TurbID,Day,Tmstamp,Wspd,Wdir,Etmp,Itmp,Ndir,Pab1,Pab2,Pab3,Prtv,Patv
98,7,03:30,5.36,3.3,16.75,18.62,-43.73,5.17,5.17,5.17,60.88,281.82
98,7,03:40,4.91,-4.25,16.5,18.46,-43.69,0.02,0.02,0.02,52.38,247.06
98,7,03:50,6.28,-4.36,16.31,18.59,-43.69,3.48,3.48,3.48,98.01,442.01
98,7,04:00,7.99,-1.34,16.26,18.85,-43.69,11.57,11.57,11.57,189.03,514.39
98,7,04:10,7.63,-2.45,16.03,18.5,-43.69,47.91,47.91,47.9,88.27,272.88
98,7,04:20,7.31,-4.43,16.95,19.2,-43.69,83.95,83.96,83.93,-0.3,-0.3
98,7,04:30,6.74,-5.45,17.12,19.4,-43.69,83.95,83.96,83.93,-0.3,-0.3
98,7,04:40,7.11,-7.1,17.0,18.8,-43.69,83.95,83.96,83.93,-0.3,-0.3
98,7,04:50,6.37,-12.21,16.9,18.5,-43.69,83.95,83.96,83.93,-0.3,-0.3
98,7,05:00,5.7,-16.33,16.84,18.41,-43.69,83.95,83.96,83.93,-0.3,-0.3
98,7,05:10,5.58,-11.5,16.7,18.4,-43.69,83.95,83.96,83.93,-0.3,-0.3
98,7,05:20,6.0,-4.76,16.67,18.25,-43.69,83.95,83.96,83.93,-0.3,-0.3
98,7,05:30,5.6,8.78,16.7,18.1,-43.69,83.95,83.96,83.93,-0.3,-0.3
98,7,05:40,5.38,7.82,16.66,17.96,-43.69,83.95,83.96,83.93,-0.3,-0.3
98,7,05:50,5.68,8.85,16.6,17.87,-43.69,83.95,83.96,83.93,-0.3,-0.3
98,7,06:00,4.55,4.81,16.57,18.01,-34.53,43.91,43.91,43.9,5.16,62.39
98,7,06:10,4.11,-3.24,16.93,19.9,-28.57,0.02,0.02,0.02,32.9,174.06
98,7,06:20,4.98,-4.96,16.4,19.71,-28.57,0.02,0.02,0.02,78.8,269.04
98,7,06:30,3.8,5.14,15.17,17.66,-28.57,0.02,0.02,0.02,38.83,152.95
98,7,06:40,2.67,5.32,14.79,17.09,-12.54,0.02,0.02,0.02,2.1,28.26
98,7,06:50,1.87,0.53,14.83,17.0,-4.0,63.69,63.68,63.69,-0.25,-1.48
98,7,07:00,2.23,-2.34,16.18,18.81,-4.0,83.95,83.95,83.96,-0.3,0.0
98,7,07:10,1.32,4.58,16.66,19.3,-4.0,83.95,83.95,83.96,-0.3,0.0
98,7,07:20,0.8,66.12,16.63,19.28,-4.0,83.95,83.95,83.96,-0.3,0.0
98,7,07:30,1.62,142.61,16.78,19.11,-4.0,83.95,83.95,83.96,-0.3,0.0
98,7,07:40,1.13,157.72,16.9,19.04,-4.0,83.95,83.95,83.96,-0.3,0.0
98,7,07:50,0.95,134.95,16.77,18.87,-4.0,83.95,83.95,83.96,-0.3,0.0
98,7,08:00,1.64,90.76,16.7,18.7,-4.0,83.95,83.95,83.96,-0.3,0.0
98,7,08:10,1.45,73.53,16.9,18.49,-4.0,83.95,83.95,83.96,-0.3,0.0
98,7,08:20,1.17,75.04,16.87,18.36,-4.0,83.95,83.95,83.96,-0.3,0.0
98,7,08:30,0.68,84.36,16.71,18.2,-4.0,83.95,83.95,83.96,-0.3,0.0
98,7,08:40,0.2,5.91,16.47,18.2,-4.0,83.95,83.95,83.96,-0.3,0.0
98,7,08:50,0.18,-71.49,16.33,18.19,-4.0,83.95,83.95,83.96,-0.3,0.0
98,7,09:00,0.66,78.94,16.46,18.1,-4.0,83.95,83.95,83.96,-0.3,0.0
98,7,09:10,0.59,111.08,16.59,17.93,-4.0,83.95,83.95,83.96,-0.3,0.0
98,7,09:20,1.49,130.65,16.57,17.87,-4.0,83.95,83.95,83.96,-0.3,0.0
98,7,09:30,1.79,111.84,16.57,17.66,-4.0,83.95,83.95,83.96,-0.3,0.0
98,7,09:40,2.04,106.87,16.57,17.6,-4.0,83.95,83.95,83.96,-0.3,0.0
98,7,09:50,2.06,93.64,16.55,17.6,-4.0,83.95,83.95,83.96,-0.3,0.0
98,7,10:00,2.3,80.38,16.65,17.6,-4.0,83.95,83.95,83.96,-0.3,0.0
98,7,10:10,2.09,71.22,16.7,17.6,-4.0,83.95,83.95,83.96,-0.3,0.0
98,7,10:20,2.01,71.09,16.7,17.6,-4.0,83.95,83.95,83.96,-0.3,0.0
98,7,10:30,1.67,68.98,16.63,17.6,-4.0,83.95,83.95,83.96,-0.3,0.0
98,7,10:40,1.73,73.32,16.56,17.6,-4.0,83.95,83.95,83.96,-0.3,0.0
98,7,10:50,1.47,77.34,16.6,17.74,-4.0,83.95,83.95,83.96,-0.3,0.0
98,7,11:00,1.36,76.99,16.83,17.83,-4.0,83.95,83.95,83.96,-0.3,0.0
98,7,11:10,0.94,81.37,16.91,17.99,-4.0,83.95,83.95,83.96,-0.3,0.0
98,7,11:20,0.96,81.37,16.99,18.11,-4.0,83.95,83.95,83.96,-0.3,0.0
98,7,11:30,1.61,86.19,17.18,18.3,-4.0,83.95,83.95,83.96,-0.3,0.0
98,7,11:40,2.23,64.72,17.27,18.4,-4.0,83.95,83.95,83.96,-0.3,0.0
98,7,11:50,1.89,61.02,17.4,18.5,-4.0,83.95,83.95,83.96,-0.3,0.0
98,7,12:00,2.34,60.47,17.77,18.79,-4.0,83.95,83.95,83.96,-0.3,0.0
98,7,12:10,2.83,61.83,18.1,18.99,-3.41,83.95,83.95,83.96,-0.3,0.0
98,7,12:20,2.93,6.49,18.57,19.31,67.48,35.18,35.18,35.18,-1.59,6.1
98,7,12:30,2.54,2.01,18.67,21.08,72.9,6.35,6.35,6.35,-1.48,1.14
98,7,12:40,2.86,6.16,19.05,21.97,67.04,62.4,62.4,62.4,-0.28,-0.31
98,7,12:50,2.53,32.69,19.2,21.3,67.04,83.95,83.95,83.95,-0.3,-0.3
98,7,13:00,1.37,10.49,19.31,21.22,67.04,83.95,83.95,83.95,-0.3,-0.3
98,7,13:10,2.47,36.58,19.56,21.41,67.04,83.95,83.95,83.95,-0.3,-0.3
98,7,13:20,1.2,48.56,19.86,21.51,67.04,83.95,83.95,83.95,-0.3,-0.3
98,7,13:30,1.82,40.26,20.08,21.76,67.04,83.95,83.95,83.95,-0.3,-0.3
98,7,13:40,0.75,53.51,20.46,21.85,67.04,83.95,83.95,83.95,-0.3,-0.3
98,7,13:50,1.5,44.34,20.71,22.32,67.04,83.95,83.95,83.95,-0.3,-0.3
98,7,14:00,1.38,9.07,20.91,22.4,67.04,83.95,83.95,83.95,-0.3,-0.3
98,7,14:10,1.62,-27.99,21.13,22.32,67.04,83.95,83.95,83.95,-0.3,-0.3
98,7,14:20,3.03,49.74,21.08,22.07,67.04,83.95,83.95,83.95,-0.3,-0.3
98,7,14:30,2.45,69.84,21.16,21.84,67.04,83.95,83.95,83.95,-0.3,-0.3
98,7,14:40,1.33,56.8,21.4,22.14,67.04,83.95,83.95,83.95,-0.3,-0.3
98,7,14:50,3.02,40.91,21.46,22.3,67.04,83.95,83.95,83.95,-0.3,-0.3
98,7,15:00,2.86,41.04,21.39,21.9,88.77,83.95,83.95,83.95,-0.3,-0.3
98,7,15:10,1.52,17.17,21.44,21.91,130.05,83.95,83.95,83.95,-0.3,-0.3
98,7,15:20,1.77,11.54,21.4,22.1,130.05,83.95,83.95,83.95,-0.3,-0.3
98,7,15:30,2.16,-18.06,21.5,22.1,130.05,83.95,83.95,83.95,-0.3,-0.3
98,7,15:40,2.96,-4.33,21.5,21.95,130.05,83.95,83.95,83.95,-0.3,-0.3
98,7,15:50,3.71,2.08,21.54,22.09,126.06,11.45,11.45,11.45,-21.27,88.87
98,7,16:00,2.58,-9.5,21.74,22.95,134.41,5.42,5.42,5.42,-0.19,-4.75
98,7,16:10,3.0,-0.78,21.9,23.41,121.89,62.17,62.17,62.16,-0.28,-0.31
98,7,16:20,3.9,-0.35,21.92,23.35,148.66,3.84,3.84,3.84,-21.92,69.64
98,7,16:30,3.75,-7.02,22.06,23.8,132.08,0.72,0.72,0.72,-34.96,116.61
98,7,16:40,3.66,-1.89,22.25,24.24,124.1,0.01,0.01,0.01,-52.97,112.1
98,7,16:50,4.68,3.35,22.51,24.56,144.08,0.01,0.01,0.01,-145.85,230.17
98,7,17:00,3.86,3.98,22.54,24.59,152.67,0.01,0.01,0.01,-75.64,136.81
98,7,17:10,4.27,-2.49,22.4,24.65,156.61,0.01,0.01,0.01,-63.15,155.15
98,7,17:20,4.24,-5.33,20.65,22.54,158.56,0.01,0.01,0.01,-51.06,195.29
98,7,17:30,5.43,5.47,20.15,22.07,174.55,0.01,0.01,0.01,-135.87,344.73
98,7,17:40,4.22,7.51,20.01,21.91,187.92,0.01,0.01,0.01,-67.3,181.57
98,7,17:50,3.7,8.35,19.8,21.62,209.53,0.01,0.01,0.01,-98.95,147.28
98,7,18:00,4.88,4.81,19.63,21.74,221.71,0.01,0.01,0.01,-106.48,297.9
98,7,18:10,4.6,5.68,19.43,21.47,230.68,0.01,0.01,0.01,-63.93,233.96
98,7,18:20,5.47,7.13,19.23,21.54,256.95,0.01,0.01,0.01,-126.31,347.72
98,7,18:30,4.74,4.83,19.03,21.33,267.17,0.01,0.01,0.01,-83.45,236.37
98,7,18:40,3.51,7.47,18.9,20.99,282.37,0.01,0.01,0.01,-45.66,115.36
98,7,18:50,2.32,-13.63,18.68,20.63,291.01,37.51,37.5,37.51,-10.93,16.46
98,7,19:00,7.81,-22.3,19.68,21.29,226.42,56.69,56.69,56.69,-30.56,46.92
98,7,19:10,2.35,-3.41,20.22,22.55,174.07,10.79,10.79,10.79,-8.13,6.27
98,7,19:20,2.1,-11.1,20.07,22.37,169.27,83.95,83.93,83.96,-0.3,-0.3
98,7,19:30,1.94,-49.89,19.83,21.71,169.27,83.95,83.93,83.96,-0.3,-0.3
98,7,19:40,0.56,-36.14,20.0,21.88,169.27,83.95,83.93,83.96,-0.3,-0.3
98,7,19:50,0.84,-28.72,19.95,22.1,169.27,83.95,83.93,83.96,-0.3,-0.3
98,7,20:00,1.03,115.29,20.0,22.0,169.27,83.95,83.93,83.96,-0.3,-0.3
98,7,20:10,1.6,116.4,20.06,21.81,169.27,83.95,83.93,83.96,-0.3,-0.3
98,7,20:20,1.51,107.11,20.1,21.65,169.27,83.95,83.93,83.96,-0.3,-0.3
98,7,20:30,1.62,128.61,20.25,21.51,169.27,83.95,83.93,83.96,-0.3,-0.3
98,7,20:40,2.19,119.52,20.02,21.46,169.27,83.95,83.93,83.96,-0.3,-0.3
98,7,20:50,2.03,106.45,19.66,21.16,169.27,83.95,83.93,83.96,-0.3,-0.3
98,7,21:00,2.16,-119.63,20.09,20.75,169.27,83.95,83.93,83.96,-0.3,-0.3
98,7,21:10,1.79,-151.5,20.3,20.56,169.27,83.95,83.93,83.96,-0.3,-0.3
98,7,21:20,0.73,-127.18,20.13,20.4,169.27,83.95,83.93,83.96,-0.3,-0.3
98,7,21:30,1.53,-112.96,19.97,20.37,169.27,83.95,83.93,83.96,-0.3,-0.3
98,7,21:40,3.84,-85.81,19.94,20.05,145.56,83.95,83.93,83.96,-0.3,-0.3
98,7,21:50,2.25,3.93,19.87,20.66,46.12,18.73,18.73,18.73,-0.25,-0.34
98,7,22:00,2.72,21.76,20.1,21.52,43.99,75.4,75.39,75.39,-0.02,-0.31
98,7,22:10,3.17,22.2,19.78,20.64,43.99,83.95,83.95,83.95,0.0,-0.3
98,7,22:20,3.09,26.78,19.57,20.26,43.99,83.95,83.95,83.95,0.0,-0.3
98,7,22:30,3.41,20.89,19.39,19.87,67.04,55.16,55.16,55.16,-16.83,24.71
98,7,22:40,3.11,0.45,19.64,21.27,93.11,0.01,0.01,0.01,-38.3,86.92
98,7,22:50,3.73,-4.25,19.85,21.9,93.11,0.01,0.01,0.01,-37.89,131.14
98,7,23:00,3.03,-2.91,19.75,22.16,93.11,0.01,0.01,0.01,-17.91,72.74
98,7,23:10,2.67,3.11,19.7,22.43,97.44,0.01,0.01,0.01,-17.95,38.51
98,7,23:20,2.2,11.52,19.85,22.87,123.4,5.98,5.98,5.98,-0.38,-1.79
98,7,23:30,2.55,11.66,20.04,23.12,141.67,67.71,67.7,67.71,-0.29,-0.31
98,7,23:40,2.67,28.71,19.64,21.99,143.06,83.96,83.95,83.95,-0.3,-0.3
98,7,23:50,2.55,11.9,19.57,21.62,178.2,38.89,38.88,38.88,-0.29,-0.33
98,8,00:00,2.94,5.05,20.04,22.92,196.49,17.43,17.43,17.43,-0.25,-0.31
98,8,00:10,3.57,6.32,20.3,23.14,221.11,4.52,4.52,4.52,-48.68,92.13
98,8,00:20,2.78,6.09,19.91,22.93,240.04,0.01,0.01,0.01,-13.09,38.79
98,8,00:30,2.25,6.29,20.01,23.26,262.2,20.99,20.99,20.99,-0.41,-1.93
98,8,00:40,2.16,-5.0,19.57,22.46,270.09,83.95,83.95,83.95,-0.3,-0.3
98,8,00:50,1.97,3.13,19.11,21.74,270.09,83.95,83.95,83.95,-0.3,-0.3
98,8,01:00,2.25,4.29,18.99,21.36,270.09,83.95,83.95,83.95,-0.3,-0.3
98,8,01:10,2.8,0.2,18.9,21.02,270.09,83.95,83.95,83.95,-0.3,-0.3
98,8,01:20,3.03,-9.59,18.81,20.63,270.09,83.95,83.95,83.95,-0.3,-0.3
98,8,01:30,3.09,-3.43,18.73,20.44,270.09,53.29,53.29,53.29,-0.29,-0.29
98,8,01:40,2.38,5.48,19.11,21.84,270.09,41.55,41.55,41.55,-0.28,-0.32
98,8,01:50,2.66,2.89,18.87,21.1,270.09,83.95,83.96,83.95,-0.3,-0.3
98,8,02:00,3.14,-0.71,18.62,20.51,270.09,83.95,83.96,83.95,-0.3,-0.3
98,8,02:10,2.78,-6.54,18.6,20.63,270.09,25.79,25.79,25.79,-0.25,-0.31
98,8,02:20,3.2,-3.82,18.78,21.37,270.09,46.56,46.56,46.57,-0.26,-0.34
98,8,02:30,2.92,-9.46,18.81,21.66,270.09,35.66,35.67,35.66,-0.28,-0.34
98,8,02:40,2.78,-11.5,18.36,20.8,255.61,36.3,36.3,36.3,-0.28,-0.34
98,8,02:50,2.13,-9.91,18.25,21.34,246.7,58.26,58.26,58.25,-0.08,-0.31
98,8,03:00,1.96,-35.61,17.53,19.72,246.7,83.95,83.95,83.95,0.0,-0.3
98,8,03:10,1.74,-44.02,17.1,19.02,246.7,83.95,83.95,83.95,0.0,-0.3
98,8,03:20,2.14,-47.22,16.74,18.59,246.7,83.95,83.95,83.95,0.0,-0.3
98,8,03:30,3.63,-31.99,16.34,18.12,230.06,69.36,69.36,69.36,-2.27,4.67
98,8,03:40,3.78,6.67,17.0,19.49,194.88,0.01,0.01,0.01,-46.96,154.23
98,8,03:50,3.97,5.66,17.47,20.47,202.85,0.01,0.01,0.01,-44.7,174.55
98,8,04:00,4.44,9.97,16.37,19.18,203.82,0.01,0.01,0.01,-84.23,180.23
98,8,04:10,4.12,3.1,14.8,16.99,219.71,0.01,0.01,0.01,-47.43,168.88
98,8,04:20,3.67,2.11,14.26,16.52,228.67,0.01,0.01,0.01,-39.11,125.81
98,8,04:30,2.92,-2.53,13.7,16.05,239.76,0.01,0.01,0.01,-11.81,47.17
98,8,04:40,3.66,-6.47,13.41,15.77,239.76,0.01,0.01,0.01,-42.22,108.36
98,8,04:50,3.93,-2.51,13.15,15.52,239.76,0.01,0.01,0.01,-72.6,137.93
98,8,05:00,4.08,-4.73,13.3,15.6,239.76,0.01,0.01,0.01,-107.64,137.22
98,8,05:10,3.44,-8.86,13.4,15.64,231.61,0.01,0.01,0.01,-62.4,84.12
98,8,05:20,4.44,-7.63,13.45,15.78,215.17,0.01,0.01,0.01,-112.73,162.72
98,8,05:30,3.79,-6.06,13.34,15.66,215.17,0.01,0.01,0.01,-66.9,111.68
98,8,05:40,3.42,-0.73,12.98,15.42,215.17,0.01,0.01,0.01,-53.27,95.39
98,8,05:50,2.86,3.03,12.51,15.04,215.17,0.01,0.01,0.01,-23.19,44.54
98,8,06:00,1.89,-0.68,12.42,14.91,215.17,42.48,42.48,42.47,0.8,2.77
98,8,06:10,1.37,-7.6,13.41,16.32,215.17,83.95,83.96,83.95,0.0,-0.3
98,8,06:20,1.4,-17.49,13.62,17.18,215.17,83.95,83.96,83.95,0.0,-0.3
98,8,06:30,1.59,-15.47,13.93,17.06,215.17,83.95,83.96,83.95,0.0,-0.3
98,8,06:40,1.79,-8.79,13.98,16.87,215.17,83.95,83.96,83.95,0.0,-0.3
98,8,06:50,2.0,-1.59,13.72,16.8,215.17,83.95,83.96,83.95,0.0,-0.3
98,8,07:00,2.29,-13.03,13.69,16.7,215.17,83.95,83.96,83.95,0.0,-0.3
98,8,07:10,2.87,-8.09,13.98,16.56,206.14,56.69,56.69,56.69,-0.09,-0.32
98,8,07:20,2.57,2.76,14.45,17.94,208.33,38.05,38.05,38.05,-0.27,-0.35
98,8,07:30,2.53,-0.25,14.64,18.55,208.59,12.81,12.81,12.81,-0.27,-0.35
98,8,07:40,2.67,5.32,14.69,18.82,208.59,82.4,82.4,82.4,-0.01,-0.01
98,8,07:50,2.79,25.0,14.36,18.01,208.59,83.95,83.95,83.96,0.0,0.0
98,8,08:00,2.85,-1.35,14.71,18.05,230.8,46.09,46.09,46.1,-0.12,-0.15
98,8,08:10,2.48,-8.74,15.11,19.36,220.86,46.95,46.95,46.95,-0.14,-0.32
98,8,08:20,2.36,-1.55,15.39,19.34,206.29,17.17,17.17,17.17,-0.22,-0.35
98,8,08:30,2.32,-3.47,15.55,19.96,204.83,77.16,77.16,77.15,-0.3,-0.28
98,8,08:40,2.78,-3.99,15.7,19.33,204.83,83.95,83.95,83.95,-0.3,-0.3
98,8,08:50,2.73,4.0,15.84,19.85,204.83,16.48,16.48,16.48,-0.25,-0.33
98,8,09:00,3.47,2.16,16.23,20.6,204.83,28.97,28.97,28.97,-20.65,76.26
98,8,09:10,4.82,-4.83,16.44,20.94,204.83,0.01,0.01,0.01,-67.49,241.72
98,8,09:20,4.71,-10.15,15.33,18.82,204.83,0.01,0.01,0.01,-56.52,207.93
98,8,09:30,4.93,-1.24,14.9,17.92,193.43,0.01,0.01,0.01,-47.77,263.4
98,8,09:40,5.07,6.65,14.95,18.12,192.55,0.01,0.01,0.01,-64.08,291.39
98,8,09:50,5.12,3.27,15.08,18.28,197.4,0.01,0.01,0.01,-66.21,275.22
98,8,10:00,5.48,-8.13,15.3,18.59,202.71,0.01,0.01,0.01,-63.44,311.45
98,8,10:10,5.64,1.54,15.52,18.81,192.41,0.01,0.01,0.01,-44.43,397.24
98,8,10:20,4.79,4.76,15.82,19.12,192.41,0.01,0.01,0.01,-21.87,253.57
98,8,10:30,4.98,3.23,16.13,19.38,192.41,0.01,0.01,0.01,-51.2,299.46
98,8,10:40,4.82,5.32,16.4,19.6,192.41,0.01,0.01,0.01,-37.24,258.6
98,8,10:50,5.74,7.4,16.62,19.95,195.8,0.01,0.01,0.01,-59.31,448.47
98,8,11:00,6.43,-7.28,16.84,20.26,196.5,0.01,0.01,0.01,-57.34,461.53
98,8,11:10,5.64,3.04,17.0,20.5,199.26,0.01,0.01,0.01,-59.92,391.94
98,8,11:20,5.25,-1.57,17.21,20.6,196.27,0.01,0.01,0.01,-50.94,298.75
98,8,11:30,5.48,-0.57,17.41,20.9,188.17,0.01,0.01,0.01,-64.75,365.51
98,8,11:40,6.06,3.62,17.7,21.22,191.99,0.01,0.01,0.01,-101.41,462.9
98,8,11:50,5.1,2.66,17.85,21.23,206.14,0.01,0.01,0.01,-79.84,273.33
98,8,12:00,5.26,-1.28,18.06,21.22,192.85,0.01,0.01,0.01,-59.23,306.36
98,8,12:10,5.46,7.59,18.29,21.67,200.99,0.01,0.01,0.01,-41.65,363.08
98,8,12:20,4.1,-3.84,18.52,21.54,211.24,0.01,0.01,0.01,-9.48,169.67
98,8,12:30,6.85,2.67,18.78,22.07,208.5,0.3,0.3,0.3,12.14,610.02
98,8,12:40,4.42,1.94,18.8,22.15,213.62,0.01,0.01,0.01,-3.4,226.9
98,8,12:50,4.79,-5.14,19.01,22.14,195.4,0.01,0.01,0.01,-40.05,254.95
98,8,13:00,5.68,-4.1,19.2,22.41,189.65,0.2,0.21,0.21,-44.98,322.36
98,8,13:10,6.39,7.61,19.39,22.46,181.25,9.11,9.11,9.11,-61.91,324.61
98,8,13:20,5.88,6.21,19.64,22.74,202.76,5.42,5.42,5.42,-57.04,373.94
98,8,13:30,5.58,2.68,19.68,22.67,218.07,6.25,6.26,6.26,-47.01,189.91
98,8,13:40,6.9,-5.83,19.87,23.04,195.35,1.05,1.06,1.05,-96.32,502.86
98,8,13:50,8.4,2.14,20.24,23.47,193.51,1.75,1.75,1.75,-115.69,889.09
98,8,14:00,6.68,5.35,20.2,23.57,199.4,0.72,0.72,0.72,-71.76,593.56
98,8,14:10,6.75,1.61,20.51,23.99,197.28,2.12,2.12,2.12,-35.86,545.81
98,8,14:20,6.48,1.67,20.54,23.84,195.97,0.98,0.98,0.98,-42.11,557.48
98,8,14:30,4.76,-0.73,20.77,24.18,209.71,1.81,1.81,1.81,-22.11,343.2
98,8,14:40,5.85,-0.07,20.81,23.89,194.93,18.28,18.28,18.28,-7.68,68.59
98,8,14:50,5.87,-9.25,21.03,23.87,216.56,10.02,10.02,10.03,-84.14,302.11
98,8,15:00,5.81,-4.44,20.91,24.2,190.45,4.68,4.68,4.68,-56.27,339.08
98,8,15:10,5.71,-0.06,21.27,24.09,210.24,47.74,47.74,47.73,-41.46,212.78
98,8,15:20,7.62,-32.08,22.26,25.18,214.52,83.96,83.96,83.93,0.0,-0.3
98,8,15:30,7.29,1.81,22.71,25.56,192.89,19.41,19.41,19.41,-35.13,190.67
98,8,15:40,7.93,-5.71,21.9,24.56,181.28,8.12,8.12,8.12,-86.29,510.93
98,8,15:50,7.2,3.52,21.82,24.67,193.8,2.19,2.19,2.19,-62.12,651.25
98,8,16:00,6.76,0.19,21.89,24.69,199.16,3.0,3.0,3.0,-47.69,527.9
98,8,16:10,7.41,-7.68,21.86,24.97,187.55,2.1,2.1,2.1,-35.19,520.42
98,8,16:20,6.4,0.62,21.88,24.78,198.73,0.06,0.06,0.06,-19.09,466.15
98,8,16:30,7.24,-4.05,22.04,24.95,212.78,1.68,1.68,1.68,-23.24,595.81
98,8,16:40,10.04,-6.79,22.14,25.43,193.82,2.42,2.42,2.42,-43.13,1073.81
98,8,16:50,8.25,-4.61,22.2,25.41,189.86,0.65,0.65,0.65,-60.74,743.51
98,8,17:00,7.43,4.57,22.33,25.45,173.72,1.49,1.49,1.49,-94.92,715.05
98,8,17:10,7.66,-0.49,22.6,25.75,211.04,1.87,1.87,1.87,-45.8,750.91
98,8,17:20,6.37,-8.36,22.51,25.49,204.47,0.99,0.99,0.99,-31.17,461.71
98,8,17:30,6.23,-5.84,22.55,25.9,200.11,0.16,0.16,0.16,-39.28,507.8
98,8,17:40,7.27,-4.24,22.61,25.77,196.11,0.61,0.61,0.61,-87.36,602.17
98,8,17:50,8.09,-1.87,22.87,26.02,201.73,0.91,0.91,0.91,-105.42,760.85
98,8,18:00,7.58,-5.14,22.63,26.15,192.48,0.15,0.15,0.16,-110.04,675.84
98,8,18:10,7.13,-6.19,22.72,25.96,192.48,0.46,0.46,0.46,-134.74,584.96
98,8,18:20,7.51,-4.58,22.81,26.15,192.48,0.33,0.33,0.33,-147.5,670.74
98,8,18:30,7.58,4.17,22.98,26.23,196.78,0.52,0.52,0.52,-138.83,685.36
98,8,18:40,5.79,-5.86,23.02,26.25,204.76,0.08,0.08,0.08,-70.39,415.57
98,8,18:50,7.41,-9.37,22.81,26.03,193.19,0.37,0.37,0.37,-96.53,557.17
98,8,19:00,7.39,1.35,22.93,26.07,183.32,0.36,0.36,0.36,-100.3,648.19
98,8,19:10,7.41,-9.52,22.92,26.21,184.32,0.22,0.22,0.22,-85.28,614.81
98,8,19:20,7.43,2.19,23.28,26.23,184.52,0.12,0.12,0.12,-139.09,706.79
98,8,19:30,6.88,-6.89,22.97,26.15,180.67,0.08,0.08,0.08,-89.78,542.29
98,8,19:40,7.21,2.47,23.08,26.26,183.46,0.08,0.08,0.08,-110.6,645.16
98,8,19:50,8.68,-9.1,22.87,26.36,186.56,0.12,0.12,0.12,-166.68,790.07
98,8,20:00,7.15,-4.96,22.84,26.2,176.96,0.2,0.2,0.2,-129.82,623.31
98,8,20:10,7.47,-9.03,22.79,26.2,176.9,0.05,0.05,0.05,-146.01,623.18
98,8,20:20,7.36,0.19,22.71,26.04,167.01,0.15,0.15,0.14,-190.41,673.47
98,8,20:30,7.26,-4.32,22.77,26.07,176.9,0.08,0.08,0.07,-219.72,622.36
98,8,20:40,6.88,-9.48,22.39,25.88,176.9,0.02,0.03,0.02,-287.12,503.35
98,8,20:50,6.77,-9.02,22.11,25.52,176.9,0.03,0.03,0.03,-352.49,482.43
98,8,21:00,7.29,-9.75,21.97,25.47,176.9,0.02,0.02,0.02,-406.09,541.99
98,8,21:10,7.49,-11.27,21.8,25.22,176.9,0.03,0.03,0.03,-382.94,523.31
98,8,21:20,7.34,-10.96,21.7,25.02,176.9,0.03,0.03,0.02,-376.54,498.63
98,8,21:30,6.05,-10.67,21.65,24.77,176.9,0.02,0.02,0.02,-320.73,350.58
98,8,21:40,5.2,-9.52,21.49,24.3,176.9,0.02,0.02,0.02,-230.17,245.95
98,8,21:50,4.8,-5.31,21.4,24.07,176.9,0.02,0.02,0.02,-208.96,249.32
98,8,22:00,4.81,-3.85,21.4,23.84,176.9,0.02,0.02,0.02,-233.9,244.24
98,8,22:10,5.19,-1.84,21.4,23.9,176.9,0.02,0.02,0.02,-317.12,306.0
98,8,22:20,4.85,1.46,21.4,23.7,176.9,0.02,0.02,0.02,-272.15,254.95
98,8,22:30,4.52,0.04,21.29,23.47,176.9,0.02,0.02,0.02,-170.86,201.15
98,8,22:40,4.04,-3.1,21.12,23.26,176.9,0.03,0.03,0.03,-158.71,150.48
98,8,22:50,2.75,-0.31,20.99,23.14,176.9,0.01,0.01,0.01,-28.6,30.39
98,8,23:00,1.74,-2.22,21.0,22.97,176.9,64.39,64.39,64.39,-0.38,-1.71
98,8,23:10,1.71,-3.4,21.81,24.08,176.9,83.95,83.95,83.96,-0.3,-0.3
98,8,23:20,1.55,10.12,22.0,24.17,176.9,83.95,83.95,83.96,-0.3,-0.3
98,8,23:30,1.46,9.59,21.79,23.95,176.9,83.95,83.95,83.96,-0.3,-0.3
98,8,23:40,1.42,18.88,21.27,23.67,176.9,83.95,83.95,83.96,-0.3,-0.3
98,8,23:50,1.32,32.45,21.04,23.42,176.9,83.95,83.95,83.96,-0.3,-0.3
98,9,00:00,1.28,41.27,20.96,23.25,176.9,83.95,83.95,83.96,-0.3,-0.3
98,9,00:10,1.34,55.15,20.7,23.12,176.9,83.95,83.95,83.96,-0.3,-0.3
98,9,00:20,1.18,63.5,20.82,22.88,176.9,83.95,83.95,83.96,-0.3,-0.3
98,9,00:30,1.22,66.17,20.85,22.74,176.9,83.95,83.95,83.96,-0.3,-0.3
98,9,00:40,1.14,73.5,20.7,22.57,176.9,83.95,83.95,83.96,-0.3,-0.3
98,9,00:50,1.06,69.77,20.62,22.5,176.9,83.95,83.95,83.96,-0.3,-0.3
98,9,01:00,0.87,87.52,20.6,22.42,176.9,83.95,83.95,83.96,-0.3,-0.3
98,9,01:10,0.72,113.58,20.58,22.27,176.9,83.95,83.95,83.96,-0.3,-0.3
98,9,01:20,0.69,125.97,20.41,22.2,176.9,83.95,83.95,83.96,-0.3,-0.3
98,9,01:30,0.81,136.68,20.44,22.13,176.9,83.95,83.95,83.96,-0.3,-0.3
98,9,01:40,0.59,150.08,20.36,22.09,176.9,83.95,83.95,83.96,-0.3,-0.3
98,9,01:50,0.61,153.95,20.18,21.91,176.9,83.95,83.95,83.96,-0.3,-0.3
