TurbID,Day,Tmstamp,Wspd,Wdir,Etmp,Itmp,Ndir,Pab1,Pab2,Pab3,Prtv,Patv
129,72,01:20,3.87,3.05,32.85,34.56,344.84,0.03,0.04,0.04,-26.19,166.44
129,72,01:30,3.12,-5.19,32.65,33.72,346.66,0.03,0.03,0.03,-12.63,103.43
129,72,01:40,3.03,-3.42,32.43,33.41,340.42,0.03,0.03,0.03,-13.54,95.11
129,72,01:50,3.18,-1.32,32.3,33.25,340.42,0.04,0.04,0.04,-21.53,109.04
129,72,02:00,1.67,5.37,32.2,33.16,343.95,0.03,0.03,0.03,-1.54,10.26
129,72,02:10,1.87,6.14,32.19,33.02,353.03,50.33,50.33,50.34,-0.31,-2.01
129,72,02:20,2.9,-1.35,32.83,35.31,353.03,50.12,50.12,50.12,-3.42,24.13
129,72,02:30,3.33,3.18,32.42,33.92,353.03,0.02,0.03,0.02,-11.5,109.11
129,72,02:40,1.55,4.91,31.92,32.75,355.78,1.0,1.0,1.0,-0.53,8.63
129,72,02:50,1.17,10.55,31.76,32.49,365.6,34.31,34.31,34.31,-0.32,-0.31
129,72,03:00,0.74,45.75,32.23,33.57,365.6,85.99,85.99,85.99,-0.3,-0.3
129,72,03:10,0.97,29.11,32.71,34.75,365.6,85.99,85.99,85.99,-0.3,-0.3
129,72,03:20,1.07,43.97,32.79,34.73,365.6,85.99,85.99,85.99,-0.3,-0.3
129,72,03:30,1.82,43.96,32.79,34.38,365.6,85.99,85.99,85.99,-0.3,-0.3
129,72,03:40,2.12,32.85,32.26,33.99,365.6,85.99,85.99,85.99,-0.3,-0.3
129,72,03:50,2.58,8.43,32.03,33.85,379.27,48.32,48.32,48.32,-0.33,-0.31
129,72,04:00,1.31,-7.44,31.67,32.88,389.05,42.84,42.84,42.84,-0.32,-0.32
129,72,04:10,0.87,33.02,31.82,32.81,389.04,85.99,85.99,85.99,-0.3,-0.3
129,72,04:20,1.17,-31.16,32.37,33.68,389.04,85.99,85.99,85.99,-0.3,-0.3
129,72,04:30,2.4,-86.22,32.62,33.45,389.04,85.99,85.99,85.99,-0.3,-0.3
129,72,04:40,1.49,-61.86,32.6,33.28,389.04,85.99,85.99,85.99,-0.3,-0.3
129,72,04:50,0.83,-18.88,32.6,33.29,389.04,85.99,85.99,85.99,-0.3,-0.3
129,72,05:00,0.48,83.58,32.3,33.42,389.04,85.99,85.99,85.99,-0.3,-0.3
129,72,05:10,0.63,107.43,32.35,33.44,389.04,85.99,85.99,85.99,-0.3,-0.3
129,72,05:20,0.73,33.78,32.28,33.39,389.04,85.99,85.99,85.99,-0.3,-0.3
129,72,05:30,0.89,51.51,32.29,33.21,389.04,85.99,85.99,85.99,-0.3,-0.3
129,72,05:40,1.35,14.68,32.28,33.2,389.04,85.99,85.99,85.99,-0.3,-0.3
129,72,05:50,3.79,-112.45,32.44,33.02,368.56,85.99,85.99,85.99,-0.3,-0.3
129,72,06:00,3.0,8.38,32.16,33.17,315.83,10.61,10.61,10.61,-2.11,44.67
129,72,06:10,0.85,-5.96,31.91,32.87,349.6,77.03,77.03,77.04,-0.3,-0.3
129,72,06:20,0.97,-85.9,32.29,33.21,349.6,85.99,85.99,85.99,-0.3,-0.3
129,72,06:30,1.24,-109.21,32.52,33.2,349.6,85.99,85.99,85.99,-0.3,-0.3
129,72,06:40,1.32,-137.59,32.7,33.18,349.6,85.99,85.99,85.99,-0.3,-0.3
129,72,06:50,3.14,-4.83,32.53,32.86,345.46,85.99,85.99,85.99,-0.3,-0.3
129,72,07:00,3.56,-8.44,32.12,32.35,260.39,32.98,32.98,32.98,-4.38,20.02
129,72,07:10,2.03,5.86,31.75,33.1,283.17,0.02,0.02,0.02,-2.89,20.26
129,72,07:20,1.2,4.67,30.79,31.13,311.9,41.75,41.75,41.76,-0.55,2.63
129,72,07:30,1.37,2.64,31.14,32.18,312.92,85.99,85.99,85.99,-0.3,-0.3
129,72,07:40,1.19,-15.31,31.63,32.74,312.92,85.99,85.99,85.99,-0.3,-0.3
129,72,07:50,1.5,-18.29,31.87,32.62,312.92,85.99,85.99,85.99,-0.3,-0.3
129,72,08:00,1.55,-12.04,31.84,32.59,312.92,85.99,85.99,85.99,-0.3,-0.3
129,72,08:10,1.4,-15.91,31.65,32.56,312.92,85.99,85.99,85.99,-0.3,-0.3
129,72,08:20,1.93,-37.18,31.7,32.36,312.92,85.99,85.99,85.99,-0.3,-0.3
129,72,08:30,3.9,-11.9,31.57,32.31,305.64,49.25,49.25,49.25,3.74,92.26
129,72,08:40,4.41,-3.83,30.85,31.85,279.11,0.37,0.37,0.37,-38.99,225.17
129,72,08:50,4.06,-2.87,30.12,30.33,276.64,0.04,0.04,0.04,-33.99,175.27
129,72,09:00,4.06,-1.16,30.05,30.21,266.83,0.03,0.03,0.03,-27.22,183.86
129,72,09:10,3.71,0.76,29.99,30.12,266.74,0.04,0.04,0.04,-26.11,176.78
129,72,09:20,4.31,-2.67,29.98,30.07,268.31,0.03,0.03,0.03,-32.79,193.08
129,72,09:30,3.81,2.08,29.94,30.12,271.11,0.03,0.03,0.03,-31.77,165.06
129,72,09:40,3.88,-1.31,30.03,30.11,275.88,0.04,0.04,0.04,-28.38,173.58
129,72,09:50,3.83,0.28,30.13,30.23,272.4,0.04,0.03,0.04,-32.58,170.1
129,72,10:00,4.22,2.64,30.24,30.42,271.75,0.03,0.04,0.03,-37.43,203.28
129,72,10:10,3.84,-0.74,30.32,30.54,275.64,2.16,2.16,2.16,-24.47,125.19
129,72,10:20,3.93,1.41,30.48,30.8,283.08,0.03,0.03,0.03,-35.59,187.24
129,72,10:30,3.65,3.62,30.72,30.96,291.6,0.03,0.03,0.03,-31.17,147.8
129,72,10:40,2.38,2.59,30.93,30.99,304.7,0.02,0.02,0.02,-7.62,53.85
129,72,10:50,1.81,5.47,31.05,31.1,309.89,19.2,19.2,19.2,-3.54,17.78
129,72,11:00,1.93,7.15,31.38,32.21,323.44,85.99,85.99,85.99,-0.3,-0.3
129,72,11:10,1.57,38.12,31.72,33.34,323.44,85.99,85.99,85.99,-0.3,-0.3
129,72,11:20,1.79,-4.97,31.76,33.53,323.44,85.99,85.99,85.99,-0.3,-0.3
129,72,11:30,1.51,18.79,31.89,33.6,323.44,85.99,85.99,85.99,-0.3,-0.3
129,72,11:40,1.31,-11.53,31.98,33.89,323.44,85.99,85.99,85.99,-0.3,-0.3
129,72,11:50,1.72,-34.36,32.17,34.21,323.44,85.99,85.99,85.99,-0.3,-0.3
129,72,12:00,1.6,-40.83,32.36,34.7,323.44,85.99,85.99,85.99,-0.3,-0.3
129,72,12:10,2.26,-56.92,32.64,34.65,323.44,85.99,85.99,85.99,-0.3,-0.3
129,72,12:20,1.72,-28.41,32.93,34.85,323.44,85.99,85.99,85.99,-0.3,-0.3
129,72,12:30,0.87,-37.25,33.0,34.9,323.44,85.99,85.99,85.99,-0.3,-0.3
129,72,12:40,1.39,-17.27,33.09,35.05,323.44,85.99,85.99,85.99,-0.3,-0.3
129,72,12:50,1.94,-9.63,33.27,34.92,323.44,85.99,85.99,85.99,-0.3,-0.3
129,72,13:00,2.13,8.3,33.33,34.99,323.44,85.99,85.99,85.99,-0.3,-0.3
129,72,13:10,1.05,-25.45,33.56,35.52,323.44,85.99,85.99,85.99,-0.3,-0.3
129,72,13:20,1.01,-122.9,33.84,35.95,323.44,85.99,85.99,85.99,-0.3,-0.3
129,72,13:30,1.35,-112.89,34.15,36.23,323.44,85.99,85.99,85.99,-0.3,-0.3
129,72,13:40,1.26,-30.08,34.38,36.13,323.44,85.99,85.99,85.99,-0.3,-0.3
129,72,13:50,0.65,3.6,34.58,36.59,323.44,85.99,85.99,85.99,-0.3,-0.3
129,72,14:00,1.89,-64.4,34.87,37.21,323.44,85.99,85.99,85.99,-0.3,-0.3
129,72,14:10,2.1,-66.48,35.13,37.11,323.44,85.99,85.99,85.99,-0.3,-0.3
129,72,14:20,3.01,2.52,35.38,37.22,333.68,71.55,71.55,71.55,-0.29,-0.37
129,72,14:30,2.67,7.94,35.66,37.3,375.66,0.06,0.06,0.06,4.22,62.32
129,72,14:40,1.73,25.4,35.7,37.26,410.64,82.2,82.2,82.2,-0.31,-0.3
129,72,14:50,2.93,-5.05,35.73,37.52,402.9,21.97,21.97,21.97,4.91,29.59
129,72,15:00,2.78,-2.07,35.21,35.78,397.41,0.01,0.01,0.01,10.01,77.78
129,72,15:10,1.81,6.61,35.0,35.17,373.91,43.0,43.0,43.0,4.41,10.09
129,72,15:20,2.16,37.53,35.44,36.68,370.57,85.99,85.99,85.99,-0.3,-0.3
129,72,15:30,2.16,51.9,35.73,36.89,370.57,85.99,85.99,85.99,-0.3,-0.3
129,72,15:40,1.99,44.72,35.67,36.74,370.57,85.99,85.99,85.99,-0.3,-0.3
129,72,15:50,3.15,21.83,35.73,36.65,390.0,70.05,70.05,70.05,-0.22,1.3
129,72,16:00,1.98,3.11,35.82,36.53,451.52,0.01,0.01,0.01,0.24,10.23
129,72,16:10,1.74,-6.97,35.12,34.97,438.36,2.18,2.18,2.18,0.0,1.09
129,72,16:20,1.26,-6.63,34.85,34.8,429.51,70.38,70.38,70.38,-0.31,-0.3
129,72,16:30,1.21,-36.28,35.55,36.09,429.51,85.99,85.99,85.99,-0.3,-0.3
129,72,16:40,2.25,-36.96,35.85,36.47,429.02,85.99,85.99,85.99,-0.3,-0.3
129,72,16:50,3.16,-3.02,35.67,36.28,401.02,9.24,9.24,9.24,5.41,69.15
129,72,17:00,1.04,32.43,35.04,34.85,405.6,57.33,57.33,57.33,-0.29,-3.3
129,72,17:10,1.7,52.01,35.55,35.83,409.41,85.99,85.99,85.99,-0.3,-0.3
129,72,17:20,2.48,63.92,35.7,35.81,409.41,85.99,85.99,85.99,-0.3,-0.3
129,72,17:30,1.96,77.79,35.84,35.71,376.09,85.99,85.99,85.99,-0.3,-0.3
129,72,17:40,1.53,83.74,35.76,35.82,353.22,85.99,85.99,85.99,-0.3,-0.3
129,72,17:50,4.18,86.74,35.62,35.64,295.97,85.99,85.99,85.99,-0.3,-0.3
129,72,18:00,2.82,-55.06,35.91,35.92,107.13,83.43,83.43,83.42,-0.3,-0.3
129,72,18:10,3.03,10.34,35.89,36.2,18.69,53.68,53.68,53.68,-2.79,15.25
129,72,18:20,3.07,-5.42,35.58,36.11,26.39,0.01,0.01,0.01,0.03,86.9
129,72,18:30,2.59,6.23,34.55,34.24,40.16,0.01,0.01,0.01,-3.54,70.63
129,72,18:40,2.19,-17.0,34.57,33.92,63.84,59.06,59.06,59.06,0.06,-0.98
129,72,18:50,2.07,-42.62,35.29,35.08,63.93,85.99,85.99,85.99,-0.3,-0.3
129,72,19:00,2.23,-22.08,35.59,35.46,55.33,85.55,85.56,85.56,-0.3,-0.3
129,72,19:10,1.64,20.77,35.67,35.7,42.26,85.99,85.99,85.99,-0.3,-0.3
129,72,19:20,2.27,35.36,35.56,35.42,42.26,85.99,85.99,85.99,-0.3,-0.3
129,72,19:30,3.8,3.91,35.34,35.46,45.65,10.75,10.75,10.75,-21.73,116.88
129,72,19:40,2.56,-1.47,34.59,34.09,45.76,0.06,0.06,0.06,-10.23,61.44
129,72,19:50,3.79,-6.49,34.15,33.44,41.82,0.03,0.03,0.03,-20.39,142.94
129,72,20:00,5.14,-1.05,33.85,33.36,31.17,0.03,0.03,0.03,-45.18,291.8
129,72,20:10,5.35,-0.76,33.57,33.54,31.76,0.02,0.02,0.02,-52.83,309.53
129,72,20:20,6.1,-0.96,33.36,33.43,33.68,0.03,0.02,0.02,-78.3,418.76
129,72,20:30,6.24,0.14,33.17,33.69,35.73,0.03,0.02,0.02,-89.28,484.73
129,72,20:40,5.72,-4.86,32.95,33.53,39.69,0.02,0.02,0.02,-73.25,382.0
129,72,20:50,5.53,-2.38,32.74,33.35,36.41,0.02,0.02,0.02,-64.08,350.75
129,72,21:00,6.17,-0.21,32.56,33.22,32.39,0.03,0.02,0.02,-88.49,458.48
129,72,21:10,6.7,0.24,32.36,33.47,31.05,0.03,0.03,0.03,-107.89,558.92
129,72,21:20,5.45,3.46,32.2,33.15,31.05,0.03,0.03,0.03,-61.45,347.22
129,72,21:30,5.61,3.68,32.0,33.05,31.05,0.03,0.03,0.03,-68.68,378.82
129,72,21:40,6.03,2.68,31.82,32.92,31.05,0.03,0.03,0.03,-87.1,457.21
129,72,21:50,6.06,-2.64,31.75,33.03,31.05,0.03,0.03,0.03,-71.48,452.98
129,72,22:00,6.89,-1.44,31.6,33.05,31.05,0.04,0.04,0.04,-107.41,638.89
129,72,22:10,7.14,-2.29,31.52,33.19,31.05,0.1,0.1,0.1,-105.07,700.71
129,72,22:20,7.37,-1.6,31.4,33.2,31.05,0.06,0.06,0.06,-57.05,759.71
129,72,22:30,7.8,-2.75,31.31,33.31,31.05,0.06,0.06,0.05,-46.64,862.52
129,72,22:40,8.22,-3.34,31.2,33.4,27.6,0.16,0.16,0.16,-47.17,949.16
129,72,22:50,5.83,0.02,31.14,33.28,20.48,0.03,0.02,0.02,-23.86,467.01
129,72,23:00,5.77,-1.29,30.92,33.0,15.9,0.03,0.03,0.03,-21.17,427.47
129,72,23:10,5.91,1.6,30.73,32.9,14.76,0.03,0.03,0.03,-35.0,473.5
129,72,23:20,7.43,-1.28,30.64,32.99,22.2,0.21,0.21,0.21,-1.98,773.7
129,72,23:30,6.57,-3.02,30.53,32.97,22.2,0.05,0.05,0.05,-2.45,608.6
129,72,23:40,7.24,-2.18,30.48,32.93,22.2,0.1,0.1,0.1,-23.86,749.57
129,72,23:50,6.52,-2.04,30.37,32.87,18.4,0.05,0.05,0.05,-6.21,607.41
129,73,00:00,6.4,0.04,30.25,32.72,19.35,0.15,0.15,0.15,7.05,574.42
129,73,00:10,6.4,-1.42,30.05,32.65,14.72,0.04,0.03,0.03,10.95,579.36
129,73,00:20,6.56,-0.73,29.95,32.59,13.56,0.04,0.04,0.04,-14.01,599.87
129,73,00:30,7.4,-4.07,29.84,32.52,10.18,0.02,0.02,0.02,-29.23,723.98
129,73,00:40,6.75,2.99,29.79,32.57,9.71,0.03,0.03,0.03,-33.96,643.16
129,73,00:50,6.16,0.82,29.67,32.34,13.52,0.03,0.03,0.03,-35.14,537.65
129,73,01:00,6.52,-0.5,29.59,32.37,13.52,0.04,0.04,0.04,-75.41,621.06
129,73,01:10,6.43,-0.79,29.47,32.29,13.52,0.03,0.03,0.03,-64.89,590.33
129,73,01:20,7.67,-5.38,29.4,32.29,13.52,0.06,0.06,0.06,-61.25,794.64
129,73,01:30,7.71,-2.9,29.3,32.21,8.18,0.03,0.02,0.02,-84.47,815.66
129,73,01:40,7.59,-5.03,29.18,32.2,4.88,0.01,0.01,0.01,-109.16,795.33
129,73,01:50,7.77,-0.99,29.2,32.25,-2.59,0.04,0.04,0.04,-133.4,889.72
129,73,02:00,7.86,0.68,29.2,32.38,-3.76,0.03,0.03,0.03,-128.83,893.22
129,73,02:10,8.01,1.23,29.18,32.4,-3.76,0.05,0.05,0.05,-139.64,920.33
129,73,02:20,7.93,2.39,29.08,32.4,-3.76,0.04,0.04,0.04,-120.23,921.89
129,73,02:30,7.72,3.44,28.99,32.4,-3.76,0.03,0.03,0.03,-123.12,882.7
129,73,02:40,7.92,3.2,28.9,32.4,-3.76,0.05,0.05,0.05,-147.35,920.55
129,73,02:50,7.63,1.05,28.9,32.4,-3.76,0.05,0.04,0.04,-159.35,859.61
129,73,03:00,7.43,-0.76,28.85,32.4,-3.76,0.03,0.02,0.02,-145.25,753.4
129,73,03:10,6.72,-1.2,28.76,32.29,-3.76,0.02,0.02,0.02,-112.5,601.35
129,73,03:20,5.45,-1.07,28.64,31.75,-9.32,0.03,0.02,0.02,-75.32,377.77
129,73,03:30,4.78,0.71,28.5,30.9,-12.3,0.02,0.02,0.02,-56.68,284.9
129,73,03:40,4.77,0.08,28.42,30.5,-12.3,0.02,0.02,0.02,-51.74,265.92
129,73,03:50,4.88,-5.1,28.4,30.3,-12.3,0.02,0.02,0.02,-52.23,267.89
129,73,04:00,4.59,0.07,28.4,30.08,-20.26,0.02,0.02,0.02,-47.25,238.34
129,73,04:10,4.45,4.83,28.31,29.63,-22.0,0.02,0.02,0.02,-44.82,220.27
129,73,04:20,4.62,3.81,28.29,29.55,-22.0,0.02,0.02,0.02,-48.3,240.44
129,73,04:30,4.81,1.07,28.24,29.6,-22.0,0.02,0.02,0.02,-51.63,259.18
129,73,04:40,4.68,3.85,28.2,29.49,-22.0,0.02,0.02,0.02,-50.23,251.11
129,73,04:50,4.75,3.85,28.11,29.4,-16.47,0.02,0.02,0.02,-54.36,277.8
129,73,05:00,4.71,-2.74,28.08,29.43,-11.46,0.02,0.02,0.02,-57.07,282.39
129,73,05:10,5.17,1.06,28.0,29.35,-11.46,0.03,0.03,0.03,-66.0,333.97
129,73,05:20,5.29,0.75,27.96,29.54,-11.46,0.03,0.02,0.03,-71.96,364.85
129,73,05:30,5.0,-1.21,27.8,29.29,-11.46,0.02,0.02,0.02,-61.66,311.6
129,73,05:40,4.83,-1.1,27.63,29.05,-11.46,0.02,0.02,0.02,-52.2,279.45
129,73,05:50,5.37,3.05,27.59,28.97,-11.46,0.02,0.02,0.02,-65.55,345.18
129,73,06:00,6.88,0.16,27.59,29.4,-3.07,0.02,0.02,0.02,-120.3,613.94
129,73,06:10,6.04,0.54,27.55,29.49,-2.78,0.02,0.02,0.02,-92.14,455.77
129,73,06:20,4.25,-1.51,27.45,28.84,-9.17,0.03,0.03,0.03,-41.06,210.9
129,73,06:30,5.64,3.94,27.4,28.9,-11.42,0.03,0.03,0.03,-76.17,397.14
129,73,06:40,5.38,3.72,27.38,29.0,-11.42,0.02,0.02,0.02,-67.94,360.47
129,73,06:50,6.11,4.56,27.34,29.03,-11.42,0.03,0.03,0.03,-94.17,477.06
129,73,07:00,6.57,-1.51,27.36,29.3,-3.96,0.03,0.02,0.02,-108.56,532.83
129,73,07:10,5.03,-0.49,27.32,29.0,-10.82,0.02,0.02,0.02,-62.1,310.68
129,73,07:20,4.53,-4.68,27.3,28.5,-11.46,0.02,0.02,0.02,-46.08,228.86
129,73,07:30,4.41,-6.33,27.32,28.35,-11.47,0.02,0.02,0.02,-43.32,211.63
129,73,07:40,5.51,0.26,27.44,28.73,-21.85,0.02,0.02,0.02,-77.12,340.84
129,73,07:50,4.01,2.13,27.51,28.35,-13.86,0.03,0.03,0.03,-39.61,174.55
129,73,08:00,4.54,-1.67,27.59,28.25,-3.6,0.03,0.03,0.03,-43.46,219.95
129,73,08:10,4.84,-0.07,27.66,28.48,-2.88,0.02,0.02,0.02,-50.62,254.86
129,73,08:20,4.54,-3.1,27.83,28.62,-2.88,0.02,0.02,0.02,-44.56,218.99
129,73,08:30,3.99,2.31,27.99,28.52,-0.95,0.03,0.02,0.02,-33.25,167.58
129,73,08:40,4.33,-2.88,28.22,28.83,7.69,0.03,0.03,0.03,-36.57,193.27
129,73,08:50,4.24,3.06,28.48,28.98,-2.57,0.03,0.03,0.03,-37.61,193.94
129,73,09:00,4.61,4.82,28.73,29.24,-2.91,0.02,0.02,0.02,-44.22,230.77
129,73,09:10,4.44,3.98,28.96,29.37,-2.91,0.02,0.02,0.02,-39.2,224.04
129,73,09:20,4.09,-0.28,29.23,29.42,5.89,0.02,0.02,0.02,-22.71,172.95
129,73,09:30,4.21,-0.42,29.53,29.7,7.7,0.03,0.03,0.03,-31.31,192.79
129,73,09:40,4.57,2.73,29.81,29.96,7.76,0.02,0.02,0.02,-29.02,227.79
129,73,09:50,4.67,-1.39,30.05,30.29,7.76,0.03,0.03,0.03,-45.24,231.47
129,73,10:00,4.63,-1.26,30.45,30.61,10.56,0.03,0.03,0.03,-30.21,233.93
129,73,10:10,4.81,2.19,30.83,31.1,14.57,0.02,0.02,0.02,-8.67,249.54
129,73,10:20,4.78,-0.32,31.12,31.46,18.7,0.03,0.03,0.03,-30.68,244.76
129,73,10:30,4.58,-1.16,31.48,31.74,23.22,0.03,0.03,0.03,-46.28,226.19
129,73,10:40,4.4,-0.09,31.79,31.99,25.5,0.04,0.04,0.04,-37.3,196.26
129,73,10:50,4.1,-1.13,32.0,32.24,11.61,0.04,0.04,0.03,-22.35,190.87
129,73,11:00,3.97,1.78,32.29,32.55,29.03,0.04,0.04,0.04,-34.79,180.34
129,73,11:10,4.25,-3.14,32.48,32.88,22.95,0.03,0.03,0.03,-33.92,181.66
129,73,11:20,4.3,4.25,32.82,33.17,36.63,0.03,0.03,0.03,-41.63,205.06
129,73,11:30,3.8,-1.04,32.9,33.24,23.22,0.03,0.03,0.03,-27.94,172.63
129,73,11:40,4.1,-0.48,33.16,33.54,30.23,0.03,0.03,0.03,-41.15,188.67
129,73,11:50,4.02,2.72,33.48,33.79,38.8,0.88,0.88,0.88,-37.7,152.46
129,73,12:00,2.66,-1.25,33.62,33.99,26.02,0.53,0.52,0.53,-11.96,66.32
129,73,12:10,3.2,-3.62,33.91,34.17,24.34,0.04,0.04,0.04,-19.56,93.78
129,73,12:20,2.6,10.59,34.22,34.41,31.73,0.03,0.03,0.03,-15.15,80.35
129,73,12:30,3.38,-0.7,34.43,34.81,67.75,0.05,0.05,0.05,-11.64,122.35
129,73,12:40,2.28,1.73,34.59,35.04,88.08,0.02,0.02,0.02,-1.5,29.69
129,73,12:50,1.71,11.53,34.71,35.27,95.31,10.98,10.98,10.98,-0.93,9.84
129,73,13:00,1.83,-2.95,35.03,36.36,107.0,85.99,85.99,85.99,-0.3,-0.3
129,73,13:10,2.94,-4.47,35.42,38.22,107.0,64.04,64.04,64.04,1.76,8.14
129,73,13:20,1.7,-5.18,35.73,37.82,126.44,59.68,59.68,59.68,-0.1,-0.48
129,73,13:30,1.83,-79.13,35.91,38.51,129.17,85.99,85.99,85.99,-0.3,-0.3
129,73,13:40,4.14,-48.44,36.21,39.0,103.21,68.36,68.36,68.36,3.47,22.29
129,73,13:50,2.45,2.04,36.47,38.06,65.56,0.94,0.94,0.94,2.65,49.01
129,73,14:00,1.75,-12.13,36.34,36.83,99.1,58.67,58.67,58.68,-0.32,-0.31
129,73,14:10,0.76,-89.59,36.65,38.2,102.73,85.99,85.99,85.99,-0.3,-0.3
129,73,14:20,1.27,-36.91,36.79,38.57,102.73,85.99,85.99,85.99,-0.3,-0.3
129,73,14:30,3.83,-19.89,37.03,38.61,75.99,76.31,76.32,76.32,-0.3,-0.3
129,73,14:40,1.82,-7.05,37.45,39.19,141.07,85.76,85.76,85.76,-0.3,-0.3
129,73,14:50,2.24,4.33,37.6,39.81,161.19,84.45,84.45,84.45,-0.3,-0.3
129,73,15:00,2.69,22.1,37.76,39.75,181.48,84.92,84.92,84.92,-0.3,-0.3
129,73,15:10,4.67,-2.42,37.99,39.64,148.51,15.36,15.36,15.35,-27.8,172.87
129,73,15:20,1.72,3.28,37.49,37.63,136.54,11.87,11.87,11.87,0.33,8.23
129,73,15:30,0.8,28.37,37.59,37.75,147.67,85.99,85.99,85.99,-0.3,-0.3
129,73,15:40,3.74,12.32,37.92,38.73,139.92,69.49,69.5,69.5,-1.28,17.42
129,73,15:50,3.92,6.41,37.99,38.34,130.93,0.02,0.02,0.02,2.51,149.69
129,73,16:00,5.57,-0.06,37.7,37.71,175.17,0.02,0.02,0.02,27.18,368.46
129,73,16:10,4.15,-1.54,37.7,37.71,168.8,0.04,0.04,0.04,-9.17,228.23
129,73,16:20,1.98,-5.58,37.73,37.49,167.32,20.68,20.68,20.68,-3.4,53.39
129,73,16:30,5.97,0.6,38.13,38.39,165.35,22.7,22.71,22.71,-62.05,309.65
129,73,16:40,3.32,4.7,38.0,38.11,145.08,0.18,0.18,0.18,-11.44,133.44
129,73,16:50,2.02,-8.03,38.05,37.81,150.56,31.76,31.76,31.76,-2.36,8.11
129,73,17:00,2.84,-3.13,38.46,38.74,139.65,21.95,21.95,21.95,-1.98,6.87
129,73,17:10,3.71,-1.33,38.35,38.2,140.39,0.03,0.02,0.02,-14.4,133.85
129,73,17:20,3.01,-8.87,38.3,38.2,111.57,0.03,0.03,0.03,-14.22,84.1
129,73,17:30,3.85,3.25,38.42,38.3,125.91,0.04,0.04,0.04,-32.1,177.1
129,73,17:40,3.31,2.87,38.3,38.22,140.91,0.04,0.04,0.04,-22.78,116.71
129,73,17:50,4.14,-0.68,38.15,38.04,133.17,0.03,0.03,0.03,-38.6,186.98
129,73,18:00,3.8,2.57,38.04,38.11,135.83,0.05,0.05,0.05,-23.78,159.04
129,73,18:10,4.95,-37.85,38.15,38.05,143.84,29.84,29.84,29.84,-11.83,49.82
129,73,18:20,6.49,-35.75,38.53,38.43,-5.72,60.66,60.67,60.66,-15.11,91.8
129,73,18:30,6.0,2.17,37.6,38.22,-24.31,0.02,0.02,0.02,9.99,408.13
129,73,18:40,4.61,-1.31,37.04,37.61,-14.24,0.07,0.07,0.07,15.27,210.63
129,73,18:50,7.57,0.23,36.79,37.49,-27.93,0.96,0.96,0.96,42.95,742.2
129,73,19:00,9.78,1.12,36.37,37.77,-24.56,0.28,0.28,0.28,98.69,1237.31
129,73,19:10,9.85,-1.27,36.09,37.7,-22.72,0.45,0.45,0.45,102.08,1226.64
129,73,19:20,10.73,-0.58,35.84,37.86,-18.23,2.01,2.01,2.01,113.07,1414.17
129,73,19:30,9.86,-1.3,35.51,37.95,-17.46,0.17,0.17,0.18,94.51,1287.19
129,73,19:40,10.45,0.51,35.27,37.99,-15.53,0.72,0.72,0.72,81.38,1382.63
129,73,19:50,11.05,0.81,35.06,38.08,-20.24,2.35,2.35,2.35,78.0,1451.36
129,73,20:00,11.02,0.11,34.97,38.2,-17.38,2.36,2.36,2.36,82.12,1387.69
129,73,20:10,11.59,-3.57,34.8,38.2,-15.88,3.66,3.66,3.66,94.7,1467.35
129,73,20:20,12.05,-0.17,34.59,38.24,-23.35,6.08,6.08,6.08,128.58,1503.07
129,73,20:30,12.36,3.0,34.34,38.23,-23.39,6.94,6.94,6.94,144.34,1503.98
129,73,20:40,12.04,1.2,34.1,38.22,-23.39,6.42,6.42,6.42,153.44,1503.8
129,73,20:50,12.3,-0.84,33.87,38.17,-23.39,6.93,6.93,6.93,155.08,1512.09
129,73,21:00,11.77,-2.65,33.63,38.07,-25.2,4.37,4.37,4.37,155.24,1490.69
129,73,21:10,11.49,-0.72,33.37,37.99,-23.52,4.42,4.42,4.42,148.74,1488.14
129,73,21:20,11.04,-2.99,33.17,37.98,-24.89,3.3,3.3,3.3,133.36,1439.97
129,73,21:30,10.62,1.82,32.96,37.8,-26.13,2.4,2.4,2.4,111.91,1403.15
129,73,21:40,9.13,0.09,32.69,37.79,-23.46,0.17,0.17,0.17,83.37,1218.5
129,73,21:50,9.47,4.39,32.5,37.74,-23.46,0.03,0.03,0.02,79.65,1272.29
129,73,22:00,9.35,2.74,32.33,37.57,-23.46,0.25,0.25,0.26,75.99,1236.13
129,73,22:10,9.31,0.41,32.12,37.44,-18.08,0.09,0.09,0.09,45.77,1195.22
129,73,22:20,9.1,-0.66,31.93,37.32,-20.57,0.03,0.03,0.03,24.11,1160.7
129,73,22:30,8.49,1.08,31.76,37.18,-23.42,0.03,0.03,0.03,53.12,1060.56
129,73,22:40,7.93,1.92,31.63,37.06,-23.42,0.02,0.02,0.01,33.39,924.09
129,73,22:50,8.12,3.88,31.45,36.9,-23.42,0.01,0.01,0.01,26.29,955.05
129,73,23:00,8.28,4.16,31.33,36.74,-21.32,0.02,0.01,0.02,-35.46,974.83
129,73,23:10,7.01,-0.19,31.14,36.44,-14.88,0.01,0.01,0.01,0.19,713.65
129,73,23:20,5.44,1.64,31.0,35.56,-11.11,0.01,0.01,0.01,26.1,390.35
129,73,23:30,5.08,2.78,30.82,34.45,-14.75,0.01,0.01,0.01,-18.38,312.25
