TurbID,Day,Tmstamp,Wspd,Wdir,Etmp,Itmp,Ndir,Pab1,Pab2,Pab3,Prtv,Patv
50,78,11:00,1.85,-27.86,26.51,36.39,-130.73,90.05,90.05,90.09,-0.3,-0.3
50,78,11:10,2.57,-35.69,26.4,36.66,-131.37,90.05,90.05,90.09,-0.3,-0.3
50,78,11:20,2.34,-8.43,26.24,36.72,-216.22,45.28,45.29,45.3,-0.3,-0.3
50,78,11:30,1.82,-4.97,25.65,36.01,-194.07,49.52,49.52,49.54,-0.3,-0.3
50,78,11:40,1.61,2.95,25.88,36.26,-188.15,90.05,90.05,90.09,-0.3,-0.3
50,78,11:50,1.03,-9.76,26.07,37.0,-188.15,90.05,90.05,90.09,-0.3,-0.3
50,78,12:00,1.17,3.57,26.22,37.49,-188.15,90.05,90.05,90.09,-0.3,-0.3
50,78,12:10,0.74,-12.89,26.47,37.93,-188.15,90.05,90.05,90.09,-0.3,-0.3
50,78,12:20,2.13,35.79,26.8,38.28,-188.15,90.05,90.05,90.09,-0.3,-0.3
50,78,12:30,1.21,45.12,27.19,38.29,-188.15,90.05,90.05,90.09,-0.3,-0.3
50,78,12:40,0.85,-1.84,27.22,38.46,-188.15,90.05,90.05,90.09,-0.3,-0.3
50,78,12:50,1.3,-50.87,27.63,39.01,-188.15,90.05,90.05,90.09,-0.3,-0.3
50,78,13:00,1.16,-33.5,27.92,39.34,-188.15,90.05,90.05,90.09,-0.3,-0.3
50,78,13:10,1.52,-40.24,28.23,39.66,-188.15,90.05,90.05,90.09,-0.3,-0.3
50,78,13:20,1.49,-41.83,28.67,40.09,-188.15,90.05,90.05,90.09,-0.3,-0.3
50,78,13:30,1.74,-42.48,29.21,40.68,-188.15,90.05,90.05,90.09,-0.3,-0.3
50,78,13:40,2.84,-52.24,29.65,41.16,-193.37,90.05,90.05,90.09,-0.3,-0.3
50,78,13:50,3.35,-0.68,29.77,40.75,-238.93,12.6,12.61,12.6,-15.31,92.32
50,78,14:00,2.73,-4.67,28.7,38.78,-234.81,0.01,0.01,0.01,-11.26,59.99
50,78,14:10,3.55,3.59,28.46,37.64,-238.19,0.01,0.01,0.01,-25.68,177.81
50,78,14:20,4.22,0.97,28.8,37.5,-233.9,0.01,0.01,0.01,-34.06,212.39
50,78,14:30,5.83,-1.96,29.21,37.65,-233.43,0.01,0.01,0.01,-15.69,455.29
50,78,14:40,6.81,1.58,29.62,37.7,-234.39,0.01,0.01,0.01,23.33,708.61
50,78,14:50,7.28,0.34,30.07,38.14,-224.29,0.01,0.01,0.01,47.38,740.47
50,78,15:00,5.91,2.07,30.37,38.74,-234.26,0.01,0.01,0.01,14.03,478.17
50,78,15:10,6.63,-0.57,30.74,39.37,-226.54,0.01,0.01,0.01,5.49,660.29
50,78,15:20,6.27,-2.59,30.89,39.72,-232.71,0.01,0.02,0.01,1.3,561.9
50,78,15:30,5.48,-1.29,31.09,40.02,-228.25,0.01,0.01,0.01,16.27,388.6
50,78,15:40,6.23,5.17,31.18,40.38,-224.05,0.01,0.01,0.01,22.63,536.04
50,78,15:50,11.69,14.8,30.15,40.2,-123.33,37.94,37.94,37.95,24.78,680.56
50,78,16:00,11.48,1.79,28.26,38.3,-87.65,5.5,5.5,5.5,76.24,1510.07
50,78,16:10,7.42,-3.07,27.52,37.38,-93.39,0.16,0.16,0.17,4.2,849.43
50,78,16:20,7.05,0.74,26.36,36.53,-106.57,0.01,0.01,0.02,-48.07,752.25
50,78,16:30,6.51,3.58,25.11,35.32,-83.03,0.01,0.01,0.01,-33.34,632.51
50,78,16:40,7.43,-5.63,24.74,34.94,-66.84,0.01,0.01,0.01,-19.77,867.8
50,78,16:50,6.37,1.97,24.92,35.2,-63.19,0.01,0.01,0.01,-17.18,593.27
50,78,17:00,6.1,-0.97,25.04,35.61,-73.37,0.01,0.01,0.01,-29.84,540.29
50,78,17:10,2.67,-5.89,25.1,35.86,-88.92,0.01,0.01,0.01,-6.53,87.77
50,78,17:20,5.0,-6.72,25.2,35.75,-161.0,1.74,1.74,1.74,-29.79,304.87
50,78,17:30,4.43,5.82,25.08,34.42,-138.32,0.01,0.01,0.01,-45.22,256.61
50,78,17:40,5.24,7.31,25.03,33.87,-61.63,0.01,0.01,0.01,-42.91,349.21
50,78,17:50,5.28,-1.13,25.13,33.82,-47.47,0.01,0.01,0.01,-23.84,370.58
50,78,18:00,6.29,-4.58,25.2,34.25,-45.16,0.01,0.01,0.01,-3.81,585.18
50,78,18:10,6.38,5.02,25.48,34.67,-51.12,0.01,0.01,0.01,-22.57,628.94
50,78,18:20,6.45,-1.81,25.53,35.2,-35.2,0.01,0.01,0.01,-39.01,602.32
50,78,18:30,5.57,-2.66,25.4,35.32,-33.66,0.01,0.01,0.01,-52.61,449.1
50,78,18:40,4.23,-0.62,25.47,35.59,-28.24,0.01,0.01,0.01,-35.81,226.02
50,78,18:50,4.72,0.6,25.64,35.76,-33.66,0.01,0.01,0.01,-43.26,293.16
50,78,19:00,5.54,-3.49,25.74,35.74,-33.66,0.01,0.01,0.01,-46.06,417.85
50,78,19:10,5.08,-2.4,25.79,35.63,-33.61,0.01,0.01,0.01,-29.43,358.01
50,78,19:20,4.86,3.89,25.71,35.47,-19.14,0.01,0.01,0.01,-11.65,299.31
50,78,19:30,5.39,-0.51,25.57,35.29,-19.85,0.01,0.01,0.01,-10.57,386.13
50,78,19:40,5.93,0.32,25.54,35.19,-23.05,0.01,0.01,0.01,-66.8,471.33
50,78,19:50,4.56,2.3,25.51,35.11,-24.95,0.01,0.01,0.01,-47.18,280.28
50,78,20:00,3.86,2.46,25.46,35.13,-22.43,0.01,0.01,0.01,-30.24,190.76
50,78,20:10,3.9,6.94,25.39,35.08,-1.48,0.01,0.01,0.01,-24.59,182.05
50,78,20:20,4.95,-2.07,25.29,34.85,2.33,0.01,0.01,0.01,-41.77,265.59
50,78,20:30,5.02,-2.77,25.26,34.72,2.52,0.01,0.01,0.01,-24.06,299.7
50,78,20:40,4.86,-5.81,25.13,34.68,-22.24,0.01,0.01,0.01,-23.25,310.58
50,78,20:50,5.4,-1.05,25.08,34.62,-20.21,0.01,0.01,0.01,-14.51,398.28
50,78,21:00,5.91,-4.91,25.07,34.59,-28.73,0.01,0.01,0.01,-0.61,499.49
50,78,21:10,7.36,-2.37,25.16,34.55,-37.73,0.01,0.01,0.01,-25.64,825.64
50,78,21:20,6.96,-4.8,25.21,34.64,-40.08,0.01,0.01,0.01,-39.0,761.86
50,78,21:30,7.4,1.94,25.29,34.7,-41.73,0.01,0.01,0.01,-46.18,874.13
50,78,21:40,6.15,4.72,25.38,34.92,-36.44,0.01,0.01,0.01,-9.44,585.48
50,78,21:50,5.96,-0.36,25.14,35.01,-29.36,0.01,0.01,0.01,-29.65,541.13
50,78,22:00,5.62,1.67,24.94,35.18,-27.41,0.01,0.01,0.01,-35.18,473.65
50,78,22:10,5.18,-2.32,24.81,34.95,-27.75,0.01,0.01,0.01,-45.84,398.34
50,78,22:20,6.61,-0.02,24.82,34.77,-20.64,0.01,0.01,0.01,-101.3,628.49
50,78,22:30,6.83,-2.28,24.62,34.6,-20.37,0.01,0.01,0.01,-100.57,686.45
50,78,22:40,6.84,-1.63,24.7,34.55,-20.37,0.01,0.01,0.01,-85.1,727.57
50,78,22:50,7.17,-2.29,24.6,34.57,-20.37,0.01,0.01,0.01,-74.65,776.04
50,78,23:00,7.09,-4.64,24.6,34.59,-20.37,0.01,0.01,0.01,-78.29,698.34
50,78,23:10,6.4,-0.2,24.48,34.63,-22.7,0.01,0.01,0.01,-60.49,609.26
50,78,23:20,6.44,-1.81,24.5,34.59,-20.37,0.01,0.01,0.01,-65.05,626.41
50,78,23:30,5.59,-2.63,24.44,34.65,-23.04,0.01,0.01,0.01,-68.61,463.18
50,78,23:40,5.88,1.66,24.29,34.64,-26.8,0.01,0.01,0.01,-59.76,493.44
50,78,23:50,5.33,0.49,24.4,34.42,-20.37,0.01,0.01,0.01,-67.68,416.85
50,79,00:00,3.81,5.85,24.49,34.4,-14.49,0.01,0.01,0.01,-37.55,229.16
50,79,00:10,4.65,0.77,24.58,34.48,-11.79,0.01,0.01,0.01,-45.38,266.53
50,79,00:20,4.02,-6.16,24.44,34.27,-21.22,0.01,0.01,0.01,-16.38,197.14
50,79,00:30,3.67,-2.8,24.12,34.07,-31.75,0.01,0.01,0.01,-35.87,206.53
50,79,00:40,4.29,-4.5,24.18,33.99,-32.95,0.01,0.01,0.01,-47.33,253.42
50,79,00:50,5.16,-6.61,24.29,33.9,-35.03,0.01,0.01,0.01,-67.29,339.0
50,79,01:00,4.67,0.5,24.29,33.7,-42.34,0.01,0.01,0.01,-58.77,247.87
50,79,01:10,4.26,-0.39,24.29,33.59,-42.34,0.01,0.01,0.01,-46.42,212.31
50,79,01:20,4.53,-0.87,24.33,33.59,-42.34,0.01,0.01,0.01,-46.0,255.72
50,79,01:30,3.95,3.19,24.44,33.53,-42.34,0.01,0.01,0.01,-44.82,215.72
50,79,01:40,3.99,2.13,24.58,33.59,-42.34,0.01,0.01,0.01,-39.58,206.6
50,79,01:50,4.28,-2.87,24.48,33.59,-42.34,0.01,0.01,0.01,-43.34,221.24
50,79,02:00,4.33,-6.41,24.33,33.5,-42.34,0.01,0.01,0.01,-41.76,220.51
50,79,02:10,3.86,-6.56,24.26,33.49,-42.34,0.01,0.01,0.01,-30.49,171.86
50,79,02:20,3.7,1.44,24.32,33.49,-42.34,0.01,0.01,0.01,-33.21,176.87
50,79,02:30,3.78,2.47,24.48,33.51,-42.34,0.01,0.01,0.01,-33.4,174.98
50,79,02:40,4.04,-3.69,24.35,33.49,-42.34,0.01,0.01,0.01,-28.27,195.39
50,79,02:50,4.22,-3.62,24.29,33.46,-42.34,0.01,0.01,0.01,-23.8,207.13
50,79,03:00,3.93,-1.82,24.33,33.34,-42.34,0.01,0.01,0.01,-27.43,198.0
50,79,03:10,3.94,1.35,24.54,33.48,-42.34,0.01,0.01,0.01,-34.95,190.92
50,79,03:20,4.28,-0.31,24.52,33.49,-42.34,0.01,0.01,0.01,-33.01,228.3
50,79,03:30,4.94,-1.76,24.55,33.49,-42.34,0.01,0.01,0.01,-37.96,318.95
50,79,03:40,5.02,-1.87,24.66,33.49,-42.34,0.01,0.01,0.01,-57.76,327.46
50,79,03:50,4.62,-1.97,24.7,33.55,-42.34,0.01,0.01,0.01,-54.53,281.06
50,79,04:00,4.75,-0.04,24.7,33.59,-42.34,0.01,0.01,0.01,-51.81,296.44
50,79,04:10,4.8,0.54,24.7,33.59,-42.34,0.01,0.01,0.01,-50.69,325.18
50,79,04:20,4.97,-1.44,24.72,33.63,-42.34,0.01,0.01,0.01,-55.8,332.62
50,79,04:30,4.91,-4.52,24.63,33.69,-42.34,0.01,0.01,0.01,-49.25,303.2
50,79,04:40,5.06,-4.39,24.63,33.79,-42.34,0.01,0.01,0.01,-59.82,351.54
50,79,04:50,4.75,5.49,24.77,33.79,-40.8,0.01,0.01,0.01,-61.31,313.09
50,79,05:00,4.42,-5.06,24.78,33.85,-31.73,0.01,0.01,0.01,-52.8,276.45
50,79,05:10,4.73,-5.91,24.79,34.0,-31.73,0.01,0.01,0.01,-57.35,317.88
50,79,05:20,4.8,-6.99,24.82,34.09,-31.73,0.01,0.01,0.01,-60.06,324.09
50,79,05:30,4.99,-7.11,24.9,34.09,-33.34,0.01,0.01,0.01,-65.67,341.44
50,79,05:40,5.03,3.48,24.9,34.05,-42.34,0.01,0.01,0.01,-59.34,348.96
50,79,05:50,5.02,3.42,24.96,33.99,-36.27,0.01,0.01,0.01,-56.61,347.92
50,79,06:00,4.67,-1.94,25.07,34.07,-31.73,0.01,0.01,0.01,-58.77,322.24
50,79,06:10,4.84,-4.96,25.0,34.09,-31.73,0.01,0.01,0.01,-64.14,338.52
50,79,06:20,5.22,-4.63,24.94,34.15,-36.66,0.01,0.01,0.01,-75.41,382.32
50,79,06:30,4.7,-2.8,24.79,34.09,-47.35,0.01,0.01,0.01,-48.7,313.77
50,79,06:40,4.59,0.41,24.7,34.09,-49.52,0.01,0.01,0.01,-52.24,285.41
50,79,06:50,5.02,6.48,24.68,34.0,-41.39,0.01,0.01,0.01,-57.15,363.23
50,79,07:00,6.13,2.98,24.78,33.95,-28.37,0.01,0.01,0.01,-77.51,576.57
50,79,07:10,5.84,-1.71,24.79,34.01,-28.37,0.01,0.01,0.01,-51.48,578.11
50,79,07:20,6.02,-4.67,24.88,34.25,-28.72,0.01,0.01,0.01,-50.53,568.39
50,79,07:30,5.97,0.6,24.9,34.4,-36.95,0.01,0.01,0.01,-51.72,599.58
50,79,07:40,6.09,4.79,24.9,34.4,-36.22,0.01,0.01,0.01,-87.21,596.39
50,79,07:50,5.99,-2.68,24.81,34.46,-28.4,0.01,0.01,0.01,-108.21,611.44
50,79,08:00,5.49,-3.43,24.57,34.59,-28.73,0.01,0.01,0.01,-90.05,458.59
50,79,08:10,4.71,-3.4,24.22,34.57,-36.95,0.01,0.01,0.01,-53.35,310.58
50,79,08:20,4.58,-7.5,24.0,34.4,-36.95,0.01,0.01,0.01,-40.81,246.88
50,79,08:30,4.43,-3.63,24.02,34.32,-36.95,0.01,0.01,0.01,-48.66,251.68
50,79,08:40,3.84,0.17,24.24,34.27,-36.95,0.01,0.01,0.01,-28.05,185.4
50,79,08:50,3.89,-0.43,24.39,34.27,-30.79,0.01,0.01,0.01,-22.09,172.12
50,79,09:00,4.13,-0.09,24.66,34.28,-29.91,0.01,0.01,0.01,-18.1,221.7
50,79,09:10,5.5,2.34,25.02,34.29,-24.26,0.01,0.01,0.01,-0.84,423.89
50,79,09:20,6.79,-4.0,25.34,34.4,-17.83,0.01,0.01,0.01,-17.48,687.07
50,79,09:30,7.0,-4.17,25.68,34.73,-17.83,0.01,0.01,0.01,-10.52,761.32
50,79,09:40,7.1,-3.71,26.0,35.12,-17.79,0.01,0.01,0.01,-6.09,776.05
50,79,09:50,7.06,-4.36,26.26,35.62,-17.79,0.01,0.01,0.01,16.2,744.4
50,79,10:00,7.02,1.47,26.59,36.04,-15.32,0.01,0.01,0.01,33.71,747.67
50,79,10:10,7.12,-1.3,26.9,36.4,-9.22,0.01,0.01,0.01,38.5,762.25
50,79,10:20,6.44,-0.37,27.11,36.77,-9.22,0.01,0.01,0.01,12.04,612.13
50,79,10:30,6.74,-0.7,27.42,37.21,-7.69,0.01,0.01,0.01,15.97,694.47
50,79,10:40,7.01,-1.61,27.7,37.48,-9.22,0.01,0.01,0.01,9.26,763.85
50,79,10:50,6.91,1.51,27.99,37.78,-3.9,0.01,0.01,0.01,1.55,720.32
50,79,11:00,7.87,-3.37,28.27,37.96,-8.44,0.01,0.01,0.01,13.83,949.85
50,79,11:10,7.02,0.57,28.52,38.22,-6.35,0.01,0.01,0.01,10.69,754.84
50,79,11:20,7.19,2.52,28.81,38.45,-12.31,0.01,0.02,0.02,32.85,746.49
50,79,11:30,7.36,-2.03,29.05,38.67,-2.48,0.01,0.01,0.01,34.53,762.64
50,79,11:40,6.52,-1.13,29.34,38.98,-4.37,0.01,0.01,0.01,19.6,625.53
50,79,11:50,7.2,-1.09,29.64,39.32,-12.11,0.01,0.01,0.01,29.18,771.4
50,79,12:00,7.17,3.91,29.97,39.6,-6.03,0.03,0.02,0.03,9.8,781.26
50,79,12:10,6.92,-1.39,30.18,39.79,-10.0,0.05,0.05,0.05,5.76,687.85
50,79,12:20,7.29,-2.69,30.44,40.05,-3.16,0.03,0.02,0.01,2.28,812.42
50,79,12:30,6.49,1.81,30.68,40.45,-6.7,0.02,0.02,0.02,-1.0,652.99
50,79,12:40,7.29,0.68,31.02,40.64,-1.31,0.02,0.02,0.01,-21.47,789.4
50,79,12:50,7.14,-2.05,31.27,40.85,5.75,0.02,0.02,0.01,-26.74,723.68
50,79,13:00,6.65,2.83,31.44,40.99,5.85,0.02,0.02,0.01,-40.36,613.38
50,79,13:10,6.62,-3.09,31.72,41.14,-7.71,0.02,0.02,0.01,-38.0,573.18
50,79,13:20,6.65,2.0,31.93,41.43,6.34,0.02,0.02,0.02,-46.75,654.59
50,79,13:30,5.5,0.53,32.16,41.77,11.76,0.01,0.01,0.01,-32.93,418.36
50,79,13:40,5.56,-2.88,32.48,42.1,-21.38,0.01,0.01,0.01,-34.43,387.95
50,79,13:50,5.41,1.81,32.7,42.3,-12.04,0.01,0.01,0.01,-60.16,385.07
50,79,14:00,4.21,-0.62,32.89,42.47,-10.62,0.01,0.01,0.01,-35.77,218.67
50,79,14:10,4.25,2.3,33.14,42.76,8.69,0.01,0.01,0.01,-28.24,160.83
50,79,14:20,3.65,-2.34,33.31,42.9,-0.33,0.01,0.01,0.01,-35.77,176.6
50,79,14:30,2.65,3.56,33.53,43.11,0.55,18.64,18.64,18.64,-8.17,37.84
50,79,14:40,2.6,3.43,33.76,43.23,-1.02,0.01,0.01,0.01,-8.88,57.8
50,79,14:50,2.35,1.06,33.94,43.4,0.19,0.01,0.01,0.01,-6.45,51.41
50,79,15:00,2.11,-5.51,34.06,43.6,-5.52,51.1,51.11,51.11,-0.35,-2.62
50,79,15:10,1.53,24.25,34.75,44.34,-5.56,90.05,90.07,90.07,-0.3,-0.3
50,79,15:20,2.92,-0.12,35.41,45.18,-14.7,54.12,54.13,54.12,-0.3,-0.3
50,79,15:30,3.87,3.45,35.17,44.54,-13.32,9.61,9.61,9.61,-20.5,110.13
50,79,15:40,2.52,-5.74,34.78,43.62,-49.33,1.36,1.36,1.36,-6.12,59.24
50,79,15:50,3.53,0.05,34.97,43.58,-47.44,0.01,0.01,0.01,-20.84,137.96
50,79,16:00,3.66,2.81,34.95,43.69,-27.39,0.01,0.01,0.01,-32.56,159.52
50,79,16:10,3.16,0.59,34.9,43.72,-35.05,0.01,0.01,0.01,-26.93,123.76
50,79,16:20,3.23,-5.0,34.96,43.94,-24.82,0.01,0.01,0.01,-28.63,145.27
50,79,16:30,4.41,0.71,35.16,44.12,-27.33,0.01,0.01,0.01,-45.34,249.39
50,79,16:40,3.73,2.52,35.23,44.05,-46.9,0.01,0.01,0.01,-27.88,186.51
50,79,16:50,4.53,2.94,35.27,44.19,-36.65,0.01,0.01,0.01,-47.61,275.01
50,79,17:00,2.7,-6.43,35.26,44.36,-34.96,0.01,0.01,0.01,-8.78,66.52
50,79,17:10,3.82,8.21,35.59,44.78,-38.76,0.01,0.01,0.01,-32.5,157.05
50,79,17:20,3.04,-1.41,35.53,45.01,-32.46,0.01,0.01,0.01,-27.29,110.49
50,79,17:30,1.9,-4.33,35.66,45.34,-36.03,64.42,64.43,64.42,-0.66,-1.76
50,79,17:40,3.26,-3.75,36.32,46.17,-48.66,40.8,40.81,40.82,-4.68,25.94
50,79,17:50,2.76,-2.6,35.93,45.49,-42.6,0.01,0.01,0.01,-12.29,74.87
50,79,18:00,3.18,1.53,35.94,45.26,-40.18,0.01,0.01,0.01,-18.56,128.34
50,79,18:10,3.12,6.68,35.86,45.14,-28.78,0.01,0.01,0.01,-14.74,100.07
50,79,18:20,2.06,3.13,35.87,45.25,-16.31,0.01,0.01,0.01,-4.74,30.23
50,79,18:30,3.98,3.51,35.99,45.34,2.24,0.01,0.01,0.01,-27.18,193.44
50,79,18:40,3.61,-5.34,35.9,45.02,-4.36,0.01,0.01,0.01,-8.74,131.31
50,79,18:50,4.43,-2.87,35.84,45.02,-41.29,0.01,0.01,0.01,-8.86,244.65
50,79,19:00,2.79,-2.88,35.78,45.11,-48.54,0.01,0.01,0.01,-2.15,84.26
50,79,19:10,4.32,4.3,35.97,45.38,-51.7,1.84,1.84,1.84,-20.09,181.6
50,79,19:20,4.05,-1.89,35.9,45.38,-27.38,0.01,0.01,0.01,-26.87,155.37
50,79,19:30,4.46,-0.29,35.78,45.23,-31.91,0.01,0.01,0.01,-42.08,239.02
50,79,19:40,5.18,-1.29,35.7,45.01,-47.43,0.01,0.01,0.01,-46.67,326.36
50,79,19:50,4.71,-2.2,35.61,44.91,-37.68,0.01,0.01,0.01,-48.07,310.84
50,79,20:00,3.95,-2.24,35.59,44.98,-39.95,0.01,0.01,0.01,-32.16,169.31
50,79,20:10,3.87,0.51,35.55,44.99,-17.3,0.01,0.01,0.01,-26.56,170.57
50,79,20:20,3.08,-0.7,35.43,44.97,-20.95,0.01,0.01,0.01,-11.49,99.35
50,79,20:30,2.39,7.71,35.35,44.87,-3.64,0.01,0.01,0.01,-7.31,56.53
50,79,20:40,2.68,-1.1,35.02,44.78,23.5,0.01,0.01,0.01,-12.89,74.14
50,79,20:50,2.73,5.5,34.89,44.47,18.17,0.01,0.01,0.01,-13.99,75.57
50,79,21:00,2.94,-1.67,34.56,44.14,18.17,0.01,0.01,0.01,-18.05,93.59
50,79,21:10,2.29,-2.9,34.28,43.83,9.5,0.01,0.01,0.01,-8.48,53.25
50,79,21:20,2.36,4.84,33.99,43.71,7.57,0.01,0.01,0.01,-10.15,57.86
50,79,21:30,3.39,1.67,33.75,43.39,7.56,0.01,0.01,0.01,-21.06,129.82
50,79,21:40,3.58,-0.96,33.51,42.99,7.56,0.01,0.01,0.01,-23.19,156.99
50,79,21:50,4.24,-0.57,33.49,42.62,7.56,0.01,0.01,0.01,-12.72,228.6
50,79,22:00,5.1,-3.58,33.49,42.41,7.56,0.01,0.01,0.01,-26.78,318.18
50,79,22:10,5.85,-5.41,33.49,42.29,7.56,0.01,0.01,0.01,-64.08,435.23
50,79,22:20,5.72,-5.28,33.45,42.39,7.56,0.01,0.01,0.01,-75.42,398.8
50,79,22:30,4.66,-2.31,33.35,42.43,7.56,0.01,0.01,0.01,-50.22,279.94
50,79,22:40,4.62,-4.03,33.21,42.38,7.56,0.01,0.01,0.01,-43.05,267.49
50,79,22:50,4.97,-2.81,33.09,42.29,7.56,0.01,0.01,0.01,-44.24,307.85
50,79,23:00,5.51,-5.08,33.05,42.27,5.76,0.01,0.01,0.01,-68.69,360.99
50,79,23:10,5.81,1.59,32.85,42.06,-1.02,0.01,0.01,0.01,-81.49,426.29
50,79,23:20,5.25,-0.36,32.61,41.83,-1.02,0.01,0.01,0.01,-62.83,365.45
50,79,23:30,5.47,-1.44,32.41,41.68,-1.02,0.01,0.01,0.01,-69.31,422.61
50,79,23:40,5.32,-4.16,32.25,41.48,-6.65,0.01,0.01,0.01,-61.29,415.19
50,79,23:50,5.66,-4.0,32.11,41.44,-9.63,0.01,0.01,0.01,-72.06,443.78
50,80,00:00,6.08,-4.33,31.99,41.33,-9.63,0.01,0.01,0.01,-103.34,559.31
50,80,00:10,5.99,-1.38,31.93,41.2,-9.63,0.01,0.01,0.01,-107.17,552.14
50,80,00:20,6.53,-3.57,31.73,41.14,-14.48,0.01,0.01,0.01,-107.48,637.1
50,80,00:30,6.99,1.46,31.73,41.05,-18.23,0.01,0.01,0.01,-133.39,805.17
50,80,00:40,7.08,4.7,31.79,40.97,-18.23,0.01,0.01,0.01,-124.59,783.94
50,80,00:50,6.59,3.63,31.66,40.9,-14.56,0.01,0.01,0.01,-132.77,666.47
50,80,01:00,5.62,-1.23,31.44,41.07,-9.63,0.01,0.01,0.01,-108.38,468.12
50,80,01:10,5.32,1.55,31.25,41.09,-9.63,0.01,0.01,0.01,-89.12,421.06
50,80,01:20,5.0,0.21,31.06,41.06,-9.63,0.01,0.01,0.01,-79.23,400.93
50,80,01:30,4.94,0.36,30.87,40.9,-9.63,0.01,0.01,0.01,-76.79,366.53
50,80,01:40,4.68,-3.49,30.7,40.79,-9.63,0.01,0.01,0.01,-62.54,294.58
50,80,01:50,4.66,-4.97,30.5,40.54,-14.36,0.01,0.01,0.01,-54.93,260.39
50,80,02:00,4.57,-0.03,30.28,40.2,-20.17,0.01,0.01,0.01,-54.28,273.7
50,80,02:10,4.5,-8.16,29.99,39.93,-20.17,0.01,0.01,0.01,-51.61,258.53
50,80,02:20,4.65,0.24,29.8,39.68,-30.47,0.01,0.01,0.01,-55.03,299.01
50,80,02:30,4.73,-3.77,29.72,39.45,-30.74,0.01,0.01,0.01,-59.32,315.45
50,80,02:40,4.63,-0.66,29.75,39.32,-30.74,0.01,0.01,0.01,-47.0,289.14
50,80,02:50,4.79,-4.44,29.7,39.2,-30.74,0.01,0.01,0.01,-57.54,309.87
50,80,03:00,5.37,-2.81,29.68,39.14,-35.22,0.01,0.01,0.01,-61.2,394.33
50,80,03:10,5.51,3.27,29.66,38.97,-39.32,0.01,0.01,0.01,-84.36,441.1
50,80,03:20,5.16,-2.79,29.54,38.8,-31.05,0.01,0.01,0.01,-72.06,396.69
50,80,03:30,5.38,-4.9,29.49,38.79,-32.16,0.01,0.01,0.01,-82.56,431.97
50,80,03:40,5.25,5.29,29.4,38.79,-39.32,0.01,0.01,0.01,-62.12,437.98
50,80,03:50,5.51,4.62,29.4,38.73,-39.32,0.01,0.01,0.01,-46.04,473.77
50,80,04:00,6.03,2.83,29.34,38.59,-39.32,0.01,0.01,0.01,-45.14,576.39
50,80,04:10,6.46,0.49,29.29,38.59,-39.32,0.01,0.01,0.01,-38.8,680.26
50,80,04:20,6.84,-2.99,29.29,38.59,-39.32,0.01,0.01,0.01,-63.61,716.11
50,80,04:30,6.8,-4.44,29.29,38.74,-39.32,0.01,0.01,0.01,-51.54,706.99
50,80,04:40,6.49,-2.88,29.29,38.84,-39.32,0.01,0.01,0.01,-37.4,649.51
50,80,04:50,6.58,-1.78,29.28,38.9,-39.32,0.01,0.01,0.01,-23.16,661.03
50,80,05:00,6.9,-2.01,29.23,38.9,-39.32,0.01,0.01,0.01,-25.17,712.43
50,80,05:10,6.34,-1.71,29.18,38.94,-39.32,0.01,0.01,0.01,-62.8,599.87
50,80,05:20,5.91,-3.47,29.11,39.03,-39.32,0.01,0.01,0.01,-78.9,479.06
50,80,05:30,5.53,-0.9,29.05,39.09,-39.32,0.01,0.01,0.01,-79.18,414.4
50,80,05:40,5.58,-2.1,29.09,39.09,-44.85,0.01,0.01,0.01,-86.04,429.04
50,80,05:50,5.59,3.15,29.08,39.0,-47.93,0.01,0.01,0.01,-95.16,431.17
50,80,06:00,5.57,4.39,29.08,38.79,-47.93,0.01,0.01,0.01,-76.64,406.77
50,80,06:10,4.93,-0.71,28.85,38.63,-47.93,0.01,0.01,0.01,-58.14,342.61
50,80,06:20,4.65,-0.09,28.72,38.49,-47.93,0.01,0.01,0.01,-58.77,299.3
50,80,06:30,4.77,0.19,28.64,38.34,-47.93,0.01,0.01,0.01,-59.79,290.27
50,80,06:40,4.57,2.51,28.69,38.17,-47.93,0.01,0.01,0.01,-45.35,256.72
50,80,06:50,4.1,-0.68,28.7,38.09,-47.93,0.01,0.01,0.01,-38.54,213.12
50,80,07:00,4.25,-4.98,28.7,38.09,-48.08,0.01,0.01,0.01,-38.24,228.57
50,80,07:10,4.54,1.51,28.75,38.01,-58.48,0.01,0.01,0.01,-31.51,266.06
50,80,07:20,4.85,0.03,28.89,38.03,-58.5,0.01,0.01,0.01,-34.58,301.7
50,80,07:30,4.61,1.81,28.92,37.99,-58.5,0.01,0.01,0.01,-31.14,278.97
50,80,07:40,4.82,3.9,29.07,38.09,-58.5,0.01,0.01,0.01,-45.41,327.75
50,80,07:50,5.06,5.56,29.13,38.09,-58.5,0.01,0.01,0.01,-72.18,356.91
50,80,08:00,5.04,-3.97,29.16,38.07,-50.66,0.01,0.01,0.01,-60.59,341.91
50,80,08:10,4.87,-8.01,29.17,38.26,-50.15,0.01,0.01,0.01,-59.46,313.36
50,80,08:20,4.85,-0.49,29.29,38.31,-60.52,0.01,0.01,0.01,-58.31,302.12
50,80,08:30,5.23,-0.46,29.63,38.46,-60.53,0.01,0.01,0.01,-67.15,344.44
50,80,08:40,4.83,-6.49,29.77,38.74,-60.53,0.01,0.01,0.01,-66.4,291.11
