TurbID,Day,Tmstamp,Wspd,Wdir,Etmp,Itmp,Ndir,Pab1,Pab2,Pab3,Prtv,Patv
57,81,14:40,2.44,2.89,37.09,46.49,209.4,0.01,0.01,0.01,-12.9,65.13
57,81,14:50,1.98,-78.69,37.81,46.94,208.18,86.09,86.09,86.1,-0.3,-0.3
57,81,15:00,1.55,-8.44,38.88,47.33,208.18,89.64,89.65,89.65,-0.3,-0.3
57,81,15:10,4.14,9.67,39.4,47.83,221.2,60.87,60.87,60.88,-3.11,19.97
57,81,15:20,3.88,-4.61,39.24,47.89,207.68,0.01,0.01,0.01,-2.3,167.87
57,81,15:30,3.51,-1.35,38.8,47.56,187.96,0.01,0.01,0.01,-16.35,140.07
57,81,15:40,4.68,1.8,38.63,47.46,213.6,0.01,0.01,0.01,-11.39,279.88
57,81,15:50,1.21,24.92,38.63,47.67,194.82,50.28,50.27,50.28,-0.11,-1.18
57,81,16:00,2.69,27.52,39.33,47.88,209.38,89.57,89.57,89.57,-0.3,-0.3
57,81,16:10,3.89,6.11,39.5,48.48,277.89,6.06,6.06,6.06,-27.9,147.0
57,81,16:20,4.71,-8.69,39.03,47.88,292.49,0.01,0.01,0.01,-15.22,184.85
57,81,16:30,3.81,-8.81,38.93,47.85,220.75,0.01,0.01,0.01,-24.2,139.15
57,81,16:40,4.83,3.12,38.83,48.09,213.71,1.24,1.24,1.24,-37.32,295.3
57,81,16:50,4.37,5.72,38.55,47.89,222.02,0.01,0.01,0.01,-26.44,236.2
57,81,17:00,3.34,-1.23,38.22,48.03,247.8,0.01,0.01,0.01,-14.01,116.86
57,81,17:10,5.43,4.17,38.35,48.19,264.05,0.01,0.01,0.01,-34.55,444.38
57,81,17:20,2.28,1.86,38.45,48.3,261.58,2.31,2.31,2.31,-2.61,12.49
57,81,17:30,5.11,3.56,38.55,48.02,293.42,1.48,1.48,1.48,-55.08,304.01
57,81,17:40,3.84,-10.83,38.51,48.2,271.75,2.17,2.17,2.17,-19.47,126.03
57,81,17:50,3.55,6.07,38.62,48.14,266.31,1.53,1.53,1.53,-10.29,99.5
57,81,18:00,4.56,-0.72,38.58,48.39,269.19,0.01,0.01,0.01,-17.75,235.39
57,81,18:10,6.45,-4.16,38.31,48.0,264.92,0.03,0.03,0.03,-22.35,570.78
57,81,18:20,3.75,6.02,38.08,48.12,256.08,0.01,0.01,0.01,-10.23,148.31
57,81,18:30,4.24,-2.69,38.09,48.4,275.23,0.01,0.01,0.01,-3.77,208.79
57,81,18:40,3.03,7.19,38.08,48.5,279.85,0.01,0.01,0.01,-4.11,77.7
57,81,18:50,4.42,-1.16,37.97,48.88,289.97,0.01,0.01,0.01,-13.29,216.73
57,81,19:00,4.84,-4.88,37.9,48.62,279.74,0.01,0.01,0.01,-12.59,265.34
57,81,19:10,5.82,2.72,37.81,48.33,266.72,0.01,0.01,0.01,-15.89,403.81
57,81,19:20,6.17,0.25,37.59,48.15,286.48,0.01,0.01,0.01,-22.28,461.06
57,81,19:30,5.06,-0.06,37.43,48.09,286.1,0.01,0.01,0.01,-19.22,300.55
57,81,19:40,4.74,0.6,37.39,48.16,285.6,0.01,0.01,0.01,-31.95,236.83
57,81,19:50,5.99,-3.61,37.21,48.04,295.2,0.01,0.01,0.01,-42.65,416.62
57,81,20:00,5.62,-4.49,36.99,47.91,286.09,0.01,0.01,0.01,-61.15,371.85
57,81,20:10,5.11,0.61,36.84,47.87,282.09,0.01,0.01,0.01,-57.8,297.0
57,81,20:20,4.93,-0.03,36.67,47.79,282.66,0.01,0.01,0.01,-49.49,251.86
57,81,20:30,4.53,4.98,36.53,47.62,282.49,0.01,0.01,0.01,-40.82,220.78
57,81,20:40,4.28,-3.95,36.29,47.56,291.47,0.01,0.01,0.01,-34.97,180.67
57,81,20:50,4.01,4.26,36.04,47.41,283.97,0.01,0.01,0.01,-30.88,168.23
57,81,21:00,3.01,-5.73,35.78,47.4,293.11,0.01,0.01,0.01,-14.64,81.37
57,81,21:10,2.95,-7.1,35.57,47.49,293.11,0.01,0.01,0.01,-16.33,80.15
57,81,21:20,3.03,0.04,35.41,47.3,284.32,0.01,0.01,0.01,-18.61,92.24
57,81,21:30,2.82,3.2,35.25,47.15,282.49,0.01,0.01,0.01,-17.39,84.12
57,81,21:40,2.97,3.93,35.13,46.97,282.49,0.01,0.01,0.01,-8.97,93.06
57,81,21:50,2.53,1.54,35.02,46.79,282.49,0.01,0.01,0.01,-6.45,68.08
57,81,22:00,2.24,2.44,34.89,46.88,282.49,0.01,0.01,0.01,-7.24,50.47
57,81,22:10,1.92,10.15,34.79,46.95,282.84,0.01,0.01,0.01,-2.92,32.91
57,81,22:20,1.87,-0.14,34.72,46.99,295.1,0.01,0.01,0.01,-1.21,24.23
57,81,22:30,1.6,0.95,34.61,47.13,295.11,0.01,0.01,0.01,0.04,4.78
57,81,22:40,1.67,-0.58,34.52,47.27,295.11,0.01,0.01,0.01,1.44,11.87
57,81,22:50,1.53,-2.73,34.46,47.29,295.11,0.01,0.01,0.01,0.13,-1.11
57,81,23:00,1.34,-1.74,34.31,47.36,295.11,0.38,0.38,0.38,-0.2,-3.41
57,81,23:10,1.38,-11.82,34.15,45.59,295.11,48.21,48.21,48.22,-0.32,-0.31
57,81,23:20,1.51,-5.3,34.0,45.0,295.11,89.65,89.64,89.65,-0.3,-0.3
57,81,23:30,1.72,-4.23,33.88,45.29,295.11,89.65,89.64,89.65,-0.3,-0.3
57,81,23:40,1.9,-5.1,33.79,45.14,295.11,89.65,89.64,89.65,-0.3,-0.3
57,81,23:50,1.87,-8.76,33.73,45.01,295.11,89.65,89.64,89.65,-0.3,-0.3
57,82,00:00,,,,,,,,,,
57,82,00:10,2.46,-7.66,33.49,44.6,295.11,89.65,89.64,89.65,-0.3,-0.3
57,82,00:20,2.68,3.42,33.38,44.33,296.85,89.58,89.64,89.61,-0.3,-0.3
57,82,00:30,7.61,6.0,33.33,44.08,369.2,9.62,9.61,9.62,-9.83,673.96
57,82,00:40,6.66,-1.75,32.41,43.54,383.16,0.01,0.01,0.01,-0.19,629.98
57,82,00:50,6.44,-0.1,31.64,43.14,383.16,0.02,0.02,0.02,5.49,556.98
57,82,01:00,6.78,1.78,31.11,42.8,383.67,0.02,0.02,0.02,36.78,684.85
57,82,01:10,8.26,-2.06,30.73,42.49,388.98,0.06,0.06,0.06,79.2,969.6
57,82,01:20,9.04,1.92,30.52,42.24,386.95,0.42,0.42,0.42,-15.19,1142.31
57,82,01:30,7.27,-2.58,30.32,42.53,390.71,0.1,0.1,0.1,62.29,769.32
57,82,01:40,9.71,2.16,30.09,42.52,390.71,1.7,1.7,1.7,32.43,1232.15
57,82,01:50,10.69,2.07,29.86,42.1,393.58,1.83,1.83,1.83,-35.84,1448.58
57,82,02:00,10.21,-4.03,29.71,42.2,398.54,1.77,1.76,1.77,1.92,1361.17
57,82,02:10,8.64,-0.22,29.54,42.77,398.54,0.3,0.3,0.29,68.91,1080.32
57,82,02:20,9.36,0.32,29.43,42.9,396.39,0.26,0.26,0.26,31.54,1219.67
57,82,02:30,8.98,-3.72,29.33,43.08,398.93,0.02,0.01,0.02,117.87,1154.35
57,82,02:40,8.76,-1.83,29.22,43.35,398.93,0.17,0.17,0.17,67.51,1096.54
57,82,02:50,8.02,0.23,29.1,43.52,398.93,0.03,0.03,0.02,38.88,963.94
57,82,03:00,8.07,1.0,29.0,43.59,398.93,0.01,0.01,0.01,-6.86,937.47
57,82,03:10,8.6,0.99,29.0,43.63,403.2,0.11,0.11,0.11,-62.72,1089.4
57,82,03:20,8.13,-3.64,28.91,43.48,407.52,0.01,0.01,0.01,-77.19,968.07
57,82,03:30,7.82,-2.64,28.87,43.77,407.52,0.04,0.04,0.04,-88.25,880.92
57,82,03:40,7.98,-4.42,28.78,43.61,407.52,0.02,0.02,0.02,-143.32,917.28
57,82,03:50,7.2,-1.48,28.7,43.53,407.52,0.01,0.01,0.01,-152.97,756.08
57,82,04:00,7.34,-1.13,28.62,43.54,407.52,0.01,0.01,0.01,-164.25,752.44
57,82,04:10,6.67,-4.08,28.55,43.4,407.52,0.01,0.01,0.01,-132.74,611.71
57,82,04:20,6.15,-5.3,28.41,43.31,406.14,0.01,0.01,0.01,-133.32,522.56
57,82,04:30,5.77,2.26,28.31,43.04,398.94,0.01,0.01,0.01,-134.76,430.54
57,82,04:40,4.63,1.0,28.15,42.78,398.93,0.01,0.01,0.01,-103.72,269.13
57,82,04:50,4.83,-0.46,28.03,42.6,398.93,0.01,0.01,0.01,-116.99,271.62
57,82,05:00,4.9,1.16,27.99,42.21,398.93,0.01,0.01,0.01,-108.13,298.5
57,82,05:10,5.56,2.39,27.9,41.79,404.36,0.01,0.01,0.01,-123.35,388.47
57,82,05:20,4.85,-2.91,27.8,41.45,407.58,0.01,0.01,0.01,-92.01,275.81
57,82,05:30,4.93,-4.33,27.72,41.3,407.58,0.01,0.01,0.01,-97.91,267.46
57,82,05:40,4.37,-4.61,27.64,41.04,407.58,0.01,0.01,0.01,-80.61,210.86
57,82,05:50,4.24,-1.71,27.51,40.82,407.58,0.01,0.01,0.01,-90.9,196.03
57,82,06:00,4.11,-1.26,27.4,40.55,407.58,0.01,0.01,0.01,-93.32,183.92
57,82,06:10,4.19,1.21,27.29,40.22,407.58,0.01,0.01,0.01,-103.61,195.15
57,82,06:20,4.24,5.54,27.28,39.85,407.58,0.01,0.01,0.01,-104.62,196.13
57,82,06:30,4.0,2.91,27.2,39.62,407.58,0.01,0.01,0.01,-104.97,173.49
57,82,06:40,3.53,2.5,27.2,39.52,407.58,0.01,0.01,0.01,-95.27,137.25
57,82,06:50,3.3,3.03,27.1,39.41,407.58,0.01,0.01,0.01,-73.15,114.94
57,82,07:00,4.1,4.14,27.1,39.2,407.58,0.01,0.01,0.01,-76.33,180.19
57,82,07:10,4.51,1.15,27.18,38.9,407.58,0.01,0.01,0.01,-63.54,224.56
57,82,07:20,4.09,3.23,27.2,38.79,407.58,0.01,0.01,0.01,-62.45,184.61
57,82,07:30,3.35,6.15,27.12,38.79,409.16,0.01,0.01,0.01,-53.68,120.34
57,82,07:40,3.48,-4.12,27.1,38.89,414.07,0.01,0.01,0.01,-49.41,122.17
57,82,07:50,3.24,1.42,27.1,38.9,407.58,0.01,0.01,0.01,-22.44,114.43
57,82,08:00,3.78,-1.96,27.17,38.87,407.58,0.01,0.01,0.01,-28.94,147.54
57,82,08:10,2.97,3.07,27.2,38.85,407.58,0.01,0.01,0.01,-29.48,94.47
57,82,08:20,3.5,-5.59,27.2,38.9,407.58,0.01,0.01,0.01,-28.84,123.98
57,82,08:30,3.4,-2.88,27.24,38.93,400.56,0.01,0.01,0.01,-22.12,125.28
57,82,08:40,2.97,6.83,27.29,38.91,410.82,0.01,0.01,0.01,-10.49,103.23
57,82,08:50,4.2,-1.97,27.38,38.92,415.67,0.01,0.01,0.01,-22.28,200.46
57,82,09:00,4.01,-1.7,27.51,38.79,409.43,0.01,0.01,0.01,22.62,167.89
57,82,09:10,2.24,-6.03,27.61,38.99,405.64,0.01,0.01,0.01,6.53,41.15
57,82,09:20,3.67,-3.84,27.78,39.56,375.06,0.01,0.01,0.01,17.57,148.71
57,82,09:30,5.01,0.08,27.95,39.22,373.55,0.01,0.01,0.01,43.8,281.76
57,82,09:40,3.71,-2.74,28.03,39.1,392.79,0.01,0.01,0.01,23.82,152.44
57,82,09:50,4.46,-1.21,28.15,39.33,399.05,0.01,0.01,0.01,15.08,212.52
57,82,10:00,3.48,-0.92,28.3,39.47,385.93,0.01,0.01,0.01,-4.2,129.39
57,82,10:10,4.64,3.14,28.47,39.51,382.19,0.01,0.01,0.01,-1.34,234.88
57,82,10:20,4.6,0.05,28.63,39.4,370.77,0.01,0.01,0.01,-20.92,223.52
57,82,10:30,5.32,-2.36,28.59,39.49,367.29,0.01,0.01,0.01,-30.13,400.17
57,82,10:40,8.19,1.47,28.6,39.4,370.98,0.01,0.01,0.01,-73.8,949.62
57,82,10:50,5.99,-0.2,28.7,39.66,393.11,0.01,0.01,0.01,-47.3,527.01
57,82,11:00,4.96,0.51,28.7,40.17,419.67,0.01,0.01,0.01,-11.74,292.82
57,82,11:10,5.98,0.84,28.74,40.29,427.11,0.01,0.01,0.01,-30.05,439.31
57,82,11:20,4.69,0.28,28.81,40.37,423.5,0.01,0.01,0.01,-20.32,236.06
57,82,11:30,4.21,0.59,28.93,40.6,420.91,0.01,0.01,0.01,-5.66,202.91
57,82,11:40,6.13,3.08,29.1,40.59,440.43,0.01,0.01,0.01,-42.45,476.48
57,82,11:50,7.0,-4.44,29.27,40.46,451.13,0.01,0.01,0.01,-41.11,671.51
57,82,12:00,8.03,-2.19,29.35,40.53,448.75,0.01,0.01,0.01,-20.18,866.23
57,82,12:10,8.49,1.34,29.4,40.64,449.03,0.01,0.01,0.01,-3.23,1021.77
57,82,12:20,9.52,0.98,29.45,40.86,460.65,0.14,0.15,0.14,4.25,1273.98
57,82,12:30,10.66,-1.94,29.47,41.11,460.68,2.45,2.45,2.45,10.82,1428.09
57,82,12:40,10.75,-1.07,29.36,41.38,458.4,2.3,2.3,2.3,0.31,1429.0
57,82,12:50,9.19,-0.45,29.15,41.74,456.06,0.16,0.16,0.16,-11.35,1199.64
57,82,13:00,8.33,1.68,29.01,42.25,454.49,0.01,0.01,0.01,-53.11,1008.36
57,82,13:10,8.06,1.65,29.14,42.8,461.73,0.01,0.01,0.01,-68.67,946.48
57,82,13:20,8.05,-0.42,29.2,42.84,470.28,0.01,0.01,0.01,-87.41,924.34
57,82,13:30,5.67,-2.06,29.29,43.34,467.3,0.01,0.01,0.01,-72.32,408.44
57,82,13:40,5.13,-1.63,29.49,43.65,453.37,0.01,0.01,0.01,-57.62,324.17
57,82,13:50,6.15,0.52,29.64,43.51,445.46,0.01,0.01,0.01,-92.53,509.01
57,82,14:00,5.86,0.86,29.72,43.33,453.18,0.01,0.01,0.01,-84.02,452.62
57,82,14:10,6.48,-0.61,29.83,43.21,449.84,0.01,0.01,0.01,-110.68,553.51
57,82,14:20,6.55,3.61,29.87,42.96,452.51,0.01,0.01,0.01,-118.48,581.22
57,82,14:30,6.14,5.66,29.77,42.79,459.03,0.01,0.01,0.01,-120.37,503.7
57,82,14:40,5.33,-3.56,29.62,42.68,470.49,0.01,0.01,0.01,-70.21,345.63
57,82,14:50,5.59,-0.19,29.61,42.65,467.51,0.01,0.01,0.01,-73.86,400.69
57,82,15:00,4.11,-2.23,29.82,42.65,470.49,0.01,0.01,0.01,-43.61,200.42
57,82,15:10,3.42,-2.09,30.73,43.36,471.05,0.01,0.01,0.01,-38.27,130.61
57,82,15:20,2.53,-1.07,31.93,44.09,476.33,0.01,0.01,0.01,0.63,62.14
57,82,15:30,1.56,-22.73,32.99,44.6,490.47,42.68,42.68,42.68,-0.31,-0.83
57,82,15:40,1.19,-40.3,33.84,44.66,488.5,89.65,89.65,89.65,-0.3,-0.3
57,82,15:50,2.29,-68.68,34.73,45.74,488.5,89.65,89.65,89.65,-0.3,-0.3
57,82,16:00,2.74,-84.47,35.09,46.28,473.84,89.65,89.65,89.65,-0.3,-0.3
57,82,16:10,2.56,-7.26,35.17,46.68,383.63,13.0,12.99,12.99,-7.75,28.2
57,82,16:20,1.59,-6.01,34.86,46.17,366.18,89.46,89.46,89.46,-0.3,-0.3
57,82,16:30,2.62,5.31,35.09,45.9,368.65,89.26,89.26,89.26,-0.3,-0.3
57,82,16:40,2.3,2.36,35.2,46.01,406.66,20.85,20.84,20.85,-3.93,23.91
57,82,16:50,3.57,0.35,35.18,45.86,394.8,12.27,12.27,12.27,12.86,91.49
57,82,17:00,2.38,-3.24,34.9,45.23,386.27,2.27,2.27,2.27,3.66,51.46
57,82,17:10,2.52,11.12,34.84,45.01,380.17,89.55,89.55,89.55,-0.3,-0.3
57,82,17:20,2.42,-7.74,35.11,45.04,421.22,23.56,23.56,23.56,-0.31,-0.31
57,82,17:30,1.53,19.38,35.11,45.07,348.71,67.37,67.37,67.37,-0.3,-0.31
57,82,17:40,2.91,60.31,35.22,45.04,346.03,89.65,89.65,89.65,-0.3,-0.3
57,82,17:50,3.37,71.84,35.34,45.09,346.04,89.65,89.65,89.65,-0.3,-0.3
57,82,18:00,2.76,47.77,35.4,45.09,346.04,89.65,89.65,89.65,-0.3,-0.3
57,82,18:10,3.05,61.2,35.4,45.07,346.04,89.65,89.65,89.65,-0.3,-0.3
57,82,18:20,1.82,32.0,35.4,44.99,346.04,89.65,89.65,89.65,-0.3,-0.3
57,82,18:30,2.47,49.49,35.4,44.99,346.04,89.65,89.65,89.65,-0.3,-0.3
57,82,18:40,3.77,65.44,35.44,44.85,346.04,89.65,89.65,89.65,-0.3,-0.3
57,82,18:50,4.18,51.6,35.39,44.71,346.04,89.65,89.65,89.65,-0.3,-0.3
57,82,19:00,2.79,40.04,35.15,44.65,377.35,89.01,88.98,88.98,-0.3,-0.3
57,82,19:10,0.82,-11.86,35.2,44.9,440.5,88.42,88.42,88.42,-0.3,-0.3
57,82,19:20,2.58,-42.26,35.34,44.83,440.5,89.65,89.64,89.65,-0.3,-0.3
57,82,19:30,2.73,-28.82,35.13,44.69,428.06,74.05,74.05,74.06,-0.3,-0.3
57,82,19:40,1.37,-11.89,35.09,44.77,429.28,30.98,30.98,30.99,-0.33,-0.33
57,82,19:50,2.56,-34.45,34.92,44.71,417.16,89.65,89.64,89.65,-0.3,-0.3
57,82,20:00,1.83,0.25,34.8,44.5,386.91,71.66,71.66,71.67,-0.31,-0.31
57,82,20:10,1.63,17.77,34.57,44.41,381.69,89.65,89.64,89.65,-0.3,-0.3
57,82,20:20,2.39,20.82,34.44,44.26,382.07,89.65,89.64,89.65,-0.3,-0.3
57,82,20:30,2.91,-1.34,34.29,44.19,412.1,11.67,11.66,11.66,2.36,46.67
57,82,20:40,1.8,-4.07,34.09,44.79,398.95,0.01,0.01,0.01,0.65,15.48
57,82,20:50,2.29,-5.36,33.63,44.24,381.54,3.13,3.13,3.13,0.12,2.52
57,82,21:00,3.47,-0.73,33.19,43.39,365.67,1.27,1.27,1.27,-15.17,102.41
57,82,21:10,2.43,4.23,32.77,43.0,370.03,0.01,0.01,0.01,-9.88,52.8
57,82,21:20,2.34,-3.02,32.46,43.08,372.72,0.01,0.01,0.01,-5.5,46.45
57,82,21:30,2.87,-4.79,32.22,42.95,365.95,0.01,0.01,0.01,-12.31,74.18
57,82,21:40,3.92,-4.8,31.98,42.65,360.19,0.01,0.01,0.01,-22.2,149.63
57,82,21:50,3.91,3.02,31.77,42.4,360.19,0.01,0.01,0.01,-29.02,161.22
57,82,22:00,3.83,5.08,31.64,42.06,364.57,0.01,0.01,0.01,-29.28,148.57
57,82,22:10,3.3,5.95,31.46,41.99,371.8,0.01,0.01,0.01,-25.94,113.97
57,82,22:20,2.21,-0.58,31.33,42.09,381.34,0.01,0.01,0.01,-2.71,51.27
57,82,22:30,2.54,7.31,31.15,42.29,381.34,0.01,0.01,0.01,-6.71,70.15
57,82,22:40,2.49,9.57,31.08,42.29,381.34,0.01,0.01,0.01,-8.23,70.37
57,82,22:50,2.6,5.08,30.97,42.2,388.61,0.01,0.01,0.01,-12.85,67.72
57,82,23:00,2.17,-0.57,30.84,42.2,393.93,0.01,0.01,0.01,-1.31,40.43
57,82,23:10,1.56,-4.8,30.71,42.38,386.6,0.01,0.01,0.01,0.49,6.14
57,82,23:20,2.03,6.19,30.59,42.66,385.96,0.01,0.01,0.01,5.04,37.68
57,82,23:30,2.14,6.19,30.5,42.57,400.31,0.01,0.01,0.01,6.28,46.42
57,82,23:40,2.22,6.17,30.36,42.31,411.41,0.01,0.01,0.01,3.48,43.9
57,82,23:50,2.29,4.28,30.23,42.29,419.16,0.01,0.01,0.01,-6.3,56.39
57,83,00:00,2.65,4.38,30.25,42.23,419.16,0.01,0.01,0.01,-1.36,77.51
57,83,00:10,2.31,7.19,30.29,42.2,419.99,0.01,0.01,0.01,-2.22,56.64
57,83,00:20,2.71,-2.86,30.29,42.09,431.68,0.01,0.01,0.01,7.67,69.08
57,83,00:30,2.82,-5.32,30.29,42.2,431.68,0.01,0.01,0.01,7.69,77.78
57,83,00:40,2.31,-0.05,30.29,42.1,431.68,0.01,0.01,0.01,5.82,53.28
57,83,00:50,1.68,6.82,30.16,42.23,440.64,0.01,0.01,0.01,1.09,16.19
57,83,01:00,1.6,-1.43,30.05,42.51,444.27,0.01,0.01,0.01,-0.87,5.81
57,83,01:10,1.5,-4.36,29.92,42.7,444.27,0.01,0.01,0.01,-0.43,-1.1
57,83,01:20,1.4,5.95,29.76,42.91,444.27,0.01,0.01,0.01,-0.02,-3.0
57,83,01:30,1.55,7.32,29.64,42.99,444.43,0.01,0.01,0.01,-1.03,10.66
57,83,01:40,1.96,2.13,29.59,42.76,456.87,0.01,0.01,0.01,-6.01,38.56
57,83,01:50,1.99,5.71,29.62,42.42,456.92,0.01,0.01,0.01,-5.17,34.72
57,83,02:00,1.81,8.5,29.59,42.3,466.47,0.01,0.01,0.01,-2.73,23.46
57,83,02:10,1.74,2.72,29.5,42.45,469.42,0.01,0.01,0.01,-3.52,19.52
57,83,02:20,1.7,0.8,29.49,42.29,469.42,0.01,0.01,0.01,-1.63,18.28
57,83,02:30,1.94,3.24,29.42,42.27,469.42,0.01,0.01,0.01,-3.79,37.76
57,83,02:40,3.38,6.05,29.42,41.86,479.69,0.01,0.01,0.01,-24.7,135.67
57,83,02:50,4.63,4.49,29.22,41.1,481.93,0.01,0.01,0.01,-42.16,216.5
57,83,03:00,4.45,3.48,29.2,40.62,481.93,0.01,0.01,0.01,-38.5,187.48
57,83,03:10,4.74,1.98,29.34,40.51,481.93,0.01,0.01,0.01,-50.68,196.98
57,83,03:20,4.51,0.4,29.5,40.49,481.93,0.01,0.01,0.01,-51.75,184.8
57,83,03:30,3.62,-2.62,29.56,40.61,481.93,0.01,0.01,0.01,-36.81,134.18
57,83,03:40,2.91,-5.63,29.48,40.8,480.07,0.01,0.01,0.01,-17.07,82.62
57,83,03:50,1.76,-5.44,29.36,41.08,467.09,0.01,0.01,0.01,-5.42,18.54
57,83,04:00,1.64,-4.26,29.17,41.5,447.09,0.01,0.01,0.01,-1.63,11.97
57,83,04:10,1.61,6.54,29.01,41.7,446.2,0.01,0.01,0.01,-0.56,15.18
57,83,04:20,1.4,-0.05,28.77,41.56,457.88,0.04,0.04,0.04,-0.24,-2.58
57,83,04:30,1.21,-2.61,28.66,40.09,458.83,62.56,62.56,62.57,-0.31,-0.32
57,83,04:40,1.04,26.98,28.5,40.05,458.83,89.64,89.64,89.65,-0.3,-0.3
57,83,04:50,0.91,10.77,28.37,40.3,458.83,89.64,89.64,89.65,-0.3,-0.3
57,83,05:00,0.73,16.81,28.28,40.3,458.83,89.64,89.64,89.65,-0.3,-0.3
57,83,05:10,0.7,-39.69,28.03,40.24,458.83,89.64,89.64,89.65,-0.3,-0.3
57,83,05:20,1.03,-67.61,27.79,40.08,458.83,89.64,89.64,89.65,-0.3,-0.3
57,83,05:30,0.51,-64.16,27.69,39.95,458.83,89.64,89.64,89.65,-0.3,-0.3
57,83,05:40,0.62,-119.49,27.51,39.84,458.83,89.64,89.64,89.65,-0.3,-0.3
57,83,05:50,1.3,-126.92,27.43,39.7,458.83,89.64,89.64,89.65,-0.3,-0.3
57,83,06:00,2.97,-85.91,27.29,39.58,441.21,89.64,89.64,89.65,-0.3,-0.3
57,83,06:10,1.55,3.9,27.29,39.64,363.52,11.41,11.41,11.41,-0.32,-0.33
57,83,06:20,2.01,3.16,27.24,39.67,366.85,81.06,81.06,81.06,-0.3,-0.3
57,83,06:30,1.79,29.62,27.05,39.51,366.85,89.65,89.64,89.65,-0.3,-0.3
57,83,06:40,2.13,24.53,26.86,39.25,366.85,89.65,89.64,89.65,-0.3,-0.3
57,83,06:50,2.0,28.58,26.64,39.0,366.85,89.65,89.64,89.65,-0.3,-0.3
57,83,07:00,1.98,36.77,26.59,38.74,366.85,89.65,89.64,89.65,-0.3,-0.3
57,83,07:10,2.24,46.61,26.42,38.55,366.85,89.65,89.64,89.65,-0.3,-0.3
57,83,07:20,3.02,5.88,26.42,38.51,404.71,27.7,27.7,27.7,0.79,33.49
57,83,07:30,2.75,1.45,26.67,39.61,404.02,0.01,0.01,0.01,-0.59,61.02
57,83,07:40,2.91,1.75,26.89,39.54,410.22,0.01,0.01,0.01,7.73,71.45
57,83,07:50,3.13,0.37,26.69,38.37,388.9,0.01,0.01,0.01,-4.83,101.95
57,83,08:00,3.87,-0.22,26.51,37.66,392.66,0.01,0.01,0.01,-27.47,141.91
57,83,08:10,2.89,-1.02,26.46,37.48,393.86,0.01,0.01,0.01,-8.7,93.07
57,83,08:20,2.68,5.38,26.53,37.49,392.44,0.01,0.01,0.01,-5.58,80.58
57,83,08:30,3.14,-2.51,26.73,37.67,402.42,0.01,0.01,0.01,-11.71,108.18
57,83,08:40,4.68,-1.13,27.11,37.73,392.19,0.01,0.01,0.01,-46.15,257.2
57,83,08:50,4.12,4.3,27.37,37.71,395.21,0.01,0.01,0.01,-37.79,203.28
57,83,09:00,4.69,-5.7,27.46,37.79,402.77,0.01,0.01,0.01,-27.86,253.98
57,83,09:10,5.69,1.64,27.5,37.79,402.77,0.01,0.01,0.01,-26.79,421.3
57,83,09:20,6.0,0.77,27.39,37.79,411.12,0.01,0.01,0.01,-2.54,484.92
57,83,09:30,5.55,0.95,27.28,37.96,411.41,0.01,0.01,0.01,4.19,369.43
57,83,09:40,6.84,-3.75,27.2,38.14,409.94,0.01,0.01,0.01,-1.95,611.99
57,83,09:50,6.41,0.87,27.2,38.22,409.15,0.01,0.01,0.01,-1.17,574.35
57,83,10:00,5.77,-3.35,27.2,38.45,407.18,0.01,0.01,0.01,8.54,419.46
57,83,10:10,6.56,-0.41,27.23,38.66,400.38,0.01,0.01,0.01,47.09,607.15
57,83,10:20,8.67,0.61,27.31,38.6,401.42,0.78,0.78,0.78,73.45,1039.08
57,83,10:30,10.0,1.69,27.29,38.6,403.72,0.64,0.64,0.64,32.93,1363.35
57,83,10:40,8.39,0.36,27.39,38.97,404.39,0.22,0.21,0.21,73.09,1026.51
57,83,10:50,10.13,-0.25,27.56,39.46,402.85,1.47,1.47,1.47,-146.07,1387.86
57,83,11:00,10.51,-0.15,27.65,39.81,400.52,1.36,1.36,1.36,-28.05,1386.17
57,83,11:10,10.87,1.56,27.64,39.96,395.18,2.45,2.45,2.45,-125.01,1457.2
57,83,11:20,10.57,-0.34,27.5,40.31,400.63,1.63,1.63,1.63,-79.66,1447.55
57,83,11:30,10.18,-2.06,27.5,40.75,401.88,2.1,2.1,2.1,35.65,1320.56
57,83,11:40,11.26,-0.29,27.59,40.98,393.77,3.61,3.61,3.61,105.12,1483.21
57,83,11:50,13.32,4.33,27.38,40.83,388.43,8.4,8.4,8.4,149.7,1519.1
57,83,12:00,12.14,-1.79,26.91,40.38,398.2,5.49,5.49,5.49,167.27,1499.3
57,83,12:10,11.97,1.0,26.67,40.72,398.78,5.29,5.29,5.29,147.48,1501.65
57,83,12:20,10.28,-0.83,26.58,40.97,394.89,1.56,1.56,1.56,148.6,1366.05
57,83,12:30,11.28,-2.18,26.5,41.27,394.56,4.06,4.06,4.06,155.48,1452.38
57,83,12:40,12.25,-0.27,26.43,41.28,387.31,5.88,5.88,5.88,208.58,1517.41
57,83,12:50,13.14,-0.22,26.18,40.81,395.51,7.65,7.65,7.66,166.58,1512.16
57,83,13:00,11.08,-2.42,25.87,40.74,401.16,3.19,3.19,3.19,152.81,1475.85
57,83,13:10,11.28,2.26,25.5,40.81,400.11,4.4,4.4,4.4,114.56,1487.13
57,83,13:20,11.23,3.87,25.13,40.78,400.08,3.93,3.93,3.93,139.57,1481.61
