TurbID,Day,Tmstamp,Wspd,Wdir,Etmp,Itmp,Ndir,Pab1,Pab2,Pab3,Prtv,Patv
67,76,20:50,2.38,21.4,324.56,37.65,118.09,90.33,90.35,90.36,-0.3,-0.3
67,76,21:00,2.36,3.69,324.56,37.49,118.09,90.33,90.35,90.36,-0.3,-0.3
67,76,21:10,2.38,-1.67,324.56,37.32,118.09,90.33,90.35,90.36,-0.3,-0.3
67,76,21:20,3.28,-0.72,324.56,37.09,110.24,46.59,46.59,46.6,-1.11,35.68
67,76,21:30,3.21,-0.27,324.56,36.84,105.58,0.01,0.01,0.01,-16.56,97.83
67,76,21:40,3.51,-4.88,324.56,35.29,103.87,0.01,0.01,0.01,-19.43,105.4
67,76,21:50,3.25,0.65,324.56,34.73,95.01,0.01,0.01,0.01,-19.46,99.52
67,76,22:00,4.91,-6.0,324.56,34.39,95.01,0.01,0.01,0.01,-41.71,217.29
67,76,22:10,4.86,-5.39,324.56,34.3,89.25,0.01,0.01,0.01,-42.38,213.86
67,76,22:20,5.5,-2.46,324.56,34.18,79.89,0.01,0.01,0.01,-26.13,298.21
67,76,22:30,6.14,-0.37,324.56,34.07,76.46,0.01,0.01,0.01,-6.52,374.68
67,76,22:40,6.41,-0.81,324.56,34.29,76.46,0.01,0.01,0.01,-22.26,440.68
67,76,22:50,5.53,0.32,324.56,34.03,76.46,0.01,0.01,0.01,-11.79,311.93
67,76,23:00,5.64,-1.53,324.56,33.9,76.46,0.01,0.01,0.01,4.55,317.65
67,76,23:10,5.71,-4.31,324.56,33.85,76.46,0.01,0.01,0.01,28.38,338.7
67,76,23:20,6.22,-3.06,324.56,33.88,76.46,0.01,0.01,0.01,34.61,419.45
67,76,23:30,6.2,-5.23,324.56,33.83,75.06,0.01,0.01,0.01,66.42,390.92
67,76,23:40,6.04,-1.74,324.56,33.55,67.89,0.01,0.01,0.01,62.59,346.19
67,76,23:50,6.24,-1.54,324.56,33.47,67.89,0.01,0.01,0.01,80.56,401.96
67,77,00:00,,,,,,,,,,
67,77,00:10,6.14,-6.47,324.56,33.59,37.11,0.01,0.01,0.01,72.08,370.4
67,77,00:20,7.01,-6.01,324.56,33.62,8.81,0.01,0.01,0.01,78.31,519.87
67,77,00:30,8.43,-1.19,324.56,34.03,7.8,0.01,0.01,0.01,141.29,915.73
67,77,00:40,8.39,-5.52,324.56,34.29,7.8,0.01,0.01,0.01,106.0,802.34
67,77,00:50,9.37,0.97,324.56,34.28,1.41,0.01,0.02,0.02,134.28,1164.01
67,77,01:00,9.79,-2.06,324.56,34.29,6.68,0.02,0.02,0.02,166.44,1270.29
67,77,01:10,9.41,0.72,324.56,34.44,8.39,0.01,0.01,0.01,194.61,1155.9
67,77,01:20,9.52,-5.73,324.56,34.59,14.23,0.01,0.01,0.01,169.6,1095.07
67,77,01:30,8.96,-4.27,324.56,34.71,14.23,0.01,0.01,0.01,142.49,960.42
67,77,01:40,8.82,-6.65,324.56,34.77,13.66,0.01,0.01,0.01,131.67,832.34
67,77,01:50,7.94,-2.56,324.56,34.71,5.63,0.01,0.01,0.01,124.49,810.19
67,77,02:00,8.49,-1.81,324.56,34.69,5.63,0.01,0.01,0.01,145.89,940.85
67,77,02:10,9.71,-5.34,324.56,34.8,5.63,0.04,0.04,0.05,177.08,1132.22
67,77,02:20,8.57,-3.2,324.56,34.8,5.63,0.05,0.04,0.05,162.66,961.5
67,77,02:30,8.99,-2.17,324.56,34.82,5.63,0.05,0.04,0.05,177.51,1054.49
67,77,02:40,8.71,-4.07,324.56,34.79,5.63,0.05,0.04,0.05,138.79,959.15
67,77,02:50,8.24,0.08,324.56,34.75,5.63,0.05,0.04,0.05,118.05,929.87
67,77,03:00,8.36,-0.51,324.56,34.59,5.63,0.05,0.04,0.05,118.53,926.32
67,77,03:10,8.72,-5.36,324.56,34.65,5.63,0.05,0.04,0.05,107.58,924.63
67,77,03:20,7.96,-5.4,324.56,34.5,2.01,0.05,0.04,0.05,77.7,721.24
67,77,03:30,7.39,-2.04,324.56,34.17,-2.98,0.05,0.04,0.05,77.68,667.2
67,77,03:40,8.16,2.82,324.56,34.11,0.02,0.05,0.04,0.05,96.9,914.6
67,77,03:50,7.18,-1.19,324.56,33.93,5.66,0.05,0.04,0.05,61.58,642.58
67,77,04:00,7.08,-0.01,324.56,33.66,5.66,0.05,0.04,0.05,62.54,658.4
67,77,04:10,5.39,-1.44,324.56,33.04,5.66,0.05,0.05,0.05,22.54,337.01
67,77,04:20,7.2,-1.94,324.56,32.87,4.6,0.05,0.04,0.05,21.83,597.6
67,77,04:30,3.54,6.14,324.56,32.38,27.86,0.05,0.04,0.05,7.18,132.67
67,77,04:40,2.83,-14.62,324.56,31.85,28.88,36.23,36.23,36.23,-0.18,-1.62
67,77,04:50,5.97,-7.79,324.56,32.9,-25.75,27.2,27.2,27.2,35.88,233.35
67,77,05:00,5.34,-2.82,324.56,32.17,-25.79,0.01,0.01,0.01,19.42,290.88
67,77,05:10,5.19,-1.32,324.56,31.57,-25.79,0.01,0.01,0.01,-56.07,258.49
67,77,05:20,4.65,-1.37,324.56,31.11,-25.79,0.01,0.01,0.01,-35.5,210.17
67,77,05:30,3.74,5.3,324.56,30.61,-20.0,0.01,0.01,0.01,-21.45,132.87
67,77,05:40,2.8,5.23,324.56,30.37,-8.76,0.01,0.01,0.01,-15.15,78.16
67,77,05:50,2.29,4.59,324.56,30.36,-4.64,0.01,0.01,0.01,-9.95,40.78
67,77,06:00,1.39,9.95,324.56,30.01,2.59,1.42,1.42,1.42,-0.3,-2.3
67,77,06:10,1.66,-3.12,324.56,30.22,7.93,57.63,57.6,57.63,-0.29,-0.28
67,77,06:20,1.02,17.5,324.56,31.58,7.93,90.35,90.3,90.36,-0.3,-0.3
67,77,06:30,0.95,100.82,324.56,31.96,7.93,90.35,90.3,90.36,-0.3,-0.3
67,77,06:40,1.13,142.44,324.56,31.97,7.93,90.35,90.3,90.36,-0.3,-0.3
67,77,06:50,1.13,98.32,324.56,31.67,7.93,90.35,90.3,90.36,-0.3,-0.3
67,77,07:00,1.17,75.19,324.56,31.46,7.93,90.35,90.3,90.36,-0.3,-0.3
67,77,07:10,1.7,77.51,324.56,31.29,7.93,90.35,90.3,90.36,-0.3,-0.3
67,77,07:20,2.01,67.45,324.56,31.11,7.93,90.35,90.3,90.36,-0.3,-0.3
67,77,07:30,2.64,64.62,324.56,30.95,9.23,90.35,90.3,90.36,-0.3,-0.3
67,77,07:40,3.02,7.07,324.56,31.0,46.62,32.56,32.55,32.56,-5.68,27.77
67,77,07:50,1.88,-1.81,324.56,31.97,39.08,0.01,0.01,0.01,-4.42,22.65
67,77,08:00,1.42,1.04,324.56,32.45,39.08,32.51,32.51,32.52,-0.74,0.34
67,77,08:10,1.41,12.88,324.56,32.52,39.08,90.34,90.35,90.36,-0.3,-0.3
67,77,08:20,1.34,13.91,324.56,32.73,39.08,90.34,90.35,90.36,-0.3,-0.3
67,77,08:30,1.68,8.06,324.56,32.98,39.08,90.34,90.35,90.36,-0.3,-0.3
67,77,08:40,1.63,-7.62,324.56,33.26,39.08,90.34,90.35,90.36,-0.3,-0.3
67,77,08:50,1.6,-11.7,324.56,33.53,39.08,90.34,90.35,90.36,-0.3,-0.3
67,77,09:00,1.04,-14.65,324.56,33.67,39.08,90.34,90.35,90.36,-0.3,-0.3
67,77,09:10,1.03,-53.69,324.56,33.47,39.08,90.34,90.35,90.36,-0.3,-0.3
67,77,09:20,0.9,-53.12,324.56,33.4,39.08,90.34,90.35,90.36,-0.3,-0.3
67,77,09:30,0.64,-51.86,324.56,33.58,39.08,90.34,90.35,90.36,-0.3,-0.3
67,77,09:40,0.63,-94.88,324.56,33.7,39.08,90.34,90.35,90.36,-0.3,-0.3
67,77,09:50,0.77,-124.82,324.56,33.73,39.08,90.34,90.35,90.36,-0.3,-0.3
67,77,10:00,0.47,-102.5,324.56,33.56,39.08,90.34,90.35,90.36,-0.3,-0.3
67,77,10:10,0.46,-18.31,324.56,33.55,39.08,90.34,90.35,90.36,-0.3,-0.3
67,77,10:20,0.83,92.58,324.56,33.94,39.08,90.34,90.35,90.36,-0.3,-0.3
67,77,10:30,1.16,83.55,324.56,34.2,39.08,90.34,90.35,90.36,-0.3,-0.3
67,77,10:40,0.67,33.74,324.56,34.35,39.08,90.34,90.35,90.36,-0.3,-0.3
67,77,10:50,0.78,-89.63,324.56,34.58,39.08,90.34,90.35,90.36,-0.3,-0.3
67,77,11:00,0.73,-90.52,324.56,34.89,39.08,90.34,90.35,90.36,-0.3,-0.3
67,77,11:10,0.85,-96.13,324.56,34.96,39.08,90.34,90.35,90.36,-0.3,-0.3
67,77,11:20,0.82,28.21,324.56,34.84,39.08,90.34,90.35,90.36,-0.3,-0.3
67,77,11:30,0.85,73.21,324.56,34.88,39.08,90.34,90.35,90.36,-0.3,-0.3
67,77,11:40,0.96,44.66,324.56,35.3,39.08,90.34,90.35,90.36,-0.3,-0.3
67,77,11:50,1.91,34.24,324.56,35.21,39.08,90.34,90.35,90.36,-0.3,-0.3
67,77,12:00,1.53,74.53,324.56,34.62,39.08,90.34,90.35,90.36,-0.3,-0.3
67,77,12:10,1.14,44.48,324.56,34.33,39.08,90.34,90.35,90.36,-0.3,-0.3
67,77,12:20,0.85,67.82,324.56,34.22,39.08,90.34,90.35,90.36,-0.3,-0.3
67,77,12:30,0.14,-118.51,324.56,34.29,39.08,90.34,90.35,90.36,-0.3,-0.3
67,77,12:40,0.76,-56.35,324.56,34.29,39.08,90.34,90.35,90.36,-0.3,-0.3
67,77,12:50,1.15,-110.87,324.56,34.31,39.08,90.34,90.35,90.36,-0.3,-0.3
67,77,13:00,0.85,-56.02,324.56,34.31,39.08,90.34,90.35,90.36,-0.3,-0.3
67,77,13:10,1.58,-8.29,324.56,34.4,39.08,90.34,90.35,90.36,-0.3,-0.3
67,77,13:20,1.48,97.92,324.56,34.44,39.08,90.34,90.35,90.36,-0.3,-0.3
67,77,13:30,0.96,69.05,324.56,34.82,39.08,90.34,90.35,90.36,-0.3,-0.3
67,77,13:40,1.18,62.78,324.56,35.46,39.08,90.34,90.35,90.36,-0.3,-0.3
67,77,13:50,2.37,116.16,324.56,35.52,39.08,90.34,90.35,90.36,-0.3,-0.3
67,77,14:00,1.42,107.11,324.56,35.67,39.08,90.34,90.35,90.36,-0.3,-0.3
67,77,14:10,4.65,99.6,324.56,35.92,75.2,90.34,90.35,90.36,-0.3,-0.3
67,77,14:20,2.33,26.16,324.56,35.69,246.98,74.36,74.36,74.37,-0.3,-0.3
67,77,14:30,3.7,-40.37,324.56,36.72,280.29,90.35,90.35,90.36,-0.3,-0.3
67,77,14:40,4.02,4.15,324.56,36.75,242.08,13.19,13.18,13.19,9.42,109.42
67,77,14:50,3.82,-1.75,324.56,36.82,244.83,0.01,0.01,0.01,-6.34,101.1
67,77,15:00,3.17,3.15,324.56,37.07,251.07,0.01,0.01,0.01,-6.42,62.03
67,77,15:10,2.63,-1.51,324.56,37.19,246.59,1.63,1.63,1.63,-1.33,3.34
67,77,15:20,4.72,-4.06,324.56,36.74,211.38,2.05,2.05,2.05,-35.02,184.33
67,77,15:30,4.16,-6.41,324.56,35.28,192.67,2.26,2.26,2.26,-25.0,120.58
67,77,15:40,6.43,-0.02,324.56,34.96,181.97,0.01,0.01,0.01,-77.76,418.56
67,77,15:50,6.0,-1.25,324.56,34.94,192.9,0.01,0.01,0.01,-38.8,369.77
67,77,16:00,6.05,-0.79,324.56,34.62,195.27,0.01,0.01,0.01,-46.35,394.24
67,77,16:10,8.85,1.64,324.56,35.26,188.16,0.01,0.04,0.04,-120.83,918.5
67,77,16:20,4.62,-4.21,324.56,34.91,163.82,0.01,0.05,0.05,-32.92,185.52
67,77,16:30,4.18,9.42,324.56,34.69,180.66,2.02,2.04,2.03,-8.29,216.57
67,77,16:40,4.28,2.65,324.56,34.86,218.23,0.01,0.01,0.01,16.94,186.12
67,77,16:50,3.26,4.13,324.56,34.55,246.66,0.01,0.01,0.01,2.82,111.54
67,77,17:00,7.77,-2.47,324.56,34.98,245.17,0.02,0.02,0.02,-24.35,704.05
67,77,17:10,7.43,-0.21,324.56,35.45,231.84,0.01,0.01,0.01,-25.91,599.4
67,77,17:20,2.82,-5.6,324.56,34.82,218.39,1.07,1.07,1.07,-6.11,63.47
67,77,17:30,7.3,-0.14,324.56,35.06,197.85,0.01,0.01,0.01,-53.1,599.78
67,77,17:40,3.25,10.45,324.56,34.48,243.02,0.01,0.01,0.01,-27.7,102.33
67,77,17:50,1.05,51.68,324.56,34.47,274.69,70.12,70.11,70.13,-0.3,-0.29
67,77,18:00,1.19,53.77,324.56,36.02,274.71,90.35,90.34,90.36,-0.3,-0.3
67,77,18:10,5.39,-32.42,324.56,36.56,230.02,64.56,64.55,64.57,-2.07,77.09
67,77,18:20,2.59,-8.03,324.56,35.93,162.67,0.01,0.01,0.01,-8.55,52.01
67,77,18:30,1.88,5.43,324.56,34.73,146.54,0.01,0.01,0.01,-0.42,23.35
67,77,18:40,1.5,-3.19,324.56,34.46,204.15,43.19,43.18,43.19,-0.57,-0.51
67,77,18:50,2.18,-27.41,324.56,35.86,216.85,90.36,90.33,90.36,-0.3,-0.3
67,77,19:00,2.03,-32.43,324.56,36.42,216.85,90.36,90.33,90.36,-0.3,-0.3
67,77,19:10,2.39,24.5,324.56,36.35,216.92,90.36,90.33,90.36,-0.3,-0.3
67,77,19:20,3.9,-2.01,324.56,36.42,194.7,9.44,9.44,9.44,-7.81,84.22
67,77,19:30,3.45,2.14,324.56,35.69,217.1,0.01,0.01,0.01,-10.97,95.94
67,77,19:40,1.59,-1.02,324.56,34.5,227.71,31.83,31.83,31.83,-0.12,11.13
67,77,19:50,1.52,-9.1,324.56,35.25,227.71,90.35,90.35,90.36,-0.3,-0.3
67,77,20:00,3.24,-7.7,324.56,35.7,227.03,65.53,65.53,65.53,1.45,8.68
67,77,20:10,2.1,3.77,324.56,36.16,234.31,0.01,0.01,0.01,2.78,21.72
67,77,20:20,2.86,1.61,324.56,35.42,242.26,0.01,0.01,0.01,9.02,55.12
67,77,20:30,3.12,-3.27,324.56,34.23,222.95,0.01,0.01,0.01,6.2,74.44
67,77,20:40,7.2,4.25,324.56,34.06,230.49,0.37,0.37,0.37,-4.04,660.04
67,77,20:50,7.2,-0.47,324.56,34.44,254.26,0.03,0.03,0.03,-2.38,584.47
67,77,21:00,5.12,-0.51,324.56,34.01,244.5,0.01,0.01,0.01,-0.07,272.3
67,77,21:10,1.49,5.76,324.56,33.51,248.13,32.86,32.8,32.87,-0.86,4.4
67,77,21:20,1.49,23.08,324.56,34.27,248.13,90.35,90.15,90.36,-0.3,-0.3
67,77,21:30,1.3,28.8,324.56,34.59,248.13,90.35,90.15,90.36,-0.3,-0.3
67,77,21:40,1.33,11.06,324.56,34.62,248.13,90.35,90.15,90.36,-0.3,-0.3
67,77,21:50,1.57,31.35,324.56,34.52,248.13,90.35,90.15,90.36,-0.3,-0.3
67,77,22:00,2.87,37.88,324.56,34.21,250.46,90.2,90.01,90.21,-0.3,-0.3
67,77,22:10,4.61,-2.63,324.56,34.25,256.67,3.99,3.99,3.99,-5.7,171.8
67,77,22:20,5.96,-0.03,324.56,33.26,260.74,0.01,0.01,0.01,-8.36,350.24
67,77,22:30,6.84,-3.31,324.56,33.07,268.29,0.01,0.01,0.01,-1.88,525.54
67,77,22:40,8.31,1.74,324.56,33.17,268.29,0.01,0.01,0.01,-97.38,844.37
67,77,22:50,8.84,1.56,324.56,33.46,268.32,0.01,0.01,0.01,-15.85,978.15
67,77,23:00,7.24,0.69,324.56,33.24,276.42,0.01,0.01,0.01,-98.09,594.33
67,77,23:10,6.2,-1.44,324.56,32.86,276.92,0.01,0.01,0.01,-74.51,419.64
67,77,23:20,9.04,-4.59,324.56,33.11,276.95,0.01,0.01,0.01,-80.51,914.95
67,77,23:30,9.69,-4.21,324.56,33.4,277.07,0.02,0.02,0.02,-32.97,1025.21
67,77,23:40,8.0,-1.65,324.56,33.21,277.07,0.01,0.01,0.01,-9.7,728.49
67,77,23:50,9.11,-3.32,324.56,33.42,277.07,0.01,0.01,0.01,-70.62,939.69
67,78,00:00,9.86,-4.93,324.56,33.59,277.07,0.01,0.01,0.01,-132.72,1073.76
67,78,00:10,8.57,-2.33,324.56,33.65,277.07,0.01,0.01,0.01,-168.42,852.14
67,78,00:20,,,,,,,,,,
67,78,00:30,7.11,-2.09,324.56,33.47,277.07,0.01,0.01,0.01,-163.25,558.58
67,78,00:40,8.07,-3.37,324.56,33.59,277.07,0.01,0.01,0.01,-128.48,665.45
67,78,00:50,8.93,-4.89,324.56,33.82,277.07,0.01,0.01,0.01,-163.31,838.08
67,78,01:00,8.97,-5.48,324.56,33.84,277.07,0.01,0.01,0.01,-158.84,820.26
67,78,01:10,7.76,-0.29,324.56,33.64,271.99,0.01,0.01,0.01,-140.67,725.98
67,78,01:20,4.57,-3.65,324.56,32.83,280.06,0.01,0.01,0.01,-9.02,205.5
67,78,01:30,5.03,-3.12,324.56,32.56,277.86,0.01,0.01,0.01,-36.5,282.46
67,78,01:40,3.52,2.9,324.56,32.47,281.27,0.01,0.01,0.01,-19.89,167.72
67,78,01:50,3.6,-0.2,324.56,32.09,288.46,0.01,0.01,0.01,-23.02,138.9
67,78,02:00,5.5,4.42,324.56,31.86,292.9,0.01,0.01,0.01,-41.48,320.23
67,78,02:10,6.25,0.27,324.56,32.16,299.08,0.01,0.01,0.01,-72.4,442.83
67,78,02:20,5.63,1.06,324.56,32.08,304.37,0.01,0.01,0.01,-68.87,353.31
67,78,02:30,4.29,1.85,324.56,31.52,308.25,0.01,0.01,0.01,-47.76,182.34
67,78,02:40,3.61,3.32,324.56,31.16,318.22,0.01,0.01,0.01,-41.09,123.67
67,78,02:50,3.83,1.56,324.56,31.06,318.22,0.01,0.01,0.01,-35.01,133.76
67,78,03:00,3.58,0.35,324.56,30.85,327.14,0.01,0.01,0.01,-19.64,111.32
67,78,03:10,2.72,5.23,324.56,30.86,328.82,0.01,0.01,0.01,-6.91,53.65
67,78,03:20,1.62,7.24,324.56,30.65,328.82,0.01,0.01,0.01,-2.86,4.51
67,78,03:30,1.29,9.61,324.56,30.53,336.95,34.59,34.59,34.6,-0.3,-0.28
67,78,03:40,1.21,11.12,324.56,31.77,341.44,90.33,90.34,90.36,-0.3,-0.3
67,78,03:50,1.02,3.11,324.56,32.5,341.44,90.33,90.34,90.36,-0.3,-0.3
67,78,04:00,0.74,1.02,324.56,32.59,341.44,90.33,90.34,90.36,-0.3,-0.3
67,78,04:10,0.96,15.15,324.56,32.59,341.44,90.33,90.34,90.36,-0.3,-0.3
67,78,04:20,0.86,25.53,324.56,32.56,341.44,90.33,90.34,90.36,-0.3,-0.3
67,78,04:30,0.61,53.15,324.56,32.59,341.44,90.33,90.34,90.36,-0.3,-0.3
67,78,04:40,0.85,147.17,324.56,32.59,341.44,90.33,90.34,90.36,-0.3,-0.3
67,78,04:50,0.7,-12.0,324.56,32.39,341.44,90.33,90.34,90.36,-0.3,-0.3
67,78,05:00,1.22,66.06,324.56,31.94,341.44,90.33,90.34,90.36,-0.3,-0.3
67,78,05:10,1.79,113.62,324.56,31.85,341.44,90.33,90.34,90.36,-0.3,-0.3
67,78,05:20,1.61,133.05,324.56,31.61,341.44,90.33,90.34,90.36,-0.3,-0.3
67,78,05:30,1.34,-48.42,324.56,31.71,341.44,90.33,90.34,90.36,-0.3,-0.3
67,78,05:40,1.13,-124.91,324.56,31.34,341.44,90.33,90.34,90.36,-0.3,-0.3
67,78,05:50,2.24,-125.95,324.56,30.99,341.44,90.33,90.34,90.36,-0.3,-0.3
67,78,06:00,2.55,-43.1,324.56,30.41,271.77,89.21,89.21,89.23,-0.3,-0.3
67,78,06:10,2.05,29.81,324.56,30.36,215.71,90.35,90.33,90.36,-0.3,-0.3
67,78,06:20,1.84,50.02,324.56,30.34,215.71,90.35,90.33,90.36,-0.3,-0.3
67,78,06:30,1.05,60.27,324.56,30.22,215.71,90.35,90.33,90.36,-0.3,-0.3
67,78,06:40,2.21,45.53,324.56,30.02,215.71,90.35,90.33,90.36,-0.3,-0.3
67,78,06:50,4.37,19.17,324.56,29.26,235.35,70.68,70.66,70.68,1.62,18.28
67,78,07:00,5.77,-4.1,324.56,29.73,232.23,0.01,0.01,0.01,-4.78,304.9
67,78,07:10,7.43,-3.43,324.56,29.67,233.14,0.01,0.01,0.01,-82.29,717.19
67,78,07:20,5.5,-0.66,324.56,28.47,224.91,0.01,0.02,0.01,5.5,265.8
67,78,07:30,3.55,1.61,324.56,28.2,207.28,0.01,0.02,0.01,14.11,118.45
67,78,07:40,2.49,2.19,324.56,27.73,235.43,0.04,0.04,0.04,6.83,47.13
67,78,07:50,5.97,1.01,324.56,27.65,236.65,5.17,5.17,5.17,43.77,463.36
67,78,08:00,8.14,-0.07,324.56,28.19,236.14,0.05,0.04,0.04,56.4,955.01
67,78,08:10,8.63,-0.68,324.56,27.99,262.73,0.05,0.05,0.04,13.53,880.34
67,78,08:20,7.33,2.99,324.56,27.95,266.68,0.05,0.05,0.04,4.45,646.2
67,78,08:30,7.76,1.54,324.56,28.08,266.71,0.05,0.05,0.04,-5.81,815.88
67,78,08:40,5.7,2.86,324.56,27.9,274.01,0.05,0.05,0.04,-6.81,445.45
67,78,08:50,7.09,0.88,324.56,27.45,299.66,0.05,0.05,0.04,-12.14,557.43
67,78,09:00,6.54,-2.46,324.56,27.69,308.78,0.05,0.05,0.04,-8.35,478.86
67,78,09:10,4.64,-6.99,324.56,27.47,289.9,0.05,0.05,0.04,-6.77,207.84
67,78,09:20,4.99,-0.1,324.56,26.74,271.56,0.05,0.05,0.04,0.17,290.88
67,78,09:30,2.48,3.2,324.56,26.42,271.13,0.05,0.05,0.04,-0.56,54.58
67,78,09:40,2.49,-6.2,324.56,26.47,265.8,0.05,0.05,0.04,1.5,20.96
67,78,09:50,1.35,-9.39,324.56,26.52,235.65,49.3,49.31,49.32,0.25,0.98
67,78,10:00,1.2,-39.6,324.56,27.95,231.07,90.33,90.34,90.36,-0.3,-0.3
67,78,10:10,4.78,-45.59,324.56,28.44,210.36,89.14,89.15,89.17,-0.3,-0.3
67,78,10:20,3.07,1.1,324.56,28.17,132.89,1.77,1.77,1.77,1.33,46.55
67,78,10:30,1.08,51.05,324.56,28.42,131.52,75.55,75.57,75.58,-0.3,-0.3
67,78,10:40,1.45,52.28,324.56,28.24,131.58,90.33,90.36,90.36,-0.3,-0.3
67,78,10:50,1.46,63.86,324.56,28.24,131.58,90.33,90.36,90.36,-0.3,-0.3
67,78,11:00,1.37,64.15,324.56,28.5,131.58,90.33,90.36,90.36,-0.3,-0.3
67,78,11:10,1.76,42.52,324.56,28.29,131.58,90.33,90.36,90.36,-0.3,-0.3
67,78,11:20,1.78,57.34,324.56,27.79,131.58,90.33,90.36,90.36,-0.3,-0.3
67,78,11:30,2.05,42.19,324.56,27.53,131.58,90.33,90.36,90.36,-0.3,-0.3
67,78,11:40,2.64,2.87,324.56,27.64,158.19,30.7,30.71,30.71,0.17,-1.64
67,78,11:50,2.26,5.62,324.56,28.71,165.99,0.01,0.01,0.01,-6.65,12.13
67,78,12:00,1.91,9.12,324.56,29.64,180.92,0.67,0.67,0.67,-9.74,9.0
67,78,12:10,1.89,-4.07,324.56,30.19,197.47,89.3,89.3,89.3,-0.3,-0.3
67,78,12:20,2.84,-4.58,324.56,30.16,188.87,49.18,49.18,49.19,-0.72,5.24
67,78,12:30,2.68,-5.9,324.56,30.5,174.53,0.01,0.01,0.01,4.94,27.95
67,78,12:40,2.97,-5.54,324.56,30.15,162.08,0.01,0.01,0.01,10.59,77.91
67,78,12:50,4.04,2.46,324.56,28.66,158.52,0.01,0.01,0.01,19.01,158.88
67,78,13:00,5.2,1.6,324.56,28.72,165.75,0.01,0.01,0.01,31.34,264.86
67,78,13:10,5.3,0.49,324.56,28.91,153.3,0.01,0.01,0.01,-10.29,258.98
67,78,13:20,4.87,-1.39,324.56,29.04,156.38,0.01,0.01,0.01,-28.69,220.39
67,78,13:30,4.56,1.95,324.56,29.0,147.62,0.01,0.01,0.01,-32.3,213.3
67,78,13:40,4.11,3.21,324.56,29.08,150.91,0.01,0.01,0.01,13.18,155.78
67,78,13:50,5.12,-1.62,324.56,29.36,152.86,0.01,0.01,0.01,-18.17,224.01
67,78,14:00,5.3,-1.44,324.56,29.71,145.74,0.01,0.01,0.01,-53.13,278.25
67,78,14:10,4.55,2.32,324.56,29.71,137.47,0.01,0.01,0.01,-28.29,200.31
67,78,14:20,5.68,-0.51,324.56,29.88,140.66,0.01,0.02,0.01,-53.54,353.86
67,78,14:30,6.44,-2.78,324.56,30.51,141.55,0.01,0.01,0.01,-19.63,459.63
67,78,14:40,7.61,1.53,324.56,30.8,157.56,0.01,0.02,0.01,23.14,657.57
67,78,14:50,6.5,1.15,324.56,31.22,157.78,0.01,0.02,0.02,37.25,544.07
67,78,15:00,6.34,2.18,324.56,31.3,159.11,0.01,0.01,0.01,13.02,448.77
67,78,15:10,6.39,-5.0,324.56,31.77,165.99,0.01,0.01,0.01,5.45,455.7
67,78,15:20,6.39,1.73,324.56,31.89,164.77,21.97,21.98,21.97,1.88,244.36
67,78,15:30,7.59,12.05,324.56,32.4,181.87,18.12,18.13,18.13,11.8,220.05
67,78,15:40,17.78,3.89,324.56,31.71,269.29,24.99,24.99,24.99,62.52,1257.25
67,78,15:50,12.59,4.67,324.56,30.66,285.63,8.2,8.2,8.2,60.09,1520.38
67,78,16:00,10.0,5.24,324.56,30.29,302.16,1.85,1.85,1.85,67.6,1285.63
67,78,16:10,6.56,-2.84,324.56,29.63,285.63,0.01,0.01,0.01,-1.32,482.52
67,78,16:20,4.69,4.32,324.56,27.8,293.32,0.01,0.01,0.01,-14.33,224.76
67,78,16:30,4.09,6.05,324.56,26.75,323.25,0.01,0.01,0.01,-7.66,156.74
67,78,16:40,4.03,1.99,324.56,26.88,344.38,0.01,0.01,0.01,-3.78,145.72
67,78,16:50,5.42,-2.28,324.56,26.99,326.26,0.01,0.01,0.01,-8.03,299.37
67,78,17:00,5.24,-2.57,324.56,27.1,315.79,0.01,0.01,0.01,-16.02,285.35
67,78,17:10,4.35,-5.6,324.56,27.1,298.78,0.01,0.01,0.01,-12.13,179.66
67,78,17:20,2.99,-11.92,324.56,27.03,262.17,0.75,0.75,0.74,-3.25,24.55
67,78,17:30,3.12,-11.57,324.56,26.69,160.88,0.59,0.59,0.59,-14.4,73.35
67,78,17:40,2.47,-35.65,324.56,26.76,65.82,79.37,79.4,79.39,-0.3,-0.29
67,78,17:50,5.26,-3.19,324.56,28.36,3.78,19.98,19.98,19.98,-7.52,167.38
67,78,18:00,5.95,-1.05,324.56,27.98,-2.91,0.01,0.01,0.01,-1.88,398.13
67,78,18:10,6.15,-0.28,324.56,27.51,-2.91,0.01,0.01,0.01,-16.79,444.53
67,78,18:20,6.62,-3.9,324.56,27.66,-2.91,0.01,0.01,0.01,-31.43,458.44
67,78,18:30,5.14,1.52,324.56,27.12,0.97,0.01,0.01,0.01,-32.35,277.66
67,78,18:40,5.61,-3.08,324.56,27.07,5.44,0.01,0.01,0.01,-47.34,325.94
67,78,18:50,4.93,2.07,324.56,26.76,0.05,0.01,0.01,0.01,-38.24,258.64
67,78,19:00,4.92,0.3,324.56,26.63,0.43,0.01,0.01,0.01,-27.34,235.53
67,78,19:10,5.06,-2.51,324.56,26.39,7.73,0.01,0.01,0.01,-19.43,240.51
67,78,19:20,5.21,-5.17,324.56,26.49,-2.0,0.01,0.01,0.01,-10.35,265.1
67,78,19:30,4.81,-0.79,324.56,26.47,-7.11,0.01,0.01,0.01,-6.77,238.1
