TurbID,Day,Tmstamp,Wspd,Wdir,Etmp,Itmp,Ndir,Pab1,Pab2,Pab3,Prtv,Patv
121,41,23:10,6.9,0.56,394.33,31.9,317.58,0.01,0.01,0.01,-193.39,676.52
121,41,23:20,5.1,1.66,394.33,31.8,317.58,0.01,0.01,0.01,-118.87,399.81
121,41,23:30,3.29,7.61,394.33,30.9,319.58,0.01,0.01,0.01,-45.09,147.09
121,41,23:40,3.41,-2.67,394.33,30.61,329.85,0.01,0.01,0.01,-17.88,153.2
121,41,23:50,3.32,0.55,394.33,30.42,329.85,0.01,0.01,0.01,-20.36,160.52
121,42,00:00,,,,,,,,,,
121,42,00:10,3.52,1.64,394.33,30.07,329.85,0.01,0.01,0.01,-35.51,179.18
121,42,00:20,3.63,1.79,394.33,29.88,329.86,0.01,0.01,0.01,-15.5,179.21
121,42,00:30,3.23,5.55,394.33,29.8,329.91,0.01,0.01,0.01,-42.04,181.09
121,42,00:40,3.41,6.63,394.33,29.73,329.94,0.01,0.01,0.01,-5.44,161.31
121,42,00:50,4.0,1.27,394.33,29.7,341.86,0.01,0.01,0.01,-9.44,193.65
121,42,01:00,2.95,3.75,394.33,29.4,342.19,0.01,0.01,0.01,1.76,114.62
121,42,01:10,2.89,6.28,394.33,29.29,342.19,0.01,0.01,0.01,-19.94,113.67
121,42,01:20,4.23,2.71,394.33,29.4,342.19,0.01,0.01,0.01,-30.1,217.43
121,42,01:30,3.5,-1.2,394.33,29.37,342.19,0.01,0.01,0.01,-41.78,206.89
121,42,01:40,3.57,-0.85,394.33,29.17,342.19,0.01,0.01,0.01,-22.87,194.56
121,42,01:50,3.24,-0.02,394.33,29.07,342.19,0.01,0.01,0.01,-26.54,176.73
121,42,02:00,3.92,2.72,394.33,29.01,342.19,0.01,0.01,0.01,-36.27,189.8
121,42,02:10,2.76,8.87,394.33,28.83,342.49,0.01,0.01,0.01,-14.3,88.41
121,42,02:20,1.89,5.33,394.33,28.72,354.41,0.01,0.01,0.01,0.11,19.48
121,42,02:30,1.38,14.52,394.33,28.56,354.45,45.2,45.2,45.19,-0.76,-0.67
121,42,02:40,1.69,36.32,394.33,29.66,354.45,83.95,83.96,83.95,-0.3,-0.3
121,42,02:50,1.34,37.0,394.33,29.8,354.45,83.95,83.96,83.95,-0.3,-0.3
121,42,03:00,1.48,52.84,394.33,29.54,354.45,83.95,83.96,83.95,-0.3,-0.3
121,42,03:10,2.17,71.88,394.33,29.03,354.45,83.95,83.96,83.95,-0.3,-0.3
121,42,03:20,2.64,82.06,394.33,28.54,354.62,83.95,83.96,83.95,-0.3,-0.3
121,42,03:30,3.85,17.69,394.33,28.22,434.53,41.62,41.62,41.61,-8.71,48.27
121,42,03:40,2.67,-7.03,394.33,29.36,447.52,0.01,0.01,0.01,-30.88,91.4
121,42,03:50,2.87,-8.18,394.33,29.69,447.52,0.01,0.01,0.01,-37.6,93.68
121,42,04:00,3.0,-7.71,394.33,27.8,443.62,0.01,0.01,0.01,-36.83,94.83
121,42,04:10,3.42,-5.76,394.33,27.04,430.71,0.01,0.01,0.01,-40.33,128.54
121,42,04:20,3.6,-2.27,394.33,26.73,423.01,0.01,0.01,0.01,-42.53,159.75
121,42,04:30,4.0,-0.29,394.33,26.55,423.01,0.01,0.01,0.01,-54.3,191.22
121,42,04:40,3.33,-1.95,394.33,26.33,423.01,0.01,0.01,0.01,-45.61,141.4
121,42,04:50,2.89,0.71,394.33,26.2,423.01,0.01,0.01,0.01,-46.35,106.33
121,42,05:00,3.07,2.74,394.33,26.1,423.01,0.01,0.01,0.01,-45.68,127.77
121,42,05:10,3.29,-0.26,394.33,26.31,423.01,0.01,0.01,0.01,-73.18,134.86
121,42,05:20,3.37,-7.15,394.33,26.3,423.01,0.01,0.01,0.01,-81.68,123.17
121,42,05:30,3.29,-5.35,394.33,26.21,416.34,0.01,0.01,0.01,-51.84,110.78
121,42,05:40,3.01,9.14,394.33,26.2,410.69,0.01,0.01,0.01,-71.63,121.03
121,42,05:50,2.96,10.64,394.33,26.22,410.69,0.01,0.01,0.01,-56.11,109.09
121,42,06:00,2.98,6.68,394.33,26.03,410.69,0.01,0.01,0.01,-31.66,94.37
121,42,06:10,3.12,7.91,394.33,25.97,422.51,0.01,0.01,0.01,-46.39,125.38
121,42,06:20,2.94,-2.9,394.33,25.8,435.2,0.01,0.01,0.01,-22.9,99.41
121,42,06:30,3.86,-7.68,394.33,25.64,435.2,0.01,0.01,0.01,-81.1,170.77
121,42,06:40,4.7,-7.99,394.33,25.88,431.32,0.01,0.01,0.01,-47.53,238.33
121,42,06:50,3.92,-1.34,394.33,25.73,423.01,0.01,0.01,0.01,-51.13,181.33
121,42,07:00,3.77,-8.43,394.33,25.51,422.45,0.01,0.01,0.01,-40.23,145.05
121,42,07:10,3.84,-6.27,394.33,25.59,410.69,0.01,0.01,0.01,-53.67,187.3
121,42,07:20,4.19,-2.61,394.33,25.6,410.69,0.01,0.01,0.01,-63.18,232.5
121,42,07:30,4.65,1.42,394.33,25.78,410.69,0.01,0.01,0.01,-73.77,258.26
121,42,07:40,3.56,-2.49,394.33,25.94,410.69,0.01,0.01,0.01,-46.25,166.33
121,42,07:50,4.18,-9.73,394.33,26.13,410.69,0.01,0.01,0.01,-55.87,195.71
121,42,08:00,4.26,-10.59,394.33,26.44,410.69,0.01,0.01,0.01,-52.34,207.53
121,42,08:10,3.99,-10.1,394.33,26.62,409.6,0.01,0.01,0.01,-75.67,172.86
121,42,08:20,4.9,-6.43,394.31,26.77,398.42,15.02,15.02,15.02,-57.87,229.16
121,42,08:30,5.04,-10.12,394.33,27.95,396.5,24.93,24.94,24.93,-86.96,162.87
121,42,08:40,4.9,-5.56,394.33,27.43,396.18,0.01,0.01,0.01,-150.32,252.43
121,42,08:50,4.56,-6.79,394.33,27.11,396.18,0.01,0.01,0.01,-106.52,217.92
121,42,09:00,4.53,1.58,394.33,27.29,396.18,0.01,0.01,0.01,-64.21,235.8
121,42,09:10,4.44,4.48,394.33,27.4,396.18,0.01,0.01,0.01,-47.71,234.41
121,42,09:20,5.37,2.3,394.33,27.68,410.85,0.01,0.01,0.01,-74.76,321.21
121,42,09:30,4.98,-0.19,394.33,28.01,415.74,0.01,0.01,0.01,-66.0,298.33
121,42,09:40,5.24,-1.09,394.33,28.16,419.16,0.01,0.01,0.01,-40.95,315.14
121,42,09:50,5.06,-0.25,394.33,28.43,419.16,0.01,0.01,0.01,-51.61,325.25
121,42,10:00,5.77,2.22,394.33,28.64,419.16,0.02,0.02,0.02,-49.51,438.3
121,42,10:10,5.57,5.14,394.33,28.94,427.17,0.01,0.01,0.01,-57.81,372.84
121,42,10:20,5.77,0.03,394.33,29.16,436.53,0.01,0.01,0.01,-67.57,393.35
121,42,10:30,5.47,4.26,394.33,29.43,433.6,0.01,0.01,0.01,-93.62,359.71
121,42,10:40,5.99,-2.93,394.33,29.61,443.75,0.01,0.01,0.01,-107.91,432.66
121,42,10:50,5.62,-0.55,394.33,29.94,443.75,0.01,0.01,0.01,-97.32,364.43
121,42,11:00,4.13,-2.25,394.33,30.0,442.36,0.01,0.01,0.01,-44.11,178.29
121,42,11:10,3.21,0.13,394.33,30.1,453.53,0.01,0.01,0.01,-24.35,96.89
121,42,11:20,3.32,6.98,394.33,30.35,459.59,0.01,0.01,0.01,-27.76,126.14
121,42,11:30,2.34,-0.67,394.33,30.83,486.73,44.26,44.25,44.25,-7.76,21.45
121,42,11:40,3.27,-33.23,394.33,32.7,488.73,80.18,80.17,80.16,-0.3,-0.3
121,42,11:50,2.17,12.7,394.33,33.43,476.73,49.38,49.38,49.38,-0.31,-0.14
121,42,12:00,2.16,-30.77,394.33,33.85,479.83,83.95,83.95,83.95,-0.3,0.0
121,42,12:10,3.45,-2.92,394.33,34.37,479.98,79.28,79.28,79.28,-0.3,-0.01
121,42,12:20,3.14,-3.17,394.33,34.11,479.8,0.87,0.87,0.87,1.67,51.77
121,42,12:30,2.88,2.97,394.33,34.17,471.13,0.01,0.01,0.01,-7.85,73.75
121,42,12:40,2.13,10.02,394.33,32.79,474.61,20.3,20.3,20.29,-2.03,-1.71
121,42,12:50,2.36,34.44,394.33,33.96,491.35,83.96,83.96,83.95,-0.3,-0.3
121,42,13:00,2.23,64.17,394.33,35.15,391.72,83.96,83.96,83.95,-0.3,-0.3
121,42,13:10,2.91,-82.13,394.33,35.81,322.64,83.96,83.96,83.95,-0.3,-0.3
121,42,13:20,3.7,0.06,394.33,36.09,228.82,67.28,67.28,67.28,-4.92,52.32
121,42,13:30,6.53,3.45,394.33,35.48,223.88,0.01,0.01,0.01,-35.56,578.33
121,42,13:40,5.26,-2.69,394.33,33.9,233.84,0.01,0.01,0.01,-17.14,286.65
121,42,13:50,6.79,10.09,394.33,33.78,260.62,0.01,0.01,0.01,-25.23,587.12
121,42,14:00,5.72,-15.33,394.33,33.56,233.94,0.01,0.01,0.01,-21.3,345.59
121,42,14:10,6.72,3.57,394.33,33.88,197.99,0.01,0.02,0.01,-37.32,626.12
121,42,14:20,6.68,8.35,394.33,33.88,215.93,0.01,0.01,0.01,-3.76,527.69
121,42,14:30,7.39,-0.54,394.33,34.2,254.37,0.31,0.31,0.31,-8.28,664.04
121,42,14:40,7.75,-9.49,394.33,34.24,240.1,0.01,0.02,0.01,-31.23,702.13
121,42,14:50,7.25,-1.67,394.33,34.58,216.77,0.01,0.02,0.01,-27.01,600.38
121,42,15:00,8.66,3.59,394.33,34.79,247.51,0.43,0.43,0.43,-19.18,940.67
121,42,15:10,3.57,-0.14,394.33,34.77,258.49,0.3,0.3,0.3,-14.61,160.21
121,42,15:20,7.93,-10.47,394.33,35.02,233.97,1.63,1.63,1.63,-53.22,638.66
121,42,15:30,6.98,-0.85,394.33,35.23,208.99,0.03,0.03,0.03,-65.69,573.73
121,42,15:40,9.02,2.38,394.33,35.3,233.5,0.17,0.17,0.17,-157.0,1022.88
121,42,15:50,5.08,-3.89,394.33,35.14,251.28,0.01,0.01,0.01,-7.13,243.95
121,42,16:00,7.17,5.37,394.33,35.49,224.14,0.02,0.01,0.01,-6.99,686.37
121,42,16:10,5.34,-3.42,394.33,35.39,254.33,0.01,0.01,0.01,2.78,289.3
121,42,16:20,6.14,-2.97,394.33,35.63,222.12,0.01,0.01,0.01,2.07,494.09
121,42,16:30,4.9,2.16,394.33,35.58,229.03,0.02,0.02,0.02,-9.14,298.09
121,42,16:40,7.92,-6.02,394.33,35.84,246.06,0.07,0.07,0.07,0.81,692.58
121,42,16:50,3.45,4.3,394.33,35.46,223.93,0.01,0.01,0.01,0.23,128.64
121,42,17:00,6.47,-1.84,394.33,35.39,270.95,18.22,18.22,18.22,-19.53,284.23
121,42,17:10,7.67,5.08,394.33,36.02,243.01,0.02,0.02,0.01,6.5,778.81
121,42,17:20,6.03,-0.61,394.33,35.72,263.52,0.01,0.01,0.01,14.0,473.28
121,42,17:30,6.13,-0.37,394.33,35.72,272.81,0.01,0.01,0.01,26.19,494.07
121,42,17:40,5.0,-6.87,394.33,35.48,253.45,0.03,0.03,0.02,2.79,232.44
121,42,17:50,9.14,3.76,394.33,35.94,237.82,1.15,1.15,1.15,-9.16,1039.22
121,42,18:00,7.74,9.58,394.33,35.9,256.59,0.01,0.01,0.01,7.86,834.09
121,42,18:10,7.75,-7.98,394.33,36.03,240.98,0.02,0.02,0.01,-14.34,599.33
121,42,18:20,8.35,5.2,394.33,36.06,225.11,1.08,1.08,1.08,-71.89,913.0
121,42,18:30,5.95,8.9,394.33,36.03,249.29,0.01,0.01,0.01,-22.66,454.46
121,42,18:40,6.77,2.54,394.33,35.92,262.56,0.03,0.03,0.03,-37.04,645.38
121,42,18:50,6.87,-7.27,394.33,36.15,259.4,0.04,0.04,0.04,-54.29,557.28
121,42,19:00,4.81,3.96,394.33,35.79,272.85,0.04,0.04,0.04,-21.19,239.28
121,42,19:10,5.83,-8.3,394.33,35.89,261.73,0.04,0.04,0.04,-32.49,404.18
121,42,19:20,5.38,1.23,394.33,35.82,259.71,0.04,0.04,0.04,-17.94,344.15
121,42,19:30,7.51,3.28,394.33,36.0,258.59,0.04,0.04,0.04,-26.53,743.45
121,42,19:40,6.26,-2.26,394.33,35.92,263.81,0.01,0.01,0.01,-24.11,470.76
121,42,19:50,6.16,2.12,394.33,35.65,244.97,0.01,0.01,0.01,-33.8,410.8
121,42,20:00,5.94,6.06,394.33,35.55,269.02,0.01,0.01,0.01,-53.22,472.11
121,42,20:10,6.45,0.56,394.33,35.34,285.48,0.01,0.01,0.01,-39.74,461.66
121,42,20:20,6.38,8.42,394.33,35.34,283.19,0.01,0.01,0.01,-31.89,521.51
121,42,20:30,7.46,3.74,394.33,35.2,295.51,0.01,0.01,0.01,-24.98,682.29
121,42,20:40,5.97,-7.7,394.33,35.06,302.08,0.01,0.01,0.01,-4.67,390.81
121,42,20:50,7.16,-4.31,394.33,34.93,302.08,0.01,0.01,0.01,-0.29,630.94
121,42,21:00,7.37,-3.45,394.33,34.89,302.08,0.01,0.01,0.01,-20.84,696.41
121,42,21:10,8.14,-1.86,394.33,34.83,302.08,0.01,0.01,0.01,-4.79,910.68
121,42,21:20,8.38,-1.0,394.33,34.86,302.08,0.01,0.01,0.01,6.83,980.48
121,42,21:30,7.97,3.91,394.33,34.87,302.08,0.01,0.01,0.01,6.88,861.65
121,42,21:40,7.78,6.36,394.33,34.7,302.08,0.01,0.01,0.01,-19.27,815.77
121,42,21:50,8.03,3.48,394.33,34.64,313.25,0.01,0.01,0.01,-42.38,850.7
121,42,22:00,8.06,3.42,394.33,34.49,314.32,0.01,0.01,0.01,-66.85,893.92
121,42,22:10,9.65,0.93,394.33,34.64,314.32,0.01,0.01,0.01,-58.85,1172.44
121,42,22:20,9.51,0.96,394.33,34.7,314.32,0.01,0.01,0.01,-80.38,1157.71
121,42,22:30,5.89,6.35,394.33,34.42,315.6,0.01,0.01,0.01,-67.69,523.27
121,42,22:40,4.45,5.43,394.33,33.58,326.7,0.01,0.01,0.01,-68.27,259.94
121,42,22:50,4.74,6.31,394.33,33.29,326.7,0.01,0.01,0.01,-26.04,301.44
121,42,23:00,4.72,1.71,394.33,33.23,326.7,0.01,0.01,0.01,-31.27,313.22
121,42,23:10,6.28,-5.29,394.33,33.16,326.7,0.01,0.01,0.01,-65.99,489.65
121,42,23:20,5.36,-3.71,394.33,33.08,326.7,0.01,0.01,0.01,-58.34,382.63
121,42,23:30,4.8,5.0,394.33,32.4,326.7,0.01,0.01,0.01,3.13,303.36
121,42,23:40,6.64,0.77,394.33,32.46,328.53,0.01,0.01,0.01,40.91,564.77
121,42,23:50,8.2,2.71,394.33,32.12,375.27,0.01,0.01,0.01,111.36,912.68
121,43,00:00,7.61,-8.18,394.33,31.91,379.46,0.01,0.01,0.01,70.54,708.08
121,43,00:10,6.62,-8.1,394.33,31.56,379.45,0.01,0.01,0.01,38.87,525.24
121,43,00:20,6.32,-2.19,394.33,31.22,367.6,0.01,0.01,0.01,63.42,501.67
121,43,00:30,6.45,-8.34,394.33,31.05,367.19,0.01,0.01,0.01,37.03,444.62
121,43,00:40,4.95,-2.81,394.33,30.65,367.19,0.01,0.01,0.01,25.7,276.75
121,43,00:50,4.65,-0.3,394.33,30.14,367.19,0.01,0.01,0.01,33.36,223.96
121,43,01:00,4.49,-6.92,394.33,29.85,362.99,0.01,0.01,0.01,17.42,188.8
121,43,01:10,5.25,-1.62,394.33,29.79,354.94,0.01,0.01,0.01,5.82,316.38
121,43,01:20,4.96,-0.7,394.33,29.57,354.94,0.01,0.01,0.01,-2.15,273.28
121,43,01:30,4.93,-3.95,394.33,29.32,354.94,0.01,0.01,0.01,-8.48,249.1
121,43,01:40,4.26,-8.5,394.33,29.01,354.94,0.01,0.01,0.01,-10.33,168.07
121,43,01:50,3.38,-4.38,394.33,28.63,354.94,0.01,0.01,0.01,-17.3,108.36
121,43,02:00,2.93,-5.45,394.33,28.42,354.94,0.01,0.01,0.01,-20.36,75.77
121,43,02:10,3.49,-5.74,394.33,28.16,354.94,0.01,0.01,0.01,-33.71,107.58
121,43,02:20,3.09,-5.16,394.33,27.97,354.94,0.01,0.01,0.01,-24.5,89.71
121,43,02:30,2.05,-8.01,394.33,27.89,354.94,7.68,7.68,7.68,-5.2,26.51
121,43,02:40,1.68,86.63,394.33,28.47,354.94,83.95,83.95,83.95,-0.3,-0.3
121,43,02:50,1.68,51.34,394.33,29.55,354.94,83.95,83.95,83.95,-0.3,-0.3
121,43,03:00,1.68,101.66,394.33,29.33,354.94,83.95,83.95,83.95,-0.3,-0.3
121,43,03:10,1.47,58.46,394.33,29.16,354.94,83.95,83.95,83.95,-0.3,-0.3
121,43,03:20,1.53,85.49,394.33,28.86,354.94,83.95,83.95,83.95,-0.3,-0.3
121,43,03:30,2.12,68.57,394.33,28.72,354.94,83.95,83.95,83.95,-0.3,-0.3
121,43,03:40,2.44,84.61,394.33,28.26,354.94,83.95,83.95,83.95,-0.3,-0.3
121,43,03:50,2.49,87.17,394.33,28.07,354.94,83.95,83.95,83.95,-0.3,-0.3
121,43,04:00,2.06,59.52,394.33,27.9,354.94,83.95,83.95,83.95,-0.3,-0.3
121,43,04:10,1.72,59.4,394.33,28.0,354.94,83.95,83.95,83.95,-0.3,-0.3
121,43,04:20,1.66,62.11,394.33,27.9,354.94,83.95,83.95,83.95,-0.3,-0.3
121,43,04:30,2.69,80.79,394.33,27.58,354.94,83.95,83.95,83.95,-0.3,-0.3
121,43,04:40,3.01,46.63,394.33,27.29,395.88,71.17,71.17,71.17,-0.31,-0.3
121,43,04:50,3.36,-3.02,394.33,28.11,444.15,3.12,3.12,3.12,-26.04,84.25
121,43,05:00,3.23,1.03,394.33,28.9,447.84,0.01,0.01,0.01,-16.57,99.01
121,43,05:10,3.52,0.83,394.33,28.95,445.8,0.01,0.01,0.01,-33.56,126.04
121,43,05:20,3.16,5.58,394.33,26.8,442.03,0.01,0.01,0.01,-22.77,96.25
121,43,05:30,3.44,5.7,394.33,25.96,442.03,0.01,0.01,0.01,-35.76,118.98
121,43,05:40,3.05,5.03,394.33,25.68,446.53,0.01,0.01,0.01,-33.59,94.07
121,43,05:50,3.06,-4.31,394.33,25.3,454.23,0.01,0.01,0.01,-23.58,85.75
121,43,06:00,3.97,-1.05,394.33,25.29,442.19,0.01,0.01,0.01,-44.2,155.97
121,43,06:10,4.77,0.8,394.33,25.33,442.01,0.01,0.01,0.01,-65.3,233.33
121,43,06:20,4.0,-4.46,394.33,25.17,442.01,0.01,0.01,0.01,-46.35,164.61
121,43,06:30,4.22,-3.26,394.33,25.05,442.01,0.01,0.01,0.01,-44.8,177.61
121,43,06:40,3.37,-8.39,394.33,25.02,442.01,0.01,0.01,0.01,-28.95,105.5
121,43,06:50,4.49,-5.5,394.33,25.03,442.01,0.01,0.01,0.01,-60.38,215.26
121,43,07:00,4.47,-6.23,394.33,25.26,438.36,0.01,0.01,0.01,-61.68,210.83
121,43,07:10,5.04,-3.53,394.33,25.29,429.75,0.01,0.01,0.01,-76.05,277.61
121,43,07:20,5.84,-5.03,394.33,25.56,429.75,0.01,0.01,0.01,-66.27,365.64
121,43,07:30,5.82,-5.83,394.33,25.84,429.75,0.01,0.01,0.01,-78.39,373.25
121,43,07:40,5.57,-7.08,394.33,25.88,429.75,0.01,0.01,0.01,-80.55,327.89
121,43,07:50,5.2,-6.78,394.33,25.79,424.58,0.01,0.01,0.01,-79.31,290.12
121,43,08:00,5.05,2.96,394.33,25.7,417.45,0.01,0.01,0.01,-84.77,288.86
121,43,08:10,5.62,5.84,394.33,25.81,417.45,0.01,0.01,0.01,-90.63,387.33
121,43,08:20,5.83,0.21,394.33,26.02,417.45,0.01,0.01,0.01,-94.0,419.27
121,43,08:30,5.96,-1.83,394.33,26.28,417.45,0.01,0.01,0.01,-63.74,450.14
121,43,08:40,5.98,5.21,394.33,26.48,417.45,0.01,0.01,0.01,-40.28,484.3
121,43,08:50,6.55,5.42,394.33,26.72,417.45,0.01,0.01,0.01,-24.01,568.26
121,43,09:00,7.0,6.76,394.33,27.01,417.45,0.01,0.01,0.01,-55.34,684.6
121,43,09:10,7.39,2.0,394.33,27.3,417.45,0.01,0.01,0.01,-45.97,721.92
121,43,09:20,6.46,-3.8,394.33,27.46,412.27,0.01,0.01,0.01,-26.73,510.85
121,43,09:30,4.5,0.25,394.33,27.37,405.18,0.01,0.01,0.01,-19.54,255.1
121,43,09:40,5.59,6.14,394.33,27.55,414.38,0.01,0.01,0.01,-23.75,377.22
121,43,09:50,6.33,5.52,394.33,28.04,429.13,0.01,0.01,0.01,-16.42,543.26
121,43,10:00,7.34,1.6,394.33,28.39,429.83,0.01,0.01,0.01,-33.84,738.3
121,43,10:10,6.79,-2.31,394.33,28.62,429.83,0.01,0.01,0.01,-27.06,597.26
121,43,10:20,5.52,-3.66,394.33,28.78,422.43,0.01,0.01,0.01,-14.52,358.18
121,43,10:30,6.3,-3.43,394.33,28.92,429.73,0.01,0.01,0.01,-23.39,457.99
121,43,10:40,5.94,-6.23,394.33,29.14,423.05,0.01,0.01,0.01,-10.22,430.53
121,43,10:50,6.61,4.35,394.33,29.45,424.61,0.01,0.01,0.01,-18.09,583.37
121,43,11:00,6.28,-2.28,394.33,29.74,429.85,0.01,0.01,0.02,-34.66,518.73
121,43,11:10,6.08,-1.47,394.33,29.86,437.95,0.01,0.01,0.02,-36.68,459.64
121,43,11:20,6.3,4.08,394.33,30.11,438.19,0.01,0.01,0.02,-49.99,537.19
121,43,11:30,4.95,-4.63,394.33,30.18,433.35,0.01,0.01,0.02,-25.59,297.04
121,43,11:40,5.82,5.28,394.33,30.36,441.92,0.01,0.01,0.02,-41.19,420.44
121,43,11:50,6.14,-6.02,394.33,30.63,438.15,0.01,0.01,0.02,-60.28,543.94
121,43,12:00,6.05,4.8,394.33,30.71,430.05,0.01,0.01,0.02,-94.18,497.06
121,43,12:10,4.94,3.68,394.33,30.76,452.5,0.01,0.01,0.02,-49.93,306.82
121,43,12:20,4.06,-5.0,394.33,30.67,437.06,0.01,0.01,0.02,-35.8,179.33
121,43,12:30,4.82,-0.55,394.33,30.85,437.62,0.01,0.01,0.02,-62.58,252.08
121,43,12:40,4.58,-1.03,394.33,31.06,425.41,0.01,0.01,0.02,-57.0,234.82
121,43,12:50,3.54,3.07,394.33,31.07,410.66,0.01,0.01,0.02,-19.12,122.13
121,43,13:00,4.55,3.63,394.33,31.31,431.41,0.01,0.01,0.02,-49.58,204.08
121,43,13:10,3.78,4.0,394.33,31.45,464.26,0.01,0.01,0.02,-19.69,147.37
121,43,13:20,4.46,-6.56,394.33,31.52,423.21,0.01,0.01,0.02,-21.03,168.19
121,43,13:30,4.83,-1.96,394.33,31.56,454.11,0.01,0.01,0.02,7.4,245.74
121,43,13:40,3.31,-0.1,394.33,31.52,442.5,0.01,0.01,0.02,4.79,101.03
121,43,13:50,2.41,-0.89,394.33,31.56,418.32,13.81,13.81,13.81,-8.47,53.56
121,43,14:00,3.41,6.0,394.33,32.79,419.3,64.07,64.07,64.07,-0.22,-0.33
121,43,14:10,2.4,8.12,394.33,33.98,445.72,3.61,3.61,3.61,-0.4,11.04
121,43,14:20,1.67,1.28,394.33,34.12,458.17,53.97,53.96,53.97,-0.31,-0.13
121,43,14:30,4.8,-14.69,394.33,33.8,419.08,51.54,51.54,51.55,9.12,55.79
121,43,14:40,1.54,-1.09,394.33,34.32,429.93,43.95,43.95,43.95,2.41,5.96
121,43,14:50,4.61,-30.96,394.33,34.26,379.31,69.73,69.73,69.73,2.81,5.56
121,43,15:00,4.85,-2.56,394.33,33.41,328.29,0.01,0.01,0.01,139.73,231.33
121,43,15:10,4.35,6.06,394.33,31.87,321.45,0.01,0.01,0.01,101.58,240.2
121,43,15:20,4.91,0.16,394.33,31.51,359.53,0.01,0.01,0.01,170.11,305.67
121,43,15:30,3.59,-3.88,394.33,30.91,357.16,0.01,0.01,0.01,24.11,130.09
121,43,15:40,5.75,10.4,394.33,30.96,370.13,1.04,1.04,1.04,57.14,452.24
121,43,15:50,8.42,0.07,394.33,31.24,391.86,0.34,0.34,0.34,132.48,900.16
121,43,16:00,7.9,-11.72,394.33,31.07,375.87,0.01,0.01,0.01,79.6,713.12
121,43,16:10,9.33,-5.27,394.33,31.11,351.68,0.27,0.27,0.27,121.63,1065.71
121,43,16:20,10.9,-2.56,394.33,31.08,348.86,2.79,2.79,2.79,177.09,1262.68
121,43,16:30,11.46,0.74,394.33,31.23,345.09,4.01,4.01,4.01,186.18,1442.77
121,43,16:40,12.38,5.38,394.33,31.46,353.49,6.39,6.39,6.39,180.91,1484.42
121,43,16:50,11.86,-3.36,394.33,31.49,357.41,4.77,4.77,4.77,172.2,1456.88
121,43,17:00,10.47,-8.92,394.33,31.19,357.42,0.85,0.86,0.85,127.45,1290.8
121,43,17:10,8.98,0.79,394.33,31.22,357.42,0.1,0.1,0.1,123.22,1087.76
121,43,17:20,8.12,4.69,394.33,31.3,360.56,0.01,0.01,0.01,111.42,956.35
121,43,17:30,7.47,1.6,394.33,31.62,369.69,0.02,0.02,0.02,66.34,810.69
121,43,17:40,8.01,-1.57,394.33,31.52,372.04,0.01,0.01,0.01,76.43,805.14
121,43,17:50,9.04,-5.31,394.33,31.4,365.52,0.01,0.01,0.01,111.88,1057.17
121,43,18:00,7.85,-2.3,394.33,31.07,365.5,0.01,0.01,0.01,77.06,837.48
121,43,18:10,6.99,1.68,394.33,30.88,369.66,0.01,0.01,0.01,58.19,679.74
121,43,18:20,6.79,-3.92,394.33,30.66,377.8,0.01,0.01,0.01,33.02,601.35
121,43,18:30,5.99,5.77,394.33,30.42,377.8,0.01,0.01,0.01,0.02,469.87
121,43,18:40,5.63,6.01,394.33,30.1,384.49,0.01,0.01,0.01,-12.63,421.85
121,43,18:50,6.6,6.89,394.33,30.1,390.05,0.01,0.01,0.01,-51.95,599.04
121,43,19:00,5.81,3.77,394.33,29.9,398.36,0.01,0.01,0.01,-58.16,464.33
121,43,19:10,6.01,-1.43,394.33,29.62,402.35,0.01,0.01,0.01,-40.06,467.23
121,43,19:20,6.34,1.35,394.33,29.47,402.35,0.01,0.01,0.01,-72.45,546.59
121,43,19:30,7.44,-1.08,394.33,29.56,402.4,0.01,0.01,0.01,-91.05,791.29
121,43,19:40,6.47,-4.44,394.33,29.55,402.35,0.01,0.01,0.01,-106.77,563.84
121,43,19:50,5.25,0.68,394.33,29.31,402.35,0.01,0.01,0.01,-98.53,358.91
121,43,20:00,5.64,7.0,394.33,29.11,403.28,0.01,0.01,0.01,-173.87,401.95
121,43,20:10,5.68,-0.91,394.33,29.31,414.68,0.01,0.01,0.01,-185.41,423.89
121,43,20:20,6.49,1.36,394.33,29.33,414.69,0.01,0.01,0.01,-287.34,573.92
121,43,20:30,6.41,7.12,394.33,29.31,414.69,0.01,0.01,0.01,-268.46,548.27
121,43,20:40,6.67,7.42,394.33,29.23,415.08,0.01,0.01,0.01,-246.18,587.84
121,43,20:50,7.14,-1.3,394.33,29.29,426.92,0.01,0.01,0.01,-306.74,686.39
121,43,21:00,6.87,-0.82,394.33,29.24,426.93,0.01,0.01,0.01,-283.74,592.28
121,43,21:10,7.26,-3.25,394.33,29.17,426.93,0.01,0.01,0.01,-320.25,708.84
121,43,21:20,6.83,-5.33,394.33,29.04,426.93,0.01,0.01,0.01,-278.3,561.99
121,43,21:30,6.7,-6.49,394.33,28.97,426.93,0.01,0.01,0.01,-267.94,546.4
121,43,21:40,6.45,-8.3,394.33,28.69,426.93,0.01,0.01,0.01,-250.73,472.82
121,43,21:50,6.91,-10.63,394.33,28.5,426.93,0.01,0.01,0.01,-248.84,531.47
121,43,22:00,7.33,-10.32,394.33,28.37,426.93,0.01,0.01,0.01,-241.54,574.93
