TurbID,Day,Tmstamp,Wspd,Wdir,Etmp,Itmp,Ndir,Pab1,Pab2,Pab3,Prtv,Patv
114,46,03:10,2.56,-62.87,30.61,33.72,196.98,90.36,90.05,90.35,-0.3,-0.3
114,46,03:20,3.05,-103.4,30.93,33.52,196.98,90.36,90.05,90.35,-0.3,-0.3
114,46,03:30,2.62,-110.72,31.09,33.3,196.98,90.36,90.05,90.35,-0.3,-0.3
114,46,03:40,2.48,-109.72,30.94,33.17,196.98,90.36,90.05,90.35,-0.3,-0.3
114,46,03:50,2.29,-111.0,30.83,32.98,196.98,90.36,90.05,90.35,-0.3,-0.3
114,46,04:00,2.01,-137.57,30.77,32.97,196.98,90.36,90.05,90.35,-0.3,-0.3
114,46,04:10,3.16,-81.81,30.61,32.8,196.89,90.36,90.05,90.35,-0.3,-0.3
114,46,04:20,3.71,-21.43,30.23,32.47,110.35,53.66,53.51,53.66,-0.27,7.73
114,46,04:30,2.19,9.52,30.47,32.7,97.64,0.01,0.01,0.01,-6.9,11.66
114,46,04:40,2.39,10.55,29.71,31.96,126.28,0.01,0.01,0.01,-8.95,18.5
114,46,04:50,2.03,0.43,30.5,32.97,134.3,0.01,0.01,0.01,-4.84,7.36
114,46,05:00,1.77,-25.74,29.6,31.96,122.01,75.9,75.9,75.9,-0.3,-0.31
114,46,05:10,2.28,-44.25,29.99,32.86,121.96,90.36,90.36,90.35,-0.3,-0.3
114,46,05:20,1.93,-35.67,29.99,32.66,121.96,90.36,90.36,90.35,-0.3,-0.3
114,46,05:30,1.39,-32.76,29.81,32.66,121.96,90.36,90.36,90.35,-0.3,-0.3
114,46,05:40,1.43,-27.43,29.7,32.5,121.96,90.36,90.36,90.35,-0.3,-0.3
114,46,05:50,1.52,44.72,29.65,32.37,121.96,90.36,90.36,90.35,-0.3,-0.3
114,46,06:00,2.5,1.92,29.6,32.1,121.96,90.36,90.36,90.35,-0.3,-0.3
114,46,06:10,3.02,-9.24,29.49,31.74,83.14,37.89,37.89,37.89,-0.31,-0.3
114,46,06:20,4.17,4.85,29.59,31.69,97.87,0.47,0.47,0.47,-41.01,144.71
114,46,06:30,3.45,5.79,28.25,29.6,104.23,0.01,0.01,0.01,-25.71,92.51
114,46,06:40,2.47,7.35,29.38,31.58,116.75,0.01,0.01,0.01,-7.07,27.84
114,46,06:50,2.78,8.83,28.54,31.07,131.47,0.01,0.01,0.01,-15.91,51.44
114,46,07:00,2.59,6.02,29.13,31.84,137.91,0.01,0.01,0.01,-13.38,41.0
114,46,07:10,2.9,7.11,28.45,31.07,148.44,0.01,0.01,0.01,-16.53,49.35
114,46,07:20,2.69,8.14,29.09,31.92,163.15,0.01,0.01,0.01,-19.91,45.86
114,46,07:30,2.85,-4.63,28.54,31.3,167.82,0.01,0.01,0.01,-31.27,47.98
114,46,07:40,2.56,1.22,28.61,31.58,173.68,0.01,0.01,0.01,-15.8,39.75
114,46,07:50,2.71,3.15,28.96,32.09,164.6,0.01,0.01,0.01,-17.53,51.7
114,46,08:00,3.39,6.08,28.4,31.3,164.6,0.01,0.01,0.01,-6.09,98.32
114,46,08:10,3.41,0.47,28.79,31.98,164.6,0.01,0.01,0.01,20.56,103.08
114,46,08:20,3.47,4.0,28.17,30.64,164.6,0.01,0.01,0.01,-7.4,106.11
114,46,08:30,3.18,5.34,29.1,32.24,171.69,0.01,0.01,0.01,-2.73,84.67
114,46,08:40,4.25,-5.95,28.57,30.96,164.43,0.01,0.01,0.01,22.45,160.69
114,46,08:50,4.97,4.53,28.27,30.25,152.05,0.01,0.01,0.01,-6.15,229.41
114,46,09:00,4.79,1.39,28.23,29.94,152.04,0.01,0.01,0.01,24.11,221.38
114,46,09:10,3.94,4.31,28.89,31.04,152.04,0.01,0.01,0.01,2.42,148.37
114,46,09:20,3.19,-1.12,29.5,31.93,162.96,0.01,0.01,0.01,-23.8,93.76
114,46,09:30,2.4,6.83,29.77,32.24,183.17,0.73,0.73,0.73,-11.83,25.91
114,46,09:40,2.72,-3.76,30.15,32.98,179.17,33.0,33.0,33.0,-0.31,-0.33
114,46,09:50,2.18,38.69,30.06,32.65,177.65,90.35,90.36,90.36,-0.3,-0.3
114,46,10:00,1.69,13.93,30.48,33.5,177.65,90.35,90.36,90.36,-0.3,-0.3
114,46,10:10,1.26,33.03,30.59,33.61,177.65,90.35,90.36,90.36,-0.3,-0.3
114,46,10:20,0.92,48.55,30.68,33.79,177.65,90.35,90.36,90.36,-0.3,-0.3
114,46,10:30,2.19,37.78,30.79,33.75,177.65,90.35,90.36,90.36,-0.3,-0.3
114,46,10:40,3.41,-5.16,30.83,33.54,174.92,43.64,43.64,43.65,-0.31,-0.33
114,46,10:50,2.14,1.49,30.85,33.65,165.14,52.17,52.17,52.17,-0.31,-0.31
114,46,11:00,2.78,-15.36,30.56,33.62,165.14,90.36,90.36,90.35,-0.3,-0.3
114,46,11:10,2.87,-22.69,30.58,33.35,165.14,90.36,90.36,90.35,-0.3,-0.3
114,46,11:20,2.63,-13.41,30.59,33.29,165.14,90.36,90.36,90.35,-0.3,-0.3
114,46,11:30,2.85,-13.67,30.53,33.21,165.14,90.36,90.36,90.35,-0.3,-0.3
114,46,11:40,2.78,-24.94,30.59,33.18,165.14,90.36,90.36,90.35,-0.3,-0.3
114,46,11:50,1.87,-31.34,30.73,33.18,165.14,90.36,90.36,90.35,-0.3,-0.3
114,46,12:00,1.68,4.13,30.87,33.47,165.14,90.36,90.36,90.35,-0.3,-0.3
114,46,12:10,1.2,-31.11,31.0,33.64,165.14,90.36,90.36,90.35,-0.3,-0.3
114,46,12:20,2.34,-11.2,31.2,33.87,165.14,90.36,90.36,90.35,-0.3,-0.3
114,46,12:30,1.96,13.68,31.21,33.74,165.14,90.36,90.36,90.35,-0.3,-0.3
114,46,12:40,1.93,11.32,31.09,33.56,165.14,90.36,90.36,90.35,-0.3,-0.3
114,46,12:50,1.67,-9.49,31.22,33.4,165.14,90.36,90.36,90.35,-0.3,-0.3
114,46,13:00,1.98,-46.86,31.34,33.31,165.14,90.36,90.36,90.35,-0.3,-0.3
114,46,13:10,0.61,-32.73,31.48,33.6,165.14,90.36,90.36,90.35,-0.3,-0.3
114,46,13:20,1.2,119.35,31.59,34.19,165.14,90.36,90.36,90.35,-0.3,-0.3
114,46,13:30,1.4,135.26,31.58,34.3,165.14,90.36,90.36,90.35,-0.3,-0.3
114,46,13:40,1.13,74.92,31.65,34.09,165.14,90.36,90.36,90.35,-0.3,-0.3
114,46,13:50,0.8,28.8,31.79,34.09,165.14,90.36,90.36,90.35,-0.3,-0.3
114,46,14:00,1.54,-37.69,31.92,34.09,165.14,90.36,90.36,90.35,-0.3,-0.3
114,46,14:10,2.05,-92.85,31.92,33.86,165.14,90.36,90.36,90.35,-0.3,-0.3
114,46,14:20,1.59,-92.68,31.95,33.76,165.14,90.36,90.36,90.35,-0.3,-0.3
114,46,14:30,2.27,-106.23,32.09,33.77,165.14,90.36,90.36,90.35,-0.3,-0.3
114,46,14:40,2.42,-111.45,32.23,33.92,165.14,90.36,90.36,90.35,-0.3,-0.3
114,46,14:50,2.99,-108.23,32.31,34.01,165.14,90.36,90.36,90.35,-0.3,-0.3
114,46,15:00,3.15,-84.35,32.65,34.76,98.77,90.36,90.36,90.35,-0.3,-0.3
114,46,15:10,2.33,-26.54,32.95,35.2,47.55,90.36,90.36,90.35,-0.3,-0.3
114,46,15:20,3.28,-9.66,33.02,35.18,47.66,86.89,86.89,86.89,-0.3,-0.3
114,46,15:30,2.33,-1.08,33.07,35.2,60.0,83.4,83.4,83.39,-0.3,-0.3
114,46,15:40,1.25,-7.44,33.24,35.29,60.09,90.35,90.36,90.35,-0.3,-0.3
114,46,15:50,2.77,7.4,33.41,35.36,60.09,90.35,90.36,90.35,-0.3,-0.3
114,46,16:00,3.19,5.01,33.42,35.15,61.42,53.62,53.63,53.62,-0.3,-0.3
114,46,16:10,1.4,29.27,33.41,35.0,72.64,80.73,80.74,80.74,-0.3,-0.3
114,46,16:20,2.66,12.91,33.53,35.3,72.64,90.35,90.36,90.36,-0.3,-0.3
114,46,16:30,3.79,-21.05,33.81,35.26,44.0,49.51,49.51,49.51,-7.62,34.59
114,46,16:40,3.36,1.67,33.04,33.96,27.64,0.01,0.01,0.01,18.04,106.06
114,46,16:50,2.51,-0.41,32.42,33.14,26.39,0.01,0.01,0.01,-7.32,28.14
114,46,17:00,2.02,10.48,33.19,34.51,43.67,43.72,43.72,43.72,-0.27,-1.33
114,46,17:10,4.92,10.46,33.91,35.53,73.4,30.87,30.87,30.87,-40.78,150.24
114,46,17:20,4.47,-9.92,33.28,34.32,61.31,0.01,0.01,0.01,-30.07,184.73
114,46,17:30,3.7,9.19,32.64,33.46,57.29,0.01,0.01,0.01,-23.61,130.67
114,46,17:40,3.58,-1.35,32.68,33.43,66.7,0.01,0.01,0.01,16.18,124.58
114,46,17:50,4.25,-9.35,32.65,33.42,40.14,0.01,0.01,0.01,-8.92,166.94
114,46,18:00,3.26,-0.66,32.47,33.33,22.28,0.01,0.01,0.01,9.68,98.21
114,46,18:10,2.42,11.47,33.36,34.82,47.21,39.77,39.65,39.78,1.21,7.09
114,46,18:20,2.88,-28.92,33.96,36.17,53.12,90.35,90.06,90.36,-0.3,-0.3
114,46,18:30,2.2,-32.36,34.08,36.11,53.12,90.35,90.07,90.36,-0.3,-0.3
114,46,18:40,2.07,-17.7,34.45,36.14,53.12,90.35,90.07,90.36,-0.3,-0.3
114,46,18:50,4.3,7.51,34.53,35.91,69.65,45.25,45.14,45.25,-18.15,54.82
114,46,19:00,3.33,2.21,33.91,34.92,75.75,0.01,0.01,0.01,-26.87,103.48
114,46,19:10,2.43,-4.1,33.2,34.08,76.73,3.19,3.2,3.2,-2.72,5.34
114,46,19:20,3.66,1.42,34.09,35.49,56.4,1.62,1.62,1.62,-35.59,98.39
114,46,19:30,3.77,-3.0,33.16,34.2,71.23,0.01,0.01,0.01,-38.35,130.55
114,46,19:40,3.1,-0.13,32.67,33.6,72.76,0.01,0.01,0.01,-14.56,72.99
114,46,19:50,2.87,-9.79,33.27,34.66,64.98,0.01,0.01,0.01,-17.52,53.8
114,46,20:00,2.2,1.99,33.22,34.91,35.52,0.01,0.01,0.01,-1.48,23.58
114,46,20:10,1.47,12.21,32.35,34.15,35.32,67.12,67.12,67.12,-0.72,-1.34
114,46,20:20,1.48,1.74,32.95,35.21,35.32,90.35,90.36,90.36,-0.3,-0.3
114,46,20:30,2.01,6.34,32.99,35.03,35.32,90.35,90.36,90.36,-0.3,-0.3
114,46,20:40,2.22,16.58,32.97,34.59,35.32,90.35,90.36,90.36,-0.3,-0.3
114,46,20:50,2.02,13.46,32.75,34.29,35.32,90.35,90.36,90.36,-0.3,-0.3
114,46,21:00,2.02,13.23,32.59,34.14,35.32,90.35,90.36,90.36,-0.3,-0.3
114,46,21:10,2.18,17.25,32.52,33.88,35.32,90.35,90.36,90.36,-0.3,-0.3
114,46,21:20,2.97,2.91,32.32,33.69,41.49,52.91,52.91,52.91,-0.3,-0.3
114,46,21:30,3.09,1.51,32.66,34.09,35.73,18.12,18.12,18.12,-8.23,12.14
114,46,21:40,2.97,10.17,31.97,33.33,35.73,0.01,0.01,0.01,-41.76,66.53
114,46,21:50,2.6,9.97,31.42,32.92,35.73,0.01,0.01,0.01,-28.95,43.18
114,46,22:00,3.5,5.65,32.02,33.63,35.73,0.01,0.01,0.01,-62.55,98.52
114,46,22:10,2.93,2.02,30.77,31.97,35.73,0.01,0.01,0.01,-34.12,67.24
114,46,22:20,2.1,-7.61,31.63,33.6,35.73,0.01,0.01,0.01,-9.81,25.01
114,46,22:30,2.19,-4.51,31.24,33.14,35.73,0.01,0.01,0.01,-15.96,30.53
114,46,22:40,2.0,-2.01,31.32,33.51,35.73,0.01,0.01,0.01,-9.11,13.65
114,46,22:50,1.78,-3.95,31.46,33.97,35.73,0.01,0.01,0.01,-6.73,10.84
114,46,23:00,1.88,-5.99,31.03,33.52,35.73,0.01,0.01,0.01,-8.6,12.22
114,46,23:10,2.04,-4.91,31.49,34.35,35.73,0.01,0.01,0.01,-9.94,19.49
114,46,23:20,2.21,-2.66,30.77,33.59,35.73,0.01,0.01,0.01,-14.38,29.5
114,46,23:30,2.41,-7.8,31.4,34.44,35.73,0.01,0.01,0.01,-12.87,47.83
114,46,23:40,2.3,-7.55,30.47,32.97,35.73,0.01,0.01,0.01,-19.38,41.5
114,46,23:50,2.24,-8.33,31.28,34.5,35.73,0.01,0.01,0.01,-10.04,37.31
114,47,00:00,2.01,-4.52,30.29,33.18,35.73,0.01,0.01,0.01,-8.29,20.52
114,47,00:10,1.68,-4.5,31.21,34.63,35.73,0.01,0.01,0.01,-0.91,0.33
114,47,00:20,1.44,-3.23,30.27,33.27,35.73,16.13,16.12,16.12,-0.31,-0.32
114,47,00:30,1.51,-7.79,30.61,34.51,35.73,90.36,90.34,90.35,-0.3,-0.3
114,47,00:40,1.42,-7.96,30.51,34.48,35.73,90.36,90.34,90.35,-0.3,-0.3
114,47,00:50,1.32,-6.46,30.29,34.2,35.73,90.36,90.34,90.35,-0.3,-0.3
114,47,01:00,1.18,-16.99,30.2,33.96,35.73,90.36,90.34,90.35,-0.3,-0.3
114,47,01:10,1.08,-7.16,30.0,33.68,35.73,90.36,90.34,90.35,-0.3,-0.3
114,47,01:20,1.21,-10.24,29.89,33.45,35.73,90.36,90.34,90.35,-0.3,-0.3
114,47,01:30,1.46,-29.15,29.73,33.2,35.73,90.36,90.34,90.35,-0.3,-0.3
114,47,01:40,1.64,-40.38,29.7,32.8,35.73,90.36,90.34,90.35,-0.3,-0.3
114,47,01:50,1.64,-37.4,29.65,32.52,35.73,90.36,90.34,90.35,-0.3,-0.3
114,47,02:00,1.55,-50.62,29.5,32.23,35.73,90.36,90.34,90.35,-0.3,-0.3
114,47,02:10,2.92,-69.2,29.38,31.94,34.23,90.36,90.34,90.35,-0.3,-0.3
114,47,02:20,3.92,-23.09,29.43,31.69,-60.97,51.27,51.26,51.26,-2.61,22.29
114,47,02:30,4.5,-5.85,29.12,31.51,-83.96,0.01,0.01,0.01,-45.25,203.65
114,47,02:40,3.01,8.23,28.59,30.76,-79.75,0.01,0.01,0.01,7.11,65.39
114,47,02:50,2.84,5.56,29.44,32.18,-72.4,0.01,0.01,0.01,5.3,56.13
114,47,03:00,3.06,4.21,28.8,31.25,-72.4,0.01,0.01,0.01,-9.73,78.44
114,47,03:10,2.88,-7.5,29.4,32.03,-72.4,0.01,0.01,0.01,1.81,62.93
114,47,03:20,3.74,-4.98,28.95,31.05,-87.58,0.01,0.01,0.01,-12.64,117.93
114,47,03:30,2.83,7.26,29.19,31.58,-85.3,0.01,0.01,0.01,8.88,66.14
114,47,03:40,3.05,-5.87,29.43,32.02,-75.82,0.01,0.01,0.01,-30.93,86.35
114,47,03:50,2.67,5.38,29.11,31.54,-75.82,0.01,0.01,0.01,1.7,41.17
114,47,04:00,2.45,6.19,29.9,32.79,-67.41,0.01,0.01,0.01,-10.07,20.6
114,47,04:10,1.4,7.01,29.43,32.02,-52.57,45.25,45.25,45.26,-0.31,-0.31
114,47,04:20,1.82,-0.35,29.29,32.75,-50.77,90.35,90.35,90.36,-0.3,-0.3
114,47,04:30,1.89,-9.2,29.26,32.88,-50.77,90.35,90.35,90.36,-0.3,-0.3
114,47,04:40,2.62,0.64,29.34,32.63,-50.77,90.35,90.35,90.36,-0.3,-0.3
114,47,04:50,2.74,-3.53,29.16,32.41,-50.77,49.65,49.64,49.65,-0.31,-0.32
114,47,05:00,3.13,-10.76,29.63,32.51,-64.29,16.74,16.74,16.74,-6.4,20.89
114,47,05:10,3.39,6.67,28.76,31.27,-67.78,0.01,0.01,0.01,-30.85,105.75
114,47,05:20,2.47,-6.36,28.34,30.78,-59.5,0.01,0.01,0.01,-2.66,66.66
114,47,05:30,2.48,-4.74,28.74,31.44,-73.25,0.01,0.01,0.01,-5.99,34.1
114,47,05:40,2.28,-1.48,28.92,31.73,-75.96,0.01,0.01,0.01,8.03,27.43
114,47,05:50,2.87,-4.47,28.88,31.64,-75.96,0.01,0.01,0.01,-3.45,69.31
114,47,06:00,2.44,-2.92,28.74,31.59,-75.96,0.01,0.01,0.01,1.72,49.52
114,47,06:10,2.22,6.7,29.04,32.22,-65.49,0.01,0.01,0.01,-6.37,27.8
114,47,06:20,1.84,-5.95,29.36,32.58,-67.6,1.15,1.15,1.15,-0.26,-2.22
114,47,06:30,8.32,-11.94,29.4,32.69,-104.1,22.36,22.36,22.36,51.59,659.24
114,47,06:40,4.96,5.73,29.02,31.31,-104.05,0.02,0.02,0.02,-54.35,340.67
114,47,06:50,2.42,1.95,28.9,30.35,-89.24,0.01,0.01,0.01,-13.36,19.64
114,47,07:00,2.01,-37.04,29.48,31.72,-109.65,62.91,62.91,62.91,-0.3,-0.3
114,47,07:10,1.87,-37.41,29.83,32.88,-111.44,90.36,90.36,90.35,-0.3,-0.3
114,47,07:20,2.18,66.28,29.66,32.77,-111.44,90.36,90.36,90.35,-0.3,-0.3
114,47,07:30,1.91,100.75,29.4,32.71,-111.44,90.36,90.36,90.35,-0.3,-0.3
114,47,07:40,2.96,113.32,29.46,32.2,-111.44,90.36,90.36,90.35,-0.3,-0.3
114,47,07:50,2.2,102.95,29.48,31.94,-111.44,90.36,90.36,90.35,-0.3,-0.3
114,47,08:00,2.18,104.23,29.35,32.11,-111.44,90.36,90.36,90.35,-0.3,-0.3
114,47,08:10,1.97,132.9,29.21,32.2,-111.44,90.36,90.36,90.35,-0.3,-0.3
114,47,08:20,2.52,-110.66,29.45,32.01,-111.44,90.36,90.36,90.35,-0.3,-0.3
114,47,08:30,1.72,59.25,29.59,31.84,-111.44,90.36,90.36,90.35,-0.3,-0.3
114,47,08:40,1.54,108.57,29.58,32.01,-111.44,90.36,90.36,90.35,-0.3,-0.3
114,47,08:50,1.46,97.78,29.75,32.18,-111.44,90.36,90.36,90.35,-0.3,-0.3
114,47,09:00,1.21,86.27,30.15,32.43,-111.44,90.36,90.36,90.35,-0.3,-0.3
114,47,09:10,1.66,60.74,30.7,32.8,-111.44,90.36,90.36,90.35,-0.3,-0.3
114,47,09:20,0.93,-85.0,31.11,33.04,-111.44,90.36,90.36,90.35,-0.3,-0.3
114,47,09:30,1.81,-135.9,31.43,33.26,-111.44,90.36,90.36,90.35,-0.3,-0.3
114,47,09:40,1.53,-136.85,31.68,33.49,-111.44,90.36,90.36,90.35,-0.3,-0.3
114,47,09:50,1.44,-134.42,31.93,33.62,-111.44,90.36,90.36,90.35,-0.3,-0.3
114,47,10:00,1.56,-124.9,32.16,33.83,-111.44,90.36,90.36,90.35,-0.3,-0.3
114,47,10:10,1.48,-108.05,32.37,33.99,-111.44,90.36,90.36,90.35,-0.3,-0.3
114,47,10:20,1.67,-94.56,32.59,34.16,-111.44,90.36,90.36,90.35,-0.3,-0.3
114,47,10:30,1.63,-70.28,32.91,34.42,-111.44,90.36,90.36,90.35,-0.3,-0.3
114,47,10:40,1.65,-60.49,33.17,34.67,-111.44,90.36,90.36,90.35,-0.3,-0.3
114,47,10:50,1.51,-60.25,33.37,34.93,-111.44,90.36,90.36,90.35,-0.3,-0.3
114,47,11:00,1.98,-66.98,33.65,35.15,-111.44,90.36,90.36,90.35,-0.3,-0.3
114,47,11:10,2.29,-86.82,33.86,35.36,-111.44,90.36,90.36,90.35,-0.3,-0.3
114,47,11:20,2.4,-77.05,33.96,35.53,-111.44,90.36,90.36,90.35,-0.3,-0.3
114,47,11:30,3.82,-38.33,34.14,35.39,-190.87,67.88,67.88,67.87,-0.3,-0.3
114,47,11:40,1.63,30.94,34.03,35.98,-231.09,88.6,88.6,88.61,-0.3,-0.3
114,47,11:50,3.05,24.29,34.19,36.3,-231.09,90.35,90.35,90.36,-0.3,-0.3
114,47,12:00,2.53,13.87,34.24,36.7,-205.3,89.72,89.71,89.72,-0.3,-0.3
114,47,12:10,3.04,7.6,34.32,36.87,-172.46,90.0,89.97,90.0,-0.3,-0.3
114,47,12:20,5.36,-4.87,34.6,36.76,-196.76,34.97,34.96,34.98,-22.85,141.19
114,47,12:30,3.59,11.59,33.52,35.01,-155.73,0.01,0.01,0.01,-11.38,142.99
114,47,12:40,3.04,-10.55,33.06,34.13,-165.79,0.01,0.01,0.01,-2.37,45.37
114,47,12:50,4.26,-3.56,33.46,34.97,-197.5,28.27,28.27,28.27,-11.42,120.11
114,47,13:00,5.69,-3.91,34.09,35.76,-196.57,0.01,0.01,0.01,-19.79,343.11
114,47,13:10,5.45,5.41,33.53,35.14,-211.23,1.24,1.24,1.24,-18.12,267.32
114,47,13:20,6.54,0.67,33.49,34.98,-176.09,0.01,0.01,0.01,-33.02,549.94
114,47,13:30,4.29,-3.09,33.29,34.73,-169.51,0.01,0.01,0.01,-17.17,219.05
114,47,13:40,6.27,-1.2,33.4,35.05,-176.98,0.03,0.03,0.04,-38.33,514.06
114,47,13:50,3.95,-5.61,33.44,35.32,-181.08,0.01,0.01,0.01,-2.09,218.48
114,47,14:00,8.02,1.09,33.67,35.45,-189.79,0.05,0.05,0.05,-90.97,822.92
114,47,14:10,6.9,4.34,33.7,35.7,-183.58,0.02,0.01,0.01,-171.75,620.78
114,47,14:20,4.73,-5.27,33.78,35.62,-199.46,0.01,0.01,0.01,-36.42,237.66
114,47,14:30,4.45,10.82,33.99,35.82,-178.55,0.01,0.01,0.01,-18.99,207.36
114,47,14:40,3.65,4.42,33.9,35.7,-149.3,0.01,0.01,0.01,-25.65,160.72
114,47,14:50,4.29,-6.83,33.97,35.89,-133.32,0.01,0.01,0.01,-10.69,178.94
114,47,15:00,6.05,-3.7,34.24,36.45,-191.81,0.02,0.02,0.02,-31.01,427.38
114,47,15:10,5.66,0.75,34.22,36.31,-220.63,0.01,0.01,0.01,-34.59,284.2
114,47,15:20,6.94,0.34,34.34,36.4,-200.25,0.08,0.07,0.07,-130.71,670.83
114,47,15:30,5.61,-1.23,34.49,36.34,-201.59,0.01,0.01,0.01,-68.88,345.87
114,47,15:40,5.77,3.34,34.47,36.52,-215.71,0.02,0.01,0.01,-29.52,444.42
114,47,15:50,6.95,4.68,34.38,36.12,-183.62,0.01,0.01,0.01,-37.77,500.98
114,47,16:00,5.85,-4.17,34.37,36.6,-176.18,0.01,0.01,0.01,-64.8,494.41
114,47,16:10,2.73,-16.13,34.31,36.06,-146.21,52.79,52.8,52.79,-0.5,-1.55
114,47,16:20,3.35,-6.71,35.29,37.76,-247.9,90.11,89.95,90.11,-0.3,-0.3
114,47,16:30,6.15,12.86,35.32,37.75,-204.63,8.47,8.47,8.47,35.04,395.01
114,47,16:40,6.09,1.12,34.67,36.56,-175.09,0.14,0.14,0.14,1.49,523.47
114,47,16:50,7.88,1.98,34.74,36.9,-190.28,0.02,0.02,0.02,-73.01,809.7
114,47,17:00,3.64,-3.29,34.67,36.66,-175.99,0.01,0.01,0.01,-20.54,117.47
114,47,17:10,2.47,-8.92,34.74,36.49,-212.72,31.18,31.13,31.18,-20.4,36.69
114,47,17:20,2.26,19.22,35.59,37.89,-219.71,90.35,90.2,90.36,-0.3,-0.3
114,47,17:30,5.44,-7.44,36.23,39.08,-224.24,42.98,42.93,42.99,-9.5,140.81
114,47,17:40,4.45,1.65,35.69,37.51,-248.56,0.01,0.01,0.01,-1.57,228.83
114,47,17:50,6.51,10.35,35.51,37.29,-200.52,0.01,0.01,0.01,-53.34,491.01
114,47,18:00,7.21,-1.16,35.35,37.36,-197.56,0.02,0.02,0.02,-119.2,660.73
114,47,18:10,4.27,-5.83,35.19,37.03,-219.57,0.01,0.01,0.01,-40.87,174.81
114,47,18:20,5.48,-5.26,35.23,37.18,-239.83,0.01,0.01,0.01,-89.11,371.29
114,47,18:30,6.74,8.45,35.35,37.19,-230.19,0.01,0.01,0.01,-130.89,576.03
114,47,18:40,6.96,-5.75,35.4,37.45,-214.89,0.01,0.01,0.01,-119.15,549.03
114,47,18:50,6.56,-2.19,35.36,37.33,-213.22,0.01,0.01,0.01,-41.02,485.3
114,47,19:00,6.23,5.12,35.13,37.15,-211.42,0.01,0.01,0.01,-106.09,485.36
114,47,19:10,6.52,-5.14,34.89,37.02,-217.91,0.01,0.01,0.01,-87.72,464.31
114,47,19:20,6.54,0.44,34.96,37.04,-238.72,0.01,0.01,0.01,-68.71,491.61
114,47,19:30,5.56,10.37,35.24,37.16,-227.18,0.01,0.01,0.01,-32.64,363.85
114,47,19:40,5.81,-5.11,35.34,36.98,-196.01,0.02,0.02,0.02,-19.16,393.31
114,47,19:50,5.03,-5.86,35.16,36.97,-207.55,0.01,0.01,0.01,-23.8,253.1
114,47,20:00,5.56,3.18,35.13,36.88,-215.39,0.01,0.01,0.01,-53.23,336.4
114,47,20:10,7.04,2.5,35.2,37.18,-220.55,0.01,0.01,0.01,-112.27,581.32
114,47,20:20,6.68,1.83,35.03,36.96,-212.66,0.01,0.01,0.01,-100.98,498.51
114,47,20:30,6.46,-3.06,34.97,36.96,-212.66,0.01,0.01,0.01,-108.17,487.11
114,47,20:40,6.54,-4.43,34.9,36.91,-212.66,0.01,0.01,0.01,-97.93,496.94
114,47,20:50,6.98,-0.61,34.82,36.86,-212.66,0.01,0.01,0.01,-182.76,562.91
114,47,21:00,7.08,3.78,34.71,36.79,-212.66,0.01,0.01,0.01,-101.41,601.3
114,47,21:10,6.67,-0.42,34.5,36.67,-212.66,0.01,0.01,0.01,-72.58,508.3
114,47,21:20,6.31,-2.75,34.29,36.4,-212.66,0.01,0.01,0.01,-75.41,422.48
114,47,21:30,5.75,-0.15,34.1,36.12,-212.66,0.01,0.01,0.01,-52.32,349.18
114,47,21:40,6.5,4.06,33.96,36.0,-212.66,0.01,0.01,0.01,-79.72,461.32
114,47,21:50,6.4,5.84,33.86,35.84,-212.66,0.01,0.01,0.01,-50.6,429.27
114,47,22:00,6.87,5.07,33.76,35.69,-206.81,0.01,0.01,0.01,-47.77,511.37
114,47,22:10,6.79,-7.45,33.68,35.79,-200.1,0.01,0.01,0.01,-91.81,513.76
114,47,22:20,6.8,2.59,33.59,35.67,-200.1,0.01,0.01,0.01,-121.69,492.28
114,47,22:30,6.61,3.02,33.49,35.54,-200.1,0.01,0.01,0.01,-168.73,491.4
114,47,22:40,5.61,8.22,33.45,35.28,-197.89,0.01,0.01,0.01,-98.88,325.77
114,47,22:50,4.8,1.92,33.21,34.95,-187.58,0.01,0.01,0.01,-64.65,231.41
114,47,23:00,3.86,3.74,33.04,34.42,-187.58,0.01,0.01,0.01,-36.03,131.8
114,47,23:10,2.71,7.75,32.84,34.56,-177.02,0.01,0.01,0.01,-16.54,55.5
114,47,23:20,2.19,9.0,32.79,34.49,-171.57,0.01,0.01,0.01,-3.09,19.05
114,47,23:30,2.61,5.67,32.79,34.47,-152.09,0.01,0.01,0.01,-3.0,48.93
114,47,23:40,3.84,9.07,32.74,34.26,-149.67,0.01,0.01,0.01,18.08,129.58
114,47,23:50,4.14,3.04,32.61,33.66,-149.67,0.01,0.01,0.01,-7.23,150.91
114,48,00:00,4.2,7.53,32.37,33.42,-144.03,0.01,0.01,0.01,13.71,158.38
114,48,00:10,4.33,6.66,32.09,33.12,-131.19,0.01,0.01,0.01,-11.07,169.67
114,48,00:20,4.44,7.29,31.8,32.85,-117.97,0.01,0.01,0.01,-6.4,192.69
114,48,00:30,6.02,-3.58,31.27,32.84,-99.51,0.01,0.01,0.01,-26.9,359.49
114,48,00:40,5.92,-8.04,31.05,32.91,-99.51,0.01,0.01,0.01,-32.97,364.43
114,48,00:50,5.02,-3.55,30.92,32.48,-99.51,0.01,0.01,0.01,-5.86,248.44
114,48,01:00,4.69,-1.66,31.12,32.56,-99.51,0.01,0.01,0.01,3.51,300.7
