TurbID,Day,Tmstamp,Wspd,Wdir,Etmp,Itmp,Ndir,Pab1,Pab2,Pab3,Prtv,Patv
86,60,13:40,8.23,-1.14,36.68,39.78,403.58,0.36,0.36,0.36,-42.26,867.13
86,60,13:50,8.78,0.68,36.98,39.93,421.25,0.92,0.92,0.92,-22.65,982.84
86,60,14:00,8.84,-2.63,36.92,40.06,414.85,0.09,0.08,0.08,-19.44,992.79
86,60,14:10,8.76,0.35,37.24,40.41,408.6,0.52,0.52,0.52,-46.95,964.74
86,60,14:20,7.95,3.57,37.5,40.52,414.97,0.12,0.12,0.13,-51.57,788.4
86,60,14:30,7.7,0.26,37.52,40.53,414.54,0.02,0.02,0.02,-52.37,751.15
86,60,14:40,7.87,-2.4,37.45,40.37,413.45,0.03,0.03,0.03,-40.87,787.69
86,60,14:50,7.41,3.17,37.47,40.22,411.54,0.03,0.03,0.03,-102.66,699.55
86,60,15:00,7.73,-4.26,37.65,40.48,407.22,0.21,0.21,0.21,-177.88,766.18
86,60,15:10,8.83,4.82,37.9,40.54,396.1,0.21,0.21,0.21,-130.54,957.37
86,60,15:20,8.47,-4.74,37.98,40.83,411.3,0.13,0.13,0.13,-90.31,897.16
86,60,15:30,8.4,3.76,37.91,40.76,402.65,0.02,0.02,0.02,-22.32,909.47
86,60,15:40,7.06,-1.42,37.95,40.81,406.89,0.02,0.02,0.02,3.1,666.74
86,60,15:50,6.67,3.53,38.17,40.8,403.43,0.04,0.04,0.03,-10.91,582.32
86,60,16:00,7.02,-2.31,38.41,40.63,427.27,0.02,0.02,0.02,-51.71,644.59
86,60,16:10,7.75,-1.66,38.61,41.44,406.06,0.03,0.03,0.03,-43.12,756.3
86,60,16:20,6.86,5.76,38.57,41.02,409.16,0.05,0.04,0.04,-8.6,591.78
86,60,16:30,7.84,-3.51,38.41,41.23,431.65,0.06,0.06,0.06,4.12,808.76
86,60,16:40,7.68,-0.36,38.37,41.01,413.23,0.04,0.04,0.04,2.67,768.11
86,60,16:50,4.66,4.59,38.4,39.96,405.29,0.01,0.01,0.01,7.49,264.26
86,60,17:00,7.56,-0.5,38.41,40.93,422.52,0.01,0.01,0.02,31.27,732.48
86,60,17:10,6.84,-2.59,38.38,40.88,425.58,0.01,0.02,0.02,-5.27,587.29
86,60,17:20,7.49,5.92,38.64,40.87,423.67,0.01,0.02,0.01,-21.39,739.26
86,60,17:30,6.79,-2.65,38.64,41.22,433.12,0.03,0.03,0.04,61.18,574.94
86,60,17:40,5.35,1.0,38.77,40.31,431.6,0.03,0.03,0.04,66.62,366.88
86,60,17:50,6.27,1.46,38.7,41.04,448.29,0.03,0.03,0.04,76.13,489.39
86,60,18:00,6.17,-0.63,38.54,40.37,453.12,0.03,0.03,0.04,95.13,460.85
86,60,18:10,6.59,-0.63,38.5,41.12,456.25,0.05,0.05,0.05,35.18,535.42
86,60,18:20,7.72,6.26,38.55,40.77,463.41,4.14,4.14,4.14,118.61,596.2
86,60,18:30,17.19,15.9,38.29,40.43,361.09,90.36,90.37,90.36,-0.3,-0.3
86,60,18:40,17.15,-16.81,36.88,39.04,206.18,50.04,50.05,50.04,20.45,714.63
86,60,18:50,16.89,-2.44,33.34,37.56,204.5,14.58,14.58,14.58,-47.94,1521.1
86,60,19:00,17.3,-3.04,32.5,36.4,204.52,15.14,15.14,15.14,152.74,1519.97
86,60,19:10,16.96,-0.82,32.08,35.79,204.52,14.81,14.81,14.81,60.05,1520.51
86,60,19:20,16.73,-0.38,31.6,35.32,204.52,14.36,14.36,14.36,13.66,1519.58
86,60,19:30,15.88,-0.39,31.22,34.96,204.55,13.28,13.28,13.28,-45.35,1520.22
86,60,19:40,16.87,1.67,30.91,34.61,204.55,14.52,14.52,14.51,47.36,1519.52
86,60,19:50,15.93,4.58,30.72,34.36,204.55,13.63,13.63,13.63,108.81,1519.49
86,60,20:00,15.65,2.2,30.43,34.17,204.55,12.78,12.78,12.78,-0.14,1520.01
86,60,20:10,15.53,6.26,30.29,34.03,204.54,12.93,12.93,12.93,75.33,1519.27
86,60,20:20,14.79,2.96,30.17,33.79,209.16,11.59,11.59,11.59,-19.6,1519.38
86,60,20:30,14.24,-1.43,29.94,33.84,208.94,10.23,10.23,10.23,160.24,1516.27
86,60,20:40,17.07,2.76,29.9,33.71,204.46,15.22,15.22,15.22,129.55,1519.23
86,60,20:50,14.79,2.39,29.76,33.44,208.41,11.98,11.98,11.98,85.48,1519.16
86,60,21:00,15.56,0.7,29.51,33.4,211.37,12.76,12.76,12.76,112.83,1519.27
86,60,21:10,17.82,3.45,29.4,33.28,205.04,16.44,16.44,16.44,11.29,1520.59
86,60,21:20,18.16,2.66,29.32,32.96,210.24,16.77,16.77,16.77,113.34,1518.8
86,60,21:30,17.25,-1.13,29.14,32.8,209.55,15.45,15.45,15.45,184.73,1519.31
86,60,21:40,17.45,-0.47,29.11,32.67,210.13,16.02,16.02,16.02,171.58,1519.55
86,60,21:50,17.09,-3.77,28.9,32.67,211.24,15.46,15.46,15.46,191.34,1519.04
86,60,22:00,15.76,0.12,28.82,32.64,205.64,13.12,13.12,13.12,177.78,1519.4
86,60,22:10,14.17,3.09,28.71,32.63,204.34,10.48,10.48,10.48,179.21,1519.05
86,60,22:20,13.97,2.44,28.55,32.67,204.34,9.73,9.73,9.73,173.81,1519.02
86,60,22:30,14.25,3.99,28.5,32.61,204.34,10.14,10.14,10.14,170.24,1514.73
86,60,22:40,14.33,-0.07,28.4,32.58,211.53,11.13,11.13,11.13,136.7,1519.45
86,60,22:50,14.34,-3.54,28.15,32.53,215.01,10.55,10.55,10.55,97.12,1519.73
86,60,23:00,14.21,2.11,28.13,32.53,215.01,9.85,9.85,9.85,104.67,1513.19
86,60,23:10,12.51,-1.0,27.87,32.46,215.01,5.83,5.83,5.83,124.88,1499.38
86,60,23:20,12.17,2.65,27.77,32.51,208.61,5.68,5.68,5.68,54.99,1482.57
86,60,23:30,12.51,-2.05,27.79,32.35,214.41,6.1,6.1,6.1,150.02,1475.68
86,60,23:40,11.57,4.26,27.69,32.4,209.28,3.45,3.45,3.45,182.15,1456.55
86,60,23:50,10.88,-1.13,27.5,32.31,208.63,2.05,2.05,2.05,164.56,1435.39
86,61,00:00,9.98,1.5,27.42,32.3,207.35,0.8,0.8,0.8,154.06,1318.59
86,61,00:10,11.46,1.9,27.4,32.29,209.43,3.99,3.99,3.99,150.24,1445.84
86,61,00:20,10.34,-0.28,27.26,32.19,208.0,1.51,1.51,1.51,160.69,1334.28
86,61,00:30,11.0,1.09,27.11,32.11,209.51,3.28,3.28,3.28,173.95,1384.12
86,61,00:40,10.46,-0.62,27.01,32.01,213.2,2.22,2.22,2.22,143.28,1343.87
86,61,00:50,11.45,-2.48,26.9,31.98,214.98,3.47,3.47,3.47,143.71,1410.13
86,61,01:00,9.76,-0.49,26.8,31.84,210.09,0.23,0.23,0.23,60.06,1288.21
86,61,01:10,10.36,3.17,26.73,31.78,212.92,0.88,0.88,0.88,4.88,1308.84
86,61,01:20,9.44,2.77,26.58,31.66,215.08,0.35,0.35,0.35,-46.4,1148.32
86,61,01:30,8.2,1.88,26.5,31.55,215.08,0.02,0.01,0.03,-116.93,922.74
86,61,01:40,7.4,-1.78,26.33,31.39,215.08,0.02,0.03,0.05,-139.64,769.4
86,61,01:50,6.95,-1.68,26.19,31.19,219.5,0.02,0.03,0.05,-139.19,634.88
86,61,02:00,6.96,0.47,26.13,30.97,215.09,0.02,0.03,0.05,-122.46,644.19
86,61,02:10,7.52,2.26,26.12,30.83,212.92,0.02,0.03,0.05,-146.7,773.94
86,61,02:20,7.19,1.97,26.13,30.47,215.02,0.02,0.03,0.05,-153.52,688.81
86,61,02:30,6.74,0.55,26.0,30.18,216.52,0.02,0.03,0.05,-141.09,576.92
86,61,02:40,6.4,3.1,26.0,29.98,216.8,0.02,0.03,0.05,-133.01,528.44
86,61,02:50,7.48,-2.72,25.89,29.87,223.79,0.04,0.04,0.05,-124.18,791.31
86,61,03:00,7.39,-0.57,25.8,29.79,221.71,0.04,0.04,0.05,-108.96,723.56
86,61,03:10,7.02,-0.26,25.73,29.55,222.35,0.04,0.04,0.05,-116.95,662.67
86,61,03:20,4.94,0.78,25.69,28.6,221.02,0.04,0.04,0.05,-91.43,277.54
86,61,03:30,5.37,-0.78,25.63,28.29,218.28,0.04,0.04,0.05,-155.04,328.27
86,61,03:40,4.96,3.12,25.5,28.32,216.42,0.04,0.04,0.05,-171.01,278.85
86,61,03:50,3.86,6.94,25.5,27.37,221.01,0.04,0.04,0.05,-112.45,167.45
86,61,04:00,4.1,-2.7,25.45,26.91,227.01,0.04,0.04,0.05,-117.37,177.82
86,61,04:10,5.48,-1.36,25.4,27.39,227.01,0.04,0.04,0.05,-225.88,347.78
86,61,04:20,5.12,-0.98,25.4,27.69,224.38,0.04,0.04,0.05,-209.62,302.73
86,61,04:30,4.36,-4.13,25.4,26.83,226.97,0.04,0.04,0.05,-141.28,203.64
86,61,04:40,4.34,2.7,25.4,26.51,218.61,0.04,0.04,0.05,-133.49,198.36
86,61,04:50,4.3,-3.96,25.37,26.43,226.95,0.04,0.04,0.05,-136.58,196.43
86,61,05:00,4.19,4.02,25.36,26.41,216.58,0.04,0.04,0.05,-134.2,183.48
86,61,05:10,4.24,-3.38,25.31,26.2,216.34,0.04,0.04,0.05,-126.74,185.26
86,61,05:20,4.31,-4.53,25.25,26.29,216.34,0.04,0.04,0.05,-144.49,195.25
86,61,05:30,4.44,-2.93,25.2,26.1,216.34,0.04,0.04,0.05,-150.07,207.98
86,61,05:40,4.42,-0.7,25.2,26.02,216.34,0.04,0.04,0.05,-141.55,206.21
86,61,05:50,4.91,-6.81,25.15,26.12,207.68,0.04,0.04,0.05,-174.4,261.0
86,61,06:00,4.85,-2.43,25.06,26.3,197.91,0.04,0.04,0.05,-188.8,268.82
86,61,06:10,4.13,-0.19,24.9,25.57,195.47,0.04,0.04,0.05,-128.24,178.91
86,61,06:20,3.94,-3.02,24.81,25.3,195.47,0.04,0.04,0.05,-115.21,165.61
86,61,06:30,4.32,-3.15,24.74,25.41,190.05,0.04,0.04,0.05,-152.32,192.59
86,61,06:40,3.5,2.67,24.69,25.32,184.9,0.04,0.04,0.05,-96.88,132.24
86,61,06:50,2.79,-1.66,24.6,25.16,181.19,0.04,0.04,0.05,-115.34,82.89
86,61,07:00,1.76,-0.66,24.5,25.1,166.63,0.04,0.04,0.05,-23.46,23.34
86,61,07:10,1.45,5.62,24.46,25.15,170.96,0.04,0.04,0.05,-2.95,4.76
86,61,07:20,1.02,1.6,24.37,25.39,174.35,52.02,52.01,52.01,-0.31,-0.31
86,61,07:30,1.37,16.73,25.0,28.3,174.35,90.37,90.36,90.36,-0.3,-0.3
86,61,07:40,1.48,15.63,25.18,29.08,174.35,90.37,90.36,90.36,-0.3,-0.3
86,61,07:50,1.46,-4.36,25.4,29.09,174.35,90.37,90.36,90.36,-0.3,-0.3
86,61,08:00,2.13,-22.62,25.47,29.09,174.35,90.37,90.36,90.36,-0.3,-0.3
86,61,08:10,3.2,-26.13,25.69,28.65,151.23,64.19,64.18,64.18,-3.33,13.49
86,61,08:20,2.78,1.85,25.74,29.0,124.02,0.01,0.01,0.01,-28.11,84.62
86,61,08:30,3.04,6.78,26.41,29.73,141.77,0.01,0.01,0.01,-23.35,94.89
86,61,08:40,1.72,-2.26,26.37,30.17,139.25,0.27,0.28,0.27,-11.37,21.17
86,61,08:50,1.47,4.42,26.08,30.78,142.94,22.91,22.91,22.91,-0.34,-0.33
86,61,09:00,1.64,-10.98,25.77,30.72,144.62,90.37,90.36,90.37,-0.3,-0.3
86,61,09:10,1.55,9.58,25.65,30.27,144.62,90.37,90.36,90.37,-0.3,-0.3
86,61,09:20,1.46,22.43,25.67,30.05,144.62,90.37,90.36,90.37,-0.3,-0.3
86,61,09:30,0.8,7.45,25.6,30.02,144.62,90.37,90.36,90.37,-0.3,-0.3
86,61,09:40,0.65,-2.85,25.58,30.24,144.62,90.37,90.36,90.37,-0.3,-0.3
86,61,09:50,0.91,7.96,25.72,30.28,144.62,90.37,90.36,90.37,-0.3,-0.3
86,61,10:00,1.07,19.42,25.81,30.15,144.62,90.37,90.36,90.37,-0.3,-0.3
86,61,10:10,1.04,31.41,25.99,30.0,144.62,90.37,90.36,90.37,-0.3,-0.3
86,61,10:20,1.31,33.11,26.11,30.0,144.62,90.37,90.36,90.37,-0.3,-0.3
86,61,10:30,1.3,34.91,26.54,30.01,144.62,90.37,90.36,90.37,-0.3,-0.3
86,61,10:40,1.68,37.41,26.75,30.01,144.62,90.37,90.36,90.37,-0.3,-0.3
86,61,10:50,1.87,42.18,26.93,30.0,144.62,90.37,90.36,90.37,-0.3,-0.3
86,61,11:00,1.78,51.13,26.96,30.04,144.62,90.37,90.36,90.37,-0.3,-0.3
86,61,11:10,1.53,34.03,26.93,30.08,144.62,90.37,90.36,90.37,-0.3,-0.3
86,61,11:20,1.74,43.15,27.15,30.07,144.62,90.37,90.36,90.37,-0.3,-0.3
86,61,11:30,2.12,38.23,27.56,30.25,144.62,90.37,90.36,90.37,-0.3,-0.3
86,61,11:40,1.97,47.23,27.87,30.52,144.62,90.37,90.36,90.37,-0.3,-0.3
86,61,11:50,2.79,30.66,28.2,30.64,166.51,76.16,76.15,76.16,-0.3,-0.31
86,61,12:00,1.7,-2.85,28.22,31.16,200.22,18.17,18.17,18.17,-0.33,-0.33
86,61,12:10,2.22,-1.08,28.41,31.75,199.21,90.36,90.37,90.36,-0.3,-0.3
86,61,12:20,1.88,8.23,28.66,32.04,199.21,90.36,90.37,90.36,-0.3,-0.3
86,61,12:30,2.59,-17.28,28.88,32.35,199.21,90.36,90.37,90.36,-0.3,-0.3
86,61,12:40,2.11,-28.99,29.17,32.46,199.21,90.36,90.37,90.36,-0.3,-0.3
86,61,12:50,2.57,-26.39,29.5,32.61,197.64,90.36,90.37,90.36,-0.3,-0.3
86,61,13:00,2.89,1.42,29.96,32.56,187.94,6.95,6.94,6.95,0.07,35.3
86,61,13:10,3.91,0.05,30.41,33.09,186.23,0.01,0.01,0.01,-4.45,194.46
86,61,13:20,4.17,4.78,30.94,33.43,201.77,0.01,0.01,0.01,-2.07,207.02
86,61,13:30,5.25,-1.79,30.64,32.54,191.32,0.01,0.01,0.01,-9.2,331.76
86,61,13:40,4.5,-0.15,30.1,30.68,208.87,0.01,0.01,0.01,-7.66,234.66
86,61,13:50,4.99,-0.67,30.1,30.66,200.68,0.01,0.01,0.01,-35.62,281.75
86,61,14:00,6.05,0.42,30.3,30.99,204.46,0.01,0.01,0.01,-74.5,477.48
86,61,14:10,5.92,-1.21,30.47,31.17,197.22,0.01,0.01,0.01,-46.38,454.0
86,61,14:20,6.09,1.36,30.7,31.39,186.55,0.03,0.02,0.03,-69.52,485.62
86,61,14:30,4.62,-0.64,30.87,31.36,191.55,0.04,0.04,0.05,-35.87,288.87
86,61,14:40,4.64,4.43,31.06,31.5,193.43,0.04,0.04,0.05,-38.1,279.83
86,61,14:50,3.63,-0.79,31.25,31.31,203.42,0.04,0.04,0.05,-22.95,158.11
86,61,15:00,3.48,4.75,31.6,31.56,204.87,0.04,0.04,0.05,-28.2,120.47
86,61,15:10,3.73,0.9,31.86,31.96,196.59,0.04,0.04,0.05,-36.55,169.56
86,61,15:20,3.78,-3.38,32.12,32.11,199.25,0.04,0.04,0.05,-55.72,190.94
86,61,15:30,4.0,4.35,32.35,32.23,202.05,0.04,0.04,0.05,-46.81,185.95
86,61,15:40,3.75,1.1,32.57,32.62,217.46,0.04,0.04,0.05,-32.95,170.73
86,61,15:50,4.56,-7.2,32.77,32.88,214.05,0.04,0.04,0.05,-45.68,225.46
86,61,16:00,4.29,3.32,32.91,32.91,211.16,0.04,0.04,0.05,-47.82,222.22
86,61,16:10,4.18,0.39,33.07,32.93,214.77,0.04,0.04,0.05,-61.57,236.02
86,61,16:20,4.5,-2.11,33.26,33.25,213.57,0.04,0.04,0.05,-69.03,231.19
86,61,16:30,3.73,4.99,33.36,33.08,199.41,0.04,0.04,0.05,-33.22,139.76
86,61,16:40,4.45,-3.67,33.61,33.31,246.13,0.04,0.04,0.05,-42.82,226.1
86,61,16:50,2.97,4.09,33.74,33.45,253.2,0.04,0.04,0.05,-15.61,98.43
86,61,17:00,3.78,-8.24,33.7,33.49,243.38,0.04,0.04,0.05,-20.87,154.44
86,61,17:10,3.07,1.06,33.86,33.61,230.05,0.04,0.04,0.05,-14.05,119.27
86,61,17:20,3.97,0.68,33.9,33.74,234.09,0.04,0.04,0.05,-25.06,179.56
86,61,17:30,2.99,-0.97,33.77,33.45,229.87,0.04,0.04,0.05,-13.51,112.27
86,61,17:40,2.57,-5.56,33.69,33.24,227.84,0.04,0.04,0.05,-0.4,75.68
86,61,17:50,2.85,2.41,33.7,33.3,225.82,0.04,0.04,0.05,1.07,99.62
86,61,18:00,3.06,1.28,33.64,33.42,215.16,0.04,0.04,0.05,-19.91,108.54
86,61,18:10,3.51,-1.41,33.65,33.23,217.46,0.04,0.04,0.05,-22.04,130.32
86,61,18:20,3.48,0.2,33.64,33.39,218.17,0.04,0.04,0.05,-25.86,119.7
86,61,18:30,1.97,0.12,33.6,33.35,216.85,0.04,0.04,0.05,0.99,15.33
86,61,18:40,4.07,-1.92,33.6,33.53,237.57,0.04,0.04,0.05,-20.81,175.58
86,61,18:50,3.05,3.6,33.46,33.39,222.78,0.04,0.04,0.05,-24.32,116.86
86,61,19:00,3.91,4.66,33.43,33.41,250.86,0.04,0.04,0.05,-34.6,168.94
86,61,19:10,3.34,-2.97,33.39,32.98,239.86,0.04,0.04,0.05,-31.89,121.83
86,61,19:20,3.55,-2.93,33.29,32.9,228.85,0.04,0.04,0.05,-13.71,141.07
86,61,19:30,3.5,6.18,33.31,32.9,230.99,0.04,0.04,0.05,-22.91,142.89
86,61,19:40,2.91,-1.95,33.32,32.75,249.07,0.04,0.04,0.05,-25.5,91.86
86,61,19:50,3.77,0.34,33.39,32.98,226.37,0.04,0.04,0.05,-51.59,159.21
86,61,20:00,3.64,4.21,33.32,32.84,228.64,0.04,0.04,0.05,-28.42,142.0
86,61,20:10,2.51,1.6,33.29,32.87,235.34,0.04,0.04,0.05,-27.18,72.41
86,61,20:20,2.58,-5.26,33.29,32.7,235.0,0.04,0.04,0.05,-27.85,68.89
86,61,20:30,2.65,3.71,33.29,32.52,228.76,0.04,0.04,0.05,-36.12,73.98
86,61,20:40,2.35,-7.68,33.29,32.58,232.44,0.04,0.04,0.05,-17.89,56.37
86,61,20:50,2.74,-3.97,33.19,32.58,217.82,0.04,0.04,0.05,-9.91,77.24
86,61,21:00,2.3,5.42,33.13,32.93,216.27,0.04,0.04,0.05,-2.82,50.7
86,61,21:10,1.74,-2.79,33.09,32.89,222.79,0.04,0.04,0.05,-1.8,21.06
86,61,21:20,1.65,-3.36,33.05,32.74,222.79,0.04,0.04,0.05,-1.48,14.1
86,61,21:30,1.06,-6.66,32.92,32.8,222.79,3.82,3.82,3.82,-0.28,-1.71
86,61,21:40,0.72,-18.56,33.09,33.47,222.79,90.36,90.37,90.37,-0.3,-0.3
86,61,21:50,1.1,-25.26,33.49,35.3,222.79,90.36,90.37,90.37,-0.3,-0.3
86,61,22:00,1.29,-32.64,33.59,35.34,222.79,90.36,90.37,90.37,-0.3,-0.3
86,61,22:10,1.33,-41.35,33.59,35.16,222.79,90.36,90.37,90.37,-0.3,-0.3
86,61,22:20,1.36,-64.3,33.59,34.98,222.79,90.36,90.37,90.37,-0.3,-0.3
86,61,22:30,1.76,-72.47,33.47,34.67,222.79,90.36,90.37,90.37,-0.3,-0.3
86,61,22:40,1.37,-87.34,33.43,34.51,222.79,90.36,90.37,90.37,-0.3,-0.3
86,61,22:50,1.24,-108.57,33.52,34.49,222.79,90.36,90.37,90.37,-0.3,-0.3
86,61,23:00,1.6,-109.27,33.69,34.34,222.79,90.36,90.37,90.37,-0.3,-0.3
86,61,23:10,0.92,-110.42,33.43,34.27,222.79,90.36,90.37,90.37,-0.3,-0.3
86,61,23:20,1.2,-113.07,33.31,34.14,222.79,90.36,90.37,90.37,-0.3,-0.3
86,61,23:30,1.26,-126.02,33.4,33.99,222.79,90.36,90.37,90.37,-0.3,-0.3
86,61,23:40,1.4,-121.69,33.4,33.91,222.79,90.36,90.37,90.37,-0.3,-0.3
86,61,23:50,1.55,-121.46,33.4,33.78,222.79,90.36,90.37,90.37,-0.3,-0.3
86,62,00:00,,,,,,,,,,
86,62,00:10,1.56,-132.76,33.4,33.57,222.79,90.36,90.37,90.37,-0.3,-0.3
86,62,00:20,2.76,-125.3,33.36,33.35,219.18,90.36,90.37,90.37,-0.3,-0.3
86,62,00:30,2.85,-33.06,32.76,33.26,106.44,57.28,57.28,57.28,-5.45,10.14
86,62,00:40,2.25,5.44,32.68,33.93,83.27,0.01,0.01,0.01,-10.93,50.04
86,62,00:50,2.1,1.2,32.9,34.73,83.27,0.01,0.01,0.01,-2.34,35.59
86,62,01:00,1.78,-1.54,32.85,35.34,83.27,0.01,0.01,0.01,0.61,24.57
86,62,01:10,1.82,-1.54,32.82,35.88,83.27,0.01,0.01,0.01,-4.51,24.46
86,62,01:20,1.78,-0.98,32.9,36.44,83.27,0.01,0.01,0.01,-7.58,27.5
86,62,01:30,2.29,-4.67,32.73,36.64,83.27,0.01,0.01,0.01,-6.5,63.27
86,62,01:40,2.76,-6.11,31.17,32.69,81.59,0.01,0.01,0.01,-30.71,78.68
86,62,01:50,2.84,1.65,30.38,31.47,70.69,0.01,0.01,0.01,-42.51,82.95
86,62,02:00,2.86,-2.67,30.03,30.65,70.67,0.01,0.01,0.01,-27.38,85.76
86,62,02:10,2.83,-6.04,29.9,30.0,70.67,0.01,0.01,0.01,-15.72,87.05
86,62,02:20,2.95,-5.43,29.73,29.92,66.03,0.01,0.01,0.01,-12.59,87.67
86,62,02:30,3.26,0.77,29.7,30.07,58.09,0.01,0.01,0.01,-31.03,115.43
86,62,02:40,3.43,-1.78,29.66,30.1,58.09,0.01,0.01,0.01,-33.96,128.28
86,62,02:50,4.43,-4.95,29.52,30.01,52.72,0.01,0.01,0.01,-55.17,217.82
86,62,03:00,4.9,-1.41,29.5,30.26,47.49,0.01,0.01,0.01,-41.69,267.47
86,62,03:10,4.88,1.51,29.44,30.03,47.49,0.01,0.01,0.01,-67.3,280.01
86,62,03:20,4.66,2.0,29.31,30.0,47.49,0.01,0.01,0.01,-60.45,255.2
86,62,03:30,5.47,-1.99,29.22,29.96,47.49,0.01,0.01,0.01,-73.32,315.81
86,62,03:40,7.04,-2.53,29.11,30.0,47.49,0.01,0.01,0.01,-107.32,516.85
86,62,03:50,7.63,-0.91,29.07,30.05,47.49,0.01,0.01,0.01,-109.92,644.66
86,62,04:00,7.02,-1.34,28.92,30.06,41.16,0.01,0.01,0.01,-93.68,569.45
86,62,04:10,5.67,-4.41,28.78,29.88,38.91,0.01,0.01,0.01,-67.61,379.69
86,62,04:20,5.49,1.92,28.62,29.77,31.93,0.01,0.01,0.01,-53.89,347.63
86,62,04:30,6.11,3.72,28.66,29.7,33.94,0.01,0.01,0.01,-83.19,441.66
86,62,04:40,6.45,4.39,28.68,29.7,38.95,0.01,0.01,0.01,-62.3,477.4
86,62,04:50,6.31,0.84,28.56,29.57,38.95,0.01,0.01,0.01,-50.88,458.23
86,62,05:00,6.03,-3.84,28.5,29.47,38.95,0.01,0.01,0.01,-80.76,415.97
86,62,05:10,5.27,-1.56,28.42,29.36,32.93,0.01,0.01,0.01,-84.77,319.03
86,62,05:20,5.06,1.1,28.27,29.22,30.39,0.01,0.01,0.01,-61.34,305.85
86,62,05:30,5.14,3.89,28.2,29.11,30.37,0.01,0.01,0.01,-71.25,302.5
86,62,05:40,5.02,4.51,28.21,29.06,30.37,0.01,0.01,0.01,-63.9,283.28
86,62,05:50,4.58,1.63,28.13,28.82,30.37,0.01,0.01,0.01,-44.78,238.44
86,62,06:00,4.49,0.2,27.98,28.62,30.37,0.01,0.01,0.01,-34.03,231.84
86,62,06:10,4.39,-0.94,27.82,28.49,30.37,0.01,0.01,0.01,-35.23,226.08
86,62,06:20,4.79,-3.58,27.79,28.5,30.37,0.01,0.01,0.01,-23.12,261.62
86,62,06:30,5.44,-1.06,27.71,28.56,22.88,0.01,0.01,0.01,-45.25,324.87
86,62,06:40,5.39,4.5,27.7,28.58,20.24,0.01,0.01,0.01,-40.57,335.57
86,62,06:50,5.13,1.73,27.63,28.52,28.06,0.01,0.01,0.01,-20.31,322.16
86,62,07:00,5.22,2.52,27.59,28.5,28.84,0.01,0.01,0.01,-30.87,329.54
86,62,07:10,6.14,2.88,27.63,28.51,34.44,0.01,0.01,0.01,-32.59,428.24
86,62,07:20,6.61,-1.02,27.7,28.6,37.45,0.01,0.01,0.01,-47.15,516.97
86,62,07:30,6.37,1.89,27.7,28.75,37.45,0.01,0.01,0.01,-52.62,467.41
86,62,07:40,5.61,3.97,27.67,28.62,37.45,0.01,0.01,0.01,-41.49,331.65
86,62,07:50,5.44,4.33,27.52,28.53,37.45,0.01,0.01,0.01,-44.06,297.09
86,62,08:00,4.68,0.85,27.4,28.2,37.45,0.01,0.01,0.01,-44.75,220.9
86,62,08:10,3.23,-0.81,27.22,27.59,37.45,0.01,0.01,0.01,-27.78,122.56
86,62,08:20,4.01,-0.42,27.28,27.72,37.45,0.01,0.01,0.01,-39.74,166.77
86,62,08:30,4.1,-1.22,27.45,27.72,37.45,0.01,0.01,0.01,-23.76,172.24
86,62,08:40,4.13,-4.16,27.67,27.96,37.45,0.01,0.01,0.01,-17.34,179.04
86,62,08:50,3.95,-0.19,28.03,27.97,37.45,0.01,0.01,0.01,-11.34,164.84
86,62,09:00,5.44,-0.01,28.45,28.7,45.92,0.01,0.01,0.01,-28.43,321.42
86,62,09:10,6.37,-4.99,28.73,29.34,46.97,0.01,0.01,0.01,-23.05,477.81
86,62,09:20,6.53,2.85,29.14,29.78,39.46,0.01,0.01,0.01,-27.81,527.63
86,62,09:30,7.35,0.9,29.54,30.18,45.86,0.01,0.01,0.01,-21.19,710.81
86,62,09:40,7.83,-0.21,29.95,30.65,48.06,0.01,0.01,0.01,-12.77,827.11
86,62,09:50,7.84,-0.02,30.38,31.12,48.06,0.02,0.02,0.02,-9.16,853.91
86,62,10:00,7.63,0.91,30.67,31.57,50.3,0.02,0.02,0.02,3.03,773.81
86,62,10:10,7.58,1.16,30.9,31.87,50.28,0.02,0.02,0.02,-0.85,797.48
86,62,10:20,7.64,1.32,31.17,32.21,53.53,0.03,0.03,0.03,13.51,768.91
86,62,10:30,8.29,-1.14,31.49,32.56,54.52,0.03,0.03,0.03,50.16,903.45
86,62,10:40,7.97,2.68,31.7,32.87,54.79,0.03,0.03,0.03,29.99,866.64
86,62,10:50,7.49,-0.9,31.93,33.12,57.47,0.02,0.02,0.01,28.02,749.92
86,62,11:00,8.34,-1.18,32.19,33.52,65.15,0.02,0.01,0.01,6.38,913.04
86,62,11:10,7.86,-1.26,32.33,33.67,61.93,0.03,0.03,0.03,11.19,774.73
86,62,11:20,6.47,-0.48,32.53,33.82,63.91,0.03,0.03,0.03,7.63,531.85
86,62,11:30,6.82,-0.58,32.75,34.16,73.49,0.02,0.02,0.03,10.87,587.85
86,62,11:40,6.42,1.7,32.99,34.43,65.54,0.02,0.03,0.03,-4.45,525.77
86,62,11:50,6.42,1.54,33.26,34.52,59.57,0.02,0.03,0.03,-12.44,504.41
86,62,12:00,6.64,0.6,33.46,34.73,76.7,0.02,0.02,0.02,-8.58,573.15
86,62,12:10,6.81,-3.88,33.57,35.0,65.24,0.02,0.02,0.02,-5.83,610.59
86,62,12:20,5.87,0.35,33.79,34.88,65.82,0.04,0.04,0.04,-5.7,437.51
