TurbID,Day,Tmstamp,Wspd,Wdir,Etmp,Itmp,Ndir,Pab1,Pab2,Pab3,Prtv,Patv
16,62,13:10,6.66,-3.46,34.96,40.25,-5.91,0.01,0.01,0.01,-64.88,617.05
16,62,13:20,6.64,-0.33,35.24,40.53,-12.71,0.01,0.01,0.01,-61.03,607.58
16,62,13:30,5.37,0.94,35.51,40.79,-1.25,0.01,0.01,0.01,-24.06,368.43
16,62,13:40,5.55,0.24,35.79,41.0,2.48,0.01,0.01,0.01,-17.9,423.8
16,62,13:50,4.74,1.18,36.02,41.24,15.99,0.01,0.01,0.01,-29.57,282.57
16,62,14:00,3.9,0.86,36.16,41.49,-4.83,0.01,0.01,0.01,-21.57,200.86
16,62,14:10,3.4,0.0,36.5,41.89,12.96,0.01,0.01,0.01,-7.99,144.67
16,62,14:20,4.4,-1.88,36.75,42.1,4.51,0.01,0.01,0.01,-16.95,232.0
16,62,14:30,2.7,-2.4,36.95,42.04,13.45,2.55,2.55,2.55,-12.48,99.53
16,62,14:40,3.28,-13.54,37.41,42.64,18.33,62.99,62.98,62.98,-8.47,42.06
16,62,14:50,2.95,-0.1,38.06,43.23,-2.07,0.01,0.01,0.01,-29.91,117.84
16,62,15:00,1.88,5.93,38.04,43.22,-5.63,82.89,82.88,82.87,-0.3,-0.3
16,62,15:10,2.68,14.19,38.66,43.71,-6.03,41.63,41.62,41.62,-0.31,-0.31
16,62,15:20,3.4,1.99,39.11,43.95,-3.32,9.29,9.29,9.29,5.22,72.39
16,62,15:30,3.65,0.72,38.8,43.34,-4.29,0.01,0.01,0.01,-21.73,165.7
16,62,15:40,3.4,1.72,38.33,42.68,-11.26,0.01,0.01,0.01,-2.99,145.26
16,62,15:50,2.28,1.47,38.26,42.65,24.72,0.01,0.01,0.01,-14.48,56.21
16,62,16:00,3.2,3.08,38.24,42.83,42.14,0.01,0.01,0.01,-6.88,111.3
16,62,16:10,3.76,-4.91,38.27,42.8,58.29,0.01,0.01,0.01,-41.01,138.83
16,62,16:20,2.05,-0.57,38.15,42.8,18.36,8.73,8.73,8.73,-13.66,34.03
16,62,16:30,2.73,32.82,38.55,43.29,20.64,90.39,90.38,90.35,-0.3,-0.3
16,62,16:40,2.84,5.35,39.36,43.93,68.44,10.05,10.05,10.05,-6.76,50.82
16,62,16:50,2.71,-7.28,39.84,44.58,90.21,0.01,0.01,0.01,-6.09,73.94
16,62,17:00,4.37,-3.17,39.6,44.65,52.61,0.01,0.01,0.01,4.46,236.02
16,62,17:10,3.49,4.32,38.98,43.5,68.81,0.01,0.01,0.01,-1.94,147.96
16,62,17:20,3.22,-0.34,38.73,43.2,64.66,0.01,0.01,0.01,8.82,117.88
16,62,17:30,1.89,5.67,38.67,43.21,43.32,42.08,42.08,42.07,2.32,14.22
16,62,17:40,2.9,23.89,39.18,43.65,56.59,69.45,69.44,69.43,-0.3,-0.3
16,62,17:50,2.78,3.27,39.77,43.93,106.62,0.73,0.73,0.73,-0.45,64.97
16,62,18:00,3.54,-7.56,39.88,44.57,82.48,0.01,0.01,0.01,-36.51,132.67
16,62,18:10,2.17,-1.49,39.04,43.84,64.78,0.01,0.01,0.01,4.79,45.55
16,62,18:20,1.76,10.93,38.79,43.57,63.28,58.55,58.54,58.52,1.29,1.04
16,62,18:30,2.17,30.14,39.26,43.92,63.79,90.39,90.38,90.35,-0.3,-0.3
16,62,18:40,3.0,14.12,39.67,43.91,59.74,62.87,62.87,62.85,-0.73,13.23
16,62,18:50,2.28,3.66,39.87,43.96,64.12,0.01,0.01,0.01,-24.0,37.1
16,62,19:00,2.37,-0.44,39.85,44.63,57.73,0.01,0.01,0.01,-53.62,62.31
16,62,19:10,2.22,0.04,38.86,43.99,52.09,0.01,0.01,0.01,-5.96,41.96
16,62,19:20,1.2,7.92,38.48,43.37,67.99,44.35,44.34,44.35,-0.71,1.71
16,62,19:30,2.11,-2.58,38.8,44.07,69.79,90.38,90.36,90.37,-0.3,-0.3
16,62,19:40,2.95,-1.23,39.26,44.43,69.79,31.26,31.25,31.26,-5.97,36.43
16,62,19:50,2.04,5.61,39.48,44.16,74.31,0.01,0.01,0.01,-2.56,31.7
16,62,20:00,2.56,-2.13,39.31,44.59,78.94,0.01,0.01,0.01,-9.86,67.89
16,62,20:10,2.18,3.57,38.22,43.54,76.08,0.01,0.01,0.01,-2.93,37.45
16,62,20:20,2.12,-5.82,37.76,42.84,70.22,0.01,0.01,0.01,1.86,37.5
16,62,20:30,2.63,4.72,37.53,42.4,74.99,0.01,0.01,0.01,-14.27,68.23
16,62,20:40,2.86,-4.83,37.29,41.96,82.27,0.01,0.01,0.01,6.64,75.32
16,62,20:50,2.85,-4.36,37.06,41.63,76.3,0.01,0.01,0.01,8.31,72.15
16,62,21:00,1.98,-0.08,36.84,41.41,69.62,0.01,0.01,0.01,3.83,26.66
16,62,21:10,1.72,1.4,36.67,41.43,69.62,0.01,0.01,0.01,1.6,13.06
16,62,21:20,1.87,-2.04,36.55,41.31,69.62,0.01,0.01,0.01,1.37,23.39
16,62,21:30,1.75,-4.35,36.37,41.2,63.25,0.01,0.01,0.01,-0.84,12.04
16,62,21:40,1.89,-4.38,36.24,41.12,57.08,0.01,0.01,0.01,-0.19,21.34
16,62,21:50,2.83,-2.43,36.08,40.91,45.25,0.01,0.01,0.01,-8.4,73.0
16,62,22:00,2.75,-6.7,35.92,40.53,44.47,0.01,0.01,0.01,-20.8,61.54
16,62,22:10,2.11,-3.99,35.73,40.38,35.85,0.01,0.01,0.01,-15.18,35.14
16,62,22:20,2.37,-2.33,35.62,40.28,31.9,0.01,0.01,0.01,-23.59,50.63
16,62,22:30,3.35,-1.33,35.58,40.08,31.9,0.01,0.01,0.01,-28.62,111.47
16,62,22:40,4.27,-4.83,35.46,39.81,31.9,0.01,0.01,0.01,-53.93,181.59
16,62,22:50,3.97,-2.47,35.31,39.56,31.9,0.01,0.01,0.01,-34.27,162.56
16,62,23:00,4.32,-4.23,35.09,39.4,27.25,0.01,0.01,0.01,-32.12,187.65
16,62,23:10,4.59,2.76,34.99,39.16,21.29,0.01,0.01,0.01,-30.96,214.39
16,62,23:20,5.61,-1.69,34.92,38.96,21.29,0.01,0.01,0.01,-87.16,353.37
16,62,23:30,5.64,-2.41,34.8,38.9,14.91,0.01,0.01,0.01,-75.76,367.09
16,62,23:40,5.74,-1.39,34.65,38.74,12.78,0.01,0.01,0.01,-89.96,391.77
16,62,23:50,6.02,3.34,34.57,38.69,12.78,0.01,0.01,0.01,-89.2,446.43
16,63,00:00,6.34,0.68,34.44,38.59,12.78,0.01,0.01,0.01,-119.07,544.41
16,63,00:10,6.1,-3.61,34.29,38.59,12.78,0.01,0.01,0.01,-104.05,488.62
16,63,00:20,6.05,-3.29,34.14,38.69,12.78,0.01,0.01,0.01,-118.04,498.04
16,63,00:30,5.98,-3.01,34.02,38.61,12.78,0.01,0.01,0.01,-127.84,463.88
16,63,00:40,5.85,0.06,33.99,38.59,12.78,0.01,0.01,0.01,-124.66,438.02
16,63,00:50,6.02,0.22,33.86,38.43,12.78,0.01,0.01,0.01,-125.22,474.09
16,63,01:00,5.92,-5.71,33.76,38.38,12.78,0.01,0.01,0.01,-119.19,417.5
16,63,01:10,5.8,-4.55,33.67,38.4,10.38,0.01,0.01,0.01,-103.39,404.18
16,63,01:20,5.46,0.59,33.53,38.26,4.17,0.01,0.01,0.01,-94.47,360.01
16,63,01:30,5.1,-2.09,33.38,38.09,-2.61,0.01,0.01,0.01,-87.51,298.1
16,63,01:40,4.72,-0.4,33.23,38.0,-4.44,0.01,0.01,0.01,-65.76,244.07
16,63,01:50,4.78,-0.74,33.06,37.82,-4.44,0.01,0.01,0.01,-71.82,250.9
16,63,02:00,4.87,-5.07,32.93,37.7,-4.44,0.01,0.01,0.01,-66.13,266.74
16,63,02:10,5.13,-4.95,32.81,37.66,-12.33,0.01,0.01,0.01,-86.28,290.57
16,63,02:20,5.14,-0.22,32.71,37.41,-16.37,0.01,0.01,0.01,-80.05,307.47
16,63,02:30,5.1,4.83,32.7,37.23,-16.24,0.01,0.01,0.01,-84.33,298.14
16,63,02:40,5.45,-5.33,32.7,37.2,-7.77,0.01,0.01,0.01,-95.34,353.29
16,63,02:50,5.44,-6.58,32.68,37.28,-7.76,0.01,0.01,0.01,-92.35,344.35
16,63,03:00,5.56,-1.72,32.59,37.27,-13.23,0.01,0.01,0.01,-103.0,363.35
16,63,03:10,5.71,2.69,32.59,37.13,-16.34,0.01,0.01,0.01,-104.67,388.84
16,63,03:20,5.87,-0.36,32.59,36.99,-16.34,0.01,0.01,0.01,-114.07,443.12
16,63,03:30,5.89,-4.64,32.47,36.99,-16.34,0.01,0.01,0.01,-111.32,430.84
16,63,03:40,5.73,-6.16,32.35,36.99,-16.34,0.01,0.01,0.01,-112.1,384.04
16,63,03:50,5.69,-3.75,32.29,37.05,-21.12,0.01,0.01,0.01,-125.9,399.45
16,63,04:00,5.64,3.32,32.27,36.97,-24.95,0.01,0.01,0.01,-97.09,380.85
16,63,04:10,5.98,4.91,32.19,36.86,-24.95,0.01,0.01,0.01,-99.54,442.54
16,63,04:20,5.93,1.16,32.09,36.69,-24.95,0.01,0.01,0.01,-122.67,460.14
16,63,04:30,6.32,-0.51,31.99,36.59,-24.95,0.01,0.01,0.01,-129.01,549.96
16,63,04:40,6.29,-0.12,31.91,36.59,-24.95,0.01,0.01,0.01,-125.54,545.59
16,63,04:50,6.45,1.21,31.79,36.59,-24.95,0.01,0.01,0.01,-116.79,567.87
16,63,05:00,6.61,3.36,31.71,36.43,-24.95,0.01,0.01,0.01,-108.77,604.67
16,63,05:10,6.77,6.59,31.7,36.4,-24.44,0.01,0.01,0.01,-67.69,620.35
16,63,05:20,6.64,-4.57,31.6,36.45,-16.34,0.01,0.01,0.01,-14.44,605.31
16,63,05:30,6.68,-3.81,31.5,36.63,-16.34,0.01,0.01,0.01,-17.45,622.95
16,63,05:40,6.92,-1.96,31.47,36.6,-16.34,0.01,0.01,0.01,-27.86,681.94
16,63,05:50,7.45,-3.08,31.4,36.59,-16.34,0.01,0.01,0.01,1.01,839.3
16,63,06:00,7.51,-2.37,31.35,36.61,-16.34,0.01,0.01,0.01,38.16,884.7
16,63,06:10,7.9,-3.86,31.29,36.7,-16.34,0.01,0.01,0.01,74.0,985.53
16,63,06:20,8.19,-3.86,31.29,36.74,-20.44,0.01,0.01,0.01,74.15,1025.99
16,63,06:30,7.84,1.28,31.29,36.89,-24.95,0.01,0.01,0.01,50.38,953.1
16,63,06:40,8.35,2.11,31.3,36.9,-21.6,0.01,0.01,0.01,55.64,1089.75
16,63,06:50,8.17,-5.17,31.27,37.02,-16.37,0.01,0.01,0.01,76.92,1094.44
16,63,07:00,8.79,-4.79,31.2,37.2,-16.37,0.01,0.01,0.01,83.81,1256.7
16,63,07:10,8.59,-5.68,31.16,37.22,-16.37,0.01,0.01,0.01,75.23,1181.51
16,63,07:20,7.9,-1.87,31.13,37.4,-16.37,0.01,0.01,0.01,40.89,1040.31
16,63,07:30,7.73,3.4,31.2,37.49,-15.15,0.01,0.01,0.01,37.71,920.9
16,63,07:40,7.33,-2.93,31.12,37.72,-7.76,0.01,0.01,0.01,14.19,840.1
16,63,07:50,7.37,-0.63,31.2,37.97,-7.76,0.01,0.01,0.01,1.55,849.7
16,63,08:00,7.25,0.47,31.2,37.99,-7.76,0.01,0.01,0.01,5.2,831.45
16,63,08:10,6.66,-1.57,31.25,38.07,-7.76,0.01,0.01,0.01,-28.77,664.87
16,63,08:20,5.92,-2.75,31.29,38.3,-7.76,0.01,0.01,0.01,-36.75,512.42
16,63,08:30,6.01,-0.45,31.43,38.38,-7.76,0.01,0.01,0.01,-81.54,504.9
16,63,08:40,6.2,-0.39,31.49,38.23,-7.76,0.01,0.01,0.01,-70.01,548.52
16,63,08:50,5.93,2.48,31.61,38.09,-4.48,0.01,0.01,0.01,-87.84,507.17
16,63,09:00,6.56,-0.21,31.81,38.01,5.03,0.01,0.01,0.01,-118.54,630.12
16,63,09:10,6.01,-2.21,32.02,38.01,8.95,0.01,0.01,0.01,-82.03,534.22
16,63,09:20,6.28,2.2,32.28,38.09,11.7,0.01,0.01,0.01,-77.76,550.88
16,63,09:30,6.63,-1.3,32.52,38.11,18.77,0.01,0.01,0.01,-58.69,614.97
16,63,09:40,6.95,-2.26,32.79,38.32,17.05,0.02,0.01,0.02,-62.26,704.13
16,63,09:50,7.22,-0.72,33.03,38.41,13.9,0.02,0.01,0.02,-70.79,753.2
16,63,10:00,7.18,-1.25,33.24,38.56,19.2,0.02,0.01,0.02,-82.04,720.8
16,63,10:10,7.13,0.12,33.44,38.79,17.71,0.02,0.02,0.02,-97.39,735.4
16,63,10:20,7.1,-1.76,33.7,38.99,19.92,0.05,0.04,0.04,-117.53,719.76
16,63,10:30,6.15,-0.11,33.95,39.25,21.07,0.01,0.01,0.01,-77.97,559.16
16,63,10:40,6.0,0.53,34.25,39.55,17.98,0.01,0.01,0.01,-78.73,492.47
16,63,10:50,6.24,1.73,34.54,39.77,22.09,0.01,0.01,0.01,-59.35,536.84
16,63,11:00,6.11,1.92,34.78,39.93,27.16,0.01,0.01,0.01,-135.99,498.98
16,63,11:10,5.83,-1.61,35.0,40.07,29.79,0.01,0.01,0.01,-142.29,423.24
16,63,11:20,5.27,1.33,35.33,40.28,26.82,0.01,0.01,0.01,-102.75,352.22
16,63,11:30,5.28,-0.77,35.59,40.53,27.88,0.01,0.01,0.01,-97.52,338.88
16,63,11:40,4.62,0.63,35.79,40.77,19.75,0.01,0.01,0.01,-81.88,275.3
16,63,11:50,4.76,4.81,36.06,40.86,35.23,0.01,0.01,0.01,-70.88,256.61
16,63,12:00,4.96,0.91,36.26,40.97,42.44,0.01,0.01,0.01,-81.3,300.52
16,63,12:10,4.96,1.48,36.29,40.94,34.88,0.01,0.01,0.01,-89.84,293.33
16,63,12:20,4.9,3.19,36.33,40.96,46.42,0.01,0.01,0.01,-75.77,282.58
16,63,12:30,5.56,1.48,36.4,41.0,59.05,0.01,0.01,0.01,-64.14,392.96
16,63,12:40,5.64,0.53,36.48,41.05,61.79,0.01,0.01,0.01,-89.11,413.7
16,63,12:50,5.09,-2.31,36.54,41.09,62.95,0.01,0.01,0.01,-49.38,324.37
16,63,13:00,4.18,-2.35,36.69,41.22,47.36,0.01,0.01,0.01,-29.71,203.94
16,63,13:10,3.86,-0.77,36.98,41.43,44.53,0.01,0.01,0.01,-9.72,176.37
16,63,13:20,3.15,-3.81,37.18,41.63,41.53,0.01,0.01,0.01,-13.14,106.19
16,63,13:30,2.68,8.54,37.32,41.89,23.54,0.01,0.01,0.01,3.92,92.05
16,63,13:40,3.75,5.64,37.49,42.17,73.67,0.01,0.01,0.01,4.97,159.24
16,63,13:50,4.69,1.7,37.41,41.92,73.35,0.01,0.01,0.01,-20.02,267.92
16,63,14:00,3.85,-0.39,37.42,41.7,89.38,0.01,0.01,0.01,-39.8,179.49
16,63,14:10,3.96,0.87,37.39,41.87,100.62,0.01,0.01,0.01,-44.52,160.94
16,63,14:20,3.49,-0.37,37.37,41.94,98.99,0.01,0.01,0.01,2.81,134.31
16,63,14:30,2.78,0.01,37.4,41.96,87.8,0.01,0.01,0.01,2.24,83.67
16,63,14:40,2.4,-1.89,37.46,42.12,81.97,0.01,0.01,0.01,1.3,69.26
16,63,14:50,2.61,0.88,37.52,42.28,87.53,0.01,0.01,0.01,18.49,67.29
16,63,15:00,2.74,-0.24,37.62,42.4,69.38,0.01,0.01,0.01,1.08,76.75
16,63,15:10,2.77,1.98,37.71,42.74,78.94,0.01,0.01,0.01,-17.6,67.61
16,63,15:20,3.34,-2.32,37.79,42.63,76.27,0.01,0.01,0.01,-29.26,132.52
16,63,15:30,3.46,4.82,37.82,42.53,76.93,0.01,0.01,0.01,-42.82,124.5
16,63,15:40,3.57,-4.57,37.86,42.55,70.26,0.01,0.01,0.01,-17.29,117.66
16,63,15:50,2.64,1.34,37.88,42.49,57.16,0.01,0.01,0.01,3.57,72.67
16,63,16:00,2.35,6.55,37.9,42.65,74.82,0.01,0.01,0.01,8.99,55.97
16,63,16:10,2.46,3.36,37.92,42.74,78.8,0.01,0.01,0.01,-0.15,68.6
16,63,16:20,2.1,0.47,38.02,42.79,104.66,46.31,46.31,46.29,2.93,16.72
16,63,16:30,2.54,7.42,38.71,43.79,102.3,73.52,73.51,73.5,-0.3,-0.31
16,63,16:40,2.92,2.19,39.41,44.04,86.2,4.26,4.26,4.26,-1.3,58.57
16,63,16:50,3.39,3.0,39.62,43.89,109.45,0.01,0.01,0.01,3.68,134.63
16,63,17:00,3.31,1.41,38.87,43.19,113.87,0.01,0.01,0.01,-28.99,132.18
16,63,17:10,2.65,4.49,38.43,42.62,130.87,0.01,0.01,0.01,-23.3,87.57
16,63,17:20,4.09,-0.45,38.06,42.43,141.17,0.01,0.01,0.01,-53.78,186.3
16,63,17:30,4.6,1.73,37.84,41.95,148.8,0.01,0.01,0.01,-44.21,255.26
16,63,17:40,4.51,-1.06,37.68,41.65,146.04,0.01,0.01,0.01,3.45,227.81
16,63,17:50,4.63,0.62,37.56,41.49,157.16,0.01,0.01,0.01,-5.53,247.4
16,63,18:00,4.02,-1.78,37.45,41.48,163.18,0.01,0.01,0.01,0.2,172.83
16,63,18:10,4.46,0.65,37.4,41.34,156.2,0.01,0.01,0.01,-14.99,221.25
16,63,18:20,4.32,0.5,37.37,41.23,161.74,0.01,0.01,0.01,-13.67,204.03
16,63,18:30,4.99,-0.18,37.21,41.14,150.68,0.01,0.01,0.01,-48.01,284.73
16,63,18:40,4.38,-0.82,37.2,41.09,153.39,0.01,0.01,0.01,-44.13,224.96
16,63,18:50,3.89,-5.32,37.12,41.09,154.38,0.01,0.01,0.01,-45.27,169.58
16,63,19:00,3.9,0.93,37.09,41.09,148.86,0.01,0.01,0.01,-29.0,165.1
16,63,19:10,4.36,-5.3,37.05,41.07,145.58,0.01,0.01,0.01,-45.25,204.2
16,63,19:20,3.74,3.02,37.06,40.9,143.96,0.01,0.01,0.01,-7.7,155.3
16,63,19:30,3.57,-0.3,37.03,40.9,142.62,0.01,0.01,0.01,-41.66,147.39
16,63,19:40,3.97,-5.86,36.88,40.8,142.62,0.01,0.01,0.01,-48.94,174.21
16,63,19:50,4.47,-0.96,36.68,40.78,130.73,0.01,0.01,0.01,-87.01,244.61
16,63,20:00,4.91,0.4,36.5,40.48,136.71,0.01,0.01,0.01,-118.36,288.56
16,63,20:10,3.38,0.01,36.4,40.29,133.63,0.01,0.01,0.01,-44.85,123.1
16,63,20:20,2.93,3.31,36.33,40.32,131.74,0.01,0.01,0.01,-32.75,97.26
16,63,20:30,2.69,1.81,36.29,40.4,142.49,0.01,0.01,0.01,-19.79,78.4
16,63,20:40,2.67,3.67,36.15,40.37,144.29,0.01,0.01,0.01,-36.04,79.97
16,63,20:50,2.99,-2.25,36.07,40.29,155.81,0.01,0.01,0.01,-58.62,94.83
16,63,21:00,2.48,-7.91,35.96,40.29,156.91,0.01,0.01,0.01,2.99,61.01
16,63,21:10,3.11,3.49,35.9,40.21,156.91,0.01,0.01,0.01,15.25,100.36
16,63,21:20,3.15,4.08,35.82,40.03,167.26,0.01,0.01,0.01,5.77,104.98
16,63,21:30,3.61,-4.23,35.71,39.88,173.25,0.01,0.01,0.01,-4.63,131.71
16,63,21:40,4.0,-2.34,35.59,39.75,158.17,0.01,0.01,0.01,-41.67,170.13
16,63,21:50,4.13,-5.42,35.59,39.57,150.08,0.01,0.01,0.01,-81.47,193.64
16,63,22:00,5.41,-0.6,35.58,39.48,150.28,0.01,0.01,0.01,-138.98,348.29
16,63,22:10,5.05,-1.36,35.54,39.4,154.99,0.01,0.01,0.01,-134.35,285.73
16,63,22:20,4.48,-2.89,35.49,39.4,154.18,0.01,0.01,0.01,-139.47,212.64
16,63,22:30,3.52,-2.67,35.46,39.4,144.38,0.01,0.01,0.01,-97.23,134.79
16,63,22:40,3.02,-3.38,35.32,39.4,133.92,0.01,0.01,0.01,-70.03,101.27
16,63,22:50,1.74,2.56,35.16,39.53,140.27,3.21,3.21,3.21,-16.68,24.55
16,63,23:00,0.48,39.01,35.11,40.15,146.42,90.39,90.38,90.36,-0.3,-0.3
16,63,23:10,1.22,41.96,35.56,40.99,146.42,90.39,90.38,90.36,-0.3,-0.3
16,63,23:20,2.47,-17.5,35.72,41.2,146.42,90.39,90.38,90.36,-0.3,-0.3
16,63,23:30,2.37,-14.68,35.81,41.2,146.42,90.39,90.38,90.36,-0.3,-0.3
16,63,23:40,1.88,-6.87,35.98,41.2,146.42,90.39,90.38,90.36,-0.3,-0.3
16,63,23:50,1.61,19.83,36.09,41.12,146.42,90.39,90.38,90.36,-0.3,-0.3
16,64,00:00,1.33,8.53,36.02,41.01,146.42,90.39,90.38,90.36,-0.3,-0.3
16,64,00:10,1.69,-28.0,35.92,40.84,146.42,90.39,90.38,90.36,-0.3,-0.3
16,64,00:20,2.47,-33.79,35.81,40.62,146.14,90.39,90.38,90.36,-0.3,-0.3
16,64,00:30,2.63,6.23,35.82,40.13,125.9,11.69,11.69,11.7,-7.63,46.04
16,64,00:40,1.68,7.93,35.96,40.36,146.21,0.01,0.01,0.01,-4.15,5.79
16,64,00:50,1.46,8.95,36.06,41.54,171.86,2.39,2.39,2.39,-0.27,-1.74
16,64,01:00,1.23,-16.9,36.08,42.21,187.21,78.99,78.98,78.96,-0.3,-0.31
16,64,01:10,0.97,-21.46,36.01,41.97,187.21,90.38,90.37,90.35,-0.3,-0.3
16,64,01:20,1.12,-21.6,35.81,41.66,187.21,90.38,90.37,90.35,-0.3,-0.3
16,64,01:30,1.11,-39.39,35.71,41.45,187.21,90.38,90.37,90.35,-0.3,-0.3
16,64,01:40,1.38,-54.4,35.73,41.21,187.21,90.38,90.37,90.35,-0.3,-0.3
16,64,01:50,1.14,-27.59,35.67,40.97,187.21,90.38,90.37,90.35,-0.3,-0.3
16,64,02:00,1.33,-108.52,35.69,40.77,187.21,90.38,90.37,90.35,-0.3,-0.3
16,64,02:10,0.72,-58.51,35.63,40.49,187.21,90.38,90.37,90.35,-0.3,-0.3
16,64,02:20,0.77,-52.07,35.55,40.31,187.21,90.38,90.37,90.35,-0.3,-0.3
16,64,02:30,0.52,98.66,35.42,40.09,187.21,90.38,90.37,90.35,-0.3,-0.3
16,64,02:40,0.86,75.06,35.07,39.95,187.21,90.38,90.37,90.35,-0.3,-0.3
16,64,02:50,1.7,-136.78,35.23,39.74,187.21,90.38,90.37,90.35,-0.3,-0.3
16,64,03:00,1.44,-151.0,35.4,39.48,187.21,90.38,90.37,90.35,-0.3,-0.3
16,64,03:10,1.4,-166.0,35.4,39.31,187.21,90.38,90.37,90.35,-0.3,-0.3
16,64,03:20,1.41,-149.4,35.35,39.11,187.21,90.38,90.37,90.35,-0.3,-0.3
16,64,03:30,1.51,-122.95,35.26,38.85,187.21,90.38,90.37,90.35,-0.3,-0.3
16,64,03:40,0.73,-80.24,35.15,38.66,187.21,90.38,90.37,90.35,-0.3,-0.3
16,64,03:50,0.73,97.81,34.93,38.58,187.21,90.38,90.37,90.35,-0.3,-0.3
16,64,04:00,2.07,67.24,34.9,38.39,187.21,90.38,90.37,90.35,-0.3,-0.3
16,64,04:10,1.4,74.97,34.9,38.27,187.21,90.38,90.37,90.35,-0.3,-0.3
16,64,04:20,1.71,-37.39,34.68,38.07,187.21,90.38,90.37,90.35,-0.3,-0.3
16,64,04:30,1.15,-100.62,34.45,37.91,187.21,90.38,90.37,90.35,-0.3,-0.3
16,64,04:40,1.46,-8.14,34.29,37.75,187.21,90.38,90.37,90.35,-0.3,-0.3
16,64,04:50,2.24,23.49,34.29,37.62,187.21,90.38,90.37,90.35,-0.3,-0.3
16,64,05:00,2.04,73.44,34.31,37.37,187.21,90.38,90.37,90.35,-0.3,-0.3
16,64,05:10,1.89,119.4,34.21,37.23,187.21,90.38,90.37,90.35,-0.3,-0.3
16,64,05:20,3.44,117.24,33.88,37.1,213.29,90.38,90.37,90.35,-0.3,-0.3
16,64,05:30,3.28,6.55,33.97,36.94,330.9,29.77,29.77,29.76,-16.01,50.82
16,64,05:40,2.6,-3.99,34.08,37.39,327.58,0.01,0.01,0.01,-19.03,70.21
16,64,05:50,3.31,-2.13,34.33,38.18,327.32,0.01,0.01,0.01,-30.45,136.15
16,64,06:00,4.44,2.44,34.45,38.33,312.34,0.01,0.01,0.01,-13.91,241.67
16,64,06:10,4.2,-0.48,33.54,37.47,321.93,0.01,0.01,0.01,-13.9,181.04
16,64,06:20,2.46,-7.18,32.66,36.75,296.27,1.95,1.95,1.95,-39.65,54.01
16,64,06:30,0.36,21.72,32.39,37.14,270.36,90.2,90.17,90.17,-0.3,-0.3
16,64,06:40,0.93,90.48,32.9,38.01,270.36,90.39,90.36,90.37,-0.3,-0.3
16,64,06:50,1.58,75.53,33.25,38.25,270.36,90.39,90.36,90.37,-0.3,-0.3
16,64,07:00,1.96,51.24,33.34,38.09,270.36,90.39,90.36,90.37,-0.3,-0.3
16,64,07:10,3.22,25.97,33.49,37.93,290.68,68.66,68.64,68.65,-2.74,18.77
16,64,07:20,4.36,5.24,33.5,37.28,334.34,0.01,0.01,0.01,-31.31,231.3
16,64,07:30,6.59,2.03,33.18,36.76,345.81,0.01,0.01,0.01,-86.47,628.56
16,64,07:40,8.43,0.91,32.18,35.77,348.74,0.01,0.01,0.01,-149.06,1087.11
16,64,07:50,7.23,0.74,31.7,35.53,354.44,0.01,0.01,0.01,-148.42,810.75
16,64,08:00,6.21,-0.3,31.51,35.73,355.68,0.01,0.01,0.01,-174.54,548.58
16,64,08:10,5.74,2.6,31.37,35.98,377.22,0.01,0.01,0.01,-152.24,459.94
16,64,08:20,4.24,39.41,31.52,36.43,407.66,43.08,43.07,43.07,-11.85,57.15
16,64,08:30,3.54,1.52,32.07,37.73,249.59,90.38,90.37,90.36,-0.3,-0.3
16,64,08:40,2.66,-10.36,32.81,38.46,93.3,33.89,33.88,33.88,1.01,27.11
16,64,08:50,2.51,-8.89,33.17,38.82,80.6,0.01,0.01,0.01,0.72,54.13
16,64,09:00,2.42,-24.69,32.91,39.39,35.01,38.9,38.89,38.88,2.6,6.39
16,64,09:10,2.36,-2.38,33.12,39.52,-24.64,32.67,32.67,32.67,-0.32,-0.32
16,64,09:20,3.19,6.53,33.96,39.76,-16.6,25.03,25.03,25.02,-9.31,37.67
16,64,09:30,4.09,5.3,33.92,38.96,11.37,0.01,0.01,0.01,-93.54,217.69
16,64,09:40,3.46,-0.28,33.21,37.73,31.58,0.01,0.01,0.01,-27.06,138.33
16,64,09:50,3.47,1.45,33.03,37.49,24.46,0.01,0.01,0.01,-40.69,137.21
16,64,10:00,3.82,5.46,33.14,37.35,32.06,0.01,0.01,0.01,-47.84,192.75
16,64,10:10,4.17,-0.96,33.34,37.48,20.7,0.01,0.01,0.01,-37.12,212.13
16,64,10:20,4.49,-0.67,33.53,37.68,21.99,0.01,0.01,0.01,-56.54,236.97
16,64,10:30,3.82,4.88,33.68,37.83,23.76,0.01,0.01,0.01,-44.25,182.05
16,64,10:40,2.48,-3.47,33.81,38.26,34.66,0.01,0.01,0.01,-5.87,52.79
16,64,10:50,3.05,0.84,34.04,38.89,41.86,0.01,0.01,0.01,1.49,88.08
16,64,11:00,1.84,-0.87,34.31,39.35,69.44,16.11,16.11,16.11,3.43,20.82
16,64,11:10,3.23,-14.04,34.81,40.13,47.96,32.11,32.1,32.11,-3.95,26.07
16,64,11:20,3.22,5.97,35.72,40.84,51.07,0.01,0.01,0.01,-2.19,117.01
16,64,11:30,1.54,8.06,36.24,41.68,54.45,37.3,37.29,37.28,1.7,0.04
16,64,11:40,2.76,-6.71,36.64,42.89,38.62,56.77,56.77,56.75,1.08,2.39
