TurbID,Day,Tmstamp,Wspd,Wdir,Etmp,Itmp,Ndir,Pab1,Pab2,Pab3,Prtv,Patv
33,62,16:50,2.38,1.12,38.75,47.26,-206.09,84.64,84.62,84.62,-0.02,-0.3
33,62,17:00,2.04,1.61,38.75,46.39,-222.66,2.57,2.57,2.57,-2.82,14.1
33,62,17:10,2.18,3.3,38.15,45.52,-207.02,36.02,36.02,36.01,-0.31,-0.32
33,62,17:20,2.05,-2.94,38.75,46.43,-197.47,90.38,90.38,90.35,-0.3,-0.3
33,62,17:30,2.43,-1.68,39.43,47.22,-197.47,90.38,90.38,90.35,-0.3,-0.3
33,62,17:40,2.52,-6.09,39.37,46.92,-231.99,34.2,34.21,34.2,-0.3,-0.32
33,62,17:50,1.78,7.33,38.54,45.63,-205.0,69.26,69.26,69.23,-0.31,-0.31
33,62,18:00,2.66,-14.96,39.11,46.57,-226.49,52.6,52.6,52.58,-0.32,-0.3
33,62,18:10,1.76,-1.94,38.35,45.32,-232.97,44.52,44.52,44.5,-0.32,-0.32
33,62,18:20,1.47,11.13,38.65,46.13,-232.97,90.39,90.37,90.35,-0.3,-0.3
33,62,18:30,2.13,23.7,39.16,46.56,-232.97,90.39,90.37,90.35,-0.3,-0.3
33,62,18:40,2.57,16.85,39.13,46.52,-221.93,73.13,73.12,73.11,-0.3,-0.31
33,62,18:50,1.24,8.54,38.64,45.59,-194.01,80.79,80.79,80.76,-0.31,-0.3
33,62,19:00,1.87,-31.46,38.95,46.06,-194.01,90.39,90.38,90.35,-0.3,-0.3
33,62,19:10,1.67,-29.68,38.97,46.08,-194.01,90.39,90.38,90.35,-0.3,-0.3
33,62,19:20,2.03,-53.27,38.99,45.8,-194.01,90.39,90.38,90.35,-0.3,-0.3
33,62,19:30,2.5,-40.11,38.86,45.4,-194.01,90.39,90.38,90.35,-0.3,-0.3
33,62,19:40,2.03,-42.63,38.64,45.04,-194.01,90.39,90.38,90.35,-0.3,-0.3
33,62,19:50,1.88,-15.21,38.59,45.05,-194.01,90.39,90.38,90.35,-0.3,-0.3
33,62,20:00,1.74,-24.64,38.47,44.92,-194.01,90.39,90.38,90.35,-0.3,-0.3
33,62,20:10,2.02,-36.79,38.27,44.56,-194.01,90.39,90.38,90.35,-0.3,-0.3
33,62,20:20,1.99,-33.54,38.14,44.25,-194.01,90.39,90.38,90.35,-0.3,-0.3
33,62,20:30,2.24,-31.92,38.05,44.04,-194.01,90.39,90.38,90.35,-0.3,-0.3
33,62,20:40,2.09,-28.78,37.82,43.9,-194.01,90.39,90.38,90.35,-0.3,-0.3
33,62,20:50,2.03,-30.16,37.55,43.68,-194.01,90.39,90.38,90.35,-0.3,-0.3
33,62,21:00,2.0,-30.03,37.55,43.45,-194.01,90.39,90.38,90.35,-0.3,-0.3
33,62,21:10,1.77,-28.75,37.35,43.32,-194.01,90.39,90.38,90.35,-0.3,-0.3
33,62,21:20,1.64,-45.34,37.27,43.22,-194.01,90.39,90.38,90.35,-0.3,-0.3
33,62,21:30,1.69,-52.38,36.93,43.03,-194.01,90.39,90.38,90.35,-0.3,-0.3
33,62,21:40,1.6,-56.9,36.55,42.94,-194.01,90.39,90.38,90.35,-0.3,-0.3
33,62,21:50,1.85,-58.44,36.49,42.74,-194.01,90.39,90.38,90.35,-0.3,-0.3
33,62,22:00,2.55,-50.33,36.47,42.57,-208.98,90.39,90.38,90.35,-0.3,-0.3
33,62,22:10,2.5,-8.67,36.38,42.75,-249.95,90.39,90.38,90.35,-0.3,-0.3
33,62,22:20,2.13,-16.84,36.36,42.64,-249.95,90.39,90.38,90.35,-0.3,-0.3
33,62,22:30,2.42,-14.47,36.07,42.31,-249.95,90.39,90.38,90.35,-0.3,-0.3
33,62,22:40,3.26,-1.63,36.06,42.13,-257.75,51.64,51.63,51.62,-9.7,37.74
33,62,22:50,4.07,6.33,35.1,41.32,-262.85,0.01,0.01,0.01,-36.33,174.57
33,62,23:00,4.04,-3.43,34.75,41.05,-256.24,0.01,0.01,0.01,-27.68,170.7
33,62,23:10,4.42,-3.97,34.54,40.88,-263.54,0.01,0.01,0.01,-30.8,212.51
33,62,23:20,5.43,-6.65,34.42,40.84,-263.8,0.01,0.01,0.01,-138.3,363.9
33,62,23:30,6.07,-0.51,34.36,40.91,-272.12,0.01,0.01,0.01,-120.93,499.26
33,62,23:40,6.04,-0.5,34.22,41.04,-269.42,0.01,0.01,0.01,-152.24,482.0
33,62,23:50,6.14,2.48,34.07,41.03,-272.09,0.01,0.01,0.01,-130.06,489.74
33,63,00:00,6.52,-2.9,33.92,41.11,-265.16,0.01,0.01,0.01,-125.7,568.93
33,63,00:10,5.81,-3.12,33.57,41.26,-272.1,0.01,0.01,0.01,-103.14,490.98
33,63,00:20,6.38,-1.48,33.43,41.32,-272.12,0.01,0.01,0.01,-133.25,541.42
33,63,00:30,5.57,-2.49,33.3,41.31,-272.12,0.01,0.01,0.01,-139.85,457.55
33,63,00:40,5.7,-3.9,33.24,41.37,-272.12,0.01,0.01,0.01,-131.34,438.35
33,63,00:50,6.35,2.9,33.26,41.43,-272.12,0.01,0.01,0.01,-138.5,508.65
33,63,01:00,5.37,-3.93,33.11,41.33,-273.27,0.01,0.01,0.01,-153.11,411.42
33,63,01:10,5.24,3.03,33.08,41.37,-280.73,0.01,0.01,0.01,-145.69,405.04
33,63,01:20,4.6,0.91,32.97,41.27,-280.73,0.01,0.01,0.01,-124.03,323.68
33,63,01:30,4.96,-5.53,32.81,41.16,-280.97,0.01,0.01,0.01,-152.59,327.09
33,63,01:40,5.19,-0.69,32.79,41.12,-290.55,0.01,0.01,0.01,-178.6,332.15
33,63,01:50,5.32,-0.03,32.72,41.09,-290.55,0.01,0.01,0.01,-214.75,368.84
33,63,02:00,5.36,-1.1,32.7,40.97,-290.55,0.01,0.01,0.01,-202.15,372.22
33,63,02:10,5.48,-2.0,32.56,40.95,-295.17,0.01,0.01,0.01,-209.25,373.9
33,63,02:20,5.65,4.66,32.5,40.91,-299.17,0.01,0.01,0.01,-170.56,400.57
33,63,02:30,5.46,1.82,32.5,40.9,-290.9,0.01,0.01,0.01,-169.29,404.79
33,63,02:40,5.7,3.02,32.5,40.9,-290.55,0.01,0.01,0.01,-139.82,423.75
33,63,02:50,5.78,1.34,32.49,40.96,-290.55,0.01,0.01,0.01,-130.68,478.05
33,63,03:00,6.04,-0.03,32.49,41.04,-290.55,0.01,0.01,0.01,-146.55,511.31
33,63,03:10,6.2,-0.97,32.49,41.09,-290.55,0.01,0.01,0.01,-141.8,542.29
33,63,03:20,6.27,-2.39,32.41,41.1,-290.55,0.01,0.01,0.01,-141.05,553.43
33,63,03:30,6.27,-5.36,32.36,41.23,-290.84,0.01,0.01,0.01,-141.03,542.09
33,63,03:40,5.94,0.12,32.22,41.13,-299.17,0.01,0.01,0.01,-133.17,448.43
33,63,03:50,5.72,-1.36,32.2,40.95,-299.17,0.01,0.01,0.01,-157.43,404.28
33,63,04:00,5.73,-0.82,32.1,40.9,-299.17,0.01,0.01,0.01,-135.5,406.65
33,63,04:10,6.15,1.17,32.09,40.95,-299.17,0.01,0.01,0.01,-114.41,508.9
33,63,04:20,6.32,-0.15,32.07,40.98,-299.17,0.01,0.01,0.01,-136.16,517.93
33,63,04:30,5.24,-3.68,31.75,40.72,-299.17,0.01,0.01,0.01,-138.37,394.85
33,63,04:40,6.01,-2.91,31.59,40.61,-299.17,0.01,0.01,0.01,-126.95,461.39
33,63,04:50,6.55,-0.16,31.59,40.79,-299.17,0.01,0.01,0.01,-109.12,566.88
33,63,05:00,6.84,1.13,31.59,40.79,-299.17,0.01,0.01,0.01,-117.63,648.48
33,63,05:10,7.19,2.76,31.59,40.79,-299.17,0.01,0.01,0.01,-97.7,723.3
33,63,05:20,7.04,4.14,31.59,40.87,-299.17,0.01,0.01,0.01,-70.27,707.7
33,63,05:30,7.19,4.89,31.57,40.92,-299.17,0.01,0.01,0.01,-82.06,722.75
33,63,05:40,7.52,2.94,31.48,41.02,-294.9,0.01,0.01,0.01,-96.07,819.9
33,63,05:50,8.23,-5.29,31.4,41.17,-290.55,0.01,0.01,0.01,-91.21,1003.48
33,63,06:00,8.94,-5.11,31.4,41.37,-290.55,0.01,0.01,0.01,-147.0,1177.76
33,63,06:10,9.85,3.35,31.4,41.58,-296.97,0.01,0.01,0.01,-161.42,1355.17
33,63,06:20,9.59,-3.53,31.4,41.75,-295.63,0.01,0.01,0.01,-171.01,1336.97
33,63,06:30,8.86,-2.77,31.44,42.11,-298.55,0.01,0.01,0.01,-155.97,1174.37
33,63,06:40,9.1,-1.31,31.45,42.45,-298.55,0.01,0.01,0.01,-160.85,1227.27
33,63,06:50,9.66,3.79,31.39,42.52,-298.55,0.01,0.01,0.01,-170.27,1292.35
33,63,07:00,10.07,3.55,31.3,42.49,-298.55,0.02,0.01,0.02,-174.8,1385.8
33,63,07:10,9.79,4.54,31.19,42.52,-298.55,0.03,0.03,0.03,-137.86,1333.36
33,63,07:20,9.24,3.73,31.09,42.7,-296.16,0.03,0.03,0.03,-91.48,1246.3
33,63,07:30,8.32,1.46,31.09,42.9,-290.95,0.03,0.03,0.03,-140.35,1057.71
33,63,07:40,6.95,5.39,31.0,42.97,-290.92,0.03,0.03,0.03,-25.31,674.97
33,63,07:50,6.68,0.69,30.99,42.99,-284.09,0.03,0.03,0.03,-28.75,681.72
33,63,08:00,6.27,-1.46,30.99,42.97,-282.32,0.03,0.03,0.03,-3.76,592.14
33,63,08:10,5.85,-0.98,31.01,42.63,-285.61,0.03,0.03,0.03,-46.83,476.46
33,63,08:20,4.92,-2.63,31.05,42.17,-282.32,0.03,0.03,0.03,-91.18,329.84
33,63,08:30,5.0,3.01,31.19,42.05,-281.47,0.03,0.03,0.03,-76.42,346.03
33,63,08:40,4.66,-4.62,31.3,41.8,-273.62,0.03,0.03,0.03,-55.22,285.26
33,63,08:50,4.93,-2.83,31.41,41.85,-273.62,0.03,0.03,0.03,-78.58,352.27
33,63,09:00,6.12,2.6,31.62,42.1,-272.01,0.03,0.03,0.03,-109.48,536.93
33,63,09:10,6.52,0.93,31.9,42.29,-262.93,0.03,0.03,0.03,-86.72,624.9
33,63,09:20,6.37,1.37,32.17,42.47,-263.0,0.03,0.03,0.03,-85.15,589.5
33,63,09:30,6.1,0.71,32.37,42.5,-256.47,0.03,0.03,0.03,-60.04,529.22
33,63,09:40,6.69,-0.59,32.54,42.73,-257.6,0.03,0.03,0.03,-58.71,628.11
33,63,09:50,6.98,-1.96,32.79,43.0,-256.47,0.03,0.03,0.03,-71.94,724.68
33,63,10:00,6.37,-0.7,32.98,43.05,-259.88,0.03,0.03,0.03,-72.56,559.61
33,63,10:10,6.93,-0.12,33.21,43.31,-260.42,0.03,0.03,0.03,-94.76,715.07
33,63,10:20,6.06,0.41,33.47,43.45,-259.45,0.03,0.03,0.03,-96.26,531.27
33,63,10:30,6.04,-0.78,33.81,43.68,-254.27,0.03,0.03,0.03,-87.86,499.85
33,63,10:40,6.11,-0.91,34.12,43.8,-256.1,0.03,0.03,0.03,-93.21,501.1
33,63,10:50,5.75,0.07,34.35,44.03,-249.38,0.03,0.03,0.03,-83.97,448.23
33,63,11:00,5.29,1.67,34.51,43.91,-253.52,0.03,0.03,0.03,-117.12,338.97
33,63,11:10,5.25,1.48,34.75,44.14,-252.33,0.03,0.03,0.03,-131.62,364.62
33,63,11:20,4.84,0.88,34.93,44.17,-253.12,0.03,0.03,0.03,-100.24,313.23
33,63,11:30,4.45,2.77,35.34,44.29,-236.9,0.03,0.03,0.03,-83.63,251.5
33,63,11:40,5.16,1.09,35.65,44.61,-235.46,0.03,0.03,0.03,-126.19,326.49
33,63,11:50,4.59,2.36,35.69,44.55,-244.53,0.03,0.03,0.03,-80.8,239.12
33,63,12:00,5.16,1.98,35.77,44.61,-228.72,0.03,0.03,0.03,-115.74,327.47
33,63,12:10,5.42,-1.77,35.74,44.77,-216.69,0.03,0.03,0.03,-123.09,358.91
33,63,12:20,4.73,-0.61,35.66,44.54,-224.29,0.03,0.03,0.03,-95.81,282.53
33,63,12:30,4.87,1.96,35.7,44.51,-228.01,0.03,0.03,0.03,-65.24,291.8
33,63,12:40,4.46,-4.18,35.82,44.48,-228.29,0.03,0.03,0.03,-63.75,230.72
33,63,12:50,4.19,-2.83,35.93,44.52,-240.46,0.03,0.03,0.03,-51.65,218.8
33,63,13:00,3.57,-0.32,36.17,44.6,-233.82,0.03,0.03,0.03,-35.51,158.26
33,63,13:10,4.54,1.92,36.51,45.0,-220.44,0.03,0.03,0.03,-51.85,230.73
33,63,13:20,3.68,1.48,36.62,44.98,-213.86,0.03,0.03,0.03,-23.72,161.91
33,63,13:30,3.17,2.49,36.6,44.97,-213.18,0.03,0.03,0.03,-3.4,115.27
33,63,13:40,3.74,-2.34,36.66,45.02,-209.17,0.03,0.03,0.03,-15.48,161.88
33,63,13:50,3.61,1.67,36.63,44.99,-195.69,0.03,0.03,0.03,-23.18,154.99
33,63,14:00,4.52,2.29,36.65,45.06,-173.27,0.03,0.03,0.03,-71.81,220.45
33,63,14:10,3.3,-1.58,36.45,44.81,-170.22,0.03,0.03,0.03,-34.86,123.67
33,63,14:20,2.16,-0.05,36.4,44.76,-166.93,0.03,0.03,0.03,2.86,57.04
33,63,14:30,3.32,-1.56,36.44,44.97,-186.71,0.03,0.03,0.03,2.77,112.7
33,63,14:40,2.04,-2.79,36.6,45.04,-189.87,0.03,0.03,0.03,5.5,40.03
33,63,14:50,2.33,1.3,36.79,45.26,-200.01,35.35,35.35,35.34,12.29,33.88
33,63,15:00,1.97,12.5,37.57,46.73,-200.01,90.38,90.37,90.35,-0.3,-0.3
33,63,15:10,2.62,-2.23,38.14,47.33,-187.9,88.27,88.26,88.25,-0.3,-0.3
33,63,15:20,2.99,-0.38,38.11,46.43,-193.26,15.17,15.17,15.17,-2.71,60.87
33,63,15:30,2.99,-0.74,37.36,45.39,-185.28,0.01,0.01,0.01,-25.66,93.4
33,63,15:40,2.84,-2.75,37.32,45.31,-209.68,0.01,0.01,0.01,-10.46,89.58
33,63,15:50,2.56,0.26,37.26,45.26,-219.9,0.01,0.01,0.01,3.6,71.85
33,63,16:00,2.23,2.33,37.29,45.29,-202.59,0.01,0.01,0.01,-5.61,51.14
33,63,16:10,1.43,9.74,37.25,45.34,-177.15,0.22,0.22,0.22,-0.13,-2.04
33,63,16:20,3.34,-5.1,37.31,45.46,-177.34,3.01,3.01,3.01,-10.94,60.47
33,63,16:30,2.95,6.09,37.43,45.34,-179.56,0.01,0.01,0.01,-4.87,112.58
33,63,16:40,2.87,0.25,37.41,45.22,-158.56,0.01,0.01,0.01,-6.81,100.1
33,63,16:50,3.02,2.27,37.29,45.14,-146.42,0.01,0.01,0.01,2.49,114.47
33,63,17:00,3.95,-2.8,37.23,45.11,-149.05,0.01,0.01,0.01,-49.93,176.08
33,63,17:10,3.08,1.37,37.17,45.02,-135.81,0.01,0.01,0.01,-27.78,105.47
33,63,17:20,3.15,0.8,37.0,44.86,-132.07,0.01,0.01,0.01,-34.62,107.69
33,63,17:30,3.59,4.58,36.96,44.8,-121.9,0.01,0.01,0.01,-29.54,148.76
33,63,17:40,3.88,4.41,36.82,44.71,-106.8,0.01,0.01,0.01,-7.11,179.03
33,63,17:50,4.18,-4.88,36.7,44.55,-115.06,0.01,0.01,0.01,-3.52,196.63
33,63,18:00,4.07,0.9,36.63,44.43,-124.43,0.01,0.01,0.01,-8.44,194.86
33,63,18:10,4.75,-3.91,36.53,44.43,-116.23,0.01,0.01,0.01,-49.1,273.36
33,63,18:20,4.5,-3.34,36.44,44.28,-116.23,0.01,0.01,0.01,-45.83,243.56
33,63,18:30,4.74,-0.7,36.4,44.29,-122.92,0.01,0.01,0.01,-80.89,268.05
33,63,18:40,4.15,1.69,36.34,44.09,-118.69,0.01,0.01,0.01,-37.44,194.22
33,63,18:50,4.02,-0.41,36.29,44.02,-124.19,0.01,0.01,0.01,-51.51,187.6
33,63,19:00,3.84,0.71,36.3,44.01,-122.22,0.01,0.01,0.01,-34.05,171.26
33,63,19:10,3.77,-1.67,36.21,43.93,-128.47,0.01,0.01,0.01,-33.81,160.13
33,63,19:20,3.78,1.23,36.16,43.9,-140.85,0.01,0.01,0.01,-8.96,162.0
33,63,19:30,3.79,0.47,36.16,43.9,-137.41,0.01,0.01,0.01,-47.65,165.69
33,63,19:40,4.79,-1.28,35.97,43.87,-144.25,0.01,0.01,0.01,-93.32,273.9
33,63,19:50,4.43,1.6,35.86,43.67,-137.41,0.01,0.01,0.01,-86.92,232.51
33,63,20:00,2.29,0.85,35.8,43.51,-122.07,0.01,0.01,0.01,-22.9,60.05
33,63,20:10,3.19,-5.44,35.75,43.61,-134.09,0.01,0.01,0.01,-36.54,112.2
33,63,20:20,2.61,3.93,35.74,43.59,-133.02,0.01,0.01,0.01,-21.69,77.01
33,63,20:30,2.4,4.32,35.63,43.58,-126.43,0.01,0.01,0.01,-15.81,68.88
33,63,20:40,3.23,3.33,35.59,43.52,-116.05,0.01,0.01,0.01,-52.68,113.84
33,63,20:50,2.89,5.88,35.5,43.33,-116.05,0.01,0.01,0.01,-49.74,91.16
33,63,21:00,2.49,2.17,35.45,43.28,-116.05,0.01,0.01,0.01,4.92,72.86
33,63,21:10,1.93,4.64,35.31,43.29,-116.05,0.01,0.01,0.01,8.35,40.72
33,63,21:20,1.91,6.4,35.2,43.28,-101.76,0.01,0.01,0.01,1.72,45.41
33,63,21:30,2.6,-0.33,35.04,43.22,-90.85,0.01,0.01,0.01,-3.26,71.47
33,63,21:40,2.56,-3.85,34.99,43.09,-102.15,0.01,0.01,0.01,-17.22,70.85
33,63,21:50,2.51,0.59,34.99,43.06,-103.42,0.01,0.01,0.01,-29.59,73.11
33,63,22:00,2.86,7.65,34.99,42.94,-102.95,0.01,0.01,0.01,-36.55,95.67
33,63,22:10,2.75,-3.04,34.94,42.88,-98.13,0.01,0.01,0.01,-34.89,75.7
33,63,22:20,2.02,-5.65,34.81,42.82,-105.31,0.01,0.01,0.01,-25.98,38.89
33,63,22:30,2.76,-8.91,34.67,42.81,-122.71,0.01,0.01,0.01,-49.41,67.37
33,63,22:40,2.08,-3.24,34.52,42.7,-139.17,0.01,0.01,0.01,-35.21,50.31
33,63,22:50,4.69,3.54,34.49,42.65,-130.4,0.01,0.01,0.01,-165.41,274.23
33,63,23:00,5.14,-0.14,34.56,42.54,-123.01,0.01,0.01,0.01,-203.05,316.81
33,63,23:10,3.1,-3.29,34.48,42.23,-128.65,0.01,0.01,0.01,-63.42,108.02
33,63,23:20,1.59,-7.66,34.3,42.18,-137.92,0.01,0.01,0.01,-2.78,3.24
33,63,23:30,1.19,0.43,34.2,42.18,-149.74,1.18,1.18,1.18,-0.3,-0.73
33,63,23:40,2.23,19.62,34.37,41.88,-149.74,85.18,85.18,85.15,-0.3,-0.3
33,63,23:50,2.24,29.7,34.79,42.99,-149.74,90.39,90.38,90.35,-0.3,-0.3
33,64,00:00,1.87,13.51,34.77,43.08,-149.74,90.39,90.38,90.35,-0.3,-0.3
33,64,00:10,2.27,-6.58,35.06,43.15,-149.74,90.39,90.38,90.35,-0.3,-0.3
33,64,00:20,2.16,4.3,34.86,42.56,-135.84,26.33,26.33,26.32,-0.32,-0.31
33,64,00:30,1.77,-5.39,33.96,41.33,-137.15,68.24,68.22,68.21,-0.31,-0.3
33,64,00:40,2.81,5.94,34.58,42.51,-135.09,72.21,72.2,72.19,-2.58,5.06
33,64,00:50,2.97,6.37,34.2,41.56,-119.89,0.01,0.01,0.01,14.46,96.1
33,64,01:00,1.61,8.77,33.82,41.15,-91.7,34.49,34.49,34.48,-2.04,11.47
33,64,01:10,1.23,-28.06,34.07,41.95,-82.06,90.38,90.38,90.35,-0.3,-0.3
33,64,01:20,1.36,-39.1,34.4,42.26,-82.06,90.38,90.38,90.35,-0.3,-0.3
33,64,01:30,1.02,-35.29,34.4,42.29,-82.06,90.38,90.38,90.35,-0.3,-0.3
33,64,01:40,1.07,-82.09,34.28,42.21,-82.06,90.38,90.38,90.35,-0.3,-0.3
33,64,01:50,1.43,-121.19,34.62,42.19,-82.06,90.38,90.38,90.35,-0.3,-0.3
33,64,02:00,1.07,-105.8,34.56,42.01,-82.06,90.38,90.38,90.35,-0.3,-0.3
33,64,02:10,0.62,-12.59,34.18,42.05,-82.06,90.38,90.38,90.35,-0.3,-0.3
33,64,02:20,0.71,66.99,34.12,42.01,-82.06,90.38,90.38,90.35,-0.3,-0.3
33,64,02:30,1.12,-81.68,34.15,42.01,-82.06,90.38,90.38,90.35,-0.3,-0.3
33,64,02:40,0.77,-144.24,34.04,41.9,-82.06,90.38,90.38,90.35,-0.3,-0.3
33,64,02:50,1.29,-149.84,34.2,41.82,-82.06,90.38,90.38,90.35,-0.3,-0.3
33,64,03:00,1.61,-128.13,34.54,41.6,-82.06,90.38,90.38,90.35,-0.3,-0.3
33,64,03:10,1.19,-134.06,34.39,41.59,-82.06,90.38,90.38,90.35,-0.3,-0.3
33,64,03:20,1.02,-107.96,34.19,41.58,-82.06,90.38,90.38,90.35,-0.3,-0.3
33,64,03:30,0.86,-112.21,33.78,41.53,-82.06,90.38,90.38,90.35,-0.3,-0.3
33,64,03:40,1.13,141.63,33.81,41.4,-82.06,90.38,90.38,90.35,-0.3,-0.3
33,64,03:50,1.31,87.95,33.73,41.4,-82.06,90.38,90.38,90.35,-0.3,-0.3
33,64,04:00,1.49,22.9,33.51,41.33,-82.06,90.38,90.38,90.35,-0.3,-0.3
33,64,04:10,3.13,-35.34,33.44,40.84,-105.0,74.18,74.19,74.16,-0.3,-0.3
33,64,04:20,0.92,-3.31,33.12,40.01,-148.55,51.06,51.06,51.04,-2.52,4.03
33,64,04:30,0.92,-21.91,33.12,40.66,-148.55,90.38,90.37,90.35,-0.3,-0.3
33,64,04:40,0.91,31.74,33.08,40.9,-148.55,90.38,90.37,90.35,-0.3,-0.3
33,64,04:50,1.19,129.56,33.0,40.84,-148.55,90.38,90.37,90.35,-0.3,-0.3
33,64,05:00,2.07,158.43,33.07,40.61,-148.55,90.38,90.37,90.35,-0.3,-0.3
33,64,05:10,2.4,96.3,33.14,40.29,-148.55,90.38,90.37,90.35,-0.3,-0.3
33,64,05:20,2.59,-134.4,33.83,40.01,-153.61,90.38,90.37,90.35,-0.3,-0.3
33,64,05:30,2.52,-36.82,33.83,40.24,-277.22,60.02,60.01,60.0,-0.3,-0.31
33,64,05:40,1.49,-1.3,32.86,39.4,-305.54,34.88,34.88,34.87,-0.32,-0.32
33,64,05:50,2.13,-4.19,33.03,39.7,-305.54,90.39,90.37,90.35,-0.3,-0.3
33,64,06:00,2.74,-9.56,33.29,40.14,-310.84,85.52,85.5,85.49,-0.3,-0.3
33,64,06:10,3.2,2.21,32.71,39.2,-320.58,0.9,0.9,0.9,-10.27,103.8
33,64,06:20,1.91,-54.19,32.25,38.51,-314.08,71.13,71.11,71.1,-0.23,-3.27
33,64,06:30,0.66,-88.37,32.63,39.54,-314.08,90.39,90.36,90.35,-0.3,-0.3
33,64,06:40,1.49,25.86,32.24,39.5,-314.08,90.39,90.36,90.35,-0.3,-0.3
33,64,06:50,2.54,21.19,31.96,39.21,-314.08,90.39,90.36,90.35,-0.3,-0.3
33,64,07:00,2.64,-4.06,32.0,38.85,-315.79,32.17,32.16,32.16,-0.31,-0.31
33,64,07:10,2.69,4.3,31.38,37.75,-326.69,49.78,49.78,49.77,-0.97,2.4
33,64,07:20,4.48,4.91,31.38,37.67,-292.56,0.01,0.01,0.01,-65.35,237.76
33,64,07:30,5.89,-1.8,31.32,37.49,-282.56,0.01,0.01,0.01,-98.39,437.14
33,64,07:40,6.19,-1.3,31.18,37.53,-275.92,0.01,0.01,0.01,-81.28,458.4
33,64,07:50,6.65,-3.84,30.82,37.54,-274.54,0.01,0.01,0.01,-112.69,614.47
33,64,08:00,4.89,4.45,30.76,37.69,-248.87,0.01,0.01,0.01,-103.91,336.41
33,64,08:10,3.34,6.99,30.55,37.74,-173.6,0.01,0.01,0.01,-34.3,115.74
33,64,08:20,3.71,-0.2,30.42,37.97,-163.0,0.01,0.01,0.01,-46.66,163.04
33,64,08:30,3.19,-5.1,30.57,38.25,-174.58,0.01,0.01,0.01,1.15,140.21
33,64,08:40,2.75,-9.65,30.61,38.4,-209.03,0.01,0.01,0.01,5.34,73.27
33,64,08:50,2.48,-0.15,30.59,38.47,-228.52,0.01,0.01,0.01,1.35,54.72
33,64,09:00,2.0,-4.52,30.65,38.7,-241.72,0.01,0.01,0.01,-5.49,29.85
33,64,09:10,5.08,-2.38,31.01,39.1,-268.78,0.01,0.01,0.01,7.3,329.2
33,64,09:20,4.71,5.28,31.38,39.19,-269.22,0.01,0.01,0.01,-95.19,298.86
33,64,09:30,3.1,-2.87,31.46,39.11,-247.09,0.01,0.01,0.01,-46.13,111.65
33,64,09:40,2.9,-0.69,31.66,39.41,-255.59,0.01,0.01,0.01,-22.5,108.85
33,64,09:50,2.33,5.48,32.02,39.71,-234.55,0.01,0.01,0.01,-21.08,65.76
33,64,10:00,2.52,3.36,32.3,40.05,-230.74,0.01,0.01,0.01,-18.81,72.72
33,64,10:10,4.0,1.16,32.62,40.36,-218.89,0.01,0.01,0.01,-35.48,181.65
33,64,10:20,3.14,2.57,32.68,40.53,-230.4,2.94,2.94,2.94,-25.27,83.22
33,64,10:30,3.74,3.96,32.93,40.62,-217.36,0.01,0.01,0.01,-59.42,188.45
33,64,10:40,2.79,1.28,33.06,40.72,-206.59,0.01,0.01,0.01,2.28,97.95
33,64,10:50,2.7,3.01,33.19,41.07,-210.37,0.01,0.01,0.01,-3.37,69.48
33,64,11:00,3.04,-0.8,33.47,41.48,-191.79,0.01,0.01,0.01,6.15,74.46
33,64,11:10,3.36,-4.75,33.73,41.76,-202.11,0.01,0.01,0.01,-33.85,125.23
33,64,11:20,1.53,10.76,33.87,41.98,-231.5,52.2,52.18,52.18,-0.5,-0.84
33,64,11:30,2.31,28.07,34.89,43.45,-199.77,90.39,90.36,90.35,-0.3,-0.3
33,64,11:40,2.09,-29.6,35.64,44.46,-173.73,90.39,90.36,90.35,-0.3,-0.3
33,64,11:50,2.64,-13.32,36.03,44.82,-170.35,83.32,83.3,83.29,-0.3,-0.3
33,64,12:00,2.75,-3.9,35.66,43.76,-176.69,23.57,23.57,23.57,-0.31,-0.32
33,64,12:10,2.75,-8.08,35.11,42.89,-222.3,0.15,0.15,0.15,-21.13,86.51
33,64,12:20,2.47,2.25,35.09,42.72,-245.35,0.01,0.01,0.01,-14.94,63.97
33,64,12:30,2.52,-1.82,35.2,42.81,-222.18,9.35,9.35,9.34,11.93,66.99
33,64,12:40,1.21,-46.5,35.71,43.43,-231.54,90.39,90.36,90.35,-0.3,-0.3
33,64,12:50,1.8,74.32,36.76,44.86,-231.54,90.39,90.36,90.35,-0.3,-0.3
33,64,13:00,2.09,83.72,37.47,45.2,-231.54,90.39,90.36,90.35,-0.3,-0.3
33,64,13:10,1.45,54.64,37.74,45.44,-231.54,90.39,90.36,90.35,-0.3,-0.3
33,64,13:20,1.18,88.86,38.16,45.97,-231.54,90.39,90.36,90.35,-0.3,-0.3
33,64,13:30,1.61,99.34,38.54,46.51,-231.54,90.39,90.36,90.35,-0.3,-0.3
33,64,13:40,0.9,-49.42,38.72,46.4,-231.54,90.39,90.36,90.35,-0.3,-0.3
33,64,13:50,3.04,44.75,38.69,46.21,-223.12,87.44,87.41,87.41,-0.3,-0.3
33,64,14:00,2.95,6.5,38.26,45.48,-151.97,4.02,4.02,4.02,-20.68,67.97
33,64,14:10,2.55,0.46,37.19,44.08,-136.5,0.01,0.01,0.01,8.81,80.51
33,64,14:20,1.89,-8.48,37.14,43.96,-133.41,51.0,50.99,50.98,5.02,4.0
