TurbID,Day,Tmstamp,Wspd,Wdir,Etmp,Itmp,Ndir,Pab1,Pab2,Pab3,Prtv,Patv
18,24,10:30,1.96,115.61,27.26,32.25,344.69,90.38,90.39,90.38,-0.3,-0.3
18,24,10:40,2.26,68.1,27.48,32.22,344.69,90.38,90.39,90.38,-0.3,-0.3
18,24,10:50,2.27,-17.21,27.67,32.2,344.69,90.38,90.39,90.38,-0.3,-0.3
18,24,11:00,2.16,-112.34,27.98,32.21,344.69,90.38,90.39,90.38,-0.3,-0.3
18,24,11:10,3.45,49.19,28.32,32.39,309.44,90.38,90.39,90.38,-0.3,-0.3
18,24,11:20,2.7,-10.06,28.54,32.82,170.47,34.2,34.21,34.2,2.8,17.81
18,24,11:30,1.71,11.92,28.8,33.82,184.91,25.05,25.05,25.05,1.01,-1.32
18,24,11:40,3.79,-16.2,29.24,34.38,185.96,63.08,63.08,63.08,0.18,53.06
18,24,11:50,4.45,-3.57,29.15,34.31,174.31,0.01,0.01,0.01,6.56,219.7
18,24,12:00,3.78,-0.78,28.4,33.81,175.0,1.02,1.02,1.02,2.98,94.09
18,24,12:10,5.22,-7.27,28.13,33.59,152.32,3.52,3.52,3.52,-0.01,188.38
18,24,12:20,3.24,5.75,28.14,33.4,174.19,0.46,0.46,0.47,-0.03,86.76
18,24,12:30,5.86,-4.87,28.2,33.52,194.31,7.12,7.12,7.12,-0.08,150.5
18,24,12:40,4.45,-2.43,28.06,33.32,159.41,3.01,3.01,3.01,-0.02,135.55
18,24,12:50,6.0,2.12,28.08,33.32,171.49,5.29,5.29,5.29,-0.05,210.57
18,24,13:00,8.8,5.87,27.96,33.11,192.75,12.71,12.71,12.71,0.01,229.8
18,24,13:10,12.02,4.25,27.32,32.48,234.85,19.46,19.46,19.46,1.2,307.54
18,24,13:20,8.3,7.64,26.84,31.86,242.08,12.3,12.3,12.3,-7.52,297.87
18,24,13:30,11.17,-4.26,26.74,31.84,225.51,15.94,15.94,15.94,-2.85,248.89
18,24,13:40,6.63,-11.32,26.76,31.5,185.31,8.2,8.2,8.2,-6.62,202.38
18,24,13:50,,,,,,,,,,
18,24,14:00,8.97,-3.54,27.35,32.04,183.18,10.44,10.44,10.44,24.19,442.19
18,24,14:10,3.97,-5.61,27.56,32.23,167.74,1.99,1.99,1.99,11.22,136.77
18,24,14:20,2.06,13.8,28.18,33.13,142.55,47.73,47.71,47.73,1.45,3.16
18,24,14:30,2.37,13.73,29.23,34.0,145.1,90.39,90.36,90.39,-0.3,-0.3
18,24,14:40,2.44,21.05,29.77,34.39,145.1,90.39,90.36,90.39,-0.3,-0.3
18,24,14:50,6.05,9.24,30.13,34.4,167.9,45.31,45.3,45.31,-9.92,188.47
18,24,15:00,6.83,-4.08,29.61,34.18,171.45,4.66,4.66,4.66,-21.66,386.46
18,24,15:10,5.73,0.31,29.32,33.82,171.49,1.41,1.41,1.41,-3.61,396.15
18,24,15:20,7.22,5.05,29.3,34.12,166.59,1.35,1.35,1.35,24.66,673.95
18,24,15:30,8.11,2.28,29.45,34.2,201.67,4.76,4.76,4.76,-29.16,687.47
18,24,15:40,5.47,-5.66,29.02,34.35,189.67,8.22,8.22,8.22,-8.06,120.66
18,24,15:50,2.6,4.54,29.18,34.58,192.74,12.03,12.03,12.03,0.43,59.53
18,24,16:00,2.76,-19.95,29.91,35.01,196.59,90.37,90.37,90.39,-0.3,-0.3
18,24,16:10,5.86,2.47,30.57,35.45,156.49,15.12,15.12,15.12,1.48,380.24
18,24,16:20,4.6,5.37,29.82,35.18,153.98,7.14,7.14,7.14,1.83,115.27
18,24,16:30,7.06,10.36,29.58,34.81,177.6,10.11,10.11,10.11,30.4,263.24
18,24,16:40,8.11,-6.12,29.08,34.32,174.78,1.0,1.0,1.0,6.4,673.64
18,24,16:50,6.57,10.9,28.9,34.19,205.11,2.31,2.31,2.31,37.29,521.2
18,24,17:00,6.02,4.65,28.73,34.41,214.78,1.16,1.16,1.16,89.11,433.69
18,24,17:10,7.76,-9.34,28.83,34.49,213.17,0.68,0.68,0.68,33.55,648.26
18,24,17:20,2.95,-0.68,28.69,34.66,189.4,0.07,0.07,0.07,20.9,75.53
18,24,17:30,4.18,0.43,28.91,35.13,203.47,2.09,2.09,2.09,43.57,161.35
18,24,17:40,4.46,-4.86,28.91,35.34,197.8,3.24,3.24,3.24,7.21,146.43
18,24,17:50,3.62,3.83,28.77,35.07,177.48,3.37,3.37,3.37,5.95,98.72
18,24,18:00,8.38,-5.91,28.67,34.89,189.13,11.84,11.84,11.84,58.03,217.38
18,24,18:10,10.7,1.94,28.44,34.26,177.39,15.99,15.99,15.99,113.51,344.31
18,24,18:20,15.72,6.76,28.1,33.52,212.07,21.44,21.44,21.44,128.14,439.96
18,24,18:30,17.24,2.09,26.94,32.46,231.52,22.52,22.52,22.52,78.83,498.49
18,24,18:40,14.28,-3.78,26.54,31.66,235.77,10.29,10.29,10.29,96.12,1435.3
18,24,18:50,12.19,0.64,26.51,31.76,235.8,6.56,6.56,6.56,104.03,1510.78
18,24,19:00,11.44,7.42,26.33,32.4,249.52,5.76,5.76,5.76,88.92,1406.58
18,24,19:10,10.95,-0.92,26.06,32.91,260.92,2.7,2.7,2.7,50.03,1386.53
18,24,19:20,9.71,-0.17,25.95,33.19,262.38,0.54,0.55,0.55,18.05,1254.75
18,24,19:30,10.23,-0.49,25.43,33.39,285.13,0.22,0.22,0.22,-28.87,1367.23
18,24,19:40,8.5,6.48,25.07,33.58,286.66,0.02,0.02,0.02,-40.36,1057.42
18,24,19:50,6.48,5.42,24.79,33.98,287.73,0.01,0.01,0.01,-34.46,591.33
18,24,20:00,7.53,1.03,24.44,34.08,310.74,0.01,0.01,0.01,-39.13,741.74
18,24,20:10,7.94,-1.73,23.78,33.58,313.95,0.01,0.01,0.01,-40.43,845.11
18,24,20:20,6.35,5.5,23.54,33.29,313.95,0.02,0.02,0.02,-45.86,556.29
18,24,20:30,6.09,5.42,23.35,33.29,322.39,0.02,0.02,0.02,-56.26,460.28
18,24,20:40,6.42,1.21,23.18,33.11,326.48,0.01,0.01,0.01,-78.71,528.7
18,24,20:50,6.41,7.82,23.3,32.93,326.48,0.02,0.02,0.02,-99.8,566.2
18,24,21:00,5.69,6.98,23.18,32.73,332.73,0.02,0.02,0.02,-68.17,412.06
18,24,21:10,6.79,2.64,23.01,32.53,339.09,0.02,0.02,0.02,-65.7,604.45
18,24,21:20,6.57,7.33,22.91,32.24,339.09,0.02,0.02,0.02,-69.43,606.43
18,24,21:30,7.52,7.0,22.82,32.01,342.02,0.01,0.01,0.02,-54.3,795.49
18,24,21:40,8.13,-0.28,22.56,31.78,351.67,0.03,0.03,0.03,3.43,883.68
18,24,21:50,7.83,1.54,22.52,31.63,351.67,0.03,0.03,0.03,0.87,856.33
18,24,22:00,7.79,6.52,22.58,31.59,360.32,0.03,0.03,0.03,-1.25,850.74
18,24,22:10,6.66,3.66,22.24,31.7,364.21,0.02,0.02,0.02,20.43,586.08
18,24,22:20,5.57,3.71,22.07,31.7,374.02,0.03,0.03,0.02,12.53,344.3
18,24,22:30,8.23,-5.63,21.86,31.32,368.27,0.02,0.03,0.02,31.86,838.02
18,24,22:40,8.17,1.93,21.69,30.99,364.21,0.01,0.01,0.01,37.34,902.17
18,24,22:50,8.39,0.83,21.63,30.99,364.21,0.02,0.02,0.02,31.89,971.46
18,24,23:00,8.08,6.98,21.76,31.07,364.21,0.04,0.04,0.05,56.49,928.21
18,24,23:10,8.18,2.96,21.7,31.18,375.38,0.04,0.04,0.05,35.09,920.4
18,24,23:20,8.32,0.44,21.5,31.23,376.78,0.03,0.03,0.03,-24.53,953.25
18,24,23:30,7.81,1.78,21.44,31.16,376.78,0.01,0.01,0.01,36.82,870.98
18,24,23:40,8.38,1.11,21.4,31.29,376.78,0.01,0.01,0.01,-71.48,977.72
18,24,23:50,7.32,3.11,21.27,31.31,376.78,0.01,0.01,0.01,44.04,699.53
18,25,00:00,6.0,2.93,20.98,31.4,376.78,0.02,0.02,0.02,63.01,429.48
18,25,00:10,5.54,4.75,20.73,31.31,376.78,0.02,0.02,0.02,66.18,364.21
18,25,00:20,6.01,-1.4,20.51,31.05,376.78,0.02,0.02,0.02,48.16,391.66
18,25,00:30,6.98,-6.41,20.26,30.6,376.78,0.02,0.02,0.02,54.38,511.25
18,25,00:40,7.44,-8.29,20.04,29.8,376.78,0.03,0.02,0.02,29.98,594.16
18,25,00:50,7.85,-6.58,19.88,29.21,376.78,0.04,0.04,0.04,3.89,656.16
18,25,01:00,7.99,-8.37,19.77,28.75,376.78,0.04,0.04,0.04,-0.64,693.0
18,25,01:10,7.57,-6.99,19.74,28.33,369.77,0.02,0.02,0.02,-10.51,631.22
18,25,01:20,7.2,-1.99,19.57,28.39,364.21,0.01,0.01,0.01,-14.63,646.34
18,25,01:30,7.08,-4.57,19.52,28.69,364.21,0.01,0.01,0.01,-4.83,565.56
18,25,01:40,6.62,-6.9,19.56,28.51,355.71,0.03,0.02,0.02,-3.58,458.35
18,25,01:50,5.25,-6.36,19.5,28.48,351.67,0.02,0.02,0.02,-11.93,273.18
18,25,02:00,5.36,-10.65,19.45,28.5,351.67,0.03,0.03,0.02,-5.05,253.72
18,25,02:10,5.24,-4.46,19.44,28.3,342.17,0.03,0.03,0.03,-24.59,269.12
18,25,02:20,4.96,-3.54,19.4,28.2,339.17,0.02,0.02,0.02,-2.89,248.45
18,25,02:30,4.75,-4.56,19.4,28.18,339.17,0.02,0.02,0.02,-1.64,222.29
18,25,02:40,5.41,-8.04,19.35,27.97,339.17,0.03,0.03,0.03,5.64,266.37
18,25,02:50,5.2,-2.09,19.3,27.73,327.6,0.03,0.04,0.04,6.62,280.41
18,25,03:00,5.09,-2.18,19.3,27.59,326.6,0.02,0.03,0.03,-28.52,272.45
18,25,03:10,4.82,3.62,19.3,27.59,326.6,0.02,0.02,0.02,-25.2,251.61
18,25,03:20,4.95,3.94,19.25,27.39,326.6,0.02,0.02,0.02,-16.11,261.53
18,25,03:30,4.8,0.51,19.2,27.29,326.6,0.03,0.03,0.03,0.49,246.24
18,25,03:40,4.83,-0.58,19.22,27.29,326.6,0.02,0.02,0.02,3.76,241.41
18,25,03:50,5.15,-4.88,19.25,27.18,326.6,0.03,0.04,0.03,-2.3,245.59
18,25,04:00,5.53,-8.82,19.34,27.08,326.6,0.02,0.03,0.02,0.01,289.07
18,25,04:10,6.19,-7.4,19.39,26.97,326.6,0.02,0.02,0.02,-8.04,362.78
18,25,04:20,6.35,-9.29,19.38,26.71,324.38,0.02,0.02,0.02,-13.11,386.35
18,25,04:30,5.52,-0.7,19.42,26.61,314.08,0.02,0.02,0.02,-35.26,324.15
18,25,04:40,5.67,-1.48,19.4,26.79,314.08,0.02,0.02,0.02,-33.87,343.6
18,25,04:50,5.54,4.67,19.45,26.9,317.89,0.02,0.02,0.02,1.82,343.8
18,25,05:00,6.2,-4.7,19.39,26.86,320.98,0.02,0.02,0.02,-1.26,385.03
18,25,05:10,6.1,-2.51,19.4,26.79,314.11,0.02,0.02,0.02,6.4,391.76
18,25,05:20,6.25,-3.75,19.47,26.79,314.11,0.02,0.03,0.02,-15.35,429.93
18,25,05:30,6.98,1.85,19.64,26.89,314.11,0.04,0.04,0.03,0.27,595.64
18,25,05:40,6.76,4.4,19.71,27.11,314.11,0.04,0.04,0.03,-52.91,550.98
18,25,05:50,6.89,4.91,19.79,27.34,314.11,0.04,0.04,0.03,-33.43,593.44
18,25,06:00,6.83,2.35,19.8,27.53,314.11,0.02,0.03,0.02,13.47,583.48
18,25,06:10,6.39,5.63,19.79,27.72,317.14,0.02,0.02,0.02,-31.89,506.61
18,25,06:20,5.96,-1.86,19.56,27.88,326.69,0.03,0.03,0.03,-25.65,365.18
18,25,06:30,6.37,-5.72,19.37,27.74,326.69,0.02,0.02,0.02,2.94,409.45
18,25,06:40,7.15,-6.6,19.4,27.47,326.69,0.02,0.02,0.02,10.4,554.87
18,25,06:50,7.26,-5.81,19.31,27.22,326.69,0.01,0.02,0.02,17.92,586.95
18,25,07:00,6.26,-7.24,19.08,27.09,326.7,0.02,0.02,0.02,13.84,397.78
18,25,07:10,4.88,-2.68,18.86,27.08,326.7,0.02,0.03,0.02,11.67,239.22
18,25,07:20,5.85,-7.69,18.8,27.08,318.03,0.02,0.02,0.02,30.94,345.88
18,25,07:30,5.96,-7.75,18.75,26.8,314.19,0.02,0.02,0.02,55.84,387.72
18,25,07:40,5.9,-1.26,18.68,26.6,314.19,0.02,0.02,0.02,145.16,418.48
18,25,07:50,5.11,2.53,18.5,26.6,314.19,0.03,0.03,0.03,99.42,305.31
18,25,08:00,5.03,3.13,18.33,26.44,314.19,0.02,0.03,0.02,107.25,299.61
18,25,08:10,5.61,1.71,18.3,26.24,323.24,0.02,0.02,0.02,70.73,341.6
18,25,08:20,5.68,3.19,18.2,26.2,326.69,0.02,0.02,0.02,41.49,398.02
18,25,08:30,6.68,7.73,18.32,26.23,327.25,0.02,0.02,0.02,16.96,604.56
18,25,08:40,6.56,-2.41,18.47,26.39,339.2,0.02,0.02,0.02,49.35,519.76
18,25,08:50,5.53,1.85,18.57,26.59,339.2,0.02,0.02,0.02,35.63,387.38
18,25,09:00,4.68,-0.73,18.79,26.92,339.2,0.03,0.03,0.03,39.98,240.62
18,25,09:10,4.51,-5.2,18.91,27.05,339.2,0.02,0.02,0.02,29.02,201.48
18,25,09:20,4.1,0.79,19.01,27.02,339.2,0.02,0.02,0.02,8.33,187.24
18,25,09:30,4.31,6.69,19.13,26.94,342.75,0.03,0.03,0.03,-20.93,206.7
18,25,09:40,3.69,2.49,19.21,26.84,351.78,0.02,0.02,0.02,-23.48,141.67
18,25,09:50,3.93,2.18,19.36,26.79,352.87,0.02,0.02,0.02,-31.17,159.48
18,25,10:00,5.61,-2.43,19.4,26.73,364.33,0.02,0.02,0.02,-51.39,346.63
18,25,10:10,5.52,-3.44,19.4,26.6,364.33,0.03,0.03,0.02,-29.41,351.52
18,25,10:20,6.02,8.35,19.26,26.7,388.14,0.02,0.02,0.02,-38.94,484.6
18,25,10:30,7.11,4.7,18.79,26.52,397.44,0.01,0.01,0.01,-102.74,709.95
18,25,10:40,6.89,5.37,18.36,26.51,397.44,0.01,0.01,0.01,-63.79,655.72
18,25,10:50,6.34,4.73,18.15,26.62,397.44,0.02,0.02,0.02,-50.19,569.68
18,25,11:00,6.62,1.06,18.06,26.72,397.44,0.02,0.02,0.02,-82.09,570.32
18,25,11:10,6.47,1.17,17.97,26.79,397.44,0.02,0.02,0.02,-65.53,531.87
18,25,11:20,6.49,5.19,17.95,26.78,397.44,0.02,0.02,0.02,-76.01,588.65
18,25,11:30,6.94,7.57,18.0,26.67,397.44,0.02,0.02,0.01,-108.79,677.38
18,25,11:40,6.72,9.52,18.0,26.75,398.26,0.02,0.02,0.01,-85.93,656.33
18,25,11:50,5.97,-0.48,17.86,26.89,409.96,0.02,0.02,0.02,-42.03,478.37
18,25,12:00,6.0,-2.73,17.8,27.0,409.96,0.02,0.02,0.02,-43.61,474.01
18,25,12:10,6.36,4.39,17.89,26.92,409.96,0.02,0.02,0.01,-39.62,543.51
18,25,12:20,6.44,2.81,17.96,26.79,417.98,0.03,0.02,0.02,-23.9,549.68
18,25,12:30,5.99,0.16,18.0,26.79,422.53,0.02,0.02,0.02,-21.9,467.68
18,25,12:40,5.77,2.2,17.99,26.79,422.53,0.03,0.03,0.03,-24.59,407.1
18,25,12:50,5.55,1.86,17.9,26.7,422.53,0.03,0.03,0.03,-66.1,379.58
18,25,13:00,5.19,2.62,17.86,26.56,422.53,0.03,0.03,0.03,-81.28,346.48
18,25,13:10,5.42,1.46,17.86,26.4,422.53,0.03,0.03,0.03,-85.48,339.23
18,25,13:20,5.28,-0.6,17.9,26.29,422.53,0.02,0.02,0.02,-86.08,317.98
18,25,13:30,5.06,-6.8,18.13,26.29,422.53,0.02,0.02,0.02,-67.6,278.31
18,25,13:40,4.81,-3.75,18.51,26.42,422.53,0.02,0.02,0.02,-119.09,274.96
18,25,13:50,4.62,6.32,18.88,26.58,423.35,0.03,0.03,0.02,-98.33,273.59
18,25,14:00,4.47,-2.53,18.78,26.48,435.08,0.02,0.02,0.02,-62.05,223.35
18,25,14:10,3.93,-5.59,18.54,26.25,435.08,0.02,0.02,0.02,-35.66,154.63
18,25,14:20,4.7,-9.42,18.5,26.2,429.36,0.03,0.03,0.03,-10.02,205.24
18,25,14:30,4.33,2.57,18.74,26.1,416.6,0.02,0.03,0.03,-13.14,218.53
18,25,14:40,4.52,-0.28,18.84,26.06,417.1,0.02,0.02,0.02,-3.56,215.34
18,25,14:50,4.86,-6.88,18.96,26.2,422.44,0.02,0.03,0.03,29.54,232.27
18,25,15:00,4.7,0.02,19.14,26.21,416.61,0.02,0.02,0.02,-3.77,235.16
18,25,15:10,4.98,-3.81,19.2,26.29,422.43,0.02,0.02,0.02,-5.88,267.78
18,25,15:20,4.09,-2.09,19.33,26.38,422.43,0.02,0.02,0.02,-3.72,162.09
18,25,15:30,4.02,-1.75,19.71,26.67,411.64,0.03,0.03,0.03,-7.91,179.08
18,25,15:40,4.06,1.72,20.1,26.99,419.12,0.03,0.02,0.02,-32.15,179.11
18,25,15:50,3.75,-3.03,20.33,27.11,422.43,0.02,0.03,0.03,-70.98,160.75
18,25,16:00,3.5,-2.06,20.53,27.31,422.43,0.03,0.03,0.03,-55.09,137.93
18,25,16:10,3.64,4.97,20.77,27.4,425.31,0.02,0.02,0.02,-90.26,157.61
18,25,16:20,3.1,1.76,20.88,27.57,434.95,0.02,0.02,0.02,-57.54,116.58
18,25,16:30,3.08,3.18,21.58,28.29,433.54,0.02,0.01,0.01,-6.48,76.82
18,25,16:40,2.11,5.23,21.73,29.18,442.95,4.13,4.13,4.13,3.33,25.53
18,25,16:50,1.5,10.24,22.16,29.31,442.95,90.39,90.38,90.37,-0.3,0.0
18,25,17:00,2.04,-11.41,22.96,29.4,442.95,90.39,90.38,90.37,-0.3,0.0
18,25,17:10,2.56,8.02,23.47,29.4,442.95,90.39,90.38,90.37,-0.3,0.0
18,25,17:20,2.8,6.1,23.74,29.4,468.74,22.21,22.21,22.21,-0.32,-0.28
18,25,17:30,1.91,-10.3,23.97,29.49,464.4,72.32,72.33,72.3,-0.31,-0.32
18,25,17:40,3.29,-3.7,24.25,29.68,440.31,30.26,30.26,30.26,0.54,37.71
18,25,17:50,2.51,6.69,24.45,30.41,443.29,0.01,0.01,0.01,-16.71,63.66
18,25,18:00,3.07,-2.04,23.75,30.63,466.97,0.01,0.01,0.01,-1.44,64.33
18,25,18:10,3.27,-3.96,23.13,29.99,428.41,0.01,0.01,0.01,-11.43,99.35
18,25,18:20,2.32,5.17,22.9,29.6,432.53,0.03,0.03,0.02,2.14,48.17
18,25,18:30,2.48,8.06,23.37,30.12,432.73,0.03,0.03,0.03,2.8,50.82
18,25,18:40,1.92,0.05,24.28,31.21,445.02,69.91,69.91,69.89,-0.31,-1.9
18,25,18:50,2.85,9.02,24.63,31.04,448.61,85.97,85.97,85.95,-0.31,-0.3
18,25,19:00,3.25,-2.83,24.8,30.85,451.78,1.06,1.06,1.06,-16.91,85.76
18,25,19:10,2.83,2.9,24.08,30.73,448.68,0.01,0.01,0.01,-30.72,81.09
18,25,19:20,2.29,-2.47,23.35,30.04,448.68,0.02,0.01,0.01,-20.53,27.14
18,25,19:30,2.64,0.92,23.07,29.72,442.14,0.01,0.01,0.01,-12.42,48.88
18,25,19:40,2.55,2.69,23.51,30.17,448.7,0.02,0.02,0.01,-21.89,33.99
18,25,19:50,2.56,-2.79,23.79,31.2,448.7,0.02,0.02,0.01,-8.85,41.67
18,25,20:00,2.74,5.32,23.0,30.88,441.41,0.02,0.03,0.02,-28.03,69.98
18,25,20:10,2.46,3.78,23.3,31.26,457.91,0.01,0.01,0.01,-35.35,57.09
18,25,20:20,2.68,4.54,22.6,30.53,462.69,0.02,0.02,0.02,-46.21,65.88
18,25,20:30,3.12,4.67,23.03,30.54,478.4,0.03,0.03,0.03,-60.92,95.87
18,25,20:40,3.07,-1.14,22.76,30.85,487.72,0.01,0.01,0.01,-33.02,85.52
18,25,20:50,2.7,5.03,22.31,29.97,498.9,0.05,0.05,0.04,-20.64,76.83
18,25,21:00,3.57,4.58,22.75,30.64,498.9,0.05,0.05,0.05,-40.76,140.15
18,25,21:10,3.21,4.39,22.08,30.1,508.03,0.02,0.02,0.02,-22.34,103.06
18,25,21:20,3.46,4.85,21.8,29.35,511.39,0.03,0.03,0.03,-37.54,120.92
18,25,21:30,3.24,6.2,21.76,28.92,523.75,0.03,0.03,0.03,-33.38,104.68
18,25,21:40,3.26,1.57,22.34,29.62,536.47,0.03,0.03,0.03,-36.98,108.68
18,25,21:50,3.13,6.6,21.85,29.92,537.39,0.03,0.03,0.03,-55.79,106.61
18,25,22:00,3.36,-4.22,21.55,29.22,548.99,0.05,0.05,0.05,-57.04,95.3
18,25,22:10,3.42,1.54,22.02,29.73,538.49,0.04,0.04,0.03,-78.8,124.88
18,25,22:20,2.69,-2.65,21.69,29.48,548.92,0.03,0.03,0.03,-31.33,51.73
18,25,22:30,2.91,-7.28,22.26,30.45,542.26,0.07,0.08,0.08,-55.27,57.55
18,25,22:40,2.97,-8.62,21.56,30.17,536.4,0.03,0.03,0.05,-32.81,67.2
18,25,22:50,2.76,4.51,22.18,30.8,536.4,0.05,0.05,0.05,-17.07,75.24
18,25,23:00,3.03,4.91,21.41,30.43,536.4,0.05,0.05,0.05,-10.56,94.7
18,25,23:10,2.93,-0.82,21.55,30.08,536.4,0.04,0.04,0.04,-2.71,75.78
18,25,23:20,4.07,-3.65,21.33,30.52,528.02,0.02,0.02,0.02,-0.82,169.26
18,25,23:30,4.41,5.29,20.82,29.32,530.2,0.03,0.03,0.03,-1.19,210.82
18,25,23:40,4.73,2.05,20.6,28.63,536.43,0.03,0.03,0.03,8.33,247.17
18,25,23:50,4.39,-4.64,20.37,28.23,532.1,0.02,0.02,0.02,-4.07,168.44
18,26,00:00,4.05,-5.99,19.81,27.88,523.92,0.03,0.03,0.03,-12.76,159.04
18,26,00:10,4.62,-3.4,19.5,27.5,523.92,0.03,0.03,0.03,-36.69,231.57
18,26,00:20,4.89,3.59,19.4,27.14,523.92,0.03,0.03,0.03,-6.54,279.56
18,26,00:30,4.33,-4.74,19.14,26.87,535.7,0.04,0.04,0.04,-1.18,171.6
18,26,00:40,3.6,-2.83,18.77,26.66,524.23,0.05,0.05,0.05,-4.32,134.8
18,26,00:50,3.22,3.01,18.86,26.7,523.93,0.02,0.02,0.02,-3.63,107.83
18,26,01:00,3.63,-3.38,19.12,27.72,523.93,0.04,0.04,0.04,4.69,133.12
18,26,01:10,3.54,-4.49,18.2,27.09,523.93,0.05,0.05,0.05,-14.49,120.35
18,26,01:20,4.58,-8.26,18.5,26.98,523.93,0.02,0.02,0.02,-5.93,195.6
18,26,01:30,4.72,-2.04,17.94,26.73,523.93,0.03,0.04,0.03,20.53,240.7
18,26,01:40,5.41,-3.25,17.46,25.99,523.93,0.05,0.05,0.05,36.39,316.79
18,26,01:50,6.1,-6.71,17.2,25.53,523.93,0.56,0.56,0.56,21.2,388.15
18,26,02:00,5.82,-6.74,17.05,25.14,523.93,0.28,0.28,0.28,-4.14,372.44
18,26,02:10,4.29,-3.43,16.91,25.06,523.93,0.04,0.04,0.04,-27.36,203.35
18,26,02:20,4.51,5.05,16.81,24.9,523.93,0.07,0.07,0.07,-28.39,233.82
18,26,02:30,4.64,4.1,16.78,24.69,530.66,0.27,0.27,0.27,-26.5,236.9
18,26,02:40,4.74,-2.07,16.56,24.52,536.47,0.15,0.15,0.15,-48.79,239.25
18,26,02:50,4.4,-6.07,16.4,24.36,536.47,0.02,0.02,0.02,-33.57,184.46
18,26,03:00,3.92,-7.04,16.61,24.48,532.66,0.05,0.05,0.05,-46.27,129.82
18,26,03:10,4.23,-6.37,16.95,25.35,523.92,0.04,0.04,0.04,-51.27,176.1
18,26,03:20,3.68,-3.21,16.33,24.81,523.92,0.03,0.03,0.03,-51.3,141.56
18,26,03:30,4.76,-3.74,16.17,24.3,523.92,0.16,0.16,0.16,-72.61,238.92
18,26,03:40,5.1,0.99,16.1,23.96,523.92,0.04,0.04,0.04,-48.69,310.77
18,26,03:50,4.99,-2.18,16.05,23.82,523.92,0.07,0.07,0.07,-29.27,267.97
18,26,04:00,4.49,-7.52,15.93,23.66,519.27,0.04,0.04,0.04,-27.02,186.32
18,26,04:10,2.83,5.14,16.47,24.21,515.06,0.03,0.02,0.03,-4.85,83.76
18,26,04:20,4.56,3.33,16.51,25.13,523.93,0.08,0.08,0.08,2.52,238.36
18,26,04:30,4.38,0.0,15.78,24.29,535.62,0.04,0.04,0.04,-0.28,196.31
18,26,04:40,4.4,-4.46,15.52,23.81,536.58,0.03,0.03,0.03,7.75,194.16
18,26,04:50,4.05,-1.63,15.38,23.5,536.58,0.06,0.06,0.05,22.48,166.11
18,26,05:00,3.81,-6.74,15.28,23.32,531.08,0.04,0.04,0.04,0.6,129.69
18,26,05:10,3.9,-5.59,15.84,24.02,516.51,0.04,0.04,0.04,-14.75,154.4
18,26,05:20,4.72,2.44,15.53,24.13,511.42,0.03,0.03,0.03,-16.0,257.9
18,26,05:30,4.48,4.22,15.16,23.47,511.42,0.03,0.03,0.03,-15.81,239.61
18,26,05:40,4.27,5.6,15.09,23.03,517.12,0.03,0.03,0.03,-15.8,206.61
18,26,05:50,5.84,-5.98,14.9,22.82,523.93,0.07,0.07,0.07,10.81,361.39
18,26,06:00,6.05,-6.0,14.96,22.61,523.93,0.99,0.99,0.99,5.91,390.49
18,26,06:10,6.94,-9.88,14.87,22.48,523.93,1.47,1.47,1.47,0.36,480.34
18,26,06:20,6.01,-3.92,14.84,22.36,523.93,0.12,0.12,0.12,-12.18,459.78
18,26,06:30,6.23,-5.99,14.8,22.55,523.93,0.1,0.1,0.1,3.25,455.38
18,26,06:40,6.39,-5.97,14.79,22.6,523.93,0.44,0.44,0.44,6.8,471.14
18,26,06:50,6.22,-6.05,14.74,22.6,523.93,1.04,1.04,1.04,-9.13,427.14
18,26,07:00,6.69,-4.86,14.7,22.6,523.93,0.89,0.89,0.89,-23.02,533.01
18,26,07:10,6.3,-7.25,14.8,22.5,523.93,0.53,0.53,0.53,-15.21,464.75
18,26,07:20,3.6,2.25,15.01,22.86,531.74,0.04,0.04,0.04,-8.14,144.32
18,26,07:30,6.01,-6.54,15.08,23.61,536.49,0.35,0.35,0.35,-33.82,406.15
18,26,07:40,7.19,-6.82,14.97,23.04,536.49,1.04,1.04,1.04,-41.29,578.11
18,26,07:50,6.04,-6.24,14.9,22.9,536.49,0.9,0.9,0.9,-30.78,402.26
18,26,08:00,5.58,-9.08,14.9,22.88,534.27,0.05,0.05,0.05,-23.34,314.27
18,26,08:10,4.45,-1.37,15.02,22.87,523.99,0.06,0.06,0.06,-19.75,229.71
18,26,08:20,5.03,2.19,15.21,23.05,523.99,0.39,0.39,0.39,-30.95,313.63
18,26,08:30,5.85,-5.78,15.3,23.1,523.99,0.22,0.22,0.22,-40.59,373.75
18,26,08:40,5.8,-8.99,15.44,22.92,523.99,0.5,0.5,0.5,-23.04,368.07
18,26,08:50,5.94,0.57,15.69,23.13,523.99,0.27,0.27,0.27,-27.76,467.56
18,26,09:00,5.54,4.32,15.97,23.52,523.99,0.08,0.08,0.07,-2.35,395.79
18,26,09:10,5.06,2.15,16.2,23.88,523.99,0.05,0.05,0.05,-5.13,306.45
18,26,09:20,5.79,4.61,16.59,24.18,529.73,0.06,0.06,0.06,0.79,390.11
18,26,09:30,6.48,-6.47,16.9,24.29,536.6,0.03,0.03,0.03,-9.25,473.75
