TurbID,Day,Tmstamp,Wspd,Wdir,Etmp,Itmp,Ndir,Pab1,Pab2,Pab3,Prtv,Patv
93,27,07:20,1.8,-42.63,21.41,22.18,406.2,83.76,83.95,83.96,-0.3,-0.3
93,27,07:30,1.74,-43.95,18.96,22.29,406.2,83.76,83.95,83.96,-0.3,-0.3
93,27,07:40,1.81,-46.86,18.66,22.37,406.2,83.76,83.95,83.96,-0.3,-0.3
93,27,07:50,1.72,-50.2,18.65,22.51,406.2,83.76,83.95,83.96,-0.3,-0.3
93,27,08:00,1.67,-47.27,18.73,22.61,406.2,83.76,83.95,83.96,-0.3,-0.3
93,27,08:10,1.84,-46.36,18.85,22.79,406.2,83.76,83.95,83.96,-0.3,-0.3
93,27,08:20,1.82,-46.14,18.91,22.79,406.2,83.76,83.95,83.96,-0.3,-0.3
93,27,08:30,1.71,-42.34,18.98,22.91,406.2,83.76,83.95,83.96,-0.3,-0.3
93,27,08:40,1.84,-37.61,19.35,23.15,406.2,83.76,83.95,83.96,-0.3,-0.3
93,27,08:50,1.95,-40.6,19.45,23.23,406.2,83.76,83.95,83.96,-0.3,-0.3
93,27,09:00,2.01,-49.02,19.66,23.37,406.2,83.76,83.95,83.96,-0.3,-0.3
93,27,09:10,2.59,-53.6,19.82,23.44,406.2,83.76,83.95,83.96,-0.3,-0.3
93,27,09:20,2.51,-60.9,19.84,23.48,406.2,83.76,83.95,83.96,-0.3,-0.3
93,27,09:30,2.63,-61.9,20.2,23.7,406.2,83.76,83.95,83.96,-0.3,-0.3
93,27,09:40,2.38,-64.41,20.32,24.01,406.2,83.76,83.95,83.96,-0.3,-0.3
93,27,09:50,2.22,-59.71,20.58,24.2,406.2,83.76,83.95,83.96,-0.3,-0.3
93,27,10:00,3.39,-56.74,20.83,24.29,397.98,83.76,83.95,83.96,-0.3,-0.3
93,27,10:10,2.87,3.67,21.5,24.59,335.31,32.43,32.43,32.44,-0.32,-0.32
93,27,10:20,3.03,-9.62,21.8,25.12,342.09,62.36,62.4,62.4,-0.32,-0.31
93,27,10:30,3.41,-0.91,22.14,25.65,334.91,23.24,23.24,23.24,-0.33,-0.33
93,27,10:40,3.96,-2.55,22.47,25.81,339.79,0.8,0.8,0.8,12.0,143.7
93,27,10:50,3.73,-4.76,22.83,26.03,339.79,0.01,0.01,0.01,-0.28,130.82
93,27,11:00,3.82,0.94,23.2,26.44,339.79,0.01,0.01,0.01,-1.1,152.74
93,27,11:10,4.4,5.35,23.72,26.94,339.79,0.01,0.01,0.01,-25.16,207.0
93,27,11:20,5.23,-2.54,23.96,27.24,338.34,0.9,0.9,0.9,-33.18,313.02
93,27,11:30,5.26,4.69,24.31,27.63,330.61,1.91,1.91,1.91,-40.96,379.9
93,27,11:40,6.1,-1.72,24.31,27.19,341.45,4.47,4.47,4.47,-41.42,426.61
93,27,11:50,6.08,2.11,24.16,26.48,331.03,6.03,6.03,6.03,-21.51,435.27
93,27,12:00,6.88,-1.34,24.31,26.45,341.47,9.56,9.56,9.56,2.23,464.94
93,27,12:10,6.82,7.34,24.59,26.49,347.43,9.37,9.37,9.37,9.38,465.24
93,27,12:20,7.05,-4.5,24.52,26.6,342.84,8.63,8.63,8.63,19.12,486.09
93,27,12:30,8.32,4.12,25.02,26.6,332.85,0.75,0.75,0.75,40.72,912.61
93,27,12:40,7.16,-2.4,25.51,26.87,341.54,0.3,0.3,0.3,9.83,677.28
93,27,12:50,7.16,2.07,25.87,27.22,341.54,0.19,0.19,0.19,18.11,703.0
93,27,13:00,7.92,4.95,26.15,27.51,341.54,0.06,0.06,0.06,49.52,827.12
93,27,13:10,7.6,-1.05,26.34,27.71,341.54,0.35,0.33,0.33,56.76,763.74
93,27,13:20,8.23,-2.57,26.35,28.08,341.54,0.29,0.29,0.29,59.0,863.59
93,27,13:30,8.04,3.1,26.89,28.33,341.54,0.93,0.93,0.94,65.33,835.7
93,27,13:40,8.09,0.06,27.08,28.62,341.54,0.34,0.34,0.34,40.7,828.71
93,27,13:50,8.44,-1.34,27.06,28.9,335.88,2.0,2.0,2.0,41.54,922.41
93,27,14:00,8.38,1.04,27.15,29.0,330.28,0.66,0.66,0.67,62.77,890.23
93,27,14:10,8.18,3.02,27.66,29.09,332.61,1.22,1.22,1.22,48.81,853.91
93,27,14:20,8.94,-5.07,27.6,29.5,339.2,1.89,1.89,1.89,41.13,973.16
93,27,14:30,8.2,-4.39,27.83,29.8,348.99,0.89,0.89,0.89,-4.62,798.59
93,27,14:40,8.38,-0.06,27.93,30.03,344.29,0.4,0.4,0.4,-10.01,887.88
93,27,14:50,9.33,-4.0,28.01,30.05,342.68,1.52,1.52,1.52,-13.83,1046.88
93,27,15:00,8.72,2.19,28.48,30.01,344.02,1.0,1.0,1.0,6.12,961.55
93,27,15:10,9.03,3.3,28.81,30.43,357.32,2.29,2.28,2.28,-6.29,963.52
93,27,15:20,8.13,-3.2,28.61,30.77,346.65,1.31,1.31,1.31,-20.4,804.3
93,27,15:30,8.21,6.78,29.05,30.88,348.95,0.38,0.38,0.38,5.3,837.85
93,27,15:40,7.32,-1.68,28.85,31.28,355.28,0.32,0.32,0.32,-7.65,586.79
93,27,15:50,9.13,-1.33,28.78,31.31,347.17,1.54,1.55,1.55,-14.23,917.53
93,27,16:00,8.17,-0.56,29.11,31.17,357.18,1.06,1.06,1.07,24.04,852.36
93,27,16:10,7.31,2.28,29.27,31.33,346.63,0.64,0.64,0.64,13.36,690.76
93,27,16:20,8.7,-2.16,29.3,31.51,353.43,0.67,0.66,0.67,24.3,949.82
93,27,16:30,7.59,-1.97,29.33,31.67,343.85,0.14,0.14,0.14,22.24,706.9
93,27,16:40,8.22,4.85,29.57,31.51,351.18,0.44,0.44,0.44,12.12,847.89
93,27,16:50,6.89,-1.21,29.33,31.5,356.25,0.42,0.42,0.42,2.12,552.32
93,27,17:00,5.9,0.99,29.59,31.68,365.17,0.06,0.06,0.06,-4.78,448.09
93,27,17:10,7.12,1.16,29.56,32.03,362.27,0.19,0.19,0.19,-15.36,640.99
93,27,17:20,7.06,-5.59,29.43,31.92,366.47,0.03,0.02,0.03,-18.95,643.24
93,27,17:30,7.76,-6.17,29.6,32.11,361.51,0.17,0.16,0.17,-17.89,715.9
93,27,17:40,6.37,-4.36,29.52,31.93,352.0,0.02,0.02,0.02,-7.54,525.9
93,27,17:50,8.21,7.32,29.68,31.9,380.87,0.22,0.22,0.22,-9.55,756.97
93,27,18:00,8.64,-5.64,29.52,32.05,379.46,0.96,0.96,0.96,16.8,844.73
93,27,18:10,9.46,4.79,29.81,31.63,378.29,1.81,1.8,1.8,41.88,1093.3
93,27,18:20,14.0,3.17,29.57,31.51,399.18,15.11,15.11,15.11,119.4,1519.68
93,27,18:30,14.56,-1.01,29.12,31.42,408.69,16.55,16.55,16.55,87.84,1519.44
93,27,18:40,11.18,0.97,29.04,30.92,408.69,7.58,7.58,7.58,81.43,1408.14
93,27,18:50,9.9,-1.46,29.09,30.78,408.69,1.05,1.05,1.05,37.4,1199.62
93,27,19:00,6.63,-7.65,29.18,31.02,408.69,0.02,0.02,0.02,-35.41,584.61
93,27,19:10,6.23,-7.92,29.25,31.83,404.03,0.02,0.02,0.02,-56.47,451.51
93,27,19:20,5.26,-6.48,29.26,32.35,391.78,0.02,0.02,0.02,-51.73,311.84
93,27,19:30,5.26,-5.88,29.36,32.58,382.07,0.02,0.02,0.02,10.73,332.39
93,27,19:40,4.64,-3.35,29.22,32.36,355.61,0.02,0.02,0.03,-1.87,245.7
93,27,19:50,7.04,1.1,29.56,32.35,357.34,0.19,0.19,0.19,-0.29,648.52
93,27,20:00,7.97,-6.31,29.21,32.18,338.07,0.05,0.04,0.04,-44.74,726.71
93,27,20:10,7.11,-4.07,29.42,31.66,338.81,0.1,0.1,0.1,-40.83,633.11
93,27,20:20,6.77,-9.14,29.18,31.64,336.34,0.02,0.02,0.02,-29.48,512.38
93,27,20:30,6.67,-2.05,29.09,31.45,315.03,0.02,0.02,0.02,-20.92,586.12
93,27,20:40,6.02,-4.0,29.13,31.35,325.44,0.09,0.09,0.09,-14.43,491.76
93,27,20:50,7.2,-6.05,29.02,31.18,324.42,0.14,0.14,0.14,-23.13,684.78
93,27,21:00,6.08,-1.63,28.98,31.03,313.21,0.02,0.02,0.02,-10.58,551.64
93,27,21:10,6.23,1.93,28.98,30.86,313.2,0.04,0.04,0.04,-11.7,556.59
93,27,21:20,5.95,0.97,28.83,30.69,313.2,0.03,0.02,0.03,-30.31,511.96
93,27,21:30,5.96,-1.4,28.63,30.58,313.2,0.02,0.03,0.03,-28.9,516.79
93,27,21:40,5.79,0.25,28.54,30.34,313.2,0.03,0.03,0.03,-28.88,483.62
93,27,21:50,5.5,1.69,28.44,30.29,313.2,0.02,0.02,0.02,-28.59,416.45
93,27,22:00,6.43,6.18,28.34,30.25,313.2,0.03,0.04,0.04,-62.37,526.55
93,27,22:10,6.78,9.73,28.39,29.97,313.2,0.02,0.03,0.03,-52.21,579.51
93,27,22:20,6.76,8.36,28.29,29.82,313.2,0.02,0.02,0.02,-58.37,590.29
93,27,22:30,7.51,3.11,28.28,29.54,320.47,0.01,0.02,0.02,-76.1,755.64
93,27,22:40,6.39,-6.47,28.0,29.59,325.57,0.02,0.03,0.03,-49.3,547.97
93,27,22:50,6.1,-6.78,27.79,29.71,325.57,0.03,0.02,0.03,-40.08,498.12
93,27,23:00,5.63,-6.84,27.72,29.7,325.57,0.02,0.02,0.02,-26.11,423.81
93,27,23:10,5.53,-7.0,27.46,29.64,325.57,0.02,0.02,0.02,-19.13,407.28
93,27,23:20,6.29,-5.64,27.4,29.59,325.57,0.02,0.02,0.02,-12.51,527.41
93,27,23:30,6.59,-5.26,27.4,29.33,325.57,0.01,0.01,0.01,-0.85,627.01
93,27,23:40,6.45,-4.5,27.38,29.21,325.57,0.01,0.01,0.01,-27.74,630.33
93,27,23:50,6.24,-3.21,27.24,29.02,325.57,0.02,0.01,0.02,-32.86,579.29
93,28,00:00,6.4,-2.47,27.14,28.88,325.57,0.02,0.01,0.02,-35.58,584.88
93,28,00:10,6.32,-0.22,27.1,28.8,325.57,0.02,0.01,0.02,-27.42,565.86
93,28,00:20,6.09,4.33,26.94,28.68,325.57,0.02,0.02,0.02,-28.97,475.87
93,28,00:30,6.91,3.33,26.79,28.32,325.57,0.01,0.01,0.01,-83.42,695.42
93,28,00:40,6.86,-2.0,26.77,28.2,325.57,0.01,0.01,0.01,-88.62,739.9
93,28,00:50,6.75,2.17,26.55,28.06,325.57,0.02,0.01,0.01,-54.82,648.63
93,28,01:00,6.62,-0.22,26.18,27.92,325.57,0.01,0.01,0.01,-30.25,650.22
93,28,01:10,6.5,2.64,26.02,27.7,325.57,0.02,0.02,0.02,-37.67,583.44
93,28,01:20,5.37,7.95,25.63,27.53,325.57,0.02,0.02,0.02,-28.15,354.5
93,28,01:30,5.26,4.04,25.38,28.02,332.63,0.02,0.02,0.02,-31.52,326.37
93,28,01:40,4.68,-3.41,25.17,28.16,337.84,0.02,0.02,0.02,-21.45,266.11
93,28,01:50,5.02,-1.75,25.12,28.2,337.84,0.02,0.02,0.02,-42.58,342.57
93,28,02:00,4.05,-0.29,25.08,28.28,337.84,0.02,0.02,0.02,-26.16,178.92
93,28,02:10,3.12,0.29,25.15,28.65,337.84,0.03,0.03,0.03,-19.61,94.42
93,28,02:20,3.37,0.97,25.11,29.18,337.84,0.02,0.02,0.02,-17.56,92.41
93,28,02:30,3.74,-3.68,25.16,29.08,349.23,0.02,0.02,0.02,-21.82,132.96
93,28,02:40,3.41,-7.04,24.81,29.32,341.44,0.03,0.03,0.03,-15.91,91.62
93,28,02:50,3.7,5.77,25.09,29.39,337.94,0.02,0.02,0.02,-27.48,139.56
93,28,03:00,3.43,3.66,25.12,29.31,337.94,0.03,0.03,0.03,-33.14,122.67
93,28,03:10,3.76,4.52,25.16,29.16,343.36,0.02,0.02,0.02,-19.14,131.86
93,28,03:20,3.42,-1.54,24.85,28.99,350.19,0.03,0.03,0.03,-28.92,116.89
93,28,03:30,3.32,-0.07,24.82,29.19,350.19,0.02,0.02,0.02,-7.8,89.16
93,28,03:40,2.77,-7.76,24.63,29.39,350.19,0.01,0.01,0.01,-6.86,23.67
93,28,03:50,2.97,-2.75,24.53,29.32,350.19,0.02,0.02,0.02,-6.01,47.37
93,28,04:00,2.59,5.44,24.85,29.74,350.19,0.03,0.02,0.02,1.73,10.39
93,28,04:10,1.94,5.97,24.64,29.93,355.05,9.69,9.69,9.69,-0.33,-0.34
93,28,04:20,2.2,-8.93,23.88,29.29,362.47,83.11,83.47,83.44,-0.3,-0.3
93,28,04:30,2.53,-8.88,23.84,29.89,362.47,83.58,83.95,83.92,-0.3,-0.3
93,28,04:40,2.38,-22.51,23.6,29.61,362.47,83.58,83.95,83.92,-0.3,-0.3
93,28,04:50,2.11,-32.89,23.14,28.89,362.47,83.58,83.95,83.92,-0.3,-0.3
93,28,05:00,1.28,-2.07,23.1,28.85,362.47,83.58,83.95,83.92,-0.3,-0.3
93,28,05:10,1.51,-16.81,22.71,28.61,362.47,83.58,83.95,83.92,-0.3,-0.3
93,28,05:20,1.58,-40.18,22.22,28.33,362.47,83.58,83.95,83.92,-0.3,-0.3
93,28,05:30,1.06,-25.73,22.05,28.29,362.47,83.58,83.95,83.92,-0.3,-0.3
93,28,05:40,0.88,17.73,22.31,28.22,362.47,83.58,83.95,83.92,-0.3,-0.3
93,28,05:50,0.7,54.31,22.4,27.98,362.47,83.58,83.95,83.92,-0.3,-0.3
93,28,06:00,0.6,43.04,22.43,27.75,362.47,83.58,83.95,83.92,-0.3,-0.3
93,28,06:10,0.3,51.93,21.64,27.59,362.47,83.58,83.95,83.92,-0.3,-0.3
93,28,06:20,0.76,-24.81,21.73,27.39,362.47,83.58,83.95,83.92,-0.3,-0.3
93,28,06:30,1.35,-57.92,21.93,27.31,362.47,83.58,83.95,83.92,-0.3,-0.3
93,28,06:40,0.85,-44.98,21.83,27.2,362.47,83.58,83.95,83.92,-0.3,-0.3
93,28,06:50,0.66,-23.41,21.8,27.34,362.47,83.58,83.95,83.92,-0.3,-0.3
93,28,07:00,0.67,-16.17,21.79,27.4,362.47,83.58,83.95,83.92,-0.3,-0.3
93,28,07:10,0.45,-24.62,21.7,27.4,362.47,83.58,83.95,83.92,-0.3,-0.3
93,28,07:20,0.26,20.8,21.86,27.41,362.47,83.58,83.95,83.92,-0.3,-0.3
93,28,07:30,0.58,78.44,21.73,27.59,362.47,83.58,83.95,83.92,-0.3,-0.3
93,28,07:40,0.64,126.27,21.67,27.57,362.47,83.58,83.95,83.92,-0.3,-0.3
93,28,07:50,0.82,130.23,21.83,27.59,362.47,83.58,83.95,83.92,-0.3,-0.3
93,28,08:00,1.19,145.63,22.2,27.59,362.47,83.58,83.95,83.92,-0.3,-0.3
93,28,08:10,1.44,145.7,22.35,27.59,362.47,83.58,83.95,83.92,-0.3,-0.3
93,28,08:20,1.35,151.01,22.44,27.59,362.47,83.58,83.95,83.92,-0.3,-0.3
93,28,08:30,1.38,149.86,22.61,27.67,362.47,83.58,83.95,83.92,-0.3,-0.3
93,28,08:40,1.5,138.39,22.7,27.75,362.47,83.58,83.95,83.92,-0.3,-0.3
93,28,08:50,1.24,135.74,23.01,27.92,362.47,83.58,83.95,83.92,-0.3,-0.3
93,28,09:00,1.05,137.31,23.39,28.24,362.47,83.58,83.95,83.92,-0.3,-0.3
93,28,09:10,0.6,47.55,23.6,28.53,362.47,83.58,83.95,83.92,-0.3,-0.3
93,28,09:20,0.9,-27.89,24.03,28.87,362.47,83.58,83.95,83.92,-0.3,-0.3
93,28,09:30,0.45,-34.32,24.54,29.26,362.47,83.58,83.95,83.92,-0.3,-0.3
93,28,09:40,0.74,-58.6,24.82,29.64,362.47,83.58,83.95,83.92,-0.3,-0.3
93,28,09:50,0.91,-56.61,25.35,30.0,362.47,83.58,83.95,83.92,-0.3,-0.3
93,28,10:00,1.1,-57.97,25.77,30.34,362.47,83.58,83.95,83.92,-0.3,-0.3
93,28,10:10,1.7,-53.06,26.06,30.59,362.47,83.58,83.95,83.92,-0.3,-0.3
93,28,10:20,2.44,-41.26,26.43,30.73,362.47,83.58,83.95,83.92,-0.3,-0.3
93,28,10:30,3.2,-16.17,26.97,30.72,332.39,51.08,51.27,51.25,-0.31,-0.33
93,28,10:40,3.7,5.05,27.72,30.65,317.54,0.29,0.29,0.29,-3.7,138.23
93,28,10:50,3.3,-2.79,27.97,30.75,320.19,0.03,0.03,0.03,-1.6,93.35
93,28,11:00,5.72,-0.99,28.36,31.15,320.2,0.04,0.04,0.04,1.76,415.63
93,28,11:10,4.74,6.08,28.9,31.48,320.2,0.03,0.03,0.03,-0.91,262.11
93,28,11:20,5.18,2.25,29.1,31.75,320.2,0.02,0.02,0.02,-0.32,315.43
93,28,11:30,5.58,2.78,29.25,31.83,330.77,0.03,0.03,0.03,11.98,365.29
93,28,11:40,5.89,-3.79,29.23,31.36,327.74,0.02,0.02,0.02,0.86,428.71
93,28,11:50,7.17,4.08,29.63,31.69,324.24,1.26,1.26,1.26,25.16,649.12
93,28,12:00,8.12,-1.47,29.93,31.55,332.57,0.57,0.57,0.57,70.8,829.73
93,28,12:10,8.17,-0.88,30.13,31.53,332.59,1.66,1.66,1.66,130.25,881.5
93,28,12:20,9.23,1.23,30.59,31.75,339.21,4.41,4.41,4.41,149.46,988.99
93,28,12:30,9.93,0.69,30.8,32.15,332.6,7.64,7.64,7.64,179.01,1137.17
93,28,12:40,9.78,1.91,31.15,32.32,343.7,2.81,2.81,2.81,146.46,1079.68
93,28,12:50,10.72,-1.94,31.4,32.78,344.85,4.78,4.78,4.78,166.06,1239.3
93,28,13:00,9.36,-7.49,31.43,33.01,344.85,3.09,3.09,3.09,116.68,992.74
93,28,13:10,10.55,-0.88,31.51,33.49,337.65,5.45,5.45,5.45,138.21,1142.31
93,28,13:20,10.32,-1.64,31.86,33.3,364.34,2.97,2.97,2.97,171.46,1152.82
93,28,13:30,10.16,-3.37,31.84,33.66,358.28,1.91,1.91,1.91,101.49,1079.79
93,28,13:40,13.12,4.25,32.1,34.1,358.7,11.95,11.95,11.95,97.34,1363.94
93,28,13:50,11.4,-3.66,31.88,34.06,359.77,3.75,3.75,3.75,65.6,1244.35
93,28,14:00,9.46,0.13,32.26,34.16,349.65,3.08,3.08,3.08,33.93,1033.64
93,28,14:10,10.45,0.99,32.3,34.4,356.92,2.9,2.9,2.9,67.63,1076.97
93,28,14:20,9.18,-0.21,32.41,34.6,364.25,3.08,3.08,3.08,17.94,850.92
93,28,14:30,10.83,2.94,32.4,35.02,355.32,5.98,5.98,5.98,59.5,1144.84
93,28,14:40,10.54,1.8,32.63,35.07,360.31,4.7,4.7,4.7,31.55,1185.27
93,28,14:50,10.29,-2.15,32.63,35.13,357.41,3.64,3.64,3.64,43.99,1133.18
93,28,15:00,12.6,5.09,32.79,35.21,347.91,11.17,11.17,11.17,56.15,1423.21
93,28,15:10,8.57,0.88,32.87,34.99,347.91,1.68,1.68,1.68,31.07,876.68
93,28,15:20,10.62,-3.5,32.74,35.27,343.2,3.31,3.31,3.31,50.62,1179.0
93,28,15:30,10.37,5.19,32.83,34.94,348.58,1.51,1.51,1.51,91.64,1120.73
93,28,15:40,10.95,-3.93,32.85,35.46,347.54,5.92,5.92,5.92,164.3,1256.85
93,28,15:50,7.07,3.03,33.2,35.54,351.58,0.1,0.1,0.1,69.1,632.58
93,28,16:00,9.14,4.08,33.15,35.65,367.01,0.01,0.01,0.01,72.33,936.63
93,28,16:10,6.8,-11.67,32.32,35.88,361.62,0.02,0.01,0.01,49.99,522.49
93,28,16:20,6.54,2.26,32.63,36.14,343.89,3.37,3.37,3.37,80.6,533.89
93,28,16:30,15.13,-4.8,32.58,35.72,352.52,16.82,16.82,16.82,223.9,1008.36
93,28,16:40,13.64,0.36,31.71,35.47,339.09,16.82,16.82,16.82,83.67,758.48
93,28,16:50,10.67,-0.75,31.29,34.29,347.48,9.94,9.94,9.94,99.87,998.7
93,28,17:00,12.49,8.77,31.59,33.68,370.52,15.39,15.39,15.39,106.66,876.15
93,28,17:10,15.12,-2.26,31.03,33.93,393.37,18.64,18.64,18.64,148.56,996.86
93,28,17:20,18.64,-2.71,30.62,33.88,381.87,22.53,22.53,22.53,104.74,1111.2
93,28,17:30,14.11,6.1,30.75,33.38,378.34,16.5,16.5,16.5,112.88,1310.81
93,28,17:40,17.63,3.35,30.96,33.54,381.82,20.55,20.55,20.55,170.3,1516.17
93,28,17:50,16.13,8.15,30.73,33.2,381.89,18.55,18.55,18.55,201.24,1515.59
93,28,18:00,14.48,-5.46,30.22,33.0,393.75,14.79,14.79,14.79,172.47,1519.28
93,28,18:10,11.75,2.92,30.09,32.88,382.7,7.76,7.76,7.76,172.05,1409.78
93,28,18:20,9.79,-1.35,30.14,32.59,394.12,0.04,0.03,0.03,129.45,1127.58
93,28,18:30,10.04,-7.96,29.81,32.86,391.15,0.05,0.01,0.05,133.17,1110.57
93,28,18:40,9.04,2.32,30.09,32.81,392.13,0.05,0.01,0.05,121.46,999.57
93,28,18:50,10.27,3.53,30.25,32.77,400.06,2.64,2.62,2.64,160.79,1249.0
93,28,19:00,12.57,3.88,29.73,32.72,406.57,11.78,11.78,11.78,248.76,1495.31
93,28,19:10,13.43,-0.23,29.22,32.43,417.61,14.56,14.56,14.56,194.07,1519.51
93,28,19:20,14.0,-0.14,28.89,32.34,418.92,15.47,15.47,15.47,168.01,1519.14
93,28,19:30,11.98,6.03,28.9,31.74,418.92,9.94,9.94,9.94,166.91,1476.3
93,28,19:40,10.93,5.46,28.83,31.39,418.92,3.87,3.87,3.87,190.09,1353.07
93,28,19:50,10.48,4.74,28.65,31.32,418.92,4.74,4.74,4.74,165.63,1304.66
93,28,20:00,10.74,2.76,28.58,31.28,418.92,2.37,2.37,2.36,148.83,1311.0
93,28,20:10,10.61,-3.54,28.21,31.21,418.92,5.9,5.9,5.91,176.84,1348.3
93,28,20:20,10.49,3.29,28.12,31.17,425.48,6.54,6.54,6.54,144.69,1265.39
93,28,20:30,8.52,-3.14,27.75,30.7,431.26,0.01,0.02,0.02,43.65,926.71
93,28,20:40,12.61,-8.51,27.12,30.98,429.53,8.38,8.38,8.38,40.62,1471.83
93,28,20:50,11.3,-6.37,26.83,30.71,418.93,8.04,8.04,8.04,76.06,1428.61
93,28,21:00,9.47,0.43,26.84,30.18,418.93,0.33,0.33,0.33,-44.8,1129.33
93,28,21:10,8.1,2.73,26.85,29.83,418.93,0.01,0.01,0.01,-100.62,892.84
93,28,21:20,5.72,6.97,26.69,29.46,421.8,0.01,0.01,0.01,-94.92,479.92
93,28,21:30,5.33,-5.5,25.78,29.77,426.82,0.01,0.01,0.01,-152.76,317.78
93,28,21:40,6.37,-9.02,25.43,29.83,406.61,0.01,0.01,0.01,-247.17,459.1
93,28,21:50,6.97,-7.45,25.28,29.83,390.37,0.01,0.01,0.01,-122.35,658.41
93,28,22:00,10.62,-3.11,25.62,29.37,378.19,2.9,2.91,2.91,-125.78,1165.8
93,28,22:10,8.65,-0.82,25.75,28.82,369.45,0.01,0.01,0.01,-49.35,958.42
93,28,22:20,7.91,-0.64,25.78,28.44,365.85,0.01,0.01,0.01,-70.66,801.47
93,28,22:30,6.71,3.94,25.92,28.37,357.07,0.01,0.01,0.01,-20.92,611.62
93,28,22:40,6.73,6.44,26.08,28.49,368.47,0.01,0.01,0.01,24.98,620.68
93,28,22:50,6.29,8.03,25.65,28.37,384.18,0.01,0.01,0.01,3.1,522.0
93,28,23:00,5.11,-6.36,24.94,28.14,392.62,0.01,0.01,0.01,2.23,308.72
93,28,23:10,4.18,1.97,24.52,28.29,381.83,0.01,0.01,0.01,-13.35,201.65
93,28,23:20,4.66,-6.92,24.21,29.0,373.43,0.01,0.01,0.01,-24.82,230.05
93,28,23:30,10.03,-0.39,24.41,28.55,372.82,4.91,4.91,4.91,-13.27,1101.65
93,28,23:40,8.08,-8.87,24.25,27.48,361.09,0.01,0.01,0.01,-4.32,810.0
93,28,23:50,4.9,-3.79,24.25,27.45,345.21,0.01,0.01,0.01,-16.98,282.12
93,29,00:00,7.74,6.73,24.71,27.83,364.18,0.01,0.01,0.01,-9.1,810.8
93,29,00:10,10.46,-10.59,23.75,26.87,361.81,0.01,0.01,0.02,36.09,1104.42
93,29,00:20,11.57,-0.4,22.87,25.88,331.15,8.74,8.74,8.74,28.21,1483.07
93,29,00:30,10.81,-8.15,22.31,25.12,329.23,4.01,4.01,4.01,15.82,1296.1
93,29,00:40,11.93,-2.45,22.0,24.84,312.42,11.24,11.24,11.24,1.71,1481.89
93,29,00:50,9.52,1.45,21.86,24.41,314.79,0.7,0.7,0.7,20.55,1181.39
93,29,01:00,10.11,0.35,21.29,24.17,324.71,6.43,6.43,6.43,53.57,1436.89
93,29,01:10,8.14,6.98,21.16,23.68,328.61,0.01,0.01,0.01,45.16,952.08
93,29,01:20,6.91,2.91,21.18,23.37,337.04,0.01,0.01,0.01,17.05,737.24
93,29,01:30,6.58,2.41,21.09,23.4,337.04,0.01,0.01,0.01,35.35,664.93
93,29,01:40,6.43,-5.02,20.41,23.68,337.04,0.01,0.01,0.01,35.54,604.9
93,29,01:50,6.63,-7.34,19.99,23.68,337.04,0.01,0.01,0.01,-1.75,589.06
93,29,02:00,7.08,2.32,20.37,23.59,344.75,0.01,0.01,0.01,47.81,703.13
93,29,02:10,7.68,-6.85,19.86,23.36,349.43,0.01,0.01,0.01,66.29,849.62
93,29,02:20,10.17,-9.51,19.21,23.15,342.67,3.63,3.63,3.63,113.68,1214.79
93,29,02:30,12.4,-7.26,18.9,23.17,337.07,11.17,11.17,11.17,114.93,1493.31
93,29,02:40,9.73,-3.89,18.81,22.73,337.07,4.38,4.37,4.38,135.39,1269.28
93,29,02:50,7.9,1.07,19.04,21.93,337.07,0.01,0.01,0.01,85.28,951.03
93,29,03:00,7.96,-5.4,18.68,21.92,337.07,0.02,0.02,0.02,72.3,942.12
93,29,03:10,7.35,4.75,18.97,21.73,337.07,0.04,0.03,0.03,26.88,774.33
93,29,03:20,6.22,5.65,18.97,21.85,337.07,0.04,0.04,0.03,34.66,545.98
93,29,03:30,8.35,-3.99,18.66,21.9,348.61,0.01,0.01,0.01,46.32,998.59
93,29,03:40,7.03,-9.11,18.07,21.61,349.44,0.01,0.01,0.01,19.17,701.84
93,29,03:50,5.82,-8.99,17.77,21.62,349.44,0.02,0.02,0.02,-30.84,463.85
93,29,04:00,4.27,-6.2,17.74,22.27,344.36,0.03,0.03,0.02,-31.63,230.83
93,29,04:10,4.22,3.89,17.98,23.49,337.17,0.03,0.03,0.03,-26.71,211.61
93,29,04:20,5.12,8.47,18.39,23.61,337.17,0.04,0.04,0.04,-36.09,312.76
93,29,04:30,5.62,-4.07,18.04,23.48,337.13,0.04,0.04,0.04,-34.04,434.48
93,29,04:40,7.67,-7.21,17.74,22.02,330.81,0.04,0.04,0.04,-51.91,842.94
93,29,04:50,7.18,0.54,18.38,21.01,324.7,0.01,0.01,0.01,-68.61,788.3
93,29,05:00,6.37,5.34,18.4,20.73,325.1,0.01,0.01,0.01,-68.81,610.74
93,29,05:10,5.42,2.75,18.01,21.34,337.02,0.01,0.01,0.01,-63.25,404.44
93,29,05:20,4.82,1.14,17.74,22.02,337.06,0.01,0.01,0.01,-71.66,294.32
93,29,05:30,5.02,2.19,17.7,22.09,337.06,0.01,0.01,0.01,-52.66,304.88
93,29,05:40,5.6,1.61,17.45,22.35,337.06,0.01,0.01,0.01,-56.31,408.05
93,29,05:50,4.9,2.49,17.62,22.07,337.06,0.01,0.01,0.01,-42.78,306.25
93,29,06:00,5.2,2.49,17.41,21.89,337.06,0.01,0.01,0.01,-36.41,354.32
