TurbID,Day,Tmstamp,Wspd,Wdir,Etmp,Itmp,Ndir,Pab1,Pab2,Pab3,Prtv,Patv
43,63,10:20,6.23,-1.59,31.75,36.1,18.16,0.01,0.01,0.01,-87.01,533.61
43,63,10:30,5.92,0.46,31.96,36.17,21.62,0.01,0.01,0.01,-68.53,490.6
43,63,10:40,5.89,-1.53,32.24,36.4,16.56,0.01,0.01,0.01,-73.34,472.11
43,63,10:50,6.41,-1.96,32.5,36.56,22.15,0.01,0.01,0.01,-59.02,520.26
43,63,11:00,5.56,0.75,32.74,36.68,20.0,0.01,0.01,0.01,-114.46,402.35
43,63,11:10,5.08,2.75,32.97,36.74,13.97,0.01,0.01,0.01,-112.09,336.93
43,63,11:20,5.33,-1.65,33.26,36.98,18.36,0.01,0.01,0.01,-106.37,351.26
43,63,11:30,5.07,-1.18,33.5,37.1,18.52,0.01,0.01,0.01,-98.65,335.33
43,63,11:40,4.25,0.12,33.66,37.14,31.93,0.01,0.01,0.01,-69.47,233.12
43,63,11:50,4.66,0.33,33.94,37.43,32.81,0.01,0.01,0.01,-70.76,265.62
43,63,12:00,3.91,1.02,34.19,37.46,29.11,0.01,0.01,0.01,-50.67,185.38
43,63,12:10,4.22,2.63,34.71,38.71,49.22,0.01,0.01,0.01,-61.54,200.53
43,63,12:20,4.72,0.5,34.73,38.52,52.7,0.01,0.01,0.01,-74.58,265.24
43,63,12:30,4.93,6.46,34.43,37.84,49.09,0.01,0.01,0.01,-48.43,300.74
43,63,12:40,4.55,1.43,34.4,37.76,61.63,0.01,0.01,0.01,-63.19,262.99
43,63,12:50,5.81,-0.67,34.48,37.91,59.81,0.01,0.01,0.01,-66.83,436.55
43,63,13:00,4.22,-0.53,34.64,37.92,51.92,0.01,0.01,0.01,-30.81,205.35
43,63,13:10,3.67,2.46,35.07,38.56,59.25,0.01,0.01,0.01,-6.33,163.84
43,63,13:20,3.5,-0.01,35.76,40.07,64.07,0.01,0.01,0.01,-16.37,137.74
43,63,13:30,3.18,-2.66,35.44,38.96,70.77,0.01,0.01,0.01,6.56,108.27
43,63,13:40,2.93,-5.03,36.09,40.92,53.05,0.01,0.01,0.01,-0.69,87.91
43,63,13:50,3.16,7.57,36.04,40.5,49.9,0.01,0.01,0.01,-12.38,137.63
43,63,14:00,4.56,-3.99,35.58,39.37,88.02,0.01,0.01,0.01,-76.85,268.87
43,63,14:10,3.7,-0.44,35.41,39.05,89.76,0.01,0.01,0.01,-43.43,156.79
43,63,14:20,3.61,0.48,36.01,40.35,94.22,0.01,0.01,0.01,9.72,138.53
43,63,14:30,3.35,-4.69,36.13,40.58,88.05,0.01,0.01,0.01,-3.57,114.15
43,63,14:40,2.76,-2.22,35.79,39.78,81.08,0.01,0.01,0.01,30.98,85.24
43,63,14:50,2.6,-0.31,36.53,41.98,86.56,28.96,28.97,28.97,8.22,25.01
43,63,15:00,3.39,-2.21,36.86,42.54,78.74,0.57,0.57,0.57,-6.15,139.36
43,63,15:10,3.24,-1.05,36.19,40.44,58.26,0.01,0.01,0.01,-17.82,104.36
43,63,15:20,3.55,2.29,36.37,40.69,59.03,0.01,0.01,0.01,-17.52,164.69
43,63,15:30,2.98,3.82,36.58,40.89,60.48,0.01,0.01,0.01,-38.86,114.58
43,63,15:40,3.08,3.77,36.28,39.8,85.34,0.01,0.01,0.01,-11.72,125.1
43,63,15:50,3.44,-6.17,36.49,40.64,69.32,0.01,0.01,0.01,6.58,124.17
43,63,16:00,2.39,4.14,37.02,41.57,75.62,0.01,0.01,0.01,-15.04,53.11
43,63,16:10,1.93,-4.45,36.45,40.17,91.31,0.02,0.02,0.02,-3.28,21.57
43,63,16:20,2.32,5.61,36.96,42.0,76.38,59.72,59.74,59.73,-0.32,-0.31
43,63,16:30,2.17,23.0,37.51,42.82,79.21,90.36,90.39,90.37,-0.3,-0.3
43,63,16:40,2.94,37.08,37.83,42.6,89.07,87.44,87.47,87.45,-0.3,-0.31
43,63,16:50,3.23,-1.14,37.84,42.35,115.31,1.2,1.2,1.2,-0.31,82.12
43,63,17:00,3.04,2.04,37.83,42.66,131.18,0.01,0.01,0.01,-29.27,115.83
43,63,17:10,3.22,-5.42,36.57,40.85,126.66,0.01,0.01,0.01,-35.76,123.46
43,63,17:20,3.75,4.86,36.34,40.36,128.95,0.01,0.01,0.01,-47.55,169.04
43,63,17:30,4.67,-1.64,36.57,41.03,136.94,0.01,0.01,0.01,-47.48,259.5
43,63,17:40,4.48,4.6,35.81,39.39,146.17,0.01,0.01,0.01,0.61,239.49
43,63,17:50,4.53,-0.36,35.52,38.9,156.87,0.01,0.01,0.01,-2.45,229.84
43,63,18:00,4.85,0.42,35.3,38.65,144.03,0.01,0.01,0.01,-0.3,277.83
43,63,18:10,3.52,4.55,35.2,38.34,142.95,0.01,0.01,0.01,-10.03,149.27
43,63,18:20,3.92,4.08,35.88,39.91,153.19,0.01,0.01,0.01,-12.71,186.97
43,63,18:30,4.46,-2.97,35.8,39.71,149.43,0.01,0.01,0.01,-39.79,230.19
43,63,18:40,4.05,-1.08,35.28,38.61,152.74,0.01,0.01,0.01,-34.38,185.28
43,63,18:50,4.09,1.08,35.3,38.89,142.87,0.01,0.01,0.01,-54.36,199.01
43,63,19:00,3.85,-1.48,35.84,40.03,152.5,0.01,0.01,0.01,-30.04,170.04
43,63,19:10,4.1,-2.22,35.16,38.65,146.2,0.01,0.01,0.01,-44.59,199.72
43,63,19:20,3.95,-3.41,35.08,38.6,140.3,0.01,0.01,0.01,-11.1,173.2
43,63,19:30,4.4,-5.88,35.55,39.84,136.82,0.01,0.01,0.01,-66.68,230.38
43,63,19:40,4.03,0.35,34.92,38.47,139.59,0.01,0.01,0.01,-51.28,184.21
43,63,19:50,4.03,-3.18,34.88,38.69,132.39,0.01,0.01,0.01,-75.55,202.62
43,63,20:00,4.57,-3.49,34.98,39.12,128.62,0.01,0.01,0.01,-115.49,254.04
43,63,20:10,4.22,0.74,34.4,37.85,128.62,0.01,0.01,0.01,-74.39,208.16
43,63,20:20,4.08,-1.55,34.25,37.56,128.62,0.01,0.01,0.01,-60.43,190.87
43,63,20:30,3.28,2.42,34.88,39.16,128.62,0.01,0.01,0.01,-33.35,127.19
43,63,20:40,3.74,7.23,34.72,38.72,134.46,0.01,0.01,0.01,-70.48,149.99
43,63,20:50,3.21,2.59,34.38,38.25,139.21,0.01,0.01,0.01,-69.18,116.73
43,63,21:00,3.17,3.92,34.95,39.53,139.87,0.01,0.01,0.01,9.84,116.6
43,63,21:10,2.6,7.05,34.25,37.99,149.78,0.01,0.01,0.01,15.17,81.28
43,63,21:20,3.17,4.79,34.81,39.47,157.75,0.01,0.01,0.01,4.59,116.85
43,63,21:30,3.35,-0.47,34.61,39.19,162.35,0.01,0.01,0.01,-7.04,125.33
43,63,21:40,2.41,-6.16,34.02,38.25,160.0,0.01,0.01,0.01,-10.07,58.07
43,63,21:50,3.17,-6.68,34.65,40.03,146.0,0.01,0.01,0.01,-57.38,120.0
43,63,22:00,4.8,-5.92,34.05,38.97,137.21,0.01,0.01,0.01,-105.2,262.52
43,63,22:10,5.56,1.02,33.65,37.81,141.57,0.01,0.01,0.01,-191.76,383.31
43,63,22:20,5.0,-1.8,33.59,37.4,145.78,0.01,0.01,0.01,-205.52,301.88
43,63,22:30,4.38,-4.21,33.49,36.95,145.78,0.01,0.01,0.01,-157.34,214.18
43,63,22:40,3.14,-1.07,33.87,38.24,127.98,0.01,0.01,0.01,-79.99,113.39
43,63,22:50,4.76,3.41,34.01,38.69,132.7,0.01,0.01,0.01,-156.83,274.06
43,63,23:00,1.55,10.71,33.49,37.2,149.83,27.62,27.63,27.63,-13.03,15.37
43,63,23:10,1.85,13.09,33.64,38.33,166.28,90.35,90.38,90.39,-0.3,-0.3
43,63,23:20,1.25,-12.54,33.85,38.86,166.28,90.35,90.38,90.39,-0.3,-0.3
43,63,23:30,0.76,-11.53,33.85,38.62,166.28,90.35,90.38,90.39,-0.3,-0.3
43,63,23:40,1.84,-25.14,33.63,38.44,166.28,90.35,90.38,90.39,-0.3,-0.3
43,63,23:50,2.7,1.0,33.7,38.17,155.22,31.03,31.04,31.04,-13.67,12.61
43,64,00:00,1.31,-0.7,34.11,38.94,158.66,2.59,2.59,2.59,-0.3,-2.79
43,64,00:10,1.58,10.13,34.16,38.95,158.66,69.48,69.77,69.77,-0.3,-0.31
43,64,00:20,1.25,-32.48,34.09,38.96,158.66,89.98,90.39,90.38,-0.3,-0.3
43,64,00:30,2.27,-47.38,33.98,38.52,158.66,89.98,90.39,90.38,-0.3,-0.3
43,64,00:40,1.18,-15.53,33.76,38.39,158.66,89.98,90.39,90.38,-0.3,-0.3
43,64,00:50,1.01,23.08,33.67,38.19,158.66,89.98,90.39,90.38,-0.3,-0.3
43,64,01:00,0.62,-38.72,33.53,38.1,158.66,89.98,90.39,90.38,-0.3,-0.3
43,64,01:10,0.71,-33.53,33.34,37.99,158.66,89.98,90.39,90.38,-0.3,-0.3
43,64,01:20,0.84,-4.2,33.21,37.79,158.66,89.98,90.39,90.38,-0.3,-0.3
43,64,01:30,1.66,38.18,33.22,37.57,158.66,89.98,90.39,90.38,-0.3,-0.3
43,64,01:40,1.32,47.21,33.31,37.4,158.66,89.98,90.39,90.38,-0.3,-0.3
43,64,01:50,0.56,-7.73,32.99,37.4,158.66,89.98,90.39,90.38,-0.3,-0.3
43,64,02:00,1.07,-91.93,32.9,37.26,158.66,89.98,90.39,90.38,-0.3,-0.3
43,64,02:10,1.37,-105.72,33.09,37.04,158.66,89.98,90.39,90.38,-0.3,-0.3
43,64,02:20,1.18,10.91,32.93,36.99,158.66,89.98,90.39,90.38,-0.3,-0.3
43,64,02:30,0.86,88.13,32.75,36.77,158.66,89.98,90.39,90.38,-0.3,-0.3
43,64,02:40,1.07,77.36,32.84,36.62,158.66,89.98,90.39,90.38,-0.3,-0.3
43,64,02:50,0.87,35.61,32.69,36.59,158.66,89.98,90.39,90.38,-0.3,-0.3
43,64,03:00,1.69,-136.59,32.92,36.4,158.66,89.98,90.39,90.38,-0.3,-0.3
43,64,03:10,1.85,-133.42,33.08,36.16,158.66,89.98,90.39,90.38,-0.3,-0.3
43,64,03:20,1.27,-150.29,33.04,36.07,158.66,89.98,90.39,90.38,-0.3,-0.3
43,64,03:30,1.13,-124.84,32.97,35.99,158.66,89.98,90.39,90.38,-0.3,-0.3
43,64,03:40,0.57,-69.08,32.64,35.99,158.66,89.98,90.39,90.38,-0.3,-0.3
43,64,03:50,0.59,31.14,32.39,36.02,158.66,89.98,90.39,90.38,-0.3,-0.3
43,64,04:00,1.64,95.03,32.4,35.79,158.66,89.98,90.39,90.38,-0.3,-0.3
43,64,04:10,2.22,116.75,32.36,35.62,158.66,89.98,90.39,90.38,-0.3,-0.3
43,64,04:20,2.46,14.19,32.22,35.48,158.66,89.98,90.39,90.38,-0.3,-0.3
43,64,04:30,2.82,-43.93,32.36,35.4,84.83,58.0,58.23,58.22,-2.44,9.02
43,64,04:40,1.48,51.13,32.16,36.21,44.54,62.01,62.04,62.05,0.12,-2.0
43,64,04:50,2.08,114.69,31.75,36.4,44.54,90.34,90.38,90.39,-0.3,-0.3
43,64,05:00,1.57,-112.91,32.03,35.83,44.54,90.34,90.38,90.39,-0.3,-0.3
43,64,05:10,2.76,-80.73,32.05,35.55,40.37,90.34,90.38,90.39,-0.3,-0.3
43,64,05:20,2.9,0.4,32.06,35.48,-26.43,22.09,22.09,22.1,-12.87,50.31
43,64,05:30,2.07,-2.26,32.28,36.07,-24.13,0.01,0.01,0.01,-10.47,37.47
43,64,05:40,1.76,-5.8,32.43,36.81,-32.53,0.01,0.01,0.01,-3.27,10.43
43,64,05:50,3.35,-6.96,32.42,37.43,-36.68,0.01,0.01,0.01,-15.98,153.93
43,64,06:00,4.8,0.0,31.79,36.86,-36.68,0.01,0.01,0.01,-11.43,306.68
43,64,06:10,3.58,-7.38,30.96,35.45,-46.27,0.01,0.01,0.01,-11.42,132.32
43,64,06:20,2.25,1.64,31.73,36.61,-89.25,0.01,0.01,0.01,-22.36,45.43
43,64,06:30,1.23,6.22,32.28,37.53,-83.55,25.18,25.18,25.18,-0.28,-2.12
43,64,06:40,2.04,20.36,31.77,37.5,-83.55,90.35,90.38,90.37,-0.3,-0.3
43,64,06:50,2.17,40.0,31.45,36.99,-83.55,90.35,90.38,90.37,-0.3,-0.3
43,64,07:00,2.77,42.31,31.63,36.52,-79.89,90.35,90.38,90.37,-0.3,-0.3
43,64,07:10,3.74,0.12,31.4,36.37,-36.83,8.79,8.79,8.79,-10.9,116.15
43,64,07:20,5.59,4.68,31.05,35.88,-24.7,0.01,0.01,0.01,-48.03,359.12
43,64,07:30,7.28,0.3,29.97,34.63,-7.0,0.01,0.01,0.01,-96.8,728.93
43,64,07:40,7.9,2.7,29.61,34.37,-10.85,0.01,0.01,0.01,-130.55,919.36
43,64,07:50,8.09,0.76,29.32,34.16,-10.73,0.01,0.01,0.01,-177.1,967.8
43,64,08:00,7.19,2.15,29.22,34.01,0.92,0.01,0.01,0.01,-262.09,777.45
43,64,08:10,6.43,3.0,29.29,34.03,10.69,0.01,0.01,0.01,-199.91,622.42
43,64,08:20,3.89,12.09,29.36,33.58,51.62,0.01,0.01,0.01,-44.46,188.52
43,64,08:30,2.91,-1.59,29.55,34.0,109.57,0.01,0.01,0.01,5.45,86.77
43,64,08:40,2.16,1.94,30.69,36.77,93.89,3.09,3.09,3.09,0.17,3.58
43,64,08:50,2.38,-27.02,30.65,36.33,90.34,56.19,56.42,56.42,-0.3,-0.32
43,64,09:00,1.67,-50.89,31.09,37.39,80.83,89.99,90.39,90.39,-0.3,-0.3
43,64,09:10,3.13,-69.86,31.72,38.06,75.37,89.99,90.39,90.39,-0.3,-0.3
43,64,09:20,2.64,-3.62,32.03,38.17,-8.95,30.48,30.57,30.57,-7.75,30.93
43,64,09:30,3.31,2.4,32.33,38.18,-12.36,0.01,0.01,0.01,-57.28,128.09
43,64,09:40,3.08,4.04,31.68,36.4,16.11,12.75,12.75,12.75,-14.44,82.73
43,64,09:50,3.88,-0.55,32.0,37.42,32.2,0.01,0.01,0.01,-62.61,181.23
43,64,10:00,3.2,-1.03,31.86,36.57,33.82,0.01,0.01,0.01,-35.32,136.6
43,64,10:10,3.35,9.22,32.5,37.61,53.85,0.01,0.01,0.01,-23.09,144.02
43,64,10:20,3.8,-2.15,32.25,36.96,57.1,0.01,0.01,0.01,-33.38,168.21
43,64,10:30,3.04,-0.94,32.57,37.4,57.77,0.01,0.01,0.01,-24.13,110.38
43,64,10:40,3.32,0.47,32.84,37.95,47.52,0.01,0.01,0.01,3.03,135.45
43,64,10:50,1.72,-1.01,32.95,38.15,58.8,69.21,69.23,69.25,-0.04,-3.73
43,64,11:00,2.7,12.68,33.54,39.37,63.61,90.34,90.37,90.39,0.0,-0.3
43,64,11:10,3.53,-4.57,34.09,39.54,101.9,6.6,6.6,6.6,-26.72,120.85
43,64,11:20,1.94,-3.15,34.49,39.93,88.0,16.6,16.61,16.61,-7.38,23.13
43,64,11:30,2.29,13.92,34.79,40.93,62.13,90.34,90.39,90.38,-0.3,-0.3
43,64,11:40,1.82,63.17,35.11,40.83,62.13,90.34,90.39,90.38,-0.3,-0.3
43,64,11:50,1.95,3.42,35.32,40.98,62.13,90.34,90.39,90.38,-0.3,-0.3
43,64,12:00,1.94,-26.35,35.52,41.03,62.13,90.34,90.39,90.38,-0.3,-0.3
43,64,12:10,2.02,-55.49,35.86,40.9,62.13,90.34,90.39,90.38,-0.3,-0.3
43,64,12:20,2.55,-19.19,36.08,40.96,62.13,90.34,90.39,90.38,-0.3,-0.3
43,64,12:30,1.43,4.37,36.14,40.82,71.03,57.44,57.6,57.6,-0.32,-0.31
43,64,12:40,1.82,48.35,36.43,41.09,74.71,90.05,90.39,90.39,-0.3,-0.3
43,64,12:50,3.66,-5.74,36.62,41.24,56.51,56.04,56.21,56.21,6.73,35.74
43,64,13:00,2.4,0.94,36.67,40.95,11.25,20.16,20.16,20.16,12.2,30.23
43,64,13:10,1.74,34.5,36.87,41.54,71.77,90.35,90.37,90.38,-0.3,-0.3
43,64,13:20,1.4,-9.39,37.35,42.2,93.05,90.35,90.37,90.38,-0.3,-0.3
43,64,13:30,2.5,-39.87,37.59,42.08,84.76,90.35,90.37,90.38,-0.3,-0.3
43,64,13:40,2.87,19.39,37.68,42.17,75.09,59.42,59.43,59.43,7.61,16.85
43,64,13:50,2.62,-5.15,37.81,41.65,96.15,0.01,0.01,0.01,-2.28,60.69
43,64,14:00,1.15,7.22,38.04,42.35,72.23,62.33,62.35,62.34,-1.06,1.55
43,64,14:10,0.69,60.8,38.32,43.01,72.23,90.35,90.39,90.38,-0.3,-0.3
43,64,14:20,2.2,86.58,38.73,43.13,72.23,90.35,90.39,90.38,-0.3,-0.3
43,64,14:30,1.97,70.35,38.67,42.48,127.34,90.35,90.39,90.38,-0.3,-0.3
43,64,14:40,0.97,65.91,38.73,42.86,153.16,90.35,90.39,90.38,-0.3,-0.3
43,64,14:50,1.3,-38.41,39.02,43.32,153.16,90.35,90.39,90.38,-0.3,-0.3
43,64,15:00,2.45,-2.3,39.2,43.34,153.16,90.35,90.39,90.38,-0.3,-0.3
43,64,15:10,2.73,2.7,39.2,42.91,195.91,43.99,44.0,44.0,-0.32,-0.31
43,64,15:20,3.83,-13.68,39.06,42.91,160.96,46.04,46.06,46.05,4.77,52.4
43,64,15:30,2.02,-5.26,38.63,41.91,125.23,24.65,24.66,24.66,-16.63,46.45
43,64,15:40,1.06,41.77,38.0,41.57,117.11,90.35,90.38,90.38,-0.3,-0.3
43,64,15:50,0.72,79.94,38.51,42.04,117.11,90.35,90.38,90.38,-0.3,-0.3
43,64,16:00,1.39,80.21,38.89,42.19,117.11,90.35,90.38,90.38,-0.3,-0.3
43,64,16:10,3.38,44.13,39.08,42.07,140.73,76.84,76.86,76.86,-0.3,-0.3
43,64,16:20,3.27,-4.82,38.95,42.14,168.21,0.55,0.55,0.55,-24.62,103.13
43,64,16:30,1.83,0.36,38.7,41.65,154.97,0.01,0.01,0.01,3.18,28.13
43,64,16:40,2.11,4.93,37.85,40.14,162.13,8.36,8.36,8.36,-0.33,-0.33
43,64,16:50,2.15,-41.19,38.31,41.12,165.58,90.33,90.36,90.36,-0.3,-0.3
43,64,17:00,2.26,-50.19,38.76,41.59,165.58,90.35,90.38,90.38,-0.3,-0.3
43,64,17:10,1.5,-42.22,38.7,41.51,165.58,90.35,90.38,90.38,-0.3,-0.3
43,64,17:20,2.17,-50.06,38.55,41.24,165.58,90.35,90.38,90.38,-0.3,-0.3
43,64,17:30,1.67,-53.5,38.53,41.06,165.58,90.35,90.38,90.38,-0.3,-0.3
43,64,17:40,1.04,-27.17,38.45,40.91,165.58,90.35,90.38,90.38,-0.3,-0.3
43,64,17:50,1.78,-33.54,38.35,40.87,165.58,90.35,90.38,90.38,-0.3,-0.3
43,64,18:00,3.09,-60.92,38.51,40.73,93.95,71.73,71.75,71.75,-0.31,-0.31
43,64,18:10,1.42,-3.63,38.4,41.09,47.28,68.42,68.43,68.44,-0.3,-0.31
43,64,18:20,1.64,-36.24,38.5,41.39,48.23,90.35,90.37,90.39,-0.3,-0.3
43,64,18:30,2.39,-20.91,38.5,41.35,48.23,90.35,90.37,90.39,-0.3,-0.3
43,64,18:40,2.33,-3.5,38.34,41.05,55.12,72.49,72.5,72.51,-0.31,-0.31
43,64,18:50,2.2,-17.86,38.15,40.92,63.69,90.35,90.38,90.38,-0.3,-0.3
43,64,19:00,2.43,-19.07,37.97,40.57,63.69,89.47,89.5,89.5,-0.3,-0.3
43,64,19:10,3.09,4.07,37.62,40.17,66.84,29.9,29.9,29.9,-13.84,55.18
43,64,19:20,4.52,-4.66,37.53,39.97,46.32,0.01,0.01,0.01,-58.17,207.45
43,64,19:30,3.3,2.48,36.98,39.34,35.78,0.01,0.01,0.01,-35.24,129.39
43,64,19:40,2.69,-4.36,36.3,38.53,53.02,0.01,0.01,0.01,-12.93,83.23
43,64,19:50,4.35,0.55,36.67,39.71,41.52,0.01,0.01,0.01,-44.63,221.17
43,64,20:00,4.33,-4.14,35.86,38.53,36.03,0.01,0.01,0.01,-14.12,204.75
43,64,20:10,7.99,0.17,35.3,38.16,44.66,0.05,0.05,0.05,29.3,907.68
43,64,20:20,10.15,-3.95,34.31,38.05,47.28,1.34,1.34,1.34,72.09,1366.47
43,64,20:30,10.09,-0.83,33.62,37.67,40.81,0.47,0.47,0.47,95.12,1408.86
43,64,20:40,10.24,-1.32,33.24,37.53,40.81,1.37,1.37,1.37,85.82,1372.97
43,64,20:50,10.26,0.21,32.93,37.52,40.81,1.79,1.79,1.79,79.22,1415.59
43,64,21:00,10.07,3.3,32.65,37.49,40.81,1.02,1.02,1.02,80.03,1388.4
43,64,21:10,10.41,-0.61,32.29,37.47,40.81,1.38,1.38,1.38,113.55,1432.94
43,64,21:20,10.54,-3.46,32.04,37.49,38.09,1.51,1.51,1.51,90.9,1400.72
43,64,21:30,9.94,1.16,31.91,37.49,33.18,0.4,0.4,0.4,94.33,1343.05
43,64,21:40,8.54,2.82,31.75,37.53,33.16,0.03,0.03,0.03,38.15,1095.07
43,64,21:50,8.01,-0.21,31.56,37.68,33.15,0.02,0.02,0.02,48.12,974.66
43,64,22:00,7.76,-4.41,31.36,37.77,33.15,0.02,0.02,0.02,32.35,911.54
43,64,22:10,8.34,-7.13,31.14,37.78,33.15,0.02,0.02,0.02,-3.43,1002.44
43,64,22:20,6.89,-1.48,30.9,37.47,24.76,0.02,0.02,0.02,-7.52,705.84
43,64,22:30,6.19,-5.83,30.58,37.15,15.87,0.02,0.02,0.02,3.0,527.42
43,64,22:40,6.99,-4.15,30.39,37.23,9.71,0.02,0.02,0.02,0.24,720.08
43,64,22:50,7.04,-4.88,30.29,36.97,7.13,0.02,0.02,0.02,-7.53,693.68
43,64,23:00,6.04,-2.97,30.21,36.7,-5.96,0.02,0.02,0.02,-25.09,515.39
43,64,23:10,6.04,4.12,30.17,36.37,-6.38,0.02,0.02,0.02,-25.59,500.18
43,64,23:20,5.79,-1.91,30.02,36.12,-1.36,0.02,0.02,0.02,-39.54,463.02
43,64,23:30,5.26,-2.84,29.87,35.66,-1.36,0.02,0.02,0.02,-43.4,347.97
43,64,23:40,5.34,0.43,29.73,35.36,-9.31,0.02,0.02,0.02,-46.3,355.07
43,64,23:50,5.2,1.54,29.66,35.12,-7.52,0.02,0.02,0.02,-36.66,343.46
43,65,00:00,4.96,-5.41,29.55,34.95,-12.26,0.02,0.02,0.02,-31.13,281.78
43,65,00:10,4.9,-5.83,29.4,34.72,-31.03,0.02,0.02,0.02,-41.67,279.46
43,65,00:20,5.53,-0.35,29.29,34.65,-40.06,0.02,0.02,0.02,-50.87,397.71
43,65,00:30,5.55,-1.22,29.29,34.44,-37.49,0.02,0.02,0.02,-22.26,394.81
43,65,00:40,5.04,-4.13,29.22,34.13,-37.49,0.02,0.02,0.02,-6.58,306.99
43,65,00:50,4.9,-2.88,29.44,34.61,-41.97,0.02,0.02,0.02,-11.53,320.13
43,65,01:00,5.14,4.64,29.67,34.85,-37.02,0.02,0.02,0.02,-32.75,344.6
43,65,01:10,5.52,2.49,29.33,34.06,-35.93,0.02,0.02,0.02,-50.69,406.4
43,65,01:20,5.32,0.54,29.29,33.75,-27.45,0.02,0.02,0.02,-51.84,365.49
43,65,01:30,5.54,2.62,29.29,33.66,-27.42,0.02,0.02,0.02,-48.72,390.2
43,65,01:40,5.52,1.76,29.29,33.6,-27.42,0.02,0.02,0.02,-36.84,383.75
43,65,01:50,5.09,1.16,29.45,34.16,-34.5,0.02,0.02,0.02,-38.31,353.37
43,65,02:00,5.35,1.3,29.55,34.12,-27.42,0.02,0.02,0.02,-49.9,351.36
43,65,02:10,4.95,-1.56,29.26,33.41,-27.42,0.02,0.02,0.02,-43.64,318.7
43,65,02:20,4.82,-0.99,29.47,34.34,-34.3,0.02,0.02,0.02,-83.92,340.31
43,65,02:30,5.15,2.05,29.3,33.78,-35.99,0.02,0.02,0.02,-70.36,348.44
43,65,02:40,4.95,4.73,29.05,33.39,-35.99,0.02,0.02,0.02,-73.14,361.56
43,65,02:50,5.06,3.19,29.38,34.16,-35.99,0.02,0.02,0.02,-87.79,373.62
43,65,03:00,4.76,4.93,28.91,33.12,-35.99,0.02,0.02,0.02,-59.86,320.81
43,65,03:10,4.34,5.79,29.1,33.61,-35.99,0.02,0.02,0.02,-79.07,277.31
43,65,03:20,4.08,4.71,29.26,33.91,-35.99,0.02,0.02,0.02,-60.15,231.21
43,65,03:30,4.36,5.24,29.47,34.53,-33.73,0.02,0.02,0.02,-70.4,245.25
43,65,03:40,4.65,-2.69,28.98,33.51,-25.42,0.02,0.02,0.02,-75.03,262.15
43,65,03:50,4.34,-2.92,29.35,34.49,-25.42,0.02,0.02,0.02,-68.13,234.69
43,65,04:00,4.45,1.1,29.1,33.81,-25.42,0.02,0.02,0.02,-67.19,257.82
43,65,04:10,4.65,1.98,29.35,34.1,-20.36,0.02,0.02,0.02,-71.17,259.34
43,65,04:20,4.59,-5.94,29.09,33.96,-14.85,0.02,0.02,0.02,-103.09,273.18
43,65,04:30,4.48,2.92,29.01,33.85,-14.85,0.02,0.02,0.02,-75.24,241.49
43,65,04:40,4.47,3.61,29.18,34.23,-5.43,0.02,0.02,0.02,-64.82,248.23
43,65,04:50,4.34,5.7,28.66,33.27,-4.27,0.02,0.02,0.02,-60.46,230.68
43,65,05:00,3.51,-2.77,28.97,34.25,-4.27,0.02,0.02,0.02,-42.84,149.15
43,65,05:10,3.3,-3.28,28.83,34.3,-4.27,0.02,0.02,0.02,-36.93,138.98
43,65,05:20,3.42,-6.09,28.71,34.43,-8.69,0.02,0.02,0.02,-37.08,128.99
43,65,05:30,3.34,-3.41,28.86,35.0,-18.97,0.02,0.02,0.02,-42.78,133.31
43,65,05:40,3.64,-1.56,28.35,34.1,-25.39,0.02,0.02,0.02,-24.83,166.37
43,65,05:50,3.41,-7.15,28.51,34.48,-25.39,0.02,0.02,0.02,-10.24,159.42
43,65,06:00,3.48,-5.07,28.52,34.64,-25.39,0.02,0.02,0.02,-4.2,149.36
43,65,06:10,4.18,-0.99,28.24,33.97,-25.39,0.02,0.02,0.02,-0.62,222.26
43,65,06:20,4.99,3.59,28.31,34.1,-25.39,0.02,0.02,0.02,0.84,302.31
43,65,06:30,4.97,-0.31,27.71,32.65,-15.91,0.02,0.02,0.02,-6.03,314.46
43,65,06:40,4.96,-4.34,28.08,33.46,-14.85,0.02,0.02,0.02,2.25,315.21
43,65,06:50,5.15,-1.81,27.72,32.69,-14.85,0.02,0.02,0.02,-1.9,341.22
43,65,07:00,5.62,1.34,28.16,33.38,-14.85,0.02,0.02,0.02,-1.74,417.51
43,65,07:10,6.17,3.18,27.9,32.59,-14.85,0.02,0.02,0.02,6.95,492.12
43,65,07:20,6.25,4.16,27.99,32.49,-14.85,0.02,0.02,0.02,1.12,525.13
43,65,07:30,6.22,0.31,28.03,32.43,-14.85,0.02,0.02,0.02,-31.55,516.56
43,65,07:40,5.56,-1.74,28.09,32.41,-14.85,0.02,0.02,0.02,2.26,391.54
43,65,07:50,5.14,-4.09,28.11,32.4,-19.2,0.02,0.02,0.02,-7.94,308.52
43,65,08:00,4.77,-3.09,28.78,33.86,-23.42,0.02,0.02,0.02,-15.59,292.37
43,65,08:10,5.67,0.26,28.61,33.1,-23.42,0.02,0.02,0.02,-11.07,412.43
43,65,08:20,5.87,4.53,28.72,32.9,-23.4,0.02,0.02,0.02,1.36,464.31
43,65,08:30,5.53,1.78,29.0,32.89,-14.94,0.02,0.02,0.02,-17.34,417.3
