TurbID,Day,Tmstamp,Wspd,Wdir,Etmp,Itmp,Ndir,Pab1,Pab2,Pab3,Prtv,Patv
66,78,04:50,0.62,32.84,29.84,39.52,300.66,90.36,90.39,90.38,-0.3,-0.3
66,78,05:00,1.14,71.98,29.88,39.18,300.66,90.36,90.39,90.38,-0.3,-0.3
66,78,05:10,1.72,120.46,29.7,39.02,300.66,90.36,90.39,90.38,-0.3,-0.3
66,78,05:20,1.75,139.81,29.54,38.97,300.66,90.36,90.39,90.38,-0.3,-0.3
66,78,05:30,1.17,-70.7,29.48,38.79,300.66,90.36,90.39,90.38,-0.3,-0.3
66,78,05:40,1.04,-145.21,29.51,38.64,300.66,90.36,90.39,90.38,-0.3,-0.3
66,78,05:50,2.08,-126.38,29.51,38.27,300.66,90.36,90.39,90.38,-0.3,-0.3
66,78,06:00,2.55,-65.53,29.44,37.95,256.47,90.36,90.39,90.38,-0.3,-0.3
66,78,06:10,1.85,-1.8,29.15,37.98,197.54,90.36,90.39,90.38,-0.3,-0.3
66,78,06:20,1.56,25.43,28.97,37.99,197.54,90.36,90.39,90.38,-0.3,-0.3
66,78,06:30,0.95,55.42,28.97,37.94,197.54,90.36,90.39,90.38,-0.3,-0.3
66,78,06:40,2.52,31.69,28.76,37.84,197.54,90.27,90.3,90.29,-0.3,-0.3
66,78,06:50,4.02,2.72,28.65,37.4,209.07,26.04,26.04,26.04,15.37,113.8
66,78,07:00,4.78,-6.85,28.33,36.96,199.44,0.01,0.01,0.01,-4.42,229.35
66,78,07:10,7.38,1.14,27.48,36.24,191.86,0.01,0.02,0.01,-67.24,694.91
66,78,07:20,3.44,-0.25,27.01,35.93,182.43,0.01,0.01,0.01,-6.85,120.9
66,78,07:30,2.15,-3.72,26.53,36.19,167.71,4.1,4.11,4.11,0.23,-1.06
66,78,07:40,1.76,-9.64,26.16,36.1,185.52,35.02,35.02,35.02,0.88,3.08
66,78,07:50,4.63,-1.53,26.4,36.06,192.05,60.44,60.44,60.43,20.73,245.75
66,78,08:00,8.72,0.8,26.33,35.44,202.22,0.6,0.6,0.6,13.69,997.47
66,78,08:10,6.16,0.44,25.35,34.71,219.81,0.01,0.01,0.01,5.42,522.57
66,78,08:20,4.33,0.17,24.72,34.79,235.5,0.01,0.01,0.01,1.2,213.49
66,78,08:30,4.69,-0.09,24.33,34.74,232.27,0.01,0.01,0.01,-1.79,255.7
66,78,08:40,5.46,1.48,24.23,34.57,240.2,0.01,0.01,0.01,-5.74,377.84
66,78,08:50,7.43,1.33,24.33,34.37,260.79,0.01,0.01,0.01,-17.44,677.53
66,78,09:00,6.08,2.5,24.45,34.42,268.45,0.01,0.01,0.01,-6.04,428.74
66,78,09:10,4.11,-2.58,24.5,34.67,247.91,0.01,0.01,0.01,-4.79,193.34
66,78,09:20,4.44,1.67,24.23,34.69,236.02,0.01,0.01,0.01,1.39,227.41
66,78,09:30,2.03,1.04,24.03,34.36,234.2,0.01,0.01,0.01,-0.35,30.62
66,78,09:40,2.09,-4.38,24.0,34.7,226.51,0.01,0.01,0.01,1.84,15.54
66,78,09:50,1.27,-9.2,24.05,34.68,202.94,46.16,46.16,46.16,0.74,4.12
66,78,10:00,1.22,-47.86,24.81,34.93,198.66,90.38,90.38,90.39,-0.3,-0.3
66,78,10:10,4.43,-50.94,25.12,35.2,176.01,87.7,87.7,87.7,-0.3,-0.3
66,78,10:20,2.68,-1.52,25.41,35.29,94.79,1.15,1.15,1.15,2.47,48.89
66,78,10:30,1.2,40.84,25.87,36.05,102.11,77.71,77.73,77.72,-0.28,-1.6
66,78,10:40,1.44,47.86,25.82,36.09,103.04,90.37,90.39,90.38,-0.3,-0.3
66,78,10:50,1.3,60.31,25.77,35.99,103.04,90.37,90.39,90.38,-0.3,-0.3
66,78,11:00,1.27,56.45,25.89,35.93,103.04,90.37,90.39,90.38,-0.3,-0.3
66,78,11:10,1.71,38.73,25.7,35.87,103.04,90.37,90.39,90.38,-0.3,-0.3
66,78,11:20,2.05,49.12,25.51,35.62,103.04,90.37,90.39,90.38,-0.3,-0.3
66,78,11:30,1.81,34.89,25.61,35.41,103.04,90.37,90.39,90.38,-0.3,-0.3
66,78,11:40,1.89,28.2,25.37,35.22,103.04,90.37,90.39,90.38,-0.3,-0.3
66,78,11:50,1.83,39.21,25.36,35.2,103.04,90.37,90.39,90.38,-0.3,-0.3
66,78,12:00,1.99,51.21,25.55,35.41,103.04,90.37,90.39,90.38,-0.3,-0.3
66,78,12:10,2.11,54.57,25.91,35.79,103.04,90.37,90.39,90.38,-0.3,-0.3
66,78,12:20,2.93,24.91,26.1,35.93,130.82,62.03,62.04,62.04,-0.13,4.5
66,78,12:30,1.99,-6.46,26.39,36.25,137.22,0.01,0.01,0.01,2.34,26.4
66,78,12:40,2.43,-7.43,27.02,37.45,125.51,0.01,0.01,0.01,6.96,52.14
66,78,12:50,3.03,7.84,26.49,37.12,117.87,0.01,0.01,0.01,11.39,95.97
66,78,13:00,4.26,-1.92,26.62,36.54,126.03,0.01,0.01,0.01,23.77,196.5
66,78,13:10,4.8,1.41,26.84,36.51,115.68,0.01,0.01,0.01,-5.18,233.35
66,78,13:20,4.79,-1.54,27.0,36.49,118.0,0.01,0.01,0.01,-33.83,234.05
66,78,13:30,4.82,-0.81,27.08,36.6,113.07,0.01,0.01,0.01,-40.45,249.67
66,78,13:40,4.17,1.58,27.39,36.92,115.97,0.01,0.01,0.01,17.29,198.79
66,78,13:50,4.83,-1.02,27.69,37.26,111.86,0.01,0.01,0.01,-20.07,259.51
66,78,14:00,5.22,0.09,27.94,37.43,109.08,0.01,0.01,0.01,-56.96,296.81
66,78,14:10,3.63,-1.9,28.05,37.62,111.32,0.01,0.01,0.01,-19.96,147.42
66,78,14:20,5.85,0.96,28.23,37.85,97.17,0.01,0.01,0.01,-64.21,423.41
66,78,14:30,7.43,-0.69,28.37,37.91,102.96,0.04,0.04,0.03,-28.94,653.86
66,78,14:40,6.94,1.16,28.7,38.14,114.96,0.01,0.01,0.01,21.78,604.73
66,78,14:50,7.17,2.74,29.2,38.65,121.85,0.02,0.02,0.01,42.47,626.91
66,78,15:00,5.95,1.09,29.57,39.13,121.88,0.01,0.01,0.01,14.26,414.67
66,78,15:10,7.15,-2.84,29.94,39.6,121.12,0.02,0.02,0.02,7.57,611.32
66,78,15:20,7.54,1.13,30.11,39.88,115.95,0.01,0.01,0.01,2.55,695.18
66,78,15:30,6.57,8.93,30.22,39.97,147.35,7.15,7.15,7.15,15.21,274.2
66,78,15:40,16.71,5.35,28.99,38.84,232.02,28.38,28.38,28.38,37.37,1163.27
66,78,15:50,14.27,3.96,26.96,36.78,251.47,10.14,10.14,10.14,59.29,1520.19
66,78,16:00,10.72,3.63,26.3,36.33,269.48,2.26,2.26,2.26,70.13,1348.73
66,78,16:10,5.73,-3.38,25.49,36.46,251.54,0.01,0.01,0.01,1.83,422.31
66,78,16:20,3.74,7.44,24.89,35.81,249.54,0.01,0.01,0.01,-10.45,150.51
66,78,16:30,3.54,6.64,24.38,35.48,285.31,0.01,0.01,0.01,-7.03,130.58
66,78,16:40,3.95,0.12,24.19,35.63,308.09,0.01,0.01,0.01,-4.11,149.11
66,78,16:50,5.59,-3.15,24.05,35.59,290.97,0.01,0.01,0.01,-9.03,342.88
66,78,17:00,5.52,-1.86,24.14,35.38,280.34,0.01,0.01,0.01,-18.68,334.5
66,78,17:10,4.81,-6.28,24.28,35.2,262.08,0.01,0.01,0.01,-18.24,233.78
66,78,17:20,2.86,-13.1,24.41,35.29,216.38,0.01,0.01,0.01,-5.76,47.27
66,78,17:30,2.62,-10.96,24.19,35.23,128.96,4.2,4.2,4.2,-12.29,55.4
66,78,17:40,2.94,-93.85,24.59,35.16,102.76,90.38,90.38,90.39,-0.3,-0.3
66,78,17:50,5.13,-26.11,25.41,35.73,-12.18,54.32,54.32,54.33,-1.57,88.22
66,78,18:00,6.1,-1.13,25.31,35.59,-37.01,0.01,0.01,0.01,-2.45,419.22
66,78,18:10,6.44,0.32,24.62,35.0,-37.01,0.01,0.01,0.01,-21.04,520.72
66,78,18:20,7.03,-3.36,24.54,35.19,-37.01,0.01,0.01,0.01,-39.47,597.39
66,78,18:30,5.13,2.14,24.5,35.12,-31.44,0.01,0.01,0.01,-32.55,277.18
66,78,18:40,4.8,-1.08,24.5,35.0,-32.33,0.01,0.01,0.01,-36.65,247.7
66,78,18:50,4.37,1.21,24.48,34.83,-31.67,0.01,0.01,0.01,-29.47,197.73
66,78,19:00,4.3,-3.34,24.32,34.78,-28.44,0.01,0.01,0.01,-21.48,189.2
66,78,19:10,3.98,0.82,24.44,34.6,-28.44,0.01,0.01,0.01,-13.12,166.65
66,78,19:20,4.87,-4.17,24.35,34.59,-34.15,0.01,0.01,0.01,-7.91,284.49
66,78,19:30,4.76,1.72,24.48,34.56,-39.01,0.01,0.01,0.01,-7.49,263.36
66,78,19:40,4.42,6.69,24.51,34.54,-26.12,0.01,0.01,0.01,-27.94,212.28
66,78,19:50,3.95,-5.74,24.36,34.49,-10.26,0.01,0.01,0.01,-23.36,140.15
66,78,20:00,3.82,3.25,24.36,34.36,-20.61,0.01,0.01,0.01,-20.56,129.21
66,78,20:10,2.69,5.01,24.4,34.29,-2.89,0.01,0.01,0.01,-8.84,66.84
66,78,20:20,3.25,-1.3,24.26,34.29,-11.35,0.01,0.01,0.01,-14.42,90.01
66,78,20:30,4.12,5.08,24.47,34.29,13.64,13.3,13.29,13.3,-5.19,83.58
66,78,20:40,4.49,0.15,24.29,34.03,0.43,0.01,0.01,0.01,-15.08,190.2
66,78,20:50,6.26,-4.21,23.96,33.73,-9.94,0.01,0.01,0.01,-17.19,438.48
66,78,21:00,5.41,2.15,23.9,33.85,-18.26,0.01,0.01,0.01,0.88,345.63
66,78,21:10,5.38,-3.81,23.71,33.76,-26.6,0.01,0.01,0.01,-10.26,330.87
66,78,21:20,6.02,5.26,23.69,33.64,-30.98,0.01,0.01,0.01,-22.82,419.75
66,78,21:30,5.72,-2.26,23.7,33.63,-30.98,0.01,0.01,0.01,-23.68,448.24
66,78,21:40,6.35,-2.95,23.83,33.92,-36.25,0.01,0.01,0.01,-8.11,522.4
66,78,21:50,6.98,-6.57,23.9,34.11,-39.56,0.01,0.01,0.01,-33.5,599.3
66,78,22:00,5.94,0.46,23.94,34.27,-39.56,0.01,0.01,0.01,-29.21,449.25
66,78,22:10,5.66,1.14,23.95,34.28,-38.23,0.01,0.01,0.01,-40.45,378.76
66,78,22:20,6.19,-2.33,23.74,34.13,-36.53,0.01,0.01,0.01,-72.13,448.67
66,78,22:30,5.27,0.92,23.66,34.0,-23.9,0.01,0.01,0.01,-42.25,285.09
66,78,22:40,5.49,2.04,23.58,33.87,-35.96,0.01,0.01,0.01,-38.42,338.18
66,78,22:50,5.78,-2.24,23.48,33.66,-19.21,0.01,0.01,0.01,-39.02,391.5
66,78,23:00,5.57,-0.57,23.42,33.6,-20.48,0.01,0.01,0.01,-35.52,324.22
66,78,23:10,5.34,-3.13,23.37,33.51,-28.64,0.01,0.01,0.01,-32.57,323.65
66,78,23:20,4.64,3.07,23.29,33.44,-31.82,0.01,0.01,0.01,-26.37,239.31
66,78,23:30,4.92,-4.96,23.23,33.21,-24.67,0.01,0.01,0.01,-36.22,253.68
66,78,23:40,5.63,-0.99,23.22,33.2,-24.67,0.01,0.01,0.01,-40.21,331.07
66,78,23:50,5.41,4.04,23.29,33.1,-24.67,0.01,0.01,0.01,-51.02,312.74
66,79,00:00,4.71,-2.19,23.28,33.08,-16.64,0.01,0.01,0.01,-36.07,222.74
66,79,00:10,3.87,-1.14,23.13,32.98,-25.21,0.01,0.01,0.01,-24.22,150.74
66,79,00:20,3.22,-0.37,22.99,32.89,-30.16,0.01,0.01,0.01,-9.18,110.23
66,79,00:30,2.6,-6.88,22.87,32.81,-26.67,0.01,0.01,0.01,-15.05,87.97
66,79,00:40,3.05,-6.59,22.79,32.89,-32.33,0.01,0.01,0.01,-19.56,104.01
66,79,00:50,3.21,-0.06,22.89,32.78,-39.25,0.01,0.01,0.01,-23.42,116.87
66,79,01:00,3.83,-5.13,22.87,32.6,-39.25,0.01,0.01,0.01,-35.73,150.62
66,79,01:10,4.22,-0.68,22.83,32.53,-48.53,0.01,0.01,0.01,-39.39,180.52
66,79,01:20,3.85,5.7,22.9,32.32,-43.66,0.01,0.01,0.01,-26.56,156.01
66,79,01:30,3.66,1.23,22.9,32.29,-39.29,0.01,0.01,0.01,-29.34,140.92
66,79,01:40,4.17,-4.36,22.81,32.34,-44.4,0.01,0.01,0.01,-33.81,176.36
66,79,01:50,4.77,-1.07,22.79,32.29,-49.9,0.01,0.01,0.01,-46.25,234.15
66,79,02:00,4.52,-2.89,22.81,32.29,-49.9,0.01,0.01,0.01,-39.65,205.67
66,79,02:10,4.13,5.12,22.93,32.29,-46.41,0.01,0.01,0.01,-31.98,178.2
66,79,02:20,4.87,-2.72,22.95,32.41,-47.0,0.01,0.01,0.01,-48.12,251.26
66,79,02:30,4.09,-0.05,22.9,32.35,-49.9,0.01,0.01,0.01,-33.06,172.19
66,79,02:40,3.78,2.24,22.9,32.29,-49.9,0.01,0.01,0.01,-22.1,145.1
66,79,02:50,3.47,-0.51,22.87,32.29,-40.65,0.01,0.01,0.01,-15.44,129.82
66,79,03:00,3.14,-7.88,22.73,32.29,-39.32,0.01,0.01,0.01,-13.86,100.79
66,79,03:10,2.87,-6.56,22.6,32.29,-43.46,0.01,0.01,0.01,-13.91,76.91
66,79,03:20,2.94,-2.28,22.6,32.29,-51.93,0.01,0.01,0.01,-13.85,94.58
66,79,03:30,3.41,-2.56,22.76,32.29,-51.93,0.01,0.01,0.01,-15.03,127.85
66,79,03:40,3.15,-4.51,22.79,32.29,-51.93,0.01,0.01,0.01,-20.32,115.97
66,79,03:50,3.36,-3.65,22.84,32.32,-51.93,0.01,0.01,0.01,-24.25,126.33
66,79,04:00,4.28,-0.52,22.94,32.29,-51.93,0.01,0.01,0.01,-31.78,182.05
66,79,04:10,4.75,0.17,23.09,32.29,-51.93,0.01,0.01,0.01,-35.46,225.99
66,79,04:20,4.87,-0.1,23.1,32.29,-51.93,0.01,0.01,0.01,-39.9,237.87
66,79,04:30,4.81,4.02,23.12,32.37,-51.93,0.01,0.01,0.01,-38.68,239.66
66,79,04:40,4.89,4.83,23.25,32.42,-47.08,0.01,0.01,0.01,-42.36,249.59
66,79,04:50,4.48,0.34,23.2,32.49,-41.35,0.01,0.01,0.01,-43.64,223.64
66,79,05:00,4.65,-1.18,23.1,32.49,-41.35,0.01,0.01,0.01,-46.77,244.61
66,79,05:10,3.79,4.18,23.1,32.49,-41.35,0.01,0.01,0.01,-30.44,172.03
66,79,05:20,4.23,0.99,23.1,32.49,-41.35,0.01,0.01,0.01,-36.72,193.9
66,79,05:30,4.34,-1.73,23.1,32.49,-41.35,0.01,0.01,0.01,-38.13,200.54
66,79,05:40,3.87,0.9,23.1,32.47,-41.35,0.01,0.01,0.01,-26.27,154.8
66,79,05:50,3.87,-0.35,23.01,32.37,-41.35,0.01,0.01,0.01,-26.62,164.07
66,79,06:00,3.94,-1.58,22.9,32.3,-41.35,0.01,0.01,0.01,-29.05,162.8
66,79,06:10,4.39,-7.98,22.85,32.29,-41.38,0.01,0.01,0.01,-36.67,193.56
66,79,06:20,3.84,-4.14,22.79,32.27,-51.83,0.01,0.01,0.01,-31.62,161.0
66,79,06:30,3.5,-5.42,22.73,32.25,-51.96,0.01,0.01,0.01,-20.62,135.1
66,79,06:40,4.81,2.75,22.81,32.25,-49.22,0.01,0.01,0.01,-43.58,239.71
66,79,06:50,4.98,3.77,22.9,32.24,-34.64,0.01,0.01,0.01,-44.24,275.35
66,79,07:00,4.45,-2.2,22.9,32.4,-30.78,0.01,0.01,0.01,-35.22,261.46
66,79,07:10,4.99,-4.06,22.92,32.66,-35.62,0.01,0.01,0.01,-26.18,302.85
66,79,07:20,5.52,0.94,23.09,32.79,-41.35,0.01,0.01,0.01,-33.05,368.0
66,79,07:30,5.76,-4.5,23.1,32.86,-41.35,0.01,0.01,0.01,-32.68,377.38
66,79,07:40,5.79,-6.01,23.1,32.99,-41.35,0.01,0.01,0.01,-59.15,403.91
66,79,07:50,5.88,-3.43,23.22,33.15,-46.57,0.01,0.01,0.01,-69.08,388.87
66,79,08:00,5.32,-4.59,23.29,33.2,-50.84,0.01,0.01,0.01,-60.47,308.49
66,79,08:10,4.93,2.86,23.34,33.17,-58.57,0.01,0.01,0.01,-45.09,260.3
66,79,08:20,5.6,2.46,23.54,33.12,-53.55,0.01,0.01,0.01,-55.51,330.07
66,79,08:30,5.39,2.08,23.62,33.2,-49.99,0.01,0.01,0.01,-61.38,318.83
66,79,08:40,5.34,2.67,23.7,33.26,-46.6,0.01,0.01,0.01,-46.98,304.83
66,79,08:50,5.65,0.06,23.82,33.46,-41.39,0.01,0.01,0.01,-49.21,366.67
66,79,09:00,5.04,1.66,24.01,33.58,-33.01,0.01,0.01,0.01,-24.83,296.08
66,79,09:10,5.99,3.86,24.27,33.83,-31.4,0.01,0.01,0.01,-2.8,430.62
66,79,09:20,5.59,-0.63,24.55,34.13,-30.81,0.01,0.01,0.01,-8.99,376.78
66,79,09:30,6.15,1.51,24.87,34.44,-30.28,0.01,0.01,0.01,-5.08,452.83
66,79,09:40,6.5,-3.51,25.14,34.75,-24.15,0.01,0.01,0.01,-3.02,513.85
66,79,09:50,6.72,2.0,25.43,35.09,-24.13,0.01,0.01,0.01,11.95,554.3
66,79,10:00,7.14,-0.32,25.73,35.46,-16.84,0.01,0.01,0.01,30.73,666.09
66,79,10:10,7.49,-0.26,25.98,35.88,-18.16,0.01,0.01,0.01,35.35,705.84
66,79,10:20,6.89,0.27,26.22,36.24,-11.34,0.01,0.01,0.01,12.12,615.57
66,79,10:30,7.6,-3.21,26.47,36.6,-11.03,0.01,0.01,0.01,17.07,721.48
66,79,10:40,6.92,-0.77,26.82,36.98,-15.12,0.01,0.01,0.01,7.92,569.06
66,79,10:50,6.73,-0.16,27.16,37.2,-7.09,0.01,0.01,0.01,1.92,587.96
66,79,11:00,7.37,2.61,27.44,37.6,-11.41,0.01,0.01,0.01,9.49,674.66
66,79,11:10,7.95,0.86,27.7,37.9,-8.42,0.01,0.01,0.01,11.34,803.88
66,79,11:20,7.35,-0.98,27.96,38.22,-11.33,0.01,0.01,0.01,30.96,685.18
66,79,11:30,7.08,-2.38,28.24,38.65,-9.93,0.02,0.02,0.02,28.86,638.18
66,79,11:40,7.58,1.99,28.49,38.92,-11.57,0.01,0.01,0.01,19.89,714.91
66,79,11:50,7.92,-2.72,28.74,39.02,-12.27,0.02,0.02,0.02,29.16,752.84
66,79,12:00,8.0,2.52,29.0,39.27,-11.58,0.01,0.01,0.01,9.83,807.28
66,79,12:10,8.44,1.83,29.32,39.59,-0.03,0.02,0.01,0.02,8.34,890.38
66,79,12:20,8.09,-1.4,29.55,39.86,-8.04,0.02,0.03,0.04,2.38,843.19
66,79,12:30,8.87,-1.96,29.83,40.29,-14.99,0.08,0.08,0.08,-1.88,1044.81
66,79,12:40,8.13,2.18,30.04,40.63,-6.21,0.01,0.01,0.02,-23.17,868.7
66,79,12:50,7.45,0.82,30.3,40.98,-5.97,0.03,0.03,0.03,-25.35,700.91
66,79,13:00,7.57,-4.28,30.54,41.09,-4.69,0.02,0.02,0.02,-45.41,669.11
66,79,13:10,6.78,3.0,30.74,41.35,-15.73,0.02,0.02,0.02,-37.36,571.05
66,79,13:20,6.46,-2.32,31.03,41.63,-8.7,0.01,0.01,0.01,-35.45,510.56
66,79,13:30,6.39,0.69,31.21,41.83,1.8,0.01,0.01,0.01,-39.89,499.12
66,79,13:40,6.44,-0.39,31.38,42.06,-3.9,0.01,0.01,0.01,-46.82,519.52
66,79,13:50,5.5,-1.06,31.61,42.09,-4.85,0.01,0.01,0.01,-59.02,359.8
66,79,14:00,5.77,1.53,31.86,42.14,-5.95,0.01,0.01,0.01,-63.9,378.14
66,79,14:10,3.63,-2.36,32.13,42.39,-21.6,0.01,0.01,0.01,-28.24,169.65
66,79,14:20,4.02,4.64,32.37,42.51,-5.37,0.01,0.01,0.01,-38.82,189.39
66,79,14:30,4.09,1.87,32.55,42.67,5.14,0.01,0.01,0.01,-30.67,175.64
66,79,14:40,3.68,-7.4,32.65,42.79,-31.81,0.01,0.01,0.01,-33.71,135.53
66,79,14:50,4.29,1.73,32.84,43.03,-19.81,11.04,11.03,11.03,-16.01,138.24
66,79,15:00,3.68,-0.96,32.99,43.02,-16.15,0.01,0.01,0.01,-19.11,140.53
66,79,15:10,4.82,-2.81,33.11,43.06,-31.01,0.01,0.01,0.01,-35.82,244.36
66,79,15:20,3.73,-3.44,33.2,43.08,-21.77,0.01,0.01,0.01,-25.26,152.05
66,79,15:30,2.15,15.52,33.29,43.36,-41.01,53.08,53.08,53.08,-0.56,-0.3
66,79,15:40,3.57,-3.86,34.16,44.08,-37.35,10.62,10.62,10.62,-13.99,100.6
66,79,15:50,4.5,2.98,33.98,43.87,-47.41,0.01,0.01,0.01,-41.42,248.86
66,79,16:00,3.5,3.34,33.87,43.6,-52.24,0.01,0.01,0.01,-29.87,142.11
66,79,16:10,4.73,-0.38,33.88,43.59,-40.9,0.01,0.01,0.01,-42.74,226.16
66,79,16:20,3.58,2.64,33.91,43.64,-39.33,0.01,0.01,0.01,-15.22,140.41
66,79,16:30,4.95,-1.12,33.93,43.58,-42.15,0.01,0.01,0.01,-49.12,289.52
66,79,16:40,3.85,3.59,34.03,43.64,-28.14,0.01,0.01,0.01,-27.55,156.85
66,79,16:50,2.22,-0.85,34.13,43.89,1.64,2.53,2.53,2.53,-1.03,3.48
66,79,17:00,5.62,-0.95,34.38,43.9,-3.69,1.73,1.73,1.73,-29.58,295.94
66,79,17:10,4.07,1.1,34.36,43.54,-27.47,0.01,0.01,0.01,-38.88,186.89
66,79,17:20,3.49,3.04,34.45,43.61,-19.79,0.01,0.01,0.01,-32.73,125.78
66,79,17:30,3.28,5.76,34.47,43.71,1.02,0.01,0.01,0.01,-37.04,132.79
66,79,17:40,5.01,-8.03,34.42,43.81,-42.84,0.01,0.01,0.01,-24.28,280.09
66,79,17:50,2.48,-3.73,34.48,44.04,-58.29,5.19,5.19,5.19,-0.28,-2.15
66,79,18:00,3.11,6.61,34.63,44.16,-27.04,0.02,0.01,0.01,-18.98,109.56
66,79,18:10,4.69,-6.54,34.64,44.19,-58.58,0.01,0.01,0.01,-24.52,230.87
66,79,18:20,4.62,1.09,34.68,44.13,-53.03,0.01,0.01,0.01,-27.35,216.78
66,79,18:30,4.28,-1.35,34.6,44.14,-57.85,0.01,0.01,0.01,-33.6,214.5
66,79,18:40,2.8,-1.3,34.56,44.26,-50.83,0.01,0.01,0.01,-6.81,77.32
66,79,18:50,2.73,-1.07,34.56,44.63,-62.35,0.01,0.01,0.01,-2.93,71.86
66,79,19:00,2.23,2.92,34.59,44.86,-53.43,4.95,4.95,4.95,-0.11,-1.38
66,79,19:10,1.49,0.73,34.66,44.72,-32.91,66.69,66.7,66.67,-0.3,-0.3
66,79,19:20,4.28,-1.15,35.35,45.09,-42.11,27.85,27.85,27.84,-21.93,118.18
66,79,19:30,1.94,-3.63,34.89,44.51,-35.85,0.01,0.01,0.01,-5.11,33.15
66,79,19:40,3.47,1.7,34.65,44.28,-37.97,0.01,0.01,0.01,-16.99,124.64
66,79,19:50,3.82,0.28,34.47,44.11,-23.41,0.01,0.01,0.01,-20.08,146.78
66,79,20:00,3.99,-2.89,34.36,44.0,-32.11,0.01,0.01,0.01,-29.74,156.67
66,79,20:10,4.24,-0.08,34.22,43.89,-45.92,0.01,0.01,0.01,-30.94,186.13
66,79,20:20,3.82,4.39,34.17,43.76,-44.67,0.01,0.01,0.01,-19.45,151.96
66,79,20:30,2.91,2.97,34.04,43.62,-36.36,0.01,0.01,0.01,-11.43,88.96
66,79,20:40,4.28,-4.39,33.86,43.71,-29.9,0.01,0.01,0.01,-35.26,201.83
66,79,20:50,4.62,-1.35,33.79,43.53,-44.95,0.01,0.01,0.01,-38.87,212.25
66,79,21:00,5.19,-0.36,33.62,43.24,-39.68,0.01,0.01,0.01,-57.3,294.69
66,79,21:10,4.23,-1.21,33.46,42.96,-31.96,0.01,0.01,0.01,-32.13,191.53
66,79,21:20,3.85,2.42,33.29,42.78,-31.94,0.01,0.01,0.01,-28.09,155.15
66,79,21:30,3.6,8.06,33.22,42.62,-27.36,0.01,0.01,0.01,-21.99,136.87
66,79,21:40,3.19,4.3,32.88,42.45,8.56,0.01,0.01,0.01,-15.38,109.01
66,79,21:50,3.78,-1.16,32.57,42.27,9.83,0.01,0.01,0.01,-9.02,148.39
66,79,22:00,4.55,-5.26,32.29,41.95,9.38,0.01,0.01,0.01,-19.72,221.46
66,79,22:10,4.93,0.93,32.2,41.7,-0.75,0.01,0.01,0.01,-38.68,260.29
66,79,22:20,5.21,0.95,32.2,41.57,-0.75,0.01,0.01,0.01,-55.08,291.13
66,79,22:30,5.05,0.57,32.15,41.41,3.92,0.01,0.01,0.01,-53.34,300.75
66,79,22:40,5.15,-1.52,32.09,41.49,2.42,0.01,0.01,0.01,-48.68,301.79
66,79,22:50,4.68,2.78,31.99,41.39,-0.78,0.01,0.01,0.01,-34.27,238.27
66,79,23:00,4.76,-2.85,31.74,41.28,-0.78,0.01,0.01,0.01,-46.61,244.37
66,79,23:10,4.04,-5.19,31.56,41.11,-3.2,0.01,0.01,0.01,-39.39,203.43
66,79,23:20,4.43,-0.35,31.59,41.09,-11.36,0.01,0.01,0.01,-41.3,236.96
66,79,23:30,4.31,0.92,31.51,41.02,-11.39,0.01,0.01,0.01,-34.58,211.11
66,79,23:40,4.64,-1.32,31.4,40.94,-19.52,0.01,0.01,0.01,-31.5,210.23
66,79,23:50,4.67,3.95,31.38,40.75,-18.33,0.01,0.01,0.01,-38.31,240.0
66,80,00:00,5.6,-1.47,31.29,40.75,-17.51,0.01,0.01,0.01,-62.27,341.57
66,80,00:10,5.47,4.53,31.29,40.68,-20.07,0.01,0.01,0.01,-65.32,336.14
66,80,00:20,5.1,0.55,31.12,40.5,-20.07,0.01,0.01,0.01,-51.17,302.69
66,80,00:30,5.3,-0.74,30.96,40.47,-20.07,0.01,0.01,0.01,-50.76,310.12
66,80,00:40,4.67,-2.29,30.79,40.4,-20.07,0.01,0.01,0.01,-38.91,244.48
66,80,00:50,4.88,0.83,30.71,40.36,-20.07,0.01,0.01,0.01,-51.56,256.09
66,80,01:00,5.06,2.84,30.66,40.18,-20.07,0.01,0.01,0.01,-65.59,280.01
66,80,01:10,4.8,-0.95,30.48,39.99,-20.07,0.01,0.01,0.01,-52.01,239.21
66,80,01:20,4.31,-1.63,30.23,39.82,-20.07,0.01,0.01,0.01,-37.26,187.86
66,80,01:30,4.12,-2.54,29.98,39.63,-20.07,0.01,0.01,0.01,-38.84,183.44
66,80,01:40,3.6,-7.06,29.76,39.54,-20.15,0.01,0.01,0.01,-31.68,150.6
66,80,01:50,3.41,0.59,29.58,39.38,-30.58,0.01,0.01,0.01,-30.84,145.55
66,80,02:00,3.35,-1.83,29.37,39.26,-35.33,0.01,0.01,0.01,-27.66,139.88
66,80,02:10,3.57,5.02,29.29,39.04,-41.25,0.01,0.01,0.01,-30.62,152.55
66,80,02:20,4.16,-0.38,29.14,38.91,-47.52,0.01,0.01,0.01,-33.4,182.34
66,80,02:30,3.83,4.15,29.08,38.72,-44.51,0.01,0.01,0.01,-29.37,155.31
66,80,02:40,3.33,4.36,29.0,38.7,-41.29,0.01,0.01,0.01,-21.74,135.28
66,80,02:50,3.42,7.49,28.94,38.53,-41.29,0.01,0.01,0.01,-26.38,141.45
