TurbID,Day,Tmstamp,Wspd,Wdir,Etmp,Itmp,Ndir,Pab1,Pab2,Pab3,Prtv,Patv
40,79,19:40,3.96,3.2,43.85,42.85,-24.71,0.01,0.01,0.01,-21.6,152.29
40,79,19:50,3.2,1.07,43.68,42.92,-9.44,0.01,0.01,0.01,-12.71,89.97
40,79,20:00,4.16,-7.75,43.72,43.11,-8.41,0.01,0.01,0.01,-27.08,143.14
40,79,20:10,3.99,0.74,43.57,42.87,-30.53,0.01,0.01,0.01,-22.67,150.69
40,79,20:20,4.82,1.38,43.4,42.61,-13.85,0.01,0.01,0.01,-26.56,211.51
40,79,20:30,3.94,-2.17,43.18,42.45,-14.55,0.01,0.01,0.01,-18.81,154.15
40,79,20:40,5.25,-0.19,43.05,42.22,-14.28,0.01,0.01,0.01,-51.68,280.29
40,79,20:50,4.33,-4.94,42.95,42.19,-11.68,0.01,0.01,0.01,-30.85,166.6
40,79,21:00,4.58,-1.4,42.79,42.11,-13.39,0.01,0.01,0.01,-36.68,191.74
40,79,21:10,4.12,1.15,42.7,41.84,-13.39,0.01,0.01,0.01,-27.75,167.14
40,79,21:20,3.94,2.99,42.64,41.81,-5.35,0.01,0.01,0.01,-25.25,142.81
40,79,21:30,3.1,7.04,42.5,41.79,25.19,0.01,0.01,0.01,-14.39,91.31
40,79,21:40,3.6,-1.66,42.44,41.72,34.47,0.01,0.01,0.01,-15.81,114.37
40,79,21:50,4.81,7.19,42.19,41.31,27.39,0.01,0.01,0.01,-11.84,204.71
40,79,22:00,5.94,3.78,41.78,40.65,27.36,0.01,0.01,0.01,-26.67,329.2
40,79,22:10,6.04,-3.19,41.3,40.18,27.35,0.01,0.01,0.01,-53.83,344.53
40,79,22:20,6.18,-3.42,41.07,40.18,27.35,0.01,0.01,0.01,-68.92,368.48
40,79,22:30,6.18,1.09,40.92,40.11,27.35,0.01,0.01,0.01,-65.88,366.29
40,79,22:40,5.59,-0.08,40.79,40.09,27.35,0.01,0.01,0.01,-46.7,291.94
40,79,22:50,5.79,0.91,40.74,40.06,27.35,0.01,0.01,0.01,-43.71,306.18
40,79,23:00,5.82,-5.05,40.7,39.99,27.35,0.01,0.01,0.01,-58.34,300.99
40,79,23:10,4.23,-4.33,40.7,40.08,19.79,0.01,0.01,0.01,-39.86,207.8
40,79,23:20,4.98,-6.51,40.78,40.28,18.37,0.01,0.01,0.01,-43.46,251.26
40,79,23:30,4.98,2.84,40.77,40.14,8.88,0.01,0.01,0.01,-41.44,260.0
40,79,23:40,5.29,-2.19,40.68,39.99,8.88,0.01,0.01,0.01,-38.51,259.7
40,79,23:50,5.74,-1.27,40.53,39.93,8.86,0.01,0.01,0.01,-52.93,329.64
40,80,00:00,6.23,-3.61,40.43,39.71,8.85,0.01,0.01,0.01,-74.17,401.68
40,80,00:10,6.44,-1.08,40.22,39.55,8.85,0.01,0.01,0.01,-85.19,441.44
40,80,00:20,6.45,-0.3,40.05,39.42,5.68,0.01,0.01,0.01,-72.32,437.85
40,80,00:30,6.49,-2.61,39.97,39.33,4.3,0.01,0.01,0.01,-71.64,435.44
40,80,00:40,6.17,1.54,39.86,39.2,3.72,0.01,0.01,0.01,-60.17,376.28
40,80,00:50,5.86,-2.23,39.81,39.25,8.88,0.01,0.01,0.01,-75.07,370.88
40,80,01:00,5.95,-3.67,39.75,39.23,8.88,0.01,0.01,0.01,-85.18,360.97
40,80,01:10,5.89,-3.94,39.7,39.19,8.88,0.01,0.01,0.01,-71.09,338.48
40,80,01:20,5.71,-1.03,39.68,39.15,5.71,0.01,0.01,0.01,-56.04,280.34
40,80,01:30,5.83,-1.27,39.59,39.05,1.96,0.01,0.01,0.01,-65.87,318.79
40,80,01:40,5.18,-2.88,39.47,38.88,0.34,0.01,0.01,0.01,-52.91,250.46
40,80,01:50,4.41,-4.29,39.4,38.9,0.34,0.01,0.01,0.01,-39.08,185.93
40,80,02:00,3.98,-3.68,39.4,38.96,-8.3,0.01,0.01,0.01,-33.97,170.92
40,80,02:10,4.21,-0.2,39.39,38.87,-10.27,0.01,0.01,0.01,-37.12,185.05
40,80,02:20,4.64,-2.06,39.25,38.61,-19.99,0.01,0.01,0.01,-36.15,200.23
40,80,02:30,4.12,2.92,39.05,38.34,-16.0,0.01,0.01,0.01,-32.51,176.87
40,80,02:40,3.77,-1.16,38.95,38.29,-10.27,0.01,0.01,0.01,-24.86,152.95
40,80,02:50,4.11,-1.31,38.81,38.21,-10.27,0.01,0.01,0.01,-32.54,174.47
40,80,03:00,4.47,-2.2,38.69,38.02,-10.27,0.01,0.01,0.01,-32.56,202.83
40,80,03:10,4.33,0.05,38.44,37.76,-10.27,0.01,0.01,0.01,-38.72,207.56
40,80,03:20,4.68,-2.26,38.25,37.57,-10.27,0.01,0.01,0.01,-42.31,237.84
40,80,03:30,5.13,-4.61,38.07,37.3,-10.27,0.01,0.01,0.01,-51.24,268.94
40,80,03:40,4.7,-6.95,37.92,37.25,-11.58,0.01,0.01,0.01,-30.53,221.2
40,80,03:50,5.21,2.36,37.82,37.19,-20.91,0.01,0.01,0.01,-24.14,276.91
40,80,04:00,5.84,0.91,37.63,36.91,-20.91,0.01,0.01,0.01,-29.12,364.84
40,80,04:10,6.76,-1.82,37.38,36.65,-20.91,0.01,0.01,0.01,-30.74,515.47
40,80,04:20,6.79,-3.38,37.27,36.59,-20.94,0.01,0.01,0.01,-46.91,514.53
40,80,04:30,7.18,-2.92,37.13,36.59,-20.95,0.01,0.01,0.01,-37.22,581.69
40,80,04:40,6.89,2.39,37.09,36.56,-20.95,0.01,0.01,0.01,-33.23,544.59
40,80,04:50,7.14,1.08,37.02,36.49,-20.95,0.01,0.01,0.01,-20.11,588.75
40,80,05:00,6.38,2.4,37.06,36.56,-20.95,0.01,0.01,0.01,-18.12,445.13
40,80,05:10,6.37,-0.52,37.09,36.7,-20.95,0.01,0.01,0.01,-46.28,425.64
40,80,05:20,6.18,-1.96,37.09,36.7,-20.95,0.01,0.01,0.01,-68.71,387.45
40,80,05:30,6.16,-5.56,37.24,36.85,-20.95,0.01,0.01,0.01,-66.87,360.0
40,80,05:40,5.55,-0.61,37.29,36.9,-28.58,0.01,0.01,0.01,-60.85,302.96
40,80,05:50,4.88,-0.05,37.29,36.9,-29.56,0.01,0.01,0.01,-51.98,237.25
40,80,06:00,4.87,-3.43,37.39,36.9,-29.56,0.01,0.01,0.01,-48.21,261.52
40,80,06:10,4.87,1.47,37.33,36.86,-37.42,0.01,0.01,0.01,-48.12,273.65
40,80,06:20,4.38,5.91,37.29,36.8,-38.13,0.01,0.01,0.01,-41.65,210.77
40,80,06:30,3.83,6.75,37.29,36.83,-35.17,0.01,0.01,0.01,-31.99,155.45
40,80,06:40,3.83,-5.14,37.29,36.8,-27.59,0.01,0.01,0.01,-26.41,148.58
40,80,06:50,4.1,-3.79,37.29,36.84,-33.52,0.01,0.01,0.01,-29.21,164.52
40,80,07:00,5.1,-0.84,37.15,36.54,-38.13,0.01,0.01,0.01,-39.56,242.6
40,80,07:10,5.39,-0.73,36.85,36.21,-38.13,0.01,0.01,0.01,-34.98,288.49
40,80,07:20,5.09,0.82,36.79,36.19,-38.13,0.01,0.01,0.01,-29.05,259.39
40,80,07:30,5.21,1.89,36.79,36.28,-38.13,0.01,0.01,0.01,-31.05,274.03
40,80,07:40,4.95,3.02,36.73,36.29,-34.42,0.01,0.01,0.01,-38.78,274.95
40,80,07:50,5.12,-3.84,36.79,36.38,-29.53,0.01,0.01,0.01,-61.5,308.55
40,80,08:00,5.03,-5.11,36.85,36.49,-30.31,0.01,0.01,0.01,-50.02,274.78
40,80,08:10,5.89,-0.36,36.9,36.47,-38.13,0.01,0.01,0.01,-65.42,341.55
40,80,08:20,5.74,-1.21,36.79,36.34,-38.13,0.01,0.01,0.01,-58.54,303.58
40,80,08:30,5.64,-3.99,36.8,36.4,-38.13,0.01,0.01,0.01,-54.37,278.48
40,80,08:40,5.74,-5.27,36.9,36.53,-38.13,0.01,0.01,0.01,-66.08,288.45
40,80,08:50,5.14,-2.63,37.0,36.63,-43.35,0.01,0.01,0.01,-69.2,259.96
40,80,09:00,4.07,-2.29,37.22,36.93,-46.74,0.01,0.01,0.01,-56.93,166.69
40,80,09:10,4.14,-4.84,37.46,37.23,-46.74,0.01,0.01,0.01,-61.31,160.24
40,80,09:20,4.63,-8.32,37.66,37.42,-46.74,0.01,0.01,0.01,-87.53,194.52
40,80,09:30,4.16,-3.02,37.91,37.68,-46.74,0.01,0.01,0.01,-82.32,167.04
40,80,09:40,4.75,5.24,38.17,37.96,-46.74,0.01,0.01,0.01,-101.6,208.5
40,80,09:50,4.27,0.98,38.33,38.05,-39.18,0.01,0.01,0.01,-96.06,168.11
40,80,10:00,3.87,-0.46,38.63,38.39,-36.17,0.01,0.01,0.01,-83.05,144.56
40,80,10:10,3.99,3.21,38.93,38.78,-36.17,0.01,0.01,0.01,-51.96,144.43
40,80,10:20,4.23,0.78,39.27,39.22,-33.45,0.01,0.01,0.01,-8.84,168.17
40,80,10:30,4.13,1.32,39.62,39.5,-35.62,0.01,0.01,0.01,-25.64,163.03
40,80,10:40,3.86,0.64,39.93,39.79,-18.02,0.01,0.01,0.01,-6.65,142.96
40,80,10:50,3.44,-0.79,40.28,40.09,-20.06,0.01,0.01,0.01,4.96,116.65
40,80,11:00,2.37,0.98,40.7,40.7,-16.74,0.01,0.01,0.01,0.39,47.52
40,80,11:10,2.86,2.31,41.28,41.52,0.81,0.01,0.01,0.01,-7.89,76.01
40,80,11:20,4.19,-3.82,41.8,41.94,-10.32,0.01,0.01,0.01,-22.57,174.31
40,80,11:30,5.25,1.4,41.89,41.5,0.94,0.01,0.01,0.01,-44.73,317.89
40,80,11:40,3.63,1.97,42.04,41.95,1.64,0.01,0.01,0.01,-18.59,136.95
40,80,11:50,3.84,-4.87,42.43,42.47,-1.84,0.01,0.01,0.01,-19.71,146.02
40,80,12:00,4.06,2.06,42.74,42.65,-4.68,0.01,0.01,0.01,-26.63,171.55
40,80,12:10,4.78,0.5,42.76,42.3,-5.49,0.01,0.01,0.01,-40.11,265.9
40,80,12:20,2.72,1.71,42.92,42.72,-4.72,30.97,30.97,30.96,-0.34,0.34
40,80,12:30,2.59,-3.75,43.4,43.09,-23.46,0.01,0.01,0.01,-9.89,53.37
40,80,12:40,4.98,4.19,43.75,43.49,-5.44,0.01,0.01,0.01,-48.06,260.52
40,80,12:50,3.91,3.8,43.59,43.09,-2.88,0.01,0.01,0.01,12.75,173.82
40,80,13:00,5.48,-0.97,43.51,42.81,-12.19,0.01,0.01,0.01,11.81,278.35
40,80,13:10,4.03,4.89,43.44,42.85,-16.97,0.01,0.01,0.01,2.37,143.59
40,80,13:20,2.56,2.51,43.65,43.41,33.09,18.29,18.3,18.29,-0.61,60.56
40,80,13:30,4.63,-5.49,44.06,43.7,-16.08,7.4,7.4,7.4,-23.51,130.98
40,80,13:40,3.1,-1.79,44.08,43.43,-38.54,0.01,0.01,0.01,-4.31,96.98
40,80,13:50,1.83,7.25,44.23,43.59,-35.12,78.83,78.81,78.81,-0.3,-0.3
40,80,14:00,4.6,25.11,44.82,43.17,1.74,54.25,54.23,54.23,-4.12,62.46
40,80,14:10,4.44,3.81,44.77,43.23,26.58,0.01,0.01,0.01,-19.86,197.61
40,80,14:20,2.76,-8.04,44.4,43.43,-1.18,0.67,0.67,0.67,-5.8,41.74
40,80,14:30,3.53,-6.52,44.43,43.93,-37.99,1.67,1.67,1.67,-9.89,81.07
40,80,14:40,3.33,-0.12,44.46,43.98,-33.29,3.13,3.13,3.13,-4.12,39.46
40,80,14:50,2.36,5.3,44.44,43.82,-22.88,0.01,0.01,0.01,-5.7,36.57
40,80,15:00,1.99,0.39,44.7,44.45,-18.9,59.72,59.72,59.7,-0.67,-0.24
40,80,15:10,3.56,12.19,45.16,44.25,-11.08,63.81,63.8,63.79,-1.16,7.66
40,80,15:20,2.76,-8.02,45.5,44.85,-14.06,15.65,15.65,15.65,-1.55,6.38
40,80,15:30,1.66,-21.92,45.79,45.41,-42.9,65.63,65.66,65.62,-0.31,-2.81
40,80,15:40,3.58,0.27,46.21,45.22,-27.15,35.85,35.85,35.84,-11.25,56.58
40,80,15:50,2.11,0.52,46.0,44.72,-22.83,3.39,3.39,3.39,-1.03,1.86
40,80,16:00,2.75,2.57,46.2,44.64,-17.94,25.84,25.84,25.84,-0.4,16.66
40,80,16:10,1.89,1.21,46.13,44.61,-18.23,1.65,1.65,1.65,-1.21,7.42
40,80,16:20,3.36,-1.81,46.28,44.63,-11.43,13.67,13.68,13.68,-1.29,23.67
40,80,16:30,2.35,5.99,45.91,44.26,19.84,29.2,29.2,29.19,-0.46,8.58
40,80,16:40,3.5,-14.26,46.19,44.5,5.47,58.55,58.55,58.53,-0.07,23.99
40,80,16:50,5.55,-1.97,45.92,44.12,24.28,0.01,0.01,0.01,-59.1,335.7
40,80,17:00,6.08,-0.83,44.86,43.32,-6.13,0.01,0.01,0.01,-72.17,402.38
40,80,17:10,2.28,6.13,44.4,43.43,0.45,0.01,0.01,0.01,-7.59,41.61
40,80,17:20,3.27,-2.97,44.48,44.06,13.08,0.01,0.01,0.01,-14.31,92.11
40,80,17:30,2.82,4.09,44.6,44.33,23.13,0.01,0.01,0.01,-18.19,86.99
40,80,17:40,4.11,2.97,44.67,44.16,52.26,0.01,0.01,0.01,-34.23,181.75
40,80,17:50,0.75,18.93,44.73,44.35,74.64,59.35,59.33,59.32,-1.31,1.25
40,80,18:00,1.12,-22.28,45.19,44.2,77.42,90.39,90.36,90.35,-0.3,-0.3
40,80,18:10,2.27,-71.34,45.83,43.85,77.23,90.39,90.36,90.35,-0.3,-0.3
40,80,18:20,0.86,-3.35,46.5,43.69,41.7,90.39,90.36,90.35,-0.3,-0.3
40,80,18:30,1.7,-10.84,47.02,43.66,39.52,90.39,90.36,90.35,-0.3,-0.3
40,80,18:40,3.06,-19.7,47.5,43.45,35.95,84.4,84.38,84.37,-0.3,-0.3
40,80,18:50,2.76,1.98,47.25,43.76,33.45,0.55,0.55,0.55,-6.63,64.93
40,80,19:00,3.29,-0.02,46.07,44.33,42.64,0.01,0.01,0.01,-11.39,95.49
40,80,19:10,2.33,1.71,45.44,44.19,31.77,0.01,0.01,0.01,-9.84,55.95
40,80,19:20,4.93,3.77,45.07,43.92,38.11,0.01,0.01,0.01,-42.68,215.16
40,80,19:30,4.98,-1.49,44.52,43.36,44.08,0.01,0.01,0.01,-35.07,222.36
40,80,19:40,4.72,-1.52,44.12,43.05,42.91,0.01,0.01,0.01,-8.78,202.09
40,80,19:50,4.51,0.36,43.86,42.95,35.5,0.01,0.01,0.01,14.05,184.45
40,80,20:00,3.99,6.64,43.79,42.98,38.73,0.01,0.01,0.01,-4.74,137.1
40,80,20:10,3.79,0.73,43.79,43.06,50.91,0.01,0.01,0.01,-12.77,127.08
40,80,20:20,4.04,-0.75,43.79,43.09,54.85,0.01,0.01,0.01,-16.31,131.78
40,80,20:30,3.8,1.0,43.75,43.09,49.33,0.01,0.01,0.01,-12.57,124.08
40,80,20:40,2.52,5.88,43.79,43.2,51.55,0.01,0.01,0.01,7.76,53.53
40,80,20:50,2.55,-2.63,43.88,43.46,54.61,0.01,0.01,0.01,8.52,51.15
40,80,21:00,1.9,7.62,43.94,43.49,43.38,0.01,0.01,0.01,4.6,24.53
40,80,21:10,1.33,6.47,44.15,43.84,43.38,39.43,39.42,39.42,-0.23,-1.87
40,80,21:20,1.09,26.13,44.5,43.36,43.38,90.38,90.36,90.36,-0.3,-0.3
40,80,21:30,1.24,17.17,45.07,42.64,43.38,90.38,90.36,90.36,-0.3,-0.3
40,80,21:40,2.02,28.52,45.6,42.2,43.38,90.38,90.36,90.36,-0.3,-0.3
40,80,21:50,1.87,15.89,46.06,41.82,43.38,90.38,90.36,90.36,-0.3,-0.3
40,80,22:00,1.61,14.72,46.44,41.53,43.38,90.38,90.36,90.36,-0.3,-0.3
40,80,22:10,0.97,41.26,46.71,41.28,43.38,90.38,90.36,90.36,-0.3,-0.3
40,80,22:20,0.46,-27.65,46.94,41.04,43.38,90.38,90.36,90.36,-0.3,-0.3
40,80,22:30,0.77,55.78,47.12,40.83,43.38,90.38,90.36,90.36,-0.3,-0.3
40,80,22:40,1.04,117.26,47.25,40.77,43.38,90.38,90.36,90.36,-0.3,-0.3
40,80,22:50,1.1,14.82,47.4,41.87,43.38,90.38,90.36,90.36,-0.3,-0.3
40,80,23:00,3.08,25.42,47.55,42.2,68.44,62.57,62.56,62.56,-0.3,-0.3
40,80,23:10,1.12,-7.74,47.64,40.99,85.65,71.6,71.59,71.58,-0.3,-0.3
40,80,23:20,1.33,-68.19,47.69,40.62,85.65,90.39,90.36,90.35,-0.3,-0.3
40,80,23:30,0.9,-76.95,47.69,41.67,85.65,90.39,90.36,90.35,-0.3,-0.3
40,80,23:40,1.15,-85.89,47.69,42.26,85.65,90.39,90.36,90.35,-0.3,-0.3
40,80,23:50,0.93,-65.37,47.69,42.28,85.65,90.39,90.36,90.35,-0.3,-0.3
40,81,00:00,0.66,-57.26,47.61,42.19,85.65,90.39,90.36,90.35,-0.3,-0.3
40,81,00:10,0.91,-75.94,47.49,42.01,85.65,90.39,90.36,90.35,-0.3,-0.3
40,81,00:20,1.08,-98.01,47.38,41.85,85.65,90.39,90.36,90.35,-0.3,-0.3
40,81,00:30,0.9,-99.68,47.29,41.76,85.65,90.39,90.36,90.35,-0.3,-0.3
40,81,00:40,0.7,-81.78,47.2,41.67,85.65,90.39,90.36,90.35,-0.3,-0.3
40,81,00:50,3.76,144.67,47.12,41.46,94.81,90.39,90.36,90.35,-0.3,-0.3
40,81,01:00,5.53,39.72,46.95,40.32,231.34,62.96,62.94,62.94,-6.9,41.5
40,81,01:10,3.45,-2.25,44.57,40.32,258.58,0.01,0.01,0.01,-18.38,130.77
40,81,01:20,3.09,0.01,43.04,41.28,264.78,0.01,0.01,0.01,-7.92,99.57
40,81,01:30,2.08,5.0,42.62,41.42,269.17,0.01,0.01,0.01,-1.75,36.29
40,81,01:40,1.99,2.78,42.37,41.52,284.64,0.01,0.01,0.01,-1.92,22.63
40,81,01:50,2.08,2.54,42.2,41.7,284.21,0.01,0.01,0.01,6.42,36.45
40,81,02:00,3.86,6.54,42.14,41.46,293.49,0.01,0.01,0.01,4.62,135.89
40,81,02:10,4.12,-4.5,41.92,41.23,289.41,0.01,0.01,0.01,-1.28,148.96
40,81,02:20,2.08,5.22,41.82,41.22,286.61,10.9,10.9,10.89,-0.99,37.38
40,81,02:30,1.01,23.47,42.1,41.5,286.61,90.39,90.36,90.33,-0.3,-0.3
40,81,02:40,1.45,66.54,42.62,40.78,286.61,90.39,90.36,90.33,-0.3,-0.3
40,81,02:50,1.29,47.4,43.24,40.49,286.61,90.39,90.36,90.33,-0.3,-0.3
40,81,03:00,1.48,2.0,43.78,41.17,286.61,90.39,90.36,90.33,-0.3,-0.3
40,81,03:10,1.55,12.35,44.22,41.45,286.61,90.39,90.36,90.33,-0.3,-0.3
40,81,03:20,1.48,22.88,44.57,41.46,286.61,90.39,90.36,90.33,-0.3,-0.3
40,81,03:30,1.92,-10.03,44.91,41.39,286.61,90.39,90.36,90.33,-0.3,-0.3
40,81,03:40,2.07,-19.25,45.12,41.21,286.61,90.39,90.36,90.33,-0.3,-0.3
40,81,03:50,3.75,23.98,45.27,40.71,340.44,68.26,68.24,68.22,-0.79,2.62
40,81,04:00,1.88,-8.46,44.28,40.47,362.13,0.01,0.01,0.01,0.7,38.34
40,81,04:10,1.66,-7.1,43.3,42.34,348.77,0.01,0.01,0.01,1.26,17.61
40,81,04:20,1.45,1.68,43.54,43.07,334.79,24.65,24.64,24.64,0.25,6.24
40,81,04:30,1.55,-0.31,43.57,42.32,334.79,90.4,90.36,90.35,-0.3,-0.3
40,81,04:40,1.43,-14.12,44.0,41.41,334.79,90.4,90.36,90.35,-0.3,-0.3
40,81,04:50,1.99,-41.36,44.44,40.81,334.79,90.4,90.36,90.35,-0.3,-0.3
40,81,05:00,2.08,-44.74,44.82,40.64,334.79,90.4,90.36,90.35,-0.3,-0.3
40,81,05:10,2.2,-32.69,45.11,41.5,334.79,90.4,90.36,90.35,-0.3,-0.3
40,81,05:20,2.41,-19.72,45.31,41.79,334.79,90.4,90.36,90.35,-0.3,-0.3
40,81,05:30,2.51,-20.7,45.5,41.63,334.79,90.4,90.36,90.35,-0.3,-0.3
40,81,05:40,2.04,0.5,45.59,40.77,328.96,24.87,24.87,24.87,-0.3,-0.3
40,81,05:50,2.15,-8.41,45.59,40.09,333.06,70.76,70.78,70.75,-0.3,-0.3
40,81,06:00,2.73,6.01,45.65,40.93,337.31,74.08,74.1,74.08,-0.29,0.36
40,81,06:10,2.84,4.82,44.4,40.32,347.02,0.01,0.01,0.01,-5.06,71.8
40,81,06:20,2.75,-3.1,42.72,40.91,357.46,0.01,0.01,0.01,-8.6,74.67
40,81,06:30,3.04,-0.49,41.97,40.51,345.82,0.01,0.01,0.01,-14.54,105.79
40,81,06:40,4.22,-5.23,41.35,40.22,340.1,0.01,0.01,0.01,-30.25,170.84
40,81,06:50,7.03,1.47,40.78,39.52,312.95,0.01,0.01,0.01,-89.9,529.35
40,81,07:00,4.73,-0.47,40.12,39.07,317.39,0.01,0.01,0.01,-38.35,220.25
40,81,07:10,5.9,0.87,39.97,39.33,311.76,0.01,0.01,0.01,-64.95,315.24
40,81,07:20,4.67,-3.12,39.9,39.34,301.45,0.01,0.01,0.01,-45.68,222.91
40,81,07:30,5.44,0.89,39.99,39.48,293.71,0.01,0.01,0.01,-56.02,303.47
40,81,07:40,5.43,-3.75,39.88,39.24,285.7,0.01,0.01,0.01,-15.88,285.47
40,81,07:50,4.78,2.58,39.84,39.32,285.7,0.01,0.01,0.01,-17.75,219.32
40,81,08:00,5.93,3.38,39.78,39.25,285.7,0.01,0.01,0.01,-6.9,348.05
40,81,08:10,5.72,3.09,39.74,39.25,285.7,0.01,0.01,0.01,-38.47,317.43
40,81,08:20,6.01,-1.69,39.78,39.24,292.95,0.01,0.01,0.01,-69.71,344.18
40,81,08:30,5.16,-0.83,39.88,39.46,294.32,0.01,0.01,0.01,-50.18,255.03
40,81,08:40,4.8,0.66,40.1,39.79,301.65,0.01,0.01,0.01,-36.22,216.87
40,81,08:50,4.91,-5.19,40.41,40.09,303.05,0.01,0.01,0.01,-44.7,229.22
40,81,09:00,5.45,-0.12,40.57,40.17,296.32,0.01,0.01,0.01,-54.81,284.51
40,81,09:10,6.48,-1.78,40.73,40.33,296.32,0.01,0.01,0.01,-52.29,435.56
40,81,09:20,6.88,2.73,40.79,40.28,305.24,0.01,0.01,0.01,38.19,519.27
40,81,09:30,5.76,1.0,40.84,40.36,319.46,0.01,0.01,0.01,59.18,334.79
40,81,09:40,5.94,0.75,41.19,41.03,329.09,0.01,0.01,0.01,68.96,333.98
40,81,09:50,3.72,2.64,41.57,41.45,354.84,0.01,0.01,0.01,27.09,125.42
40,81,10:00,3.66,5.1,42.33,42.72,363.04,0.01,0.01,0.01,9.34,135.64
40,81,10:10,6.13,-5.6,42.91,43.23,350.34,0.01,0.01,0.01,20.35,347.91
40,81,10:20,7.02,-0.59,42.99,42.67,356.26,0.01,0.01,0.01,20.24,526.71
40,81,10:30,6.96,-1.35,42.99,42.54,345.15,0.01,0.01,0.01,7.27,531.11
40,81,10:40,6.68,0.0,42.99,42.52,352.05,0.01,0.01,0.01,22.46,493.4
40,81,10:50,6.11,-1.06,43.15,42.86,353.4,0.01,0.01,0.01,-33.65,396.72
40,81,11:00,6.22,-1.5,43.38,43.03,352.68,0.01,0.01,0.01,-2.03,385.65
40,81,11:10,3.59,-0.75,43.68,43.62,361.76,0.01,0.01,0.01,-9.71,131.04
40,81,11:20,4.05,1.1,44.16,44.21,350.03,0.01,0.01,0.01,-19.91,167.43
40,81,11:30,3.25,-2.11,44.6,44.73,337.9,0.01,0.01,0.01,-7.01,100.38
40,81,11:40,3.58,2.41,45.06,45.04,341.41,0.01,0.01,0.01,-15.75,130.8
40,81,11:50,2.07,-1.44,45.3,45.14,349.77,23.37,23.38,23.37,-1.83,34.55
40,81,12:00,2.81,-20.81,45.73,45.15,353.61,68.77,68.77,68.75,0.31,4.98
40,81,12:10,1.8,-25.46,46.25,45.38,344.19,69.04,69.02,69.01,-0.23,-1.74
40,81,12:20,2.37,-36.02,46.73,45.32,344.19,90.4,90.36,90.35,-0.3,-0.3
40,81,12:30,2.12,-15.58,47.37,44.86,344.19,90.35,90.32,90.31,-0.3,-0.3
40,81,12:40,2.02,11.99,47.99,44.75,344.19,77.25,77.24,77.23,-0.3,-0.3
40,81,12:50,3.56,-11.98,48.24,44.82,295.52,17.52,17.52,17.52,-3.56,37.72
40,81,13:00,4.26,16.92,47.4,45.67,255.45,59.66,59.67,59.66,-0.27,-2.05
40,81,13:10,3.9,-4.01,47.36,45.76,305.54,1.94,1.94,1.94,-0.43,163.75
40,81,13:20,2.05,-2.45,46.82,45.67,307.54,6.81,6.82,6.82,1.87,28.07
40,81,13:30,1.25,37.59,46.82,45.94,294.8,90.36,90.39,90.36,-0.3,-0.3
40,81,13:40,2.71,34.01,47.4,45.7,315.65,73.71,73.73,73.71,-0.3,-0.3
40,81,13:50,3.41,-0.91,47.97,45.84,335.29,22.41,22.41,22.41,2.77,60.79
40,81,14:00,1.47,0.7,47.41,45.94,379.45,44.14,44.15,44.13,-0.3,-0.97
40,81,14:10,2.8,-55.74,47.68,46.0,351.96,81.16,81.16,81.13,-0.3,-0.3
40,81,14:20,5.06,10.04,48.25,46.2,324.91,45.08,45.08,45.08,-30.91,186.28
40,81,14:30,5.61,-3.19,47.31,45.12,332.49,0.01,0.01,0.01,-74.44,356.08
40,81,14:40,2.3,11.63,46.68,45.48,345.82,52.65,52.66,52.64,-0.3,-0.3
40,81,14:50,1.62,80.19,47.24,45.97,335.58,90.39,90.37,90.36,-0.3,-0.3
40,81,15:00,4.12,-2.72,47.87,45.87,321.87,32.65,32.65,32.65,-10.4,82.81
40,81,15:10,3.76,-1.26,47.12,45.42,301.5,0.01,0.01,0.01,-10.86,127.22
40,81,15:20,3.97,-0.76,46.54,45.37,313.0,0.01,0.01,0.01,2.07,155.97
40,81,15:30,2.48,7.96,46.41,45.69,339.56,0.01,0.01,0.01,-6.17,48.46
40,81,15:40,2.45,9.51,46.65,46.33,345.62,12.39,12.39,12.39,-1.75,26.4
40,81,15:50,1.92,5.0,46.89,46.48,380.83,90.39,90.35,90.36,-0.3,-0.3
40,81,16:00,4.94,2.36,47.34,46.06,367.65,34.01,33.99,34.0,-13.79,72.59
40,81,16:10,2.62,1.92,47.07,46.04,368.12,0.01,0.01,0.01,-5.83,58.41
40,81,16:20,2.23,-24.58,47.1,46.41,384.62,79.28,79.25,79.23,-0.28,-2.13
40,81,16:30,3.32,-7.25,47.55,46.26,325.9,31.85,31.85,31.84,-6.22,42.11
40,81,16:40,6.16,2.37,47.28,45.96,351.64,0.01,0.01,0.01,-60.89,460.74
40,81,16:50,5.17,1.63,46.72,45.56,381.2,0.01,0.01,0.01,-29.88,259.73
40,81,17:00,4.43,-6.55,46.51,45.67,356.19,14.06,14.07,14.06,-15.41,114.61
40,81,17:10,2.73,3.55,46.52,46.08,379.51,2.15,2.15,2.15,-7.5,49.19
40,81,17:20,3.4,-4.73,46.67,46.09,366.84,0.01,0.01,0.01,-19.48,115.49
40,81,17:30,2.4,-8.23,46.86,46.32,351.8,67.21,67.21,67.21,-0.3,-0.3
40,81,17:40,4.87,-3.09,47.18,46.02,337.71,1.5,1.5,1.5,-28.13,161.98
40,81,17:50,3.56,0.97,47.0,46.24,345.39,0.01,0.01,0.01,-13.83,117.75
