TurbID,Day,Tmstamp,Wspd,Wdir,Etmp,Itmp,Ndir,Pab1,Pab2,Pab3,Prtv,Patv
84,46,17:50,3.62,-7.23,35.06,37.02,195.32,0.01,0.01,0.01,-7.31,88.31
84,46,18:00,3.48,5.08,34.27,36.35,208.58,0.01,0.01,0.01,3.54,107.3
84,46,18:10,3.66,3.15,33.95,36.05,217.26,0.01,0.01,0.01,-3.63,130.24
84,46,18:20,2.95,3.05,33.95,35.81,223.22,0.01,0.01,0.01,24.47,81.08
84,46,18:30,3.16,-4.61,33.99,36.08,223.22,0.01,0.01,0.01,-7.11,92.81
84,46,18:40,2.51,3.83,34.03,36.26,231.09,5.61,5.61,5.61,8.29,43.26
84,46,18:50,3.28,-0.1,34.48,36.45,240.17,42.25,42.25,42.24,-12.72,34.74
84,46,19:00,3.51,-4.29,34.4,36.21,241.22,0.01,0.01,0.01,-20.07,86.25
84,46,19:10,3.46,-1.33,34.36,36.03,235.88,24.86,24.86,24.86,-10.18,27.44
84,46,19:20,3.93,9.08,34.28,36.11,216.24,0.01,0.01,0.01,-55.2,146.07
84,46,19:30,3.73,-5.58,33.81,36.03,237.74,0.01,0.01,0.01,-30.79,102.63
84,46,19:40,3.46,2.24,33.59,35.88,218.09,0.01,0.01,0.01,-18.17,107.54
84,46,19:50,2.53,1.06,33.31,35.87,225.2,0.01,0.01,0.01,-15.9,51.78
84,46,20:00,2.22,3.02,32.95,35.61,230.6,0.01,0.01,0.01,-8.59,29.56
84,46,20:10,1.56,2.18,32.73,35.91,230.6,0.01,0.01,0.01,-5.74,0.07
84,46,20:20,1.33,-6.78,32.56,36.06,230.6,45.07,45.06,45.06,-0.33,-0.19
84,46,20:30,1.73,-18.2,33.06,36.41,230.6,90.15,90.15,90.14,-0.3,0.0
84,46,20:40,1.43,-23.48,33.36,36.7,230.6,90.15,90.15,90.14,-0.3,0.0
84,46,20:50,2.26,-32.67,33.48,36.65,230.6,90.15,90.15,90.14,-0.3,0.0
84,46,21:00,2.65,-31.08,33.49,36.47,230.6,90.15,90.15,90.14,-0.3,0.0
84,46,21:10,3.07,-17.51,33.37,36.37,220.29,69.08,69.08,69.07,-0.31,-0.11
84,46,21:20,3.62,6.6,33.08,36.09,210.93,0.3,0.3,0.3,-61.63,103.82
84,46,21:30,3.55,6.51,32.11,35.3,218.43,0.01,0.01,0.01,-65.46,105.78
84,46,21:40,3.44,-2.06,31.72,34.64,226.59,0.01,0.01,0.01,-63.52,102.42
84,46,21:50,2.48,-5.23,31.45,34.42,226.59,0.01,0.01,0.01,-34.39,50.33
84,46,22:00,3.29,-3.07,31.17,34.46,216.86,0.01,0.01,0.01,-60.48,100.05
84,46,22:10,3.07,-1.62,31.09,34.21,214.09,0.01,0.01,0.01,-41.67,81.73
84,46,22:20,2.12,-1.88,30.94,34.12,214.09,0.01,0.01,0.01,-10.68,30.63
84,46,22:30,2.47,-1.22,30.9,34.35,214.09,0.01,0.01,0.01,-23.95,45.59
84,46,22:40,2.08,-5.59,30.9,34.42,214.09,0.01,0.01,0.01,-14.75,22.35
84,46,22:50,2.4,-3.59,30.78,34.55,205.66,0.01,0.01,0.01,-35.34,53.6
84,46,23:00,2.05,5.78,30.61,34.37,201.54,0.01,0.01,0.01,-23.33,32.24
84,46,23:10,2.17,9.51,30.59,34.4,201.54,0.01,0.01,0.01,-15.5,31.98
84,46,23:20,2.02,7.34,30.5,34.55,201.54,0.01,0.01,0.01,-13.39,29.24
84,46,23:30,2.18,4.47,30.39,34.59,201.54,0.01,0.01,0.01,-11.58,42.68
84,46,23:40,1.67,5.68,30.29,34.59,201.54,0.01,0.01,0.01,-6.18,15.35
84,46,23:50,2.11,9.46,30.29,34.67,201.54,0.01,0.01,0.01,-9.2,29.28
84,47,00:00,1.58,7.88,30.22,34.66,201.54,0.01,0.01,0.01,-4.65,9.7
84,47,00:10,1.22,7.29,30.07,34.88,201.54,0.04,0.04,0.04,-0.26,-2.95
84,47,00:20,1.4,8.17,29.96,34.76,201.54,40.87,40.86,40.86,-0.22,-0.36
84,47,00:30,1.69,-3.36,30.37,34.97,201.54,90.17,90.14,90.14,0.0,-0.3
84,47,00:40,1.57,8.62,30.72,35.29,201.54,90.17,90.14,90.14,0.0,-0.3
84,47,00:50,1.53,22.29,30.64,35.27,201.54,90.17,90.14,90.14,0.0,-0.3
84,47,01:00,1.34,25.92,30.58,35.19,201.54,90.17,90.14,90.14,0.0,-0.3
84,47,01:10,1.12,12.94,30.45,35.02,201.54,90.17,90.14,90.14,0.0,-0.3
84,47,01:20,0.95,-10.58,30.31,34.95,201.54,90.17,90.14,90.14,0.0,-0.3
84,47,01:30,1.08,-42.37,30.25,34.75,201.54,90.17,90.14,90.14,0.0,-0.3
84,47,01:40,1.17,-48.68,30.03,34.56,201.54,90.17,90.14,90.14,0.0,-0.3
84,47,01:50,1.48,-56.23,29.95,34.38,201.54,90.17,90.14,90.14,0.0,-0.3
84,47,02:00,2.24,-64.82,29.81,34.29,201.54,90.17,90.14,90.14,0.0,-0.3
84,47,02:10,4.15,-69.02,29.74,34.15,164.78,90.17,90.14,90.14,0.0,-0.3
84,47,02:20,2.74,4.68,29.85,34.15,84.94,7.04,7.04,7.04,-4.73,51.06
84,47,02:30,3.86,-7.3,29.79,33.97,65.42,0.01,0.01,0.01,-22.04,118.72
84,47,02:40,1.9,7.31,30.15,34.3,79.61,0.01,0.01,0.01,-0.21,0.02
84,47,02:50,1.93,-0.04,30.16,35.06,91.58,0.01,0.01,0.01,3.2,22.18
84,47,03:00,1.21,9.7,29.34,34.88,91.58,0.01,0.01,0.01,-0.15,-2.14
84,47,03:10,1.62,2.12,29.16,34.1,91.58,54.7,54.72,54.7,-0.15,-0.32
84,47,03:20,3.24,-6.17,29.64,34.34,77.34,39.0,39.0,39.0,-2.02,14.35
84,47,03:30,3.22,5.81,30.13,34.24,83.01,0.01,0.01,0.01,17.46,77.87
84,47,03:40,2.29,8.02,29.39,33.97,86.72,0.01,0.01,0.01,-13.1,30.67
84,47,03:50,1.97,6.49,29.2,33.34,96.72,0.01,0.01,0.01,1.09,14.89
84,47,04:00,1.58,7.23,29.32,33.24,113.08,0.01,0.01,0.01,-5.41,3.27
84,47,04:10,1.54,4.34,29.14,33.33,131.55,0.27,0.27,0.27,-6.79,1.6
84,47,04:20,1.49,-6.14,29.09,33.45,125.45,31.87,31.88,31.87,-0.34,-0.25
84,47,04:30,2.05,7.64,29.32,33.73,120.54,90.15,90.16,90.14,-0.3,0.0
84,47,04:40,2.49,-5.87,29.53,34.25,120.54,90.15,90.16,90.14,-0.3,0.0
84,47,04:50,2.32,-11.27,29.82,34.29,120.54,90.15,90.16,90.14,-0.3,0.0
84,47,05:00,3.0,-8.99,29.86,34.16,111.33,57.37,57.37,57.36,-7.98,16.4
84,47,05:10,2.59,-0.56,29.61,33.84,101.96,0.01,0.01,0.01,-22.64,77.01
84,47,05:20,2.43,0.34,29.95,34.31,101.96,0.01,0.01,0.01,-2.46,62.91
84,47,05:30,2.23,-2.79,29.23,34.22,101.96,0.01,0.01,0.01,-2.85,27.1
84,47,05:40,1.95,-7.04,28.87,33.57,96.17,0.01,0.01,0.01,2.66,10.99
84,47,05:50,2.56,-9.18,28.79,33.27,77.89,0.01,0.01,0.01,-2.14,46.78
84,47,06:00,2.47,4.94,28.79,32.91,82.21,0.01,0.01,0.01,3.02,51.67
84,47,06:10,2.27,7.52,28.82,32.81,104.5,0.01,0.01,0.01,-12.66,37.35
84,47,06:20,1.76,-7.12,28.84,33.0,94.29,1.84,1.84,1.84,-0.74,-1.98
84,47,06:30,3.65,-3.82,28.75,33.07,42.81,27.31,27.31,27.31,-0.34,-0.34
84,47,06:40,4.36,-11.49,29.15,33.22,-43.74,46.04,46.04,46.03,-0.34,-0.35
84,47,06:50,1.94,30.84,29.43,33.82,40.86,90.15,90.14,90.15,-0.3,-0.3
84,47,07:00,1.23,55.69,29.64,34.29,58.23,90.15,90.14,90.15,-0.3,-0.3
84,47,07:10,1.58,66.1,29.7,34.4,58.23,90.15,90.14,90.15,-0.3,-0.3
84,47,07:20,1.87,77.18,29.77,34.4,58.23,90.15,90.14,90.15,-0.3,-0.3
84,47,07:30,2.21,70.99,29.9,34.4,58.23,90.15,90.14,90.15,-0.3,-0.3
84,47,07:40,2.3,67.28,29.9,34.35,58.23,90.15,90.14,90.15,-0.3,-0.3
84,47,07:50,2.16,90.33,30.02,34.32,58.23,90.15,90.14,90.15,-0.3,-0.3
84,47,08:00,1.61,116.12,30.22,34.4,58.23,90.15,90.14,90.15,-0.3,-0.3
84,47,08:10,1.47,113.04,30.44,34.49,58.23,90.15,90.14,90.15,-0.3,-0.3
84,47,08:20,1.59,55.01,30.4,34.59,58.23,90.15,90.14,90.15,-0.3,-0.3
84,47,08:30,2.4,-151.27,30.53,34.59,58.23,90.15,90.14,90.15,-0.3,-0.3
84,47,08:40,1.67,31.25,30.4,34.59,58.23,90.15,90.14,90.15,-0.3,-0.3
84,47,08:50,0.48,122.47,30.84,34.6,58.23,90.15,90.14,90.15,-0.3,-0.3
84,47,09:00,1.01,125.85,31.27,34.79,58.23,90.15,90.14,90.15,-0.3,-0.3
84,47,09:10,0.82,115.07,31.6,35.03,58.23,90.15,90.14,90.15,-0.3,-0.3
84,47,09:20,1.81,-72.11,31.88,35.25,58.23,90.15,90.14,90.15,-0.3,-0.3
84,47,09:30,2.27,-154.64,32.32,35.29,58.23,90.15,90.14,90.15,-0.3,-0.3
84,47,09:40,1.92,-147.25,32.65,35.44,58.23,90.15,90.14,90.15,-0.3,-0.3
84,47,09:50,1.31,-136.72,32.89,35.55,58.23,90.15,90.14,90.15,-0.3,-0.3
84,47,10:00,1.9,-139.54,33.12,35.77,58.23,90.15,90.14,90.15,-0.3,-0.3
84,47,10:10,1.54,-125.9,33.44,36.01,58.23,90.15,90.14,90.15,-0.3,-0.3
84,47,10:20,1.7,-99.35,33.66,36.21,58.23,90.15,90.14,90.15,-0.3,-0.3
84,47,10:30,0.8,-83.35,33.9,36.43,58.23,90.15,90.14,90.15,-0.3,-0.3
84,47,10:40,1.24,-62.79,34.26,36.76,58.23,90.15,90.14,90.15,-0.3,-0.3
84,47,10:50,2.07,-89.61,34.53,36.96,58.23,90.15,90.14,90.15,-0.3,-0.3
84,47,11:00,1.94,-83.9,34.68,37.13,58.23,90.15,90.14,90.15,-0.3,-0.3
84,47,11:10,2.96,-86.26,35.0,37.35,59.07,90.15,90.14,90.15,-0.3,-0.3
84,47,11:20,1.69,-78.68,35.27,37.64,150.8,90.15,90.14,90.15,-0.3,-0.3
84,47,11:30,3.56,91.44,35.38,37.99,182.54,90.15,90.14,90.15,-0.3,-0.3
84,47,11:40,2.82,35.86,35.43,38.07,316.73,77.07,77.06,77.07,-0.31,-0.31
84,47,11:50,3.88,-5.35,35.46,38.66,318.85,26.93,26.92,26.93,-33.4,86.08
84,47,12:00,4.8,-3.19,35.62,37.92,328.57,0.01,0.01,0.01,-28.45,189.51
84,47,12:10,3.64,-3.26,35.84,37.74,325.63,0.01,0.01,0.01,-0.57,96.72
84,47,12:20,5.25,6.07,35.96,38.05,326.38,19.48,19.49,19.48,-32.8,207.96
84,47,12:30,4.0,-3.33,35.42,37.6,355.32,0.01,0.01,0.01,-2.71,128.8
84,47,12:40,5.19,3.88,34.76,36.89,314.14,0.01,0.01,0.01,-18.25,298.18
84,47,12:50,7.44,2.27,34.48,36.51,344.99,0.03,0.03,0.03,-63.69,627.27
84,47,13:00,3.37,-7.92,34.36,36.37,330.32,2.65,2.65,2.65,-6.65,53.96
84,47,13:10,6.37,9.8,34.66,36.62,335.78,0.01,0.01,0.01,-31.48,463.01
84,47,13:20,5.32,-3.33,34.66,36.73,350.31,0.01,0.01,0.01,-17.91,304.55
84,47,13:30,7.88,1.89,34.63,36.85,328.18,0.04,0.05,0.05,-42.33,693.58
84,47,13:40,6.31,2.23,34.58,36.94,331.31,0.01,0.02,0.03,-42.59,483.59
84,47,13:50,5.36,-2.44,34.85,37.09,329.43,0.01,0.02,0.03,-25.97,341.12
84,47,14:00,3.79,8.79,35.15,37.42,350.17,0.01,0.02,0.03,-15.7,159.1
84,47,14:10,7.07,-1.26,35.34,37.94,361.47,0.01,0.02,0.03,-127.79,492.4
84,47,14:20,4.55,-0.7,35.29,38.03,375.52,0.01,0.02,0.03,-34.48,213.9
84,47,14:30,4.83,-9.65,35.44,38.37,348.72,0.01,0.02,0.03,-18.85,225.76
84,47,14:40,4.99,3.55,35.71,38.64,333.27,0.01,0.01,0.02,-31.73,253.26
84,47,14:50,3.42,-12.32,35.86,38.86,321.82,0.01,0.01,0.01,-17.25,82.18
84,47,15:00,5.46,5.57,35.96,39.28,284.61,0.01,0.01,0.01,-51.48,363.43
84,47,15:10,5.65,0.12,35.74,39.13,318.54,0.01,0.01,0.01,-46.88,326.45
84,47,15:20,4.4,2.79,35.91,39.05,329.37,0.01,0.01,0.01,-35.52,201.62
84,47,15:30,2.69,7.35,36.3,39.43,328.82,65.07,65.06,65.06,-0.07,-1.84
84,47,15:40,3.81,9.84,36.46,39.91,353.17,0.64,0.64,0.64,-11.72,163.21
84,47,15:50,3.04,0.56,36.3,39.55,370.93,0.01,0.01,0.01,-4.11,69.03
84,47,16:00,8.74,-6.01,36.17,39.58,366.23,0.05,0.05,0.04,-132.18,818.93
84,47,16:10,5.86,-1.75,36.07,39.17,352.38,0.01,0.01,0.01,-73.2,339.87
84,47,16:20,2.52,-0.39,36.26,39.18,335.9,12.09,12.09,12.09,-6.26,34.79
84,47,16:30,2.9,10.73,36.89,40.0,348.44,60.43,60.43,60.44,-0.31,-0.33
84,47,16:40,2.94,-9.5,36.85,40.32,348.13,29.91,29.91,29.91,-0.36,-0.37
84,47,16:50,8.24,2.27,36.91,40.12,329.18,1.09,1.09,1.09,-85.32,759.59
84,47,17:00,5.9,6.57,36.35,39.18,339.87,0.01,0.01,0.01,-86.32,419.96
84,47,17:10,3.48,2.91,36.16,38.72,344.01,16.76,16.76,16.75,-52.94,112.62
84,47,17:20,5.69,-25.08,36.55,39.51,344.01,83.0,83.0,82.99,0.04,-0.34
84,47,17:30,4.88,13.24,36.44,39.68,305.47,0.25,0.25,0.25,-7.92,234.67
84,47,17:40,3.05,-5.55,36.06,39.0,315.2,2.63,2.63,2.63,3.67,32.82
84,47,17:50,6.41,6.12,36.27,39.16,313.32,0.02,0.02,0.02,-59.74,468.62
84,47,18:00,6.43,0.94,36.16,38.86,320.54,0.02,0.02,0.02,-87.52,503.98
84,47,18:10,6.46,-3.04,35.97,38.68,329.97,0.02,0.02,0.02,-102.7,432.18
84,47,18:20,4.83,-0.96,35.91,38.6,319.36,0.02,0.02,0.02,-48.45,224.34
84,47,18:30,3.61,-7.08,35.91,38.57,322.82,0.02,0.02,0.02,-22.11,101.92
84,47,18:40,0.94,-39.4,35.89,38.99,290.2,72.1,72.11,72.1,-0.38,-1.63
84,47,18:50,2.2,17.87,36.74,40.07,289.33,90.15,90.17,90.14,-0.3,-0.3
84,47,19:00,5.1,3.96,37.1,40.23,317.09,27.41,27.41,27.4,-23.6,107.72
84,47,19:10,5.05,-7.8,36.36,39.36,313.45,0.01,0.01,0.01,-46.85,250.33
84,47,19:20,7.18,-2.96,36.05,38.9,285.71,0.01,0.01,0.01,-83.98,599.03
84,47,19:30,6.61,1.0,36.35,38.57,299.17,0.04,0.04,0.04,-41.73,503.83
84,47,19:40,5.5,2.47,36.46,38.5,332.34,0.05,0.04,0.05,-14.92,260.92
84,47,19:50,5.14,-7.69,36.19,38.59,312.21,0.05,0.04,0.05,-24.71,242.45
84,47,20:00,5.57,4.31,36.34,38.69,290.07,0.05,0.04,0.05,-58.84,337.55
84,47,20:10,5.05,3.73,36.59,38.7,292.49,0.05,0.04,0.05,-51.77,257.71
84,47,20:20,6.26,4.92,36.62,38.63,323.82,0.05,0.04,0.05,-76.62,359.47
84,47,20:30,6.07,-1.65,36.23,38.54,323.09,0.05,0.04,0.05,-81.59,354.24
84,47,20:40,5.2,-6.39,36.04,38.41,318.74,0.05,0.04,0.05,-43.7,239.61
84,47,20:50,5.94,-2.49,35.91,38.4,321.81,0.05,0.04,0.05,-114.51,343.36
84,47,21:00,7.06,-2.68,35.65,38.24,320.32,0.05,0.04,0.05,-79.58,524.49
84,47,21:10,5.3,3.65,35.38,38.09,310.57,0.05,0.04,0.05,-40.73,266.57
84,47,21:20,6.79,-4.45,35.11,38.01,322.13,0.05,0.04,0.05,-80.61,451.62
84,47,21:30,5.31,-6.25,34.87,37.85,313.39,0.05,0.04,0.05,-46.3,295.02
84,47,21:40,5.41,5.24,34.64,37.82,310.6,0.05,0.04,0.05,-51.09,299.82
84,47,21:50,4.75,6.77,34.5,37.73,310.6,0.05,0.04,0.05,-26.34,221.16
84,47,22:00,5.64,3.78,34.28,37.51,319.88,0.05,0.04,0.05,-29.53,309.12
84,47,22:10,6.02,-2.16,34.2,37.54,323.16,0.05,0.04,0.05,-68.31,364.71
84,47,22:20,5.06,1.01,34.11,37.45,323.16,0.05,0.04,0.05,-70.79,284.85
84,47,22:30,3.48,1.58,33.88,37.25,333.24,0.05,0.04,0.05,-39.26,113.47
84,47,22:40,3.91,-4.9,33.85,37.26,335.67,0.05,0.04,0.05,-42.86,140.83
84,47,22:50,2.41,2.38,33.7,37.23,339.23,0.05,0.04,0.05,-15.02,54.07
84,47,23:00,2.49,1.21,33.7,37.29,348.19,0.05,0.04,0.05,-13.1,46.62
84,47,23:10,2.59,3.77,33.59,37.29,348.19,0.05,0.04,0.05,-17.63,60.57
84,47,23:20,2.66,7.61,33.59,37.29,359.11,0.05,0.04,0.05,-14.28,65.61
84,47,23:30,2.72,2.46,33.5,37.29,373.09,0.05,0.04,0.05,-0.33,67.87
84,47,23:40,2.35,4.08,33.31,37.21,373.28,0.05,0.04,0.05,3.65,46.85
84,47,23:50,2.41,3.89,32.98,37.17,382.58,0.05,0.04,0.05,-2.79,53.05
84,48,00:00,2.56,-1.39,32.62,37.15,385.82,0.05,0.04,0.05,2.67,52.0
84,48,00:10,2.87,8.48,32.18,36.69,393.95,0.05,0.04,0.05,-5.76,81.78
84,48,00:20,6.19,-2.55,31.69,36.32,425.29,0.05,0.04,0.05,-10.7,380.92
84,48,00:30,6.27,-9.47,31.67,36.02,428.17,0.05,0.04,0.05,-25.74,344.68
84,48,00:40,5.32,-5.95,32.14,35.8,421.81,0.05,0.04,0.05,-21.59,259.02
84,48,00:50,6.34,4.5,32.29,35.8,420.78,0.05,0.04,0.05,-12.68,423.34
84,48,01:00,4.33,-1.13,32.28,35.62,428.03,0.05,0.04,0.05,6.55,243.46
84,48,01:10,3.15,1.1,32.02,36.13,428.65,0.05,0.04,0.05,-8.46,121.76
84,48,01:20,6.29,7.6,31.68,35.99,453.09,0.05,0.04,0.05,-28.23,383.3
84,48,01:30,6.43,5.07,31.56,35.42,466.78,0.05,0.04,0.05,-34.52,458.5
84,48,01:40,6.26,2.9,31.25,35.16,478.19,0.05,0.04,0.05,-40.38,454.51
84,48,01:50,8.49,5.04,31.23,34.95,481.97,0.05,0.04,0.05,-38.32,815.32
84,48,02:00,8.0,-0.55,31.11,34.91,483.92,0.05,0.04,0.05,-49.14,754.77
84,48,02:10,8.16,6.79,31.17,34.76,483.92,0.05,0.04,0.05,-67.27,786.65
84,48,02:20,5.46,0.87,30.99,35.01,483.92,0.05,0.04,0.05,-41.36,326.19
84,48,02:30,5.87,11.3,30.64,35.36,483.92,0.05,0.04,0.05,-40.33,355.8
84,48,02:40,6.62,7.15,30.72,35.2,483.92,0.05,0.04,0.05,-55.62,502.18
84,48,02:50,8.41,16.83,30.8,34.82,483.92,0.05,0.04,0.05,-46.38,794.39
84,48,03:00,6.19,18.91,30.87,34.5,483.92,0.05,0.04,0.05,-18.98,436.21
84,48,03:10,5.28,15.02,30.61,34.78,483.92,0.05,0.04,0.05,-21.82,277.39
84,48,03:20,7.02,24.39,30.55,34.58,483.92,0.05,0.04,0.05,-40.95,505.78
84,48,03:30,5.79,20.12,30.55,34.31,483.92,0.05,0.04,0.05,-63.19,356.85
84,48,03:40,4.87,14.77,30.29,34.51,483.92,0.05,0.04,0.05,-51.95,244.84
84,48,03:50,5.13,18.49,30.2,34.59,483.92,0.05,0.04,0.05,-63.77,258.1
84,48,04:00,5.44,26.74,30.2,34.37,483.92,0.05,0.04,0.05,-37.96,293.83
84,48,04:10,5.27,22.86,30.06,34.06,483.92,0.05,0.04,0.05,-49.28,261.71
84,48,04:20,5.19,22.44,29.94,33.91,483.92,0.05,0.04,0.05,-57.93,249.94
84,48,04:30,5.4,85.6,30.17,33.9,402.28,78.73,78.72,78.74,-4.74,23.91
84,48,04:40,5.16,-38.03,30.43,34.86,206.99,75.73,75.73,75.74,-3.73,15.57
84,48,04:50,4.66,1.94,29.93,34.27,150.74,0.01,0.01,0.01,-78.47,240.12
84,48,05:00,4.84,-3.63,29.7,33.79,152.91,0.01,0.01,0.01,-81.73,247.65
84,48,05:10,4.4,0.3,29.7,33.79,152.91,0.01,0.01,0.01,-74.92,203.41
84,48,05:20,4.07,-2.31,29.53,33.79,152.91,0.01,0.01,0.01,-58.62,169.51
84,48,05:30,4.36,-6.81,29.44,33.83,152.91,0.01,0.01,0.01,-59.82,184.71
84,48,05:40,4.46,-2.84,29.4,33.79,152.91,0.01,0.01,0.01,-114.13,208.97
84,48,05:50,4.4,-1.35,29.32,33.62,152.91,0.01,0.01,0.01,-134.3,213.06
84,48,06:00,4.51,6.98,29.2,33.51,152.91,0.01,0.01,0.01,-105.46,204.79
84,48,06:10,4.37,5.66,29.2,33.33,161.95,0.01,0.01,0.01,-71.77,187.64
84,48,06:20,3.97,4.56,29.32,33.24,165.41,0.01,0.01,0.01,-39.29,155.81
84,48,06:30,3.63,-1.26,29.23,33.29,165.41,0.01,0.01,0.01,1.37,115.13
84,48,06:40,3.09,-4.11,29.2,33.46,156.97,0.01,0.01,0.01,5.31,87.07
84,48,06:50,2.7,2.25,29.2,33.61,152.91,0.01,0.01,0.01,3.9,69.92
84,48,07:00,2.26,2.58,29.2,33.86,152.91,0.01,0.01,0.01,0.93,43.99
84,48,07:10,2.45,2.28,29.2,34.08,152.91,0.01,0.01,0.01,-12.79,57.19
84,48,07:20,2.43,-0.75,29.22,34.19,152.91,0.01,0.01,0.01,-3.0,47.55
84,48,07:30,2.11,-9.59,29.35,34.5,152.91,0.01,0.01,0.01,-6.05,23.11
84,48,07:40,1.58,-9.23,29.4,34.78,152.91,0.01,0.01,0.01,-0.47,2.3
84,48,07:50,1.74,-4.85,29.4,34.94,152.91,0.01,0.01,0.01,1.22,4.16
84,48,08:00,1.71,-6.57,29.38,35.18,152.91,0.01,0.01,0.01,0.48,-0.54
84,48,08:10,1.59,1.27,29.35,35.07,152.91,0.42,0.42,0.42,-0.28,-2.58
84,48,08:20,1.83,2.78,29.3,34.79,152.91,60.3,60.29,60.29,-0.33,-0.34
84,48,08:30,2.19,21.63,30.06,35.29,152.91,90.17,90.14,90.14,-0.3,-0.3
84,48,08:40,2.85,35.58,30.47,35.49,154.15,90.17,90.14,90.14,-0.3,-0.3
84,48,08:50,2.58,0.51,30.61,35.52,190.65,15.26,15.27,15.26,-0.37,-0.37
84,48,09:00,2.83,7.49,30.43,35.4,184.76,65.96,65.95,65.96,-0.32,-0.33
84,48,09:10,2.32,1.66,30.53,35.36,193.22,21.12,21.11,21.11,-0.31,-0.38
84,48,09:20,2.81,-13.59,30.81,35.47,187.37,57.82,57.82,57.82,-0.14,-0.34
84,48,09:30,2.51,6.76,30.94,35.47,171.52,38.8,38.8,38.79,-0.34,-0.36
84,48,09:40,2.73,6.76,31.47,35.78,171.52,64.39,64.4,64.38,-0.31,-0.32
84,48,09:50,2.27,6.6,32.06,36.13,171.52,31.33,31.32,31.33,-0.26,-0.34
84,48,10:00,2.87,9.63,32.5,36.56,175.53,68.58,68.57,68.59,0.28,0.55
84,48,10:10,3.1,-7.12,32.53,36.04,185.64,0.01,0.01,0.01,-0.71,76.97
84,48,10:20,2.76,6.35,32.67,35.4,187.5,0.02,0.02,0.02,-7.48,62.64
84,48,10:30,2.76,2.05,32.94,35.42,199.78,0.05,0.05,0.05,-10.26,64.89
84,48,10:40,3.42,-0.21,33.23,35.73,199.97,0.03,0.03,0.03,-23.22,100.1
84,48,10:50,3.8,0.83,33.45,35.91,204.57,0.57,0.57,0.57,-23.15,123.06
84,48,11:00,3.8,-0.93,33.67,36.04,193.84,0.91,0.91,0.91,-47.5,139.26
84,48,11:10,3.81,5.41,33.94,36.33,198.72,0.08,0.08,0.08,-39.67,132.99
84,48,11:20,5.38,1.38,34.02,36.4,226.59,0.38,0.38,0.38,-89.12,256.65
84,48,11:30,4.66,-7.45,34.27,36.4,192.78,0.15,0.15,0.15,-62.71,169.69
84,48,11:40,3.43,5.63,34.5,36.52,212.42,0.06,0.06,0.06,-22.91,100.81
84,48,11:50,4.23,-3.98,34.76,36.89,204.01,0.14,0.14,0.14,-45.45,141.59
84,48,12:00,3.23,4.03,35.01,37.23,206.03,3.46,3.46,3.46,-1.03,49.19
84,48,12:10,3.06,5.32,35.22,37.62,232.98,0.02,0.02,0.02,-28.96,81.27
84,48,12:20,2.87,-14.57,35.54,37.87,222.78,20.6,20.59,20.59,-0.35,-0.86
84,48,12:30,3.64,-34.17,36.09,38.71,179.65,67.56,67.54,67.55,-0.32,-0.32
84,48,12:40,1.22,14.51,36.37,39.28,150.84,61.89,61.88,61.88,-0.32,-0.13
84,48,12:50,3.57,7.08,36.97,39.84,160.98,68.77,68.76,68.76,-1.71,5.92
84,48,13:00,3.98,-1.01,36.85,39.54,228.82,0.01,0.01,0.01,-23.39,122.32
84,48,13:10,3.31,0.86,36.51,38.7,211.17,3.15,3.15,3.15,-14.25,39.59
84,48,13:20,4.68,5.76,36.48,38.59,227.82,0.81,0.81,0.81,-16.89,202.38
84,48,13:30,1.92,5.19,36.59,38.5,222.4,14.8,14.8,14.79,-3.71,21.43
84,48,13:40,0.98,47.54,37.23,39.37,222.09,90.15,90.14,90.15,-0.3,-0.3
84,48,13:50,2.96,-25.52,38.16,40.58,221.53,90.15,90.14,90.15,-0.3,-0.3
84,48,14:00,3.08,-16.51,38.43,40.85,128.4,60.42,60.42,60.42,-0.31,-0.32
84,48,14:10,3.91,6.91,38.12,40.55,160.75,2.12,2.12,2.12,-36.51,96.24
84,48,14:20,2.87,9.93,37.7,39.71,185.05,0.03,0.03,0.03,15.77,66.48
84,48,14:30,2.53,10.66,37.7,39.57,222.8,0.01,0.01,0.01,-0.62,30.26
84,48,14:40,3.89,-13.06,38.14,40.06,236.69,53.51,53.5,53.51,-0.27,-1.25
84,48,14:50,3.27,15.57,38.47,40.6,226.66,0.55,0.55,0.55,14.92,88.31
84,48,15:00,2.55,1.4,38.06,40.06,262.93,0.01,0.01,0.01,-8.8,23.76
84,48,15:10,1.24,-33.12,38.23,40.28,240.72,76.05,76.05,76.04,-0.28,-2.89
84,48,15:20,4.76,-10.02,39.12,41.28,231.97,37.35,37.35,37.35,-9.6,53.35
84,48,15:30,2.86,2.82,38.61,40.74,252.43,0.01,0.01,0.01,1.72,55.67
84,48,15:40,1.6,-40.95,38.57,40.46,275.71,57.9,57.89,57.89,-0.15,-2.17
84,48,15:50,3.36,-73.26,39.32,41.43,265.69,90.17,90.14,90.14,0.0,-0.3
84,48,16:00,1.78,-8.04,39.74,42.08,193.28,77.44,77.44,77.44,0.0,-0.3
84,48,16:10,2.68,5.49,40.17,42.71,184.8,71.43,71.42,71.42,-0.06,-0.32
84,48,16:20,2.44,4.21,39.86,42.22,173.49,9.62,9.62,9.62,-12.6,43.07
