TurbID,Day,Tmstamp,Wspd,Wdir,Etmp,Itmp,Ndir,Pab1,Pab2,Pab3,Prtv,Patv
90,58,02:40,7.57,-3.12,19.54,28.73,105.55,0.02,0.02,0.02,44.28,958.07
90,58,02:50,6.9,-1.78,19.46,28.59,105.04,0.01,0.01,0.01,-14.28,778.19
90,58,03:00,6.12,0.3,19.31,28.56,102.75,0.02,0.01,0.01,-44.67,554.79
90,58,03:10,7.23,-3.42,19.21,28.45,108.19,0.02,0.01,0.01,-105.49,816.44
90,58,03:20,7.28,-2.55,19.11,28.17,108.19,0.02,0.01,0.01,-142.33,846.21
90,58,03:30,8.05,-1.83,19.1,27.84,108.19,0.02,0.01,0.01,-146.92,1022.54
90,58,03:40,7.59,1.62,19.03,27.52,108.19,0.02,0.01,0.01,-124.57,878.45
90,58,03:50,6.85,0.96,19.0,27.52,108.19,0.02,0.01,0.01,-110.88,729.92
90,58,04:00,6.77,1.12,19.0,27.48,110.35,0.01,0.01,0.01,-137.77,702.42
90,58,04:10,6.63,0.88,19.0,27.41,108.13,0.01,0.01,0.01,-163.05,678.52
90,58,04:20,6.02,1.51,18.97,27.31,108.9,0.01,0.01,0.01,-172.67,520.33
90,58,04:30,7.17,1.08,18.9,26.97,116.69,0.01,0.02,0.02,-314.52,761.9
90,58,04:40,7.61,4.04,18.92,26.71,123.23,0.03,0.05,0.05,-358.71,859.39
90,58,04:50,8.71,0.44,18.99,26.45,138.68,0.02,0.02,0.02,-457.47,1137.77
90,58,05:00,7.32,1.3,19.04,26.46,146.45,0.01,0.01,0.01,-371.24,832.09
90,58,05:10,8.01,3.81,19.07,26.74,150.99,0.01,0.01,0.01,-353.17,875.67
90,58,05:20,8.32,5.13,19.2,26.75,150.99,0.01,0.01,0.01,-369.62,938.47
90,58,05:30,7.68,3.43,19.29,26.81,155.76,0.01,0.01,0.01,-343.99,866.26
90,58,05:40,5.76,2.91,19.3,27.02,161.91,0.01,0.01,0.01,-233.97,495.69
90,58,05:50,5.12,-2.68,19.3,27.09,168.22,0.01,0.01,0.01,-211.25,353.3
90,58,06:00,6.62,0.09,19.3,27.06,168.22,0.01,0.01,0.01,-379.94,600.95
90,58,06:10,5.59,1.32,19.3,26.8,168.22,0.01,0.01,0.01,-310.92,404.4
90,58,06:20,4.78,1.33,19.3,26.36,167.8,0.01,0.01,0.01,-191.21,271.28
90,58,06:30,2.55,-6.67,19.21,26.15,138.38,0.01,0.01,0.01,-46.17,70.78
90,58,06:40,2.22,5.74,19.2,26.2,127.96,0.01,0.01,0.01,-43.61,60.42
90,58,06:50,2.83,-3.26,19.15,26.08,145.43,0.01,0.01,0.01,-73.0,93.44
90,58,07:00,2.27,-5.16,19.06,25.84,145.43,0.01,0.01,0.01,-48.84,54.47
90,58,07:10,1.83,-5.62,19.0,25.91,137.99,0.01,0.01,0.01,-26.54,29.14
90,58,07:20,1.66,-4.68,19.0,26.02,128.79,0.35,0.35,0.35,-25.02,15.92
90,58,07:30,1.23,-7.03,18.97,25.82,103.58,17.41,17.41,17.41,-0.32,-0.31
90,58,07:40,2.72,3.15,19.21,26.12,93.68,80.04,80.04,80.04,-0.3,-0.3
90,58,07:50,1.7,1.62,20.04,27.18,101.43,16.48,16.47,16.47,-0.34,-0.31
90,58,08:00,2.01,-0.86,20.58,27.85,106.26,90.36,90.36,90.35,-0.3,-0.3
90,58,08:10,1.69,-10.4,20.63,28.19,106.26,90.36,90.36,90.35,-0.3,-0.3
90,58,08:20,1.81,-10.37,20.73,28.2,106.26,90.36,90.36,90.35,-0.3,-0.3
90,58,08:30,2.02,-9.74,20.9,28.2,106.26,90.36,90.36,90.35,-0.3,-0.3
90,58,08:40,2.59,-17.06,20.95,28.11,106.26,90.36,90.36,90.35,-0.3,-0.3
90,58,08:50,2.41,-4.28,21.0,28.06,106.26,83.64,83.64,83.64,-0.3,-0.3
90,58,09:00,2.51,-0.2,21.02,28.15,95.41,41.69,41.69,41.69,-0.31,-0.31
90,58,09:10,2.27,-7.51,21.38,28.25,102.84,51.96,51.96,51.96,-0.31,-0.32
90,58,09:20,2.69,-5.6,21.56,28.74,90.85,39.27,39.26,39.26,-6.29,23.29
90,58,09:30,3.08,1.96,22.02,28.92,82.36,0.01,0.01,0.01,-29.47,120.66
90,58,09:40,3.18,1.29,22.31,29.13,86.34,0.01,0.01,0.01,-40.4,112.89
90,58,09:50,2.87,-1.9,22.35,29.2,92.03,0.01,0.01,0.01,-27.27,111.48
90,58,10:00,2.86,1.18,21.09,27.5,92.87,0.01,0.01,0.01,-23.68,105.46
90,58,10:10,2.9,-4.32,20.62,26.69,92.87,0.01,0.01,0.01,-10.81,98.71
90,58,10:20,3.56,-1.6,20.56,26.44,92.87,0.01,0.01,0.01,-0.79,144.56
90,58,10:30,2.84,1.44,20.59,26.43,92.25,0.01,0.01,0.01,-2.59,90.33
90,58,10:40,3.08,-5.29,20.74,26.77,93.43,0.01,0.01,0.01,-8.28,110.59
90,58,10:50,3.0,0.24,20.93,27.02,90.37,0.01,0.01,0.01,-12.42,101.19
90,58,11:00,2.95,3.5,21.09,27.1,88.73,0.01,0.01,0.01,-29.03,106.78
90,58,11:10,3.79,-1.94,21.18,27.01,90.82,0.01,0.01,0.01,-35.66,169.95
90,58,11:20,3.18,1.96,21.2,26.87,96.53,0.01,0.01,0.01,-20.39,123.77
90,58,11:30,3.75,-0.09,21.2,26.87,96.84,0.01,0.01,0.01,-29.55,171.81
90,58,11:40,4.11,-1.84,21.26,26.87,91.22,0.01,0.01,0.01,-41.04,199.83
90,58,11:50,3.2,1.27,21.35,26.95,93.92,0.01,0.01,0.01,-26.48,127.83
90,58,12:00,3.33,3.09,21.62,27.31,106.9,0.01,0.01,0.01,-66.06,138.86
90,58,12:10,3.75,-0.11,21.82,27.48,103.59,0.01,0.01,0.01,-32.43,157.18
90,58,12:20,3.48,-1.98,21.94,27.5,100.97,0.01,0.01,0.01,-35.42,137.89
90,58,12:30,4.22,6.41,22.15,27.66,102.53,0.01,0.01,0.01,-50.61,210.93
90,58,12:40,4.12,5.02,22.36,27.68,105.09,0.01,0.01,0.01,-19.41,201.41
90,58,12:50,5.59,-2.57,22.49,27.76,111.79,0.01,0.01,0.01,-60.24,381.44
90,58,13:00,5.25,-1.71,22.78,28.31,104.17,0.01,0.01,0.01,-36.39,341.07
90,58,13:10,5.54,1.2,22.99,28.67,92.33,0.01,0.01,0.01,-36.16,354.26
90,58,13:20,6.34,2.37,23.21,28.91,101.04,0.01,0.01,0.01,-24.54,513.44
90,58,13:30,5.09,-1.79,23.47,29.18,103.48,0.01,0.01,0.01,-23.94,304.54
90,58,13:40,5.85,0.11,23.76,29.45,105.02,0.01,0.01,0.01,-31.38,414.9
90,58,13:50,5.44,0.26,24.06,29.66,110.24,0.01,0.01,0.01,-17.96,375.17
90,58,14:00,5.81,4.99,24.23,29.82,109.27,0.02,0.02,0.02,-37.9,403.77
90,58,14:10,5.77,-0.79,24.5,30.13,112.84,0.01,0.01,0.01,-25.71,431.59
90,58,14:20,5.07,-3.66,24.81,30.52,111.32,0.01,0.01,0.01,-39.63,365.06
90,58,14:30,6.05,1.2,25.06,30.92,108.3,0.01,0.01,0.01,-60.16,479.61
90,58,14:40,5.97,-1.67,25.25,31.03,105.9,0.02,0.02,0.02,-87.56,478.31
90,58,14:50,6.47,0.83,25.53,31.23,100.74,0.01,0.01,0.01,-73.32,529.56
90,58,15:00,7.1,4.06,25.86,31.55,97.52,0.01,0.01,0.01,-54.12,676.22
90,58,15:10,6.69,1.28,25.74,31.4,110.56,0.01,0.01,0.01,-41.27,518.71
90,58,15:20,6.35,-1.49,25.65,31.32,125.02,0.01,0.01,0.01,-58.95,530.91
90,58,15:30,7.14,0.48,25.6,31.47,128.8,0.02,0.01,0.04,-75.88,700.0
90,58,15:40,6.89,1.69,25.62,31.61,119.67,0.02,0.01,0.04,-41.9,660.72
90,58,15:50,6.8,-1.71,25.84,31.85,129.93,0.02,0.02,0.03,-56.73,604.42
90,58,16:00,6.2,-0.99,26.01,31.94,123.54,0.01,0.01,0.01,-47.91,501.77
90,58,16:10,6.22,1.87,26.23,32.21,118.66,0.02,0.02,0.02,-47.78,537.05
90,58,16:20,6.68,0.27,26.23,32.19,126.67,0.07,0.08,0.08,-37.77,601.22
90,58,16:30,7.32,0.51,26.35,32.29,127.09,0.03,0.03,0.03,-55.9,733.47
90,58,16:40,6.42,1.84,26.65,32.62,126.05,0.05,0.05,0.05,-43.97,614.03
90,58,16:50,6.84,-1.54,26.71,32.8,154.61,0.02,0.02,0.02,-50.44,657.18
90,58,17:00,6.34,1.32,26.65,32.84,151.36,0.04,0.04,0.04,-58.99,520.67
90,58,17:10,5.73,-3.68,26.56,32.78,146.01,0.01,0.01,0.01,-46.27,473.46
90,58,17:20,5.28,-0.43,26.62,32.59,134.01,0.01,0.01,0.01,-28.59,317.49
90,58,17:30,6.93,-2.26,26.92,33.14,128.78,0.01,0.01,0.01,-68.0,634.75
90,58,17:40,7.46,0.37,27.17,33.38,122.98,0.01,0.01,0.01,-47.76,749.22
90,58,17:50,7.3,2.66,27.15,33.23,129.43,0.02,0.01,0.01,-43.87,717.49
90,58,18:00,6.83,-0.75,27.1,33.16,127.65,0.03,0.02,0.02,-30.18,625.2
90,58,18:10,6.24,0.16,27.07,33.24,130.38,0.01,0.01,0.01,-34.77,504.72
90,58,18:20,5.65,-0.17,27.07,33.26,135.05,0.01,0.01,0.01,-22.92,418.36
90,58,18:30,6.02,-0.32,27.1,33.09,148.81,0.01,0.01,0.01,-25.56,490.94
90,58,18:40,6.92,0.21,27.17,33.33,150.92,0.01,0.01,0.01,-35.98,621.79
90,58,18:50,7.1,-0.39,27.2,33.28,134.99,0.01,0.01,0.01,-60.73,664.83
90,58,19:00,6.24,1.7,27.21,33.27,139.42,0.01,0.01,0.01,-55.56,512.86
90,58,19:10,8.12,3.17,27.33,33.32,151.77,0.01,0.01,0.01,-74.48,858.06
90,58,19:20,8.09,-1.59,27.53,33.54,152.7,0.03,0.03,0.03,-43.83,879.68
90,58,19:30,6.61,-0.24,27.59,33.59,154.72,0.01,0.02,0.02,-59.62,599.25
90,58,19:40,8.16,1.31,27.6,33.78,155.4,0.05,0.05,0.05,-89.74,929.08
90,58,19:50,7.57,0.42,27.5,33.9,157.74,0.01,0.01,0.01,-49.83,816.75
90,58,20:00,7.87,0.22,27.48,33.99,158.51,0.01,0.01,0.01,-54.63,863.84
90,58,20:10,7.91,0.04,27.39,33.95,156.91,0.01,0.01,0.01,-54.41,937.56
90,58,20:20,6.81,0.44,27.29,33.9,155.75,0.01,0.01,0.01,-54.46,649.72
90,58,20:30,6.85,1.01,27.27,33.97,158.94,0.01,0.01,0.01,-44.07,646.24
90,58,20:40,7.41,-2.59,27.2,33.98,160.23,0.01,0.01,0.01,-71.82,805.64
90,58,20:50,6.95,0.16,27.09,33.9,159.59,0.01,0.01,0.01,-19.01,647.42
90,58,21:00,6.34,-2.23,26.96,33.78,165.8,0.02,0.01,0.01,-35.68,566.9
90,58,21:10,6.68,1.16,26.87,33.76,161.53,0.02,0.01,0.01,-45.99,658.7
90,58,21:20,5.51,-1.78,26.74,33.53,161.52,0.02,0.01,0.01,-44.45,443.42
90,58,21:30,5.64,3.25,26.63,33.36,161.89,0.02,0.01,0.01,-104.68,422.65
90,58,21:40,4.67,-0.59,26.52,33.06,164.83,0.02,0.01,0.01,-74.55,275.4
90,58,21:50,4.48,1.82,26.37,32.57,161.54,0.02,0.01,0.01,-70.41,251.51
90,58,22:00,5.43,2.14,26.24,32.29,163.11,0.02,0.01,0.01,-94.38,370.2
90,58,22:10,6.3,-0.68,26.08,32.21,170.16,0.02,0.01,0.01,-104.42,508.85
90,58,22:20,6.29,-2.36,25.89,32.09,170.16,0.02,0.01,0.01,-88.88,512.52
90,58,22:30,6.95,5.76,25.66,31.84,170.16,0.02,0.01,0.01,-101.51,598.95
90,58,22:40,6.61,4.41,25.44,31.55,170.16,0.02,0.01,0.01,-119.42,520.16
90,58,22:50,7.1,1.4,25.26,31.4,170.16,0.02,0.01,0.01,-92.83,654.53
90,58,23:00,6.96,-0.53,25.2,31.37,170.16,0.02,0.01,0.01,-180.88,668.52
90,58,23:10,6.36,-1.25,25.28,31.39,170.16,0.02,0.01,0.01,-114.0,595.95
90,58,23:20,4.52,-2.41,25.24,31.29,165.4,0.02,0.01,0.01,-46.07,273.68
90,58,23:30,5.05,4.82,25.07,30.9,164.12,0.02,0.01,0.01,-27.89,252.27
90,58,23:40,5.94,0.39,24.88,30.72,169.24,0.02,0.01,0.01,-41.5,383.14
90,58,23:50,5.65,-0.14,24.78,30.49,171.36,0.02,0.01,0.01,-51.43,335.38
90,59,00:00,6.0,1.96,24.7,30.28,171.36,0.02,0.01,0.01,-86.26,402.78
90,59,00:10,5.78,3.54,24.62,30.09,171.36,0.02,0.01,0.01,-95.19,364.88
90,59,00:20,6.58,3.94,24.57,30.0,175.09,0.02,0.01,0.01,-104.09,482.46
90,59,00:30,6.33,-0.58,24.46,30.07,180.17,0.02,0.01,0.01,-90.8,472.8
90,59,00:40,6.75,-3.88,24.25,29.96,182.17,0.02,0.01,0.01,-129.88,607.13
90,59,00:50,6.88,-2.3,24.52,30.26,179.97,0.02,0.01,0.01,-138.12,643.04
90,59,01:00,6.42,-6.02,24.69,30.46,179.97,0.02,0.01,0.01,-136.36,571.26
90,59,01:10,6.87,-0.03,24.69,30.62,182.45,0.02,0.01,0.01,-177.99,652.73
90,59,01:20,6.4,-2.03,24.55,30.62,188.55,0.02,0.01,0.01,-165.3,578.23
90,59,01:30,6.66,3.49,24.44,30.42,188.89,0.02,0.01,0.01,-229.73,577.24
90,59,01:40,6.44,-1.9,24.34,30.38,197.09,0.02,0.01,0.01,-353.21,618.42
90,59,01:50,6.58,5.48,24.45,30.47,197.09,0.02,0.01,0.01,-173.37,553.93
90,59,02:00,6.28,-4.97,24.5,30.55,205.53,0.02,0.01,0.01,-267.97,560.99
90,59,02:10,6.18,-5.94,24.48,30.7,205.67,0.02,0.01,0.01,-217.37,522.26
90,59,02:20,5.97,-5.52,24.4,30.58,205.67,0.02,0.01,0.01,-201.77,468.32
90,59,02:30,5.58,0.28,24.4,30.39,205.67,0.02,0.01,0.01,-173.09,358.3
90,59,02:40,5.08,2.87,24.4,30.05,205.67,0.02,0.01,0.01,-33.42,266.89
90,59,02:50,3.91,4.82,24.36,29.83,209.16,0.02,0.01,0.01,-49.81,175.73
90,59,03:00,3.44,5.19,24.21,29.73,222.99,0.02,0.01,0.01,-15.59,128.33
90,59,03:10,1.42,26.24,23.77,29.86,276.87,68.63,68.62,68.62,-0.27,-2.98
90,59,03:20,1.96,27.18,23.79,30.71,294.33,90.36,90.36,90.35,-0.3,-0.3
90,59,03:30,2.66,23.89,23.82,30.78,298.15,90.36,90.36,90.35,-0.3,-0.3
90,59,03:40,1.71,-2.15,23.97,30.7,331.39,11.77,11.77,11.77,-0.33,-0.32
90,59,03:50,1.99,11.51,24.22,30.76,326.6,84.24,84.23,84.23,-0.3,-0.3
90,59,04:00,2.32,13.08,23.74,30.87,326.6,90.36,90.35,90.36,-0.3,-0.3
90,59,04:10,1.95,15.93,23.75,30.8,326.6,90.36,90.35,90.36,-0.3,-0.3
90,59,04:20,2.02,21.57,23.72,30.69,326.6,90.36,90.35,90.36,-0.3,-0.3
90,59,04:30,1.92,17.86,23.57,30.43,326.6,90.36,90.35,90.36,-0.3,-0.3
90,59,04:40,2.12,18.09,23.5,30.23,326.6,90.36,90.35,90.36,-0.3,-0.3
90,59,04:50,1.65,4.5,23.5,30.17,326.6,90.36,90.35,90.36,-0.3,-0.3
90,59,05:00,1.63,21.79,23.5,29.97,326.6,90.36,90.35,90.36,-0.3,-0.3
90,59,05:10,1.53,-6.53,23.52,29.87,326.6,90.36,90.35,90.36,-0.3,-0.3
90,59,05:20,1.5,-12.57,23.6,29.79,326.6,90.36,90.35,90.36,-0.3,-0.3
90,59,05:30,1.54,-31.24,23.6,29.65,326.6,90.36,90.35,90.36,-0.3,-0.3
90,59,05:40,1.81,-47.28,23.58,29.5,326.6,90.36,90.35,90.36,-0.3,-0.3
90,59,05:50,2.16,-39.33,23.5,29.27,326.6,90.36,90.35,90.36,-0.3,-0.3
90,59,06:00,2.54,-35.58,23.5,29.2,326.6,90.36,90.35,90.36,-0.3,-0.3
90,59,06:10,2.59,-37.06,23.44,29.12,320.3,90.14,90.14,90.14,-0.3,-0.3
90,59,06:20,1.59,-0.96,23.28,29.13,282.79,8.39,8.39,8.39,-0.31,-0.33
90,59,06:30,1.59,2.73,23.38,29.35,286.86,88.06,88.06,88.06,-0.3,-0.3
90,59,06:40,1.77,-1.36,23.29,29.54,286.86,90.36,90.35,90.36,-0.3,-0.3
90,59,06:50,1.93,8.43,23.29,29.59,286.86,90.36,90.35,90.36,-0.3,-0.3
90,59,07:00,2.18,7.13,23.29,29.55,286.86,90.36,90.35,90.36,-0.3,-0.3
90,59,07:10,2.06,4.52,23.29,29.44,286.86,90.36,90.35,90.36,-0.3,-0.3
90,59,07:20,2.63,14.45,23.25,29.26,286.86,90.36,90.35,90.36,-0.3,-0.3
90,59,07:30,2.47,3.29,23.27,29.2,291.09,50.48,50.48,50.48,-0.32,-0.31
90,59,07:40,2.46,9.51,23.63,29.24,286.86,46.92,46.91,46.92,-0.3,-0.32
90,59,07:50,1.96,0.43,23.67,29.43,299.4,16.67,16.67,16.67,-0.31,-0.31
90,59,08:00,1.76,-7.32,23.97,29.68,300.73,79.35,79.35,79.35,-0.3,-0.31
90,59,08:10,2.04,-35.21,24.0,29.9,300.73,90.35,90.35,90.35,-0.3,-0.3
90,59,08:20,1.91,-31.43,24.07,29.83,300.73,90.35,90.35,90.35,-0.3,-0.3
90,59,08:30,1.61,-7.12,24.1,29.81,300.73,90.35,90.35,90.35,-0.3,-0.3
90,59,08:40,1.72,1.1,24.24,29.9,300.73,90.35,90.35,90.35,-0.3,-0.3
90,59,08:50,1.8,19.66,24.36,29.9,300.73,90.35,90.35,90.35,-0.3,-0.3
90,59,09:00,1.91,23.07,24.49,29.9,300.73,90.35,90.35,90.35,-0.3,-0.3
90,59,09:10,2.06,24.56,24.67,29.99,300.73,90.35,90.35,90.35,-0.3,-0.3
90,59,09:20,2.19,30.4,24.91,30.09,300.73,90.35,90.35,90.35,-0.3,-0.3
90,59,09:30,2.53,30.39,25.19,30.16,300.73,90.35,90.35,90.35,-0.3,-0.3
90,59,09:40,2.41,18.44,25.46,30.23,314.62,65.04,65.04,65.04,-0.31,-0.3
90,59,09:50,1.51,-6.63,25.87,30.54,333.32,29.64,29.64,29.64,-0.33,-0.32
90,59,10:00,1.59,24.04,26.22,31.17,325.45,90.36,90.35,90.36,-0.3,-0.3
90,59,10:10,1.53,3.95,26.53,31.59,325.45,90.36,90.35,90.36,-0.3,-0.3
90,59,10:20,0.68,-28.78,26.86,31.87,325.45,90.36,90.35,90.36,-0.3,-0.3
90,59,10:30,1.03,-31.52,27.21,32.18,325.45,90.36,90.35,90.36,-0.3,-0.3
90,59,10:40,1.13,16.15,27.6,32.42,325.45,90.36,90.35,90.36,-0.3,-0.3
90,59,10:50,1.14,-51.09,27.91,32.63,325.45,90.36,90.35,90.36,-0.3,-0.3
90,59,11:00,0.86,-47.37,28.25,32.88,325.45,90.36,90.35,90.36,-0.3,-0.3
90,59,11:10,0.67,-47.53,28.57,32.93,325.45,90.36,90.35,90.36,-0.3,-0.3
90,59,11:20,1.12,-90.38,28.9,33.18,325.45,90.36,90.35,90.36,-0.3,-0.3
90,59,11:30,1.02,-75.03,29.22,33.47,325.45,90.36,90.35,90.36,-0.3,-0.3
90,59,11:40,2.52,-102.2,29.51,33.77,318.95,90.36,90.35,90.36,-0.3,-0.3
90,59,11:50,0.64,-42.27,29.77,33.89,283.71,90.36,90.35,90.36,-0.3,-0.3
90,59,12:00,1.47,-64.45,30.04,34.09,283.71,90.36,90.35,90.36,-0.3,-0.3
90,59,12:10,0.83,-8.74,30.32,34.31,283.71,90.36,90.35,90.36,-0.3,-0.3
90,59,12:20,0.48,-28.1,30.65,34.61,283.71,90.36,90.35,90.36,-0.3,-0.3
90,59,12:30,0.63,-40.82,31.01,34.85,283.71,90.36,90.35,90.36,-0.3,-0.3
90,59,12:40,1.01,-5.63,31.32,35.06,283.71,90.36,90.35,90.36,-0.3,-0.3
90,59,12:50,1.16,-34.16,31.59,35.3,283.71,90.36,90.35,90.36,-0.3,-0.3
90,59,13:00,1.16,-13.07,31.88,35.52,283.71,90.36,90.35,90.36,-0.3,-0.3
90,59,13:10,1.24,44.97,32.08,35.71,283.71,90.36,90.35,90.36,-0.3,-0.3
90,59,13:20,1.21,-30.34,32.29,35.81,283.71,90.36,90.35,90.36,-0.3,-0.3
90,59,13:30,1.08,-43.06,32.4,35.94,283.71,90.36,90.35,90.36,-0.3,-0.3
90,59,13:40,1.04,-61.15,32.67,36.18,283.71,90.36,90.35,90.36,-0.3,-0.3
90,59,13:50,2.43,-79.24,32.88,36.38,283.71,90.36,90.35,90.36,-0.3,-0.3
90,59,14:00,1.46,-56.43,33.09,36.41,283.71,90.36,90.35,90.36,-0.3,-0.3
90,59,14:10,1.14,-35.77,33.31,36.66,283.71,90.36,90.35,90.36,-0.3,-0.3
90,59,14:20,0.83,-5.45,33.55,36.95,283.71,90.36,90.35,90.36,-0.3,-0.3
90,59,14:30,0.73,-66.5,33.77,37.25,283.71,90.36,90.35,90.36,-0.3,-0.3
90,59,14:40,2.74,-14.56,34.08,37.47,264.6,85.4,85.4,85.41,-0.3,-0.3
90,59,14:50,2.03,52.22,34.45,37.64,217.59,90.34,90.34,90.34,-0.3,-0.3
90,59,15:00,2.4,41.72,34.57,38.04,217.59,90.35,90.35,90.35,-0.3,-0.3
90,59,15:10,1.64,34.75,34.59,38.3,217.59,90.35,90.35,90.35,-0.3,-0.3
90,59,15:20,1.21,-53.52,34.6,38.58,217.59,90.35,90.35,90.35,-0.3,-0.3
90,59,15:30,1.85,-7.48,34.83,39.05,217.59,90.35,90.35,90.35,-0.3,-0.3
90,59,15:40,1.81,42.01,35.15,39.33,217.59,90.35,90.35,90.35,-0.3,-0.3
90,59,15:50,1.67,4.11,35.3,39.57,217.59,90.35,90.35,90.35,-0.3,-0.3
90,59,16:00,1.13,-29.39,35.21,39.6,217.59,90.35,90.35,90.35,-0.3,-0.3
90,59,16:10,2.11,25.04,35.22,39.49,217.59,90.35,90.35,90.35,-0.3,-0.3
90,59,16:20,4.3,21.02,35.4,39.39,289.29,53.75,53.75,53.75,1.02,11.07
90,59,16:30,0.99,25.82,35.39,38.25,299.24,49.38,49.37,49.38,0.22,-0.36
90,59,16:40,0.91,41.5,35.43,38.44,300.46,90.36,90.35,90.36,-0.3,-0.3
90,59,16:50,2.79,7.6,35.7,38.88,300.42,90.36,90.35,90.36,-0.3,-0.3
90,59,17:00,2.42,-4.53,35.93,38.74,264.63,11.08,11.08,11.08,-1.04,6.28
90,59,17:10,1.86,35.26,36.05,38.63,262.61,89.33,89.32,89.33,-0.3,-0.3
90,59,17:20,2.81,46.57,36.12,38.99,269.0,80.13,80.13,80.13,-0.24,-0.32
90,59,17:30,3.18,-6.28,36.08,38.53,272.08,0.16,0.17,0.16,-19.4,120.41
90,59,17:40,3.56,11.95,36.12,38.48,298.93,0.01,0.01,0.01,-21.23,136.0
90,59,17:50,4.26,-0.88,36.24,38.78,336.11,0.01,0.01,0.01,-16.33,209.54
90,59,18:00,2.78,8.65,36.16,38.89,379.58,0.01,0.01,0.01,-4.27,74.4
90,59,18:10,3.05,-33.71,36.22,39.55,375.87,65.22,65.22,65.22,-1.01,9.82
90,59,18:20,3.19,8.59,36.46,39.72,374.29,0.01,0.01,0.01,-8.14,113.53
90,59,18:30,3.23,-15.76,36.63,40.11,348.56,39.67,39.67,39.67,-5.68,42.89
90,59,18:40,6.28,0.46,36.38,39.79,320.28,0.01,0.01,0.01,-76.32,451.64
90,59,18:50,7.03,-3.61,35.32,38.48,332.62,0.01,0.01,0.01,-139.35,639.75
90,59,19:00,4.05,4.97,34.93,38.0,326.65,0.01,0.01,0.01,-62.65,185.09
90,59,19:10,5.17,2.82,34.71,38.03,345.51,0.01,0.01,0.01,-102.63,312.52
90,59,19:20,2.75,3.74,34.73,37.92,364.48,0.03,0.04,0.03,-23.22,90.78
90,59,19:30,5.64,-5.24,34.85,38.14,343.69,0.04,0.04,0.03,-112.53,415.24
90,59,19:40,5.42,1.37,34.65,38.07,335.7,0.04,0.04,0.03,-77.09,342.4
90,59,19:50,5.46,3.17,34.48,38.05,325.72,0.04,0.04,0.03,-50.89,342.66
90,59,20:00,6.53,-6.51,34.29,38.05,336.13,0.04,0.04,0.03,-50.85,513.48
90,59,20:10,5.67,0.68,34.29,38.11,301.46,0.04,0.04,0.03,-45.51,374.17
90,59,20:20,6.08,-0.9,34.24,38.23,293.78,0.04,0.04,0.03,-54.3,445.92
90,59,20:30,5.06,1.8,34.12,38.28,282.57,0.04,0.04,0.03,-29.53,333.64
90,59,20:40,6.39,-1.99,34.03,38.46,298.75,0.04,0.04,0.03,-64.08,468.15
90,59,20:50,5.64,-0.78,33.88,38.27,297.7,0.04,0.04,0.03,-41.26,388.72
90,59,21:00,6.1,1.1,33.76,38.21,294.73,0.04,0.04,0.03,-66.42,444.38
90,59,21:10,5.69,2.11,33.65,38.01,294.35,0.04,0.04,0.03,-59.36,377.98
90,59,21:20,6.41,0.85,33.47,38.0,303.42,0.04,0.04,0.03,-52.17,539.04
90,59,21:30,5.9,-0.84,33.23,37.85,321.61,0.04,0.04,0.03,-56.69,428.88
90,59,21:40,5.43,-2.97,32.81,37.51,322.55,0.04,0.04,0.03,-45.76,358.63
90,59,21:50,4.99,-1.79,32.58,37.14,319.82,0.04,0.04,0.03,-24.97,282.71
90,59,22:00,5.19,-2.64,32.41,36.93,317.24,0.04,0.04,0.03,-34.23,317.73
90,59,22:10,4.98,-0.32,32.34,36.8,311.21,0.04,0.04,0.03,-41.53,288.74
90,59,22:20,5.5,1.09,32.22,36.69,297.62,0.04,0.04,0.03,-45.48,330.26
90,59,22:30,5.43,0.9,32.13,36.59,294.07,0.04,0.04,0.03,-40.28,346.99
90,59,22:40,6.81,3.68,32.03,36.68,296.62,0.03,0.04,0.03,-19.06,609.72
90,59,22:50,6.82,-2.13,31.93,36.85,297.3,0.01,0.01,0.01,-35.92,640.78
90,59,23:00,6.44,-0.76,31.8,36.77,294.07,0.01,0.01,0.01,-33.71,564.01
90,59,23:10,6.49,-3.74,31.72,36.91,291.87,0.01,0.01,0.01,-32.46,570.3
90,59,23:20,6.11,-2.9,31.64,36.78,282.31,0.01,0.01,0.01,-34.46,515.5
90,59,23:30,7.01,1.81,31.52,36.87,276.92,0.01,0.01,0.01,-24.34,688.52
90,59,23:40,6.88,2.37,31.41,36.79,276.92,0.01,0.01,0.01,-27.73,658.42
90,59,23:50,6.29,1.0,31.29,36.75,281.1,0.01,0.01,0.01,-41.5,526.83
90,60,00:00,6.97,-0.78,31.19,36.7,277.97,0.01,0.01,0.01,-57.72,703.76
90,60,00:10,7.89,1.78,31.09,36.81,276.92,0.01,0.01,0.01,-52.63,900.28
90,60,00:20,8.51,1.35,31.09,36.71,276.92,0.01,0.01,0.01,6.44,1036.05
90,60,00:30,8.48,0.72,31.09,36.75,276.92,0.01,0.01,0.01,15.87,1032.33
90,60,00:40,7.05,1.96,31.05,36.9,279.05,0.01,0.01,0.01,-4.71,697.18
90,60,00:50,6.4,-4.8,30.87,37.09,283.69,0.01,0.01,0.01,-24.52,612.03
90,60,01:00,6.79,0.92,30.79,37.2,276.92,0.01,0.01,0.01,-49.3,695.79
