TurbID,Day,Tmstamp,Wspd,Wdir,Etmp,Itmp,Ndir,Pab1,Pab2,Pab3,Prtv,Patv
20,48,00:40,4.12,-3.27,32.05,42.5,-48.06,0.01,0.01,0.01,-19.21,187.28
20,48,00:50,2.12,2.8,32.08,42.99,-48.06,0.01,0.01,0.01,-2.64,61.08
20,48,01:00,2.11,6.97,31.97,43.92,-36.13,0.01,0.01,0.01,1.2,51.48
20,48,01:10,5.06,4.05,31.99,43.47,-20.19,0.01,0.01,0.01,-13.01,324.85
20,48,01:20,6.51,4.16,31.9,42.24,-6.09,0.01,0.01,0.01,-49.91,619.68
20,48,01:30,6.83,3.58,31.48,41.57,4.72,0.01,0.01,0.01,-49.42,724.08
20,48,01:40,7.26,6.73,31.21,41.31,14.76,0.01,0.01,0.01,-77.81,789.14
20,48,01:50,7.61,-1.07,31.19,41.21,27.13,0.01,0.01,0.01,-61.64,848.42
20,48,02:00,7.86,0.23,31.08,41.45,27.22,0.01,0.01,0.01,-10.38,1003.13
20,48,02:10,6.54,-5.96,31.0,41.74,23.69,0.01,0.01,0.01,-44.5,504.67
20,48,02:20,7.15,3.95,30.63,41.82,20.98,0.01,0.01,0.01,-78.54,757.48
20,48,02:30,7.5,2.85,30.75,41.53,34.04,0.01,0.01,0.01,-101.95,808.41
20,48,02:40,6.66,-6.45,30.68,42.16,39.79,0.01,0.01,0.01,-60.17,549.79
20,48,02:50,5.84,-2.91,30.53,42.58,39.79,0.01,0.01,0.01,-37.63,424.58
20,48,03:00,6.73,-1.19,30.43,42.47,39.82,0.01,0.01,0.01,-34.12,712.31
20,48,03:10,8.07,4.86,30.53,41.71,39.82,0.01,0.01,0.01,-52.51,1033.59
20,48,03:20,7.11,-2.06,30.6,41.71,51.13,0.01,0.01,0.01,-60.13,682.2
20,48,03:30,5.79,-7.39,30.48,42.52,49.56,0.01,0.01,0.01,-46.65,394.99
20,48,03:40,4.77,-1.32,30.3,42.81,39.93,0.01,0.01,0.01,-55.24,283.98
20,48,03:50,4.29,1.05,30.14,42.9,39.93,0.01,0.01,0.01,-60.22,237.84
20,48,04:00,3.75,4.18,29.98,42.79,39.93,0.01,0.01,0.01,-31.7,167.59
20,48,04:10,3.52,1.32,29.82,42.72,39.93,0.01,0.01,0.01,-20.66,155.24
20,48,04:20,3.94,4.89,29.69,42.43,39.93,0.01,0.01,0.01,-40.61,182.54
20,48,04:30,4.1,3.01,29.59,41.9,49.67,0.01,0.01,0.01,-42.92,181.36
20,48,04:40,3.31,0.6,29.49,41.84,52.47,0.01,0.01,0.01,-33.39,118.23
20,48,04:50,3.37,2.27,29.31,41.68,52.47,0.01,0.01,0.01,-36.34,133.15
20,48,05:00,3.53,1.09,29.16,41.31,52.47,0.01,0.01,0.01,-45.45,133.73
20,48,05:10,3.39,-0.41,29.09,41.1,52.47,0.01,0.01,0.01,-51.59,126.78
20,48,05:20,3.56,-2.54,29.05,40.9,52.47,0.01,0.01,0.01,-41.13,137.27
20,48,05:30,3.66,-4.09,29.0,40.67,52.47,0.01,0.01,0.01,-52.3,139.6
20,48,05:40,3.76,-1.69,28.93,40.46,52.47,0.01,0.01,0.01,-59.73,157.59
20,48,05:50,4.22,-1.27,28.89,40.09,52.47,0.01,0.01,0.01,-125.65,198.38
20,48,06:00,4.18,0.48,28.9,39.78,52.47,0.01,0.01,0.01,-110.97,188.21
20,48,06:10,3.82,1.85,28.9,39.69,52.47,0.01,0.01,0.01,-78.07,162.69
20,48,06:20,3.57,5.05,28.98,39.59,52.47,0.01,0.01,0.01,-43.15,141.62
20,48,06:30,2.96,4.34,29.0,39.66,52.47,0.01,0.01,0.01,-14.43,91.85
20,48,06:40,2.67,-6.55,29.0,39.91,52.22,0.01,0.01,0.01,4.79,67.41
20,48,06:50,2.68,-1.45,28.96,40.11,39.98,0.01,0.01,0.01,3.47,70.26
20,48,07:00,3.18,-4.97,28.9,39.93,39.96,0.01,0.01,0.01,8.01,96.02
20,48,07:10,3.07,-3.06,28.9,39.7,39.96,0.01,0.01,0.01,-9.63,95.21
20,48,07:20,2.86,-1.22,28.9,39.7,39.96,0.01,0.01,0.01,-10.82,80.43
20,48,07:30,2.78,-1.67,28.95,39.7,39.96,0.01,0.01,0.01,-17.72,72.66
20,48,07:40,3.18,-7.56,29.0,39.76,39.96,0.01,0.01,0.01,-9.39,90.42
20,48,07:50,2.83,-5.97,29.0,39.76,39.96,0.01,0.01,0.01,-4.01,72.89
20,48,08:00,2.6,-5.46,29.08,39.91,39.96,0.01,0.01,0.01,8.64,56.77
20,48,08:10,2.27,-4.11,29.13,40.11,39.96,0.01,0.01,0.01,0.69,26.41
20,48,08:20,2.51,-3.43,29.2,40.26,39.96,0.01,0.01,0.01,-1.47,43.97
20,48,08:30,1.76,1.92,29.33,40.47,39.96,0.01,0.01,0.01,-2.05,5.93
20,48,08:40,1.45,21.24,29.83,40.74,39.96,85.81,85.81,85.79,-0.3,-0.3
20,48,08:50,1.83,42.2,30.54,40.24,39.96,90.38,90.38,90.36,-0.3,-0.3
20,48,09:00,2.0,53.24,30.95,39.99,39.96,90.38,90.38,90.36,-0.3,-0.3
20,48,09:10,2.18,47.99,31.25,39.99,39.96,90.38,90.38,90.36,-0.3,-0.3
20,48,09:20,2.2,53.43,31.55,40.1,39.96,90.38,90.38,90.36,-0.3,-0.3
20,48,09:30,1.96,49.81,31.77,40.2,39.96,90.38,90.38,90.36,-0.3,-0.3
20,48,09:40,2.13,48.04,32.02,40.2,39.96,90.38,90.38,90.36,-0.3,-0.3
20,48,09:50,2.2,44.92,32.25,40.2,39.96,90.38,90.38,90.36,-0.3,-0.3
20,48,10:00,2.29,43.62,32.49,40.2,39.96,90.38,90.38,90.36,-0.3,-0.3
20,48,10:10,2.77,47.04,32.77,40.21,39.96,90.38,90.38,90.36,-0.3,-0.3
20,48,10:20,2.97,12.48,33.08,40.22,49.38,41.31,41.31,41.31,-0.89,16.43
20,48,10:30,3.12,3.33,33.67,41.45,47.99,0.02,0.02,0.02,-17.51,104.22
20,48,10:40,3.12,4.0,34.02,42.17,48.68,0.03,0.03,0.03,-7.68,107.19
20,48,10:50,3.46,1.15,33.55,42.17,60.53,0.06,0.05,0.06,-31.85,138.37
20,48,11:00,3.39,-2.84,33.5,42.15,53.39,0.21,0.2,0.2,-24.72,119.4
20,48,11:10,3.68,-3.86,33.64,42.42,59.8,0.03,0.03,0.02,-50.44,128.03
20,48,11:20,3.68,-2.58,33.79,42.56,54.19,0.19,0.19,0.19,-33.66,140.42
20,48,11:30,4.05,2.31,33.97,42.62,47.96,0.1,0.1,0.1,-100.67,196.18
20,48,11:40,4.65,-0.39,34.18,42.66,45.7,0.41,0.41,0.41,-57.99,257.19
20,48,11:50,3.87,6.95,34.28,43.01,52.56,0.42,0.42,0.42,-45.96,164.48
20,48,12:00,3.42,-7.05,34.42,43.22,45.3,0.31,0.31,0.31,-29.02,92.17
20,48,12:10,2.16,24.77,34.77,44.06,30.95,62.52,62.5,62.5,-0.14,-0.05
20,48,12:20,2.1,33.74,35.57,44.09,30.95,90.39,90.36,90.35,-0.3,-0.3
20,48,12:30,1.96,71.67,36.12,43.9,30.95,90.39,90.36,90.35,-0.3,-0.3
20,48,12:40,2.97,71.59,36.6,43.92,31.43,90.39,90.36,90.35,-0.3,-0.3
20,48,12:50,2.3,7.4,36.95,44.14,114.61,90.39,90.36,90.35,-0.3,-0.3
20,48,13:00,2.58,-79.71,37.17,44.5,134.86,90.39,90.36,90.35,-0.3,-0.3
20,48,13:10,3.41,-90.11,37.45,44.81,122.21,90.39,90.36,90.35,-0.3,-0.3
20,48,13:20,2.8,-14.34,37.76,45.24,16.62,77.61,77.59,77.57,-0.3,-0.3
20,48,13:30,1.91,-40.5,37.83,45.47,8.81,90.39,90.37,90.34,-0.3,-0.3
20,48,13:40,2.86,21.06,38.19,45.32,33.32,90.21,90.21,90.18,-0.3,-0.3
20,48,13:50,2.72,41.11,38.37,45.49,54.94,90.38,90.39,90.36,-0.3,-0.3
20,48,14:00,3.97,-3.72,38.56,45.12,54.78,32.29,32.29,32.28,-30.58,68.94
20,48,14:10,1.82,-49.51,38.59,45.09,51.49,90.07,90.07,90.05,-0.3,-0.3
20,48,14:20,1.65,10.38,38.73,45.02,51.49,90.38,90.38,90.36,-0.3,-0.3
20,48,14:30,1.19,74.77,38.92,45.13,51.49,90.38,90.38,90.36,-0.3,-0.3
20,48,14:40,3.08,25.22,39.18,45.24,51.49,90.38,90.38,90.36,-0.3,-0.3
20,48,14:50,3.0,12.1,39.35,45.16,84.5,32.59,32.59,32.58,-2.61,9.77
20,48,15:00,1.63,23.37,39.45,45.78,100.7,90.39,90.38,90.17,-0.3,-0.3
20,48,15:10,2.07,-61.89,39.51,45.61,100.7,90.39,90.38,90.17,-0.3,-0.3
20,48,15:20,4.0,-63.18,39.75,45.59,78.65,90.39,90.38,90.17,-0.3,-0.3
20,48,15:30,2.44,24.24,39.9,46.0,-29.31,66.12,66.12,66.0,-0.3,-0.3
20,48,15:40,3.52,26.93,39.98,46.38,27.17,58.34,58.34,58.23,-0.3,-0.3
20,48,15:50,3.41,-9.21,40.01,46.6,39.74,50.56,50.54,50.55,-7.06,28.64
20,48,16:00,2.39,0.2,40.03,45.67,36.78,3.6,3.6,3.6,-3.11,1.97
20,48,16:10,1.48,-2.79,39.26,45.79,30.47,58.55,58.53,58.53,-0.3,-0.3
20,48,16:20,1.98,78.9,39.81,45.85,30.47,90.39,90.36,90.36,-0.3,-0.3
20,48,16:30,3.76,62.9,40.28,46.05,43.38,86.45,86.42,86.43,-0.3,-0.3
20,48,16:40,4.81,-4.28,40.37,45.77,55.3,4.27,4.27,4.26,-25.62,135.72
20,48,16:50,2.71,9.93,39.43,45.26,89.45,0.02,0.02,0.02,-20.96,66.99
20,48,17:00,4.91,-10.8,38.96,45.28,72.24,0.01,0.01,0.01,15.11,199.79
20,48,17:10,2.64,-10.25,38.84,45.53,20.08,51.83,51.83,51.82,-0.69,-3.49
20,48,17:20,3.91,13.12,39.53,45.87,87.43,44.74,44.74,44.73,-0.3,-0.3
20,48,17:30,4.59,-7.17,39.65,45.86,93.43,0.75,0.75,0.75,-43.42,162.05
20,48,17:40,1.99,2.89,39.06,45.54,55.55,38.13,38.13,38.12,-2.63,16.06
20,48,17:50,4.99,23.46,39.66,45.79,93.58,67.5,67.49,67.49,0.77,42.23
20,48,18:00,3.89,-9.5,39.55,45.17,125.61,0.03,0.03,0.03,-20.99,131.7
20,48,18:10,2.62,-18.37,39.17,45.72,118.16,63.42,63.42,63.41,-0.23,-2.14
20,48,18:20,3.57,-2.6,39.8,45.73,83.01,21.5,21.5,21.5,3.63,44.49
20,48,18:30,3.9,2.1,39.47,45.92,93.7,0.03,0.03,0.04,-42.68,151.79
20,48,18:40,3.78,-2.41,39.04,45.89,89.17,0.05,0.05,0.05,-26.38,173.13
20,48,18:50,4.14,-2.46,38.72,45.83,89.16,0.02,0.02,0.02,-45.7,213.76
20,48,19:00,3.04,2.69,38.49,46.16,104.35,19.66,19.66,19.66,-4.0,20.74
20,48,19:10,2.14,-3.83,38.67,46.74,71.59,0.46,0.46,0.46,-13.91,29.15
20,48,19:20,2.02,5.68,38.3,46.95,66.98,34.07,34.06,34.05,-0.3,-0.3
20,48,19:30,3.26,-0.87,38.66,46.3,61.43,26.89,26.89,26.89,-0.3,-0.3
20,48,19:40,3.67,-2.73,38.35,45.97,66.52,0.56,0.56,0.56,-18.16,118.2
20,48,19:50,4.4,4.52,37.85,45.77,69.18,0.08,0.08,0.08,-58.76,234.9
20,48,20:00,3.39,3.47,37.56,45.59,71.76,0.06,0.06,0.06,-58.33,116.39
20,48,20:10,3.25,-3.38,37.36,45.87,64.33,0.02,0.02,0.02,-21.2,95.91
20,48,20:20,3.29,-1.34,37.21,45.84,56.56,0.04,0.04,0.04,-17.53,105.16
20,48,20:30,4.5,7.15,37.05,45.99,61.01,0.11,0.1,0.1,-48.66,226.41
20,48,20:40,5.26,-6.4,36.85,45.51,71.26,0.03,0.03,0.03,-80.12,283.31
20,48,20:50,3.84,-1.93,36.72,45.59,60.6,0.05,0.05,0.04,-22.87,144.52
20,48,21:00,3.57,-1.18,36.61,45.79,61.38,0.04,0.04,0.04,-16.32,124.2
20,48,21:10,3.84,-4.48,36.45,45.86,73.14,0.01,0.01,0.01,-30.69,140.59
20,48,21:20,4.27,-0.77,36.29,45.73,73.14,0.06,0.05,0.05,-73.76,195.13
20,48,21:30,4.46,5.81,36.14,45.32,77.85,0.02,0.02,0.02,-97.4,201.16
20,48,21:40,5.2,0.11,35.98,45.14,85.68,1.76,1.76,1.76,-73.97,275.66
20,48,21:50,5.25,-2.55,35.82,44.9,85.68,0.07,0.07,0.07,-97.86,299.65
20,48,22:00,4.98,-5.85,35.65,44.96,85.68,0.04,0.03,0.04,-69.18,249.57
20,48,22:10,5.1,-9.58,35.53,44.99,85.68,0.02,0.02,0.02,-95.71,231.51
20,48,22:20,4.6,-3.33,35.4,44.98,74.9,0.04,0.03,0.03,-112.88,219.86
20,48,22:30,4.55,-4.72,35.24,44.98,73.18,0.03,0.03,0.03,-59.73,207.51
20,48,22:40,4.6,-4.97,35.1,44.98,66.87,0.02,0.02,0.02,-72.19,209.64
20,48,22:50,4.7,1.53,34.95,44.72,60.64,0.03,0.03,0.03,-79.71,252.28
20,48,23:00,4.82,-1.69,34.78,44.59,60.64,0.03,0.03,0.03,-58.78,281.29
20,48,23:10,5.59,-2.33,34.6,44.44,60.64,0.05,0.05,0.05,-94.95,398.02
20,48,23:20,6.51,-4.04,34.44,44.28,60.64,0.07,0.07,0.07,-141.98,551.92
20,48,23:30,6.81,-7.16,34.33,44.19,60.64,0.84,0.84,0.84,-128.66,510.24
20,48,23:40,6.76,-6.59,34.24,44.19,60.64,0.5,0.5,0.5,-123.54,544.19
20,48,23:50,6.44,-6.63,34.11,44.19,60.64,0.08,0.08,0.08,-144.7,487.56
20,49,00:00,5.97,-7.63,34.05,44.33,60.64,0.05,0.05,0.05,-107.57,387.8
20,49,00:10,5.58,-3.76,33.9,44.45,60.64,0.04,0.04,0.04,-119.42,412.36
20,49,00:20,6.02,5.59,33.94,44.21,60.64,0.04,0.04,0.04,-130.69,478.08
20,49,00:30,6.09,5.01,34.1,44.1,60.64,0.03,0.03,0.03,-116.49,483.97
20,49,00:40,6.42,-2.12,34.25,44.33,60.64,0.03,0.03,0.03,-136.99,519.94
20,49,00:50,6.24,-3.17,34.33,44.65,60.64,0.04,0.04,0.04,-127.66,484.06
20,49,01:00,5.27,-6.74,34.36,44.97,58.34,0.03,0.03,0.03,-70.51,313.65
20,49,01:10,4.45,-7.35,33.99,45.22,48.06,0.03,0.02,0.02,-60.49,223.42
20,49,01:20,4.09,-5.68,33.68,45.34,37.92,0.03,0.03,0.03,-45.24,183.95
20,49,01:30,4.23,-4.79,33.44,45.12,35.56,0.04,0.04,0.04,-43.67,196.01
20,49,01:40,4.16,-6.73,33.25,44.94,35.56,0.02,0.02,0.02,-42.17,178.12
20,49,01:50,3.95,1.84,33.13,44.66,35.56,0.04,0.04,0.04,-77.04,182.5
20,49,02:00,3.87,3.38,33.02,44.28,35.56,0.05,0.05,0.05,-46.27,174.4
20,49,02:10,3.73,-2.22,32.87,44.19,35.56,0.03,0.02,0.02,-30.83,147.65
20,49,02:20,3.66,-7.35,32.75,44.18,35.56,0.04,0.04,0.04,-33.44,130.29
20,49,02:30,4.07,-9.67,32.63,44.03,35.55,0.05,0.05,0.05,-36.15,142.87
20,49,02:40,3.79,1.14,32.53,43.84,23.33,0.02,0.02,0.02,-26.22,157.88
20,49,02:50,3.75,-1.83,32.47,43.6,23.05,0.04,0.04,0.04,-26.03,164.63
20,49,03:00,4.37,-1.25,32.4,43.5,23.05,0.03,0.03,0.03,-65.08,235.84
20,49,03:10,4.87,0.05,32.4,43.03,33.99,0.03,0.03,0.02,-74.71,267.4
20,49,03:20,4.42,-5.87,32.36,43.03,25.68,0.02,0.02,0.02,-70.94,227.02
20,49,03:30,4.21,-5.63,32.22,43.09,23.15,0.02,0.02,0.02,-59.56,232.38
20,49,03:40,4.67,-0.48,32.17,42.88,23.15,0.02,0.02,0.02,-71.53,261.81
20,49,03:50,4.99,4.09,32.19,42.55,23.15,0.03,0.03,0.03,-70.96,312.78
20,49,04:00,5.13,8.03,32.18,42.3,23.15,0.03,0.03,0.02,-88.45,327.0
20,49,04:10,5.02,6.86,32.19,42.2,23.15,0.03,0.03,0.03,-73.82,319.29
20,49,04:20,5.03,2.97,32.1,42.2,23.15,0.04,0.04,0.03,-78.73,325.04
20,49,04:30,4.86,0.29,32.06,42.2,23.15,0.03,0.03,0.02,-77.96,298.74
20,49,04:40,4.82,3.8,31.99,42.17,23.15,0.02,0.02,0.02,-85.68,293.85
20,49,04:50,4.45,2.5,31.93,42.12,23.15,0.02,0.02,0.02,-72.56,239.78
20,49,05:00,4.04,-4.9,31.77,42.33,23.15,0.03,0.03,0.03,-64.37,205.77
20,49,05:10,4.06,-6.52,31.69,42.48,23.15,0.02,0.02,0.02,-54.01,198.8
20,49,05:20,3.95,-7.24,31.59,42.49,23.15,0.02,0.02,0.02,-44.37,178.51
20,49,05:30,3.8,-7.06,31.51,42.49,23.15,0.03,0.03,0.03,-38.65,163.49
20,49,05:40,3.9,-5.08,31.47,42.42,23.15,0.02,0.02,0.02,-34.48,200.03
20,49,05:50,4.66,-3.18,31.4,42.24,23.15,0.03,0.03,0.03,-20.5,276.58
20,49,06:00,4.97,-1.18,31.33,41.92,23.15,0.03,0.03,0.03,-20.7,310.55
20,49,06:10,5.24,-7.87,31.24,41.88,23.15,0.03,0.02,0.02,-21.15,302.76
20,49,06:20,5.13,-9.34,31.09,41.79,23.15,0.02,0.02,0.02,-37.85,287.85
20,49,06:30,4.71,-5.8,30.97,41.79,23.15,0.02,0.02,0.02,-52.69,277.31
20,49,06:40,4.81,-8.51,30.9,41.79,23.15,0.02,0.02,0.02,-67.3,266.28
20,49,06:50,4.9,-3.82,30.81,41.73,23.15,0.03,0.03,0.03,-77.16,299.28
20,49,07:00,4.82,3.06,30.79,41.36,23.15,0.03,0.03,0.03,-83.19,276.35
20,49,07:10,4.72,8.44,30.79,41.22,23.15,0.02,0.02,0.02,-35.3,271.53
20,49,07:20,5.26,4.55,30.79,41.06,29.82,0.03,0.03,0.02,-54.35,333.84
20,49,07:30,5.26,-1.75,30.88,41.13,35.69,0.03,0.03,0.03,-86.73,343.88
20,49,07:40,4.62,-3.0,30.9,41.32,35.69,0.02,0.02,0.02,-62.39,233.41
20,49,07:50,4.28,-4.0,30.89,41.57,35.69,0.04,0.04,0.04,-52.0,182.44
20,49,08:00,4.33,-4.11,30.8,41.59,35.69,0.04,0.04,0.03,-55.59,211.3
20,49,08:10,3.45,-2.89,30.79,41.63,35.69,0.03,0.03,0.03,-39.48,136.71
20,49,08:20,3.66,0.16,30.85,41.84,35.69,0.04,0.04,0.04,-36.85,140.41
20,49,08:30,3.99,6.07,30.92,41.53,41.12,0.04,0.04,0.04,-49.54,176.41
20,49,08:40,4.91,1.89,31.02,41.22,48.23,0.04,0.04,0.04,-91.94,284.36
20,49,08:50,4.52,-0.35,31.09,41.09,48.23,0.03,0.03,0.02,-54.29,224.45
20,49,09:00,4.87,-0.29,31.15,41.09,48.23,0.02,0.03,0.02,-81.53,276.4
20,49,09:10,4.92,4.53,31.25,41.08,48.23,0.03,0.03,0.02,-71.49,282.6
20,49,09:20,4.91,7.66,31.4,40.99,49.2,0.03,0.02,0.02,-51.5,274.47
20,49,09:30,5.02,-5.85,31.56,41.21,60.74,0.03,0.03,0.03,-38.96,258.18
20,49,09:40,4.25,-4.53,31.7,41.55,60.74,0.03,0.03,0.03,-18.33,190.7
20,49,09:50,3.89,2.57,31.82,41.91,67.18,0.02,0.02,0.02,-15.09,158.17
20,49,10:00,3.33,-7.85,31.9,42.18,73.24,0.03,0.03,0.03,-10.9,100.78
20,49,10:10,3.13,-6.77,32.03,42.63,61.71,0.02,0.02,0.04,-0.4,89.45
20,49,10:20,3.06,-2.83,32.22,42.79,60.71,0.02,0.02,0.05,-12.88,96.56
20,49,10:30,3.14,-1.14,32.38,42.88,60.71,0.01,0.05,0.02,-12.13,103.54
20,49,10:40,4.14,2.37,32.5,42.79,60.71,0.13,0.13,0.13,-23.42,174.99
20,49,10:50,3.98,-0.6,32.61,42.67,60.71,0.09,0.1,0.09,9.46,170.85
20,49,11:00,4.72,-5.44,32.7,42.7,60.71,1.54,1.54,1.54,3.58,212.91
20,49,11:10,4.36,-7.75,32.77,42.73,60.71,0.79,0.79,0.79,-12.2,182.55
20,49,11:20,3.4,-5.72,32.95,43.14,60.16,0.03,0.03,0.03,7.9,105.79
20,49,11:30,3.02,5.28,33.13,43.48,54.0,0.02,0.02,0.02,-3.06,103.7
20,49,11:40,2.56,0.68,33.3,43.81,73.24,0.03,0.02,0.02,-2.9,60.36
20,49,11:50,2.78,6.23,33.49,44.23,73.24,0.04,0.03,0.03,-27.2,79.27
20,49,12:00,3.38,-3.36,33.69,44.17,66.39,0.04,0.03,0.03,-18.68,107.04
20,49,12:10,2.96,2.31,33.83,44.12,60.71,0.03,0.03,0.02,-25.95,93.39
20,49,12:20,3.85,2.2,33.9,44.01,60.71,0.03,0.03,0.03,-32.62,161.56
20,49,12:30,3.38,-3.95,34.05,44.15,54.74,43.43,43.42,43.43,-2.98,24.4
20,49,12:40,3.21,25.71,34.69,44.3,158.1,90.38,90.36,90.36,-0.3,-0.3
20,49,12:50,8.58,-84.77,35.25,44.5,149.11,90.38,90.36,90.36,-0.3,-0.3
20,49,13:00,5.35,-7.58,35.64,44.41,3.63,30.91,30.9,30.91,-9.89,130.66
20,49,13:10,3.46,-3.45,35.62,44.26,5.54,1.9,1.9,1.9,-14.13,113.53
20,49,13:20,3.56,-3.04,35.54,44.56,-6.15,1.75,1.75,1.75,-26.38,87.94
20,49,13:30,3.43,-1.91,35.72,44.92,-14.17,0.27,0.27,0.27,-6.5,119.9
20,49,13:40,2.93,-3.19,35.82,45.23,-24.49,0.03,0.03,0.02,-6.81,65.67
20,49,13:50,3.13,-5.18,35.98,45.55,-43.0,25.72,25.72,25.7,-7.22,75.13
20,49,14:00,2.98,-793.38,36.49,45.48,-44.23,90.38,90.41,90.29,-0.3,-0.3
20,49,14:10,4.21,3.99,37.03,45.22,-25.9,45.44,45.45,45.39,-4.92,54.99
20,49,14:20,5.18,0.85,36.94,44.98,-13.43,3.68,3.67,3.67,-59.32,191.38
20,49,14:30,4.51,-0.7,36.37,44.63,-36.47,0.39,0.39,0.39,-59.67,250.05
20,49,14:40,1.81,1.29,36.21,45.05,-34.79,1.21,1.21,1.21,-4.86,26.14
20,49,14:50,5.24,2.1,36.13,45.08,-28.58,6.32,6.32,6.32,-46.14,192.67
20,49,15:00,3.51,0.18,36.19,44.27,-9.01,0.22,0.22,0.22,-45.14,164.42
20,49,15:10,3.51,-6.16,36.33,45.1,-31.11,0.05,0.05,0.05,-29.78,127.68
20,49,15:20,3.53,-1.83,36.54,45.33,-29.71,0.04,0.04,0.04,-31.43,133.13
20,49,15:30,3.8,4.6,36.71,45.23,-27.36,1.5,1.5,1.5,-16.72,227.55
20,49,15:40,2.68,-1.6,36.95,45.71,-41.39,0.39,0.39,0.39,0.34,87.55
20,49,15:50,4.42,1.96,37.24,46.03,-26.2,0.03,0.03,0.03,-18.82,218.47
20,49,16:00,3.14,-3.04,37.14,46.2,-17.88,0.03,0.03,0.03,-6.84,89.75
20,49,16:10,2.04,6.44,37.16,46.83,-42.94,51.74,51.74,51.73,-0.58,-0.93
20,49,16:20,2.46,4.51,37.7,46.74,-18.48,8.79,8.79,8.79,-0.3,-0.3
20,49,16:30,1.61,-8.2,37.78,46.47,-7.66,88.39,88.4,88.36,-0.3,-0.3
20,49,16:40,1.0,-57.0,38.33,46.41,-7.66,90.38,90.39,90.35,-0.3,-0.3
20,49,16:50,1.8,-51.91,38.76,46.61,-7.66,90.38,90.39,90.35,-0.3,-0.3
20,49,17:00,1.99,-25.69,39.13,46.82,-7.66,90.38,90.39,90.35,-0.3,-0.3
20,49,17:10,1.66,0.19,39.37,46.99,-7.66,90.38,90.39,90.35,-0.3,-0.3
20,49,17:20,0.97,-19.42,39.44,47.07,-7.66,90.38,90.39,90.35,-0.3,-0.3
20,49,17:30,1.43,-31.58,39.79,47.26,-7.66,90.38,90.39,90.35,-0.3,-0.3
20,49,17:40,0.6,-0.08,40.08,47.6,-7.66,90.38,90.39,90.35,-0.3,-0.3
20,49,17:50,0.77,31.78,40.36,47.89,-7.66,90.38,90.39,90.35,-0.3,-0.3
20,49,18:00,0.75,-75.33,40.54,48.13,-7.66,90.38,90.39,90.35,-0.3,-0.3
20,49,18:10,1.7,-60.31,40.74,48.37,-7.66,90.38,90.39,90.35,-0.3,-0.3
20,49,18:20,1.66,-102.27,40.79,48.59,-7.66,90.38,90.39,90.35,-0.3,-0.3
20,49,18:30,2.3,-116.37,40.85,48.69,-7.66,90.38,90.39,90.35,-0.3,-0.3
20,49,18:40,3.35,-19.51,40.9,48.63,-62.47,44.97,44.98,44.96,2.67,71.1
20,49,18:50,2.28,4.12,40.34,47.33,-69.25,0.01,0.01,0.01,2.24,58.73
20,49,19:00,2.0,-5.63,39.1,47.25,-65.71,0.01,0.01,0.01,-6.58,27.9
20,49,19:10,2.67,-3.28,38.63,47.24,-95.45,0.01,0.01,0.01,-17.38,83.09
20,49,19:20,2.59,7.16,38.27,46.9,-88.3,0.01,0.01,0.01,-0.02,75.88
20,49,19:30,2.4,-0.55,37.92,46.93,-87.42,0.01,0.01,0.01,-11.97,53.15
20,49,19:40,1.78,-4.39,37.66,47.13,-108.36,0.01,0.01,0.01,-5.14,16.72
20,49,19:50,1.24,5.68,37.46,47.14,-101.45,9.84,9.84,9.84,-0.3,-0.3
20,49,20:00,1.42,5.55,37.65,46.48,-97.21,90.39,90.36,90.35,-0.3,-0.3
20,49,20:10,1.42,27.4,38.16,46.09,-97.21,90.39,90.36,90.35,-0.3,-0.3
20,49,20:20,1.15,24.52,38.29,45.85,-97.21,90.39,90.36,90.35,-0.3,-0.3
20,49,20:30,1.37,0.86,38.28,45.68,-97.21,90.39,90.36,90.35,-0.3,-0.3
20,49,20:40,1.52,15.79,38.18,45.51,-97.21,90.39,90.36,90.35,-0.3,-0.3
20,49,20:50,1.21,16.52,38.01,45.27,-97.21,90.39,90.36,90.35,-0.3,-0.3
20,49,21:00,1.15,12.73,37.97,45.08,-97.21,90.39,90.36,90.35,-0.3,-0.3
20,49,21:10,1.61,46.29,37.78,44.89,-97.21,90.39,90.36,90.35,-0.3,-0.3
20,49,21:20,2.18,48.24,37.7,45.14,-97.21,90.39,90.36,90.35,-0.3,-0.3
20,49,21:30,2.58,15.19,37.56,45.1,-58.65,85.43,85.42,85.41,-0.3,-0.3
20,49,21:40,2.05,0.11,37.33,44.78,-48.17,89.04,89.05,89.02,-0.3,-0.3
20,49,21:50,1.58,13.1,37.09,44.94,-48.17,90.38,90.39,90.35,-0.3,-0.3
20,49,22:00,2.34,5.35,36.85,45.11,-48.17,90.38,90.39,90.35,-0.3,-0.3
20,49,22:10,2.14,2.55,36.73,44.96,-48.17,90.38,90.39,90.35,-0.3,-0.3
20,49,22:20,2.37,-1.25,36.58,44.8,-48.17,90.38,90.39,90.35,-0.3,-0.3
20,49,22:30,1.84,1.4,36.41,44.56,-48.17,90.38,90.39,90.35,-0.3,-0.3
20,49,22:40,1.34,14.78,36.31,44.4,-48.17,90.38,90.39,90.35,-0.3,-0.3
20,49,22:50,0.97,25.94,36.26,44.2,-48.17,90.38,90.39,90.35,-0.3,-0.3
