TurbID,Day,Tmstamp,Wspd,Wdir,Etmp,Itmp,Ndir,Pab1,Pab2,Pab3,Prtv,Patv
112,49,06:30,4.68,-5.08,31.06,32.58,-28.95,0.03,0.03,0.03,-65.7,266.9
112,49,06:40,4.43,-7.08,30.91,32.39,-28.95,0.03,0.03,0.03,-55.34,238.32
112,49,06:50,4.25,0.1,30.9,32.3,-28.95,0.02,0.02,0.02,-77.2,235.59
112,49,07:00,4.0,7.96,30.83,32.17,-28.95,0.03,0.04,0.03,-31.55,206.04
112,49,07:10,4.2,4.32,30.81,32.15,-22.8,0.02,0.02,0.02,-31.54,202.62
112,49,07:20,4.42,-5.68,30.79,32.34,-16.37,0.02,0.02,0.02,-55.18,245.85
112,49,07:30,4.02,-1.22,30.71,32.23,-16.37,0.03,0.03,0.03,-47.91,196.99
112,49,07:40,4.3,-1.58,30.7,32.26,-16.37,0.04,0.04,0.04,-66.09,230.6
112,49,07:50,3.44,4.15,30.68,32.14,-16.37,0.03,0.03,0.03,-37.36,144.53
112,49,08:00,2.81,7.55,30.59,32.09,-16.37,0.04,0.04,0.04,-24.13,97.75
112,49,08:10,2.55,1.8,30.69,32.21,-16.37,0.04,0.04,0.04,-24.35,74.39
112,49,08:20,3.18,4.97,30.77,32.28,-12.34,0.02,0.02,0.02,-32.74,120.15
112,49,08:30,3.99,6.46,30.84,32.12,-3.83,0.04,0.05,0.04,-60.46,187.6
112,49,08:40,4.34,2.34,30.9,32.11,-3.83,0.03,0.04,0.03,-53.51,220.81
112,49,08:50,4.48,2.53,31.02,32.09,-3.83,0.03,0.03,0.03,-67.96,235.82
112,49,09:00,4.9,3.86,31.14,32.31,-3.83,0.05,0.05,0.05,-81.86,298.11
112,49,09:10,4.93,6.23,31.26,32.45,0.4,0.04,0.04,0.04,-60.34,306.39
112,49,09:20,4.62,0.56,31.4,32.5,8.78,0.03,0.03,0.03,-41.71,251.59
112,49,09:30,4.11,2.17,31.51,32.59,8.78,0.03,0.04,0.03,-25.31,195.6
112,49,09:40,3.99,2.03,31.67,32.63,17.85,0.03,0.03,0.03,-10.73,181.68
112,49,09:50,4.06,-2.94,31.7,32.88,14.62,0.04,0.04,0.04,-26.13,178.81
112,49,10:00,3.5,-0.08,31.84,32.77,8.81,0.1,0.1,0.08,-0.43,132.25
112,49,10:10,4.03,-2.4,31.93,32.77,8.81,0.42,0.42,0.42,-11.43,177.77
112,49,10:20,4.29,-5.89,32.07,33.01,8.81,0.78,0.78,0.78,-27.98,197.26
112,49,10:30,3.7,-5.18,32.24,33.08,8.81,0.12,0.13,0.12,-19.45,143.03
112,49,10:40,3.64,-0.07,32.44,33.35,-0.17,0.03,0.02,0.03,-8.17,142.1
112,49,10:50,3.57,1.83,32.59,33.38,-3.73,0.03,0.02,0.02,9.36,145.23
112,49,11:00,3.32,4.8,32.76,33.56,-3.73,0.1,0.09,0.09,-5.59,135.07
112,49,11:10,2.81,4.14,32.91,33.83,5.07,0.02,0.04,0.02,-3.83,85.45
112,49,11:20,2.64,0.35,33.06,34.12,8.81,0.03,0.03,0.02,12.44,67.87
112,49,11:30,3.29,1.1,33.18,34.23,11.68,0.02,0.02,0.02,18.58,117.36
112,49,11:40,3.43,-0.86,33.39,34.43,14.43,0.02,0.03,0.03,-21.75,122.38
112,49,11:50,2.11,-1.87,33.62,34.66,5.71,1.7,1.71,1.71,-6.04,21.67
112,49,12:00,1.96,1.71,33.79,34.99,-12.05,31.22,31.21,31.22,-0.3,-0.3
112,49,12:10,1.92,34.21,34.2,35.88,-16.27,90.36,90.35,90.38,-0.3,-0.3
112,49,12:20,2.62,44.63,34.56,36.76,-16.24,90.36,90.35,90.38,-0.3,-0.3
112,49,12:30,8.03,0.65,34.76,36.65,16.94,30.8,30.8,30.81,-117.0,361.7
112,49,12:40,3.71,1.89,34.75,35.94,16.67,0.04,0.04,0.04,1.88,88.2
112,49,12:50,4.22,5.25,34.82,35.92,32.16,0.34,0.34,0.34,-22.81,188.42
112,49,13:00,5.55,-7.71,35.11,36.3,-19.71,30.81,30.8,30.81,-24.57,125.57
112,49,13:10,3.7,-10.14,35.27,36.45,-34.43,0.05,0.05,0.05,-30.21,124.63
112,49,13:20,2.45,4.7,35.67,36.93,-63.72,69.19,69.18,69.2,-0.3,-0.3
112,49,13:30,2.84,-0.07,36.2,38.16,-64.84,90.36,90.35,90.38,-0.3,-0.3
112,49,13:40,4.45,-8.86,36.41,38.35,-86.02,26.67,26.67,26.67,-18.15,85.76
112,49,13:50,2.57,0.8,36.24,37.57,-110.76,0.01,0.01,0.01,6.84,45.02
112,49,14:00,3.56,-5.15,36.33,37.52,-115.34,0.35,0.35,0.35,15.49,122.18
112,49,14:10,5.99,4.57,36.3,37.47,-115.5,6.62,6.62,6.62,-64.24,245.24
112,49,14:20,4.16,-2.63,36.06,37.06,-105.96,0.84,0.84,0.84,-40.83,198.45
112,49,14:30,4.35,-2.81,35.99,36.79,-107.93,0.07,0.07,0.07,-53.31,223.85
112,49,14:40,2.49,7.82,36.04,37.1,-103.85,42.57,42.57,42.58,-5.65,19.08
112,49,14:50,4.64,-4.43,36.29,37.7,-116.95,11.67,11.67,11.67,-36.11,156.03
112,49,15:00,3.11,1.43,36.27,37.4,-94.24,0.03,0.03,0.03,-23.69,108.45
112,49,15:10,1.83,-9.99,36.39,37.66,-105.62,49.83,49.83,49.85,-3.84,13.54
112,49,15:20,3.34,-13.95,37.08,38.95,-105.71,54.99,54.99,55.01,-0.71,43.4
112,49,15:30,2.96,-8.12,37.12,38.62,-93.55,25.47,25.47,25.48,3.41,44.36
112,49,15:40,2.92,-39.59,37.62,39.61,-94.19,88.83,88.83,88.86,-0.3,-0.3
112,49,15:50,4.24,-3.13,37.85,39.92,-98.4,2.04,2.04,2.04,-25.61,140.16
112,49,16:00,4.27,3.12,37.35,38.79,-115.6,0.04,0.04,0.04,-12.76,229.32
112,49,16:10,3.54,-1.47,37.12,38.23,-110.1,0.04,0.05,0.04,-38.39,146.62
112,49,16:20,1.71,9.51,37.09,38.43,-81.4,1.24,1.25,1.24,-0.31,0.19
112,49,16:30,0.91,-41.91,37.36,38.79,-60.17,73.51,73.51,73.54,-0.3,-0.3
112,49,16:40,3.06,-39.35,38.06,40.11,-60.9,90.36,90.35,90.39,-0.3,-0.3
112,49,16:50,2.65,3.81,38.34,40.39,-96.98,14.43,14.43,14.43,10.34,38.86
112,49,17:00,1.69,9.66,37.99,39.71,-74.56,19.4,19.39,19.4,-1.84,23.4
112,49,17:10,1.21,-10.52,38.41,40.34,-69.04,90.36,90.35,90.39,-0.3,-0.3
112,49,17:20,0.73,-55.91,38.77,40.88,-69.04,90.36,90.35,90.39,-0.3,-0.3
112,49,17:30,1.7,20.7,38.96,41.0,-69.04,90.36,90.35,90.39,-0.3,-0.3
112,49,17:40,0.74,11.87,39.31,41.47,-69.04,90.36,90.35,90.39,-0.3,-0.3
112,49,17:50,1.17,10.01,39.59,41.8,-69.04,90.36,90.35,90.39,-0.3,-0.3
112,49,18:00,3.03,-62.66,39.78,42.17,-70.86,90.36,90.35,90.39,-0.3,-0.3
112,49,18:10,2.39,-7.82,39.8,42.19,-138.6,22.23,22.23,22.23,0.94,28.05
112,49,18:20,2.1,7.68,38.77,40.86,-143.86,0.01,0.01,0.01,5.8,33.82
112,49,18:30,1.09,1.64,38.48,40.38,-132.16,65.53,65.52,65.55,-0.24,-2.73
112,49,18:40,1.07,17.68,39.2,41.17,-132.16,90.35,90.35,90.39,-0.3,-0.3
112,49,18:50,1.27,-11.12,39.44,41.4,-132.16,90.35,90.35,90.39,-0.3,-0.3
112,49,19:00,1.72,-18.04,39.4,41.4,-132.16,90.35,90.35,90.39,-0.3,-0.3
112,49,19:10,1.07,-31.68,39.49,41.25,-132.16,90.35,90.35,90.39,-0.3,-0.3
112,49,19:20,1.1,-43.41,39.49,41.04,-132.16,90.35,90.35,90.39,-0.3,-0.3
112,49,19:30,1.04,-65.89,39.4,40.7,-132.16,90.35,90.35,90.39,-0.3,-0.3
112,49,19:40,0.52,-76.52,39.38,40.5,-132.16,90.35,90.35,90.39,-0.3,-0.3
112,49,19:50,1.19,-49.26,39.2,40.34,-132.16,90.35,90.35,90.39,-0.3,-0.3
112,49,20:00,1.4,-73.86,39.09,40.11,-132.16,90.35,90.35,90.39,-0.3,-0.3
112,49,20:10,1.11,-94.89,39.07,39.92,-132.16,90.35,90.35,90.39,-0.3,-0.3
112,49,20:20,0.76,-97.36,38.93,39.87,-132.16,90.35,90.35,90.39,-0.3,-0.3
112,49,20:30,1.65,-45.85,38.57,39.62,-132.16,90.35,90.35,90.39,-0.3,-0.3
112,49,20:40,2.59,-42.48,38.24,39.33,-132.16,90.35,90.35,90.39,-0.3,-0.3
112,49,20:50,1.72,-12.7,38.08,39.2,-132.16,90.35,90.35,90.39,-0.3,-0.3
112,49,21:00,2.62,-26.58,37.9,39.03,-132.16,90.35,90.35,90.39,-0.3,-0.3
112,49,21:10,3.16,0.85,37.68,38.89,-127.16,69.96,69.96,69.98,-4.64,6.51
112,49,21:20,2.52,-7.73,37.54,38.5,-130.79,0.01,0.01,0.01,-31.47,63.19
112,49,21:30,2.38,1.98,36.75,37.82,-130.79,0.02,0.02,0.02,-13.56,54.65
112,49,21:40,2.97,0.65,36.38,37.14,-130.79,0.02,0.02,0.02,-33.7,92.51
112,49,21:50,2.94,4.08,36.19,36.48,-126.48,0.02,0.02,0.02,-6.36,90.19
112,49,22:00,2.86,0.43,35.94,36.3,-118.25,0.01,0.01,0.05,-3.2,87.62
112,49,22:10,3.69,-3.04,35.88,35.96,-118.25,0.02,0.03,0.03,-34.16,141.94
112,49,22:20,3.47,-8.25,35.79,35.97,-118.25,0.02,0.03,0.02,-21.92,121.65
112,49,22:30,2.88,-6.62,35.79,35.89,-118.25,0.02,0.02,0.02,-6.82,76.47
112,49,22:40,2.58,-2.45,35.72,35.93,-118.25,0.02,0.02,0.01,-8.73,71.69
112,49,22:50,2.46,5.02,35.64,35.98,-118.25,0.02,0.05,0.02,-9.77,61.67
112,49,23:00,2.62,6.11,35.59,36.02,-111.17,0.02,0.02,0.02,-4.22,71.52
112,49,23:10,3.45,4.41,35.44,35.8,-98.81,0.03,0.02,0.02,-24.55,128.64
112,49,23:20,3.26,-6.97,35.4,35.64,-94.86,0.02,0.02,0.02,-7.35,101.3
112,49,23:30,3.33,1.95,35.36,35.73,-105.68,0.02,0.02,0.02,-23.16,129.8
112,49,23:40,3.05,4.79,35.29,35.63,-97.25,0.03,0.02,0.02,-14.01,101.07
112,49,23:50,3.04,2.4,35.26,35.54,-93.14,0.02,0.02,0.02,-10.06,99.89
112,50,00:00,3.07,4.59,35.2,35.48,-93.14,0.02,0.01,0.01,-42.65,107.26
112,50,00:10,2.53,2.67,35.13,35.47,-93.14,0.05,0.05,0.05,-19.3,68.59
112,50,00:20,2.05,7.91,34.97,35.77,-86.05,0.04,0.04,0.04,-9.08,36.17
112,50,00:30,2.01,4.08,34.87,35.86,-80.6,0.03,0.03,0.03,-8.05,28.55
112,50,00:40,2.09,2.05,34.79,35.79,-80.6,0.04,0.04,0.04,6.09,39.02
112,50,00:50,2.4,4.2,34.65,35.65,-80.6,0.02,0.03,0.02,4.29,52.0
112,50,01:00,2.75,7.53,34.43,35.57,-66.86,0.04,0.04,0.04,-3.08,88.74
112,50,01:10,2.17,-3.66,34.29,35.48,-55.49,0.03,0.03,0.03,-4.09,32.32
112,50,01:20,2.0,5.7,34.27,35.46,-53.66,0.02,0.02,0.02,7.02,33.75
112,50,01:30,2.71,5.34,34.2,35.46,-42.95,0.04,0.04,0.04,-11.57,81.33
112,50,01:40,2.45,7.58,34.29,35.28,-37.89,0.04,0.05,0.05,-10.32,58.74
112,50,01:50,2.56,-0.02,34.21,35.31,-30.4,0.02,0.02,0.02,-15.64,80.86
112,50,02:00,2.77,0.21,34.2,35.06,-30.4,0.04,0.04,0.04,-29.94,84.49
112,50,02:10,2.95,-2.05,34.24,34.84,-30.4,0.04,0.04,0.04,-26.05,94.85
112,50,02:20,3.05,0.87,34.13,34.69,-30.4,0.03,0.02,0.02,-15.31,120.83
112,50,02:30,2.81,1.58,33.96,34.6,-30.4,0.04,0.05,0.04,-15.97,100.51
112,50,02:40,3.1,-5.51,33.8,34.49,-30.4,0.04,0.04,0.04,-11.45,106.89
112,50,02:50,2.89,-4.37,33.7,34.65,-37.3,0.02,0.02,0.02,-0.06,87.9
112,50,03:00,2.53,1.71,33.7,34.63,-42.95,0.04,0.04,0.04,-2.05,73.33
112,50,03:10,2.41,-1.39,33.66,34.62,-42.95,0.04,0.03,0.03,12.1,64.9
112,50,03:20,4.98,-5.75,33.47,34.54,-45.39,0.06,0.06,0.06,12.99,358.26
112,50,03:30,8.59,-2.73,32.75,34.62,-70.45,1.98,1.98,1.98,-25.76,1001.21
112,50,03:40,7.29,4.51,32.31,34.27,-72.36,1.52,1.52,1.52,-0.17,758.38
112,50,03:50,7.34,5.72,31.9,34.15,-72.36,5.44,5.44,5.44,110.83,566.46
112,50,04:00,8.35,7.18,31.59,34.0,-72.36,8.4,8.4,8.4,120.59,527.53
112,50,04:10,7.71,6.24,31.34,33.69,-72.36,7.87,7.87,7.87,122.37,466.61
112,50,04:20,7.45,9.33,31.13,33.44,-72.36,7.44,7.44,7.44,121.58,451.07
112,50,04:30,7.99,5.6,30.92,33.25,-72.36,9.46,9.46,9.46,98.31,404.45
112,50,04:40,8.68,4.67,30.76,32.97,-72.36,11.22,11.22,11.22,79.61,391.92
112,50,04:50,9.08,5.08,30.55,32.79,-72.36,12.24,12.24,12.24,82.53,366.29
112,50,05:00,9.86,4.86,30.39,32.5,-72.36,13.43,13.43,13.43,109.11,381.28
112,50,05:10,10.18,6.3,30.29,32.21,-72.36,14.64,14.64,14.64,94.5,334.15
112,50,05:20,10.17,2.24,30.11,31.95,-65.49,14.93,14.93,14.93,101.03,295.43
112,50,05:30,9.77,-9.97,29.82,31.64,-59.79,14.21,14.21,14.21,89.48,280.08
112,50,05:40,9.38,-10.97,29.7,31.49,-59.79,10.97,10.97,10.97,144.83,397.64
112,50,05:50,10.11,-3.51,29.72,31.36,-68.56,11.14,11.14,11.14,-111.5,531.71
112,50,06:00,10.89,1.68,29.79,31.29,-72.36,11.19,11.19,11.19,10.0,679.31
112,50,06:10,10.2,-0.42,29.79,31.2,-72.36,8.54,8.54,8.54,-26.61,844.17
112,50,06:20,10.1,2.05,29.81,31.27,-72.36,7.78,7.78,7.78,-30.36,927.98
112,50,06:30,9.07,1.35,29.94,31.46,-72.36,3.13,3.13,3.13,99.9,1105.71
112,50,06:40,8.44,-0.67,30.06,31.87,-72.36,0.06,0.06,0.06,46.89,1097.12
112,50,06:50,7.7,-2.68,30.19,32.27,-72.36,0.02,0.01,0.02,91.79,929.92
112,50,07:00,7.32,-3.77,30.2,32.67,-72.36,0.01,0.01,0.01,98.13,811.74
112,50,07:10,7.16,-4.24,30.24,32.96,-72.36,0.01,0.01,0.01,168.75,796.56
112,50,07:20,6.78,1.43,30.34,33.12,-72.36,0.01,0.01,0.01,101.55,688.57
112,50,07:30,6.65,4.68,30.55,33.32,-72.36,0.01,0.01,0.01,128.43,669.24
112,50,07:40,5.87,6.35,30.79,33.41,-70.31,0.02,0.02,0.02,84.52,472.82
112,50,07:50,5.96,-4.58,30.9,33.7,-59.82,0.02,0.02,0.02,-9.28,475.48
112,50,08:00,6.83,-5.15,31.07,33.96,-59.79,0.02,0.02,0.02,-56.59,603.72
112,50,08:10,6.22,-6.44,31.35,34.15,-59.79,0.02,0.02,0.02,-111.62,527.94
112,50,08:20,5.84,-7.85,31.65,34.3,-59.79,0.02,0.02,0.02,-130.74,417.75
112,50,08:30,5.68,-6.33,31.94,34.54,-59.79,0.02,0.02,0.02,-167.46,443.1
112,50,08:40,4.29,3.3,32.31,34.38,-59.79,0.02,0.02,0.02,-74.66,226.72
112,50,08:50,1.8,4.81,32.67,34.28,-50.7,17.08,17.09,17.09,-14.01,19.54
112,50,09:00,2.22,6.08,33.2,35.36,-47.21,90.35,90.35,90.39,-0.3,-0.3
112,50,09:10,2.32,7.76,33.76,36.48,-40.66,86.72,86.72,86.74,-0.3,-0.3
112,50,09:20,3.02,3.87,34.18,37.02,-34.36,81.28,81.28,81.31,-0.3,-0.3
112,50,09:30,5.01,2.39,34.31,36.17,-22.14,0.61,0.61,0.62,-159.62,278.39
112,50,09:40,5.56,7.47,34.32,35.53,-22.13,0.02,0.02,0.01,-213.51,394.21
112,50,09:50,5.91,3.29,34.35,35.53,-14.27,0.02,0.02,0.01,-133.9,442.98
112,50,10:00,5.44,-8.15,34.22,35.74,-19.56,0.02,0.02,0.02,-105.13,354.07
112,50,10:10,5.53,4.57,34.37,35.76,-12.56,0.02,0.02,0.02,-85.19,389.95
112,50,10:20,5.76,3.23,34.66,36.02,-4.8,0.02,0.02,0.02,-53.05,393.45
112,50,10:30,6.57,-3.2,34.86,36.55,-9.56,0.03,0.03,0.03,-88.07,544.87
112,50,10:40,5.6,-1.68,34.96,36.47,-4.93,0.03,0.03,0.03,-49.48,374.39
112,50,10:50,7.75,5.16,35.14,36.65,-0.76,0.02,0.02,0.02,-58.36,811.81
112,50,11:00,6.62,-3.79,35.27,36.88,3.12,0.01,0.01,0.01,-62.78,599.83
112,50,11:10,6.7,-6.22,35.6,37.27,-4.38,0.02,0.02,0.02,-56.24,520.32
112,50,11:20,6.06,9.64,35.94,37.53,6.22,0.02,0.02,0.02,-29.61,491.37
112,50,11:30,6.4,4.03,36.08,37.68,17.08,0.02,0.02,0.02,-10.65,521.91
112,50,11:40,5.27,-6.07,36.24,37.86,15.45,0.02,0.02,0.01,-4.66,367.76
112,50,11:50,5.62,-1.91,36.55,38.12,3.43,0.02,0.02,0.02,-21.42,394.16
112,50,12:00,6.1,-1.61,36.73,38.47,5.97,0.03,0.03,0.02,-29.58,458.71
112,50,12:10,5.3,-0.75,36.89,38.6,-5.37,0.02,0.02,0.02,-25.14,290.14
112,50,12:20,5.86,0.08,37.32,38.64,-10.39,1.33,1.33,1.34,-10.01,307.73
112,50,12:30,6.56,-5.71,37.42,39.11,-11.96,0.02,0.02,0.02,-40.72,532.2
112,50,12:40,6.61,-7.93,37.5,39.25,-19.35,0.02,0.01,0.02,-34.68,443.16
112,50,12:50,6.59,5.68,37.81,39.3,-12.47,0.04,0.04,0.04,-26.08,526.12
112,50,13:00,3.82,-4.61,38.06,39.39,-8.32,0.01,0.01,0.01,-5.46,135.98
112,50,13:10,2.45,7.26,38.43,39.66,-18.02,0.02,0.02,0.02,-4.76,44.12
112,50,13:20,6.02,-1.82,38.74,40.2,-7.32,1.59,1.59,1.59,-42.31,219.35
112,50,13:30,5.19,-8.21,38.8,40.55,-17.38,0.02,0.02,0.02,-85.84,299.19
112,50,13:40,6.08,0.42,38.97,40.59,-38.55,0.03,0.03,0.03,-71.2,533.56
112,50,13:50,3.55,5.02,38.84,40.31,-10.79,0.03,0.03,0.03,-16.47,146.8
112,50,14:00,5.88,5.79,38.99,40.52,0.42,0.18,0.18,0.18,-61.59,505.12
112,50,14:10,6.66,2.85,39.19,40.86,2.27,0.01,0.01,0.01,-37.7,539.06
112,50,14:20,4.52,-3.76,39.3,40.86,10.75,0.03,0.03,0.03,-14.86,222.6
112,50,14:30,4.14,0.53,39.5,41.04,8.64,2.87,2.87,2.87,-14.26,107.64
112,50,14:40,6.63,1.9,39.62,41.22,-17.78,0.04,0.04,0.04,-101.3,553.96
112,50,14:50,3.68,-2.85,39.51,41.12,-30.06,0.02,0.02,0.02,-6.22,133.12
112,50,15:00,5.11,10.88,39.73,41.37,-8.04,0.04,0.04,0.03,-46.58,350.74
112,50,15:10,5.78,-1.67,39.79,41.44,27.09,0.04,0.04,0.05,-22.07,345.56
112,50,15:20,3.39,2.35,40.03,41.41,8.58,0.03,0.03,0.03,-30.02,156.41
112,50,15:30,6.44,-10.88,40.0,41.58,-16.05,0.01,0.02,0.02,-65.28,367.65
112,50,15:40,3.49,6.71,39.9,41.4,-41.85,0.02,0.02,0.02,-28.84,149.34
112,50,15:50,4.47,-5.09,40.13,41.72,-3.82,0.03,0.03,0.03,-24.52,173.1
112,50,16:00,6.45,-0.71,40.14,41.89,-4.22,0.02,0.02,0.02,-134.93,393.98
112,50,16:10,3.81,-1.01,39.93,41.76,-11.8,0.03,0.03,0.03,-47.09,168.63
112,50,16:20,3.72,-4.63,40.03,41.58,-19.2,0.03,0.03,0.03,-23.49,146.78
112,50,16:30,4.65,5.26,40.09,41.66,3.5,0.02,0.02,0.02,-45.16,295.25
112,50,16:40,4.57,-5.79,39.94,41.46,-12.4,0.03,0.03,0.02,-20.92,200.05
112,50,16:50,4.12,2.1,39.9,41.48,-14.56,0.02,0.02,0.02,-19.77,186.63
112,50,17:00,5.53,-7.48,39.94,41.68,-12.52,0.03,0.02,0.03,-23.1,269.62
112,50,17:10,5.37,4.24,40.12,41.79,-29.26,0.06,0.05,0.05,-32.54,383.45
112,50,17:20,6.39,-4.59,40.12,41.97,-17.15,0.02,0.02,0.02,-53.51,512.39
112,50,17:30,5.22,5.24,40.13,41.69,-5.8,0.02,0.02,0.02,-35.33,352.69
112,50,17:40,4.78,-4.85,40.2,41.89,12.73,0.07,0.08,0.07,-34.24,225.74
112,50,17:50,5.49,1.0,40.37,41.92,1.91,0.03,0.03,0.04,-40.44,395.31
112,50,18:00,6.39,-6.62,40.24,42.06,-4.86,0.08,0.08,0.08,-43.45,419.67
112,50,18:10,6.03,1.32,40.21,42.05,-28.32,0.08,0.08,0.08,-72.03,496.84
112,50,18:20,6.36,2.61,40.19,42.11,-5.98,0.02,0.02,0.02,-56.4,531.8
112,50,18:30,6.69,0.23,40.12,41.99,-21.48,0.02,0.02,0.02,-50.02,565.01
112,50,18:40,6.45,-1.55,40.07,41.93,-25.24,0.01,0.01,0.01,-38.35,424.93
112,50,18:50,5.55,8.36,40.06,41.74,-36.46,0.02,0.02,0.02,-64.68,384.48
112,50,19:00,4.87,1.36,40.0,41.9,-25.91,0.02,0.03,0.02,-46.18,256.23
112,50,19:10,5.9,4.47,39.96,42.02,-26.26,0.02,0.02,0.02,-117.04,447.09
112,50,19:20,6.58,-8.42,39.78,41.84,-11.22,0.03,0.03,0.03,-96.34,397.16
112,50,19:30,5.81,-7.51,39.49,41.6,-34.22,0.01,0.02,0.01,-87.31,352.35
112,50,19:40,5.82,8.07,39.43,41.28,-37.76,0.01,0.02,0.01,-115.14,444.62
112,50,19:50,4.41,6.47,39.36,40.99,-25.35,0.01,0.02,0.01,-69.7,229.45
112,50,20:00,5.09,-5.63,39.27,40.91,-19.86,0.01,0.02,0.01,-78.82,300.45
112,50,20:10,5.73,-2.6,39.18,40.95,-23.42,0.01,0.02,0.01,-113.71,409.7
112,50,20:20,4.52,-5.08,39.09,40.88,-19.39,0.01,0.02,0.01,-39.04,229.19
112,50,20:30,5.33,2.17,39.06,40.65,-30.96,0.01,0.02,0.01,-60.32,339.08
112,50,20:40,6.02,3.48,39.0,40.87,-31.96,0.01,0.02,0.01,-170.49,494.03
112,50,20:50,5.59,4.35,38.99,40.83,-27.36,0.01,0.02,0.01,-192.91,394.84
112,50,21:00,4.89,-0.58,38.82,40.49,-19.42,0.01,0.02,0.01,-153.49,288.9
112,50,21:10,5.03,-4.95,38.74,40.29,-19.42,0.01,0.02,0.01,-169.61,284.05
112,50,21:20,4.91,-3.12,38.65,40.26,-19.42,0.01,0.02,0.01,-137.84,280.77
112,50,21:30,5.15,-1.4,38.53,40.01,-19.42,0.01,0.02,0.01,-117.48,315.47
112,50,21:40,5.54,-2.38,38.42,40.19,-19.42,0.01,0.02,0.01,-115.54,368.64
112,50,21:50,6.48,-6.26,38.22,40.27,-29.65,0.01,0.02,0.01,-143.42,521.19
112,50,22:00,7.18,-8.12,38.05,40.29,-31.99,0.01,0.02,0.01,-109.81,660.45
112,50,22:10,6.22,-4.74,37.94,40.26,-31.99,0.01,0.02,0.01,-104.25,504.12
112,50,22:20,6.4,-2.44,37.79,40.16,-31.99,0.01,0.02,0.01,-144.96,546.43
112,50,22:30,6.77,-7.59,37.63,40.17,-31.99,0.01,0.02,0.01,-136.62,598.02
112,50,22:40,7.37,-7.9,37.53,40.06,-31.99,0.01,0.02,0.01,-161.23,716.82
112,50,22:50,7.06,-6.63,37.43,40.0,-31.99,0.02,0.02,0.02,-93.17,671.86
112,50,23:00,6.86,-4.62,37.3,39.98,-31.99,0.02,0.02,0.02,-29.06,657.36
112,50,23:10,7.62,-7.04,37.17,39.99,-31.99,0.01,0.01,0.01,-10.26,793.01
112,50,23:20,7.67,-6.88,37.06,39.99,-31.99,0.03,0.01,0.01,45.5,797.9
112,50,23:30,7.4,-5.86,36.97,39.99,-31.99,0.05,0.01,0.01,63.96,765.72
112,50,23:40,7.91,-9.0,36.77,39.99,-33.16,0.05,0.01,0.01,57.22,753.5
112,50,23:50,7.82,-3.83,36.47,39.81,-56.09,0.05,0.01,0.01,85.8,845.82
112,51,00:00,7.74,0.53,36.14,39.49,-59.18,0.05,0.02,0.02,30.52,892.21
112,51,00:10,6.38,1.05,35.75,39.18,-59.18,0.03,0.03,0.03,49.41,569.3
112,51,00:20,8.66,5.83,35.48,38.96,-59.18,0.03,0.02,0.02,74.66,1084.36
112,51,00:30,9.43,5.33,35.39,38.63,-55.65,0.01,0.01,0.01,77.13,1222.0
112,51,00:40,8.47,-8.07,35.14,38.66,-46.64,0.01,0.01,0.01,81.56,1042.4
112,51,00:50,9.14,-7.49,34.92,38.6,-46.64,0.02,0.01,0.01,88.31,1231.2
112,51,01:00,8.81,-5.85,34.9,38.59,-46.64,0.02,0.02,0.01,-120.54,1156.43
112,51,01:10,9.55,-3.92,34.9,38.56,-46.64,0.02,0.02,0.02,-98.12,1309.98
112,51,01:20,9.76,-5.2,34.9,38.59,-46.64,0.03,0.03,0.03,20.05,1352.37
112,51,01:30,9.68,-3.81,34.9,38.59,-46.61,0.02,0.02,0.02,16.08,1338.23
112,51,01:40,10.02,-2.17,34.82,38.59,-46.6,0.19,0.19,0.19,23.82,1395.49
112,51,01:50,10.12,-4.93,34.79,38.59,-46.6,0.14,0.13,0.13,-66.02,1427.49
112,51,02:00,9.19,-5.61,34.6,38.59,-46.6,0.02,0.02,0.02,-40.91,1203.68
112,51,02:10,8.53,-2.85,34.42,38.65,-46.6,0.02,0.02,0.03,-29.73,1122.98
112,51,02:20,8.86,2.13,34.45,38.63,-46.6,0.02,0.03,0.03,-34.49,1166.59
112,51,02:30,9.86,1.96,34.49,38.59,-46.6,0.08,0.08,0.08,-72.09,1354.49
112,51,02:40,9.73,-6.29,34.25,38.59,-51.09,0.04,0.04,0.04,-130.75,1313.45
112,51,02:50,9.01,3.14,34.14,38.51,-59.11,0.02,0.02,0.02,-108.55,1146.8
112,51,03:00,10.11,1.92,34.0,38.29,-50.66,0.79,0.79,0.8,-161.76,1336.33
112,51,03:10,10.25,-5.69,33.91,38.26,-46.57,0.47,0.47,0.47,-151.88,1419.26
112,51,03:20,10.47,-1.04,33.84,38.09,-46.57,0.97,0.97,0.97,-101.05,1456.09
112,51,03:30,9.95,-0.1,33.98,38.09,-46.57,0.34,0.34,0.34,-166.2,1371.94
112,51,03:40,9.71,0.34,33.91,38.16,-46.57,0.07,0.07,0.07,-161.57,1322.26
112,51,03:50,8.98,1.44,33.95,38.27,-46.57,0.03,0.01,0.03,-133.4,1174.3
112,51,04:00,9.48,3.23,33.85,38.3,-46.57,0.03,0.03,0.03,-151.73,1271.01
112,51,04:10,9.71,1.66,33.8,38.28,-46.57,0.05,0.05,0.05,-144.66,1326.16
112,51,04:20,10.53,5.73,33.85,38.19,-46.57,1.23,1.23,1.23,-187.67,1402.88
