TurbID,Day,Tmstamp,Wspd,Wdir,Etmp,Itmp,Ndir,Pab1,Pab2,Pab3,Prtv,Patv
81,44,07:20,7.69,-5.93,23.37,36.5,295.11,0.01,0.01,0.0,-35.64,886.32
81,44,07:30,6.61,-8.91,23.24,36.72,295.11,0.01,0.01,0.0,-32.22,684.63
81,44,07:40,6.9,-2.81,23.27,36.9,295.11,0.01,0.01,0.0,-77.79,704.13
81,44,07:50,6.8,-1.24,23.47,36.83,295.11,0.01,0.01,0.0,-95.68,683.51
81,44,08:00,5.89,-6.7,23.62,36.98,295.11,0.01,0.01,0.0,-84.75,488.91
81,44,08:10,5.86,0.36,23.89,37.09,295.11,0.01,0.01,0.0,-50.53,499.22
81,44,08:20,7.68,5.94,24.37,37.02,303.94,0.01,0.01,0.0,46.78,851.31
81,44,08:30,10.83,4.48,24.96,36.71,307.61,2.03,2.03,2.03,80.32,1389.68
81,44,08:40,10.53,4.26,25.34,36.59,307.61,0.31,0.31,0.31,115.32,1360.59
81,44,08:50,10.42,4.34,25.66,36.78,315.47,1.38,1.38,1.38,127.48,1331.09
81,44,09:00,10.39,1.32,26.0,37.23,320.19,1.41,1.41,1.4,148.14,1321.01
81,44,09:10,9.27,-0.91,26.13,37.83,320.19,0.04,0.04,0.04,160.01,1168.14
81,44,09:20,9.15,-1.99,26.37,38.46,320.19,0.01,0.01,0.01,192.63,1151.86
81,44,09:30,8.79,3.3,26.75,39.01,320.19,0.01,0.01,0.01,163.24,1079.29
81,44,09:40,9.87,-1.05,27.01,39.25,324.01,0.02,0.02,0.02,195.59,1258.97
81,44,09:50,10.15,2.57,27.38,39.46,323.95,0.56,0.56,0.56,187.87,1289.87
81,44,10:00,10.13,-6.48,27.59,39.75,330.79,1.52,1.52,1.52,179.3,1261.46
81,44,10:10,10.58,5.45,27.9,39.95,329.53,1.92,1.92,1.92,190.95,1338.29
81,44,10:20,11.29,-2.35,28.19,40.17,325.97,3.13,3.13,3.13,205.3,1418.26
81,44,10:30,9.98,3.38,28.31,40.28,331.38,0.67,0.67,0.67,169.22,1271.57
81,44,10:40,9.65,-0.5,28.41,40.93,332.48,0.2,0.19,0.2,160.98,1212.78
81,44,10:50,10.76,2.9,28.66,41.27,329.46,1.73,1.74,1.74,184.36,1340.19
81,44,11:00,10.75,0.05,28.9,41.07,329.43,2.15,2.15,2.15,160.76,1318.55
81,44,11:10,10.27,4.41,29.1,41.16,331.31,0.32,0.32,0.32,163.39,1299.4
81,44,11:20,10.27,2.72,29.29,41.55,329.26,0.81,0.81,0.81,125.42,1294.37
81,44,11:30,9.98,-0.9,29.51,41.92,332.44,0.72,0.72,0.72,107.6,1251.67
81,44,11:40,9.62,-5.31,29.64,42.45,332.44,0.65,0.65,0.65,113.04,1191.18
81,44,11:50,9.54,-1.7,29.84,42.86,327.66,0.03,0.03,0.03,81.29,1157.26
81,44,12:00,9.19,-3.4,30.05,42.76,335.46,0.2,0.2,0.2,38.74,1082.92
81,44,12:10,8.17,3.95,30.23,42.97,326.79,0.17,0.17,0.17,29.67,933.56
81,44,12:20,9.37,-0.76,30.51,43.28,325.64,0.04,0.04,0.04,-6.81,1121.79
81,44,12:30,8.67,-1.22,30.79,43.32,347.53,0.03,0.03,0.03,-113.17,1017.97
81,44,12:40,9.21,-7.99,30.95,43.78,338.04,0.35,0.35,0.35,-196.26,1112.13
81,44,12:50,8.4,-3.76,31.1,43.89,332.2,0.01,0.01,0.01,-188.27,895.13
81,44,13:00,7.42,1.47,31.3,44.03,338.07,0.01,0.01,0.01,-101.69,776.73
81,44,13:10,6.94,1.76,31.5,44.35,335.4,0.19,0.19,0.19,-37.89,659.15
81,44,13:20,7.27,3.16,31.63,44.46,338.16,0.01,0.01,0.01,-6.77,679.91
81,44,13:30,5.0,-8.36,31.66,44.58,338.38,0.01,0.01,0.01,-17.08,301.81
81,44,13:40,4.97,-2.08,31.86,44.94,308.23,0.01,0.02,0.02,-49.61,328.14
81,44,13:50,4.62,3.2,32.14,45.12,319.49,0.01,0.01,0.01,-28.37,280.49
81,44,14:00,5.68,7.11,32.42,44.99,329.62,0.01,0.01,0.01,-50.82,398.95
81,44,14:10,5.87,1.1,32.55,44.66,343.75,0.01,0.01,0.01,-78.3,440.38
81,44,14:20,3.46,-11.13,32.69,44.85,326.36,0.01,0.01,0.01,-23.49,121.92
81,44,14:30,3.98,6.4,32.95,45.26,316.91,0.01,0.01,0.01,-12.35,151.6
81,44,14:40,2.99,9.86,33.22,45.53,348.98,33.06,33.07,32.95,-17.23,66.62
81,44,14:50,3.89,-26.12,34.22,46.75,371.74,87.54,87.56,87.22,0.0,-0.3
81,44,15:00,1.92,-45.18,35.18,47.0,300.42,59.53,59.56,59.42,-0.32,-0.31
81,44,15:10,3.11,4.36,35.74,46.93,328.86,49.42,49.44,49.34,-0.31,-0.32
81,44,15:20,4.9,-1.24,35.53,46.4,332.13,13.02,13.03,13.02,-84.33,201.83
81,44,15:30,2.74,-1.34,34.74,45.4,345.95,8.29,8.3,8.29,-26.32,97.46
81,44,15:40,1.77,-47.48,34.98,45.41,345.95,90.34,90.39,90.27,-0.3,-0.3
81,44,15:50,2.86,-33.2,35.75,45.8,345.95,90.34,90.39,90.27,-0.3,-0.3
81,44,16:00,2.8,-70.12,36.25,45.9,345.83,90.34,90.39,90.27,-0.3,-0.3
81,44,16:10,2.91,-14.29,36.57,45.97,283.33,32.4,32.41,32.38,-0.32,-0.32
81,44,16:20,2.67,32.02,36.25,45.77,304.74,60.3,60.32,59.63,-0.31,-0.31
81,44,16:30,1.49,76.79,36.65,45.77,310.57,90.35,90.38,89.38,-0.3,-0.3
81,44,16:40,3.24,43.76,36.9,46.22,310.57,90.35,90.38,89.48,-0.3,-0.3
81,44,16:50,3.48,4.24,36.99,46.29,308.91,41.57,41.59,41.4,-4.97,29.75
81,44,17:00,2.24,0.99,36.51,46.18,293.99,1.0,1.0,0.99,-0.17,22.87
81,44,17:10,2.11,-7.74,35.62,45.6,292.0,18.46,18.47,18.45,-0.32,-0.32
81,44,17:20,3.42,4.27,36.0,45.27,294.09,28.61,28.61,28.58,4.89,46.98
81,44,17:30,2.01,-15.7,35.87,45.4,294.59,39.69,39.71,39.67,0.23,6.34
81,44,17:40,2.26,-11.16,36.22,45.53,291.45,90.35,90.38,90.26,-0.3,-0.3
81,44,17:50,3.84,3.88,36.8,45.92,329.66,26.8,26.81,26.79,-5.15,11.02
81,44,18:00,3.16,-9.17,36.38,45.63,327.75,0.01,0.01,0.01,-16.69,70.83
81,44,18:10,3.95,7.12,35.59,45.02,299.68,0.01,0.01,0.01,-79.82,158.75
81,44,18:20,3.5,0.11,35.32,44.65,331.79,0.01,0.01,0.01,-77.25,135.94
81,44,18:30,2.93,-5.64,35.23,44.48,317.72,0.01,0.01,0.01,-9.9,54.89
81,44,18:40,3.74,0.24,35.12,44.53,281.72,0.01,0.01,0.01,-20.1,136.12
81,44,18:50,3.04,8.84,34.94,44.4,279.51,0.98,0.98,0.98,-39.51,85.68
81,44,19:00,3.79,12.31,35.17,44.64,309.58,58.3,58.33,58.27,-30.4,63.39
81,44,19:10,3.42,2.48,35.24,44.37,319.79,0.01,0.01,0.01,-97.65,142.57
81,44,19:20,2.19,-7.91,34.67,43.92,308.82,4.46,4.46,4.46,-0.33,-0.34
81,44,19:30,3.08,26.59,34.84,43.48,291.62,88.31,88.36,88.07,-0.3,-0.3
81,44,19:40,2.66,4.01,35.54,43.89,330.84,11.14,11.14,11.15,-0.32,-0.33
81,44,19:50,2.62,-23.61,35.21,43.69,335.97,86.08,86.12,84.21,-0.3,-0.3
81,44,20:00,4.22,-7.13,35.46,43.51,328.93,30.85,30.86,30.37,-50.17,114.19
81,44,20:10,4.48,-3.93,34.76,43.19,321.11,0.01,0.01,0.01,-132.28,213.77
81,44,20:20,4.18,-1.05,34.21,42.7,302.67,0.01,0.01,0.01,-90.0,166.14
81,44,20:30,4.76,-3.02,33.91,42.46,312.29,0.01,0.01,0.01,-124.97,260.72
81,44,20:40,4.19,5.83,33.78,42.36,310.78,0.01,0.01,0.01,-95.71,176.4
81,44,20:50,3.86,6.55,33.67,42.2,323.25,0.01,0.01,0.01,-91.7,145.94
81,44,21:00,3.61,8.22,33.47,42.14,341.84,0.01,0.01,0.01,-79.13,129.97
81,44,21:10,3.91,8.82,33.23,41.95,343.17,0.01,0.01,0.01,-61.11,157.07
81,44,21:20,4.94,6.45,33.0,41.75,343.17,0.01,0.01,0.01,-45.45,271.82
81,44,21:30,3.97,-3.83,32.73,41.59,343.17,0.01,0.01,0.01,-18.75,168.52
81,44,21:40,5.22,-7.82,32.47,41.59,343.17,0.01,0.01,0.01,-36.45,335.29
81,44,21:50,,,,,,,,,,
81,44,22:00,6.48,-6.73,32.16,41.42,339.27,0.01,0.01,0.01,-78.44,537.52
81,44,22:10,6.23,-1.13,32.01,41.44,330.69,0.01,0.01,0.01,-71.37,518.46
81,44,22:20,6.39,1.46,31.92,41.41,330.69,0.01,0.01,0.01,-43.97,554.36
81,44,22:30,6.47,1.32,31.88,41.51,330.69,0.01,0.01,0.01,-35.54,582.4
81,44,22:40,6.46,-2.56,31.76,41.59,330.69,0.01,0.01,0.01,-69.99,576.25
81,44,22:50,5.5,-8.2,31.59,41.81,330.69,0.01,0.01,0.01,-73.53,383.25
81,44,23:00,5.51,-6.39,31.56,41.9,330.69,0.01,0.01,0.01,-28.49,399.33
81,44,23:10,5.47,-8.53,31.49,41.96,328.97,0.01,0.01,0.01,-19.78,395.07
81,44,23:20,5.7,1.34,31.49,41.83,318.07,0.01,0.01,0.01,-77.64,450.66
81,44,23:30,6.43,0.88,31.52,41.79,318.07,0.01,0.01,0.01,-81.79,559.52
81,44,23:40,6.57,-1.2,31.59,41.79,318.07,0.01,0.01,0.01,-77.7,596.29
81,44,23:50,6.22,-2.48,31.5,41.79,318.07,0.01,0.01,0.01,-65.42,510.09
81,45,00:00,5.58,-1.71,31.49,41.84,318.07,0.01,0.01,0.01,-72.72,415.94
81,45,00:10,5.69,-2.6,31.44,41.9,318.07,0.01,0.01,0.01,-113.59,398.64
81,45,00:20,5.53,-8.12,31.25,41.83,317.41,0.01,0.01,0.01,-92.35,373.23
81,45,00:30,5.31,-8.2,30.84,41.65,305.58,0.01,0.01,0.01,-82.53,372.61
81,45,00:40,5.61,-2.56,30.51,41.35,305.58,0.01,0.01,0.01,-106.88,436.48
81,45,00:50,5.4,-4.95,30.32,41.15,304.24,0.01,0.01,0.01,-102.9,391.66
81,45,01:00,5.56,-1.36,30.12,40.9,293.08,0.01,0.01,0.01,-51.02,421.03
81,45,01:10,5.22,7.25,30.07,40.7,293.08,0.01,0.01,0.01,-20.92,353.76
81,45,01:20,5.37,2.2,29.84,40.51,293.08,0.01,0.01,0.01,-29.73,376.53
81,45,01:30,5.68,2.58,29.71,40.24,302.64,0.01,0.01,0.01,-9.73,423.64
81,45,01:40,5.85,-5.44,29.53,40.15,305.58,0.01,0.01,0.01,-5.51,475.91
81,45,01:50,6.69,-7.82,29.33,39.99,302.26,0.01,0.01,0.01,15.45,615.66
81,45,02:00,6.65,1.41,29.25,39.9,293.07,0.01,0.01,0.01,9.08,634.83
81,45,02:10,7.26,2.65,29.15,39.73,293.07,0.01,0.01,0.01,21.09,758.94
81,45,02:20,7.36,0.36,29.04,39.7,293.07,0.01,0.01,0.01,57.25,798.75
81,45,02:30,7.74,-3.68,28.81,39.82,293.07,0.01,0.01,0.01,83.6,873.15
81,45,02:40,8.28,-2.12,28.77,39.89,293.07,0.01,0.01,0.01,83.23,990.3
81,45,02:50,8.97,-3.87,28.7,39.87,293.07,0.02,0.02,0.02,112.51,1139.03
81,45,03:00,10.06,-0.38,28.7,39.69,293.07,0.03,0.03,0.03,130.41,1300.85
81,45,03:10,10.03,0.75,28.7,39.61,293.07,0.02,0.02,0.02,180.91,1317.98
81,45,03:20,9.64,-0.44,28.58,39.77,293.07,0.13,0.12,0.13,208.19,1261.25
81,45,03:30,9.92,-0.83,28.48,39.92,293.07,0.01,0.03,0.03,251.52,1301.94
81,45,03:40,9.75,-4.21,28.3,40.11,293.07,0.02,0.02,0.02,204.19,1300.12
81,45,03:50,10.28,-3.21,28.22,40.33,293.07,0.03,0.03,0.03,192.11,1367.68
81,45,04:00,9.83,-1.8,28.18,40.4,293.07,0.03,0.03,0.03,168.74,1282.64
81,45,04:10,9.13,-1.29,27.95,40.55,293.07,0.04,0.04,0.04,168.52,1153.47
81,45,04:20,9.55,-2.71,27.9,40.7,293.07,0.04,0.04,0.04,203.28,1231.69
81,45,04:30,10.32,-1.42,27.83,40.65,293.07,0.33,0.33,0.33,168.43,1346.77
81,45,04:40,10.43,1.18,27.85,40.45,293.07,0.04,0.04,0.04,183.62,1352.47
81,45,04:50,10.52,2.2,27.77,40.37,293.07,0.11,0.11,0.11,158.02,1366.99
81,45,05:00,10.3,-0.02,27.74,40.37,293.07,0.02,0.02,0.02,174.91,1335.34
81,45,05:10,9.04,-0.17,27.53,40.51,293.07,0.04,0.04,0.04,133.35,1163.99
81,45,05:20,8.9,-4.0,27.29,40.76,293.07,0.05,0.04,0.04,110.77,1162.59
81,45,05:30,8.21,-9.56,27.07,41.0,293.07,0.03,0.02,0.03,90.17,1023.65
81,45,05:40,7.81,-4.53,26.82,41.19,285.32,0.03,0.01,0.03,87.43,934.01
81,45,05:50,8.32,2.71,26.79,41.02,280.55,0.02,0.01,0.02,121.11,1058.56
81,45,06:00,8.64,6.96,26.89,40.72,280.55,0.01,0.02,0.01,167.51,1095.74
81,45,06:10,8.6,7.08,26.91,40.43,280.55,0.01,0.01,0.01,128.7,1018.23
81,45,06:20,9.38,2.52,26.92,40.09,288.26,0.01,0.02,0.02,142.58,1196.49
81,45,06:30,9.48,-7.89,26.79,40.16,293.07,0.02,0.03,0.03,150.9,1258.82
81,45,06:40,9.92,-2.81,26.83,40.24,293.07,0.02,0.02,0.02,153.55,1319.57
81,45,06:50,9.26,-3.52,26.91,40.28,293.07,0.04,0.04,0.03,135.74,1230.03
81,45,07:00,9.48,-4.26,26.96,40.57,293.07,0.03,0.03,0.03,99.99,1239.06
81,45,07:10,8.55,-3.7,27.02,40.72,293.07,0.04,0.04,0.04,88.16,1073.04
81,45,07:20,8.08,-0.67,27.0,40.95,293.07,0.04,0.04,0.04,43.46,962.01
81,45,07:30,7.63,-2.81,27.0,41.06,293.07,0.04,0.04,0.04,60.77,896.72
81,45,07:40,7.9,-5.4,27.08,41.28,293.07,0.04,0.04,0.04,68.41,919.0
81,45,07:50,7.88,-5.13,27.14,41.37,293.07,0.04,0.04,0.04,52.7,916.13
81,45,08:00,8.13,-3.75,27.34,41.4,293.07,0.04,0.04,0.04,40.56,972.74
81,45,08:10,8.38,1.35,27.6,41.31,293.07,0.04,0.04,0.04,18.17,1007.76
81,45,08:20,6.97,8.16,27.85,41.29,293.07,0.04,0.04,0.04,8.09,699.43
81,45,08:30,7.4,3.87,28.1,41.32,303.36,0.02,0.02,0.02,56.41,789.61
81,45,08:40,7.91,2.83,28.37,41.5,305.61,0.01,0.01,0.01,45.29,906.33
81,45,08:50,8.98,6.17,28.63,41.41,309.92,0.02,0.02,0.02,22.24,1089.72
81,45,09:00,8.59,-0.06,28.82,41.24,318.19,0.02,0.02,0.02,67.8,1020.72
81,45,09:10,8.1,4.26,29.03,41.66,318.19,0.01,0.02,0.02,36.81,931.92
81,45,09:20,8.6,0.71,29.27,41.77,325.67,0.01,0.01,0.01,7.21,1014.39
81,45,09:30,8.4,1.41,29.37,41.79,323.12,0.02,0.02,0.03,28.65,934.52
81,45,09:40,7.11,3.15,29.52,41.99,330.68,0.01,0.01,0.01,19.31,721.59
81,45,09:50,6.87,0.75,29.73,42.38,330.7,0.01,0.01,0.01,8.71,683.21
81,45,10:00,7.05,3.29,29.92,42.56,330.7,0.01,0.01,0.01,0.09,647.57
81,45,10:10,6.42,-4.76,30.13,42.81,325.16,0.01,0.01,0.01,2.44,532.83
81,45,10:20,6.87,6.34,30.51,42.87,324.18,0.02,0.03,0.03,3.31,653.23
81,45,10:30,7.68,-1.69,30.71,42.93,330.69,0.02,0.02,0.02,-0.86,802.5
81,45,10:40,6.42,-3.83,30.85,42.97,328.35,0.01,0.01,0.01,-19.42,539.04
81,45,10:50,6.89,0.65,31.11,43.15,323.0,0.03,0.04,0.03,-61.64,616.48
81,45,11:00,7.36,1.92,31.41,43.14,327.52,0.01,0.01,0.01,-98.51,730.83
81,45,11:10,6.61,4.49,31.65,43.24,318.07,0.01,0.01,0.01,-18.92,603.86
81,45,11:20,6.32,4.91,31.95,43.45,319.28,0.01,0.01,0.01,-49.7,550.82
81,45,11:30,6.59,1.7,32.25,43.52,330.57,0.01,0.01,0.01,-53.86,612.66
81,45,11:40,6.89,-1.94,32.53,43.79,330.57,0.01,0.01,0.01,-68.73,658.54
81,45,11:50,6.76,-4.79,32.76,43.9,330.57,0.02,0.02,0.01,-81.94,599.22
81,45,12:00,6.26,0.9,33.1,44.17,330.57,0.01,0.01,0.01,-73.56,504.15
81,45,12:10,6.94,-5.1,33.37,44.4,326.58,0.01,0.01,0.01,-73.16,633.53
81,45,12:20,5.52,5.91,33.62,44.53,326.13,0.01,0.01,0.01,-49.36,404.07
81,45,12:30,5.23,-0.7,33.89,44.9,330.55,0.01,0.01,0.01,-30.0,365.57
81,45,12:40,5.91,1.29,34.17,45.14,339.35,0.05,0.05,0.04,-74.04,484.27
81,45,12:50,5.95,-3.13,34.33,45.1,327.42,0.01,0.01,0.0,-78.62,452.39
81,45,13:00,5.95,8.46,34.59,45.17,350.13,0.01,0.01,0.01,-79.77,468.39
81,45,13:10,7.04,-6.37,34.7,45.29,364.19,0.04,0.04,0.04,-85.96,662.02
81,45,13:20,6.86,7.37,34.84,45.22,355.86,0.02,0.02,0.02,-83.89,675.17
81,45,13:30,7.45,3.24,34.96,45.23,371.17,0.02,0.02,0.02,-117.67,758.66
81,45,13:40,6.54,-5.41,35.01,45.29,362.99,0.02,0.02,0.02,-79.52,562.53
81,45,13:50,6.41,-0.88,35.19,45.42,365.42,0.01,0.01,0.01,-105.76,486.08
81,45,14:00,5.32,6.44,35.37,45.82,361.86,0.01,0.01,0.01,-90.12,358.5
81,45,14:10,5.62,-3.42,35.41,45.99,350.48,0.01,0.01,0.01,-161.36,401.25
81,45,14:20,4.69,0.96,35.55,46.08,358.62,0.01,0.01,0.01,-113.25,273.37
81,45,14:30,5.28,-6.88,35.6,46.34,335.26,0.02,0.02,0.02,-250.76,405.37
81,45,14:40,4.19,-0.89,35.51,46.06,329.33,0.01,0.01,0.01,-128.79,182.0
81,45,14:50,4.97,7.11,35.61,46.24,347.59,0.02,0.02,0.02,-202.58,345.58
81,45,15:00,5.46,-8.77,35.7,46.1,343.16,0.01,0.01,0.01,-249.48,366.64
81,45,15:10,2.78,10.47,35.9,46.26,345.57,0.01,0.01,0.01,-94.13,74.21
81,45,15:20,3.83,1.53,36.39,46.87,368.45,28.73,28.74,28.66,-55.51,68.6
81,45,15:30,3.2,-3.07,36.44,46.83,319.55,0.01,0.01,0.01,-81.31,82.72
81,45,15:40,2.53,14.57,36.72,47.1,339.51,79.67,79.7,79.29,-0.3,-0.29
81,45,15:50,2.8,14.46,37.51,47.41,340.19,90.36,90.39,90.08,-0.3,-0.3
81,45,16:00,3.55,17.5,38.11,47.53,385.87,48.01,48.02,47.9,-5.13,8.96
81,45,16:10,3.39,0.36,37.53,47.58,374.39,0.01,0.01,0.01,-36.53,112.22
81,45,16:20,4.78,-2.82,37.07,47.18,390.05,0.01,0.01,0.01,-104.24,339.83
81,45,16:30,3.76,5.82,36.77,46.66,403.46,0.01,0.01,0.01,-46.17,161.56
81,45,16:40,2.25,-1.61,36.63,46.63,416.22,1.82,1.82,1.81,-14.13,25.33
81,45,16:50,2.5,-7.13,36.63,46.49,400.73,30.09,30.1,29.77,-0.33,-0.32
81,45,17:00,3.1,-13.7,37.03,46.17,398.09,73.21,73.24,72.47,-0.12,0.48
81,45,17:10,3.15,-13.3,37.33,46.62,370.26,0.01,0.01,0.01,-16.64,72.9
81,45,17:20,2.63,-2.84,36.64,46.52,323.48,0.01,0.01,0.01,13.15,57.16
81,45,17:30,3.1,-8.26,36.48,46.39,324.73,0.01,0.01,0.01,-31.45,101.03
81,45,17:40,2.37,12.37,36.4,46.29,351.73,4.32,4.33,4.33,0.92,29.02
81,45,17:50,3.28,25.25,36.68,46.65,382.32,89.4,89.46,89.26,-0.3,-0.3
81,45,18:00,2.24,1.27,37.4,47.06,440.91,6.2,6.2,6.2,-0.35,-0.34
81,45,18:10,1.05,-7.66,36.9,46.69,438.65,89.11,89.17,89.06,-0.3,-0.3
81,45,18:20,4.18,-18.78,37.47,46.96,420.38,76.7,76.74,76.66,-0.11,-0.05
81,45,18:30,4.34,1.73,37.13,46.03,404.18,0.06,0.06,0.06,3.94,179.79
81,45,18:40,3.04,2.31,35.92,44.98,387.91,0.01,0.01,0.01,10.09,76.64
81,45,18:50,3.63,6.95,35.58,44.92,409.66,2.44,2.44,2.44,-3.21,71.19
81,45,19:00,7.54,-3.72,35.18,44.44,436.62,0.02,0.02,0.02,-50.27,754.78
81,45,19:10,7.96,5.34,34.86,43.75,441.55,0.01,0.01,0.01,-39.42,869.89
81,45,19:20,6.1,-1.39,34.62,43.61,450.28,0.01,0.01,0.01,-32.53,448.68
81,45,19:30,2.55,6.19,34.49,43.98,437.28,0.33,0.33,0.33,-2.77,54.68
81,45,19:40,3.56,-3.63,34.45,44.68,451.12,8.39,8.39,8.39,-2.38,23.96
81,45,19:50,4.39,-0.12,34.35,44.3,445.16,0.01,0.01,0.01,-24.0,210.52
81,45,20:00,4.6,-3.59,34.19,43.93,425.7,0.01,0.01,0.01,-21.98,250.1
81,45,20:10,7.0,-4.63,33.94,43.6,431.43,0.01,0.01,0.01,-85.02,683.71
81,45,20:20,5.26,6.46,33.79,43.25,440.92,0.01,0.01,0.01,-62.21,358.91
81,45,20:30,4.49,9.09,33.72,43.17,471.62,0.01,0.01,0.01,-18.81,217.41
81,45,20:40,5.7,-3.39,33.59,43.29,483.58,0.01,0.01,0.01,-45.09,403.63
81,45,20:50,6.9,-2.43,33.47,43.15,471.34,0.01,0.01,0.01,-77.14,656.39
81,45,21:00,5.16,4.54,33.4,43.01,476.14,0.01,0.01,0.01,-31.55,349.2
81,45,21:10,8.11,-1.09,33.33,42.95,488.54,0.02,0.02,0.02,-103.34,871.85
81,45,21:20,6.58,2.94,33.18,42.79,490.38,0.01,0.01,0.01,-70.04,581.2
81,45,21:30,6.12,0.3,33.03,42.95,495.99,0.01,0.02,0.02,-52.76,495.23
81,45,21:40,3.79,-0.1,32.99,43.18,502.22,0.01,0.01,0.01,-7.08,180.15
81,45,21:50,7.12,-10.6,32.83,43.44,509.35,0.02,0.02,0.02,-56.98,654.25
81,45,22:00,8.52,1.5,32.77,42.87,496.08,0.01,0.04,0.01,-198.73,940.98
81,45,22:10,5.41,2.63,32.85,42.73,492.74,0.01,0.05,0.01,-144.87,373.18
81,45,22:20,3.01,-2.3,32.74,43.1,510.69,0.01,0.05,0.01,-42.03,88.42
81,45,22:30,3.36,0.35,32.59,43.5,502.3,0.01,0.05,0.01,-27.83,112.88
81,45,22:40,3.33,-2.01,32.46,43.52,484.17,0.01,0.05,0.01,-17.46,120.24
81,45,22:50,7.25,-3.47,32.35,43.37,488.52,0.34,0.35,0.34,-131.79,706.47
81,45,23:00,5.13,1.52,32.22,42.79,483.91,0.01,0.01,0.01,-106.96,312.45
81,45,23:10,2.92,8.5,32.2,42.77,516.87,0.01,0.01,0.01,-40.64,80.13
81,45,23:20,3.52,-4.48,32.13,43.03,526.37,0.01,0.01,0.01,-25.72,122.49
81,45,23:30,3.8,3.11,32.09,42.88,509.34,0.01,0.01,0.01,-7.92,156.14
81,45,23:40,2.14,-16.94,32.05,43.15,555.13,51.51,51.53,51.48,1.38,5.85
81,45,23:50,3.8,-20.87,32.86,43.94,510.51,52.57,52.58,52.54,17.8,32.79
81,46,00:00,1.52,-1.31,32.8,43.84,492.94,50.77,50.8,50.69,1.25,0.8
81,46,00:10,3.03,25.0,33.01,44.03,489.55,90.34,90.39,90.17,-0.3,-0.3
81,46,00:20,4.65,58.25,33.36,44.13,358.39,90.34,90.39,90.17,-0.3,-0.3
81,46,00:30,3.81,-18.27,33.58,44.11,191.25,47.81,47.83,47.73,-18.82,40.7
81,46,00:40,4.05,3.94,33.06,43.14,187.34,0.01,0.01,0.01,-49.82,161.22
81,46,00:50,3.07,-0.22,31.92,41.98,194.29,0.01,0.01,0.01,-33.37,84.81
81,46,01:00,2.05,-6.19,31.55,41.6,194.29,0.01,0.01,0.01,0.43,17.35
81,46,01:10,1.6,-22.43,31.39,41.83,186.23,51.11,51.14,51.07,-0.25,-2.49
81,46,01:20,3.26,-67.88,32.03,42.34,167.46,90.33,90.39,90.26,-0.3,-0.3
81,46,01:30,2.48,-0.57,32.62,42.55,75.26,23.96,23.97,23.95,-0.32,-0.32
81,46,01:40,4.13,4.54,32.36,42.31,93.0,7.59,7.59,7.59,-51.66,119.31
81,46,01:50,3.92,-1.2,31.06,40.86,100.09,0.01,0.01,0.01,-47.07,145.97
81,46,02:00,3.24,-3.88,30.61,40.36,100.09,0.01,0.01,0.01,-35.91,103.96
81,46,02:10,2.57,5.41,30.4,40.2,100.77,0.01,0.01,0.01,-19.23,48.32
81,46,02:20,3.08,0.26,30.25,40.07,114.51,0.01,0.01,0.01,-24.17,87.57
81,46,02:30,2.72,9.85,30.2,40.14,123.71,0.01,0.01,0.01,-7.53,54.14
81,46,02:40,3.52,-2.33,30.12,40.04,152.23,0.01,0.01,0.01,-55.86,128.51
81,46,02:50,2.74,-8.56,30.04,39.95,135.14,0.01,0.01,0.01,-29.41,62.66
81,46,03:00,1.71,-9.88,30.09,40.22,107.47,2.95,2.95,2.95,-0.26,-2.9
81,46,03:10,1.66,-36.23,30.43,40.59,98.43,90.08,90.11,89.84,-0.3,-0.3
81,46,03:20,2.65,-43.22,31.32,41.01,98.43,90.35,90.38,90.1,-0.3,-0.3
81,46,03:30,2.28,-5.97,31.51,41.02,66.14,54.29,54.31,54.1,-0.31,-0.31
81,46,03:40,0.85,0.96,31.6,41.04,64.84,90.35,90.39,89.55,-0.3,-0.3
81,46,03:50,1.09,67.66,31.7,41.09,64.84,90.35,90.39,89.55,-0.3,-0.3
81,46,04:00,1.43,-4.82,31.82,41.0,64.84,90.35,90.39,89.57,-0.3,-0.3
81,46,04:10,2.61,-39.42,31.79,40.85,64.84,90.35,90.39,89.62,-0.3,-0.3
81,46,04:20,3.39,-18.52,31.65,40.67,63.66,57.49,57.51,57.19,-6.33,40.3
81,46,04:30,3.53,6.09,31.33,39.98,66.7,0.01,0.01,0.01,-81.59,133.39
81,46,04:40,3.13,-1.1,30.09,39.26,91.26,0.01,0.01,0.01,-92.97,101.24
81,46,04:50,1.57,-3.65,29.57,39.04,80.23,19.07,19.08,19.05,-3.44,3.91
81,46,05:00,1.02,-5.18,29.88,39.48,78.9,90.36,90.38,90.23,-0.3,-0.3
81,46,05:10,2.04,-44.14,30.63,39.89,78.9,90.36,90.38,90.23,-0.3,-0.3
81,46,05:20,2.91,-43.91,30.75,39.9,73.97,86.96,86.98,86.85,-0.3,-0.3
81,46,05:30,2.56,6.85,30.86,39.6,57.89,1.68,1.68,1.68,1.15,26.26
81,46,05:40,1.37,1.84,30.56,40.22,61.29,57.29,57.32,57.16,-0.07,-2.29
81,46,05:50,1.88,17.11,30.47,40.4,59.04,90.34,90.39,90.13,0.0,-0.3
81,46,06:00,3.23,-19.89,30.7,40.25,49.61,73.92,73.96,73.78,-0.45,3.94
