TurbID,Day,Tmstamp,Wspd,Wdir,Etmp,Itmp,Ndir,Pab1,Pab2,Pab3,Prtv,Patv
96,65,10:40,6.6,-0.93,34.3,36.1,164.82,0.01,0.01,0.01,-7.14,483.64
96,65,10:50,7.38,-0.67,34.57,36.39,152.73,0.01,0.01,0.01,-11.05,697.19
96,65,11:00,7.42,3.57,34.73,36.58,156.62,0.01,0.01,0.01,-8.4,705.4
96,65,11:10,6.03,-4.58,35.03,36.86,151.12,0.01,0.01,0.01,11.95,407.57
96,65,11:20,6.55,0.19,35.23,37.09,162.47,0.01,0.01,0.01,2.08,537.12
96,65,11:30,6.06,0.57,35.33,37.19,161.82,0.01,0.01,0.01,-7.73,432.8
96,65,11:40,5.29,0.63,35.5,37.29,142.91,0.01,0.01,0.01,-10.18,346.04
96,65,11:50,6.95,4.78,35.75,37.51,159.79,0.01,0.01,0.01,-2.31,647.13
96,65,12:00,6.1,-1.47,35.98,37.77,165.06,0.01,0.01,0.01,-15.5,483.44
96,65,12:10,6.62,0.39,36.16,37.9,171.64,0.01,0.01,0.01,-38.39,529.59
96,65,12:20,4.63,9.81,36.23,37.77,158.16,39.48,39.48,39.48,-5.78,86.32
96,65,12:30,3.06,0.96,36.43,38.2,185.19,13.47,13.47,13.48,-8.98,67.81
96,65,12:40,3.41,-7.4,36.71,38.54,156.48,40.93,40.92,40.93,-15.73,61.09
96,65,12:50,4.5,5.31,37.06,38.66,164.08,0.01,0.01,0.01,-39.0,227.0
96,65,13:00,3.13,-5.64,37.19,38.39,195.48,18.43,18.43,18.43,-12.65,52.58
96,65,13:10,4.38,1.09,37.35,38.6,143.35,3.12,3.12,3.13,-55.17,190.38
96,65,13:20,3.61,6.66,37.4,38.65,159.25,20.44,20.44,20.44,-25.89,79.95
96,65,13:30,1.91,0.45,37.56,38.59,198.21,24.15,24.14,24.16,-2.51,17.13
96,65,13:40,3.07,-6.71,37.99,39.26,184.52,36.12,36.12,36.13,-0.24,0.86
96,65,13:50,3.14,0.57,38.12,39.21,171.84,0.01,0.01,0.01,-6.3,108.85
96,65,14:00,4.47,-5.8,38.33,39.35,170.33,0.01,0.01,0.01,-9.67,238.4
96,65,14:10,2.78,7.82,38.36,39.18,175.96,0.01,0.01,0.01,-4.14,95.56
96,65,14:20,4.54,-5.64,38.62,39.51,176.27,0.01,0.01,0.01,-15.34,232.99
96,65,14:30,5.25,0.95,38.63,39.52,174.3,0.01,0.01,0.01,-45.88,375.25
96,65,14:40,5.47,-5.41,38.64,39.51,153.16,0.01,0.01,0.01,-34.89,349.97
96,65,14:50,5.23,2.28,38.55,39.48,145.56,0.01,0.01,0.01,-13.66,325.77
96,65,15:00,4.75,-1.06,38.57,39.39,161.35,2.31,2.31,2.31,-44.02,232.14
96,65,15:10,2.31,5.64,38.65,39.5,173.35,40.72,40.71,40.72,-20.8,54.64
96,65,15:20,3.15,-4.61,39.02,39.91,158.75,5.1,5.1,5.1,-8.37,82.49
96,65,15:30,4.4,0.69,39.23,40.06,138.94,0.01,0.01,0.01,-48.03,217.17
96,65,15:40,3.95,0.1,38.99,39.65,137.31,0.01,0.01,0.01,-9.64,166.12
96,65,15:50,5.56,2.66,38.79,39.58,144.52,0.01,0.01,0.01,-69.2,335.34
96,65,16:00,4.68,-4.02,38.67,39.64,129.62,0.01,0.01,0.01,-60.99,279.7
96,65,16:10,4.35,-0.68,38.69,39.71,127.57,0.01,0.01,0.01,-46.07,206.87
96,65,16:20,4.39,-0.93,38.76,39.7,141.58,0.01,0.01,0.01,-44.28,204.81
96,65,16:30,4.67,2.64,38.82,39.82,137.96,0.01,0.01,0.01,-70.56,272.73
96,65,16:40,3.04,1.77,38.9,39.85,135.64,0.01,0.01,0.01,-26.12,101.56
96,65,16:50,3.52,-4.6,39.08,40.18,142.57,0.01,0.01,0.01,-52.17,132.02
96,65,17:00,5.79,7.13,39.2,40.3,141.94,0.01,0.01,0.01,-120.74,382.65
96,65,17:10,4.28,-3.91,39.16,40.2,156.92,0.01,0.01,0.01,-95.72,200.86
96,65,17:20,3.31,-3.96,39.15,40.24,137.26,0.01,0.01,0.01,-78.87,119.72
96,65,17:30,3.33,5.47,39.15,40.0,143.89,27.38,27.37,27.38,-30.99,59.54
96,65,17:40,3.5,0.43,39.3,40.47,111.96,0.01,0.01,0.01,-40.48,127.78
96,65,17:50,4.29,3.95,39.28,40.59,171.07,14.51,14.51,14.51,-29.77,118.98
96,65,18:00,4.15,-0.94,39.33,40.41,180.25,0.01,0.01,0.01,-40.73,186.55
96,65,18:10,4.74,-6.43,39.29,40.39,151.93,0.01,0.01,0.01,-72.34,220.85
96,65,18:20,3.93,7.01,39.24,40.17,149.78,0.01,0.01,0.01,-38.25,172.86
96,65,18:30,3.74,0.29,39.2,40.43,134.04,0.01,0.01,0.01,-35.85,151.43
96,65,18:40,5.19,0.09,39.18,40.41,147.94,0.01,0.01,0.01,-97.64,322.8
96,65,18:50,4.51,0.74,39.14,40.35,148.52,0.01,0.01,0.01,-100.44,209.08
96,65,19:00,4.1,4.41,39.08,40.25,167.66,0.01,0.01,0.01,-63.63,192.5
96,65,19:10,4.95,-2.86,39.08,40.25,173.47,0.01,0.01,0.01,-81.64,243.98
96,65,19:20,4.6,-4.94,39.0,40.24,148.57,0.01,0.01,0.01,-67.37,202.03
96,65,19:30,1.98,4.76,38.9,40.24,140.44,21.01,21.01,21.02,-6.67,38.58
96,65,19:40,3.31,0.34,39.0,40.41,140.07,25.19,25.19,25.2,-20.88,62.99
96,65,19:50,3.62,2.45,38.86,40.22,160.01,0.01,0.01,0.01,-37.81,138.87
96,65,20:00,5.77,-0.08,38.78,40.06,169.25,0.01,0.01,0.01,-110.08,373.67
96,65,20:10,4.0,-1.31,38.67,39.84,158.47,0.01,0.01,0.01,-26.77,161.0
96,65,20:20,4.78,-0.45,38.51,39.69,155.37,0.01,0.01,0.01,-51.9,208.46
96,65,20:30,4.43,1.12,38.32,39.5,158.54,0.01,0.01,0.01,-56.6,202.03
96,65,20:40,3.85,3.4,38.13,39.21,188.34,0.01,0.01,0.01,-57.99,159.1
96,65,20:50,4.03,1.57,37.98,39.18,193.8,0.01,0.01,0.01,-47.15,175.53
96,65,21:00,4.23,0.46,37.63,38.76,193.8,0.01,0.01,0.01,-52.38,195.42
96,65,21:10,3.48,-4.47,37.45,38.74,193.8,0.01,0.01,0.01,-35.94,131.29
96,65,21:20,3.46,-4.39,37.3,38.61,193.8,0.01,0.01,0.01,-49.0,135.76
96,65,21:30,3.69,-6.66,37.15,38.43,192.69,0.01,0.01,0.01,-56.21,142.19
96,65,21:40,3.53,-0.55,36.92,38.18,183.21,0.01,0.01,0.01,-37.41,139.74
96,65,21:50,3.14,-3.06,36.7,38.08,183.21,0.01,0.01,0.01,-29.9,113.13
96,65,22:00,3.88,-0.31,36.51,37.88,183.21,0.01,0.01,0.01,-41.52,161.22
96,65,22:10,4.18,-5.55,36.35,37.58,183.21,0.01,0.01,0.01,-46.62,179.01
96,65,22:20,4.45,-0.71,36.28,37.55,173.12,0.01,0.01,0.01,-61.91,205.58
96,65,22:30,4.07,-2.71,36.17,37.42,172.61,0.01,0.01,0.01,-47.75,173.13
96,65,22:40,,,,,,,,,,
96,65,22:50,,,,,,,,,,
96,65,23:00,,,,,,,,,,
96,65,23:10,,,,,,,,,,
96,65,23:20,,,,,,,,,,
96,65,23:30,,,,,,,,,,
96,65,23:40,,,,,,,,,,
96,65,23:50,,,,,,,,,,
96,66,00:00,,,,,,,,,,
96,66,00:10,,,,,,,,,,
96,66,00:20,,,,,,,,,,
96,66,00:30,,,,,,,,,,
96,66,00:40,,,,,,,,,,
96,66,00:50,,,,,,,,,,
96,66,01:00,,,,,,,,,,
96,66,01:10,,,,,,,,,,
96,66,01:20,,,,,,,,,,
96,66,01:30,,,,,,,,,,
96,66,01:40,,,,,,,,,,
96,66,01:50,,,,,,,,,,
96,66,02:00,,,,,,,,,,
96,66,02:10,,,,,,,,,,
96,66,02:20,,,,,,,,,,
96,66,02:30,,,,,,,,,,
96,66,02:40,,,,,,,,,,
96,66,02:50,,,,,,,,,,
96,66,03:00,,,,,,,,,,
96,66,03:10,,,,,,,,,,
96,66,03:20,,,,,,,,,,
96,66,03:30,,,,,,,,,,
96,66,03:40,,,,,,,,,,
96,66,03:50,,,,,,,,,,
96,66,04:00,,,,,,,,,,
96,66,04:10,,,,,,,,,,
96,66,04:20,,,,,,,,,,
96,66,04:30,,,,,,,,,,
96,66,04:40,,,,,,,,,,
96,66,04:50,,,,,,,,,,
96,66,05:00,,,,,,,,,,
96,66,05:10,,,,,,,,,,
96,66,05:20,,,,,,,,,,
96,66,05:30,,,,,,,,,,
96,66,05:40,,,,,,,,,,
96,66,05:50,,,,,,,,,,
96,66,06:00,,,,,,,,,,
96,66,06:10,,,,,,,,,,
96,66,06:20,,,,,,,,,,
96,66,06:30,,,,,,,,,,
96,66,06:40,,,,,,,,,,
96,66,06:50,,,,,,,,,,
96,66,07:00,,,,,,,,,,
96,66,07:10,,,,,,,,,,
96,66,07:20,,,,,,,,,,
96,66,07:30,,,,,,,,,,
96,66,07:40,,,,,,,,,,
96,66,07:50,,,,,,,,,,
96,66,08:00,,,,,,,,,,
96,66,08:10,,,,,,,,,,
96,66,08:20,,,,,,,,,,
96,66,08:30,,,,,,,,,,
96,66,08:40,,,,,,,,,,
96,66,08:50,,,,,,,,,,
96,66,09:00,,,,,,,,,,
96,66,09:10,,,,,,,,,,
96,66,09:20,,,,,,,,,,
96,66,09:30,,,,,,,,,,
96,66,09:40,,,,,,,,,,
96,66,09:50,,,,,,,,,,
96,66,10:00,,,,,,,,,,
96,66,10:10,,,,,,,,,,
96,66,10:20,,,,,,,,,,
96,66,10:30,,,,,,,,,,
96,66,10:40,,,,,,,,,,
96,66,10:50,,,,,,,,,,
96,66,11:00,,,,,,,,,,
96,66,11:10,,,,,,,,,,
96,66,11:20,,,,,,,,,,
96,66,11:30,,,,,,,,,,
96,66,11:40,,,,,,,,,,
96,66,11:50,,,,,,,,,,
96,66,12:00,,,,,,,,,,
96,66,12:10,,,,,,,,,,
96,66,12:20,,,,,,,,,,
96,66,12:30,,,,,,,,,,
96,66,12:40,,,,,,,,,,
96,66,12:50,,,,,,,,,,
96,66,13:00,,,,,,,,,,
96,66,13:10,,,,,,,,,,
96,66,13:20,,,,,,,,,,
96,66,13:30,,,,,,,,,,
96,66,13:40,,,,,,,,,,
96,66,13:50,,,,,,,,,,
96,66,14:00,,,,,,,,,,
96,66,14:10,,,,,,,,,,
96,66,14:20,,,,,,,,,,
96,66,14:30,,,,,,,,,,
96,66,14:40,,,,,,,,,,
96,66,14:50,,,,,,,,,,
96,66,15:00,,,,,,,,,,
96,66,15:10,,,,,,,,,,
96,66,15:20,,,,,,,,,,
96,66,15:30,,,,,,,,,,
96,66,15:40,,,,,,,,,,
96,66,15:50,,,,,,,,,,
96,66,16:00,,,,,,,,,,
96,66,16:10,,,,,,,,,,
96,66,16:20,,,,,,,,,,
96,66,16:30,,,,,,,,,,
96,66,16:40,,,,,,,,,,
96,66,16:50,,,,,,,,,,
96,66,17:00,,,,,,,,,,
96,66,17:10,,,,,,,,,,
96,66,17:20,,,,,,,,,,
96,66,17:30,,,,,,,,,,
96,66,17:40,,,,,,,,,,
96,66,17:50,,,,,,,,,,
96,66,18:00,,,,,,,,,,
96,66,18:10,,,,,,,,,,
96,66,18:20,,,,,,,,,,
96,66,18:30,,,,,,,,,,
96,66,18:40,,,,,,,,,,
96,66,18:50,,,,,,,,,,
96,66,19:00,,,,,,,,,,
96,66,19:10,,,,,,,,,,
96,66,19:20,,,,,,,,,,
96,66,19:30,,,,,,,,,,
96,66,19:40,,,,,,,,,,
96,66,19:50,,,,,,,,,,
96,66,20:00,,,,,,,,,,
96,66,20:10,,,,,,,,,,
96,66,20:20,,,,,,,,,,
96,66,20:30,,,,,,,,,,
96,66,20:40,,,,,,,,,,
96,66,20:50,,,,,,,,,,
96,66,21:00,,,,,,,,,,
96,66,21:10,,,,,,,,,,
96,66,21:20,,,,,,,,,,
96,66,21:30,,,,,,,,,,
96,66,21:40,,,,,,,,,,
96,66,21:50,,,,,,,,,,
96,66,22:00,,,,,,,,,,
96,66,22:10,,,,,,,,,,
96,66,22:20,,,,,,,,,,
96,66,22:30,,,,,,,,,,
96,66,22:40,,,,,,,,,,
96,66,22:50,,,,,,,,,,
96,66,23:00,,,,,,,,,,
96,66,23:10,,,,,,,,,,
96,66,23:20,,,,,,,,,,
96,66,23:30,,,,,,,,,,
96,66,23:40,,,,,,,,,,
96,66,23:50,,,,,,,,,,
96,67,00:00,,,,,,,,,,
96,67,00:10,,,,,,,,,,
96,67,00:20,,,,,,,,,,
96,67,00:30,,,,,,,,,,
96,67,00:40,,,,,,,,,,
96,67,00:50,,,,,,,,,,
96,67,01:00,,,,,,,,,,
96,67,01:10,,,,,,,,,,
96,67,01:20,,,,,,,,,,
96,67,01:30,,,,,,,,,,
96,67,01:40,,,,,,,,,,
96,67,01:50,,,,,,,,,,
96,67,02:00,,,,,,,,,,
96,67,02:10,,,,,,,,,,
96,67,02:20,,,,,,,,,,
96,67,02:30,,,,,,,,,,
96,67,02:40,,,,,,,,,,
96,67,02:50,,,,,,,,,,
96,67,03:00,,,,,,,,,,
96,67,03:10,,,,,,,,,,
96,67,03:20,,,,,,,,,,
96,67,03:30,,,,,,,,,,
96,67,03:40,,,,,,,,,,
96,67,03:50,,,,,,,,,,
96,67,04:00,,,,,,,,,,
96,67,04:10,,,,,,,,,,
96,67,04:20,,,,,,,,,,
96,67,04:30,,,,,,,,,,
96,67,04:40,,,,,,,,,,
96,67,04:50,,,,,,,,,,
96,67,05:00,,,,,,,,,,
96,67,05:10,,,,,,,,,,
96,67,05:20,,,,,,,,,,
96,67,05:30,,,,,,,,,,
96,67,05:40,,,,,,,,,,
96,67,05:50,,,,,,,,,,
96,67,06:00,,,,,,,,,,
96,67,06:10,,,,,,,,,,
96,67,06:20,,,,,,,,,,
96,67,06:30,,,,,,,,,,
96,67,06:40,,,,,,,,,,
96,67,06:50,,,,,,,,,,
96,67,07:00,,,,,,,,,,
96,67,07:10,,,,,,,,,,
96,67,07:20,,,,,,,,,,
96,67,07:30,,,,,,,,,,
96,67,07:40,,,,,,,,,,
96,67,07:50,,,,,,,,,,
96,67,08:00,,,,,,,,,,
96,67,08:10,,,,,,,,,,
96,67,08:20,,,,,,,,,,
96,67,08:30,,,,,,,,,,
96,67,08:40,,,,,,,,,,
96,67,08:50,,,,,,,,,,
96,67,09:00,,,,,,,,,,
96,67,09:10,,,,,,,,,,
96,67,09:20,,,,,,,,,,
96,67,09:30,,,,,,,,,,
96,67,09:40,,,,,,,,,,
96,67,09:50,,,,,,,,,,
96,67,10:00,,,,,,,,,,
96,67,10:10,,,,,,,,,,
96,67,10:20,,,,,,,,,,
96,67,10:30,,,,,,,,,,
96,67,10:40,,,,,,,,,,
96,67,10:50,,,,,,,,,,
96,67,11:00,,,,,,,,,,
96,67,11:10,,,,,,,,,,
96,67,11:20,,,,,,,,,,
96,67,11:30,,,,,,,,,,
96,67,11:40,,,,,,,,,,
96,67,11:50,,,,,,,,,,
96,67,12:00,,,,,,,,,,
96,67,12:10,,,,,,,,,,
96,67,12:20,,,,,,,,,,
96,67,12:30,,,,,,,,,,
96,67,12:40,,,,,,,,,,
96,67,12:50,,,,,,,,,,
96,67,13:00,,,,,,,,,,
96,67,13:10,,,,,,,,,,
96,67,13:20,,,,,,,,,,
96,67,13:30,,,,,,,,,,
96,67,13:40,,,,,,,,,,
96,67,13:50,,,,,,,,,,
96,67,14:00,,,,,,,,,,
96,67,14:10,,,,,,,,,,
96,67,14:20,,,,,,,,,,
96,67,14:30,,,,,,,,,,
96,67,14:40,,,,,,,,,,
96,67,14:50,,,,,,,,,,
96,67,15:00,,,,,,,,,,
96,67,15:10,,,,,,,,,,
96,67,15:20,,,,,,,,,,
96,67,15:30,,,,,,,,,,
96,67,15:40,,,,,,,,,,
96,67,15:50,,,,,,,,,,
96,67,16:00,,,,,,,,,,
96,67,16:10,,,,,,,,,,
96,67,16:20,6.64,-0.37,39.92,43.33,185.72,0.01,0.01,0.01,-2.58,477.59
96,67,16:30,7.71,-2.25,40.14,43.26,176.06,19.17,19.17,19.18,-25.44,467.16
96,67,16:40,8.14,-1.99,40.11,43.06,161.35,0.01,0.01,0.01,-206.51,732.32
96,67,16:50,7.38,0.45,40.16,42.91,165.83,0.01,0.01,0.01,-170.22,608.34
96,67,17:00,6.69,-0.23,40.1,42.92,167.3,0.01,0.01,0.01,-216.33,529.91
96,67,17:10,8.42,1.69,40.09,42.94,171.82,0.01,0.01,0.01,-318.15,846.86
96,67,17:20,6.75,-2.52,40.32,43.19,166.27,0.01,0.01,0.01,-253.58,523.98
96,67,17:30,5.41,5.19,40.36,42.96,173.35,0.01,0.01,0.01,-184.04,339.37
96,67,17:40,8.47,0.1,40.66,43.19,206.64,0.01,0.01,0.01,-457.57,813.39
96,67,17:50,8.82,1.84,40.85,43.53,205.94,0.01,0.01,0.01,-374.89,911.17
96,67,18:00,8.58,1.53,40.88,43.49,208.1,0.01,0.01,0.01,-240.79,881.81
96,67,18:10,8.11,0.66,40.71,43.29,209.86,0.01,0.01,0.01,-176.71,807.8
96,67,18:20,8.09,-2.85,40.66,43.26,198.35,0.01,0.01,0.01,-141.41,765.38
96,67,18:30,7.87,3.37,40.6,43.21,195.1,0.01,0.01,0.01,-143.92,764.8
96,67,18:40,7.65,-1.82,40.41,43.2,203.94,0.01,0.01,0.01,-116.52,735.31
96,67,18:50,6.73,-0.01,40.25,43.08,201.81,0.01,0.01,0.01,-52.9,548.41
96,67,19:00,7.45,0.58,40.11,42.96,196.75,0.01,0.01,0.01,-89.41,680.13
96,67,19:10,6.76,-2.21,39.93,42.89,197.73,0.01,0.01,0.01,-121.36,582.47
96,67,19:20,5.72,1.11,39.8,42.57,191.28,0.01,0.01,0.01,-93.99,365.74
96,67,19:30,5.78,0.17,39.72,42.36,189.16,0.01,0.01,0.01,-153.99,386.89
96,67,19:40,5.87,2.75,39.68,42.26,192.56,0.01,0.01,0.01,-240.94,412.84
96,67,19:50,8.46,14.75,39.44,41.71,259.23,36.87,36.86,36.88,-146.63,269.32
96,67,20:00,5.54,-26.26,39.31,41.63,265.76,37.96,37.96,37.98,-251.77,324.68
96,67,20:10,1.44,-12.44,39.26,42.01,106.03,80.24,80.24,80.27,-0.3,-0.3
96,67,20:20,1.61,75.21,39.21,42.85,71.11,89.34,89.35,89.39,-0.3,-0.3
96,67,20:30,2.09,66.57,39.24,42.82,71.11,89.34,89.35,89.39,-0.3,-0.3
96,67,20:40,2.57,46.53,39.07,42.53,106.38,88.1,88.11,88.14,-0.3,-0.3
96,67,20:50,1.68,-15.83,39.09,42.67,150.49,89.34,89.36,89.38,-0.3,-0.3
96,67,21:00,1.7,11.88,38.94,42.66,150.49,89.34,89.36,89.38,-0.3,-0.3
96,67,21:10,2.27,22.95,38.9,42.31,150.49,89.34,89.36,89.38,-0.3,-0.3
96,67,21:20,2.3,19.68,38.87,42.04,210.63,89.34,89.36,89.38,-0.3,-0.3
96,67,21:30,3.05,-6.3,38.79,41.9,213.09,32.14,32.14,32.15,3.81,52.76
96,67,21:40,3.56,-3.51,38.78,40.71,195.01,0.01,0.01,0.01,31.02,125.29
96,67,21:50,3.73,7.3,38.66,40.39,197.02,0.01,0.01,0.01,-1.43,156.61
96,67,22:00,2.41,6.69,38.46,40.01,203.47,0.01,0.01,0.01,-13.94,53.65
96,67,22:10,1.25,15.76,38.29,40.11,203.47,82.37,82.36,82.4,-0.3,-0.3
96,67,22:20,5.05,55.85,38.24,40.73,247.84,87.75,87.73,87.78,-0.3,-0.3
96,67,22:30,7.83,3.1,38.06,40.2,341.4,1.44,1.44,1.44,-37.68,727.73
96,67,22:40,6.63,-1.79,37.74,39.81,345.29,0.01,0.01,0.01,-56.92,552.41
96,67,22:50,6.58,1.16,37.45,39.44,345.29,0.01,0.01,0.01,-79.68,556.21
96,67,23:00,6.69,-1.04,37.22,39.28,355.71,0.01,0.01,0.01,-72.5,554.78
96,67,23:10,5.68,-0.54,37.04,39.11,354.1,0.01,0.01,0.01,-48.25,417.08
96,67,23:20,4.93,-1.04,36.79,38.79,354.1,0.01,0.01,0.01,-40.53,267.44
96,67,23:30,4.82,-0.76,36.57,38.56,354.1,0.01,0.01,0.01,-41.26,250.67
96,67,23:40,6.01,0.57,36.33,38.29,360.94,0.01,0.01,0.01,-81.81,433.07
96,67,23:50,5.72,-3.18,36.21,38.32,360.95,0.01,0.01,0.01,-65.22,390.74
96,68,00:00,4.3,3.25,36.03,38.02,348.03,0.01,0.01,0.01,-42.85,209.95
96,68,00:10,6.03,4.93,35.91,37.89,356.08,0.01,0.01,0.01,-139.73,447.34
96,68,00:20,4.92,-1.82,35.86,37.77,363.78,0.01,0.01,0.01,-106.27,271.21
96,68,00:30,6.13,-1.91,35.7,37.68,361.95,0.01,0.01,0.01,-90.15,446.88
96,68,00:40,4.19,0.49,35.69,37.56,380.72,0.01,0.01,0.01,-68.47,199.59
96,68,00:50,2.08,-6.73,35.64,37.5,360.52,1.76,1.76,1.77,-10.6,14.51
96,68,01:00,3.1,12.98,35.4,37.35,355.01,49.21,49.2,49.22,-9.61,28.2
96,68,01:10,3.05,-0.52,35.33,37.1,372.83,0.01,0.01,0.01,-37.96,95.35
96,68,01:20,2.77,6.91,35.12,36.56,373.06,0.01,0.01,0.01,-36.1,73.97
96,68,01:30,3.62,-1.97,34.82,36.45,375.77,0.01,0.01,0.01,-85.83,131.31
96,68,01:40,2.87,-1.39,34.72,36.32,361.93,0.01,0.01,0.01,-52.05,78.82
96,68,01:50,1.57,8.77,34.52,36.03,361.93,51.8,51.79,51.81,-0.72,-1.22
96,68,02:00,1.97,26.36,34.37,36.71,361.93,89.36,89.35,89.37,-0.3,-0.3
96,68,02:10,3.5,17.02,34.29,36.8,388.13,57.36,57.35,57.36,-15.32,25.24
96,68,02:20,3.09,-0.04,34.05,35.7,397.45,0.01,0.01,0.01,-51.87,117.64
96,68,02:30,3.46,5.18,33.65,34.99,407.82,0.01,0.01,0.01,-43.26,145.7
96,68,02:40,3.5,-3.49,33.53,34.92,411.66,0.01,0.01,0.01,-40.63,135.74
96,68,02:50,3.38,-3.53,33.48,34.92,407.96,0.01,0.01,0.01,-77.1,131.59
96,68,03:00,3.95,5.4,33.22,34.64,407.96,0.01,0.01,0.01,-110.26,172.68
96,68,03:10,3.32,3.4,33.08,34.37,418.37,0.01,0.01,0.01,-89.81,133.22
96,68,03:20,3.04,7.14,32.99,34.05,418.6,0.01,0.01,0.01,-76.26,108.61
96,68,03:30,4.32,2.26,32.99,34.19,418.6,0.01,0.01,0.01,-118.71,188.68
96,68,03:40,4.45,-5.42,33.06,34.36,418.6,0.01,0.01,0.01,-151.78,205.84
96,68,03:50,4.53,-3.1,33.16,34.41,418.6,0.01,0.01,0.01,-101.93,222.5
96,68,04:00,4.25,-0.39,33.2,34.4,418.6,0.01,0.01,0.01,-114.52,204.5
96,68,04:10,4.25,0.96,33.23,34.38,418.6,0.01,0.01,0.01,-144.74,196.35
96,68,04:20,2.83,3.7,33.2,34.31,421.99,0.01,0.01,0.01,-65.2,90.79
96,68,04:30,2.19,0.35,33.19,34.38,429.18,0.01,0.01,0.01,-38.71,57.19
96,68,04:40,2.11,-2.5,33.11,34.41,440.78,0.01,0.01,0.01,-27.9,42.36
96,68,04:50,2.08,-4.43,33.17,34.65,441.75,0.01,0.01,0.01,-18.31,25.57
96,68,05:00,2.31,-6.43,33.09,34.65,440.47,0.01,0.01,0.01,-18.26,27.57
96,68,05:10,2.33,-1.14,33.09,34.69,429.1,0.01,0.01,0.01,-14.22,54.58
96,68,05:20,1.66,6.95,32.94,34.32,433.31,0.01,0.01,0.01,-7.94,27.09
96,68,05:30,1.59,-0.05,32.96,34.48,454.29,15.3,15.3,15.3,-6.63,11.91
96,68,05:40,1.48,-18.61,32.9,35.01,454.33,89.35,89.36,89.38,-0.3,-0.3
96,68,05:50,1.45,-17.99,32.82,35.82,454.33,89.35,89.36,89.38,-0.3,-0.3
96,68,06:00,1.62,-2.35,32.74,35.9,454.33,89.35,89.36,89.38,-0.3,-0.3
96,68,06:10,2.03,2.83,32.7,35.79,454.33,89.35,89.36,89.38,-0.3,-0.3
96,68,06:20,2.75,10.61,32.86,35.55,456.88,85.46,85.47,85.49,-0.3,-0.3
96,68,06:30,2.91,0.87,32.75,34.45,471.6,0.96,0.96,0.96,-11.77,80.52
96,68,06:40,2.8,-0.86,32.23,33.52,498.33,0.01,0.01,0.01,-17.12,61.1
96,68,06:50,1.69,-0.47,31.99,33.53,483.35,29.1,29.11,29.11,-3.91,10.73
96,68,07:00,1.46,21.13,31.5,33.63,483.35,89.34,89.36,89.38,-0.3,-0.3
96,68,07:10,1.45,1.86,31.49,34.35,483.35,89.34,89.36,89.38,-0.3,-0.3
96,68,07:20,1.92,63.78,31.39,34.23,483.35,89.34,89.36,89.38,-0.3,-0.3
96,68,07:30,1.84,88.1,31.29,33.96,483.35,89.34,89.36,89.38,-0.3,-0.3
96,68,07:40,1.4,73.69,31.29,33.97,483.35,89.34,89.36,89.38,-0.3,-0.3
96,68,07:50,1.52,98.26,31.4,34.0,483.35,89.34,89.36,89.38,-0.3,-0.3
96,68,08:00,1.5,127.06,31.68,33.99,483.35,89.34,89.36,89.38,-0.3,-0.3
96,68,08:10,1.28,112.9,31.79,34.0,483.35,89.34,89.36,89.38,-0.3,-0.3
96,68,08:20,1.02,85.09,31.9,34.18,483.35,89.34,89.36,89.38,-0.3,-0.3
96,68,08:30,0.9,88.32,32.14,34.38,483.35,89.34,89.36,89.38,-0.3,-0.3
96,68,08:40,1.04,89.29,32.38,34.46,483.35,89.34,89.36,89.38,-0.3,-0.3
96,68,08:50,1.3,84.7,32.64,34.49,483.35,89.34,89.36,89.38,-0.3,-0.3
96,68,09:00,1.72,82.74,32.91,34.51,483.35,89.34,89.36,89.38,-0.3,-0.3
96,68,09:10,1.76,76.59,33.14,34.45,483.35,89.34,89.36,89.38,-0.3,-0.3
96,68,09:20,1.43,79.52,33.41,34.67,483.35,89.34,89.36,89.38,-0.3,-0.3
96,68,09:30,1.9,84.97,33.69,34.79,483.35,89.34,89.36,89.38,-0.3,-0.3
96,68,09:40,2.05,83.78,33.88,34.79,483.35,89.34,89.36,89.38,-0.3,-0.3
96,68,09:50,2.1,69.81,34.11,34.95,483.35,89.34,89.36,89.38,-0.3,-0.3
96,68,10:00,2.57,71.11,34.36,35.16,467.09,89.34,89.36,89.38,-0.3,-0.3
96,68,10:10,1.74,101.34,34.67,35.59,387.36,89.34,89.36,89.38,-0.3,-0.3
96,68,10:20,1.68,-65.02,35.08,36.1,386.68,89.34,89.36,89.38,-0.3,-0.3
96,68,10:30,2.47,-117.92,35.35,36.36,386.68,89.34,89.36,89.38,-0.3,-0.3
96,68,10:40,2.37,-25.42,35.72,36.59,351.17,89.34,89.36,89.38,-0.3,-0.3
96,68,10:50,2.3,-36.12,35.88,37.07,253.74,86.83,86.84,86.86,-0.3,-0.3
96,68,11:00,1.26,11.07,36.22,37.97,214.25,89.34,89.36,89.39,-0.3,-0.3
96,68,11:10,1.63,10.05,36.5,38.45,214.25,89.34,89.36,89.39,-0.3,-0.3
96,68,11:20,1.39,-6.07,36.77,38.84,214.25,89.34,89.36,89.39,-0.3,-0.3
96,68,11:30,1.86,27.63,37.0,38.88,214.25,89.34,89.36,89.39,-0.3,-0.3
96,68,11:40,1.29,43.15,37.24,39.14,214.25,89.34,89.36,89.39,-0.3,-0.3
96,68,11:50,1.43,42.8,37.51,39.3,214.25,89.34,89.36,89.39,-0.3,-0.3
