TurbID,Day,Tmstamp,Wspd,Wdir,Etmp,Itmp,Ndir,Pab1,Pab2,Pab3,Prtv,Patv
85,80,10:30,3.73,-0.2,32.81,34.89,-42.34,0.01,0.01,0.01,-22.62,142.22
85,80,10:40,3.9,0.64,32.99,34.94,-38.71,0.01,0.01,0.01,-9.64,156.21
85,80,10:50,3.57,-4.7,33.08,35.15,-46.43,0.01,0.01,0.01,7.83,128.55
85,80,11:00,2.42,4.61,33.72,37.04,-36.62,0.01,0.01,0.01,-0.44,46.89
85,80,11:10,3.37,1.97,34.34,38.16,-34.72,0.01,0.01,0.01,-10.45,109.61
85,80,11:20,2.73,-0.24,34.32,37.4,-18.11,0.01,0.01,0.01,-8.7,66.84
85,80,11:30,3.2,-0.77,34.44,37.22,-19.65,0.01,0.01,0.01,-12.26,113.14
85,80,11:40,4.95,4.94,34.61,37.53,-13.48,0.01,0.01,0.01,-17.6,268.92
85,80,11:50,4.32,8.28,34.76,37.45,25.0,0.01,0.01,0.01,-25.61,214.18
85,80,12:00,3.68,-1.17,34.93,37.58,30.36,0.01,0.01,0.01,-25.29,150.68
85,80,12:10,3.46,-2.74,34.99,37.67,5.59,0.01,0.01,0.01,-13.21,107.53
85,80,12:20,3.18,2.2,34.94,37.56,-30.29,0.01,0.01,0.01,-10.52,92.98
85,80,12:30,3.8,-6.41,34.88,37.75,-17.08,0.01,0.01,0.01,-18.23,104.22
85,80,12:40,3.63,2.33,34.87,37.62,-47.27,0.01,0.01,0.01,-22.53,122.84
85,80,12:50,3.04,1.79,34.99,37.73,-25.42,0.01,0.01,0.01,-4.94,100.26
85,80,13:00,3.67,3.45,35.27,37.9,-34.87,20.74,20.74,20.74,-0.31,-1.46
85,80,13:10,2.83,1.13,35.72,39.06,2.78,23.92,23.92,23.92,-1.55,52.3
85,80,13:20,3.96,7.3,36.11,39.38,20.98,0.01,0.01,0.01,-3.54,194.3
85,80,13:30,2.04,0.0,35.7,38.17,29.26,9.35,9.35,9.35,-2.83,16.38
85,80,13:40,2.43,-18.15,35.81,39.03,-6.47,90.55,90.55,90.55,-0.3,-0.3
85,80,13:50,3.31,-13.54,36.28,40.5,-32.29,68.34,68.34,68.34,-1.3,-0.42
85,80,14:00,6.02,0.97,36.49,39.56,3.0,0.19,0.19,0.19,-41.91,434.62
85,80,14:10,4.13,-1.88,36.17,38.49,8.41,0.01,0.01,0.01,-16.21,162.11
85,80,14:20,3.33,-4.68,36.25,38.72,-21.39,0.01,0.01,0.01,-12.84,102.57
85,80,14:30,1.85,-25.42,36.44,38.97,-32.48,71.33,71.35,71.37,-0.3,-0.3
85,80,14:40,2.39,0.1,37.08,40.3,-23.86,15.99,15.99,15.99,-0.35,-0.31
85,80,14:50,3.82,4.23,37.62,40.8,-7.0,42.01,42.01,42.01,-5.31,20.82
85,80,15:00,3.74,-1.0,37.59,40.01,-31.22,0.01,0.01,0.01,-21.16,158.82
85,80,15:10,2.87,9.6,37.32,39.48,-4.62,0.01,0.01,0.01,-13.25,84.45
85,80,15:20,2.29,3.85,37.05,39.43,45.54,0.01,0.01,0.01,-6.04,46.04
85,80,15:30,1.04,13.43,37.02,39.32,29.42,46.86,46.86,46.87,-0.62,-0.99
85,80,15:40,2.01,-100.86,37.51,41.17,29.42,90.55,90.55,90.55,-0.3,-0.3
85,80,15:50,3.88,-59.06,38.14,41.43,-6.78,84.2,84.21,84.21,-0.3,-0.3
85,80,16:00,2.88,-7.12,38.59,41.79,16.24,63.83,63.83,63.83,-0.31,-0.17
85,80,16:10,0.98,10.66,38.9,42.38,-1.43,70.67,70.67,70.67,-0.3,0.0
85,80,16:20,2.56,34.41,39.18,42.5,3.59,90.55,90.55,90.55,-0.3,0.0
85,80,16:30,3.72,2.25,39.41,42.1,12.76,26.7,26.7,26.7,-10.25,83.35
85,80,16:40,3.2,-0.68,39.56,41.77,1.25,2.24,2.24,2.24,-2.01,68.71
85,80,16:50,4.19,1.73,38.66,40.65,11.91,0.01,0.01,0.01,-19.58,240.69
85,80,17:00,5.13,-2.74,37.96,39.86,0.81,0.01,0.01,0.01,-53.14,292.86
85,80,17:10,4.57,-5.15,37.64,39.69,-20.03,0.48,0.48,0.48,-27.18,153.25
85,80,17:20,3.46,5.51,37.37,39.54,16.69,20.4,20.4,20.4,-12.0,65.73
85,80,17:30,2.84,-1.94,37.26,39.41,9.02,2.82,2.82,2.82,-7.66,26.7
85,80,17:40,2.55,2.2,37.1,39.29,24.63,0.09,0.09,0.09,-11.88,62.62
85,80,17:50,1.55,2.94,37.09,39.68,16.47,88.1,88.1,88.09,-0.3,-0.3
85,80,18:00,1.84,30.7,37.79,41.08,16.47,90.55,90.55,90.54,-0.3,-0.3
85,80,18:10,3.06,-9.11,38.32,41.02,-7.79,38.07,38.08,38.07,-5.48,27.57
85,80,18:20,2.27,4.56,38.69,41.14,-29.41,29.98,29.98,29.98,-6.0,29.22
85,80,18:30,1.76,52.51,38.7,41.51,-43.36,90.55,90.55,90.55,-0.3,-0.3
85,80,18:40,2.66,57.4,38.63,41.18,-42.11,90.55,90.55,90.55,-0.3,-0.3
85,80,18:50,3.21,-0.19,38.43,40.87,28.55,21.65,21.65,21.65,-7.26,51.21
85,80,19:00,2.5,4.1,37.57,39.31,26.91,0.01,0.01,0.01,-8.07,63.46
85,80,19:10,2.94,4.35,36.93,38.63,36.15,0.01,0.01,0.01,-14.31,81.64
85,80,19:20,4.16,-1.68,36.54,38.74,34.58,0.01,0.01,0.01,-30.23,154.97
85,80,19:30,3.87,1.03,36.29,38.18,30.71,0.01,0.01,0.01,-23.79,145.49
85,80,19:40,4.12,-0.7,36.12,37.95,30.71,0.01,0.01,0.01,-9.18,163.23
85,80,19:50,4.01,1.98,35.98,37.89,30.71,0.01,0.01,0.01,10.95,149.66
85,80,20:00,3.52,-1.51,35.85,37.53,39.51,0.01,0.01,0.01,-0.55,108.29
85,80,20:10,3.99,3.13,35.78,37.61,30.85,0.01,0.01,0.01,-13.62,155.31
85,80,20:20,2.87,6.27,35.62,37.22,40.75,0.01,0.01,0.01,-8.71,76.64
85,80,20:30,2.06,3.73,35.52,37.25,41.29,0.01,0.01,0.01,-3.75,27.98
85,80,20:40,2.27,3.89,35.39,37.29,41.29,0.01,0.01,0.01,7.08,42.2
85,80,20:50,1.36,1.44,35.59,38.53,41.29,1.18,1.18,1.18,-0.17,-1.55
85,80,21:00,1.4,-9.99,36.13,39.73,41.29,59.82,59.82,59.82,-0.3,-0.31
85,80,21:10,1.29,-4.16,36.22,39.9,41.29,90.55,90.55,90.55,-0.3,-0.3
85,80,21:20,1.28,7.04,36.24,39.82,41.29,90.55,90.55,90.55,-0.3,-0.3
85,80,21:30,1.43,-2.51,36.11,39.57,41.29,90.55,90.55,90.55,-0.3,-0.3
85,80,21:40,1.59,-3.86,36.09,39.36,41.29,90.55,90.55,90.55,-0.3,-0.3
85,80,21:50,2.21,4.6,36.01,39.14,41.29,90.55,90.55,90.55,-0.3,-0.3
85,80,22:00,2.23,7.25,36.0,38.89,41.29,90.55,90.55,90.55,-0.3,-0.3
85,80,22:10,1.38,15.5,35.84,38.7,41.29,90.55,90.55,90.55,-0.3,-0.3
85,80,22:20,1.25,24.79,35.71,38.58,41.29,90.55,90.55,90.55,-0.3,-0.3
85,80,22:30,0.89,-97.04,35.71,38.56,41.29,90.55,90.55,90.55,-0.3,-0.3
85,80,22:40,0.68,22.71,35.56,38.49,41.29,90.55,90.55,90.55,-0.3,-0.3
85,80,22:50,0.98,109.48,35.27,38.4,41.29,90.55,90.55,90.55,-0.3,-0.3
85,80,23:00,0.59,-96.17,35.33,38.3,41.29,90.55,90.55,90.55,-0.3,-0.3
85,80,23:10,0.62,42.31,35.32,38.14,41.29,90.55,90.55,90.55,-0.3,-0.3
85,80,23:20,0.89,-21.37,35.28,38.06,41.29,90.55,90.55,90.55,-0.3,-0.3
85,80,23:30,0.54,-11.18,35.2,37.86,41.29,90.55,90.55,90.55,-0.3,-0.3
85,80,23:40,0.66,-45.0,35.15,37.62,41.29,90.55,90.55,90.55,-0.3,-0.3
85,80,23:50,0.8,-48.16,34.99,37.57,41.29,90.55,90.55,90.55,-0.3,-0.3
85,81,00:00,0.69,-48.27,34.94,37.49,41.29,90.55,90.55,90.55,-0.3,-0.3
85,81,00:10,0.53,-55.04,34.99,37.49,41.29,90.55,90.55,90.55,-0.3,-0.3
85,81,00:20,0.67,-57.8,34.83,37.32,41.29,90.55,90.55,90.55,-0.3,-0.3
85,81,00:30,0.38,-95.14,34.68,37.06,41.29,90.55,90.55,90.55,-0.3,-0.3
85,81,00:40,0.4,-144.75,34.54,36.98,41.29,90.55,90.55,90.55,-0.3,-0.3
85,81,00:50,1.38,-156.02,34.49,36.94,41.29,90.55,90.55,90.55,-0.3,-0.3
85,81,01:00,4.54,-122.75,34.53,36.78,12.99,90.55,90.55,90.55,-0.3,-0.3
85,81,01:10,3.83,-2.91,34.44,36.78,-90.93,22.74,22.74,22.74,-13.46,97.65
85,81,01:20,2.73,3.85,34.61,37.42,-88.24,0.01,0.01,0.01,-8.19,92.9
85,81,01:30,3.24,4.13,34.55,37.08,-74.94,0.01,0.01,0.01,-0.34,102.46
85,81,01:40,2.29,-3.34,34.08,35.74,-70.53,0.01,0.01,0.01,1.06,38.53
85,81,01:50,1.78,-4.01,33.88,35.86,-70.53,0.01,0.01,0.01,0.15,8.62
85,81,02:00,1.27,1.73,34.37,38.03,-62.57,2.82,2.82,2.82,-0.35,-0.33
85,81,02:10,1.73,39.28,34.69,38.39,-57.93,90.1,90.1,90.1,-0.3,-0.3
85,81,02:20,1.48,50.7,34.7,38.15,-57.93,90.55,90.55,90.55,-0.3,-0.3
85,81,02:30,1.12,38.57,34.64,38.09,-57.93,90.55,90.55,90.55,-0.3,-0.3
85,81,02:40,1.17,-15.03,34.48,37.95,-57.93,90.55,90.55,90.55,-0.3,-0.3
85,81,02:50,1.18,-17.61,34.4,37.77,-57.93,90.55,90.55,90.55,-0.3,-0.3
85,81,03:00,1.61,41.9,34.32,37.42,-57.93,90.55,90.55,90.55,-0.3,-0.3
85,81,03:10,2.1,33.25,34.13,37.16,-57.93,90.55,90.55,90.55,-0.3,-0.3
85,81,03:20,2.26,5.11,33.96,37.1,-57.93,90.55,90.55,90.55,-0.3,-0.3
85,81,03:30,1.64,5.37,33.9,36.86,-57.93,90.55,90.55,90.55,-0.3,-0.3
85,81,03:40,1.63,6.66,33.88,36.75,-57.93,90.55,90.55,90.55,-0.3,-0.3
85,81,03:50,3.06,36.62,33.71,36.36,-11.79,65.75,65.75,65.75,-0.97,-0.38
85,81,04:00,2.03,-7.31,33.72,36.67,15.07,0.06,0.06,0.06,-0.26,35.6
85,81,04:10,1.62,-6.77,33.91,37.66,7.05,0.01,0.01,0.01,0.11,16.02
85,81,04:20,1.79,-4.06,33.52,36.95,-11.19,0.01,0.01,0.01,1.3,17.61
85,81,04:30,1.88,3.21,32.78,35.8,-12.22,0.01,0.01,0.01,2.65,15.73
85,81,04:40,1.48,-4.92,32.76,36.04,-16.72,20.81,20.8,20.81,-0.34,-1.37
85,81,04:50,1.25,-26.19,33.32,37.55,-18.17,90.55,90.55,90.57,-0.3,-0.3
85,81,05:00,2.03,-44.92,33.47,37.24,-18.17,90.55,90.55,90.57,-0.3,-0.3
85,81,05:10,2.1,-36.61,33.52,37.02,-18.17,90.55,90.55,90.57,-0.3,-0.3
85,81,05:20,2.05,-21.68,33.56,37.0,-18.17,90.55,90.55,90.57,-0.3,-0.3
85,81,05:30,2.2,-19.46,33.59,36.8,-18.17,90.55,90.55,90.57,-0.3,-0.3
85,81,05:40,2.27,0.4,33.5,36.79,-18.17,90.55,90.55,90.57,-0.3,-0.3
85,81,05:50,1.86,7.79,33.59,36.52,-18.17,90.55,90.55,90.57,-0.3,-0.3
85,81,06:00,2.51,12.22,33.55,36.22,-18.17,90.55,90.55,90.57,-0.3,-0.3
85,81,06:10,2.28,2.74,33.57,36.1,-5.48,23.12,23.12,23.12,-0.35,-0.31
85,81,06:20,2.41,10.22,33.66,36.48,-4.98,74.86,74.86,74.86,-0.31,-0.31
85,81,06:30,2.92,-3.63,33.55,36.42,-9.78,35.72,35.72,35.72,-9.78,47.27
85,81,06:40,3.06,-2.66,33.53,36.47,-17.59,0.01,0.01,0.01,-21.14,120.79
85,81,06:50,5.54,-4.35,32.72,34.78,-27.2,0.01,0.01,0.01,-58.21,341.26
85,81,07:00,6.57,4.25,32.22,34.16,-36.91,0.01,0.01,0.01,-85.41,525.24
85,81,07:10,4.94,1.2,32.31,33.87,-36.91,0.01,0.01,0.01,-51.87,245.62
85,81,07:20,4.54,-4.01,32.39,34.1,-41.75,0.01,0.01,0.01,-39.83,199.46
85,81,07:30,5.52,-4.12,32.25,34.12,-47.56,0.01,0.01,0.01,-56.72,300.84
85,81,07:40,5.6,-6.31,32.0,34.01,-56.08,0.01,0.01,0.01,-18.26,301.9
85,81,07:50,4.84,-4.88,31.8,34.05,-56.13,0.01,0.01,0.01,-19.93,216.84
85,81,08:00,4.93,-6.63,31.91,34.31,-56.13,0.01,0.01,0.01,-4.17,223.9
85,81,08:10,5.39,-5.86,32.03,34.49,-56.13,0.01,0.01,0.01,-26.51,275.14
85,81,08:20,4.4,-2.56,32.09,34.4,-56.13,0.01,0.01,0.01,-39.95,196.93
85,81,08:30,4.31,0.07,32.23,34.48,-56.13,0.01,0.01,0.01,-38.39,194.17
85,81,08:40,4.25,4.46,32.47,34.46,-56.13,0.01,0.01,0.01,-32.25,196.42
85,81,08:50,4.84,3.88,32.74,34.63,-56.13,0.01,0.01,0.01,-51.08,260.94
85,81,09:00,4.55,4.09,33.01,34.91,-56.13,0.01,0.01,0.01,-44.79,225.81
85,81,09:10,4.51,-1.2,33.28,35.05,-47.7,0.01,0.01,0.01,-25.79,207.04
85,81,09:20,4.63,3.18,33.53,35.44,-50.76,0.01,0.01,0.01,9.38,230.45
85,81,09:30,4.55,4.65,33.71,35.71,-24.83,0.01,0.01,0.01,40.79,226.31
85,81,09:40,4.47,1.96,33.93,35.93,-11.36,1.47,1.48,1.47,34.42,186.11
85,81,09:50,3.41,5.95,34.04,36.89,10.37,24.97,24.97,24.97,1.17,26.42
85,81,10:00,2.53,0.95,34.44,38.48,8.4,0.01,0.01,0.01,1.4,46.0
85,81,10:10,3.9,-7.28,34.22,38.08,9.98,25.37,25.37,25.36,-0.25,-2.49
85,81,10:20,5.64,0.39,34.85,38.3,-8.27,9.91,9.91,9.91,0.39,282.28
85,81,10:30,7.33,-0.77,35.0,37.69,10.54,0.01,0.01,0.01,9.3,617.76
85,81,10:40,5.44,1.09,35.19,37.49,0.82,0.01,0.01,0.01,17.81,363.45
85,81,10:50,5.13,0.75,35.38,37.7,-3.62,0.01,0.01,0.01,-24.98,297.37
85,81,11:00,4.65,1.26,35.52,37.72,-8.16,0.01,0.01,0.01,-2.32,286.83
85,81,11:10,4.2,-4.38,35.61,38.0,-16.21,0.01,0.01,0.01,-11.02,185.6
85,81,11:20,2.37,-0.31,35.84,38.03,-26.54,0.01,0.01,0.01,-1.66,49.41
85,81,11:30,3.89,1.89,36.11,38.62,-9.82,0.01,0.01,0.01,-10.18,159.95
85,81,11:40,2.38,0.02,36.31,38.7,21.86,0.65,0.65,0.65,-1.07,12.35
85,81,11:50,4.55,-4.87,36.52,39.38,-38.96,1.2,1.2,1.2,-2.36,189.11
85,81,12:00,3.07,-1.2,36.73,39.02,-39.73,0.01,0.01,0.01,9.76,88.11
85,81,12:10,2.3,2.69,36.99,39.27,-30.46,13.71,13.71,13.71,1.59,53.15
85,81,12:20,2.12,-6.64,37.45,40.42,-28.55,90.55,90.55,90.57,-0.3,-0.3
85,81,12:30,4.07,-9.62,38.12,41.21,5.12,88.92,88.92,88.93,-0.3,-0.3
85,81,12:40,2.77,7.81,38.41,41.35,-63.74,6.32,6.32,6.32,-16.47,64.52
85,81,12:50,,,,,,,,,,
85,81,13:00,3.37,-3.75,37.93,40.57,-66.6,0.01,0.01,0.01,0.01,116.31
85,81,13:10,2.85,17.12,37.8,40.23,-67.19,57.47,57.46,57.46,-1.73,-2.0
85,81,13:20,1.96,1.82,38.4,41.57,-36.57,1.79,1.79,1.79,-0.38,13.24
85,81,13:30,2.54,-29.8,38.44,40.59,-23.07,62.0,62.0,62.0,-0.32,-0.31
85,81,13:40,2.98,7.12,38.79,41.68,-47.99,36.54,36.54,36.54,-2.4,15.91
85,81,13:50,3.16,4.31,39.27,42.62,-18.25,46.37,46.37,46.37,-1.95,26.1
85,81,14:00,2.65,2.89,38.97,41.41,9.75,1.25,1.25,1.25,2.51,88.89
85,81,14:10,1.47,-21.49,39.02,41.45,15.9,89.99,90.01,90.02,-0.3,-0.3
85,81,14:20,1.24,-21.58,39.7,43.03,15.9,90.52,90.55,90.55,-0.3,-0.3
85,81,14:30,4.8,-3.09,40.08,42.74,-7.09,27.58,27.58,27.58,-28.12,148.28
85,81,14:40,4.33,2.16,39.37,41.16,-2.5,0.01,0.01,0.01,-42.55,235.87
85,81,14:50,2.05,-23.02,38.96,40.78,-32.61,33.09,33.09,33.1,-2.1,5.13
85,81,15:00,2.0,-13.41,39.49,41.9,-46.06,90.55,90.55,90.57,-0.3,-0.3
85,81,15:10,2.65,14.47,40.11,43.05,-45.1,90.25,90.26,90.28,-0.3,-0.3
85,81,15:20,3.86,1.53,40.27,42.57,-17.34,2.85,2.85,2.85,0.27,112.01
85,81,15:30,2.82,-1.22,39.62,41.42,-9.78,0.01,0.01,0.01,-12.03,83.14
85,81,15:40,2.96,-8.72,39.6,41.61,-9.77,59.18,59.17,59.17,-1.34,41.68
85,81,15:50,3.77,9.2,39.89,41.73,5.53,0.01,0.01,0.01,-1.21,221.21
85,81,16:00,2.47,-10.95,39.61,41.3,46.94,55.94,55.95,55.95,-0.41,-1.82
85,81,16:10,3.99,-0.8,40.23,42.45,11.48,23.14,23.14,23.14,-21.26,97.98
85,81,16:20,3.11,2.71,39.9,41.47,24.97,0.01,0.01,0.01,-1.6,82.89
85,81,16:30,5.7,-5.91,39.61,41.54,-28.29,0.01,0.01,0.01,-59.97,324.79
85,81,16:40,3.61,-1.08,39.43,41.19,-18.05,2.06,2.06,2.06,-14.69,90.28
85,81,16:50,6.33,1.42,39.43,41.22,-49.97,0.41,0.41,0.41,-53.4,463.72
85,81,17:00,3.64,0.95,38.97,40.63,-59.84,0.01,0.01,0.01,-11.55,129.55
85,81,17:10,3.08,3.59,39.08,41.09,-20.24,0.01,0.01,0.01,-8.28,95.4
85,81,17:20,4.31,3.49,39.21,41.37,-2.63,0.01,0.01,0.01,-40.63,248.5
85,81,17:30,4.36,-7.31,39.4,41.46,1.44,1.32,1.32,1.32,-32.08,179.7
85,81,17:40,2.92,1.29,39.53,41.59,5.44,0.01,0.01,0.01,-15.32,84.78
85,81,17:50,5.6,-7.69,39.58,41.68,-28.55,0.01,0.01,0.01,-36.12,311.7
85,81,18:00,3.32,8.2,39.53,41.76,-12.18,0.01,0.01,0.01,-10.4,112.53
85,81,18:10,4.2,-4.65,39.55,41.66,4.22,1.83,1.83,1.83,-4.75,200.15
85,81,18:20,3.33,1.53,39.47,41.43,-16.87,0.01,0.01,0.01,-7.03,185.89
85,81,18:30,3.63,0.46,39.58,41.97,31.39,77.2,77.25,77.23,-0.31,-0.31
85,81,18:40,4.42,-35.82,40.22,42.55,39.04,90.3,90.42,90.55,-0.3,-0.3
85,81,18:50,2.19,8.17,40.59,43.16,19.04,78.33,78.42,78.24,-0.3,-0.3
85,81,19:00,3.8,4.02,40.61,42.56,40.39,6.84,6.84,6.84,-4.44,73.94
85,81,19:10,4.65,-7.85,40.07,41.56,-7.15,0.01,0.01,0.01,-9.34,234.33
85,81,19:20,5.8,2.12,39.6,41.32,-8.66,0.01,0.01,0.01,-18.34,383.49
85,81,19:30,5.43,0.79,39.27,41.04,-0.7,0.01,0.01,0.01,-18.38,345.97
85,81,19:40,5.23,-1.47,39.18,41.06,-6.85,0.01,0.01,0.01,-43.07,285.49
85,81,19:50,4.52,6.12,39.01,40.99,-0.95,0.01,0.01,0.01,-23.72,233.92
85,81,20:00,6.23,-2.71,38.76,40.84,3.49,0.01,0.01,0.01,-64.1,411.02
85,81,20:10,5.41,2.26,38.6,40.4,-6.0,0.01,0.01,0.01,-62.07,318.83
85,81,20:20,5.08,1.34,38.36,40.0,-3.12,0.01,0.01,0.01,-53.88,269.83
85,81,20:30,4.98,1.18,38.23,40.19,-5.79,0.01,0.01,0.01,-47.8,256.52
85,81,20:40,4.49,4.36,37.9,40.06,-2.8,0.01,0.01,0.01,-39.49,198.37
85,81,20:50,4.3,-6.79,37.6,39.85,4.51,0.01,0.01,0.01,-29.35,156.39
85,81,21:00,3.65,-4.07,37.31,39.62,4.51,0.01,0.01,0.01,-22.71,120.6
85,81,21:10,2.45,-3.74,37.08,39.19,4.51,0.01,0.01,0.01,-10.5,51.5
85,81,21:20,2.48,-2.93,36.91,39.13,4.51,0.01,0.01,0.01,-9.76,48.85
85,81,21:30,2.97,-6.04,36.72,38.9,0.43,0.01,0.01,0.01,-14.37,67.99
85,81,21:40,2.16,3.99,36.6,38.8,-1.89,0.01,0.01,0.01,-4.03,39.2
85,81,21:50,2.55,-7.85,36.44,38.66,6.07,0.01,0.01,0.01,-4.25,44.26
85,81,22:00,2.58,1.24,36.33,38.51,-5.76,0.01,0.01,0.01,-7.66,63.32
85,81,22:10,1.82,6.32,36.2,38.64,-1.09,0.01,0.01,0.01,-3.43,19.55
85,81,22:20,1.78,0.22,36.12,38.62,6.07,0.01,0.01,0.01,-0.72,14.92
85,81,22:30,1.52,2.25,36.09,38.75,6.07,0.01,0.01,0.01,-0.24,-3.92
85,81,22:40,1.57,1.79,36.04,38.71,6.07,0.01,0.01,0.01,0.22,-0.62
85,81,22:50,1.53,0.68,35.9,38.68,6.07,0.01,0.01,0.01,-0.03,-3.88
85,81,23:00,1.65,-3.54,36.18,39.92,6.07,0.01,0.01,0.01,-0.07,-6.2
85,81,23:10,1.38,-3.59,36.54,40.9,6.07,1.76,1.76,1.76,-0.35,-0.64
85,81,23:20,1.39,-13.04,36.06,39.53,6.07,85.19,85.22,85.21,-0.3,-0.3
85,81,23:30,1.3,-5.28,36.43,40.86,6.07,90.52,90.55,90.55,-0.3,-0.3
85,81,23:40,1.57,-5.3,36.49,40.7,6.07,90.52,90.55,90.55,-0.3,-0.3
85,81,23:50,2.07,-4.54,36.48,40.32,6.07,90.52,90.55,90.55,-0.3,-0.3
85,82,00:00,,,,,,,,,,
85,82,00:10,2.46,-13.17,36.18,39.73,6.07,90.52,90.55,90.55,-0.3,-0.3
85,82,00:20,2.78,-1.8,36.06,39.3,6.07,79.46,79.49,79.49,-0.31,-0.31
85,82,00:30,6.66,11.75,35.48,38.33,63.78,0.7,0.7,0.7,-11.66,605.18
85,82,00:40,5.69,1.76,33.63,36.11,81.29,0.01,0.01,0.01,-0.67,392.06
85,82,00:50,6.52,1.43,32.75,35.46,89.71,0.01,0.01,0.01,5.41,546.27
85,82,01:00,6.98,3.13,32.23,35.11,90.32,0.01,0.01,0.01,32.52,667.87
85,82,01:10,8.18,-2.13,31.89,35.01,98.3,0.01,0.01,0.01,83.83,905.77
85,82,01:20,8.32,-2.69,31.69,34.83,98.3,0.01,0.01,0.01,74.44,909.98
85,82,01:30,9.99,-2.59,31.43,34.78,98.3,0.35,0.35,0.35,101.76,1236.39
85,82,01:40,10.08,-1.02,31.27,34.61,98.3,0.64,0.64,0.64,113.63,1248.44
85,82,01:50,7.41,0.96,30.87,34.42,103.86,0.04,0.04,0.04,81.32,831.99
85,82,02:00,7.81,-1.22,30.61,34.59,106.94,0.01,0.01,0.01,108.08,898.59
85,82,02:10,8.83,0.53,30.49,34.66,106.94,0.13,0.14,0.13,131.71,1105.67
85,82,02:20,7.69,-0.08,30.34,34.54,106.94,0.02,0.02,0.02,96.39,808.52
85,82,02:30,8.29,0.82,30.2,34.56,106.94,0.12,0.13,0.12,121.47,1004.94
85,82,02:40,7.26,-0.29,30.12,34.62,106.94,0.02,0.02,0.02,72.31,771.32
85,82,02:50,8.35,3.95,30.03,34.53,106.94,0.03,0.03,0.03,63.18,1035.85
85,82,03:00,8.6,-0.68,30.05,34.58,112.84,0.03,0.03,0.04,0.92,1008.87
85,82,03:10,7.02,-0.48,29.9,34.36,108.79,0.01,0.01,0.02,-34.58,708.46
85,82,03:20,7.1,3.33,29.7,34.35,107.0,0.02,0.02,0.02,-57.68,715.69
85,82,03:30,8.6,-0.94,29.7,34.53,115.02,0.01,0.02,0.02,-98.72,1016.45
85,82,03:40,8.77,-2.49,29.7,34.27,115.72,0.02,0.02,0.02,-157.58,1068.71
85,82,03:50,8.46,-1.1,29.65,34.18,115.75,0.01,0.01,0.02,-190.2,959.26
85,82,04:00,7.18,-1.22,29.53,34.23,115.75,0.01,0.01,0.02,-156.17,702.65
85,82,04:10,7.6,-1.79,29.4,34.25,115.75,0.01,0.01,0.02,-168.11,761.56
85,82,04:20,6.8,-2.6,29.32,34.25,115.75,0.01,0.01,0.02,-150.58,592.29
85,82,04:30,5.84,-4.33,29.18,34.09,115.75,0.01,0.01,0.02,-114.37,377.57
85,82,04:40,5.19,-3.64,29.01,33.85,114.48,0.01,0.01,0.02,-111.6,293.27
85,82,04:50,4.15,1.98,28.87,33.87,107.11,0.01,0.01,0.02,-82.43,186.41
85,82,05:00,4.44,2.39,28.79,33.55,107.11,0.01,0.01,0.02,-79.19,213.76
85,82,05:10,5.1,2.98,28.7,33.31,112.19,0.01,0.01,0.02,-95.42,293.54
85,82,05:20,4.91,0.33,28.68,32.93,117.72,0.01,0.01,0.02,-93.85,271.82
85,82,05:30,5.2,-3.73,28.53,32.85,117.72,0.01,0.01,0.02,-105.21,286.4
85,82,05:40,4.95,-2.74,28.5,32.42,117.72,0.01,0.01,0.02,-94.7,247.7
85,82,05:50,4.17,-0.6,28.42,32.4,117.72,0.01,0.01,0.02,-83.76,177.48
85,82,06:00,4.34,-2.11,28.35,32.56,117.72,0.01,0.01,0.02,-93.28,179.7
85,82,06:10,3.98,-0.94,28.22,32.28,117.72,0.01,0.01,0.02,-83.94,158.99
85,82,06:20,3.76,4.19,28.27,32.3,117.72,0.01,0.01,0.02,-83.91,156.06
85,82,06:30,3.58,2.93,28.8,33.62,117.72,0.01,0.01,0.02,-81.6,136.77
85,82,06:40,2.88,2.44,28.43,32.52,117.72,0.01,0.01,0.02,-62.79,91.08
85,82,06:50,3.01,1.77,29.06,34.35,117.72,0.01,0.01,0.02,-61.4,93.5
85,82,07:00,3.56,2.33,28.55,32.92,117.72,0.01,0.01,0.02,-59.95,131.88
85,82,07:10,4.68,-2.33,28.31,32.06,117.72,0.01,0.01,0.02,-65.13,225.69
85,82,07:20,3.79,1.09,28.23,31.87,117.72,0.01,0.01,0.02,-52.79,160.77
85,82,07:30,3.53,3.11,28.93,33.87,117.72,0.01,0.01,0.02,-60.72,138.33
85,82,07:40,3.57,3.16,28.57,32.51,117.72,0.01,0.01,0.02,-55.32,125.66
85,82,07:50,3.77,-4.93,28.86,33.68,117.72,0.01,0.01,0.02,-27.74,141.36
85,82,08:00,3.94,-3.05,28.66,33.02,117.72,0.01,0.01,0.02,-30.16,156.41
85,82,08:10,2.78,0.94,28.67,33.08,117.72,0.01,0.01,0.02,-24.91,79.51
85,82,08:20,3.05,-5.28,29.3,34.71,117.72,0.01,0.01,0.02,-20.51,86.6
85,82,08:30,4.11,-2.89,28.67,33.16,117.72,0.01,0.01,0.02,-28.83,159.12
85,82,08:40,4.38,-6.38,28.5,32.74,117.72,0.01,0.01,0.02,-21.86,191.62
85,82,08:50,5.31,6.6,28.57,32.36,117.72,0.01,0.01,0.02,-40.88,334.79
