TurbID,Day,Tmstamp,Wspd,Wdir,Etmp,Itmp,Ndir,Pab1,Pab2,Pab3,Prtv,Patv
60,11,05:50,9.83,-3.67,15.4,24.44,203.19,7.02,7.02,7.02,105.73,1046.49
60,11,06:00,9.6,3.98,15.4,24.4,197.77,5.5,5.5,5.51,120.12,1099.46
60,11,06:10,9.29,5.14,15.4,24.4,197.77,4.89,4.89,4.89,116.23,1106.49
60,11,06:20,9.02,-0.77,15.19,24.4,197.76,4.72,4.72,4.72,121.62,1131.38
60,11,06:30,8.81,-0.29,14.91,24.39,197.73,4.5,4.5,4.5,132.04,1112.3
60,11,06:40,10.01,5.01,14.86,24.28,197.73,6.05,6.05,6.05,125.95,1096.94
60,11,06:50,8.73,2.84,14.82,24.2,197.73,3.38,3.38,3.38,150.31,1113.95
60,11,07:00,8.4,-3.59,14.52,24.29,197.73,1.88,1.88,1.88,128.67,1071.37
60,11,07:10,7.94,-2.24,14.4,24.29,197.73,2.01,2.01,2.01,106.14,1009.96
60,11,07:20,8.12,0.3,14.46,24.29,197.73,1.78,1.78,1.78,112.02,1046.88
60,11,07:30,7.9,2.01,14.55,24.37,197.73,1.5,1.5,1.5,90.15,972.91
60,11,07:40,8.49,3.38,14.74,24.4,197.73,2.47,2.47,2.47,98.73,981.01
60,11,07:50,9.78,8.12,15.0,24.33,197.73,4.22,4.22,4.22,96.92,1081.06
60,11,08:00,10.9,9.12,15.3,24.27,197.73,7.42,7.42,7.42,104.25,1070.15
60,11,08:10,12.07,2.98,15.52,24.21,205.46,13.43,13.43,13.43,64.2,690.81
60,11,08:20,11.79,-2.36,15.58,24.11,210.34,15.45,15.45,15.45,83.25,453.78
60,11,08:30,12.35,-4.85,16.25,23.83,210.34,84.32,84.48,84.5,4.19,25.89
60,11,08:40,12.36,-2.34,17.61,24.45,210.34,90.17,90.36,90.38,-0.3,-0.3
60,11,08:50,11.81,-0.66,17.4,24.22,210.34,90.17,90.36,90.38,-0.3,-0.3
60,11,09:00,11.06,0.99,17.74,24.03,210.34,90.17,90.36,90.38,-0.3,-0.3
60,11,09:10,12.04,-2.72,18.03,23.86,210.34,90.17,90.36,90.38,-0.3,-0.3
60,11,09:20,10.95,-2.95,18.31,23.79,210.34,90.17,90.36,90.38,-0.3,-0.3
60,11,09:30,12.35,-1.82,18.72,23.79,210.34,90.17,90.36,90.38,-0.3,-0.3
60,11,09:40,11.87,-3.06,18.62,23.79,210.34,90.17,90.36,90.38,-0.3,-0.3
60,11,09:50,11.36,-0.22,18.83,23.93,210.34,90.17,90.36,90.38,-0.3,-0.3
60,11,10:00,12.17,5.76,19.1,24.05,210.34,90.17,90.36,90.38,-0.3,-0.3
60,11,10:10,12.79,-0.02,19.43,24.13,210.34,90.17,90.36,90.38,-0.3,-0.3
60,11,10:20,12.96,2.82,19.81,24.3,210.34,90.17,90.36,90.38,-0.3,-0.3
60,11,10:30,12.35,0.07,20.21,24.4,210.34,90.17,90.36,90.38,-0.3,-0.3
60,11,10:40,12.36,-5.41,20.7,24.57,210.34,90.17,90.36,90.38,-0.3,-0.3
60,11,10:50,11.82,-2.53,20.98,24.67,210.34,90.17,90.36,90.38,-0.3,-0.3
60,11,11:00,11.62,-6.31,21.29,24.9,210.34,90.17,90.36,90.38,-0.3,-0.3
60,11,11:10,12.34,0.31,21.57,25.14,210.34,90.17,90.36,90.38,-0.3,-0.3
60,11,11:20,11.68,-0.31,21.77,25.4,210.34,90.17,90.36,90.38,-0.3,-0.3
60,11,11:30,12.08,-0.66,22.28,25.56,210.34,90.17,90.36,90.38,-0.3,-0.3
60,11,11:40,11.95,-0.78,22.57,25.77,210.34,90.17,90.36,90.38,-0.3,-0.3
60,11,11:50,11.82,3.51,22.78,26.01,210.35,90.17,90.36,90.38,-0.3,-0.3
60,11,12:00,11.55,13.34,23.08,26.27,210.38,90.17,90.36,90.38,-0.3,-0.3
60,11,12:10,12.06,8.35,23.31,26.48,210.38,90.17,90.36,90.38,-0.3,-0.3
60,11,12:20,11.67,14.66,23.7,26.64,210.38,90.17,90.36,90.38,-0.3,-0.3
60,11,12:30,11.94,8.5,23.96,26.89,210.38,90.17,90.36,90.38,-0.3,-0.3
60,11,12:40,11.93,13.86,24.22,27.09,210.38,90.17,90.36,90.38,-0.3,-0.3
60,11,12:50,11.69,2.04,24.38,27.24,210.38,90.17,90.36,90.38,-0.3,-0.3
60,11,13:00,11.99,17.63,24.68,27.4,210.38,90.17,90.36,90.38,-0.3,-0.3
60,11,13:10,11.18,18.4,24.95,27.54,210.38,90.17,90.36,90.38,-0.3,-0.3
60,11,13:20,11.26,12.22,25.14,27.84,210.38,90.17,90.36,90.38,-0.3,-0.3
60,11,13:30,11.03,16.25,25.36,28.04,210.38,90.17,90.36,90.38,-0.3,-0.3
60,11,13:40,11.39,14.61,25.65,28.2,210.38,90.17,90.36,90.38,-0.3,-0.3
60,11,13:50,10.71,19.57,25.92,28.41,210.38,90.17,90.36,90.38,-0.3,-0.3
60,11,14:00,11.19,9.53,26.13,28.53,210.38,90.17,90.36,90.38,-0.3,-0.3
60,11,14:10,10.46,16.33,26.27,28.78,210.38,90.17,90.36,90.38,-0.3,-0.3
60,11,14:20,10.92,2.51,26.42,28.91,210.38,90.17,90.36,90.38,-0.3,-0.3
60,11,14:30,11.09,17.7,26.68,29.07,210.38,90.17,90.36,90.38,-0.3,-0.3
60,11,14:40,10.68,3.05,26.89,29.21,210.38,90.17,90.36,90.38,-0.3,-0.3
60,11,14:50,10.32,-1.34,27.1,29.42,210.38,90.17,90.36,90.38,-0.3,-0.3
60,11,15:00,9.26,5.74,27.32,29.5,210.38,90.17,90.36,90.38,-0.3,-0.3
60,11,15:10,9.98,24.78,27.44,29.5,210.38,90.17,90.36,90.38,-0.3,-0.3
60,11,15:20,10.29,24.56,27.59,29.67,210.38,90.17,90.36,90.38,-0.3,-0.3
60,11,15:30,9.76,26.31,27.6,29.68,210.38,90.17,90.36,90.38,-0.3,-0.3
60,11,15:40,9.63,23.81,27.7,29.81,210.38,90.17,90.36,90.38,-0.3,-0.3
60,11,15:50,8.68,28.74,27.84,29.8,210.38,90.17,90.36,90.38,-0.3,-0.3
60,11,16:00,9.42,-0.57,27.94,30.1,229.71,20.18,20.2,20.2,-128.63,799.13
60,11,16:10,9.02,0.63,27.63,30.25,225.39,1.9,1.9,1.9,-133.2,1003.53
60,11,16:20,9.35,1.98,27.59,30.75,218.95,3.94,3.94,3.94,-101.77,983.87
60,11,16:30,8.29,-1.89,27.73,31.33,224.41,4.22,4.22,4.22,-75.26,709.59
60,11,16:40,7.54,2.48,27.79,31.88,218.85,1.37,1.37,1.37,-85.89,691.4
60,11,16:50,8.93,1.59,27.89,32.31,229.3,0.05,0.05,0.05,-90.26,1066.3
60,11,17:00,9.21,3.47,28.0,32.64,231.45,0.03,0.03,0.03,-63.78,1105.16
60,11,17:10,7.58,3.35,28.04,32.95,223.25,0.02,0.02,0.02,-55.6,770.51
60,11,17:20,7.84,6.41,28.17,33.31,231.47,1.68,1.68,1.68,-57.14,776.87
60,11,17:30,9.07,-5.4,28.25,33.71,231.5,3.59,3.59,3.59,-82.72,888.67
60,11,17:40,7.21,-0.29,28.22,33.92,221.83,1.78,1.78,1.78,-70.63,616.38
60,11,17:50,8.16,-6.96,28.23,34.14,220.62,4.98,4.98,4.98,-96.87,628.13
60,11,18:00,8.26,6.26,28.36,34.07,229.24,6.68,6.68,6.68,-97.18,529.35
60,11,18:10,8.6,-2.49,28.37,33.98,226.97,7.23,7.23,7.23,-97.95,591.58
60,11,18:20,8.11,-0.4,28.34,34.07,226.71,1.49,1.49,1.49,-64.27,823.6
60,11,18:30,7.59,-2.3,28.27,34.26,218.75,1.14,1.14,1.14,-46.66,739.46
60,11,18:40,7.68,8.71,28.27,34.29,230.79,1.84,1.84,1.84,-25.08,721.98
60,11,18:50,8.42,-3.16,28.23,34.26,237.2,0.09,0.09,0.09,-58.85,882.39
60,11,19:00,7.92,2.33,28.2,34.4,232.6,0.11,0.11,0.11,-68.55,858.4
60,11,19:10,7.65,-4.36,28.11,34.61,235.49,0.24,0.24,0.24,-83.31,789.03
60,11,19:20,8.49,0.59,28.11,34.73,238.13,0.13,0.13,0.13,-95.02,1004.34
60,11,19:30,7.86,-1.91,28.0,34.79,238.97,0.1,0.1,0.1,-121.53,854.82
60,11,19:40,7.89,0.15,27.91,34.83,238.98,0.04,0.04,0.04,-153.21,906.36
60,11,19:50,7.35,-8.01,27.76,34.95,239.04,0.08,0.08,0.08,-72.73,805.69
60,11,20:00,7.94,-7.85,27.62,35.07,239.05,0.06,0.06,0.06,-168.18,935.39
60,11,20:10,8.22,-6.16,27.55,34.97,239.09,0.03,0.02,0.03,-324.22,1019.27
60,11,20:20,7.08,-5.6,27.39,34.96,239.09,0.01,0.01,0.01,-382.76,700.87
60,11,20:30,6.92,-8.39,27.18,35.06,239.09,0.01,0.01,0.01,-466.97,670.36
60,11,20:40,6.49,-7.06,26.97,34.92,239.09,0.01,0.01,0.01,-398.65,560.14
60,11,20:50,5.86,-9.95,26.74,34.7,239.09,0.01,0.01,0.01,-432.49,478.42
60,11,21:00,4.79,-4.96,26.54,34.41,228.61,0.01,0.01,0.01,-295.04,292.78
60,11,21:10,6.05,-7.26,26.34,34.12,226.49,0.01,0.01,0.01,-374.37,492.84
60,11,21:20,6.2,-8.93,26.16,33.9,226.47,0.01,0.01,0.01,-332.64,475.91
60,11,21:30,6.56,-6.51,25.94,33.59,221.7,0.01,0.01,0.01,-332.24,523.32
60,11,21:40,7.34,5.83,25.9,33.25,213.95,0.01,0.01,0.01,-297.28,628.73
60,11,21:50,6.94,6.31,25.8,32.93,213.95,0.03,0.03,0.02,-184.82,618.85
60,11,22:00,6.8,-6.24,25.55,32.8,206.76,0.03,0.03,0.02,-117.11,568.13
60,11,22:10,6.45,1.58,25.28,32.55,173.06,0.05,0.05,0.05,-69.78,550.52
60,11,22:20,6.72,-2.24,25.33,32.48,174.66,0.88,0.88,0.88,-26.0,601.33
60,11,22:30,6.92,3.07,25.31,32.35,177.41,3.32,3.32,3.32,-19.18,594.83
60,11,22:40,6.93,-2.42,25.16,32.29,180.39,3.52,3.52,3.52,-9.47,666.2
60,11,22:50,7.83,-4.05,25.0,32.29,180.39,6.11,6.11,6.11,-7.8,624.57
60,11,23:00,10.66,6.93,25.13,31.84,182.58,10.98,10.98,10.98,-37.29,570.37
60,11,23:10,9.73,-3.66,25.05,31.29,192.92,12.07,12.07,12.07,-26.2,451.51
60,11,23:20,8.64,-7.36,24.81,31.19,190.36,5.61,5.61,5.61,4.01,751.39
60,11,23:30,8.91,1.89,24.71,31.31,180.46,0.94,0.94,0.94,61.17,1044.63
60,11,23:40,9.41,3.53,24.7,31.2,180.46,0.03,0.03,0.03,66.8,1162.97
60,11,23:50,9.38,5.5,24.63,31.21,180.46,0.02,0.01,0.01,86.16,1124.93
60,12,00:00,8.95,3.7,24.53,31.4,180.46,0.02,0.01,0.01,94.84,1037.77
60,12,00:10,9.39,6.04,24.4,31.48,180.46,0.02,0.01,0.01,77.59,1138.52
60,12,00:20,9.61,7.89,24.33,31.37,183.55,0.02,0.01,0.01,46.55,1198.42
60,12,00:30,9.23,-5.16,24.21,31.5,192.98,0.02,0.01,0.01,81.87,1286.59
60,12,00:40,8.99,-5.11,24.12,31.76,192.98,0.02,0.01,0.01,79.77,1235.21
60,12,00:50,8.77,-4.06,24.02,31.95,192.98,0.02,0.01,0.01,78.13,1165.33
60,12,01:00,8.86,-3.97,23.95,32.01,192.98,0.02,0.01,0.01,69.65,1185.4
60,12,01:10,8.8,-3.59,23.9,32.16,192.98,0.02,0.01,0.01,54.85,1155.31
60,12,01:20,8.37,-3.28,23.78,32.2,192.98,0.02,0.01,0.01,54.65,1046.37
60,12,01:30,8.37,-4.68,23.64,32.2,192.98,0.02,0.01,0.01,58.25,1063.31
60,12,01:40,8.23,-5.07,23.46,32.2,192.98,0.02,0.01,0.01,29.95,1059.78
60,12,01:50,8.12,-5.82,23.3,32.2,192.98,0.02,0.01,0.01,-11.83,1023.78
60,12,02:00,7.85,-6.86,23.15,32.2,192.98,0.02,0.01,0.01,-18.12,965.87
60,12,02:10,7.65,-10.69,22.9,32.2,192.98,0.02,0.01,0.01,-41.4,830.98
60,12,02:20,7.43,-11.28,22.7,32.22,192.98,0.02,0.01,0.01,-59.49,750.67
60,12,02:30,7.33,-11.34,22.53,32.18,192.98,0.02,0.01,0.01,-85.61,759.24
60,12,02:40,7.11,-10.12,22.41,32.0,192.98,0.02,0.01,0.01,-120.07,724.69
60,12,02:50,7.18,-10.62,22.29,31.82,192.98,0.02,0.01,0.01,-66.91,705.31
60,12,03:00,6.88,-10.22,22.23,31.72,192.98,0.02,0.01,0.01,-72.17,654.15
60,12,03:10,7.0,-8.9,22.16,31.56,190.8,0.02,0.01,0.01,-90.22,634.35
60,12,03:20,6.89,3.39,22.18,31.2,180.48,0.02,0.01,0.01,-44.4,537.68
60,12,03:30,6.83,5.86,22.09,30.73,180.48,0.02,0.01,0.01,-32.81,516.42
60,12,03:40,6.78,5.6,22.0,30.39,180.48,0.02,0.01,0.01,-30.5,521.95
60,12,03:50,6.58,3.12,21.92,30.08,180.48,0.02,0.01,0.01,-11.78,481.19
60,12,04:00,6.02,1.53,21.81,29.82,180.48,0.02,0.01,0.01,-56.63,430.66
60,12,04:10,5.32,-0.89,21.57,29.56,180.48,0.02,0.01,0.01,-99.17,371.93
60,12,04:20,5.47,-0.21,21.4,29.37,180.48,0.02,0.01,0.01,-96.62,372.01
60,12,04:30,5.56,0.6,21.3,29.12,180.48,0.02,0.01,0.01,-82.8,347.84
60,12,04:40,5.71,4.31,21.3,28.82,180.48,0.02,0.01,0.01,-116.71,338.45
60,12,04:50,5.36,5.31,21.24,28.52,180.48,0.02,0.01,0.01,-120.46,293.94
60,12,05:00,5.22,9.2,21.15,28.28,180.48,0.02,0.01,0.01,-143.99,275.0
60,12,05:10,4.61,4.94,21.11,28.04,187.42,0.02,0.01,0.01,-140.52,241.96
60,12,05:20,4.12,-0.66,21.1,28.0,193.02,0.02,0.01,0.01,-124.44,220.37
60,12,05:30,4.01,1.3,21.1,27.91,193.02,0.02,0.01,0.01,-132.41,199.38
60,12,05:40,3.98,0.95,21.06,27.73,193.02,0.02,0.01,0.01,-117.03,190.33
60,12,05:50,3.75,-0.5,20.93,27.48,193.02,0.02,0.01,0.01,-101.41,177.9
60,12,06:00,3.31,0.89,20.87,27.37,193.02,0.02,0.01,0.01,-68.37,132.83
60,12,06:10,3.31,-3.54,20.75,27.18,193.02,0.02,0.01,0.01,-56.59,107.05
60,12,06:20,3.4,-8.56,20.6,27.05,193.02,0.02,0.01,0.01,-66.45,100.18
60,12,06:30,3.33,-5.46,20.5,26.83,193.02,0.02,0.01,0.01,-73.97,110.12
60,12,06:40,3.56,-3.71,20.5,26.66,193.02,0.02,0.01,0.01,-71.63,126.18
60,12,06:50,3.48,-2.14,20.41,26.51,193.02,0.02,0.01,0.01,-80.67,131.13
60,12,07:00,3.93,3.52,20.55,26.4,198.64,0.02,0.01,0.01,-107.85,173.55
60,12,07:10,4.88,-1.25,20.6,26.35,205.58,0.02,0.01,0.01,-147.66,240.83
60,12,07:20,5.11,-0.07,20.69,26.29,205.58,0.02,0.01,0.01,-181.69,273.88
60,12,07:30,4.89,-2.49,20.65,26.29,205.58,0.02,0.01,0.01,-153.53,274.78
60,12,07:40,4.57,-7.46,20.51,26.29,205.58,0.02,0.01,0.01,-186.19,271.81
60,12,07:50,4.41,-6.82,20.4,26.34,201.31,0.02,0.01,0.01,-173.89,251.65
60,12,08:00,4.28,1.98,20.51,26.29,193.08,0.02,0.01,0.01,-152.65,222.79
60,12,08:10,4.4,-1.45,20.6,26.38,193.08,0.02,0.01,0.01,-157.53,225.52
60,12,08:20,4.49,2.94,20.76,26.4,193.08,0.02,0.01,0.01,-172.38,249.76
60,12,08:30,4.14,2.58,20.88,26.4,193.08,0.02,0.01,0.01,-130.93,200.25
60,12,08:40,3.89,-0.64,21.02,26.5,193.08,0.02,0.01,0.01,-112.63,160.99
60,12,08:50,3.62,5.83,21.29,26.66,193.27,0.02,0.01,0.01,-80.72,137.24
60,12,09:00,4.18,2.59,21.71,26.92,205.6,0.02,0.01,0.01,-113.56,186.77
60,12,09:10,3.61,3.76,22.06,27.15,213.98,0.02,0.01,0.01,-92.02,140.34
60,12,09:20,4.23,3.17,22.42,27.44,218.18,0.02,0.01,0.01,-132.1,191.92
60,12,09:30,4.09,1.75,22.71,27.55,218.18,0.02,0.01,0.01,-115.28,171.09
60,12,09:40,3.73,0.32,23.01,27.81,227.74,0.02,0.01,0.01,-82.17,132.4
60,12,09:50,3.54,1.04,23.38,28.18,219.38,0.02,0.01,0.01,-90.12,133.77
60,12,10:00,3.85,4.29,23.79,28.4,221.16,0.02,0.01,0.01,-100.56,156.21
60,12,10:10,4.37,-2.49,24.02,28.57,225.19,0.02,0.01,0.01,-110.79,202.98
60,12,10:20,3.91,2.58,24.35,28.86,218.34,0.02,0.01,0.01,-109.67,161.5
60,12,10:30,3.61,4.67,24.7,29.18,226.94,0.02,0.01,0.01,-92.87,137.09
60,12,10:40,4.12,-5.37,24.99,29.49,236.76,0.02,0.01,0.01,-102.06,156.06
60,12,10:50,3.42,-4.47,25.19,29.73,224.44,0.02,0.01,0.01,-82.15,115.1
60,12,11:00,3.4,0.5,25.53,30.03,215.19,0.02,0.01,0.01,-75.75,114.43
60,12,11:10,3.48,5.98,25.84,30.31,228.23,0.02,0.01,0.01,-67.53,110.89
60,12,11:20,2.44,-4.97,26.09,30.57,237.21,1.67,1.67,1.67,-19.22,25.0
60,12,11:30,3.26,4.39,26.37,30.67,213.58,13.55,13.55,13.55,-0.31,-0.31
60,12,11:40,3.09,0.28,26.66,30.58,256.28,0.49,0.49,0.5,-58.33,73.46
60,12,11:50,2.33,3.95,26.8,30.91,251.08,3.12,3.11,3.12,-7.53,4.71
60,12,12:00,2.34,-12.13,27.04,30.88,254.97,53.61,53.6,53.62,-0.31,-0.31
60,12,12:10,3.37,-9.72,27.47,31.95,255.32,76.25,76.24,76.27,0.72,3.08
60,12,12:20,2.59,-4.02,27.78,31.9,255.77,6.72,6.72,6.71,5.25,40.46
60,12,12:30,1.67,23.44,28.02,32.14,241.83,90.37,90.37,90.39,-0.3,0.0
60,12,12:40,1.72,14.18,28.68,33.39,241.83,90.37,90.37,90.39,-0.3,0.0
60,12,12:50,2.08,-7.04,29.17,34.07,241.83,90.37,90.37,90.39,-0.3,0.0
60,12,13:00,1.5,-32.9,29.42,34.24,241.83,90.37,90.37,90.39,-0.3,0.0
60,12,13:10,1.9,-41.53,29.67,34.35,241.83,90.37,90.37,90.39,-0.3,0.0
60,12,13:20,2.08,23.83,29.92,34.49,241.83,90.37,90.37,90.39,-0.3,0.0
60,12,13:30,1.73,88.83,30.29,34.43,241.83,90.37,90.37,90.39,-0.3,0.0
60,12,13:40,1.51,114.62,30.65,34.72,241.83,90.37,90.37,90.39,-0.3,0.0
60,12,13:50,0.91,83.74,30.9,35.14,241.83,90.37,90.37,90.39,-0.3,0.0
60,12,14:00,1.61,14.63,31.09,35.44,241.83,90.37,90.37,90.39,-0.3,0.0
60,12,14:10,2.42,50.32,31.2,35.56,241.83,90.37,90.37,90.39,-0.3,0.0
60,12,14:20,3.14,-1.16,31.24,35.44,169.67,90.37,90.37,90.39,-0.3,0.0
60,12,14:30,3.23,-13.23,31.3,35.74,91.17,55.66,55.66,55.67,-0.31,-0.12
60,12,14:40,2.54,-7.09,31.0,34.89,111.92,40.26,40.26,40.27,-0.32,-0.31
60,12,14:50,1.2,-27.37,30.76,34.79,113.41,90.36,90.36,90.38,-0.3,-0.3
60,12,15:00,1.36,-29.38,31.08,35.48,113.41,90.36,90.36,90.38,-0.3,-0.3
60,12,15:10,2.26,1.88,31.33,35.87,113.41,90.36,90.36,90.38,-0.3,-0.3
60,12,15:20,2.18,-6.87,31.4,35.99,113.41,90.36,90.36,90.38,-0.3,-0.3
60,12,15:30,0.8,-79.22,31.51,36.04,113.41,90.36,90.36,90.38,-0.3,-0.3
60,12,15:40,1.18,-58.14,31.68,36.2,113.41,90.36,90.36,90.38,-0.3,-0.3
60,12,15:50,1.14,-2.3,31.73,36.2,113.41,90.36,90.36,90.38,-0.3,-0.3
60,12,16:00,3.21,-70.07,31.95,36.17,112.02,90.36,90.36,90.38,-0.3,-0.3
60,12,16:10,3.2,-47.44,31.98,36.06,13.99,81.95,81.95,81.97,-0.3,-0.3
60,12,16:20,1.74,9.01,31.88,35.38,1.32,49.92,49.92,49.93,-0.71,5.88
60,12,16:30,4.52,15.23,31.64,35.16,12.15,73.62,73.62,73.63,-3.29,21.47
60,12,16:40,5.34,-5.97,30.97,33.99,24.93,0.01,0.01,0.01,-47.59,287.49
60,12,16:50,6.31,7.98,29.93,32.83,19.84,0.01,0.01,0.01,-98.46,502.94
60,12,17:00,6.5,-1.25,29.41,32.65,9.19,0.01,0.01,0.01,-62.22,507.07
60,12,17:10,5.24,1.7,29.3,32.71,29.32,0.01,0.01,0.01,-38.98,323.12
60,12,17:20,6.78,2.65,29.16,32.85,40.44,0.01,0.01,0.01,-65.56,569.28
60,12,17:30,6.56,-2.3,28.89,32.96,17.05,0.01,0.01,0.01,-49.2,562.81
60,12,17:40,6.66,7.99,28.86,33.08,19.49,0.01,0.01,0.01,-22.28,621.85
60,12,17:50,8.01,-5.67,28.62,33.21,13.74,0.03,0.03,0.03,-14.65,923.45
60,12,18:00,8.69,1.17,28.53,33.38,15.48,0.13,0.13,0.13,4.63,1025.94
60,12,18:10,9.34,-1.96,28.42,33.58,6.96,0.27,0.27,0.27,-21.84,1175.87
60,12,18:20,9.31,-6.31,28.31,33.66,6.81,0.76,0.76,0.76,-44.06,1244.85
60,12,18:30,8.67,-2.45,28.2,34.04,6.81,0.05,0.05,0.05,-71.55,1085.54
60,12,18:40,8.09,2.22,28.2,34.28,6.81,0.01,0.01,0.01,-84.88,949.09
60,12,18:50,7.55,3.31,28.18,34.44,6.81,0.01,0.01,0.01,-68.12,801.74
60,12,19:00,7.92,4.77,28.18,34.61,6.81,0.01,0.01,0.01,-98.54,843.06
60,12,19:10,8.88,3.61,28.18,34.61,6.81,0.03,0.03,0.03,-129.86,1086.15
60,12,19:20,7.85,2.11,28.15,34.66,11.21,0.03,0.03,0.03,-110.33,898.38
60,12,19:30,8.45,-1.91,28.01,34.79,9.98,0.01,0.01,0.01,-100.99,1021.53
60,12,19:40,7.28,-5.31,27.97,34.84,19.11,0.01,0.01,0.01,-95.23,795.11
60,12,19:50,6.92,2.44,27.82,35.01,6.87,0.01,0.01,0.01,-87.03,682.67
60,12,20:00,6.59,2.4,27.68,34.92,6.85,0.01,0.01,0.01,-105.18,593.18
60,12,20:10,5.89,1.51,27.54,34.82,6.85,0.01,0.01,0.01,-102.53,451.1
60,12,20:20,5.95,1.72,27.37,34.67,6.85,0.01,0.01,0.01,-94.24,462.28
60,12,20:30,5.44,-1.19,27.22,34.42,6.85,0.01,0.01,0.01,-96.62,385.7
60,12,20:40,5.67,-4.26,27.01,34.26,6.85,0.01,0.01,0.01,-111.25,414.32
60,12,20:50,5.46,-1.82,26.88,34.0,6.85,0.01,0.01,0.01,-96.2,369.45
60,12,21:00,4.87,-1.09,26.76,33.74,6.85,0.01,0.01,0.01,-69.54,275.87
60,12,21:10,4.91,1.09,26.64,33.49,6.85,0.01,0.01,0.01,-74.01,266.56
60,12,21:20,4.99,5.29,26.6,33.26,6.85,0.01,0.01,0.01,-94.53,272.35
60,12,21:30,4.45,2.38,26.56,33.03,6.85,0.01,0.01,0.01,-60.29,211.41
60,12,21:40,4.4,-2.31,26.47,32.87,6.85,0.01,0.01,0.01,-62.41,212.58
60,12,21:50,4.24,-3.11,26.38,32.79,6.85,0.01,0.01,0.01,-58.29,191.09
60,12,22:00,4.67,-9.62,26.29,32.63,5.25,0.01,0.01,0.01,-120.01,229.45
60,12,22:10,5.06,7.01,26.29,32.41,-5.66,0.01,0.01,0.01,-102.01,254.6
60,12,22:20,4.48,6.15,26.29,32.2,0.9,0.01,0.01,0.01,-113.84,212.19
60,12,22:30,4.15,3.72,26.21,32.05,6.85,0.01,0.01,0.01,-110.26,172.03
60,12,22:40,4.59,6.97,26.19,31.85,10.21,0.01,0.01,0.01,-111.6,205.78
60,12,22:50,4.22,-6.54,26.03,31.7,19.35,0.01,0.01,0.01,-95.53,182.27
60,12,23:00,3.44,-6.92,25.92,31.6,19.35,0.01,0.01,0.01,-65.3,105.13
60,12,23:10,2.6,-2.85,25.79,31.49,7.42,0.01,0.01,0.01,-30.89,47.21
60,12,23:20,2.68,-9.11,25.63,31.49,-5.05,0.01,0.01,0.01,-34.68,44.76
60,12,23:30,2.51,2.61,25.43,31.43,-24.53,0.01,0.01,0.01,-27.39,37.3
60,12,23:40,2.1,2.25,25.39,31.4,-12.31,0.01,0.01,0.01,-9.4,12.83
60,12,23:50,1.8,5.84,25.26,31.38,-12.0,0.02,0.02,0.01,-0.93,-2.84
60,13,00:00,1.61,8.95,25.4,30.7,-12.0,49.39,49.38,49.39,-0.3,-0.32
60,13,00:10,1.94,-7.67,25.54,31.32,-12.0,90.36,90.36,90.38,-0.3,-0.3
60,13,00:20,2.01,-20.99,25.65,31.94,-12.0,90.36,90.36,90.38,-0.3,-0.3
60,13,00:30,1.68,-24.43,25.7,31.99,-12.0,90.36,90.36,90.38,-0.3,-0.3
60,13,00:40,1.73,-4.25,25.63,31.97,-12.0,90.36,90.36,90.38,-0.3,-0.3
60,13,00:50,1.6,14.56,25.41,31.77,-12.0,90.36,90.36,90.38,-0.3,-0.3
60,13,01:00,1.43,11.72,25.25,31.68,-12.0,90.36,90.36,90.38,-0.3,-0.3
60,13,01:10,0.98,6.24,25.12,31.49,-12.0,90.36,90.36,90.38,-0.3,-0.3
60,13,01:20,0.67,-1.3,25.08,31.39,-12.0,90.36,90.36,90.38,-0.3,-0.3
60,13,01:30,0.82,21.92,24.97,31.22,-12.0,90.36,90.36,90.38,-0.3,-0.3
60,13,01:40,0.88,43.1,25.1,31.12,-12.0,90.36,90.36,90.38,-0.3,-0.3
60,13,01:50,0.86,53.81,25.09,31.06,-12.0,90.36,90.36,90.38,-0.3,-0.3
60,13,02:00,0.9,66.35,24.93,30.89,-12.0,90.36,90.36,90.38,-0.3,-0.3
60,13,02:10,1.3,70.03,24.88,30.75,-12.0,90.36,90.36,90.38,-0.3,-0.3
60,13,02:20,1.44,73.17,24.79,30.58,-12.0,90.36,90.36,90.38,-0.3,-0.3
60,13,02:30,1.5,77.69,24.76,30.47,-12.0,90.36,90.36,90.38,-0.3,-0.3
60,13,02:40,1.58,79.62,24.6,30.29,-12.0,90.36,90.36,90.38,-0.3,-0.3
60,13,02:50,1.49,73.59,24.58,30.09,-12.0,90.36,90.36,90.38,-0.3,-0.3
60,13,03:00,1.57,48.79,24.51,29.99,-12.0,90.36,90.36,90.38,-0.3,-0.3
60,13,03:10,1.25,41.99,24.5,29.81,-12.0,90.36,90.36,90.38,-0.3,-0.3
60,13,03:20,1.61,57.27,24.5,29.75,-12.0,90.36,90.36,90.38,-0.3,-0.3
60,13,03:30,1.47,67.22,24.42,29.55,-12.0,90.36,90.36,90.38,-0.3,-0.3
60,13,03:40,2.08,61.37,24.29,29.46,-12.0,90.36,90.36,90.38,-0.3,-0.3
60,13,03:50,2.58,46.99,24.26,29.31,-12.0,90.36,90.36,90.38,-0.3,-0.3
60,13,04:00,2.5,31.51,24.18,29.11,-12.0,90.36,90.36,90.38,-0.3,-0.3
60,13,04:10,1.85,34.18,24.01,29.01,-12.0,90.36,90.36,90.38,-0.3,-0.3
