TurbID,Day,Tmstamp,Wspd,Wdir,Etmp,Itmp,Ndir,Pab1,Pab2,Pab3,Prtv,Patv
108,29,16:50,9.33,0.08,22.55,37.57,175.75,1.79,1.79,1.79,30.57,1084.68
108,29,17:00,9.06,2.08,22.95,37.78,184.61,0.91,0.91,0.91,-31.05,1075.57
108,29,17:10,8.99,1.31,23.21,37.93,191.91,0.45,0.45,0.45,-12.67,1053.81
108,29,17:20,10.68,-1.53,23.23,37.88,184.12,2.45,2.45,2.45,6.82,1274.33
108,29,17:30,9.84,-0.57,23.17,37.89,198.91,0.61,0.61,0.61,-16.47,1035.53
108,29,17:40,8.8,6.49,23.25,37.91,180.33,1.32,1.32,1.32,-23.33,1103.97
108,29,17:50,8.95,-2.72,23.35,37.9,186.36,0.08,0.08,0.07,-53.48,882.89
108,29,18:00,8.53,-8.43,23.36,37.74,178.09,0.02,0.02,0.02,-57.71,778.43
108,29,18:10,8.59,2.78,23.64,37.79,180.35,0.36,0.36,0.36,-64.17,990.28
108,29,18:20,7.48,3.45,23.91,37.92,190.61,0.07,0.07,0.07,-26.11,799.38
108,29,18:30,10.05,-2.93,23.8,37.81,187.88,0.62,0.63,0.63,-23.39,1130.38
108,29,18:40,8.51,-0.52,23.65,37.59,178.02,0.27,0.27,0.26,30.87,939.77
108,29,18:50,8.64,7.86,23.52,37.59,180.07,0.51,0.51,0.51,-57.26,1075.56
108,29,19:00,8.08,7.19,23.5,37.62,192.14,0.51,0.51,0.51,-72.2,972.86
108,29,19:10,9.93,-4.93,23.44,37.74,195.67,0.04,0.04,0.04,-24.26,999.92
108,29,19:20,7.61,3.39,23.36,37.54,176.42,0.14,0.15,0.15,10.18,790.66
108,29,19:30,9.0,9.6,23.3,37.41,187.4,0.69,0.69,0.69,-10.65,1195.36
108,29,19:40,9.02,-0.92,23.03,37.42,187.4,0.06,0.06,0.06,-14.56,1082.55
108,29,19:50,7.8,4.1,22.89,37.4,189.26,0.01,0.01,0.01,-11.92,885.21
108,29,20:00,8.57,2.72,22.83,37.33,200.05,0.07,0.07,0.07,-14.13,979.92
108,29,20:10,9.68,-0.26,22.53,37.26,200.09,0.96,0.96,0.96,-27.98,1242.23
108,29,20:20,8.75,2.28,22.21,37.16,200.09,0.01,0.01,0.01,-12.27,1137.64
108,29,20:30,9.22,-0.36,21.99,37.05,210.07,0.03,0.03,0.03,-28.55,1036.86
108,29,20:40,9.54,1.6,21.74,36.84,201.92,0.29,0.29,0.29,-101.87,1231.46
108,29,20:50,7.57,3.82,21.56,36.79,200.1,0.01,0.01,0.01,-89.09,899.82
108,29,21:00,9.22,7.26,21.37,36.72,200.1,0.5,0.5,0.5,-117.99,1264.48
108,29,21:10,9.46,3.79,20.97,36.5,209.09,0.01,0.01,0.01,-162.23,1277.25
108,29,21:20,9.45,-2.74,20.67,36.41,212.66,0.01,0.01,0.01,-222.26,1154.23
108,29,21:30,8.74,-2.61,20.52,36.26,212.66,0.01,0.01,0.01,-177.81,1004.68
108,29,21:40,8.82,-1.49,20.39,36.2,212.66,0.01,0.01,0.01,-193.92,1059.49
108,29,21:50,8.93,-0.34,20.29,36.08,212.66,0.01,0.01,0.01,-207.94,1108.17
108,29,22:00,10.25,-2.18,20.09,35.81,212.66,0.01,0.02,0.02,-154.87,1407.95
108,29,22:10,10.55,-0.7,19.81,35.7,212.66,0.99,0.99,0.99,-180.17,1503.21
108,29,22:20,10.1,-0.43,19.64,35.7,212.66,0.06,0.06,0.06,-130.42,1405.05
108,29,22:30,11.11,-0.09,19.4,35.62,212.66,4.71,4.71,4.71,-161.11,1516.12
108,29,22:40,9.58,0.66,19.2,35.59,212.66,1.11,1.11,1.1,-141.57,1316.4
108,29,22:50,7.88,5.29,19.25,35.59,212.66,0.02,0.02,0.02,-144.81,984.8
108,29,23:00,10.09,8.07,19.21,35.47,212.66,0.04,0.05,0.05,-234.96,1380.95
108,29,23:10,8.11,9.03,19.17,35.38,212.66,0.01,0.01,0.01,-227.12,1001.73
108,29,23:20,6.94,10.53,19.39,35.35,212.66,0.01,0.01,0.01,-237.13,742.4
108,29,23:30,6.11,9.76,19.6,35.25,213.57,0.01,0.01,0.01,-219.56,559.22
108,29,23:40,7.58,-0.37,19.79,35.08,225.2,0.01,0.01,0.01,-350.12,700.9
108,29,23:50,7.19,-1.59,19.8,34.93,225.2,0.01,0.01,0.01,-328.22,606.28
108,30,00:00,5.89,-1.21,19.94,34.87,225.2,0.01,0.01,0.01,-195.32,397.32
108,30,00:10,5.38,-0.94,20.11,34.64,225.2,0.01,0.01,0.01,-132.33,348.57
108,30,00:20,5.6,6.3,20.28,34.23,227.74,0.01,0.01,0.01,-118.82,402.39
108,30,00:30,5.58,1.96,20.3,33.71,237.67,0.01,0.01,0.01,-148.09,391.59
108,30,00:40,4.54,-0.88,20.36,33.54,237.67,0.01,0.01,0.01,-132.45,207.74
108,30,00:50,4.5,6.49,20.49,33.08,237.67,0.01,0.01,0.01,-99.53,236.78
108,30,01:00,3.16,7.54,20.56,32.58,238.13,0.01,0.01,0.01,-46.47,125.46
108,30,01:10,2.78,6.97,21.01,32.27,250.18,0.01,0.01,0.01,-23.08,112.15
108,30,01:20,2.7,5.33,21.49,32.07,250.18,0.01,0.01,0.01,-34.51,101.25
108,30,01:30,2.57,6.45,21.96,31.88,250.18,0.01,0.01,0.01,-28.58,93.86
108,30,01:40,2.32,8.83,22.38,31.77,259.59,0.01,0.01,0.01,-18.85,62.68
108,30,01:50,2.04,7.74,22.92,31.87,271.82,0.01,0.01,0.01,-1.76,26.92
108,30,02:00,1.46,9.12,23.51,31.85,275.24,42.13,42.12,42.14,-0.49,-0.84
108,30,02:10,1.56,37.93,24.7,31.85,275.24,90.38,90.34,90.38,-0.3,-0.3
108,30,02:20,1.88,52.24,25.95,31.99,275.24,90.38,90.34,90.38,-0.3,-0.3
108,30,02:30,2.15,40.08,26.41,31.99,275.24,90.38,90.34,90.38,-0.3,-0.3
108,30,02:40,1.83,44.02,26.13,31.96,275.24,90.38,90.34,90.38,-0.3,-0.3
108,30,02:50,1.71,71.24,26.31,31.87,275.24,90.38,90.34,90.38,-0.3,-0.3
108,30,03:00,2.1,76.45,26.2,31.66,275.24,90.38,90.34,90.38,-0.3,-0.3
108,30,03:10,2.21,83.88,25.63,31.58,275.24,90.38,90.34,90.38,-0.3,-0.3
108,30,03:20,3.27,89.92,24.96,31.36,293.05,90.38,90.34,90.38,-0.3,-0.3
108,30,03:30,3.93,1.61,23.77,31.28,389.93,38.07,38.07,38.08,-13.93,50.96
108,30,03:40,4.43,-4.25,22.07,30.33,375.57,0.01,0.01,0.01,-70.78,164.52
108,30,03:50,4.07,1.56,20.39,29.24,372.18,0.01,0.01,0.01,-53.11,169.77
108,30,04:00,2.78,-3.59,19.6,28.66,364.49,0.01,0.01,0.01,-7.7,76.87
108,30,04:10,1.82,4.23,19.93,28.59,359.6,0.01,0.01,0.01,-4.28,29.33
108,30,04:20,1.81,-0.29,20.74,28.59,359.6,0.01,0.01,0.01,-1.49,27.2
108,30,04:30,2.04,-1.59,21.49,28.67,359.6,0.01,0.01,0.01,-4.36,37.38
108,30,04:40,1.95,-3.74,21.82,28.59,359.6,0.01,0.01,0.01,-18.52,23.53
108,30,04:50,2.39,-6.87,22.01,28.57,359.6,0.01,0.01,0.01,-0.16,19.9
108,30,05:00,1.98,-4.0,22.02,28.55,359.6,0.01,0.01,0.01,-0.18,5.77
108,30,05:10,2.06,-5.35,22.14,28.59,352.88,0.01,0.01,0.01,0.5,6.14
108,30,05:20,2.16,-9.09,22.2,28.53,337.6,0.01,0.01,0.01,0.01,18.95
108,30,05:30,3.08,-6.22,21.93,28.34,321.28,0.01,0.01,0.01,-25.32,61.85
108,30,05:40,2.61,-1.03,21.28,28.05,309.58,0.01,0.01,0.01,-35.19,81.43
108,30,05:50,2.53,3.21,20.95,27.96,309.58,0.01,0.01,0.01,-26.39,84.94
108,30,06:00,2.91,10.11,20.73,27.79,309.58,0.01,0.01,0.01,-25.82,103.85
108,30,06:10,3.59,4.59,20.4,27.6,319.87,0.01,0.01,0.01,-26.9,125.88
108,30,06:20,3.94,5.65,19.86,27.39,322.08,0.01,0.01,0.01,-11.23,175.16
108,30,06:30,4.33,5.54,19.37,27.16,322.08,0.01,0.01,0.01,-46.72,214.48
108,30,06:40,4.7,1.35,18.96,27.17,322.08,0.01,0.01,0.01,-34.82,248.41
108,30,06:50,4.5,-2.46,18.73,27.19,322.08,0.01,0.01,0.01,-54.79,215.71
108,30,07:00,4.96,-2.11,18.68,27.15,322.08,0.01,0.01,0.01,-39.97,265.5
108,30,07:10,4.68,2.16,18.6,27.17,322.08,0.01,0.01,0.01,-44.45,258.88
108,30,07:20,5.23,1.36,18.6,27.19,322.08,0.01,0.01,0.01,-75.09,341.26
108,30,07:30,4.47,6.58,18.67,27.2,322.08,0.01,0.01,0.01,-70.8,246.57
108,30,07:40,4.35,6.65,19.0,27.2,322.08,0.01,0.01,0.01,-52.39,226.15
108,30,07:50,4.34,6.59,19.23,27.33,322.42,0.01,0.01,0.01,-141.48,243.58
108,30,08:00,4.14,1.56,19.59,27.35,334.66,0.01,0.01,0.01,-150.26,190.68
108,30,08:10,4.63,-6.73,19.86,27.54,334.66,0.01,0.01,0.01,-141.26,201.11
108,30,08:20,4.43,-3.88,20.13,27.64,329.76,0.01,0.01,0.01,-131.53,181.38
108,30,08:30,3.9,8.6,20.45,27.7,322.08,0.01,0.01,0.01,-129.92,178.07
108,30,08:40,4.65,4.98,20.77,27.88,322.08,0.01,0.01,0.01,-164.09,261.94
108,30,08:50,4.41,2.7,20.91,27.99,322.08,0.01,0.01,0.01,-67.1,230.8
108,30,09:00,4.12,4.58,21.21,28.23,329.08,0.01,0.01,0.01,-19.44,178.41
108,30,09:10,4.81,-4.24,21.51,28.54,334.66,0.01,0.01,0.01,-12.93,240.52
108,30,09:20,4.22,5.27,21.74,28.71,336.15,0.01,0.01,0.01,-9.98,201.72
108,30,09:30,3.93,-0.79,22.24,29.01,347.63,0.01,0.01,0.01,-3.59,134.78
108,30,09:40,3.98,0.52,22.91,29.42,359.67,0.01,0.01,0.01,-13.73,150.21
108,30,09:50,4.34,-1.84,23.29,29.73,359.67,0.01,0.01,0.01,-21.71,179.82
108,30,10:00,4.03,3.15,23.48,29.97,359.67,0.01,0.01,0.01,-14.31,168.35
108,30,10:10,2.87,-3.14,23.92,30.27,359.67,0.01,0.01,0.01,-1.76,64.92
108,30,10:20,3.15,1.41,25.0,30.63,359.32,0.01,0.01,0.01,-7.41,66.8
108,30,10:30,2.99,4.9,25.72,31.0,356.29,0.01,0.01,0.01,-19.68,89.66
108,30,10:40,3.04,2.14,26.09,31.16,372.78,0.01,0.01,0.01,-7.83,62.63
108,30,10:50,2.62,3.58,26.65,31.49,369.14,0.01,0.01,0.01,-4.3,32.99
108,30,11:00,2.67,3.77,27.38,31.86,377.88,0.01,0.01,0.01,-8.76,33.37
108,30,11:10,2.8,-8.41,27.92,32.15,377.9,0.01,0.01,0.01,1.66,15.38
108,30,11:20,2.63,-7.93,28.16,32.55,373.81,57.42,57.39,57.42,-2.29,0.24
108,30,11:30,1.89,-0.16,25.89,33.04,329.99,27.01,27.01,27.02,-0.32,-0.33
108,30,11:40,0.9,32.42,24.2,33.23,329.79,90.37,90.35,90.38,-0.3,-0.3
108,30,11:50,1.65,29.43,24.02,34.34,329.79,90.37,90.35,90.38,-0.3,-0.3
108,30,12:00,2.46,42.54,23.68,34.88,329.79,90.37,90.35,90.38,-0.3,-0.3
108,30,12:10,2.64,69.27,22.9,35.21,329.82,90.37,90.35,90.38,-0.3,-0.3
108,30,12:20,2.73,22.82,22.05,35.65,407.51,43.35,43.35,43.35,-0.32,-0.31
108,30,12:30,2.06,-3.95,21.6,35.77,466.65,49.84,49.82,49.83,-0.34,-0.32
108,30,12:40,2.51,-34.75,21.94,36.07,466.75,90.39,90.35,90.36,-0.3,-0.3
108,30,12:50,1.71,-18.81,22.16,37.15,410.79,67.96,67.94,67.95,-0.3,-0.3
108,30,13:00,2.79,5.8,22.99,37.92,391.6,90.39,90.35,90.37,-0.3,-0.3
108,30,13:10,2.08,-19.46,22.8,38.29,297.35,90.39,90.35,90.37,-0.3,-0.3
108,30,13:20,2.18,25.35,22.66,38.46,282.45,90.39,90.35,90.37,-0.3,-0.3
108,30,13:30,2.81,-13.54,22.52,38.7,250.29,90.27,90.24,90.25,-0.3,-0.3
108,30,13:40,4.52,-0.1,22.17,39.0,154.78,15.54,15.53,15.53,-53.52,205.01
108,30,13:50,5.53,1.09,21.16,37.15,194.18,0.01,0.01,0.01,17.65,213.89
108,30,14:00,2.89,1.88,20.2,36.1,190.04,0.18,0.18,0.17,-40.15,89.07
108,30,14:10,2.26,-27.0,20.5,35.89,190.04,55.8,55.78,55.8,-0.3,-0.31
108,30,14:20,5.47,-23.76,20.98,36.86,125.58,59.36,59.35,59.36,-4.9,47.77
108,30,14:30,4.48,-3.8,20.52,36.75,115.17,0.01,0.01,0.01,-34.37,151.03
108,30,14:40,2.03,7.54,20.59,36.13,135.24,27.54,27.53,27.54,-3.21,8.5
108,30,14:50,3.07,-17.43,21.7,36.61,132.51,89.98,89.97,90.0,-0.3,-0.3
108,30,15:00,3.09,6.68,22.14,36.94,153.55,2.89,2.89,2.89,10.83,53.89
108,30,15:10,1.2,-9.07,22.42,36.7,157.74,88.7,88.69,88.71,-0.3,-0.3
108,30,15:20,2.69,-41.84,23.52,37.9,157.74,90.37,90.36,90.38,-0.3,-0.3
108,30,15:30,2.76,18.47,24.02,38.54,157.74,90.37,90.36,90.38,-0.3,-0.3
108,30,15:40,3.73,21.43,23.61,38.64,235.08,43.04,43.04,43.04,0.06,5.28
108,30,15:50,3.46,0.39,23.01,37.96,269.37,0.01,0.01,0.01,-9.78,57.09
108,30,16:00,2.47,-18.53,22.84,37.43,273.67,38.17,38.15,38.16,-0.27,-3.64
108,30,16:10,3.63,-40.8,22.97,38.11,247.33,70.64,70.6,70.63,0.3,1.04
108,30,16:20,2.23,9.78,22.97,38.38,229.9,5.28,5.28,5.28,-0.28,-1.66
108,30,16:30,2.34,22.73,23.26,37.72,230.71,70.84,70.83,70.86,-0.31,-0.31
108,30,16:40,2.06,93.38,23.62,38.58,230.71,90.37,90.35,90.38,-0.3,-0.3
108,30,16:50,1.4,108.87,24.21,39.47,230.71,90.37,90.35,90.38,-0.3,-0.3
108,30,17:00,1.34,-14.81,25.56,40.14,230.71,90.37,90.35,90.38,-0.3,-0.3
108,30,17:10,1.95,-20.4,26.6,40.65,230.71,90.37,90.35,90.38,-0.3,-0.3
108,30,17:20,0.88,-46.72,27.13,40.96,230.71,90.37,90.35,90.38,-0.3,-0.3
108,30,17:30,2.07,-85.82,28.37,41.32,230.71,90.37,90.35,90.38,-0.3,-0.3
108,30,17:40,2.99,-64.17,27.87,41.48,230.71,90.37,90.35,90.38,-0.3,-0.3
108,30,17:50,3.14,-4.45,26.32,41.25,147.0,89.63,89.61,89.64,-0.3,-0.3
108,30,18:00,2.64,13.3,25.07,40.97,87.49,90.39,90.35,90.37,-0.3,-0.3
108,30,18:10,3.21,-40.58,24.84,40.33,92.74,90.39,90.35,90.37,-0.3,-0.3
108,30,18:20,2.62,3.72,24.46,39.85,40.28,8.58,8.58,8.58,8.02,27.62
108,30,18:30,1.6,-5.76,24.12,38.47,40.1,41.18,41.16,41.18,-22.13,-0.97
108,30,18:40,3.33,32.0,24.37,38.28,56.57,87.42,87.38,87.42,-0.3,-0.01
108,30,18:50,2.31,2.57,23.89,38.39,117.23,0.94,0.94,0.94,-42.26,28.39
108,30,19:00,2.07,-19.59,23.58,37.67,117.24,63.56,63.52,63.55,0.27,-1.46
108,30,19:10,2.94,0.1,23.57,37.83,124.63,39.86,39.85,39.86,-6.73,7.26
108,30,19:20,1.45,-30.73,23.37,37.42,129.79,90.37,90.35,90.38,-0.3,-0.3
108,30,19:30,1.32,-46.19,24.26,37.72,129.79,90.37,90.35,90.38,-0.3,-0.3
108,30,19:40,0.84,-53.79,25.53,37.84,129.79,90.37,90.35,90.38,-0.3,-0.3
108,30,19:50,0.67,-86.64,26.75,37.83,129.79,90.37,90.35,90.38,-0.3,-0.3
108,30,20:00,4.09,-41.91,27.13,37.71,107.49,84.11,84.1,84.12,-0.3,-0.3
108,30,20:10,2.86,4.23,25.23,37.66,54.68,0.78,0.78,0.78,-8.77,30.41
108,30,20:20,3.32,-8.69,23.37,36.92,65.66,0.01,0.01,0.01,-23.1,40.05
108,30,20:30,2.7,5.35,21.96,36.5,45.98,0.01,0.01,0.01,-27.68,63.68
108,30,20:40,2.52,5.98,20.95,36.17,62.24,0.01,0.01,0.01,-1.82,52.63
108,30,20:50,2.74,8.32,20.15,35.89,69.79,0.01,0.01,0.01,-22.25,67.47
108,30,21:00,3.05,6.23,19.51,35.67,69.79,0.01,0.01,0.01,-52.79,88.13
108,30,21:10,5.04,-3.12,18.9,35.4,69.79,0.01,0.01,0.01,-164.28,243.47
108,30,21:20,4.48,-6.62,18.24,35.15,69.79,0.01,0.01,0.01,-108.33,177.34
108,30,21:30,3.66,-4.18,17.87,35.04,69.79,0.01,0.01,0.01,-90.53,116.6
108,30,21:40,2.23,3.17,17.83,35.02,69.79,0.01,0.01,0.01,-22.34,20.58
108,30,21:50,2.23,-2.28,18.07,35.09,69.79,0.01,0.01,0.01,-8.97,9.58
108,30,22:00,2.19,-7.21,18.22,35.09,69.79,0.01,0.01,0.01,-5.35,8.64
108,30,22:10,1.98,-8.2,18.39,35.09,69.79,0.01,0.01,0.01,-0.26,-5.42
108,30,22:20,2.02,-7.56,18.52,35.1,67.18,0.01,0.01,0.01,-0.52,-2.71
108,30,22:30,1.82,2.02,18.63,35.2,57.31,0.01,0.01,0.01,-0.29,-2.31
108,30,22:40,3.36,-7.68,18.65,34.86,39.3,25.14,25.14,25.14,-19.97,29.84
108,30,22:50,2.95,7.79,18.21,34.34,25.15,0.01,0.01,0.01,-61.9,84.84
108,30,23:00,2.36,9.95,17.73,34.05,25.3,0.01,0.01,0.01,-38.43,45.09
108,30,23:10,2.18,0.35,17.54,34.06,37.63,0.01,0.01,0.01,-18.97,22.52
108,30,23:20,2.34,-3.24,17.5,33.99,37.43,0.01,0.01,0.01,-17.4,13.65
108,30,23:30,6.51,-7.11,17.12,33.88,-10.1,0.01,0.01,0.01,-71.74,322.98
108,30,23:40,5.39,2.21,16.16,33.48,-7.92,0.01,0.01,0.01,-55.72,319.61
108,30,23:50,6.66,-3.44,15.49,33.28,-4.0,0.01,0.01,0.01,-38.18,581.56
108,31,00:00,,,,,,,,,,
108,31,00:10,8.29,-2.08,14.0,33.09,8.47,0.01,0.01,0.01,-77.7,888.56
108,31,00:20,8.22,-8.11,13.47,33.09,8.47,0.01,0.01,0.01,-64.85,693.18
108,31,00:30,6.25,-6.64,13.21,33.05,1.81,0.01,0.01,0.01,-45.15,408.91
108,31,00:40,6.16,-8.91,13.2,33.09,-4.03,0.01,0.01,0.01,-44.12,346.12
108,31,00:50,5.58,-7.66,13.2,33.0,-4.03,0.01,0.01,0.01,-31.83,331.05
108,31,01:00,5.76,-6.75,13.11,32.81,-4.07,0.01,0.01,0.01,-14.06,328.05
108,31,01:10,5.87,-3.27,12.98,32.65,-13.44,0.01,0.01,0.01,-15.63,403.78
108,31,01:20,6.15,-0.82,12.84,32.45,-16.54,0.01,0.01,0.01,11.22,499.43
108,31,01:30,5.8,0.85,12.58,32.29,-16.54,0.01,0.01,0.01,20.7,487.42
108,31,01:40,5.7,4.4,12.4,32.24,-16.54,0.01,0.01,0.01,35.37,506.07
108,31,01:50,5.79,6.35,12.01,32.2,-16.54,0.01,0.01,0.01,21.53,535.0
108,31,02:00,6.7,5.16,11.65,32.18,-16.54,0.02,0.02,0.02,32.28,689.45
108,31,02:10,6.93,7.53,10.95,32.12,-16.54,0.05,0.04,0.04,43.17,775.88
108,31,02:20,7.56,7.28,10.37,32.2,-13.25,0.04,0.03,0.03,43.37,859.13
108,31,02:30,7.48,-2.42,9.94,32.2,-3.9,0.04,0.05,0.04,51.74,747.86
108,31,02:40,7.49,-3.19,9.7,32.2,-3.9,0.04,0.05,0.04,58.05,756.04
108,31,02:50,7.37,-3.86,9.39,32.14,-3.9,0.04,0.04,0.03,43.58,676.64
108,31,03:00,8.36,-7.55,9.13,31.99,-3.9,0.01,0.01,0.01,54.24,757.11
108,31,03:10,8.55,-8.09,8.86,31.83,-3.9,0.02,0.02,0.02,59.54,778.33
108,31,03:20,9.39,-9.75,8.55,31.63,-3.9,0.04,0.05,0.04,65.83,865.59
108,31,03:30,10.03,-10.43,8.17,31.4,-3.9,0.04,0.05,0.04,81.07,996.91
108,31,03:40,9.26,-6.72,7.87,31.29,-10.1,0.01,0.01,0.02,78.75,1009.89
108,31,03:50,7.92,0.84,7.72,31.37,-16.38,0.01,0.01,0.01,93.49,951.37
108,31,04:00,7.37,-0.45,7.7,31.58,-16.4,0.01,0.01,0.01,61.27,775.56
108,31,04:10,7.21,-0.91,7.81,31.7,-16.4,0.01,0.01,0.01,61.61,730.99
108,31,04:20,7.4,-3.85,7.9,31.7,-16.4,0.01,0.01,0.01,29.86,677.74
108,31,04:30,6.67,-3.18,7.9,31.7,-16.4,0.01,0.01,0.01,3.11,572.34
108,31,04:40,6.6,-3.3,7.97,31.67,-16.4,0.01,0.01,0.01,6.55,550.04
108,31,04:50,5.89,-3.09,8.0,31.62,-16.4,0.01,0.01,0.01,-15.03,463.46
108,31,05:00,6.21,-4.49,8.0,31.55,-16.4,0.01,0.01,0.01,-24.08,457.48
108,31,05:10,6.27,-4.12,8.0,31.31,-16.4,0.01,0.01,0.01,-52.62,499.27
108,31,05:20,6.27,-3.11,7.96,31.07,-16.4,0.01,0.01,0.01,-48.71,515.08
108,31,05:30,5.61,-3.14,7.85,30.99,-16.4,0.01,0.01,0.01,-20.2,402.6
108,31,05:40,5.65,-3.32,7.77,30.82,-16.4,0.01,0.01,0.01,-38.33,397.89
108,31,05:50,5.45,-5.48,7.75,30.62,-16.4,0.01,0.01,0.01,-54.92,314.84
108,31,06:00,5.53,-5.06,7.74,30.49,-16.4,0.01,0.01,0.01,-43.96,306.04
108,31,06:10,5.6,-7.68,7.8,30.25,-16.4,0.01,0.01,0.01,-36.85,286.72
108,31,06:20,5.52,-6.65,7.76,30.04,-16.4,0.01,0.01,0.01,-36.9,298.11
108,31,06:30,5.54,-5.18,7.84,29.9,-16.4,0.01,0.01,0.01,-66.03,309.81
108,31,06:40,5.73,-7.8,7.9,29.81,-16.4,0.01,0.01,0.01,-72.9,295.32
108,31,06:50,5.01,-8.0,8.09,29.66,-16.4,0.01,0.01,0.01,-75.37,226.86
108,31,07:00,5.09,-7.71,8.26,29.57,-16.4,0.01,0.01,0.01,-40.87,229.51
108,31,07:10,5.26,-7.47,8.3,29.41,-16.4,0.01,0.01,0.01,-33.39,235.88
108,31,07:20,4.76,-9.94,8.33,29.31,-16.4,0.01,0.01,0.01,-47.03,185.48
108,31,07:30,4.39,-10.49,8.46,29.29,-16.4,0.01,0.01,0.01,-54.43,151.08
108,31,07:40,3.88,-9.02,8.68,29.25,-16.4,0.01,0.01,0.01,-71.51,120.8
108,31,07:50,3.95,-6.63,8.98,29.11,-16.4,0.01,0.01,0.01,-73.85,139.39
108,31,08:00,3.88,-6.86,9.19,29.09,-16.4,0.01,0.01,0.01,-81.51,127.99
108,31,08:10,3.52,-4.85,9.48,29.09,-16.4,0.01,0.01,0.01,-75.47,105.88
108,31,08:20,3.15,-5.14,10.25,29.09,-16.4,0.01,0.01,0.01,-44.48,77.96
108,31,08:30,3.57,-8.72,11.2,29.18,-16.4,0.01,0.01,0.01,-26.77,89.15
108,31,08:40,2.53,-7.24,12.4,29.37,-20.7,0.01,0.01,0.01,-12.43,32.71
108,31,08:50,1.68,-2.19,13.87,29.78,-28.95,3.16,3.16,3.15,-0.29,-2.29
108,31,09:00,2.14,1.96,15.19,29.96,-28.95,77.31,77.3,77.31,-0.3,-0.31
108,31,09:10,2.04,5.09,15.77,31.03,-28.95,90.37,90.36,90.37,-0.3,-0.3
108,31,09:20,1.98,5.13,16.08,31.91,-28.95,90.37,90.36,90.37,-0.3,-0.3
108,31,09:30,1.88,20.65,16.47,32.31,-28.95,90.37,90.36,90.37,-0.3,-0.3
108,31,09:40,1.8,35.97,16.96,32.6,-28.95,90.37,90.36,90.37,-0.3,-0.3
108,31,09:50,1.57,37.01,17.46,32.82,-28.95,90.37,90.36,90.37,-0.3,-0.3
108,31,10:00,1.2,3.46,18.23,33.14,-28.95,90.37,90.36,90.37,-0.3,-0.3
108,31,10:10,0.87,5.99,19.47,33.44,-28.95,90.37,90.36,90.37,-0.3,-0.3
108,31,10:20,0.74,3.9,21.02,33.77,-28.95,90.37,90.36,90.37,-0.3,-0.3
108,31,10:30,0.77,-74.18,22.65,34.09,-28.95,90.37,90.36,90.37,-0.3,-0.3
108,31,10:40,0.54,-100.36,23.96,34.45,-28.95,90.37,90.36,90.37,-0.3,-0.3
108,31,10:50,0.51,-77.26,25.73,34.79,-28.95,90.37,90.36,90.37,-0.3,-0.3
108,31,11:00,1.08,-90.79,27.17,35.14,-28.95,90.37,90.36,90.37,-0.3,-0.3
108,31,11:10,1.15,-87.73,27.13,35.47,-28.95,90.37,90.36,90.37,-0.3,-0.3
108,31,11:20,1.41,-63.9,26.35,35.67,-28.95,90.37,90.36,90.37,-0.3,-0.3
108,31,11:30,1.62,-42.87,25.15,35.7,-28.95,90.37,90.36,90.37,-0.3,-0.3
108,31,11:40,1.92,40.43,23.93,35.84,-28.95,90.37,90.36,90.37,-0.3,-0.3
108,31,11:50,2.39,-34.99,22.68,35.75,-28.95,90.37,90.36,90.37,-0.3,-0.3
108,31,12:00,2.33,-61.85,21.8,35.77,-28.95,90.37,90.36,90.37,-0.3,-0.3
108,31,12:10,3.54,-69.12,21.09,35.7,-60.8,90.37,90.36,90.37,-0.3,-0.3
108,31,12:20,3.3,-10.98,19.57,35.99,-201.34,47.11,47.14,47.12,-5.27,23.71
108,31,12:30,3.76,-1.49,19.0,35.0,-207.42,0.01,0.01,0.01,10.04,104.0
108,31,12:40,4.02,-0.49,18.91,34.2,-210.45,0.01,0.01,0.01,-53.99,153.92
108,31,12:50,4.47,-2.86,18.77,33.99,-213.81,0.01,0.01,0.01,-45.58,188.63
108,31,13:00,4.19,2.62,18.64,33.91,-215.17,0.01,0.01,0.01,-28.79,201.25
108,31,13:10,5.46,2.51,18.7,34.08,-206.82,0.01,0.01,0.01,-32.2,267.87
108,31,13:20,6.27,2.42,18.69,34.36,-206.47,0.01,0.01,0.01,-0.73,473.21
108,31,13:30,6.31,-5.19,18.57,34.65,-202.65,0.01,0.01,0.01,8.64,390.54
108,31,13:40,6.26,8.15,18.56,34.82,-208.96,0.01,0.01,0.01,-27.7,533.84
108,31,13:50,6.72,-3.0,18.7,35.25,-187.51,0.01,0.01,0.01,-22.97,453.35
108,31,14:00,6.03,-2.52,18.82,35.55,-192.21,0.01,0.01,0.01,-26.27,362.01
108,31,14:10,5.82,-1.01,18.94,35.82,-199.84,0.01,0.01,0.01,-11.7,328.14
108,31,14:20,6.91,5.56,19.18,36.11,-194.06,0.01,0.01,0.01,-17.65,626.78
108,31,14:30,7.9,-0.44,19.14,36.37,-198.59,0.02,0.01,0.01,-42.12,719.04
108,31,14:40,6.37,0.39,19.15,36.71,-193.97,0.01,0.01,0.01,-10.47,481.49
108,31,14:50,7.52,-3.31,19.13,36.84,-193.97,0.02,0.01,0.01,-13.1,710.26
108,31,15:00,7.12,1.05,19.1,37.08,-193.97,0.02,0.02,0.03,-1.38,651.8
