TurbID,Day,Tmstamp,Wspd,Wdir,Etmp,Itmp,Ndir,Pab1,Pab2,Pab3,Prtv,Patv
26,38,01:10,1.07,18.41,23.39,31.16,-239.8,90.38,90.37,90.36,-0.3,-0.3
26,38,01:20,2.69,-72.7,23.6,30.78,-239.8,90.38,90.37,90.36,-0.3,-0.3
26,38,01:30,2.33,-76.61,23.35,30.66,-239.8,90.38,90.37,90.36,-0.3,-0.3
26,38,01:40,1.12,-64.62,23.28,30.73,-239.8,90.38,90.37,90.36,-0.3,-0.3
26,38,01:50,0.75,-13.77,22.59,30.93,-239.8,90.38,90.37,90.36,-0.3,-0.3
26,38,02:00,0.61,-106.39,22.58,30.99,-239.8,90.38,90.37,90.36,-0.3,-0.3
26,38,02:10,0.95,13.88,22.41,30.95,-239.8,90.38,90.37,90.36,-0.3,-0.3
26,38,02:20,1.45,8.09,22.44,30.87,-239.8,90.38,90.37,90.36,-0.3,-0.3
26,38,02:30,1.33,1.91,22.42,30.66,-239.8,90.38,90.37,90.36,-0.3,-0.3
26,38,02:40,3.03,11.71,22.35,30.41,-239.8,90.38,90.37,90.36,-0.3,-0.3
26,38,02:50,4.48,0.1,22.55,29.88,-226.75,19.59,19.59,19.6,-48.6,165.78
26,38,03:00,5.29,6.13,22.05,27.85,-230.05,0.01,0.01,0.01,-92.9,364.06
26,38,03:10,5.39,5.7,21.45,26.67,-230.05,0.01,0.01,0.01,-97.02,369.03
26,38,03:20,5.25,2.07,21.14,26.25,-230.05,0.01,0.01,0.01,-89.92,334.16
26,38,03:30,5.03,-4.19,20.88,25.92,-230.05,0.01,0.01,0.01,-76.8,290.34
26,38,03:40,5.03,-4.63,20.71,25.56,-230.05,0.01,0.01,0.01,-81.05,294.0
26,38,03:50,5.33,-1.13,20.64,25.36,-230.05,0.01,0.01,0.01,-98.55,354.63
26,38,04:00,3.96,-5.15,20.51,25.02,-237.4,0.01,0.01,0.01,-55.66,179.88
26,38,04:10,3.76,-2.84,20.35,24.82,-242.58,0.01,0.01,0.01,-47.11,149.75
26,38,04:20,3.48,0.5,20.28,24.7,-242.58,0.01,0.01,0.01,-39.27,137.57
26,38,04:30,3.13,3.72,20.2,24.49,-242.58,0.01,0.01,0.01,-32.85,106.3
26,38,04:40,3.11,7.26,20.15,24.56,-239.72,0.01,0.01,0.01,-46.18,98.22
26,38,04:50,2.82,2.94,20.2,24.38,-230.05,0.01,0.01,0.01,-62.25,82.65
26,38,05:00,3.49,0.11,20.2,24.07,-230.05,0.01,0.01,0.01,-21.27,121.14
26,38,05:10,2.91,-6.76,20.2,23.73,-230.05,0.01,0.01,0.01,-32.37,79.51
26,38,05:20,3.07,-8.34,20.14,23.78,-236.19,0.01,0.01,0.01,-31.35,87.95
26,38,05:30,3.76,-1.24,20.14,23.66,-242.58,0.01,0.01,0.01,-84.13,157.95
26,38,05:40,2.44,-3.21,20.01,23.65,-242.58,0.01,0.01,0.01,-13.51,44.63
26,38,05:50,2.4,-7.15,19.81,23.64,-242.58,0.01,0.01,0.01,-14.64,40.84
26,38,06:00,1.38,-16.78,19.74,24.11,-254.51,74.35,74.33,74.34,-0.28,-1.29
26,38,06:10,1.98,-44.9,20.31,26.0,-255.12,90.38,90.36,90.36,-0.3,-0.3
26,38,06:20,2.27,-42.27,20.59,26.2,-255.12,90.38,90.36,90.36,-0.3,-0.3
26,38,06:30,2.05,-41.4,20.64,26.2,-255.12,90.38,90.36,90.36,-0.3,-0.3
26,38,06:40,2.05,-44.81,20.74,26.22,-255.12,90.38,90.36,90.36,-0.3,-0.3
26,38,06:50,1.68,-51.72,20.9,26.41,-255.12,90.38,90.36,90.36,-0.3,-0.3
26,38,07:00,1.87,-60.84,21.05,26.66,-255.12,90.38,90.36,90.36,-0.3,-0.3
26,38,07:10,1.77,-51.43,21.1,26.6,-255.12,90.38,90.36,90.36,-0.3,-0.3
26,38,07:20,1.6,-51.96,21.05,26.55,-255.12,90.38,90.36,90.36,-0.3,-0.3
26,38,07:30,1.8,-65.67,21.08,26.87,-255.12,90.38,90.36,90.36,-0.3,-0.3
26,38,07:40,1.86,-53.42,21.1,26.67,-255.12,90.38,90.36,90.36,-0.3,-0.3
26,38,07:50,1.67,-54.01,21.1,26.54,-255.12,90.38,90.36,90.36,-0.3,-0.3
26,38,08:00,1.61,-59.91,21.1,26.72,-255.12,90.38,90.36,90.36,-0.3,-0.3
26,38,08:10,1.42,-75.72,21.1,26.92,-255.12,90.38,90.36,90.36,-0.3,-0.3
26,38,08:20,1.15,-75.1,20.91,27.2,-255.12,90.38,90.36,90.36,-0.3,-0.3
26,38,08:30,0.94,-87.03,20.83,27.33,-255.12,90.38,90.36,90.36,-0.3,-0.3
26,38,08:40,0.89,-84.26,20.88,27.6,-255.12,90.38,90.36,90.36,-0.3,-0.3
26,38,08:50,1.01,-106.75,21.1,27.87,-255.12,90.38,90.36,90.36,-0.3,-0.3
26,38,09:00,1.29,-34.32,21.3,27.93,-255.12,90.38,90.36,90.36,-0.3,-0.3
26,38,09:10,1.49,104.11,21.47,28.09,-255.12,90.38,90.36,90.36,-0.3,-0.3
26,38,09:20,1.82,108.28,21.69,28.06,-255.12,90.38,90.36,90.36,-0.3,-0.3
26,38,09:30,4.77,30.4,21.75,27.55,-213.35,90.38,90.36,90.36,-0.3,-0.3
26,38,09:40,2.95,7.19,21.92,27.39,-76.56,26.96,26.96,26.96,-1.25,22.33
26,38,09:50,2.2,-6.64,22.73,28.2,-72.38,0.01,0.01,0.01,2.53,12.23
26,38,10:00,1.74,-11.17,23.04,29.03,-80.17,82.64,82.64,82.64,-0.29,-0.68
26,38,10:10,1.84,-0.71,22.76,29.22,-80.17,90.37,90.37,90.37,-0.3,-0.3
26,38,10:20,2.02,2.01,22.62,29.03,-80.17,90.37,90.37,90.37,-0.3,-0.3
26,38,10:30,1.41,-14.09,22.72,28.92,-80.17,90.37,90.37,90.37,-0.3,-0.3
26,38,10:40,1.51,11.16,22.71,28.84,-80.17,90.37,90.37,90.37,-0.3,-0.3
26,38,10:50,1.11,45.05,22.88,28.83,-80.17,90.37,90.37,90.37,-0.3,-0.3
26,38,11:00,1.44,-30.58,22.9,28.98,-80.17,90.37,90.37,90.37,-0.3,-0.3
26,38,11:10,1.54,-27.71,23.0,29.07,-80.17,90.37,90.37,90.37,-0.3,-0.3
26,38,11:20,1.35,-2.25,23.15,28.96,-80.17,90.37,90.37,90.37,-0.3,-0.3
26,38,11:30,1.02,-42.59,23.2,29.09,-80.17,90.37,90.37,90.37,-0.3,-0.3
26,38,11:40,1.04,-15.82,23.28,29.36,-80.17,90.37,90.37,90.37,-0.3,-0.3
26,38,11:50,0.87,-42.18,23.47,29.5,-80.17,90.37,90.37,90.37,-0.3,-0.3
26,38,12:00,0.66,-7.46,23.7,29.77,-80.17,90.37,90.37,90.37,-0.3,-0.3
26,38,12:10,1.89,41.3,23.85,29.66,-80.17,90.37,90.37,90.37,-0.3,-0.3
26,38,12:20,1.17,22.53,23.99,29.45,-80.17,90.37,90.37,90.37,-0.3,-0.3
26,38,12:30,1.9,44.93,23.96,29.53,-80.17,90.37,90.37,90.37,-0.3,-0.3
26,38,12:40,2.01,29.07,24.18,29.7,-80.17,90.37,90.37,90.37,-0.3,-0.3
26,38,12:50,2.78,19.39,24.55,29.77,-37.88,48.2,48.2,48.2,-0.33,-0.3
26,38,13:00,1.82,38.05,25.3,30.53,-15.15,80.5,80.48,80.5,-0.3,-0.31
26,38,13:10,3.03,63.93,25.32,30.36,9.23,90.38,90.36,90.38,-0.3,-0.3
26,38,13:20,3.37,5.76,25.49,30.42,92.39,12.55,12.55,12.55,-10.3,66.45
26,38,13:30,1.85,2.78,26.27,30.39,135.59,38.29,38.29,38.29,6.88,19.56
26,38,13:40,2.9,-13.34,25.96,30.76,136.78,90.37,90.37,90.37,-0.3,-0.3
26,38,13:50,3.06,1.06,25.94,30.59,71.13,28.08,28.08,28.08,-0.78,8.46
26,38,14:00,1.94,-12.86,26.38,30.97,78.48,80.64,80.64,80.64,-0.29,-0.32
26,38,14:10,2.39,-18.01,26.15,31.21,78.74,90.37,90.37,90.37,-0.3,-0.3
26,38,14:20,5.88,-1.64,26.45,31.15,61.06,21.93,21.93,21.93,-0.04,324.26
26,38,14:30,3.57,0.89,25.73,28.93,63.13,0.01,0.01,0.01,-3.08,145.55
26,38,14:40,4.42,-2.52,25.03,28.07,81.41,0.01,0.01,0.01,-55.73,254.66
26,38,14:50,3.98,5.77,25.02,28.2,57.19,0.01,0.01,0.01,-53.19,205.05
26,38,15:00,5.55,3.05,25.1,28.21,86.95,0.01,0.01,0.01,-98.26,392.4
26,38,15:10,4.17,-1.08,25.12,28.21,72.89,0.01,0.01,0.01,-43.87,239.58
26,38,15:20,6.51,-1.96,25.18,28.33,67.74,0.01,0.01,0.01,-92.22,556.74
26,38,15:30,4.56,-4.85,25.18,28.38,38.43,0.01,0.01,0.01,-36.1,235.49
26,38,15:40,6.69,8.39,25.43,28.76,36.18,0.03,0.03,0.03,-107.28,626.92
26,38,15:50,7.09,4.84,25.72,29.0,70.83,0.07,0.06,0.07,-85.92,787.38
26,38,16:00,6.63,-1.93,25.72,28.98,78.24,0.23,0.23,0.23,-53.14,618.84
26,38,16:10,7.43,-2.04,25.94,29.3,67.94,0.02,0.02,0.02,-57.75,743.17
26,38,16:20,6.88,-3.55,25.96,29.4,85.22,0.04,0.03,0.03,-138.54,622.78
26,38,16:30,6.57,-0.79,25.96,29.58,68.0,0.03,0.02,0.02,-146.38,618.32
26,38,16:40,7.16,-4.78,26.0,29.72,49.94,0.03,0.02,0.03,-140.22,692.39
26,38,16:50,7.53,5.59,26.12,29.82,70.29,0.92,0.92,0.92,-105.09,801.46
26,38,17:00,7.45,-2.15,26.28,29.9,63.81,0.14,0.14,0.14,-99.38,718.07
26,38,17:10,5.63,2.77,26.38,30.15,64.54,0.02,0.02,0.02,-63.87,459.66
26,38,17:20,5.88,-11.35,26.41,30.06,77.39,0.01,0.01,0.01,-67.59,346.52
26,38,17:30,7.07,-1.87,26.58,30.25,72.6,0.02,0.02,0.02,-132.27,555.98
26,38,17:40,5.45,4.4,26.67,30.5,67.25,0.02,0.02,0.02,-121.85,418.92
26,38,17:50,5.33,-8.58,26.63,30.44,53.87,0.02,0.02,0.02,-66.12,387.46
26,38,18:00,5.34,-1.87,26.77,30.82,37.87,0.11,0.11,0.1,-45.98,396.68
26,38,18:10,8.17,2.87,27.21,31.14,84.89,0.01,0.01,0.01,-48.89,945.5
26,38,18:20,8.45,-7.41,27.23,31.16,82.36,0.02,0.02,0.02,-14.21,987.08
26,38,18:30,8.26,-6.28,27.16,31.2,70.87,0.01,0.01,0.01,9.03,951.59
26,38,18:40,5.22,4.63,26.97,31.17,62.47,0.01,0.01,0.01,-31.67,390.61
26,38,18:50,5.11,-0.52,27.09,30.9,55.0,0.02,0.02,0.02,-36.98,457.91
26,38,19:00,8.54,3.82,27.54,31.55,69.57,0.13,0.13,0.13,-98.76,978.15
26,38,19:10,6.74,7.28,27.56,31.4,64.97,0.01,0.01,0.01,-75.18,639.42
26,38,19:20,3.82,-0.65,27.34,30.96,116.38,0.01,0.01,0.01,-11.59,155.87
26,38,19:30,8.72,9.99,27.44,31.4,125.83,0.46,0.46,0.45,60.75,1079.31
26,38,19:40,9.78,-2.55,27.58,31.59,138.97,0.34,0.33,0.33,96.15,1287.0
26,38,19:50,9.87,-0.69,27.42,31.57,138.97,1.01,1.01,1.01,71.35,1246.05
26,38,20:00,7.71,2.39,27.17,31.64,141.51,0.01,0.01,0.01,32.84,846.99
26,38,20:10,8.21,-8.78,27.01,31.67,143.74,0.01,0.01,0.01,68.46,899.89
26,38,20:20,8.96,0.59,27.08,31.81,125.66,0.44,0.44,0.44,106.47,1130.52
26,38,20:30,8.75,-0.58,27.0,31.73,130.05,0.02,0.01,0.01,104.28,1043.27
26,38,20:40,8.46,-1.33,26.91,31.67,134.69,0.02,0.02,0.02,130.46,1002.11
26,38,20:50,6.88,5.29,26.69,31.7,130.91,0.01,0.01,0.01,69.91,703.58
26,38,21:00,9.23,-0.2,26.62,31.66,148.75,0.1,0.09,0.09,109.31,1258.89
26,38,21:10,8.55,-6.29,26.55,31.58,146.36,0.02,0.02,0.02,80.01,1069.9
26,38,21:20,10.25,2.81,26.42,31.38,145.05,1.05,1.05,1.05,82.47,1409.48
26,38,21:30,9.2,0.62,26.37,31.32,151.04,0.92,0.92,0.92,83.22,1175.6
26,38,21:40,7.73,0.21,25.94,31.38,151.04,0.01,0.01,0.01,56.8,925.18
26,38,21:50,8.24,-4.51,25.72,31.4,151.04,0.02,0.01,0.01,29.68,1007.93
26,38,22:00,7.96,-4.5,25.52,31.27,151.04,0.02,0.01,0.01,17.53,953.08
26,38,22:10,7.49,-3.53,25.33,31.17,151.04,0.01,0.01,0.01,18.25,856.33
26,38,22:20,7.7,3.16,25.19,30.98,151.04,0.01,0.01,0.01,13.44,871.41
26,38,22:30,7.68,4.73,25.03,30.73,151.04,0.01,0.01,0.01,31.88,851.66
26,38,22:40,7.69,6.38,24.96,30.59,151.04,0.01,0.01,0.01,19.18,867.85
26,38,22:50,6.76,5.02,24.75,30.33,156.32,0.01,0.01,0.01,-41.59,618.0
26,38,23:00,6.21,-5.86,24.43,30.05,157.84,0.01,0.01,0.01,-47.19,494.51
26,38,23:10,7.4,6.05,24.2,29.98,151.06,0.01,0.01,0.01,-56.51,781.74
26,38,23:20,8.15,1.4,24.31,29.79,163.43,0.02,0.02,0.02,-57.46,1043.16
26,38,23:30,8.71,4.63,24.26,29.56,163.65,0.02,0.02,0.02,-78.72,1125.21
26,38,23:40,9.11,7.02,24.15,29.29,163.65,0.02,0.02,0.02,-31.08,1184.63
26,38,23:50,8.15,5.41,23.91,29.14,170.57,0.01,0.01,0.01,-51.72,961.92
26,39,00:00,7.14,1.59,23.65,29.14,176.24,0.01,0.01,0.01,-65.68,707.59
26,39,00:10,7.72,-0.71,23.52,29.16,176.24,0.01,0.01,0.01,-98.95,885.1
26,39,00:20,8.3,-1.03,23.65,29.19,176.24,0.01,0.01,0.01,-187.42,1021.77
26,39,00:30,8.06,0.14,23.75,29.2,176.24,0.01,0.01,0.01,-383.57,986.92
26,39,00:40,7.96,2.15,23.57,29.08,176.24,0.01,0.01,0.01,-439.63,898.4
26,39,00:50,7.6,5.1,23.38,28.88,176.24,0.01,0.01,0.01,-356.22,853.35
26,39,01:00,6.27,6.98,23.09,28.58,176.87,0.01,0.01,0.01,-229.08,613.04
26,39,01:10,6.15,-3.77,22.85,28.38,188.88,0.01,0.01,0.01,-303.47,565.53
26,39,01:20,3.09,0.7,22.5,27.54,188.9,0.01,0.01,0.01,-92.47,134.6
26,39,01:30,3.26,-2.39,22.24,26.95,188.9,0.01,0.01,0.01,-97.07,139.89
26,39,01:40,2.96,-3.12,22.04,26.9,188.9,0.01,0.01,0.01,-79.65,99.22
26,39,01:50,2.63,7.55,21.82,26.92,193.27,0.01,0.01,0.01,-42.89,60.7
26,39,02:00,3.61,2.45,21.34,26.29,241.01,0.01,0.01,0.01,-83.44,144.59
26,39,02:10,2.24,8.33,21.33,26.27,255.04,0.01,0.01,0.01,-58.34,33.18
26,39,02:20,2.08,5.4,21.2,26.36,256.41,0.01,0.01,0.01,-165.71,15.8
26,39,02:30,3.92,9.16,20.79,25.69,307.55,0.01,0.01,0.01,-461.52,140.67
26,39,02:40,3.64,-7.7,20.22,24.41,329.07,0.01,0.01,0.01,-169.9,133.68
26,39,02:50,4.52,-7.56,19.73,24.15,329.07,0.01,0.01,0.01,-165.41,224.59
26,39,03:00,4.16,-3.83,19.6,24.13,320.09,0.01,0.01,0.01,-145.74,209.62
26,39,03:10,4.93,5.9,19.65,24.1,316.55,0.01,0.01,0.01,-191.48,280.22
26,39,03:20,4.51,7.53,19.7,24.16,316.55,0.01,0.01,0.01,-169.17,240.34
26,39,03:30,4.11,2.39,19.7,23.69,323.37,0.01,0.01,0.01,-133.18,182.15
26,39,03:40,6.4,-9.49,19.55,23.77,317.96,0.01,0.01,0.01,-326.21,485.91
26,39,03:50,7.43,-9.03,19.5,24.1,316.48,0.01,0.01,0.01,-472.63,690.31
26,39,04:00,5.97,-7.88,19.47,23.98,309.1,0.01,0.01,0.01,-293.34,418.05
26,39,04:10,5.07,-5.97,19.31,23.69,297.74,0.01,0.01,0.01,-229.13,310.38
26,39,04:20,5.29,5.77,19.28,23.7,291.41,0.01,0.01,0.01,-322.93,377.51
26,39,04:30,4.91,-2.22,19.11,22.96,291.41,0.01,0.01,0.01,-257.81,306.89
26,39,04:40,6.15,-8.38,18.77,23.3,287.66,0.01,0.01,0.01,-287.0,409.12
26,39,04:50,5.93,-7.2,18.5,23.07,278.84,0.01,0.01,0.01,-235.94,396.76
26,39,05:00,6.32,-5.11,18.52,22.75,278.84,0.01,0.01,0.01,-240.61,548.12
26,39,05:10,6.75,-0.33,18.35,22.93,271.9,0.01,0.01,0.01,-259.46,605.66
26,39,05:20,7.51,0.76,18.46,22.99,278.76,0.01,0.01,0.01,-380.01,743.27
26,39,05:30,5.49,-4.1,18.22,22.73,270.54,0.01,0.01,0.01,-219.36,420.36
26,39,05:40,6.11,-1.24,18.14,22.84,275.5,0.01,0.01,0.01,-281.71,525.43
26,39,05:50,5.69,-9.51,18.1,22.69,278.92,0.01,0.01,0.01,-273.34,419.3
26,39,06:00,3.97,-6.42,17.98,22.33,272.59,0.01,0.01,0.01,-186.46,236.42
26,39,06:10,6.54,6.14,17.85,22.35,269.63,0.01,0.01,0.01,-356.15,534.58
26,39,06:20,7.11,2.87,17.99,22.5,278.99,0.01,0.01,0.01,-402.71,615.35
26,39,06:30,7.44,3.74,18.0,22.54,279.07,0.01,0.01,0.01,-439.81,730.32
26,39,06:40,7.39,8.55,18.02,22.66,279.07,0.01,0.01,0.01,-418.74,733.95
26,39,06:50,7.06,7.5,18.02,22.67,280.22,0.01,0.01,0.01,-436.71,678.31
26,39,07:00,5.27,-1.58,17.87,22.52,291.59,0.01,0.01,0.01,-334.68,484.53
26,39,07:10,5.31,-4.93,17.89,22.62,291.61,0.01,0.01,0.01,-279.12,438.67
26,39,07:20,7.47,-8.63,18.05,22.92,291.61,0.01,0.01,0.01,-442.79,695.54
26,39,07:30,7.52,-4.18,18.1,23.04,282.96,0.01,0.01,0.01,-397.05,737.99
26,39,07:40,7.62,-1.13,18.25,23.1,279.04,0.01,0.01,0.01,-457.52,790.87
26,39,07:50,6.83,-1.73,18.08,23.09,279.04,0.01,0.01,0.01,-418.47,636.42
26,39,08:00,5.75,-4.27,17.81,22.93,279.04,0.01,0.01,0.01,-318.35,443.17
26,39,08:10,6.19,-4.01,17.77,22.99,279.04,0.01,0.01,0.01,-332.63,515.95
26,39,08:20,6.27,-4.31,17.94,23.11,279.04,0.01,0.01,0.01,-277.83,528.66
26,39,08:30,5.87,-7.91,18.17,23.07,276.76,0.01,0.01,0.01,-147.75,466.77
26,39,08:40,6.21,6.46,18.61,23.29,270.09,0.01,0.01,0.01,-166.46,527.39
26,39,08:50,5.53,-3.01,19.0,23.34,279.11,0.01,0.01,0.01,-116.96,401.65
26,39,09:00,5.37,7.27,19.31,23.6,279.11,0.01,0.01,0.01,-18.69,386.8
26,39,09:10,5.07,2.82,19.49,23.64,279.11,0.01,0.01,0.01,-15.71,318.45
26,39,09:20,4.88,2.12,19.7,23.73,287.91,0.01,0.01,0.01,-24.4,294.27
26,39,09:30,5.24,-3.13,19.99,23.93,291.67,0.01,0.01,0.01,-25.93,345.04
26,39,09:40,4.83,-3.06,20.27,24.1,291.67,0.01,0.01,0.01,-53.69,299.58
26,39,09:50,5.2,-1.72,20.54,24.42,291.67,0.01,0.01,0.01,-136.55,357.8
26,39,10:00,5.37,-3.94,20.8,24.6,291.74,0.01,0.01,0.01,-116.64,365.51
26,39,10:10,5.43,-2.38,21.03,24.86,291.74,0.01,0.01,0.01,-155.91,398.63
26,39,10:20,5.93,-1.67,21.24,25.12,298.41,0.01,0.01,0.01,-237.53,468.03
26,39,10:30,6.72,0.13,21.52,25.57,304.36,0.01,0.01,0.01,-330.93,614.32
26,39,10:40,6.16,-3.4,21.76,25.71,304.36,0.01,0.01,0.01,-310.16,535.26
26,39,10:50,6.04,-2.16,22.0,25.96,304.36,0.01,0.01,0.01,-299.9,493.05
26,39,11:00,5.52,-0.54,22.29,26.12,304.36,0.01,0.01,0.01,-281.37,418.27
26,39,11:10,4.72,-0.7,22.53,26.05,299.34,0.01,0.01,0.01,-186.92,263.77
26,39,11:20,4.5,1.25,22.81,26.27,298.1,0.01,0.01,0.01,-178.11,276.95
26,39,11:30,3.94,4.09,23.11,26.34,306.51,0.01,0.01,0.01,-126.71,198.38
26,39,11:40,5.0,-2.84,23.34,26.66,308.59,0.01,0.01,0.01,-201.8,278.36
26,39,11:50,3.04,6.64,23.55,26.91,305.18,0.01,0.01,0.01,-84.01,98.7
26,39,12:00,3.13,4.37,23.85,26.86,318.69,0.01,0.01,0.01,-53.46,78.32
26,39,12:10,3.62,-12.15,24.09,27.14,299.56,0.01,0.01,0.01,-101.89,131.06
26,39,12:20,2.74,-1.51,24.31,27.28,272.68,0.18,0.18,0.18,-26.42,52.73
26,39,12:30,3.42,0.95,24.54,27.6,279.24,12.41,12.41,12.41,-2.24,4.59
26,39,12:40,2.52,11.98,24.7,27.6,318.68,3.91,3.91,3.91,-15.64,61.05
26,39,12:50,2.96,-46.82,25.19,28.89,332.36,85.11,85.1,85.09,-0.32,-0.29
26,39,13:00,3.84,8.31,25.97,30.41,314.64,0.77,0.77,0.77,6.69,157.94
26,39,13:10,2.04,6.29,25.69,28.41,335.44,2.39,2.38,2.38,-2.42,35.69
26,39,13:20,2.04,-20.59,26.02,29.56,358.85,90.3,90.28,90.3,-0.3,-0.3
26,39,13:30,3.33,-19.39,26.68,31.76,330.58,51.25,51.25,51.26,0.24,11.67
26,39,13:40,2.28,9.16,27.04,30.52,275.07,57.11,57.1,57.1,4.6,4.69
26,39,13:50,2.65,62.47,27.16,31.51,275.07,90.38,90.37,90.36,-0.3,-0.3
26,39,14:00,3.19,62.76,27.57,32.21,276.0,90.38,90.37,90.36,-0.3,-0.3
26,39,14:10,2.37,-10.49,27.93,32.86,325.27,89.89,89.86,89.87,-0.3,-0.3
26,39,14:20,3.48,-88.48,28.07,33.19,314.51,90.38,90.36,90.37,-0.3,-0.3
26,39,14:30,1.9,1.31,28.43,33.42,208.72,89.82,89.8,89.81,-0.3,-0.3
26,39,14:40,2.42,-5.07,28.82,34.3,201.51,90.38,90.36,90.37,-0.3,-0.3
26,39,14:50,2.22,-16.84,29.05,34.45,201.51,90.38,90.36,90.37,-0.3,-0.3
26,39,15:00,2.16,8.98,29.34,34.6,201.51,90.38,90.36,90.37,-0.3,-0.3
26,39,15:10,2.7,60.05,29.55,34.48,201.51,90.38,90.36,90.37,-0.3,-0.3
26,39,15:20,2.7,116.07,29.63,34.93,201.5,90.38,90.36,90.37,-0.3,-0.3
26,39,15:30,2.78,11.08,29.58,35.0,126.9,90.38,90.36,90.37,-0.3,-0.3
26,39,15:40,2.13,-122.55,29.61,35.04,103.45,90.38,90.36,90.37,-0.3,-0.3
26,39,15:50,2.24,-28.81,29.8,35.01,103.45,90.38,90.36,90.37,-0.3,-0.3
26,39,16:00,1.73,118.81,30.0,34.67,103.45,90.38,90.36,90.37,-0.3,-0.3
26,39,16:10,2.01,93.3,30.0,34.66,103.45,90.38,90.36,90.37,-0.3,-0.3
26,39,16:20,2.31,-96.01,29.91,34.35,103.45,90.38,90.36,90.37,-0.3,-0.3
26,39,16:30,2.86,-73.03,29.96,34.24,93.87,90.38,90.36,90.37,-0.3,-0.3
26,39,16:40,1.23,-82.56,30.0,34.37,74.33,90.38,90.36,90.37,-0.3,-0.3
26,39,16:50,1.72,-89.83,30.18,34.57,74.33,90.38,90.36,90.37,-0.3,-0.3
26,39,17:00,1.32,-84.09,30.17,34.11,74.33,90.38,90.36,90.37,-0.3,-0.3
26,39,17:10,1.9,-62.87,30.01,33.83,74.33,90.38,90.36,90.37,-0.3,-0.3
26,39,17:20,1.7,-78.71,29.91,33.61,74.33,90.38,90.36,90.37,-0.3,-0.3
26,39,17:30,2.25,-88.78,29.77,33.57,74.33,90.38,90.36,90.37,-0.3,-0.3
26,39,17:40,1.71,-16.34,29.7,33.62,74.33,90.38,90.36,90.37,-0.3,-0.3
26,39,17:50,2.26,-20.62,29.7,33.55,74.33,90.38,90.36,90.37,-0.3,-0.3
26,39,18:00,1.51,-25.11,29.7,33.46,74.33,90.38,90.36,90.37,-0.3,-0.3
26,39,18:10,2.39,-71.99,29.61,33.14,74.33,90.38,90.36,90.37,-0.3,-0.3
26,39,18:20,1.65,-66.46,29.47,32.97,74.33,90.38,90.36,90.37,-0.3,-0.3
26,39,18:30,2.78,-55.86,29.55,32.94,74.33,90.38,90.36,90.37,-0.3,-0.3
26,39,18:40,2.08,-25.19,29.59,32.9,74.33,90.38,90.36,90.37,-0.3,-0.3
26,39,18:50,1.97,-11.61,29.47,32.9,74.33,90.38,90.36,90.37,-0.3,-0.3
26,39,19:00,1.19,-10.49,29.56,33.14,74.33,90.38,90.36,90.37,-0.3,-0.3
26,39,19:10,3.01,-29.42,29.4,32.79,74.33,90.38,90.36,90.37,-0.3,-0.3
26,39,19:20,2.88,-41.99,29.33,32.33,74.33,90.38,90.36,90.37,-0.3,-0.3
26,39,19:30,2.38,-45.44,29.12,31.98,74.33,90.38,90.36,90.37,-0.3,-0.3
26,39,19:40,3.43,-22.92,28.95,31.85,47.24,63.45,63.44,63.44,-0.32,-0.29
26,39,19:50,3.73,5.08,29.48,32.23,32.43,12.63,12.63,12.63,-5.91,21.6
26,39,20:00,3.72,-1.3,29.99,32.41,32.57,0.01,0.01,0.01,-52.38,148.56
26,39,20:10,2.58,0.45,30.41,32.67,43.95,0.01,0.01,0.01,-19.86,55.68
26,39,20:20,2.2,3.08,30.54,32.98,39.0,3.04,3.04,3.04,-1.93,2.61
26,39,20:30,2.97,-4.97,30.15,33.11,50.13,60.36,60.35,60.36,-0.29,-0.12
26,39,20:40,3.27,-0.63,29.56,32.58,32.23,2.48,2.48,2.48,-50.66,95.35
26,39,20:50,3.13,-0.03,28.54,30.81,40.4,0.01,0.01,0.01,-50.27,87.67
26,39,21:00,3.12,-2.43,28.02,30.02,43.52,0.01,0.01,0.01,-37.03,91.54
26,39,21:10,3.23,4.14,27.72,29.97,43.52,0.01,0.01,0.01,-53.65,109.3
26,39,21:20,2.64,6.3,27.5,30.04,43.52,0.01,0.01,0.01,-13.5,61.56
26,39,21:30,2.41,8.39,27.29,30.1,43.52,0.01,0.01,0.01,-20.95,46.0
26,39,21:40,2.59,5.41,27.16,30.14,49.45,0.01,0.01,0.01,-17.7,53.68
26,39,21:50,2.27,-1.82,27.06,29.87,56.06,0.01,0.01,0.01,-6.6,24.82
26,39,22:00,2.6,-7.01,26.92,29.59,38.43,0.01,0.01,0.01,-26.62,39.13
26,39,22:10,3.0,2.32,26.88,29.38,27.56,0.01,0.01,0.01,-68.55,84.35
26,39,22:20,2.32,-0.71,26.78,29.46,27.56,0.01,0.01,0.01,-25.03,39.08
26,39,22:30,2.12,-7.29,26.64,29.41,23.22,0.01,0.01,0.01,-9.02,16.94
26,39,22:40,2.19,-9.34,26.53,29.06,10.75,0.01,0.01,0.01,-0.86,22.66
26,39,22:50,2.22,-6.25,26.4,28.88,-10.46,0.01,0.01,0.01,4.54,25.69
26,39,23:00,2.07,2.62,26.18,29.52,-15.9,0.01,0.01,0.01,-2.65,19.76
26,39,23:10,2.96,-0.42,26.1,29.13,-15.9,0.01,0.01,0.01,-36.13,83.65
