TurbID,Day,Tmstamp,Wspd,Wdir,Etmp,Itmp,Ndir,Pab1,Pab2,Pab3,Prtv,Patv
49,11,10:20,12.02,-6.48,18.32,23.51,309.95,90.37,90.36,90.36,-0.3,-0.3
49,11,10:30,12.58,-1.74,19.08,23.07,309.95,90.37,90.36,90.36,-0.3,-0.3
49,11,10:40,13.33,-0.46,19.27,22.65,309.95,90.37,90.36,90.36,-0.3,-0.3
49,11,10:50,13.43,-3.23,19.52,22.36,309.95,90.37,90.36,90.36,-0.3,-0.3
49,11,11:00,13.23,5.78,19.69,22.29,309.95,90.37,90.36,90.36,-0.3,-0.3
49,11,11:10,12.79,2.04,20.1,22.29,309.95,90.37,90.36,90.36,-0.3,-0.3
49,11,11:20,12.42,-4.62,20.3,22.3,309.95,90.37,90.36,90.36,-0.3,-0.3
49,11,11:30,12.34,3.17,20.52,22.56,309.95,90.37,90.36,90.36,-0.3,-0.3
49,11,11:40,12.29,3.75,20.81,22.73,309.95,90.37,90.36,90.36,-0.3,-0.3
49,11,11:50,12.29,2.83,20.99,22.79,309.95,90.37,90.36,90.36,-0.3,-0.3
49,11,12:00,12.05,3.66,21.35,22.93,309.95,90.37,90.36,90.36,-0.3,-0.3
49,11,12:10,12.13,7.19,21.62,23.18,309.95,90.37,90.36,90.36,-0.3,-0.3
49,11,12:20,12.46,8.6,21.91,23.36,309.95,90.37,90.36,90.36,-0.3,-0.3
49,11,12:30,12.19,11.05,22.19,23.51,309.95,90.37,90.36,90.36,-0.3,-0.3
49,11,12:40,12.72,9.71,22.48,23.69,309.95,90.37,90.36,90.36,-0.3,-0.3
49,11,12:50,12.36,3.09,22.81,23.88,309.95,90.37,90.36,90.36,-0.3,-0.3
49,11,13:00,11.57,4.65,23.04,24.04,309.95,90.37,90.36,90.36,-0.3,-0.3
49,11,13:10,11.9,9.32,23.22,24.28,309.95,90.37,90.36,90.36,-0.3,-0.3
49,11,13:20,11.43,13.17,23.4,24.51,309.95,90.37,90.36,90.36,-0.3,-0.3
49,11,13:30,11.34,5.78,23.7,24.76,309.95,90.37,90.36,90.36,-0.3,-0.3
49,11,13:40,12.04,15.75,23.94,24.97,309.95,90.37,90.36,90.36,-0.3,-0.3
49,11,13:50,12.23,18.32,24.13,25.07,309.95,90.37,90.36,90.36,-0.3,-0.3
49,11,14:00,11.06,17.39,24.26,25.25,309.95,90.37,90.36,90.36,-0.3,-0.3
49,11,14:10,11.13,16.41,24.51,25.4,309.95,90.37,90.36,90.36,-0.3,-0.3
49,11,14:20,11.2,1.86,24.81,25.59,309.95,90.37,90.36,90.36,-0.3,-0.3
49,11,14:30,10.48,2.58,25.05,25.73,309.95,90.37,90.36,90.36,-0.3,-0.3
49,11,14:40,10.95,14.04,25.16,25.94,309.95,90.37,90.36,90.36,-0.3,-0.3
49,11,14:50,9.94,4.55,25.35,26.04,309.94,90.37,90.36,90.36,-0.3,-0.3
49,11,15:00,10.81,6.43,25.61,26.27,309.94,90.37,90.36,90.36,-0.3,-0.3
49,11,15:10,11.17,19.33,25.79,26.4,309.94,90.37,90.36,90.36,-0.3,-0.3
49,11,15:20,10.92,14.18,25.85,26.48,309.94,90.37,90.36,90.36,-0.3,-0.3
49,11,15:30,10.45,17.39,26.03,26.64,309.94,90.37,90.36,90.36,-0.3,-0.3
49,11,15:40,9.67,21.27,26.13,26.72,309.94,90.37,90.36,90.36,-0.3,-0.3
49,11,15:50,10.09,7.64,26.38,26.88,309.94,90.37,90.36,90.36,-0.3,-0.3
49,11,16:00,10.08,9.16,26.5,26.98,309.94,90.37,90.36,90.36,-0.3,-0.3
49,11,16:10,9.91,19.42,26.51,27.08,309.94,90.37,90.36,90.36,-0.3,-0.3
49,11,16:20,9.35,14.3,26.7,27.13,311.51,80.84,80.84,80.84,-1.28,17.73
49,11,16:30,9.86,6.23,26.74,28.56,322.54,8.01,8.01,8.01,-94.12,857.85
49,11,16:40,9.01,-2.34,26.35,29.11,322.57,2.4,2.4,2.4,-125.76,999.24
49,11,16:50,8.73,-0.81,26.27,29.69,322.57,0.05,0.05,0.05,-86.64,1025.14
49,11,17:00,9.26,0.24,26.2,30.11,318.83,0.4,0.4,0.4,-67.73,1147.2
49,11,17:10,9.38,-2.7,26.24,30.5,325.58,0.12,0.12,0.12,-76.68,1071.34
49,11,17:20,7.83,4.18,26.29,30.75,317.87,1.71,1.71,1.72,-58.05,800.35
49,11,17:30,8.69,-2.89,26.4,31.19,332.12,2.05,2.05,2.05,-87.86,915.27
49,11,17:40,9.55,0.26,26.48,31.48,322.69,2.74,2.74,2.74,-138.19,1174.72
49,11,17:50,8.76,-4.02,26.5,31.58,320.95,5.74,5.74,5.74,-96.44,618.66
49,11,18:00,8.18,-2.41,26.5,31.45,320.46,7.47,7.47,7.47,-87.05,465.32
49,11,18:10,8.21,4.2,26.5,31.31,316.02,8.81,8.81,8.81,-79.7,467.03
49,11,18:20,8.64,3.65,26.48,31.5,322.57,3.21,3.21,3.21,-74.04,927.91
49,11,18:30,9.26,3.67,26.5,31.77,330.72,2.72,2.72,2.72,-69.36,1089.74
49,11,18:40,9.45,0.67,26.51,31.92,335.15,1.9,1.9,1.9,-38.92,1172.73
49,11,18:50,9.33,0.12,26.5,32.09,335.17,0.04,0.04,0.04,-77.21,1161.07
49,11,19:00,9.09,1.21,26.41,32.13,337.78,0.31,0.31,0.31,-87.88,1079.63
49,11,19:10,8.59,-0.82,26.4,32.2,336.64,0.21,0.21,0.21,-106.98,1013.44
49,11,19:20,9.58,2.67,26.34,32.39,335.1,0.53,0.53,0.53,-123.92,1266.82
49,11,19:30,8.9,-2.87,26.29,32.4,335.1,0.05,0.05,0.05,-162.42,1075.54
49,11,19:40,8.46,-0.77,26.23,32.49,335.1,0.07,0.07,0.07,-181.46,1015.63
49,11,19:50,8.91,4.3,26.08,32.49,335.1,0.24,0.24,0.24,-101.4,1118.56
49,11,20:00,7.79,2.23,25.96,32.49,335.1,0.03,0.03,0.04,-152.11,857.14
49,11,20:10,7.35,4.87,25.77,32.43,335.1,0.05,0.06,0.06,-253.84,760.48
49,11,20:20,7.69,-1.8,25.66,32.33,335.1,0.02,0.02,0.02,-440.01,801.92
49,11,20:30,6.71,-1.94,25.5,32.14,335.1,0.01,0.01,0.01,-442.58,582.61
49,11,20:40,6.27,-4.14,25.31,31.81,335.1,0.01,0.01,0.01,-375.44,493.87
49,11,20:50,5.43,-5.5,25.11,31.41,335.1,0.01,0.01,0.01,-356.5,355.67
49,11,21:00,6.44,-8.39,24.93,30.98,335.1,0.01,0.01,0.01,-453.78,471.51
49,11,21:10,,,,,,,,,,
49,11,21:20,8.12,-10.83,24.7,30.33,335.1,0.01,0.01,0.01,-455.72,659.84
49,11,21:30,7.98,-8.06,24.55,29.99,330.46,0.01,0.01,0.01,-450.15,711.56
49,11,21:40,7.1,-3.52,24.44,30.08,322.6,0.01,0.01,0.01,-326.64,671.82
49,11,21:50,7.36,-4.76,24.29,30.1,322.6,0.02,0.02,0.02,-221.44,708.7
49,11,22:00,7.49,-3.52,24.26,30.12,322.6,0.02,0.02,0.02,-150.77,734.48
49,11,22:10,8.41,-9.53,24.07,29.9,304.3,0.21,0.21,0.21,-97.18,791.24
49,11,22:20,7.4,8.9,23.74,29.66,276.75,0.78,0.78,0.78,-36.05,792.5
49,11,22:30,7.89,0.26,23.69,29.79,276.74,2.73,2.73,2.73,-26.93,815.91
49,11,22:40,8.66,-1.31,23.7,29.79,276.74,4.66,4.66,4.66,-11.21,817.67
49,11,22:50,9.47,-0.83,23.7,29.75,276.74,8.3,8.3,8.3,-8.41,696.82
49,11,23:00,9.09,0.8,23.62,29.48,276.74,10.42,10.42,10.42,-34.99,537.67
49,11,23:10,10.63,5.42,23.52,29.23,281.77,14.24,14.24,14.24,-25.19,422.77
49,11,23:20,11.36,-1.76,23.42,28.91,289.3,10.67,10.67,10.67,4.29,814.04
49,11,23:30,10.58,-2.4,23.5,28.98,289.3,3.57,3.57,3.57,75.67,1248.44
49,11,23:40,9.61,-5.12,23.4,29.0,289.3,0.12,0.12,0.11,66.46,1166.99
49,11,23:50,8.92,-4.94,23.27,29.0,289.3,0.01,0.01,0.01,81.87,1034.01
49,12,00:00,7.29,-5.95,23.05,29.0,289.3,0.01,0.01,0.01,68.34,731.69
49,12,00:10,8.15,-6.3,22.76,28.89,289.33,0.01,0.01,0.01,61.46,896.08
49,12,00:20,9.55,-4.37,22.76,28.79,289.33,0.01,0.01,0.01,46.42,1166.39
49,12,00:30,9.02,-2.53,22.73,28.87,289.33,0.01,0.01,0.01,73.53,1141.54
49,12,00:40,8.94,-1.6,22.59,29.0,289.33,0.01,0.01,0.01,79.77,1190.43
49,12,00:50,9.01,-0.57,22.5,29.08,289.33,0.02,0.02,0.02,84.26,1253.35
49,12,01:00,9.63,0.35,22.5,29.19,289.33,0.19,0.19,0.19,83.29,1374.55
49,12,01:10,9.82,0.14,22.59,29.29,289.33,0.08,0.08,0.07,67.78,1395.88
49,12,01:20,10.05,0.24,22.54,29.37,289.33,0.29,0.29,0.29,76.48,1432.37
49,12,01:30,10.66,5.1,22.67,29.55,289.33,0.94,0.94,0.94,82.06,1494.92
49,12,01:40,9.7,3.19,22.64,29.7,289.33,0.03,0.03,0.03,38.1,1320.87
49,12,01:50,9.24,1.5,22.42,29.73,289.33,0.01,0.01,0.02,-14.57,1259.61
49,12,02:00,8.77,1.17,22.2,29.74,289.33,0.01,0.01,0.02,-22.74,1184.04
49,12,02:10,8.34,0.71,22.04,29.66,289.33,0.01,0.01,0.02,-53.89,1066.97
49,12,02:20,8.14,-1.89,21.85,29.47,289.33,0.01,0.01,0.02,-71.69,895.31
49,12,02:30,7.55,-2.8,21.63,29.23,289.33,0.01,0.01,0.02,-93.49,823.99
49,12,02:40,7.06,-3.67,21.37,28.97,289.33,0.01,0.01,0.02,-113.28,663.66
49,12,02:50,7.21,-3.15,21.16,28.68,289.33,0.01,0.01,0.02,-65.09,685.47
49,12,03:00,7.31,-1.39,21.04,28.49,289.33,0.01,0.01,0.02,-79.39,719.2
49,12,03:10,7.14,-2.33,20.98,28.34,289.33,0.01,0.01,0.02,-98.55,677.42
49,12,03:20,7.1,-3.87,20.86,28.13,289.33,0.01,0.01,0.02,-55.19,661.93
49,12,03:30,7.25,-1.53,20.8,27.92,289.33,0.01,0.01,0.02,-47.02,726.94
49,12,03:40,6.83,-2.6,20.74,27.82,289.33,0.01,0.01,0.02,-36.9,623.46
49,12,03:50,6.78,-4.05,20.61,27.57,289.33,0.01,0.01,0.02,-13.11,590.24
49,12,04:00,6.52,-2.15,20.49,27.35,289.33,0.01,0.01,0.02,-74.4,551.06
49,12,04:10,6.32,-4.19,20.39,27.15,289.33,0.01,0.01,0.02,-126.79,468.73
49,12,04:20,6.02,-6.2,20.26,26.8,289.33,0.01,0.01,0.02,-117.66,435.2
49,12,04:30,5.93,-5.46,20.13,26.51,289.33,0.01,0.01,0.02,-104.91,434.72
49,12,04:40,5.93,-3.5,20.02,26.35,289.33,0.01,0.01,0.02,-150.49,430.9
49,12,04:50,5.62,-1.07,19.93,26.16,289.33,0.01,0.01,0.02,-166.24,398.1
49,12,05:00,5.22,2.62,19.83,25.95,289.33,0.01,0.01,0.02,-187.19,361.63
49,12,05:10,5.08,7.4,19.74,25.73,289.33,0.01,0.01,0.02,-203.22,344.91
49,12,05:20,4.64,7.92,19.68,25.48,293.2,0.01,0.01,0.02,-166.61,288.03
49,12,05:30,4.7,-3.19,19.7,25.21,301.83,0.01,0.01,0.02,-186.06,277.35
49,12,05:40,4.63,-0.52,19.63,25.01,301.83,0.01,0.01,0.02,-174.71,277.02
49,12,05:50,4.59,-2.71,19.54,24.81,301.85,0.01,0.01,0.02,-152.08,266.77
49,12,06:00,4.79,-2.45,19.5,24.69,301.85,0.01,0.01,0.02,-141.1,274.15
49,12,06:10,4.75,-5.03,19.44,24.49,301.85,0.01,0.01,0.02,-133.67,248.15
49,12,06:20,4.57,-5.42,19.39,24.25,295.99,0.01,0.01,0.02,-145.14,218.94
49,12,06:30,4.38,1.91,19.27,24.17,289.41,0.01,0.01,0.02,-151.91,220.63
49,12,06:40,4.23,8.87,19.2,24.0,289.41,0.01,0.01,0.02,-130.24,228.33
49,12,06:50,4.23,5.56,19.14,23.99,294.68,0.01,0.01,0.02,-137.09,222.54
49,12,07:00,4.38,-2.28,19.18,23.93,301.94,0.01,0.01,0.02,-158.54,247.49
49,12,07:10,4.94,2.59,19.1,24.01,301.94,0.01,0.01,0.02,-202.62,324.66
49,12,07:20,5.74,7.74,19.02,24.18,301.94,0.01,0.01,0.02,-276.07,412.78
49,12,07:30,5.58,5.24,19.0,24.23,301.94,0.01,0.01,0.02,-242.15,431.38
49,12,07:40,5.65,5.52,18.92,24.29,301.95,0.01,0.01,0.02,-309.37,439.39
49,12,07:50,5.05,0.56,18.8,24.29,301.95,0.01,0.01,0.02,-256.19,361.22
49,12,08:00,5.47,-1.25,18.76,24.23,301.95,0.01,0.01,0.02,-278.04,401.79
49,12,08:10,5.32,-4.48,18.75,24.21,301.3,0.01,0.01,0.02,-220.82,313.52
49,12,08:20,5.12,-0.9,18.69,24.0,289.45,0.01,0.01,0.02,-228.85,330.27
49,12,08:30,4.87,6.17,18.74,24.08,295.73,0.01,0.01,0.02,-210.04,314.4
49,12,08:40,4.23,3.11,18.99,24.16,301.98,0.01,0.01,0.02,-156.1,219.2
49,12,08:50,5.03,1.31,19.3,24.25,310.72,0.01,0.01,0.02,-167.01,283.27
49,12,09:00,4.92,-3.44,19.71,24.6,314.55,0.01,0.01,0.02,-175.45,276.15
49,12,09:10,4.89,5.58,20.04,24.85,318.45,0.01,0.01,0.02,-175.96,264.55
49,12,09:20,4.67,-3.55,20.34,25.04,318.81,0.01,0.01,0.02,-156.66,225.49
49,12,09:30,4.12,0.22,20.62,25.28,322.74,0.01,0.01,0.02,-127.49,183.65
49,12,09:40,4.13,-2.13,20.97,25.46,321.2,0.01,0.01,0.02,-110.69,172.5
49,12,09:50,3.56,4.64,21.31,25.71,314.57,0.01,0.01,0.02,-98.96,146.59
49,12,10:00,3.15,6.86,21.64,25.89,314.57,0.01,0.01,0.02,-70.7,109.6
49,12,10:10,3.87,3.32,22.04,26.21,314.57,0.01,0.01,0.02,-91.81,169.34
49,12,10:20,4.16,6.56,22.48,26.56,321.25,0.01,0.01,0.02,-142.05,204.19
49,12,10:30,4.67,-2.85,22.78,26.78,335.66,0.01,0.01,0.02,-144.72,207.99
49,12,10:40,4.07,-1.13,23.08,27.08,331.95,0.01,0.01,0.02,-117.47,181.94
49,12,10:50,4.33,-3.25,23.44,27.47,326.4,0.01,0.01,0.02,-156.45,220.51
49,12,11:00,3.82,3.63,23.72,27.65,329.32,0.01,0.01,0.02,-105.05,166.32
49,12,11:10,4.77,-0.6,23.92,27.87,351.05,0.01,0.01,0.02,-133.38,228.37
49,12,11:20,4.31,4.22,24.06,28.09,347.57,0.01,0.01,0.02,-132.02,202.83
49,12,11:30,2.99,-5.79,24.16,28.14,342.15,0.01,0.01,0.02,-58.76,52.32
49,12,11:40,3.13,-0.79,24.37,28.34,324.35,0.01,0.01,0.02,-79.26,99.04
49,12,11:50,2.43,0.34,24.66,28.54,329.96,0.23,0.23,0.24,-29.39,29.34
49,12,12:00,1.83,8.38,24.94,28.95,352.85,29.27,29.26,29.26,-0.31,-0.23
49,12,12:10,2.17,-10.03,25.46,29.07,363.07,90.37,90.36,90.36,-0.3,0.0
49,12,12:20,1.09,-33.06,26.13,29.89,363.07,90.37,90.36,90.36,-0.3,0.0
49,12,12:30,1.52,-2.09,26.75,30.52,363.07,90.37,90.36,90.36,-0.3,0.0
49,12,12:40,2.3,-4.52,27.31,30.88,363.07,90.37,90.36,90.36,-0.3,0.0
49,12,12:50,,,,,,,,,,
49,12,13:00,2.21,-46.6,27.99,31.08,363.07,90.37,90.36,90.36,-0.3,0.0
49,12,13:10,0.85,7.16,28.26,31.26,363.07,90.37,90.36,90.36,-0.3,0.0
49,12,13:20,1.49,90.71,28.66,31.58,363.07,90.37,90.36,90.36,-0.3,0.0
49,12,13:30,1.43,54.61,28.98,31.81,363.07,90.37,90.36,90.36,-0.3,0.0
49,12,13:40,1.16,54.12,29.24,31.94,363.07,90.37,90.36,90.36,-0.3,0.0
49,12,13:50,2.4,68.97,29.51,32.15,363.07,90.37,90.36,90.36,-0.3,0.0
49,12,14:00,2.36,70.47,29.62,32.16,363.07,90.37,90.36,90.36,-0.3,0.0
49,12,14:10,1.47,64.06,29.67,32.09,363.07,90.37,90.36,90.36,-0.3,0.0
49,12,14:20,3.93,92.29,29.92,32.17,347.73,90.37,90.36,90.36,-0.3,0.0
49,12,14:30,4.19,-35.98,30.06,32.23,198.41,63.04,63.03,63.03,0.72,13.37
49,12,14:40,2.41,-7.0,30.17,32.78,151.27,61.49,61.48,61.48,-2.26,-0.11
49,12,14:50,2.09,43.66,30.17,32.69,151.27,90.37,90.36,90.36,-0.3,-0.3
49,12,15:00,2.06,40.82,30.09,32.49,151.27,90.37,90.36,90.36,-0.3,-0.3
49,12,15:10,0.8,-10.33,30.17,32.5,151.27,90.37,90.36,90.36,-0.3,-0.3
49,12,15:20,1.37,-73.38,30.35,32.68,151.27,90.37,90.36,90.36,-0.3,-0.3
49,12,15:30,2.34,6.48,30.42,32.62,151.27,90.37,90.36,90.36,-0.3,-0.3
49,12,15:40,1.37,-17.97,30.4,32.43,151.27,90.37,90.36,90.36,-0.3,-0.3
49,12,15:50,1.76,-41.04,30.4,32.4,151.27,90.37,90.36,90.36,-0.3,-0.3
49,12,16:00,2.55,-33.52,30.4,32.24,151.27,90.37,90.36,90.36,-0.3,-0.3
49,12,16:10,5.0,-11.5,30.37,32.11,115.35,45.84,45.83,45.83,-56.88,184.41
49,12,16:20,4.35,-0.82,29.63,31.65,69.75,0.01,0.01,0.01,-22.18,204.15
49,12,16:30,4.69,11.92,28.57,30.88,94.59,0.01,0.01,0.01,-42.83,320.4
49,12,16:40,5.93,5.7,28.05,31.02,129.42,0.01,0.01,0.01,-75.53,462.39
49,12,16:50,6.27,-3.58,27.68,30.97,129.27,0.01,0.01,0.01,-92.14,504.53
49,12,17:00,6.86,-1.89,27.5,31.09,126.35,0.01,0.01,0.01,-65.84,544.97
49,12,17:10,7.85,-6.19,27.27,31.18,109.4,0.03,0.03,0.03,-86.24,769.4
49,12,17:20,7.25,2.55,27.13,31.37,112.33,0.02,0.02,0.02,-84.87,710.59
49,12,17:30,8.64,0.65,27.1,31.52,111.9,0.32,0.32,0.32,-74.26,1023.34
49,12,17:40,9.27,1.44,27.06,31.8,108.25,0.55,0.56,0.55,-43.54,1197.92
49,12,17:50,8.88,3.55,27.0,32.07,109.63,0.15,0.15,0.15,-16.0,1114.55
49,12,18:00,9.62,-3.71,26.96,32.2,120.75,0.6,0.6,0.6,3.32,1182.02
49,12,18:10,10.13,-8.98,26.86,32.16,120.77,0.07,0.06,0.07,-24.19,1252.97
49,12,18:20,9.46,-3.74,26.79,32.2,116.3,0.09,0.09,0.09,-42.27,1189.4
49,12,18:30,9.15,3.66,26.7,32.46,108.26,0.3,0.31,0.3,-79.69,1177.97
49,12,18:40,8.73,-0.78,26.7,32.69,108.26,0.03,0.03,0.03,-100.98,1122.69
49,12,18:50,8.97,2.5,26.6,32.76,113.76,0.02,0.02,0.02,-100.19,1129.02
49,12,19:00,9.28,-5.23,26.61,32.74,116.43,0.01,0.01,0.01,-130.64,1079.22
49,12,19:10,9.52,3.4,26.6,32.85,108.26,0.46,0.46,0.46,-152.76,1274.66
49,12,19:20,8.95,5.06,26.56,33.07,108.26,0.04,0.04,0.04,-142.1,1149.89
49,12,19:30,8.94,7.05,26.49,33.2,109.34,0.01,0.01,0.01,-110.43,1130.73
49,12,19:40,8.79,-1.64,26.47,33.2,120.79,0.01,0.01,0.01,-128.69,1064.27
49,12,19:50,8.39,-1.85,26.46,33.19,120.79,0.01,0.01,0.01,-117.79,947.78
49,12,20:00,8.53,-1.6,26.33,33.09,120.79,0.01,0.01,0.01,-180.99,982.68
49,12,20:10,7.96,-5.93,26.25,32.89,120.79,0.01,0.01,0.01,-167.52,752.79
49,12,20:20,7.58,-8.82,26.05,32.55,120.79,0.01,0.01,0.01,-135.84,647.93
49,12,20:30,6.65,-9.45,25.88,32.2,120.79,0.01,0.01,0.01,-120.45,476.8
49,12,20:40,7.17,-9.05,25.72,31.93,120.79,0.01,0.01,0.01,-148.94,546.71
49,12,20:50,6.17,-9.36,25.55,31.59,118.82,0.01,0.01,0.01,-101.59,390.4
49,12,21:00,5.85,4.82,25.31,31.31,108.29,0.01,0.01,0.01,-108.23,417.72
49,12,21:10,6.02,6.95,25.1,31.19,108.29,0.01,0.01,0.01,-122.84,443.71
49,12,21:20,5.98,7.14,24.98,31.02,108.29,0.01,0.01,0.01,-156.92,441.43
49,12,21:30,5.5,4.23,24.9,30.86,108.29,0.01,0.01,0.01,-103.96,361.49
49,12,21:40,4.48,-4.56,24.9,30.5,108.29,0.01,0.01,0.01,-59.68,205.96
49,12,21:50,4.86,-9.43,24.9,30.28,108.29,0.01,0.01,0.01,-65.2,218.58
49,12,22:00,4.16,-6.8,24.87,29.98,108.29,0.01,0.01,0.01,-88.38,168.82
49,12,22:10,4.1,-4.57,24.78,29.71,108.29,0.01,0.01,0.01,-72.58,176.92
49,12,22:20,5.3,2.38,24.68,29.59,108.29,0.01,0.01,0.01,-169.16,307.59
49,12,22:30,5.17,9.6,24.56,29.5,108.29,0.01,0.01,0.01,-191.33,293.55
49,12,22:40,4.97,8.51,24.44,29.28,108.29,0.01,0.01,0.01,-146.61,264.19
49,12,22:50,3.91,2.0,24.38,29.0,108.29,0.01,0.01,0.01,-88.2,163.37
49,12,23:00,3.26,-6.68,24.3,28.75,106.71,0.01,0.01,0.01,-52.41,83.5
49,12,23:10,2.53,-7.72,24.17,28.56,82.69,0.01,0.01,0.01,-20.42,32.12
49,12,23:20,2.15,7.96,24.0,28.43,79.79,0.01,0.01,0.01,-21.23,27.17
49,12,23:30,2.05,7.17,23.91,28.4,79.79,0.01,0.01,0.01,-14.32,19.08
49,12,23:40,2.37,6.69,23.9,28.22,90.91,0.01,0.01,0.01,-30.17,41.57
49,12,23:50,1.94,5.45,23.82,28.18,92.3,0.01,0.01,0.01,-7.16,5.8
49,13,00:00,1.82,-7.69,23.79,28.19,88.69,11.31,11.3,11.3,-0.33,-0.31
49,13,00:10,1.66,-25.22,23.78,27.67,79.82,90.37,90.36,90.36,-0.3,-0.3
49,13,00:20,1.86,-3.53,24.02,27.98,79.82,90.37,90.36,90.36,-0.3,-0.3
49,13,00:30,1.7,-0.8,24.16,28.02,79.82,90.37,90.36,90.36,-0.3,-0.3
49,13,00:40,1.61,-7.11,24.17,27.86,79.82,90.37,90.36,90.36,-0.3,-0.3
49,13,00:50,1.52,-14.96,24.24,27.68,79.82,90.37,90.36,90.36,-0.3,-0.3
49,13,01:00,1.57,-19.39,24.16,27.54,79.82,90.37,90.36,90.36,-0.3,-0.3
49,13,01:10,1.21,-20.39,24.09,27.37,79.82,90.37,90.36,90.36,-0.3,-0.3
49,13,01:20,0.88,-17.93,23.91,27.29,79.82,90.37,90.36,90.36,-0.3,-0.3
49,13,01:30,1.28,-22.73,23.82,27.11,79.82,90.37,90.36,90.36,-0.3,-0.3
49,13,01:40,0.76,-8.54,23.76,27.0,79.82,90.37,90.36,90.36,-0.3,-0.3
49,13,01:50,0.67,36.33,23.6,26.83,79.82,90.37,90.36,90.36,-0.3,-0.3
49,13,02:00,0.69,52.65,23.61,26.72,79.82,90.37,90.36,90.36,-0.3,-0.3
49,13,02:10,0.76,83.98,23.65,26.58,79.82,90.37,90.36,90.36,-0.3,-0.3
49,13,02:20,0.93,101.87,23.6,26.45,79.82,90.37,90.36,90.36,-0.3,-0.3
49,13,02:30,1.26,106.2,23.57,26.34,79.82,90.37,90.36,90.36,-0.3,-0.3
49,13,02:40,1.58,92.07,23.4,26.19,79.82,90.37,90.36,90.36,-0.3,-0.3
49,13,02:50,1.59,83.36,23.31,26.0,79.82,90.37,90.36,90.36,-0.3,-0.3
49,13,03:00,1.32,80.41,23.29,25.92,79.82,90.37,90.36,90.36,-0.3,-0.3
49,13,03:10,1.5,69.71,23.29,25.85,79.82,90.37,90.36,90.36,-0.3,-0.3
49,13,03:20,1.25,62.91,23.29,25.67,79.82,90.37,90.36,90.36,-0.3,-0.3
49,13,03:30,1.51,64.09,23.29,25.6,79.82,90.37,90.36,90.36,-0.3,-0.3
49,13,03:40,1.3,65.62,23.13,25.52,79.82,90.37,90.36,90.36,-0.3,-0.3
49,13,03:50,1.55,64.58,23.1,25.37,79.82,90.37,90.36,90.36,-0.3,-0.3
49,13,04:00,1.25,57.0,23.02,25.29,79.82,90.37,90.36,90.36,-0.3,-0.3
49,13,04:10,1.04,45.79,22.81,25.12,79.82,90.37,90.36,90.36,-0.3,-0.3
49,13,04:20,1.22,45.72,22.76,25.04,79.82,90.37,90.36,90.36,-0.3,-0.3
49,13,04:30,1.07,41.5,22.53,24.92,79.82,90.37,90.36,90.36,-0.3,-0.3
49,13,04:40,1.11,16.0,22.29,24.79,79.82,90.37,90.36,90.36,-0.3,-0.3
49,13,04:50,1.31,-2.03,22.2,24.71,79.82,90.37,90.36,90.36,-0.3,-0.3
49,13,05:00,1.55,-18.35,22.17,24.59,79.82,90.37,90.36,90.36,-0.3,-0.3
49,13,05:10,1.54,-18.87,22.1,24.39,79.82,90.37,90.36,90.36,-0.3,-0.3
49,13,05:20,1.39,-29.67,22.1,24.25,79.82,90.37,90.36,90.36,-0.3,-0.3
49,13,05:30,1.35,-32.48,22.1,24.18,79.82,90.37,90.36,90.36,-0.3,-0.3
49,13,05:40,1.4,-33.38,21.96,24.0,79.82,90.37,90.36,90.36,-0.3,-0.3
49,13,05:50,1.03,-41.2,21.71,23.9,79.82,90.37,90.36,90.36,-0.3,-0.3
49,13,06:00,0.73,-8.74,21.55,23.72,79.82,90.37,90.36,90.36,-0.3,-0.3
49,13,06:10,0.61,19.55,21.4,23.62,79.82,90.37,90.36,90.36,-0.3,-0.3
49,13,06:20,0.68,30.44,21.37,23.48,79.82,90.37,90.36,90.36,-0.3,-0.3
49,13,06:30,0.62,7.26,21.16,23.37,79.82,90.37,90.36,90.36,-0.3,-0.3
49,13,06:40,1.08,14.0,20.96,23.29,79.82,90.37,90.36,90.36,-0.3,-0.3
49,13,06:50,1.24,23.99,20.75,23.13,79.82,90.37,90.36,90.36,-0.3,-0.3
49,13,07:00,1.3,18.04,20.58,23.1,79.82,90.37,90.36,90.36,-0.3,-0.3
49,13,07:10,1.6,26.66,20.5,23.09,79.82,90.37,90.36,90.36,-0.3,-0.3
49,13,07:20,1.54,29.7,20.5,23.08,79.82,90.37,90.36,90.36,-0.3,-0.3
49,13,07:30,1.38,32.41,20.5,23.1,79.82,90.37,90.36,90.36,-0.3,-0.3
49,13,07:40,1.3,38.11,20.51,23.1,79.82,90.37,90.36,90.36,-0.3,-0.3
49,13,07:50,1.39,36.65,20.67,23.26,79.82,90.37,90.36,90.36,-0.3,-0.3
49,13,08:00,1.81,34.96,20.73,23.4,79.82,90.37,90.36,90.36,-0.3,-0.3
49,13,08:10,1.88,35.26,20.92,23.67,79.82,90.37,90.36,90.36,-0.3,-0.3
49,13,08:20,1.68,33.9,21.11,24.01,79.82,90.37,90.36,90.36,-0.3,-0.3
49,13,08:30,1.43,43.57,21.35,24.42,79.82,90.37,90.36,90.36,-0.3,-0.3
49,13,08:40,1.41,38.64,21.5,24.74,79.82,90.37,90.36,90.36,-0.3,-0.3
49,13,08:50,1.72,39.29,21.69,24.91,79.82,90.37,90.36,90.36,-0.3,-0.3
