TurbID,Day,Tmstamp,Wspd,Wdir,Etmp,Itmp,Ndir,Pab1,Pab2,Pab3,Prtv,Patv
80,59,08:00,0.0,0.0,-258.82,-258.82,5.04,0.0,0.0,0.0,0.0,0.0
80,59,08:10,0.0,0.0,-259.54,-259.54,5.06,0.0,0.0,0.0,0.0,0.0
80,59,08:20,0.0,0.0,-259.54,-259.54,5.06,0.0,0.0,0.0,0.0,0.0
80,59,08:30,0.0,0.0,-250.43,-250.43,4.88,0.0,0.0,0.0,0.0,0.0
80,59,08:40,0.0,0.0,-252.18,-252.18,4.91,0.0,0.0,0.0,0.0,0.0
80,59,08:50,0.0,0.0,-252.18,-252.18,4.91,0.0,0.0,0.0,0.0,0.0
80,59,09:00,,,,,,,,,,
80,59,09:10,0.0,0.0,24.3,19.56,5.32,0.0,0.0,0.0,0.0,0.0
80,59,09:20,0.0,0.0,24.59,19.92,5.32,0.0,0.0,0.0,0.0,0.0
80,59,09:30,0.0,0.0,-257.13,-257.13,5.01,0.0,0.0,0.0,0.0,0.0
80,59,09:40,0.0,0.0,-258.82,-258.82,5.04,0.0,0.0,0.0,0.0,0.0
80,59,09:50,0.0,0.0,-259.54,-259.54,5.06,0.0,0.0,0.0,0.0,0.0
80,59,10:00,0.0,0.0,-259.54,-259.54,5.06,0.0,0.0,0.0,0.0,0.0
80,59,10:10,0.0,0.0,-272.71,-272.71,5.31,0.0,0.0,0.0,0.0,0.0
80,59,10:20,0.0,0.0,-252.18,-252.18,4.91,0.0,0.0,0.0,0.0,0.0
80,59,10:30,0.0,0.0,-253.69,-253.69,4.94,0.0,0.0,0.0,0.0,0.0
80,59,10:40,0.0,0.0,-253.69,-253.69,4.94,0.0,0.0,0.0,0.0,0.0
80,59,10:50,0.0,0.0,-254.99,-254.99,4.97,0.0,0.0,0.0,0.0,0.0
80,59,11:00,0.0,0.0,-257.13,-257.13,5.01,0.0,0.0,0.0,0.0,0.0
80,59,11:10,0.0,0.0,-256.12,-256.12,4.99,0.0,0.0,0.0,0.0,0.0
80,59,11:20,0.0,0.0,-257.13,-257.13,5.01,0.0,0.0,0.0,0.0,0.0
80,59,11:30,0.0,0.0,-258.82,-258.82,5.04,0.0,0.0,0.0,0.0,0.0
80,59,11:40,0.0,0.0,-259.54,-259.54,5.06,0.0,0.0,0.0,0.0,0.0
80,59,11:50,0.0,0.0,-259.54,-259.54,5.06,0.0,0.0,0.0,0.0,0.0
80,59,12:00,0.0,0.0,-272.71,-272.71,5.31,0.0,0.0,0.0,0.0,0.0
80,59,12:10,0.0,0.0,-250.43,-250.43,4.88,0.0,0.0,0.0,0.0,0.0
80,59,12:20,0.0,0.0,-250.43,-250.43,4.88,0.0,0.0,0.0,0.0,0.0
80,59,12:30,1.71,55.53,-63.85,-67.09,1.62,0.0,0.0,0.0,0.0,0.0
80,59,12:40,1.72,3.01,30.78,26.32,-104.82,0.0,0.0,0.0,0.0,0.0
80,59,12:50,1.54,-95.11,30.84,27.07,-162.35,0.0,0.0,0.0,0.0,0.0
80,59,13:00,0.0,0.0,-258.82,-258.82,-153.87,0.0,0.0,0.0,0.0,0.0
80,59,13:10,0.0,0.0,-259.54,-259.54,-154.29,0.0,0.0,0.0,0.0,0.0
80,59,13:20,0.0,0.0,-250.43,-250.43,-148.88,0.0,0.0,0.0,0.0,0.0
80,59,13:30,0.0,0.0,-252.18,-252.18,-149.92,0.0,0.0,0.0,0.0,0.0
80,59,13:40,0.0,0.0,-252.18,-252.18,-149.92,0.0,0.0,0.0,0.0,0.0
80,59,13:50,0.0,0.0,-253.69,-253.69,-150.81,0.0,0.0,0.0,0.0,0.0
80,59,14:00,0.0,0.0,-256.12,-256.12,-152.26,0.0,0.0,0.0,0.0,0.0
80,59,14:10,0.0,0.0,-254.99,-254.99,-151.59,0.0,0.0,0.0,0.0,0.0
80,59,14:20,0.0,0.0,-257.13,-257.13,-152.86,0.0,0.0,0.0,0.0,0.0
80,59,14:30,0.0,0.0,-258.02,-258.02,-153.39,0.0,0.0,0.0,0.0,0.0
80,59,14:40,0.0,0.0,-258.82,-258.82,-153.87,0.0,0.0,0.0,0.0,0.0
80,59,14:50,0.0,0.0,-258.82,-258.82,-153.87,0.0,0.0,0.0,0.0,0.0
80,59,15:00,0.0,0.0,-259.54,-259.54,-154.29,0.0,0.0,0.0,0.0,0.0
80,59,15:10,0.0,0.0,-250.43,-250.43,-148.88,0.0,0.0,0.0,0.0,0.0
80,59,15:20,0.0,0.0,-272.72,-272.72,-162.13,0.0,0.0,0.0,0.0,0.0
80,59,15:30,0.0,0.0,-252.18,-252.18,-149.92,0.0,0.0,0.0,0.0,0.0
80,59,15:40,0.0,0.0,-253.69,-253.69,-150.81,0.0,0.0,0.0,0.0,0.0
80,59,15:50,0.0,0.0,-254.99,-254.99,-151.59,0.0,0.0,0.0,0.0,0.0
80,59,16:00,0.0,0.0,-254.99,-254.99,-151.59,0.0,0.0,0.0,0.0,0.0
80,59,16:10,2.28,86.86,30.65,28.48,-162.38,-2.52,0.0,0.0,0.0,0.0
80,59,16:20,1.72,58.75,34.96,32.89,-162.4,54.43,-1.58,0.0,0.0,0.0
80,59,16:30,1.19,-63.15,35.15,33.53,-162.4,89.52,85.78,45.44,0.0,0.0
80,59,16:40,0.0,0.0,-257.13,-257.13,-152.86,0.0,0.0,0.0,0.0,0.0
80,59,16:50,3.2,97.14,-24.5,-25.41,-162.33,61.63,60.75,60.25,0.0,0.0
80,59,17:00,2.92,104.86,35.7,34.93,-162.4,72.47,72.5,72.5,0.0,0.0
80,59,17:10,3.2,136.99,35.69,35.61,-162.4,72.31,72.3,72.31,0.0,0.0
80,59,17:20,1.28,41.39,35.62,35.38,-162.4,86.68,86.7,86.71,0.0,0.0
80,59,17:30,2.81,-98.09,35.59,35.31,-162.4,62.59,62.6,62.61,0.0,0.0
80,59,17:40,0.0,0.0,-258.82,-258.82,-153.87,0.0,0.0,0.0,0.0,0.0
80,59,17:50,5.27,-119.67,34.06,34.51,-162.39,89.12,89.17,89.17,0.0,0.0
80,59,18:00,4.52,-114.08,35.77,36.88,-162.4,89.6,89.64,89.65,0.0,0.0
80,59,18:10,4.46,-53.96,35.72,37.39,-239.97,89.02,89.1,89.1,0.0,0.0
80,59,18:20,4.22,18.9,35.61,37.79,-301.1,89.61,89.65,89.65,0.0,0.0
80,59,18:30,5.82,-8.77,35.48,38.13,-301.1,89.61,89.65,89.65,0.0,0.0
80,59,18:40,6.17,-21.34,35.33,38.29,-301.1,89.61,89.65,89.65,0.0,0.0
80,59,18:50,5.62,-12.46,35.4,38.45,-301.1,89.61,89.65,89.65,0.0,0.0
80,59,19:00,5.09,-23.0,35.4,38.63,-301.1,89.61,89.65,89.65,0.0,0.0
80,59,19:10,3.89,8.03,35.54,38.83,-300.22,82.47,82.51,82.51,-0.08,-0.07
80,59,19:20,5.87,-40.93,35.7,39.04,-275.24,89.6,89.67,89.65,-0.3,0.0
80,59,19:30,5.39,-51.09,35.67,39.14,-275.24,89.6,89.67,89.65,-0.3,0.0
80,59,19:40,6.15,-43.76,35.7,39.31,-275.24,89.6,89.67,89.65,-0.3,0.0
80,59,19:50,5.73,-40.25,35.87,39.41,-275.24,87.38,87.42,87.41,-0.3,0.0
80,59,20:00,4.2,-28.71,-29.98,-28.4,-275.24,60.4,60.48,60.48,-0.02,0.0
80,59,20:10,5.63,-46.7,35.86,37.65,-275.24,84.63,84.64,84.64,0.0,0.0
80,59,20:20,5.87,-49.28,35.77,37.82,-275.24,89.63,89.64,89.64,0.0,0.0
80,59,20:30,5.47,-61.62,35.62,37.69,-294.75,82.21,82.24,82.24,0.0,0.0
80,59,20:40,5.81,-21.2,35.47,38.03,-335.9,88.92,88.95,88.96,0.0,0.0
80,59,20:50,5.54,7.44,35.15,38.4,-331.83,81.63,81.66,81.66,-0.04,-0.14
80,59,21:00,4.89,-5.5,34.9,38.59,-318.08,89.63,89.63,89.65,0.0,-0.3
80,59,21:10,5.39,-1.15,34.64,38.28,-322.91,45.56,45.56,45.57,-21.77,177.13
80,59,21:20,5.77,-1.75,34.1,33.87,-323.1,0.01,0.01,0.01,-45.85,451.44
80,59,21:30,5.4,0.39,33.93,33.17,-326.69,0.01,0.01,0.01,-55.1,418.9
80,59,21:40,5.04,-2.27,33.9,33.37,-327.34,0.01,0.01,0.01,-46.22,352.1
80,59,21:50,5.3,-0.9,33.91,33.81,-335.23,0.01,0.01,0.01,-36.98,400.55
80,59,22:00,5.61,-2.19,33.95,34.27,-339.01,0.01,0.01,0.01,-45.8,408.96
80,59,22:10,4.18,-0.41,33.47,34.79,-343.84,0.01,0.01,0.01,-33.05,228.27
80,59,22:20,5.49,-2.41,33.21,35.29,-348.06,0.01,0.01,0.01,-46.56,328.56
80,59,22:30,5.77,0.46,33.06,35.49,-352.42,0.01,0.01,0.01,-47.65,393.3
80,59,22:40,6.27,-0.77,32.89,35.73,-352.42,0.01,0.01,0.01,-17.67,522.27
80,59,22:50,6.96,1.88,32.79,35.98,-352.42,0.05,0.05,0.05,-37.52,673.79
80,59,23:00,6.99,-1.59,32.79,36.38,-352.42,0.15,0.15,0.15,-42.54,693.89
80,59,23:10,7.21,-6.85,32.79,36.94,-352.42,0.12,0.12,0.12,-39.28,686.73
80,59,23:20,7.28,-3.58,32.68,37.46,-358.18,0.61,0.61,0.61,-50.96,738.56
80,59,23:30,8.19,-1.35,32.67,37.95,-368.38,3.24,3.24,3.24,-27.19,807.73
80,59,23:40,7.98,-1.96,32.7,38.43,-369.6,2.04,2.04,2.04,-33.81,793.13
80,59,23:50,7.16,2.81,32.66,38.9,-369.6,1.52,1.52,1.52,-56.07,680.46
80,60,00:00,6.12,-2.22,32.46,39.53,-364.79,0.14,0.14,0.14,-41.04,522.17
80,60,00:10,7.56,-1.95,32.41,39.74,-369.58,0.99,0.99,0.99,-45.27,759.4
80,60,00:20,8.55,-0.08,32.4,39.9,-369.58,4.11,4.11,4.11,5.75,808.4
80,60,00:30,8.68,0.26,32.36,39.93,-369.6,4.68,4.68,4.68,12.48,808.56
80,60,00:40,8.14,1.73,32.4,40.01,-369.6,3.1,3.1,3.1,-6.34,798.14
80,60,00:50,7.24,3.2,32.32,40.28,-369.6,1.1,1.11,1.11,-31.38,748.7
80,60,01:00,6.82,2.14,32.2,40.62,-369.6,0.65,0.67,0.67,-52.94,671.73
80,60,01:10,7.8,-0.64,32.18,40.79,-369.6,1.99,1.99,1.99,-106.69,792.77
80,60,01:20,7.51,-2.78,32.01,40.92,-369.6,0.59,0.59,0.59,-75.21,769.23
80,60,01:30,7.16,-3.46,31.99,41.17,-369.6,0.09,0.09,0.09,-16.06,698.15
80,60,01:40,6.49,-3.73,31.95,41.55,-373.58,0.01,0.01,0.01,54.58,577.34
80,60,01:50,6.16,0.27,31.95,41.63,-378.21,0.01,0.01,0.01,53.33,530.16
80,60,02:00,5.67,-4.03,31.71,41.92,-378.21,0.01,0.01,0.01,15.48,442.43
80,60,02:10,5.97,-0.95,31.64,41.93,-378.21,0.01,0.01,0.01,55.39,502.52
80,60,02:20,6.09,-3.0,31.48,41.84,-381.15,0.01,0.01,0.01,53.71,540.43
80,60,02:30,6.67,1.87,31.36,41.6,-386.8,0.01,0.01,0.01,66.41,651.42
80,60,02:40,6.24,2.99,31.25,41.4,-385.77,0.01,0.01,0.01,68.28,582.26
80,60,02:50,6.18,-1.73,31.15,41.4,-378.21,0.01,0.01,0.01,47.8,530.24
80,60,03:00,6.33,-2.43,31.03,41.42,-378.21,0.01,0.01,0.01,63.54,569.89
80,60,03:10,6.62,1.37,31.09,41.26,-378.21,0.01,0.01,0.01,91.71,625.67
80,60,03:20,6.26,-2.69,31.0,41.15,-378.21,0.01,0.01,0.01,115.59,561.93
80,60,03:30,6.25,-5.59,30.81,41.29,-378.21,0.01,0.01,0.01,113.33,593.97
80,60,03:40,6.57,-3.47,30.9,41.3,-380.66,0.01,0.01,0.01,80.71,631.14
80,60,03:50,7.29,1.36,30.9,41.12,-386.8,0.28,0.28,0.28,91.76,774.02
80,60,04:00,6.64,3.12,30.88,40.94,-386.8,0.09,0.09,0.09,81.2,678.99
80,60,04:10,6.25,3.88,30.79,41.06,-383.94,0.01,0.01,0.01,75.94,581.96
80,60,04:20,6.56,-1.36,30.7,41.09,-378.21,0.01,0.01,0.01,65.4,599.12
80,60,04:30,7.56,1.19,30.69,40.92,-373.32,1.28,1.28,1.28,63.4,781.8
80,60,04:40,7.76,-2.6,30.56,40.79,-369.67,2.25,2.25,2.25,80.23,802.69
80,60,04:50,7.23,-2.01,30.34,40.79,-369.67,0.68,0.68,0.68,70.05,754.63
80,60,05:00,7.54,-4.14,30.24,40.79,-369.67,1.24,1.24,1.24,78.93,779.36
80,60,05:10,7.79,-3.53,30.15,40.79,-369.67,2.22,2.22,2.22,71.5,803.9
80,60,05:20,7.54,-3.5,30.01,40.83,-372.51,1.43,1.43,1.43,59.94,775.49
80,60,05:30,7.08,0.05,29.95,40.88,-378.28,0.28,0.28,0.28,93.19,732.35
80,60,05:40,7.05,-4.49,29.82,40.88,-378.28,0.3,0.3,0.3,113.9,735.6
80,60,05:50,7.71,-0.17,29.86,40.89,-386.56,2.06,2.06,2.06,144.87,804.0
80,60,06:00,8.25,-2.54,29.9,40.76,-387.35,3.41,3.41,3.41,154.45,806.65
80,60,06:10,7.51,2.03,29.9,40.71,-391.65,1.15,1.15,1.15,150.89,778.1
80,60,06:20,7.38,0.26,29.93,40.83,-386.91,1.38,1.38,1.38,146.8,752.58
80,60,06:30,8.69,-4.2,29.88,40.89,-398.02,4.32,4.32,4.32,121.47,804.13
80,60,06:40,10.74,-0.09,29.28,40.34,-410.16,9.13,9.13,9.13,95.39,808.66
80,60,06:50,13.86,5.15,28.69,39.14,-409.63,13.86,13.86,13.86,104.26,808.56
80,60,07:00,11.41,4.94,28.3,38.01,-407.01,10.44,10.44,10.44,103.41,808.34
80,60,07:10,9.78,0.28,28.08,37.91,-408.38,7.69,7.69,7.69,107.54,808.49
80,60,07:20,11.13,3.73,28.1,37.83,-409.27,9.92,9.92,9.92,100.12,808.55
80,60,07:30,10.88,3.58,28.25,37.46,-408.05,9.68,9.68,9.68,102.75,808.4
80,60,07:40,9.75,-2.6,28.3,37.58,-401.68,7.81,7.81,7.81,88.94,808.34
80,60,07:50,9.11,-0.3,28.48,37.95,-401.67,6.27,6.27,6.27,76.05,808.46
80,60,08:00,8.26,-2.71,28.71,38.34,-401.66,4.01,4.01,4.01,84.85,808.07
80,60,08:10,7.82,-1.77,28.91,38.9,-401.66,3.06,3.06,3.06,73.32,807.95
80,60,08:20,7.45,-2.5,29.22,39.47,-401.66,1.27,1.27,1.27,71.15,780.59
80,60,08:30,7.76,2.12,29.61,39.86,-401.66,2.66,2.65,2.66,45.39,761.47
80,60,08:40,8.09,3.14,29.99,39.95,-401.58,3.03,3.03,3.03,76.13,789.18
80,60,08:50,8.42,2.48,30.34,40.17,-401.58,4.33,4.33,4.33,84.09,797.02
80,60,09:00,8.88,-0.42,30.62,40.3,-393.1,5.19,5.19,5.19,72.2,808.18
80,60,09:10,8.17,1.46,30.89,40.42,-392.05,4.06,4.06,4.06,56.78,802.37
80,60,09:20,8.53,-1.81,31.31,40.78,-382.82,4.85,4.85,4.85,90.19,808.25
80,60,09:30,8.39,-1.1,31.46,41.21,-382.22,3.7,3.7,3.7,100.47,803.23
80,60,09:40,8.05,0.14,31.73,41.42,-381.86,3.05,3.05,3.05,78.71,759.48
80,60,09:50,8.52,-0.76,31.96,41.59,-377.43,3.89,3.89,3.89,77.99,795.09
80,60,10:00,8.0,-1.73,32.17,41.84,-381.54,3.45,3.45,3.45,66.98,777.76
80,60,10:10,7.98,2.84,32.51,42.03,-362.79,2.51,2.51,2.51,30.57,739.82
80,60,10:20,7.44,-0.47,32.69,42.24,-361.84,1.88,1.88,1.88,68.88,703.2
80,60,10:30,7.76,1.96,32.91,42.64,-356.3,2.47,2.47,2.47,81.9,717.26
80,60,10:40,7.88,0.15,33.02,42.76,-350.18,2.23,2.23,2.23,74.94,725.15
80,60,10:50,9.17,-0.26,33.28,42.82,-350.22,4.75,4.75,4.75,74.75,779.31
80,60,11:00,9.49,1.29,33.4,42.72,-360.03,6.25,6.25,6.25,117.8,804.58
80,60,11:10,9.46,1.48,33.56,42.4,-353.47,5.89,5.89,5.89,112.78,800.09
80,60,11:20,9.07,-0.47,33.77,42.72,-345.91,5.17,5.17,5.17,83.19,801.55
80,60,11:30,9.84,-1.48,34.02,43.02,-348.84,7.01,7.01,7.01,83.35,807.88
80,60,11:40,9.21,-1.87,34.14,43.08,-348.21,5.42,5.42,5.42,64.06,675.41
80,60,11:50,9.96,-0.43,34.44,43.13,-355.16,7.22,7.22,7.22,95.73,807.28
80,60,12:00,9.35,2.02,34.63,43.31,-342.62,6.23,6.23,6.23,85.06,802.71
80,60,12:10,9.76,-0.26,34.87,43.58,-344.91,6.28,6.28,6.28,71.01,789.93
80,60,12:20,8.39,0.68,35.11,43.75,-346.52,3.26,3.26,3.26,33.13,762.95
80,60,12:30,7.49,0.33,35.39,44.19,-355.63,2.33,2.33,2.34,-11.0,650.17
80,60,12:40,8.94,-0.06,35.66,44.71,-343.71,3.48,3.48,3.48,-58.09,743.78
80,60,12:50,9.18,-0.36,35.84,44.62,-349.43,5.82,5.82,5.81,-8.73,786.74
80,60,13:00,9.15,-0.19,35.84,44.64,-345.83,4.79,4.79,4.79,31.89,766.04
80,60,13:10,7.92,0.33,36.11,44.74,-354.94,2.5,2.5,2.5,9.13,770.76
80,60,13:20,9.1,-1.56,36.24,44.81,-342.49,6.1,6.1,6.1,-33.16,796.3
80,60,13:30,7.3,-1.82,36.33,45.14,-352.27,2.72,2.72,2.72,-39.88,664.33
80,60,13:40,8.29,4.23,36.5,45.37,-342.78,4.32,4.32,4.32,-40.87,768.28
80,60,13:50,6.75,-0.52,36.6,45.4,-337.09,1.78,1.78,1.78,-15.04,664.0
80,60,14:00,7.69,-1.68,36.76,45.81,-334.7,3.61,3.61,3.61,-15.6,742.83
80,60,14:10,7.15,0.93,36.93,45.47,-334.99,4.2,4.2,4.2,-38.17,743.29
80,60,14:20,6.1,0.29,37.18,45.76,-347.71,2.4,2.4,2.4,-42.96,641.38
80,60,14:30,6.0,-0.5,37.32,46.17,-350.79,3.3,3.3,3.3,-43.81,648.91
80,60,14:40,6.22,-0.11,37.26,46.22,-349.91,3.39,3.39,3.39,-30.29,631.74
80,60,14:50,5.74,0.2,37.31,45.99,-341.9,2.72,2.74,2.74,-70.87,557.61
80,60,15:00,6.3,-0.81,37.49,46.38,-354.98,3.56,3.56,3.56,-163.51,760.68
80,60,15:10,6.7,3.06,37.62,46.09,-332.33,4.62,4.62,4.62,-110.15,791.9
80,60,15:20,5.96,-0.44,37.9,46.0,-322.36,3.88,3.88,3.88,-70.52,712.69
80,60,15:30,6.4,-4.5,37.86,46.21,-342.23,5.24,5.24,5.24,-14.86,690.02
80,60,15:40,4.96,1.82,37.74,45.99,-335.79,1.39,1.39,1.39,2.69,648.79
80,60,15:50,4.51,-5.61,38.0,46.48,-337.8,1.14,1.14,1.14,-17.83,591.72
80,60,16:00,4.19,5.03,38.28,46.66,-324.29,2.7,2.7,2.7,-55.45,623.68
80,60,16:10,4.42,-4.5,38.21,46.64,-323.16,2.7,2.7,2.7,-32.49,647.99
80,60,16:20,4.48,-0.81,38.12,46.55,-324.18,1.88,1.88,1.88,-13.36,734.56
80,60,16:30,3.73,-2.2,38.04,46.94,-316.77,0.32,0.32,0.32,-4.1,455.74
80,60,16:40,4.14,0.86,37.98,46.92,-334.98,1.82,1.82,1.82,1.4,538.84
80,60,16:50,4.3,-0.29,38.02,47.22,-335.07,1.72,1.72,1.72,26.65,629.97
80,60,17:00,4.29,1.51,38.08,47.21,-335.07,1.8,1.8,1.8,32.83,625.35
80,60,17:10,4.04,-0.22,38.2,47.36,-321.44,0.71,0.7,0.71,64.46,545.26
80,60,17:20,3.56,1.8,38.28,47.57,-321.06,0.19,0.19,0.19,88.19,557.22
80,60,17:30,3.81,3.88,38.31,47.73,-311.09,1.09,1.09,1.09,99.69,612.08
80,60,17:40,3.68,2.51,38.3,47.85,-300.42,0.2,0.2,0.21,101.09,533.59
80,60,17:50,3.83,2.16,38.29,47.78,-307.71,0.22,0.22,0.22,104.15,550.39
80,60,18:00,4.12,-1.48,38.26,47.66,-289.53,0.38,0.38,0.38,122.65,585.88
80,60,18:10,3.0,-3.73,38.4,47.66,-293.94,0.12,0.12,0.12,87.08,341.16
80,60,18:20,4.37,13.17,38.49,48.08,-280.57,1.08,1.08,1.08,77.78,462.85
80,60,18:30,15.6,4.1,35.73,46.43,-194.99,16.95,16.95,16.95,119.49,1230.86
80,60,18:40,18.25,2.06,33.28,43.43,-196.48,16.81,16.81,16.81,170.2,1504.48
80,60,18:50,16.96,2.43,32.22,41.83,-192.78,14.82,14.82,14.82,174.44,1515.64
80,60,19:00,18.55,-6.83,31.99,40.82,-186.62,16.29,16.29,16.29,172.76,1517.21
80,60,19:10,14.96,1.85,31.64,40.27,-192.65,12.04,12.04,12.04,195.49,1517.53
80,60,19:20,16.02,1.88,31.26,40.24,-192.09,13.5,13.5,13.5,188.58,1518.77
80,60,19:30,15.88,-9.19,30.86,39.93,-185.82,38.31,38.33,38.33,108.06,949.18
80,60,19:40,14.52,-1.42,32.0,41.15,-192.52,89.43,88.77,89.61,-0.3,-0.3
80,60,19:50,15.11,3.02,31.24,40.58,-188.98,24.28,24.28,24.28,0.0,643.02
80,60,20:00,15.74,-3.06,30.14,38.69,-185.47,17.16,17.16,17.16,-0.06,769.19
80,60,20:10,15.74,-3.12,29.73,37.86,-182.56,17.03,17.03,17.03,-0.06,768.84
80,60,20:20,15.58,-5.22,29.54,37.34,-182.55,16.59,16.59,16.59,-0.05,768.7
80,60,20:30,15.4,-2.81,29.35,36.96,-182.55,16.65,16.65,16.65,-0.07,769.11
80,60,20:40,16.61,1.2,29.22,36.51,-182.55,17.95,17.95,17.95,-0.06,768.97
80,60,20:50,17.79,-7.0,29.0,35.88,-182.55,18.87,18.87,18.87,-0.06,769.02
80,60,21:00,16.59,-2.12,28.8,35.46,-182.55,18.31,18.31,18.31,-0.03,768.86
80,60,21:10,18.46,1.44,28.62,35.14,-182.55,20.44,20.44,20.44,-0.06,769.08
80,60,21:20,18.51,3.23,28.54,34.66,-182.55,20.3,20.3,20.3,-0.09,768.62
80,60,21:30,18.33,0.61,28.31,34.41,-182.55,20.22,20.22,20.22,-0.08,769.07
80,60,21:40,15.64,-0.51,28.18,34.16,-182.55,17.22,17.22,17.22,-0.07,768.96
80,60,21:50,17.72,2.1,28.14,34.23,-182.55,19.54,19.54,19.54,-0.05,768.97
80,60,22:00,16.32,-1.7,27.94,34.07,-182.55,17.61,17.61,17.61,-0.08,768.5
80,60,22:10,14.29,-3.74,27.72,34.13,-182.55,15.5,15.5,15.5,-0.06,768.91
80,60,22:20,13.98,-4.66,27.53,34.27,-182.55,14.89,14.89,14.89,-0.06,768.72
80,60,22:30,14.99,-1.74,27.52,34.26,-182.55,16.09,16.09,16.09,-0.03,769.16
80,60,22:40,13.43,-3.12,27.36,34.22,-182.55,14.26,14.26,14.26,-0.11,768.95
80,60,22:50,13.31,-2.01,27.16,34.32,-182.55,14.08,14.08,14.08,-0.05,768.65
80,60,23:00,13.57,2.52,27.15,34.37,-182.55,14.36,14.36,14.36,-0.07,769.16
80,60,23:10,13.03,-0.31,27.04,34.33,-182.55,13.54,13.54,13.54,-0.05,768.79
80,60,23:20,13.92,2.28,26.96,34.33,-182.55,14.47,14.47,14.47,-0.07,768.9
80,60,23:30,12.27,2.17,26.9,34.34,-182.55,12.3,12.3,12.3,-0.05,769.0
80,60,23:40,12.06,-0.05,26.8,34.48,-182.55,12.18,12.18,12.18,-0.08,768.95
80,60,23:50,11.56,-1.78,26.72,34.66,-182.55,11.4,11.4,11.4,-0.06,769.09
80,61,00:00,13.19,0.48,26.63,34.55,-182.55,13.63,13.63,13.63,-0.07,768.93
80,61,00:10,11.54,3.65,26.6,34.39,-182.55,11.22,11.22,11.22,-0.1,768.68
80,61,00:20,10.33,-1.69,26.51,34.73,-183.59,9.49,9.49,9.49,-0.05,768.92
80,61,00:30,10.79,1.53,26.44,34.9,-184.44,10.37,10.37,10.37,-0.08,769.14
80,61,00:40,12.64,3.39,26.33,34.72,-182.48,12.6,12.6,12.6,-0.06,769.0
80,61,00:50,12.08,4.43,26.28,34.35,-180.81,11.74,11.74,11.74,-0.11,768.76
80,61,01:00,10.75,-3.9,26.14,34.6,-173.91,9.47,9.47,9.47,-0.08,769.04
80,61,01:10,10.85,-2.13,26.06,34.69,-173.91,9.78,9.78,9.78,-0.11,768.99
80,61,01:20,9.0,-3.8,26.0,34.83,-177.56,6.2,6.2,6.2,-0.1,768.06
80,61,01:30,8.26,-1.93,26.0,35.35,-181.52,5.08,5.08,5.08,-0.06,763.81
80,61,01:40,8.21,3.49,26.04,35.61,-179.8,4.05,4.05,4.05,-0.08,759.73
80,61,01:50,6.27,-1.15,25.94,35.99,-172.97,0.05,0.05,0.05,-0.14,535.48
80,61,02:00,8.47,0.52,25.96,36.27,-179.86,4.35,4.35,4.35,-0.11,765.17
80,61,02:10,6.17,-1.03,25.9,36.24,-180.92,0.23,0.22,0.23,-0.11,562.47
80,61,02:20,7.68,0.62,25.89,36.5,-180.97,2.81,2.81,2.81,-0.09,746.73
80,61,02:30,6.7,1.69,25.93,36.31,-177.09,0.33,0.33,0.33,-0.09,625.74
80,61,02:40,6.77,-1.92,25.81,36.54,-172.41,0.61,0.61,0.61,-0.11,642.6
80,61,02:50,7.52,-0.66,25.79,36.55,-172.41,2.16,2.16,2.16,-0.11,711.07
80,61,03:00,6.93,0.9,25.77,36.38,-172.4,0.61,0.61,0.62,-0.12,676.55
80,61,03:10,6.94,1.65,25.7,36.44,-172.4,0.42,0.42,0.42,-0.08,661.14
80,61,03:20,5.87,0.3,25.61,36.48,-172.4,0.02,0.02,0.02,-0.11,473.09
80,61,03:30,5.82,-1.48,25.5,36.61,-172.4,0.06,0.06,0.06,-0.1,458.65
80,61,03:40,4.92,-0.93,25.47,36.68,-174.42,0.01,0.01,0.01,-0.11,310.19
80,61,03:50,5.03,-2.6,25.4,36.47,-172.46,0.01,0.01,0.01,-0.1,310.96
80,61,04:00,4.59,-0.14,25.33,36.33,-172.46,0.01,0.01,0.01,-0.11,243.04
80,61,04:10,4.22,0.78,25.3,36.08,-172.46,0.01,0.01,0.01,-0.1,217.22
80,61,04:20,5.74,0.52,25.4,35.68,-172.46,0.01,0.01,0.01,-0.15,423.72
80,61,04:30,4.85,-0.97,25.32,35.31,-172.46,0.01,0.01,0.01,-0.08,277.98
80,61,04:40,4.07,-3.04,25.29,35.41,-172.46,0.01,0.01,0.01,-0.07,192.74
80,61,04:50,4.36,-1.76,25.29,35.43,-172.46,0.01,0.01,0.01,-0.07,225.48
80,61,05:00,5.15,-4.58,25.23,35.18,-173.32,0.01,0.01,0.01,-0.09,303.81
80,61,05:10,4.83,3.02,25.2,34.9,-181.03,0.01,0.01,0.01,-0.08,290.6
80,61,05:20,4.62,-0.08,25.2,34.79,-181.03,0.01,0.01,0.01,-0.07,248.58
80,61,05:30,3.6,2.18,25.17,34.77,-181.03,0.01,0.01,0.01,-0.06,146.48
80,61,05:40,3.41,-2.77,25.12,34.88,-184.63,0.01,0.01,0.01,-0.09,135.53
80,61,05:50,4.82,-4.63,25.01,34.79,-191.6,0.01,0.01,0.01,-0.06,272.94
80,61,06:00,4.62,0.01,24.9,34.44,-199.46,0.01,0.01,0.01,-0.08,261.12
80,61,06:10,4.01,-0.19,24.8,34.28,-201.51,0.01,0.01,0.01,-0.07,183.51
