TurbID,Day,Tmstamp,Wspd,Wdir,Etmp,Itmp,Ndir,Pab1,Pab2,Pab3,Prtv,Patv
27,57,01:30,9.11,-2.25,32.57,39.45,-35.9,0.05,0.05,0.05,123.25,1122.32
27,57,01:40,9.15,-0.68,32.4,39.49,-35.29,0.02,0.02,0.02,123.69,1086.97
27,57,01:50,8.97,-1.17,32.15,39.44,-28.21,0.02,0.02,0.02,106.22,990.35
27,57,02:00,10.06,-2.59,32.04,39.46,-32.15,0.63,0.63,0.63,171.44,1232.49
27,57,02:10,11.58,1.32,32.33,39.68,-35.83,3.61,3.61,3.61,223.47,1417.87
27,57,02:20,12.51,1.28,32.49,39.81,-35.83,4.89,4.89,4.89,173.39,1504.6
27,57,02:30,13.34,5.73,32.55,39.98,-35.83,7.63,7.63,7.63,165.8,1520.38
27,57,02:40,13.69,4.3,32.58,40.18,-31.16,7.75,7.75,7.75,144.96,1520.65
27,57,02:50,12.06,-2.12,32.37,40.1,-25.22,2.59,2.59,2.59,139.82,1473.01
27,57,03:00,13.62,-1.71,32.2,40.18,-25.22,6.87,6.87,6.87,146.38,1520.49
27,57,03:10,13.95,-1.58,32.32,40.22,-25.22,7.49,7.49,7.49,171.11,1519.73
27,57,03:20,13.13,-2.83,32.12,40.19,-25.22,5.89,5.89,5.89,177.87,1519.61
27,57,03:30,13.74,-3.16,31.94,40.18,-25.22,7.18,7.18,7.18,171.13,1520.04
27,57,03:40,13.35,-3.92,31.88,40.18,-25.22,6.62,6.62,6.62,176.62,1519.63
27,57,03:50,14.51,-4.62,31.84,40.17,-25.22,8.48,8.48,8.48,145.31,1519.89
27,57,04:00,13.79,-4.06,31.81,40.05,-25.22,7.0,7.0,7.0,155.6,1519.51
27,57,04:10,13.74,-3.28,31.61,39.98,-25.22,6.77,6.77,6.77,121.77,1515.32
27,57,04:20,14.04,-4.37,31.55,39.93,-25.22,11.28,11.28,11.28,132.1,1027.55
27,57,04:30,14.12,-7.22,31.42,38.71,-25.22,17.96,17.96,17.96,46.77,385.17
27,57,04:40,14.24,-6.54,31.35,38.08,-25.22,18.3,18.3,18.3,38.03,385.35
27,57,04:50,14.31,-6.48,31.22,37.6,-25.22,17.95,17.95,17.95,30.55,427.47
27,57,05:00,14.62,-3.77,31.15,38.03,-25.22,8.19,8.19,8.19,142.82,1519.76
27,57,05:10,14.92,-2.23,31.2,38.41,-25.22,9.25,9.25,9.25,133.02,1519.68
27,57,05:20,15.05,-1.49,31.31,38.66,-25.22,9.5,9.5,9.5,97.79,1519.95
27,57,05:30,14.7,-1.39,31.34,38.78,-25.22,8.96,8.96,8.96,119.4,1519.7
27,57,05:40,14.61,-0.2,31.34,38.96,-25.22,9.37,9.37,9.37,103.49,1460.32
27,57,05:50,13.88,2.58,31.39,39.16,-25.22,11.94,11.94,11.94,57.95,973.05
27,57,06:00,13.67,2.49,31.24,38.51,-25.22,18.22,18.22,18.22,32.8,404.53
27,57,06:10,12.87,4.84,31.08,38.15,-25.22,10.81,10.81,10.81,82.15,991.48
27,57,06:20,12.15,4.07,30.91,38.73,-25.22,0.45,0.45,0.45,151.0,1439.87
27,57,06:30,12.01,2.87,30.9,38.84,-25.22,0.02,0.03,0.03,127.87,1422.94
27,57,06:40,11.87,4.49,30.91,39.04,-25.22,0.03,0.03,0.02,139.62,1409.54
27,57,06:50,11.2,4.49,30.98,39.19,-23.01,0.03,0.03,0.03,174.51,1336.72
27,57,07:00,10.01,-1.04,30.83,39.35,-17.56,1.75,1.75,1.75,113.14,1177.22
27,57,07:10,8.4,-0.67,30.71,39.21,-17.56,7.65,7.65,7.65,39.14,574.9
27,57,07:20,7.68,-0.17,30.54,38.51,-17.56,7.21,7.2,7.2,39.88,510.1
27,57,07:30,7.77,-1.47,30.56,38.96,-17.52,0.04,0.03,0.03,69.14,817.81
27,57,07:40,7.89,-0.46,30.59,39.13,-17.52,0.02,0.02,0.03,68.58,847.09
27,57,07:50,7.18,2.14,30.67,39.07,-17.52,0.02,0.03,0.03,40.8,721.76
27,57,08:00,7.64,-1.05,30.81,39.08,-10.57,0.06,0.06,0.06,-19.33,768.3
27,57,08:10,7.93,-0.93,30.94,39.17,-11.64,0.03,0.03,0.03,-47.98,835.27
27,57,08:20,8.78,-1.18,31.14,39.41,-8.91,0.05,0.05,0.05,-11.42,1012.86
27,57,08:30,9.3,-2.8,31.35,39.58,-8.91,0.12,0.12,0.12,81.76,1101.03
27,57,08:40,9.63,-1.77,31.6,39.77,-8.91,0.54,0.54,0.54,72.88,1170.26
27,57,08:50,10.57,0.31,31.79,40.08,-8.91,1.02,1.02,1.02,89.06,1306.61
27,57,09:00,12.42,0.83,32.15,40.37,-2.65,3.97,3.97,3.97,71.61,1452.3
27,57,09:10,11.24,-2.96,32.29,40.33,-1.83,1.49,1.49,1.49,30.33,1358.07
27,57,09:20,11.99,-1.54,32.29,40.39,-2.04,2.5,2.5,2.5,14.11,1418.91
27,57,09:30,10.17,1.11,32.43,40.6,-1.25,0.02,0.02,0.02,-4.68,1242.84
27,57,09:40,10.28,-0.6,32.56,40.95,-1.25,0.02,0.03,0.03,-49.38,1245.93
27,57,09:50,10.21,1.82,32.76,41.19,-1.25,0.02,0.02,0.02,-99.28,1245.47
27,57,10:00,9.72,1.39,33.02,41.49,-1.25,0.03,0.04,0.03,-128.76,1134.85
27,57,10:10,9.23,-0.76,33.25,41.71,-3.17,0.06,0.06,0.06,-173.17,1028.61
27,57,10:20,7.46,0.89,33.43,41.51,7.96,0.02,0.02,0.02,-142.15,645.59
27,57,10:30,4.86,2.89,33.77,40.5,30.9,0.02,0.02,0.02,-137.78,266.47
27,57,10:40,5.61,-0.44,34.1,40.93,30.76,0.02,0.02,0.02,-220.81,316.58
27,57,10:50,4.35,5.15,34.43,40.61,18.79,0.02,0.02,0.02,-156.49,193.83
27,57,11:00,6.76,-0.91,34.6,41.42,35.7,0.02,0.02,0.02,-197.03,504.9
27,57,11:10,6.53,-1.69,34.53,41.79,31.69,0.02,0.02,0.02,-181.47,477.15
27,57,11:20,5.76,2.15,34.59,41.18,30.03,0.02,0.02,0.02,-93.11,356.01
27,57,11:30,4.55,0.17,34.55,40.29,50.14,0.02,0.02,0.02,1.04,215.74
27,57,11:40,4.39,2.97,34.49,39.75,69.92,0.02,0.02,0.02,22.59,192.59
27,57,11:50,4.21,4.72,34.59,40.14,81.24,0.02,0.02,0.02,-17.11,194.23
27,57,12:00,3.77,3.77,34.7,40.02,82.09,0.03,0.03,0.03,-35.62,181.46
27,57,12:10,6.2,3.7,34.67,39.77,115.09,2.51,2.51,2.51,-80.24,385.3
27,57,12:20,8.7,-1.8,34.3,41.13,128.97,0.19,0.19,0.19,-207.15,878.18
27,57,12:30,8.23,0.17,34.2,41.1,125.05,0.04,0.04,0.04,-204.56,796.11
27,57,12:40,7.18,0.26,34.24,41.03,128.65,0.01,0.02,0.02,-188.36,608.09
27,57,12:50,7.74,0.23,34.29,41.23,124.82,0.03,0.03,0.03,-318.12,705.92
27,57,13:00,7.46,-1.81,34.28,40.93,119.55,0.01,0.01,0.01,-311.33,642.15
27,57,13:10,5.9,1.41,34.43,40.55,125.07,0.01,0.01,0.01,-190.99,391.38
27,57,13:20,5.06,0.09,34.59,40.07,131.19,0.01,0.01,0.01,-113.07,281.85
27,57,13:30,6.69,-2.73,34.64,40.71,122.39,2.09,2.09,2.09,-114.48,467.99
27,57,13:40,6.08,1.44,34.76,40.99,111.04,0.02,0.02,0.02,-94.29,415.42
27,57,13:50,8.47,-0.17,34.9,41.28,122.7,0.09,0.09,0.09,-78.63,839.13
27,57,14:00,10.75,0.27,34.88,41.62,123.94,0.35,0.35,0.35,-27.65,1252.44
27,57,14:10,10.51,0.59,34.69,41.54,113.84,0.5,0.5,0.5,52.47,1271.38
27,57,14:20,11.53,-1.01,34.59,41.53,121.89,1.05,1.05,1.05,21.66,1353.81
27,57,14:30,12.37,-3.16,34.41,41.46,120.9,3.63,3.63,3.63,8.82,1444.83
27,57,14:40,11.04,-0.24,34.24,41.25,120.15,1.03,1.03,1.03,41.41,1348.56
27,57,14:50,10.86,1.58,33.99,41.38,113.88,0.98,0.98,0.98,31.65,1313.17
27,57,15:00,11.66,-0.2,33.81,41.33,115.38,1.81,1.81,1.81,27.13,1376.34
27,57,15:10,12.21,-0.26,33.67,41.35,117.61,3.21,3.21,3.21,83.63,1436.02
27,57,15:20,11.21,0.18,33.61,41.46,117.3,1.01,1.01,1.01,75.45,1364.34
27,57,15:30,11.6,0.09,33.49,41.53,114.12,2.25,2.25,2.25,35.76,1356.51
27,57,15:40,10.31,-1.43,33.47,41.56,117.09,0.03,0.03,0.03,51.78,1204.91
27,57,15:50,10.3,-0.96,33.45,41.63,111.81,0.41,0.41,0.41,31.33,1213.5
27,57,16:00,9.89,-1.12,33.49,41.77,110.02,0.04,0.04,0.04,10.48,1175.2
27,57,16:10,9.92,0.66,33.74,41.98,117.74,0.34,0.34,0.34,-15.27,1130.34
27,57,16:20,10.24,-1.15,34.11,42.29,119.2,0.27,0.28,0.27,-37.82,1199.79
27,57,16:30,9.54,-0.01,34.35,42.46,113.71,0.13,0.14,0.14,6.52,1074.54
27,57,16:40,10.52,-0.07,34.5,42.55,117.93,0.69,0.69,0.69,65.8,1229.21
27,57,16:50,9.91,-2.02,34.56,42.67,116.08,0.33,0.33,0.33,74.58,1153.69
27,57,17:00,10.1,1.11,34.49,42.64,117.95,0.04,0.04,0.04,73.4,1205.15
27,57,17:10,10.02,-1.4,34.49,42.7,118.08,0.13,0.14,0.14,45.14,1176.58
27,57,17:20,10.76,-0.09,34.49,42.68,116.59,0.44,0.45,0.45,59.22,1278.27
27,57,17:30,9.89,-0.56,34.49,42.72,114.69,0.31,0.31,0.31,69.83,1148.2
27,57,17:40,11.1,-1.79,34.44,42.78,109.94,0.8,0.8,0.8,153.05,1346.18
27,57,17:50,10.76,2.79,34.34,42.78,107.04,0.55,0.56,0.56,193.74,1314.57
27,57,18:00,11.13,-0.91,34.46,42.89,111.15,1.11,1.11,1.1,203.9,1333.99
27,57,18:10,11.3,-0.5,34.54,42.9,109.3,1.47,1.47,1.47,261.45,1365.39
27,57,18:20,13.91,1.91,34.83,43.15,115.74,8.23,8.23,8.23,232.01,1492.85
27,57,18:30,18.29,0.83,35.03,42.95,109.26,18.81,18.81,18.81,145.99,979.68
27,57,18:40,19.46,0.69,34.63,41.33,115.2,26.69,26.69,26.69,41.34,385.31
27,57,18:50,,,,,,,,,,
27,57,19:00,19.44,-4.75,33.46,39.55,117.57,19.87,19.87,19.87,121.16,1144.73
27,57,19:10,19.88,-6.9,32.98,39.57,117.6,16.52,16.52,16.52,168.49,1519.33
27,57,19:20,18.34,-1.66,32.75,39.34,108.76,16.22,16.22,16.22,138.56,1520.06
27,57,19:30,18.4,-0.19,32.61,39.59,106.9,16.12,16.12,16.12,150.85,1519.19
27,57,19:40,16.25,-0.44,32.45,39.53,106.9,13.54,13.55,13.55,149.06,1497.49
27,57,19:50,15.03,-2.76,32.3,39.72,106.9,12.28,12.28,12.28,163.4,1272.5
27,57,20:00,15.38,-1.91,32.45,39.82,106.9,17.56,17.56,17.56,101.43,661.23
27,57,20:10,16.86,-2.91,32.46,38.96,106.9,21.66,21.66,21.66,81.66,560.48
27,57,20:20,20.05,1.73,32.1,39.14,106.9,18.62,18.62,18.62,186.93,1519.75
27,57,20:30,22.82,4.88,31.36,38.62,106.9,22.39,22.39,22.39,225.6,1499.16
27,57,20:40,23.81,3.18,30.78,37.96,106.9,23.38,23.38,23.38,195.68,1478.48
27,57,20:50,23.88,3.96,30.27,37.47,106.9,24.71,24.71,24.71,130.1,1097.76
27,57,21:00,23.68,4.4,29.79,36.48,106.9,31.2,31.2,31.2,56.06,456.78
27,57,21:10,23.92,3.74,29.32,35.89,112.78,26.11,26.11,26.11,93.13,1153.57
27,57,21:20,22.38,-0.6,28.9,36.25,117.57,21.22,21.22,21.22,126.17,1518.45
27,57,21:30,21.99,-0.64,28.83,36.19,117.58,20.89,20.89,20.89,165.59,1519.41
27,57,21:40,20.04,0.95,28.78,36.16,117.58,19.08,19.08,19.08,167.38,1519.05
27,57,21:50,20.53,2.26,28.76,36.27,117.58,19.55,19.55,19.55,167.91,1519.56
27,57,22:00,19.61,5.87,28.49,36.2,117.58,18.23,18.23,18.23,151.55,1518.83
27,57,22:10,19.22,6.91,28.25,36.11,117.58,17.84,17.84,17.84,157.01,1519.45
27,57,22:20,20.38,6.89,28.28,36.21,118.63,19.12,19.13,19.13,155.67,1519.65
27,57,22:30,21.16,-0.35,28.2,36.08,128.24,20.53,20.53,20.53,167.27,1435.49
27,57,22:40,20.52,-2.07,28.01,35.72,128.25,22.1,22.1,22.1,107.63,865.27
27,57,22:50,19.54,-2.51,27.47,33.88,120.43,26.82,26.82,26.82,40.39,385.54
27,57,23:00,20.27,2.34,27.1,34.0,124.22,19.51,19.51,19.51,157.47,1397.98
27,57,23:10,18.79,0.6,26.69,34.36,128.23,17.15,17.15,17.15,189.76,1519.12
27,57,23:20,17.38,5.43,26.47,34.31,128.23,15.45,15.45,15.45,185.48,1519.06
27,57,23:30,16.64,0.89,26.24,34.23,128.23,14.29,14.29,14.29,187.84,1519.36
27,57,23:40,16.75,-2.44,26.02,34.01,128.23,13.73,13.73,13.73,174.93,1519.0
27,57,23:50,16.19,-3.36,25.68,33.89,128.23,12.78,12.78,12.78,172.44,1519.64
27,58,00:00,17.36,-3.28,25.69,33.84,128.23,14.69,14.69,14.69,149.9,1519.26
27,58,00:10,15.66,-2.35,25.56,33.8,128.23,12.26,12.26,12.26,151.21,1519.11
27,58,00:20,15.22,-3.09,25.11,33.68,128.23,11.29,11.29,11.29,151.03,1507.53
27,58,00:30,13.7,-0.33,24.62,33.44,128.23,10.5,10.5,10.5,105.65,1371.48
27,58,00:40,13.62,4.94,24.17,33.2,128.23,13.7,13.7,13.7,67.77,837.32
27,58,00:50,13.19,2.06,23.66,31.86,128.23,17.25,17.25,17.25,30.26,540.34
27,58,01:00,11.94,-0.54,23.19,32.13,128.23,5.93,5.93,5.93,99.05,1509.0
27,58,01:10,13.22,-0.99,22.88,32.31,128.23,8.58,8.58,8.58,89.53,1519.0
27,58,01:20,11.23,0.65,22.58,32.07,128.23,4.26,4.26,4.26,103.31,1497.12
27,58,01:30,11.02,3.41,22.38,31.95,128.23,2.95,2.95,2.95,105.18,1453.45
27,58,01:40,10.02,1.32,22.09,31.71,128.23,0.86,0.86,0.86,83.65,1378.95
27,58,01:50,9.08,-1.04,21.79,31.6,128.23,0.2,0.19,0.19,71.37,1204.03
27,58,02:00,9.34,3.29,21.62,31.56,128.23,0.36,0.37,0.36,9.38,1229.96
27,58,02:10,9.73,2.33,21.52,31.49,128.23,0.67,0.67,0.67,-1.8,1324.23
27,58,02:20,10.29,3.89,21.48,31.39,128.23,1.38,1.38,1.38,62.91,1364.41
27,58,02:30,11.71,-1.16,21.55,31.33,134.41,4.07,4.07,4.07,106.08,1472.72
27,58,02:40,9.39,-1.25,21.39,30.94,130.59,0.4,0.4,0.4,58.54,1277.14
27,58,02:50,9.57,1.64,21.27,31.02,128.18,0.56,0.57,0.57,-22.19,1255.05
27,58,03:00,9.29,1.83,21.12,30.87,128.18,0.55,0.55,0.55,-102.44,1208.43
27,58,03:10,10.2,2.69,21.1,30.93,133.49,0.89,0.89,0.89,-182.35,1388.09
27,58,03:20,9.67,-0.83,20.94,30.85,135.87,0.03,0.03,0.03,-216.59,1275.6
27,58,03:30,8.94,0.11,20.83,30.8,135.87,0.03,0.03,0.03,-161.7,1074.42
27,58,03:40,9.21,-1.61,20.8,30.79,135.91,0.03,0.02,0.03,-160.9,1128.1
27,58,03:50,8.49,0.3,20.77,30.68,137.62,0.03,0.03,0.03,-151.59,958.45
27,58,04:00,7.61,-3.78,20.8,30.34,138.34,0.03,0.03,0.03,-148.06,743.21
27,58,04:10,8.17,-0.8,20.78,30.25,135.87,0.03,0.03,0.03,-213.47,867.37
27,58,04:20,7.32,-0.5,20.8,30.06,135.87,0.03,0.03,0.03,-229.35,678.49
27,58,04:30,6.83,2.18,20.79,29.71,136.21,0.03,0.03,0.03,-243.66,580.49
27,58,04:40,6.27,0.56,20.8,29.16,144.41,0.03,0.03,0.03,-195.51,457.61
27,58,04:50,5.38,1.87,20.8,28.54,146.56,0.03,0.03,0.03,-147.44,338.61
27,58,05:00,4.66,-0.44,20.8,27.55,151.07,0.03,0.03,0.03,-111.79,242.66
27,58,05:10,4.02,-3.23,20.8,26.9,148.02,0.03,0.03,0.03,-67.85,165.09
27,58,05:20,3.79,-3.45,20.87,26.65,142.42,0.03,0.03,0.03,-52.49,130.82
27,58,05:30,3.0,-0.1,20.97,26.45,134.48,0.03,0.03,0.03,-36.22,88.86
27,58,05:40,3.45,-0.4,20.91,26.33,140.45,0.03,0.03,0.03,-58.13,120.06
27,58,05:50,,,,,,,,,,
27,58,06:00,1.85,6.95,20.91,26.11,142.42,0.03,0.03,0.03,-17.23,28.11
27,58,06:10,2.03,-2.71,21.05,26.13,142.42,0.03,0.03,0.03,-24.04,31.61
27,58,06:20,2.14,0.91,21.09,26.05,147.93,0.03,0.03,0.03,-23.81,35.59
27,58,06:30,2.22,-5.49,21.1,25.95,134.09,0.03,0.03,0.03,-29.71,45.7
27,58,06:40,2.71,4.34,20.98,25.94,131.6,0.03,0.03,0.03,-52.7,73.93
27,58,06:50,2.42,0.61,20.9,25.76,142.35,0.03,0.03,0.03,-43.55,55.01
27,58,07:00,2.03,-0.2,20.9,25.72,154.39,0.03,0.03,0.03,-28.24,32.01
27,58,07:10,1.97,-8.75,20.9,25.5,154.93,0.03,0.03,0.03,-26.48,28.77
27,58,07:20,1.85,-5.68,20.9,25.53,147.23,0.03,0.03,0.03,-26.71,19.84
27,58,07:30,2.51,-6.6,20.89,25.51,128.95,0.03,0.03,0.03,-46.51,45.91
27,58,07:40,3.11,0.03,20.8,25.41,117.04,0.03,0.03,0.03,-60.73,91.69
27,58,07:50,2.94,4.02,20.74,25.31,117.04,0.03,0.03,0.03,-69.3,86.07
27,58,08:00,1.9,5.61,20.7,25.38,121.13,0.03,0.03,0.03,-34.24,27.94
27,58,08:10,1.85,0.64,20.68,25.23,129.61,0.03,0.03,0.03,-56.65,27.32
27,58,08:20,1.8,3.52,20.68,25.37,129.61,0.03,0.03,0.03,-65.33,25.31
27,58,08:30,1.69,1.46,20.78,25.38,129.61,0.03,0.03,0.03,-10.15,12.36
27,58,08:40,1.85,-6.07,20.8,25.32,128.81,0.03,0.03,0.03,-7.84,16.51
27,58,08:50,1.91,4.45,20.85,25.54,117.0,0.03,0.03,0.03,-15.09,29.74
27,58,09:00,2.92,4.66,20.91,25.56,117.0,0.03,0.03,0.03,-40.24,89.29
27,58,09:10,3.1,2.52,21.06,25.64,123.47,0.03,0.03,0.03,-36.52,94.28
27,58,09:20,3.39,-6.24,21.1,25.82,117.06,0.03,0.03,0.03,-36.46,109.74
27,58,09:30,3.62,-4.37,21.14,26.01,117.0,0.03,0.03,0.03,-30.58,123.99
27,58,09:40,3.23,-2.19,21.2,25.94,112.06,0.03,0.03,0.03,-35.68,100.47
27,58,09:50,3.34,1.64,21.35,26.08,112.82,0.03,0.03,0.03,-25.86,103.51
27,58,10:00,3.56,-3.41,21.5,26.15,116.79,0.03,0.03,0.03,-29.01,123.16
27,58,10:10,3.3,0.31,21.65,26.26,114.31,0.03,0.03,0.03,-9.33,112.48
27,58,10:20,3.61,1.33,21.7,26.45,108.69,0.03,0.03,0.03,-0.73,139.61
27,58,10:30,3.54,-0.55,21.76,26.57,120.57,0.03,0.03,0.03,-4.97,130.3
27,58,10:40,3.25,2.99,21.91,26.58,119.04,0.03,0.03,0.03,-10.07,118.12
27,58,10:50,3.83,-0.94,22.12,26.92,125.15,0.03,0.03,0.03,-20.03,146.4
27,58,11:00,3.73,0.3,22.37,27.47,113.52,0.03,0.03,0.03,-40.26,148.02
27,58,11:10,3.75,0.38,22.68,27.56,115.6,0.03,0.03,0.03,-27.53,144.23
27,58,11:20,3.95,7.13,22.93,27.7,120.89,0.03,0.03,0.03,-27.84,166.49
27,58,11:30,4.31,-2.31,23.15,27.65,135.35,0.03,0.03,0.03,-26.77,162.24
27,58,11:40,3.99,0.78,23.31,28.01,121.62,0.03,0.03,0.03,-39.48,177.72
27,58,11:50,3.51,-0.61,23.48,27.82,128.28,0.03,0.03,0.03,-25.85,121.87
27,58,12:00,3.95,0.37,23.77,28.3,132.28,0.03,0.03,0.03,-78.79,167.8
27,58,12:10,4.37,-3.32,24.12,28.84,125.51,0.03,0.03,0.03,-42.66,202.34
27,58,12:20,4.67,-0.45,24.34,29.15,126.22,0.03,0.03,0.03,-60.38,236.01
27,58,12:30,4.92,-1.24,24.64,29.71,127.55,0.03,0.03,0.03,-58.66,245.05
27,58,12:40,5.5,-0.88,24.96,30.3,124.89,0.03,0.03,0.03,-35.28,349.94
27,58,12:50,7.23,-0.13,25.07,30.92,128.44,0.03,0.03,0.03,-98.58,609.19
27,58,13:00,6.91,2.78,25.3,31.29,128.42,0.03,0.03,0.03,-62.06,582.16
27,58,13:10,6.87,1.77,25.44,31.58,139.63,0.03,0.03,0.03,-56.64,546.45
27,58,13:20,5.8,1.6,25.69,31.32,130.35,0.03,0.03,0.03,-19.86,383.3
27,58,13:30,6.16,-1.12,25.94,31.72,141.83,0.04,0.04,0.04,-34.26,438.65
27,58,13:40,5.17,-0.89,26.22,31.82,136.42,0.01,0.01,0.01,-23.12,293.83
27,58,13:50,5.91,-1.0,26.43,32.02,137.11,0.01,0.01,0.01,-15.42,403.24
27,58,14:00,5.62,-0.39,26.7,32.19,132.99,0.01,0.01,0.01,-30.48,362.8
27,58,14:10,6.48,0.99,27.01,32.42,142.35,0.01,0.01,0.01,-35.17,481.24
27,58,14:20,6.46,-2.76,27.09,32.8,138.73,0.01,0.01,0.01,-44.94,453.67
27,58,14:30,7.2,-0.48,27.22,33.09,142.81,0.01,0.01,0.01,-80.4,582.77
27,58,14:40,6.38,1.19,27.44,33.01,135.85,0.02,0.01,0.02,-79.61,475.77
27,58,14:50,5.99,-0.55,27.69,33.28,128.01,0.02,0.01,0.02,-64.36,428.32
27,58,15:00,6.3,2.52,27.94,33.38,129.39,0.02,0.02,0.02,-36.15,446.42
27,58,15:10,7.16,-2.65,28.05,33.61,132.16,0.03,0.03,0.02,-45.16,586.95
27,58,15:20,8.7,1.99,28.26,34.31,139.85,0.04,0.03,0.04,-98.61,875.54
27,58,15:30,9.03,-0.77,28.36,34.51,140.28,0.26,0.26,0.26,-104.85,991.42
27,58,15:40,7.99,3.52,28.39,34.73,156.77,0.02,0.02,0.02,-51.96,789.7
27,58,15:50,7.39,1.39,28.29,34.45,161.03,0.04,0.02,0.04,-63.44,656.81
27,58,16:00,7.36,-1.69,28.29,34.31,158.89,0.03,0.02,0.03,-58.58,584.64
27,58,16:10,8.76,0.51,28.31,34.74,149.81,0.03,0.03,0.03,-84.66,912.65
27,58,16:20,7.91,0.08,28.53,34.88,155.42,0.04,0.04,0.04,-50.08,763.91
27,58,16:30,7.41,0.87,28.84,35.12,149.38,0.03,0.03,0.03,-50.71,703.53
27,58,16:40,9.59,-0.21,29.12,35.84,145.94,0.38,0.39,0.39,-81.34,1094.78
27,58,16:50,8.62,2.2,29.35,36.04,148.01,0.13,0.13,0.13,-67.07,926.21
27,58,17:00,8.32,1.1,29.2,35.81,164.13,0.16,0.16,0.16,-92.71,816.59
27,58,17:10,6.18,-2.15,29.2,35.43,177.5,0.01,0.01,0.01,-46.52,439.08
27,58,17:20,6.1,2.1,29.26,34.72,160.99,0.01,0.02,0.01,-35.96,432.24
27,58,17:30,7.21,-2.15,29.42,35.81,165.77,0.01,0.02,0.01,-66.72,608.42
27,58,17:40,5.82,-0.05,29.49,35.4,163.56,0.0,0.02,0.01,-24.44,371.61
27,58,17:50,7.66,-2.22,29.65,35.9,154.48,0.01,0.02,0.02,-49.4,701.31
27,58,18:00,7.64,2.41,29.59,36.12,157.39,0.03,0.03,0.03,-36.82,697.4
27,58,18:10,8.01,-1.15,29.67,36.0,161.98,0.02,0.02,0.02,-59.22,799.0
27,58,18:20,8.15,-0.03,29.73,36.33,154.18,0.01,0.01,0.01,-44.25,798.84
27,58,18:30,8.56,-2.96,29.9,36.62,158.36,0.06,0.06,0.06,-45.81,863.81
27,58,18:40,9.37,0.06,30.05,36.82,152.18,0.3,0.3,0.3,-58.66,1033.28
27,58,18:50,6.4,-1.11,30.25,36.26,156.36,0.03,0.03,0.03,-44.28,486.63
27,58,19:00,5.79,1.24,30.29,36.15,162.92,0.01,0.01,0.01,-43.48,376.01
27,58,19:10,6.37,1.46,30.19,36.13,176.89,0.01,0.01,0.01,-44.18,474.23
27,58,19:20,5.93,3.7,30.09,35.86,188.14,0.01,0.01,0.01,-19.08,379.89
27,58,19:30,6.72,0.18,30.15,36.29,177.33,0.01,0.01,0.01,-57.24,516.05
27,58,19:40,7.23,-0.83,30.25,36.76,180.64,0.01,0.01,0.01,-58.97,605.19
27,58,19:50,7.76,2.05,30.25,36.9,182.91,0.01,0.01,0.01,-46.08,742.87
27,58,20:00,7.84,0.24,30.11,36.75,188.42,0.01,0.01,0.02,-45.92,713.0
27,58,20:10,8.19,-0.39,30.05,36.81,191.05,0.01,0.01,0.01,-48.43,808.75
27,58,20:20,6.87,-0.21,29.98,36.49,186.7,0.01,0.01,0.01,-45.48,534.02
27,58,20:30,6.61,-0.2,29.82,36.11,187.6,0.01,0.01,0.01,-27.28,499.65
27,58,20:40,5.91,-0.97,29.74,36.06,190.59,0.01,0.01,0.01,-37.03,410.66
27,58,20:50,6.09,1.53,29.65,35.8,190.37,0.01,0.01,0.01,-12.07,408.69
27,58,21:00,6.51,-0.47,29.49,35.78,194.25,0.01,0.01,0.01,-27.74,462.4
27,58,21:10,5.23,-1.98,29.37,35.09,192.26,0.01,0.01,0.01,-19.59,285.32
27,58,21:20,4.75,0.95,29.24,34.06,186.65,0.01,0.01,0.01,-24.64,232.39
27,58,21:30,5.26,1.88,29.09,34.26,186.09,0.01,0.01,0.01,-75.9,298.96
27,58,21:40,4.26,5.71,28.93,33.57,186.09,0.01,0.01,0.01,-49.88,177.99
27,58,21:50,4.62,0.63,28.82,33.21,193.13,0.01,0.01,0.01,-59.12,210.59
27,58,22:00,5.9,-1.88,28.67,33.31,196.72,0.01,0.01,0.01,-94.87,362.7
27,58,22:10,5.99,-4.42,28.46,34.0,196.72,0.01,0.01,0.01,-79.5,383.5
27,58,22:20,5.55,1.42,28.33,33.54,200.11,0.01,0.01,0.01,-57.55,321.03
27,58,22:30,5.76,-5.64,28.17,33.38,205.3,0.01,0.01,0.01,-57.93,335.64
27,58,22:40,5.2,-1.23,28.03,32.73,205.3,0.01,0.01,0.01,-63.07,272.86
27,58,22:50,5.52,0.35,27.86,32.65,205.3,0.01,0.01,0.01,-43.98,305.2
27,58,23:00,5.12,-4.51,27.72,32.35,203.51,0.01,0.01,0.01,-70.98,257.97
27,58,23:10,4.71,-0.36,27.55,31.84,199.58,0.01,0.01,0.01,-41.95,208.25
27,58,23:20,4.44,1.72,27.46,31.51,196.59,0.01,0.01,0.01,-32.01,186.38
27,58,23:30,3.81,1.61,27.4,31.31,196.59,0.01,0.01,0.01,-17.77,150.85
27,58,23:40,4.32,3.53,27.4,31.27,197.81,0.01,0.01,0.01,-19.91,183.15
27,58,23:50,5.02,-1.73,27.27,31.39,207.22,0.01,0.01,0.01,-40.05,248.06
27,59,00:00,4.54,-2.73,27.16,31.2,207.22,0.01,0.01,0.01,-42.43,202.28
27,59,00:10,4.74,-4.23,27.1,31.1,207.22,0.01,0.01,0.01,-58.9,220.46
