TurbID,Day,Tmstamp,Wspd,Wdir,Etmp,Itmp,Ndir,Pab1,Pab2,Pab3,Prtv,Patv
91,56,23:10,3.45,-7.28,33.94,37.49,216.18,0.14,0.14,0.14,-27.04,137.16
91,56,23:20,3.42,-5.84,33.8,37.46,208.37,-0.31,-0.31,-0.31,-9.93,144.6
91,56,23:30,4.08,-4.51,33.74,37.42,205.84,-1.37,-1.37,-1.37,-7.48,198.84
91,56,23:40,4.95,-8.51,33.74,37.61,198.64,-0.2,-0.2,-0.2,7.45,254.57
91,56,23:50,9.03,-1.48,33.46,37.58,149.43,26.17,26.17,26.17,26.46,368.64
91,57,00:00,11.44,2.9,34.69,37.43,161.93,11.82,11.82,11.82,141.45,741.02
91,57,00:10,11.56,1.62,34.74,37.01,162.49,12.15,12.15,12.15,44.39,728.31
91,57,00:20,10.74,1.54,34.75,36.64,162.49,10.39,10.39,10.39,66.97,770.73
91,57,00:30,10.64,1.36,34.39,36.51,164.68,9.86,9.86,9.86,92.87,792.86
91,57,00:40,9.56,-3.5,33.85,36.4,164.15,8.39,8.39,8.39,144.65,724.73
91,57,00:50,8.64,-5.51,33.63,36.4,162.49,7.08,7.08,7.08,125.82,742.2
91,57,01:00,7.53,-5.12,33.13,36.44,159.45,5.68,5.68,5.68,126.4,649.52
91,57,01:10,8.89,-2.41,32.9,36.49,154.09,3.17,3.17,3.17,118.97,987.07
91,57,01:20,7.83,-0.71,32.7,36.47,154.09,0.13,0.13,0.13,91.46,991.0
91,57,01:30,7.5,0.52,32.46,36.5,154.09,-0.27,-0.27,-0.27,102.5,905.35
91,57,01:40,8.77,-3.82,32.35,36.66,154.09,0.02,0.02,0.02,127.99,1158.56
91,57,01:50,8.51,-0.76,32.56,36.68,154.1,0.11,0.11,0.11,121.16,1137.26
91,57,02:00,8.01,0.61,32.24,36.7,158.21,0.47,0.47,0.47,140.04,967.2
91,57,02:10,9.17,0.14,32.55,36.7,155.38,0.39,0.39,0.39,200.98,1273.43
91,57,02:20,8.76,2.96,32.6,36.73,154.09,0.19,0.19,0.19,140.85,1231.4
91,57,02:30,9.23,5.03,32.62,36.76,154.09,0.12,0.12,0.12,145.93,1306.18
91,57,02:40,10.67,1.5,33.19,36.75,159.93,3.73,3.73,3.73,142.6,1477.39
91,57,02:50,10.35,2.17,33.72,36.79,161.43,3.04,3.04,3.04,134.79,1436.54
91,57,03:00,10.64,2.62,33.18,36.76,161.43,3.2,3.2,3.2,146.09,1469.8
91,57,03:10,11.15,0.04,33.95,36.9,161.47,5.08,5.08,5.08,173.12,1513.64
91,57,03:20,10.57,0.79,33.92,36.91,161.47,3.14,3.14,3.14,172.8,1484.24
91,57,03:30,10.45,0.03,33.44,36.92,161.47,2.05,2.05,2.05,170.49,1488.1
91,57,03:40,10.8,0.05,33.58,36.97,161.47,4.19,4.19,4.19,173.47,1501.92
91,57,03:50,11.66,-1.19,34.07,37.03,161.47,6.32,6.32,6.31,139.79,1509.29
91,57,04:00,11.06,-0.18,34.11,37.2,161.47,5.21,5.21,5.21,156.57,1515.33
91,57,04:10,11.17,0.69,33.87,37.14,161.47,5.95,5.95,5.95,125.85,1519.85
91,57,04:20,11.24,0.03,34.12,37.21,161.47,6.25,6.25,6.25,204.19,1519.56
91,57,04:30,11.22,-0.15,33.84,37.2,161.47,5.84,5.84,5.84,183.26,1519.42
91,57,04:40,10.95,-1.18,33.79,37.2,161.47,5.31,5.31,5.31,147.17,1512.49
91,57,04:50,11.23,-0.98,33.88,37.28,161.47,5.77,5.77,5.77,114.99,1517.65
91,57,05:00,11.01,-1.22,33.85,37.29,161.47,5.59,5.59,5.59,145.3,1519.16
91,57,05:10,11.24,-0.69,33.91,37.29,161.47,6.52,6.52,6.52,129.49,1519.68
91,57,05:20,11.56,0.26,33.92,37.29,161.47,6.87,6.87,6.87,94.92,1519.33
91,57,05:30,11.39,0.54,34.1,37.29,161.47,6.36,6.36,6.36,122.15,1519.37
91,57,05:40,11.4,2.57,34.05,37.29,161.47,6.52,6.52,6.52,105.18,1519.96
91,57,05:50,11.08,0.66,34.2,37.29,167.31,5.68,5.68,5.68,90.7,1510.01
91,57,06:00,10.55,-0.91,33.78,37.29,168.79,4.69,4.69,4.69,129.94,1519.38
91,57,06:10,10.15,0.44,33.52,37.43,168.79,1.67,1.67,1.67,122.81,1473.78
91,57,06:20,9.43,2.76,32.87,37.31,168.81,0.1,0.1,0.1,145.89,1370.86
91,57,06:30,9.52,0.78,32.85,37.42,168.83,0.34,0.34,0.34,126.31,1388.05
91,57,06:40,9.09,3.25,32.48,37.45,169.53,0.08,0.08,0.08,128.83,1293.06
91,57,06:50,8.7,-3.72,32.27,37.55,176.16,0.04,0.04,0.04,159.83,1196.36
91,57,07:00,8.44,-0.91,31.81,37.61,176.17,0.03,0.03,0.03,107.23,1155.35
91,57,07:10,7.96,-1.97,31.63,37.78,176.17,0.1,0.1,0.1,62.19,1045.74
91,57,07:20,7.92,-1.5,31.24,37.78,176.17,0.02,0.02,0.02,82.45,992.51
91,57,07:30,8.08,-2.32,31.23,37.79,176.17,0.0,0.0,0.0,89.0,1022.32
91,57,07:40,7.45,-2.13,31.02,37.79,176.17,0.04,0.04,0.04,67.75,891.45
91,57,07:50,7.23,0.45,31.05,37.65,176.17,0.22,0.22,0.22,44.95,826.41
91,57,08:00,7.44,0.66,31.0,37.65,180.63,-0.29,-0.29,-0.29,-31.64,903.29
91,57,08:10,7.81,-2.82,30.8,37.78,182.44,-0.01,-0.01,-0.01,-55.37,971.98
91,57,08:20,7.89,-0.91,31.32,37.79,180.78,0.29,0.29,0.29,-3.23,1008.71
91,57,08:30,9.19,1.57,31.65,37.74,181.84,0.95,0.95,0.95,95.99,1238.77
91,57,08:40,8.55,-1.37,31.94,37.79,184.53,0.18,0.19,0.18,72.97,1180.34
91,57,08:50,10.06,0.64,32.47,37.87,184.54,1.69,1.69,1.69,94.95,1402.08
91,57,09:00,10.91,-1.36,32.89,37.9,187.94,3.73,3.73,3.73,70.27,1440.37
91,57,09:10,10.73,2.32,33.09,37.82,186.27,3.27,3.27,3.27,29.6,1440.01
91,57,09:20,10.26,-0.36,32.93,37.81,187.48,1.71,1.71,1.71,14.34,1392.0
91,57,09:30,9.08,0.05,32.86,38.02,191.29,0.07,0.07,0.07,-9.56,1258.11
91,57,09:40,8.89,-0.84,32.88,38.37,189.08,0.03,0.03,0.03,-49.78,1180.91
91,57,09:50,8.56,-4.32,32.73,38.68,191.95,0.16,0.16,0.16,-95.75,1089.93
91,57,10:00,8.06,-1.29,32.85,39.02,191.95,-0.08,-0.08,-0.08,-115.35,986.74
91,57,10:10,7.62,-2.0,32.83,39.24,195.54,0.07,0.07,0.07,-146.06,848.55
91,57,10:20,5.62,2.83,32.62,39.03,216.31,0.17,0.17,0.17,-95.38,417.33
91,57,10:30,5.13,-3.44,32.55,39.13,223.79,-1.19,-1.19,-1.18,-167.73,325.61
91,57,10:40,5.09,4.06,32.85,39.53,238.32,-0.55,-0.55,-0.55,-239.31,334.32
91,57,10:50,5.07,4.22,32.9,39.87,257.35,-0.08,-0.08,-0.08,-272.41,368.73
91,57,11:00,6.55,-1.3,32.95,40.58,267.63,0.31,0.31,0.31,-217.54,577.96
91,57,11:10,5.69,-0.23,32.8,40.38,264.67,-1.22,-1.22,-1.22,-169.53,441.13
91,57,11:20,5.89,4.63,32.9,39.97,277.32,-0.48,-0.48,-0.48,-111.74,442.73
91,57,11:30,4.02,1.21,32.44,39.36,308.35,0.12,0.12,0.12,12.3,206.84
91,57,11:40,4.45,2.1,32.14,39.45,310.18,0.06,0.06,0.06,16.25,267.05
91,57,11:50,4.38,0.26,32.49,39.89,326.1,-1.42,-1.42,-1.42,-16.52,238.89
91,57,12:00,6.48,2.15,32.56,39.59,336.55,-0.23,-0.23,-0.23,-184.01,576.97
91,57,12:10,8.74,0.85,32.92,39.52,347.28,1.07,1.07,1.07,-273.12,1127.6
91,57,12:20,8.18,1.18,32.74,39.28,351.07,0.48,0.48,0.48,-230.85,961.3
91,57,12:30,7.44,2.73,32.57,39.2,360.27,-0.49,-0.49,-0.49,-194.08,756.42
91,57,12:40,7.77,-3.36,32.5,39.25,351.28,-0.2,-0.2,-0.2,-282.43,887.5
91,57,12:50,7.0,0.04,32.81,39.29,350.59,0.03,0.04,0.04,-328.18,702.17
91,57,13:00,6.0,-0.49,32.6,39.49,344.36,0.19,0.19,0.19,-260.52,512.59
91,57,13:10,5.57,1.46,32.42,39.26,359.09,-0.62,-0.62,-0.62,-178.09,365.36
91,57,13:20,6.01,-0.89,32.53,39.31,355.12,-0.61,-0.61,-0.61,-190.33,486.23
91,57,13:30,6.85,-0.67,32.98,39.74,346.2,0.16,0.16,0.16,-168.31,671.99
91,57,13:40,6.77,-0.06,33.23,39.76,345.71,-0.24,-0.24,-0.24,-143.16,644.18
91,57,13:50,9.17,0.81,33.33,39.71,354.39,0.3,0.3,0.3,-92.28,1097.9
91,57,14:00,10.14,-0.74,33.66,39.25,346.72,1.83,1.83,1.83,-23.67,1360.76
91,57,14:10,9.92,0.7,33.9,38.99,348.3,1.01,1.01,1.01,56.21,1315.13
91,57,14:20,10.23,-0.07,33.67,38.86,351.48,1.07,1.07,1.07,18.73,1357.1
91,57,14:30,10.65,-1.93,33.79,38.7,353.56,1.86,1.86,1.86,10.39,1428.52
91,57,14:40,10.97,-1.82,34.04,38.6,351.74,3.64,3.64,3.64,49.93,1457.51
91,57,14:50,11.13,-1.58,33.74,38.59,346.66,3.36,3.36,3.36,29.1,1454.36
91,57,15:00,10.01,0.58,33.85,38.59,344.47,1.85,1.85,1.85,32.3,1361.18
91,57,15:10,10.78,-1.38,33.64,38.6,347.87,2.9,2.9,2.9,87.64,1435.32
91,57,15:20,10.73,-1.58,34.01,38.71,348.13,2.14,2.14,2.14,75.93,1423.17
91,57,15:30,10.09,0.7,33.65,38.74,343.31,1.35,1.35,1.35,37.85,1411.62
91,57,15:40,9.83,-0.72,33.78,38.89,342.94,0.98,0.98,0.98,61.39,1322.82
91,57,15:50,9.54,-0.14,33.58,38.96,342.87,0.45,0.45,0.45,25.92,1280.28
91,57,16:00,9.13,-1.24,33.43,39.16,350.28,0.39,0.39,0.39,12.71,1193.31
91,57,16:10,8.86,-1.4,33.52,39.52,344.89,-0.05,-0.05,-0.05,-22.13,1165.08
91,57,16:20,8.94,2.94,34.12,39.77,344.88,0.02,0.02,0.02,-41.14,1223.94
91,57,16:30,8.88,2.51,33.95,40.0,346.61,0.26,0.26,0.26,13.68,1120.21
91,57,16:40,10.35,-2.07,34.12,40.08,344.05,1.61,1.61,1.61,77.66,1372.59
91,57,16:50,9.58,-0.34,34.28,40.03,344.0,0.37,0.38,0.37,77.41,1268.89
91,57,17:00,10.42,-1.29,34.63,39.99,346.81,1.67,1.67,1.67,86.42,1418.04
91,57,17:10,10.17,-2.08,34.8,40.05,342.79,1.62,1.62,1.62,49.1,1380.01
91,57,17:20,9.3,1.51,34.5,40.09,344.26,0.27,0.27,0.27,58.23,1216.08
91,57,17:30,9.8,0.19,34.5,40.11,339.47,0.75,0.75,0.75,84.62,1345.2
91,57,17:40,11.3,-0.34,35.07,40.08,340.98,4.0,4.0,4.0,171.3,1483.12
91,57,17:50,10.54,-3.41,34.97,40.04,343.41,1.8,1.8,1.8,209.46,1409.75
91,57,18:00,10.7,-0.3,35.01,40.1,338.26,2.43,2.43,2.43,225.74,1433.68
91,57,18:10,11.84,1.21,35.61,40.14,342.21,6.31,6.31,6.31,283.89,1504.77
91,57,18:20,13.73,0.82,36.05,40.28,342.22,9.8,9.8,9.8,236.61,1520.32
91,57,18:30,17.72,-0.55,35.87,39.94,342.22,16.28,16.28,16.28,228.8,1520.27
91,57,18:40,19.75,5.81,35.54,38.65,343.68,18.77,18.77,18.77,156.01,1519.88
91,57,18:50,19.94,-4.44,34.33,37.85,352.59,18.07,18.07,18.07,174.42,1519.37
91,57,19:00,19.48,-2.87,33.8,37.45,346.87,17.75,17.75,17.75,164.1,1518.92
91,57,19:10,18.11,1.15,34.61,36.7,342.21,16.71,16.71,16.71,167.6,1518.81
91,57,19:20,18.44,-2.24,34.04,36.7,342.21,16.92,16.92,16.92,137.72,1519.35
91,57,19:30,17.56,-6.25,33.35,36.55,342.2,15.06,15.06,15.06,154.19,1519.34
91,57,19:40,16.59,-6.63,33.24,36.56,342.2,13.83,13.83,13.83,151.29,1519.08
91,57,19:50,15.65,-5.82,33.61,36.76,342.21,12.39,12.39,12.39,198.85,1519.05
91,57,20:00,13.02,-3.36,33.27,37.02,336.54,8.75,8.75,8.75,241.99,1504.11
91,57,20:10,13.69,-0.76,33.01,37.27,339.01,8.02,8.02,8.02,222.45,1483.4
91,57,20:20,19.45,2.69,32.9,36.59,336.15,18.5,18.5,18.5,188.66,1518.36
91,57,20:30,19.85,2.51,33.21,35.39,338.94,19.37,19.37,19.37,227.42,1509.07
91,57,20:40,20.03,1.66,32.43,34.45,338.94,19.38,19.38,19.38,198.31,1501.64
91,57,20:50,21.71,5.83,31.75,33.66,338.95,21.35,21.35,21.35,177.69,1517.12
91,57,21:00,22.18,4.43,31.61,32.92,338.95,22.12,22.12,22.12,194.26,1519.27
91,57,21:10,21.94,0.57,30.73,32.45,348.25,20.99,20.99,20.99,136.12,1518.73
91,57,21:20,20.99,0.41,31.04,32.28,349.34,20.38,20.38,20.38,129.96,1518.54
91,57,21:30,19.67,-0.43,30.99,32.16,349.34,18.76,18.76,18.76,164.11,1519.36
91,57,21:40,19.84,3.58,30.84,32.08,349.34,19.37,19.37,19.37,170.31,1519.09
91,57,21:50,19.46,5.37,30.97,31.9,349.34,18.92,18.92,18.92,165.74,1519.75
91,57,22:00,18.61,7.1,30.38,31.71,349.34,17.94,17.94,17.94,153.01,1518.48
91,57,22:10,18.05,3.64,29.8,31.56,353.54,16.85,16.85,16.85,159.4,1519.47
91,57,22:20,20.3,-4.5,28.8,31.83,359.7,18.8,18.8,18.8,155.12,1519.53
91,57,22:30,21.66,1.11,29.26,31.36,359.71,21.14,21.14,21.14,180.49,1519.76
91,57,22:40,21.67,1.36,29.49,31.0,359.7,20.82,20.82,20.82,188.19,1518.89
91,57,22:50,18.82,-4.47,27.8,30.69,356.3,16.81,16.81,16.81,158.14,1518.48
91,57,23:00,17.35,2.79,28.24,30.49,353.94,15.83,15.83,15.83,172.3,1518.93
91,57,23:10,16.46,-0.97,28.11,30.69,359.7,14.71,14.71,14.71,194.13,1519.66
91,57,23:20,15.56,-0.26,28.57,30.66,359.69,13.85,13.85,13.85,183.5,1519.4
91,57,23:30,17.05,-0.18,28.04,30.71,359.69,15.63,15.63,15.63,188.72,1518.94
91,57,23:40,15.48,0.83,27.99,30.63,359.7,13.8,13.8,13.8,173.08,1519.68
91,57,23:50,16.38,-1.79,27.62,30.58,359.69,14.63,14.63,14.63,174.99,1519.85
91,58,00:00,16.6,-0.85,27.24,30.42,359.7,15.24,15.24,15.24,150.22,1519.12
91,58,00:10,15.37,0.64,27.65,30.23,359.69,13.77,13.77,13.77,151.02,1519.3
91,58,00:20,14.57,-2.05,27.04,30.39,359.69,12.2,12.2,12.2,151.94,1519.51
91,58,00:30,14.83,-1.08,26.94,30.35,359.69,12.6,12.6,12.6,114.98,1519.26
91,58,00:40,14.05,3.46,26.81,29.94,359.69,11.68,11.68,11.68,125.86,1519.42
91,58,00:50,14.46,2.37,26.73,29.65,359.69,12.43,12.43,12.43,87.92,1519.77
91,58,01:00,14.72,1.4,26.68,29.53,359.7,12.65,12.65,12.65,107.46,1519.3
91,58,01:10,,,,,,,,,,
91,58,01:20,12.63,1.49,25.82,29.19,359.7,9.41,9.41,9.41,107.93,1519.13
91,58,01:30,11.35,-0.01,25.34,29.09,359.69,6.97,6.97,6.97,109.48,1519.67
91,58,01:40,10.78,0.29,25.27,29.22,359.7,5.72,5.72,5.72,92.1,1515.59
91,58,01:50,9.78,-1.61,24.43,29.12,359.69,3.23,3.23,3.23,90.11,1512.98
91,58,02:00,10.43,1.43,24.5,29.19,359.7,5.44,5.44,5.44,7.78,1519.38
91,58,02:10,9.86,0.94,24.37,29.09,359.7,3.63,3.63,3.63,-0.93,1509.38
91,58,02:20,11.43,1.07,24.28,29.06,359.69,7.19,7.19,7.19,73.83,1519.81
91,58,02:30,11.62,2.56,24.11,28.86,359.7,7.61,7.61,7.61,109.06,1519.8
91,58,02:40,10.89,0.66,24.06,28.7,359.69,6.47,6.47,6.47,69.18,1519.34
91,58,02:50,,,,,,,,,,
91,58,03:00,9.0,2.51,23.15,28.45,357.21,1.16,1.16,1.16,-130.42,1457.74
91,58,03:10,9.06,0.57,23.32,28.5,362.67,1.13,1.13,1.13,-189.22,1433.8
91,58,03:20,8.95,-0.77,22.9,28.59,366.92,0.55,0.55,0.55,-239.45,1379.54
91,58,03:30,8.83,-3.11,22.76,28.75,368.03,0.2,0.2,0.2,-202.76,1372.84
91,58,03:40,8.31,-2.55,22.48,28.79,364.52,0.03,0.03,0.03,-186.69,1278.34
91,58,03:50,7.58,0.67,22.04,28.7,368.03,0.02,0.02,0.01,-169.36,1061.76
91,58,04:00,8.11,-4.33,21.84,28.73,365.38,0.01,0.01,0.01,-235.83,1141.73
91,58,04:10,7.7,1.46,21.79,28.75,363.83,-0.01,-0.01,-0.01,-272.44,1076.44
91,58,04:20,6.84,-3.08,21.39,28.66,368.03,0.09,0.09,0.09,-288.08,826.01
91,58,04:30,5.42,0.1,20.95,28.53,372.97,0.25,0.25,0.25,-203.7,489.21
91,58,04:40,4.85,-2.08,20.74,27.48,376.86,-1.56,-1.56,-1.56,-153.23,356.72
91,58,04:50,4.2,1.97,20.59,27.25,375.19,-0.57,-0.57,-0.57,-123.99,279.44
91,58,05:00,3.81,-2.48,20.4,27.42,385.07,0.42,0.43,0.42,-93.93,198.74
91,58,05:10,3.49,-7.23,20.31,27.72,377.03,-1.02,-1.02,-1.02,-60.25,149.2
91,58,05:20,3.18,-2.97,20.21,28.07,367.07,-0.81,-0.81,-0.81,-49.56,124.52
91,58,05:30,2.83,5.27,19.8,28.39,371.61,-0.11,-0.11,-0.11,-49.34,116.02
91,58,05:40,3.13,-5.17,20.06,28.35,370.76,0.44,0.44,0.44,-62.9,132.27
91,58,05:50,2.34,4.4,19.75,28.11,378.95,-1.19,-1.19,-1.19,-35.96,58.94
91,58,06:00,2.25,-8.42,19.87,28.28,386.25,-0.58,-0.58,-0.58,-30.4,47.59
91,58,06:10,1.87,3.16,19.73,28.33,370.05,0.08,0.08,0.08,-28.76,36.35
91,58,06:20,2.2,-7.05,19.74,28.44,366.28,0.38,0.38,0.38,-35.96,51.2
91,58,06:30,2.26,-1.14,19.64,28.47,361.82,-1.68,-1.68,-1.68,-31.14,45.33
91,58,06:40,2.25,-1.8,19.53,28.08,361.82,-0.69,-0.69,-0.69,-38.17,52.95
91,58,06:50,1.98,2.41,19.26,27.79,378.84,0.01,0.01,0.01,-24.34,29.9
91,58,07:00,2.06,1.31,19.33,27.59,367.97,0.51,0.51,0.51,-40.29,45.27
91,58,07:10,2.03,4.75,19.29,27.66,371.97,-1.3,-1.3,-1.3,-32.57,35.85
91,58,07:20,2.18,-3.12,19.39,27.4,366.58,-0.64,-0.64,-0.64,-64.56,47.28
91,58,07:30,2.79,-7.36,19.43,27.43,359.05,-0.02,-0.02,-0.02,-77.97,75.37
91,58,07:40,2.73,-0.5,19.29,27.1,347.41,0.07,0.07,0.07,-67.46,100.99
91,58,07:50,2.79,5.14,19.09,26.49,347.41,-1.49,-1.49,-1.49,-74.71,86.83
91,58,08:00,2.5,5.01,19.0,26.18,353.87,-0.4,-0.4,-0.4,-110.97,77.94
91,58,08:10,2.24,5.64,19.08,26.0,359.7,0.35,0.35,0.35,-126.6,62.0
91,58,08:20,2.28,4.59,19.1,25.93,359.7,-0.84,-0.84,-0.84,-135.5,50.62
91,58,08:30,2.04,7.83,19.2,25.76,359.7,-0.97,-0.97,-0.97,-25.18,42.04
91,58,08:40,1.94,1.14,19.27,25.75,359.7,-0.14,-0.14,-0.14,-23.32,46.95
91,58,08:50,2.58,1.33,19.4,25.85,359.7,0.46,0.46,0.46,-42.84,96.33
91,58,09:00,3.2,-1.58,19.69,25.79,353.1,-1.62,-1.61,-1.61,-53.33,122.76
91,58,09:10,2.81,-0.25,19.77,25.67,350.07,-0.66,-0.66,-0.66,-38.4,105.14
91,58,09:20,2.94,-4.16,19.86,25.71,350.07,0.34,0.34,0.34,-33.86,102.87
91,58,09:30,2.86,-6.89,20.0,25.83,347.62,-0.24,-0.23,-0.23,-28.67,108.09
91,58,09:40,2.8,0.5,20.0,25.9,337.79,-1.17,-1.18,-1.17,-38.36,106.6
91,58,09:50,2.81,2.05,20.03,26.08,337.79,-0.18,-0.18,-0.18,-26.13,107.87
91,58,10:00,2.74,5.56,20.1,26.13,337.79,0.48,0.48,0.48,-23.38,104.11
91,58,10:10,2.9,4.42,20.13,26.19,337.79,-1.59,-1.59,-1.59,-9.02,115.14
91,58,10:20,3.42,1.99,20.31,26.2,339.41,-0.65,-0.65,-0.65,-2.07,148.92
91,58,10:30,3.13,-1.27,20.39,26.32,344.04,0.24,0.24,0.24,-8.38,128.06
91,58,10:40,3.3,4.73,20.49,26.62,352.31,-0.42,-0.42,-0.42,-12.25,143.18
91,58,10:50,3.43,-4.69,20.92,27.07,348.19,-1.16,-1.16,-1.16,-18.88,155.91
91,58,11:00,3.54,-1.0,21.16,27.26,349.0,-0.23,-0.23,-0.23,-41.02,160.82
91,58,11:10,3.38,2.54,21.36,27.38,348.62,0.38,0.38,0.38,-34.14,159.53
91,58,11:20,3.59,0.66,21.58,27.37,361.38,-0.82,-0.82,-0.82,-28.03,163.47
91,58,11:30,3.89,-4.11,21.8,27.39,358.5,-0.93,-0.93,-0.93,-32.13,203.19
91,58,11:40,3.41,-2.79,21.84,27.31,360.66,-0.16,-0.16,-0.16,-29.91,136.24
91,58,11:50,3.78,0.51,22.02,27.58,361.77,0.37,0.36,0.36,-37.44,169.54
91,58,12:00,3.6,-3.82,22.27,28.14,359.86,-0.37,-0.37,-0.37,-66.69,162.75
91,58,12:10,4.77,0.89,22.58,28.73,353.71,-1.17,-1.17,-1.17,-68.19,332.4
91,58,12:20,4.55,-2.1,22.82,28.84,358.55,0.01,0.01,0.01,-72.47,281.89
91,58,12:30,4.51,-0.03,23.23,29.27,361.69,0.49,0.49,0.49,-69.57,300.58
91,58,12:40,5.98,-1.03,23.31,29.59,356.94,0.49,0.49,0.49,-50.1,520.52
91,58,12:50,6.53,-1.32,23.6,29.59,361.91,0.49,0.49,0.49,-112.82,675.26
91,58,13:00,6.03,-0.93,23.79,29.68,369.3,0.49,0.49,0.49,-55.79,529.75
91,58,13:10,5.7,2.53,23.92,29.95,364.11,0.49,0.49,0.49,-50.56,518.72
91,58,13:20,6.12,-2.13,24.04,30.16,366.18,0.5,0.5,0.5,-28.35,525.92
91,58,13:30,5.28,2.71,24.38,30.33,373.94,0.51,0.51,0.51,-33.27,437.34
91,58,13:40,4.83,-0.96,24.42,30.27,373.93,0.51,0.51,0.51,-20.35,288.48
91,58,13:50,5.58,0.08,24.58,30.78,374.18,0.51,0.51,0.51,-15.62,433.5
91,58,14:00,5.14,-2.83,24.97,31.15,368.6,0.51,0.51,0.51,-38.12,413.33
91,58,14:10,5.78,1.07,25.24,31.32,376.98,0.51,0.51,0.51,-39.86,486.47
91,58,14:20,5.15,-0.08,25.21,31.31,380.12,0.51,0.51,0.51,-37.59,385.1
91,58,14:30,5.66,-2.71,25.59,31.76,376.08,0.51,0.51,0.51,-63.65,481.39
91,58,14:40,6.01,-0.91,25.74,31.85,368.17,0.51,0.51,0.51,-98.71,541.1
91,58,14:50,6.27,-0.92,25.98,32.15,353.51,0.51,0.51,0.51,-84.48,594.73
91,58,15:00,6.31,1.02,26.17,32.07,360.71,0.52,0.52,0.52,-51.24,639.26
91,58,15:10,6.91,0.82,26.58,32.31,359.63,0.53,0.53,0.53,-60.82,744.94
91,58,15:20,7.76,2.19,26.83,32.45,370.91,0.52,0.52,0.52,-111.31,929.16
91,58,15:30,6.52,2.7,26.88,32.51,381.24,0.52,0.51,0.51,-72.19,677.26
91,58,15:40,7.2,2.02,26.66,32.55,384.19,0.52,0.52,0.52,-47.52,739.74
91,58,15:50,6.44,0.8,26.88,32.49,403.3,0.51,0.52,0.52,-58.25,620.19
91,58,16:00,6.03,-2.51,26.48,32.46,384.35,0.51,0.51,0.51,-54.12,522.32
91,58,16:10,6.86,3.79,26.88,32.74,382.11,0.55,0.55,0.55,-65.76,714.09
91,58,16:20,7.76,1.81,27.24,33.21,390.58,0.52,0.52,0.52,-54.08,829.35
91,58,16:30,7.5,-2.21,27.38,33.31,385.44,0.53,0.53,0.53,-62.34,788.19
91,58,16:40,7.83,2.48,27.79,33.44,383.6,0.59,0.6,0.6,-75.68,974.91
91,58,16:50,6.3,0.03,27.72,33.59,384.65,0.52,0.51,0.51,-43.55,555.79
91,58,17:00,7.87,-2.94,27.97,33.87,386.06,0.53,0.53,0.53,-107.74,930.32
91,58,17:10,6.75,-1.07,28.07,33.88,391.54,0.51,0.51,0.51,-69.35,660.29
91,58,17:20,5.88,0.87,27.85,33.88,398.45,0.51,0.51,0.51,-38.23,444.66
91,58,17:30,6.15,-3.56,27.9,34.09,391.15,0.51,0.51,0.51,-51.73,464.39
91,58,17:40,8.24,-1.02,28.2,34.3,385.56,0.68,0.68,0.68,-68.86,1037.68
91,58,17:50,6.19,0.33,28.2,34.02,379.84,0.51,0.51,0.51,-45.71,621.22
91,58,18:00,7.06,-1.4,28.42,34.14,394.41,0.53,0.53,0.53,-43.94,812.43
91,58,18:10,7.98,-1.15,28.49,34.2,397.42,0.61,0.61,0.61,-69.32,932.26
91,58,18:20,7.31,-1.2,28.39,34.39,396.37,0.51,0.51,0.51,-41.3,757.15
91,58,18:30,7.65,-0.46,28.67,34.51,390.54,0.55,0.55,0.55,-46.8,851.64
91,58,18:40,7.88,0.71,28.81,34.53,383.57,0.53,0.52,0.53,-58.38,937.97
91,58,18:50,7.17,0.48,28.87,34.72,398.35,0.51,0.51,0.51,-69.72,742.0
91,58,19:00,6.01,1.64,28.8,34.78,393.8,0.51,0.51,0.51,-55.49,519.11
91,58,19:10,4.32,-0.8,28.5,34.24,401.86,0.51,0.51,0.51,-20.15,235.06
91,58,19:20,4.04,4.62,28.21,33.97,397.92,0.51,0.51,0.51,-8.63,265.45
91,58,19:30,6.94,-1.73,28.83,34.95,419.21,0.52,0.52,0.52,-75.54,681.22
91,58,19:40,6.61,0.15,28.77,35.1,410.58,0.52,0.52,0.52,-58.31,638.55
91,58,19:50,6.53,1.66,28.89,35.06,421.78,0.52,0.52,0.52,-39.07,637.55
91,58,20:00,6.67,-0.98,28.88,35.0,418.8,0.52,0.52,0.52,-44.55,692.39
91,58,20:10,6.93,1.38,28.99,34.8,415.26,0.52,0.52,0.51,-43.85,745.05
91,58,20:20,6.6,2.38,28.7,34.57,423.7,0.52,0.51,0.51,-57.49,659.85
91,58,20:30,6.37,-1.46,28.72,34.58,425.07,0.52,0.51,0.51,-35.67,602.21
91,58,20:40,5.89,-1.18,28.51,34.48,428.91,0.52,0.51,0.51,-47.95,505.1
91,58,20:50,5.59,0.25,28.3,34.35,420.93,0.52,0.51,0.51,-14.37,498.44
91,58,21:00,5.89,0.14,28.29,34.31,420.28,0.52,0.51,0.51,-34.88,537.61
91,58,21:10,4.67,0.66,28.06,33.75,420.28,0.52,0.51,0.51,-22.6,318.05
91,58,21:20,4.63,0.87,27.77,33.07,420.28,0.52,0.51,0.51,-40.15,309.23
91,58,21:30,4.34,2.38,27.57,32.88,421.62,0.52,0.51,0.51,-66.07,254.68
