TurbID,Day,Tmstamp,Wspd,Wdir,Etmp,Itmp,Ndir,Pab1,Pab2,Pab3,Prtv,Patv
51,58,19:30,6.06,3.2,28.67,39.99,186.67,0.01,0.01,0.01,-73.9,680.11
51,58,19:40,6.49,0.08,28.77,39.99,191.99,0.01,0.01,0.01,-64.6,706.44
51,58,19:50,6.73,-2.19,28.79,39.88,198.12,0.02,0.04,0.04,-49.35,794.89
51,58,20:00,6.59,-3.24,28.68,39.8,201.71,0.01,0.01,0.01,-50.76,764.26
51,58,20:10,6.43,-1.91,28.55,39.79,200.09,0.01,0.01,0.01,-43.23,714.77
51,58,20:20,5.23,0.0,28.47,39.79,199.54,0.01,0.01,0.01,-41.56,498.97
51,58,20:30,5.39,-0.88,28.39,39.86,194.54,0.01,0.01,0.01,-27.91,544.59
51,58,20:40,5.35,1.45,28.25,39.79,197.2,0.01,0.01,0.01,-45.15,502.72
51,58,20:50,5.34,2.27,28.16,39.7,199.77,0.01,0.01,0.01,-13.01,505.47
51,58,21:00,5.14,-4.47,28.01,39.6,204.07,0.01,0.01,0.01,-25.49,412.52
51,58,21:10,4.07,4.22,27.85,39.41,197.04,0.01,0.01,0.01,-19.17,267.13
51,58,21:20,4.5,-0.27,27.67,39.3,197.43,0.01,0.01,0.01,-42.81,327.94
51,58,21:30,4.34,0.25,27.52,39.05,197.43,0.01,0.01,0.01,-81.95,318.6
51,58,21:40,3.9,2.77,27.34,38.87,197.43,0.01,0.01,0.01,-63.19,226.07
51,58,21:50,3.93,6.92,27.15,38.64,197.43,0.01,0.01,0.01,-65.44,238.59
51,58,22:00,5.29,5.18,27.01,38.33,200.37,0.01,0.01,0.01,-121.84,469.74
51,58,22:10,4.59,-2.1,26.94,38.09,206.22,0.01,0.01,0.01,-68.79,343.43
51,58,22:20,4.72,4.54,26.78,38.02,206.22,0.01,0.01,0.01,-65.33,365.52
51,58,22:30,4.58,4.73,26.66,37.75,206.3,0.01,0.01,0.01,-59.38,341.36
51,58,22:40,4.14,-1.33,26.48,37.59,216.74,0.01,0.01,0.01,-60.09,262.13
51,58,22:50,4.52,-2.57,26.27,37.49,216.79,0.01,0.01,0.01,-45.06,312.0
51,58,23:00,4.75,-5.99,26.1,37.31,216.79,0.01,0.01,0.01,-97.47,338.82
51,58,23:10,4.47,-7.83,25.94,37.21,216.79,0.01,0.01,0.01,-52.37,269.6
51,58,23:20,4.1,-8.8,25.85,37.19,216.79,0.01,0.01,0.01,-38.63,227.04
51,58,23:30,3.39,-3.62,25.79,37.02,208.7,0.01,0.01,0.01,-17.5,162.91
51,58,23:40,3.66,2.7,25.77,36.84,208.26,0.01,0.01,0.01,-22.7,197.4
51,58,23:50,3.96,0.2,25.66,36.64,216.83,0.01,0.01,0.01,-37.95,237.08
51,59,00:00,4.07,-1.57,25.5,36.5,216.83,0.01,0.01,0.01,-53.11,238.94
51,59,00:10,3.85,-2.19,25.4,36.4,216.83,0.01,0.01,0.01,-58.2,221.31
51,59,00:20,3.41,1.6,25.3,36.29,216.83,0.01,0.01,0.01,-36.74,168.46
51,59,00:30,2.78,4.28,25.29,36.1,216.83,0.01,0.01,0.01,-21.63,108.75
51,59,00:40,2.49,5.49,25.16,36.07,216.83,0.01,0.01,0.01,-17.79,82.03
51,59,00:50,2.58,7.72,24.98,35.85,216.83,0.01,0.01,0.01,-17.49,77.61
51,59,01:00,2.12,8.29,24.77,35.68,217.93,0.01,0.01,0.01,-13.79,59.4
51,59,01:10,2.37,-3.78,24.62,35.59,229.38,0.01,0.01,0.01,-15.58,58.0
51,59,01:20,1.79,0.51,24.44,35.5,229.38,0.01,0.01,0.01,-17.54,61.08
51,59,01:30,1.57,4.21,24.4,35.49,229.38,0.01,0.01,0.01,-21.53,53.11
51,59,01:40,1.61,0.65,24.65,35.97,240.85,0.01,0.01,0.01,-26.11,45.7
51,59,01:50,2.31,-2.09,25.12,37.16,241.96,0.01,0.01,0.01,-30.59,102.67
51,59,02:00,2.5,-2.83,24.91,36.82,241.96,0.01,0.01,0.01,-50.54,104.47
51,59,02:10,2.72,-5.55,24.88,36.42,241.96,0.01,0.01,0.01,-50.9,115.91
51,59,02:20,1.96,0.41,24.79,36.26,241.96,0.01,0.01,0.01,-32.62,78.33
51,59,02:30,1.71,5.52,24.72,36.09,247.05,0.01,0.01,0.01,-20.97,38.52
51,59,02:40,1.13,14.64,24.9,36.68,254.55,51.36,51.36,51.34,-0.32,-2.12
51,59,02:50,1.69,82.64,25.0,36.69,254.55,90.38,90.38,90.35,-0.3,-0.3
51,59,03:00,2.67,57.14,24.74,35.81,281.29,89.53,89.53,89.51,-0.3,-0.3
51,59,03:10,1.68,-4.65,24.58,35.73,346.54,90.05,90.04,90.01,-0.3,-0.3
51,59,03:20,1.65,36.93,24.34,35.42,346.54,90.39,90.38,90.35,-0.3,-0.3
51,59,03:30,1.38,36.24,24.18,35.11,346.54,90.39,90.38,90.35,-0.3,-0.3
51,59,03:40,1.5,39.74,24.17,34.96,346.54,90.39,90.38,90.35,-0.3,-0.3
51,59,03:50,1.77,36.07,24.0,34.85,346.54,90.39,90.38,90.35,-0.3,-0.3
51,59,04:00,1.75,26.03,23.89,34.7,346.54,90.39,90.38,90.35,-0.3,-0.3
51,59,04:10,2.07,34.67,23.77,34.65,346.54,90.39,90.38,90.35,-0.3,-0.3
51,59,04:20,1.81,30.75,23.69,34.43,346.54,90.39,90.38,90.35,-0.3,-0.3
51,59,04:30,1.57,31.24,23.65,34.4,346.54,90.39,90.38,90.35,-0.3,-0.3
51,59,04:40,1.53,32.85,23.6,34.38,346.54,90.39,90.38,90.35,-0.3,-0.3
51,59,04:50,1.49,36.43,23.6,34.2,346.54,90.39,90.38,90.35,-0.3,-0.3
51,59,05:00,1.36,34.36,23.6,34.11,346.54,90.39,90.38,90.35,-0.3,-0.3
51,59,05:10,1.35,11.14,23.6,34.09,346.54,90.39,90.38,90.35,-0.3,-0.3
51,59,05:20,1.5,-17.49,23.6,34.09,346.54,90.39,90.38,90.35,-0.3,-0.3
51,59,05:30,1.58,-27.94,23.6,33.91,346.54,90.39,90.38,90.35,-0.3,-0.3
51,59,05:40,2.06,-31.69,23.54,33.74,346.54,90.39,90.38,90.35,-0.3,-0.3
51,59,05:50,2.31,-28.85,23.4,33.57,346.54,90.39,90.38,90.35,-0.3,-0.3
51,59,06:00,2.54,-13.88,23.4,33.49,327.55,66.13,66.13,66.12,-0.31,-0.31
51,59,06:10,1.78,4.53,23.51,33.81,320.07,29.04,29.04,29.03,-0.32,-0.32
51,59,06:20,2.31,-6.62,23.79,34.0,320.07,90.38,90.38,90.35,-0.3,-0.3
51,59,06:30,1.79,2.71,23.79,33.84,320.07,90.38,90.38,90.35,-0.3,-0.3
51,59,06:40,1.82,5.36,23.8,33.74,320.07,90.38,90.38,90.35,-0.3,-0.3
51,59,06:50,2.45,3.28,23.9,33.57,320.07,90.38,90.38,90.35,-0.3,-0.3
51,59,07:00,2.46,2.74,23.88,33.46,320.07,90.38,90.38,90.35,-0.3,-0.3
51,59,07:10,2.35,8.53,23.88,33.29,320.07,90.38,90.38,90.35,-0.3,-0.3
51,59,07:20,2.2,6.72,23.9,33.28,320.07,90.38,90.38,90.35,-0.3,-0.3
51,59,07:30,2.86,-1.56,23.88,33.2,320.07,50.01,50.01,50.0,-10.7,46.43
51,59,07:40,2.6,-4.9,23.85,33.73,320.07,0.01,0.01,0.01,-53.05,130.85
51,59,07:50,2.5,-0.68,24.07,34.43,320.07,0.01,0.01,0.01,-50.59,107.84
51,59,08:00,2.01,1.03,24.39,35.04,320.07,0.01,0.01,0.01,-24.32,71.34
51,59,08:10,1.81,-3.47,24.82,35.9,320.07,0.01,0.01,0.01,-15.92,51.4
51,59,08:20,1.84,-5.1,25.04,36.69,320.07,0.01,0.01,0.01,-13.32,39.48
51,59,08:30,1.96,-2.29,24.42,36.18,320.07,0.01,0.01,0.01,-14.91,56.84
51,59,08:40,1.94,6.42,24.29,35.59,320.48,0.01,0.01,0.01,-19.92,57.1
51,59,08:50,1.95,3.78,24.36,35.48,332.59,0.01,0.01,0.01,-17.8,55.96
51,59,09:00,1.85,5.21,24.57,35.5,335.82,0.01,0.01,0.01,-8.93,51.45
51,59,09:10,1.72,3.17,24.78,35.69,345.17,0.01,0.01,0.01,-1.55,36.0
51,59,09:20,1.98,5.33,25.08,35.96,351.67,0.01,0.01,0.01,-5.21,61.19
51,59,09:30,2.57,-3.62,25.4,36.22,357.78,0.01,0.01,0.01,-1.58,94.27
51,59,09:40,2.33,2.38,25.73,36.42,363.29,0.01,0.01,0.01,-5.53,76.7
51,59,09:50,2.27,-2.22,26.02,36.72,370.35,0.01,0.01,0.01,-36.66,66.3
51,59,10:00,1.68,-3.19,26.29,37.02,370.35,0.01,0.01,0.01,-1.75,30.78
51,59,10:10,1.65,1.47,26.59,37.43,364.67,0.01,0.01,0.01,-0.88,28.75
51,59,10:20,1.3,0.26,26.91,37.87,370.41,23.23,23.23,23.22,0.08,-0.92
51,59,10:30,1.7,-25.77,27.44,38.36,370.41,90.38,90.39,90.35,0.0,-0.3
51,59,10:40,0.93,-30.18,27.89,38.57,370.41,90.38,90.39,90.35,0.0,-0.3
51,59,10:50,1.17,7.92,28.33,39.0,370.41,90.38,90.39,90.35,0.0,-0.3
51,59,11:00,1.35,67.54,28.81,39.33,370.41,90.38,90.39,90.35,0.0,-0.3
51,59,11:10,1.25,37.65,29.22,39.55,370.41,90.38,90.39,90.35,0.0,-0.3
51,59,11:20,1.07,14.8,29.51,39.92,370.41,90.38,90.39,90.35,0.0,-0.3
51,59,11:30,1.49,48.33,29.86,40.09,370.41,90.38,90.39,90.35,0.0,-0.3
51,59,11:40,1.0,52.61,30.2,40.25,370.41,90.38,90.39,90.35,0.0,-0.3
51,59,11:50,1.37,19.17,30.45,40.53,370.41,90.38,90.39,90.35,0.0,-0.3
51,59,12:00,1.37,-5.06,30.78,40.73,370.41,90.38,90.39,90.35,0.0,-0.3
51,59,12:10,1.03,34.71,30.98,40.93,370.41,90.38,90.39,90.35,0.0,-0.3
51,59,12:20,1.05,39.59,31.24,41.15,370.41,90.38,90.39,90.35,0.0,-0.3
51,59,12:30,0.86,0.96,31.51,41.38,370.41,90.38,90.39,90.35,0.0,-0.3
51,59,12:40,1.58,-14.03,31.81,41.63,370.41,90.38,90.39,90.35,0.0,-0.3
51,59,12:50,1.96,-3.19,32.05,41.74,370.41,90.38,90.39,90.35,0.0,-0.3
51,59,13:00,0.85,14.01,32.16,41.79,370.41,90.38,90.39,90.35,0.0,-0.3
51,59,13:10,0.82,44.62,32.29,41.79,370.41,90.38,90.39,90.35,0.0,-0.3
51,59,13:20,1.04,48.14,32.63,41.82,370.41,90.38,90.39,90.35,0.0,-0.3
51,59,13:30,1.56,1.37,32.9,42.08,370.41,90.38,90.39,90.35,0.0,-0.3
51,59,13:40,2.82,-42.31,33.06,42.28,365.38,87.53,87.53,87.5,-0.01,-0.3
51,59,13:50,1.79,4.8,33.39,42.05,328.72,18.32,18.32,18.31,5.0,18.43
51,59,14:00,0.71,7.8,33.59,42.35,328.72,90.38,90.39,90.35,0.0,-0.3
51,59,14:10,0.87,14.52,33.75,42.69,328.72,90.38,90.39,90.35,0.0,-0.3
51,59,14:20,1.86,-101.92,34.0,42.92,328.72,90.38,90.39,90.35,0.0,-0.3
51,59,14:30,1.41,-117.9,34.35,43.11,328.72,90.38,90.39,90.35,0.0,-0.3
51,59,14:40,1.17,-19.18,34.51,43.23,328.72,90.38,90.39,90.35,0.0,-0.3
51,59,14:50,1.69,-11.4,34.84,43.45,328.72,90.38,90.39,90.35,0.0,-0.3
51,59,15:00,1.04,6.99,35.03,43.63,328.72,90.38,90.39,90.35,0.0,-0.3
51,59,15:10,0.71,49.08,35.33,43.84,328.72,90.38,90.39,90.35,0.0,-0.3
51,59,15:20,2.27,-8.15,35.63,44.16,328.72,90.38,90.39,90.35,0.0,-0.3
51,59,15:30,1.44,-27.06,35.81,44.27,328.72,90.38,90.39,90.35,0.0,-0.3
51,59,15:40,3.04,2.59,36.19,44.32,334.57,47.32,47.33,47.31,-3.9,18.21
51,59,15:50,2.15,6.85,36.47,43.89,345.68,0.01,0.01,0.01,-10.1,66.65
51,59,16:00,2.14,10.4,36.77,44.38,349.11,53.34,53.34,53.31,1.09,3.22
51,59,16:10,2.12,-16.9,36.75,44.72,346.47,90.39,90.39,90.35,-0.3,-0.3
51,59,16:20,2.25,-68.91,36.59,44.75,332.7,90.39,90.39,90.35,-0.3,-0.3
51,59,16:30,1.1,-38.24,36.63,44.84,295.57,90.39,90.39,90.35,-0.3,-0.3
51,59,16:40,2.41,1.5,36.8,45.03,313.79,89.44,89.44,89.41,-0.3,-0.3
51,59,16:50,2.48,-0.22,36.97,45.32,357.44,90.38,90.38,90.35,-0.3,-0.3
51,59,17:00,2.29,5.59,37.07,45.23,310.88,36.79,36.79,36.78,-2.75,11.04
51,59,17:10,3.34,30.82,37.27,45.41,318.8,90.39,90.37,90.35,-0.3,-0.3
51,59,17:20,3.77,-2.0,37.29,45.23,364.94,7.53,7.54,7.54,-23.19,123.06
51,59,17:30,5.15,-0.07,36.51,44.21,375.62,0.01,0.01,0.01,-94.02,420.37
51,59,17:40,3.8,6.07,35.89,43.55,379.62,0.01,0.01,0.01,-43.66,273.68
51,59,17:50,3.24,4.67,35.77,43.59,401.94,0.01,0.01,0.01,-11.9,176.29
51,59,18:00,3.31,-6.23,35.86,43.8,407.54,0.01,0.01,0.01,-10.62,138.96
51,59,18:10,3.62,1.09,35.92,44.09,386.48,0.01,0.01,0.01,-20.22,223.32
51,59,18:20,5.2,-6.21,35.97,44.12,388.13,0.01,0.01,0.01,-44.91,385.72
51,59,18:30,5.72,0.0,35.67,43.99,376.77,0.01,0.01,0.01,-81.71,565.31
51,59,18:40,5.75,0.09,35.49,43.99,379.87,0.01,0.01,0.01,-95.72,534.39
51,59,18:50,5.74,-3.69,35.54,44.16,386.62,0.01,0.01,0.01,-113.61,507.33
51,59,19:00,3.97,2.93,35.56,44.27,377.32,0.01,0.01,0.01,-84.35,259.23
51,59,19:10,4.99,-2.55,35.57,44.48,387.68,0.01,0.01,0.01,-132.01,332.07
51,59,19:20,5.53,0.25,35.62,44.49,370.26,0.01,0.01,0.01,-150.8,498.25
51,59,19:30,5.27,-2.17,35.51,44.49,371.98,0.01,0.01,0.01,-123.31,462.48
51,59,19:40,5.52,-0.92,35.37,44.49,382.27,0.01,0.01,0.01,-113.04,504.95
51,59,19:50,4.99,3.1,35.28,44.49,379.99,0.01,0.01,0.01,-58.97,397.78
51,59,20:00,5.17,-0.38,35.2,44.49,382.49,0.01,0.01,0.01,-46.71,425.19
51,59,20:10,6.13,0.28,35.19,44.45,375.16,0.01,0.01,0.01,-78.78,615.33
51,59,20:20,4.89,-2.9,35.0,44.44,373.85,0.01,0.01,0.01,-51.48,402.85
51,59,20:30,4.77,-6.34,34.83,44.49,366.16,0.01,0.01,0.01,-30.44,325.95
51,59,20:40,4.98,3.44,34.74,44.49,351.89,0.01,0.01,0.01,-58.2,403.18
51,59,20:50,5.55,1.92,34.42,44.34,365.9,0.01,0.01,0.01,-57.96,525.38
51,59,21:00,5.26,-2.5,34.12,44.09,370.96,0.01,0.01,0.01,-73.41,483.03
51,59,21:10,5.58,-3.59,33.84,43.89,366.26,0.01,0.01,0.01,-81.82,516.02
51,59,21:20,5.56,-2.49,33.57,43.74,362.35,0.01,0.01,0.01,-51.61,540.38
51,59,21:30,5.35,-5.25,33.35,43.69,362.35,0.01,0.01,0.01,-67.6,494.27
51,59,21:40,4.96,-2.46,33.21,43.56,354.76,0.01,0.01,0.01,-53.39,426.16
51,59,21:50,6.15,-3.28,33.02,43.48,353.81,0.01,0.01,0.01,-60.42,647.15
51,59,22:00,4.74,-3.0,32.96,43.4,349.04,0.01,0.01,0.01,-40.54,372.26
51,59,22:10,4.58,-3.58,32.77,43.4,345.2,0.01,0.01,0.01,-43.89,301.56
51,59,22:20,5.95,-2.88,32.7,43.31,337.19,0.01,0.01,0.01,-79.22,554.96
51,59,22:30,6.04,-4.67,32.7,43.2,336.69,0.01,0.01,0.01,-74.16,605.58
51,59,22:40,6.23,-6.04,32.66,43.21,336.69,0.01,0.01,0.01,-21.45,667.5
51,59,22:50,7.07,-4.54,32.62,43.2,336.69,0.01,0.01,0.01,-49.03,865.99
51,59,23:00,6.15,-0.89,32.59,43.2,328.85,0.01,0.01,0.01,-48.55,796.17
51,59,23:10,6.75,-1.89,32.38,43.36,328.07,0.01,0.01,0.01,-49.45,834.12
51,59,23:20,6.96,-5.22,32.29,43.22,328.07,0.01,0.01,0.01,-59.26,860.45
51,59,23:30,5.39,1.3,32.16,43.2,323.52,0.01,0.01,0.01,-20.77,563.27
51,59,23:40,4.98,-5.62,31.7,43.07,338.42,0.01,0.01,0.01,-15.49,349.21
51,59,23:50,5.22,-2.94,31.52,42.84,317.64,0.01,0.01,0.01,-38.22,453.88
51,60,00:00,4.63,3.43,31.49,42.79,314.08,0.01,0.01,0.01,-32.21,383.2
51,60,00:10,6.47,-3.0,31.47,42.79,314.01,0.01,0.01,0.01,-39.44,746.5
51,60,00:20,6.93,-3.65,31.54,42.64,313.98,0.01,0.01,0.01,8.17,836.8
51,60,00:30,7.45,-4.15,31.59,42.59,313.98,0.01,0.01,0.01,14.91,1003.56
51,60,00:40,6.86,-2.08,31.59,42.71,313.98,0.01,0.01,0.01,-9.82,905.54
51,60,00:50,5.77,4.03,31.59,42.86,313.98,0.01,0.01,0.01,-27.9,691.58
51,60,01:00,5.59,-2.65,31.52,42.9,321.56,0.01,0.01,0.01,-45.96,602.44
51,60,01:10,5.43,-0.4,31.35,42.9,314.08,0.01,0.01,0.01,-81.72,591.54
51,60,01:20,5.81,-1.14,31.21,42.89,314.08,0.01,0.01,0.01,-60.55,639.1
51,60,01:30,6.25,-1.69,31.2,42.79,314.08,0.01,0.01,0.01,-8.2,718.64
51,60,01:40,7.63,-6.1,31.2,42.69,314.08,0.01,0.01,0.01,88.63,914.16
51,60,01:50,7.49,-6.19,31.26,42.59,313.4,0.01,0.01,0.01,89.06,890.06
51,60,02:00,6.53,-1.61,31.28,42.66,305.54,0.01,0.01,0.01,29.31,848.45
51,60,02:10,6.57,0.27,31.19,42.84,305.54,0.01,0.01,0.01,92.35,823.73
51,60,02:20,6.5,-2.61,31.04,42.9,305.54,0.01,0.01,0.01,76.59,778.07
51,60,02:30,6.72,-5.16,30.89,42.8,305.25,0.01,0.01,0.01,79.05,780.52
51,60,02:40,6.46,0.33,30.74,42.64,296.95,0.02,0.02,0.01,95.1,811.85
51,60,02:50,6.88,0.23,30.7,42.59,304.33,0.02,0.02,0.01,85.38,964.84
51,60,03:00,6.99,-3.44,30.61,42.66,305.57,0.02,0.02,0.01,104.58,932.28
51,60,03:10,6.92,-0.15,30.59,42.74,305.57,0.02,0.02,0.01,138.91,942.96
51,60,03:20,6.58,2.17,30.65,42.79,305.57,0.02,0.02,0.01,182.63,869.35
51,60,03:30,6.76,-4.41,30.49,42.79,305.57,0.02,0.02,0.01,147.43,798.85
51,60,03:40,6.9,-4.63,30.4,42.79,305.57,0.02,0.02,0.01,106.67,842.72
51,60,03:50,6.43,-2.91,30.37,42.65,299.73,0.02,0.02,0.01,90.74,769.7
51,60,04:00,6.53,2.1,30.22,42.59,297.04,0.02,0.02,0.01,100.67,848.97
51,60,04:10,6.76,0.36,30.26,42.59,303.47,0.02,0.02,0.01,119.04,902.32
51,60,04:20,7.22,-0.94,30.22,42.59,305.58,0.02,0.02,0.01,108.07,998.68
51,60,04:30,6.87,2.13,30.18,42.56,309.71,0.02,0.03,0.03,75.54,951.46
51,60,04:40,6.75,-0.92,30.03,42.49,314.2,0.01,0.02,0.01,93.14,930.71
51,60,04:50,6.31,-1.77,29.84,42.46,314.2,0.02,0.02,0.01,71.2,779.82
51,60,05:00,6.43,-3.19,29.67,42.33,314.2,0.02,0.02,0.01,84.25,823.33
51,60,05:10,7.17,-3.97,29.55,42.17,314.2,0.02,0.02,0.01,80.6,924.49
51,60,05:20,7.26,-1.92,29.43,41.9,308.29,0.01,0.01,0.01,79.48,997.39
51,60,05:30,7.33,-0.99,29.32,41.79,305.54,0.01,0.01,0.01,141.44,1103.12
51,60,05:40,7.61,-4.51,29.29,41.79,305.54,0.01,0.01,0.01,162.28,1034.99
51,60,05:50,7.22,-5.93,29.21,41.76,305.54,0.01,0.01,0.01,163.05,905.91
51,60,06:00,6.55,-4.36,29.14,41.72,298.59,0.01,0.01,0.02,152.19,811.95
51,60,06:10,6.55,1.87,29.14,41.79,288.41,0.01,0.01,0.01,162.8,850.65
51,60,06:20,6.53,0.36,29.16,41.79,297.03,0.02,0.01,0.01,160.19,826.73
51,60,06:30,6.99,-2.3,29.2,41.79,291.1,0.11,0.11,0.11,127.49,910.69
51,60,06:40,9.14,-0.02,28.88,41.48,268.83,2.14,2.14,2.14,177.52,1486.34
51,60,06:50,9.37,-2.79,28.49,41.03,275.84,2.45,2.45,2.45,202.25,1492.25
51,60,07:00,10.81,-1.03,28.22,40.72,275.92,6.98,6.98,6.98,189.31,1519.75
51,60,07:10,10.96,-2.75,28.08,40.46,275.92,7.52,7.52,7.52,199.84,1519.92
51,60,07:20,10.85,-1.14,28.04,40.4,275.92,7.1,7.1,7.1,186.85,1519.64
51,60,07:30,8.85,-0.03,28.09,40.51,275.92,1.86,1.86,1.86,181.76,1434.42
51,60,07:40,7.88,1.83,28.13,40.9,275.92,0.17,0.17,0.17,144.23,1310.29
51,60,07:50,7.86,4.17,28.29,41.27,275.92,0.26,0.26,0.26,123.18,1277.77
51,60,08:00,7.75,3.73,28.54,41.57,276.82,0.09,0.09,0.09,123.39,1202.71
51,60,08:10,8.23,-2.65,28.74,41.83,284.45,0.38,0.38,0.38,120.75,1311.49
51,60,08:20,8.12,-3.91,28.91,41.96,284.45,0.14,0.14,0.14,115.51,1279.57
51,60,08:30,8.0,-0.7,29.22,42.17,284.45,0.22,0.22,0.22,75.66,1265.79
51,60,08:40,7.83,-2.06,29.51,42.5,284.45,0.03,0.03,0.03,117.88,1182.76
51,60,08:50,8.01,-1.39,29.82,42.8,284.45,0.67,0.67,0.67,124.6,1225.76
51,60,09:00,8.15,1.42,30.16,43.09,284.45,0.14,0.14,0.14,117.59,1323.83
51,60,09:10,7.56,1.16,30.45,43.3,288.9,0.03,0.04,0.04,80.32,1142.95
51,60,09:20,7.58,-3.54,30.74,43.6,293.07,0.09,0.09,0.09,115.45,1045.65
51,60,09:30,7.67,1.66,31.08,43.87,295.86,0.11,0.11,0.11,137.95,1131.52
51,60,09:40,6.81,4.15,31.35,44.06,295.97,0.01,0.01,0.02,93.24,914.31
51,60,09:50,6.97,-2.6,31.62,44.37,301.74,0.03,0.03,0.03,86.36,886.68
51,60,10:00,6.9,-1.17,31.89,44.56,316.79,0.09,0.1,0.09,68.6,854.79
51,60,10:10,6.87,-0.32,32.11,44.65,319.9,0.02,0.02,0.02,32.32,777.61
51,60,10:20,7.66,0.57,32.29,44.62,326.55,0.04,0.04,0.04,101.35,1025.41
51,60,10:30,6.9,-0.14,32.51,44.68,329.46,0.33,0.33,0.33,90.0,785.3
51,60,10:40,8.57,-1.87,32.65,44.65,330.06,1.61,1.61,1.61,121.39,1158.09
51,60,10:50,8.12,-0.64,32.82,44.76,332.02,0.68,0.68,0.68,114.22,1126.17
51,60,11:00,8.14,-0.91,33.0,44.95,338.74,0.28,0.27,0.27,170.54,1145.9
51,60,11:10,9.39,-0.1,33.23,45.09,332.18,2.01,2.01,2.01,189.22,1369.8
51,60,11:20,9.23,-2.06,33.4,45.16,331.66,1.46,1.46,1.46,135.21,1313.61
51,60,11:30,8.45,1.29,33.59,45.21,329.19,0.19,0.19,0.19,113.88,1095.03
51,60,11:40,8.54,-0.92,33.84,45.58,336.69,1.03,1.03,1.03,120.49,1246.23
51,60,11:50,8.68,0.71,34.01,45.96,341.42,0.53,0.54,0.54,148.95,1272.12
51,60,12:00,8.05,-2.25,34.28,46.16,336.73,0.52,0.52,0.52,122.84,1144.74
51,60,12:10,8.2,0.3,34.48,46.55,340.76,0.52,0.52,0.52,99.34,1133.72
51,60,12:20,8.1,-0.92,34.73,46.76,339.41,0.21,0.21,0.21,43.68,1016.05
51,60,12:30,9.03,-0.46,34.89,46.96,347.33,1.7,1.7,1.7,-37.71,1283.49
51,60,12:40,8.48,-3.73,35.01,46.99,338.27,0.41,0.41,0.41,-91.12,1219.54
51,60,12:50,7.95,-2.17,35.26,47.19,333.72,0.33,0.33,0.33,-8.83,1056.62
51,60,13:00,8.73,-0.37,35.52,47.5,345.07,0.73,0.74,0.73,46.79,1171.92
51,60,13:10,8.31,1.39,35.77,47.64,345.66,0.82,0.82,0.82,8.47,1150.67
51,60,13:20,7.4,-0.05,36.02,47.91,343.55,0.02,0.02,0.02,-39.37,831.01
51,60,13:30,7.7,0.11,36.17,47.96,343.4,0.6,0.6,0.6,-56.86,995.61
51,60,13:40,8.03,0.54,36.23,48.01,332.16,0.84,0.84,0.84,-59.63,1079.25
51,60,13:50,7.95,3.32,36.28,48.04,324.17,0.48,0.48,0.48,-19.99,1060.82
51,60,14:00,7.6,-1.86,36.36,48.05,343.49,0.42,0.42,0.42,-24.26,979.95
51,60,14:10,6.66,-0.09,36.57,48.35,335.63,0.04,0.04,0.04,-45.72,803.56
51,60,14:20,8.02,4.33,36.8,48.58,340.42,0.61,0.61,0.61,-78.44,1103.68
51,60,14:30,8.24,0.52,36.92,48.7,355.61,1.33,1.33,1.33,-74.09,1079.19
51,60,14:40,8.85,-1.97,37.04,48.74,342.56,0.96,0.96,0.96,-63.48,1178.32
51,60,14:50,6.98,0.61,37.07,48.68,348.14,0.26,0.26,0.25,-130.66,855.79
51,60,15:00,8.2,0.5,37.2,48.89,343.64,1.06,1.06,1.06,-199.92,984.11
51,60,15:10,7.61,0.53,37.37,48.76,343.63,0.18,0.18,0.18,-127.37,956.33
51,60,15:20,6.21,0.61,37.47,48.92,342.91,0.21,0.21,0.21,-59.58,631.57
51,60,15:30,7.61,-1.43,37.66,49.16,350.55,0.25,0.25,0.25,-18.44,923.18
51,60,15:40,6.54,3.57,37.56,49.04,335.21,0.26,0.26,0.26,-2.69,794.36
51,60,15:50,8.08,-1.62,37.62,49.13,354.1,0.37,0.37,0.37,-43.3,1101.55
51,60,16:00,6.75,-1.37,37.82,49.29,352.05,0.05,0.04,0.06,-62.85,724.99
51,60,16:10,7.04,0.96,38.01,49.49,352.59,0.1,0.1,0.09,-31.33,740.83
51,60,16:20,5.89,1.94,38.05,49.42,345.42,0.01,0.01,0.01,-14.12,580.16
51,60,16:30,6.28,-3.14,37.83,49.39,350.56,0.01,0.01,0.01,4.07,639.22
51,60,16:40,6.37,1.33,37.72,49.25,339.81,0.02,0.02,0.02,2.28,734.47
51,60,16:50,6.32,1.7,37.77,49.3,346.87,0.26,0.26,0.26,26.13,652.42
51,60,17:00,5.53,1.95,37.79,49.25,370.55,0.01,0.01,0.01,35.91,507.36
51,60,17:10,5.98,-0.9,37.78,49.29,363.53,0.12,0.12,0.11,70.15,561.38
51,60,17:20,7.33,-0.56,37.8,49.19,377.79,0.04,0.04,0.04,145.94,929.99
51,60,17:30,6.6,-0.19,37.94,49.15,377.75,0.02,0.02,0.02,116.33,754.58
51,60,17:40,6.28,-2.9,37.93,49.17,383.83,0.01,0.01,0.01,120.06,636.26
51,60,17:50,6.39,1.17,37.85,49.25,382.66,0.01,0.01,0.01,133.7,684.25
51,60,18:00,6.64,-3.07,37.9,49.22,383.89,0.02,0.02,0.02,145.99,702.37
51,60,18:10,4.39,1.84,38.04,49.23,375.75,0.01,0.01,0.01,74.89,298.85
