TurbID,Day,Tmstamp,Wspd,Wdir,Etmp,Itmp,Ndir,Pab1,Pab2,Pab3,Prtv,Patv
104,55,07:40,3.97,0.79,25.95,38.7,354.83,0.01,0.01,0.01,-65.26,234.73
104,55,07:50,3.35,2.59,26.13,38.73,355.11,0.01,0.01,0.01,-43.29,165.05
104,55,08:00,3.77,-1.17,26.19,38.79,365.44,0.01,0.01,0.01,-33.61,180.28
104,55,08:10,3.91,-1.72,26.13,38.79,365.44,0.01,0.01,0.01,-52.91,197.82
104,55,08:20,3.43,1.38,26.32,38.83,365.44,0.01,0.01,0.01,-46.76,162.52
104,55,08:30,3.21,5.02,26.65,39.12,369.52,0.01,0.01,0.01,-36.88,138.96
104,55,08:40,3.77,0.04,26.91,39.39,376.05,0.01,0.01,0.01,-57.72,188.99
104,55,08:50,3.83,1.18,27.05,39.49,376.05,0.01,0.01,0.01,-48.79,185.37
104,55,09:00,4.07,-2.81,27.2,39.51,376.05,0.01,0.01,0.01,-46.25,210.13
104,55,09:10,4.61,-3.47,27.5,39.7,376.05,0.01,0.01,0.01,-26.51,293.33
104,55,09:20,5.01,1.28,27.76,39.88,376.58,0.01,0.01,0.01,-26.95,357.14
104,55,09:30,4.78,2.68,28.02,40.07,379.19,0.01,0.01,0.01,-31.61,300.13
104,55,09:40,4.88,-2.05,28.29,40.29,388.22,0.01,0.01,0.01,-24.88,332.23
104,55,09:50,5.29,1.91,28.58,40.61,385.14,0.01,0.01,0.01,-31.41,387.84
104,55,10:00,5.12,1.3,28.88,40.79,391.36,0.01,0.01,0.01,-41.51,347.14
104,55,10:10,4.3,-0.57,29.18,41.07,389.1,0.01,0.01,0.01,-39.33,251.51
104,55,10:20,4.61,3.92,29.57,41.38,393.33,0.01,0.01,0.01,-62.74,286.13
104,55,10:30,4.1,-5.17,29.93,41.65,385.37,0.01,0.01,0.01,-21.46,209.97
104,55,10:40,3.94,4.87,30.28,42.04,386.39,0.01,0.01,0.01,-22.99,208.99
104,55,10:50,3.51,-1.34,30.65,42.41,391.08,0.01,0.01,0.01,-38.13,163.47
104,55,11:00,3.27,0.66,30.94,42.75,381.84,0.01,0.01,0.01,-24.6,128.09
104,55,11:10,3.26,-1.36,31.2,42.99,393.06,0.01,0.01,0.01,-28.26,136.7
104,55,11:20,2.99,3.84,31.49,43.29,381.63,0.01,0.01,0.01,-43.03,91.66
104,55,11:30,3.48,-1.95,31.57,43.51,403.6,0.01,0.01,0.01,-33.13,141.97
104,55,11:40,2.54,-0.5,31.59,43.61,389.73,0.01,0.01,0.01,-24.19,81.39
104,55,11:50,2.73,5.78,31.78,43.83,392.54,0.01,0.01,0.01,-26.99,91.28
104,55,12:00,3.38,0.19,32.07,44.13,402.02,0.01,0.01,0.01,-43.6,145.89
104,55,12:10,3.15,0.69,32.27,44.35,415.27,0.01,0.01,0.01,-37.48,126.95
104,55,12:20,2.84,-6.7,32.56,44.55,384.88,0.01,0.01,0.01,-30.27,97.48
104,55,12:30,2.91,-0.33,32.91,44.69,387.14,5.31,5.31,5.31,-6.24,34.3
104,55,12:40,2.47,1.59,33.19,44.76,353.71,0.01,0.01,0.01,-19.83,79.14
104,55,12:50,1.77,3.75,33.5,45.15,374.78,0.01,0.01,0.01,-9.7,26.68
104,55,13:00,2.03,-5.11,33.64,45.55,374.67,20.74,20.74,20.74,-11.71,47.53
104,55,13:10,0.91,4.34,34.14,46.0,367.43,90.36,90.35,90.36,-0.3,-0.3
104,55,13:20,2.2,1.97,35.02,46.47,367.43,90.36,90.35,90.36,-0.3,-0.3
104,55,13:30,1.37,7.1,35.42,46.72,367.43,90.36,90.35,90.36,-0.3,-0.3
104,55,13:40,2.6,23.6,35.87,46.88,367.43,90.36,90.35,90.36,-0.3,-0.3
104,55,13:50,2.22,-9.01,36.12,46.88,344.54,89.51,89.5,89.5,-0.3,-0.3
104,55,14:00,1.22,-13.78,36.33,47.26,301.92,90.35,90.36,90.35,-0.3,-0.3
104,55,14:10,1.81,-36.43,36.6,47.59,301.92,90.35,90.36,90.35,-0.3,-0.3
104,55,14:20,1.29,-44.36,36.94,47.95,301.92,90.35,90.36,90.35,-0.3,-0.3
104,55,14:30,1.03,48.79,37.21,48.31,301.92,90.35,90.36,90.35,-0.3,-0.3
104,55,14:40,1.5,10.24,37.52,48.74,301.92,90.35,90.36,90.35,-0.3,-0.3
104,55,14:50,1.51,-63.69,37.75,48.9,301.92,90.35,90.36,90.35,-0.3,-0.3
104,55,15:00,2.67,-28.54,38.03,49.1,257.12,82.56,82.57,82.56,-0.3,-0.3
104,55,15:10,2.29,28.08,38.25,49.26,232.84,89.02,89.02,89.03,-0.3,-0.3
104,55,15:20,1.39,1.39,38.21,49.39,252.13,90.36,90.35,90.36,-0.3,-0.3
104,55,15:30,2.47,-38.94,38.32,49.49,252.08,90.36,90.35,90.36,-0.3,-0.3
104,55,15:40,3.43,-23.26,38.44,49.56,175.18,51.03,51.02,51.03,-2.5,3.6
104,55,15:50,1.15,-20.31,38.48,49.42,146.27,65.37,65.37,65.37,-0.26,-2.58
104,55,16:00,0.76,-50.22,38.83,49.39,143.81,90.36,90.36,90.36,-0.3,-0.3
104,55,16:10,3.61,45.07,39.24,49.23,176.71,90.36,90.36,90.36,-0.3,-0.3
104,55,16:20,0.97,10.19,39.16,49.41,270.39,80.36,80.36,80.37,-0.3,-0.3
104,55,16:30,2.41,-25.93,39.31,49.89,248.36,89.83,89.83,89.83,-0.3,-0.3
104,55,16:40,4.46,-1.73,39.29,50.07,209.44,29.52,29.52,29.52,32.91,154.42
104,55,16:50,2.94,-7.1,38.2,48.61,182.73,0.01,0.01,0.01,32.53,83.68
104,55,17:00,1.65,41.33,38.01,48.16,171.34,65.99,66.0,65.99,-0.27,-1.48
104,55,17:10,2.03,33.04,38.64,48.57,171.34,90.35,90.36,90.36,-0.3,-0.3
104,55,17:20,1.99,5.84,39.21,48.62,198.4,90.35,90.36,90.36,-0.3,-0.3
104,55,17:30,2.41,-80.23,39.43,48.59,208.48,90.35,90.36,90.36,-0.3,-0.3
104,55,17:40,2.44,-68.89,39.49,48.52,208.48,90.35,90.36,90.36,-0.3,-0.3
104,55,17:50,1.6,-82.32,39.49,48.21,208.48,90.35,90.36,90.36,-0.3,-0.3
104,55,18:00,1.97,6.6,39.37,48.0,208.48,90.35,90.36,90.36,-0.3,-0.3
104,55,18:10,2.24,-9.47,39.13,47.76,207.89,68.34,68.35,68.35,-0.31,-0.3
104,55,18:20,1.17,-35.15,39.09,47.66,213.71,90.36,90.35,90.36,-0.3,-0.3
104,55,18:30,2.16,-13.78,39.09,47.47,213.71,90.36,90.35,90.36,-0.3,-0.3
104,55,18:40,2.85,-6.13,39.09,47.33,217.31,58.55,58.54,58.55,-3.09,4.35
104,55,18:50,1.99,-9.53,38.54,47.4,204.96,12.54,12.54,12.53,-2.44,17.36
104,55,19:00,0.51,22.06,38.1,47.42,194.23,90.35,90.36,90.35,-0.3,-0.3
104,55,19:10,1.24,-37.06,38.49,47.39,194.23,90.35,90.36,90.35,-0.3,-0.3
104,55,19:20,1.2,-18.9,38.63,47.19,194.23,90.35,90.36,90.35,-0.3,-0.3
104,55,19:30,1.5,-68.27,38.6,46.89,194.23,90.35,90.36,90.35,-0.3,-0.3
104,55,19:40,1.55,-71.17,38.59,46.64,194.23,90.35,90.36,90.35,-0.3,-0.3
104,55,19:50,1.37,-93.46,38.59,46.48,194.23,90.35,90.36,90.35,-0.3,-0.3
104,55,20:00,1.05,37.47,38.54,46.31,194.23,90.35,90.36,90.35,-0.3,-0.3
104,55,20:10,1.6,-121.76,38.49,46.08,194.23,90.35,90.36,90.35,-0.3,-0.3
104,55,20:20,1.77,-112.7,38.4,45.91,194.23,90.35,90.36,90.35,-0.3,-0.3
104,55,20:30,4.29,-46.93,38.08,45.76,127.82,71.54,71.55,71.54,-0.66,2.37
104,55,20:40,3.33,2.61,37.59,45.8,80.33,0.01,0.01,0.01,-30.15,127.64
104,55,20:50,3.14,5.04,36.68,45.76,80.33,0.01,0.01,0.01,-31.99,127.43
104,55,21:00,3.07,1.07,36.24,45.69,80.33,0.01,0.01,0.01,-38.48,115.7
104,55,21:10,3.45,1.36,35.9,45.64,80.33,0.01,0.01,0.01,-42.22,138.55
104,55,21:20,2.42,-3.81,35.6,45.64,80.33,0.01,0.01,0.01,-28.76,68.33
104,55,21:30,1.74,3.4,35.39,45.79,80.33,0.01,0.01,0.01,-11.3,26.93
104,55,21:40,1.31,4.53,35.28,46.01,84.8,0.01,0.01,0.01,-0.36,-2.72
104,55,21:50,1.19,1.84,35.2,45.73,104.46,58.41,58.41,58.41,-0.31,-0.3
104,55,22:00,1.3,10.75,35.29,45.49,105.42,90.36,90.35,90.36,-0.3,-0.3
104,55,22:10,1.25,7.22,35.29,45.27,105.42,90.36,90.35,90.36,-0.3,-0.3
104,55,22:20,1.21,2.6,35.21,44.96,105.42,90.36,90.35,90.36,-0.3,-0.3
104,55,22:30,0.79,0.73,35.17,44.66,105.42,90.36,90.35,90.36,-0.3,-0.3
104,55,22:40,0.42,-15.76,34.99,44.39,105.42,90.36,90.35,90.36,-0.3,-0.3
104,55,22:50,0.71,-9.58,34.99,44.08,105.42,90.36,90.35,90.36,-0.3,-0.3
104,55,23:00,1.31,38.78,34.99,43.81,105.42,90.36,90.35,90.36,-0.3,-0.3
104,55,23:10,0.58,4.08,34.92,43.58,105.42,90.36,90.35,90.36,-0.3,-0.3
104,55,23:20,0.18,15.08,34.71,43.41,105.42,90.36,90.35,90.36,-0.3,-0.3
104,55,23:30,1.16,-85.46,34.4,43.21,105.42,90.36,90.35,90.36,-0.3,-0.3
104,55,23:40,6.33,-66.58,34.2,43.0,51.79,85.17,85.17,85.17,-0.3,-0.3
104,55,23:50,4.19,1.52,33.48,42.97,-10.84,0.55,0.55,0.55,-63.49,258.58
104,56,00:00,5.99,2.84,32.96,43.03,9.49,0.01,0.01,0.01,-72.95,483.25
104,56,00:10,6.33,-1.34,32.94,43.23,15.35,0.02,0.03,0.02,-34.66,624.39
104,56,00:20,6.25,-1.74,33.05,43.6,15.73,0.01,0.01,0.01,-20.63,559.21
104,56,00:30,6.3,-2.44,32.8,43.88,6.4,0.01,0.01,0.01,5.09,542.14
104,56,00:40,5.98,-4.96,32.55,43.97,-2.36,0.01,0.01,0.01,6.43,537.87
104,56,00:50,6.27,0.7,32.56,44.24,-12.74,0.01,0.01,0.01,7.36,575.07
104,56,01:00,5.81,-3.67,32.3,44.29,-19.04,0.01,0.01,0.01,23.11,519.76
104,56,01:10,5.89,4.99,31.91,44.19,-25.73,0.01,0.01,0.01,41.62,497.91
104,56,01:20,6.73,2.7,31.7,43.94,-21.38,0.01,0.01,0.01,69.31,624.61
104,56,01:30,7.07,2.3,31.51,43.81,-17.81,0.01,0.01,0.01,86.49,729.02
104,56,01:40,6.93,-2.39,31.43,43.87,-16.76,0.01,0.01,0.01,70.87,729.69
104,56,01:50,7.0,2.9,31.33,43.9,-21.32,0.01,0.01,0.01,80.74,725.33
104,56,02:00,7.87,4.74,31.29,43.9,-21.04,0.01,0.01,0.01,121.12,940.05
104,56,02:10,8.43,-4.72,31.24,43.92,-12.68,0.01,0.01,0.01,142.95,1109.7
104,56,02:20,9.33,-2.02,31.14,44.18,-12.64,0.01,0.01,0.01,144.18,1265.45
104,56,02:30,7.75,0.51,30.99,44.31,-18.88,0.01,0.01,0.01,107.74,909.01
104,56,02:40,7.08,0.36,30.81,44.4,-21.24,0.01,0.01,0.01,113.65,777.48
104,56,02:50,8.06,1.11,30.57,44.38,-21.25,0.01,0.01,0.01,96.72,985.42
104,56,03:00,8.95,2.51,30.44,44.18,-21.25,0.04,0.04,0.04,106.72,1143.62
104,56,03:10,9.07,3.66,30.38,44.03,-20.54,0.01,0.01,0.01,85.71,1184.76
104,56,03:20,10.44,1.11,30.24,43.95,-13.12,0.19,0.19,0.19,154.81,1407.13
104,56,03:30,9.49,0.81,30.2,44.01,-13.12,0.01,0.01,0.01,170.81,1312.02
104,56,03:40,8.45,-1.14,30.2,44.29,-13.12,0.01,0.01,0.01,95.42,1093.71
104,56,03:50,8.13,-4.17,30.2,44.57,-14.16,0.01,0.01,0.01,88.72,1020.06
104,56,04:00,7.21,2.98,30.15,44.69,-21.69,0.01,0.01,0.01,71.06,796.58
104,56,04:10,7.76,4.24,30.09,44.63,-21.69,0.01,0.01,0.01,78.88,903.83
104,56,04:20,7.16,4.82,30.04,44.47,-21.69,0.01,0.01,0.01,50.15,793.54
104,56,04:30,8.33,1.41,29.9,44.36,-15.14,0.01,0.01,0.01,66.74,1042.88
104,56,04:40,8.38,-1.31,29.98,44.4,-13.12,0.01,0.01,0.01,95.82,1059.97
104,56,04:50,7.97,0.58,30.03,44.41,-13.12,0.01,0.01,0.01,33.53,956.57
104,56,05:00,7.31,3.58,30.09,44.49,-13.09,0.01,0.01,0.01,66.26,811.27
104,56,05:10,7.23,5.62,29.99,44.4,-13.08,0.01,0.01,0.01,48.14,829.28
104,56,05:20,6.87,-1.7,29.94,44.39,-6.62,0.01,0.01,0.01,55.3,785.19
104,56,05:30,5.97,3.03,29.9,44.46,-13.15,0.01,0.01,0.01,60.07,539.89
104,56,05:40,5.81,3.8,29.83,44.34,-13.15,0.01,0.01,0.01,90.32,487.59
104,56,05:50,5.49,-3.06,29.72,44.19,-15.11,0.01,0.01,0.01,36.84,387.79
104,56,06:00,6.08,2.87,29.56,43.92,-21.72,0.01,0.01,0.01,25.53,528.09
104,56,06:10,7.52,1.3,29.5,43.58,-17.61,0.01,0.01,0.01,76.25,872.02
104,56,06:20,7.08,0.45,29.49,43.49,-20.03,0.01,0.01,0.01,108.3,740.37
104,56,06:30,6.26,-0.5,29.33,43.44,-21.69,0.01,0.01,0.01,68.96,631.37
104,56,06:40,7.07,-0.16,29.25,43.4,-21.69,0.01,0.01,0.01,94.94,768.06
104,56,06:50,6.6,-3.53,29.15,43.29,-21.71,0.01,0.01,0.01,85.79,712.66
104,56,07:00,7.28,-0.97,29.16,43.29,-21.72,0.01,0.01,0.01,74.55,800.82
104,56,07:10,6.44,-3.27,29.09,43.29,-22.91,0.01,0.01,0.01,50.41,719.56
104,56,07:20,6.04,3.09,29.07,43.3,-27.98,0.01,0.01,0.01,34.91,593.94
104,56,07:30,7.03,0.57,29.04,43.25,-30.02,0.01,0.01,0.01,48.0,790.69
104,56,07:40,5.72,3.64,29.0,43.11,-30.44,0.01,0.01,0.01,35.78,548.63
104,56,07:50,7.16,-0.4,29.05,43.0,-30.44,0.01,0.01,0.01,68.78,770.87
104,56,08:00,6.64,-1.46,29.18,42.99,-30.44,0.01,0.01,0.01,71.28,652.27
104,56,08:10,7.4,0.65,29.22,42.99,-30.44,0.01,0.01,0.01,81.42,879.25
104,56,08:20,8.15,-1.48,29.36,42.99,-31.35,0.02,0.01,0.01,106.85,1050.04
104,56,08:30,7.41,0.49,29.52,43.16,-37.76,0.02,0.01,0.01,107.22,884.72
104,56,08:40,7.0,2.51,29.77,43.28,-39.12,0.01,0.01,0.01,83.41,772.68
104,56,08:50,7.71,1.1,30.01,43.48,-32.02,0.03,0.03,0.03,83.58,945.72
104,56,09:00,6.61,0.57,30.21,43.74,-30.46,0.01,0.01,0.01,42.85,687.54
104,56,09:10,7.19,1.58,30.68,44.1,-24.94,0.02,0.01,0.02,84.25,827.05
104,56,09:20,8.31,-2.16,30.96,44.48,-21.44,0.04,0.04,0.04,97.35,1081.09
104,56,09:30,7.54,-0.36,31.2,44.67,-17.63,0.02,0.02,0.01,41.21,900.32
104,56,09:40,6.24,-0.22,31.33,44.96,-20.79,0.01,0.01,0.01,14.54,569.3
104,56,09:50,6.72,0.97,31.51,45.11,-20.51,0.01,0.01,0.01,7.21,697.78
104,56,10:00,7.78,1.74,31.69,45.17,-12.91,0.01,0.01,0.01,-14.73,935.36
104,56,10:10,6.08,0.03,31.79,45.24,-4.45,0.02,0.01,0.01,-11.87,550.88
104,56,10:20,4.88,0.35,31.89,45.45,-3.86,0.01,0.01,0.01,-2.93,329.1
104,56,10:30,5.11,2.59,32.14,45.67,3.13,0.01,0.01,0.01,-16.93,365.6
104,56,10:40,5.81,1.57,32.41,45.72,12.59,0.03,0.03,0.03,-70.71,469.31
104,56,10:50,6.24,2.37,32.64,45.79,13.33,0.01,0.01,0.01,-107.2,547.25
104,56,11:00,6.65,1.24,32.72,45.89,9.44,0.01,0.01,0.01,-169.58,681.24
104,56,11:10,6.76,-0.21,32.94,45.9,14.33,0.02,0.02,0.02,-125.23,652.09
104,56,11:20,6.25,2.74,32.99,45.99,19.21,0.01,0.01,0.01,-105.51,573.42
104,56,11:30,6.72,-2.1,33.03,46.06,19.4,0.01,0.01,0.01,-116.68,649.17
104,56,11:40,6.32,0.08,33.13,46.09,19.25,0.02,0.02,0.02,-74.11,590.69
104,56,11:50,6.44,-1.2,33.31,46.24,19.05,0.01,0.01,0.01,-12.62,606.42
104,56,12:00,6.71,-0.27,33.69,46.49,25.57,0.02,0.02,0.02,5.42,663.31
104,56,12:10,6.22,2.0,33.89,46.66,31.98,0.02,0.02,0.02,-34.72,557.68
104,56,12:20,6.67,-0.54,33.9,46.72,38.71,0.01,0.01,0.01,-11.02,621.99
104,56,12:30,6.21,-2.5,34.05,46.88,20.41,0.01,0.01,0.01,18.43,546.41
104,56,12:40,5.63,2.25,34.39,47.08,18.96,0.25,0.25,0.25,-2.14,425.11
104,56,12:50,5.93,0.61,34.71,47.34,24.17,2.23,2.22,2.22,-28.82,400.32
104,56,13:00,4.73,3.05,34.88,47.47,26.77,0.01,0.01,0.01,-39.24,314.19
104,56,13:10,4.21,-3.4,35.14,47.62,21.75,0.01,0.01,0.01,-57.79,235.16
104,56,13:20,3.25,6.57,35.49,47.76,37.31,0.01,0.01,0.01,-71.63,132.23
104,56,13:30,3.3,0.98,35.76,48.05,39.84,0.01,0.01,0.01,-91.32,128.04
104,56,13:40,4.46,-0.06,36.18,48.51,46.68,2.05,2.05,2.05,-149.29,235.45
104,56,13:50,4.28,4.38,36.31,48.53,47.72,0.01,0.01,0.01,-160.09,229.03
104,56,14:00,4.46,-0.1,36.2,48.43,41.89,0.01,0.01,0.01,-182.63,246.41
104,56,14:10,4.04,8.0,36.09,48.11,65.23,0.01,0.01,0.01,-147.77,217.22
104,56,14:20,4.71,-6.28,36.26,48.22,58.4,0.01,0.01,0.01,-216.89,260.3
104,56,14:30,3.6,3.88,36.51,48.45,50.89,0.01,0.01,0.01,-212.74,155.96
104,56,14:40,2.86,-7.12,36.51,48.59,20.3,0.01,0.01,0.01,-179.24,89.88
104,56,14:50,2.71,-3.64,36.77,48.89,17.51,0.01,0.01,0.01,-154.33,91.97
104,56,15:00,0.99,-2.21,37.06,49.26,12.3,69.55,69.56,69.55,-0.26,-2.71
104,56,15:10,2.28,33.52,38.09,49.9,12.3,90.35,90.36,90.36,-0.3,-0.3
104,56,15:20,3.97,6.28,38.6,49.93,44.56,37.26,37.27,37.27,-26.1,44.01
104,56,15:30,3.49,-0.37,37.97,49.32,33.98,1.24,1.24,1.24,5.21,144.18
104,56,15:40,3.34,-18.62,37.83,49.09,26.06,38.46,38.46,38.46,-0.27,-4.29
104,56,15:50,2.52,8.59,38.21,49.25,-13.82,17.81,17.81,17.82,-1.28,14.24
104,56,16:00,1.52,-32.57,37.98,49.17,17.78,52.08,52.08,52.08,-0.27,-1.93
104,56,16:10,1.09,4.31,38.68,49.79,13.76,90.35,90.36,90.36,-0.3,-0.3
104,56,16:20,1.6,49.07,39.27,50.28,13.76,90.35,90.36,90.36,-0.3,-0.3
104,56,16:30,1.0,93.72,39.66,50.44,13.76,90.35,90.36,90.36,-0.3,-0.3
104,56,16:40,2.52,15.67,39.88,50.49,13.76,90.35,90.36,90.36,-0.3,-0.3
104,56,16:50,1.89,17.33,40.13,50.49,13.76,90.35,90.36,90.36,-0.3,-0.3
104,56,17:00,2.51,47.43,40.36,50.48,14.59,90.35,90.36,90.36,-0.3,-0.3
104,56,17:10,3.16,5.23,40.08,50.13,23.14,25.63,25.63,25.63,-6.04,28.71
104,56,17:20,2.6,4.11,38.84,49.28,44.2,0.01,0.01,0.01,-2.3,30.89
104,56,17:30,1.99,3.63,38.49,49.15,72.22,0.39,0.39,0.39,0.2,18.62
104,56,17:40,1.3,1.41,38.51,49.2,43.29,65.74,65.74,65.73,-0.31,-0.09
104,56,17:50,2.37,-62.87,39.24,49.38,40.98,90.36,90.36,90.35,-0.3,0.0
104,56,18:00,2.34,-77.46,39.58,49.37,40.98,90.36,90.36,90.35,-0.3,0.0
104,56,18:10,1.94,-95.73,39.9,49.19,40.98,90.36,90.36,90.35,-0.3,0.0
104,56,18:20,1.67,-13.93,39.96,49.19,40.98,90.36,90.36,90.35,-0.3,0.0
104,56,18:30,1.64,-3.48,39.99,49.09,40.98,90.36,90.36,90.35,-0.3,0.0
104,56,18:40,1.87,25.21,40.04,49.09,40.98,90.36,90.36,90.35,-0.3,0.0
104,56,18:50,2.38,27.65,40.03,48.96,40.98,90.36,90.36,90.35,-0.3,0.0
104,56,19:00,3.23,5.91,39.55,48.66,60.37,16.1,16.11,16.1,-1.24,44.04
104,56,19:10,4.02,-2.76,38.61,48.47,76.79,0.01,0.01,0.01,-54.52,160.28
104,56,19:20,2.14,2.75,38.34,48.34,78.37,0.01,0.01,0.01,-3.18,30.97
104,56,19:30,2.76,-4.04,38.16,48.57,89.11,0.01,0.01,0.01,-13.09,62.06
104,56,19:40,2.7,-3.56,38.14,48.61,83.56,8.14,8.14,8.14,-0.3,-1.22
104,56,19:50,4.41,-3.13,37.89,48.11,60.32,10.96,10.96,10.96,-46.97,173.55
104,56,20:00,3.99,-3.99,37.46,47.67,62.57,0.01,0.01,0.01,-47.59,168.46
104,56,20:10,1.41,7.31,37.22,47.63,55.66,0.1,0.1,0.1,-0.56,-1.39
104,56,20:20,2.67,-3.95,36.96,47.6,66.81,51.71,51.71,51.7,-0.32,-0.31
104,56,20:30,3.53,8.4,36.96,47.25,71.16,5.29,5.29,5.29,-28.34,127.48
104,56,20:40,3.71,3.18,36.61,46.93,71.72,0.01,0.01,0.01,-34.76,156.67
104,56,20:50,3.46,-0.67,36.37,46.77,71.72,0.01,0.01,0.01,-59.57,141.46
104,56,21:00,2.87,0.82,36.13,46.69,71.72,0.01,0.01,0.01,-61.12,103.26
104,56,21:10,2.11,-5.65,35.94,46.77,66.15,0.01,0.01,0.01,-43.26,60.69
104,56,21:20,2.6,-9.1,35.67,46.89,58.32,0.01,0.01,0.01,-37.47,81.32
104,56,21:30,2.01,-3.09,35.55,46.86,46.5,0.01,0.01,0.01,-21.29,46.96
104,56,21:40,2.01,4.91,35.49,46.9,46.5,0.01,0.01,0.01,-13.42,54.27
104,56,21:50,2.57,-4.23,35.3,46.93,46.5,0.01,0.01,0.01,-22.52,84.3
104,56,22:00,3.14,-7.45,35.08,46.71,46.5,0.01,0.01,0.01,-36.0,123.88
104,56,22:10,3.57,-5.03,34.99,46.5,46.5,0.01,0.01,0.01,-27.37,138.96
104,56,22:20,4.21,-2.67,34.99,46.32,40.31,0.01,0.01,0.01,-13.4,191.9
104,56,22:30,3.28,2.43,34.92,46.35,35.93,0.01,0.01,0.01,1.33,129.48
104,56,22:40,3.59,2.36,34.9,46.35,35.93,0.01,0.01,0.01,6.75,154.13
104,56,22:50,3.73,3.31,34.8,46.3,35.93,0.01,0.01,0.01,-8.07,154.7
104,56,23:00,3.93,-0.05,34.63,46.18,35.93,0.01,0.01,0.01,-25.44,162.39
104,56,23:10,3.9,-2.77,34.58,46.06,35.93,0.01,0.01,0.01,-30.31,162.09
104,56,23:20,3.97,-6.72,34.49,45.99,35.93,0.01,0.01,0.01,-19.31,170.67
104,56,23:30,3.96,-6.13,34.34,45.99,23.11,0.01,0.01,0.01,-8.59,211.8
104,56,23:40,8.76,-4.6,33.89,45.75,-24.66,42.33,42.35,42.34,4.16,234.94
104,56,23:50,11.54,3.73,33.48,44.98,-17.23,12.62,12.62,12.62,23.12,706.81
104,57,00:00,12.51,2.84,33.35,44.48,-11.83,13.51,13.51,13.51,135.71,728.48
104,57,00:10,11.67,2.73,33.22,44.4,-11.83,12.16,12.16,12.16,51.89,744.34
104,57,00:20,10.57,4.44,32.92,44.31,-11.83,10.66,10.66,10.66,56.75,704.49
104,57,00:30,9.65,0.42,32.68,44.44,-16.61,8.84,8.84,8.84,84.01,722.05
104,57,00:40,7.37,-2.41,32.41,44.53,-19.42,4.86,4.86,4.86,127.0,672.63
104,57,00:50,7.67,-1.93,32.06,44.69,-19.47,5.88,5.88,5.88,112.05,644.11
104,57,01:00,8.09,-1.26,31.87,44.69,-19.49,6.46,6.46,6.46,128.42,674.14
104,57,01:10,8.58,-3.17,31.66,44.69,-19.49,4.03,4.03,4.03,109.84,893.04
104,57,01:20,9.05,-1.13,31.5,44.62,-19.49,0.04,0.04,0.05,109.71,1174.02
104,57,01:30,8.6,1.8,31.49,44.67,-26.12,0.2,0.2,0.2,122.25,1110.54
104,57,01:40,8.83,4.03,31.32,44.69,-26.55,0.08,0.08,0.08,133.67,1179.93
104,57,01:50,8.52,-3.27,31.2,44.77,-19.42,0.09,0.09,0.09,121.81,1133.36
104,57,02:00,8.65,-0.34,31.09,44.92,-21.76,0.16,0.16,0.16,147.28,1075.71
104,57,02:10,8.92,-1.5,31.05,44.99,-19.32,0.18,0.18,0.18,185.03,1175.02
104,57,02:20,9.42,0.41,31.01,45.0,-19.32,0.11,0.11,0.11,143.68,1247.03
104,57,02:30,9.99,2.48,30.99,44.99,-19.32,0.14,0.14,0.14,145.05,1298.65
104,57,02:40,11.15,4.63,31.09,44.96,-19.32,2.26,2.26,2.26,137.26,1453.58
104,57,02:50,11.29,2.52,31.17,44.93,-16.82,3.83,3.83,3.83,139.51,1467.93
104,57,03:00,11.3,-1.94,31.05,45.17,-11.66,3.56,3.55,3.55,145.51,1495.95
104,57,03:10,10.73,-0.02,30.94,45.32,-11.63,1.19,1.18,1.18,160.48,1429.84
104,57,03:20,11.92,0.41,30.9,45.47,-11.63,6.06,6.06,6.06,174.87,1517.22
104,57,03:30,11.22,0.77,30.83,45.49,-11.63,3.76,3.76,3.76,165.57,1473.94
104,57,03:40,10.93,0.96,30.64,45.49,-11.63,2.36,2.36,2.36,168.99,1455.98
104,57,03:50,12.09,2.49,30.53,45.49,-11.63,6.15,6.15,6.15,143.73,1512.72
104,57,04:00,12.42,2.24,30.49,45.49,-11.63,7.47,7.47,7.47,155.41,1520.25
104,57,04:10,12.13,4.08,30.38,45.35,-11.63,6.7,6.7,6.7,121.28,1519.52
104,57,04:20,12.06,0.64,30.18,45.29,-11.63,6.83,6.83,6.83,199.4,1519.63
104,57,04:30,11.18,-0.97,29.97,45.46,-11.63,3.32,3.32,3.32,181.57,1479.14
104,57,04:40,12.03,0.13,29.9,45.49,-11.63,6.71,6.71,6.71,151.32,1519.43
104,57,04:50,11.36,-0.32,29.8,45.47,-11.63,4.07,4.07,4.07,108.63,1497.47
104,57,05:00,11.43,-0.16,29.7,45.43,-11.63,4.35,4.35,4.35,141.17,1509.75
104,57,05:10,11.1,-1.21,29.59,45.43,-11.63,3.55,3.55,3.55,130.49,1494.92
104,57,05:20,11.72,1.86,29.59,45.45,-11.63,5.15,5.15,5.15,97.12,1514.39
104,57,05:30,10.79,0.03,29.59,45.3,-11.63,1.41,1.4,1.4,111.93,1434.64
104,57,05:40,11.29,3.52,29.59,45.26,-11.63,3.12,3.12,3.12,104.81,1490.88
104,57,05:50,11.45,5.29,29.67,45.16,-11.63,2.75,2.75,2.75,88.72,1486.98
104,57,06:00,11.2,4.99,29.79,45.15,-10.92,1.46,1.46,1.46,121.76,1465.84
