TurbID,Day,Tmstamp,Wspd,Wdir,Etmp,Itmp,Ndir,Pab1,Pab2,Pab3,Prtv,Patv
89,6,02:40,4.43,3.9,21.7,27.05,-198.66,0.02,0.02,0.02,-127.48,216.82
89,6,02:50,4.6,-3.26,21.61,26.79,-198.66,0.02,0.02,0.02,-145.29,234.54
89,6,03:00,4.03,-4.84,21.52,26.82,-198.66,0.03,0.03,0.03,-102.51,174.87
89,6,03:10,3.92,1.84,21.45,26.79,-196.65,0.03,0.03,0.03,-56.99,165.79
89,6,03:20,2.04,0.36,21.36,26.53,-186.15,1.17,1.17,1.17,-12.26,15.81
89,6,03:30,1.64,-0.38,21.27,26.49,-176.39,28.26,28.26,28.25,-0.32,-0.34
89,6,03:40,2.62,-38.16,21.1,26.19,-173.67,90.36,90.35,90.33,-0.3,-0.3
89,6,03:50,4.44,-15.02,21.22,26.44,-204.55,60.2,60.19,60.18,-13.35,53.4
89,6,04:00,3.4,6.95,20.84,25.88,-198.75,0.03,0.03,0.03,-71.47,118.52
89,6,04:10,3.07,-5.95,20.52,25.47,-196.76,0.02,0.02,0.02,-35.11,71.51
89,6,04:20,2.77,-6.85,20.33,25.31,-210.41,0.02,0.02,0.02,-6.47,51.09
89,6,04:30,1.78,-5.03,20.32,25.41,-220.18,0.07,0.07,0.07,-1.72,-0.91
89,6,04:40,1.55,0.91,20.38,25.56,-220.18,24.72,24.72,24.72,-0.32,-0.32
89,6,04:50,2.31,-5.81,20.2,25.49,-220.18,90.35,90.35,90.36,-0.3,-0.3
89,6,05:00,2.52,-8.48,20.4,25.98,-220.18,90.35,90.35,90.36,-0.3,-0.3
89,6,05:10,2.45,4.1,20.4,26.2,-220.18,90.35,90.35,90.36,-0.3,-0.3
89,6,05:20,2.08,5.08,20.4,26.21,-220.18,90.35,90.35,90.36,-0.3,-0.3
89,6,05:30,2.06,0.93,20.31,26.2,-220.18,90.35,90.35,90.36,-0.3,-0.3
89,6,05:40,1.86,-11.91,20.3,26.1,-220.18,90.35,90.35,90.36,-0.3,-0.3
89,6,05:50,2.12,-8.73,20.27,26.1,-220.18,90.35,90.35,90.36,-0.3,-0.3
89,6,06:00,2.37,7.23,20.1,26.05,-220.18,90.35,90.35,90.36,-0.3,-0.3
89,6,06:10,2.32,6.23,20.01,25.9,-220.18,90.35,90.35,90.36,-0.3,-0.3
89,6,06:20,2.28,2.08,20.0,25.88,-220.18,90.35,90.35,90.36,-0.3,-0.3
89,6,06:30,2.51,-0.87,20.0,25.78,-220.18,90.35,90.35,90.36,-0.3,-0.3
89,6,06:40,2.15,-19.08,20.0,25.61,-220.18,90.35,90.35,90.36,-0.3,-0.3
89,6,06:50,2.36,-24.23,20.0,25.57,-220.18,90.35,90.35,90.36,-0.3,-0.3
89,6,07:00,1.9,-19.39,19.96,25.5,-220.18,90.35,90.35,90.36,-0.3,-0.3
89,6,07:10,1.82,-16.78,19.8,25.5,-220.18,90.35,90.35,90.36,-0.3,-0.3
89,6,07:20,1.86,-22.23,19.76,25.48,-220.18,90.35,90.35,90.36,-0.3,-0.3
89,6,07:30,1.77,-28.42,19.7,25.41,-220.18,90.35,90.35,90.36,-0.3,-0.3
89,6,07:40,1.44,-28.83,19.7,25.41,-220.18,90.35,90.35,90.36,-0.3,-0.3
89,6,07:50,0.25,25.42,19.7,25.5,-220.18,90.35,90.35,90.36,-0.3,-0.3
89,6,08:00,0.65,-48.66,19.73,25.59,-220.18,90.35,90.35,90.36,-0.3,-0.3
89,6,08:10,0.74,-77.81,19.91,25.79,-220.18,90.35,90.35,90.36,-0.3,-0.3
89,6,08:20,1.04,-101.32,20.0,25.9,-220.18,90.35,90.35,90.36,-0.3,-0.3
89,6,08:30,1.63,-92.34,20.05,25.9,-220.18,90.35,90.35,90.36,-0.3,-0.3
89,6,08:40,1.77,-88.44,20.24,25.9,-220.18,90.35,90.35,90.36,-0.3,-0.3
89,6,08:50,1.36,-104.12,20.56,26.0,-220.18,90.35,90.35,90.36,-0.3,-0.3
89,6,09:00,1.48,-112.88,20.74,26.13,-220.18,90.35,90.35,90.36,-0.3,-0.3
89,6,09:10,1.78,-114.73,20.99,26.34,-220.18,90.35,90.35,90.36,-0.3,-0.3
89,6,09:20,2.62,-121.56,21.34,26.65,-220.18,90.35,90.35,90.36,-0.3,-0.3
89,6,09:30,4.86,-78.27,21.81,26.92,-176.47,90.35,90.35,90.36,-0.3,-0.3
89,6,09:40,5.82,7.9,22.15,27.16,-23.56,41.46,41.45,41.46,-33.75,133.19
89,6,09:50,5.08,-7.39,22.68,26.56,-24.0,0.01,0.01,0.01,-71.15,274.05
89,6,10:00,4.64,-1.76,22.21,25.82,-29.12,0.03,0.03,0.03,-59.26,270.85
89,6,10:10,4.5,-5.46,22.25,25.6,-29.61,0.02,0.02,0.02,-60.42,215.63
89,6,10:20,4.24,4.71,22.57,25.71,-33.87,0.04,0.04,0.04,-71.14,238.27
89,6,10:30,5.33,-0.95,22.79,25.96,-15.09,0.03,0.03,0.03,-84.02,315.05
89,6,10:40,5.35,4.96,22.89,26.12,-14.06,0.03,0.02,0.02,-94.58,362.5
89,6,10:50,4.83,-5.06,23.12,26.5,-12.12,0.02,0.02,0.02,-65.09,249.55
89,6,11:00,4.83,1.23,23.34,26.84,-22.43,0.03,0.03,0.03,-30.21,269.54
89,6,11:10,5.3,-0.87,23.68,27.17,-11.14,0.02,0.02,0.02,-68.5,337.47
89,6,11:20,4.71,1.13,23.98,27.65,-20.22,0.04,0.03,0.04,-48.42,247.21
89,6,11:30,4.74,-2.81,24.22,27.94,-20.71,0.03,0.03,0.03,-42.5,242.47
89,6,11:40,4.28,-4.04,24.48,28.37,-33.93,0.03,0.03,0.03,-5.19,225.84
89,6,11:50,5.23,2.92,24.83,28.83,-40.74,0.03,0.03,0.03,-68.03,384.31
89,6,12:00,3.89,8.23,25.07,29.1,-24.95,0.04,0.04,0.04,-30.84,194.58
89,6,12:10,4.47,-7.25,25.14,29.45,-22.42,0.03,0.03,0.03,-35.41,197.27
89,6,12:20,2.81,7.37,25.32,29.62,-12.64,0.05,0.05,0.05,-7.08,90.72
89,6,12:30,5.5,0.29,25.64,30.06,7.83,0.09,0.09,0.09,-7.07,427.08
89,6,12:40,5.73,4.0,25.81,30.23,7.83,0.07,0.07,0.06,-12.23,484.63
89,6,12:50,4.72,-2.13,25.84,30.58,14.75,0.04,0.04,0.04,-17.53,235.34
89,6,13:00,5.14,-3.37,25.97,30.82,18.63,0.05,0.05,0.04,-33.18,334.24
89,6,13:10,3.81,3.38,26.31,30.98,29.2,0.03,0.03,0.03,-20.49,154.8
89,6,13:20,4.26,-13.04,26.57,31.34,7.69,0.05,0.05,0.05,-8.1,131.23
89,6,13:30,3.96,0.96,26.62,31.41,-15.91,0.03,0.03,0.03,5.67,174.8
89,6,13:40,3.59,6.53,26.65,31.46,6.02,0.09,0.08,0.08,0.26,111.75
89,6,13:50,5.66,-6.59,26.78,31.63,-8.95,0.34,0.34,0.34,-55.96,352.03
89,6,14:00,3.45,-4.46,26.94,31.71,-25.11,18.83,18.83,18.82,-10.7,42.31
89,6,14:10,3.46,4.97,27.02,31.7,-14.45,0.63,0.63,0.63,-29.26,123.19
89,6,14:20,4.23,-4.73,27.2,31.82,-20.96,0.03,0.03,0.03,-47.53,170.5
89,6,14:30,2.77,3.03,27.36,31.93,-21.93,0.05,0.05,0.05,-22.48,60.52
89,6,14:40,4.04,2.51,27.59,32.34,-8.27,27.77,27.77,27.77,-22.84,107.22
89,6,14:50,5.21,-1.95,27.8,32.12,9.15,0.03,0.03,0.03,-114.29,325.35
89,6,15:00,3.71,-0.11,27.82,32.09,-1.06,0.04,0.04,0.04,-42.28,145.6
89,6,15:10,4.08,3.74,27.9,32.23,1.06,0.04,0.04,0.04,-62.61,224.13
89,6,15:20,5.03,-1.44,27.98,32.29,9.19,0.05,0.05,0.05,-63.55,296.05
89,6,15:30,5.99,-1.06,28.1,32.26,0.85,0.03,0.03,0.03,-151.01,401.55
89,6,15:40,4.09,-0.42,28.21,32.35,24.65,0.07,0.07,0.07,-22.45,150.06
89,6,15:50,4.59,-6.98,28.32,32.54,-4.25,0.02,0.02,0.02,-51.85,208.7
89,6,16:00,4.16,-2.85,28.55,32.8,-10.96,0.03,0.03,0.03,-72.87,173.43
89,6,16:10,3.68,1.91,28.37,32.76,-7.91,0.01,0.01,0.01,-84.44,152.74
89,6,16:20,2.94,2.93,28.33,32.74,9.46,0.01,0.01,0.01,-20.58,64.48
89,6,16:30,4.41,-5.16,28.49,33.02,-3.63,0.01,0.01,0.01,-42.46,150.07
89,6,16:40,2.84,5.38,28.76,33.16,18.12,12.96,12.97,12.97,-19.89,111.91
89,6,16:50,3.35,-3.51,28.94,33.34,10.21,70.99,71.02,71.01,-10.1,14.58
89,6,17:00,3.71,7.24,29.2,33.54,-10.16,0.01,0.01,0.01,-89.88,160.11
89,6,17:10,4.18,-3.22,29.06,33.11,5.37,0.01,0.01,0.01,-61.33,172.57
89,6,17:20,2.15,8.65,28.9,33.04,29.14,1.99,1.98,1.98,-9.14,23.61
89,6,17:30,5.41,-6.44,28.8,33.01,16.32,45.94,45.95,45.95,-55.68,118.49
89,6,17:40,3.3,-1.3,28.65,32.63,14.37,0.01,0.01,0.01,-59.23,83.21
89,6,17:50,3.27,3.64,28.44,32.59,8.1,0.01,0.01,0.01,-86.76,120.62
89,6,18:00,3.31,5.64,28.33,32.56,43.36,0.01,0.01,0.01,-75.87,100.54
89,6,18:10,2.92,-3.28,28.2,32.47,55.35,0.01,0.01,0.01,-45.84,72.92
89,6,18:20,2.16,1.55,28.22,32.6,55.35,0.01,0.01,0.01,-11.41,15.97
89,6,18:30,2.76,-19.65,28.27,32.85,54.22,56.47,56.48,56.49,-1.37,0.18
89,6,18:40,2.82,4.5,28.52,33.06,15.69,12.94,12.94,12.94,-33.52,53.27
89,6,18:50,2.76,8.11,28.4,32.79,38.52,0.01,0.01,0.01,-30.69,55.95
89,6,19:00,2.63,-0.8,28.29,32.7,29.5,0.01,0.01,0.01,-23.15,33.84
89,6,19:10,3.71,2.4,28.15,32.58,35.09,0.01,0.01,0.01,-75.15,124.49
89,6,19:20,3.95,-2.22,27.95,32.35,25.96,0.01,0.01,0.01,-90.02,165.73
89,6,19:30,2.86,-3.59,27.84,32.37,25.89,0.01,0.01,0.01,-31.26,68.57
89,6,19:40,4.58,7.32,27.78,32.44,25.61,0.01,0.01,0.01,-59.11,227.86
89,6,19:50,4.45,-4.74,27.68,32.21,28.56,0.01,0.01,0.01,-29.76,171.05
89,6,20:00,3.8,7.81,27.5,31.97,32.05,0.01,0.01,0.01,-11.47,158.66
89,6,20:10,3.73,-0.51,27.41,31.9,34.05,0.01,0.01,0.01,-22.49,125.91
89,6,20:20,4.14,2.34,27.24,31.85,35.45,0.01,0.01,0.01,-15.19,150.78
89,6,20:30,5.71,-11.62,27.1,31.81,-9.14,16.35,16.35,16.35,-14.08,140.3
89,6,20:40,6.34,-2.95,26.4,31.24,-52.89,0.01,0.01,0.01,46.5,432.67
89,6,20:50,6.48,-1.71,25.97,30.9,-57.72,0.01,0.01,0.01,93.99,516.47
89,6,21:00,5.53,-7.3,25.73,30.99,-57.72,0.01,0.01,0.01,103.91,314.14
89,6,21:10,5.83,-0.33,25.49,30.9,-68.78,2.71,2.71,2.71,123.53,336.38
89,6,21:20,4.95,-4.63,25.16,30.67,-70.2,2.1,2.1,2.1,143.22,224.16
89,6,21:30,5.88,-3.96,24.95,30.48,-76.11,5.2,5.2,5.2,125.04,268.88
89,6,21:40,6.56,-3.37,24.65,30.15,-82.67,2.23,2.23,2.23,84.83,427.48
89,6,21:50,6.86,-3.35,24.53,30.16,-82.67,3.56,3.56,3.56,115.74,506.64
89,6,22:00,7.51,-2.23,24.27,30.15,-82.67,3.98,3.98,3.98,120.79,585.24
89,6,22:10,6.67,1.42,24.1,30.09,-82.67,1.61,1.61,1.61,92.14,562.01
89,6,22:20,6.82,0.35,23.81,30.11,-82.67,2.93,2.93,2.93,110.58,529.82
89,6,22:30,7.06,7.03,23.78,30.01,-82.67,1.73,1.73,1.73,127.81,659.22
89,6,22:40,6.14,3.57,23.65,29.9,-73.59,1.32,1.32,1.32,93.66,472.84
89,6,22:50,5.89,-5.47,23.45,29.9,-70.17,0.96,0.96,0.96,77.02,383.94
89,6,23:00,5.17,-5.44,23.31,29.76,-70.17,0.85,0.85,0.85,51.23,285.14
89,6,23:10,5.06,-8.23,23.19,29.51,-70.17,0.87,0.87,0.87,45.55,258.51
89,6,23:20,5.16,-8.92,23.08,29.25,-70.17,0.53,0.53,0.53,28.79,263.02
89,6,23:30,5.06,-9.25,22.96,29.13,-70.17,0.36,0.36,0.36,9.42,246.63
89,6,23:40,4.26,-3.64,22.77,28.92,-79.7,0.12,0.12,0.12,1.88,190.7
89,6,23:50,5.11,-5.5,22.54,28.64,-87.48,0.38,0.38,0.38,-10.57,275.14
89,7,00:00,6.53,4.22,22.4,28.44,-95.21,0.79,0.79,0.79,-102.78,546.57
89,7,00:10,5.9,2.0,22.38,28.43,-95.21,0.87,0.88,0.87,-198.38,424.05
89,7,00:20,3.85,1.21,22.26,28.39,-95.21,0.02,0.03,0.03,-74.24,161.2
89,7,00:30,1.72,47.78,22.33,28.23,-88.98,72.01,72.02,72.03,-0.36,-3.44
89,7,00:40,2.14,119.28,22.4,28.39,-87.89,90.34,90.35,90.36,-0.3,-0.3
89,7,00:50,2.66,82.58,22.4,28.4,-87.89,90.34,90.35,90.36,-0.3,-0.3
89,7,01:00,2.02,55.93,22.31,28.1,-87.89,90.34,90.35,90.36,-0.3,-0.3
89,7,01:10,2.09,47.32,21.92,27.76,-87.89,90.34,90.35,90.36,-0.3,-0.3
89,7,01:20,2.16,27.2,21.6,27.41,-87.89,90.34,90.35,90.36,-0.3,-0.3
89,7,01:30,2.73,4.8,21.32,27.16,-87.89,90.34,90.35,90.36,-0.3,-0.3
89,7,01:40,3.5,0.28,20.89,26.75,-87.89,35.93,35.92,35.93,-0.32,-0.32
89,7,01:50,4.41,5.25,19.22,25.58,-87.89,1.12,1.12,1.12,-44.98,166.95
89,7,02:00,4.0,4.73,18.67,24.4,-87.89,0.03,0.03,0.03,-40.2,156.08
89,7,02:10,4.57,0.2,18.53,24.04,-87.89,0.03,0.03,0.03,-21.01,202.45
89,7,02:20,5.04,3.18,18.28,23.81,-87.89,0.03,0.03,0.03,-65.73,254.82
89,7,02:30,6.12,-7.05,18.15,23.82,-87.89,0.02,0.02,0.02,-97.45,394.11
89,7,02:40,5.85,-5.4,18.1,24.02,-87.89,0.03,0.03,0.03,-22.56,380.32
89,7,02:50,5.81,8.37,18.0,24.07,-87.89,0.07,0.07,0.07,-58.56,421.47
89,7,03:00,5.27,8.02,17.81,23.9,-87.89,0.27,0.27,0.27,24.78,341.59
89,7,03:10,4.83,3.08,17.57,23.6,-80.15,0.47,0.47,0.47,59.55,256.48
89,7,03:20,4.59,-7.49,17.35,23.21,-75.35,0.28,0.28,0.28,48.37,249.48
89,7,03:30,7.34,-6.02,17.2,23.05,-82.18,3.84,3.84,3.84,80.62,562.57
89,7,03:40,7.9,-2.0,17.2,23.11,-87.89,0.02,0.02,0.02,142.4,828.61
89,7,03:50,9.36,-3.9,17.16,23.56,-87.89,4.08,4.08,4.08,144.22,873.68
89,7,04:00,10.36,-2.81,16.94,23.35,-87.89,11.3,11.3,11.3,65.77,518.9
89,7,04:10,7.61,-6.76,16.4,22.92,-87.89,57.22,57.23,57.23,60.1,184.17
89,7,04:20,5.79,-14.88,17.07,22.81,-87.89,90.33,90.36,90.35,-0.3,-0.3
89,7,04:30,7.29,-9.67,17.58,23.08,-87.89,90.33,90.36,90.35,-0.3,-0.3
89,7,04:40,6.61,-19.38,17.39,23.02,-87.89,90.33,90.36,90.35,-0.3,-0.3
89,7,04:50,6.23,-22.84,17.1,22.76,-87.89,90.33,90.36,90.35,-0.3,-0.3
89,7,05:00,5.91,-27.48,16.9,22.55,-87.89,90.33,90.36,90.35,-0.3,-0.3
89,7,05:10,5.62,-19.31,16.67,22.5,-87.89,90.33,90.36,90.35,-0.3,-0.3
89,7,05:20,5.72,-9.78,16.69,22.45,-87.89,90.33,90.36,90.35,-0.3,-0.3
89,7,05:30,4.94,-1.17,16.7,22.3,-87.89,90.33,90.36,90.35,-0.3,-0.3
89,7,05:40,4.09,5.37,16.68,22.17,-87.89,90.33,90.36,90.35,-0.3,-0.3
89,7,05:50,5.81,-1.44,16.7,22.08,-87.89,90.33,90.36,90.35,-0.3,-0.3
89,7,06:00,6.71,-0.93,16.56,21.89,-87.89,86.92,86.95,86.95,-0.3,-0.3
89,7,06:10,5.88,5.42,16.34,22.01,-87.89,0.64,0.64,0.64,84.49,441.46
89,7,06:20,3.81,4.18,15.68,21.89,-87.89,0.01,0.01,0.01,48.29,170.47
89,7,06:30,4.6,6.3,15.43,21.62,-86.34,0.01,0.01,0.01,49.21,252.8
89,7,06:40,3.89,6.93,15.31,21.6,-70.5,0.01,0.01,0.01,17.02,173.67
89,7,06:50,3.34,3.97,15.4,21.61,-50.42,0.01,0.01,0.01,-29.48,100.57
89,7,07:00,2.83,2.33,15.36,21.71,-56.09,0.01,0.01,0.01,-21.59,74.24
89,7,07:10,2.21,4.5,15.4,21.82,-50.33,0.01,0.01,0.01,-7.76,33.62
89,7,07:20,3.6,-2.83,15.34,21.84,-52.15,0.01,0.01,0.01,-37.89,113.83
89,7,07:30,3.34,-5.47,15.25,21.63,-62.87,0.01,0.01,0.01,-27.23,95.45
89,7,07:40,1.13,-68.67,15.19,21.57,-62.87,85.71,85.75,85.75,-0.31,-0.3
89,7,07:50,0.65,-69.55,15.46,22.11,-62.87,90.32,90.36,90.36,-0.3,-0.3
89,7,08:00,0.9,-48.14,15.4,22.55,-62.87,90.32,90.36,90.36,-0.3,-0.3
89,7,08:10,0.92,136.84,15.57,22.75,-62.87,90.32,90.36,90.36,-0.3,-0.3
89,7,08:20,0.92,136.58,15.59,22.75,-62.87,90.32,90.36,90.36,-0.3,-0.3
89,7,08:30,1.11,-24.36,15.58,22.79,-62.87,90.32,90.36,90.36,-0.3,-0.3
89,7,08:40,1.04,4.56,15.53,22.77,-62.87,90.32,90.36,90.36,-0.3,-0.3
89,7,08:50,0.81,-129.41,15.68,22.79,-62.87,90.32,90.36,90.36,-0.3,-0.3
89,7,09:00,0.78,-107.01,15.76,22.79,-62.87,90.32,90.36,90.36,-0.3,-0.3
89,7,09:10,1.01,-133.94,15.79,22.79,-62.87,90.32,90.36,90.36,-0.3,-0.3
89,7,09:20,1.4,-47.01,15.68,22.71,-62.87,90.32,90.36,90.36,-0.3,-0.3
89,7,09:30,1.97,50.27,15.62,22.56,-62.87,90.32,90.36,90.36,-0.3,-0.3
89,7,09:40,2.02,150.72,15.96,22.46,-62.87,90.32,90.36,90.36,-0.3,-0.3
89,7,09:50,2.15,125.47,16.03,22.4,-62.87,90.32,90.36,90.36,-0.3,-0.3
89,7,10:00,1.83,115.0,15.87,22.4,-62.87,90.32,90.36,90.36,-0.3,-0.3
89,7,10:10,1.67,106.31,15.71,22.4,-62.87,90.32,90.36,90.36,-0.3,-0.3
89,7,10:20,1.72,107.88,15.7,22.4,-62.87,90.32,90.36,90.36,-0.3,-0.3
89,7,10:30,1.53,107.05,15.7,22.4,-62.87,90.32,90.36,90.36,-0.3,-0.3
89,7,10:40,1.57,109.24,15.6,22.4,-62.87,90.32,90.36,90.36,-0.3,-0.3
89,7,10:50,1.83,109.83,15.7,22.4,-62.87,90.32,90.36,90.36,-0.3,-0.3
89,7,11:00,1.69,106.56,15.7,22.4,-62.87,90.32,90.36,90.36,-0.3,-0.3
89,7,11:10,1.75,117.28,15.78,22.4,-62.87,90.32,90.36,90.36,-0.3,-0.3
89,7,11:20,1.46,120.88,15.83,22.47,-62.87,90.32,90.36,90.36,-0.3,-0.3
89,7,11:30,1.65,124.11,16.03,22.58,-62.87,90.32,90.36,90.36,-0.3,-0.3
89,7,11:40,2.37,103.52,16.2,22.7,-62.87,90.32,90.36,90.36,-0.3,-0.3
89,7,11:50,1.91,108.48,16.53,22.72,-62.87,90.32,90.36,90.36,-0.3,-0.3
89,7,12:00,1.78,105.75,16.91,22.92,-62.87,90.32,90.36,90.36,-0.3,-0.3
89,7,12:10,2.37,87.15,17.37,23.15,-62.87,90.32,90.36,90.36,-0.3,-0.3
89,7,12:20,3.16,93.28,17.78,23.31,-61.96,90.32,90.36,90.36,-0.3,-0.3
89,7,12:30,3.27,23.88,18.23,23.5,10.2,48.89,48.91,48.91,-0.31,-0.31
89,7,12:40,1.97,7.88,19.64,23.95,19.79,45.27,45.28,45.28,-0.31,-0.31
89,7,12:50,1.82,7.2,19.46,24.52,23.22,90.33,90.35,90.36,-0.3,-0.3
89,7,13:00,2.57,1.75,19.44,24.9,23.22,90.33,90.35,90.36,-0.3,-0.3
89,7,13:10,2.8,4.05,19.65,25.24,23.22,90.33,90.35,90.36,-0.3,-0.3
89,7,13:20,1.95,11.0,19.81,25.49,23.22,90.33,90.35,90.36,-0.3,-0.3
89,7,13:30,1.99,4.52,19.99,25.6,23.22,90.33,90.35,90.36,-0.3,-0.3
89,7,13:40,2.49,10.37,20.1,25.71,23.22,90.33,90.35,90.36,-0.3,-0.3
89,7,13:50,1.92,-8.06,20.33,25.87,23.22,90.33,90.35,90.36,-0.3,-0.3
89,7,14:00,1.88,24.29,20.54,25.93,23.22,90.33,90.35,90.36,-0.3,-0.3
89,7,14:10,1.88,90.34,20.86,26.09,23.22,90.33,90.35,90.36,-0.3,-0.3
89,7,14:20,1.42,77.59,21.06,26.12,23.22,90.33,90.35,90.36,-0.3,-0.3
89,7,14:30,2.78,20.51,21.28,26.28,23.22,90.33,90.35,90.36,-0.3,-0.3
89,7,14:40,2.72,11.25,21.47,26.4,23.22,90.33,90.35,90.36,-0.3,-0.3
89,7,14:50,4.38,12.58,21.74,26.26,61.48,30.19,30.19,30.19,-51.89,111.86
89,7,15:00,2.55,-5.37,22.65,25.73,81.71,0.01,0.01,0.01,-18.82,26.83
89,7,15:10,2.98,-13.6,23.28,26.1,54.4,3.58,3.58,3.58,-43.07,27.8
89,7,15:20,3.36,6.56,23.15,26.56,47.98,63.6,63.61,63.61,-2.95,15.26
89,7,15:30,3.26,-4.37,23.48,26.54,69.87,0.01,0.01,0.01,-31.38,81.8
89,7,15:40,2.39,5.31,24.21,26.73,50.12,0.01,0.01,0.01,-21.56,31.23
89,7,15:50,2.61,-6.68,24.3,27.44,58.4,86.6,86.6,86.58,-0.3,-0.31
89,7,16:00,4.27,1.08,23.86,27.46,61.66,6.24,6.23,6.24,-70.54,171.03
89,7,16:10,3.76,-8.24,22.88,26.65,56.56,0.01,0.01,0.01,-30.15,137.23
89,7,16:20,4.28,6.12,22.24,25.84,58.58,0.01,0.01,0.01,-58.0,205.44
89,7,16:30,3.78,-1.59,22.0,25.6,50.19,0.01,0.01,0.01,-54.77,160.78
89,7,16:40,3.53,4.11,22.0,25.57,49.92,0.01,0.01,0.01,-57.72,161.62
89,7,16:50,3.85,-3.03,21.84,25.51,58.79,0.01,0.01,0.01,-80.91,143.47
89,7,17:00,4.88,5.23,21.66,25.59,74.16,0.01,0.01,0.01,-133.98,286.98
89,7,17:10,4.83,-4.93,21.45,25.5,76.09,0.01,0.01,0.01,-100.24,255.12
89,7,17:20,5.52,-5.38,21.37,25.5,73.14,0.01,0.01,0.01,-88.04,340.2
89,7,17:30,3.24,6.09,21.33,25.64,74.57,0.01,0.01,0.01,-51.99,134.17
89,7,17:40,5.14,4.43,21.29,25.86,129.65,0.01,0.01,0.01,-135.42,350.16
89,7,17:50,3.51,-0.4,21.15,25.85,133.56,0.01,0.01,0.01,-79.93,114.13
89,7,18:00,5.61,8.26,21.02,25.73,161.3,0.01,0.01,0.01,-133.36,469.18
89,7,18:10,9.11,0.28,20.8,25.52,179.65,0.34,0.34,0.34,-274.04,1079.9
89,7,18:20,6.37,3.82,20.63,25.71,184.66,0.01,0.01,0.01,-194.79,579.29
89,7,18:30,3.39,2.89,20.38,26.08,208.88,0.01,0.01,0.01,-43.48,123.29
89,7,18:40,2.76,-9.53,20.15,25.91,203.55,0.01,0.01,0.01,-23.66,43.36
89,7,18:50,1.03,12.86,19.99,25.69,180.24,86.0,86.02,85.99,-0.02,-0.3
89,7,19:00,4.57,-7.35,20.26,25.92,172.23,90.34,90.36,90.33,0.0,-0.3
89,7,19:10,5.74,-5.67,20.19,26.05,72.24,27.68,27.68,27.68,-182.58,177.36
89,7,19:20,2.44,0.74,19.63,25.11,73.28,0.01,0.01,0.01,-31.52,38.3
89,7,19:30,1.9,-6.28,19.66,24.86,67.9,1.4,1.4,1.4,-1.06,-1.73
89,7,19:40,0.82,-16.84,19.53,24.86,62.8,88.59,88.6,88.57,-0.3,-0.3
89,7,19:50,0.55,-58.33,19.68,25.38,62.8,90.35,90.36,90.34,-0.3,-0.3
89,7,20:00,0.74,29.7,19.8,25.85,62.8,90.35,90.36,90.34,-0.3,-0.3
89,7,20:10,1.43,121.32,19.83,26.06,62.8,90.35,90.36,90.34,-0.3,-0.3
89,7,20:20,2.5,137.69,20.0,26.01,62.8,90.35,90.36,90.34,-0.3,-0.3
89,7,20:30,4.02,-39.93,19.89,25.85,17.12,90.35,90.36,90.34,-0.3,-0.3
89,7,20:40,3.02,0.31,20.1,25.95,-78.19,16.46,16.47,16.46,6.02,52.97
89,7,20:50,1.15,4.58,19.79,25.04,-59.93,31.16,31.17,31.17,-0.29,-2.45
89,7,21:00,1.5,5.22,19.66,24.78,-53.24,90.33,90.35,90.35,-0.3,-0.3
89,7,21:10,2.16,26.31,19.63,25.13,-53.24,90.33,90.35,90.35,-0.3,-0.3
89,7,21:20,1.72,37.2,19.26,25.13,-53.24,90.33,90.35,90.35,-0.3,-0.3
89,7,21:30,1.65,50.26,19.17,24.96,-53.24,90.33,90.35,90.35,-0.3,-0.3
89,7,21:40,2.37,61.51,19.13,24.78,-53.24,90.33,90.35,90.35,-0.3,-0.3
89,7,21:50,3.18,61.97,18.99,24.61,-53.24,90.33,90.35,90.35,-0.3,-0.3
89,7,22:00,2.95,10.11,18.87,24.42,12.37,88.58,88.59,88.59,-0.3,-0.3
89,7,22:10,3.07,-17.28,18.89,24.46,33.18,90.33,90.36,90.36,-0.3,-0.3
89,7,22:20,2.76,-1.49,19.2,24.42,26.26,27.57,27.58,27.58,-0.31,-0.31
89,7,22:30,3.16,-4.3,19.37,24.4,30.37,70.78,70.81,70.81,-0.31,-0.31
89,7,22:40,2.88,10.14,19.1,24.12,30.37,90.32,90.36,90.35,-0.3,-0.3
89,7,22:50,3.64,1.52,19.19,24.18,31.24,35.1,35.12,35.11,-16.1,58.31
89,7,23:00,4.3,-4.0,19.45,24.04,31.9,0.01,0.01,0.01,-45.3,188.8
89,7,23:10,3.51,-3.09,18.38,23.19,31.9,0.01,0.01,0.01,-56.66,129.38
89,7,23:20,3.11,11.15,18.19,22.73,54.15,0.01,0.01,0.01,-60.69,111.32
89,7,23:30,3.55,1.61,18.24,22.7,89.92,0.01,0.01,0.01,-37.79,132.42
89,7,23:40,3.42,5.23,18.13,22.7,94.45,0.01,0.01,0.01,-24.71,122.99
89,7,23:50,3.42,5.14,18.1,22.7,108.06,0.01,0.01,0.01,-36.92,116.51
89,8,00:00,2.86,2.98,18.02,22.7,121.44,0.01,0.01,0.01,-35.85,78.19
89,8,00:10,2.22,7.65,18.02,22.85,157.01,1.67,1.67,1.67,-4.91,8.47
89,8,00:20,2.09,2.39,17.92,22.92,170.29,46.08,46.09,46.08,-0.32,-0.32
89,8,00:30,2.78,26.95,17.7,22.87,168.44,90.33,90.36,90.35,-0.3,-0.3
