TurbID,Day,Tmstamp,Wspd,Wdir,Etmp,Itmp,Ndir,Pab1,Pab2,Pab3,Prtv,Patv
59,44,12:10,9.57,-0.75,31.2,42.46,354.27,0.27,0.27,0.27,38.31,1165.75
59,44,12:20,9.14,-1.39,31.31,42.59,340.8,0.07,0.07,0.07,-6.18,1096.7
59,44,12:30,8.96,0.95,31.59,42.89,347.79,0.03,0.03,0.03,-113.8,1049.36
59,44,12:40,9.08,-1.64,31.74,42.96,354.44,0.1,0.1,0.1,-177.09,1038.67
59,44,12:50,7.94,0.31,31.98,42.96,353.89,0.1,0.1,0.1,-164.28,823.22
59,44,13:00,7.77,5.57,32.18,43.1,368.98,0.02,0.02,0.02,-100.32,827.89
59,44,13:10,7.56,-0.3,32.35,43.25,365.33,0.02,0.03,0.03,-42.08,767.3
59,44,13:20,6.92,0.9,32.45,43.35,371.41,0.01,0.01,0.01,-5.58,682.19
59,44,13:30,5.52,-2.32,32.52,43.19,362.51,0.01,0.01,0.01,-19.63,342.1
59,44,13:40,5.29,-2.01,32.71,43.09,353.25,0.01,0.01,0.01,-49.08,322.88
59,44,13:50,5.2,-6.71,32.96,43.15,351.22,0.01,0.01,0.01,-44.86,305.49
59,44,14:00,5.94,8.22,33.3,43.11,371.4,0.01,0.01,0.01,-59.13,407.22
59,44,14:10,5.01,-11.1,33.4,43.1,363.1,0.01,0.01,0.01,-47.92,252.32
59,44,14:20,3.56,-0.88,33.57,43.01,327.98,0.01,0.01,0.01,-24.68,103.83
59,44,14:30,3.35,1.78,33.91,43.0,354.22,0.01,0.01,0.01,-8.23,86.42
59,44,14:40,5.07,-5.87,34.07,43.18,336.87,0.01,0.01,0.01,-52.72,253.53
59,44,14:50,3.23,12.63,34.29,42.91,366.57,0.01,0.01,0.01,-18.33,76.54
59,44,15:00,2.07,-0.99,34.55,43.29,433.47,31.54,31.54,31.54,-9.58,19.21
59,44,15:10,3.89,-14.07,35.12,44.32,396.71,71.15,71.14,71.15,-6.11,21.85
59,44,15:20,4.14,-1.18,35.35,43.9,360.97,0.01,0.02,0.01,-84.29,219.2
59,44,15:30,1.73,-2.22,35.17,43.19,358.3,17.38,17.37,17.38,-1.85,3.75
59,44,15:40,2.12,-29.57,35.72,44.35,355.2,90.15,90.14,90.15,-0.3,0.0
59,44,15:50,3.54,-21.21,36.46,45.38,302.78,44.58,44.57,44.58,-4.23,10.37
59,44,16:00,3.15,8.6,36.34,43.82,278.7,21.54,21.54,21.54,-1.32,3.6
59,44,16:10,2.57,-6.3,36.23,43.77,314.01,0.58,0.58,0.58,-8.8,34.68
59,44,16:20,3.38,3.34,36.09,43.7,333.97,0.01,0.01,0.01,-3.23,50.0
59,44,16:30,4.12,7.91,36.1,43.91,338.42,23.98,23.98,23.98,-1.28,44.49
59,44,16:40,4.85,-9.28,36.19,44.12,368.73,0.01,0.01,0.01,-0.17,222.23
59,44,16:50,2.68,-1.76,35.91,43.35,341.21,2.31,2.31,2.31,-7.59,34.54
59,44,17:00,1.88,7.66,36.26,43.58,351.82,79.98,79.96,79.99,-0.3,-0.3
59,44,17:10,1.85,-56.89,36.97,45.59,352.35,90.16,90.14,90.16,-0.3,-0.3
59,44,17:20,2.27,-20.19,37.47,45.82,352.35,90.16,90.14,90.16,-0.3,-0.3
59,44,17:30,1.54,-46.13,37.84,45.83,352.35,90.16,90.14,90.16,-0.3,-0.3
59,44,17:40,3.33,-23.85,38.09,45.75,349.73,88.65,88.63,88.65,-0.3,-0.3
59,44,17:50,4.33,-3.04,38.02,44.65,355.9,4.43,4.43,4.43,-18.04,87.55
59,44,18:00,4.11,-5.4,37.08,43.4,319.08,0.01,0.01,0.01,-38.57,169.87
59,44,18:10,4.81,1.72,36.43,43.2,307.67,0.01,0.01,0.01,-149.65,262.85
59,44,18:20,3.8,5.57,36.21,42.99,319.1,0.01,0.01,0.01,-64.11,144.16
59,44,18:30,3.54,0.06,36.09,42.99,312.52,0.01,0.01,0.01,-9.15,120.35
59,44,18:40,2.19,-10.88,36.12,43.28,316.15,60.34,60.33,60.33,-1.37,0.64
59,44,18:50,2.36,5.34,36.56,44.6,319.07,90.16,90.15,90.14,-0.3,-0.3
59,44,19:00,4.32,8.44,36.88,44.52,328.02,42.83,42.83,42.83,-31.63,87.25
59,44,19:10,2.09,-4.27,36.28,42.77,339.96,30.96,30.96,30.96,-14.83,19.17
59,44,19:20,1.78,3.54,36.18,43.42,332.94,90.15,90.17,90.15,-0.3,0.0
59,44,19:30,3.15,-16.13,36.46,43.9,332.94,89.73,89.74,89.73,-0.3,0.0
59,44,19:40,3.98,0.27,36.42,43.4,333.81,2.32,2.32,2.32,-54.89,123.81
59,44,19:50,3.79,0.34,35.67,42.12,339.69,0.01,0.01,0.01,-75.25,133.44
59,44,20:00,5.01,-1.26,35.11,41.86,343.66,0.01,0.01,0.01,-100.41,287.06
59,44,20:10,3.69,-4.16,34.8,41.6,333.96,0.01,0.01,0.01,-71.58,122.71
59,44,20:20,4.54,3.71,34.67,41.45,325.63,0.01,0.01,0.01,-110.54,215.51
59,44,20:30,4.97,-2.68,34.45,41.43,332.97,0.01,0.01,0.01,-134.9,277.17
59,44,20:40,4.44,-1.52,34.29,41.32,338.3,0.01,0.01,0.01,-110.74,211.51
59,44,20:50,3.28,0.65,34.19,41.13,347.16,0.01,0.01,0.01,-61.85,97.87
59,44,21:00,4.26,5.73,33.99,41.05,364.23,0.01,0.01,0.01,-105.03,173.33
59,44,21:10,4.77,-1.56,33.71,40.9,370.59,0.01,0.01,0.01,-96.95,241.69
59,44,21:20,5.18,-4.19,33.47,40.83,370.59,0.01,0.01,0.01,-51.73,300.38
59,44,21:30,5.87,-9.66,33.18,40.7,370.59,0.01,0.01,0.01,-44.11,371.94
59,44,21:40,5.39,-5.83,33.01,40.55,364.06,0.01,0.01,0.01,-44.54,342.21
59,44,21:50,6.18,-0.77,32.85,40.53,358.08,0.01,0.01,0.01,-39.2,493.11
59,44,22:00,6.21,-4.86,32.75,40.65,358.08,0.01,0.01,0.01,-73.09,487.51
59,44,22:10,7.18,-6.81,32.54,40.59,358.08,0.01,0.01,0.01,-93.12,687.0
59,44,22:20,7.11,-4.95,32.49,40.74,358.08,0.01,0.01,0.01,-58.82,661.64
59,44,22:30,6.99,-4.63,32.33,40.83,358.08,0.01,0.01,0.01,-38.49,626.3
59,44,22:40,5.42,-5.7,32.19,40.64,352.69,0.01,0.01,0.01,-44.72,352.05
59,44,22:50,5.25,0.92,32.09,40.54,345.6,0.01,0.01,0.01,-70.81,370.85
59,44,23:00,5.1,-0.32,32.06,40.58,345.6,0.01,0.01,0.01,-24.72,348.89
59,44,23:10,5.86,-3.86,31.99,40.6,345.6,0.01,0.01,0.01,-26.23,464.92
59,44,23:20,6.91,-7.03,32.01,40.72,345.59,0.01,0.01,0.01,-110.06,638.82
59,44,23:30,7.92,-7.8,32.18,40.85,345.57,0.01,0.01,0.01,-115.04,791.9
59,44,23:40,7.27,-8.89,32.17,40.94,345.57,0.01,0.01,0.01,-81.7,639.07
59,44,23:50,6.6,-10.02,32.01,40.8,345.57,0.01,0.01,0.01,-63.31,511.44
59,45,00:00,6.57,-10.15,31.99,40.8,345.57,0.01,0.01,0.01,-85.12,489.58
59,45,00:10,5.83,-9.37,31.98,40.76,343.43,0.01,0.01,0.01,-107.96,390.18
59,45,00:20,5.1,-1.89,31.84,40.62,333.04,0.01,0.01,0.01,-80.36,332.77
59,45,00:30,5.4,-3.83,31.38,40.26,321.23,0.01,0.01,0.01,-86.77,400.12
59,45,00:40,5.48,5.1,31.11,40.02,320.45,0.01,0.01,0.01,-95.32,395.41
59,45,00:50,5.48,-0.5,30.99,39.8,320.45,0.01,0.01,0.01,-103.12,401.56
59,45,01:00,5.68,-6.43,30.78,39.65,320.45,0.01,0.01,0.01,-52.61,433.18
59,45,01:10,5.49,-6.16,30.6,39.59,320.45,0.01,0.01,0.01,-22.81,391.81
59,45,01:20,5.7,-5.19,30.47,39.44,320.45,0.01,0.01,0.01,-33.84,417.88
59,45,01:30,6.32,4.99,30.29,39.27,320.45,0.01,0.01,0.01,-12.09,524.33
59,45,01:40,6.31,3.65,30.19,39.12,320.45,0.01,0.01,0.01,-8.22,572.33
59,45,01:50,6.65,-4.69,29.96,39.06,320.45,0.01,0.01,0.01,15.89,621.87
59,45,02:00,6.18,-4.62,29.86,39.01,320.45,0.01,0.01,0.01,7.92,596.4
59,45,02:10,7.07,-5.5,29.67,39.08,320.45,0.01,0.01,0.01,20.72,742.58
59,45,02:20,8.39,-8.78,29.58,39.05,320.45,0.01,0.01,0.01,63.6,884.84
59,45,02:30,8.84,-10.93,29.41,38.81,320.45,0.01,0.01,0.01,93.79,991.67
59,45,02:40,9.02,-10.69,29.36,38.79,320.45,0.01,0.01,0.01,86.62,1044.81
59,45,02:50,9.74,-10.6,29.29,38.8,320.43,0.02,0.02,0.02,122.12,1255.26
59,45,03:00,9.81,-8.69,29.23,38.97,320.35,0.03,0.03,0.03,129.33,1284.84
59,45,03:10,10.12,-9.16,29.14,39.0,320.35,0.02,0.02,0.03,177.46,1310.5
59,45,03:20,9.95,-3.31,29.09,39.14,312.27,0.04,0.04,0.04,218.34,1340.77
59,45,03:30,9.95,3.04,29.08,39.35,307.82,0.02,0.02,0.02,261.89,1374.86
59,45,03:40,9.79,0.8,28.91,39.43,307.82,0.03,0.02,0.02,216.58,1377.01
59,45,03:50,10.28,1.38,28.89,39.59,307.82,0.03,0.03,0.02,196.77,1419.97
59,45,04:00,10.2,1.65,28.79,39.65,307.82,0.03,0.03,0.03,179.27,1393.74
59,45,04:10,9.46,4.07,28.77,39.72,307.82,0.03,0.02,0.02,184.3,1268.72
59,45,04:20,9.66,2.35,28.58,39.87,307.82,0.07,0.07,0.07,212.61,1294.6
59,45,04:30,10.22,5.77,28.5,39.88,307.82,0.3,0.3,0.3,169.63,1369.38
59,45,04:40,9.72,7.7,28.48,39.79,307.71,0.15,0.14,0.15,172.01,1284.1
59,45,04:50,10.44,10.16,28.42,39.72,307.71,0.48,0.47,0.48,156.26,1383.19
59,45,05:00,10.04,5.73,28.32,39.83,307.71,0.03,0.03,0.03,174.01,1337.66
59,45,05:10,9.78,3.67,28.22,39.94,307.71,0.02,0.02,0.02,151.27,1326.63
59,45,05:20,9.63,0.42,28.14,39.99,307.71,0.03,0.02,0.03,122.27,1320.04
59,45,05:30,9.41,-6.0,27.9,40.05,307.71,0.02,0.02,0.02,106.47,1239.8
59,45,05:40,8.86,-7.47,27.61,39.97,307.71,0.02,0.01,0.02,103.33,1090.24
59,45,05:50,9.65,-8.87,27.58,39.98,307.71,0.04,0.04,0.04,143.11,1266.02
59,45,06:00,9.97,-7.55,27.59,39.99,307.71,0.03,0.03,0.03,206.35,1370.85
59,45,06:10,9.72,-5.75,27.59,40.09,307.71,0.02,0.02,0.02,169.26,1356.05
59,45,06:20,9.71,-2.02,27.69,40.2,307.71,0.02,0.02,0.02,160.49,1390.15
59,45,06:30,9.98,-2.68,27.7,40.29,307.71,0.03,0.03,0.03,167.84,1417.84
59,45,06:40,10.49,2.62,27.85,40.29,307.71,0.03,0.03,0.03,166.73,1428.72
59,45,06:50,9.67,1.42,27.99,40.3,307.71,0.03,0.02,0.02,149.33,1370.97
59,45,07:00,9.49,0.67,28.0,40.47,307.71,0.02,0.02,0.02,104.83,1318.69
59,45,07:10,8.74,0.58,28.0,40.61,307.71,0.01,0.01,0.01,94.04,1152.38
59,45,07:20,8.71,4.39,28.0,40.7,307.71,0.01,0.01,0.01,49.85,1120.96
59,45,07:30,8.5,2.67,28.0,40.71,307.71,0.01,0.01,0.01,71.46,1067.99
59,45,07:40,8.31,0.48,28.03,40.75,307.71,0.01,0.01,0.01,76.96,1053.33
59,45,07:50,8.45,0.84,28.12,40.82,307.71,0.01,0.01,0.01,62.0,1104.07
59,45,08:00,8.39,3.96,28.29,40.94,307.71,0.01,0.01,0.01,42.09,1026.84
59,45,08:10,7.58,7.66,28.55,40.94,308.69,0.01,0.01,0.01,16.91,843.58
59,45,08:20,6.81,2.05,28.68,41.02,320.3,0.01,0.01,0.02,9.58,718.02
59,45,08:30,7.85,5.37,28.9,41.27,320.32,0.02,0.02,0.02,64.94,895.66
59,45,08:40,8.2,3.2,29.29,41.24,327.37,0.01,0.01,0.01,49.55,966.14
59,45,08:50,8.91,-3.15,29.44,41.35,332.85,0.03,0.03,0.03,23.68,1106.27
59,45,09:00,8.83,4.57,29.69,41.4,332.85,0.02,0.02,0.02,74.54,1098.95
59,45,09:10,8.72,4.25,29.95,41.46,339.17,0.02,0.01,0.01,39.51,1059.26
59,45,09:20,7.87,2.35,30.06,41.63,345.44,0.02,0.02,0.02,7.86,850.17
59,45,09:30,8.48,3.09,30.25,41.86,345.44,0.01,0.01,0.01,27.22,990.66
59,45,09:40,7.09,4.64,30.35,42.02,345.44,0.01,0.01,0.01,17.03,734.87
59,45,09:50,7.22,-0.29,30.59,42.11,352.64,0.01,0.01,0.01,7.3,680.54
59,45,10:00,7.14,-0.97,30.8,42.23,345.46,0.01,0.01,0.01,0.88,685.05
59,45,10:10,6.75,-1.89,31.04,42.37,345.44,0.01,0.01,0.01,4.68,600.35
59,45,10:20,7.12,-4.62,31.28,42.49,345.44,0.01,0.01,0.01,2.78,670.26
59,45,10:30,6.97,-0.27,31.58,42.57,354.48,0.01,0.01,0.01,-1.1,655.93
59,45,10:40,7.59,-5.4,31.7,42.73,350.69,0.01,0.01,0.01,-28.1,733.92
59,45,10:50,7.36,-5.36,31.87,42.72,345.49,0.01,0.01,0.01,-72.38,713.9
59,45,11:00,6.41,5.03,32.17,42.75,345.47,0.01,0.01,0.01,-71.62,529.65
59,45,11:10,7.18,0.49,32.41,42.81,345.47,0.01,0.01,0.01,-19.17,632.84
59,45,11:20,5.86,-1.57,32.74,42.88,345.47,0.01,0.01,0.01,-41.39,472.64
59,45,11:30,6.07,3.0,33.13,43.08,354.33,0.01,0.01,0.01,-38.54,440.46
59,45,11:40,6.51,-0.26,33.33,43.14,345.44,0.01,0.01,0.01,-57.75,532.52
59,45,11:50,7.02,1.89,33.6,43.28,351.9,0.03,0.02,0.03,-79.99,587.46
59,45,12:00,6.72,2.36,33.83,43.38,346.52,0.01,0.01,0.01,-83.11,572.29
59,45,12:10,6.94,6.95,34.21,43.61,358.02,0.01,0.01,0.01,-74.54,639.04
59,45,12:20,6.29,1.94,34.43,43.74,358.04,0.01,0.01,0.01,-63.78,510.66
59,45,12:30,6.71,-0.92,34.62,43.94,358.04,0.02,0.02,0.02,-46.12,560.77
59,45,12:40,6.67,-0.45,34.85,43.9,360.11,0.03,0.03,0.03,-81.44,558.78
59,45,12:50,5.99,-4.28,35.01,43.92,356.46,0.01,0.01,0.01,-82.5,456.57
59,45,13:00,5.99,5.55,35.27,44.08,354.03,0.01,0.01,0.01,-71.81,423.25
59,45,13:10,7.33,1.36,35.58,44.31,377.76,0.02,0.02,0.02,-82.32,650.53
59,45,13:20,7.01,0.13,35.67,44.33,386.02,0.01,0.01,0.01,-69.54,558.09
59,45,13:30,6.82,-6.91,35.79,44.3,376.89,0.01,0.01,0.01,-82.72,546.3
59,45,13:40,6.05,2.99,35.9,44.42,371.83,0.01,0.01,0.01,-67.69,473.57
59,45,13:50,6.71,-6.27,36.01,44.53,374.89,0.01,0.01,0.01,-126.85,547.97
59,45,14:00,5.75,5.51,36.13,44.4,376.29,0.01,0.01,0.01,-85.75,341.16
59,45,14:10,6.45,-0.12,36.2,44.58,385.23,0.01,0.02,0.02,-204.36,507.06
59,45,14:20,5.96,-2.92,36.27,44.72,373.45,0.02,0.01,0.05,-174.6,433.2
59,45,14:30,5.75,0.63,36.4,44.36,360.62,0.02,0.01,0.05,-195.92,306.76
59,45,14:40,3.69,6.3,36.4,44.16,383.28,0.02,0.01,0.05,-115.91,161.72
59,45,14:50,4.8,-5.32,36.49,44.33,366.36,3.47,3.47,3.47,-108.0,217.29
59,45,15:00,4.96,8.83,36.59,44.52,365.45,0.01,0.01,0.01,-234.5,341.51
59,45,15:10,3.96,-6.67,36.74,44.4,385.27,0.01,0.01,0.01,-168.86,137.88
59,45,15:20,4.48,-6.57,36.94,44.66,364.18,2.1,2.1,2.1,-109.91,143.02
59,45,15:30,2.29,1.84,37.1,44.53,359.31,23.03,23.03,23.03,-44.83,46.79
59,45,15:40,3.9,-13.55,37.64,45.86,356.44,55.33,55.33,55.32,-26.34,40.85
59,45,15:50,3.58,0.85,37.76,44.98,342.31,0.01,0.01,0.01,-76.95,132.33
59,45,16:00,3.24,2.58,37.65,44.79,345.13,0.01,0.01,0.01,-34.11,67.11
59,45,16:10,3.46,2.25,37.78,44.92,400.11,0.01,0.01,0.01,-40.13,129.39
59,45,16:20,4.97,-5.71,37.6,45.29,392.05,0.01,0.01,0.01,-74.53,267.08
59,45,16:30,2.23,7.39,37.41,44.8,394.06,8.56,8.56,8.56,-3.57,28.4
59,45,16:40,2.91,3.27,37.81,45.46,430.1,90.15,90.17,90.14,-0.3,-0.3
59,45,16:50,4.05,-14.7,38.44,46.42,358.15,74.95,74.95,74.95,-0.3,-0.3
59,45,17:00,3.6,5.4,38.44,45.46,408.67,32.61,32.6,32.61,6.52,55.61
59,45,17:10,3.37,-0.79,37.77,44.49,391.38,0.01,0.01,0.01,-22.26,87.81
59,45,17:20,2.59,-5.35,37.36,44.43,382.86,0.01,0.01,0.01,10.54,41.5
59,45,17:30,2.28,4.04,37.44,45.12,373.94,80.35,80.35,80.35,-0.3,-0.3
59,45,17:40,1.55,-17.07,38.05,46.25,373.94,90.17,90.17,90.15,-0.3,-0.3
59,45,17:50,1.58,-5.32,38.41,46.18,373.94,90.17,90.17,90.15,-0.3,-0.3
59,45,18:00,1.97,22.31,38.49,45.93,373.94,90.17,90.17,90.15,-0.3,-0.3
59,45,18:10,0.99,52.91,38.44,45.77,373.94,90.17,90.17,90.15,-0.3,-0.3
59,45,18:20,3.63,44.97,38.48,45.5,388.06,71.6,71.6,71.6,-0.06,22.34
59,45,18:30,4.3,5.18,37.68,44.14,431.14,0.01,0.01,0.01,-2.77,217.22
59,45,18:40,2.79,-6.06,36.82,43.34,408.55,4.4,4.4,4.41,7.18,37.12
59,45,18:50,3.83,30.26,36.76,43.45,406.85,89.64,89.65,89.64,-0.3,-0.3
59,45,19:00,6.46,-6.16,36.81,43.89,459.03,2.1,2.1,2.1,-46.01,555.14
59,45,19:10,7.67,5.14,35.93,43.08,463.7,0.01,0.01,0.01,-36.71,784.16
59,45,19:20,5.67,-0.01,35.41,42.8,470.93,0.01,0.01,0.01,-28.53,368.0
59,45,19:30,4.62,1.43,35.24,42.51,450.23,0.01,0.01,0.01,-10.87,214.49
59,45,19:40,4.01,-0.73,35.09,42.39,471.67,0.01,0.01,0.01,-9.63,154.55
59,45,19:50,3.96,-3.65,34.91,42.47,460.15,0.01,0.01,0.01,-21.72,183.3
59,45,20:00,6.59,-3.98,34.75,42.6,451.29,0.01,0.01,0.01,-39.53,497.77
59,45,20:10,7.15,7.18,34.6,42.46,446.52,0.01,0.01,0.01,-87.23,693.37
59,45,20:20,6.37,8.72,34.46,42.28,467.2,0.01,0.01,0.01,-82.32,493.96
59,45,20:30,5.39,8.48,34.36,42.15,495.55,0.01,0.01,0.01,-34.51,354.59
59,45,20:40,6.22,-3.04,34.17,42.07,507.96,0.01,0.01,0.01,-45.94,418.47
59,45,20:50,5.91,-3.52,33.97,42.15,497.66,0.01,0.01,0.01,-52.2,445.6
59,45,21:00,5.81,-0.76,33.9,42.14,498.29,0.01,0.01,0.01,-37.05,405.69
59,45,21:10,7.69,1.81,33.87,42.11,510.17,0.02,0.02,0.02,-98.37,805.51
59,45,21:20,6.91,-1.88,33.7,42.07,515.71,0.01,0.01,0.01,-72.16,600.19
59,45,21:30,4.71,-2.03,33.61,41.84,510.55,0.01,0.01,0.01,-24.81,249.84
59,45,21:40,3.57,-1.57,33.53,41.82,510.17,0.01,0.01,0.01,-7.23,160.35
59,45,21:50,2.75,-3.45,33.67,41.83,510.17,86.75,86.76,86.75,-0.3,-0.3
59,45,22:00,7.11,3.84,33.8,42.12,507.29,9.07,9.07,9.07,-122.98,569.05
59,45,22:10,6.97,-3.41,33.43,41.55,500.81,0.01,0.01,0.01,-234.36,587.85
59,45,22:20,2.05,11.23,33.37,41.04,517.03,2.34,2.34,2.34,-4.59,2.27
59,45,22:30,3.02,-10.75,33.3,41.03,535.36,66.38,66.36,66.38,-0.31,-0.31
59,45,22:40,3.58,-3.81,33.41,40.91,510.19,19.72,19.72,19.72,-8.13,65.79
59,45,22:50,3.48,2.77,33.08,40.84,510.86,0.02,0.02,0.02,-29.93,126.23
59,45,23:00,5.79,-4.1,32.88,40.98,496.53,0.01,0.01,0.01,-127.65,360.36
59,45,23:10,3.06,8.68,32.79,40.56,552.92,0.01,0.01,0.01,-72.32,120.81
59,45,23:20,1.54,19.18,32.81,40.55,574.24,60.52,60.51,60.51,-0.47,-1.34
59,45,23:30,3.36,-17.17,33.21,41.7,564.27,71.38,71.36,71.36,-0.31,-0.31
59,45,23:40,1.83,13.87,33.28,40.84,596.2,21.55,21.55,21.55,2.89,9.5
59,45,23:50,1.64,-28.85,33.05,41.05,609.08,90.17,90.14,90.15,-0.3,-0.3
59,46,00:00,1.47,-55.99,33.45,41.64,609.08,90.17,90.14,90.15,-0.3,-0.3
59,46,00:10,0.98,-87.42,33.59,41.66,609.08,90.17,90.14,90.15,-0.3,-0.3
59,46,00:20,3.69,-41.69,33.5,41.18,585.36,74.88,74.87,74.87,-0.74,2.06
59,46,00:30,4.33,6.59,33.23,40.5,554.04,0.01,0.01,0.01,-102.73,187.39
59,46,00:40,4.63,-0.81,32.4,39.71,566.93,0.01,0.01,0.01,-75.25,244.73
59,46,00:50,3.52,1.25,32.03,39.43,568.17,0.01,0.01,0.01,-41.19,111.81
59,46,01:00,2.48,1.11,31.84,39.32,579.58,0.01,0.01,0.01,4.0,35.21
59,46,01:10,2.05,-7.44,31.7,39.52,567.35,0.01,0.01,0.01,-0.24,7.27
59,46,01:20,2.45,-42.24,31.79,39.93,555.67,73.32,73.32,73.32,-0.31,-0.31
59,46,01:30,3.05,-19.68,32.39,40.65,476.14,50.43,50.42,50.43,2.05,9.41
59,46,01:40,4.09,6.94,32.44,40.24,463.81,0.01,0.01,0.01,-53.69,165.92
59,46,01:50,3.81,9.69,31.52,38.97,470.42,0.01,0.01,0.01,-46.25,139.95
59,46,02:00,3.99,5.07,31.12,38.64,470.42,0.01,0.01,0.01,-50.22,150.95
59,46,02:10,2.47,2.46,30.89,38.49,480.45,0.01,0.01,0.01,-18.18,43.88
59,46,02:20,2.35,6.9,30.74,38.54,487.89,3.43,3.43,3.43,-5.0,9.27
59,46,02:30,2.36,13.43,30.68,38.29,486.37,47.08,47.08,47.08,-0.31,-0.32
59,46,02:40,3.94,93.82,31.35,39.27,417.05,90.16,90.15,90.14,-0.3,-0.3
59,46,02:50,3.24,-34.01,31.8,40.23,224.23,90.04,90.02,90.02,-0.3,-0.3
59,46,03:00,2.24,-1.22,32.02,40.12,118.0,3.47,3.47,3.47,-8.14,11.23
59,46,03:10,1.77,-7.41,32.12,40.38,100.69,1.29,1.28,1.28,-0.95,-1.46
59,46,03:20,2.35,-6.22,31.45,38.97,91.71,48.06,48.07,48.06,-0.31,-0.31
59,46,03:30,3.22,-1.43,31.73,39.73,74.28,22.63,22.63,22.63,-9.34,14.42
59,46,03:40,2.37,16.61,32.08,39.65,128.6,1.41,1.41,1.41,-5.24,3.67
59,46,03:50,1.23,-54.64,31.47,39.0,182.39,78.39,78.4,78.39,-0.3,-0.3
59,46,04:00,1.43,-107.01,31.85,39.94,182.39,90.15,90.17,90.15,-0.3,-0.3
59,46,04:10,2.66,-104.1,32.09,39.7,182.39,90.15,90.17,90.15,-0.3,-0.3
59,46,04:20,3.31,-127.32,32.4,39.55,181.26,90.15,90.17,90.15,-0.3,-0.3
59,46,04:30,4.07,-10.47,32.23,39.1,101.16,38.89,38.89,38.89,-24.4,35.11
59,46,04:40,3.0,7.17,32.06,39.1,114.34,0.01,0.01,0.01,-66.78,80.12
59,46,04:50,2.08,-6.63,30.88,37.97,125.6,0.01,0.01,0.01,-8.03,14.01
59,46,05:00,1.23,0.29,30.43,38.48,109.11,72.35,72.33,72.34,-0.29,-1.46
59,46,05:10,2.59,-29.55,30.97,39.1,109.06,90.16,90.14,90.15,-0.3,-0.3
59,46,05:20,2.38,-2.09,31.19,38.64,61.82,23.13,23.13,23.13,0.17,-0.12
59,46,05:30,2.61,3.96,31.5,39.29,75.73,30.91,30.91,30.91,-0.32,-0.31
59,46,05:40,2.01,10.14,31.51,39.04,82.43,90.15,90.14,90.15,-0.3,-0.3
59,46,05:50,1.46,27.32,31.35,38.66,82.43,90.15,90.14,90.15,-0.3,-0.3
59,46,06:00,3.01,-20.44,31.3,38.41,81.04,90.15,90.14,90.15,-0.3,-0.3
59,46,06:10,3.59,5.91,31.24,38.19,52.85,9.68,9.68,9.68,-18.32,91.29
59,46,06:20,4.89,6.3,30.31,37.2,74.58,0.01,0.01,0.01,-69.04,252.01
59,46,06:30,4.09,-4.7,29.37,36.52,97.87,0.01,0.01,0.01,-46.46,172.31
59,46,06:40,3.24,-0.82,28.87,36.23,98.23,0.01,0.01,0.01,-31.85,104.87
59,46,06:50,2.93,5.02,28.61,36.04,101.3,0.01,0.01,0.01,-25.75,71.32
59,46,07:00,3.41,-1.38,28.44,35.99,121.79,0.01,0.01,0.01,-33.05,103.83
59,46,07:10,2.52,3.61,28.65,36.83,114.77,0.01,0.01,0.01,-15.51,47.78
59,46,07:20,2.72,6.54,29.68,38.08,130.23,0.01,0.01,0.01,-22.04,52.98
59,46,07:30,2.5,-4.3,28.87,36.89,141.72,0.01,0.01,0.01,-27.03,47.92
59,46,07:40,2.76,-3.65,28.54,36.83,141.72,0.01,0.01,0.01,-20.16,59.37
59,46,07:50,2.5,-9.65,29.28,38.55,141.72,0.01,0.01,0.01,-14.19,38.23
59,46,08:00,1.71,-2.94,29.1,37.7,129.88,0.71,0.71,0.71,-0.3,-2.39
59,46,08:10,1.95,6.87,28.87,37.37,129.17,54.85,54.85,54.84,-0.31,-0.31
59,46,08:20,2.1,22.84,29.4,38.47,129.17,90.15,90.15,90.14,-0.3,-0.3
59,46,08:30,2.36,30.74,29.81,38.49,129.17,90.15,90.15,90.14,-0.3,-0.3
59,46,08:40,2.53,15.39,29.95,38.62,129.17,90.15,90.15,90.14,-0.3,-0.3
59,46,08:50,2.22,-2.13,30.19,38.86,129.17,90.15,90.15,90.14,-0.3,-0.3
59,46,09:00,2.84,4.21,30.36,38.76,129.17,58.93,58.93,58.92,-0.31,-0.31
59,46,09:10,3.64,-0.03,30.7,38.75,129.17,4.24,4.24,4.25,5.11,100.02
59,46,09:20,3.48,3.56,30.76,38.0,129.89,0.01,0.01,0.01,-37.47,118.86
59,46,09:30,2.75,2.4,30.32,37.54,142.54,0.01,0.01,0.01,-17.61,63.35
59,46,09:40,2.74,0.81,30.35,37.59,154.24,0.01,0.01,0.01,-3.25,59.83
59,46,09:50,1.75,-2.63,30.97,39.3,154.24,1.27,1.27,1.27,1.1,0.49
59,46,10:00,1.95,-11.43,31.48,39.21,166.3,61.03,61.04,61.03,-0.32,-0.3
59,46,10:10,2.04,-42.72,31.65,39.59,166.77,90.15,90.17,90.14,-0.3,-0.3
59,46,10:20,2.09,-53.09,31.98,39.7,166.77,90.15,90.17,90.14,-0.3,-0.3
59,46,10:30,2.22,-43.59,32.19,39.61,166.77,90.15,90.17,90.14,-0.3,-0.3
59,46,10:40,2.88,-3.28,32.22,39.47,153.21,31.8,31.8,31.8,-0.32,-0.31
