TurbID,Day,Tmstamp,Wspd,Wdir,Etmp,Itmp,Ndir,Pab1,Pab2,Pab3,Prtv,Patv
102,22,10:50,15.85,7.02,21.2,27.86,304.31,14.87,14.87,14.87,-34.81,1519.79
102,22,11:00,12.8,3.77,20.31,27.0,321.66,8.6,8.6,8.6,-76.38,1510.26
102,22,11:10,8.22,-6.18,19.49,26.79,319.05,0.35,0.36,0.35,-157.72,998.82
102,22,11:20,8.42,-5.22,20.01,26.93,298.15,0.05,0.05,0.05,-467.6,1097.35
102,22,11:30,6.64,-6.46,19.73,27.25,292.33,0.03,0.03,0.03,-251.45,682.01
102,22,11:40,4.19,-4.88,19.51,27.35,292.33,0.01,0.01,0.01,-84.64,235.83
102,22,11:50,4.16,4.85,19.7,27.16,287.15,0.01,0.01,0.01,-85.22,224.54
102,22,12:00,3.48,-2.0,20.33,27.08,303.44,0.01,0.01,0.01,-97.57,152.18
102,22,12:10,3.91,-0.27,20.74,26.99,297.56,0.01,0.01,0.01,-118.03,207.58
102,22,12:20,4.88,6.58,21.27,27.99,314.98,0.01,0.01,0.01,-191.38,332.23
102,22,12:30,3.92,-3.25,21.66,28.22,330.24,0.01,0.01,0.01,-160.38,206.6
102,22,12:40,2.94,-6.44,22.02,27.85,318.46,0.01,0.01,0.01,-146.79,116.62
102,22,12:50,3.81,-10.87,22.6,28.66,295.5,0.01,0.01,0.01,-194.54,157.26
102,22,13:00,2.63,-1.58,23.01,28.91,275.07,0.01,0.01,0.01,-50.51,83.87
102,22,13:10,5.88,-5.0,23.42,29.66,268.19,0.01,0.01,0.01,-151.86,502.5
102,22,13:20,5.33,2.41,23.72,30.0,249.84,0.01,0.01,0.01,-98.8,442.22
102,22,13:30,5.58,-2.88,23.95,30.15,249.83,0.01,0.01,0.01,-121.95,484.01
102,22,13:40,7.0,3.93,24.1,30.37,255.2,0.04,0.04,0.04,-169.49,756.23
102,22,13:50,5.09,-4.08,24.09,30.38,257.68,0.01,0.01,0.01,-85.83,371.85
102,22,14:00,4.92,-5.94,24.42,30.52,243.52,0.01,0.01,0.01,-78.95,386.48
102,22,14:10,5.83,-0.78,24.74,30.87,242.63,0.01,0.01,0.01,-77.2,540.04
102,22,14:20,6.33,-4.24,24.61,30.92,237.07,0.04,0.04,0.04,-45.59,669.66
102,22,14:30,6.12,6.23,24.9,30.97,254.46,0.11,0.11,0.11,-15.06,585.78
102,22,14:40,7.43,-5.43,25.16,31.11,265.73,0.43,0.43,0.43,-36.74,795.84
102,22,14:50,7.35,-5.93,25.14,31.4,250.43,0.05,0.05,0.05,-23.33,764.62
102,22,15:00,7.57,3.95,25.18,31.57,240.8,0.03,0.03,0.02,-33.37,867.23
102,22,15:10,7.31,-0.8,25.25,31.77,246.42,0.14,0.13,0.14,-75.1,810.46
102,22,15:20,6.77,-1.77,25.39,31.86,256.78,0.03,0.03,0.03,-31.26,645.31
102,22,15:30,9.0,3.84,25.64,32.1,251.53,0.28,0.28,0.29,-40.11,1183.33
102,22,15:40,8.42,-3.5,25.87,32.2,259.31,0.24,0.24,0.24,3.67,1015.99
102,22,15:50,8.39,0.83,26.13,32.46,242.82,0.27,0.27,0.27,5.16,1071.98
102,22,16:00,7.87,0.88,26.24,32.71,252.31,0.1,0.11,0.11,53.09,912.46
102,22,16:10,8.3,-2.42,26.38,32.89,253.38,0.37,0.37,0.37,75.75,987.55
102,22,16:20,7.11,3.65,26.45,32.98,245.63,0.01,0.01,0.01,40.81,773.17
102,22,16:30,9.12,-3.35,26.73,33.23,255.44,1.35,1.34,1.34,61.51,1133.79
102,22,16:40,7.72,2.51,26.95,33.5,262.57,0.04,0.05,0.03,59.95,918.97
102,22,16:50,9.12,-3.09,27.23,33.8,258.22,1.49,1.49,1.49,47.83,1112.97
102,22,17:00,8.79,-1.08,27.37,33.9,257.35,0.7,0.71,0.71,55.55,1044.79
102,22,17:10,9.63,4.95,27.56,33.91,270.74,1.69,1.69,1.69,54.66,1178.83
102,22,17:20,10.27,0.46,27.71,34.1,276.15,1.97,1.97,1.97,85.07,1266.6
102,22,17:30,8.05,3.02,27.73,34.29,287.91,0.1,0.1,0.1,63.18,951.48
102,22,17:40,9.74,2.62,27.36,34.37,296.59,2.08,2.08,2.08,58.55,1254.37
102,22,17:50,10.61,-0.44,27.49,34.46,310.89,2.88,2.88,2.88,94.13,1360.27
102,22,18:00,10.14,-3.42,27.77,34.75,300.96,3.16,3.16,3.16,89.4,1359.55
102,22,18:10,10.0,3.6,27.65,34.83,302.23,1.24,1.24,1.24,93.53,1304.17
102,22,18:20,11.15,1.12,27.59,34.79,308.36,4.2,4.2,4.2,97.05,1399.26
102,22,18:30,9.92,-1.49,27.46,34.75,306.31,2.25,2.25,2.25,107.25,1297.23
102,22,18:40,10.82,1.27,27.42,34.81,306.5,3.07,3.07,3.07,98.02,1447.27
102,22,18:50,9.25,1.16,27.19,34.88,300.84,1.09,1.1,1.09,97.56,1219.2
102,22,19:00,10.09,-5.81,27.19,34.8,303.56,2.21,2.21,2.21,86.9,1307.01
102,22,19:10,9.71,-4.1,27.19,34.99,300.48,2.48,2.47,2.47,99.67,1341.04
102,22,19:20,10.36,-4.72,27.11,35.06,300.25,2.22,2.22,2.22,111.37,1427.77
102,22,19:30,8.76,0.95,26.98,34.99,293.09,0.11,0.11,0.11,75.75,1143.14
102,22,19:40,8.77,-2.27,26.89,34.88,300.29,0.34,0.35,0.34,24.21,1177.06
102,22,19:50,9.44,-4.14,26.71,34.79,300.32,1.18,1.18,1.18,16.29,1279.37
102,22,20:00,8.62,-0.51,26.55,34.71,300.32,1.11,1.12,1.12,17.61,1140.72
102,22,20:10,8.62,2.62,26.47,34.66,300.32,0.13,0.13,0.13,47.97,1124.39
102,22,20:20,8.09,-1.39,26.34,34.55,300.32,0.03,0.03,0.03,36.14,1064.11
102,22,20:30,8.45,2.82,26.2,34.47,300.35,0.09,0.09,0.09,66.05,1083.49
102,22,20:40,8.28,3.1,25.95,34.28,300.35,0.01,0.01,0.01,77.46,1033.97
102,22,20:50,7.99,4.09,25.71,34.08,302.36,0.02,0.01,0.01,93.85,977.76
102,22,21:00,8.72,-9.74,25.56,33.83,313.01,0.2,0.2,0.2,78.88,1126.19
102,22,21:10,8.57,-8.27,25.37,33.68,313.04,0.04,0.03,0.03,71.79,1142.35
102,22,21:20,6.95,-8.43,25.08,33.56,313.04,0.02,0.01,0.01,23.93,755.9
102,22,21:30,7.17,-8.61,24.84,33.4,313.04,0.02,0.01,0.01,9.06,794.9
102,22,21:40,6.87,-10.22,24.67,33.14,312.24,0.02,0.01,0.01,-32.46,708.52
102,22,21:50,6.46,0.43,24.43,32.92,300.44,0.02,0.01,0.01,-44.93,644.79
102,22,22:00,4.96,8.18,24.18,32.55,300.42,0.02,0.01,0.01,-36.54,339.43
102,22,22:10,3.74,9.0,23.98,31.35,302.13,0.02,0.01,0.01,-24.87,176.17
102,22,22:20,4.49,2.94,23.69,31.42,312.95,0.02,0.01,0.01,-39.82,254.84
102,22,22:30,4.09,8.36,23.59,31.03,332.21,0.02,0.01,0.01,-27.41,206.88
102,22,22:40,4.89,12.26,23.41,30.72,399.34,0.02,0.01,0.01,-46.81,318.8
102,22,22:50,6.32,2.54,22.77,30.35,412.15,0.02,0.01,0.01,26.96,551.04
102,22,23:00,4.76,5.87,22.28,29.76,417.5,0.02,0.01,0.01,36.08,325.42
102,22,23:10,3.99,7.51,21.91,28.51,424.67,0.02,0.01,0.01,20.82,202.13
102,22,23:20,4.33,-3.01,21.4,28.35,424.67,0.02,0.01,0.01,-3.56,244.43
102,22,23:30,5.28,-8.84,20.95,28.2,423.22,0.02,0.01,0.01,-53.8,352.76
102,22,23:40,4.47,2.05,20.6,27.73,412.08,0.02,0.01,0.01,-11.1,249.78
102,22,23:50,3.52,-2.8,20.09,27.23,412.08,0.02,0.01,0.01,-29.09,163.99
102,23,00:00,3.57,-4.08,19.61,26.17,405.21,0.02,0.01,0.01,-52.67,154.78
102,23,00:10,3.62,2.55,19.3,26.04,414.91,0.02,0.01,0.01,-91.41,158.08
102,23,00:20,3.55,1.09,19.01,25.54,413.03,0.02,0.01,0.01,-97.53,151.78
102,23,00:30,3.83,-4.75,18.79,25.4,413.03,0.02,0.01,0.01,-99.77,187.71
102,23,00:40,4.23,-1.74,18.73,25.19,401.39,0.02,0.01,0.01,-44.06,215.73
102,23,00:50,3.73,7.53,18.65,24.98,408.06,0.02,0.01,0.01,-62.11,170.68
102,23,01:00,3.48,4.75,18.42,24.62,417.85,0.02,0.01,0.01,-78.3,158.07
102,23,01:10,3.99,-4.7,18.12,24.09,425.66,0.02,0.01,0.01,-61.5,196.14
102,23,01:20,5.53,6.84,17.93,24.36,425.66,0.02,0.01,0.01,-112.7,426.82
102,23,01:30,2.41,-0.4,17.79,23.97,425.66,0.02,0.01,0.01,-21.26,82.6
102,23,01:40,3.34,-3.28,17.57,23.67,414.28,0.02,0.01,0.01,-51.29,131.31
102,23,01:50,4.17,-3.11,17.47,23.46,413.1,0.02,0.01,0.01,-73.42,217.18
102,23,02:00,3.68,-2.53,17.39,23.74,409.8,0.02,0.01,0.01,-82.52,180.61
102,23,02:10,3.08,-0.39,17.22,23.03,400.57,0.02,0.01,0.01,-67.72,117.76
102,23,02:20,2.41,5.32,17.05,22.87,400.57,0.02,0.01,0.01,-41.81,75.75
102,23,02:30,2.48,-2.2,16.79,22.57,400.57,0.02,0.01,0.01,-5.25,65.41
102,23,02:40,1.61,-0.19,16.52,22.34,400.57,22.31,22.31,22.31,-9.34,14.37
102,23,02:50,1.3,43.72,15.44,23.55,400.57,90.35,90.34,90.35,-0.3,-0.3
102,23,03:00,2.23,62.15,15.08,24.77,400.57,90.35,90.34,90.35,-0.3,-0.3
102,23,03:10,2.99,85.54,15.29,24.65,375.05,90.35,90.34,90.35,-0.3,-0.3
102,23,03:20,3.21,-17.86,16.12,24.92,201.12,88.98,88.97,88.98,-0.3,-0.3
102,23,03:30,4.07,3.31,17.59,25.04,112.55,1.77,1.77,1.77,-53.4,216.52
102,23,03:40,5.8,-7.77,16.64,24.16,116.77,0.01,0.01,0.01,-133.51,476.24
102,23,03:50,5.84,-4.71,15.89,23.14,108.57,0.01,0.01,0.01,-134.96,466.43
102,23,04:00,6.24,-3.42,16.14,22.82,104.26,0.01,0.01,0.01,-105.52,579.9
102,23,04:10,,,,,,,,,,
102,23,04:20,4.56,0.28,16.13,22.66,91.79,0.01,0.01,0.01,-83.44,304.77
102,23,04:30,4.46,-9.98,16.06,22.5,91.79,0.01,0.01,0.01,-106.97,263.06
102,23,04:40,4.37,-9.04,16.13,22.46,91.79,0.01,0.01,0.01,-113.94,254.69
102,23,04:50,4.15,-9.55,16.09,22.4,91.79,0.01,0.01,0.01,-99.97,235.11
102,23,05:00,4.84,-8.33,16.12,22.38,91.79,0.01,0.01,0.01,-122.58,317.32
102,23,05:10,4.55,-8.55,16.04,22.41,91.79,0.01,0.01,0.01,-107.93,291.69
102,23,05:20,4.08,-5.99,15.9,22.08,91.79,0.01,0.01,0.01,-81.13,242.37
102,23,05:30,5.1,-4.95,15.88,22.07,85.58,0.01,0.01,0.01,-90.65,363.96
102,23,05:40,5.28,-2.08,15.88,22.16,79.28,0.01,0.01,0.01,-118.3,391.95
102,23,05:50,5.14,-6.02,15.81,22.18,79.28,0.01,0.01,0.01,-97.68,362.93
102,23,06:00,5.43,-6.13,15.81,22.2,79.28,0.01,0.01,0.01,-109.65,427.31
102,23,06:10,4.7,-6.02,15.8,22.12,79.28,0.01,0.01,0.01,-84.06,313.24
102,23,06:20,4.69,-9.66,15.6,21.95,79.28,0.01,0.01,0.01,-76.28,295.32
102,23,06:30,4.9,3.19,15.54,21.89,67.49,0.01,0.01,0.01,-46.37,330.47
102,23,06:40,5.63,4.89,15.57,21.89,73.97,0.01,0.01,0.01,-57.68,428.92
102,23,06:50,5.89,-1.26,15.53,21.9,79.21,0.01,0.01,0.01,-99.74,517.95
102,23,07:00,6.17,-2.2,15.51,21.94,79.21,0.01,0.01,0.01,-161.95,580.12
102,23,07:10,5.0,-6.64,15.3,21.94,79.21,0.01,0.01,0.01,-69.38,354.85
102,23,07:20,4.66,0.37,15.28,21.7,69.1,0.01,0.01,0.01,-29.83,294.5
102,23,07:30,7.22,4.68,15.59,21.93,78.1,0.01,0.01,0.01,-60.34,852.22
102,23,07:40,7.86,0.55,15.83,22.24,79.22,0.01,0.01,0.01,-91.07,991.57
102,23,07:50,6.7,-8.83,15.8,22.55,76.31,0.01,0.01,0.01,-104.9,676.68
102,23,08:00,5.23,-0.78,15.91,22.59,54.07,0.01,0.01,0.01,-81.35,402.07
102,23,08:10,4.0,1.28,16.16,22.44,42.66,0.01,0.01,0.01,-64.57,211.5
102,23,08:20,4.31,7.01,16.67,22.37,46.63,0.01,0.01,0.01,-45.75,245.35
102,23,08:30,4.2,4.01,16.79,22.6,63.06,0.01,0.01,0.01,-6.05,244.75
102,23,08:40,5.57,7.12,16.93,22.69,65.71,0.01,0.01,0.01,-3.07,452.87
102,23,08:50,6.16,7.06,17.11,23.17,67.79,0.01,0.01,0.01,4.97,575.15
102,23,09:00,6.39,1.71,17.24,23.45,78.3,0.01,0.01,0.01,-2.75,621.81
102,23,09:10,5.65,5.16,17.49,23.74,81.23,0.01,0.01,0.01,-78.85,463.79
102,23,09:20,4.94,-4.23,17.51,23.76,90.8,0.01,0.01,0.01,-55.48,345.22
102,23,09:30,4.13,1.75,17.78,23.74,90.8,0.01,0.01,0.01,-2.09,237.31
102,23,09:40,4.63,2.75,18.13,24.02,90.8,0.01,0.01,0.01,19.05,307.21
102,23,09:50,4.36,-3.53,18.39,24.27,90.8,0.01,0.01,0.01,17.78,267.5
102,23,10:00,4.12,0.82,18.59,24.4,78.88,0.01,0.01,0.01,20.98,229.24
102,23,10:10,3.6,3.06,18.9,24.34,94.65,0.01,0.01,0.01,38.45,179.88
102,23,10:20,3.49,5.43,19.24,24.49,97.07,0.01,0.01,0.01,38.57,145.87
102,23,10:30,3.25,3.63,19.45,24.7,109.51,0.01,0.01,0.01,40.59,141.16
102,23,10:40,1.72,-0.23,19.48,24.77,112.43,4.14,4.14,4.14,5.18,10.91
102,23,10:50,1.06,-34.69,18.97,25.85,101.35,90.35,90.35,90.35,-0.3,-0.3
102,23,11:00,1.13,-87.16,18.34,28.0,101.35,90.35,90.35,90.35,-0.3,-0.3
102,23,11:10,0.94,-74.96,18.78,28.86,101.35,90.35,90.35,90.35,-0.3,-0.3
102,23,11:20,0.65,-69.25,19.23,29.45,101.35,90.35,90.35,90.35,-0.3,-0.3
102,23,11:30,0.92,27.77,19.63,29.93,101.35,90.35,90.35,90.35,-0.3,-0.3
102,23,11:40,1.2,18.32,19.9,29.89,101.35,90.35,90.35,90.35,-0.3,-0.3
102,23,11:50,1.77,21.62,20.18,29.99,101.35,90.35,90.35,90.35,-0.3,-0.3
102,23,12:00,2.3,46.45,20.47,29.98,101.35,90.35,90.35,90.35,-0.3,-0.3
102,23,12:10,1.9,-52.5,20.69,29.72,101.35,90.35,90.35,90.35,-0.3,-0.3
102,23,12:20,1.87,-113.02,20.85,29.7,101.35,90.35,90.35,90.35,-0.3,-0.3
102,23,12:30,2.92,-95.1,21.23,29.64,83.92,90.35,90.35,90.35,-0.3,-0.3
102,23,12:40,2.65,-53.86,21.43,29.63,-13.42,90.35,90.35,90.35,-0.3,-0.3
102,23,12:50,2.3,-10.19,22.9,30.4,-55.22,53.04,53.04,53.05,-0.3,-0.3
102,23,13:00,3.22,-22.73,22.11,30.73,-98.07,64.74,64.73,64.74,-0.3,-0.3
102,23,13:10,2.09,8.24,23.5,30.9,-72.51,34.82,34.82,34.82,-0.3,-0.3
102,23,13:20,2.92,-12.82,23.19,31.33,-105.05,37.15,37.15,37.14,14.69,33.6
102,23,13:30,3.23,7.77,23.83,31.55,-108.59,62.68,62.68,62.68,-0.31,-2.62
102,23,13:40,2.92,3.75,23.8,31.41,-86.03,12.23,12.22,12.23,3.53,61.98
102,23,13:50,4.37,-5.01,24.5,31.0,-73.93,0.01,0.01,0.01,26.66,302.69
102,23,14:00,2.99,4.11,23.76,29.2,-55.82,0.01,0.01,0.01,-20.17,128.73
102,23,14:10,2.74,0.65,23.59,28.86,-60.43,0.01,0.01,0.01,-18.64,106.1
102,23,14:20,4.56,-9.1,23.6,28.88,-73.91,0.01,0.01,0.01,-48.42,249.1
102,23,14:30,3.92,-4.9,23.57,29.07,-96.53,0.01,0.01,0.01,-42.37,225.83
102,23,14:40,4.15,3.7,23.8,28.92,-93.97,0.01,0.01,0.01,-16.08,213.62
102,23,14:50,2.87,-11.2,23.98,29.14,-115.53,0.01,0.01,0.01,4.04,81.85
102,23,15:00,4.14,8.12,24.28,29.38,-113.59,0.01,0.01,0.01,25.11,239.77
102,23,15:10,2.6,-0.23,24.28,29.3,-103.79,0.01,0.01,0.01,0.4,66.33
102,23,15:20,2.8,6.58,24.59,29.36,-94.18,0.01,0.01,0.01,-23.79,88.93
102,23,15:30,3.99,-5.66,24.58,29.41,-91.09,0.01,0.01,0.01,-0.73,264.38
102,23,15:40,5.35,4.44,24.63,29.68,-100.7,0.01,0.01,0.01,26.72,486.36
102,23,15:50,3.64,-2.25,25.11,29.87,-101.58,0.01,0.01,0.01,-8.01,133.51
102,23,16:00,3.67,4.99,25.53,30.27,-70.4,0.01,0.01,0.01,7.06,194.46
102,23,16:10,6.67,-4.95,25.43,30.58,-86.44,0.02,0.02,0.02,44.6,649.98
102,23,16:20,7.64,-1.27,25.17,30.31,-101.9,2.06,2.06,2.06,-40.96,797.76
102,23,16:30,7.21,-5.49,24.72,30.19,-97.65,0.46,0.46,0.46,18.44,708.82
102,23,16:40,4.64,1.29,24.55,30.12,-122.56,0.01,0.01,0.01,-0.61,311.06
102,23,16:50,4.83,6.13,25.21,30.16,-120.98,0.01,0.01,0.01,-38.21,367.26
102,23,17:00,5.82,-1.66,25.48,30.71,-103.38,0.01,0.01,0.01,-71.64,546.4
102,23,17:10,4.45,-3.62,25.48,30.73,-108.63,0.01,0.01,0.01,-7.64,304.77
102,23,17:20,4.66,2.9,25.95,30.69,-129.01,0.01,0.01,0.01,-11.89,333.82
102,23,17:30,7.62,0.13,26.19,31.19,-105.72,0.12,0.12,0.12,-19.64,869.47
102,23,17:40,4.06,0.05,25.93,31.17,-101.6,0.01,0.01,0.01,-0.87,236.53
102,23,17:50,4.03,-8.38,26.28,31.03,-116.57,0.01,0.01,0.01,-10.83,223.39
102,23,18:00,7.76,8.34,26.54,31.38,-103.73,0.09,0.09,0.09,8.75,882.32
102,23,18:10,6.2,-4.16,26.02,31.44,-86.84,0.01,0.01,0.01,-10.6,578.78
102,23,18:20,5.26,-8.13,25.83,31.15,-109.73,0.01,0.01,0.01,4.34,354.45
102,23,18:30,4.95,0.81,25.98,31.21,-123.04,0.01,0.01,0.01,-25.39,376.88
102,23,18:40,4.74,5.71,26.26,31.44,-108.9,0.01,0.01,0.01,-11.5,345.66
102,23,18:50,5.68,-0.22,26.37,31.1,-76.56,0.01,0.01,0.01,1.65,527.81
102,23,19:00,5.95,2.24,26.09,31.28,-75.43,0.01,0.01,0.01,-20.06,516.42
102,23,19:10,5.57,-2.13,26.05,31.29,-58.11,0.01,0.01,0.01,-11.76,427.6
102,23,19:20,9.85,2.5,25.9,31.32,-57.75,1.16,1.16,1.16,71.97,1258.01
102,23,19:30,6.12,6.49,25.49,31.33,-45.6,0.06,0.06,0.06,35.59,606.2
102,23,19:40,6.37,6.38,25.67,31.62,-39.86,0.01,0.01,0.01,28.55,599.58
102,23,19:50,6.51,9.39,25.72,31.86,-39.85,0.01,0.01,0.01,22.8,597.01
102,23,20:00,7.05,-8.14,25.55,31.79,-43.27,0.01,0.01,0.01,55.42,708.69
102,23,20:10,7.57,-4.52,25.54,31.83,-53.89,0.02,0.02,0.02,140.53,866.65
102,23,20:20,5.05,0.94,25.4,31.72,-54.53,0.01,0.01,0.01,74.09,372.07
102,23,20:30,4.18,3.02,25.65,31.3,-52.37,0.01,0.01,0.01,32.68,244.81
102,23,20:40,5.94,1.78,25.76,31.52,-40.74,0.01,0.01,0.01,53.4,510.66
102,23,20:50,8.02,-0.63,25.49,31.66,-39.76,0.01,0.01,0.01,85.76,1002.73
102,23,21:00,7.91,5.07,25.06,31.56,-39.74,0.01,0.01,0.01,85.95,960.65
102,23,21:10,7.63,6.95,24.86,31.4,-39.71,0.01,0.01,0.01,55.63,863.84
102,23,21:20,8.07,7.19,24.77,31.31,-39.69,0.01,0.01,0.01,40.1,951.77
102,23,21:30,8.15,4.75,24.54,31.18,-35.13,0.56,0.57,0.56,63.32,998.45
102,23,21:40,8.87,-5.92,24.05,31.04,-27.05,0.13,0.13,0.13,90.02,1260.29
102,23,21:50,9.47,0.07,23.9,30.99,-27.05,0.27,0.27,0.27,66.92,1353.54
102,23,22:00,8.26,1.24,23.76,30.99,-27.05,0.01,0.01,0.01,18.2,1073.76
102,23,22:10,7.47,4.81,23.55,30.86,-27.05,0.01,0.01,0.01,-33.94,824.55
102,23,22:20,6.93,6.76,23.29,30.72,-27.05,0.01,0.01,0.01,-41.42,704.59
102,23,22:30,7.42,8.17,23.14,30.56,-23.52,0.01,0.01,0.01,-79.87,775.21
102,23,22:40,4.93,5.06,22.87,30.21,-14.45,0.01,0.01,0.01,-81.57,393.18
102,23,22:50,3.71,0.38,22.67,29.61,-2.22,0.01,0.01,0.01,-57.09,212.45
102,23,23:00,5.13,7.67,22.67,29.77,4.4,0.01,0.01,0.01,-88.3,364.61
102,23,23:10,2.9,6.37,22.83,28.93,33.75,0.01,0.01,0.01,-20.36,96.86
102,23,23:20,3.46,-2.88,22.23,27.99,51.96,0.01,0.01,0.01,-24.15,161.86
102,23,23:30,3.6,-4.68,21.9,27.99,45.05,0.01,0.01,0.01,-19.41,162.09
102,23,23:40,3.14,1.39,21.76,27.37,40.65,0.01,0.01,0.01,-31.9,124.08
102,23,23:50,3.4,8.32,21.51,27.19,51.96,0.01,0.01,0.01,-58.65,138.85
102,24,00:00,2.68,5.97,21.27,26.99,58.33,0.01,0.01,0.01,-28.59,87.94
102,24,00:10,2.3,6.17,21.08,26.64,64.57,0.01,0.01,0.01,-11.1,55.32
102,24,00:20,2.65,2.55,20.88,26.38,74.94,0.01,0.01,0.01,-18.85,75.3
102,24,00:30,2.38,-4.18,20.7,26.0,77.18,0.01,0.01,0.01,-9.26,54.88
102,24,00:40,2.14,-7.66,20.56,26.06,74.51,0.01,0.01,0.01,-10.28,38.91
102,24,00:50,2.44,-1.38,20.44,25.86,64.67,0.01,0.01,0.01,-12.44,64.64
102,24,01:00,2.26,6.38,20.36,25.68,68.98,0.01,0.01,0.01,-10.92,50.33
102,24,01:10,2.63,2.09,20.21,25.44,77.21,0.01,0.01,0.01,-19.29,79.24
102,24,01:20,2.11,8.86,19.92,25.42,80.14,0.01,0.01,0.01,-6.26,37.08
102,24,01:30,1.85,5.24,19.69,25.32,89.71,0.01,0.01,0.01,-8.77,30.62
102,24,01:40,1.89,-0.75,19.54,25.13,89.71,0.01,0.01,0.01,-6.6,20.73
102,24,01:50,2.66,5.03,19.53,24.99,93.71,0.01,0.01,0.01,-16.12,78.66
102,24,02:00,2.95,-1.48,19.47,24.7,102.23,0.01,0.01,0.01,-18.26,99.57
102,24,02:10,2.68,0.71,19.41,24.63,102.23,0.01,0.01,0.01,-18.01,91.72
102,24,02:20,3.11,-0.61,19.31,24.33,102.23,0.01,0.01,0.01,-27.64,122.84
102,24,02:30,3.86,6.18,19.0,24.33,107.22,0.01,0.01,0.01,-30.78,176.45
102,24,02:40,3.97,8.92,18.49,24.1,114.77,0.01,0.01,0.01,-50.41,182.33
102,24,02:50,2.68,-1.71,18.21,23.53,114.2,0.01,0.01,0.01,-35.34,90.03
102,24,03:00,2.54,0.29,18.02,23.43,102.23,0.01,0.01,0.01,-21.16,72.19
102,24,03:10,2.1,3.78,17.94,23.24,112.82,0.01,0.01,0.01,-7.87,51.07
102,24,03:20,2.14,-1.39,17.86,23.21,114.78,0.01,0.01,0.01,-16.11,49.31
102,24,03:30,2.29,0.2,17.89,23.11,114.79,0.01,0.01,0.01,-31.54,71.15
102,24,03:40,2.46,1.14,17.84,23.02,114.79,0.01,0.01,0.01,-44.96,72.34
102,24,03:50,2.88,-9.1,17.86,23.01,114.79,0.01,0.01,0.01,-46.49,96.71
102,24,04:00,3.28,-9.05,17.95,22.98,114.79,0.01,0.01,0.01,-54.75,137.76
102,24,04:10,3.47,-2.52,18.04,22.92,106.93,0.01,0.01,0.01,-40.17,147.72
102,24,04:20,3.08,5.15,18.1,22.95,113.12,0.01,0.01,0.01,-40.02,123.14
102,24,04:30,3.01,-2.08,18.0,22.69,114.79,0.01,0.01,0.01,-36.41,121.57
102,24,04:40,3.21,-5.61,18.03,22.88,114.79,0.01,0.01,0.01,-38.92,131.54
102,24,04:50,3.1,-6.54,17.89,22.72,112.1,0.01,0.01,0.01,-33.96,120.31
102,24,05:00,2.32,-6.26,17.6,22.68,96.26,0.01,0.01,0.01,-15.23,57.28
102,24,05:10,2.33,-0.18,17.46,22.5,89.68,0.01,0.01,0.01,-21.12,77.35
102,24,05:20,2.82,4.62,17.6,22.53,89.68,0.01,0.01,0.01,-34.27,107.65
102,24,05:30,2.84,1.31,17.49,22.55,89.68,0.01,0.01,0.01,-40.89,115.93
102,24,05:40,2.34,-1.14,17.35,22.36,89.68,0.01,0.01,0.01,-25.17,68.61
102,24,05:50,2.07,-5.48,17.2,22.25,89.68,0.01,0.01,0.01,-18.55,35.27
102,24,06:00,2.24,-4.85,16.96,22.29,79.51,0.01,0.01,0.01,-22.3,59.02
102,24,06:10,2.54,-5.02,16.81,22.17,71.51,0.01,0.01,0.01,-33.07,82.77
102,24,06:20,2.96,-4.97,16.72,22.06,56.12,0.01,0.01,0.01,-30.79,118.8
102,24,06:30,3.14,-6.68,16.64,21.95,52.06,0.01,0.01,0.01,-38.41,141.25
102,24,06:40,3.29,-1.06,16.71,21.89,52.06,0.01,0.01,0.01,-40.82,143.49
102,24,06:50,3.59,-6.77,16.76,22.0,40.79,0.01,0.01,0.01,-8.16,174.82
102,24,07:00,4.34,-1.2,16.75,22.42,28.11,0.01,0.01,0.01,1.95,262.65
102,24,07:10,3.46,1.33,16.89,21.93,36.23,0.01,0.01,0.01,1.98,145.72
102,24,07:20,2.75,2.12,17.08,21.94,39.52,0.01,0.01,0.01,1.97,96.36
102,24,07:30,2.22,6.12,17.3,22.15,39.52,0.01,0.01,0.01,1.96,57.4
102,24,07:40,2.37,2.25,17.45,22.32,39.52,0.01,0.01,0.01,1.95,63.05
102,24,07:50,2.52,8.0,17.67,22.5,39.52,0.01,0.01,0.01,1.94,79.49
102,24,08:00,1.96,8.54,17.82,22.65,39.52,0.01,0.01,0.01,1.96,37.62
102,24,08:10,2.07,4.21,18.03,22.88,46.73,0.01,0.01,0.01,1.95,41.81
102,24,08:20,1.95,-1.41,18.17,23.11,52.06,0.01,0.01,0.01,1.95,30.24
102,24,08:30,1.82,1.98,18.48,23.46,52.06,0.01,0.01,0.01,1.96,19.89
102,24,08:40,1.74,5.56,18.85,23.89,57.87,0.01,0.01,0.01,1.96,5.53
102,24,08:50,1.38,5.3,19.03,24.23,64.61,1.46,1.46,1.46,0.67,-2.54
102,24,09:00,1.46,0.62,19.05,24.61,64.61,50.3,50.3,50.3,-0.3,-0.3
102,24,09:10,1.42,11.78,17.65,26.05,64.61,90.35,90.34,90.35,-0.3,-0.3
102,24,09:20,1.62,20.12,17.85,27.03,64.61,90.35,90.34,90.35,-0.3,-0.3
102,24,09:30,1.6,48.04,18.37,27.32,64.61,90.35,90.34,90.35,-0.3,-0.3
