TurbID,Day,Tmstamp,Wspd,Wdir,Etmp,Itmp,Ndir,Pab1,Pab2,Pab3,Prtv,Patv
47,81,01:30,2.41,-6.0,35.21,44.9,298.23,0.01,0.01,0.01,-1.76,59.48
47,81,01:40,2.17,7.22,34.84,44.62,298.23,0.01,0.01,0.01,-0.08,51.52
47,81,01:50,1.95,0.99,34.79,44.59,298.23,0.01,0.01,0.01,5.43,38.96
47,81,02:00,1.73,4.62,34.74,44.71,298.23,0.01,0.01,0.01,0.06,23.46
47,81,02:10,1.48,1.02,34.61,44.87,306.25,0.01,0.01,0.01,0.86,5.58
47,81,02:20,1.18,9.94,34.7,44.58,298.38,38.36,38.18,38.36,-0.31,-0.32
47,81,02:30,2.36,-1.93,35.12,43.95,298.32,89.98,89.51,89.96,-0.3,-0.3
47,81,02:40,1.26,3.91,35.21,43.98,298.32,89.98,89.51,89.96,-0.3,-0.3
47,81,02:50,1.43,30.07,35.1,43.82,298.32,89.98,89.51,89.96,-0.3,-0.3
47,81,03:00,1.75,30.33,35.2,43.69,298.32,89.98,89.51,89.96,-0.3,-0.3
47,81,03:10,2.66,18.12,35.09,43.64,302.26,89.17,88.76,89.15,-0.3,-0.3
47,81,03:20,3.51,12.25,35.09,43.51,373.88,60.11,60.07,60.09,-0.19,22.05
47,81,03:30,1.76,-0.87,34.81,43.96,388.28,7.83,7.82,7.83,5.3,23.07
47,81,03:40,1.99,-26.13,34.28,43.9,387.07,89.99,89.67,89.95,-0.3,-0.3
47,81,03:50,2.57,-37.09,34.77,43.46,387.07,89.99,89.67,89.95,-0.3,-0.3
47,81,04:00,2.48,-39.72,34.66,43.27,387.05,89.99,89.67,89.95,-0.3,-0.3
47,81,04:10,1.92,-3.52,34.71,43.12,346.34,86.96,86.94,86.96,-0.3,-0.3
47,81,04:20,1.57,-7.06,34.74,43.12,345.22,89.96,89.99,89.95,-0.3,-0.3
47,81,04:30,1.58,-12.8,34.79,42.98,345.22,89.96,89.99,89.95,-0.3,-0.3
47,81,04:40,1.4,-16.35,34.73,42.84,345.22,89.96,89.99,89.95,-0.3,-0.3
47,81,04:50,1.56,-28.5,34.65,42.69,345.22,89.96,89.99,89.95,-0.3,-0.3
47,81,05:00,2.19,-5.38,34.51,42.54,345.22,89.96,89.99,89.95,-0.3,-0.3
47,81,05:10,2.42,-13.69,34.49,42.37,345.22,89.96,89.99,89.95,-0.3,-0.3
47,81,05:20,2.47,-1.16,34.49,42.24,338.93,43.52,43.53,43.51,-0.32,-0.32
47,81,05:30,2.21,-0.45,34.57,42.36,345.44,52.5,52.52,52.5,-0.31,-0.32
47,81,05:40,3.19,7.68,34.7,42.53,345.44,14.52,14.52,14.52,5.96,58.44
47,81,05:50,2.88,1.09,33.99,42.68,354.84,0.01,0.01,0.01,-4.19,78.66
47,81,06:00,2.9,3.63,33.62,42.49,356.04,0.01,0.01,0.01,-1.53,80.94
47,81,06:10,2.87,-3.79,33.49,42.49,356.04,0.01,0.01,0.01,-4.38,79.83
47,81,06:20,3.41,-5.26,33.49,42.61,356.04,0.01,0.01,0.01,-10.93,117.28
47,81,06:30,2.82,-2.56,33.44,42.78,347.15,0.01,0.01,0.01,-15.96,113.66
47,81,06:40,3.06,-1.43,33.56,42.99,345.44,0.01,0.01,0.01,-22.24,127.4
47,81,06:50,3.03,-2.52,33.59,43.27,345.38,0.01,0.01,0.01,-21.17,124.79
47,81,07:00,5.67,-3.71,33.37,43.36,333.16,0.01,0.01,0.01,-66.38,388.17
47,81,07:10,4.32,-0.19,31.93,43.03,343.09,0.01,0.01,0.01,-39.58,196.24
47,81,07:20,4.9,2.01,32.76,42.9,323.98,0.01,0.01,0.01,-54.78,271.57
47,81,07:30,4.46,3.56,32.9,43.13,323.98,0.01,0.01,0.01,-39.93,214.96
47,81,07:40,4.45,-6.62,32.75,43.22,320.27,0.01,0.01,0.01,-12.33,194.31
47,81,07:50,4.3,1.18,32.68,43.32,313.41,0.01,0.01,0.01,-18.84,189.62
47,81,08:00,3.69,-8.55,32.6,43.33,313.41,0.01,0.01,0.01,-2.18,129.9
47,81,08:10,3.23,-4.9,32.77,43.51,313.41,0.01,0.01,0.01,-12.4,110.08
47,81,08:20,3.55,-6.28,32.79,43.69,313.41,0.01,0.01,0.01,-27.33,136.95
47,81,08:30,3.76,-6.37,32.89,43.69,313.41,0.01,0.01,0.01,-28.94,147.17
47,81,08:40,3.43,-1.54,33.25,43.8,313.41,0.01,0.01,0.01,-20.34,127.19
47,81,08:50,2.16,29.64,33.62,44.1,343.94,37.29,37.15,37.27,-1.47,3.5
47,81,09:00,1.87,31.69,34.1,44.09,360.08,89.98,89.6,89.95,-0.3,-0.3
47,81,09:10,1.9,40.77,34.37,43.99,360.08,89.98,89.6,89.95,-0.3,-0.3
47,81,09:20,1.61,39.34,34.65,43.9,360.08,89.98,89.6,89.95,-0.3,-0.3
47,81,09:30,2.87,52.48,34.95,43.88,373.0,89.97,89.6,89.94,-0.3,-0.3
47,81,09:40,1.6,-6.15,34.76,44.05,431.08,6.52,6.53,6.52,-0.31,-0.33
47,81,09:50,1.48,-10.79,33.88,44.05,426.2,84.85,84.83,84.83,-0.3,-0.3
47,81,10:00,3.25,-25.54,34.7,44.4,406.19,76.64,76.62,76.63,-0.3,-0.3
47,81,10:10,3.5,1.09,35.35,45.07,388.75,0.57,0.56,0.57,5.42,81.68
47,81,10:20,3.77,1.22,35.23,45.0,388.78,0.01,0.01,0.01,4.98,158.41
47,81,10:30,3.73,-0.86,35.51,44.94,383.4,1.55,1.55,1.55,3.05,124.92
47,81,10:40,3.58,-0.68,35.67,45.29,383.85,0.01,0.01,0.01,4.7,138.83
47,81,10:50,4.49,2.13,35.89,45.52,384.05,0.01,0.01,0.01,-18.42,232.6
47,81,11:00,3.88,1.32,36.08,45.64,381.93,0.01,0.01,0.01,-3.65,162.33
47,81,11:10,3.88,0.68,36.41,45.98,380.84,0.01,0.01,0.01,-12.51,176.74
47,81,11:20,3.08,0.31,36.53,46.25,394.74,0.01,0.01,0.01,-9.25,94.05
47,81,11:30,2.69,4.04,36.76,46.83,388.99,0.01,0.01,0.01,-8.46,81.47
47,81,11:40,2.7,-7.1,37.03,47.14,400.62,0.01,0.01,0.01,-5.8,66.52
47,81,11:50,2.07,9.03,37.32,47.48,395.16,59.69,59.69,59.68,-0.25,-3.33
47,81,12:00,1.71,10.67,37.97,47.63,389.09,37.65,37.66,37.64,1.25,5.79
47,81,12:10,2.98,1.17,38.32,47.72,385.46,30.36,30.36,30.36,4.75,24.74
47,81,12:20,2.0,1.08,38.17,47.73,382.71,43.09,42.98,43.07,3.4,11.13
47,81,12:30,1.5,48.56,38.71,47.74,377.8,89.98,89.73,89.95,-0.3,-0.3
47,81,12:40,2.99,13.36,39.29,48.1,385.5,74.34,74.15,74.32,-0.3,-0.31
47,81,12:50,1.39,9.78,39.41,48.31,436.41,39.55,39.49,39.53,-4.12,9.17
47,81,13:00,2.88,-9.7,39.66,48.47,445.03,89.98,89.83,89.96,-0.3,-0.3
47,81,13:10,2.0,0.6,39.98,48.94,378.38,89.12,89.08,89.09,-0.3,-0.3
47,81,13:20,3.08,-3.41,40.31,49.21,401.11,71.25,71.25,71.24,-0.3,-0.3
47,81,13:30,2.69,3.23,40.14,49.06,402.43,0.71,0.71,0.71,8.8,52.87
47,81,13:40,3.38,-0.19,39.5,48.28,394.6,49.26,49.26,49.25,1.69,58.86
47,81,13:50,3.48,3.81,39.63,48.09,437.86,0.01,0.01,0.01,-8.06,137.35
47,81,14:00,4.39,-0.44,39.33,47.96,402.66,1.58,1.58,1.58,9.46,185.15
47,81,14:10,2.5,0.37,39.26,47.96,422.46,18.19,18.19,18.19,0.23,14.63
47,81,14:20,3.94,-2.0,39.37,48.01,437.06,1.53,1.53,1.53,-20.64,127.04
47,81,14:30,6.02,0.92,39.37,47.89,402.31,1.9,1.9,1.9,-96.67,492.29
47,81,14:40,3.6,5.15,39.18,48.02,413.69,0.01,0.01,0.01,-35.09,187.78
47,81,14:50,3.72,-6.04,39.53,48.6,409.96,26.75,26.75,26.74,-2.32,27.98
47,81,15:00,6.58,-4.31,39.75,48.76,392.16,0.01,0.01,0.01,-93.18,544.07
47,81,15:10,2.68,-0.08,39.52,48.82,374.48,3.27,3.27,3.27,-0.39,22.67
47,81,15:20,4.14,5.01,40.0,49.28,406.47,23.44,23.43,23.43,-2.75,92.87
47,81,15:30,3.58,2.36,39.97,49.32,377.14,0.01,0.01,0.01,-13.4,117.86
47,81,15:40,4.38,-4.59,40.04,49.42,368.74,0.01,0.01,0.01,-9.71,163.52
47,81,15:50,2.84,-1.85,39.87,49.42,347.55,0.01,0.01,0.01,-0.35,75.45
47,81,16:00,2.5,0.6,39.66,49.61,330.68,0.01,0.01,0.01,-12.01,63.91
47,81,16:10,1.85,7.68,40.08,49.94,333.07,83.76,83.75,83.74,-0.3,-0.3
47,81,16:20,3.55,17.29,41.11,50.29,397.28,42.49,42.49,42.49,-0.31,-0.32
47,81,16:30,4.59,0.66,40.73,50.18,389.48,0.42,0.42,0.42,-33.97,194.8
47,81,16:40,5.43,-0.84,40.48,49.68,402.95,10.43,10.41,10.42,-25.17,192.88
47,81,16:50,6.64,8.65,40.8,49.6,377.41,57.7,57.66,57.68,-4.04,57.11
47,81,17:00,4.65,2.44,40.6,49.53,405.24,0.01,0.01,0.01,-23.54,250.89
47,81,17:10,5.36,-0.5,40.24,49.33,367.21,5.79,5.8,5.79,-22.37,283.19
47,81,17:20,6.44,3.15,40.53,49.61,403.54,29.74,29.73,29.73,-61.63,371.78
47,81,17:30,4.92,10.22,40.33,49.4,396.67,25.93,25.92,25.92,-29.0,158.11
47,81,17:40,3.84,-12.1,40.29,49.4,394.17,0.01,0.01,0.01,-18.2,107.75
47,81,17:50,3.62,5.91,40.36,49.69,392.36,0.01,0.01,0.01,-20.18,137.08
47,81,18:00,5.93,5.42,40.4,49.81,411.52,0.01,0.01,0.01,-48.02,449.47
47,81,18:10,5.15,-1.1,40.39,49.62,412.74,17.93,17.92,17.93,-9.62,140.39
47,81,18:20,3.78,-2.22,40.29,49.43,390.01,0.01,0.01,0.01,-6.37,175.28
47,81,18:30,4.31,0.3,40.22,49.83,397.8,0.01,0.01,0.01,-8.44,193.73
47,81,18:40,4.86,0.33,40.2,49.92,390.41,0.01,0.01,0.01,-15.99,244.42
47,81,18:50,4.74,4.88,40.22,49.81,414.83,0.01,0.01,0.01,-14.82,262.98
47,81,19:00,5.61,-0.17,40.23,49.79,405.97,0.01,0.01,0.01,-19.0,375.24
47,81,19:10,6.41,-0.83,40.17,49.79,406.88,0.01,0.01,0.01,-21.73,516.61
47,81,19:20,5.75,-0.92,40.02,49.79,400.86,0.01,0.01,0.01,-18.11,365.91
47,81,19:30,5.49,1.17,39.9,49.85,400.99,0.01,0.01,0.01,-26.33,353.5
47,81,19:40,4.95,0.11,39.82,49.89,409.37,0.01,0.01,0.01,-36.77,253.29
47,81,19:50,5.42,-0.36,39.76,49.89,407.7,0.01,0.01,0.01,-35.78,334.91
47,81,20:00,5.19,-0.4,39.52,49.82,409.26,0.01,0.01,0.01,-51.18,296.52
47,81,20:10,5.01,1.47,39.36,49.67,409.56,0.01,0.01,0.01,-55.72,282.19
47,81,20:20,4.52,0.2,39.24,49.59,412.69,0.01,0.01,0.01,-39.26,196.36
47,81,20:30,3.89,0.89,39.04,49.57,407.7,0.01,0.01,0.01,-26.79,146.52
47,81,20:40,3.41,1.29,38.82,49.4,407.7,0.01,0.01,0.01,-22.14,112.02
47,81,20:50,2.72,3.08,38.67,49.33,407.7,0.01,0.01,0.01,-14.22,77.97
47,81,21:00,2.17,4.34,38.45,49.29,407.7,0.01,0.01,0.01,-8.37,44.97
47,81,21:10,2.76,-3.72,38.2,49.26,407.7,0.01,0.01,0.01,-15.06,72.59
47,81,21:20,2.53,-3.56,38.01,49.05,407.7,0.01,0.01,0.01,-11.25,55.98
47,81,21:30,2.29,-0.19,37.81,48.96,407.7,0.01,0.01,0.01,-12.31,60.18
47,81,21:40,2.1,0.09,37.7,48.79,407.7,0.01,0.01,0.01,-4.2,44.25
47,81,21:50,1.76,0.83,37.67,48.8,407.7,0.01,0.01,0.01,-2.11,26.72
47,81,22:00,1.92,5.26,37.59,48.84,407.7,0.01,0.01,0.01,-2.58,28.63
47,81,22:10,1.87,6.71,37.59,48.79,411.51,0.01,0.01,0.01,-3.65,26.74
47,81,22:20,1.68,-4.1,37.43,48.79,420.33,0.01,0.01,0.01,-0.71,12.17
47,81,22:30,1.58,-7.86,37.37,48.79,420.33,0.01,0.01,0.01,-0.14,-0.42
47,81,22:40,1.49,-5.63,37.27,48.85,420.33,0.01,0.01,0.01,0.08,-1.41
47,81,22:50,1.34,-10.32,37.09,48.38,420.33,35.49,35.5,35.49,-0.3,-0.32
47,81,23:00,1.43,-11.24,37.38,47.38,420.33,89.98,89.98,89.95,-0.3,-0.3
47,81,23:10,1.57,-11.14,37.69,47.34,420.33,89.98,89.98,89.95,-0.3,-0.3
47,81,23:20,1.65,-7.59,37.83,47.09,420.33,89.98,89.98,89.95,-0.3,-0.3
47,81,23:30,1.72,-7.27,37.9,46.83,420.33,89.98,89.98,89.95,-0.3,-0.3
47,81,23:40,1.66,-8.76,37.89,46.56,420.33,89.98,89.98,89.95,-0.3,-0.3
47,81,23:50,1.74,-10.0,37.74,46.26,420.33,89.98,89.98,89.95,-0.3,-0.3
47,82,00:00,,,,,,,,,,
47,82,00:10,1.79,-1.71,37.58,45.77,420.33,89.98,89.98,89.95,-0.3,-0.3
47,82,00:20,3.3,28.63,37.32,45.53,415.03,89.98,89.98,89.95,-0.3,-0.3
47,82,00:30,7.2,-18.92,36.93,45.56,277.41,89.98,89.98,89.95,-0.3,-0.3
47,82,00:40,6.2,-6.27,36.3,45.92,151.94,26.38,26.39,26.38,3.35,331.03
47,82,00:50,8.03,-2.99,34.12,45.22,156.18,0.02,0.02,0.02,10.58,969.58
47,82,01:00,8.05,-1.85,33.37,44.58,161.46,0.01,0.01,0.01,48.61,929.92
47,82,01:10,6.88,-1.48,32.95,44.55,156.26,0.01,0.01,0.01,63.17,666.94
47,82,01:20,8.13,-3.1,32.55,44.65,156.24,0.17,0.18,0.17,74.39,983.51
47,82,01:30,9.7,0.25,32.26,44.53,156.22,0.74,0.74,0.74,115.41,1385.55
47,82,01:40,9.7,0.69,32.04,44.5,161.6,0.8,0.8,0.8,126.53,1350.51
47,82,01:50,9.33,-3.44,31.83,44.67,163.87,0.64,0.64,0.64,127.36,1285.94
47,82,02:00,8.98,1.48,31.66,44.97,163.89,0.48,0.48,0.48,147.06,1207.83
47,82,02:10,9.24,1.68,31.58,45.33,163.89,0.7,0.7,0.7,151.43,1254.04
47,82,02:20,9.52,2.12,31.45,45.48,166.78,0.53,0.53,0.53,159.21,1301.93
47,82,02:30,10.05,1.54,31.39,45.65,163.89,1.65,1.65,1.65,166.63,1408.56
47,82,02:40,10.05,-0.81,31.3,45.71,168.35,1.71,1.71,1.71,130.37,1412.93
47,82,02:50,9.1,-3.12,31.14,45.95,171.53,0.18,0.18,0.18,76.12,1271.77
47,82,03:00,8.9,-3.26,31.09,46.27,171.53,0.12,0.12,0.12,-8.88,1241.37
47,82,03:10,8.31,-4.72,30.97,46.53,171.53,0.01,0.02,0.01,-58.04,1061.82
47,82,03:20,8.0,-3.93,30.9,46.74,171.53,0.02,0.02,0.02,-81.31,1014.01
47,82,03:30,8.37,0.68,30.9,46.77,171.53,0.02,0.02,0.01,-112.09,1111.55
47,82,03:40,9.38,1.54,30.9,46.53,171.53,0.49,0.49,0.49,-206.98,1333.27
47,82,03:50,8.8,2.68,30.83,46.29,171.53,0.04,0.04,0.04,-249.45,1219.33
47,82,04:00,8.38,0.98,30.79,46.4,171.53,0.01,0.01,0.01,-249.2,1116.67
47,82,04:10,7.94,0.55,30.72,46.54,171.53,0.01,0.01,0.01,-210.73,957.49
47,82,04:20,6.49,-1.49,30.57,46.69,171.53,0.01,0.01,0.01,-160.77,635.39
47,82,04:30,5.91,-1.33,30.47,46.76,171.53,0.01,0.01,0.01,-153.51,496.45
47,82,04:40,4.64,-3.8,30.3,46.69,171.53,0.01,0.01,0.01,-107.36,271.47
47,82,04:50,5.0,-5.39,30.21,46.52,171.53,0.01,0.01,0.01,-134.35,303.36
47,82,05:00,5.75,0.15,30.2,46.02,171.53,0.01,0.01,0.01,-159.64,442.27
47,82,05:10,6.61,2.65,30.17,45.34,171.53,0.01,0.01,0.01,-199.82,616.49
47,82,05:20,6.52,2.33,30.01,44.78,171.53,0.01,0.01,0.01,-204.53,596.74
47,82,05:30,6.72,2.9,29.95,44.43,171.53,0.01,0.01,0.01,-238.48,652.97
47,82,05:40,6.25,3.55,29.9,44.2,171.53,0.01,0.01,0.01,-201.14,525.19
47,82,05:50,5.84,4.46,29.83,43.96,171.53,0.01,0.01,0.01,-205.24,433.5
47,82,06:00,5.2,0.0,29.64,43.77,179.32,0.01,0.01,0.01,-162.47,310.87
47,82,06:10,4.48,-0.1,29.5,43.69,180.14,0.01,0.01,0.01,-113.76,214.37
47,82,06:20,3.83,2.19,29.5,43.52,180.15,0.01,0.01,0.01,-86.44,159.1
47,82,06:30,3.75,3.51,29.5,43.36,180.15,0.01,0.01,0.01,-88.4,145.65
47,82,06:40,3.39,3.78,29.5,43.1,180.15,0.01,0.01,0.01,-87.37,126.25
47,82,06:50,3.67,1.4,29.44,42.83,180.15,0.01,0.01,0.01,-91.56,141.84
47,82,07:00,4.5,-1.1,29.4,42.51,180.15,0.01,0.01,0.01,-87.52,202.49
47,82,07:10,4.98,-2.77,29.38,42.2,180.15,0.01,0.01,0.01,-77.12,267.83
47,82,07:20,4.41,-1.19,29.26,41.99,180.15,0.01,0.01,0.01,-67.51,201.75
47,82,07:30,3.56,-0.54,29.27,41.87,180.15,0.01,0.01,0.01,-57.66,129.37
47,82,07:40,2.64,1.51,29.29,41.83,180.15,0.01,0.01,0.01,-31.0,74.91
47,82,07:50,3.06,-0.27,29.25,41.97,180.15,0.01,0.01,0.01,-17.17,92.86
47,82,08:00,3.36,-1.98,29.2,41.77,180.15,0.01,0.01,0.01,-21.71,109.45
47,82,08:10,2.94,-4.2,29.2,41.7,180.15,0.01,0.01,0.01,-26.66,84.93
47,82,08:20,2.43,-2.54,29.2,41.56,173.6,0.01,0.01,0.01,-14.78,62.02
47,82,08:30,2.9,0.52,29.2,41.64,169.58,0.01,0.01,0.01,-18.4,106.16
47,82,08:40,4.12,4.37,29.34,41.51,178.31,0.01,0.01,0.01,-20.48,180.62
47,82,08:50,2.9,-0.55,29.4,41.31,184.57,0.01,0.01,0.01,-13.06,89.62
47,82,09:00,2.32,-1.34,29.49,41.54,170.74,0.01,0.01,0.01,8.49,54.32
47,82,09:10,1.47,-23.34,29.69,41.69,180.15,57.18,57.19,57.19,0.18,0.01
47,82,09:20,3.91,-24.7,30.22,41.7,143.35,65.29,65.29,65.29,1.28,22.64
47,82,09:30,3.44,5.12,30.46,41.86,147.09,0.01,0.01,0.01,21.09,137.9
47,82,09:40,4.35,-3.73,29.97,41.56,156.27,0.01,0.01,0.01,31.09,191.12
47,82,09:50,5.18,3.03,29.99,41.36,159.31,0.01,0.01,0.01,27.31,313.6
47,82,10:00,4.79,-3.89,30.08,41.34,159.51,0.01,0.01,0.01,-6.58,257.54
47,82,10:10,4.82,-4.58,30.24,41.57,138.06,0.01,0.01,0.01,-0.91,229.77
47,82,10:20,7.03,-2.15,30.31,41.7,138.62,0.01,0.01,0.01,-63.01,679.05
47,82,10:30,8.07,-3.34,30.41,41.76,138.63,0.01,0.01,0.01,-74.47,939.63
47,82,10:40,6.92,3.42,30.54,42.08,151.12,0.01,0.01,0.01,-50.78,651.12
47,82,10:50,3.86,-0.43,30.64,42.54,170.93,0.01,0.01,0.01,-12.85,171.85
47,82,11:00,5.26,1.95,30.88,43.09,184.87,0.01,0.01,0.01,-16.76,369.95
47,82,11:10,5.66,-1.81,30.8,43.09,186.72,0.01,0.01,0.01,-28.88,395.11
47,82,11:20,5.82,2.53,30.87,43.09,192.44,0.01,0.01,0.01,-35.04,410.42
47,82,11:30,6.38,1.07,30.91,42.92,204.49,0.01,0.01,0.01,-17.5,510.2
47,82,11:40,5.59,0.4,31.0,43.05,208.26,0.01,0.01,0.01,-30.38,372.35
47,82,11:50,5.63,2.22,31.13,43.16,199.04,0.01,0.01,0.01,-19.78,403.45
47,82,12:00,7.72,0.41,31.2,43.11,214.17,0.02,0.02,0.02,-19.31,876.28
47,82,12:10,9.23,2.28,31.2,43.18,219.42,0.26,0.26,0.26,-2.09,1212.77
47,82,12:20,8.85,0.68,31.23,43.33,224.83,0.05,0.05,0.05,3.4,1199.6
47,82,12:30,9.44,0.86,31.36,43.73,230.67,0.13,0.13,0.13,10.36,1256.45
47,82,12:40,9.34,-1.89,31.25,44.04,233.25,0.45,0.45,0.45,1.32,1268.11
47,82,12:50,9.32,-2.81,31.12,44.41,231.12,0.29,0.29,0.29,-10.85,1280.04
47,82,13:00,8.73,-2.05,31.02,44.76,227.14,0.01,0.01,0.01,-61.67,1169.88
47,82,13:10,8.41,-0.01,31.05,45.2,227.15,0.02,0.02,0.01,-81.0,1084.45
47,82,13:20,7.94,1.03,31.09,45.48,243.41,0.05,0.05,0.01,-85.02,899.62
47,82,13:30,6.62,-3.75,31.1,45.76,233.96,0.05,0.05,0.01,-104.07,594.3
47,82,13:40,5.68,-2.59,31.25,46.02,220.0,0.05,0.05,0.01,-71.95,406.99
47,82,13:50,6.5,-1.78,31.4,46.01,219.01,0.05,0.05,0.01,-105.21,567.08
47,82,14:00,6.2,-1.88,31.47,45.87,218.38,0.05,0.05,0.01,-97.88,517.66
47,82,14:10,6.02,1.07,31.68,45.74,220.29,0.05,0.05,0.01,-92.72,469.03
47,82,14:20,5.81,1.14,31.83,45.63,223.08,0.05,0.05,0.01,-84.86,409.06
47,82,14:30,5.37,0.74,31.77,45.47,235.54,0.05,0.05,0.01,-83.01,348.25
47,82,14:40,5.36,2.12,31.7,45.3,237.45,0.05,0.05,0.01,-68.43,333.66
47,82,14:50,5.1,0.32,31.7,45.04,237.45,0.05,0.05,0.01,-56.96,302.91
47,82,15:00,4.71,4.16,31.96,45.01,239.18,0.05,0.05,0.01,-52.26,243.93
47,82,15:10,3.18,-5.22,32.45,45.25,239.41,0.05,0.05,0.01,-28.06,95.52
47,82,15:20,1.49,0.95,33.24,45.98,237.45,58.54,58.27,58.52,-0.3,-2.45
47,82,15:30,1.17,-27.91,34.12,46.58,237.45,89.98,89.52,89.95,-0.3,-0.3
47,82,15:40,1.97,-49.14,34.84,47.14,237.45,89.98,89.52,89.95,-0.3,-0.3
47,82,15:50,1.11,-55.43,35.48,47.44,237.45,89.98,89.52,89.95,-0.3,-0.3
47,82,16:00,2.17,-56.39,35.99,47.94,237.45,89.98,89.52,89.95,-0.3,-0.3
47,82,16:10,2.28,-65.64,36.37,48.17,237.45,89.98,89.52,89.95,-0.3,-0.3
47,82,16:20,2.09,-33.93,36.76,48.29,197.22,89.98,89.52,89.95,-0.3,-0.3
47,82,16:30,1.51,-13.97,36.85,48.49,179.78,89.98,89.52,89.95,-0.3,-0.3
47,82,16:40,2.71,-30.19,37.16,48.29,150.97,89.94,89.61,89.92,-0.3,-0.3
47,82,16:50,1.81,5.8,37.29,48.11,121.85,89.98,89.85,89.95,-0.3,-0.3
47,82,17:00,2.19,-4.64,37.37,47.69,121.85,89.98,89.85,89.95,-0.3,-0.3
47,82,17:10,3.42,2.79,37.51,47.42,142.19,19.4,19.38,19.4,-8.39,62.9
47,82,17:20,2.55,0.88,36.48,47.18,156.32,0.01,0.01,0.01,-7.24,65.18
47,82,17:30,1.5,-1.76,36.38,46.92,159.52,78.65,78.66,78.61,-0.28,-1.39
47,82,17:40,0.61,-15.73,37.18,46.79,159.52,89.98,89.98,89.93,-0.3,-0.3
47,82,17:50,0.98,28.35,37.55,46.79,159.52,89.98,89.98,89.93,-0.3,-0.3
47,82,18:00,3.03,14.05,38.0,46.73,156.68,88.08,88.08,88.03,-0.3,-0.3
47,82,18:10,2.76,9.24,37.87,46.77,160.58,1.27,1.27,1.27,-4.56,62.13
47,82,18:20,2.93,2.49,36.88,46.85,203.04,0.01,0.01,0.01,4.53,85.53
47,82,18:30,3.43,-2.55,36.46,46.79,167.95,0.01,0.01,0.01,17.78,109.02
47,82,18:40,2.65,-3.08,36.33,46.85,174.27,0.01,0.01,0.01,-4.76,59.71
47,82,18:50,3.48,6.09,36.29,46.87,186.53,0.01,0.01,0.01,0.58,142.09
47,82,19:00,2.88,-4.67,36.21,46.74,210.4,0.01,0.01,0.01,-2.11,62.69
47,82,19:10,2.11,-1.09,36.14,46.99,192.09,0.01,0.01,0.01,-0.13,40.63
47,82,19:20,1.26,-1.49,36.24,47.06,193.47,75.0,75.02,74.99,-0.25,-2.36
47,82,19:30,1.8,-11.18,36.86,46.73,193.47,89.96,89.98,89.95,-0.3,-0.3
47,82,19:40,2.47,-44.38,37.09,46.41,193.47,89.96,89.98,89.95,-0.3,-0.3
47,82,19:50,3.12,-5.29,37.18,46.1,172.1,27.9,27.9,27.9,-0.24,45.7
47,82,20:00,1.87,-3.49,36.45,46.52,164.35,0.01,0.01,0.01,3.54,24.47
47,82,20:10,2.91,-6.2,36.17,46.6,159.9,0.01,0.01,0.01,4.02,72.87
47,82,20:20,2.95,1.01,35.99,46.46,133.98,0.01,0.01,0.01,3.46,85.18
47,82,20:30,4.21,0.38,35.78,46.11,133.04,0.01,0.01,0.01,10.09,174.16
47,82,20:40,4.66,-2.47,35.44,45.77,126.95,0.01,0.01,0.01,8.08,209.45
47,82,20:50,4.11,0.3,35.16,45.58,126.41,0.01,0.01,0.01,-8.63,160.56
47,82,21:00,3.92,1.22,34.91,45.39,132.25,0.01,0.01,0.01,-21.3,150.44
47,82,21:10,3.86,2.4,34.63,45.27,133.04,0.01,0.01,0.01,-19.5,145.0
47,82,21:20,3.96,-2.74,34.38,45.07,133.04,0.01,0.01,0.01,-19.47,156.23
47,82,21:30,3.92,-1.29,34.17,44.89,133.04,0.01,0.01,0.01,-25.28,151.84
47,82,21:40,3.98,3.33,34.0,44.75,133.04,0.01,0.01,0.01,-24.41,157.69
47,82,21:50,4.5,5.57,33.99,44.55,133.97,0.01,0.01,0.01,-36.2,201.11
47,82,22:00,3.61,1.04,33.87,44.49,143.6,0.01,0.01,0.01,-26.73,134.23
47,82,22:10,3.21,5.16,33.71,44.49,143.6,0.01,0.01,0.01,-22.8,99.74
47,82,22:20,1.97,6.84,33.69,44.48,143.6,0.01,0.01,0.01,-2.26,36.86
47,82,22:30,1.95,6.77,33.59,44.65,148.64,0.01,0.01,0.01,-3.28,34.34
47,82,22:40,1.85,-2.44,33.47,44.72,156.18,0.01,0.01,0.01,-3.07,26.46
47,82,22:50,1.81,-4.67,33.4,44.79,156.18,0.01,0.01,0.01,-4.29,23.98
47,82,23:00,1.69,-3.47,33.3,44.81,156.18,0.01,0.01,0.01,0.9,19.84
47,82,23:10,2.31,0.19,33.29,44.85,156.18,0.01,0.01,0.01,1.91,50.78
47,82,23:20,2.57,6.22,33.26,44.63,157.23,0.01,0.01,0.01,7.06,59.24
47,82,23:30,3.02,3.89,33.12,44.44,168.89,0.01,0.01,0.01,12.44,94.52
47,82,23:40,3.38,1.95,32.98,44.17,179.31,0.01,0.01,0.01,9.66,107.68
47,82,23:50,2.96,2.37,32.83,43.99,188.07,0.01,0.01,0.01,-10.14,93.62
47,83,00:00,3.13,1.73,32.75,43.92,198.67,0.01,0.01,0.01,-3.16,91.16
47,83,00:10,2.75,0.14,32.63,43.89,200.55,0.01,0.01,0.01,-3.0,74.91
