TurbID,Day,Tmstamp,Wspd,Wdir,Etmp,Itmp,Ndir,Pab1,Pab2,Pab3,Prtv,Patv
25,12,09:10,4.15,-10.43,394.04,19.47,372.8,90.36,89.73,90.37,0.0,0.0
25,12,09:20,3.8,-7.83,394.04,19.66,372.8,90.36,89.73,90.37,0.0,0.0
25,12,09:30,3.98,-9.35,394.04,19.87,372.8,90.36,89.73,90.37,0.0,0.0
25,12,09:40,2.84,-9.44,394.04,20.12,372.8,90.36,89.73,90.37,0.0,0.0
25,12,09:50,3.13,-11.26,394.04,20.39,372.8,90.36,89.73,90.37,0.0,0.0
25,12,10:00,3.08,-12.36,394.04,20.63,372.8,90.36,89.73,90.37,0.0,0.0
25,12,10:10,3.75,0.51,394.04,21.04,372.8,90.36,89.73,90.37,0.0,0.0
25,12,10:20,3.51,-3.3,394.04,21.46,372.8,90.36,89.73,90.37,0.0,0.0
25,12,10:30,3.67,0.47,394.04,21.75,372.8,90.36,89.73,90.37,0.0,0.0
25,12,10:40,4.43,4.83,394.04,22.12,372.8,90.36,89.73,90.37,0.0,0.0
25,12,10:50,3.5,3.18,394.04,22.38,372.8,90.36,89.73,90.37,0.0,0.0
25,12,11:00,4.56,24.04,394.04,22.57,372.8,90.36,89.73,90.37,0.0,0.0
25,12,11:10,4.21,28.99,394.04,22.7,372.8,90.36,89.73,90.37,0.0,0.0
25,12,11:20,3.19,21.93,394.04,22.9,372.8,90.36,89.73,90.37,0.0,0.0
25,12,11:30,2.6,10.96,394.04,23.0,372.8,90.36,89.73,90.37,0.0,0.0
25,12,11:40,3.1,9.99,394.04,23.14,372.8,90.36,89.73,90.37,0.0,0.0
25,12,11:50,2.88,16.61,394.04,23.39,372.8,90.36,89.73,90.37,0.0,0.0
25,12,12:00,1.64,32.53,226.41,-50.92,372.76,67.65,67.18,67.66,0.0,0.0
25,12,12:10,1.76,13.17,394.04,24.11,372.8,90.36,89.73,90.37,0.0,0.0
25,12,12:20,2.31,24.29,394.04,24.49,372.8,90.36,89.73,90.37,0.0,0.0
25,12,12:30,2.07,49.08,394.04,24.77,372.8,90.36,89.73,90.36,0.0,0.0
25,12,12:40,1.23,27.85,394.04,25.03,372.8,90.36,89.73,90.37,0.0,0.0
25,12,12:50,2.34,26.34,394.04,25.31,372.8,89.85,89.73,89.64,0.0,0.0
25,12,13:00,1.05,21.7,394.04,25.44,372.78,90.36,90.37,90.37,0.0,0.0
25,12,13:10,1.72,58.91,394.04,25.82,372.78,90.36,90.37,90.37,0.0,0.0
25,12,13:20,1.63,84.58,394.04,26.19,372.78,90.36,90.37,90.37,0.0,0.0
25,12,13:30,2.65,50.0,394.04,26.47,372.78,90.36,90.37,90.37,0.0,0.0
25,12,13:40,1.45,48.46,394.04,26.71,372.78,90.36,90.37,90.37,0.0,0.0
25,12,13:50,0.85,19.67,394.04,27.1,372.78,90.36,90.37,90.37,0.0,0.0
25,12,14:00,2.45,71.17,394.04,27.48,372.78,90.36,90.37,90.37,0.0,0.0
25,12,14:10,1.19,73.88,394.04,27.55,372.78,90.36,90.37,90.37,0.0,0.0
25,12,14:20,1.9,16.47,394.04,27.93,372.78,90.36,90.37,90.37,0.0,0.0
25,12,14:30,3.91,-80.85,394.04,28.16,291.33,89.77,89.78,89.78,0.0,0.0
25,12,14:40,3.07,-3.16,394.04,27.78,205.99,12.79,12.79,12.79,0.14,5.77
25,12,14:50,2.55,15.85,394.04,27.57,221.3,33.04,33.04,33.03,-0.3,-0.3
25,12,15:00,2.51,4.28,394.04,28.08,232.79,90.38,90.36,90.36,-0.3,-0.3
25,12,15:10,1.65,-16.74,394.04,28.36,232.79,90.38,90.36,90.36,-0.3,-0.3
25,12,15:20,3.14,-86.27,394.04,28.49,221.13,90.38,90.36,90.36,-0.3,-0.3
25,12,15:30,2.62,-48.67,394.04,28.57,195.12,90.38,90.36,90.36,-0.3,-0.3
25,12,15:40,2.76,0.33,394.04,28.5,171.93,59.61,59.6,59.6,-0.3,-0.3
25,12,15:50,3.45,-21.6,394.04,28.49,177.13,70.4,70.4,70.41,-0.3,-0.3
25,12,16:00,4.35,-2.2,394.04,28.23,173.36,0.26,0.26,0.26,-39.7,171.37
25,12,16:10,6.29,-4.87,394.04,28.34,146.65,0.01,0.01,0.01,-185.3,544.65
25,12,16:20,3.83,-2.36,394.04,28.51,123.11,0.01,0.01,0.01,-16.51,139.19
25,12,16:30,5.4,8.21,394.04,28.9,135.59,0.01,0.01,0.01,-68.34,490.34
25,12,16:40,4.73,11.35,394.04,29.51,170.37,0.01,0.01,0.01,-53.38,305.04
25,12,16:50,6.35,-7.49,394.04,29.46,187.17,0.01,0.01,0.01,-94.08,495.73
25,12,17:00,6.61,-0.49,394.04,28.76,177.9,0.01,0.01,0.01,-68.44,582.95
25,12,17:10,7.21,-7.21,394.04,28.76,168.66,0.01,0.01,0.01,-71.43,659.68
25,12,17:20,7.29,-1.68,394.04,28.8,154.99,0.01,0.01,0.01,-87.48,738.08
25,12,17:30,7.85,4.47,394.04,29.24,160.85,0.12,0.13,0.13,-65.94,933.04
25,12,17:40,8.17,0.55,394.04,29.49,160.85,0.06,0.06,0.06,-32.03,1019.81
25,12,17:50,8.39,1.19,394.04,29.63,160.85,0.18,0.18,0.18,-11.79,1024.62
25,12,18:00,8.75,-3.35,394.04,29.8,160.85,0.1,0.1,0.1,1.71,1088.09
25,12,18:10,9.31,-3.01,394.04,29.97,160.85,0.36,0.36,0.36,-25.59,1235.11
25,12,18:20,8.99,-3.25,394.04,30.14,160.85,0.06,0.06,0.06,-43.91,1196.17
25,12,18:30,8.83,0.36,394.04,30.35,160.85,0.05,0.05,0.05,-85.13,1178.05
25,12,18:40,9.21,-3.31,394.04,30.49,160.85,0.18,0.18,0.18,-108.85,1233.41
25,12,18:50,8.6,-1.16,394.04,30.67,160.85,0.03,0.01,0.03,-106.46,1121.24
25,12,19:00,8.54,1.19,394.04,30.87,160.85,0.03,0.03,0.03,-126.46,1087.3
25,12,19:10,8.18,3.76,394.04,31.0,160.85,0.05,0.05,0.05,-125.75,1048.79
25,12,19:20,8.63,1.47,394.04,31.18,160.85,0.11,0.11,0.11,-142.74,1144.76
25,12,19:30,7.31,-2.04,394.04,31.06,170.57,0.01,0.01,0.01,-67.46,712.55
25,12,19:40,7.03,-0.09,394.04,30.92,166.92,0.01,0.01,0.01,-87.06,698.07
25,12,19:50,6.54,-4.12,394.04,30.81,173.42,0.01,0.01,0.01,-72.43,574.46
25,12,20:00,7.6,-7.72,394.04,30.53,168.43,0.01,0.01,0.01,-135.45,710.57
25,12,20:10,7.0,-0.25,394.04,30.45,160.85,0.01,0.01,0.01,-162.59,711.35
25,12,20:20,6.95,1.92,394.04,30.47,160.85,0.01,0.01,0.01,-151.35,721.63
25,12,20:30,6.35,-0.62,394.04,30.3,160.85,0.01,0.01,0.01,-152.55,584.34
25,12,20:40,5.55,1.23,394.04,29.92,160.85,0.01,0.01,0.01,-110.4,403.98
25,12,20:50,5.62,-3.04,394.04,29.56,160.85,0.01,0.01,0.01,-101.12,381.98
25,12,21:00,5.2,1.55,394.04,29.31,160.85,0.01,0.01,0.01,-88.8,338.78
25,12,21:10,5.23,3.91,394.04,29.04,160.85,0.01,0.01,0.01,-97.65,345.56
25,12,21:20,5.28,3.65,394.04,28.82,160.85,0.01,0.01,0.01,-125.56,360.52
25,12,21:30,5.09,-0.66,394.04,28.54,160.85,0.01,0.01,0.01,-86.04,298.41
25,12,21:40,5.01,-7.18,394.04,28.36,160.85,0.01,0.01,0.01,-75.62,257.94
25,12,21:50,3.93,-1.01,394.04,28.61,148.72,0.01,0.01,0.01,-63.31,193.11
25,12,22:00,4.38,6.56,394.04,28.86,148.35,0.01,0.01,0.01,-118.42,223.08
25,12,22:10,4.91,4.27,394.04,28.11,155.85,0.01,0.01,0.01,-110.23,275.99
25,12,22:20,4.48,-0.62,394.04,27.94,160.91,0.01,0.01,0.01,-135.0,237.98
25,12,22:30,4.05,-1.19,394.04,29.23,160.91,0.01,0.01,0.01,-124.43,194.66
25,12,22:40,3.55,-0.66,394.04,28.72,160.91,0.01,0.01,0.01,-81.2,146.24
25,12,22:50,3.66,-4.78,394.04,29.4,160.91,0.01,0.01,0.01,-72.38,136.47
25,12,23:00,3.13,-11.27,394.04,29.27,149.02,0.01,0.01,0.01,-41.2,65.31
25,12,23:10,2.28,6.76,394.04,30.04,121.65,0.01,0.01,0.01,-22.61,35.49
25,12,23:20,2.35,-0.71,394.04,29.6,142.08,0.01,0.01,0.01,-29.25,34.94
25,12,23:30,2.59,-0.35,394.04,30.2,142.16,0.01,0.01,0.01,-44.02,58.48
25,12,23:40,3.02,9.44,394.04,30.09,142.16,0.01,0.01,0.01,-59.2,80.07
25,12,23:50,2.14,1.34,394.04,29.81,142.16,0.01,0.01,0.01,-9.35,19.13
25,13,00:00,2.29,-8.95,394.04,30.74,132.21,0.01,0.01,0.01,-1.55,12.25
25,13,00:10,1.75,17.78,394.04,31.18,109.11,85.85,85.83,85.83,-0.3,-0.3
25,13,00:20,2.01,36.97,394.04,30.47,109.11,90.38,90.36,90.36,-0.3,-0.3
25,13,00:30,1.86,33.71,394.04,29.94,109.11,90.38,90.36,90.36,-0.3,-0.3
25,13,00:40,1.83,33.2,394.04,29.58,109.11,90.38,90.36,90.36,-0.3,-0.3
25,13,00:50,1.66,29.57,394.04,29.29,109.11,90.38,90.36,90.36,-0.3,-0.3
25,13,01:00,1.24,18.7,394.04,29.2,109.11,90.38,90.36,90.36,-0.3,-0.3
25,13,01:10,1.27,12.88,394.04,29.08,109.11,90.38,90.36,90.36,-0.3,-0.3
25,13,01:20,1.18,13.98,394.04,28.8,109.11,90.38,90.36,90.36,-0.3,-0.3
25,13,01:30,1.2,4.06,394.04,28.68,109.11,90.38,90.36,90.36,-0.3,-0.3
25,13,01:40,1.01,26.02,394.04,28.46,109.11,90.38,90.36,90.36,-0.3,-0.3
25,13,01:50,0.92,29.14,394.04,28.3,109.11,90.38,90.36,90.36,-0.3,-0.3
25,13,02:00,0.71,36.5,394.04,28.13,109.11,90.38,90.36,90.36,-0.3,-0.3
25,13,02:10,0.46,78.39,394.04,27.97,109.11,90.38,90.36,90.36,-0.3,-0.3
25,13,02:20,0.77,138.33,394.04,27.87,109.11,90.38,90.36,90.36,-0.3,-0.3
25,13,02:30,1.14,133.93,394.04,27.73,109.11,90.38,90.36,90.36,-0.3,-0.3
25,13,02:40,1.33,120.74,394.04,27.54,109.11,90.38,90.36,90.36,-0.3,-0.3
25,13,02:50,1.56,108.45,394.04,27.3,109.11,90.38,90.36,90.36,-0.3,-0.3
25,13,03:00,1.48,97.82,394.04,27.1,109.11,90.38,90.36,90.36,-0.3,-0.3
25,13,03:10,1.4,85.26,394.04,27.09,109.11,90.38,90.36,90.36,-0.3,-0.3
25,13,03:20,1.09,82.4,394.04,27.0,109.11,90.38,90.36,90.36,-0.3,-0.3
25,13,03:30,1.14,73.1,394.04,26.84,109.11,90.38,90.36,90.36,-0.3,-0.3
25,13,03:40,1.48,79.99,394.04,26.67,109.11,90.38,90.36,90.36,-0.3,-0.3
25,13,03:50,1.31,84.11,394.04,26.45,109.11,90.38,90.36,90.36,-0.3,-0.3
25,13,04:00,1.16,74.36,394.04,26.34,109.11,90.38,90.36,90.36,-0.3,-0.3
25,13,04:10,1.26,59.89,394.04,26.2,109.11,90.38,90.36,90.36,-0.3,-0.3
25,13,04:20,1.27,65.51,394.04,26.09,109.11,90.38,90.36,90.36,-0.3,-0.3
25,13,04:30,1.18,54.18,394.04,25.9,109.11,90.38,90.36,90.36,-0.3,-0.3
25,13,04:40,1.21,37.01,394.04,25.79,109.11,90.38,90.36,90.36,-0.3,-0.3
25,13,04:50,1.23,18.73,394.04,25.62,109.11,90.38,90.36,90.36,-0.3,-0.3
25,13,05:00,1.36,19.61,394.04,25.38,109.11,90.38,90.36,90.36,-0.3,-0.3
25,13,05:10,1.13,-1.84,394.04,25.28,109.11,90.38,90.36,90.36,-0.3,-0.3
25,13,05:20,1.35,2.65,394.04,25.12,109.11,90.38,90.36,90.36,-0.3,-0.3
25,13,05:30,1.32,2.89,394.04,25.05,109.11,90.38,90.36,90.36,-0.3,-0.3
25,13,05:40,1.35,6.66,394.04,24.92,109.11,90.38,90.36,90.36,-0.3,-0.3
25,13,05:50,1.03,4.37,394.04,24.74,109.11,90.38,90.36,90.36,-0.3,-0.3
25,13,06:00,0.95,32.21,394.04,24.55,109.11,90.38,90.36,90.36,-0.3,-0.3
25,13,06:10,0.86,45.32,394.04,24.41,109.11,90.38,90.36,90.36,-0.3,-0.3
25,13,06:20,0.62,32.48,394.04,24.28,109.11,90.38,90.36,90.36,-0.3,-0.3
25,13,06:30,1.1,36.83,394.04,24.11,109.11,90.38,90.36,90.36,-0.3,-0.3
25,13,06:40,1.21,40.79,394.04,23.9,109.11,90.38,90.36,90.36,-0.3,-0.3
25,13,06:50,1.43,43.12,394.04,23.8,109.11,90.38,90.36,90.36,-0.3,-0.3
25,13,07:00,1.7,47.03,394.04,23.79,109.11,90.38,90.36,90.36,-0.3,-0.3
25,13,07:10,1.65,48.66,394.04,23.8,109.11,90.38,90.36,90.36,-0.3,-0.3
25,13,07:20,1.93,50.36,394.04,23.9,109.11,90.38,90.36,90.36,-0.3,-0.3
25,13,07:30,1.89,49.1,394.04,23.9,109.11,90.38,90.36,90.36,-0.3,-0.3
25,13,07:40,1.81,52.47,394.04,23.9,109.11,90.38,90.36,90.36,-0.3,-0.3
25,13,07:50,1.95,54.28,394.04,23.99,109.11,90.38,90.36,90.36,-0.3,-0.3
25,13,08:00,2.08,51.86,394.04,24.27,109.11,90.38,90.36,90.36,-0.3,-0.3
25,13,08:10,2.11,52.37,394.04,24.72,109.11,90.38,90.36,90.36,-0.3,-0.3
25,13,08:20,2.05,51.3,394.04,25.17,109.11,90.38,90.36,90.36,-0.3,-0.3
25,13,08:30,1.41,57.46,394.04,25.73,109.11,90.38,90.36,90.36,-0.3,-0.3
25,13,08:40,1.92,54.54,394.04,26.08,109.11,90.38,90.36,90.36,-0.3,-0.3
25,13,08:50,1.93,50.71,394.04,26.09,109.11,90.38,90.36,90.36,-0.3,-0.3
25,13,09:00,2.21,62.89,394.04,25.92,109.11,90.38,90.36,90.36,-0.3,-0.3
25,13,09:10,2.53,66.41,394.04,25.86,109.11,90.38,90.36,90.36,-0.3,-0.3
25,13,09:20,2.45,67.61,394.04,25.78,109.11,90.38,90.36,90.36,-0.3,-0.3
25,13,09:30,2.19,65.76,394.04,25.7,109.11,90.38,90.36,90.36,-0.3,-0.3
25,13,09:40,2.75,65.18,394.04,25.79,110.33,90.38,90.36,90.36,-0.3,-0.3
25,13,09:50,4.54,-1.22,394.04,25.75,163.99,41.31,41.3,41.3,5.65,109.49
25,13,10:00,5.57,-1.72,394.04,26.43,160.66,0.01,0.01,0.01,-70.9,469.19
25,13,10:10,5.83,0.12,394.04,27.18,163.95,0.01,0.01,0.01,-71.33,489.39
25,13,10:20,5.32,-2.57,394.04,26.09,173.1,0.01,0.01,0.01,-93.61,351.55
25,13,10:30,5.61,-0.24,394.04,26.19,173.13,0.03,0.03,0.03,-79.74,439.73
25,13,10:40,7.04,8.41,394.04,26.8,179.07,0.39,0.39,0.39,-83.37,723.39
25,13,10:50,8.23,1.93,394.04,27.43,185.67,4.55,4.55,4.55,-82.44,733.29
25,13,11:00,7.69,6.1,394.04,27.8,185.67,6.48,6.48,6.48,-107.18,544.15
25,13,11:10,8.25,-1.01,394.04,28.12,185.67,7.34,7.34,7.34,-126.99,551.88
25,13,11:20,8.67,0.12,394.04,28.52,185.67,3.37,3.37,3.37,-113.04,900.15
25,13,11:30,8.58,-4.88,394.04,28.78,183.2,0.03,0.03,0.03,-98.57,1024.7
25,13,11:40,8.64,6.02,394.04,29.3,176.91,0.28,0.28,0.28,-55.84,1110.79
25,13,11:50,9.6,-3.4,394.04,29.76,185.64,0.94,0.94,0.94,-28.29,1228.93
25,13,12:00,8.93,0.88,394.04,30.14,185.64,0.57,0.57,0.57,-42.44,1149.77
25,13,12:10,9.01,-5.27,394.04,30.48,179.76,0.34,0.34,0.34,-92.68,1150.36
25,13,12:20,9.16,2.46,394.04,30.97,178.99,0.48,0.48,0.48,-65.8,1210.1
25,13,12:30,8.96,-1.98,394.04,31.2,182.07,0.14,0.15,0.14,-83.45,1079.59
25,13,12:40,7.73,0.22,394.04,31.36,185.54,0.03,0.03,0.03,-96.78,902.59
25,13,12:50,7.35,-6.18,394.04,31.34,177.2,0.8,0.8,0.81,-74.63,669.85
25,13,13:00,6.06,1.3,394.04,31.49,176.04,1.45,1.45,1.45,-108.11,474.97
25,13,13:10,6.0,-5.53,394.04,31.37,169.78,0.03,0.02,0.03,-86.36,478.15
25,13,13:20,6.68,8.97,394.04,31.72,162.99,0.02,0.02,0.02,-114.5,673.54
25,13,13:30,6.25,1.88,394.04,31.58,180.17,0.04,0.04,0.04,-91.75,540.19
25,13,13:40,6.56,-2.68,394.04,31.57,185.42,0.02,0.02,0.02,-121.8,665.67
25,13,13:50,7.14,-2.34,394.04,31.44,178.17,0.02,0.03,0.02,-115.9,697.45
25,13,14:00,6.09,5.4,394.04,31.34,179.7,0.02,0.02,0.01,-123.0,524.08
25,13,14:10,6.43,-2.62,394.04,31.44,187.17,0.01,0.01,0.01,-127.83,502.1
25,13,14:20,5.78,0.01,394.04,31.04,178.32,0.01,0.01,0.01,-86.48,412.16
25,13,14:30,4.8,-0.13,394.04,31.09,167.39,0.01,0.01,0.01,-49.44,257.74
25,13,14:40,5.67,-0.37,394.04,30.92,168.53,0.01,0.01,0.01,-100.93,438.61
25,13,14:50,7.54,4.66,394.04,31.53,163.9,0.01,0.01,0.01,-190.89,835.79
25,13,15:00,5.97,-6.8,394.04,31.37,166.68,0.01,0.01,0.01,-108.36,379.91
25,13,15:10,4.63,-0.39,394.04,31.23,167.99,0.01,0.01,0.01,-57.89,225.03
25,13,15:20,6.62,2.47,394.04,31.62,157.01,0.01,0.01,0.01,-152.71,627.61
25,13,15:30,2.78,8.02,394.04,31.56,183.73,0.01,0.01,0.01,-19.64,85.86
25,13,15:40,4.57,-6.39,394.04,31.58,173.6,0.01,0.01,0.01,-62.94,268.89
25,13,15:50,5.49,-0.7,394.04,32.03,167.91,0.01,0.01,0.01,-128.66,421.21
25,13,16:00,2.39,2.58,394.04,31.56,186.26,0.64,0.64,0.64,-11.42,40.76
25,13,16:10,3.88,-13.0,394.04,32.48,169.66,11.49,11.49,11.49,-5.14,14.63
25,13,16:20,5.21,5.54,394.04,33.32,174.0,0.01,0.01,0.01,-92.29,326.96
25,13,16:30,7.06,-7.94,394.04,32.47,172.66,0.02,0.02,0.02,-165.67,612.73
25,13,16:40,6.23,-0.99,394.04,32.23,173.36,0.01,0.01,0.01,-122.26,493.96
25,13,16:50,6.69,-9.07,394.04,32.23,158.16,0.02,0.02,0.01,-150.25,567.29
25,13,17:00,4.85,3.58,394.04,32.05,147.83,0.01,0.01,0.01,-81.65,300.53
25,13,17:10,4.61,-6.66,394.04,31.85,153.96,0.01,0.01,0.01,-77.8,282.3
25,13,17:20,4.24,1.47,394.04,31.97,154.65,0.01,0.01,0.01,-70.94,267.82
25,13,17:30,2.33,-12.59,394.04,31.89,180.19,67.41,67.41,67.4,-0.27,-2.59
25,13,17:40,3.65,-37.63,394.04,32.98,170.33,81.1,81.1,81.09,-0.3,-0.3
25,13,17:50,3.76,2.97,394.04,33.61,161.24,0.54,0.54,0.54,-19.88,131.78
25,13,18:00,5.96,6.59,394.04,32.64,154.46,0.01,0.01,0.01,-66.65,529.28
25,13,18:10,4.26,-4.29,394.04,32.27,186.9,0.01,0.01,0.01,-38.38,206.98
25,13,18:20,6.28,-6.35,394.04,32.13,155.97,0.01,0.01,0.01,-85.22,487.66
25,13,18:30,5.23,6.29,394.04,32.26,157.4,0.01,0.01,0.01,-49.23,346.37
25,13,18:40,4.84,10.53,394.04,32.06,193.8,0.01,0.01,0.01,-51.85,311.05
25,13,18:50,5.06,2.42,394.04,32.12,227.32,0.01,0.01,0.01,-73.92,321.91
25,13,19:00,4.52,-11.01,394.04,31.61,188.42,0.01,0.01,0.01,-48.31,203.28
25,13,19:10,3.29,-6.35,394.04,31.53,158.79,0.01,0.01,0.01,-27.99,107.78
25,13,19:20,4.34,2.3,394.04,32.83,144.31,0.01,0.01,0.01,-73.07,225.05
25,13,19:30,4.74,-1.74,394.04,31.93,157.99,0.01,0.01,0.01,-65.84,210.5
25,13,19:40,4.49,4.28,394.04,31.46,179.19,0.01,0.01,0.01,-35.53,230.68
25,13,19:50,3.49,2.9,394.04,31.39,181.66,0.01,0.01,0.01,-33.82,124.5
25,13,20:00,4.87,5.83,394.04,32.73,183.25,0.01,0.01,0.01,-74.15,304.12
25,13,20:10,5.75,7.22,394.04,32.19,202.83,0.01,0.01,0.01,-120.7,412.79
25,13,20:20,5.69,-5.0,394.04,31.8,195.91,0.01,0.01,0.01,-99.65,356.67
25,13,20:30,6.65,-6.44,394.04,31.59,190.33,0.01,0.01,0.01,-140.18,489.2
25,13,20:40,5.77,-6.07,394.04,31.48,185.19,0.01,0.01,0.01,-197.29,351.66
25,13,20:50,5.37,0.65,394.04,31.26,177.78,0.01,0.01,0.01,-183.83,323.0
25,13,21:00,4.45,2.9,394.04,30.92,177.78,0.01,0.01,0.01,-103.84,191.71
25,13,21:10,3.3,-7.47,394.04,30.98,159.06,0.01,0.01,0.01,-32.89,79.92
25,13,21:20,3.12,4.21,394.04,32.06,151.25,0.01,0.01,0.01,-35.58,84.27
25,13,21:30,3.06,-2.89,394.04,31.55,157.23,0.01,0.01,0.01,-48.46,89.04
25,13,21:40,2.9,-2.93,394.04,32.04,157.23,0.01,0.01,0.01,-47.65,79.03
25,13,21:50,3.4,-3.52,394.04,31.78,157.23,0.01,0.01,0.01,-65.15,116.68
25,13,22:00,2.81,2.49,394.04,31.89,157.23,0.01,0.01,0.01,-20.11,76.95
25,13,22:10,2.26,5.0,394.04,32.15,161.34,0.01,0.01,0.01,-4.87,24.37
25,13,22:20,1.81,0.49,394.04,33.16,169.78,0.01,0.01,0.01,-0.1,-2.7
25,13,22:30,1.63,-6.78,394.04,31.85,165.11,8.17,8.17,8.17,-0.3,-0.3
25,13,22:40,1.85,-7.06,394.04,32.68,157.21,90.36,90.36,90.38,-0.3,-0.3
25,13,22:50,1.87,29.77,394.04,32.32,157.21,90.36,90.36,90.38,-0.3,-0.3
25,13,23:00,3.24,55.4,394.04,31.78,158.87,90.36,90.36,90.38,-0.3,-0.3
25,13,23:10,2.28,6.85,394.04,31.53,240.09,36.21,36.21,36.22,-0.3,-0.3
25,13,23:20,2.37,7.76,394.04,32.2,242.24,58.18,58.17,58.19,-0.3,-0.3
25,13,23:30,2.75,11.84,394.04,31.88,254.84,46.95,46.94,46.95,3.03,13.07
25,13,23:40,1.52,-7.4,394.04,32.58,267.57,13.94,13.94,13.94,-0.41,-2.26
25,13,23:50,1.31,-10.67,394.04,32.39,267.57,90.37,90.36,90.38,-0.3,-0.3
25,14,00:00,1.44,18.2,394.04,31.84,267.57,90.37,90.36,90.38,-0.3,-0.3
25,14,00:10,1.61,35.4,394.04,31.45,267.57,90.37,90.36,90.38,-0.3,-0.3
25,14,00:20,1.65,42.3,394.04,31.14,267.57,90.37,90.36,90.38,-0.3,-0.3
25,14,00:30,1.81,41.49,394.04,30.82,267.57,90.37,90.36,90.38,-0.3,-0.3
25,14,00:40,1.89,52.73,394.04,30.56,267.57,90.37,90.36,90.38,-0.3,-0.3
25,14,00:50,1.88,51.04,394.04,30.35,267.57,90.37,90.36,90.38,-0.3,-0.3
25,14,01:00,1.69,51.5,394.04,30.11,267.57,90.37,90.36,90.38,-0.3,-0.3
25,14,01:10,1.32,69.65,394.04,30.03,267.57,90.37,90.36,90.38,-0.3,-0.3
25,14,01:20,1.15,94.42,394.04,29.79,267.57,90.37,90.36,90.38,-0.3,-0.3
25,14,01:30,1.43,111.72,394.04,29.54,267.57,90.37,90.36,90.38,-0.3,-0.3
25,14,01:40,2.19,127.07,394.04,29.34,267.57,90.37,90.36,90.38,-0.3,-0.3
25,14,01:50,2.27,125.67,394.04,29.1,267.57,90.37,90.36,90.38,-0.3,-0.3
25,14,02:00,1.88,132.15,394.04,28.93,267.57,90.37,90.36,90.38,-0.3,-0.3
25,14,02:10,1.65,145.46,394.04,28.71,267.57,90.37,90.36,90.38,-0.3,-0.3
25,14,02:20,1.27,45.15,394.04,28.51,267.57,90.37,90.36,90.38,-0.3,-0.3
25,14,02:30,1.09,-150.31,394.04,28.39,267.57,90.37,90.36,90.38,-0.3,-0.3
25,14,02:40,1.23,-139.95,394.04,28.27,267.57,90.37,90.36,90.38,-0.3,-0.3
25,14,02:50,1.51,-137.92,394.04,28.16,267.57,90.37,90.36,90.38,-0.3,-0.3
25,14,03:00,1.64,-125.31,394.04,28.04,267.57,90.37,90.36,90.38,-0.3,-0.3
25,14,03:10,1.69,-120.21,394.04,27.87,267.58,90.37,90.36,90.38,-0.3,-0.3
25,14,03:20,0.88,-114.97,394.04,27.79,267.58,90.37,90.36,90.38,-0.3,-0.3
25,14,03:30,1.06,60.3,394.04,27.63,267.58,90.37,90.36,90.38,-0.3,-0.3
25,14,03:40,1.24,69.46,394.04,27.41,267.58,90.37,90.36,90.38,-0.3,-0.3
25,14,03:50,0.92,64.24,394.04,27.25,267.58,90.37,90.36,90.38,-0.3,-0.3
25,14,04:00,0.77,53.11,394.04,27.08,267.58,90.37,90.36,90.38,-0.3,-0.3
25,14,04:10,0.86,44.53,394.04,27.0,267.58,90.37,90.36,90.38,-0.3,-0.3
25,14,04:20,1.04,59.43,394.04,26.95,267.58,90.37,90.36,90.38,-0.3,-0.3
25,14,04:30,1.0,59.4,394.04,26.82,267.58,90.37,90.36,90.38,-0.3,-0.3
25,14,04:40,1.93,85.01,394.04,26.7,267.58,90.37,90.36,90.38,-0.3,-0.3
25,14,04:50,3.22,66.52,394.04,26.47,302.34,90.02,90.01,90.04,-0.3,-0.3
25,14,05:00,1.88,-7.04,394.04,26.84,379.47,6.71,6.71,6.71,-0.3,-0.3
25,14,05:10,2.56,-7.7,394.04,27.27,370.85,88.51,88.52,88.52,-0.3,-0.3
25,14,05:20,2.41,-8.51,394.04,26.92,359.11,46.36,46.37,46.37,-0.3,-0.3
25,14,05:30,1.85,1.63,394.04,27.61,343.07,49.2,49.2,49.2,-0.3,-0.3
25,14,05:40,1.65,4.92,394.04,27.22,343.07,90.36,90.37,90.37,-0.3,-0.3
25,14,05:50,2.1,30.0,394.04,26.87,343.07,90.36,90.37,90.37,-0.3,-0.3
25,14,06:00,2.63,42.13,394.04,26.37,343.11,90.36,90.37,90.37,-0.3,-0.3
25,14,06:10,3.25,-0.31,394.04,26.38,384.25,18.61,18.61,18.61,-21.11,77.71
25,14,06:20,2.83,-10.15,394.04,27.0,388.59,0.01,0.01,0.01,-10.18,71.16
25,14,06:30,2.55,-7.69,394.04,27.32,388.59,0.01,0.01,0.01,-3.75,65.3
25,14,06:40,1.82,-0.08,394.04,27.71,388.59,0.92,0.92,0.92,-3.49,3.62
25,14,06:50,1.71,-4.11,394.04,27.97,380.42,45.01,45.01,45.01,-0.3,-0.3
25,14,07:00,1.6,-4.31,394.04,27.39,376.08,90.36,90.37,90.36,-0.3,-0.3
25,14,07:10,1.65,12.65,394.04,27.02,376.08,90.36,90.37,90.36,-0.3,-0.3
25,14,07:20,1.98,4.94,394.04,26.82,376.08,90.36,90.37,90.36,-0.3,-0.3
25,14,07:30,1.38,-17.67,394.04,26.76,376.08,90.36,90.37,90.36,-0.3,-0.3
25,14,07:40,1.2,-31.35,394.04,26.7,376.08,90.36,90.37,90.36,-0.3,-0.3
