TurbID,Day,Tmstamp,Wspd,Wdir,Etmp,Itmp,Ndir,Pab1,Pab2,Pab3,Prtv,Patv
111,18,02:20,14.28,11.17,21.77,29.08,-11.73,90.35,90.35,90.36,-0.3,-0.3
111,18,02:30,13.71,9.79,21.68,28.96,-11.73,90.35,90.35,90.36,-0.3,-0.3
111,18,02:40,14.08,7.49,21.5,28.82,-11.73,90.35,90.35,90.36,-0.3,-0.3
111,18,02:50,14.3,9.59,21.44,28.65,-11.73,90.35,90.35,90.36,-0.3,-0.3
111,18,03:00,13.43,8.48,21.39,28.59,-11.73,90.35,90.35,90.36,-0.3,-0.3
111,18,03:10,13.15,7.06,21.21,28.43,-11.73,90.35,90.35,90.36,-0.3,-0.3
111,18,03:20,13.45,9.23,21.05,28.35,-11.73,90.35,90.35,90.36,-0.3,-0.3
111,18,03:30,12.77,8.06,20.85,28.26,-11.73,90.35,90.35,90.36,-0.3,-0.3
111,18,03:40,12.35,4.01,20.66,28.05,-11.73,90.35,90.35,90.36,-0.3,-0.3
111,18,03:50,11.93,6.85,20.4,27.89,-11.73,90.35,90.35,90.36,-0.3,-0.3
111,18,04:00,12.84,5.17,20.17,27.72,-11.73,90.35,90.35,90.36,-0.3,-0.3
111,18,04:10,14.1,3.14,19.86,27.54,-11.73,90.35,90.35,90.36,-0.3,-0.3
111,18,04:20,13.63,3.75,19.79,27.34,-11.73,90.35,90.35,90.36,-0.3,-0.3
111,18,04:30,12.93,6.43,19.7,27.2,-11.73,90.35,90.35,90.36,-0.3,-0.3
111,18,04:40,13.49,11.48,19.7,27.02,-11.73,90.35,90.35,90.36,-0.3,-0.3
111,18,04:50,11.92,8.72,19.66,26.96,-11.73,90.35,90.35,90.36,-0.3,-0.3
111,18,05:00,12.31,3.91,19.5,26.87,-11.73,90.35,90.35,90.36,-0.3,-0.3
111,18,05:10,13.15,1.87,19.38,26.7,-11.73,90.35,90.35,90.36,-0.3,-0.3
111,18,05:20,12.31,4.59,19.2,26.65,-11.73,90.35,90.35,90.36,-0.3,-0.3
111,18,05:30,12.84,5.35,19.07,26.55,-11.73,90.35,90.35,90.36,-0.3,-0.3
111,18,05:40,12.67,3.46,18.97,26.37,-11.73,90.35,90.35,90.36,-0.3,-0.3
111,18,05:50,12.0,7.98,18.93,26.26,-11.73,90.35,90.35,90.36,-0.3,-0.3
111,18,06:00,12.1,7.8,18.9,26.09,-11.73,90.35,90.35,90.36,-0.3,-0.3
111,18,06:10,11.92,7.83,18.86,26.0,-11.73,90.35,90.35,90.36,-0.3,-0.3
111,18,06:20,12.28,9.42,18.8,25.95,-11.73,90.35,90.35,90.36,-0.3,-0.3
111,18,06:30,11.57,7.62,18.71,25.84,-11.73,90.35,90.35,90.36,-0.3,-0.3
111,18,06:40,11.8,7.44,18.6,25.78,-11.73,90.35,90.35,90.36,-0.3,-0.3
111,18,06:50,11.44,5.22,18.6,25.63,-11.73,90.35,90.35,90.36,-0.3,-0.3
111,18,07:00,11.07,6.95,18.6,25.6,-11.73,90.35,90.35,90.36,-0.3,-0.3
111,18,07:10,11.66,7.66,18.6,25.6,-11.73,90.35,90.35,90.36,-0.3,-0.3
111,18,07:20,11.87,10.14,18.62,25.54,-11.73,90.35,90.35,90.36,-0.3,-0.3
111,18,07:30,12.25,9.47,18.8,25.53,-11.73,90.35,90.35,90.36,-0.3,-0.3
111,18,07:40,12.49,11.78,18.81,25.6,-11.73,90.35,90.35,90.36,-0.3,-0.3
111,18,07:50,12.8,12.81,18.91,25.6,-11.73,90.35,90.35,90.36,-0.3,-0.3
111,18,08:00,12.92,12.63,19.1,25.6,-11.73,90.35,90.35,90.36,-0.3,-0.3
111,18,08:10,12.47,11.13,19.1,25.6,-11.73,90.35,90.35,90.36,-0.3,-0.3
111,18,08:20,12.35,11.56,19.2,25.65,-11.73,90.35,90.35,90.36,-0.3,-0.3
111,18,08:30,12.74,12.37,19.42,25.74,-11.73,90.35,90.35,90.36,-0.3,-0.3
111,18,08:40,13.32,13.04,19.63,25.79,-11.73,90.35,90.35,90.36,-0.3,-0.3
111,18,08:50,13.94,17.84,19.92,25.9,-11.73,90.35,90.35,90.36,-0.3,-0.3
111,18,09:00,12.84,20.86,20.31,26.06,-11.73,90.35,90.35,90.36,-0.3,-0.3
111,18,09:10,13.3,22.54,20.68,26.29,-11.73,90.35,90.35,90.36,-0.3,-0.3
111,18,09:20,14.72,20.3,21.06,26.45,-11.73,90.35,90.35,90.36,-0.3,-0.3
111,18,09:30,13.85,20.8,21.38,26.65,-11.73,90.35,90.35,90.36,-0.3,-0.3
111,18,09:40,14.75,25.0,21.77,26.86,-11.73,90.35,90.35,90.36,-0.3,-0.3
111,18,09:50,15.27,22.86,22.13,27.04,-11.73,90.35,90.35,90.36,-0.3,-0.3
111,18,10:00,15.07,19.16,22.38,27.22,-11.73,90.35,90.35,90.36,-0.3,-0.3
111,18,10:10,14.79,18.35,22.56,27.35,-11.73,90.35,90.35,90.36,-0.3,-0.3
111,18,10:20,15.07,21.25,22.85,27.57,-11.73,90.35,90.35,90.36,-0.3,-0.3
111,18,10:30,15.05,28.0,23.29,27.8,-11.73,90.35,90.35,90.36,-0.3,-0.3
111,18,10:40,15.93,26.0,23.51,28.04,-11.73,90.35,90.35,90.36,-0.3,-0.3
111,18,10:50,15.54,28.21,23.63,28.16,-11.73,90.35,90.35,90.36,-0.3,-0.3
111,18,11:00,15.88,31.19,23.92,28.34,-11.73,90.35,90.35,90.36,-0.3,-0.3
111,18,11:10,15.97,33.2,24.14,28.5,-11.73,90.35,90.35,90.36,-0.3,-0.3
111,18,11:20,15.93,29.73,24.23,28.67,-11.73,90.35,90.35,90.36,-0.3,-0.3
111,18,11:30,15.69,33.79,24.44,28.85,-11.73,90.35,90.35,90.36,-0.3,-0.3
111,18,11:40,15.73,34.34,24.64,29.0,-11.73,90.35,90.35,90.36,-0.3,-0.3
111,18,11:50,15.22,40.72,24.84,29.21,-11.73,90.35,90.35,90.36,-0.3,-0.3
111,18,12:00,14.57,39.85,24.99,29.41,-11.73,90.35,90.35,90.36,-0.3,-0.3
111,18,12:10,15.16,34.7,25.15,29.61,-11.73,90.35,90.35,90.36,-0.3,-0.3
111,18,12:20,14.97,36.6,25.26,29.77,-11.73,90.35,90.35,90.36,-0.3,-0.3
111,18,12:30,14.26,32.26,25.35,29.9,-11.73,90.35,90.35,90.36,-0.3,-0.3
111,18,12:40,13.94,29.95,25.59,30.08,-11.73,90.35,90.35,90.36,-0.3,-0.3
111,18,12:50,14.24,29.07,25.85,30.33,-11.73,90.35,90.35,90.36,-0.3,-0.3
111,18,13:00,14.22,31.52,26.02,30.55,-11.73,90.35,90.35,90.36,-0.3,-0.3
111,18,13:10,14.57,30.35,26.2,30.7,-11.73,90.35,90.35,90.36,-0.3,-0.3
111,18,13:20,13.53,27.63,26.27,30.92,-11.73,90.35,90.35,90.36,-0.3,-0.3
111,18,13:30,13.23,27.77,26.38,31.12,-11.73,90.35,90.35,90.36,-0.3,-0.3
111,18,13:40,13.76,35.21,26.59,31.28,-11.73,90.35,90.35,90.36,-0.3,-0.3
111,18,13:50,13.47,38.66,26.77,31.43,-11.73,90.35,90.35,90.36,-0.3,-0.3
111,18,14:00,13.66,36.78,26.87,31.51,-11.73,90.35,90.35,90.36,-0.3,-0.3
111,18,14:10,13.66,37.84,26.95,31.68,-11.73,90.35,90.35,90.36,-0.3,-0.3
111,18,14:20,12.88,36.65,27.12,31.81,-11.73,90.35,90.35,90.36,-0.3,-0.3
111,18,14:30,13.31,35.55,27.25,32.0,-11.73,90.35,90.35,90.36,-0.3,-0.3
111,18,14:40,13.01,40.5,27.47,32.11,-11.73,90.35,90.35,90.36,-0.3,-0.3
111,18,14:50,12.64,36.48,27.66,32.32,-11.73,90.35,90.35,90.36,-0.3,-0.3
111,18,15:00,13.65,40.94,27.85,32.46,-11.73,90.35,90.35,90.36,-0.3,-0.3
111,18,15:10,13.07,41.32,27.9,32.61,-11.73,90.35,90.35,90.36,-0.3,-0.3
111,18,15:20,12.44,40.71,27.96,32.79,-11.73,90.35,90.35,90.36,-0.3,-0.3
111,18,15:30,13.03,43.61,28.15,32.91,-11.73,90.35,90.35,90.36,-0.3,-0.3
111,18,15:40,12.07,43.67,28.23,33.06,-11.73,90.35,90.35,90.36,-0.3,-0.3
111,18,15:50,12.14,41.72,28.33,33.19,-11.73,90.35,90.35,90.36,-0.3,-0.3
111,18,16:00,11.37,36.07,28.5,33.39,-11.73,90.35,90.35,90.36,-0.3,-0.3
111,18,16:10,10.57,28.2,28.5,33.51,-11.73,90.35,90.35,90.36,-0.3,-0.3
111,18,16:20,11.72,28.1,28.58,33.7,-11.73,90.35,90.35,90.36,-0.3,-0.3
111,18,16:30,11.09,26.78,28.5,33.7,-11.73,90.35,90.35,90.36,-0.3,-0.3
111,18,16:40,10.81,39.75,28.54,33.7,-11.73,90.35,90.35,90.36,-0.3,-0.3
111,18,16:50,10.44,33.37,28.77,33.85,-11.73,90.35,90.35,90.36,-0.3,-0.3
111,18,17:00,10.44,36.07,28.81,34.04,-11.73,90.35,90.35,90.36,-0.3,-0.3
111,18,17:10,10.31,18.32,28.9,34.21,2.82,63.99,63.99,63.99,-4.26,85.4
111,18,17:20,11.34,-5.21,28.9,33.62,18.98,7.1,7.1,7.1,23.51,868.47
111,18,17:30,11.29,-2.16,29.1,33.49,9.56,5.71,5.71,5.71,-0.3,1195.42
111,18,17:40,11.4,-4.15,28.78,33.73,9.56,9.44,9.44,9.44,-10.94,719.88
111,18,17:50,10.71,4.08,28.76,34.0,9.53,9.97,9.97,9.97,-4.84,660.37
111,18,18:00,10.16,0.38,28.89,34.58,9.52,8.28,8.28,8.28,27.89,715.26
111,18,18:10,10.77,0.98,28.94,35.26,9.52,9.4,9.4,9.4,-9.55,741.02
111,18,18:20,11.43,1.26,28.94,35.69,9.52,11.62,11.62,11.62,-56.02,601.87
111,18,18:30,11.52,-4.01,28.9,35.77,9.52,12.18,12.18,12.18,-60.67,523.71
111,18,18:40,10.75,-4.78,28.83,35.99,9.52,11.72,11.72,11.72,-61.93,483.39
111,18,18:50,10.4,-1.58,28.93,36.15,9.52,13.91,13.91,13.91,-40.17,329.13
111,18,19:00,11.58,-8.22,28.78,36.03,9.52,13.61,13.61,13.61,-78.12,386.95
111,18,19:10,11.28,-7.28,28.7,35.77,9.52,14.26,14.26,14.26,-73.05,356.78
111,18,19:20,11.86,-2.43,28.66,35.66,3.69,14.45,14.45,14.45,-53.43,416.79
111,18,19:30,11.2,-2.91,28.58,35.7,9.52,14.89,14.89,14.89,-52.5,346.43
111,18,19:40,11.25,-4.68,28.46,35.54,9.55,15.95,15.95,15.95,-61.65,290.27
111,18,19:50,10.83,-3.8,28.42,35.49,9.56,16.63,16.63,16.63,-40.76,247.61
111,18,20:00,11.02,3.12,28.35,35.27,-1.15,71.16,71.16,71.16,-8.69,68.8
111,18,20:10,11.46,6.52,29.26,35.63,-2.98,90.35,90.36,90.35,-0.3,-0.3
111,18,20:20,10.62,4.09,29.66,35.79,-2.98,90.35,90.36,90.35,-0.3,-0.3
111,18,20:30,10.83,4.4,29.61,35.76,-2.98,90.35,90.36,90.35,-0.3,-0.3
111,18,20:40,11.19,2.79,29.35,35.61,-2.98,90.35,90.36,90.35,-0.3,-0.3
111,18,20:50,10.62,2.69,29.14,35.43,-2.98,90.35,90.36,90.35,-0.3,-0.3
111,18,21:00,11.29,2.16,28.99,35.27,-2.98,90.35,90.36,90.35,-0.3,-0.3
111,18,21:10,10.34,-1.53,28.74,35.13,-2.98,90.35,90.36,90.35,-0.3,-0.3
111,18,21:20,10.31,-6.2,28.31,35.08,-2.98,90.35,90.36,90.35,-0.3,-0.3
111,18,21:30,11.02,-3.53,28.07,34.9,-2.98,90.35,90.36,90.35,-0.3,-0.3
111,18,21:40,10.79,-4.19,27.92,34.79,-2.98,90.35,90.36,90.35,-0.3,-0.3
111,18,21:50,10.66,-8.05,27.68,34.64,-2.98,90.35,90.36,90.35,-0.3,-0.3
111,18,22:00,9.74,-12.72,27.17,34.55,-2.98,90.35,90.36,90.35,-0.3,-0.3
111,18,22:10,9.67,-17.96,26.84,34.46,-2.98,90.35,90.36,90.35,-0.3,-0.3
111,18,22:20,9.6,-18.17,26.55,34.25,-2.98,90.35,90.36,90.35,-0.3,-0.3
111,18,22:30,9.68,-18.0,26.28,34.05,-2.98,90.35,90.36,90.35,-0.3,-0.3
111,18,22:40,9.8,-14.63,26.01,33.96,-2.98,90.35,90.36,90.35,-0.3,-0.3
111,18,22:50,10.22,-14.59,25.82,33.78,-2.98,90.35,90.36,90.35,-0.3,-0.3
111,18,23:00,10.31,-17.04,25.64,33.66,-2.98,90.35,90.36,90.35,-0.3,-0.3
111,18,23:10,10.55,-18.4,25.46,33.45,-2.98,90.35,90.36,90.35,-0.3,-0.3
111,18,23:20,10.98,-17.64,25.34,33.32,-2.98,90.35,90.36,90.35,-0.3,-0.3
111,18,23:30,10.92,-15.63,25.16,33.15,-2.98,90.35,90.36,90.35,-0.3,-0.3
111,18,23:40,11.25,-15.43,24.99,33.06,-2.98,90.35,90.36,90.35,-0.3,-0.3
111,18,23:50,11.22,-14.88,24.85,32.88,-2.98,90.35,90.36,90.35,-0.3,-0.3
111,19,00:00,11.42,-14.08,24.64,32.73,-2.98,90.35,90.36,90.35,-0.3,-0.3
111,19,00:10,11.69,-12.6,24.47,32.53,-2.98,90.35,90.36,90.35,-0.3,-0.3
111,19,00:20,11.87,-13.12,24.29,32.38,-2.98,90.35,90.36,90.35,-0.3,-0.3
111,19,00:30,11.59,-15.35,24.19,32.23,-2.98,90.35,90.36,90.35,-0.3,-0.3
111,19,00:40,11.4,-15.6,24.04,32.05,-2.98,90.35,90.36,90.35,-0.3,-0.3
111,19,00:50,11.14,-15.53,23.91,31.97,-2.98,90.35,90.36,90.35,-0.3,-0.3
111,19,01:00,11.49,-15.61,23.73,31.77,-2.98,90.35,90.36,90.35,-0.3,-0.3
111,19,01:10,11.33,-14.59,23.63,31.68,-2.98,90.35,90.36,90.35,-0.3,-0.3
111,19,01:20,11.11,-12.74,23.5,31.51,-2.98,90.35,90.36,90.35,-0.3,-0.3
111,19,01:30,11.02,-14.12,23.41,31.45,-2.98,90.35,90.36,90.35,-0.3,-0.3
111,19,01:40,11.09,-15.22,23.31,31.36,-2.98,90.35,90.36,90.35,-0.3,-0.3
111,19,01:50,11.67,-15.81,23.16,31.2,-2.98,90.35,90.36,90.35,-0.3,-0.3
111,19,02:00,11.84,-15.65,23.08,31.1,-2.98,90.35,90.36,90.35,-0.3,-0.3
111,19,02:10,12.06,-15.04,22.92,30.95,-2.98,90.35,90.36,90.35,-0.3,-0.3
111,19,02:20,11.62,-13.09,22.87,30.78,-2.98,90.35,90.36,90.35,-0.3,-0.3
111,19,02:30,11.53,-11.81,22.78,30.68,-2.98,90.35,90.36,90.35,-0.3,-0.3
111,19,02:40,11.33,-14.09,22.62,30.59,-2.98,90.35,90.36,90.35,-0.3,-0.3
111,19,02:50,11.61,-13.69,22.57,30.46,-2.98,90.35,90.36,90.35,-0.3,-0.3
111,19,03:00,11.62,-12.8,22.49,30.39,-2.98,90.35,90.36,90.35,-0.3,-0.3
111,19,03:10,11.45,-13.7,22.32,30.29,-2.98,90.35,90.36,90.35,-0.3,-0.3
111,19,03:20,11.6,-14.33,22.27,30.14,-2.98,90.35,90.36,90.35,-0.3,-0.3
111,19,03:30,11.7,-13.54,22.2,30.05,-2.98,90.35,90.36,90.35,-0.3,-0.3
111,19,03:40,11.92,-12.08,22.16,29.93,-2.98,90.35,90.36,90.35,-0.3,-0.3
111,19,03:50,11.74,-10.79,22.02,29.79,-2.98,90.35,90.36,90.35,-0.3,-0.3
111,19,04:00,11.55,-9.03,22.0,29.79,-2.98,90.35,90.36,90.35,-0.3,-0.3
111,19,04:10,11.66,-9.43,22.0,29.7,-2.98,90.35,90.36,90.35,-0.3,-0.3
111,19,04:20,11.39,-9.63,22.0,29.68,-2.98,90.35,90.36,90.35,-0.3,-0.3
111,19,04:30,11.23,-9.15,21.86,29.51,-2.98,90.35,90.36,90.35,-0.3,-0.3
111,19,04:40,11.04,-11.51,21.79,29.5,-2.98,90.35,90.36,90.35,-0.3,-0.3
111,19,04:50,10.77,-13.15,21.7,29.41,-2.98,90.35,90.36,90.35,-0.3,-0.3
111,19,05:00,10.48,-14.36,21.59,29.37,-2.98,90.35,90.36,90.35,-0.3,-0.3
111,19,05:10,10.26,-14.54,21.45,29.21,-2.98,90.35,90.36,90.35,-0.3,-0.3
111,19,05:20,10.24,-14.82,21.4,29.1,-2.98,90.35,90.36,90.35,-0.3,-0.3
111,19,05:30,10.21,-14.57,21.28,29.0,-2.98,90.35,90.36,90.35,-0.3,-0.3
111,19,05:40,10.54,-12.43,21.2,28.95,-2.98,90.35,90.36,90.35,-0.3,-0.3
111,19,05:50,10.17,-11.7,21.14,28.9,-4.4,90.32,90.32,90.32,-0.3,-0.3
111,19,06:00,9.85,5.86,21.16,28.81,-16.95,15.7,15.7,15.7,-14.23,424.5
111,19,06:10,9.58,4.76,21.2,28.68,-16.98,9.86,9.86,9.86,31.16,618.12
111,19,06:20,9.84,4.65,20.74,28.37,-16.98,9.13,9.13,9.13,21.64,701.17
111,19,06:30,9.88,6.43,20.75,28.56,-16.98,8.06,8.06,8.06,37.77,875.17
111,19,06:40,9.84,8.1,20.9,29.08,-16.98,7.54,7.54,7.54,57.88,916.73
111,19,06:50,9.53,6.0,20.9,29.63,-16.98,5.61,5.61,5.61,90.84,1045.15
111,19,07:00,9.57,7.54,20.95,30.08,-17.0,4.5,4.5,4.5,95.25,1159.33
111,19,07:10,10.1,2.13,21.1,30.48,-6.87,2.41,2.41,2.41,98.12,1237.7
111,19,07:20,10.34,-2.13,21.1,30.75,-4.46,0.45,0.45,0.45,86.44,1288.28
111,19,07:30,10.57,-3.11,21.2,31.09,-4.44,0.14,0.14,0.14,121.67,1353.45
111,19,07:40,10.06,-4.81,21.25,31.34,-4.44,0.04,0.04,0.04,89.25,1201.27
111,19,07:50,8.82,-5.03,21.35,31.72,-4.44,0.03,0.03,0.03,78.38,893.0
111,19,08:00,7.56,-5.19,21.52,32.18,-4.44,0.01,0.01,0.01,57.13,636.36
111,19,08:10,7.24,-1.74,21.89,32.92,-4.44,0.01,0.01,0.01,48.45,700.98
111,19,08:20,9.48,6.93,22.48,33.41,-4.42,0.84,0.84,0.84,84.54,1333.01
111,19,08:30,9.88,8.05,22.85,33.59,-2.19,0.99,0.99,0.99,94.85,1379.7
111,19,08:40,9.92,1.17,23.11,34.03,8.15,0.78,0.78,0.78,129.97,1347.42
111,19,08:50,9.98,1.96,23.5,34.51,8.17,2.06,2.06,2.06,130.83,1289.15
111,19,09:00,9.71,0.38,23.81,35.06,8.17,1.04,1.04,1.04,133.38,1220.82
111,19,09:10,9.55,-0.89,24.06,35.57,8.17,2.35,2.35,2.35,110.33,1086.18
111,19,09:20,9.76,-1.09,24.37,36.09,8.17,5.62,5.62,5.62,98.34,912.52
111,19,09:30,9.5,-3.66,24.58,36.35,8.17,5.67,5.67,5.67,63.03,726.08
111,19,09:40,8.66,-0.85,24.94,36.6,8.17,8.26,8.26,8.26,47.95,500.9
111,19,09:50,8.27,2.03,25.31,36.98,8.17,7.55,7.55,7.55,27.87,533.18
111,19,10:00,8.7,5.87,25.72,37.28,8.17,4.98,4.98,4.98,0.04,795.74
111,19,10:10,9.1,1.89,26.04,37.52,16.9,2.45,2.45,2.45,24.42,951.65
111,19,10:20,8.99,0.74,26.27,37.64,20.74,3.07,3.07,3.07,7.49,931.29
111,19,10:30,9.42,1.28,26.51,37.96,20.74,3.99,3.99,3.99,19.61,952.36
111,19,10:40,9.48,2.33,26.82,38.15,20.76,7.24,7.24,7.24,42.76,688.02
111,19,10:50,10.15,-2.39,26.91,38.22,20.78,9.05,9.05,9.05,26.18,561.76
111,19,11:00,9.63,-3.37,27.01,37.92,20.78,9.03,9.03,9.03,-38.0,499.05
111,19,11:10,10.14,-4.68,27.17,37.71,19.3,12.83,12.83,12.83,-91.47,339.44
111,19,11:20,8.4,1.98,27.49,37.61,23.02,8.05,8.05,8.05,-93.27,410.47
111,19,11:30,9.66,-5.71,27.61,37.87,20.95,9.69,9.69,9.69,-201.69,443.51
111,19,11:40,9.42,-4.45,27.74,37.71,20.8,5.8,5.8,5.8,-206.93,701.03
111,19,11:50,8.44,6.58,28.02,37.88,20.75,7.22,7.22,7.22,-160.39,620.01
111,19,12:00,9.34,3.6,28.2,38.36,20.74,5.27,5.27,5.27,-124.23,828.89
111,19,12:10,9.33,6.82,28.29,38.54,20.74,7.58,7.58,7.58,-124.83,689.94
111,19,12:20,7.9,1.31,28.39,38.83,16.6,8.79,8.79,8.79,-126.84,313.24
111,19,12:30,8.53,-0.46,28.54,38.74,20.75,7.07,7.07,7.07,-237.24,459.49
111,19,12:40,8.82,-0.52,28.6,38.54,20.79,1.03,1.03,1.03,-224.96,1018.92
111,19,12:50,7.88,-0.89,28.82,38.83,16.48,1.06,1.06,1.06,-158.09,662.13
111,19,13:00,9.2,0.28,29.05,39.19,8.14,1.23,1.23,1.23,-69.88,929.01
111,19,13:10,8.81,-0.51,29.32,39.33,17.04,3.18,3.18,3.18,-18.75,735.54
111,19,13:20,8.71,-4.38,29.45,39.65,12.94,3.82,3.81,3.82,-31.45,731.92
111,19,13:30,8.5,-1.39,29.66,39.92,25.23,2.35,2.35,2.35,-68.98,714.94
111,19,13:40,9.6,3.05,29.83,40.42,19.51,6.66,6.66,6.66,-65.85,643.34
111,19,13:50,7.6,-1.19,29.79,40.24,21.79,3.19,3.19,3.19,-85.24,528.58
111,19,14:00,8.86,2.45,30.06,40.51,13.87,59.38,59.38,59.37,-28.56,171.57
111,19,14:10,7.66,8.9,31.18,40.76,13.86,90.36,90.36,90.34,-0.3,-0.3
111,19,14:20,8.54,-5.31,31.88,41.31,13.86,90.36,90.36,90.34,-0.3,-0.3
111,19,14:30,7.57,-2.95,32.15,41.4,13.86,90.36,90.36,90.34,-0.3,-0.3
111,19,14:40,7.58,-2.94,32.19,41.54,13.86,90.36,90.36,90.34,-0.3,-0.3
111,19,14:50,7.32,-5.74,32.41,41.63,13.86,90.36,90.36,90.34,-0.3,-0.3
111,19,15:00,8.07,-15.07,32.49,41.7,13.86,90.36,90.36,90.34,-0.3,-0.3
111,19,15:10,8.13,-22.96,32.32,41.66,13.86,90.36,90.36,90.34,-0.3,-0.3
111,19,15:20,7.69,-16.21,32.39,41.62,13.86,90.36,90.36,90.34,-0.3,-0.3
111,19,15:30,6.48,-2.87,32.79,41.75,13.86,90.36,90.36,90.34,-0.3,-0.3
111,19,15:40,8.41,-6.53,33.07,41.9,13.86,90.36,90.36,90.34,-0.3,-0.3
111,19,15:50,7.23,-22.38,32.88,41.9,13.86,90.36,90.36,90.34,-0.3,-0.3
111,19,16:00,8.11,-3.42,32.95,41.9,13.86,90.36,90.36,90.34,-0.3,-0.3
111,19,16:10,6.71,-7.97,33.06,41.95,13.86,90.36,90.36,90.34,-0.3,-0.3
111,19,16:20,7.06,-6.86,33.12,41.99,13.86,90.36,90.36,90.34,-0.3,-0.3
111,19,16:30,5.75,-17.22,33.15,42.12,13.86,90.36,90.36,90.34,-0.3,-0.3
111,19,16:40,7.5,-6.36,33.29,42.2,13.86,90.36,90.36,90.34,-0.3,-0.3
111,19,16:50,6.64,-2.88,33.49,42.2,13.86,90.36,90.36,90.34,-0.3,-0.3
111,19,17:00,6.23,-6.41,33.31,42.2,13.86,90.36,90.36,90.34,-0.3,-0.3
111,19,17:10,7.23,-15.75,33.36,42.29,13.86,90.36,90.36,90.34,-0.3,-0.3
111,19,17:20,8.38,-23.19,33.36,42.12,13.86,90.36,90.36,90.34,-0.3,-0.3
111,19,17:30,7.12,-27.42,33.32,41.99,13.86,90.36,90.36,90.34,-0.3,-0.3
111,19,17:40,7.45,-16.23,33.45,41.99,13.86,90.36,90.36,90.34,-0.3,-0.3
111,19,17:50,7.41,-13.07,33.42,41.99,13.86,90.36,90.36,90.34,-0.3,-0.3
111,19,18:00,8.54,-32.77,33.14,41.85,13.86,90.36,90.36,90.34,-0.3,-0.3
111,19,18:10,8.75,-25.45,33.0,41.63,13.86,90.36,90.36,90.34,-0.3,-0.3
111,19,18:20,7.41,-26.27,33.03,41.51,13.86,90.36,90.36,90.34,-0.3,-0.3
111,19,18:30,8.03,-32.7,32.82,41.36,13.86,90.36,90.36,90.34,-0.3,-0.3
111,19,18:40,8.23,-28.49,32.7,41.26,13.86,90.36,90.36,90.34,-0.3,-0.3
111,19,18:50,7.76,-20.58,32.71,41.09,13.86,90.36,90.36,90.34,-0.3,-0.3
111,19,19:00,7.47,-29.13,32.61,41.03,13.86,90.36,90.36,90.34,-0.3,-0.3
111,19,19:10,6.68,-24.2,32.49,40.95,13.86,90.36,90.36,90.34,-0.3,-0.3
111,19,19:20,7.07,-19.49,32.51,40.79,13.86,90.36,90.36,90.34,-0.3,-0.3
111,19,19:30,7.65,-22.18,32.42,40.68,13.86,90.36,90.36,90.34,-0.3,-0.3
111,19,19:40,7.92,-16.58,32.25,40.51,13.86,90.36,90.36,90.34,-0.3,-0.3
111,19,19:50,6.98,-19.12,32.23,40.41,13.86,90.36,90.36,90.34,-0.3,-0.3
111,19,20:00,7.31,-20.66,31.95,40.22,13.86,90.36,90.36,90.34,-0.3,-0.3
111,19,20:10,7.68,-27.1,31.79,40.01,13.86,90.36,90.36,90.34,-0.3,-0.3
111,19,20:20,7.09,-25.05,31.64,39.77,13.86,90.36,90.36,90.34,-0.3,-0.3
111,19,20:30,8.64,-30.09,31.44,39.55,13.86,90.36,90.36,90.34,-0.3,-0.3
111,19,20:40,8.52,-29.72,31.22,39.22,13.86,90.36,90.36,90.34,-0.3,-0.3
111,19,20:50,8.14,-28.73,31.07,38.98,13.86,90.36,90.36,90.34,-0.3,-0.3
111,19,21:00,7.97,-32.06,30.87,38.76,13.86,90.36,90.36,90.34,-0.3,-0.3
111,19,21:10,6.49,-32.62,30.61,38.58,13.86,90.36,90.36,90.34,-0.3,-0.3
111,19,21:20,6.63,-34.86,30.37,38.46,13.86,90.36,90.36,90.34,-0.3,-0.3
111,19,21:30,7.19,-35.94,30.18,38.25,13.86,90.36,90.36,90.34,-0.3,-0.3
111,19,21:40,8.11,-35.83,29.95,38.05,13.86,90.36,90.36,90.34,-0.3,-0.3
111,19,21:50,8.18,-35.84,29.79,37.84,13.86,90.36,90.36,90.34,-0.3,-0.3
111,19,22:00,8.43,-36.27,29.64,37.6,13.86,90.36,90.36,90.34,-0.3,-0.3
111,19,22:10,8.16,-35.44,29.46,37.43,13.86,90.36,90.36,90.34,-0.3,-0.3
111,19,22:20,7.96,-33.3,29.31,37.26,13.86,90.36,90.36,90.34,-0.3,-0.3
111,19,22:30,8.39,-30.49,29.13,37.15,13.86,90.36,90.36,90.34,-0.3,-0.3
111,19,22:40,8.07,-27.68,28.96,36.99,13.86,90.36,90.36,90.34,-0.3,-0.3
111,19,22:50,7.94,-24.82,28.89,36.86,13.86,90.36,90.36,90.34,-0.3,-0.3
111,19,23:00,7.7,-27.1,28.79,36.76,13.86,90.36,90.36,90.34,-0.3,-0.3
111,19,23:10,7.7,-28.75,28.6,36.59,13.86,90.36,90.36,90.34,-0.3,-0.3
111,19,23:20,8.0,-28.93,28.5,36.5,13.86,90.36,90.36,90.34,-0.3,-0.3
111,19,23:30,8.31,-28.46,28.36,36.33,13.86,90.36,90.36,90.34,-0.3,-0.3
111,19,23:40,8.37,-28.6,28.27,36.24,13.86,90.36,90.36,90.34,-0.3,-0.3
111,19,23:50,8.21,-29.54,28.2,36.1,13.86,90.36,90.36,90.34,-0.3,-0.3
