TurbID,Day,Tmstamp,Wspd,Wdir,Etmp,Itmp,Ndir,Pab1,Pab2,Pab3,Prtv,Patv
54,61,01:20,8.44,-3.61,27.66,38.1,358.08,0.81,0.81,0.81,-55.51,1295.46
54,61,01:30,9.69,-4.25,27.59,37.81,357.66,3.12,3.12,3.12,-198.61,1470.43
54,61,01:40,7.27,3.79,27.53,37.74,350.45,0.02,0.01,0.01,-179.29,991.3
54,61,01:50,6.54,4.94,27.49,38.25,350.43,0.01,0.01,0.01,-175.88,805.69
54,61,02:00,7.08,3.56,27.4,38.39,351.14,0.01,0.01,0.01,-171.28,949.54
54,61,02:10,7.32,-3.28,27.27,37.93,359.16,0.01,0.01,0.01,-184.74,939.16
54,61,02:20,7.03,-2.93,27.2,37.61,359.17,0.01,0.01,0.01,-209.56,924.81
54,61,02:30,6.74,1.51,27.2,37.56,359.17,0.01,0.01,0.01,-203.19,823.62
54,61,02:40,6.52,2.64,27.16,37.38,359.17,0.01,0.01,0.01,-187.32,742.51
54,61,02:50,5.93,-0.49,27.05,37.24,359.17,0.01,0.01,0.01,-102.66,640.89
54,61,03:00,5.84,0.79,26.91,37.18,359.17,0.01,0.01,0.01,-99.67,641.52
54,61,03:10,6.37,1.19,26.91,36.61,358.48,0.01,0.01,0.01,-129.33,684.2
54,61,03:20,4.78,-0.07,26.78,36.32,358.74,0.01,0.01,0.01,-140.75,408.93
54,61,03:30,5.03,-0.39,26.66,36.09,362.52,0.01,0.01,0.01,-203.7,427.38
54,61,03:40,5.01,4.14,26.6,35.59,360.62,0.01,0.01,0.01,-241.7,379.65
54,61,03:50,4.98,-2.95,26.47,34.97,367.7,0.01,0.01,0.01,-262.43,383.1
54,61,04:00,4.67,-1.65,26.32,34.75,367.7,0.01,0.01,0.01,-223.19,335.68
54,61,04:10,4.33,-4.0,26.29,34.47,367.7,0.01,0.01,0.01,-183.69,286.22
54,61,04:20,3.99,-7.0,26.22,34.22,367.7,0.01,0.01,0.01,-129.01,189.54
54,61,04:30,4.35,-6.43,26.15,33.92,367.7,0.01,0.01,0.01,-191.85,281.64
54,61,04:40,4.18,-8.09,26.1,33.6,367.7,0.01,0.01,0.01,-151.79,220.58
54,61,04:50,3.92,-5.49,26.1,33.29,367.7,0.01,0.01,0.01,-153.34,218.84
54,61,05:00,3.6,-4.67,26.01,33.06,367.7,0.01,0.01,0.01,-128.94,180.4
54,61,05:10,4.01,-6.08,26.0,32.86,364.05,0.01,0.01,0.01,-133.07,191.15
54,61,05:20,3.3,-3.39,26.0,32.64,357.09,0.01,0.01,0.01,-112.45,154.49
54,61,05:30,2.82,-1.16,26.0,32.51,357.09,0.01,0.01,0.01,-79.58,109.49
54,61,05:40,3.36,-4.6,25.88,32.35,352.93,0.01,0.01,0.01,-103.29,151.02
54,61,05:50,4.19,-4.31,25.75,32.07,346.54,0.01,0.01,0.01,-164.89,247.2
54,61,06:00,4.61,-2.21,25.66,31.76,337.12,0.01,0.01,0.01,-221.39,313.56
54,61,06:10,4.14,-2.63,25.48,31.44,335.91,0.01,0.01,0.01,-171.81,239.1
54,61,06:20,3.62,-1.43,25.4,31.26,335.91,0.01,0.01,0.01,-116.15,164.91
54,61,06:30,3.22,-3.24,25.33,31.2,332.07,0.01,0.01,0.01,-107.66,136.85
54,61,06:40,3.48,4.94,25.27,31.05,325.23,0.01,0.01,0.01,-116.58,155.04
54,61,06:50,2.54,-3.72,25.14,30.9,322.28,0.01,0.01,0.01,-107.08,73.55
54,61,07:00,1.59,-2.04,25.0,31.07,314.69,0.01,0.01,0.01,-8.99,17.01
54,61,07:10,1.38,6.94,25.0,31.39,320.11,0.01,0.01,0.01,-3.68,6.51
54,61,07:20,0.95,-13.55,25.18,31.65,327.32,77.7,77.71,77.7,-0.29,-0.61
54,61,07:30,1.13,-3.16,26.21,32.42,327.32,90.35,90.36,90.35,-0.3,-0.3
54,61,07:40,1.46,-8.0,26.64,32.85,327.32,90.35,90.36,90.35,-0.3,-0.3
54,61,07:50,2.37,-42.66,26.78,32.67,327.32,90.35,90.36,90.35,-0.3,-0.3
54,61,08:00,2.55,-48.83,26.7,32.44,325.53,90.35,90.36,90.35,-0.3,-0.3
54,61,08:10,2.41,-1.29,26.58,32.17,258.92,26.18,26.18,26.18,-11.02,28.98
54,61,08:20,1.97,6.34,25.17,31.42,270.4,0.01,0.01,0.01,-2.27,42.76
54,61,08:30,2.83,1.81,24.46,30.59,292.48,0.01,0.01,0.01,-28.09,115.88
54,61,08:40,1.98,-7.35,24.17,29.92,292.58,0.01,0.01,0.01,-22.31,44.83
54,61,08:50,1.72,-5.12,24.07,29.79,292.58,0.01,0.01,0.01,-10.65,31.69
54,61,09:00,1.74,-5.58,24.0,29.87,292.58,0.01,0.01,0.01,-7.25,25.71
54,61,09:10,1.45,0.9,24.07,29.84,292.58,18.14,18.14,18.14,-5.09,8.61
54,61,09:20,1.67,1.39,24.56,30.3,292.58,90.36,90.36,90.36,-0.3,-0.3
54,61,09:30,0.58,-37.46,25.51,31.11,292.58,90.36,90.36,90.36,-0.3,-0.3
54,61,09:40,0.57,-24.21,25.76,31.4,292.58,90.36,90.36,90.36,-0.3,-0.3
54,61,09:50,0.65,-8.5,26.02,31.4,292.58,90.36,90.36,90.36,-0.3,-0.3
54,61,10:00,1.0,11.28,26.17,31.47,292.58,90.36,90.36,90.36,-0.3,-0.3
54,61,10:10,1.21,19.16,26.44,31.49,292.58,90.36,90.36,90.36,-0.3,-0.3
54,61,10:20,1.15,14.62,26.63,31.49,292.58,90.36,90.36,90.36,-0.3,-0.3
54,61,10:30,1.04,5.39,26.88,31.52,292.58,90.36,90.36,90.36,-0.3,-0.3
54,61,10:40,1.4,19.88,27.07,31.7,292.58,90.36,90.36,90.36,-0.3,-0.3
54,61,10:50,1.2,33.12,27.39,31.7,292.58,90.36,90.36,90.36,-0.3,-0.3
54,61,11:00,1.32,37.42,27.58,31.7,292.58,90.36,90.36,90.36,-0.3,-0.3
54,61,11:10,1.58,38.17,27.74,31.7,292.58,90.36,90.36,90.36,-0.3,-0.3
54,61,11:20,1.15,36.63,27.94,31.7,292.58,90.36,90.36,90.36,-0.3,-0.3
54,61,11:30,1.72,19.1,27.87,31.83,292.58,90.36,90.36,90.36,-0.3,-0.3
54,61,11:40,1.42,33.5,28.16,31.95,292.58,90.36,90.36,90.36,-0.3,-0.3
54,61,11:50,2.25,41.55,28.54,32.08,292.58,90.36,90.36,90.36,-0.3,-0.3
54,61,12:00,2.51,24.81,28.98,32.2,316.42,52.93,52.93,52.93,-0.31,-0.31
54,61,12:10,1.92,4.09,29.17,32.26,345.64,42.45,42.45,42.45,-0.35,-0.3
54,61,12:20,2.18,-35.22,29.43,32.67,349.95,90.35,90.36,90.36,-0.3,-0.3
54,61,12:30,1.73,-27.51,29.64,32.85,349.95,90.35,90.36,90.36,-0.3,-0.3
54,61,12:40,2.92,-9.85,29.93,33.07,343.29,79.91,79.91,79.91,-0.3,-0.31
54,61,12:50,2.93,5.04,30.46,32.94,337.25,0.54,0.54,0.54,-1.1,93.82
54,61,13:00,3.06,-1.16,30.42,33.62,337.22,0.01,0.01,0.01,-1.98,132.71
54,61,13:10,4.65,2.05,29.98,33.28,336.08,0.01,0.01,0.01,-4.1,351.05
54,61,13:20,5.18,0.58,30.01,32.91,333.89,0.01,0.01,0.01,-3.93,397.6
54,61,13:30,5.09,4.61,30.2,33.05,349.14,0.01,0.01,0.01,-11.37,373.48
54,61,13:40,4.59,-2.8,30.47,33.38,342.34,0.01,0.01,0.01,-10.39,307.03
54,61,13:50,4.36,3.5,30.77,33.8,348.1,0.01,0.01,0.01,-33.53,268.48
54,61,14:00,4.67,-1.93,31.07,34.18,338.17,0.01,0.01,0.01,-42.52,286.39
54,61,14:10,3.99,0.79,31.24,34.55,336.87,0.01,0.01,0.01,-23.75,248.05
54,61,14:20,3.29,4.46,31.48,34.89,346.88,0.01,0.01,0.01,-21.6,151.65
54,61,14:30,3.9,-2.62,31.75,35.33,347.9,0.01,0.01,0.01,-19.91,190.98
54,61,14:40,3.17,-1.46,31.93,35.76,348.97,0.01,0.01,0.01,-20.16,144.03
54,61,14:50,4.68,1.3,32.18,35.94,333.45,0.01,0.01,0.01,-45.46,339.93
54,61,15:00,2.89,-0.46,32.31,36.15,318.7,0.01,0.01,0.01,-23.68,100.66
54,61,15:10,3.67,0.95,32.57,36.52,363.21,0.01,0.01,0.01,-39.24,173.45
54,61,15:20,4.05,2.42,32.79,36.77,347.29,0.01,0.01,0.01,-61.62,246.15
54,61,15:30,4.58,-3.4,32.95,36.76,354.21,0.01,0.01,0.01,-83.18,341.13
54,61,15:40,4.6,-0.23,33.09,36.92,348.84,0.01,0.01,0.01,-54.02,361.63
54,61,15:50,4.54,-1.49,33.34,37.18,349.82,0.01,0.01,0.01,-83.01,341.3
54,61,16:00,2.86,-1.17,33.48,37.57,330.82,0.01,0.01,0.01,-23.77,105.71
54,61,16:10,4.06,-0.11,33.83,37.95,360.49,0.01,0.01,0.01,-55.72,212.89
54,61,16:20,3.27,0.29,33.91,38.31,343.52,0.01,0.01,0.01,-42.18,168.32
54,61,16:30,3.83,6.64,34.25,38.35,393.75,0.01,0.01,0.01,-45.17,194.68
54,61,16:40,3.74,-8.72,34.34,38.64,357.18,25.87,25.87,25.87,-23.51,130.12
54,61,16:50,3.05,7.7,34.43,38.53,360.53,0.01,0.01,0.01,-18.15,131.2
54,61,17:00,3.89,-2.65,34.4,38.49,377.51,0.01,0.01,0.01,-23.62,224.94
54,61,17:10,4.73,0.24,34.48,38.43,367.04,0.01,0.01,0.01,-42.57,355.02
54,61,17:20,2.88,-2.46,34.49,38.62,375.23,0.01,0.01,0.01,-16.08,110.76
54,61,17:30,2.08,-1.13,34.4,38.93,360.73,0.01,0.01,0.01,-3.91,51.21
54,61,17:40,3.51,-2.03,34.49,39.14,336.88,0.01,0.01,0.01,1.43,161.11
54,61,17:50,3.45,3.9,34.52,38.99,357.73,0.01,0.01,0.01,-0.59,151.24
54,61,18:00,2.99,-1.42,34.44,38.82,353.03,0.01,0.01,0.01,-23.42,124.48
54,61,18:10,4.11,4.01,34.47,38.8,371.03,0.01,0.01,0.01,-32.95,222.0
54,61,18:20,2.48,-2.76,34.3,38.63,363.25,0.01,0.01,0.01,-19.31,82.98
54,61,18:30,2.97,7.32,34.38,38.99,356.38,0.01,0.01,0.01,6.29,135.55
54,61,18:40,4.2,-0.89,34.31,38.79,376.58,0.01,0.01,0.01,-31.24,260.73
54,61,18:50,3.91,-0.01,34.16,38.6,368.54,0.01,0.01,0.01,-41.74,217.42
54,61,19:00,3.79,-3.26,34.09,38.44,368.08,0.01,0.01,0.01,-42.43,194.87
54,61,19:10,3.65,7.59,34.09,38.4,378.84,0.01,0.01,0.01,-43.38,167.12
54,61,19:20,3.52,-1.76,33.96,38.4,377.78,0.01,0.01,0.01,-15.69,162.56
54,61,19:30,3.21,3.57,33.96,38.4,393.14,0.01,0.01,0.01,-23.28,132.92
54,61,19:40,3.18,-3.6,33.9,38.4,380.01,0.01,0.01,0.01,-33.4,116.27
54,61,19:50,3.89,1.77,33.97,38.42,369.64,0.01,0.01,0.01,-67.5,206.34
54,61,20:00,3.54,2.42,33.93,38.35,380.77,0.01,0.01,0.01,-32.7,163.28
54,61,20:10,3.47,-3.41,33.9,38.23,379.16,0.01,0.01,0.01,-68.15,164.8
54,61,20:20,3.1,2.33,33.86,38.2,379.16,0.01,0.01,0.01,-44.34,113.19
54,61,20:30,2.69,2.63,33.79,38.27,379.16,0.01,0.01,0.01,-37.71,71.98
54,61,20:40,2.4,-1.32,33.79,38.41,379.16,0.01,0.01,0.01,-14.52,42.96
54,61,20:50,2.34,-5.37,33.79,38.53,375.4,0.01,0.01,0.01,-6.34,54.23
54,61,21:00,1.78,-0.87,33.79,38.7,366.57,0.01,0.01,0.01,2.96,23.04
54,61,21:10,1.81,0.96,33.79,38.78,366.57,0.01,0.01,0.01,0.2,16.63
54,61,21:20,1.71,-0.04,33.7,38.79,358.25,0.01,0.01,0.01,-0.93,2.7
54,61,21:30,1.33,8.98,33.75,38.77,353.95,5.07,5.08,5.07,-0.39,-0.32
54,61,21:40,1.39,16.1,33.76,38.26,353.95,90.35,90.36,90.36,-0.3,0.0
54,61,21:50,1.51,-1.45,34.2,38.56,353.95,90.35,90.36,90.36,-0.3,0.0
54,61,22:00,1.31,-20.09,34.29,38.58,353.95,90.35,90.36,90.36,-0.3,0.0
54,61,22:10,0.86,-38.23,34.38,38.47,353.95,90.35,90.36,90.36,-0.3,0.0
54,61,22:20,1.15,-49.54,34.36,38.31,353.95,90.35,90.36,90.36,-0.3,0.0
54,61,22:30,1.19,-51.3,34.2,38.11,353.95,90.35,90.36,90.36,-0.3,0.0
54,61,22:40,0.82,-69.85,34.18,37.94,353.95,90.35,90.36,90.36,-0.3,0.0
54,61,22:50,1.03,-104.46,33.93,37.76,353.95,90.35,90.36,90.36,-0.3,0.0
54,61,23:00,1.58,-122.67,34.02,37.61,353.95,90.35,90.36,90.36,-0.3,0.0
54,61,23:10,1.88,-120.81,34.2,37.37,353.95,90.35,90.36,90.36,-0.3,0.0
54,61,23:20,1.81,-123.9,34.2,37.15,353.95,90.35,90.36,90.36,-0.3,0.0
54,61,23:30,1.9,-123.87,34.21,37.03,353.95,90.35,90.36,90.36,-0.3,0.0
54,61,23:40,1.87,-124.52,34.2,36.89,353.95,90.35,90.36,90.36,-0.3,0.0
54,61,23:50,1.74,-128.89,34.19,36.7,353.95,90.35,90.36,90.36,-0.3,0.0
54,62,00:00,,,,,,,,,,
54,62,00:10,2.87,-96.27,34.02,36.35,324.67,90.35,90.36,90.36,-0.3,0.0
54,62,00:20,2.65,1.9,33.38,36.17,216.93,30.02,30.03,30.03,3.39,25.12
54,62,00:30,2.1,2.69,32.63,36.46,228.31,0.01,0.01,0.01,-12.84,43.02
54,62,00:40,2.25,-0.06,32.02,36.08,231.72,0.01,0.01,0.01,-5.78,39.17
54,62,00:50,2.38,-2.6,31.83,35.91,231.72,0.01,0.01,0.01,-4.16,36.1
54,62,01:00,2.41,-6.32,31.64,35.9,231.72,0.01,0.01,0.01,2.84,35.81
54,62,01:10,1.76,-7.43,31.47,35.9,228.08,0.01,0.01,0.01,-5.92,34.02
54,62,01:20,1.91,0.34,31.21,35.75,219.17,0.01,0.01,0.01,-16.01,67.22
54,62,01:30,2.2,1.73,30.86,35.42,219.17,0.01,0.01,0.01,-5.73,79.95
54,62,01:40,2.75,-7.98,30.56,35.14,219.17,0.01,0.01,0.01,-34.99,94.07
54,62,01:50,2.47,-9.06,30.34,34.92,218.11,0.01,0.01,0.01,-40.71,78.6
54,62,02:00,2.7,-2.79,30.18,34.83,206.55,0.01,0.01,0.01,-26.59,90.55
54,62,02:10,2.73,-8.27,30.09,34.71,206.55,0.01,0.01,0.01,-15.79,85.84
54,62,02:20,2.59,-8.87,30.09,34.76,201.35,0.01,0.01,0.01,-13.43,92.58
54,62,02:30,2.62,-2.47,30.09,34.71,193.97,0.01,0.01,0.01,-27.33,102.07
54,62,02:40,2.87,-2.05,30.08,34.59,193.97,0.01,0.01,0.01,-34.67,126.97
54,62,02:50,4.27,-5.42,29.99,34.51,187.62,0.01,0.01,0.01,-70.33,281.85
54,62,03:00,4.03,0.81,29.79,34.25,183.4,0.01,0.01,0.01,-38.99,256.92
54,62,03:10,4.2,-1.29,29.7,34.07,183.4,0.01,0.01,0.01,-66.09,277.11
54,62,03:20,4.05,-0.27,29.68,33.99,183.4,0.01,0.01,0.01,-64.53,283.33
54,62,03:30,4.74,-4.39,29.57,33.99,183.4,0.01,0.01,0.01,-88.35,374.61
54,62,03:40,5.13,-4.45,29.43,34.05,179.13,0.01,0.01,0.01,-110.36,535.16
54,62,03:50,5.51,-1.8,29.26,34.15,174.83,0.01,0.01,0.01,-102.38,624.35
54,62,04:00,6.33,-4.03,29.2,34.23,174.82,0.01,0.01,0.01,-112.34,674.73
54,62,04:10,6.09,0.71,29.1,34.29,167.93,0.01,0.01,0.01,-106.02,612.41
54,62,04:20,5.79,0.87,29.09,34.35,172.8,0.01,0.01,0.01,-99.11,624.54
54,62,04:30,5.36,-3.44,28.88,34.55,174.72,0.01,0.01,0.01,-93.84,491.87
54,62,04:40,5.16,2.28,28.79,34.55,174.72,0.01,0.01,0.01,-62.96,484.45
54,62,04:50,5.59,-0.18,28.73,34.34,174.72,0.01,0.01,0.01,-67.17,596.37
54,62,05:00,5.67,-4.3,28.62,34.36,174.72,0.01,0.01,0.01,-106.4,527.24
54,62,05:10,5.7,-0.83,28.59,34.4,167.55,0.01,0.01,0.01,-133.93,511.62
54,62,05:20,5.42,0.06,28.44,34.2,166.02,0.01,0.01,0.01,-101.67,500.81
54,62,05:30,5.42,-0.18,28.4,34.2,166.02,0.01,0.01,0.01,-114.07,482.43
54,62,05:40,5.5,-0.6,28.4,34.2,166.02,0.01,0.01,0.01,-111.2,508.79
54,62,05:50,5.51,-0.76,28.4,34.15,166.02,0.01,0.01,0.01,-98.19,530.67
54,62,06:00,5.26,-2.4,28.4,34.2,166.02,0.01,0.01,0.01,-71.71,497.28
54,62,06:10,5.16,-2.79,28.4,34.27,166.02,0.01,0.01,0.01,-71.2,468.22
54,62,06:20,5.31,-3.32,28.4,34.26,166.02,0.01,0.01,0.01,-42.94,474.28
54,62,06:30,5.37,-4.5,28.4,34.28,163.54,0.01,0.01,0.01,-66.64,495.18
54,62,06:40,5.31,0.95,28.4,34.2,157.35,0.01,0.01,0.01,-66.46,553.93
54,62,06:50,5.4,4.44,28.4,34.18,158.65,0.01,0.01,0.01,-34.21,539.01
54,62,07:00,5.9,0.48,28.31,34.0,166.08,0.01,0.01,0.01,-54.88,577.27
54,62,07:10,6.56,2.97,28.28,33.95,166.09,0.01,0.01,0.01,-54.56,728.27
54,62,07:20,6.41,1.21,28.29,33.95,172.24,0.01,0.01,0.01,-66.05,745.01
54,62,07:30,5.23,0.43,28.22,34.32,174.77,0.01,0.01,0.01,-56.84,504.64
54,62,07:40,4.94,2.69,27.94,34.44,174.77,0.01,0.01,0.01,-47.36,371.84
54,62,07:50,5.35,1.3,27.79,34.12,174.77,0.01,0.01,0.01,-62.04,404.69
54,62,08:00,3.7,2.9,27.71,33.91,174.77,0.01,0.01,0.01,-43.78,207.44
54,62,08:10,3.79,4.31,27.7,33.75,174.77,0.01,0.01,0.01,-39.87,196.06
54,62,08:20,4.36,-0.29,27.72,33.55,174.77,0.01,0.01,0.01,-66.36,278.15
54,62,08:30,4.02,-2.22,27.71,33.4,174.77,0.01,0.01,0.01,-31.19,223.88
54,62,08:40,4.43,-5.41,27.85,33.4,174.77,0.01,0.01,0.01,-26.24,260.34
54,62,08:50,4.57,-4.87,28.06,33.57,174.77,0.01,0.01,0.01,-20.21,310.77
54,62,09:00,5.1,-5.49,28.38,33.7,174.22,0.01,0.01,0.01,-35.91,437.25
54,62,09:10,5.36,1.37,28.82,33.87,169.63,0.01,0.01,0.01,-25.46,489.55
54,62,09:20,5.64,-1.93,29.26,34.2,174.42,0.01,0.01,0.01,-27.87,552.96
54,62,09:30,6.01,1.41,29.71,34.63,174.46,0.01,0.01,0.01,-18.38,643.84
54,62,09:40,6.75,0.54,30.21,34.95,177.45,0.01,0.01,0.01,-12.38,753.04
54,62,09:50,6.62,2.09,30.71,35.49,181.76,0.01,0.01,0.01,-10.25,777.33
54,62,10:00,7.04,0.11,31.09,36.07,180.81,0.01,0.01,0.01,3.71,907.97
54,62,10:10,7.24,-0.28,31.38,36.49,180.98,0.02,0.02,0.02,1.11,906.4
54,62,10:20,7.72,2.8,31.74,36.92,179.04,0.03,0.03,0.03,20.64,1063.49
54,62,10:30,7.76,1.01,32.02,37.28,184.38,0.04,0.04,0.04,54.71,1014.41
54,62,10:40,7.45,1.99,32.24,37.7,192.1,0.01,0.01,0.01,29.77,931.94
54,62,10:50,7.53,-0.44,32.56,38.11,190.42,0.03,0.03,0.04,34.9,930.99
54,62,11:00,7.09,0.44,32.78,38.62,193.96,0.05,0.05,0.04,4.58,841.19
54,62,11:10,7.07,1.7,33.03,39.03,191.56,0.04,0.04,0.03,11.49,767.01
54,62,11:20,6.75,-0.21,33.25,39.3,187.09,0.03,0.04,0.03,9.48,737.34
54,62,11:30,6.19,-2.81,33.45,39.52,192.9,0.03,0.04,0.03,9.85,615.12
54,62,11:40,6.81,1.05,33.75,39.88,203.64,0.03,0.04,0.03,-8.15,746.23
54,62,11:50,6.64,-0.1,33.86,40.02,194.52,0.03,0.04,0.03,-20.84,724.25
54,62,12:00,7.02,-1.76,34.03,40.15,218.82,0.03,0.04,0.03,-14.29,889.75
54,62,12:10,6.07,-0.73,34.21,40.36,211.88,0.03,0.04,0.03,-6.76,630.89
54,62,12:20,6.38,-0.68,34.43,40.64,199.82,0.02,0.02,0.02,-10.66,676.38
54,62,12:30,6.11,-0.84,34.52,40.71,205.22,0.02,0.02,0.02,-36.29,619.63
54,62,12:40,6.19,0.79,34.75,40.89,202.08,0.02,0.01,0.01,-34.03,588.12
54,62,12:50,5.94,-0.1,34.89,40.93,199.69,0.01,0.01,0.01,-15.94,563.73
54,62,13:00,5.78,1.49,35.15,41.07,192.38,0.01,0.01,0.01,-25.72,554.63
54,62,13:10,6.22,1.16,35.38,41.1,187.82,0.01,0.01,0.01,-69.54,614.04
54,62,13:20,4.94,-0.67,35.52,41.31,188.48,0.01,0.01,0.01,-37.32,382.41
54,62,13:30,5.76,-0.12,35.74,41.52,199.55,0.01,0.01,0.01,-31.98,505.29
54,62,13:40,4.35,1.09,35.88,41.64,190.15,0.01,0.01,0.01,-17.21,315.5
54,62,13:50,5.8,2.67,36.14,41.91,200.31,0.01,0.01,0.01,-65.92,584.65
54,62,14:00,5.12,0.51,36.27,41.74,199.45,1.97,1.97,1.97,-41.41,412.64
54,62,14:10,5.46,-2.84,36.53,41.92,185.55,0.01,0.01,0.01,-25.91,371.27
54,62,14:20,3.43,-3.27,36.7,42.01,181.69,0.01,0.01,0.01,-7.08,151.72
54,62,14:30,1.78,-5.76,36.82,42.44,160.94,2.37,2.37,2.37,-0.32,-4.17
54,62,14:40,3.54,18.02,37.43,42.16,159.64,68.64,68.64,68.64,-0.46,2.38
54,62,14:50,3.84,3.77,37.68,42.35,197.48,0.01,0.01,0.01,-48.13,225.0
54,62,15:00,3.59,-0.63,37.54,42.19,213.99,0.01,0.01,0.01,-42.83,180.9
54,62,15:10,4.23,0.37,37.57,42.01,219.91,0.01,0.01,0.01,-86.4,276.94
54,62,15:20,2.37,7.25,37.67,42.2,221.85,0.01,0.01,0.01,-15.55,72.5
54,62,15:30,2.59,-37.02,38.18,42.86,208.94,66.13,66.13,66.12,-0.05,-1.83
54,62,15:40,3.53,7.69,38.38,42.84,186.27,12.47,12.47,12.47,-17.19,121.7
54,62,15:50,1.89,9.39,38.14,42.74,224.69,1.16,1.16,1.16,-4.28,21.54
54,62,16:00,2.58,-5.45,38.2,42.7,239.42,12.01,12.01,12.01,-0.36,-0.33
54,62,16:10,2.92,-3.58,38.29,42.06,211.62,4.11,4.11,4.11,-21.17,55.64
54,62,16:20,2.95,7.03,38.41,42.04,211.21,0.01,0.01,0.01,-25.42,127.95
54,62,16:30,4.64,1.56,38.41,41.94,219.76,0.01,0.01,0.01,-3.93,297.12
54,62,16:40,1.43,-9.4,38.42,41.99,246.24,29.65,29.65,29.65,-2.25,16.69
54,62,16:50,1.9,-22.37,39.05,42.34,257.25,90.35,90.36,90.36,0.0,0.0
54,62,17:00,2.33,-23.39,39.77,42.81,257.25,90.35,90.36,90.36,0.0,0.0
54,62,17:10,1.92,-27.17,40.16,42.99,257.25,90.35,90.36,90.36,0.0,0.0
54,62,17:20,2.48,-29.43,40.47,43.09,251.88,88.95,88.95,88.96,0.0,0.0
54,62,17:30,1.98,12.89,40.69,43.09,232.0,87.78,87.78,87.78,0.0,0.0
54,62,17:40,1.94,4.52,40.91,43.09,232.0,90.35,90.36,90.36,0.0,0.0
54,62,17:50,2.17,-43.33,40.9,43.09,232.0,90.35,90.36,90.36,0.0,0.0
54,62,18:00,2.81,-7.5,40.97,42.99,226.11,70.76,70.76,70.77,0.52,3.15
54,62,18:10,1.64,-3.66,39.93,42.64,211.57,15.96,15.96,15.96,-10.79,24.24
54,62,18:20,1.21,-27.69,39.49,42.46,205.35,90.36,90.36,90.36,0.0,-0.3
54,62,18:30,1.03,11.89,40.26,42.66,205.35,90.36,90.36,90.36,0.0,-0.3
54,62,18:40,2.13,-7.3,40.52,42.74,205.35,90.36,90.36,90.36,0.0,-0.3
54,62,18:50,1.31,-21.17,40.6,42.7,205.35,90.36,90.36,90.36,0.0,-0.3
54,62,19:00,2.07,12.44,40.42,42.57,205.35,90.36,90.36,90.36,0.0,-0.3
54,62,19:10,1.71,2.99,40.41,42.4,205.35,90.36,90.36,90.36,0.0,-0.3
54,62,19:20,1.91,-5.72,40.32,42.22,205.35,90.36,90.36,90.36,0.0,-0.3
54,62,19:30,2.39,14.34,40.24,42.05,205.35,90.36,90.36,90.36,0.0,-0.3
54,62,19:40,2.24,14.25,40.03,41.77,205.35,90.36,90.36,90.36,0.0,-0.3
54,62,19:50,2.07,5.89,39.57,41.48,216.19,37.94,37.94,37.94,-0.2,-0.3
54,62,20:00,1.35,-1.24,38.46,40.66,219.97,60.23,60.23,60.23,-0.32,-0.3
54,62,20:10,2.06,-18.19,38.78,40.57,219.97,90.35,90.36,90.36,-0.3,-0.3
54,62,20:20,1.96,3.36,39.06,40.7,219.97,90.35,90.36,90.36,-0.3,-0.3
54,62,20:30,2.16,6.24,39.0,40.68,219.97,90.35,90.36,90.36,-0.3,-0.3
54,62,20:40,2.23,10.13,38.78,40.56,219.97,90.35,90.36,90.36,-0.3,-0.3
54,62,20:50,2.2,2.07,38.76,40.41,219.97,90.35,90.36,90.36,-0.3,-0.3
54,62,21:00,1.85,1.49,38.71,40.29,219.97,90.35,90.36,90.36,-0.3,-0.3
54,62,21:10,1.64,-3.68,38.59,40.1,219.97,90.35,90.36,90.36,-0.3,-0.3
54,62,21:20,1.03,-26.09,38.47,39.99,219.97,90.35,90.36,90.36,-0.3,-0.3
54,62,21:30,0.99,-50.33,38.17,39.77,219.97,90.35,90.36,90.36,-0.3,-0.3
54,62,21:40,1.2,-55.58,37.91,39.62,219.97,90.35,90.36,90.36,-0.3,-0.3
54,62,21:50,2.19,-44.87,37.8,39.45,219.97,90.35,90.36,90.36,-0.3,-0.3
54,62,22:00,1.57,-47.45,37.37,39.26,219.97,90.35,90.36,90.36,-0.3,-0.3
54,62,22:10,1.25,-58.61,37.23,39.06,219.97,90.35,90.36,90.36,-0.3,-0.3
54,62,22:20,1.72,-57.09,36.97,38.91,219.97,90.35,90.36,90.36,-0.3,-0.3
54,62,22:30,1.61,-60.75,36.93,38.74,219.97,90.35,90.36,90.36,-0.3,-0.3
54,62,22:40,2.35,-45.35,36.8,38.58,219.97,90.35,90.36,90.36,-0.3,-0.3
54,62,22:50,3.16,-28.66,36.41,38.39,199.62,67.47,67.48,67.48,-3.6,19.28
54,62,23:00,3.32,3.99,36.06,38.26,177.8,0.01,0.01,0.01,-25.47,149.34
54,62,23:10,3.96,-2.43,35.39,38.0,177.8,0.01,0.01,0.01,-26.01,182.95
54,62,23:20,4.52,-4.22,35.04,37.74,177.8,0.01,0.01,0.01,-66.11,264.25
54,62,23:30,5.7,-2.35,34.89,37.6,171.11,0.01,0.01,0.01,-99.99,477.73
54,62,23:40,5.28,3.99,34.78,37.4,168.77,0.01,0.01,0.01,-105.59,454.02
54,62,23:50,4.99,-0.08,34.58,37.52,168.77,0.01,0.01,0.01,-74.57,364.3
54,63,00:00,5.6,0.77,34.46,37.63,175.09,0.01,0.01,0.01,-106.03,479.24
