TurbID,Day,Tmstamp,Wspd,Wdir,Etmp,Itmp,Ndir,Pab1,Pab2,Pab3,Prtv,Patv
117,57,07:00,7.48,2.15,31.18,32.01,-12.57,0.04,0.04,0.03,61.08,643.12
117,57,07:10,8.08,-1.53,31.05,32.0,-10.71,0.03,0.02,0.02,41.49,686.49
117,57,07:20,7.94,-1.58,31.01,31.96,-10.71,0.02,0.02,0.02,49.57,619.95
117,57,07:30,7.67,-3.02,31.02,31.84,-10.71,0.02,0.02,0.02,48.36,564.78
117,57,07:40,7.77,-2.26,31.0,31.7,-10.71,0.02,0.02,0.02,47.4,590.67
117,57,07:50,7.0,-1.86,30.93,31.53,-10.71,0.02,0.02,0.02,26.11,481.55
117,57,08:00,6.78,0.42,30.91,31.46,-10.71,0.02,0.02,0.02,-14.38,492.67
117,57,08:10,6.98,-0.66,31.05,31.53,-10.71,0.02,0.02,0.02,-28.34,498.45
117,57,08:20,8.6,-0.35,31.32,31.62,-10.71,0.11,0.11,0.11,-4.88,768.06
117,57,08:30,8.4,2.05,31.73,31.77,-10.7,0.61,0.61,0.61,60.49,785.57
117,57,08:40,10.91,3.36,33.05,32.05,-8.27,0.06,0.06,0.06,68.76,1112.55
117,57,08:50,11.81,-1.04,33.76,32.32,-3.28,5.24,5.24,5.24,86.93,1271.85
117,57,09:00,10.8,1.63,34.02,32.52,-2.74,0.01,0.01,0.01,55.41,1119.25
117,57,09:10,11.22,-1.83,33.72,32.59,4.07,0.01,0.01,0.01,23.69,1089.67
117,57,09:20,10.8,0.61,33.51,32.64,2.65,0.01,0.01,0.01,11.42,1071.94
117,57,09:30,10.25,-0.24,33.88,32.85,4.03,0.08,0.07,0.07,-2.33,1014.05
117,57,09:40,9.66,-1.12,33.38,33.11,12.26,0.01,0.01,0.01,-34.75,874.35
117,57,09:50,9.41,0.58,33.47,33.31,8.79,0.01,0.01,0.01,-74.04,888.76
117,57,10:00,9.47,-2.39,33.62,33.54,8.78,0.08,0.09,0.08,-101.62,873.59
117,57,10:10,7.99,0.28,33.78,33.72,13.69,0.1,0.1,0.1,-109.45,647.98
117,57,10:20,6.64,1.56,33.59,33.54,24.14,0.01,0.01,0.01,-93.23,412.49
117,57,10:30,5.53,-0.66,33.64,33.77,37.17,0.01,0.01,0.01,-151.69,273.61
117,57,10:40,4.59,1.49,33.89,34.03,34.54,0.01,0.01,0.01,-130.88,186.93
117,57,10:50,4.89,3.63,34.41,34.49,58.4,0.01,0.01,0.01,-162.67,198.8
117,57,11:00,7.02,4.12,34.61,34.81,81.95,0.01,0.01,0.01,-171.41,453.2
117,57,11:10,6.57,-0.52,34.63,34.94,85.57,0.01,0.01,0.01,-151.6,391.85
117,57,11:20,5.69,-0.54,34.53,34.78,79.85,0.01,0.01,0.01,-72.85,267.44
117,57,11:30,5.03,5.4,34.33,34.52,103.61,0.01,0.01,0.01,4.52,216.84
117,57,11:40,5.27,4.56,34.21,34.51,125.13,0.01,0.01,0.01,27.45,224.03
117,57,11:50,4.41,2.66,34.44,34.82,114.9,0.01,0.01,0.01,-11.58,161.7
117,57,12:00,6.39,5.9,34.54,34.75,134.14,0.13,0.13,0.13,-132.02,425.01
117,57,12:10,8.35,-3.25,34.47,34.43,172.29,1.66,1.66,1.66,-168.4,675.31
117,57,12:20,7.9,0.5,34.31,34.27,163.52,0.04,0.04,0.04,-145.64,616.26
117,57,12:30,8.59,-3.27,34.54,34.58,164.91,0.01,0.01,0.01,-174.34,687.94
117,57,12:40,8.38,1.57,34.82,34.59,167.64,0.01,0.01,0.01,-210.99,675.53
117,57,12:50,7.32,-0.52,34.71,34.67,171.08,0.01,0.01,0.01,-231.12,507.59
117,57,13:00,7.3,-0.46,34.74,34.71,163.34,0.01,0.01,0.01,-256.1,492.02
117,57,13:10,7.62,-1.44,34.92,34.83,150.3,0.01,0.01,0.01,-256.84,535.21
117,57,13:20,6.51,3.16,34.89,34.69,168.92,0.01,0.01,0.01,-155.39,379.96
117,57,13:30,5.95,-0.28,34.79,34.67,176.36,0.01,0.01,0.01,-70.89,282.17
117,57,13:40,7.32,0.97,34.83,34.66,180.38,0.01,0.01,0.01,-111.63,493.79
117,57,13:50,9.39,-4.38,35.12,34.76,174.05,0.02,0.03,0.02,-75.17,789.69
117,57,14:00,10.21,0.61,36.02,34.84,165.57,0.04,0.04,0.03,-23.66,1006.76
117,57,14:10,9.76,0.26,35.49,34.64,170.1,0.04,0.04,0.03,37.89,900.57
117,57,14:20,11.12,-0.87,35.73,34.44,169.34,0.04,0.04,0.03,17.12,1101.3
117,57,14:30,11.38,-2.09,35.64,34.24,169.01,0.04,0.04,0.03,5.94,1102.25
117,57,14:40,11.28,-0.25,35.82,34.05,164.38,0.04,0.04,0.03,35.02,1126.03
117,57,14:50,11.11,-1.17,35.58,33.99,164.64,0.04,0.04,0.03,24.57,1071.82
117,57,15:00,11.96,-2.78,35.6,34.07,162.61,0.04,0.04,0.03,24.52,1161.51
117,57,15:10,12.58,-4.94,35.37,33.99,161.96,0.04,0.04,0.03,71.39,1202.76
117,57,15:20,11.95,-3.08,35.7,33.87,161.96,0.04,0.04,0.03,64.29,1172.66
117,57,15:30,11.7,-2.1,35.55,33.79,161.96,0.04,0.04,0.03,29.33,1150.74
117,57,15:40,11.21,-2.67,35.25,33.89,161.93,0.04,0.04,0.03,47.68,1091.17
117,57,15:50,10.65,-2.27,34.88,33.99,163.15,0.04,0.04,0.03,25.73,1014.76
117,57,16:00,10.68,-3.17,34.69,34.09,162.59,0.04,0.04,0.03,8.84,999.41
117,57,16:10,10.1,0.44,34.96,34.34,162.99,0.04,0.04,0.03,-12.71,953.2
117,57,16:20,9.4,-1.01,35.09,34.64,172.54,0.04,0.04,0.03,-25.18,806.8
117,57,16:30,10.33,-1.27,35.29,34.87,173.17,0.04,0.04,0.03,5.53,934.87
117,57,16:40,9.88,0.15,35.03,34.9,177.91,0.04,0.04,0.03,51.02,937.48
117,57,16:50,10.4,-1.99,35.41,34.9,169.06,0.04,0.04,0.03,59.57,940.13
117,57,17:00,10.53,-2.52,35.12,34.87,169.1,0.04,0.04,0.03,59.61,984.9
117,57,17:10,10.53,-2.41,35.32,34.77,164.92,0.04,0.04,0.03,35.06,997.95
117,57,17:20,10.76,-1.19,35.96,34.88,161.78,0.04,0.04,0.03,49.0,1023.71
117,57,17:30,11.29,-3.53,35.56,34.9,161.59,0.04,0.04,0.03,62.93,1045.26
117,57,17:40,11.34,-0.24,36.19,34.88,154.49,0.04,0.04,0.03,127.12,1134.34
117,57,17:50,11.43,-0.65,36.29,34.87,154.49,0.04,0.04,0.03,172.11,1155.9
117,57,18:00,12.02,0.7,37.14,34.9,156.87,0.04,0.04,0.03,185.96,1208.43
117,57,18:10,12.19,-2.16,36.84,34.92,161.74,0.04,0.04,0.03,225.66,1188.73
117,57,18:20,13.8,-3.6,37.18,34.99,161.75,2.98,2.98,2.98,206.82,1333.8
117,57,18:30,19.61,-4.41,36.75,34.8,161.78,19.14,19.14,19.14,229.36,1520.49
117,57,18:40,21.19,-0.61,36.95,34.15,161.8,21.75,21.75,21.75,161.04,1519.98
117,57,18:50,20.86,0.89,36.89,33.55,161.83,22.04,22.04,22.04,168.91,1519.95
117,57,19:00,20.93,1.63,36.67,33.23,161.85,22.01,22.01,22.01,164.61,1518.96
117,57,19:10,21.56,-1.76,36.13,32.89,161.85,21.67,21.67,21.67,168.85,1519.52
117,57,19:20,20.33,-5.57,35.0,32.44,161.85,19.19,19.19,19.19,138.47,1519.43
117,57,19:30,20.54,-7.28,33.87,32.14,161.85,19.19,19.19,19.19,152.13,1519.06
117,57,19:40,17.79,-8.07,33.36,31.92,161.85,15.36,15.36,15.36,150.98,1518.82
117,57,19:50,15.92,-6.4,33.26,32.1,160.51,13.27,13.27,13.27,196.87,1518.8
117,57,20:00,9.06,4.68,34.13,32.88,177.75,0.67,0.68,0.67,126.0,819.42
117,57,20:10,7.19,-2.12,33.92,33.76,194.95,0.01,0.01,0.01,62.09,410.21
117,57,20:20,12.88,-5.24,34.06,34.31,171.6,5.42,5.42,5.42,121.09,985.8
117,57,20:30,19.82,2.93,34.73,33.66,153.35,21.43,21.43,21.43,225.4,1506.56
117,57,20:40,21.8,3.55,35.04,32.41,153.35,23.58,23.58,23.58,199.35,1508.56
117,57,20:50,23.63,4.61,34.47,31.54,156.77,25.27,25.27,25.27,178.76,1512.09
117,57,21:00,24.43,-2.46,33.58,30.6,163.72,24.57,24.57,24.57,191.57,1519.08
117,57,21:10,22.85,2.01,33.23,30.09,163.72,24.31,24.31,24.31,139.31,1519.6
117,57,21:20,22.77,3.84,33.1,30.0,163.72,24.81,24.81,24.81,126.55,1519.31
117,57,21:30,20.53,4.33,32.92,29.91,163.72,22.52,22.52,22.52,165.21,1518.97
117,57,21:40,21.27,4.86,32.86,29.85,166.79,22.94,22.94,22.94,169.01,1519.4
117,57,21:50,20.78,-2.67,32.56,29.61,174.09,20.64,20.64,20.64,169.27,1519.0
117,57,22:00,19.63,-4.98,31.13,28.91,174.09,19.01,19.01,19.01,150.34,1519.12
117,57,22:10,18.68,-0.06,31.16,28.79,174.09,19.7,19.7,19.7,156.74,1519.27
117,57,22:20,20.52,0.81,31.64,28.86,174.09,21.41,21.41,21.41,155.48,1519.76
117,57,22:30,21.96,1.49,31.59,28.69,174.09,23.43,23.43,23.43,178.92,1519.45
117,57,22:40,21.53,6.65,31.65,28.82,174.09,23.75,23.75,23.75,188.03,1518.96
117,57,22:50,20.32,2.01,31.46,28.56,174.09,21.74,21.74,21.74,159.62,1519.19
117,57,23:00,18.81,-3.15,30.34,27.84,174.09,18.49,18.49,18.49,170.14,1518.5
117,57,23:10,18.18,-1.85,29.45,27.3,174.09,18.23,18.23,18.23,190.33,1519.6
117,57,23:20,17.61,0.32,29.52,27.21,174.09,18.13,18.13,18.13,185.61,1519.42
117,57,23:30,15.23,3.19,29.7,27.04,174.09,15.92,15.92,15.92,188.68,1518.51
117,57,23:40,14.75,6.21,30.02,27.07,176.37,14.99,14.99,14.99,173.61,1519.9
117,57,23:50,17.94,-2.62,28.98,27.2,184.46,17.56,17.56,17.56,173.87,1519.93
117,58,00:00,18.54,-3.89,28.44,27.02,184.46,18.19,18.19,18.19,150.46,1518.68
117,58,00:10,17.32,-3.95,28.11,26.8,184.46,16.32,16.32,16.32,151.18,1519.41
117,58,00:20,16.32,-7.07,26.65,26.46,184.46,13.65,13.65,13.65,151.98,1518.49
117,58,00:30,13.6,-1.76,26.19,26.15,176.28,11.86,11.86,11.86,116.21,1519.03
117,58,00:40,13.39,2.48,28.18,26.14,174.09,12.87,12.87,12.87,124.5,1519.81
117,58,00:50,15.1,5.88,28.64,26.1,174.09,14.42,14.42,14.42,92.92,1497.42
117,58,01:00,14.56,2.45,28.13,25.88,174.09,15.03,15.03,15.03,102.59,1519.25
117,58,01:10,14.44,3.53,28.06,25.67,174.09,14.9,14.9,14.9,88.55,1519.31
117,58,01:20,13.28,0.24,27.75,25.59,174.09,10.84,10.84,10.84,102.45,1467.01
117,58,01:30,11.17,1.88,26.43,25.61,174.09,4.5,4.5,4.5,97.04,1340.89
117,58,01:40,10.7,1.14,26.52,25.59,174.09,0.02,0.02,0.02,75.78,1236.6
117,58,01:50,10.2,0.63,25.85,25.46,174.09,0.04,0.04,0.04,71.19,1191.98
117,58,02:00,9.91,1.01,24.37,25.29,174.09,0.04,0.04,0.04,7.15,1164.04
117,58,02:10,10.39,1.13,25.12,25.11,174.09,0.04,0.04,0.04,-1.37,1216.08
117,58,02:20,10.4,0.0,25.37,24.94,174.09,0.04,0.04,0.04,57.17,1219.13
117,58,02:30,10.02,2.24,25.44,24.73,176.57,0.04,0.04,0.04,85.23,1183.07
117,58,02:40,10.94,-4.0,24.2,24.48,179.01,0.03,0.03,0.03,56.31,1225.59
117,58,02:50,9.29,-1.35,23.65,24.28,174.04,0.01,0.01,0.01,-22.81,1072.99
117,58,03:00,7.6,1.33,22.24,24.05,177.34,0.01,0.01,0.01,-60.83,759.52
117,58,03:10,8.5,-1.19,21.78,23.9,182.33,0.01,0.01,0.01,-117.46,892.56
117,58,03:20,8.65,1.44,21.58,23.8,182.33,0.01,0.01,0.01,-159.85,934.85
117,58,03:30,8.68,3.89,21.54,23.67,182.33,0.01,0.01,0.01,-139.44,933.13
117,58,03:40,8.11,1.8,21.47,23.6,182.33,0.01,0.01,0.01,-126.78,872.64
117,58,03:50,7.88,3.18,21.42,23.47,182.33,0.01,0.01,0.01,-127.58,804.98
117,58,04:00,7.2,1.58,21.33,23.26,182.33,0.01,0.01,0.01,-116.79,584.88
117,58,04:10,7.32,0.17,21.27,23.02,182.33,0.01,0.01,0.01,-148.84,595.77
117,58,04:20,6.63,3.29,21.21,22.86,182.33,0.01,0.01,0.01,-183.19,531.73
117,58,04:30,6.33,3.52,21.19,22.64,192.93,0.01,0.01,0.01,-185.3,443.37
117,58,04:40,6.73,2.31,21.2,22.4,203.5,0.01,0.01,0.01,-210.91,494.81
117,58,04:50,6.73,1.13,21.26,22.29,207.3,0.01,0.01,0.01,-219.26,499.13
117,58,05:00,6.21,4.53,21.2,22.06,214.28,0.01,0.01,0.01,-192.65,416.77
117,58,05:10,5.47,0.3,21.25,21.97,221.4,0.01,0.01,0.01,-128.83,310.75
117,58,05:20,4.47,-0.81,22.12,23.47,223.91,0.01,0.01,0.01,-85.25,212.04
117,58,05:30,3.71,-8.43,22.42,23.96,216.42,0.01,0.01,0.01,-34.65,87.5
117,58,05:40,3.71,0.03,22.64,24.23,177.73,0.01,0.01,0.01,-58.32,120.16
117,58,05:50,3.19,4.75,23.1,25.21,200.81,0.01,0.01,0.01,-35.85,60.14
117,58,06:00,3.22,-3.49,23.49,25.76,213.63,0.01,0.01,0.01,-13.81,17.79
117,58,06:10,2.81,-6.66,23.6,25.93,205.15,1.44,1.44,1.44,-4.0,1.71
117,58,06:20,2.07,-2.21,22.91,24.93,190.04,4.38,4.38,4.38,-0.29,-0.78
117,58,06:30,2.23,0.55,22.72,25.92,190.04,86.07,86.21,86.19,-0.3,-0.3
117,58,06:40,2.15,-9.86,22.39,25.96,190.04,90.2,90.36,90.33,-0.3,-0.3
117,58,06:50,1.84,-2.25,22.24,25.61,190.04,90.2,90.36,90.33,-0.3,-0.3
117,58,07:00,2.12,-7.41,22.1,25.62,190.04,90.2,90.36,90.33,-0.3,-0.3
117,58,07:10,2.1,-1.82,22.09,25.27,190.04,90.2,90.36,90.33,-0.3,-0.3
117,58,07:20,1.94,1.58,21.98,25.28,190.04,90.2,90.36,90.33,-0.3,-0.3
117,58,07:30,2.43,-25.46,22.08,24.96,190.04,90.2,90.36,90.33,-0.3,-0.3
117,58,07:40,3.04,-13.67,22.29,24.53,170.77,51.03,51.1,51.09,-24.59,35.81
117,58,07:50,3.07,1.02,22.77,24.72,162.72,0.01,0.01,0.01,-42.8,51.76
117,58,08:00,2.8,5.55,23.21,24.96,164.26,0.01,0.01,0.01,-32.28,24.97
117,58,08:10,2.63,6.9,23.56,25.32,175.03,0.01,0.01,0.01,-3.74,-0.91
117,58,08:20,2.06,5.88,23.49,25.79,175.03,46.53,46.53,46.53,-0.3,-0.31
117,58,08:30,1.8,15.19,22.56,26.42,175.03,90.35,90.35,90.36,-0.3,-0.3
117,58,08:40,1.72,5.16,22.29,26.49,175.03,90.35,90.35,90.36,-0.3,-0.3
117,58,08:50,2.17,3.07,22.39,26.33,175.03,90.35,90.35,90.36,-0.3,-0.3
117,58,09:00,2.65,3.31,22.54,26.13,175.03,56.36,56.36,56.37,-0.3,-0.3
117,58,09:10,2.4,-4.67,23.35,26.06,175.03,38.0,38.01,38.01,-0.3,-0.31
117,58,09:20,3.11,-5.55,23.57,26.4,169.48,6.32,6.32,6.32,-12.52,45.96
117,58,09:30,3.68,-0.31,24.06,26.33,162.72,0.01,0.01,0.01,-27.19,104.61
117,58,09:40,3.61,-4.22,24.25,26.4,162.72,0.01,0.01,0.01,-36.04,96.2
117,58,09:50,3.44,-1.59,23.94,25.82,162.72,0.01,0.01,0.01,-23.17,93.72
117,58,10:00,3.8,-1.22,24.12,26.07,162.72,0.01,0.01,0.01,-25.98,110.57
117,58,10:10,3.86,0.34,24.43,26.69,162.72,0.01,0.01,0.01,-12.08,116.01
117,58,10:20,4.03,-3.34,24.06,25.9,162.72,0.01,0.01,0.01,-1.28,132.7
117,58,10:30,3.52,0.68,24.78,27.29,162.72,0.01,0.01,0.01,-3.97,98.2
117,58,10:40,4.31,-2.44,24.68,27.04,162.72,0.01,0.01,0.01,-11.11,155.83
117,58,10:50,4.19,1.78,24.79,27.07,169.67,0.01,0.01,0.01,-19.97,147.07
117,58,11:00,3.89,0.83,25.08,27.38,173.05,0.01,0.01,0.01,-33.79,125.47
117,58,11:10,3.77,0.73,25.05,27.15,170.31,0.01,0.01,0.01,-25.95,117.21
117,58,11:20,4.55,1.07,25.37,27.62,164.97,0.01,0.01,0.01,-29.5,179.74
117,58,11:30,3.88,-0.03,25.08,26.63,169.42,0.01,0.01,0.01,-22.01,121.48
117,58,11:40,4.06,2.86,25.68,27.78,174.15,0.01,0.01,0.01,-34.15,157.41
117,58,11:50,3.8,1.23,25.29,26.85,183.67,0.01,0.01,0.01,-25.28,108.0
117,58,12:00,3.4,-4.89,26.12,28.61,176.24,2.54,2.54,2.54,-23.51,59.97
117,58,12:10,4.69,-1.66,26.55,28.95,170.29,0.01,0.01,0.01,-36.5,186.77
117,58,12:20,4.82,1.91,26.23,27.97,172.87,0.01,0.01,0.01,-57.81,231.8
117,58,12:30,4.26,1.68,26.33,27.82,171.92,0.01,0.01,0.01,-38.18,155.25
117,58,12:40,5.47,-3.7,26.82,28.6,189.13,0.01,0.01,0.01,-22.66,268.02
117,58,12:50,7.07,-1.11,26.27,27.17,175.48,0.01,0.01,0.01,-80.2,488.49
117,58,13:00,6.83,-1.41,26.11,26.89,180.92,0.01,0.01,0.01,-51.1,477.02
117,58,13:10,6.15,2.18,26.25,26.89,173.21,0.01,0.01,0.01,-40.42,413.96
117,58,13:20,6.18,1.85,26.44,26.98,178.55,0.01,0.01,0.01,-19.73,401.56
117,58,13:30,5.5,0.35,26.88,27.62,189.81,0.01,0.01,0.01,-20.6,280.86
117,58,13:40,5.2,-1.55,27.62,28.78,192.23,0.01,0.01,0.01,-22.78,271.06
117,58,13:50,7.01,1.72,27.29,28.01,179.58,0.01,0.01,0.01,-20.84,481.72
117,58,14:00,6.53,-0.93,27.41,27.88,196.47,0.01,0.01,0.01,-34.69,380.14
117,58,14:10,7.11,1.23,27.57,27.93,184.64,0.01,0.01,0.01,-37.77,526.85
117,58,14:20,6.95,-0.85,27.69,28.06,186.07,0.01,0.01,0.01,-45.48,473.64
117,58,14:30,5.9,-0.11,27.97,28.2,184.02,0.01,0.01,0.01,-45.09,343.2
117,58,14:40,5.97,-0.24,28.09,28.34,192.02,0.01,0.01,0.01,-61.69,347.25
117,58,14:50,6.2,0.8,28.33,28.48,193.71,0.01,0.01,0.01,-49.8,390.7
117,58,15:00,6.36,1.18,28.48,28.72,187.32,0.01,0.01,0.01,-31.24,393.83
117,58,15:10,6.85,2.45,28.69,28.73,191.63,0.01,0.01,0.01,-33.95,486.19
117,58,15:20,8.19,-1.58,28.86,28.77,196.81,0.06,0.06,0.06,-78.77,669.82
117,58,15:30,8.39,0.61,29.2,28.89,194.61,0.02,0.02,0.02,-76.54,733.09
117,58,15:40,7.77,1.06,28.94,28.71,204.77,0.14,0.14,0.14,-44.8,639.79
117,58,15:50,7.38,-0.2,28.67,28.55,221.69,0.01,0.01,0.01,-51.94,533.74
117,58,16:00,7.72,-1.94,28.67,28.76,209.63,0.02,0.01,0.01,-59.92,578.65
117,58,16:10,8.52,-2.41,29.11,29.09,204.54,0.01,0.01,0.01,-65.43,698.34
117,58,16:20,8.39,1.18,29.27,29.27,193.71,0.01,0.01,0.01,-50.81,736.91
117,58,16:30,8.14,-1.07,29.51,29.27,199.07,0.01,0.01,0.01,-50.8,670.45
117,58,16:40,9.74,-0.28,29.95,29.75,183.43,0.01,0.01,0.01,-75.96,991.32
117,58,16:50,8.21,-0.31,29.84,29.6,209.1,0.01,0.01,0.01,-51.48,684.75
117,58,17:00,7.55,3.81,29.75,29.58,231.7,0.01,0.01,0.01,-72.72,639.28
117,58,17:10,6.67,0.8,29.45,29.51,228.11,0.01,0.01,0.01,-39.52,414.31
117,58,17:20,7.88,-0.32,29.6,29.61,215.61,0.01,0.01,0.01,-55.96,621.04
117,58,17:30,6.85,-2.99,29.84,29.85,210.45,0.02,0.01,0.01,-49.23,471.29
117,58,17:40,8.69,1.03,30.0,29.79,214.18,0.02,0.01,0.01,-55.47,796.99
117,58,17:50,7.8,-1.15,30.0,29.8,208.93,0.07,0.07,0.07,-39.15,604.88
117,58,18:00,7.67,0.82,29.89,29.71,204.66,0.01,0.01,0.01,-33.87,658.74
117,58,18:10,8.4,1.22,30.04,29.85,204.05,0.01,0.01,0.01,-56.76,746.5
117,58,18:20,9.81,-0.79,30.37,30.03,202.09,0.01,0.01,0.01,-53.61,955.92
117,58,18:30,9.25,1.25,30.76,30.2,193.77,0.01,0.01,0.01,-46.9,889.58
117,58,18:40,8.4,-1.26,30.75,30.27,206.1,0.01,0.01,0.01,-43.55,743.49
117,58,18:50,7.54,-1.39,30.63,30.31,208.4,0.01,0.01,0.01,-53.36,550.11
117,58,19:00,6.63,6.51,30.56,30.35,214.83,0.01,0.01,0.01,-45.19,424.89
117,58,19:10,6.02,-0.3,30.34,30.2,230.38,0.01,0.01,0.01,-32.37,361.59
117,58,19:20,7.14,-0.86,30.46,30.33,226.16,0.01,0.01,0.01,-23.51,539.1
117,58,19:30,7.75,-0.55,30.66,30.68,238.17,0.01,0.01,0.01,-63.74,605.85
117,58,19:40,8.2,0.01,30.9,30.68,230.44,0.01,0.01,0.01,-63.97,678.52
117,58,19:50,8.46,0.44,30.83,30.67,238.76,0.01,0.01,0.01,-47.79,761.03
117,58,20:00,9.2,-2.64,30.67,30.59,239.01,0.01,0.01,0.01,-57.55,891.42
117,58,20:10,7.94,-2.83,30.59,30.46,236.88,0.01,0.01,0.01,-37.43,614.5
117,58,20:20,7.33,-0.77,30.45,30.23,236.88,0.01,0.01,0.01,-45.73,533.12
117,58,20:30,8.81,2.3,30.34,30.23,238.14,0.01,0.01,0.01,-52.43,863.04
117,58,20:40,7.6,-2.76,30.25,30.09,245.2,0.01,0.01,0.01,-51.2,561.45
117,58,20:50,6.75,-1.92,30.07,29.87,241.27,0.01,0.01,0.01,-13.13,427.92
117,58,21:00,6.83,-1.45,29.9,29.75,236.84,0.01,0.01,0.01,-28.43,459.87
117,58,21:10,6.04,0.5,29.7,29.48,239.38,0.01,0.01,0.01,-24.17,338.56
117,58,21:20,6.22,1.15,29.48,29.28,236.83,0.01,0.01,0.01,-45.56,396.59
117,58,21:30,5.03,1.99,29.27,29.13,240.12,0.01,0.01,0.01,-57.61,226.29
117,58,21:40,5.75,-4.11,29.88,29.69,245.04,0.01,0.01,0.01,-89.29,317.51
117,58,21:50,6.81,0.69,29.31,29.13,245.04,0.01,0.01,0.01,-131.26,479.24
117,58,22:00,6.37,1.49,29.0,28.82,245.04,0.01,0.01,0.01,-110.95,423.25
117,58,22:10,6.7,0.36,28.77,28.47,245.04,0.01,0.01,0.01,-95.99,469.6
117,58,22:20,6.73,2.1,28.66,28.4,245.04,0.01,0.01,0.01,-88.17,488.56
117,58,22:30,6.2,3.88,28.5,28.16,245.04,0.01,0.01,0.01,-71.27,403.98
117,58,22:40,5.9,1.19,28.32,28.02,253.03,0.01,0.01,0.01,-74.73,325.09
117,58,22:50,6.38,-0.18,28.14,27.72,253.33,0.01,0.01,0.01,-56.37,383.11
117,58,23:00,6.07,-1.3,27.97,27.53,253.33,0.01,0.01,0.01,-92.02,325.57
117,58,23:10,5.87,-1.1,27.84,27.42,253.33,0.01,0.01,0.01,-58.21,296.93
117,58,23:20,5.91,-2.99,27.76,27.26,253.33,0.01,0.01,0.01,-49.52,288.85
117,58,23:30,6.09,-2.54,27.7,27.1,253.33,0.01,0.01,0.01,-36.27,316.05
117,58,23:40,5.79,-3.03,27.7,27.01,253.33,0.01,0.01,0.01,-30.79,280.69
117,58,23:50,5.37,2.12,27.63,26.94,253.33,0.01,0.01,0.01,-42.6,263.46
117,59,00:00,5.06,-0.81,28.02,27.47,253.33,0.01,0.01,0.01,-56.4,257.79
117,59,00:10,4.72,0.67,28.36,28.1,253.33,0.01,0.01,0.01,-53.06,198.83
117,59,00:20,3.94,0.65,27.91,27.86,253.33,0.01,0.01,0.01,-30.53,127.14
117,59,00:30,2.79,1.99,28.61,28.63,253.33,0.01,0.01,0.01,-7.95,44.29
117,59,00:40,3.62,2.32,28.37,28.7,258.85,0.01,0.01,0.01,-21.64,99.05
117,59,00:50,3.04,0.64,27.96,28.43,263.67,0.01,0.01,0.01,-13.82,62.46
117,59,01:00,3.24,1.76,28.54,29.09,263.67,0.01,0.01,0.01,-15.27,64.17
117,59,01:10,3.29,-2.49,28.24,28.98,263.67,0.01,0.01,0.01,-19.61,71.98
117,59,01:20,2.9,6.41,27.59,28.38,263.67,0.01,0.01,0.01,-19.62,68.12
117,59,01:30,3.27,7.28,28.39,29.13,268.7,0.01,0.01,0.01,-50.28,104.16
117,59,01:40,3.9,4.89,27.93,28.66,277.93,0.01,0.01,0.01,-61.42,171.58
117,59,01:50,4.29,-0.96,28.07,28.7,284.32,0.01,0.01,0.01,-61.39,205.69
117,59,02:00,4.45,0.05,27.88,28.23,284.32,0.01,0.01,0.01,-61.4,206.46
117,59,02:10,4.12,-0.99,28.22,28.61,284.32,0.01,0.01,0.01,-61.4,192.08
117,59,02:20,4.34,-0.23,27.92,28.15,284.32,0.01,0.01,0.01,-61.39,202.34
117,59,02:30,4.76,1.32,28.24,28.51,284.32,0.01,0.01,0.01,-61.37,213.74
117,59,02:40,1.29,15.43,27.55,28.02,301.0,31.53,31.53,31.52,-19.82,3.48
117,59,02:50,1.13,83.8,26.83,28.89,305.1,90.35,90.36,90.33,-0.3,-0.3
117,59,03:00,2.34,107.22,26.21,28.39,305.1,90.35,90.36,90.33,-0.3,-0.3
117,59,03:10,2.47,23.54,25.91,28.04,371.25,52.57,52.57,52.56,-0.3,-0.31
117,59,03:20,1.38,11.94,26.45,28.22,389.1,45.3,45.3,45.3,-0.3,-0.31
117,59,03:30,1.52,15.29,26.17,28.4,389.1,90.35,90.35,90.35,-0.3,-0.3
117,59,03:40,1.53,29.68,25.8,28.23,389.1,90.35,90.35,90.35,-0.3,-0.3
117,59,03:50,1.54,35.57,25.6,28.0,389.1,90.35,90.35,90.35,-0.3,-0.3
117,59,04:00,1.5,41.93,25.51,27.64,389.1,90.35,90.35,90.35,-0.3,-0.3
117,59,04:10,1.73,38.99,25.4,27.4,389.1,90.35,90.35,90.35,-0.3,-0.3
117,59,04:20,1.68,32.27,25.29,27.27,389.1,90.35,90.35,90.35,-0.3,-0.3
117,59,04:30,1.58,23.58,25.21,27.28,389.1,90.35,90.35,90.35,-0.3,-0.3
117,59,04:40,1.44,25.24,25.09,27.26,389.1,90.35,90.35,90.35,-0.3,-0.3
117,59,04:50,1.56,22.68,25.0,27.18,389.1,90.35,90.35,90.35,-0.3,-0.3
117,59,05:00,1.63,20.83,25.0,27.0,389.1,90.35,90.35,90.35,-0.3,-0.3
117,59,05:10,1.67,13.59,25.12,26.78,389.1,90.35,90.35,90.35,-0.3,-0.3
117,59,05:20,1.8,-8.59,25.2,26.64,389.1,90.35,90.35,90.35,-0.3,-0.3
117,59,05:30,1.79,-21.33,25.2,26.49,389.1,90.35,90.35,90.35,-0.3,-0.3
117,59,05:40,1.91,-33.24,25.14,26.28,389.1,90.35,90.35,90.35,-0.3,-0.3
