TurbID,Day,Tmstamp,Wspd,Wdir,Etmp,Itmp,Ndir,Pab1,Pab2,Pab3,Prtv,Patv
92,31,22:20,4.74,-0.91,29.45,33.52,75.96,0.01,0.02,0.01,-54.84,259.24
92,31,22:30,3.59,2.79,29.35,33.35,78.54,0.01,0.02,0.01,-33.56,136.46
92,31,22:40,4.06,2.26,29.14,33.07,88.42,0.01,0.02,0.01,-21.98,180.01
92,31,22:50,2.73,-2.68,29.02,32.96,88.42,0.01,0.02,0.01,-15.69,66.72
92,31,23:00,2.24,-17.25,28.74,32.5,88.45,45.24,45.24,45.24,-1.13,-0.08
92,31,23:10,2.23,-43.82,29.38,33.11,88.46,85.98,85.95,85.98,-0.3,-0.3
92,31,23:20,2.84,-39.29,29.69,33.57,88.46,85.98,85.95,85.98,-0.3,-0.3
92,31,23:30,3.46,-30.92,29.58,33.39,71.38,73.01,72.99,73.01,-0.34,0.06
92,31,23:40,3.61,8.84,30.1,33.61,30.89,0.05,0.05,0.05,-63.91,151.71
92,31,23:50,3.42,0.6,30.55,33.83,42.6,0.01,0.01,0.01,-81.64,136.9
92,32,00:00,,,,,,,,,,
92,32,00:10,2.24,4.09,28.26,32.14,63.6,0.01,0.01,0.01,0.57,15.24
92,32,00:20,2.3,1.8,28.14,31.97,67.58,0.01,0.01,0.01,-2.93,13.85
92,32,00:30,2.32,3.6,29.56,33.12,67.58,0.01,0.01,0.01,-1.04,14.32
92,32,00:40,2.07,6.96,30.34,33.67,72.17,1.81,1.81,1.81,-0.28,-1.6
92,32,00:50,2.16,-4.44,30.14,33.91,80.12,79.93,79.92,79.94,-0.3,-0.3
92,32,01:00,1.66,-25.13,29.65,33.62,80.12,85.98,85.96,85.99,-0.3,-0.3
92,32,01:10,1.71,-18.71,29.27,33.37,80.12,85.98,85.96,85.99,-0.3,-0.3
92,32,01:20,2.37,-15.57,29.29,33.11,80.12,85.98,85.96,85.99,-0.3,-0.3
92,32,01:30,2.12,-27.13,29.11,32.78,80.12,85.98,85.96,85.99,-0.3,-0.3
92,32,01:40,1.62,-28.61,28.85,32.58,80.12,85.98,85.96,85.99,-0.3,-0.3
92,32,01:50,1.4,-16.78,28.57,32.42,80.12,85.98,85.96,85.99,-0.3,-0.3
92,32,02:00,1.26,-3.56,28.13,32.25,80.12,85.98,85.96,85.99,-0.3,-0.3
92,32,02:10,2.49,25.61,27.64,31.98,80.15,85.98,85.96,85.99,-0.3,-0.3
92,32,02:20,3.93,5.77,27.7,31.54,129.69,27.36,27.35,27.36,-68.46,109.69
92,32,02:30,4.52,-4.33,28.14,31.8,131.72,0.01,0.01,0.01,-122.04,220.75
92,32,02:40,3.78,-8.48,27.11,30.66,117.25,0.01,0.01,0.01,-7.77,93.26
92,32,02:50,2.64,2.25,26.97,30.39,92.36,0.01,0.01,0.01,-1.55,48.74
92,32,03:00,2.27,2.34,27.35,30.8,92.36,0.01,0.01,0.01,-8.05,27.62
92,32,03:10,1.92,6.66,28.65,31.93,96.92,9.63,9.64,9.64,-0.5,-3.11
92,32,03:20,2.8,17.73,28.47,32.07,107.19,85.95,85.96,85.99,-0.3,-0.3
92,32,03:30,2.61,6.46,28.02,31.86,149.7,4.46,4.46,4.47,-8.41,40.94
92,32,03:40,1.97,9.56,28.62,32.15,175.46,10.24,10.24,10.24,-0.3,-0.3
92,32,03:50,2.46,0.91,28.51,32.2,191.73,85.96,85.96,85.99,-0.3,-0.3
92,32,04:00,2.93,22.91,27.83,31.87,191.73,85.96,85.96,85.99,-0.3,-0.3
92,32,04:10,2.78,34.49,27.25,31.28,191.73,85.96,85.96,85.99,-0.3,-0.3
92,32,04:20,2.5,31.27,27.12,31.13,191.73,85.96,85.96,85.99,-0.3,-0.3
92,32,04:30,2.9,31.09,26.98,30.86,191.73,85.96,85.96,85.99,-0.3,-0.3
92,32,04:40,3.1,8.84,26.9,30.75,222.39,41.3,41.3,41.3,-0.3,-0.3
92,32,04:50,2.88,-0.16,27.23,31.26,236.66,56.08,56.08,56.09,-0.3,-0.3
92,32,05:00,3.18,1.25,27.21,30.99,245.67,22.48,22.48,22.49,-17.18,57.8
92,32,05:10,2.62,-7.03,27.48,30.84,249.2,0.01,0.01,0.01,-9.29,30.74
92,32,05:20,2.71,1.25,27.44,30.81,239.48,0.01,0.01,0.01,-1.48,60.79
92,32,05:30,2.33,2.25,24.86,29.3,248.88,0.01,0.01,0.01,-1.56,28.71
92,32,05:40,1.85,-7.37,23.73,28.41,245.92,18.77,18.77,18.77,-0.3,-0.3
92,32,05:50,2.05,3.54,24.87,29.31,236.6,85.96,85.96,85.99,-0.3,-0.3
92,32,06:00,2.25,10.75,25.12,29.5,236.6,85.96,85.96,85.99,-0.3,-0.3
92,32,06:10,2.37,1.12,25.13,29.4,236.6,85.96,85.96,85.99,-0.3,-0.3
92,32,06:20,2.29,16.17,24.92,29.14,236.6,85.96,85.96,85.99,-0.3,-0.3
92,32,06:30,2.16,18.38,24.9,29.05,236.6,85.96,85.96,85.99,-0.3,-0.3
92,32,06:40,2.31,19.0,24.9,28.9,236.6,85.96,85.96,85.99,-0.3,-0.3
92,32,06:50,2.62,22.92,24.9,28.73,236.6,85.96,85.96,85.99,-0.3,-0.3
92,32,07:00,2.78,9.29,24.93,28.64,247.85,64.64,64.64,64.65,-0.3,-0.3
92,32,07:10,1.97,-5.0,25.05,29.16,250.8,29.79,29.79,29.8,-0.3,-0.3
92,32,07:20,2.51,-0.99,25.44,29.4,246.24,85.96,85.98,85.99,-0.3,-0.3
92,32,07:30,2.83,8.31,25.54,29.31,246.24,84.22,84.24,84.24,-0.3,-0.3
92,32,07:40,2.28,-5.48,25.39,29.41,246.24,12.15,12.15,12.15,-0.3,-0.3
92,32,07:50,4.38,-8.26,25.6,29.61,246.24,17.02,17.02,17.03,-26.81,120.19
92,32,08:00,5.1,-10.03,25.8,29.5,246.24,0.01,0.01,0.01,-63.4,212.83
92,32,08:10,4.99,-8.84,25.05,28.63,246.24,0.01,0.01,0.01,-57.54,224.59
92,32,08:20,5.12,-7.96,24.41,27.94,237.44,0.01,0.01,0.01,-62.45,234.26
92,32,08:30,3.97,-6.98,24.25,27.71,225.75,0.01,0.01,0.01,-36.04,147.39
92,32,08:40,3.78,-3.06,24.2,27.6,221.26,0.01,0.01,0.01,-41.52,165.67
92,32,08:50,4.17,2.76,24.57,27.79,221.26,0.01,0.01,0.01,-52.77,228.61
92,32,09:00,4.96,6.08,24.98,28.03,221.26,0.01,0.01,0.01,-46.39,329.35
92,32,09:10,4.98,8.97,25.31,28.26,221.27,0.01,0.01,0.01,-44.79,331.87
92,32,09:20,5.68,6.31,25.62,28.55,233.49,0.01,0.01,0.01,-52.72,448.55
92,32,09:30,5.88,4.25,25.94,28.92,241.08,0.01,0.01,0.01,-39.68,437.74
92,32,09:40,6.14,-2.41,26.08,29.24,246.34,0.01,0.01,0.01,-38.37,449.76
92,32,09:50,6.26,3.63,26.44,29.62,246.34,0.01,0.01,0.01,-32.1,503.18
92,32,10:00,6.23,-0.3,26.62,29.87,246.34,0.01,0.01,0.01,-20.95,457.94
92,32,10:10,5.83,2.73,26.84,30.12,246.34,0.01,0.01,0.01,-22.64,427.0
92,32,10:20,5.12,4.51,27.06,30.29,246.59,0.01,0.01,0.01,-21.02,317.52
92,32,10:30,5.31,-3.97,27.29,30.51,258.77,0.01,0.01,0.01,-20.99,308.3
92,32,10:40,5.02,-4.1,27.46,30.74,258.79,0.01,0.01,0.01,-20.99,269.42
92,32,10:50,4.91,1.41,27.71,30.95,258.79,0.01,0.01,0.01,-21.0,298.09
92,32,11:00,4.7,-3.61,27.89,31.17,258.79,0.01,0.01,0.01,-21.01,236.99
92,32,11:10,4.57,-0.47,28.21,31.32,258.79,0.01,0.01,0.01,-20.99,220.98
92,32,11:20,3.58,0.22,28.39,31.4,251.08,0.01,0.01,0.01,-21.01,127.91
92,32,11:30,3.45,-0.57,28.67,31.58,262.64,0.01,0.01,0.01,-21.0,97.52
92,32,11:40,3.09,-3.23,28.89,31.86,250.5,0.01,0.01,0.01,-21.03,90.96
92,32,11:50,2.72,5.44,29.29,32.04,254.26,0.01,0.01,0.01,-21.0,55.82
92,32,12:00,3.06,5.48,29.69,32.27,264.55,0.01,0.01,0.01,-21.04,85.28
92,32,12:10,1.93,4.72,30.01,32.47,287.2,50.98,50.97,50.98,-7.36,3.0
92,32,12:20,2.5,-11.88,30.87,34.34,287.2,85.98,85.96,85.98,-0.3,-0.3
92,32,12:30,1.47,6.73,31.53,35.41,287.2,85.98,85.96,85.98,-0.3,-0.3
92,32,12:40,2.1,88.87,31.95,35.4,287.2,85.98,85.96,85.98,-0.3,-0.3
92,32,12:50,1.67,89.51,32.37,35.88,287.2,85.98,85.96,85.98,-0.3,-0.3
92,32,13:00,1.16,81.83,32.76,36.4,287.2,85.98,85.96,85.98,-0.3,-0.3
92,32,13:10,1.82,50.72,33.13,36.41,287.2,85.98,85.96,85.98,-0.3,-0.3
92,32,13:20,1.48,60.78,33.43,36.44,287.2,85.98,85.96,85.98,-0.3,-0.3
92,32,13:30,2.2,-72.27,33.56,36.87,287.2,85.98,85.96,85.98,-0.3,-0.3
92,32,13:40,2.05,-82.71,33.68,36.78,287.2,85.98,85.96,85.98,-0.3,-0.3
92,32,13:50,2.78,-120.39,33.96,36.68,287.2,85.98,85.96,85.98,-0.3,-0.3
92,32,14:00,1.1,-23.28,33.99,36.73,287.2,85.98,85.96,85.98,-0.3,-0.3
92,32,14:10,1.71,21.22,34.27,36.91,287.2,85.98,85.96,85.98,-0.3,-0.3
92,32,14:20,2.69,37.2,34.47,37.01,287.2,85.98,85.96,85.98,-0.3,-0.3
92,32,14:30,2.45,75.63,34.49,36.76,287.2,85.98,85.96,85.98,-0.3,-0.3
92,32,14:40,1.82,90.65,34.56,36.78,287.2,85.98,85.96,85.98,-0.3,-0.3
92,32,14:50,3.76,104.43,34.78,36.87,288.97,85.98,85.96,85.98,-0.3,-0.3
92,32,15:00,2.28,34.49,34.76,36.89,385.7,76.55,76.55,76.57,-0.3,-0.3
92,32,15:10,2.86,46.17,35.05,37.46,411.16,85.96,85.96,85.99,-0.3,-0.3
92,32,15:20,2.4,54.76,35.1,37.49,411.16,85.96,85.96,85.99,-0.3,-0.3
92,32,15:30,3.67,11.12,35.28,37.84,404.21,57.74,57.74,57.75,-3.33,14.91
92,32,15:40,1.65,14.07,35.36,37.7,400.99,53.3,53.3,53.31,-0.56,-1.89
92,32,15:50,2.54,-21.27,35.49,38.07,404.51,85.96,85.96,85.98,-0.3,-0.3
92,32,16:00,2.31,14.4,35.58,38.29,404.51,85.96,85.96,85.98,-0.3,-0.3
92,32,16:10,1.1,-12.1,35.64,38.16,404.51,85.96,85.96,85.98,-0.3,-0.3
92,32,16:20,2.06,-26.85,35.89,38.39,404.51,85.96,85.96,85.98,-0.3,-0.3
92,32,16:30,2.56,14.05,36.0,38.02,404.51,85.96,85.96,85.98,-0.3,-0.3
92,32,16:40,3.95,-5.14,35.89,37.85,391.13,38.52,38.52,38.52,-21.79,58.26
92,32,16:50,3.05,-3.94,36.03,37.46,386.25,0.01,0.01,0.01,0.87,59.83
92,32,17:00,3.04,13.07,36.1,37.53,416.98,27.7,27.7,27.7,0.16,1.23
92,32,17:10,2.55,-6.63,36.18,37.69,420.0,20.92,20.92,20.92,2.52,8.41
92,32,17:20,1.39,-4.05,36.17,38.04,415.27,85.96,85.98,85.98,-0.3,-0.3
92,32,17:30,2.87,-21.97,36.1,38.24,416.91,85.33,85.35,85.35,-0.3,-0.3
92,32,17:40,2.19,20.19,36.18,38.07,429.33,77.88,77.87,77.88,-0.3,-0.3
92,32,17:50,1.86,30.48,36.09,38.12,429.33,85.98,85.96,85.98,-0.3,-0.3
92,32,18:00,1.44,7.72,36.13,38.33,429.33,85.98,85.96,85.98,-0.3,-0.3
92,32,18:10,2.28,-8.78,36.2,38.19,429.33,85.98,85.96,85.98,-0.3,-0.3
92,32,18:20,2.25,20.74,36.2,38.06,429.33,85.98,85.96,85.98,-0.3,-0.3
92,32,18:30,2.19,22.97,36.19,37.91,429.33,85.98,85.96,85.98,-0.3,-0.3
92,32,18:40,2.65,-7.33,36.13,37.56,420.78,69.22,69.22,69.23,-0.3,-0.3
92,32,18:50,2.34,27.73,36.03,37.28,416.78,85.96,85.96,85.99,-0.3,-0.3
92,32,19:00,1.57,48.12,35.93,37.09,416.78,85.96,85.96,85.99,-0.3,-0.3
92,32,19:10,3.96,-2.03,35.81,36.89,406.28,56.01,56.02,56.03,-3.51,21.25
92,32,19:20,1.8,6.34,35.71,36.84,392.64,38.7,38.7,38.71,-3.53,9.88
92,32,19:30,1.66,-26.86,35.87,36.99,397.32,85.96,85.96,85.99,-0.3,-0.3
92,32,19:40,4.4,-4.26,35.67,36.73,405.54,48.79,48.79,48.8,-35.45,84.49
92,32,19:50,2.08,2.02,35.66,36.62,434.73,41.68,41.68,41.69,-0.44,11.2
92,32,20:00,3.12,-39.56,35.57,36.56,437.37,85.98,85.96,85.99,-0.3,-0.3
92,32,20:10,5.22,-4.44,35.34,36.41,359.85,31.24,31.24,31.24,-33.17,194.98
92,32,20:20,5.2,-6.49,34.99,36.45,367.6,0.01,0.01,0.01,-20.98,248.06
92,32,20:30,4.67,-4.91,34.0,35.59,357.78,0.01,0.01,0.01,-59.53,220.75
92,32,20:40,4.32,-8.54,33.72,35.37,357.78,0.01,0.01,0.01,-86.09,151.81
92,32,20:50,3.6,-8.67,33.49,35.21,354.58,0.01,0.01,0.01,-60.02,101.1
92,32,21:00,3.67,7.54,33.26,35.04,348.81,0.01,0.01,0.01,-39.91,164.2
92,32,21:10,3.94,7.39,32.99,34.9,357.92,0.01,0.01,0.01,-26.73,194.25
92,32,21:20,4.09,6.06,32.74,34.74,370.21,0.01,0.01,0.01,161.12,201.36
92,32,21:30,3.8,6.29,32.55,34.66,370.28,0.01,0.01,0.01,-405.57,172.43
92,32,21:40,2.76,2.96,32.35,34.59,370.28,0.01,0.01,0.01,-170.69,76.69
92,32,21:50,2.2,5.83,32.17,34.5,372.3,0.01,0.01,0.01,-16.01,11.05
92,32,22:00,1.69,4.88,32.04,34.2,382.78,51.41,51.4,51.4,-0.28,-0.72
92,32,22:10,1.06,-15.66,32.6,34.95,382.78,85.98,85.96,85.98,-0.3,-0.3
92,32,22:20,1.19,-28.98,32.73,35.09,382.78,85.98,85.96,85.98,-0.3,-0.3
92,32,22:30,0.89,-27.1,32.74,35.04,382.78,85.98,85.96,85.98,-0.3,-0.3
92,32,22:40,0.83,-5.2,32.52,34.87,382.78,85.98,85.96,85.98,-0.3,-0.3
92,32,22:50,1.56,17.28,32.21,34.67,382.78,85.98,85.96,85.98,-0.3,-0.3
92,32,23:00,2.08,17.36,32.0,34.5,382.78,85.98,85.96,85.98,-0.3,-0.3
92,32,23:10,2.1,2.36,31.91,34.45,382.78,85.98,85.96,85.98,-0.3,-0.3
92,32,23:20,1.96,15.12,31.95,34.24,382.78,85.98,85.96,85.98,-0.3,-0.3
92,32,23:30,1.9,41.08,31.46,33.96,382.78,85.98,85.96,85.98,-0.3,-0.3
92,32,23:40,1.75,35.35,31.36,33.98,382.78,85.98,85.96,85.98,-0.3,-0.3
92,32,23:50,1.48,50.16,31.26,33.84,382.78,85.98,85.96,85.98,-0.3,-0.3
92,33,00:00,2.9,77.55,31.26,33.59,380.08,85.98,85.96,85.98,-0.3,-0.3
92,33,00:10,3.5,16.79,31.14,33.34,255.78,85.98,85.96,85.98,-0.3,-0.3
92,33,00:20,3.14,-3.86,31.3,33.88,118.97,23.32,23.32,23.32,-6.01,81.5
92,33,00:30,3.34,4.1,31.76,34.2,122.89,0.01,0.01,0.01,-16.79,130.01
92,33,00:40,3.25,7.26,31.79,34.27,141.64,0.01,0.01,0.01,-3.17,122.31
92,33,00:50,3.17,10.12,31.89,34.44,146.6,0.01,0.01,0.01,-25.07,116.79
92,33,01:00,2.88,6.42,31.3,33.92,146.6,0.01,0.01,0.01,-24.07,91.49
92,33,01:10,2.77,4.14,30.46,33.17,146.6,0.01,0.01,0.01,-23.16,83.41
92,33,01:20,2.69,6.46,30.28,32.9,152.11,0.01,0.01,0.01,-13.68,82.8
92,33,01:30,2.7,-2.9,30.12,32.78,155.19,0.01,0.01,0.01,-8.47,30.29
92,33,01:40,3.87,-6.95,30.09,32.6,137.2,0.01,0.01,0.01,-26.99,120.71
92,33,01:50,3.43,1.06,30.17,32.59,134.28,0.01,0.01,0.01,-19.22,126.54
92,33,02:00,4.09,7.4,30.26,32.59,154.05,0.01,0.01,0.01,-29.49,204.38
92,33,02:10,2.99,6.51,30.24,32.64,159.14,0.01,0.01,0.01,-19.98,112.22
92,33,02:20,2.06,8.95,29.96,32.57,159.14,0.01,0.01,0.01,-2.93,12.64
92,33,02:30,2.29,9.71,30.95,33.57,159.14,0.01,0.01,0.01,-0.74,31.09
92,33,02:40,2.38,7.81,31.57,34.09,159.14,0.43,0.43,0.43,-9.66,42.55
92,33,02:50,1.37,-6.69,31.6,34.3,159.14,84.73,84.75,84.75,-0.3,-0.3
92,33,03:00,1.61,-8.15,31.06,34.29,159.14,85.96,85.98,85.98,-0.3,-0.3
92,33,03:10,1.99,4.13,31.0,34.22,159.14,85.96,85.98,85.98,-0.3,-0.3
92,33,03:20,2.9,23.23,30.34,33.91,168.73,70.55,70.56,70.56,-0.3,-0.3
92,33,03:30,2.35,-1.56,30.92,33.76,196.04,0.31,0.31,0.31,-8.39,30.32
92,33,03:40,2.53,-2.03,31.45,33.98,196.04,0.01,0.01,0.01,-7.22,37.05
92,33,03:50,2.61,-7.16,31.5,34.1,196.04,0.01,0.01,0.01,-8.02,25.57
92,33,04:00,2.39,-6.6,29.99,33.02,185.23,0.01,0.01,0.01,-2.07,9.04
92,33,04:10,2.16,-6.48,29.59,32.57,183.6,0.01,0.01,0.01,-0.11,-1.51
92,33,04:20,1.38,31.09,29.37,32.24,183.6,80.66,80.67,80.67,-0.3,-0.3
92,33,04:30,3.56,84.24,28.97,32.4,196.57,85.96,85.98,85.98,-0.3,-0.3
92,33,04:40,2.22,5.49,28.73,32.36,302.0,33.01,33.01,33.01,-0.3,-0.3
92,33,04:50,2.51,-16.36,28.57,32.4,310.46,62.98,62.97,62.98,-0.3,-0.3
92,33,05:00,2.79,-6.47,28.13,31.86,291.24,31.74,31.74,31.74,-0.3,-0.3
92,33,05:10,2.59,-6.71,27.94,31.99,283.24,65.25,65.24,65.25,-0.3,-0.3
92,33,05:20,2.53,4.98,27.84,31.7,283.24,85.98,85.96,85.98,-0.3,-0.3
92,33,05:30,1.99,27.12,27.5,31.33,283.24,85.98,85.96,85.98,-0.3,-0.3
92,33,05:40,1.34,36.36,27.17,31.12,283.24,85.98,85.96,85.98,-0.3,-0.3
92,33,05:50,1.83,-8.58,27.44,31.04,283.24,85.98,85.96,85.98,-0.3,-0.3
92,33,06:00,0.82,22.38,27.26,30.86,283.24,85.98,85.96,85.98,-0.3,-0.3
92,33,06:10,0.45,15.94,26.84,30.77,283.24,85.98,85.96,85.98,-0.3,-0.3
92,33,06:20,0.58,-65.55,26.6,30.54,283.24,85.98,85.96,85.98,-0.3,-0.3
92,33,06:30,0.46,-100.87,26.48,30.41,283.24,85.98,85.96,85.98,-0.3,-0.3
92,33,06:40,0.65,57.95,26.43,30.53,283.24,85.98,85.96,85.98,-0.3,-0.3
92,33,06:50,0.97,84.17,26.68,30.87,283.24,85.98,85.96,85.98,-0.3,-0.3
92,33,07:00,0.9,85.79,27.11,31.32,283.24,85.98,85.96,85.98,-0.3,-0.3
92,33,07:10,0.95,95.19,27.27,31.76,283.24,85.98,85.96,85.98,-0.3,-0.3
92,33,07:20,0.77,105.48,27.24,32.09,283.24,85.98,85.96,85.98,-0.3,-0.3
92,33,07:30,0.42,105.27,27.2,32.5,283.24,85.98,85.96,85.98,-0.3,-0.3
92,33,07:40,0.28,61.58,27.37,32.84,283.24,85.98,85.96,85.98,-0.3,-0.3
92,33,07:50,0.42,-50.5,27.68,33.15,283.24,85.98,85.96,85.98,-0.3,-0.3
92,33,08:00,0.42,-69.07,27.98,33.51,283.24,85.98,85.96,85.98,-0.3,-0.3
92,33,08:10,0.55,-40.35,28.2,33.84,283.24,85.98,85.96,85.98,-0.3,-0.3
92,33,08:20,0.86,-51.25,28.47,34.12,283.24,85.98,85.96,85.98,-0.3,-0.3
92,33,08:30,1.05,-56.31,28.68,34.27,283.24,85.98,85.96,85.98,-0.3,-0.3
92,33,08:40,0.89,-61.85,28.97,34.45,283.24,85.98,85.96,85.98,-0.3,-0.3
92,33,08:50,0.93,-49.14,29.48,34.47,283.24,85.98,85.96,85.98,-0.3,-0.3
92,33,09:00,0.87,-42.26,29.83,34.65,283.24,85.98,85.96,85.98,-0.3,-0.3
92,33,09:10,0.77,-24.84,30.07,35.03,283.24,85.98,85.96,85.98,-0.3,-0.3
92,33,09:20,1.02,-12.45,30.27,35.34,283.24,85.98,85.96,85.98,-0.3,-0.3
92,33,09:30,1.01,-3.17,30.53,35.55,283.24,85.98,85.96,85.98,-0.3,-0.3
92,33,09:40,1.01,3.96,30.82,35.64,283.24,85.98,85.96,85.98,-0.3,-0.3
92,33,09:50,1.38,7.44,31.11,35.7,283.24,85.98,85.96,85.98,-0.3,-0.3
92,33,10:00,1.74,14.1,31.42,35.66,283.24,85.98,85.96,85.98,-0.3,-0.3
92,33,10:10,2.05,27.69,31.71,35.5,283.24,85.98,85.96,85.98,-0.3,-0.3
92,33,10:20,2.45,33.83,31.85,35.36,283.24,85.98,85.96,85.98,-0.3,-0.3
92,33,10:30,2.38,37.98,31.96,35.29,283.24,85.98,85.96,85.98,-0.3,-0.3
92,33,10:40,2.58,45.0,32.07,35.29,283.24,85.98,85.96,85.98,-0.3,-0.3
92,33,10:50,3.19,7.36,32.26,35.25,324.32,32.29,32.29,32.29,-16.36,34.73
92,33,11:00,2.65,-3.42,32.65,35.5,337.17,0.01,0.01,0.01,-11.0,30.58
92,33,11:10,2.78,-3.7,33.08,35.89,328.81,0.01,0.01,0.01,-18.44,37.43
92,33,11:20,2.99,1.84,33.49,36.29,332.55,0.01,0.01,0.01,-13.83,59.23
92,33,11:30,3.11,4.58,33.79,36.62,333.93,0.01,0.01,0.01,-9.22,86.73
92,33,11:40,3.04,6.13,34.17,37.13,359.11,0.01,0.01,0.01,-23.49,83.88
92,33,11:50,2.79,-0.65,34.51,37.6,370.06,0.01,0.01,0.01,-10.96,50.79
92,33,12:00,2.44,4.29,34.76,38.0,381.98,7.87,7.87,7.87,-0.29,-3.69
92,33,12:10,1.22,5.85,33.99,37.21,382.59,69.66,69.64,69.67,-0.3,-0.3
92,33,12:20,2.17,6.01,34.72,38.62,382.59,85.98,85.95,85.99,-0.3,-0.3
92,33,12:30,2.56,-17.51,35.16,39.05,382.59,85.98,85.95,85.99,-0.3,-0.3
92,33,12:40,3.06,-6.17,35.4,39.09,387.83,80.09,80.09,80.11,-0.3,-0.3
92,33,12:50,4.03,0.44,35.53,38.88,403.5,21.93,21.93,21.93,-5.4,88.86
92,33,13:00,1.36,1.9,35.82,38.91,395.51,53.26,53.25,53.26,-4.64,2.57
92,33,13:10,3.0,18.88,36.01,39.41,394.67,85.98,85.96,85.98,-0.3,-0.3
92,33,13:20,2.67,11.68,36.19,39.3,443.74,23.01,23.01,23.01,0.61,-0.8
92,33,13:30,2.0,-1.5,36.38,39.58,485.59,40.84,40.84,40.85,-0.3,-0.3
92,33,13:40,1.62,-15.86,36.59,39.84,495.73,85.96,85.98,85.99,-0.3,-0.3
92,33,13:50,2.82,-58.93,36.79,39.68,495.73,85.96,85.98,85.99,-0.3,-0.3
92,33,14:00,2.32,-81.85,36.89,39.79,495.73,85.96,85.98,85.99,-0.3,-0.3
92,33,14:10,2.27,-102.71,37.04,40.17,495.73,85.96,85.98,85.99,-0.3,-0.3
92,33,14:20,3.63,-87.0,37.16,39.94,489.72,85.96,85.98,85.99,-0.3,-0.3
92,33,14:30,2.88,-9.13,37.36,39.69,389.35,39.95,39.95,39.96,-0.3,-0.3
92,33,14:40,3.04,-11.03,37.36,40.16,405.8,60.6,60.59,60.6,-0.3,-0.3
92,33,14:50,3.59,15.02,37.43,40.1,403.96,5.67,5.67,5.67,-20.15,94.36
92,33,15:00,3.03,5.82,36.73,39.43,453.94,0.01,0.01,0.01,-18.1,95.97
92,33,15:10,2.53,0.06,36.22,38.79,470.99,65.13,65.14,65.15,-0.3,-0.3
92,33,15:20,4.54,-12.5,37.12,39.76,418.51,30.5,30.51,30.51,11.2,87.29
92,33,15:30,3.33,-3.36,37.18,39.65,399.03,32.48,32.48,32.48,-0.27,21.05
92,33,15:40,4.65,1.94,36.92,39.41,406.1,0.01,0.01,0.01,-18.85,243.4
92,33,15:50,2.73,-6.53,35.95,38.46,393.78,20.23,20.23,20.23,-11.06,55.57
92,33,16:00,5.47,-3.14,36.6,38.41,408.94,32.98,32.99,32.99,-27.03,135.84
92,33,16:10,3.16,0.14,36.29,38.59,418.8,0.01,0.01,0.01,-13.38,92.31
92,33,16:20,3.09,-9.31,36.06,38.3,405.04,18.36,18.36,18.36,-0.55,0.36
92,33,16:30,3.59,-2.75,36.1,38.21,399.25,6.01,6.01,6.01,-8.22,49.22
92,33,16:40,3.16,-4.82,36.05,38.03,388.12,2.36,2.36,2.36,-11.78,58.94
92,33,16:50,3.76,4.38,36.1,37.99,400.79,0.01,0.01,0.01,-36.41,148.7
92,33,17:00,3.37,-4.38,36.31,37.97,388.95,25.15,25.15,25.15,-2.37,18.24
92,33,17:10,6.09,10.61,37.03,38.98,431.14,0.01,0.01,0.01,-64.63,477.24
92,33,17:20,6.01,3.41,36.38,38.7,433.85,0.01,0.01,0.01,-130.96,495.0
92,33,17:30,4.57,-4.42,36.08,38.53,431.69,0.01,0.01,0.01,-39.87,187.53
92,33,17:40,3.09,3.36,36.02,38.27,409.65,25.51,25.51,25.51,-12.27,45.13
92,33,17:50,4.24,-1.42,36.2,38.16,421.65,1.84,1.84,1.84,-66.39,135.64
92,33,18:00,3.14,0.61,35.97,38.14,411.35,0.3,0.3,0.3,-37.04,71.43
92,33,18:10,4.71,-8.11,35.9,38.13,415.34,3.46,3.46,3.46,-55.9,123.35
92,33,18:20,4.94,-0.9,36.04,38.18,404.25,0.01,0.01,0.01,-10.59,298.51
92,33,18:30,6.14,-10.09,36.05,38.16,398.84,0.01,0.01,0.01,-66.51,329.7
92,33,18:40,6.05,-9.05,35.92,38.09,384.83,0.01,0.01,0.01,-139.85,377.43
92,33,18:50,3.77,2.18,35.87,38.02,389.51,0.01,0.01,0.01,-53.81,145.81
92,33,19:00,3.7,4.42,35.99,37.99,423.73,0.01,0.01,0.01,-33.45,132.19
92,33,19:10,4.25,2.99,35.82,37.94,426.63,0.01,0.01,0.01,-55.95,202.81
92,33,19:20,3.61,-2.79,35.7,37.89,419.29,0.01,0.01,0.01,-49.3,108.78
92,33,19:30,4.73,-6.61,35.58,37.73,409.87,0.01,0.01,0.01,-41.0,202.8
92,33,19:40,5.33,-8.21,35.58,37.7,405.52,0.01,0.01,0.01,-36.63,266.98
92,33,19:50,6.46,-7.39,35.45,37.7,397.45,0.01,0.01,0.01,-72.49,384.16
92,33,20:00,6.5,-8.28,35.4,37.63,387.11,0.01,0.01,0.01,-43.81,392.66
92,33,20:10,5.76,-4.89,35.37,37.65,380.44,0.01,0.01,0.01,-40.01,358.09
92,33,20:20,5.48,-7.73,35.29,37.48,379.19,0.01,0.01,0.01,-40.09,268.84
92,33,20:30,4.53,-7.26,35.2,37.39,367.97,0.01,0.01,0.01,-27.29,182.42
92,33,20:40,4.28,-9.16,35.09,37.29,367.95,0.01,0.01,0.01,-19.05,145.97
