TurbID,Day,Tmstamp,Wspd,Wdir,Etmp,Itmp,Ndir,Pab1,Pab2,Pab3,Prtv,Patv
39,72,11:30,2.22,18.89,32.89,39.82,193.67,90.67,90.64,90.67,-0.3,-0.3
39,72,11:40,1.66,31.07,33.36,40.08,193.67,90.67,90.64,90.67,-0.3,-0.3
39,72,11:50,2.83,36.85,33.65,40.48,207.17,90.63,90.6,90.63,-0.3,-0.3
39,72,12:00,2.15,22.89,33.92,41.0,276.8,70.3,70.28,70.27,-0.31,-0.31
39,72,12:10,2.43,5.3,34.36,41.46,345.7,71.43,71.42,71.41,-0.3,-0.3
39,72,12:20,1.96,-56.29,34.71,42.34,309.31,90.68,90.67,90.65,-0.3,-0.3
39,72,12:30,2.33,-15.67,34.92,42.68,250.8,89.86,89.84,89.85,-0.3,-0.3
39,72,12:40,2.28,-14.23,34.83,42.23,200.14,90.23,90.2,90.23,-0.3,-0.3
39,72,12:50,1.49,-14.22,34.98,42.44,174.97,90.67,90.64,90.67,-0.3,-0.3
39,72,13:00,2.78,36.44,35.3,42.34,197.0,75.81,75.78,75.8,-0.31,-0.3
39,72,13:10,2.01,23.79,35.54,42.75,225.65,76.63,76.61,76.62,-0.31,-0.31
39,72,13:20,1.79,24.93,35.91,43.01,224.75,90.68,90.65,90.66,-0.3,-0.3
39,72,13:30,1.61,-52.51,36.36,43.61,224.75,90.68,90.65,90.66,-0.3,-0.3
39,72,13:40,2.7,49.56,36.4,43.0,300.67,89.96,89.94,89.95,-0.3,-0.3
39,72,13:50,2.48,-66.01,36.47,43.67,357.98,90.68,90.64,90.67,-0.3,-0.3
39,72,14:00,4.06,-65.05,36.78,43.54,253.17,87.96,87.93,87.95,-0.3,-0.3
39,72,14:10,1.71,12.66,36.68,43.51,163.3,51.03,51.03,51.04,-0.31,-0.31
39,72,14:20,1.26,53.89,36.72,43.2,163.3,90.67,90.65,90.67,-0.3,-0.3
39,72,14:30,1.25,-48.35,36.96,43.97,163.3,90.67,90.65,90.67,-0.3,-0.3
39,72,14:40,2.0,-70.74,37.21,44.01,163.3,90.67,90.65,90.67,-0.3,-0.3
39,72,14:50,2.26,-98.43,37.41,44.09,163.3,90.67,90.65,90.67,-0.3,-0.3
39,72,15:00,2.51,-60.12,37.66,44.32,120.01,90.67,90.65,90.67,-0.3,-0.3
39,72,15:10,3.37,48.37,37.5,44.29,134.53,90.67,90.65,90.67,-0.3,-0.3
39,72,15:20,2.07,7.07,37.66,44.47,248.82,35.16,35.17,35.17,0.15,-0.82
39,72,15:30,1.47,33.54,37.73,44.76,252.84,90.67,90.64,90.67,-0.3,-0.3
39,72,15:40,2.37,16.82,37.57,44.25,252.84,90.67,90.64,90.67,-0.3,-0.3
39,72,15:50,1.13,23.35,37.46,43.72,252.84,90.67,90.64,90.67,-0.3,-0.3
39,72,16:00,1.14,32.95,37.34,43.69,252.84,90.67,90.64,90.67,-0.3,-0.3
39,72,16:10,0.67,-4.81,37.48,43.63,252.84,90.67,90.64,90.67,-0.3,-0.3
39,72,16:20,1.05,48.08,37.53,43.65,252.84,90.67,90.64,90.67,-0.3,-0.3
39,72,16:30,1.39,48.13,37.42,43.77,252.84,90.67,90.64,90.67,-0.3,-0.3
39,72,16:40,3.62,30.96,37.51,43.34,294.63,59.22,59.21,59.23,1.32,5.63
39,72,16:50,2.94,-3.38,37.42,43.29,254.77,0.01,0.01,0.01,8.09,60.37
39,72,17:00,2.25,6.78,36.66,42.12,262.38,0.01,0.01,0.01,2.12,23.15
39,72,17:10,2.4,-5.19,35.6,40.38,262.74,0.01,0.01,0.01,4.99,30.72
39,72,17:20,2.67,-0.64,35.03,39.8,246.79,0.01,0.01,0.01,5.61,42.08
39,72,17:30,3.03,3.7,34.8,39.46,247.47,0.01,0.01,0.01,8.13,87.56
39,72,17:40,3.11,-6.22,34.51,39.3,259.5,0.01,0.01,0.01,6.4,84.99
39,72,17:50,1.59,-2.32,34.26,39.32,251.66,8.27,8.28,8.27,-0.06,-1.27
39,72,18:00,2.65,12.14,34.62,40.06,252.2,90.59,90.55,90.58,-0.3,-0.3
39,72,18:10,1.04,-21.19,35.61,41.7,305.99,67.41,67.39,67.4,-0.31,-0.31
39,72,18:20,1.36,-55.03,36.02,42.24,306.2,90.7,90.64,90.67,-0.3,-0.3
39,72,18:30,2.52,-26.61,36.26,42.19,306.2,90.7,90.64,90.67,-0.3,-0.3
39,72,18:40,2.38,-22.77,36.59,42.31,295.55,90.43,90.39,90.41,-0.3,-0.3
39,72,18:50,1.87,0.94,36.88,42.58,261.17,90.68,90.64,90.67,-0.3,-0.3
39,72,19:00,1.9,-29.88,36.94,42.79,261.17,90.68,90.64,90.67,-0.3,-0.3
39,72,19:10,3.38,-6.81,36.99,42.88,261.17,53.39,53.37,53.38,-0.24,36.74
39,72,19:20,5.44,3.93,36.13,41.13,256.25,0.01,0.01,0.01,17.8,288.31
39,72,19:30,3.28,1.72,34.94,39.09,258.66,0.04,0.04,0.04,-15.04,90.77
39,72,19:40,2.8,-3.88,34.56,39.01,266.2,2.82,2.82,2.82,-7.21,33.96
39,72,19:50,4.21,2.24,34.22,38.7,252.49,0.27,0.27,0.27,-29.27,182.83
39,72,20:00,5.73,-1.91,33.89,38.33,251.72,0.02,0.03,0.02,-53.16,316.39
39,72,20:10,6.45,0.59,33.65,38.3,258.07,0.02,0.02,0.02,-74.96,423.24
39,72,20:20,7.6,-0.93,33.36,38.55,262.9,0.02,0.02,0.03,-123.89,649.84
39,72,20:30,8.31,1.13,33.08,38.77,265.93,0.01,0.03,0.03,-152.91,824.72
39,72,20:40,7.07,-3.55,32.83,38.73,267.67,0.02,0.02,0.02,-106.72,555.86
39,72,20:50,7.92,-0.12,32.74,38.78,262.58,0.02,0.02,0.02,-132.51,715.15
39,72,21:00,7.28,-0.82,32.55,38.6,262.63,0.02,0.02,0.02,-110.62,581.88
39,72,21:10,7.68,0.64,32.37,38.55,259.07,0.02,0.02,0.02,-127.88,666.37
39,72,21:20,7.89,0.51,32.24,38.59,259.07,0.02,0.02,0.02,-123.86,705.28
39,72,21:30,7.8,3.41,32.08,38.49,259.07,0.02,0.02,0.02,-132.18,714.8
39,72,21:40,7.81,1.39,31.94,38.48,259.07,0.02,0.02,0.02,-131.55,703.2
39,72,21:50,8.2,-3.11,31.82,38.48,259.07,0.02,0.02,0.02,-129.53,812.09
39,72,22:00,9.01,-3.46,31.73,38.59,259.07,0.04,0.04,0.04,-175.2,1036.57
39,72,22:10,9.66,-5.51,31.55,38.59,259.07,0.03,0.03,0.03,-171.19,1182.87
39,72,22:20,9.54,-4.42,31.42,38.58,259.07,0.01,0.02,0.02,-89.69,1177.18
39,72,22:30,9.99,-4.93,31.32,38.59,259.07,0.02,0.02,0.02,-65.52,1248.03
39,72,22:40,8.83,-1.64,31.28,38.67,252.03,0.02,0.03,0.03,-48.08,985.23
39,72,22:50,8.84,-2.87,31.09,38.77,251.46,0.02,0.05,0.05,-51.11,980.51
39,72,23:00,8.43,-1.26,30.89,38.71,243.37,0.02,0.05,0.05,-44.96,895.75
39,72,23:10,8.06,2.35,30.79,38.61,242.86,0.02,0.02,0.02,-56.49,795.47
39,72,23:20,9.01,-5.1,30.71,38.61,251.37,0.03,0.03,0.03,-0.42,1001.56
39,72,23:30,8.96,3.43,30.67,38.59,243.05,0.02,0.02,0.02,-3.09,995.57
39,72,23:40,9.32,-2.59,30.57,38.56,248.36,0.04,0.02,0.04,-34.67,1091.28
39,72,23:50,9.18,1.0,30.49,38.55,242.89,0.03,0.03,0.03,-10.74,1080.95
39,73,00:00,8.86,1.38,30.41,38.49,242.88,0.03,0.03,0.03,14.66,1011.49
39,73,00:10,9.17,0.14,30.22,38.48,242.88,0.02,0.02,0.02,14.33,1053.16
39,73,00:20,8.96,-1.26,30.16,38.44,242.88,0.05,0.05,0.05,-24.76,1031.71
39,73,00:30,8.69,0.0,29.95,38.29,236.06,0.01,0.01,0.01,-39.71,959.47
39,73,00:40,9.02,0.93,29.95,38.34,241.4,0.01,0.01,0.01,-56.25,1047.32
39,73,00:50,8.42,-2.67,29.78,38.22,242.92,0.03,0.03,0.03,-58.18,894.44
39,73,01:00,8.62,-3.46,29.61,38.2,242.93,0.02,0.02,0.02,-119.51,975.44
39,73,01:10,8.87,-4.52,29.5,38.18,242.93,0.01,0.01,0.01,-109.14,1012.57
39,73,01:20,9.03,-5.41,29.37,38.17,242.86,0.03,0.03,0.03,-82.44,1065.75
39,73,01:30,9.02,-0.49,29.28,38.01,235.31,0.01,0.01,0.01,-111.4,1064.51
39,73,01:40,9.12,-2.86,29.11,37.99,230.26,0.01,0.01,0.01,-149.51,1075.03
39,73,01:50,9.23,-2.8,29.14,37.96,227.35,0.03,0.03,0.03,-169.43,1145.9
39,73,02:00,9.14,-2.54,29.09,37.91,227.35,0.02,0.02,0.02,-160.85,1107.12
39,73,02:10,9.3,-1.15,29.02,37.9,227.35,0.02,0.02,0.02,-171.91,1137.51
39,73,02:20,9.45,-1.71,29.0,37.76,227.35,0.03,0.03,0.03,-154.05,1185.1
39,73,02:30,9.46,0.09,28.96,37.73,227.35,0.03,0.03,0.03,-169.77,1197.83
39,73,02:40,9.07,-0.6,28.83,37.65,227.35,0.02,0.02,0.02,-177.88,1101.67
39,73,02:50,8.76,-3.79,28.72,37.57,227.35,0.01,0.01,0.01,-185.61,1010.04
39,73,03:00,8.49,-5.45,28.67,37.63,226.3,0.01,0.01,0.01,-177.45,911.46
39,73,03:10,7.91,2.17,28.69,37.52,218.77,0.01,0.01,0.01,-148.44,794.7
39,73,03:20,7.79,-0.53,28.63,37.38,218.75,0.01,0.01,0.01,-147.87,741.58
39,73,03:30,7.77,-3.45,28.51,37.21,218.75,0.02,0.02,0.02,-138.27,706.65
39,73,03:40,7.61,-4.43,28.5,37.12,218.75,0.02,0.02,0.02,-130.22,658.97
39,73,03:50,7.23,-5.41,28.5,36.88,218.75,0.02,0.02,0.03,-108.82,558.58
39,73,04:00,6.85,-1.1,28.54,36.55,212.0,0.02,0.02,0.02,-101.21,505.49
39,73,04:10,5.93,-1.07,28.62,35.93,210.14,0.02,0.02,0.02,-73.97,364.26
39,73,04:20,5.71,-1.6,28.5,34.99,210.14,0.02,0.02,0.02,-62.98,326.23
39,73,04:30,6.05,-1.5,28.5,34.99,210.14,0.02,0.02,0.02,-73.95,370.78
39,73,04:40,6.3,1.26,28.5,35.24,210.14,0.02,0.02,0.02,-84.22,414.46
39,73,04:50,6.95,1.42,28.41,35.4,210.14,0.02,0.02,0.02,-105.97,543.42
39,73,05:00,7.87,4.45,28.4,35.87,212.87,0.01,0.03,0.01,-151.53,757.07
39,73,05:10,7.81,-5.17,28.22,35.9,218.75,0.02,0.03,0.02,-137.96,698.5
39,73,05:20,8.24,-2.79,28.02,35.84,218.75,0.02,0.02,0.03,-169.49,853.57
39,73,05:30,8.53,-1.1,27.91,35.9,218.78,0.01,0.01,0.01,-178.54,938.32
39,73,05:40,8.04,2.39,27.73,35.86,218.79,0.01,0.01,0.01,-152.9,822.45
39,73,05:50,7.7,0.89,27.66,35.66,218.79,0.01,0.02,0.02,-134.23,699.96
39,73,06:00,7.06,-5.5,27.57,35.36,218.79,0.02,0.02,0.02,-108.16,547.3
39,73,06:10,7.4,2.98,27.56,35.24,218.79,0.02,0.02,0.02,-120.97,608.13
39,73,06:20,7.9,5.38,27.59,35.4,219.18,0.02,0.02,0.02,-143.71,726.8
39,73,06:30,8.02,-3.03,27.56,35.4,227.45,0.01,0.02,0.02,-149.96,776.44
39,73,06:40,8.05,0.38,27.43,35.37,220.16,0.01,0.01,0.01,-152.84,804.17
39,73,06:50,8.0,3.52,27.42,35.32,218.83,0.01,0.01,0.01,-157.78,796.59
39,73,07:00,7.62,0.32,27.4,35.25,218.83,0.01,0.02,0.02,-144.83,712.5
39,73,07:10,7.6,-2.8,27.38,35.21,218.83,0.02,0.01,0.02,-131.09,670.31
39,73,07:20,6.62,-4.75,27.39,34.86,218.43,0.02,0.02,0.02,-93.2,476.18
39,73,07:30,6.44,-2.93,27.4,34.6,210.21,0.02,0.02,0.02,-92.61,455.56
39,73,07:40,6.03,-0.88,27.53,34.21,210.21,0.02,0.02,0.02,-84.94,377.1
39,73,07:50,5.54,0.1,27.66,33.98,210.21,0.02,0.02,0.02,-71.16,317.9
39,73,08:00,5.63,4.51,27.76,33.58,216.69,0.02,0.02,0.02,-58.15,298.64
39,73,08:10,5.24,3.39,27.89,33.51,218.83,0.02,0.02,0.02,-50.82,259.49
39,73,08:20,4.9,-2.02,27.97,33.43,218.83,0.02,0.02,0.02,-46.36,229.34
39,73,08:30,5.12,4.49,28.1,33.5,221.6,0.02,0.02,0.02,-44.97,230.64
39,73,08:40,4.28,-1.75,28.41,33.76,231.82,0.03,0.03,0.03,-31.64,170.44
39,73,08:50,5.58,-1.69,28.75,34.25,229.63,0.02,0.02,0.02,-57.05,299.23
39,73,09:00,5.47,-0.14,29.04,34.59,229.61,0.02,0.02,0.02,-54.86,288.54
39,73,09:10,5.33,-1.71,29.33,34.89,231.81,0.02,0.02,0.02,-48.32,271.01
39,73,09:20,5.78,-0.19,29.59,35.07,234.92,0.02,0.02,0.02,-43.62,312.82
39,73,09:30,5.48,1.63,29.91,35.19,239.91,0.02,0.02,0.02,-46.51,281.2
39,73,09:40,5.93,2.88,30.2,35.52,240.55,0.02,0.02,0.02,-43.98,337.88
39,73,09:50,6.02,-1.03,30.44,35.91,238.19,0.02,0.02,0.02,-71.73,366.25
39,73,10:00,5.87,0.57,30.67,36.24,234.08,0.02,0.02,0.02,-42.95,354.88
39,73,10:10,6.06,0.57,31.02,36.55,243.16,0.02,0.02,0.02,-15.22,363.0
39,73,10:20,5.65,0.08,31.4,36.88,245.66,0.02,0.02,0.02,-40.78,308.64
39,73,10:30,5.04,-0.4,31.8,37.06,251.43,0.03,0.03,0.03,-49.24,238.01
39,73,10:40,4.87,-2.23,32.14,37.34,242.23,0.03,0.03,0.03,-44.41,227.99
39,73,10:50,4.8,3.79,32.48,37.58,243.72,0.03,0.03,0.03,-28.67,220.08
39,73,11:00,5.02,-5.62,32.75,37.87,252.53,0.03,0.03,0.03,-46.84,243.69
39,73,11:10,5.06,0.96,33.0,38.22,258.24,0.03,0.03,0.03,-47.71,249.73
39,73,11:20,4.38,-4.4,33.11,38.32,252.27,0.03,0.03,0.03,-37.56,182.8
39,73,11:30,4.97,-1.01,33.43,38.48,247.78,0.03,0.03,0.03,-36.57,212.02
39,73,11:40,4.39,7.41,33.64,38.85,250.27,0.04,0.04,0.04,-31.42,140.1
39,73,11:50,3.16,-6.17,33.94,39.07,272.13,0.03,0.03,0.03,-19.58,83.5
39,73,12:00,3.46,-1.34,34.22,39.26,252.5,0.05,0.05,0.05,-15.35,101.79
39,73,12:10,3.49,-3.63,34.5,39.6,260.71,4.0,4.0,4.0,-11.67,56.17
39,73,12:20,1.99,-4.95,34.82,39.78,258.35,33.47,33.47,33.47,-6.4,22.15
39,73,12:30,3.42,-2.74,35.66,41.69,252.16,47.11,47.1,47.11,1.24,43.92
39,73,12:40,2.58,4.6,35.59,40.44,262.92,9.21,9.21,9.21,-5.28,48.57
39,73,12:50,2.46,-24.09,35.89,41.37,254.67,68.69,68.68,68.69,-0.31,-0.3
39,73,13:00,2.02,18.3,36.87,43.64,229.87,76.56,76.53,76.53,-0.29,-0.3
39,73,13:10,1.86,12.28,37.36,43.88,229.76,90.7,90.64,90.65,-0.3,-0.3
39,73,13:20,1.95,-28.84,37.76,44.01,229.76,90.7,90.64,90.65,-0.3,-0.3
39,73,13:30,3.72,25.11,38.11,43.77,294.95,62.17,62.14,62.14,0.57,9.49
39,73,13:40,4.82,6.45,37.34,42.01,355.24,0.01,0.01,0.01,30.7,229.34
39,73,13:50,2.16,5.21,36.92,41.3,368.6,0.77,0.77,0.77,1.6,28.87
39,73,14:00,2.65,-26.73,37.22,42.29,369.37,89.75,89.7,89.7,-0.3,-0.29
39,73,14:10,2.99,-17.6,38.16,44.08,270.3,47.94,47.92,47.93,1.62,8.56
39,73,14:20,1.0,25.93,37.61,42.39,324.61,67.11,67.08,67.1,-0.26,-2.84
39,73,14:30,2.56,-33.78,38.21,43.87,304.41,80.35,80.32,80.34,-0.3,-0.3
39,73,14:40,2.54,34.26,38.8,44.57,282.29,90.67,90.64,90.67,-0.3,-0.3
39,73,14:50,2.9,13.22,39.24,44.49,377.29,40.26,40.26,40.27,-0.1,6.41
39,73,15:00,2.41,-9.99,38.2,42.41,317.54,4.14,4.15,4.15,6.28,31.03
39,73,15:10,5.27,41.82,38.36,42.78,325.13,90.17,90.12,90.14,-0.3,-0.3
39,73,15:20,4.26,2.51,38.63,43.37,413.89,2.02,2.03,2.02,-10.63,142.14
39,73,15:30,2.82,1.71,38.16,42.51,438.14,0.04,0.04,0.03,7.59,58.75
39,73,15:40,3.2,-9.59,38.04,42.47,411.27,0.03,0.03,0.02,10.66,94.1
39,73,15:50,1.84,3.68,38.13,42.81,379.6,39.51,39.49,39.5,-0.85,2.85
39,73,16:00,2.28,-3.58,38.58,43.37,404.54,51.0,50.99,50.99,0.76,2.12
39,73,16:10,3.14,-9.36,38.98,44.23,376.37,66.79,66.78,66.78,-0.3,-0.31
39,73,16:20,3.26,5.58,39.13,43.88,407.56,1.07,1.07,1.07,-8.56,75.13
39,73,16:30,3.38,-7.42,38.64,42.77,401.29,0.02,0.02,0.02,-17.77,86.84
39,73,16:40,4.89,6.56,38.68,43.0,364.98,0.03,0.03,0.03,-36.91,233.48
39,73,16:50,3.94,-1.04,38.65,43.03,417.12,0.04,0.04,0.04,-18.16,158.42
39,73,17:00,4.31,-5.93,38.65,43.14,385.36,0.05,0.05,0.05,-33.72,168.38
39,73,17:10,4.95,-4.53,38.69,43.22,352.02,0.04,0.04,0.04,-36.65,245.2
39,73,17:20,4.61,7.54,38.87,43.19,396.22,0.04,0.04,0.04,-38.64,238.51
39,73,17:30,5.5,-8.71,38.65,43.19,348.42,0.05,0.05,0.05,-47.88,263.28
39,73,17:40,6.22,-2.64,38.6,43.43,339.45,0.1,0.1,0.1,-94.86,464.93
39,73,17:50,5.79,1.09,38.46,43.19,342.04,0.03,0.03,0.02,-67.85,336.55
39,73,18:00,3.05,0.45,38.43,43.04,343.67,0.07,0.07,0.07,-17.4,90.66
39,73,18:10,2.33,-1.02,38.55,43.13,369.28,1.23,1.23,1.23,-9.16,39.39
39,73,18:20,6.67,-55.25,38.78,43.91,276.05,88.5,88.46,88.46,-0.3,-0.3
39,73,18:30,4.26,2.2,38.45,44.05,214.96,1.9,1.9,1.9,7.49,119.13
39,73,18:40,7.44,-2.27,37.62,42.83,192.01,0.99,0.99,0.99,39.16,659.94
39,73,18:50,11.26,0.45,36.97,43.19,201.14,2.46,2.46,2.46,61.76,1271.54
39,73,19:00,13.45,-2.17,36.35,42.94,207.93,5.95,5.95,5.95,117.71,1447.38
39,73,19:10,12.12,0.69,35.96,42.69,205.12,1.32,1.32,1.32,94.5,1396.86
39,73,19:20,12.28,1.83,35.65,42.7,200.52,3.19,3.19,3.19,115.89,1447.53
39,73,19:30,12.47,2.16,35.42,42.71,204.88,4.64,4.64,4.64,106.21,1458.92
39,73,19:40,12.73,-0.04,35.15,42.7,203.56,4.63,4.63,4.63,87.02,1476.59
39,73,19:50,13.53,2.41,34.94,42.71,206.58,6.13,6.13,6.13,78.56,1478.11
39,73,20:00,13.79,2.24,34.7,42.7,203.51,8.39,8.39,8.39,91.54,1509.95
39,73,20:10,13.16,1.88,34.57,42.7,203.43,7.39,7.38,7.38,98.37,1504.16
39,73,20:20,14.46,3.03,34.43,42.59,203.43,9.9,9.9,9.9,128.74,1519.3
39,73,20:30,14.28,2.44,34.19,42.46,206.31,9.65,9.65,9.65,147.24,1519.71
39,73,20:40,13.25,-2.59,33.83,42.38,204.99,7.14,7.14,7.14,153.68,1499.69
39,73,20:50,12.16,-0.09,33.56,42.3,203.47,4.59,4.59,4.59,151.25,1475.43
39,73,21:00,12.72,2.97,33.38,42.21,203.47,5.63,5.63,5.63,152.16,1460.61
39,73,21:10,11.61,-3.41,33.0,42.09,203.47,2.71,2.71,2.71,142.5,1413.93
39,73,21:20,13.48,-0.1,32.84,42.04,203.47,9.97,9.97,9.97,120.21,1292.93
39,73,21:30,12.59,-3.04,32.55,41.86,203.47,6.6,6.6,6.6,110.72,1380.34
39,73,21:40,11.1,0.35,32.34,41.64,203.47,2.7,2.71,2.7,86.89,1250.38
39,73,21:50,10.74,2.29,32.15,41.58,203.47,0.02,0.03,0.02,66.96,1317.29
39,73,22:00,10.37,0.73,32.02,41.46,207.01,0.01,0.02,0.01,79.92,1276.71
39,73,22:10,9.45,0.63,31.78,41.25,203.51,0.01,0.02,0.01,44.2,1152.75
39,73,22:20,9.43,1.51,31.6,41.1,203.48,0.01,0.02,0.01,23.67,1153.8
39,73,22:30,9.41,-2.44,31.37,40.94,203.47,0.01,0.02,0.01,58.14,1142.4
39,73,22:40,8.81,-1.3,31.26,40.86,203.47,0.01,0.02,0.01,36.06,1016.71
39,73,22:50,8.81,-1.42,31.1,40.79,203.47,0.01,0.02,0.01,27.51,1037.26
39,73,23:00,8.74,0.68,31.06,40.78,203.47,0.01,0.02,0.01,-37.64,993.83
39,73,23:10,8.62,3.56,30.99,40.57,207.25,0.01,0.02,0.01,6.05,910.01
39,73,23:20,7.79,2.71,30.99,40.05,212.1,0.01,0.02,0.01,46.59,739.04
39,73,23:30,8.12,3.49,30.99,40.15,212.13,0.01,0.02,0.01,-51.5,828.59
39,73,23:40,7.17,-2.21,30.99,39.84,209.75,0.01,0.02,0.01,-95.68,599.02
39,73,23:50,4.72,5.0,30.98,38.34,219.39,0.01,0.02,0.01,-28.62,229.64
39,74,00:00,5.27,-0.6,30.75,37.19,250.49,0.02,0.02,0.02,-30.35,243.66
39,74,00:10,6.79,-2.26,30.52,37.8,256.25,0.02,0.02,0.02,-36.07,446.53
39,74,00:20,7.7,1.99,30.3,38.95,247.68,0.02,0.02,0.02,-36.5,647.82
39,74,00:30,8.18,-3.99,30.07,38.83,244.47,0.02,0.02,0.02,-20.12,745.4
39,74,00:40,7.69,-1.12,29.94,38.36,239.07,0.02,0.02,0.02,2.33,670.28
39,74,00:50,8.17,-3.06,29.78,38.45,239.07,0.02,0.02,0.02,-38.27,764.75
39,74,01:00,8.32,-5.52,29.7,38.31,236.92,0.02,0.02,0.02,-139.08,737.14
39,74,01:10,6.67,2.29,29.68,37.67,230.47,0.02,0.02,0.02,-93.65,466.36
39,74,01:20,6.61,4.62,29.57,36.69,230.47,0.02,0.02,0.02,-79.12,411.64
39,74,01:30,6.97,-0.12,29.42,36.89,230.47,0.02,0.02,0.02,-98.38,486.82
39,74,01:40,7.09,-2.59,29.33,36.97,230.47,0.02,0.02,0.02,-90.66,504.15
39,74,01:50,6.29,-7.29,29.26,36.17,230.47,0.02,0.02,0.02,-70.99,360.48
39,74,02:00,5.87,-0.58,29.24,35.31,222.1,0.02,0.02,0.02,-74.45,310.32
39,74,02:10,5.52,0.76,29.12,35.04,221.91,0.02,0.02,0.02,-68.19,264.37
39,74,02:20,4.88,-1.91,29.06,34.75,221.91,0.02,0.02,0.02,-57.68,202.07
39,74,02:30,5.05,-6.05,29.05,34.77,220.67,0.02,0.02,0.02,-56.25,219.24
39,74,02:40,5.46,-3.44,29.09,34.8,213.34,0.02,0.02,0.02,-73.49,268.13
39,74,02:50,5.88,-5.22,29.16,35.19,212.72,0.02,0.02,0.02,-71.28,323.09
39,74,03:00,6.23,-1.28,29.28,35.35,204.7,0.02,0.02,0.02,-70.58,377.82
39,74,03:10,6.9,2.14,29.35,35.76,204.84,0.02,0.02,0.02,-35.92,514.74
39,74,03:20,7.39,-4.8,29.52,36.02,213.3,0.02,0.02,0.02,6.61,571.16
39,74,03:30,8.05,-3.66,29.6,36.41,213.3,0.02,0.02,0.02,3.47,743.42
39,74,03:40,8.02,-1.41,29.7,36.6,213.3,0.02,0.02,0.02,-36.59,763.19
39,74,03:50,8.05,1.04,29.7,36.78,213.3,0.02,0.02,0.02,32.72,776.84
39,74,04:00,8.13,2.33,29.82,36.88,213.31,0.02,0.02,0.02,42.19,792.7
39,74,04:10,8.4,1.07,29.83,37.04,213.34,0.02,0.02,0.02,65.03,848.83
39,74,04:20,8.75,-1.08,29.76,37.14,213.34,0.02,0.02,0.02,66.28,959.29
39,74,04:30,9.33,-4.34,29.7,37.2,213.34,0.02,0.02,0.02,64.16,1082.56
39,74,04:40,10.34,0.86,29.76,37.35,206.82,0.02,0.02,0.02,74.84,1283.14
39,74,04:50,10.78,0.03,29.81,37.38,209.14,0.02,0.02,0.01,64.99,1340.12
39,74,05:00,11.19,0.36,29.86,37.43,206.6,0.8,0.8,0.8,88.97,1386.42
39,74,05:10,10.83,-0.68,29.85,37.62,205.77,0.03,0.03,0.03,80.64,1362.65
39,74,05:20,10.92,-0.39,29.69,37.7,205.77,0.03,0.03,0.03,74.45,1374.7
39,74,05:30,11.98,0.89,29.54,37.69,205.76,2.49,2.49,2.49,85.4,1444.87
39,74,05:40,11.83,-0.1,29.3,37.59,205.73,2.9,2.89,2.89,80.7,1459.18
39,74,05:50,11.23,-1.67,29.03,37.61,205.73,0.93,0.93,0.93,92.47,1415.83
39,74,06:00,10.86,-0.84,28.85,37.62,205.73,0.03,0.03,0.03,97.11,1380.97
39,74,06:10,10.06,0.37,28.79,37.72,205.73,0.04,0.02,0.02,73.35,1255.49
39,74,06:20,9.72,2.88,28.8,37.79,205.73,0.04,0.01,0.01,94.6,1174.94
39,74,06:30,8.41,4.63,28.93,37.85,205.73,0.04,0.01,0.01,80.65,866.96
39,74,06:40,7.44,5.41,28.91,37.49,205.73,0.04,0.01,0.01,64.14,624.28
39,74,06:50,7.36,1.59,28.95,37.02,210.75,0.04,0.01,0.01,73.1,607.0
39,74,07:00,8.48,-2.75,28.97,37.81,214.38,0.04,0.01,0.01,111.53,907.18
39,74,07:10,9.08,-1.6,29.0,37.95,214.41,0.02,0.02,0.01,108.81,1047.89
39,74,07:20,9.95,-1.34,29.03,37.94,214.42,0.02,0.02,0.02,104.56,1232.26
39,74,07:30,10.02,-0.13,29.08,37.99,214.42,0.08,0.07,0.08,101.21,1234.13
39,74,07:40,10.53,-4.23,29.01,37.9,214.42,0.27,0.28,0.28,57.61,1312.43
39,74,07:50,10.5,-2.0,29.01,37.98,212.3,1.18,1.18,1.18,83.57,1296.62
39,74,08:00,11.1,1.77,29.09,38.07,206.85,0.69,0.7,0.7,77.77,1384.02
39,74,08:10,10.75,0.43,29.18,38.01,206.83,1.06,1.06,1.06,86.39,1354.72
39,74,08:20,10.46,0.75,29.3,38.18,206.83,0.02,0.02,0.02,88.62,1285.1
39,74,08:30,9.8,-1.27,29.43,38.38,214.16,0.01,0.02,0.02,66.91,1201.58
39,74,08:40,9.95,0.96,29.6,38.53,214.9,0.02,0.02,0.02,70.05,1232.52
39,74,08:50,10.45,-2.96,29.7,38.7,220.1,0.02,0.02,0.02,96.98,1302.55
39,74,09:00,10.14,0.13,29.84,38.93,219.76,0.02,0.03,0.02,43.97,1257.38
39,74,09:10,10.0,-2.48,30.05,39.1,220.11,0.02,0.02,0.01,19.39,1239.0
39,74,09:20,10.5,-0.37,30.18,39.31,219.7,0.02,0.02,0.02,15.96,1297.81
39,74,09:30,10.69,-1.34,30.27,39.39,220.66,0.02,0.02,0.02,97.88,1302.28
39,74,09:40,10.73,3.36,30.44,39.52,222.24,0.57,0.57,0.57,61.81,1270.85
39,74,09:50,10.2,0.6,30.53,39.65,222.25,0.02,0.02,0.02,81.6,1265.35
39,74,10:00,10.34,0.63,30.76,39.83,226.59,0.02,0.02,0.02,87.6,1207.82
