TurbID,Day,Tmstamp,Wspd,Wdir,Etmp,Itmp,Ndir,Pab1,Pab2,Pab3,Prtv,Patv
21,25,17:10,2.27,-16.34,23.84,32.44,632.88,90.3,90.34,90.34,-0.3,-0.3
21,25,17:20,3.46,-5.27,24.21,32.52,629.21,61.64,61.66,61.65,-6.14,9.86
21,25,17:30,2.89,1.17,24.46,32.68,644.76,0.01,0.01,0.01,-22.27,42.51
21,25,17:40,2.83,-7.23,24.63,33.58,626.49,3.48,3.48,3.48,-1.69,7.7
21,25,17:50,2.39,1.37,24.4,33.85,603.13,4.27,4.27,4.27,0.89,2.6
21,25,18:00,3.01,15.1,24.47,33.61,631.52,65.06,65.05,65.06,-0.3,-0.3
21,25,18:10,4.16,-6.82,24.95,32.97,612.55,21.08,21.08,21.08,13.82,94.95
21,25,18:20,2.91,3.0,24.67,32.54,615.38,0.01,0.02,0.01,5.58,40.05
21,25,18:30,2.73,-6.43,24.47,33.16,606.81,0.02,0.02,0.02,6.07,49.56
21,25,18:40,2.23,2.14,24.68,33.97,617.25,0.02,0.02,0.02,-8.5,23.78
21,25,18:50,2.5,1.11,24.4,34.36,619.06,0.02,0.02,0.02,-2.65,44.37
21,25,19:00,2.53,2.12,24.92,34.8,630.84,0.02,0.02,0.02,-7.36,49.68
21,25,19:10,2.86,-4.25,24.59,34.62,630.84,0.02,0.02,0.02,-16.07,71.4
21,25,19:20,2.0,-4.08,24.67,34.94,620.53,5.42,5.42,5.42,-0.3,-0.3
21,25,19:30,2.44,-1.44,25.03,34.38,611.64,89.55,89.55,89.56,-0.3,-0.3
21,25,19:40,2.71,12.03,25.2,34.08,615.96,88.36,88.36,88.37,-0.3,-0.3
21,25,19:50,2.53,-5.34,24.99,33.97,625.84,88.79,88.78,88.79,-0.3,-0.3
21,25,20:00,2.44,-12.46,24.81,33.89,625.84,90.35,90.34,90.35,-0.3,-0.3
21,25,20:10,3.48,-1.27,24.55,33.64,625.84,45.35,45.35,45.36,-25.45,43.84
21,25,20:20,2.94,8.43,24.5,33.31,635.26,0.02,0.02,0.02,-60.3,84.18
21,25,20:30,3.19,-2.57,23.96,33.37,650.66,0.05,0.04,0.04,-67.76,104.23
21,25,20:40,2.94,4.78,23.47,33.11,659.59,0.01,0.01,0.01,-39.82,87.07
21,25,20:50,3.1,5.53,23.56,33.62,665.47,0.05,0.05,0.05,-31.14,106.32
21,25,21:00,3.12,-0.25,22.83,33.05,675.7,0.05,0.06,0.05,-33.88,104.37
21,25,21:10,3.4,-1.08,23.11,33.23,675.7,0.03,0.02,0.02,-30.25,127.99
21,25,21:20,3.18,5.9,22.53,32.76,676.73,0.05,0.07,0.05,-23.72,93.12
21,25,21:30,3.8,7.23,22.94,33.0,691.44,0.04,0.04,0.04,-52.11,160.76
21,25,21:40,3.05,0.92,22.36,32.57,700.38,0.04,0.04,0.04,-32.26,96.59
21,25,21:50,3.14,13.04,22.71,32.83,700.38,0.06,0.06,0.06,-65.03,106.86
21,25,22:00,3.72,9.4,22.4,32.68,700.38,0.06,0.06,0.06,-98.78,159.09
21,25,22:10,3.08,9.43,22.07,32.13,700.38,0.05,0.05,0.05,-59.05,94.15
21,25,22:20,2.86,15.78,22.72,32.88,700.38,0.06,0.06,0.06,-54.5,86.36
21,25,22:30,2.82,-0.33,22.22,32.97,700.38,0.05,0.05,0.05,-71.62,75.88
21,25,22:40,2.89,-3.63,22.41,33.58,700.38,0.03,0.03,0.02,-40.34,81.93
21,25,22:50,2.79,8.55,22.26,33.77,700.38,0.02,0.03,0.02,-17.31,76.78
21,25,23:00,2.92,7.74,22.52,33.59,700.38,0.04,0.04,0.04,-9.2,83.27
21,25,23:10,2.4,7.43,22.19,33.87,700.38,0.04,0.04,0.04,-1.86,43.41
21,25,23:20,3.17,-6.23,22.49,34.67,700.38,0.02,0.02,0.02,-0.67,108.2
21,25,23:30,3.86,3.39,21.82,33.88,700.38,0.05,0.05,0.05,-1.17,161.9
21,25,23:40,4.17,6.43,21.3,32.57,700.38,0.03,0.03,0.03,7.1,196.02
21,25,23:50,4.26,8.32,21.44,31.99,700.38,0.03,0.03,0.03,-5.64,197.21
21,26,00:00,3.2,-6.21,20.9,31.63,693.23,0.02,0.02,0.02,-7.33,92.4
21,26,00:10,3.23,-4.12,21.42,32.46,687.89,0.04,0.04,0.04,-21.14,129.93
21,26,00:20,3.92,5.13,20.63,31.85,691.06,0.03,0.03,0.03,-4.16,186.95
21,26,00:30,3.94,-0.18,19.93,30.67,700.38,0.04,0.04,0.04,-1.77,173.32
21,26,00:40,2.84,-0.02,19.99,30.97,690.54,0.04,0.04,0.04,-2.41,86.75
21,26,00:50,3.14,3.56,20.63,31.72,696.56,0.02,0.02,0.02,-3.07,94.4
21,26,01:00,2.69,-5.9,19.91,31.71,700.36,0.02,0.02,0.02,2.24,66.53
21,26,01:10,2.85,-4.39,20.38,32.5,688.13,0.04,0.04,0.04,-10.09,84.71
21,26,01:20,3.51,-7.99,19.54,31.98,687.87,0.02,0.02,0.02,-5.83,138.13
21,26,01:30,3.39,-1.72,19.57,31.53,687.87,0.03,0.03,0.03,12.26,135.89
21,26,01:40,4.24,-3.27,18.98,30.81,687.87,0.03,0.03,0.03,25.99,229.02
21,26,01:50,5.75,-7.77,18.74,29.95,687.87,0.35,0.35,0.35,21.81,389.41
21,26,02:00,5.27,-5.28,17.76,29.04,687.87,0.2,0.2,0.2,-3.06,376.93
21,26,02:10,3.37,2.62,17.41,28.84,687.87,0.05,0.05,0.05,-16.71,132.3
21,26,02:20,3.92,3.63,18.04,29.09,693.16,0.08,0.08,0.08,-22.58,177.88
21,26,02:30,4.0,-0.55,17.69,28.81,700.38,0.06,0.06,0.06,-21.83,182.97
21,26,02:40,4.49,-1.58,17.01,28.11,700.38,0.07,0.07,0.07,-48.35,234.74
21,26,02:50,4.52,-2.36,16.7,27.53,700.38,0.02,0.02,0.02,-40.51,229.41
21,26,03:00,3.09,-1.86,16.97,27.75,700.38,0.06,0.06,0.05,-36.34,109.56
21,26,03:10,3.25,-7.76,17.76,28.83,692.14,0.05,0.05,0.05,-33.62,112.9
21,26,03:20,2.94,1.13,17.23,28.76,687.89,0.02,0.02,0.02,-34.13,95.37
21,26,03:30,3.5,0.79,17.84,29.23,687.89,0.06,0.06,0.06,-46.96,157.99
21,26,03:40,4.03,2.9,17.29,28.75,690.62,0.06,0.06,0.06,-33.51,207.77
21,26,03:50,3.54,-7.2,16.71,28.12,695.7,0.04,0.04,0.04,-15.76,146.87
21,26,04:00,3.95,-0.47,17.13,28.26,678.96,0.04,0.04,0.04,-25.8,173.1
21,26,04:10,2.52,8.62,16.99,28.55,682.38,0.02,0.02,0.02,-1.25,41.33
21,26,04:20,2.81,4.25,17.79,29.63,687.87,0.02,0.02,0.02,0.34,76.16
21,26,04:30,3.76,3.1,17.67,29.63,696.71,0.06,0.06,0.06,0.67,157.08
21,26,04:40,3.96,-4.77,16.75,28.51,700.38,0.04,0.04,0.04,5.83,185.43
21,26,04:50,3.85,1.21,16.85,28.19,700.38,0.04,0.04,0.04,23.16,169.68
21,26,05:00,3.23,-7.84,16.49,27.93,700.38,0.04,0.04,0.04,1.01,121.27
21,26,05:10,3.53,-6.26,17.09,28.8,690.13,0.04,0.04,0.04,-11.83,129.84
21,26,05:20,3.95,3.75,16.26,28.18,675.2,0.03,0.03,0.02,-11.63,183.57
21,26,05:30,4.4,6.15,16.38,27.31,675.2,0.03,0.03,0.03,-14.89,234.22
21,26,05:40,3.41,1.18,15.99,27.16,686.46,0.04,0.04,0.04,-11.0,142.16
21,26,05:50,4.31,-6.65,16.36,27.44,687.84,0.03,0.03,0.03,7.29,225.4
21,26,06:00,4.26,-3.28,15.8,27.12,687.84,0.27,0.27,0.26,4.71,220.64
21,26,06:10,5.99,-9.53,15.23,26.51,687.84,1.51,1.51,1.51,-0.2,441.35
21,26,06:20,5.43,-3.1,15.01,26.14,687.84,0.25,0.25,0.25,-10.59,410.71
21,26,06:30,5.6,-3.86,14.83,26.12,687.84,0.29,0.29,0.29,3.41,407.47
21,26,06:40,5.89,-4.29,14.77,25.88,687.84,0.46,0.46,0.46,5.08,438.26
21,26,06:50,5.46,-3.26,14.7,25.74,687.84,0.5,0.5,0.5,-9.78,389.08
21,26,07:00,6.28,-3.8,14.7,25.72,687.84,1.11,1.11,1.11,-22.51,514.48
21,26,07:10,5.6,-3.38,14.68,25.65,689.31,0.75,0.75,0.75,-16.73,443.53
21,26,07:20,4.46,-4.84,14.66,26.07,700.37,0.04,0.04,0.04,-11.13,235.94
21,26,07:30,6.07,-3.28,14.64,25.79,700.37,0.26,0.26,0.26,-42.96,508.15
21,26,07:40,6.74,-0.51,14.7,25.6,700.37,1.67,1.67,1.67,-45.15,634.21
21,26,07:50,5.98,0.12,14.8,25.75,700.37,0.89,0.89,0.89,-37.53,489.9
21,26,08:00,5.04,-2.0,14.85,26.0,700.37,0.05,0.05,0.05,-22.67,335.19
21,26,08:10,3.94,-7.22,14.96,26.4,700.37,0.06,0.06,0.06,-15.89,176.49
21,26,08:20,4.63,-4.98,15.75,26.65,700.0,0.09,0.09,0.09,-24.36,249.28
21,26,08:30,5.54,-7.88,15.53,26.56,687.84,0.25,0.25,0.25,-39.85,370.69
21,26,08:40,5.58,-3.72,15.54,26.27,687.84,0.86,0.86,0.86,-26.64,404.43
21,26,08:50,4.58,1.55,15.77,26.44,687.84,0.28,0.28,0.28,-17.66,275.39
21,26,09:00,4.73,-2.8,15.87,26.62,698.97,0.05,0.05,0.05,-1.62,251.57
21,26,09:10,4.01,1.14,15.97,26.74,690.12,0.05,0.05,0.05,-3.0,191.17
21,26,09:20,4.4,0.27,16.91,27.22,687.84,0.02,0.02,0.04,0.63,243.08
21,26,09:30,5.64,5.5,17.19,27.24,694.04,0.01,0.01,0.04,-8.07,419.21
21,26,09:40,5.45,-1.32,17.37,27.21,695.6,0.01,0.01,0.04,-0.6,370.11
21,26,09:50,5.08,1.85,17.71,27.45,687.83,0.01,0.01,0.04,1.79,334.72
21,26,10:00,5.64,0.69,18.09,27.76,687.78,0.01,0.01,0.04,-0.54,441.04
21,26,10:10,6.34,-0.28,18.44,27.82,695.8,0.01,0.01,0.02,2.95,536.99
21,26,10:20,6.12,-5.99,18.66,28.13,700.2,0.01,0.01,0.01,-1.02,516.51
21,26,10:30,6.59,0.52,19.06,28.51,700.29,0.01,0.01,0.01,9.44,608.47
21,26,10:40,6.7,-5.62,19.53,28.89,700.33,0.01,0.01,0.01,10.2,603.43
21,26,10:50,6.46,-5.39,19.89,29.27,700.33,0.02,0.02,0.01,-1.87,572.22
21,26,11:00,6.69,-7.26,20.23,29.66,700.33,0.01,0.01,0.01,-8.67,583.05
21,26,11:10,6.96,-1.08,20.63,29.87,695.15,0.03,0.02,0.03,-2.97,664.3
21,26,11:20,6.68,1.33,21.04,30.11,695.21,0.01,0.02,0.01,-2.68,614.86
21,26,11:30,6.15,1.31,21.4,30.52,700.38,0.01,0.01,0.01,-9.64,525.87
21,26,11:40,6.31,-1.86,21.79,31.3,700.4,0.01,0.01,0.01,6.37,526.69
21,26,11:50,6.68,-0.62,22.08,31.48,700.4,0.03,0.04,0.03,9.88,611.54
21,26,12:00,6.66,-5.22,22.32,31.66,692.59,0.02,0.02,0.02,10.31,632.78
21,26,12:10,5.53,2.96,22.68,32.09,698.03,0.01,0.01,0.01,10.88,426.66
21,26,12:20,6.45,0.25,22.98,32.39,692.55,0.02,0.02,0.02,12.82,577.33
21,26,12:30,7.19,-3.57,23.27,32.45,696.01,0.02,0.04,0.02,-4.74,685.86
21,26,12:40,6.41,1.15,23.45,32.61,694.58,0.02,0.02,0.02,-6.84,610.2
21,26,12:50,6.46,-2.03,23.72,33.02,697.06,0.01,0.01,0.01,-1.03,583.56
21,26,13:00,6.2,0.21,23.96,33.31,687.95,0.01,0.01,0.01,-7.69,532.87
21,26,13:10,5.22,1.65,24.22,33.73,693.64,0.01,0.01,0.01,-1.02,338.88
21,26,13:20,5.44,2.51,24.61,33.88,698.22,43.28,43.29,43.27,-3.52,149.12
21,26,13:30,4.56,-2.89,25.22,33.78,686.83,0.01,0.01,0.01,-20.17,215.52
21,26,13:40,3.99,64.53,24.96,34.59,669.39,47.98,47.97,47.98,-3.33,15.95
21,26,13:50,8.9,-15.58,25.12,35.54,492.91,87.54,87.52,87.54,-0.3,-0.3
21,26,14:00,9.02,2.5,25.2,33.78,408.02,1.69,1.69,1.69,-165.14,1083.0
21,26,14:10,4.6,-0.22,23.98,32.24,411.54,0.04,0.03,0.05,-67.27,362.0
21,26,14:20,2.48,6.85,23.39,33.41,431.22,0.04,0.03,0.05,-6.17,26.96
21,26,14:30,1.89,10.42,23.77,35.17,477.02,65.47,65.47,65.47,-0.4,-1.36
21,26,14:40,5.71,82.41,24.05,34.28,392.57,88.96,88.96,88.96,-0.3,-0.3
21,26,14:50,4.67,3.24,24.1,35.16,233.67,78.16,78.16,78.16,-0.3,-0.3
21,26,15:00,4.63,5.07,24.13,35.29,315.09,28.93,28.93,28.93,-22.07,100.38
21,26,15:10,4.49,-0.27,24.09,33.59,307.55,0.01,0.01,0.01,-40.88,244.33
21,26,15:20,4.53,6.23,23.3,32.95,338.72,0.01,0.01,0.01,34.07,223.13
21,26,15:30,2.63,-11.4,22.79,33.03,317.26,1.95,1.95,1.95,-10.56,28.53
21,26,15:40,1.35,-2.24,23.33,34.45,294.32,90.14,90.16,90.16,-0.3,-0.3
21,26,15:50,11.63,72.49,23.67,33.9,337.84,90.34,90.35,90.35,-0.3,-0.3
21,26,16:00,12.19,-0.24,23.48,33.34,464.25,28.26,28.26,28.26,36.91,853.18
21,26,16:10,13.58,-8.22,22.39,30.33,469.42,9.26,9.26,9.26,48.58,1502.98
21,26,16:20,13.15,-6.32,21.86,29.91,458.96,8.34,8.34,8.34,13.31,1514.55
21,26,16:30,11.51,3.64,21.78,29.68,444.25,5.34,5.34,5.34,12.76,1496.3
21,26,16:40,9.55,-7.96,21.22,30.19,436.87,0.59,0.59,0.59,140.74,1220.38
21,26,16:50,10.73,-8.02,20.56,30.57,417.04,3.0,3.0,3.0,137.55,1403.27
21,26,17:00,11.84,0.6,20.65,29.95,401.34,5.39,5.39,5.39,183.63,1499.63
21,26,17:10,11.21,-6.26,20.74,29.32,406.65,3.41,3.41,3.41,109.15,1455.74
21,26,17:20,7.63,-4.01,20.53,29.63,400.72,0.58,0.58,0.58,78.98,765.66
21,26,17:30,4.13,1.48,20.35,31.06,387.44,0.01,0.01,0.01,10.63,192.82
21,26,17:40,2.8,-3.6,19.88,32.17,370.05,0.01,0.01,0.01,4.0,68.85
21,26,17:50,3.64,-8.59,19.97,33.25,351.14,0.01,0.01,0.01,4.54,129.62
21,26,18:00,7.72,1.17,20.14,32.36,331.98,0.01,0.01,0.01,27.67,920.07
21,26,18:10,9.38,1.2,19.92,30.78,339.45,0.23,0.24,0.23,50.56,1254.64
21,26,18:20,9.6,-1.03,20.27,30.69,344.45,0.54,0.54,0.54,107.65,1357.89
21,26,18:30,8.1,8.78,20.5,30.68,344.45,0.01,0.01,0.01,122.62,980.16
21,26,18:40,5.09,-0.91,20.74,31.92,356.18,0.01,0.01,0.01,37.9,361.56
21,26,18:50,5.48,-9.48,20.86,33.04,357.03,0.01,0.01,0.01,69.03,363.8
21,26,19:00,5.3,-4.3,21.16,33.42,357.03,0.01,0.01,0.01,124.34,366.9
21,26,19:10,4.94,-9.26,21.66,33.69,357.03,0.01,0.01,0.01,51.21,267.85
21,26,19:20,4.99,-5.75,21.63,33.73,357.03,0.01,0.01,0.01,12.69,283.28
21,26,19:30,4.96,-9.16,21.46,33.3,354.88,0.01,0.01,0.01,-12.24,271.81
21,26,19:40,3.96,-1.66,21.26,33.08,344.54,0.01,0.01,0.01,-32.23,185.15
21,26,19:50,4.33,-1.08,21.2,32.56,344.54,0.01,0.01,0.01,-127.51,220.59
21,26,20:00,4.17,3.67,21.11,32.1,344.48,0.01,0.01,0.01,-113.27,204.5
21,26,20:10,4.47,7.75,21.06,31.72,350.11,0.01,0.01,0.01,-120.32,248.53
21,26,20:20,5.26,6.77,21.61,31.21,361.64,0.01,0.01,0.01,-232.26,341.22
21,26,20:30,4.02,-0.34,21.21,31.16,369.58,0.01,0.01,0.01,-121.8,185.77
21,26,20:40,2.23,6.52,21.15,31.68,372.75,0.01,0.01,0.01,-18.4,25.11
21,26,20:50,1.75,7.47,21.87,33.06,382.05,37.0,37.01,37.0,-0.3,-0.3
21,26,21:00,1.68,-16.96,22.2,31.95,382.05,90.35,90.34,90.35,-0.3,-0.3
21,26,21:10,1.69,-15.99,22.2,30.86,382.05,90.35,90.34,90.35,-0.3,-0.3
21,26,21:20,1.65,35.46,22.2,30.17,382.05,90.35,90.34,90.35,-0.3,-0.3
21,26,21:30,2.16,44.2,22.2,29.61,382.05,90.35,90.34,90.35,-0.3,-0.3
21,26,21:40,2.27,36.75,22.2,29.06,382.05,90.35,90.34,90.35,-0.3,-0.3
21,26,21:50,3.51,-52.73,22.25,28.64,307.33,88.77,88.76,88.77,-0.3,-0.3
21,26,22:00,2.77,12.12,22.2,28.5,262.82,32.02,32.02,32.02,-0.31,-0.3
21,26,22:10,3.5,4.6,22.32,29.18,277.07,17.43,17.44,17.44,-3.58,32.54
21,26,22:20,1.48,-1.36,22.48,30.1,299.15,29.25,29.27,29.27,-2.32,5.19
21,26,22:30,0.76,-21.86,22.26,30.78,299.45,90.29,90.34,90.35,-0.3,-0.3
21,26,22:40,0.96,14.9,22.12,30.1,299.45,90.29,90.34,90.35,-0.3,-0.3
21,26,22:50,1.66,22.26,22.07,29.9,299.45,90.29,90.34,90.35,-0.3,-0.3
21,26,23:00,3.07,27.77,21.9,29.9,305.36,89.5,89.54,89.56,-0.3,-0.3
21,26,23:10,4.27,-5.8,21.82,29.56,350.54,1.8,1.81,1.8,-1.64,184.25
21,26,23:20,4.41,-6.67,21.41,29.26,345.56,0.01,0.01,0.01,51.23,203.15
21,26,23:30,3.39,5.8,20.51,29.02,338.87,0.01,0.01,0.01,14.09,123.2
21,26,23:40,2.77,4.09,21.01,29.82,350.62,0.01,0.01,0.01,1.42,86.81
21,26,23:50,5.02,2.94,20.78,30.16,350.66,0.01,0.01,0.01,-5.15,347.54
21,27,00:00,7.16,-1.05,19.84,28.98,350.66,0.01,0.01,0.01,-52.68,766.51
21,27,00:10,5.96,4.79,19.51,28.79,356.39,0.01,0.01,0.01,-44.53,520.19
21,27,00:20,6.71,3.94,19.32,28.54,363.29,0.01,0.01,0.01,-26.5,593.11
21,27,00:30,5.47,5.66,19.23,28.68,367.22,0.01,0.01,0.01,11.33,389.61
21,27,00:40,5.39,8.07,19.17,28.71,375.82,0.01,0.01,0.01,-21.77,382.89
21,27,00:50,5.96,7.57,19.04,28.54,386.17,0.01,0.01,0.01,-13.43,505.72
21,27,01:00,6.53,7.28,18.98,28.38,392.69,0.01,0.01,0.01,-64.71,595.91
21,27,01:10,6.25,7.54,18.79,28.23,403.05,0.01,0.01,0.01,-39.97,506.77
21,27,01:20,5.7,0.13,18.63,28.36,413.43,0.01,0.01,0.01,-16.0,426.8
21,27,01:30,6.84,-6.67,18.45,28.44,413.43,0.01,0.01,0.01,4.23,558.63
21,27,01:40,6.0,-5.17,18.44,28.54,403.45,0.01,0.01,0.01,-5.17,437.0
21,27,01:50,6.57,-7.69,18.5,28.7,400.93,0.01,0.01,0.01,-17.37,603.13
21,27,02:00,7.77,-6.48,18.5,28.68,400.93,0.01,0.01,0.01,-28.66,883.7
21,27,02:10,8.19,-4.76,18.5,28.48,400.93,0.01,0.01,0.01,-6.66,989.24
21,27,02:20,8.59,-8.45,18.51,28.68,400.74,0.01,0.01,0.01,-88.02,952.56
21,27,02:30,7.03,1.2,18.67,29.02,388.45,0.01,0.01,0.01,-76.88,724.48
21,27,02:40,7.21,3.9,18.79,29.09,399.09,0.01,0.01,0.01,-102.34,726.68
21,27,02:50,6.99,-4.7,18.77,29.5,400.93,0.01,0.01,0.01,-134.19,647.67
21,27,03:00,6.6,-3.22,18.79,29.63,391.15,0.01,0.01,0.01,-100.37,532.63
21,27,03:10,5.26,-3.41,18.96,29.9,388.41,0.01,0.01,0.01,-24.6,335.15
21,27,03:20,6.12,2.52,18.99,29.82,395.58,0.01,0.01,0.01,-45.11,475.13
21,27,03:30,5.23,8.51,18.94,29.5,400.93,0.01,0.01,0.01,-96.72,327.4
21,27,03:40,4.28,3.49,18.87,29.53,400.93,0.01,0.01,0.01,-39.17,196.46
21,27,03:50,4.33,-3.19,18.68,29.39,398.38,0.01,0.01,0.01,3.64,180.32
21,27,04:00,3.87,-0.43,19.2,29.57,397.99,0.01,0.01,0.01,-23.67,145.1
21,27,04:10,3.62,-6.15,18.99,29.87,400.95,0.01,0.01,0.01,-29.56,123.06
21,27,04:20,2.76,-8.14,19.35,30.74,387.28,0.01,0.01,0.01,5.15,56.08
21,27,04:30,2.93,2.22,19.86,32.15,375.94,0.01,0.01,0.01,-18.56,82.24
21,27,04:40,3.6,-0.49,19.29,31.48,386.1,0.01,0.01,0.01,-36.64,125.5
21,27,04:50,2.67,-4.25,19.72,31.76,379.19,0.01,0.01,0.01,-3.41,72.76
21,27,05:00,2.44,-5.17,19.52,32.37,373.77,0.01,0.01,0.01,-6.42,38.14
21,27,05:10,2.9,2.8,19.78,33.13,365.29,0.01,0.01,0.01,-11.06,75.57
21,27,05:20,3.73,5.01,19.98,32.72,392.85,0.01,0.01,0.01,-1.71,132.62
21,27,05:30,2.76,-4.65,19.36,31.96,397.05,0.01,0.01,0.01,-3.5,60.25
21,27,05:40,3.49,2.89,19.94,32.93,390.38,0.01,0.01,0.01,-0.38,120.58
21,27,05:50,4.31,-5.24,19.22,31.73,399.08,0.01,0.01,0.01,-49.44,184.31
21,27,06:00,3.19,-6.01,18.96,31.25,388.41,0.01,0.01,0.01,32.98,109.28
21,27,06:10,2.71,1.77,19.72,32.08,388.41,0.01,0.01,0.01,-7.64,60.43
21,27,06:20,2.7,4.96,19.35,32.24,388.41,0.01,0.01,0.01,-4.28,53.89
21,27,06:30,3.31,3.32,19.92,32.62,388.41,0.01,0.01,0.01,-2.18,106.23
21,27,06:40,3.15,-1.98,19.38,31.91,388.41,0.01,0.01,0.01,4.72,93.37
21,27,06:50,2.53,-5.16,19.76,32.63,376.72,0.01,0.01,0.01,-4.04,49.7
21,27,07:00,2.12,-4.18,20.0,33.76,375.91,0.01,0.01,0.01,-1.72,20.06
21,27,07:10,2.29,-9.57,19.66,34.24,375.91,0.01,0.01,0.01,1.51,29.01
21,27,07:20,2.26,-2.76,20.43,35.39,375.91,0.01,0.01,0.01,-14.49,29.66
21,27,07:30,1.89,-1.9,20.79,36.4,375.91,0.01,0.01,0.01,0.08,7.2
21,27,07:40,2.01,-2.85,20.76,36.67,375.91,0.01,0.01,0.01,0.6,5.03
21,27,07:50,1.78,-6.57,21.49,38.32,375.91,0.04,0.05,0.04,-1.42,-2.17
21,27,08:00,1.59,-4.07,21.85,37.67,375.91,87.58,87.57,87.59,-0.3,-0.3
21,27,08:10,2.21,-13.48,21.81,36.3,375.91,90.34,90.32,90.35,-0.3,-0.3
21,27,08:20,2.35,-29.11,21.9,35.59,375.91,90.34,90.32,90.35,-0.3,-0.3
21,27,08:30,2.33,-38.96,21.9,35.26,375.91,90.34,90.32,90.35,-0.3,-0.3
21,27,08:40,2.0,-34.63,22.01,34.97,375.91,90.34,90.32,90.35,-0.3,-0.3
21,27,08:50,2.04,-28.67,22.13,34.67,375.91,90.34,90.32,90.35,-0.3,-0.3
21,27,09:00,2.19,-27.59,22.2,34.5,375.91,90.34,90.32,90.35,-0.3,-0.3
21,27,09:10,2.33,-36.94,22.2,34.29,375.91,90.34,90.32,90.35,-0.3,-0.3
21,27,09:20,2.46,-37.57,22.35,34.09,375.91,90.34,90.32,90.35,-0.3,-0.3
21,27,09:30,2.64,-10.34,22.51,33.91,354.19,43.05,43.04,43.05,-0.31,-0.3
21,27,09:40,3.03,-4.61,22.85,33.89,348.67,26.54,26.55,26.55,-8.78,17.62
21,27,09:50,3.62,-7.17,23.24,33.49,340.19,0.01,0.01,0.01,-25.89,129.07
21,27,10:00,3.48,-2.62,22.65,33.0,340.19,0.01,0.01,0.01,29.03,129.69
21,27,10:10,3.36,1.03,23.09,33.1,344.58,0.01,0.01,0.01,20.89,111.37
21,27,10:20,3.23,-1.59,23.02,33.27,336.07,0.01,0.01,0.01,24.22,109.09
21,27,10:30,3.37,5.48,23.17,33.58,340.18,0.01,0.01,0.01,0.19,125.11
21,27,10:40,4.16,-2.52,23.55,33.8,333.31,0.01,0.01,0.01,14.61,187.25
21,27,10:50,3.93,-1.74,23.26,33.32,340.19,0.01,0.01,0.01,0.81,178.43
21,27,11:00,4.46,-4.93,23.25,33.29,338.62,0.01,0.01,0.01,-6.05,227.54
21,27,11:10,4.79,3.58,23.47,33.02,327.6,0.01,0.01,0.01,-36.21,306.73
21,27,11:20,6.19,-1.98,23.79,32.75,334.37,0.01,0.01,0.01,-48.07,483.58
21,27,11:30,6.54,3.66,24.05,32.94,333.03,0.17,0.17,0.17,-62.5,609.68
21,27,11:40,6.21,0.09,24.26,32.93,333.57,0.04,0.04,0.04,-46.78,490.02
21,27,11:50,6.11,0.56,24.51,33.14,333.84,0.01,0.01,0.01,-23.64,487.36
21,27,12:00,6.89,2.37,24.84,33.38,339.7,0.16,0.16,0.16,2.2,638.59
21,27,12:10,6.81,-4.6,24.97,33.62,335.46,0.01,0.01,0.01,13.28,585.15
21,27,12:20,6.26,4.85,25.22,33.88,327.44,0.23,0.24,0.23,23.19,566.73
21,27,12:30,6.62,-1.66,25.51,34.43,327.44,0.09,0.09,0.08,24.72,583.61
21,27,12:40,6.07,-2.18,25.82,34.9,324.15,0.04,0.04,0.04,8.44,494.22
21,27,12:50,6.98,1.81,26.17,35.03,326.51,0.08,0.09,0.08,18.18,682.57
21,27,13:00,7.8,0.01,26.5,35.17,327.44,0.12,0.12,0.12,20.31,839.05
21,27,13:10,8.67,1.11,26.81,35.16,331.46,0.47,0.47,0.47,-2.85,969.66
21,27,13:20,8.1,0.52,27.04,35.27,327.58,0.34,0.34,0.34,30.97,931.87
21,27,13:30,9.26,-1.2,27.27,35.32,335.2,0.36,0.36,0.36,25.99,1106.47
21,27,13:40,8.34,-0.76,27.37,35.82,323.77,0.45,0.45,0.45,43.15,955.89
21,27,13:50,8.73,-0.25,27.63,36.33,327.37,1.06,1.06,1.06,15.25,947.82
21,27,14:00,8.5,5.25,27.85,36.4,317.14,0.29,0.29,0.29,-1.93,1040.16
21,27,14:10,8.45,5.06,28.11,36.72,333.31,1.47,1.47,1.47,-0.65,980.96
21,27,14:20,8.67,-1.59,28.26,36.91,334.94,0.78,0.78,0.78,12.75,998.29
21,27,14:30,8.88,-4.25,28.5,37.41,340.19,0.51,0.51,0.51,-8.03,1037.84
21,27,14:40,7.06,4.92,28.71,37.91,340.52,0.1,0.1,0.1,-6.39,667.59
21,27,14:50,8.19,-6.12,28.98,38.41,346.87,0.31,0.31,0.31,-9.37,869.6
21,27,15:00,8.84,2.36,29.18,38.39,343.72,1.16,1.16,1.16,6.41,1076.4
21,27,15:10,8.92,1.77,29.4,37.92,360.92,1.27,1.27,1.27,-6.54,957.38
21,27,15:20,7.51,2.67,29.44,38.4,349.32,0.45,0.45,0.45,-17.32,840.02
21,27,15:30,7.61,2.09,29.65,38.73,351.0,0.24,0.24,0.24,3.76,801.72
21,27,15:40,7.94,-3.58,29.69,38.95,369.46,0.1,0.1,0.1,-6.06,742.22
21,27,15:50,8.72,-2.44,29.61,39.21,348.97,1.57,1.57,1.57,-25.77,945.64
