TurbID,Day,Tmstamp,Wspd,Wdir,Etmp,Itmp,Ndir,Pab1,Pab2,Pab3,Prtv,Patv
82,20,11:30,4.16,-28.75,31.26,31.89,344.82,90.37,90.38,90.38,-0.3,-0.3
82,20,11:40,6.48,-12.57,31.44,32.12,344.82,90.37,90.38,90.38,-0.3,-0.3
82,20,11:50,6.4,-42.13,31.56,32.2,344.82,90.37,90.38,90.38,-0.3,-0.3
82,20,12:00,6.71,-30.59,31.75,32.4,344.82,90.37,90.38,90.38,-0.3,-0.3
82,20,12:10,4.88,-12.91,31.89,32.55,344.82,90.37,90.38,90.38,-0.3,-0.3
82,20,12:20,7.19,-11.14,32.05,32.7,344.82,90.37,90.38,90.38,-0.3,-0.3
82,20,12:30,4.42,-42.67,32.09,32.79,344.82,90.37,90.38,90.38,-0.3,-0.3
82,20,12:40,6.35,-39.2,32.25,32.95,344.82,90.37,90.38,90.38,-0.3,-0.3
82,20,12:50,6.0,-6.24,32.57,33.17,344.82,90.37,90.38,90.38,-0.3,-0.3
82,20,13:00,6.18,-13.66,32.68,33.34,344.82,90.37,90.38,90.38,-0.3,-0.3
82,20,13:10,6.33,-28.88,32.77,33.51,344.82,90.37,90.38,90.38,-0.3,-0.3
82,20,13:20,5.83,-30.61,32.91,33.67,344.82,90.37,90.38,90.38,-0.3,-0.3
82,20,13:30,4.44,9.31,33.15,33.91,344.82,90.37,90.38,90.38,-0.3,-0.3
82,20,13:40,4.97,-38.41,33.33,34.22,344.82,90.37,90.38,90.38,-0.3,-0.3
82,20,13:50,5.52,-55.38,33.58,34.45,344.82,90.37,90.38,90.38,-0.3,-0.3
82,20,14:00,6.6,1.25,33.91,34.7,346.49,90.3,90.31,90.31,-0.3,-0.3
82,20,14:10,8.82,-5.23,34.29,34.34,358.81,5.92,5.92,5.92,-112.37,823.6
82,20,14:20,6.02,-6.69,34.66,34.24,337.79,0.28,0.28,0.28,-103.28,478.81
82,20,14:30,7.17,4.74,34.53,34.76,342.81,0.82,0.82,0.82,-158.49,669.33
82,20,14:40,6.71,0.59,34.04,35.12,350.33,0.3,0.29,0.29,-144.72,577.36
82,20,14:50,4.78,0.71,33.87,35.72,361.06,0.08,0.08,0.08,-57.87,248.65
82,20,15:00,4.24,3.58,33.86,36.22,365.82,0.07,0.07,0.07,-79.36,249.03
82,20,15:10,3.51,-5.13,34.03,36.63,363.51,0.11,0.11,0.11,-39.08,136.03
82,20,15:20,4.95,-3.09,34.11,37.06,354.66,0.06,0.06,0.06,-103.15,292.65
82,20,15:30,4.79,4.28,34.31,37.49,344.86,1.46,1.46,1.46,-70.57,275.82
82,20,15:40,7.39,-4.74,34.36,37.53,331.2,1.34,1.34,1.34,-200.99,593.44
82,20,15:50,4.4,4.22,34.34,37.61,346.55,0.06,0.06,0.06,-140.92,227.74
82,20,16:00,2.79,-9.59,34.29,38.24,352.67,41.13,41.14,41.13,-9.62,12.28
82,20,16:10,2.38,5.39,34.55,38.14,325.3,29.98,29.98,29.98,-0.3,-0.3
82,20,16:20,4.72,5.47,34.5,37.84,344.68,27.69,27.69,27.69,-42.44,110.04
82,20,16:30,4.02,-0.7,34.27,37.84,384.22,0.02,0.02,0.02,-56.35,167.81
82,20,16:40,3.3,6.52,34.43,38.29,306.81,86.59,86.61,86.61,-0.3,-0.3
82,20,16:50,3.06,0.92,34.72,38.79,356.02,14.75,14.75,14.75,-28.07,59.27
82,20,17:00,5.72,7.76,34.42,38.39,369.93,0.01,0.01,0.01,-115.18,389.83
82,20,17:10,5.57,-1.84,34.55,38.07,375.94,0.01,0.01,0.01,-100.78,385.3
82,20,17:20,5.66,-2.24,34.59,38.16,372.8,0.01,0.01,0.01,-119.31,389.17
82,20,17:30,5.31,-3.51,34.65,38.48,358.21,0.01,0.01,0.01,-90.63,320.31
82,20,17:40,4.08,2.93,34.87,38.81,382.84,0.01,0.01,0.01,-52.64,172.85
82,20,17:50,2.34,-8.65,34.97,39.14,384.46,67.96,67.99,67.97,-0.28,-2.88
82,20,18:00,4.74,-13.22,35.42,38.96,377.66,41.43,41.44,41.43,-15.72,136.96
82,20,18:10,3.81,-8.22,35.12,38.96,365.46,0.01,0.01,0.01,-26.66,135.33
82,20,18:20,2.92,0.12,34.86,38.97,343.6,0.01,0.01,0.01,-15.64,91.06
82,20,18:30,1.89,-14.47,34.89,38.84,343.6,71.91,71.92,71.91,-0.3,-0.3
82,20,18:40,1.15,-6.08,35.25,38.65,343.6,90.37,90.39,90.37,-0.3,-0.3
82,20,18:50,3.28,43.64,35.45,38.73,349.98,90.02,90.04,90.02,-0.3,-0.3
82,20,19:00,2.5,4.34,35.49,38.8,397.14,89.38,89.4,89.4,-0.3,-0.3
82,20,19:10,3.95,3.71,35.31,38.79,404.18,50.43,50.43,50.43,-11.92,61.95
82,20,19:20,2.82,-5.19,34.61,38.64,417.91,0.01,0.01,0.01,-27.1,73.24
82,20,19:30,0.97,4.26,34.37,38.55,410.71,75.24,75.27,75.25,-0.28,-1.26
82,20,19:40,2.27,-21.43,34.86,38.2,410.71,90.36,90.39,90.37,-0.3,-0.3
82,20,19:50,4.06,-42.13,35.0,38.32,334.63,65.72,65.74,65.72,-6.82,31.02
82,20,20:00,5.3,6.5,34.44,38.32,301.32,0.01,0.01,0.01,-75.63,318.33
82,20,20:10,6.67,6.73,33.99,37.69,301.33,0.01,0.01,0.01,-141.78,544.87
82,20,20:20,5.56,2.46,33.81,37.52,309.74,0.01,0.01,0.01,-79.95,361.37
82,20,20:30,5.49,-4.35,33.6,37.88,306.39,0.01,0.01,0.01,-40.57,309.78
82,20,20:40,4.41,3.33,33.45,38.0,305.5,0.01,0.01,0.01,-31.0,199.72
82,20,20:50,4.46,4.12,33.33,38.13,316.27,0.01,0.01,0.01,-15.78,208.52
82,20,21:00,7.91,-3.0,33.09,37.87,318.67,0.02,0.02,0.02,-4.59,801.82
82,20,21:10,8.05,-0.53,32.88,37.63,313.91,0.01,0.01,0.01,-27.08,860.9
82,20,21:20,8.18,-6.67,32.67,37.82,313.91,0.01,0.01,0.01,-12.89,909.68
82,20,21:30,7.69,-3.37,32.55,37.98,313.91,0.01,0.01,0.01,8.54,806.86
82,20,21:40,7.21,-0.29,32.33,38.18,313.91,0.01,0.01,0.01,-57.28,705.06
82,20,21:50,6.77,0.69,32.2,38.3,313.91,0.01,0.01,0.01,-86.68,590.2
82,20,22:00,5.67,-1.81,32.13,38.5,313.91,0.01,0.01,0.01,-88.61,364.65
82,20,22:10,5.45,-3.01,32.09,38.59,313.91,0.01,0.01,0.01,-90.47,343.76
82,20,22:20,5.36,-1.82,32.03,38.44,313.91,0.01,0.01,0.01,-90.89,324.92
82,20,22:30,5.21,-3.07,31.98,38.4,313.91,0.01,0.01,0.01,-96.62,311.86
82,20,22:40,4.89,-7.24,31.9,38.4,313.56,0.01,0.01,0.01,-67.51,253.76
82,20,22:50,4.86,1.92,31.85,38.31,301.42,0.01,0.01,0.01,-64.4,256.03
82,20,23:00,4.53,6.65,31.9,37.95,301.41,0.01,0.01,0.01,-52.08,221.74
82,20,23:10,3.93,-4.11,31.84,37.9,295.41,0.01,0.01,0.01,-43.49,153.41
82,20,23:20,3.81,-3.15,31.73,37.88,288.83,0.01,0.01,0.01,-36.42,150.41
82,20,23:30,3.94,-8.08,31.59,37.79,288.83,0.01,0.01,0.01,-50.03,155.73
82,20,23:40,3.95,-4.49,31.59,37.68,288.83,0.01,0.01,0.01,-46.27,160.69
82,20,23:50,3.73,2.94,31.59,37.52,288.83,0.01,0.01,0.01,-35.46,136.86
82,21,00:00,,,,,,,,,,
82,21,00:10,4.63,6.15,31.49,37.08,313.82,0.01,0.01,0.01,-43.22,238.5
82,21,00:20,4.31,6.12,31.49,36.8,319.01,0.01,0.01,0.01,-60.83,223.27
82,21,00:30,3.77,-0.54,31.48,36.94,326.35,0.01,0.01,0.01,-32.12,156.58
82,21,00:40,5.82,-1.62,31.49,37.01,326.35,0.01,0.02,0.01,-62.37,398.3
82,21,00:50,5.65,-5.62,31.43,36.74,326.35,0.01,0.02,0.01,-98.91,378.18
82,21,01:00,5.38,-3.33,31.42,36.86,316.6,0.01,0.02,0.01,-80.49,328.84
82,21,01:10,5.75,7.72,31.31,36.87,322.0,0.01,0.02,0.01,-110.62,413.85
82,21,01:20,6.35,-2.49,31.23,36.69,338.78,0.01,0.02,0.01,-137.63,507.36
82,21,01:30,7.12,-1.7,31.2,36.62,332.37,0.01,0.02,0.01,-195.54,663.93
82,21,01:40,4.66,2.77,31.2,36.91,338.78,0.01,0.02,0.01,-59.75,233.4
82,21,01:50,5.49,-8.44,31.06,37.24,338.85,0.01,0.02,0.01,-73.03,338.87
82,21,02:00,4.15,-3.54,30.99,37.11,338.32,0.01,0.02,0.01,-46.93,192.85
82,21,02:10,2.09,-4.71,30.81,37.49,309.85,0.01,0.02,0.01,-3.21,9.17
82,21,02:20,1.71,-6.09,30.61,37.14,297.33,6.29,6.29,6.29,-0.3,-0.3
82,21,02:30,2.6,-5.67,30.67,35.86,293.34,90.25,90.27,90.25,-0.3,-0.3
82,21,02:40,2.49,-5.4,31.18,36.12,293.34,90.37,90.38,90.37,-0.3,-0.3
82,21,02:50,2.1,-7.33,31.25,36.2,293.34,90.37,90.38,90.37,-0.3,-0.3
82,21,03:00,1.89,-5.07,31.41,36.2,293.34,90.37,90.38,90.37,-0.3,-0.3
82,21,03:10,2.06,-0.4,31.49,36.14,293.34,90.37,90.38,90.37,-0.3,-0.3
82,21,03:20,2.45,17.1,31.45,36.08,293.34,90.37,90.38,90.37,-0.3,-0.3
82,21,03:30,2.89,38.95,31.55,35.88,297.48,90.37,90.38,90.37,-0.3,-0.3
82,21,03:40,2.27,0.18,31.39,35.97,347.07,84.51,84.52,84.52,-0.3,-0.3
82,21,03:50,2.91,-28.64,31.35,35.96,334.82,87.96,87.98,87.98,-0.3,-0.3
82,21,04:00,4.42,9.75,31.2,36.22,314.98,3.17,3.17,3.17,-1.24,193.4
82,21,04:10,4.61,7.04,30.48,35.79,337.8,10.24,10.25,10.25,-14.15,264.1
82,21,04:20,4.76,-0.63,30.31,35.7,356.73,8.37,8.37,8.37,-3.34,196.22
82,21,04:30,2.12,-2.64,30.2,35.47,354.56,29.49,29.49,29.49,-5.81,57.54
82,21,04:40,1.78,-43.37,30.55,35.26,354.56,90.37,90.37,90.37,-0.3,-0.3
82,21,04:50,3.48,-4.47,30.87,35.35,354.56,38.84,38.84,38.84,-3.0,9.25
82,21,05:00,3.88,-3.76,30.32,35.44,354.56,0.01,0.01,0.01,-9.34,155.94
82,21,05:10,3.46,1.24,30.09,35.08,354.56,0.01,0.01,0.01,-27.51,124.96
82,21,05:20,2.51,-41.62,30.11,35.14,345.66,55.87,55.88,55.86,-0.51,-0.59
82,21,05:30,1.76,-85.82,30.47,34.89,342.04,90.37,90.39,90.36,-0.3,-0.3
82,21,05:40,1.72,-50.47,30.72,34.99,342.04,90.37,90.39,90.36,-0.3,-0.3
82,21,05:50,1.57,-38.71,30.76,34.81,342.04,90.37,90.39,90.36,-0.3,-0.3
82,21,06:00,1.12,-40.46,30.9,34.79,342.04,90.37,90.39,90.36,-0.3,-0.3
82,21,06:10,1.9,-97.25,30.9,34.71,342.04,90.37,90.39,90.36,-0.3,-0.3
82,21,06:20,5.0,-93.11,30.89,34.72,311.0,90.37,90.39,90.36,-0.3,-0.3
82,21,06:30,5.1,7.73,30.27,34.76,226.04,10.21,10.21,10.21,-17.59,223.52
82,21,06:40,4.29,4.23,29.38,34.13,231.09,0.01,0.01,0.01,-15.59,183.1
82,21,06:50,2.98,-3.01,28.96,33.81,222.53,0.01,0.01,0.01,-2.76,81.71
82,21,07:00,1.97,-35.43,28.61,33.81,218.55,72.4,72.42,72.41,-0.27,-1.99
82,21,07:10,2.48,-54.93,29.28,33.71,213.29,90.36,90.39,90.38,-0.3,-0.3
82,21,07:20,1.72,-26.95,29.65,33.87,181.6,90.36,90.39,90.38,-0.3,-0.3
82,21,07:30,2.49,0.05,29.72,33.9,181.6,90.36,90.39,90.38,-0.3,-0.3
82,21,07:40,4.79,6.74,29.47,33.86,222.34,24.65,24.66,24.65,-10.06,55.4
82,21,07:50,2.27,7.6,29.01,33.75,161.06,29.2,29.21,29.21,-0.6,-0.11
82,21,08:00,5.86,56.26,29.23,33.33,220.64,89.65,89.68,89.67,-0.3,-0.3
82,21,08:10,5.78,-6.25,29.06,33.64,315.88,1.67,1.67,1.67,-66.82,362.32
82,21,08:20,5.12,-10.7,28.81,33.23,277.26,0.01,0.01,0.01,-44.43,278.49
82,21,08:30,4.65,5.22,28.79,33.03,277.54,0.01,0.01,0.01,-49.71,284.01
82,21,08:40,6.78,-5.18,28.79,33.29,273.75,0.02,0.02,0.02,-24.3,659.82
82,21,08:50,5.51,0.09,28.79,33.38,259.17,0.01,0.02,0.01,-51.71,429.78
82,21,09:00,5.84,7.61,28.92,33.37,269.29,0.01,0.01,0.02,-97.8,593.89
82,21,09:10,4.16,-1.11,29.05,34.15,273.59,0.01,0.01,0.01,-54.25,222.4
82,21,09:20,3.46,9.4,29.2,34.54,298.99,0.01,0.01,0.01,-17.74,110.07
82,21,09:30,3.51,5.05,29.2,34.84,323.07,0.01,0.01,0.01,-18.69,125.81
82,21,09:40,2.75,4.91,29.41,35.09,352.3,0.68,0.68,0.69,5.68,51.12
82,21,09:50,2.68,-3.61,29.52,34.89,348.42,19.56,19.57,19.56,-0.3,-0.3
82,21,10:00,3.53,-2.2,29.74,34.25,336.05,23.65,23.66,23.66,0.53,68.86
82,21,10:10,2.73,-5.37,29.87,34.75,339.44,0.01,0.01,0.01,-4.95,61.45
82,21,10:20,2.66,-2.02,30.04,35.16,336.22,0.01,0.01,0.01,2.95,50.86
82,21,10:30,1.43,0.29,30.22,35.61,316.65,50.06,50.07,50.06,-0.04,-2.2
82,21,10:40,1.41,-13.21,30.8,35.53,313.91,90.36,90.39,90.37,-0.3,-0.3
82,21,10:50,4.12,-16.0,31.34,35.86,294.6,66.46,66.47,66.46,-1.8,35.94
82,21,11:00,4.54,7.59,31.25,35.57,272.47,0.01,0.01,0.01,-2.31,247.45
82,21,11:10,2.14,2.86,31.16,35.29,277.44,0.01,0.01,0.01,-9.07,36.46
82,21,11:20,1.68,13.8,31.35,35.43,281.32,66.44,66.46,66.46,-0.3,-0.3
82,21,11:30,2.68,9.12,31.87,35.48,287.81,37.17,37.18,37.18,-0.3,-0.3
82,21,11:40,2.63,19.79,32.11,35.22,316.4,56.57,56.58,56.59,-0.3,-0.3
82,21,11:50,1.34,33.02,32.6,35.62,323.44,90.36,90.38,90.39,-0.3,-0.3
82,21,12:00,1.93,44.62,33.19,36.24,323.44,90.36,90.38,90.39,-0.3,-0.3
82,21,12:10,0.93,33.87,33.71,36.8,323.44,90.36,90.38,90.39,-0.3,-0.3
82,21,12:20,1.47,3.97,34.29,37.36,323.44,90.36,90.38,90.39,-0.3,-0.3
82,21,12:30,2.3,-37.65,34.81,37.84,323.44,90.36,90.38,90.39,-0.3,-0.3
82,21,12:40,3.47,-9.66,35.15,38.15,267.29,35.83,35.84,35.84,2.47,52.74
82,21,12:50,2.27,2.52,34.64,37.63,274.05,4.21,4.21,4.21,1.34,1.15
82,21,13:00,2.37,-7.98,34.6,37.08,268.05,57.52,57.53,57.53,-0.3,-0.3
82,21,13:10,2.03,-44.75,35.23,37.6,268.05,90.36,90.39,90.38,-0.3,-0.3
82,21,13:20,3.15,-64.15,35.85,38.5,268.0,90.36,90.39,90.38,-0.3,-0.3
82,21,13:30,2.37,1.51,36.01,39.06,224.91,70.44,70.46,70.45,-0.3,-0.3
82,21,13:40,1.71,-16.06,35.94,39.06,219.97,90.36,90.39,90.37,-0.3,-0.3
82,21,13:50,1.13,14.54,36.02,39.2,219.97,90.36,90.39,90.37,-0.3,-0.3
82,21,14:00,1.96,9.4,36.19,39.39,219.97,90.36,90.39,90.37,-0.3,-0.3
82,21,14:10,3.93,11.51,36.14,39.59,247.71,29.15,29.15,29.15,-17.66,73.36
82,21,14:20,4.11,1.69,35.45,38.48,248.05,0.01,0.01,0.01,-37.71,145.08
82,21,14:30,3.96,-8.9,35.08,38.35,273.19,26.35,26.36,26.36,-7.95,42.36
82,21,14:40,5.14,2.51,34.87,38.61,213.27,6.12,6.11,6.11,-53.3,276.68
82,21,14:50,4.66,-2.04,34.59,38.22,213.69,0.01,0.01,0.01,-57.84,256.56
82,21,15:00,3.32,-3.96,34.59,38.2,199.28,0.01,0.01,0.01,-19.28,148.35
82,21,15:10,2.54,5.81,34.74,38.88,231.11,8.45,8.46,8.45,2.31,44.72
82,21,15:20,2.53,22.53,35.28,39.24,246.97,84.62,84.61,84.63,-0.3,-0.3
82,21,15:30,5.7,-6.54,34.95,38.87,239.53,0.66,0.66,0.66,18.86,365.66
82,21,15:40,3.51,3.5,34.22,38.21,217.47,0.01,0.01,0.01,-27.82,131.67
82,21,15:50,5.37,-0.29,34.03,38.24,244.86,0.01,0.01,0.01,-105.88,377.38
82,21,16:00,6.79,-4.82,33.64,37.88,229.67,0.01,0.01,0.01,-123.11,578.07
82,21,16:10,4.19,12.74,33.62,37.87,255.85,0.01,0.01,0.01,-52.06,210.24
82,21,16:20,3.67,-6.39,33.66,38.36,250.24,0.01,0.01,0.01,-33.73,143.68
82,21,16:30,1.84,-0.12,33.77,38.79,259.34,27.6,27.6,27.61,-4.93,15.17
82,21,16:40,3.71,-35.65,34.22,38.68,254.68,83.51,83.5,83.53,-0.3,-0.3
82,21,16:50,2.53,5.78,34.27,38.77,241.45,3.42,3.42,3.42,-0.31,2.77
82,21,17:00,3.67,-3.74,33.96,38.2,240.72,3.68,3.68,3.68,-11.35,69.0
82,21,17:10,3.69,6.82,34.2,38.68,244.37,41.15,41.16,41.15,-11.18,53.88
82,21,17:20,5.31,-6.62,34.11,38.47,228.81,0.01,0.01,0.01,-56.59,331.05
82,21,17:30,2.63,1.1,34.09,38.34,224.79,0.01,0.01,0.02,-12.61,74.04
82,21,17:40,9.18,-7.8,34.04,38.69,216.45,4.04,4.04,4.04,-37.45,854.86
82,21,17:50,12.15,3.61,33.41,37.56,202.6,4.97,4.97,4.97,34.6,1426.61
82,21,18:00,8.88,0.5,33.09,36.93,199.26,3.67,3.67,3.67,38.44,831.72
82,21,18:10,2.91,4.58,33.24,38.03,259.32,28.83,28.84,28.84,-9.2,55.92
82,21,18:20,10.94,2.41,32.66,38.22,260.58,3.22,3.22,3.22,-49.44,1324.95
82,21,18:30,10.91,1.3,31.92,36.87,271.59,2.07,2.07,2.07,20.8,1363.32
82,21,18:40,8.69,-0.52,31.83,36.88,254.1,0.02,0.02,0.02,41.37,1041.02
82,21,18:50,9.19,3.92,31.78,37.45,265.67,0.61,0.61,0.61,-47.19,1069.5
82,21,19:00,5.0,-7.45,31.25,37.55,259.68,0.01,0.01,0.01,-23.84,346.61
82,21,19:10,2.58,-7.04,30.92,38.7,241.35,0.01,0.01,0.01,-3.91,42.87
82,21,19:20,6.26,-17.37,30.95,39.33,164.91,3.03,3.03,3.03,18.58,242.13
82,21,19:30,8.06,-16.68,30.31,37.65,40.62,0.05,0.05,0.05,201.3,622.12
82,21,19:40,5.18,-10.44,30.08,37.2,-45.23,0.01,0.01,0.01,62.19,289.1
82,21,19:50,7.52,-7.17,30.02,37.1,-70.79,0.01,0.01,0.01,129.84,713.33
82,21,20:00,6.7,-4.91,29.78,36.74,-78.03,0.01,0.01,0.01,122.73,594.52
82,21,20:10,3.94,-0.16,29.79,37.04,-90.69,0.01,0.01,0.01,112.39,192.87
82,21,20:20,2.54,-0.66,29.82,37.37,-84.95,0.01,0.01,0.01,34.55,39.96
82,21,20:30,4.27,-7.18,29.79,37.7,-114.25,0.01,0.01,0.01,11.36,171.66
82,21,20:40,6.82,-3.86,29.65,36.95,-126.64,0.01,0.01,0.01,80.15,530.03
82,21,20:50,8.91,2.76,29.64,36.24,-142.16,1.06,1.06,1.06,116.86,1011.9
82,21,21:00,10.02,3.71,29.0,35.31,-131.4,4.14,4.14,4.14,130.27,1158.75
82,21,21:10,8.98,-0.98,28.5,34.98,-121.61,0.37,0.37,0.37,87.54,1097.07
82,21,21:20,10.75,0.27,27.89,34.81,-127.17,2.14,2.14,2.14,81.22,1315.94
82,21,21:30,14.59,0.22,27.65,33.97,-121.54,11.72,11.72,11.72,95.31,1520.82
82,21,21:40,16.12,1.24,27.97,33.48,-121.54,13.96,13.96,13.96,90.1,1520.41
82,21,21:50,17.05,6.04,27.81,33.0,-121.52,15.48,15.48,15.48,121.83,1519.8
82,21,22:00,17.14,3.24,27.64,32.49,-112.2,15.75,15.75,15.75,131.05,1519.64
82,21,22:10,14.16,6.54,27.57,32.61,-108.79,11.92,11.92,11.92,109.63,1518.95
82,21,22:20,13.95,4.75,27.79,33.19,-96.22,10.5,10.5,10.5,145.17,1508.0
82,21,22:30,13.84,-1.15,27.86,33.64,-83.76,9.77,9.77,9.77,107.87,1507.51
82,21,22:40,10.39,2.78,27.89,34.33,-81.22,1.6,1.6,1.6,50.54,1294.7
82,21,22:50,9.04,-5.79,27.67,35.11,-71.18,0.01,0.02,0.01,-9.96,1139.09
82,21,23:00,6.48,-6.61,27.63,36.3,-71.18,0.01,0.01,0.01,-96.63,524.47
82,21,23:10,6.29,-6.96,27.8,37.07,-76.24,0.01,0.01,0.01,-127.15,472.66
82,21,23:20,5.8,3.15,27.89,37.13,-83.61,0.01,0.01,0.01,-106.07,387.7
82,21,23:30,4.91,5.93,27.79,36.76,-80.2,0.01,0.01,0.01,-78.69,265.41
82,21,23:40,4.66,3.64,27.79,36.67,-71.11,0.01,0.01,0.01,-63.23,250.42
82,21,23:50,4.97,3.26,27.77,36.26,-71.11,0.01,0.01,0.01,-54.58,282.76
82,22,00:00,7.02,1.45,27.59,35.85,-63.0,0.01,0.01,0.01,-140.19,605.66
82,22,00:10,5.9,-3.96,27.65,35.59,-58.53,0.01,0.01,0.01,-230.25,417.29
82,22,00:20,4.39,-1.31,27.78,35.62,-62.56,0.01,0.01,0.01,-58.96,196.16
82,22,00:30,3.29,3.68,27.72,35.78,-58.53,0.01,0.01,0.01,-27.95,105.32
82,22,00:40,3.77,-4.05,27.55,35.42,-58.53,0.01,0.01,0.01,-53.12,148.67
82,22,00:50,4.51,-1.32,27.28,34.8,-58.53,0.01,0.01,0.01,-48.86,210.15
82,22,01:00,4.11,-6.13,27.1,34.41,-58.53,0.01,0.01,0.01,-76.44,176.13
82,22,01:10,4.09,3.43,27.13,34.17,-58.53,0.01,0.01,0.01,-74.63,173.79
82,22,01:20,4.21,-6.55,27.07,34.04,-79.89,0.01,0.01,0.01,-40.99,159.05
82,22,01:30,2.88,5.16,27.04,33.86,-80.69,0.01,0.01,0.01,-24.48,84.1
82,22,01:40,2.75,-9.81,26.99,34.11,-95.1,0.01,0.01,0.01,-34.34,72.04
82,22,01:50,2.94,-29.47,26.57,34.12,-141.4,39.74,39.76,39.75,-6.68,17.87
82,22,02:00,2.45,-7.13,26.91,33.88,-265.15,88.82,88.82,88.84,-0.3,-0.3
82,22,02:10,2.85,3.73,26.71,33.84,-266.21,2.67,2.67,2.67,1.01,47.75
82,22,02:20,2.3,4.79,26.12,33.28,-247.83,0.01,0.01,0.01,-9.05,28.02
82,22,02:30,3.1,4.28,25.96,33.04,-246.88,0.01,0.01,0.01,-0.64,81.9
82,22,02:40,2.82,8.05,25.78,32.52,-239.07,0.01,0.01,0.01,-1.81,73.77
82,22,02:50,2.73,-0.76,25.62,32.26,-234.37,0.01,0.01,0.01,-19.99,64.24
82,22,03:00,2.39,-5.4,25.54,32.2,-243.35,0.01,0.01,0.01,-0.77,33.98
82,22,03:10,3.57,13.82,25.48,32.24,-231.71,33.24,33.24,33.24,-0.57,-2.15
82,22,03:20,3.06,-2.04,25.61,31.98,-141.01,21.29,21.29,21.29,-1.09,18.12
82,22,03:30,1.03,-26.74,25.58,32.07,-156.99,84.81,84.83,84.81,-0.3,-0.3
82,22,03:40,2.76,-28.55,26.17,31.86,-156.99,90.36,90.39,90.37,-0.3,-0.3
82,22,03:50,4.22,-4.95,26.22,31.7,-173.3,38.56,38.57,38.56,-11.82,82.19
82,22,04:00,3.35,1.61,25.48,31.4,-178.07,0.01,0.01,0.01,-24.82,114.37
82,22,04:10,2.82,1.57,25.25,31.11,-183.54,0.01,0.01,0.01,-17.44,78.16
82,22,04:20,2.58,7.88,25.1,31.01,-183.54,0.01,0.01,0.01,-10.9,55.34
82,22,04:30,2.98,8.41,25.1,31.09,-161.37,0.01,0.01,0.01,-15.46,81.14
82,22,04:40,3.29,4.78,24.99,30.91,-150.55,0.01,0.01,0.01,-1.01,107.88
82,22,04:50,4.07,7.67,24.76,30.51,-144.44,0.01,0.01,0.01,-20.23,175.81
82,22,05:00,4.59,6.14,24.49,30.06,-138.04,0.01,0.01,0.01,-12.7,221.91
82,22,05:10,6.27,3.26,24.17,29.68,-129.85,0.01,0.01,0.01,-6.56,513.27
82,22,05:20,11.04,1.26,24.24,29.42,-119.39,2.07,2.07,2.07,91.57,1426.29
82,22,05:30,10.54,-7.15,23.78,29.17,-116.25,1.05,1.06,1.05,108.07,1383.43
82,22,05:40,8.24,7.67,23.72,29.48,-125.52,0.01,0.01,0.01,47.66,902.78
82,22,05:50,6.51,7.06,23.42,30.1,-122.47,0.01,0.01,0.01,-4.37,558.33
82,22,06:00,6.49,-2.19,23.39,30.61,-112.94,0.01,0.01,0.01,-18.25,542.77
82,22,06:10,6.05,-2.22,23.29,30.78,-112.94,0.01,0.01,0.01,-38.84,498.16
82,22,06:20,4.82,6.3,23.41,30.95,-102.92,0.01,0.01,0.01,8.06,315.67
82,22,06:30,4.72,0.5,23.75,30.85,-87.87,0.01,0.01,0.01,1.9,267.51
82,22,06:40,3.24,-5.24,23.85,31.01,-87.82,9.49,9.5,9.49,3.29,124.7
82,22,06:50,5.1,-0.96,24.01,30.96,-87.82,0.74,0.74,0.74,2.16,282.65
82,22,07:00,4.77,7.01,24.17,30.45,-83.5,0.01,0.01,0.01,-2.37,253.97
82,22,07:10,4.35,-6.33,24.24,30.46,-75.35,0.01,0.01,0.01,-8.1,185.26
82,22,07:20,3.42,2.3,24.44,30.68,-87.48,0.01,0.01,0.01,-13.83,110.51
82,22,07:30,2.13,8.35,24.72,30.99,-87.86,0.01,0.01,0.01,1.68,20.62
82,22,07:40,1.4,6.73,25.03,31.32,-87.86,73.24,73.24,73.26,-0.27,-1.72
82,22,07:50,1.16,26.35,25.6,31.06,-87.86,90.37,90.37,90.39,-0.3,-0.3
82,22,08:00,1.11,62.72,26.05,31.32,-87.86,90.37,90.37,90.39,-0.3,-0.3
82,22,08:10,2.31,139.12,26.21,31.4,-87.86,90.37,90.37,90.39,-0.3,-0.3
82,22,08:20,3.39,152.17,26.3,31.4,-73.58,90.37,90.37,90.39,-0.3,-0.3
82,22,08:30,4.03,27.41,26.15,31.69,66.36,55.47,55.46,55.47,-1.76,37.74
82,22,08:40,4.19,5.47,25.36,31.53,111.63,0.01,0.01,0.01,2.68,187.99
82,22,08:50,4.52,6.52,24.7,30.8,121.27,0.01,0.01,0.01,38.64,257.07
82,22,09:00,5.67,2.79,24.7,30.47,127.44,0.01,0.01,0.01,88.47,397.83
82,22,09:10,,,,,,,,,,
82,22,09:20,6.8,6.59,25.2,30.77,150.9,0.01,0.01,0.01,122.4,638.82
82,22,09:30,7.28,-1.41,25.41,30.96,173.19,0.01,0.01,0.01,161.67,728.65
82,22,09:40,10.04,2.97,25.37,31.0,177.96,0.95,0.95,0.95,190.4,1290.52
82,22,09:50,8.74,1.35,25.15,30.85,177.96,0.04,0.04,0.04,133.84,1011.64
82,22,10:00,8.71,-3.48,25.31,31.53,171.58,0.01,0.01,0.01,102.66,1036.91
