TurbID,Day,Tmstamp,Wspd,Wdir,Etmp,Itmp,Ndir,Pab1,Pab2,Pab3,Prtv,Patv
75,40,15:50,2.39,-105.43,35.59,37.93,-18.0,90.35,90.38,90.39,-0.3,-0.3
75,40,16:00,1.41,-112.94,35.79,38.3,-18.0,90.35,90.38,90.39,-0.3,-0.3
75,40,16:10,2.36,-8.59,35.9,38.36,-18.0,90.35,90.38,90.39,-0.3,-0.3
75,40,16:20,1.4,29.76,35.9,38.38,-18.0,90.35,90.38,90.39,-0.3,-0.3
75,40,16:30,1.78,84.45,35.9,38.58,-18.0,90.35,90.38,90.39,-0.3,-0.3
75,40,16:40,3.2,9.34,35.93,38.53,-8.76,62.2,62.22,62.22,-0.32,-0.31
75,40,16:50,1.41,-1.79,35.87,38.51,3.05,64.47,64.49,64.49,-0.32,-0.31
75,40,17:00,0.93,-10.3,36.11,38.67,3.05,90.36,90.38,90.39,-0.3,-0.3
75,40,17:10,2.7,-21.28,36.18,38.65,3.05,90.36,90.38,90.39,-0.3,-0.3
75,40,17:20,1.2,-2.24,36.09,38.64,3.05,90.36,90.38,90.39,-0.3,-0.3
75,40,17:30,2.1,-6.12,36.09,38.65,3.05,90.36,90.38,90.39,-0.3,-0.3
75,40,17:40,1.49,34.94,35.96,38.32,3.05,90.36,90.38,90.39,-0.3,-0.3
75,40,17:50,1.08,1.18,35.9,38.09,3.05,90.36,90.38,90.39,-0.3,-0.3
75,40,18:00,3.26,34.26,35.88,37.79,8.0,90.36,90.38,90.39,-0.3,-0.3
75,40,18:10,2.26,8.2,35.65,37.54,87.76,90.36,90.38,90.39,-0.3,-0.3
75,40,18:20,4.35,-48.86,35.51,37.22,58.13,90.36,90.38,90.39,-0.3,-0.3
75,40,18:30,3.05,9.04,35.49,37.23,-8.37,20.86,20.86,20.86,-12.03,26.31
75,40,18:40,3.76,-3.06,35.49,37.47,27.88,0.01,0.01,0.01,-44.14,167.64
75,40,18:50,5.8,6.57,35.42,37.25,38.1,0.01,0.01,0.01,-124.14,444.5
75,40,19:00,4.66,2.82,34.19,36.24,59.56,0.01,0.01,0.01,-81.17,298.44
75,40,19:10,3.24,-5.33,33.28,35.52,85.07,0.01,0.01,0.01,-25.73,97.59
75,40,19:20,3.68,1.52,33.14,35.43,73.25,0.01,0.01,0.01,-45.48,150.25
75,40,19:30,4.41,1.05,33.01,35.46,62.65,0.01,0.01,0.01,-41.05,220.02
75,40,19:40,4.49,-0.14,32.63,35.13,70.79,0.01,0.01,0.01,-61.17,222.26
75,40,19:50,4.6,-0.33,32.31,35.24,63.12,0.01,0.01,0.01,-57.91,222.87
75,40,20:00,4.74,-0.18,32.15,35.17,59.99,0.01,0.01,0.01,-66.91,240.85
75,40,20:10,3.89,3.83,32.02,35.06,61.06,0.01,0.01,0.01,-42.34,158.43
75,40,20:20,4.51,-3.96,31.87,35.14,62.56,0.01,0.01,0.01,-57.23,202.12
75,40,20:30,3.36,-2.02,31.73,34.96,59.86,0.01,0.01,0.01,-30.09,108.09
75,40,20:40,3.23,-6.15,31.56,34.93,59.86,0.01,0.01,0.01,-51.3,95.88
75,40,20:50,2.75,-1.49,31.36,35.05,59.86,0.01,0.01,0.01,-34.11,57.4
75,40,21:00,2.98,-0.18,31.22,34.86,49.58,0.01,0.01,0.01,-48.88,81.41
75,40,21:10,3.03,0.26,31.04,34.75,47.32,0.01,0.01,0.01,-39.35,88.07
75,40,21:20,3.22,-0.19,30.89,34.61,47.32,0.01,0.01,0.01,-38.92,99.82
75,40,21:30,3.02,0.5,30.77,34.51,47.32,0.01,0.01,0.01,-22.85,84.96
75,40,21:40,2.77,-0.21,30.69,34.43,47.32,0.01,0.01,0.01,-14.47,64.6
75,40,21:50,2.01,-3.61,30.56,34.61,47.32,0.01,0.01,0.01,-0.52,14.48
75,40,22:00,2.66,-7.51,30.49,34.6,47.32,0.01,0.01,0.01,-14.75,52.31
75,40,22:10,2.54,-8.01,30.48,34.5,47.32,0.01,0.01,0.01,-9.45,50.7
75,40,22:20,2.83,-3.28,30.38,34.49,39.58,0.01,0.01,0.01,-29.91,75.77
75,40,22:30,3.98,5.2,30.2,34.22,34.84,0.01,0.01,0.01,-50.36,171.9
75,40,22:40,4.52,6.34,30.07,34.1,40.4,0.01,0.01,0.01,-69.2,221.51
75,40,22:50,3.51,4.94,29.95,33.84,47.32,0.01,0.01,0.01,-39.46,133.98
75,40,23:00,4.62,1.15,29.91,34.06,47.32,0.01,0.01,0.01,-60.33,245.69
75,40,23:10,4.82,-5.23,29.92,34.32,47.32,0.01,0.01,0.01,-81.06,271.6
75,40,23:20,3.96,-7.67,29.85,34.21,47.32,0.01,0.01,0.01,-50.12,161.88
75,40,23:30,3.9,-3.07,29.64,34.02,37.9,0.01,0.01,0.01,-40.32,161.47
75,40,23:40,4.39,-0.41,29.49,34.01,34.78,0.01,0.01,0.01,-54.0,223.52
75,40,23:50,4.74,-4.5,29.37,33.94,34.78,0.01,0.01,0.01,-78.04,252.92
75,41,00:00,4.53,-6.63,29.24,34.02,34.78,0.01,0.01,0.01,-56.66,211.08
75,41,00:10,4.44,-8.7,29.03,33.85,34.78,0.01,0.01,0.01,-64.63,205.43
75,41,00:20,3.8,-7.48,28.92,33.77,25.68,0.01,0.01,0.01,-55.36,144.3
75,41,00:30,3.85,-5.4,28.55,33.49,7.63,0.01,0.01,0.01,-47.08,162.61
75,41,00:40,4.2,-7.18,28.5,33.44,-0.05,0.01,0.01,0.01,-43.34,169.39
75,41,00:50,3.91,1.15,28.44,33.07,-17.46,0.01,0.01,0.01,-48.89,171.37
75,41,01:00,4.96,9.98,28.4,33.13,-17.46,0.01,0.01,0.01,-80.06,295.07
75,41,01:10,5.33,-1.86,28.29,33.13,-5.89,0.01,0.01,0.01,-75.18,350.43
75,41,01:20,4.43,-1.28,27.9,32.98,-4.91,0.01,0.01,0.01,-66.92,249.79
75,41,01:30,4.35,0.72,27.63,32.67,-4.91,0.01,0.01,0.01,-62.62,244.41
75,41,01:40,4.27,-2.47,27.46,32.57,-4.91,0.01,0.01,0.01,-56.98,207.51
75,41,01:50,4.25,1.57,27.3,32.36,-4.91,0.01,0.01,0.01,-62.4,219.51
75,41,02:00,4.09,2.69,27.29,32.22,-4.91,0.01,0.01,0.01,-50.37,212.2
75,41,02:10,3.86,0.3,27.2,31.94,-4.91,0.01,0.01,0.01,-53.56,169.11
75,41,02:20,3.8,1.03,27.1,31.85,-4.91,0.01,0.01,0.01,-43.5,156.58
75,41,02:30,3.61,0.18,27.08,31.78,-4.91,0.01,0.01,0.01,-37.15,144.42
75,41,02:40,3.8,3.37,27.0,31.69,-4.91,0.01,0.01,0.01,-41.1,160.15
75,41,02:50,3.94,3.24,27.0,31.52,-4.91,0.01,0.01,0.01,-48.0,182.87
75,41,03:00,3.69,2.49,26.95,31.37,-4.91,0.01,0.01,0.01,-61.98,151.24
75,41,03:10,3.03,2.69,26.86,31.43,-4.91,0.01,0.01,0.01,-20.61,102.0
75,41,03:20,3.09,4.65,26.79,31.45,-4.91,0.01,0.01,0.01,-32.64,101.96
75,41,03:30,3.21,3.64,26.69,31.31,-4.91,0.01,0.01,0.01,-16.43,118.64
75,41,03:40,3.6,6.66,26.5,31.14,-4.91,0.01,0.01,0.01,-37.07,156.69
75,41,03:50,4.23,3.9,26.46,30.98,-4.91,0.01,0.01,0.01,-50.01,210.59
75,41,04:00,4.52,3.98,26.33,31.25,-4.91,0.01,0.01,0.01,-73.78,263.83
75,41,04:10,4.49,3.9,26.29,31.22,-4.91,0.01,0.01,0.01,-72.46,254.05
75,41,04:20,4.33,5.74,26.24,31.13,-4.91,0.01,0.01,0.01,-56.09,225.37
75,41,04:30,4.0,5.62,26.2,30.93,-4.91,0.01,0.01,0.01,-66.98,194.84
75,41,04:40,4.06,0.77,26.2,30.81,-4.91,0.01,0.01,0.01,-57.4,189.78
75,41,04:50,3.75,0.16,26.15,30.74,-4.91,0.01,0.01,0.01,-39.54,150.31
75,41,05:00,3.56,7.64,26.04,30.66,-4.91,0.01,0.01,0.01,-30.81,144.82
75,41,05:10,3.71,9.24,26.0,30.66,-4.91,0.01,0.01,0.01,-61.98,160.95
75,41,05:20,3.66,7.22,25.97,30.49,-4.91,0.01,0.01,0.01,-51.27,163.15
75,41,05:30,4.0,6.39,25.9,30.5,-4.91,0.01,0.01,0.01,-54.68,188.8
75,41,05:40,3.87,4.74,25.81,30.35,-4.91,0.01,0.01,0.01,-53.73,173.53
75,41,05:50,4.05,6.87,25.74,30.45,-4.91,0.01,0.01,0.01,-53.44,186.76
75,41,06:00,3.63,7.97,25.7,30.15,-4.91,0.01,0.01,0.01,-49.0,153.03
75,41,06:10,4.16,3.53,25.63,30.21,-4.91,0.01,0.01,0.01,-57.89,214.9
75,41,06:20,5.22,6.45,25.61,30.47,-4.91,0.01,0.01,0.01,-91.18,347.02
75,41,06:30,5.54,6.77,25.66,30.58,-0.51,0.01,0.01,0.01,-99.68,376.3
75,41,06:40,5.41,-3.74,25.6,30.65,7.63,0.01,0.01,0.01,-86.6,372.76
75,41,06:50,5.54,-5.7,25.6,30.79,7.63,0.01,0.01,0.01,-95.5,389.63
75,41,07:00,5.74,-3.93,25.6,30.9,7.63,0.01,0.01,0.01,-112.21,428.9
75,41,07:10,5.79,-1.78,25.6,31.02,7.63,0.01,0.01,0.01,-108.09,443.43
75,41,07:20,5.47,-1.17,25.6,31.06,7.63,0.01,0.01,0.01,-119.36,372.31
75,41,07:30,5.2,0.23,25.6,31.08,7.63,0.01,0.01,0.01,-92.0,326.81
75,41,07:40,4.86,-2.88,25.54,31.09,7.63,0.01,0.01,0.01,-71.37,286.97
75,41,07:50,4.86,-9.74,25.52,31.06,7.63,0.01,0.01,0.01,-50.93,263.98
75,41,08:00,5.36,-4.24,25.6,31.17,7.63,0.01,0.01,0.01,-74.73,354.15
75,41,08:10,5.01,-0.51,25.71,31.28,7.69,0.01,0.01,0.01,-74.4,313.86
75,41,08:20,3.72,6.3,25.7,30.86,7.69,0.01,0.01,0.01,-1.68,152.5
75,41,08:30,3.37,6.48,25.7,30.75,14.93,0.01,0.01,0.01,-16.25,127.05
75,41,08:40,3.48,4.48,25.7,30.63,33.55,0.01,0.01,0.01,-20.44,126.82
75,41,08:50,3.52,-1.29,25.7,30.71,37.67,0.01,0.01,0.01,-22.6,120.08
75,41,09:00,3.2,0.37,25.7,30.76,26.08,0.01,0.01,0.01,-19.84,102.05
75,41,09:10,3.52,6.62,25.7,30.71,20.24,0.01,0.01,0.01,-53.53,133.7
75,41,09:20,2.83,6.22,25.7,30.61,22.34,0.01,0.01,0.01,-21.97,77.54
75,41,09:30,3.14,6.14,25.7,30.63,32.78,0.01,0.01,0.01,-25.39,103.61
75,41,09:40,3.83,-0.82,25.64,30.47,32.78,0.01,0.01,0.01,-25.35,148.76
75,41,09:50,2.7,2.04,25.6,30.53,38.43,0.01,0.01,0.01,-26.32,76.66
75,41,10:00,2.7,-5.4,25.6,30.62,40.68,0.01,0.01,0.01,-15.29,67.21
75,41,10:10,2.77,5.43,25.67,30.8,32.78,0.01,0.01,0.01,-31.04,73.62
75,41,10:20,2.1,7.42,25.7,30.89,36.24,0.01,0.01,0.01,-6.42,27.73
75,41,10:30,2.4,8.9,25.75,30.98,58.8,0.01,0.01,0.01,-3.0,41.81
75,41,10:40,1.9,8.35,25.66,30.98,77.72,0.39,0.39,0.39,-3.0,11.97
75,41,10:50,2.07,9.91,25.63,30.88,114.01,25.51,25.51,25.52,-0.34,-0.31
75,41,11:00,1.38,-20.26,25.78,31.19,129.44,90.36,90.38,90.38,-0.3,-0.3
75,41,11:10,0.87,2.23,26.42,32.49,129.44,90.36,90.38,90.38,-0.3,-0.3
75,41,11:20,0.77,29.99,26.78,32.95,129.44,90.36,90.38,90.38,-0.3,-0.3
75,41,11:30,1.65,43.0,27.25,33.11,129.44,90.36,90.38,90.38,-0.3,-0.3
75,41,11:40,1.85,35.45,27.64,33.29,129.44,90.36,90.38,90.38,-0.3,-0.3
75,41,11:50,2.47,38.31,27.99,33.34,129.44,90.36,90.38,90.38,-0.3,-0.3
75,41,12:00,2.49,43.08,28.34,33.51,129.44,90.36,90.38,90.38,-0.3,-0.3
75,41,12:10,3.37,10.92,28.5,33.67,164.66,37.73,37.73,37.73,-8.42,53.06
75,41,12:20,2.35,-3.98,28.25,33.4,179.41,0.01,0.01,0.01,-18.03,50.49
75,41,12:30,2.24,-2.67,27.86,32.38,179.41,0.01,0.01,0.01,-12.97,33.16
75,41,12:40,2.91,-3.28,28.33,32.75,179.41,0.01,0.01,0.01,-17.31,104.38
75,41,12:50,4.48,-3.74,28.83,33.11,179.41,0.01,0.01,0.01,-39.52,243.69
75,41,13:00,5.74,2.04,29.35,33.82,179.5,0.01,0.01,0.01,-49.97,425.51
75,41,13:10,5.85,-1.37,29.89,34.28,176.63,0.01,0.01,0.01,-53.56,441.18
75,41,13:20,6.06,-1.91,30.32,34.89,166.83,0.01,0.01,0.01,-49.73,466.86
75,41,13:30,6.82,6.32,30.65,35.27,174.62,0.01,0.01,0.01,-48.27,610.76
75,41,13:40,7.42,-4.26,30.7,35.48,177.47,0.02,0.02,0.01,-27.29,717.02
75,41,13:50,7.79,-1.51,30.58,35.62,170.68,0.12,0.12,0.13,-21.16,832.58
75,41,14:00,7.48,3.64,30.62,35.94,170.15,0.03,0.03,0.03,-4.17,815.41
75,41,14:10,7.78,0.79,30.8,36.4,169.31,0.01,0.01,0.01,-36.87,835.72
75,41,14:20,7.1,1.95,30.91,36.43,188.98,0.02,0.02,0.02,-39.2,677.63
75,41,14:30,7.11,-4.73,30.86,36.61,178.86,0.01,0.01,0.01,-14.24,687.2
75,41,14:40,7.07,-0.13,31.06,37.07,173.83,0.02,0.02,0.02,-3.16,692.91
75,41,14:50,6.67,-3.45,31.34,37.34,182.23,0.04,0.05,0.05,-9.52,636.74
75,41,15:00,7.74,-2.47,31.45,37.66,162.12,0.02,0.02,0.02,2.27,825.49
75,41,15:10,6.25,3.06,31.69,37.66,175.87,0.02,0.01,0.01,-4.66,565.69
75,41,15:20,7.32,-1.15,31.83,37.78,174.89,0.12,0.12,0.12,-18.36,709.72
75,41,15:30,7.0,-3.06,31.93,37.97,175.23,0.02,0.01,0.02,-29.03,669.85
75,41,15:40,5.64,1.48,32.11,37.86,178.05,0.02,0.02,0.04,-18.59,429.95
75,41,15:50,7.08,-4.25,32.23,38.3,163.93,0.09,0.1,0.1,-11.87,692.26
75,41,16:00,5.28,0.37,32.23,38.12,163.32,0.01,0.01,0.01,-10.89,348.65
75,41,16:10,7.89,5.8,32.29,38.46,168.38,0.13,0.14,0.14,-23.53,891.95
75,41,16:20,4.92,1.6,32.14,38.1,165.34,0.03,0.03,0.03,-11.6,371.88
75,41,16:30,6.71,-1.04,32.08,38.4,169.22,0.01,0.01,0.01,-11.83,654.36
75,41,16:40,7.64,-8.24,32.05,38.55,158.29,0.04,0.04,0.04,-16.21,718.15
75,41,16:50,7.68,6.77,32.31,38.84,147.66,0.21,0.21,0.21,-2.5,858.45
75,41,17:00,6.83,-2.89,32.48,38.69,165.95,0.02,0.02,0.01,11.62,566.43
75,41,17:10,7.02,3.11,32.63,38.87,153.51,0.02,0.02,0.01,14.9,722.86
75,41,17:20,7.56,-2.08,32.66,39.04,157.15,0.05,0.05,0.05,9.98,774.85
75,41,17:30,8.34,0.26,32.71,39.09,163.04,0.61,0.61,0.61,5.95,892.07
75,41,17:40,7.64,-3.94,32.72,39.19,161.95,0.04,0.04,0.04,-7.25,769.28
75,41,17:50,8.54,0.06,32.82,39.5,155.46,0.03,0.03,0.03,5.33,981.1
75,41,18:00,7.43,-3.5,32.75,39.47,155.11,0.02,0.02,0.02,-10.5,759.08
75,41,18:10,8.55,0.2,32.82,39.72,150.36,0.04,0.04,0.04,-31.68,1067.06
75,41,18:20,6.77,3.62,33.0,39.63,158.66,0.03,0.03,0.02,-43.77,690.76
75,41,18:30,8.45,-6.3,32.98,40.0,156.25,0.21,0.21,0.21,0.6,877.76
75,41,18:40,7.8,6.35,33.11,39.98,147.43,0.01,0.02,0.02,-24.75,859.04
75,41,18:50,7.63,-1.28,33.2,40.0,162.94,0.01,0.01,0.01,-41.3,795.24
75,41,19:00,8.59,-0.82,33.16,40.27,152.33,0.01,0.01,0.01,-75.13,954.65
75,41,19:10,7.98,4.69,33.32,40.17,158.22,0.02,0.02,0.02,-58.47,900.26
75,41,19:20,7.49,-0.02,33.31,40.19,162.92,0.02,0.01,0.02,-10.0,783.11
75,41,19:30,5.68,-2.02,33.2,40.1,162.92,0.01,0.01,0.01,10.72,467.73
75,41,19:40,6.57,0.92,33.29,40.13,162.92,0.01,0.01,0.01,-17.49,604.44
75,41,19:50,7.66,-3.37,33.24,40.42,155.36,0.02,0.02,0.02,-14.31,808.16
75,41,20:00,8.25,-6.9,33.19,40.26,162.1,0.01,0.01,0.01,-31.1,867.71
75,41,20:10,6.32,-3.92,33.09,39.96,150.35,0.01,0.01,0.01,-45.99,523.4
75,41,20:20,7.06,-4.73,33.09,40.09,150.31,0.01,0.01,0.01,-98.84,741.97
75,41,20:30,7.16,6.78,33.08,40.05,151.59,0.01,0.01,0.01,-127.11,723.84
75,41,20:40,8.32,0.43,32.87,40.03,162.9,0.01,0.01,0.01,-168.32,984.56
75,41,20:50,6.82,-0.57,32.63,39.69,162.92,0.02,0.02,0.01,-157.2,675.59
75,41,21:00,7.57,0.96,32.41,39.76,153.38,0.04,0.04,0.05,-159.01,804.99
75,41,21:10,5.69,4.49,32.27,39.24,181.52,0.01,0.01,0.01,-140.7,455.71
75,41,21:20,4.5,-1.94,31.94,38.25,179.19,0.01,0.01,0.01,-53.04,239.31
75,41,21:30,4.09,1.12,31.76,38.41,180.32,0.01,0.01,0.01,-46.02,195.45
75,41,21:40,3.08,5.19,31.58,37.82,183.42,0.01,0.01,0.01,-22.45,95.11
75,41,21:50,1.75,9.86,31.46,37.94,183.42,13.96,13.96,13.97,-2.82,7.75
75,41,22:00,1.54,28.85,31.68,38.38,183.42,90.38,90.38,90.38,-0.3,-0.3
75,41,22:10,1.98,51.51,32.14,38.69,183.42,90.38,90.38,90.38,-0.3,-0.3
75,41,22:20,3.17,46.38,32.29,38.2,211.32,84.7,84.7,84.7,-0.3,-0.3
75,41,22:30,3.27,-4.27,31.51,37.31,265.43,0.53,0.53,0.53,-33.95,92.81
75,41,22:40,3.35,1.3,30.79,36.48,262.58,0.01,0.01,0.01,-56.81,108.07
75,41,22:50,3.6,3.37,30.57,36.11,262.58,0.01,0.01,0.01,-56.18,132.66
75,41,23:00,3.59,4.1,30.35,35.65,262.58,0.01,0.01,0.01,-44.83,130.61
75,41,23:10,3.6,5.83,30.15,35.46,262.58,0.01,0.01,0.01,-41.19,145.41
75,41,23:20,4.49,7.98,30.04,35.38,262.51,0.01,0.01,0.01,-73.25,209.52
75,41,23:30,3.22,4.5,29.69,35.1,273.71,0.01,0.01,0.01,-39.77,122.44
75,41,23:40,2.88,4.46,29.51,34.87,275.06,0.01,0.01,0.01,-9.63,92.49
75,41,23:50,3.35,4.79,29.37,34.7,275.07,0.01,0.01,0.01,-16.51,131.93
75,42,00:00,,,,,,,,,,
75,42,00:10,4.47,-0.58,29.2,34.56,275.08,0.01,0.01,0.01,-49.26,249.27
75,42,00:20,3.69,4.32,29.23,34.51,275.08,0.01,0.01,0.01,-16.4,180.59
75,42,00:30,3.3,4.82,29.15,34.3,275.08,0.01,0.01,0.01,-26.41,126.84
75,42,00:40,3.0,6.91,29.1,34.29,275.08,0.01,0.01,0.01,-4.25,112.87
75,42,00:50,2.2,7.69,29.09,34.33,280.57,0.01,0.01,0.01,-2.58,58.1
75,42,01:00,1.97,5.8,29.07,34.41,287.71,0.01,0.01,0.01,0.71,35.95
75,42,01:10,2.05,-3.66,29.0,34.41,287.71,0.01,0.01,0.01,-3.77,24.22
75,42,01:20,1.99,0.01,29.0,34.48,287.71,0.01,0.01,0.01,-6.1,44.42
75,42,01:30,2.56,-2.58,28.9,34.33,287.71,0.01,0.01,0.01,-13.09,66.05
75,42,01:40,2.99,-5.25,28.77,34.07,287.71,0.01,0.01,0.01,-12.11,96.77
75,42,01:50,2.85,3.68,28.68,33.9,287.71,0.01,0.01,0.01,-18.57,117.69
75,42,02:00,3.16,2.81,28.53,33.57,296.48,0.01,0.01,0.01,-21.26,114.17
75,42,02:10,3.1,2.33,28.48,33.41,300.32,0.01,0.01,0.01,-15.13,91.81
75,42,02:20,1.8,9.9,28.3,33.7,304.43,0.01,0.01,0.01,0.94,8.08
75,42,02:30,1.87,8.55,27.87,33.6,332.91,0.01,0.01,0.01,-0.83,5.06
75,42,02:40,1.49,10.67,27.77,33.52,345.94,30.18,30.18,30.19,-0.35,-2.0
75,42,02:50,1.69,41.42,28.18,33.78,345.94,90.36,90.38,90.39,-0.3,-0.3
75,42,03:00,1.61,44.84,28.38,34.01,345.94,90.36,90.38,90.39,-0.3,-0.3
75,42,03:10,2.2,48.74,28.14,33.68,345.94,90.36,90.38,90.39,-0.3,-0.3
75,42,03:20,3.55,22.02,27.88,33.28,377.37,57.52,57.53,57.53,-0.76,26.89
75,42,03:30,3.14,1.14,27.07,33.03,395.36,0.01,0.01,0.01,-18.72,111.72
75,42,03:40,3.93,-4.67,26.27,31.76,394.59,0.01,0.01,0.01,-56.37,147.68
75,42,03:50,4.5,-9.74,25.95,31.33,394.59,0.01,0.01,0.01,-76.53,197.82
75,42,04:00,4.26,-8.53,25.65,31.19,392.58,0.01,0.01,0.01,-68.57,179.12
75,42,04:10,4.62,-6.95,25.43,30.93,382.16,0.01,0.01,0.01,-64.33,204.36
75,42,04:20,3.83,-5.73,25.33,30.6,382.16,0.01,0.01,0.01,-41.32,154.11
75,42,04:30,4.5,-5.07,25.49,30.81,382.16,0.01,0.01,0.01,-68.92,244.56
75,42,04:40,3.94,-1.94,25.6,30.75,382.16,0.01,0.01,0.01,-65.43,197.83
75,42,04:50,3.76,-0.83,25.69,30.68,382.16,0.01,0.01,0.01,-82.57,188.51
75,42,05:00,4.1,-4.95,25.86,30.92,382.16,0.01,0.01,0.01,-75.22,213.78
75,42,05:10,4.22,-7.79,25.97,30.99,382.16,0.01,0.01,0.01,-110.78,204.86
75,42,05:20,4.31,-4.66,26.04,31.0,373.36,0.01,0.01,0.01,-127.21,191.88
75,42,05:30,3.55,-3.88,26.0,30.74,369.58,0.01,0.01,0.01,-69.55,145.57
75,42,05:40,3.72,-2.43,26.0,30.68,369.58,0.01,0.01,0.01,-90.79,153.74
75,42,05:50,3.82,5.09,25.98,30.73,374.32,0.01,0.01,0.01,-80.59,165.48
75,42,06:00,3.64,-2.27,25.71,30.43,382.16,0.01,0.01,0.01,-50.25,149.31
75,42,06:10,3.46,-3.58,25.01,30.14,382.16,0.01,0.01,0.01,-42.22,119.24
75,42,06:20,4.07,-4.65,24.5,29.84,382.16,0.01,0.01,0.01,-40.01,176.67
75,42,06:30,4.62,-5.66,24.29,29.72,382.16,0.01,0.01,0.01,-110.14,228.44
75,42,06:40,4.86,-5.58,24.29,29.81,377.07,0.01,0.01,0.01,-45.54,252.42
75,42,06:50,5.23,2.65,24.29,29.96,369.6,0.01,0.01,0.01,-96.27,340.6
75,42,07:00,4.9,0.32,24.29,29.95,369.6,0.01,0.01,0.01,-80.57,285.95
75,42,07:10,4.42,-6.02,24.23,29.82,361.81,0.01,0.01,0.01,-63.33,221.14
75,42,07:20,4.79,5.39,24.47,30.02,357.09,0.01,0.01,0.01,-84.75,314.51
75,42,07:30,4.93,4.68,24.97,30.26,357.09,0.01,0.01,0.01,-96.91,337.79
75,42,07:40,4.7,3.75,25.54,30.62,357.09,0.01,0.01,0.01,-85.06,309.22
75,42,07:50,4.83,0.12,26.0,30.94,357.09,0.01,0.01,0.01,-91.81,319.49
75,42,08:00,5.49,-4.98,26.28,31.33,357.09,0.01,0.01,0.01,-86.76,344.43
75,42,08:10,5.39,-8.45,26.53,31.57,357.09,0.01,0.01,0.01,-141.4,314.34
75,42,08:20,5.1,-2.13,26.7,31.78,345.93,0.01,0.01,0.01,-84.09,314.72
75,42,08:30,5.22,-4.0,26.62,31.86,344.57,0.01,0.01,0.01,-156.46,328.09
75,42,08:40,4.88,0.44,26.82,31.83,344.57,0.01,0.01,0.01,-172.28,288.78
75,42,08:50,4.66,2.02,27.12,31.96,344.57,0.01,0.01,0.01,-128.37,258.11
75,42,09:00,4.89,9.87,27.38,32.13,344.73,0.01,0.01,0.01,-79.84,286.84
75,42,09:10,5.18,-1.27,27.56,32.41,357.04,0.01,0.01,0.01,-63.82,321.93
75,42,09:20,5.42,-0.4,27.76,32.71,357.09,0.01,0.01,0.01,-91.55,388.78
75,42,09:30,5.46,3.66,27.98,32.94,363.5,0.01,0.01,0.01,-83.6,373.13
75,42,09:40,5.45,1.63,28.24,33.19,369.8,0.01,0.01,0.01,-52.87,401.85
75,42,09:50,5.88,2.68,28.45,33.5,369.81,0.01,0.01,0.01,-71.47,449.71
75,42,10:00,6.51,3.87,28.67,33.97,373.66,0.01,0.01,0.01,-72.29,614.75
75,42,10:10,6.77,2.9,28.88,34.21,386.6,0.01,0.01,0.01,-98.52,628.6
75,42,10:20,6.13,-1.8,29.09,34.61,395.04,0.01,0.01,0.01,-85.19,496.38
75,42,10:30,6.02,-4.12,29.29,34.81,390.94,0.01,0.01,0.01,-117.92,458.14
75,42,10:40,6.01,4.06,29.61,34.94,398.92,0.01,0.01,0.01,-109.5,448.5
75,42,10:50,4.55,-0.93,29.88,35.09,402.98,0.01,0.01,0.01,-68.86,252.28
75,42,11:00,4.63,1.13,30.09,35.26,400.79,0.01,0.01,0.01,-66.32,259.55
75,42,11:10,4.26,3.06,30.2,35.14,403.62,0.01,0.01,0.01,-54.7,217.32
75,42,11:20,3.91,1.33,30.45,35.41,412.24,0.01,0.01,0.01,-39.32,178.6
75,42,11:30,3.82,-0.58,30.75,35.65,399.1,0.01,0.01,0.01,-46.43,149.98
75,42,11:40,2.13,2.71,31.05,35.69,408.04,1.04,1.05,1.04,1.42,34.77
75,42,11:50,2.74,-1.72,31.54,35.7,408.08,51.27,51.28,51.28,-0.32,-0.32
75,42,12:00,3.61,3.6,32.28,37.04,419.07,43.21,43.21,43.21,1.47,26.57
75,42,12:10,2.87,-1.97,32.19,36.54,434.52,0.01,0.01,0.01,3.99,77.86
75,42,12:20,2.27,-0.35,32.26,36.48,435.19,0.01,0.01,0.01,-1.86,35.22
75,42,12:30,1.81,7.08,32.63,37.18,446.75,83.45,83.46,83.47,-0.29,-0.58
75,42,12:40,2.16,56.53,33.49,38.42,446.75,90.37,90.38,90.38,-0.3,-0.3
75,42,12:50,3.1,38.37,34.05,39.06,438.62,90.37,90.38,90.38,-0.3,-0.3
75,42,13:00,3.58,37.53,34.57,39.23,290.94,90.37,90.38,90.38,-0.3,-0.3
75,42,13:10,2.93,1.33,34.86,39.73,176.5,35.53,35.53,35.53,2.11,2.46
75,42,13:20,4.33,-14.61,34.87,39.55,174.21,56.06,56.07,56.07,-6.6,45.64
75,42,13:30,7.05,7.07,34.58,38.99,181.11,0.01,0.01,0.01,-45.88,695.29
75,42,13:40,6.0,-4.63,33.8,38.27,192.59,0.09,0.09,0.09,-36.02,544.62
75,42,13:50,4.46,-4.05,33.68,38.1,185.46,0.01,0.01,0.01,-13.55,248.52
75,42,14:00,7.12,7.96,33.81,38.68,178.82,0.02,0.02,0.02,-26.97,736.36
75,42,14:10,7.0,-1.61,33.68,38.67,204.97,0.02,0.02,0.02,-39.68,666.83
75,42,14:20,5.61,-4.03,33.63,38.58,204.28,0.02,0.02,0.02,-6.55,426.0
75,42,14:30,5.39,2.9,33.67,38.84,188.72,0.01,0.01,0.01,-6.19,412.13
