TurbID,Day,Tmstamp,Wspd,Wdir,Etmp,Itmp,Ndir,Pab1,Pab2,Pab3,Prtv,Patv
56,38,05:50,0.94,-31.9,22.27,28.27,-18.1,90.36,90.36,90.35,-0.3,-0.3
56,38,06:00,0.91,-79.78,21.95,28.4,-18.1,90.36,90.36,90.35,-0.3,-0.3
56,38,06:10,2.06,-71.7,22.23,28.23,-18.1,90.36,90.36,90.35,-0.3,-0.3
56,38,06:20,2.28,-59.1,22.4,28.06,-18.1,90.36,90.36,90.35,-0.3,-0.3
56,38,06:30,2.03,-57.49,22.35,27.91,-18.1,90.36,90.36,90.35,-0.3,-0.3
56,38,06:40,2.08,-61.76,22.21,27.79,-18.1,90.36,90.36,90.35,-0.3,-0.3
56,38,06:50,1.75,-57.02,22.18,27.79,-18.1,90.36,90.36,90.35,-0.3,-0.3
56,38,07:00,1.74,-51.19,22.1,27.68,-18.1,90.36,90.36,90.35,-0.3,-0.3
56,38,07:10,1.61,-57.14,22.1,27.59,-18.1,90.36,90.36,90.35,-0.3,-0.3
56,38,07:20,1.36,-77.66,22.1,27.59,-18.1,90.36,90.36,90.35,-0.3,-0.3
56,38,07:30,1.72,-75.35,21.97,27.59,-18.1,90.36,90.36,90.35,-0.3,-0.3
56,38,07:40,1.74,-67.2,21.87,27.5,-18.1,90.36,90.36,90.35,-0.3,-0.3
56,38,07:50,1.58,-73.82,21.8,27.5,-18.1,90.36,90.36,90.35,-0.3,-0.3
56,38,08:00,1.65,-66.09,21.8,27.5,-18.1,90.36,90.36,90.35,-0.3,-0.3
56,38,08:10,1.18,-58.76,21.8,27.55,-18.1,90.36,90.36,90.35,-0.3,-0.3
56,38,08:20,1.06,-52.82,21.8,27.57,-18.1,90.36,90.36,90.35,-0.3,-0.3
56,38,08:30,0.76,-93.4,21.86,27.8,-18.1,90.36,90.36,90.35,-0.3,-0.3
56,38,08:40,0.82,-129.01,22.04,28.01,-18.1,90.36,90.36,90.35,-0.3,-0.3
56,38,08:50,1.02,-132.99,22.23,28.09,-18.1,90.36,90.36,90.35,-0.3,-0.3
56,38,09:00,0.54,-105.52,22.31,28.14,-18.1,90.36,90.36,90.35,-0.3,-0.3
56,38,09:10,1.94,0.97,22.45,28.19,-18.1,90.36,90.36,90.35,-0.3,-0.3
56,38,09:20,3.95,141.42,22.6,27.68,-4.07,90.36,90.36,90.35,-0.3,-0.3
56,38,09:30,3.28,19.45,22.77,27.72,124.89,45.44,45.44,45.44,1.87,25.94
56,38,09:40,2.77,1.79,23.01,28.87,144.32,0.01,0.01,0.01,5.79,77.11
56,38,09:50,2.22,7.93,23.47,29.64,156.87,0.01,0.01,0.01,7.19,40.99
56,38,10:00,2.02,-6.37,23.76,30.34,161.77,2.91,2.91,2.91,-0.28,-3.22
56,38,10:10,1.88,-9.61,23.77,30.2,141.72,79.41,79.41,79.41,-0.3,-0.3
56,38,10:20,1.48,21.55,23.69,29.71,141.72,90.36,90.35,90.36,-0.3,-0.3
56,38,10:30,1.15,41.32,23.66,29.49,141.72,90.36,90.35,90.36,-0.3,-0.3
56,38,10:40,1.42,46.32,23.71,29.52,141.72,90.36,90.35,90.36,-0.3,-0.3
56,38,10:50,1.32,21.66,23.69,29.55,141.72,90.36,90.35,90.36,-0.3,-0.3
56,38,11:00,0.81,30.09,23.78,29.65,141.72,90.36,90.35,90.36,-0.3,-0.3
56,38,11:10,0.61,29.79,23.9,29.84,141.72,90.36,90.35,90.36,-0.3,-0.3
56,38,11:20,0.53,-30.87,24.07,30.08,141.72,90.36,90.35,90.36,-0.3,-0.3
56,38,11:30,1.04,41.93,24.18,30.09,141.72,90.36,90.35,90.36,-0.3,-0.3
56,38,11:40,0.72,47.34,24.45,30.13,141.72,90.36,90.35,90.36,-0.3,-0.3
56,38,11:50,0.61,31.8,24.62,30.19,141.72,90.36,90.35,90.36,-0.3,-0.3
56,38,12:00,1.05,56.23,24.73,30.24,141.72,90.36,90.35,90.36,-0.3,-0.3
56,38,12:10,0.94,78.8,24.91,30.12,141.72,90.36,90.35,90.36,-0.3,-0.3
56,38,12:20,2.15,57.4,24.85,30.01,141.72,90.36,90.35,90.36,-0.3,-0.3
56,38,12:30,0.97,29.89,24.97,30.27,141.72,90.36,90.35,90.36,-0.3,-0.3
56,38,12:40,2.15,53.51,25.32,30.57,141.72,90.36,90.35,90.36,-0.3,-0.3
56,38,12:50,1.66,47.4,25.61,30.33,141.72,90.36,90.35,90.36,-0.3,-0.3
56,38,13:00,2.82,0.11,25.7,30.72,143.55,90.36,90.35,90.36,-0.3,-0.3
56,38,13:10,3.8,43.24,25.84,30.34,259.42,67.2,67.2,67.2,-0.17,-0.36
56,38,13:20,1.35,-16.76,25.95,30.93,297.77,57.29,57.29,57.29,-0.91,-1.15
56,38,13:30,2.0,-40.72,26.2,31.05,297.67,90.35,90.35,90.35,-0.3,-0.3
56,38,13:40,1.92,-40.04,26.43,31.34,297.67,90.35,90.35,90.35,-0.3,-0.3
56,38,13:50,3.32,-7.65,26.59,31.52,292.07,55.31,55.31,55.31,-0.3,-0.31
56,38,14:00,2.43,-10.57,26.68,31.78,295.61,37.14,37.13,37.13,-0.31,-0.32
56,38,14:10,2.5,-48.67,26.91,31.78,297.61,90.36,90.35,90.34,-0.3,-0.3
56,38,14:20,4.88,0.77,27.22,31.89,287.7,27.61,27.61,27.61,-9.15,167.87
56,38,14:30,4.7,-12.17,27.31,31.82,294.85,0.01,0.01,0.01,-29.93,182.26
56,38,14:40,4.87,4.99,27.39,31.87,254.89,0.01,0.01,0.01,-78.53,359.87
56,38,14:50,5.85,4.37,26.29,30.32,294.62,0.01,0.01,0.01,-140.89,569.83
56,38,15:00,4.22,-4.07,25.86,29.89,292.37,0.02,0.02,0.02,-48.8,230.18
56,38,15:10,4.67,-3.05,25.78,29.91,290.95,0.01,0.01,0.01,-51.23,330.7
56,38,15:20,3.77,-3.04,25.81,29.84,269.79,0.01,0.01,0.01,-29.45,171.96
56,38,15:30,4.56,-2.66,25.93,29.87,267.29,0.02,0.02,0.02,-48.06,319.88
56,38,15:40,6.13,-5.34,26.0,30.05,267.39,0.12,0.12,0.13,-70.51,542.8
56,38,15:50,6.07,3.3,26.12,30.21,297.05,0.02,0.02,0.02,-76.0,537.92
56,38,16:00,6.02,-3.94,26.12,30.27,288.42,0.01,0.01,0.01,-30.41,477.92
56,38,16:10,7.21,-0.64,26.16,30.34,286.56,0.01,0.01,0.01,-80.12,704.91
56,38,16:20,5.91,-0.96,26.27,30.6,302.52,0.01,0.01,0.01,-98.14,430.66
56,38,16:30,6.67,-7.29,26.2,30.74,274.53,0.01,0.01,0.01,-143.71,616.97
56,38,16:40,6.21,1.22,26.37,30.85,269.75,0.03,0.03,0.03,-115.15,590.08
56,38,16:50,7.19,-3.3,26.5,31.16,279.04,0.03,0.03,0.03,-102.24,759.18
56,38,17:00,6.38,-2.02,26.58,31.11,279.29,0.02,0.01,0.02,-54.88,481.58
56,38,17:10,5.68,-5.65,26.7,31.21,273.94,0.02,0.02,0.02,-79.89,430.25
56,38,17:20,5.98,-2.39,26.79,31.41,268.12,0.01,0.01,0.01,-120.83,580.32
56,38,17:30,6.53,4.8,27.06,31.69,293.79,0.02,0.02,0.02,-149.37,668.89
56,38,17:40,4.87,-8.84,26.88,31.54,297.81,0.01,0.01,0.01,-82.04,295.73
56,38,17:50,6.71,1.26,27.01,31.65,258.29,0.01,0.01,0.01,-99.76,650.2
56,38,18:00,7.85,4.0,27.37,32.14,267.7,0.13,0.13,0.13,-108.51,1055.38
56,38,18:10,8.4,5.68,27.58,32.61,289.74,0.12,0.12,0.12,-40.66,1115.42
56,38,18:20,8.38,-2.77,27.42,32.56,290.34,0.05,0.05,0.06,-0.03,1037.74
56,38,18:30,7.93,0.69,27.4,32.73,285.87,0.02,0.02,0.02,1.39,983.59
56,38,18:40,4.3,2.34,27.3,32.68,286.08,0.01,0.01,0.01,-30.52,335.92
56,38,18:50,4.18,-1.91,27.43,32.64,283.64,0.01,0.01,0.01,-14.14,218.52
56,38,19:00,5.97,3.35,27.73,32.86,293.84,0.01,0.01,0.01,-55.19,498.63
56,38,19:10,3.11,4.5,27.77,32.66,287.39,0.01,0.01,0.01,-14.24,128.59
56,38,19:20,5.1,11.07,27.79,32.7,329.97,0.01,0.01,0.01,8.64,474.8
56,38,19:30,10.38,-4.72,27.79,32.85,369.2,1.97,1.97,1.97,76.3,1308.52
56,38,19:40,8.8,-1.18,27.64,32.9,367.03,0.16,0.16,0.16,78.79,1086.77
56,38,19:50,8.85,-6.01,27.44,32.72,352.96,0.33,0.32,0.32,58.6,1052.29
56,38,20:00,7.2,3.37,27.27,32.86,350.46,0.01,0.01,0.01,31.03,814.34
56,38,20:10,7.88,-1.7,27.18,32.93,355.81,0.01,0.01,0.01,69.28,844.05
56,38,20:20,8.15,0.8,27.12,32.98,344.07,0.08,0.08,0.09,103.91,1080.99
56,38,20:30,6.45,5.5,26.91,33.05,346.15,0.01,0.01,0.01,74.85,714.11
56,38,20:40,7.86,-5.33,26.78,32.96,356.68,0.01,0.01,0.01,102.46,844.67
56,38,20:50,8.64,1.86,26.7,33.08,359.83,0.51,0.51,0.51,110.32,1161.92
56,38,21:00,9.37,-6.23,26.55,32.92,369.19,0.06,0.06,0.06,105.1,1188.8
56,38,21:10,10.03,-7.78,26.48,32.66,369.27,0.54,0.54,0.54,90.15,1310.82
56,38,21:20,9.62,-4.62,26.3,32.62,369.28,0.62,0.62,0.62,78.3,1332.32
56,38,21:30,8.01,2.89,26.0,32.74,369.28,0.01,0.02,0.02,67.55,1053.29
56,38,21:40,8.65,-2.11,25.8,32.68,369.28,0.03,0.03,0.03,68.18,1162.33
56,38,21:50,8.45,-4.29,25.61,32.5,369.28,0.01,0.01,0.01,28.04,1050.45
56,38,22:00,8.93,-4.93,25.47,32.32,369.28,0.01,0.01,0.01,22.42,1149.9
56,38,22:10,7.69,-0.48,25.18,32.24,369.28,0.01,0.02,0.01,8.9,997.83
56,38,22:20,7.62,2.17,25.02,32.28,369.29,0.02,0.02,0.02,25.06,946.79
56,38,22:30,7.81,1.73,24.96,32.26,369.31,0.01,0.01,0.01,38.46,1031.66
56,38,22:40,6.63,7.17,24.75,32.19,369.31,0.01,0.01,0.01,-2.3,761.34
56,38,22:50,6.66,6.12,24.64,32.13,369.31,0.01,0.01,0.01,-62.24,790.94
56,38,23:00,6.28,1.04,24.36,31.78,369.31,0.01,0.01,0.01,-60.47,656.03
56,38,23:10,7.76,5.4,24.2,31.72,369.31,0.01,0.01,0.01,-54.4,1017.63
56,38,23:20,7.73,0.78,24.05,31.57,381.44,0.01,0.01,0.01,-67.0,988.06
56,38,23:30,8.67,0.1,23.9,31.49,381.85,0.07,0.07,0.07,-75.19,1239.99
56,38,23:40,7.99,4.59,23.85,31.5,381.85,0.03,0.03,0.03,-30.94,1120.82
56,38,23:50,6.86,9.99,23.53,31.32,381.85,0.03,0.03,0.03,-48.79,792.56
56,39,00:00,7.78,8.63,23.36,31.24,381.85,0.03,0.03,0.03,-94.3,1041.6
56,39,00:10,8.43,8.95,23.52,31.29,381.85,0.03,0.03,0.03,-139.99,1172.66
56,39,00:20,8.9,6.07,23.6,31.37,388.07,0.03,0.03,0.03,-299.64,1266.76
56,39,00:30,9.56,1.69,23.61,31.34,394.35,0.02,0.01,0.02,-492.34,1325.27
56,39,00:40,8.58,4.73,23.37,31.49,394.35,0.03,0.03,0.03,-474.78,1108.49
56,39,00:50,7.98,6.52,23.09,31.46,394.35,0.03,0.02,0.02,-385.5,1007.67
56,39,01:00,7.07,7.23,22.92,31.25,394.35,0.03,0.03,0.03,-333.01,856.56
56,39,01:10,4.61,7.78,22.63,30.73,399.77,0.01,0.01,0.01,-226.23,381.63
56,39,01:20,4.57,0.51,22.5,30.11,407.01,0.01,0.01,0.01,-205.93,301.48
56,39,01:30,3.87,-0.04,22.38,29.61,407.01,0.01,0.01,0.01,-153.46,221.77
56,39,01:40,3.38,-0.11,22.2,29.21,407.01,0.01,0.01,0.01,-131.6,160.92
56,39,01:50,2.71,6.42,22.09,28.78,412.14,0.01,0.01,0.01,-63.5,102.01
56,39,02:00,3.04,11.51,21.74,28.23,452.85,0.01,0.01,0.01,-91.51,127.19
56,39,02:10,1.61,8.86,21.67,28.06,477.99,0.01,0.01,0.01,-14.33,6.06
56,39,02:20,1.6,14.25,22.41,30.62,482.9,81.63,81.61,81.62,-0.3,-0.04
56,39,02:30,3.04,42.27,22.4,30.45,478.96,90.36,90.34,90.35,-0.3,0.0
56,39,02:40,3.48,43.73,22.51,30.07,345.05,90.36,90.34,90.35,-0.3,0.0
56,39,02:50,2.91,-8.51,22.58,30.13,189.22,37.08,37.08,37.08,-10.55,15.2
56,39,03:00,4.47,-4.73,22.3,29.94,185.14,0.01,0.01,0.01,-146.74,213.24
56,39,03:10,4.66,0.2,20.79,27.41,178.98,0.01,0.01,0.01,-203.16,295.83
56,39,03:20,4.04,2.77,20.42,26.72,178.98,0.01,0.01,0.01,-157.4,225.31
56,39,03:30,3.53,-1.67,20.28,26.34,178.98,0.01,0.01,0.01,-115.57,161.22
56,39,03:40,4.68,-4.62,20.1,25.99,178.98,0.01,0.01,0.01,-175.37,262.14
56,39,03:50,5.95,-10.12,19.84,25.63,178.98,0.01,0.01,0.01,-260.61,361.09
56,39,04:00,6.39,-7.2,19.72,25.41,168.25,0.01,0.01,0.01,-351.09,511.46
56,39,04:10,6.12,-8.86,19.59,25.33,166.48,0.01,0.01,0.01,-302.67,399.51
56,39,04:20,4.6,-0.99,19.41,25.04,155.25,0.01,0.01,0.01,-250.18,288.95
56,39,04:30,4.47,1.84,19.28,25.04,153.96,0.01,0.01,0.01,-242.9,293.08
56,39,04:40,4.46,-7.38,19.03,24.73,153.96,0.01,0.01,0.01,-159.61,232.19
56,39,04:50,5.53,-10.52,18.89,24.49,153.96,0.01,0.01,0.01,-185.06,323.74
56,39,05:00,5.65,-7.18,18.87,24.39,142.5,0.01,0.01,0.01,-156.4,367.51
56,39,05:10,6.31,-7.62,18.57,24.24,140.9,0.01,0.01,0.01,-211.79,482.88
56,39,05:20,5.82,1.94,18.35,24.14,128.91,0.01,0.01,0.01,-258.81,498.27
56,39,05:30,4.54,-2.05,18.12,24.05,128.9,0.01,0.01,0.01,-155.43,294.26
56,39,05:40,5.49,3.45,18.0,23.95,128.9,0.01,0.01,0.01,-258.14,462.88
56,39,05:50,4.8,1.5,17.86,23.89,128.9,0.01,0.01,0.01,-246.78,351.15
56,39,06:00,4.58,-1.41,17.7,23.64,128.9,0.01,0.01,0.01,-216.27,300.93
56,39,06:10,4.45,3.2,17.71,23.59,128.9,0.01,0.01,0.01,-189.17,279.64
56,39,06:20,4.9,-1.35,17.7,23.36,140.82,0.01,0.01,0.01,-185.85,306.69
56,39,06:30,6.04,-1.72,17.61,23.38,141.43,0.01,0.01,0.01,-297.13,501.2
56,39,06:40,5.63,1.45,17.6,23.72,141.43,0.01,0.01,0.01,-294.75,507.17
56,39,06:50,4.9,3.5,17.6,23.65,141.43,0.01,0.01,0.01,-263.82,407.73
56,39,07:00,4.37,1.35,17.46,23.57,141.43,0.01,0.01,0.01,-231.12,350.21
56,39,07:10,4.7,2.55,17.38,23.53,141.43,0.01,0.01,0.01,-240.38,371.31
56,39,07:20,5.66,-0.13,17.3,23.59,141.43,0.01,0.01,0.01,-319.46,520.69
56,39,07:30,6.5,-1.79,17.3,23.86,141.43,0.01,0.01,0.01,-330.6,629.68
56,39,07:40,5.42,-4.54,17.3,23.71,141.43,0.01,0.01,0.01,-240.5,395.49
56,39,07:50,4.83,-2.28,17.3,23.54,141.43,0.01,0.01,0.01,-233.79,335.34
56,39,08:00,4.99,-7.57,17.4,23.35,138.18,0.01,0.01,0.01,-190.22,277.73
56,39,08:10,4.42,3.23,17.64,23.46,128.93,0.01,0.01,0.01,-179.75,294.7
56,39,08:20,4.45,6.2,17.82,23.55,128.93,0.01,0.01,0.01,-139.47,306.57
56,39,08:30,4.92,5.16,18.04,23.71,128.93,0.01,0.01,0.01,-119.75,401.03
56,39,08:40,5.16,5.87,18.33,24.01,128.93,0.01,0.01,0.01,-134.01,430.46
56,39,08:50,4.75,3.82,18.7,24.17,135.24,0.01,0.01,0.01,-86.31,367.89
56,39,09:00,5.33,-5.3,19.04,24.43,141.48,0.01,0.01,0.01,-13.3,360.28
56,39,09:10,4.76,-6.53,19.29,24.46,141.48,0.01,0.01,0.01,-20.16,278.42
56,39,09:20,4.79,0.17,19.69,24.73,141.48,0.01,0.01,0.01,-23.88,325.22
56,39,09:30,4.49,2.79,19.99,25.01,141.48,0.01,0.01,0.01,-25.17,298.46
56,39,09:40,4.45,-0.32,20.27,25.2,141.48,0.01,0.01,0.01,-56.95,283.28
56,39,09:50,4.26,3.44,20.6,25.39,151.82,0.01,0.01,0.01,-96.86,248.13
56,39,10:00,5.49,6.14,20.96,25.8,154.02,0.01,0.01,0.01,-152.6,470.96
56,39,10:10,5.28,1.36,21.14,26.06,161.11,0.01,0.01,0.01,-149.4,352.3
56,39,10:20,5.62,-9.03,21.33,26.2,166.55,0.01,0.01,0.01,-197.65,383.2
56,39,10:30,5.47,-0.47,21.66,26.53,166.55,0.01,0.01,0.01,-239.0,451.19
56,39,10:40,4.97,-7.49,21.89,26.7,166.55,0.01,0.01,0.01,-184.65,303.65
56,39,10:50,5.37,-1.27,22.19,26.89,166.55,0.01,0.01,0.01,-234.95,394.86
56,39,11:00,4.74,-4.1,22.46,27.09,162.11,0.01,0.01,0.01,-213.76,310.55
56,39,11:10,4.72,5.29,22.8,27.43,165.51,0.01,0.01,0.01,-233.05,331.42
56,39,11:20,3.92,0.14,23.1,27.54,176.23,0.01,0.01,0.01,-137.82,204.2
56,39,11:30,2.81,-1.17,23.41,27.73,179.14,0.01,0.01,0.01,-66.76,99.56
56,39,11:40,3.23,-0.16,23.73,27.9,178.02,2.31,2.31,2.31,-39.2,49.87
56,39,11:50,2.44,-13.79,24.02,28.27,166.55,59.3,59.29,59.3,-0.31,-0.33
56,39,12:00,3.98,-7.21,24.83,30.1,147.8,31.34,31.34,31.34,-69.94,98.96
56,39,12:10,1.88,-11.4,25.61,31.27,128.92,58.53,58.52,58.52,-1.68,-2.9
56,39,12:20,2.93,-20.01,25.85,31.58,136.19,74.25,74.25,74.24,-0.16,-0.3
56,39,12:30,3.34,-1.44,26.17,31.79,145.33,25.29,25.3,25.29,-0.25,-0.32
56,39,12:40,3.02,-16.0,26.46,32.09,180.42,65.22,65.22,65.2,-0.3,-0.3
56,39,12:50,2.39,7.4,26.83,32.37,155.74,1.65,1.65,1.65,-12.11,38.13
56,39,13:00,1.98,12.39,26.71,31.39,168.61,83.31,83.31,83.31,-0.3,-0.3
56,39,13:10,1.27,-30.34,27.23,32.44,168.61,90.36,90.35,90.35,-0.3,-0.3
56,39,13:20,1.22,-11.78,27.64,33.08,168.61,90.36,90.35,90.35,-0.3,-0.3
56,39,13:30,1.1,-12.52,28.02,33.35,168.61,90.36,90.35,90.35,-0.3,-0.3
56,39,13:40,0.95,4.31,28.36,33.64,168.61,90.36,90.35,90.35,-0.3,-0.3
56,39,13:50,2.7,-61.1,28.66,33.43,168.61,90.36,90.35,90.35,-0.3,-0.3
56,39,14:00,2.41,-54.13,28.94,33.51,168.22,90.36,90.35,90.35,-0.3,-0.3
56,39,14:10,2.34,2.09,29.22,33.69,153.77,34.96,34.95,34.96,0.2,6.91
56,39,14:20,1.17,58.55,29.37,33.92,158.72,90.36,90.35,90.36,-0.3,-0.3
56,39,14:30,1.95,22.62,29.61,34.15,158.72,90.36,90.35,90.36,-0.3,-0.3
56,39,14:40,1.86,-29.45,29.77,33.99,158.72,90.36,90.35,90.36,-0.3,-0.3
56,39,14:50,0.82,-15.27,29.98,34.56,158.72,90.36,90.35,90.36,-0.3,-0.3
56,39,15:00,1.3,-75.43,30.29,34.74,158.72,90.36,90.35,90.36,-0.3,-0.3
56,39,15:10,1.59,-0.05,30.59,34.9,158.72,90.36,90.35,90.36,-0.3,-0.3
56,39,15:20,1.35,-13.92,30.72,34.74,158.72,90.36,90.35,90.36,-0.3,-0.3
56,39,15:30,1.87,-33.85,30.88,35.01,158.72,90.36,90.35,90.36,-0.3,-0.3
56,39,15:40,2.92,-137.39,30.91,34.75,158.72,90.36,90.35,90.36,-0.3,-0.3
56,39,15:50,1.75,-97.94,30.99,34.59,158.72,90.36,90.35,90.36,-0.3,-0.3
56,39,16:00,1.19,-82.31,30.99,34.85,158.72,90.36,90.35,90.36,-0.3,-0.3
56,39,16:10,1.81,-95.58,30.99,34.92,158.72,90.36,90.35,90.36,-0.3,-0.3
56,39,16:20,0.83,-74.1,31.09,34.93,158.72,90.36,90.35,90.36,-0.3,-0.3
56,39,16:30,1.44,58.84,31.37,35.13,158.72,90.36,90.35,90.36,-0.3,-0.3
56,39,16:40,2.96,84.39,31.61,34.85,158.72,90.36,90.35,90.36,-0.3,-0.3
56,39,16:50,1.01,57.92,31.55,34.68,158.72,90.36,90.35,90.36,-0.3,-0.3
56,39,17:00,2.14,-36.4,31.25,34.6,158.72,90.36,90.35,90.36,-0.3,-0.3
56,39,17:10,2.46,-149.26,30.91,33.97,158.72,90.36,90.35,90.36,-0.3,-0.3
56,39,17:20,1.66,-128.15,30.73,33.71,158.72,90.36,90.35,90.36,-0.3,-0.3
56,39,17:30,2.49,73.37,30.8,33.59,158.72,90.36,90.35,90.36,-0.3,-0.3
56,39,17:40,1.19,113.37,30.74,33.42,158.72,90.36,90.35,90.36,-0.3,-0.3
56,39,17:50,1.51,99.61,30.69,33.51,158.72,90.36,90.35,90.36,-0.3,-0.3
56,39,18:00,1.18,123.53,30.63,33.57,158.72,90.36,90.35,90.36,-0.3,-0.3
56,39,18:10,0.62,65.2,30.7,33.63,158.72,90.36,90.35,90.36,-0.3,-0.3
56,39,18:20,0.48,-20.46,30.73,33.87,158.72,90.36,90.35,90.36,-0.3,-0.3
56,39,18:30,1.96,79.9,30.94,34.01,158.72,90.36,90.35,90.36,-0.3,-0.3
56,39,18:40,3.37,96.9,30.99,33.56,167.56,90.36,90.35,90.36,-0.3,-0.3
56,39,18:50,1.29,34.62,30.9,33.5,215.8,90.36,90.35,90.36,-0.3,-0.3
56,39,19:00,1.38,33.1,30.9,33.62,215.8,90.36,90.35,90.36,-0.3,-0.3
56,39,19:10,1.1,19.61,30.9,33.47,215.8,90.36,90.35,90.36,-0.3,-0.3
56,39,19:20,2.96,53.64,30.9,33.04,215.8,90.36,90.35,90.36,-0.3,-0.3
56,39,19:30,2.29,34.58,30.63,32.71,215.8,90.36,90.35,90.36,-0.3,-0.3
56,39,19:40,3.67,17.57,30.4,32.64,228.83,66.35,66.34,66.35,-2.46,11.42
56,39,19:50,2.51,1.23,30.69,33.19,255.55,0.01,0.01,0.01,-17.69,62.24
56,39,20:00,3.06,-0.52,30.99,33.76,275.86,0.01,0.01,0.01,-28.69,101.45
56,39,20:10,2.52,-10.0,31.17,34.04,269.38,0.01,0.01,0.01,-4.9,17.44
56,39,20:20,2.24,1.04,31.14,34.48,254.44,0.01,0.01,0.01,-24.64,40.43
56,39,20:30,2.15,-1.97,31.09,34.83,259.2,0.01,0.01,0.01,-18.65,32.76
56,39,20:40,2.59,1.2,30.63,34.57,259.2,0.01,0.01,0.01,-38.37,69.46
56,39,20:50,3.33,-4.41,29.31,32.79,259.2,0.01,0.01,0.01,-67.18,116.82
56,39,21:00,2.92,-2.78,28.82,32.18,253.53,0.01,0.01,0.01,-30.26,83.85
56,39,21:10,3.07,4.08,28.45,31.87,253.94,0.01,0.01,0.01,-58.87,119.03
56,39,21:20,2.67,2.95,28.21,31.61,259.2,0.01,0.01,0.01,-20.12,81.51
56,39,21:30,2.59,4.44,28.08,31.46,259.86,0.01,0.01,0.01,-28.03,79.66
56,39,21:40,2.47,-4.01,27.91,31.29,271.62,0.01,0.01,0.01,-10.1,46.5
56,39,21:50,2.7,-7.77,27.84,31.25,269.19,0.01,0.01,0.01,-19.18,49.58
56,39,22:00,2.53,2.13,27.78,31.2,259.12,0.01,0.01,0.01,-48.9,73.9
56,39,22:10,2.67,-2.98,27.64,31.16,259.12,0.01,0.01,0.01,-55.69,67.77
56,39,22:20,2.27,-8.43,27.54,30.99,249.77,0.01,0.01,0.01,-10.63,24.87
56,39,22:30,2.06,-6.37,27.43,30.98,246.58,0.01,0.01,0.01,-7.38,18.54
56,39,22:40,2.6,-6.95,27.26,30.9,235.26,0.01,0.01,0.01,4.66,51.63
56,39,22:50,3.34,-8.22,27.14,30.85,222.27,0.01,0.01,0.01,19.03,94.28
56,39,23:00,3.26,-7.74,26.88,30.65,208.92,0.01,0.01,0.01,-7.53,100.99
56,39,23:10,4.1,-10.43,26.79,30.5,208.92,0.01,0.01,0.01,-53.69,150.22
56,39,23:20,2.5,-6.75,26.76,30.49,208.92,0.01,0.01,0.01,-9.55,48.36
56,39,23:30,1.18,19.92,26.82,30.98,208.92,81.35,81.33,81.35,-0.03,-0.31
56,39,23:40,1.95,73.13,27.22,31.76,208.92,90.36,90.34,90.36,0.0,-0.3
56,39,23:50,1.58,67.8,27.29,31.75,208.92,90.36,90.34,90.36,0.0,-0.3
56,40,00:00,2.15,50.48,27.35,31.56,208.92,90.36,90.34,90.36,0.0,-0.3
56,40,00:10,1.43,52.78,27.48,31.42,208.92,90.36,90.34,90.36,0.0,-0.3
56,40,00:20,1.19,47.57,27.37,31.36,208.92,90.36,90.34,90.36,0.0,-0.3
56,40,00:30,0.84,27.17,27.13,31.29,208.92,90.36,90.34,90.36,0.0,-0.3
56,40,00:40,0.49,53.82,27.0,31.29,208.92,90.36,90.34,90.36,0.0,-0.3
56,40,00:50,0.29,-35.11,26.84,31.29,208.92,90.36,90.34,90.36,0.0,-0.3
56,40,01:00,0.47,-16.06,26.75,31.26,208.92,90.36,90.34,90.36,0.0,-0.3
56,40,01:10,0.38,44.08,26.74,31.2,208.92,90.36,90.34,90.36,0.0,-0.3
56,40,01:20,0.48,-88.99,26.7,31.2,208.92,90.36,90.34,90.36,0.0,-0.3
56,40,01:30,1.06,53.26,26.66,31.15,208.92,90.36,90.34,90.36,0.0,-0.3
56,40,01:40,1.1,-0.96,26.7,31.04,208.92,90.36,90.34,90.36,0.0,-0.3
56,40,01:50,1.83,-32.04,26.72,30.8,208.92,90.36,90.34,90.36,0.0,-0.3
56,40,02:00,3.26,51.06,26.88,30.56,172.0,90.36,90.34,90.36,0.0,-0.3
56,40,02:10,4.57,-50.13,27.16,30.84,-1.21,90.26,90.24,90.27,0.0,-0.3
56,40,02:20,3.85,22.07,27.2,31.0,11.18,51.29,51.3,51.29,1.92,7.51
56,40,02:30,2.28,-3.37,27.35,31.94,31.88,5.6,5.6,5.6,-13.85,46.07
56,40,02:40,2.72,-9.64,27.56,32.21,35.29,90.36,90.35,90.36,-0.3,-0.3
56,40,02:50,3.69,15.21,27.27,31.58,38.79,80.39,80.39,80.39,-0.37,3.55
56,40,03:00,4.04,5.99,27.36,32.02,47.23,0.01,0.01,0.01,-46.31,211.53
56,40,03:10,2.76,-8.31,27.55,32.41,29.3,5.44,5.44,5.44,-35.34,71.06
56,40,03:20,2.06,5.06,27.52,32.39,18.74,90.36,90.34,90.37,-0.3,-0.3
56,40,03:30,2.69,12.35,27.1,31.49,45.44,80.82,80.82,80.83,-0.3,-0.3
56,40,03:40,2.38,-19.15,27.1,31.23,62.3,90.35,90.36,90.36,-0.3,-0.3
56,40,03:50,2.05,-15.49,26.73,30.83,62.3,90.35,90.36,90.36,-0.3,-0.3
56,40,04:00,3.17,-2.44,26.35,30.47,62.3,90.35,90.36,90.36,-0.3,-0.3
56,40,04:10,2.79,0.79,26.49,30.46,62.3,84.01,84.0,84.0,-0.3,-0.3
