TurbID,Day,Tmstamp,Wspd,Wdir,Etmp,Itmp,Ndir,Pab1,Pab2,Pab3,Prtv,Patv
124,46,19:20,5.01,-109.37,33.79,29.94,188.11,83.95,83.96,83.95,-0.3,-0.3
124,46,19:30,3.97,-94.6,33.66,30.05,188.11,83.95,83.96,83.95,-0.3,-0.3
124,46,19:40,3.24,-88.42,33.46,29.91,188.11,83.95,83.96,83.95,-0.3,-0.3
124,46,19:50,3.81,-113.33,33.4,29.83,188.11,83.95,83.96,83.95,-0.3,-0.3
124,46,20:00,2.51,-104.04,33.14,29.88,188.11,83.95,83.96,83.95,-0.3,-0.3
124,46,20:10,1.8,-94.55,32.9,29.86,182.98,83.95,83.96,83.95,-0.3,-0.3
124,46,20:20,1.36,-80.74,32.67,29.86,183.5,83.95,83.96,83.95,-0.3,-0.3
124,46,20:30,1.58,-107.93,32.36,29.89,191.14,83.95,83.96,83.95,-0.3,-0.3
124,46,20:40,1.8,-129.52,32.25,29.77,191.14,83.95,83.96,83.95,-0.3,-0.3
124,46,20:50,1.81,-129.89,31.84,29.66,191.14,83.95,83.96,83.95,-0.3,-0.3
124,46,21:00,2.63,-136.15,31.79,29.55,191.14,83.95,83.96,83.95,-0.3,-0.3
124,46,21:10,2.77,-124.72,31.47,29.34,191.14,83.95,83.96,83.95,-0.3,-0.3
124,46,21:20,3.57,-80.75,31.19,29.29,137.22,83.77,83.77,83.78,-0.3,-0.3
124,46,21:30,3.57,4.74,31.26,30.2,52.98,10.45,10.45,10.45,-41.25,69.66
124,46,21:40,2.99,6.4,31.64,31.14,57.19,0.01,0.01,0.01,-30.29,51.19
124,46,21:50,2.51,-1.8,31.91,31.48,65.24,0.01,0.01,0.01,-7.57,6.46
124,46,22:00,2.08,-4.8,31.97,31.92,61.06,5.38,5.38,5.38,-0.29,-1.95
124,46,22:10,2.41,-2.21,31.59,31.92,52.94,65.45,65.35,65.46,-0.31,-0.31
124,46,22:20,2.38,-1.27,31.23,31.39,52.94,83.96,83.95,83.95,-0.3,-0.3
124,46,22:30,2.36,-2.43,31.04,31.15,52.94,83.96,83.95,83.95,-0.3,-0.3
124,46,22:40,2.22,-5.29,30.94,30.95,52.94,83.96,83.95,83.95,-0.3,-0.3
124,46,22:50,2.24,-5.58,30.72,30.76,52.94,83.96,83.95,83.95,-0.3,-0.3
124,46,23:00,2.62,-8.5,30.74,30.58,52.94,83.96,83.95,83.95,-0.3,-0.3
124,46,23:10,2.47,-2.61,30.62,30.38,52.94,83.96,83.95,83.95,-0.3,-0.3
124,46,23:20,2.49,-3.34,30.52,30.28,52.94,83.96,83.95,83.95,-0.3,-0.3
124,46,23:30,2.54,-10.48,30.35,30.1,52.94,83.96,83.95,83.95,-0.3,-0.3
124,46,23:40,2.42,-12.97,30.24,29.94,52.94,83.96,83.95,83.95,-0.3,-0.3
124,46,23:50,2.35,-7.58,30.09,29.86,52.94,83.96,83.95,83.95,-0.3,-0.3
124,47,00:00,2.35,-10.99,30.06,29.79,52.94,83.96,83.95,83.95,-0.3,-0.3
124,47,00:10,1.87,-11.92,29.82,29.65,52.94,83.96,83.95,83.95,-0.3,-0.3
124,47,00:20,1.68,-15.67,29.51,29.59,52.94,83.96,83.95,83.95,-0.3,-0.3
124,47,00:30,1.72,-17.6,29.29,29.49,52.94,83.96,83.95,83.95,-0.3,-0.3
124,47,00:40,1.32,-8.69,29.26,29.33,52.94,83.96,83.95,83.95,-0.3,-0.3
124,47,00:50,1.32,-2.63,29.26,29.29,52.94,83.96,83.95,83.95,-0.3,-0.3
124,47,01:00,1.11,9.83,29.26,29.19,52.94,83.96,83.95,83.95,-0.3,-0.3
124,47,01:10,0.9,11.93,29.11,29.02,52.94,83.96,83.95,83.95,-0.3,-0.3
124,47,01:20,0.91,-15.04,28.82,29.0,52.94,83.96,83.95,83.95,-0.3,-0.3
124,47,01:30,1.27,-37.74,28.36,28.83,52.94,83.96,83.95,83.95,-0.3,-0.3
124,47,01:40,1.44,-57.0,27.89,28.59,52.94,83.96,83.95,83.95,-0.3,-0.3
124,47,01:50,1.63,-57.45,27.73,28.38,52.94,83.96,83.95,83.95,-0.3,-0.3
124,47,02:00,2.06,-64.95,27.67,28.2,52.94,83.96,83.95,83.95,-0.3,-0.3
124,47,02:10,4.35,-63.08,28.09,28.08,2.17,77.67,77.66,77.66,-0.3,-0.3
124,47,02:20,3.41,3.04,28.34,29.06,-30.41,0.84,0.84,0.84,-9.25,84.06
124,47,02:30,3.29,-0.83,28.62,29.75,-56.62,1.05,1.05,1.05,-14.47,89.87
124,47,02:40,1.9,23.65,28.86,29.48,-46.3,83.46,83.47,83.47,-0.3,-0.3
124,47,02:50,1.89,36.25,28.65,28.84,-46.3,83.95,83.96,83.96,-0.3,-0.3
124,47,03:00,2.06,38.0,28.59,28.61,-46.3,83.95,83.96,83.96,-0.3,-0.3
124,47,03:10,2.54,27.36,28.63,28.42,-46.3,83.95,83.96,83.96,-0.3,-0.3
124,47,03:20,3.02,15.03,28.73,28.47,-46.3,83.95,83.96,83.96,-0.3,-0.3
124,47,03:30,2.96,22.41,28.63,28.23,-46.3,83.95,83.96,83.96,-0.3,-0.3
124,47,03:40,2.66,26.83,28.59,28.1,-46.3,83.95,83.96,83.96,-0.3,-0.3
124,47,03:50,2.26,34.69,28.49,28.11,-46.3,83.95,83.96,83.96,-0.3,-0.3
124,47,04:00,2.11,45.94,28.44,28.2,-46.3,83.95,83.96,83.96,-0.3,-0.3
124,47,04:10,1.78,41.58,28.35,28.13,-46.3,83.95,83.96,83.96,-0.3,-0.3
124,47,04:20,2.01,42.81,28.29,28.09,-46.3,83.95,83.96,83.96,-0.3,-0.3
124,47,04:30,2.45,51.86,28.15,27.95,-46.3,83.95,83.96,83.96,-0.3,-0.3
124,47,04:40,2.15,44.81,28.1,27.79,-46.3,83.95,83.96,83.96,-0.3,-0.3
124,47,04:50,2.39,45.06,28.1,27.78,-46.3,83.95,83.96,83.96,-0.3,-0.3
124,47,05:00,2.8,34.56,28.14,27.55,-46.3,83.95,83.96,83.96,-0.3,-0.3
124,47,05:10,2.43,34.95,28.09,27.47,-46.3,83.95,83.96,83.96,-0.3,-0.3
124,47,05:20,2.43,29.85,28.09,27.44,-46.3,83.95,83.96,83.96,-0.3,-0.3
124,47,05:30,2.25,27.77,28.09,27.5,-46.3,83.95,83.96,83.96,-0.3,-0.3
124,47,05:40,2.36,24.12,28.14,27.5,-46.3,83.95,83.96,83.96,-0.3,-0.3
124,47,05:50,2.57,3.52,28.29,27.59,-46.3,83.95,83.96,83.96,-0.3,-0.3
124,47,06:00,2.8,27.94,28.15,27.54,-46.3,83.95,83.96,83.96,-0.3,-0.3
124,47,06:10,2.47,40.36,28.18,27.45,-46.3,83.95,83.96,83.96,-0.3,-0.3
124,47,06:20,2.06,12.78,28.06,27.55,-46.3,83.95,83.96,83.96,-0.3,-0.3
124,47,06:30,5.53,-26.48,27.35,27.34,-69.34,66.39,66.4,66.4,-0.3,-0.29
124,47,06:40,2.74,11.92,27.69,26.74,-118.0,60.55,60.55,60.55,-0.3,-0.3
124,47,06:50,1.47,12.17,27.95,27.16,-53.15,83.95,83.95,83.95,-0.3,-0.3
124,47,07:00,1.02,-28.94,27.68,27.48,-53.15,83.95,83.95,83.95,-0.3,-0.3
124,47,07:10,1.66,34.86,27.81,27.59,-53.15,83.95,83.95,83.95,-0.3,-0.3
124,47,07:20,2.32,69.33,27.83,27.59,-53.15,83.95,83.95,83.95,-0.3,-0.3
124,47,07:30,2.04,62.1,27.9,27.73,-53.15,83.95,83.95,83.95,-0.3,-0.3
124,47,07:40,2.36,62.7,28.03,27.79,-53.15,83.95,83.95,83.95,-0.3,-0.3
124,47,07:50,2.03,92.14,26.92,27.78,-53.15,83.95,83.95,83.95,-0.3,-0.3
124,47,08:00,1.39,105.45,26.72,27.94,-53.15,83.95,83.95,83.95,-0.3,-0.3
124,47,08:10,1.52,129.78,26.14,28.16,-53.15,83.95,83.95,83.95,-0.3,-0.3
124,47,08:20,1.79,159.18,25.64,28.2,-53.15,83.95,83.95,83.95,-0.3,-0.3
124,47,08:30,2.13,68.1,25.88,28.2,-53.15,83.95,83.95,83.95,-0.3,-0.3
124,47,08:40,1.35,147.01,25.05,28.06,-53.15,83.95,83.95,83.95,-0.3,-0.3
124,47,08:50,0.68,108.5,26.06,28.39,-53.15,83.95,83.95,83.95,-0.3,-0.3
124,47,09:00,0.97,121.89,26.54,28.79,-53.15,83.95,83.95,83.95,-0.3,-0.3
124,47,09:10,0.99,141.51,26.82,29.09,-53.15,83.95,83.95,83.95,-0.3,-0.3
124,47,09:20,1.94,-62.44,28.06,29.42,-53.15,83.95,83.95,83.95,-0.3,-0.3
124,47,09:30,2.31,-119.18,29.15,29.56,-53.15,83.95,83.95,83.95,-0.3,-0.3
124,47,09:40,2.13,-111.72,29.41,29.7,-53.15,83.95,83.95,83.95,-0.3,-0.3
124,47,09:50,1.62,-140.54,30.18,29.95,-53.15,83.95,83.95,83.95,-0.3,-0.3
124,47,10:00,1.52,-134.57,30.53,30.27,-53.15,83.95,83.95,83.95,-0.3,-0.3
124,47,10:10,1.62,-126.27,30.93,30.57,-53.15,83.95,83.95,83.95,-0.3,-0.3
124,47,10:20,1.2,-101.11,31.17,30.85,-53.15,83.95,83.95,83.95,-0.3,-0.3
124,47,10:30,1.51,-98.75,31.49,31.17,-53.15,83.95,83.95,83.95,-0.3,-0.3
124,47,10:40,1.63,-85.67,31.52,31.45,-53.15,83.95,83.95,83.95,-0.3,-0.3
124,47,10:50,1.63,-77.01,31.92,31.67,-53.15,83.95,83.95,83.95,-0.3,-0.3
124,47,11:00,1.92,-84.51,32.2,31.92,-53.15,83.95,83.95,83.95,-0.3,-0.3
124,47,11:10,2.63,-98.06,32.59,32.21,-53.15,83.95,83.95,83.95,-0.3,-0.3
124,47,11:20,2.6,-89.67,32.82,32.5,-53.15,83.95,83.95,83.95,-0.3,-0.3
124,47,11:30,2.64,-22.43,32.54,32.48,-121.89,71.88,71.88,71.88,-0.3,-0.3
124,47,11:40,3.2,-19.21,32.61,32.96,-147.81,83.95,83.96,83.95,-0.3,-0.3
124,47,11:50,3.93,-1.69,32.65,32.95,-157.62,13.71,13.72,13.72,-26.76,92.31
124,47,12:00,3.18,7.56,33.18,33.22,-149.67,0.01,0.01,0.01,-11.12,71.16
124,47,12:10,3.41,-5.86,33.36,33.94,-163.16,27.69,27.68,27.68,-0.3,4.03
124,47,12:20,4.8,8.98,33.53,34.12,-120.47,3.5,3.5,3.5,-8.17,128.86
124,47,12:30,4.39,-7.2,33.37,34.41,-144.72,0.01,0.01,0.01,-6.38,162.68
124,47,12:40,5.27,2.89,34.26,35.15,-150.17,0.01,0.01,0.01,-11.73,298.4
124,47,12:50,5.3,1.63,34.0,34.43,-119.59,0.01,0.01,0.01,-32.64,374.92
124,47,13:00,4.59,-6.52,33.08,33.6,-138.49,3.94,3.93,3.94,-9.2,152.62
124,47,13:10,4.74,3.77,33.39,33.79,-125.18,0.01,0.01,0.01,-16.12,217.39
124,47,13:20,6.24,-9.58,32.98,33.95,-127.12,0.01,0.01,0.01,-20.16,369.0
124,47,13:30,6.62,-1.8,33.31,34.17,-141.85,0.01,0.01,0.01,-25.85,504.18
124,47,13:40,4.27,0.38,33.34,34.2,-133.08,2.37,2.37,2.37,-7.1,159.14
124,47,13:50,4.34,0.36,33.43,34.47,-148.09,0.01,0.01,0.01,-9.9,163.61
124,47,14:00,6.08,-1.3,33.63,34.69,-115.07,0.01,0.01,0.01,-62.44,413.6
124,47,14:10,4.91,6.49,33.91,34.85,-121.27,0.01,0.01,0.01,-60.65,232.0
124,47,14:20,3.83,-8.46,33.61,34.89,-121.27,2.73,2.73,2.73,-18.38,113.4
124,47,14:30,4.56,-2.96,34.05,35.15,-143.21,2.71,2.71,2.71,-22.84,196.79
124,47,14:40,3.72,-2.1,34.23,35.17,-143.67,0.01,0.01,0.01,-10.37,130.56
124,47,14:50,1.9,-16.45,33.86,35.48,-155.52,76.15,76.14,76.15,-0.3,-0.3
124,47,15:00,5.66,-1.01,34.83,36.66,-155.55,25.02,25.02,25.02,-35.43,258.81
124,47,15:10,5.09,-1.99,34.47,35.68,-162.01,0.01,0.01,0.01,-40.92,261.83
124,47,15:20,2.07,18.59,34.87,35.47,-125.58,27.61,27.6,27.61,-3.24,14.22
124,47,15:30,3.95,-1.2,34.88,36.15,-138.54,50.59,50.59,50.6,-0.39,1.94
124,47,15:40,2.2,-24.07,35.24,37.24,-100.19,83.55,83.55,83.56,-0.3,-0.3
124,47,15:50,3.49,-36.54,35.51,38.12,-101.52,83.58,83.57,83.58,-0.3,-0.3
124,47,16:00,7.32,1.83,35.93,37.54,-114.21,1.91,1.91,1.92,-77.35,530.98
124,47,16:10,3.23,2.9,35.37,36.23,-111.36,0.32,0.32,0.32,-22.41,100.09
124,47,16:20,2.81,2.61,35.16,35.89,-87.16,16.9,16.9,16.91,-0.32,-0.32
124,47,16:30,3.52,-9.09,34.91,35.74,-109.6,4.15,4.15,4.15,4.55,74.85
124,47,16:40,4.85,-5.23,35.13,35.95,-144.68,0.01,0.01,0.01,-2.14,220.21
124,47,16:50,8.13,3.75,35.34,36.05,-144.69,0.01,0.01,0.01,-70.0,737.82
124,47,17:00,3.72,-3.63,35.04,35.7,-147.34,0.01,0.01,0.01,-30.3,130.06
124,47,17:10,2.24,-0.07,34.56,35.57,-147.01,63.99,63.99,63.98,-0.27,-3.58
124,47,17:20,7.18,0.85,35.59,36.57,-187.42,21.35,21.35,21.35,-36.39,414.72
124,47,17:30,3.61,4.7,35.38,36.0,-159.38,0.01,0.01,0.01,-2.62,118.24
124,47,17:40,3.9,-5.94,34.9,35.76,-151.21,0.01,0.01,0.01,-5.36,140.24
124,47,17:50,7.68,-2.15,35.3,36.09,-155.94,0.03,0.03,0.03,-71.14,663.06
124,47,18:00,5.84,6.51,35.5,36.23,-154.56,0.01,0.01,0.01,-87.29,423.29
124,47,18:10,4.3,-0.4,35.29,36.14,-155.53,0.01,0.01,0.01,-37.77,163.91
124,47,18:20,3.94,1.78,35.0,35.99,-156.54,0.01,0.01,0.01,-27.1,117.51
124,47,18:30,3.12,9.99,34.55,35.85,-160.48,27.16,27.16,27.16,-3.71,14.74
124,47,18:40,2.03,-0.38,35.13,36.5,-88.57,83.96,83.95,83.95,-0.3,-0.3
124,47,18:50,4.93,-53.07,35.31,37.33,-105.47,81.95,81.94,81.94,-0.3,-0.3
124,47,19:00,4.85,5.42,35.9,37.37,-166.84,1.4,1.4,1.4,-44.32,212.47
124,47,19:10,7.1,-7.3,35.12,36.28,-177.1,0.01,0.01,0.01,-99.66,539.06
124,47,19:20,6.34,1.65,35.29,36.11,-190.68,0.01,0.01,0.01,-62.46,446.13
124,47,19:30,4.43,14.08,35.72,36.1,-151.56,0.01,0.01,0.01,-14.88,174.96
124,47,19:40,5.91,-9.24,35.05,36.06,-145.48,0.01,0.01,0.01,-14.85,305.05
124,47,19:50,5.3,0.8,35.41,36.1,-174.14,0.01,0.01,0.01,-27.09,268.26
124,47,20:00,5.31,0.45,35.64,36.21,-180.12,0.01,0.01,0.01,-46.52,281.38
124,47,20:10,5.17,7.93,35.68,36.21,-166.0,0.01,0.01,0.01,-48.44,250.56
124,47,20:20,5.09,-1.11,35.49,36.12,-151.9,0.01,0.01,0.01,-48.72,233.79
124,47,20:30,4.98,-1.15,35.43,36.04,-152.45,0.01,0.01,0.01,-52.67,231.93
124,47,20:40,4.78,-1.51,35.32,35.88,-155.8,0.01,0.01,0.01,-41.79,206.86
124,47,20:50,5.73,3.07,35.27,35.8,-155.62,0.01,0.01,0.01,-104.95,318.07
124,47,21:00,6.4,-5.63,35.21,35.93,-155.46,0.01,0.01,0.01,-81.81,477.01
124,47,21:10,5.42,-5.7,35.04,35.67,-159.78,0.01,0.01,0.01,-49.24,312.49
124,47,21:20,6.0,-7.82,34.93,35.55,-159.88,0.01,0.01,0.01,-73.0,408.96
124,47,21:30,5.49,3.98,34.78,35.44,-171.68,0.01,0.01,0.01,-43.92,286.29
124,47,21:40,4.72,-1.45,34.56,35.24,-159.88,0.01,0.01,0.01,-37.03,211.26
124,47,21:50,5.24,1.23,34.39,35.0,-159.8,0.01,0.01,0.01,-28.93,241.31
124,47,22:00,5.8,0.69,34.25,34.95,-153.46,0.01,0.01,0.01,-32.92,344.09
124,47,22:10,6.71,2.51,34.28,35.02,-159.65,0.01,0.01,0.01,-90.02,495.13
124,47,22:20,5.62,2.59,34.2,34.99,-150.81,0.01,0.01,0.01,-82.09,320.91
124,47,22:30,4.86,4.03,34.05,34.8,-147.52,0.01,0.01,0.01,-68.25,196.75
124,47,22:40,4.1,3.81,33.87,34.63,-147.52,0.01,0.01,0.01,-44.12,144.54
124,47,22:50,2.86,3.24,33.73,34.41,-128.45,0.01,0.01,0.01,-13.74,46.65
124,47,23:00,2.94,-1.63,33.68,34.29,-122.93,0.01,0.01,0.01,-12.69,44.39
124,47,23:10,3.16,8.3,33.55,34.21,-122.93,0.01,0.01,0.01,-20.76,65.63
124,47,23:20,3.32,3.18,33.49,34.08,-113.77,0.01,0.01,0.01,-22.46,84.13
124,47,23:30,3.23,7.92,33.38,33.98,-108.52,0.01,0.01,0.01,-2.14,72.19
124,47,23:40,3.06,-3.17,33.27,33.74,-98.36,0.01,0.01,0.01,7.87,61.66
124,47,23:50,2.71,4.04,33.0,33.42,-98.36,0.01,0.01,0.01,-1.98,38.5
124,48,00:00,3.2,5.31,32.68,33.17,-91.79,0.01,0.01,0.01,7.43,78.89
124,48,00:10,2.86,7.56,32.32,32.75,-80.51,0.01,0.01,0.01,-3.5,46.1
124,48,00:20,6.09,1.03,31.73,32.39,-50.78,0.01,0.01,0.01,-12.15,358.25
124,48,00:30,6.02,2.42,31.6,32.21,-53.24,0.01,0.01,0.01,-25.34,343.12
124,48,00:40,6.11,2.21,31.93,32.44,-53.24,0.01,0.01,0.01,-25.4,384.66
124,48,00:50,4.92,4.27,32.23,32.8,-53.24,0.01,0.01,0.01,-2.69,269.46
124,48,01:00,2.95,6.61,32.03,32.61,-53.24,0.01,0.01,0.01,1.13,84.31
124,48,01:10,3.13,8.86,32.12,32.68,-49.46,0.01,0.01,0.01,-5.55,91.11
124,48,01:20,4.6,8.55,31.83,32.52,-22.23,0.01,0.01,0.01,-13.91,199.09
124,48,01:30,4.98,5.69,31.75,32.34,-10.88,0.01,0.01,0.01,-18.61,237.44
124,48,01:40,5.99,7.36,31.59,32.18,1.05,0.01,0.01,0.01,-30.37,355.96
124,48,01:50,6.39,5.28,31.57,32.2,6.31,0.01,0.01,0.01,-18.42,462.04
124,48,02:00,6.12,-2.96,31.4,32.26,6.17,0.01,0.01,0.01,-21.51,434.85
124,48,02:10,6.42,6.66,31.35,32.1,10.01,0.01,0.01,0.01,-38.95,466.79
124,48,02:20,6.23,-6.3,31.36,32.33,22.71,0.01,0.01,0.01,-55.61,435.6
124,48,02:30,5.09,3.72,31.13,32.09,13.73,0.01,0.01,0.01,-28.72,252.58
124,48,02:40,4.93,1.47,30.98,31.87,13.73,0.01,0.01,0.01,-26.85,249.91
124,48,02:50,5.99,2.15,30.93,31.8,13.75,0.01,0.01,0.01,-23.14,398.1
124,48,03:00,7.17,1.63,31.15,32.14,25.64,0.01,0.01,0.01,-24.18,635.43
124,48,03:10,4.52,-6.89,30.9,31.83,26.0,0.01,0.01,0.01,-15.31,192.81
124,48,03:20,3.41,-4.94,30.47,31.39,18.26,0.01,0.01,0.01,-9.3,111.57
124,48,03:30,3.27,-4.73,30.09,31.07,13.69,0.01,0.01,0.01,-18.76,104.05
124,48,03:40,3.66,-0.21,29.99,30.9,13.69,0.01,0.01,0.01,-26.99,127.26
124,48,03:50,3.83,8.15,30.0,30.9,13.69,0.01,0.01,0.01,-33.14,130.75
124,48,04:00,4.04,7.15,30.0,30.74,18.59,0.01,0.01,0.01,-18.07,143.18
124,48,04:10,4.18,-0.1,29.97,30.66,25.96,0.01,0.01,0.01,-29.32,157.73
124,48,04:20,4.09,-0.56,29.85,30.57,25.96,0.01,0.01,0.01,-35.29,151.97
124,48,04:30,4.32,3.66,29.82,30.49,33.12,0.01,0.01,0.01,-46.94,175.41
124,48,04:40,4.68,0.46,29.88,30.47,38.23,0.01,0.01,0.01,-55.08,191.48
124,48,04:50,4.28,-3.99,29.74,30.34,38.23,0.01,0.01,0.01,-57.16,175.91
124,48,05:00,4.04,-7.81,29.59,30.26,38.23,0.01,0.01,0.01,-53.77,161.79
124,48,05:10,3.88,-3.22,29.56,30.22,38.23,0.01,0.01,0.01,-53.86,145.96
124,48,05:20,3.56,-3.1,29.43,30.11,38.23,0.01,0.01,0.01,-43.35,127.24
124,48,05:30,3.54,-5.81,29.38,30.0,38.23,0.01,0.01,0.01,-40.28,124.51
124,48,05:40,3.65,2.69,29.32,29.9,30.08,0.01,0.01,0.01,-72.31,132.48
124,48,05:50,3.43,-4.65,29.23,29.86,38.17,0.01,0.01,0.01,-76.21,121.91
124,48,06:00,3.41,-0.8,29.14,29.79,38.17,0.01,0.01,0.01,-56.43,109.5
124,48,06:10,3.44,7.12,29.04,29.66,38.17,0.01,0.01,0.01,-37.32,100.46
124,48,06:20,3.57,2.9,29.0,29.59,47.73,0.01,0.01,0.01,-28.47,112.4
124,48,06:30,3.13,-6.39,28.96,29.54,50.47,0.01,0.01,0.01,0.66,81.27
124,48,06:40,2.82,-10.11,28.83,29.5,50.47,0.01,0.01,0.01,3.28,51.63
124,48,06:50,2.84,-2.62,28.86,29.57,50.47,0.01,0.01,0.01,2.48,43.46
124,48,07:00,2.81,-4.17,28.93,29.59,50.47,0.01,0.01,0.01,0.49,40.64
124,48,07:10,2.56,-7.22,28.83,29.59,50.47,0.01,0.01,0.01,-5.28,24.4
124,48,07:20,2.37,-9.8,28.8,29.59,50.47,0.01,0.01,0.01,-0.11,7.75
124,48,07:30,1.77,-15.83,28.63,29.78,50.47,64.46,64.46,64.47,-0.31,-0.3
124,48,07:40,1.4,-12.32,28.76,30.89,50.47,83.95,83.95,83.95,-0.3,-0.3
124,48,07:50,1.62,-12.55,28.59,31.19,50.47,83.95,83.95,83.95,-0.3,-0.3
124,48,08:00,1.28,-6.98,28.92,31.25,50.47,83.95,83.95,83.95,-0.3,-0.3
124,48,08:10,1.96,-15.7,28.91,31.2,50.47,83.95,83.95,83.95,-0.3,-0.3
124,48,08:20,2.33,-11.16,29.08,31.2,50.47,83.95,83.95,83.95,-0.3,-0.3
124,48,08:30,2.35,12.6,29.56,31.11,50.47,83.95,83.95,83.95,-0.3,-0.3
124,48,08:40,2.78,27.09,29.83,30.97,50.47,83.95,83.95,83.95,-0.3,-0.3
124,48,08:50,2.38,0.38,29.95,31.36,36.89,25.04,25.04,25.04,-0.31,-0.32
124,48,09:00,2.39,5.43,30.33,32.35,28.78,68.44,68.44,68.44,-0.31,-0.3
124,48,09:10,2.26,4.78,30.43,32.3,28.78,83.95,83.96,83.95,-0.3,-0.3
124,48,09:20,2.31,-9.17,30.36,32.41,28.78,83.95,83.96,83.95,-0.3,-0.3
124,48,09:30,2.06,-16.2,30.44,32.63,28.78,83.95,83.96,83.95,-0.3,-0.3
124,48,09:40,2.46,-17.05,30.63,32.79,28.78,83.95,83.96,83.95,-0.3,-0.3
124,48,09:50,2.81,-18.12,30.9,32.97,22.43,83.41,83.42,83.41,-0.3,-0.3
124,48,10:00,2.58,6.15,31.56,33.26,8.79,17.44,17.44,17.44,-0.33,-0.32
124,48,10:10,2.69,2.55,32.06,33.88,25.33,16.68,16.68,16.68,-0.32,-0.28
124,48,10:20,2.78,1.01,32.32,34.18,25.9,66.08,66.07,66.08,-0.31,-0.3
124,48,10:30,2.44,4.72,32.51,34.46,36.6,11.94,11.94,11.94,-0.32,-0.32
124,48,10:40,2.82,-4.6,32.71,34.91,29.55,51.83,51.83,51.84,0.1,-0.98
124,48,10:50,3.25,6.2,33.15,35.0,26.67,40.72,40.72,40.72,-0.32,-0.31
124,48,11:00,3.18,1.57,33.4,35.19,33.73,3.08,3.08,3.08,-18.52,53.61
124,48,11:10,3.13,-3.15,33.16,33.89,47.89,0.04,0.04,0.04,-19.55,73.89
124,48,11:20,4.04,-6.02,33.02,33.75,42.99,0.02,0.02,0.02,-54.23,140.98
124,48,11:30,3.69,0.84,33.2,33.79,26.0,0.03,0.03,0.03,-48.09,120.1
124,48,11:40,3.68,-0.54,33.48,33.88,42.68,0.08,0.08,0.08,-30.47,129.87
124,48,11:50,3.06,3.53,33.77,34.5,48.44,15.67,15.66,15.67,-6.14,18.52
124,48,12:00,2.71,-24.6,34.26,35.95,54.17,83.79,83.79,83.81,-0.3,-0.3
124,48,12:10,2.5,-13.97,34.56,36.34,54.17,83.95,83.95,83.96,-0.3,-0.3
124,48,12:20,2.52,-32.06,34.69,36.57,54.17,83.95,83.95,83.96,-0.3,-0.3
124,48,12:30,3.62,-14.63,35.05,36.83,48.72,70.82,70.82,70.83,-0.01,1.39
124,48,12:40,3.18,5.78,35.27,36.62,42.13,10.3,10.3,10.31,-7.07,82.58
124,48,12:50,2.6,21.49,34.79,35.85,58.47,83.95,83.95,83.96,-0.3,-0.3
124,48,13:00,3.37,11.32,35.39,36.75,61.27,64.26,64.26,64.26,-0.7,2.92
124,48,13:10,2.61,22.78,35.91,37.4,84.64,57.89,57.88,57.89,-2.5,0.52
124,48,13:20,3.99,-12.69,35.92,37.65,55.82,40.53,40.52,40.53,-7.96,56.35
124,48,13:30,2.35,-6.08,35.76,36.94,21.67,6.2,6.2,6.2,-1.34,-1.45
124,48,13:40,2.4,-10.85,35.31,36.12,14.81,65.73,65.72,65.74,-0.31,-0.31
124,48,13:50,2.13,-94.14,35.99,37.3,14.81,83.95,83.95,83.96,-0.3,-0.3
124,48,14:00,2.27,-63.26,36.3,38.02,14.81,83.95,83.95,83.96,-0.3,-0.3
124,48,14:10,3.02,-25.42,36.29,37.97,3.69,63.64,63.63,63.64,-0.31,-0.31
124,48,14:20,3.29,9.76,36.38,38.18,17.1,31.05,31.05,31.06,-0.31,-0.32
124,48,14:30,2.4,0.09,36.86,38.7,50.77,83.94,83.94,83.94,-0.3,-0.3
124,48,14:40,1.4,34.12,36.52,38.9,50.77,83.95,83.96,83.95,-0.3,-0.3
124,48,14:50,3.32,18.7,36.73,38.8,54.89,83.69,83.7,83.69,-0.3,-0.3
124,48,15:00,1.86,-4.55,37.19,38.75,41.62,83.18,83.18,83.2,-0.3,-0.3
124,48,15:10,1.75,74.12,37.14,39.1,26.88,83.95,83.96,83.95,-0.3,-0.3
124,48,15:20,2.56,61.05,36.8,39.09,26.88,83.95,83.96,83.95,-0.3,-0.3
124,48,15:30,3.22,2.5,37.42,39.23,55.7,25.58,25.58,25.58,-0.31,-0.32
124,48,15:40,1.79,-13.45,37.44,39.65,50.57,67.39,67.39,67.39,-0.31,-0.31
124,48,15:50,2.87,48.37,37.88,39.41,50.57,83.96,83.95,83.95,-0.3,-0.3
124,48,16:00,2.14,53.61,38.11,39.27,50.57,83.96,83.95,83.95,-0.3,-0.3
124,48,16:10,2.05,19.99,38.3,39.58,50.57,83.96,83.95,83.95,-0.3,-0.3
124,48,16:20,3.16,-3.84,38.64,39.86,43.17,83.96,83.95,83.95,-0.3,-0.3
124,48,16:30,2.67,11.94,38.37,39.72,10.09,36.41,36.41,36.41,-0.32,-0.32
124,48,16:40,4.81,-0.2,38.4,39.83,19.81,21.77,21.76,21.76,-44.03,127.35
124,48,16:50,2.23,5.85,37.72,38.11,16.08,47.29,47.29,47.28,-1.62,0.47
124,48,17:00,1.92,44.54,38.14,38.54,14.68,83.95,83.96,83.95,-0.3,-0.3
