TurbID,Day,Tmstamp,Wspd,Wdir,Etmp,Itmp,Ndir,Pab1,Pab2,Pab3,Prtv,Patv
78,14,23:20,6.21,-11.05,23.0,30.2,217.09,0.01,0.01,0.01,-242.13,304.08
78,14,23:30,5.86,-9.61,22.94,30.08,217.09,0.01,0.01,0.01,-152.42,278.25
78,14,23:40,5.24,-9.48,22.79,29.95,217.09,0.01,0.01,0.01,-71.09,205.0
78,14,23:50,4.51,-5.46,22.63,29.83,209.12,0.01,0.01,0.01,-46.54,174.7
78,15,00:00,4.03,1.96,22.41,29.9,204.59,0.01,0.01,0.01,-67.98,152.51
78,15,00:10,5.65,-4.57,22.4,29.92,204.57,0.01,0.01,0.01,-55.99,324.85
78,15,00:20,4.66,-3.93,22.25,29.85,204.7,0.01,0.01,0.01,-12.51,220.34
78,15,00:30,3.5,-0.5,22.01,29.68,217.07,0.01,0.01,0.01,-15.29,99.89
78,15,00:40,4.23,-5.71,21.93,29.67,212.84,0.01,0.01,0.01,-30.21,133.14
78,15,00:50,4.28,-2.23,21.83,29.57,190.64,0.01,0.01,0.01,-51.22,193.94
78,15,01:00,6.38,3.07,21.78,29.61,211.47,0.01,0.01,0.01,-132.01,504.45
78,15,01:10,5.53,-0.71,21.88,29.62,216.18,0.01,0.01,0.01,-100.37,356.51
78,15,01:20,5.61,-9.71,22.01,29.39,211.49,0.01,0.01,0.01,-69.22,278.02
78,15,01:30,1.79,-8.43,21.95,29.28,175.69,38.67,38.67,38.66,-0.54,-1.78
78,15,01:40,1.35,12.27,22.33,30.06,171.16,90.39,90.37,90.36,-0.3,-0.3
78,15,01:50,1.93,36.46,22.51,30.58,171.16,90.39,90.37,90.36,-0.3,-0.3
78,15,02:00,2.23,26.65,22.42,30.59,171.16,90.39,90.37,90.36,-0.3,-0.3
78,15,02:10,2.35,22.28,22.3,30.49,171.16,90.39,90.37,90.36,-0.3,-0.3
78,15,02:20,2.04,32.08,22.12,30.26,171.16,90.39,90.37,90.36,-0.3,-0.3
78,15,02:30,1.49,17.64,22.14,30.1,171.16,90.39,90.37,90.36,-0.3,-0.3
78,15,02:40,1.35,-13.15,22.41,29.97,171.16,90.39,90.37,90.36,-0.3,-0.3
78,15,02:50,1.65,-27.6,22.4,29.82,171.16,90.39,90.37,90.36,-0.3,-0.3
78,15,03:00,2.43,-34.45,22.27,29.62,171.16,90.39,90.37,90.36,-0.3,-0.3
78,15,03:10,3.98,-13.02,22.02,29.26,147.18,41.95,41.95,41.94,-31.34,98.37
78,15,03:20,3.21,7.3,22.12,29.64,142.4,0.01,0.01,0.01,-34.06,136.62
78,15,03:30,2.91,5.36,22.41,30.64,158.09,0.01,0.01,0.01,-41.03,89.27
78,15,03:40,2.55,6.46,22.61,31.52,158.09,0.01,0.01,0.01,-29.13,61.99
78,15,03:50,2.4,3.61,22.02,31.16,166.82,0.01,0.01,0.01,-9.77,26.98
78,15,04:00,2.41,1.66,21.04,29.58,173.59,0.01,0.01,0.01,-11.72,37.11
78,15,04:10,2.25,6.15,20.76,29.09,198.44,0.01,0.01,0.01,-10.64,25.02
78,15,04:20,2.15,-17.51,20.61,28.83,192.6,43.38,43.38,43.38,-0.56,2.92
78,15,04:30,2.5,-15.95,21.0,29.53,190.85,90.38,90.37,90.36,-0.3,-0.3
78,15,04:40,2.99,-18.09,21.46,29.83,185.93,82.71,82.7,82.69,-0.3,-0.3
78,15,04:50,3.36,-8.64,21.66,29.76,165.96,0.55,0.55,0.55,-22.59,60.96
78,15,05:00,3.31,-9.2,22.13,30.46,165.96,0.01,0.01,0.01,-17.99,47.01
78,15,05:10,3.0,-4.96,22.21,31.08,165.96,0.01,0.01,0.01,-18.71,59.01
78,15,05:20,3.28,-7.42,22.42,31.6,165.96,0.01,0.01,0.01,-19.7,58.21
78,15,05:30,3.15,-2.34,21.25,30.45,165.96,0.01,0.01,0.01,-26.94,73.66
78,15,05:40,3.59,-4.56,20.41,28.8,165.96,0.01,0.01,0.01,-21.4,85.13
78,15,05:50,3.44,-4.76,20.21,28.18,156.24,0.01,0.01,0.01,-17.8,77.74
78,15,06:00,3.28,-1.94,19.95,27.88,153.43,0.01,0.01,0.01,-24.05,81.05
78,15,06:10,3.21,5.58,19.71,27.45,158.34,0.01,0.01,0.01,-1.27,88.34
78,15,06:20,3.62,-4.79,19.42,27.13,165.98,0.01,0.01,0.01,-22.25,84.15
78,15,06:30,4.1,-7.37,19.4,27.03,155.95,0.01,0.01,0.01,-41.51,116.46
78,15,06:40,4.0,-3.47,19.3,26.8,153.47,0.01,0.01,0.01,-40.36,131.99
78,15,06:50,2.92,7.77,19.13,26.63,178.06,0.01,0.01,0.01,-35.35,69.22
78,15,07:00,2.84,-10.52,19.0,26.5,181.13,0.01,0.01,0.01,-17.73,25.0
78,15,07:10,2.47,-5.97,19.13,26.58,157.2,0.01,0.01,0.01,-5.55,27.78
78,15,07:20,2.05,2.48,19.1,26.66,156.41,0.01,0.01,0.01,-6.46,9.08
78,15,07:30,2.32,7.81,19.03,26.59,166.22,0.01,0.01,0.01,-14.36,34.65
78,15,07:40,2.28,-11.86,19.26,26.54,168.97,35.19,35.18,35.18,-7.36,12.76
78,15,07:50,3.2,-25.49,19.51,27.33,140.91,69.3,69.29,69.28,-3.48,8.72
78,15,08:00,2.97,8.61,20.22,28.35,122.28,0.01,0.01,0.01,-17.85,81.57
78,15,08:10,3.49,-0.25,20.64,29.4,132.35,0.01,0.01,0.01,-26.49,100.47
78,15,08:20,3.55,-0.93,20.94,30.04,124.2,0.01,0.01,0.01,-37.6,110.23
78,15,08:30,3.24,3.04,20.25,29.03,131.98,0.01,0.01,0.01,-15.22,101.31
78,15,08:40,3.5,5.98,19.9,27.8,137.13,0.01,0.01,0.01,-10.98,118.11
78,15,08:50,4.49,-4.33,19.97,27.5,135.94,0.01,0.01,0.01,-24.79,171.26
78,15,09:00,4.85,-7.07,20.09,27.43,131.13,0.01,0.01,0.01,-44.51,206.09
78,15,09:10,5.0,1.91,20.28,27.57,119.79,0.01,0.01,0.01,-76.32,295.21
78,15,09:20,4.81,1.01,20.37,27.78,119.79,0.01,0.01,0.01,-70.11,258.88
78,15,09:30,5.71,0.41,20.55,27.94,126.53,0.01,0.01,0.01,-125.56,341.42
78,15,09:40,4.86,-0.69,20.8,27.95,126.21,0.01,0.01,0.01,-68.34,261.34
78,15,09:50,5.43,-5.32,21.06,28.23,132.33,0.01,0.01,0.01,-84.62,314.79
78,15,10:00,5.67,-0.75,21.28,28.48,132.33,0.01,0.01,0.01,-85.79,356.38
78,15,10:10,6.44,-4.09,21.58,28.67,132.33,0.82,0.83,0.83,-95.81,399.25
78,15,10:20,5.18,2.14,21.85,28.81,132.33,2.12,2.12,2.12,-71.32,280.8
78,15,10:30,6.39,6.23,22.14,29.06,132.34,7.53,7.53,7.53,-83.58,310.54
78,15,10:40,5.37,2.6,22.41,29.21,132.4,4.5,4.5,4.5,-60.57,247.17
78,15,10:50,6.2,0.26,22.63,29.38,138.26,5.98,5.98,5.98,-71.51,223.17
78,15,11:00,5.85,-1.63,22.86,29.31,138.63,5.07,5.07,5.07,-60.79,240.41
78,15,11:10,6.33,-5.83,23.08,29.62,141.41,6.3,6.3,6.3,-58.45,231.86
78,15,11:20,6.62,-8.25,23.37,29.7,131.23,8.06,8.06,8.06,-51.9,221.23
78,15,11:30,5.92,-0.86,23.57,29.83,131.23,34.88,34.88,34.87,-32.91,143.09
78,15,11:40,6.35,-4.68,24.17,30.63,131.23,90.39,90.38,90.35,-0.3,-0.3
78,15,11:50,5.6,8.74,24.88,31.85,131.23,90.39,90.38,90.35,-0.3,-0.3
78,15,12:00,5.59,4.37,25.19,32.37,131.23,90.39,90.38,90.35,-0.3,-0.3
78,15,12:10,5.72,7.45,25.6,32.7,131.23,90.39,90.38,90.35,-0.3,-0.3
78,15,12:20,6.58,19.19,25.78,32.98,131.23,90.39,90.38,90.35,-0.3,-0.3
78,15,12:30,5.71,6.29,26.0,33.02,128.42,42.68,42.67,42.67,-13.61,66.89
78,15,12:40,5.99,7.1,26.43,33.21,139.55,6.52,6.52,6.52,-29.04,227.36
78,15,12:50,4.47,-8.37,26.06,32.47,131.46,0.5,0.5,0.5,-41.23,182.69
78,15,13:00,4.85,9.22,25.79,32.07,135.52,0.76,0.76,0.76,-69.59,354.74
78,15,13:10,4.68,-8.1,25.9,32.18,135.51,0.01,0.01,0.01,-52.8,183.8
78,15,13:20,4.89,10.35,26.18,32.56,142.74,0.01,0.01,0.01,-105.82,316.29
78,15,13:30,,,,,,,,,,
78,15,13:40,4.59,-9.25,26.89,33.81,131.29,27.26,27.26,27.26,-13.69,82.31
78,15,13:50,4.3,6.2,27.44,34.31,143.3,0.5,0.5,0.5,-29.24,134.54
78,15,14:00,5.37,-1.71,27.01,33.6,126.01,5.31,5.31,5.31,-36.17,169.12
78,15,14:10,6.05,-5.1,26.91,33.34,145.13,3.4,3.41,3.4,-62.19,241.47
78,15,14:20,3.89,-4.11,26.91,33.1,118.0,0.15,0.15,0.15,-16.96,144.44
78,15,14:30,6.74,2.84,27.09,33.35,117.92,3.91,3.91,3.91,-84.43,381.12
78,15,14:40,4.34,-1.69,27.17,33.34,125.4,0.04,0.04,0.04,-42.38,218.0
78,15,14:50,3.78,3.16,27.28,33.6,122.13,11.76,11.76,11.76,-4.57,15.38
78,15,15:00,5.3,-2.75,27.92,34.6,149.14,16.01,16.01,16.01,-46.28,207.54
78,15,15:10,6.9,-1.79,28.01,34.48,126.84,1.23,1.23,1.23,-93.17,496.99
78,15,15:20,5.91,4.82,27.87,34.07,140.43,1.76,1.76,1.76,-58.21,350.39
78,15,15:30,6.84,1.01,27.79,34.02,145.94,0.34,0.34,0.34,-129.7,544.69
78,15,15:40,5.59,-7.35,27.89,34.37,151.79,0.02,0.02,0.02,-62.76,289.14
78,15,15:50,6.52,0.46,28.09,34.79,120.93,0.08,0.08,0.08,-86.93,553.73
78,15,16:00,4.08,4.56,27.91,34.64,122.11,0.03,0.03,0.04,-35.48,173.61
78,15,16:10,7.48,4.23,28.06,34.8,148.92,0.11,0.11,0.11,-134.97,760.57
78,15,16:20,4.75,-15.73,28.17,35.04,137.04,49.64,49.64,49.61,-8.16,41.76
78,15,16:30,5.39,3.23,28.74,35.67,114.57,3.82,3.82,3.82,-20.93,338.35
78,15,16:40,7.3,0.14,28.6,35.31,148.28,0.6,0.6,0.6,-112.08,579.85
78,15,16:50,5.89,-2.54,28.59,35.21,137.37,0.03,0.03,0.03,-75.4,355.51
78,15,17:00,6.94,-3.56,28.59,35.25,125.04,0.1,0.1,0.1,-158.98,576.36
78,15,17:10,6.7,-3.52,28.59,35.21,124.77,0.09,0.09,0.09,-126.62,454.91
78,15,17:20,6.32,3.16,28.69,35.34,123.46,0.06,0.06,0.06,-114.8,526.96
78,15,17:30,6.98,-2.6,28.79,35.53,139.68,0.25,0.25,0.24,-128.31,506.86
78,15,17:40,7.05,-1.86,28.75,35.42,133.54,0.17,0.17,0.17,-173.37,618.29
78,15,17:50,4.24,-4.14,28.79,35.59,127.67,0.05,0.05,0.05,-54.24,198.9
78,15,18:00,4.95,2.44,28.86,35.73,137.64,0.04,0.04,0.04,-79.79,273.15
78,15,18:10,5.53,3.2,28.9,35.77,147.42,0.08,0.08,0.08,-112.05,366.72
78,15,18:20,7.39,-4.72,28.91,35.97,147.47,0.06,0.06,0.06,-170.57,586.72
78,15,18:30,3.48,-3.73,28.9,35.74,127.29,0.03,0.03,0.03,-57.42,133.8
78,15,18:40,6.13,0.63,28.95,35.74,144.01,4.67,4.67,4.67,-98.41,375.33
78,15,18:50,5.61,-6.68,29.0,35.7,133.04,0.05,0.05,0.05,-96.07,335.38
78,15,19:00,5.65,5.9,28.94,35.7,144.56,0.02,0.02,0.02,-165.54,420.1
78,15,19:10,5.05,-2.51,29.0,35.76,154.9,0.04,0.04,0.04,-183.28,240.88
78,15,19:20,5.77,-9.03,28.98,35.94,132.08,0.02,0.02,0.02,-221.57,299.45
78,15,19:30,5.27,0.37,28.84,35.65,120.86,0.18,0.18,0.18,-192.87,288.5
78,15,19:40,5.67,-6.31,28.74,35.46,115.39,0.02,0.02,0.02,-210.18,334.02
78,15,19:50,6.39,-1.36,28.59,35.4,108.26,0.02,0.02,0.02,-351.78,505.68
78,15,20:00,5.69,2.38,28.59,35.37,108.26,0.02,0.02,0.02,-221.23,379.14
78,15,20:10,4.97,5.77,28.59,35.29,113.19,0.02,0.02,0.03,-164.37,287.23
78,15,20:20,5.81,1.44,28.44,35.3,120.79,0.05,0.05,0.05,-250.64,424.78
78,15,20:30,6.88,-4.21,28.21,35.23,120.79,0.02,0.02,0.02,-196.55,480.58
78,15,20:40,6.37,-3.88,28.01,34.9,109.94,0.04,0.04,0.04,-260.44,474.17
78,15,20:50,5.48,-0.47,27.7,34.85,108.29,0.03,0.03,0.03,-204.98,360.81
78,15,21:00,5.21,-1.38,27.47,34.81,108.29,0.02,0.02,0.02,-197.16,321.88
78,15,21:10,5.44,-0.98,27.26,34.72,108.29,0.02,0.02,0.03,-194.17,373.52
78,15,21:20,6.71,1.79,27.14,34.68,108.29,0.03,0.03,0.03,-314.1,621.43
78,15,21:30,5.96,4.85,27.07,34.61,108.29,0.02,0.02,0.02,-266.08,468.59
78,15,21:40,5.8,5.23,26.9,34.7,108.29,0.02,0.02,0.02,-242.64,435.17
78,15,21:50,5.34,4.95,26.86,34.62,108.29,0.02,0.02,0.02,-187.98,365.43
78,15,22:00,4.87,7.21,26.79,34.41,111.17,0.02,0.02,0.02,-114.23,305.05
78,15,22:10,5.07,-0.86,26.71,34.17,120.84,0.02,0.02,0.02,-63.86,244.49
78,15,22:20,4.85,-0.57,26.51,33.95,120.84,0.02,0.02,0.02,-65.04,246.53
78,15,22:30,4.91,-1.14,26.38,33.76,120.84,0.02,0.02,0.02,-74.71,223.0
78,15,22:40,5.33,-3.72,26.21,33.65,120.84,0.02,0.02,0.02,-77.57,244.7
78,15,22:50,5.34,-2.45,26.12,33.53,120.84,0.02,0.02,0.02,-83.74,272.53
78,15,23:00,4.78,-1.34,26.08,33.37,120.84,0.02,0.02,0.02,-127.55,229.21
78,15,23:10,4.32,1.85,25.96,33.16,120.84,0.02,0.02,0.02,-49.38,184.24
78,15,23:20,3.75,3.02,25.78,32.97,120.84,0.03,0.02,0.03,-41.73,146.42
78,15,23:30,3.58,6.42,25.7,32.8,120.84,0.03,0.02,0.02,-34.71,140.82
78,15,23:40,3.74,0.29,25.7,32.72,132.04,0.03,0.03,0.03,-45.89,142.9
78,15,23:50,3.37,0.01,25.65,32.63,133.35,0.03,0.03,0.03,-39.12,105.71
78,16,00:00,3.54,4.99,25.48,32.53,133.35,0.02,0.03,0.02,-57.52,120.39
78,16,00:10,3.02,7.15,25.36,32.36,133.35,0.02,0.02,0.02,-53.98,90.26
78,16,00:20,2.65,4.9,25.22,32.29,144.34,0.02,0.01,0.01,-15.34,48.8
78,16,00:30,2.19,8.48,25.1,32.4,147.88,0.02,0.01,0.01,-16.24,37.8
78,16,00:40,2.87,0.68,25.03,32.41,158.41,0.02,0.01,0.01,-21.22,70.06
78,16,00:50,2.76,1.43,25.0,32.27,158.41,0.02,0.01,0.01,-21.24,71.65
78,16,01:00,2.7,1.82,24.94,32.23,158.41,0.02,0.01,0.01,-19.28,62.02
78,16,01:10,2.79,-5.77,24.9,32.2,158.41,0.02,0.01,0.01,-11.13,34.41
78,16,01:20,2.69,-6.92,24.84,32.23,158.41,0.02,0.01,0.01,-9.12,26.12
78,16,01:30,2.63,-6.39,24.7,32.24,151.24,0.02,0.01,0.01,-10.85,27.15
78,16,01:40,2.27,-1.62,24.67,32.22,145.96,0.02,0.01,0.01,-2.42,22.75
78,16,01:50,1.88,4.28,24.6,32.23,145.96,0.02,0.01,0.01,-0.42,-1.79
78,16,02:00,2.03,-2.67,24.45,32.21,145.96,0.02,0.01,0.01,-1.3,0.48
78,16,02:10,2.14,-6.28,24.4,32.21,145.96,0.02,0.01,0.01,-0.25,-5.01
78,16,02:20,1.63,6.73,24.29,32.09,155.26,0.01,0.01,0.01,-0.31,-1.05
78,16,02:30,1.77,-9.13,24.35,31.59,158.49,82.2,82.21,82.16,-0.3,-0.31
78,16,02:40,1.9,-25.2,24.78,32.29,158.49,90.38,90.39,90.34,-0.3,-0.3
78,16,02:50,1.94,-24.45,24.9,32.37,158.49,90.38,90.39,90.34,-0.3,-0.3
78,16,03:00,2.31,-17.91,24.8,32.24,158.49,90.38,90.39,90.34,-0.3,-0.3
78,16,03:10,2.14,-8.05,24.69,32.02,158.49,90.38,90.39,90.34,-0.3,-0.3
78,16,03:20,2.13,6.52,24.57,31.92,158.49,90.38,90.39,90.34,-0.3,-0.3
78,16,03:30,1.94,18.19,24.35,31.74,158.49,90.38,90.39,90.34,-0.3,-0.3
78,16,03:40,1.9,20.2,24.29,31.55,158.49,90.38,90.39,90.34,-0.3,-0.3
78,16,03:50,1.83,9.48,24.34,31.35,158.49,90.38,90.39,90.34,-0.3,-0.3
78,16,04:00,1.94,-7.53,24.4,31.16,158.49,90.38,90.39,90.34,-0.3,-0.3
78,16,04:10,1.74,-15.83,24.4,30.97,158.49,90.38,90.39,90.34,-0.3,-0.3
78,16,04:20,1.53,-22.52,24.4,30.81,158.49,90.38,90.39,90.34,-0.3,-0.3
78,16,04:30,1.71,-33.97,24.4,30.59,158.49,90.38,90.39,90.34,-0.3,-0.3
78,16,04:40,1.57,-40.08,24.4,30.45,158.49,90.38,90.39,90.34,-0.3,-0.3
78,16,04:50,1.64,-44.25,24.3,30.27,158.49,90.38,90.39,90.34,-0.3,-0.3
78,16,05:00,1.77,-43.63,24.22,30.12,158.49,90.38,90.39,90.34,-0.3,-0.3
78,16,05:10,1.56,-45.55,24.03,29.96,158.49,90.38,90.39,90.34,-0.3,-0.3
78,16,05:20,1.19,-54.01,23.95,29.85,158.49,90.38,90.39,90.34,-0.3,-0.3
78,16,05:30,0.81,-57.9,23.77,29.7,158.49,90.38,90.39,90.34,-0.3,-0.3
78,16,05:40,0.5,-67.56,23.63,29.58,158.49,90.38,90.39,90.34,-0.3,-0.3
78,16,05:50,0.23,-0.71,23.34,29.33,158.49,90.38,90.39,90.34,-0.3,-0.3
78,16,06:00,0.49,40.28,23.05,29.14,158.49,90.38,90.39,90.34,-0.3,-0.3
78,16,06:10,0.73,81.29,22.89,28.94,158.49,90.38,90.39,90.34,-0.3,-0.3
78,16,06:20,1.35,65.33,22.78,28.8,158.49,90.38,90.39,90.34,-0.3,-0.3
78,16,06:30,1.36,68.87,22.65,28.61,158.49,90.38,90.39,90.34,-0.3,-0.3
78,16,06:40,0.7,64.23,22.79,28.53,158.49,90.38,90.39,90.34,-0.3,-0.3
78,16,06:50,0.31,120.22,22.79,28.5,158.49,90.38,90.39,90.34,-0.3,-0.3
78,16,07:00,0.37,-11.26,22.79,28.5,158.49,90.38,90.39,90.34,-0.3,-0.3
78,16,07:10,0.47,-133.99,22.75,28.5,158.49,90.38,90.39,90.34,-0.3,-0.3
78,16,07:20,0.36,-84.09,22.68,28.52,158.49,90.38,90.39,90.34,-0.3,-0.3
78,16,07:30,4.72,79.07,22.97,28.5,176.73,90.38,90.39,90.34,-0.3,-0.3
78,16,07:40,3.77,4.49,23.29,28.45,290.04,28.75,28.75,28.74,-11.39,49.97
78,16,07:50,1.64,3.81,23.47,29.62,300.12,0.01,0.01,0.01,-1.96,3.85
78,16,08:00,2.01,-6.0,23.86,31.44,304.73,0.01,0.01,0.01,-0.8,4.92
78,16,08:10,1.56,-0.74,24.21,32.85,304.73,0.95,0.95,0.95,-0.47,-0.99
78,16,08:20,1.35,4.88,24.41,33.59,304.73,36.74,36.74,36.73,-0.32,-0.31
78,16,08:30,1.14,8.46,24.56,33.28,304.73,90.38,90.38,90.36,-0.3,-0.3
78,16,08:40,0.76,14.88,24.76,32.78,304.73,90.38,90.38,90.36,-0.3,-0.3
78,16,08:50,0.62,25.52,25.02,32.52,304.73,90.38,90.38,90.36,-0.3,-0.3
78,16,09:00,0.93,49.54,25.18,32.31,304.73,90.38,90.38,90.36,-0.3,-0.3
78,16,09:10,1.32,58.47,25.51,32.22,304.73,90.38,90.38,90.36,-0.3,-0.3
78,16,09:20,1.42,53.55,25.76,32.17,304.73,90.38,90.38,90.36,-0.3,-0.3
78,16,09:30,1.52,56.28,26.03,31.99,304.73,90.38,90.38,90.36,-0.3,-0.3
78,16,09:40,1.78,52.16,26.22,31.99,304.73,90.38,90.38,90.36,-0.3,-0.3
78,16,09:50,1.64,56.15,26.49,31.99,304.73,90.38,90.38,90.36,-0.3,-0.3
78,16,10:00,1.66,59.82,26.78,31.99,304.73,90.38,90.38,90.36,-0.3,-0.3
78,16,10:10,2.34,60.04,27.1,31.99,304.73,90.38,90.38,90.36,-0.3,-0.3
78,16,10:20,2.96,46.49,27.44,32.01,325.73,88.68,88.68,88.66,-0.3,-0.3
78,16,10:30,2.98,-2.0,27.73,32.45,370.36,3.44,3.45,3.44,6.07,32.19
78,16,10:40,2.79,-8.08,28.27,33.82,356.27,3.74,3.74,3.74,-0.14,-2.46
78,16,10:50,2.05,-0.58,28.63,34.43,338.35,71.88,71.89,71.85,-0.3,-0.31
78,16,11:00,1.85,-7.2,28.82,34.69,338.35,90.38,90.39,90.35,-0.3,-0.3
78,16,11:10,2.09,-19.57,28.99,34.7,338.35,90.38,90.39,90.35,-0.3,-0.3
78,16,11:20,2.45,-2.96,29.32,34.76,338.35,90.38,90.39,90.35,-0.3,-0.3
78,16,11:30,3.59,9.64,29.68,34.79,357.81,54.95,54.95,54.93,0.43,5.9
78,16,11:40,3.12,5.77,30.03,34.93,367.52,0.01,0.01,0.01,-18.87,88.34
78,16,11:50,2.98,-2.01,30.42,35.64,366.11,16.91,16.92,16.91,10.87,49.59
78,16,12:00,2.92,42.03,30.64,36.4,353.13,90.38,90.39,90.35,-0.3,-0.3
78,16,12:10,2.06,5.18,30.77,36.53,408.18,88.96,88.98,88.95,-0.3,-0.3
78,16,12:20,2.74,-32.89,30.89,36.84,412.18,90.37,90.38,90.36,-0.3,-0.3
78,16,12:30,4.39,-14.99,31.33,37.06,361.82,30.63,30.63,30.63,-23.09,95.02
78,16,12:40,2.73,10.44,31.61,36.98,380.58,6.19,6.19,6.19,-0.65,-4.03
78,16,12:50,2.77,-24.4,31.75,37.27,411.63,66.64,66.65,66.64,-0.31,-0.31
78,16,13:00,1.21,-65.07,31.77,37.54,411.94,90.37,90.38,90.36,-0.3,-0.3
78,16,13:10,2.38,-30.87,32.0,37.94,411.94,90.37,90.38,90.36,-0.3,-0.3
78,16,13:20,5.03,1.22,32.41,37.93,383.1,22.95,22.95,22.95,-64.61,212.42
78,16,13:30,4.04,-4.44,32.67,37.5,392.56,0.01,0.01,0.01,-29.75,109.15
78,16,13:40,4.71,-5.79,32.56,37.59,339.7,0.01,0.01,0.01,-64.11,193.75
78,16,13:50,2.87,0.5,31.68,36.62,336.67,31.87,31.88,31.87,-14.67,38.84
78,16,14:00,1.18,7.42,31.97,36.9,340.7,70.76,70.74,70.73,-0.3,-0.31
78,16,14:10,2.43,48.44,32.69,37.76,340.7,90.39,90.37,90.36,-0.3,-0.3
78,16,14:20,4.93,38.37,33.04,38.07,359.1,79.33,79.31,79.3,-0.3,-0.3
78,16,14:30,5.89,0.58,33.04,37.97,354.5,0.81,0.81,0.81,-84.21,383.58
78,16,14:40,3.24,-5.19,32.19,36.99,346.92,0.01,0.01,0.01,-36.21,91.73
78,16,14:50,4.62,6.0,32.08,36.77,352.3,31.14,31.14,31.14,-53.0,152.23
78,16,15:00,4.42,-0.68,32.05,36.8,357.91,0.01,0.01,0.01,-59.92,228.87
78,16,15:10,3.07,4.32,31.85,36.64,396.08,44.42,44.42,44.41,-2.21,7.1
78,16,15:20,4.99,-3.95,32.36,37.4,397.5,0.59,0.58,0.59,-52.28,271.83
78,16,15:30,3.93,-7.72,31.92,37.02,398.3,0.01,0.01,0.01,-20.45,81.76
78,16,15:40,6.52,0.59,31.77,37.22,350.07,0.01,0.01,0.01,-110.77,489.41
78,16,15:50,3.71,-4.0,31.67,37.05,360.15,1.94,1.94,1.94,-11.59,96.12
78,16,16:00,4.3,3.08,31.82,37.08,378.54,0.01,0.01,0.01,-43.17,170.99
78,16,16:10,6.41,-3.67,31.93,37.27,371.04,0.01,0.01,0.01,-116.44,445.25
78,16,16:20,4.59,-2.38,31.79,37.31,369.27,0.01,0.01,0.01,-52.14,189.57
78,16,16:30,4.41,6.48,31.82,37.59,346.31,0.01,0.01,0.01,-121.81,268.14
78,16,16:40,2.47,-0.61,31.84,37.71,365.29,24.13,24.14,24.13,-22.47,47.6
78,16,16:50,2.34,3.38,32.51,38.35,365.29,90.38,90.37,90.36,-0.3,-0.3
78,16,17:00,4.17,12.58,33.29,39.17,370.23,52.72,52.72,52.71,-4.09,18.4
78,16,17:10,3.76,4.24,33.61,39.57,373.85,0.01,0.01,0.01,-42.85,132.59
78,16,17:20,5.09,-1.64,33.09,39.11,374.41,0.01,0.01,0.01,-61.11,239.21
78,16,17:30,4.11,-6.34,32.69,38.21,373.71,0.01,0.01,0.01,-39.91,153.77
78,16,17:40,4.29,1.61,32.62,37.93,367.22,0.01,0.01,0.01,-56.6,188.37
78,16,17:50,4.18,2.72,32.49,37.96,372.21,0.01,0.01,0.01,-59.2,179.41
78,16,18:00,4.14,-0.09,32.58,37.82,384.01,0.01,0.01,0.01,-76.29,139.42
78,16,18:10,4.41,-4.4,32.69,38.04,367.14,0.01,0.01,0.01,-41.96,149.99
78,16,18:20,5.91,-8.48,32.58,38.0,354.68,0.01,0.01,0.01,-92.56,296.93
78,16,18:30,3.1,2.07,32.36,37.65,349.61,0.01,0.01,0.01,-26.65,94.61
78,16,18:40,5.17,-6.03,32.29,37.74,353.4,0.01,0.01,0.01,-60.29,231.44
78,16,18:50,4.21,11.36,32.12,37.69,352.92,0.01,0.01,0.01,-55.77,196.09
78,16,19:00,4.48,-5.6,32.15,37.67,383.06,0.01,0.01,0.01,-39.63,149.47
78,16,19:10,5.47,-1.88,32.13,37.82,362.21,0.01,0.01,0.01,-92.45,305.26
78,16,19:20,4.01,1.98,32.08,37.63,362.21,0.01,0.01,0.01,-46.63,176.15
78,16,19:30,4.51,2.05,31.99,37.61,370.81,0.01,0.01,0.01,-53.96,185.39
78,16,19:40,4.69,-0.92,31.99,37.59,367.33,0.01,0.01,0.01,-72.1,218.0
78,16,19:50,5.29,3.87,31.76,37.64,362.9,0.01,0.01,0.01,-98.01,329.7
78,16,20:00,4.86,-5.69,31.66,37.38,369.23,0.01,0.01,0.01,-58.94,182.52
78,16,20:10,4.68,-5.78,31.45,37.27,362.21,0.01,0.01,0.01,-61.75,191.12
78,16,20:20,4.08,2.88,31.23,37.07,362.21,0.01,0.01,0.01,-51.43,155.29
78,16,20:30,3.92,-2.34,30.93,36.99,362.21,0.01,0.01,0.01,-40.62,142.09
78,16,20:40,3.86,-0.96,30.62,36.84,362.21,0.01,0.01,0.01,-37.27,136.02
78,16,20:50,3.93,-4.22,30.31,36.67,362.21,0.01,0.01,0.01,-38.4,117.48
78,16,21:00,3.6,-8.92,30.06,36.48,362.21,0.01,0.01,0.01,-20.7,79.58
78,16,21:10,4.2,-3.04,29.89,36.43,352.51,0.01,0.01,0.01,-46.2,154.35
78,16,21:20,4.13,-0.45,29.63,36.26,349.7,0.01,0.01,0.01,-63.2,165.71
78,16,21:30,4.81,-3.85,29.42,36.07,349.7,0.01,0.01,0.01,-55.01,202.22
78,16,21:40,4.58,-3.52,29.27,35.93,349.7,0.01,0.01,0.01,-53.05,178.44
78,16,21:50,5.4,-5.95,29.15,35.87,349.7,0.01,0.01,0.01,-63.28,235.08
