TurbID,Day,Tmstamp,Wspd,Wdir,Etmp,Itmp,Ndir,Pab1,Pab2,Pab3,Prtv,Patv
37,15,11:10,6.05,5.62,26.08,30.28,382.03,8.98,8.98,8.98,-56.74,230.88
37,15,11:20,6.74,0.77,26.42,30.45,385.81,10.6,10.6,10.6,-52.79,224.53
37,15,11:30,6.71,-6.8,26.63,30.43,394.41,10.34,10.34,10.34,-37.72,222.48
37,15,11:40,6.72,-2.13,26.86,30.64,386.42,9.07,9.07,9.07,-55.36,247.59
37,15,11:50,6.4,-3.16,27.12,30.79,385.08,5.89,5.89,5.89,-61.43,316.06
37,15,12:00,6.05,-2.93,27.3,31.0,378.89,2.67,2.67,2.67,-78.6,401.68
37,15,12:10,5.77,6.39,27.56,31.34,392.66,2.07,2.07,2.07,-78.15,385.34
37,15,12:20,5.55,-0.54,27.77,31.74,397.97,4.1,4.1,4.1,-64.58,292.3
37,15,12:30,4.89,-2.14,27.99,32.06,393.49,2.91,2.91,2.91,-34.47,216.8
37,15,12:40,5.03,-3.33,28.21,32.42,403.26,3.68,3.68,3.68,-26.39,203.57
37,15,12:50,4.31,-2.51,28.37,32.71,369.49,0.45,0.45,0.45,-48.67,210.15
37,15,13:00,5.84,-5.11,28.68,32.93,382.79,0.44,0.44,0.44,-106.96,450.6
37,15,13:10,5.49,0.21,28.74,33.01,371.88,0.01,0.01,0.01,-123.46,433.78
37,15,13:20,4.51,6.27,29.03,33.39,407.51,0.01,0.01,0.01,-108.48,292.15
37,15,13:30,4.59,-2.52,29.2,33.88,382.88,33.69,33.68,33.69,-20.9,78.65
37,15,13:40,1.93,-24.09,29.95,34.33,364.35,90.39,90.38,90.39,-0.3,-0.3
37,15,13:50,6.15,-2.43,30.75,35.13,364.35,90.39,90.38,90.39,-0.3,-0.3
37,15,14:00,4.52,35.22,31.22,35.3,364.35,90.39,90.38,90.39,-0.3,-0.3
37,15,14:10,6.42,26.89,31.53,35.48,364.35,90.39,90.38,90.39,-0.3,-0.3
37,15,14:20,4.38,5.4,31.79,35.54,374.48,55.36,55.36,55.36,-1.1,4.58
37,15,14:30,3.44,1.21,31.45,35.23,375.19,0.51,0.51,0.51,-32.73,148.67
37,15,14:40,4.78,1.37,31.05,34.9,393.62,0.03,0.03,0.03,-53.33,243.38
37,15,14:50,5.37,-7.12,30.81,34.76,381.0,0.02,0.02,0.02,-82.46,365.6
37,15,15:00,7.08,7.93,30.71,34.46,394.63,0.21,0.21,0.21,-146.36,700.65
37,15,15:10,5.3,-1.4,30.76,34.4,405.92,0.89,0.89,0.89,-55.87,364.23
37,15,15:20,7.11,-4.58,30.81,34.75,398.82,1.46,1.46,1.46,-99.04,654.65
37,15,15:30,5.67,2.34,30.7,34.71,388.09,1.43,1.43,1.43,-88.77,374.47
37,15,15:40,6.27,0.43,30.81,34.97,374.46,0.05,0.05,0.05,-116.15,549.76
37,15,15:50,6.55,-1.06,30.81,35.19,377.41,0.04,0.04,0.04,-94.73,542.72
37,15,16:00,6.73,-1.97,30.88,35.16,368.75,0.02,0.02,0.02,-114.12,632.0
37,15,16:10,6.46,5.46,31.12,35.46,379.78,0.2,0.21,0.21,-119.22,659.42
37,15,16:20,4.82,-19.76,31.22,35.7,398.08,48.5,48.51,48.52,-32.67,217.66
37,15,16:30,5.47,-33.3,32.03,36.38,398.08,90.37,90.38,90.39,-0.3,-0.3
37,15,16:40,8.02,-2.67,32.43,36.55,369.7,35.36,35.36,35.36,-74.14,469.22
37,15,16:50,7.52,-5.25,31.84,35.7,381.81,0.07,0.07,0.07,-143.73,745.48
37,15,17:00,6.75,4.6,31.77,35.74,389.8,0.11,0.11,0.11,-155.78,571.0
37,15,17:10,5.45,0.84,31.79,35.98,376.23,0.06,0.06,0.06,-107.04,385.98
37,15,17:20,5.33,1.14,31.85,36.34,383.19,0.03,0.03,0.03,-82.27,381.43
37,15,17:30,5.87,7.53,31.94,36.62,389.16,0.17,0.17,0.17,-115.62,512.2
37,15,17:40,6.14,-7.14,31.91,36.66,391.8,0.29,0.29,0.29,-136.81,536.09
37,15,17:50,6.19,-3.63,31.91,36.7,373.53,0.04,0.04,0.04,-155.89,574.72
37,15,18:00,5.45,2.86,32.08,36.96,407.45,0.06,0.06,0.06,-97.25,345.77
37,15,18:10,5.19,-1.13,32.09,37.18,380.57,0.14,0.14,0.14,-107.41,351.53
37,15,18:20,6.86,3.87,32.19,37.01,401.04,0.05,0.05,0.05,-197.72,682.85
37,15,18:30,4.29,-3.19,32.14,37.0,403.93,0.02,0.02,0.02,-91.26,224.68
37,15,18:40,4.21,-3.98,32.11,37.29,371.84,0.12,0.12,0.12,-32.5,113.49
37,15,18:50,5.32,-2.78,32.62,37.6,404.66,26.7,26.7,26.71,-49.87,195.21
37,15,19:00,5.61,4.71,32.47,37.5,378.86,0.03,0.03,0.03,-196.36,455.86
37,15,19:10,6.85,8.15,32.43,37.01,397.67,0.09,0.09,0.09,-389.32,674.86
37,15,19:20,5.81,0.44,32.33,36.74,401.75,0.03,0.03,0.03,-259.55,368.07
37,15,19:30,5.13,-8.99,32.29,36.92,405.47,0.18,0.18,0.18,-181.51,271.66
37,15,19:40,5.61,-0.25,32.11,36.96,372.72,0.02,0.02,0.02,-246.38,404.04
37,15,19:50,5.07,0.72,32.04,36.79,363.28,0.02,0.02,0.02,-232.22,309.53
37,15,20:00,5.46,1.91,32.09,36.69,364.2,0.03,0.02,0.03,-208.29,366.9
37,15,20:10,4.38,5.23,32.17,36.64,393.58,0.03,0.03,0.03,-100.8,179.69
37,15,20:20,6.18,-11.12,32.02,36.62,383.03,0.05,0.05,0.05,-215.36,388.73
37,15,20:30,6.74,-0.31,31.72,36.12,376.36,0.02,0.03,0.03,-241.18,610.6
37,15,20:40,5.26,-2.55,31.34,35.91,367.04,0.03,0.03,0.03,-184.86,350.2
37,15,20:50,6.19,0.11,31.06,35.9,360.24,0.02,0.03,0.03,-296.31,535.51
37,15,21:00,5.85,-4.88,30.8,35.79,365.3,0.02,0.02,0.02,-289.56,473.38
37,15,21:10,5.61,0.08,30.6,35.79,365.31,0.02,0.02,0.02,-215.41,412.65
37,15,21:20,5.56,-1.24,30.44,35.7,365.31,0.02,0.02,0.02,-200.93,407.64
37,15,21:30,5.81,-0.56,30.33,35.54,365.31,0.02,0.02,0.02,-250.98,460.13
37,15,21:40,6.95,3.7,30.2,35.41,365.31,0.02,0.02,0.02,-364.66,673.13
37,15,21:50,5.28,3.85,30.17,35.29,371.16,0.02,0.02,0.02,-170.92,330.59
37,15,22:00,5.12,-6.06,30.09,35.47,377.82,0.02,0.02,0.02,-125.51,318.46
37,15,22:10,4.14,-3.11,29.94,35.49,377.82,0.03,0.03,0.03,-46.72,183.22
37,15,22:20,4.08,-1.59,29.79,35.35,377.82,0.02,0.02,0.02,-46.61,177.35
37,15,22:30,4.76,-5.98,29.61,35.09,377.82,0.02,0.02,0.02,-84.94,256.49
37,15,22:40,4.52,-7.04,29.54,34.86,377.82,0.02,0.02,0.02,-75.12,227.44
37,15,22:50,4.48,-6.07,29.4,34.68,377.82,0.02,0.02,0.02,-67.77,225.5
37,15,23:00,4.37,-5.71,29.32,34.57,377.82,0.02,0.02,0.02,-117.04,215.71
37,15,23:10,4.44,-4.78,29.25,34.36,377.82,0.02,0.02,0.02,-56.85,215.97
37,15,23:20,3.8,1.35,29.09,34.13,377.82,0.03,0.03,0.03,-46.02,165.53
37,15,23:30,3.54,-0.12,29.0,34.01,377.82,0.03,0.03,0.03,-36.6,146.15
37,15,23:40,3.32,6.77,28.92,33.9,380.68,0.02,0.03,0.03,-35.16,117.67
37,15,23:50,3.5,1.1,28.81,33.81,390.35,0.02,0.02,0.03,-42.94,122.57
37,16,00:00,3.17,-0.63,28.73,33.62,390.35,0.03,0.03,0.03,-42.8,92.55
37,16,00:10,2.77,-2.12,28.57,33.54,390.35,0.02,0.02,0.02,-41.21,70.65
37,16,00:20,2.97,3.68,28.46,33.49,390.35,0.01,0.01,0.01,-22.8,82.34
37,16,00:30,2.72,9.77,28.4,33.32,390.66,0.01,0.01,0.01,-28.93,71.63
37,16,00:40,2.77,3.61,28.28,33.29,402.85,0.01,0.01,0.01,-24.5,83.28
37,16,00:50,3.13,5.83,28.2,33.23,402.85,0.01,0.01,0.01,-31.08,109.39
37,16,01:00,3.1,4.27,28.19,33.05,402.85,0.01,0.01,0.01,-32.95,104.3
37,16,01:10,3.0,-0.38,28.09,32.99,402.85,0.01,0.01,0.01,-29.83,91.48
37,16,01:20,2.65,-1.48,28.06,32.99,402.85,0.01,0.01,0.01,-18.89,60.7
37,16,01:30,2.47,-6.3,27.92,32.99,402.85,0.01,0.01,0.01,-17.18,42.92
37,16,01:40,2.21,-4.22,27.79,32.99,402.85,0.01,0.01,0.01,-1.71,17.03
37,16,01:50,2.14,-6.79,27.67,32.99,401.68,0.01,0.01,0.01,-3.59,17.37
37,16,02:00,2.02,-0.3,27.59,32.99,390.35,0.01,0.01,0.01,-5.74,13.15
37,16,02:10,1.64,3.6,27.59,33.03,390.35,0.01,0.01,0.01,-0.48,-1.55
37,16,02:20,1.74,12.11,27.42,32.89,390.35,48.95,48.95,48.95,-0.16,-0.15
37,16,02:30,1.97,12.57,27.85,32.81,390.35,90.39,90.38,90.39,0.0,0.0
37,16,02:40,2.01,2.42,28.14,33.19,390.35,90.39,90.38,90.39,0.0,0.0
37,16,02:50,2.14,0.75,28.13,33.07,390.35,90.39,90.38,90.39,0.0,0.0
37,16,03:00,1.99,10.31,28.09,32.93,390.35,90.39,90.38,90.39,0.0,0.0
37,16,03:10,1.99,29.28,27.98,32.68,390.35,90.39,90.38,90.39,0.0,0.0
37,16,03:20,2.14,34.98,27.77,32.42,390.35,90.39,90.38,90.39,0.0,0.0
37,16,03:30,2.26,38.78,27.67,32.19,390.35,90.39,90.38,90.39,0.0,0.0
37,16,03:40,2.37,40.19,27.59,32.02,390.35,90.39,90.38,90.39,0.0,0.0
37,16,03:50,2.36,38.18,27.45,31.84,390.35,90.39,90.38,90.39,0.0,0.0
37,16,04:00,2.31,35.6,27.4,31.71,390.35,90.39,90.38,90.39,0.0,0.0
37,16,04:10,1.83,21.72,27.41,31.59,390.35,90.39,90.38,90.39,0.0,0.0
37,16,04:20,1.45,14.51,27.58,31.54,390.35,90.39,90.38,90.39,0.0,0.0
37,16,04:30,1.46,-12.32,27.52,31.45,390.35,90.39,90.38,90.39,0.0,0.0
37,16,04:40,1.5,-31.01,27.4,31.29,390.35,90.39,90.38,90.39,0.0,0.0
37,16,04:50,1.44,-38.4,27.28,31.2,390.35,90.39,90.38,90.39,0.0,0.0
37,16,05:00,1.57,-37.22,27.1,31.01,390.35,90.39,90.38,90.39,0.0,0.0
37,16,05:10,1.5,-27.74,27.1,30.8,390.35,90.39,90.38,90.39,0.0,0.0
37,16,05:20,1.02,-27.34,27.07,30.72,390.35,90.39,90.38,90.39,0.0,0.0
37,16,05:30,0.67,-3.11,26.97,30.6,390.35,90.39,90.38,90.39,0.0,0.0
37,16,05:40,0.59,-11.3,26.77,30.46,390.35,90.39,90.38,90.39,0.0,0.0
37,16,05:50,0.34,-13.26,26.61,30.3,390.35,90.39,90.38,90.39,0.0,0.0
37,16,06:00,0.26,56.16,26.45,30.14,390.35,90.39,90.38,90.39,0.0,0.0
37,16,06:10,0.86,51.92,26.26,29.95,390.35,90.39,90.38,90.39,0.0,0.0
37,16,06:20,1.21,50.89,25.96,29.79,390.35,90.39,90.38,90.39,0.0,0.0
37,16,06:30,1.26,60.64,25.9,29.6,390.35,90.39,90.38,90.39,0.0,0.0
37,16,06:40,0.66,34.29,25.9,29.5,390.35,90.39,90.38,90.39,0.0,0.0
37,16,06:50,0.44,-10.02,26.0,29.5,390.35,90.39,90.38,90.39,0.0,0.0
37,16,07:00,0.66,-57.85,26.21,29.36,390.35,90.39,90.38,90.39,0.0,0.0
37,16,07:10,0.64,-67.52,26.38,29.27,390.35,90.39,90.38,90.39,0.0,0.0
37,16,07:20,1.35,-66.75,26.04,28.93,390.35,90.39,90.38,90.39,0.0,0.0
37,16,07:30,4.67,48.29,25.55,28.69,334.97,90.39,90.38,90.39,0.0,0.0
37,16,07:40,2.58,-7.2,25.91,28.87,186.73,35.94,35.93,35.94,-0.46,6.33
37,16,07:50,2.03,4.46,26.32,30.08,196.13,0.01,0.01,0.01,0.51,16.28
37,16,08:00,1.73,5.05,26.75,31.68,198.1,0.01,0.01,0.01,-0.78,3.12
37,16,08:10,1.2,2.51,26.1,31.58,207.86,13.78,13.78,13.78,-0.37,-0.32
37,16,08:20,0.95,16.9,26.21,30.54,210.66,90.37,90.39,90.39,-0.3,-0.3
37,16,08:30,0.35,80.98,26.74,30.66,210.66,90.37,90.39,90.39,-0.3,-0.3
37,16,08:40,0.23,-19.34,27.05,30.9,210.66,90.37,90.39,90.39,-0.3,-0.3
37,16,08:50,0.32,-28.05,27.37,31.17,210.66,90.37,90.39,90.39,-0.3,-0.3
37,16,09:00,0.58,30.93,27.71,31.25,210.66,90.37,90.39,90.39,-0.3,-0.3
37,16,09:10,0.71,47.33,28.1,31.34,210.66,90.37,90.39,90.39,-0.3,-0.3
37,16,09:20,0.89,50.09,28.46,31.49,210.66,90.37,90.39,90.39,-0.3,-0.3
37,16,09:30,1.3,52.77,28.82,31.59,210.66,90.37,90.39,90.39,-0.3,-0.3
37,16,09:40,1.4,46.46,29.16,31.65,210.66,90.37,90.39,90.39,-0.3,-0.3
37,16,09:50,1.71,48.57,29.48,31.79,210.66,90.37,90.39,90.39,-0.3,-0.3
37,16,10:00,2.11,46.23,29.84,31.79,210.66,90.37,90.39,90.39,-0.3,-0.3
37,16,10:10,2.45,43.7,30.13,31.89,210.66,90.37,90.39,90.39,-0.3,-0.3
37,16,10:20,2.73,14.72,30.38,31.99,236.1,48.0,48.01,48.01,-0.32,-0.31
37,16,10:30,1.86,16.15,30.66,32.35,233.58,60.36,60.36,60.37,-0.32,-0.31
37,16,10:40,2.61,-5.18,30.92,32.87,233.58,90.39,90.38,90.39,-0.3,-0.3
37,16,10:50,2.16,-15.21,31.19,33.23,233.58,90.39,90.38,90.39,-0.3,-0.3
37,16,11:00,1.44,5.58,31.55,33.5,233.58,90.39,90.38,90.39,-0.3,-0.3
37,16,11:10,2.11,-41.1,31.83,33.77,233.58,90.39,90.38,90.39,-0.3,-0.3
37,16,11:20,2.77,11.86,32.22,34.01,238.4,84.03,84.03,84.03,-0.3,-0.3
37,16,11:30,1.78,-8.41,32.46,34.21,260.12,70.2,70.2,70.2,-0.08,-0.32
37,16,11:40,2.99,-14.83,32.74,34.63,260.12,90.39,90.39,90.39,0.0,-0.3
37,16,11:50,1.51,-10.58,32.94,34.88,260.12,90.39,90.39,90.39,0.0,-0.3
37,16,12:00,2.1,33.55,33.26,35.15,260.12,90.39,90.39,90.39,0.0,-0.3
37,16,12:10,3.28,5.33,33.55,35.41,260.12,90.39,90.39,90.39,0.0,-0.3
37,16,12:20,1.7,-26.87,33.62,35.55,260.12,90.39,90.39,90.39,0.0,-0.3
37,16,12:30,1.53,-68.12,33.85,35.75,260.12,90.39,90.39,90.39,0.0,-0.3
37,16,12:40,1.97,-36.33,34.15,35.95,260.12,90.39,90.39,90.39,0.0,-0.3
37,16,12:50,2.05,43.09,34.49,36.21,260.12,90.39,90.39,90.39,0.0,-0.3
37,16,13:00,5.16,-5.65,34.76,36.36,255.2,89.68,89.64,89.65,0.0,-0.3
37,16,13:10,3.43,-29.82,34.81,36.4,251.62,90.38,90.38,90.39,0.0,-0.3
37,16,13:20,4.03,-28.9,34.82,36.44,251.62,90.38,90.38,90.39,0.0,-0.3
37,16,13:30,4.02,-0.22,34.93,36.59,251.62,90.38,90.38,90.39,0.0,-0.3
37,16,13:40,4.01,29.65,35.15,36.59,251.62,90.38,90.38,90.39,0.0,-0.3
37,16,13:50,4.35,33.11,35.12,36.59,251.62,90.38,90.38,90.39,0.0,-0.3
37,16,14:00,2.18,52.24,35.22,36.59,251.62,90.38,90.38,90.39,0.0,-0.3
37,16,14:10,2.65,-8.23,35.32,36.78,251.62,90.38,90.38,90.39,0.0,-0.3
37,16,14:20,4.98,-8.73,35.56,36.96,251.62,90.38,90.38,90.39,0.0,-0.3
37,16,14:30,3.25,-12.87,35.59,36.99,251.62,90.38,90.38,90.39,0.0,-0.3
37,16,14:40,3.65,10.0,35.73,37.14,251.62,90.38,90.38,90.39,0.0,-0.3
37,16,14:50,5.94,17.84,35.93,37.2,251.62,90.38,90.38,90.39,0.0,-0.3
37,16,15:00,6.42,41.79,35.88,37.1,251.62,90.38,90.38,90.39,0.0,-0.3
37,16,15:10,3.63,18.98,35.79,36.9,278.23,51.3,51.3,51.31,-0.05,4.66
37,16,15:20,5.86,-30.13,35.9,36.6,289.44,54.56,54.56,54.57,-0.57,0.94
37,16,15:30,5.29,-46.43,35.9,36.59,269.75,90.38,90.39,90.39,0.0,-0.3
37,16,15:40,6.25,-25.09,36.04,36.64,269.75,90.38,90.39,90.39,0.0,-0.3
37,16,15:50,4.93,-6.93,36.08,36.63,235.81,42.68,42.68,42.68,-9.79,81.6
37,16,16:00,5.26,2.73,36.37,36.27,248.6,0.01,0.01,0.01,-79.05,342.99
37,16,16:10,4.51,-0.39,35.52,35.9,245.61,0.01,0.01,0.01,-52.45,202.69
37,16,16:20,5.06,8.34,35.2,35.83,234.84,0.01,0.01,0.01,-91.96,334.51
37,16,16:30,5.22,-7.46,35.07,36.13,270.86,0.01,0.01,0.01,-155.25,333.12
37,16,16:40,3.58,10.23,35.06,36.42,269.89,0.01,0.01,0.01,-78.72,194.62
37,16,16:50,6.23,-11.39,35.07,36.9,259.2,0.01,0.01,0.01,-99.34,419.04
37,16,17:00,4.93,4.46,35.04,37.13,243.59,0.01,0.01,0.02,-62.47,267.89
37,16,17:10,3.74,-6.96,35.01,37.37,267.71,0.01,0.01,0.02,-43.46,149.44
37,16,17:20,4.62,-4.25,35.18,37.7,255.58,0.01,0.01,0.02,-61.8,232.8
37,16,17:30,4.89,3.53,35.22,37.86,238.49,0.01,0.01,0.02,-59.46,242.94
37,16,17:40,4.46,-6.42,35.24,38.03,257.98,0.01,0.01,0.02,-56.03,210.16
37,16,17:50,4.24,0.42,35.37,38.26,269.92,0.06,0.07,0.07,-73.67,177.45
37,16,18:00,5.16,1.74,35.38,38.4,248.98,0.01,0.01,0.01,-182.77,315.06
37,16,18:10,5.44,-1.64,35.29,38.4,251.52,0.01,0.01,0.01,-101.72,360.78
37,16,18:20,5.64,0.93,35.23,38.4,253.78,0.01,0.01,0.01,-124.96,414.22
37,16,18:30,4.4,-0.71,35.23,38.53,258.11,0.01,0.01,0.01,-68.55,240.04
37,16,18:40,3.99,-3.12,35.22,38.51,250.57,0.01,0.01,0.01,-45.16,173.28
37,16,18:50,4.13,-3.08,35.25,38.65,255.96,0.01,0.01,0.01,-50.61,183.08
37,16,19:00,3.11,-1.06,35.2,38.72,237.99,0.01,0.01,0.01,-26.29,98.14
37,16,19:10,5.43,0.87,35.07,38.78,266.95,0.01,0.01,0.01,-92.07,324.06
37,16,19:20,4.52,-4.19,34.99,38.52,253.75,0.01,0.01,0.01,-71.92,252.24
37,16,19:30,5.69,-1.73,34.92,38.49,253.04,0.01,0.01,0.01,-98.18,348.0
37,16,19:40,4.9,-4.61,34.8,38.36,259.66,0.01,0.01,0.01,-91.65,273.01
37,16,19:50,4.82,4.68,34.67,38.32,247.8,0.01,0.01,0.01,-91.39,314.58
37,16,20:00,4.52,0.61,34.51,38.29,257.82,0.01,0.01,0.01,-70.29,229.39
37,16,20:10,4.87,-0.51,34.43,38.29,253.61,0.01,0.01,0.01,-90.48,270.89
37,16,20:20,4.35,4.5,34.23,38.15,247.25,0.01,0.01,0.01,-71.5,227.91
37,16,20:30,4.18,-0.42,34.02,38.03,254.13,0.01,0.01,0.01,-55.86,195.9
37,16,20:40,3.91,7.79,33.81,37.92,247.3,0.01,0.01,0.01,-49.73,183.59
37,16,20:50,3.33,1.55,33.56,37.74,247.3,0.01,0.01,0.01,-40.37,127.78
37,16,21:00,3.97,-1.67,33.31,37.56,247.3,0.01,0.01,0.01,-38.43,150.44
37,16,21:10,5.16,-4.39,33.12,37.33,247.3,0.01,0.01,0.01,-83.54,284.12
37,16,21:20,5.32,-4.78,32.87,37.07,247.3,0.01,0.01,0.01,-115.19,305.93
37,16,21:30,5.51,-5.16,32.7,36.92,247.3,0.01,0.01,0.01,-92.63,347.35
37,16,21:40,6.05,-8.29,32.51,36.9,247.3,0.01,0.01,0.01,-125.86,422.22
37,16,21:50,6.23,-9.14,32.4,36.9,244.99,0.01,0.01,0.01,-115.95,442.57
37,16,22:00,6.01,0.44,32.28,36.85,234.83,0.01,0.01,0.01,-114.51,439.15
37,16,22:10,5.29,4.07,32.18,36.7,234.83,0.01,0.01,0.01,-73.92,352.21
37,16,22:20,4.14,-4.44,32.05,36.84,234.83,0.01,0.01,0.01,-52.37,225.35
37,16,22:30,4.48,-6.93,31.85,36.9,234.83,0.01,0.01,0.01,-73.02,284.7
37,16,22:40,4.76,-4.74,31.76,36.9,234.83,0.01,0.01,0.01,-84.62,325.46
37,16,22:50,5.24,-1.89,31.55,36.7,228.84,0.01,0.01,0.01,-101.95,385.65
37,16,23:00,5.44,5.07,31.4,36.43,222.29,0.01,0.01,0.01,-112.06,453.79
37,16,23:10,5.44,6.57,31.22,36.27,222.29,0.01,0.01,0.01,-111.72,499.28
37,16,23:20,5.64,3.71,31.02,36.15,222.29,0.01,0.01,0.01,-117.29,503.95
37,16,23:30,6.29,-0.43,30.78,36.07,222.29,0.01,0.01,0.01,-106.25,616.7
37,16,23:40,8.1,-7.91,30.56,35.91,222.29,0.01,0.01,0.01,-131.53,918.65
37,16,23:50,7.84,-8.19,30.49,35.9,222.29,0.01,0.01,0.01,-183.75,841.79
37,17,00:00,7.66,-10.15,30.4,36.05,222.29,0.01,0.01,0.01,-179.27,732.37
37,17,00:10,7.41,-11.07,30.31,36.24,222.29,0.01,0.01,0.01,-181.04,696.59
37,17,00:20,7.57,-6.04,30.29,36.3,210.21,0.01,0.01,0.01,-180.08,841.42
37,17,00:30,7.63,-8.1,30.23,36.4,198.9,0.01,0.01,0.01,-128.53,807.89
37,17,00:40,7.24,-3.54,30.2,36.44,184.65,0.01,0.01,0.01,-29.47,770.78
37,17,00:50,7.24,-0.87,30.22,36.68,184.65,0.01,0.01,0.01,12.46,751.36
37,17,01:00,6.96,1.07,30.39,36.88,184.65,0.01,0.01,0.01,11.71,708.77
37,17,01:10,6.94,1.09,30.4,36.98,184.65,0.01,0.01,0.01,24.66,675.14
37,17,01:20,7.84,-3.66,30.38,37.06,184.65,0.01,0.01,0.01,66.22,848.38
37,17,01:30,7.91,-7.46,30.22,37.03,184.65,0.01,0.01,0.01,76.78,859.98
37,17,01:40,8.44,-4.53,30.2,37.14,184.65,0.01,0.01,0.01,112.28,1001.4
37,17,01:50,8.71,-6.33,30.11,36.99,184.65,0.01,0.01,0.01,56.16,1028.53
37,17,02:00,8.99,-10.17,29.94,36.99,184.65,0.01,0.01,0.01,128.23,1071.54
37,17,02:10,8.45,-8.67,29.9,37.01,184.65,0.01,0.01,0.01,64.55,946.9
37,17,02:20,8.37,-7.8,29.8,37.19,184.65,0.01,0.01,0.01,35.04,977.35
37,17,02:30,8.12,-4.44,29.53,37.2,184.65,0.01,0.01,0.01,-127.83,927.78
37,17,02:40,7.78,-6.08,29.3,37.2,184.65,0.01,0.01,0.01,122.39,822.09
37,17,02:50,7.8,-5.62,29.12,37.25,184.65,0.01,0.01,0.01,105.46,818.97
37,17,03:00,8.23,-4.57,29.09,37.2,184.65,0.01,0.01,0.01,110.29,930.54
37,17,03:10,8.3,1.65,29.15,37.01,184.65,0.01,0.01,0.01,116.72,960.42
37,17,03:20,7.97,3.63,29.24,36.9,184.65,0.01,0.01,0.01,126.59,919.16
37,17,03:30,8.44,2.81,29.29,36.9,184.65,0.01,0.01,0.01,120.14,1015.31
37,17,03:40,8.54,3.77,29.29,36.75,184.65,0.01,0.01,0.01,93.22,1060.96
37,17,03:50,9.21,3.16,29.32,36.66,184.65,0.01,0.01,0.01,61.57,1225.1
37,17,04:00,8.99,3.62,29.4,36.59,184.65,0.01,0.01,0.01,119.78,1166.15
37,17,04:10,8.15,6.76,29.4,36.71,184.65,0.01,0.01,0.01,122.85,931.5
37,17,04:20,7.57,3.34,29.31,36.98,184.65,0.01,0.01,0.01,122.96,813.12
37,17,04:30,7.84,-2.41,29.24,37.24,184.65,0.01,0.01,0.01,137.94,858.12
37,17,04:40,7.49,-1.47,29.17,37.4,184.65,0.01,0.01,0.01,111.98,786.49
37,17,04:50,7.46,1.47,29.09,37.49,184.65,0.01,0.01,0.01,100.92,783.13
37,17,05:00,7.33,7.24,29.03,37.33,184.65,0.01,0.01,0.01,76.98,757.74
37,17,05:10,6.9,4.27,29.0,37.2,184.65,0.01,0.01,0.01,78.94,649.24
37,17,05:20,6.76,4.66,28.88,37.21,184.65,0.02,0.02,0.02,70.05,645.76
37,17,05:30,7.25,-4.52,28.74,37.14,184.65,0.02,0.02,0.02,68.67,683.25
37,17,05:40,7.76,-3.25,28.64,37.1,184.65,0.02,0.02,0.02,78.37,866.98
37,17,05:50,8.47,-3.82,28.54,36.8,184.65,1.4,1.4,1.4,123.63,965.84
37,17,06:00,8.22,-3.06,28.4,36.59,184.65,7.33,7.33,7.33,54.18,555.82
37,17,06:10,10.0,-7.5,28.41,36.35,181.44,14.27,14.27,14.27,112.91,326.53
37,17,06:20,10.93,1.81,28.55,35.41,172.16,17.15,17.15,17.15,101.52,301.08
37,17,06:30,12.04,0.41,28.47,34.46,172.16,19.72,19.72,19.72,130.82,277.76
37,17,06:40,12.37,1.55,28.26,33.57,172.16,18.6,18.6,18.6,43.47,336.87
37,17,06:50,13.0,2.22,28.02,32.75,172.16,17.93,17.93,17.93,69.36,399.91
37,17,07:00,13.14,-0.92,27.65,32.08,172.16,18.22,18.22,18.22,99.38,383.48
37,17,07:10,13.41,-3.78,27.56,31.63,172.16,19.62,19.62,19.62,29.84,334.99
37,17,07:20,13.05,-4.57,27.59,31.32,172.16,19.17,19.17,19.17,83.85,335.08
37,17,07:30,11.96,-6.1,27.5,31.2,172.16,18.41,18.41,18.41,204.88,302.34
37,17,07:40,11.46,-6.23,27.4,31.04,172.16,16.59,16.59,16.59,228.72,336.81
37,17,07:50,11.54,-6.97,27.46,31.03,172.16,17.41,17.41,17.41,201.92,315.5
37,17,08:00,10.9,-7.95,27.57,31.01,172.16,13.53,13.53,13.53,313.98,463.51
37,17,08:10,10.81,-8.98,27.76,31.3,172.16,12.96,12.96,12.96,304.05,502.72
37,17,08:20,10.7,-6.74,28.19,31.6,172.16,12.23,12.23,12.23,205.88,545.88
37,17,08:30,10.81,-4.0,28.63,31.95,172.16,10.61,10.61,10.61,104.0,713.1
37,17,08:40,10.59,-0.94,29.01,32.54,172.16,11.26,11.26,11.26,65.01,663.89
37,17,08:50,11.19,-1.25,29.41,32.99,172.16,12.62,12.62,12.62,46.85,618.71
37,17,09:00,11.5,-0.05,29.76,33.29,172.16,12.95,12.95,12.95,115.33,640.01
37,17,09:10,11.08,-0.77,30.1,33.49,172.16,16.98,16.98,16.98,38.79,327.12
37,17,09:20,10.84,1.06,30.31,33.59,172.16,16.99,16.99,16.99,47.25,312.06
37,17,09:30,10.8,2.59,30.47,33.59,172.16,15.95,15.95,15.95,-1.04,364.8
37,17,09:40,11.92,7.2,30.71,33.55,177.04,15.91,15.91,15.91,-107.48,446.46
37,17,09:50,13.6,-2.59,30.83,33.31,184.77,17.91,17.91,17.91,-106.89,490.72
37,17,10:00,15.03,4.55,31.03,33.13,184.79,19.68,19.68,19.68,-121.28,504.89
