TurbID,Day,Tmstamp,Wspd,Wdir,Etmp,Itmp,Ndir,Pab1,Pab2,Pab3,Prtv,Patv
68,30,08:50,4.34,-6.14,393.71,21.89,-4.24,0.01,0.01,0.01,-56.1,183.82
68,30,09:00,4.62,-0.13,393.71,22.09,-4.24,0.01,0.01,0.01,-24.85,228.25
68,30,09:10,4.37,3.98,393.71,22.27,-4.24,0.01,0.01,0.01,-13.06,204.66
68,30,09:20,3.83,3.8,393.71,22.48,5.16,0.01,0.01,0.01,-7.59,149.16
68,30,09:30,3.79,4.03,393.71,22.75,8.34,0.01,0.01,0.01,-5.24,156.16
68,30,09:40,3.35,3.64,393.71,23.09,15.08,0.01,0.01,0.01,-8.33,99.16
68,30,09:50,3.26,0.05,393.71,23.45,28.85,0.01,0.01,0.01,-12.33,94.26
68,30,10:00,2.87,-6.29,393.71,23.76,21.97,0.01,0.01,0.01,-5.74,56.75
68,30,10:10,2.9,-1.38,393.71,24.12,20.23,0.01,0.01,0.01,-1.9,69.36
68,30,10:20,2.86,-8.03,393.71,24.36,25.79,0.01,0.01,0.01,-5.45,51.6
68,30,10:30,2.82,6.27,393.71,24.77,27.02,0.01,0.01,0.01,-16.38,69.06
68,30,10:40,2.23,-5.83,393.71,25.11,42.84,0.01,0.01,0.01,-1.25,8.53
68,30,10:50,1.9,-7.02,393.71,25.53,34.6,1.68,1.68,1.68,-0.26,0.5
68,30,11:00,2.33,-5.88,393.71,25.99,34.6,51.21,51.09,51.22,-0.3,-0.3
68,30,11:10,2.38,12.16,393.71,27.63,34.6,88.95,88.73,88.96,-0.3,-0.3
68,30,11:20,1.79,-2.04,393.71,28.27,34.6,88.95,88.73,88.96,-0.3,-0.3
68,30,11:30,1.87,-2.16,393.71,28.52,34.6,88.95,88.73,88.96,-0.3,-0.3
68,30,11:40,1.3,18.3,393.71,28.64,34.6,88.95,88.73,88.96,-0.3,-0.3
68,30,11:50,1.16,-5.16,393.71,28.79,34.6,88.95,88.73,88.96,-0.3,-0.3
68,30,12:00,1.42,39.21,393.71,28.97,34.6,88.95,88.73,88.96,-0.3,-0.3
68,30,12:10,1.56,-16.23,393.71,28.97,34.6,88.95,88.73,88.96,-0.3,-0.3
68,30,12:20,1.34,-22.5,393.71,29.07,34.6,88.95,88.73,88.96,-0.3,-0.3
68,30,12:30,1.93,63.47,393.71,28.96,34.6,88.95,88.73,88.96,-0.3,-0.3
68,30,12:40,2.32,39.47,393.71,29.14,34.6,88.95,88.73,88.96,-0.3,-0.3
68,30,12:50,2.28,103.24,393.71,28.94,34.6,88.95,88.73,88.96,-0.3,-0.3
68,30,13:00,1.08,97.66,393.71,29.21,34.6,88.95,88.73,88.96,-0.3,-0.3
68,30,13:10,1.59,45.75,393.71,29.52,34.6,88.95,88.73,88.96,-0.3,-0.3
68,30,13:20,1.86,71.09,393.71,29.32,34.6,88.95,88.73,88.96,-0.3,-0.3
68,30,13:30,1.11,-11.91,393.71,29.63,34.6,88.95,88.73,88.96,-0.3,-0.3
68,30,13:40,1.92,71.47,393.71,29.89,34.6,88.95,88.73,88.96,-0.3,-0.3
68,30,13:50,1.92,-56.96,393.71,29.85,34.6,88.95,88.73,88.96,-0.3,-0.3
68,30,14:00,3.46,-3.68,393.71,29.86,35.77,88.95,88.73,88.96,-0.3,-0.3
68,30,14:10,3.55,47.96,393.71,29.72,136.8,73.27,73.11,73.28,-0.3,-0.3
68,30,14:20,1.04,1.75,393.71,30.41,203.27,67.52,67.5,67.5,-0.3,-0.3
68,30,14:30,1.45,-5.45,393.71,31.09,203.27,88.96,88.93,88.93,-0.3,-0.3
68,30,14:40,3.11,-73.2,393.71,31.37,177.04,88.96,88.93,88.93,-0.3,-0.3
68,30,14:50,2.81,2.79,393.71,31.27,120.5,50.17,50.17,50.17,-0.3,-0.3
68,30,15:00,1.73,-58.76,393.71,31.27,141.43,88.16,88.17,88.14,-0.3,-0.3
68,30,15:10,2.64,-53.04,393.71,31.45,136.47,88.96,88.96,88.93,-0.3,-0.3
68,30,15:20,2.75,-9.15,393.71,31.26,51.4,23.64,23.64,23.64,-0.3,-0.3
68,30,15:30,2.36,27.18,393.71,31.33,29.45,67.14,67.13,67.12,-0.3,-0.3
68,30,15:40,4.85,32.77,393.71,31.26,98.76,84.78,84.77,84.76,-0.3,-0.3
68,30,15:50,3.9,-2.93,393.71,31.29,186.27,0.74,0.74,0.75,-8.47,113.03
68,30,16:00,2.16,-0.73,393.71,31.86,176.53,35.01,34.99,35.01,0.74,18.96
68,30,16:10,2.41,8.13,393.71,32.64,176.53,88.95,88.9,88.95,-0.3,-0.3
68,30,16:20,1.36,7.83,393.71,32.93,176.53,88.95,88.9,88.95,-0.3,-0.3
68,30,16:30,0.95,79.46,393.71,33.18,176.53,88.95,88.9,88.95,-0.3,-0.3
68,30,16:40,1.6,73.04,393.71,33.47,176.53,88.95,88.9,88.95,-0.3,-0.3
68,30,16:50,2.0,-78.08,393.71,33.3,176.53,88.95,88.9,88.95,-0.3,-0.3
68,30,17:00,2.28,-126.57,393.71,33.05,176.53,88.95,88.9,88.95,-0.3,-0.3
68,30,17:10,1.58,-80.49,393.71,32.95,176.53,88.95,88.9,88.95,-0.3,-0.3
68,30,17:20,1.38,18.25,393.71,32.99,176.53,88.95,88.9,88.95,-0.3,-0.3
68,30,17:30,3.12,21.59,393.71,32.84,176.53,88.95,88.9,88.95,-0.3,-0.3
68,30,17:40,1.83,-14.71,393.71,32.62,176.53,88.15,88.13,88.15,-0.3,-0.3
68,30,17:50,0.88,-28.66,393.71,32.64,176.53,88.95,88.92,88.95,-0.3,-0.3
68,30,18:00,1.98,-90.53,393.71,32.71,176.53,88.95,88.92,88.95,-0.3,-0.3
68,30,18:10,1.17,-50.59,393.71,32.49,176.53,88.95,88.92,88.95,-0.3,-0.3
68,30,18:20,2.09,88.51,393.71,32.23,176.53,88.95,88.92,88.95,-0.3,-0.3
68,30,18:30,1.89,-94.71,393.71,31.89,176.53,88.95,88.92,88.95,-0.3,-0.3
68,30,18:40,2.64,-64.19,393.71,31.79,176.53,88.95,88.92,88.95,-0.3,-0.3
68,30,18:50,1.3,-125.45,393.71,31.73,176.53,88.95,88.92,88.95,-0.3,-0.3
68,30,19:00,0.96,3.05,393.71,31.62,176.53,88.95,88.92,88.95,-0.3,-0.3
68,30,19:10,1.73,-49.25,393.71,31.41,176.53,88.95,88.92,88.95,-0.3,-0.3
68,30,19:20,3.02,-70.44,393.71,31.16,173.88,88.95,88.92,88.95,-0.3,-0.3
68,30,19:30,1.77,-13.59,393.71,30.94,129.23,88.95,88.92,88.95,-0.3,-0.3
68,30,19:40,1.35,-5.06,393.71,30.69,128.62,88.95,88.92,88.95,-0.3,-0.3
68,30,19:50,2.61,-59.45,393.71,30.46,128.62,88.95,88.92,88.95,-0.3,-0.3
68,30,20:00,4.01,-72.18,393.71,30.16,107.99,88.95,88.92,88.95,-0.3,-0.3
68,30,20:10,3.12,1.74,393.71,30.02,31.5,9.37,9.37,9.37,-21.61,53.91
68,30,20:20,1.67,3.56,393.71,30.3,26.61,2.35,2.35,2.35,-0.32,-3.26
68,30,20:30,2.38,2.93,393.71,30.78,26.61,73.07,73.06,73.05,-0.3,-0.3
68,30,20:40,3.09,7.28,393.71,30.56,37.32,30.0,29.99,29.99,3.54,38.8
68,30,20:50,2.2,2.02,393.71,30.4,54.06,0.01,0.01,0.01,-17.61,52.13
68,30,21:00,2.8,2.65,393.71,30.62,54.06,0.01,0.01,0.01,-50.74,84.34
68,30,21:10,4.58,-4.62,393.71,30.67,45.95,0.01,0.01,0.01,-142.11,206.43
68,30,21:20,2.8,5.93,393.71,29.7,41.52,0.01,0.01,0.01,-57.94,91.48
68,30,21:30,2.06,7.99,393.71,29.07,41.52,0.01,0.01,0.01,-29.63,36.45
68,30,21:40,3.1,-1.0,393.71,28.66,41.52,0.01,0.01,0.01,-87.13,86.82
68,30,21:50,2.7,0.86,393.71,28.48,41.52,0.01,0.01,0.01,-54.04,65.59
68,30,22:00,2.15,2.8,393.71,28.41,41.52,0.01,0.01,0.01,-16.52,34.48
68,30,22:10,1.97,4.92,393.71,28.39,41.52,0.01,0.01,0.01,-5.98,21.5
68,30,22:20,1.89,5.56,393.71,28.3,41.52,0.01,0.01,0.01,-5.2,13.87
68,30,22:30,2.62,-3.01,393.71,28.2,37.41,0.01,0.01,0.01,-19.37,36.75
68,30,22:40,3.46,-6.66,393.71,28.06,20.27,0.01,0.01,0.01,-52.83,85.29
68,30,22:50,3.98,-9.0,393.71,27.88,16.47,0.01,0.01,0.01,-82.93,113.64
68,30,23:00,2.76,-0.96,393.71,27.68,16.47,0.01,0.01,0.01,-57.65,70.92
68,30,23:10,2.75,0.13,393.71,27.47,16.47,0.01,0.01,0.01,-55.95,65.52
68,30,23:20,3.98,-10.82,393.71,27.27,4.81,0.01,0.01,0.01,-52.41,60.34
68,30,23:30,6.3,0.01,393.71,27.32,-54.24,0.01,0.01,0.01,-118.74,493.52
68,30,23:40,6.54,5.39,393.71,27.27,-45.59,0.01,0.01,0.01,-101.58,565.03
68,30,23:50,6.87,5.44,393.71,27.2,-36.62,0.01,0.01,0.01,-42.14,635.11
68,31,00:00,,,,,,,,,,
68,31,00:10,6.62,2.01,393.71,26.94,-32.98,0.01,0.01,0.01,-51.53,591.37
68,31,00:20,7.22,-2.33,393.71,26.95,-32.98,0.01,0.01,0.01,-56.02,595.32
68,31,00:30,6.63,-7.1,393.71,26.7,-36.64,0.01,0.01,0.01,-43.19,391.68
68,31,00:40,5.99,-2.6,393.71,26.5,-45.52,0.01,0.01,0.01,-52.57,411.91
68,31,00:50,6.05,0.71,393.71,26.5,-45.52,0.01,0.01,0.01,-47.3,487.07
68,31,01:00,6.07,-1.63,393.71,26.49,-45.52,0.01,0.01,0.01,-18.05,414.03
68,31,01:10,6.16,-2.99,393.71,26.32,-45.52,0.01,0.01,0.01,-16.52,417.74
68,31,01:20,6.29,-5.55,393.71,26.15,-45.52,0.01,0.01,0.01,9.14,421.37
68,31,01:30,6.88,-2.2,393.71,26.03,-45.52,0.01,0.01,0.01,26.91,588.87
68,31,01:40,7.47,0.31,393.71,26.03,-45.55,0.01,0.01,0.01,54.32,768.22
68,31,01:50,7.65,0.27,393.71,26.1,-45.55,0.03,0.03,0.03,33.73,816.63
68,31,02:00,7.73,-0.11,393.71,26.1,-45.55,0.04,0.04,0.04,38.44,826.88
68,31,02:10,8.41,0.61,393.71,26.1,-45.58,0.03,0.03,0.03,57.33,1014.88
68,31,02:20,8.38,4.24,393.71,26.1,-45.6,0.02,0.02,0.02,57.53,1090.62
68,31,02:30,8.37,2.39,393.71,26.1,-45.62,0.01,0.01,0.01,75.01,1082.61
68,31,02:40,8.5,2.82,393.71,26.14,-45.62,0.01,0.01,0.01,84.74,1099.18
68,31,02:50,8.23,0.77,393.71,26.2,-45.62,0.01,0.01,0.01,62.95,971.07
68,31,03:00,8.48,-0.45,393.71,26.2,-45.62,0.01,0.01,0.01,73.06,1022.33
68,31,03:10,8.39,-1.17,393.71,26.16,-45.62,0.01,0.01,0.01,70.99,948.91
68,31,03:20,8.86,-1.63,393.71,26.08,-45.62,0.01,0.01,0.01,80.92,1045.06
68,31,03:30,9.04,-2.51,393.71,26.0,-45.62,0.01,0.01,0.01,89.41,1057.2
68,31,03:40,8.67,-3.92,393.71,25.88,-45.62,0.01,0.01,0.01,72.91,937.73
68,31,03:50,8.36,-3.62,393.71,25.79,-45.62,0.01,0.01,0.01,83.27,842.83
68,31,04:00,7.82,-5.18,393.71,25.67,-45.62,0.01,0.01,0.01,55.43,697.0
68,31,04:10,7.42,-6.03,393.71,25.5,-45.62,0.01,0.01,0.01,49.86,587.86
68,31,04:20,7.33,-9.01,393.71,25.23,-45.62,0.01,0.01,0.01,22.62,505.5
68,31,04:30,6.91,-8.58,393.71,24.89,-45.62,0.01,0.01,0.01,2.43,457.34
68,31,04:40,6.73,-9.3,393.71,24.67,-45.62,0.01,0.01,0.01,4.62,420.3
68,31,04:50,6.53,-7.78,393.71,24.44,-45.62,0.01,0.01,0.01,-14.23,420.58
68,31,05:00,6.84,-8.72,393.71,24.31,-45.62,0.01,0.01,0.01,-23.11,438.32
68,31,05:10,6.92,-9.92,393.71,24.0,-45.62,0.01,0.01,0.01,-43.72,424.07
68,31,05:20,6.45,-7.8,393.71,23.75,-45.62,0.01,0.01,0.01,-40.13,422.6
68,31,05:30,6.16,-8.35,393.71,23.52,-45.62,0.01,0.01,0.01,-18.28,361.25
68,31,05:40,6.15,-8.43,393.71,23.32,-45.62,0.01,0.01,0.01,-35.11,349.61
68,31,05:50,5.7,-9.67,393.71,23.14,-45.62,0.01,0.01,0.01,-48.66,273.15
68,31,06:00,5.63,-9.84,393.71,22.99,-47.16,0.01,0.01,0.01,-38.09,263.75
68,31,06:10,4.7,-3.25,393.71,22.8,-58.13,0.01,0.01,0.01,-28.59,218.55
68,31,06:20,4.61,-1.5,393.71,22.79,-58.13,0.01,0.01,0.01,-27.9,226.21
68,31,06:30,4.76,-1.59,393.71,22.78,-58.13,0.01,0.01,0.01,-52.15,245.1
68,31,06:40,5.11,-4.87,393.71,22.74,-58.13,0.01,0.01,0.01,-61.94,249.42
68,31,06:50,4.8,-4.45,393.71,22.72,-58.13,0.01,0.01,0.01,-72.13,218.76
68,31,07:00,4.43,-2.61,393.71,22.7,-58.13,0.01,0.01,0.01,-34.7,197.12
68,31,07:10,4.55,-3.27,393.71,22.7,-58.13,0.01,0.01,0.01,-28.65,194.27
68,31,07:20,4.65,-6.65,393.71,22.63,-58.13,0.01,0.01,0.01,-48.5,191.08
68,31,07:30,4.3,-6.63,393.71,22.6,-58.13,0.01,0.01,0.01,-58.15,157.23
68,31,07:40,3.9,-5.35,393.71,22.44,-58.13,0.01,0.01,0.01,-77.44,129.61
68,31,07:50,3.21,-0.89,393.71,22.43,-58.13,0.01,0.01,0.01,-51.14,93.62
68,31,08:00,2.83,2.41,393.71,22.42,-58.13,0.01,0.01,0.01,-49.14,76.07
68,31,08:10,2.75,1.85,393.71,22.48,-58.13,0.01,0.01,0.01,-54.33,75.66
68,31,08:20,2.7,2.39,393.71,22.5,-58.13,0.01,0.01,0.01,-38.56,66.55
68,31,08:30,3.3,-1.51,393.71,22.46,-58.13,0.01,0.01,0.01,-27.76,92.2
68,31,08:40,2.66,-8.35,393.71,22.52,-58.13,0.01,0.01,0.01,-15.66,44.83
68,31,08:50,1.77,-3.25,393.71,23.02,-58.13,0.01,0.01,0.01,-2.44,7.18
68,31,09:00,2.01,1.3,393.71,23.51,-58.13,0.01,0.01,0.01,1.15,18.49
68,31,09:10,2.21,-3.27,393.71,23.62,-58.13,0.01,0.01,0.01,-10.0,24.52
68,31,09:20,1.54,0.65,393.71,23.95,-58.13,0.01,0.01,0.01,-0.36,-1.85
68,31,09:30,1.36,21.48,393.71,24.86,-58.13,78.46,78.47,78.49,-0.3,-0.3
68,31,09:40,1.49,34.25,393.71,26.33,-58.13,88.92,88.93,88.95,-0.3,-0.3
68,31,09:50,1.23,37.41,393.71,26.62,-58.13,88.92,88.93,88.95,-0.3,-0.3
68,31,10:00,0.96,19.54,393.71,26.88,-58.13,88.92,88.93,88.95,-0.3,-0.3
68,31,10:10,0.56,-7.5,393.71,27.16,-58.13,88.92,88.93,88.95,-0.3,-0.3
68,31,10:20,0.38,26.36,393.71,27.46,-58.13,88.92,88.93,88.95,-0.3,-0.3
68,31,10:30,0.42,-17.98,393.71,27.73,-58.13,88.92,88.93,88.95,-0.3,-0.3
68,31,10:40,0.52,-49.82,393.71,27.9,-58.13,88.92,88.93,88.95,-0.3,-0.3
68,31,10:50,0.8,-44.07,393.71,28.11,-58.13,88.92,88.93,88.95,-0.3,-0.3
68,31,11:00,0.94,47.23,393.71,28.24,-58.13,88.92,88.93,88.95,-0.3,-0.3
68,31,11:10,1.53,15.4,393.71,28.46,-58.13,88.92,88.93,88.95,-0.3,-0.3
68,31,11:20,1.32,-101.22,393.71,28.5,-58.13,88.92,88.93,88.95,-0.3,-0.3
68,31,11:30,1.43,-33.45,393.71,28.5,-58.13,88.92,88.93,88.95,-0.3,-0.3
68,31,11:40,1.95,55.98,393.71,28.42,-58.13,88.92,88.93,88.95,-0.3,-0.3
68,31,11:50,2.49,50.42,393.71,28.36,-58.13,88.92,88.93,88.95,-0.3,-0.3
68,31,12:00,2.85,-48.59,393.71,28.23,-62.47,88.92,88.93,88.95,-0.3,-0.3
68,31,12:10,2.25,-13.36,393.71,28.38,-190.48,87.17,87.18,87.18,-0.3,-0.3
68,31,12:20,3.49,10.28,393.71,28.71,-192.9,42.99,42.99,42.98,-2.44,14.08
68,31,12:30,4.01,-5.49,393.71,28.72,-182.87,0.01,0.01,0.01,-16.3,146.42
68,31,12:40,4.55,0.14,393.71,29.42,-148.08,0.01,0.01,0.01,-72.98,159.26
68,31,12:50,3.3,-3.59,393.71,30.03,-166.98,0.01,0.01,0.01,-25.3,96.63
68,31,13:00,3.56,1.57,393.71,30.38,-171.02,0.01,0.01,0.01,-14.23,118.59
68,31,13:10,4.43,-8.05,393.71,29.45,-165.5,0.01,0.01,0.01,-19.03,163.62
68,31,13:20,4.87,-1.19,393.71,29.42,-201.04,0.01,0.01,0.01,-2.21,213.33
68,31,13:30,5.18,3.04,393.71,29.42,-181.37,0.01,0.01,0.01,6.02,287.04
68,31,13:40,5.52,1.09,393.71,29.44,-175.01,0.01,0.01,0.01,-22.53,346.08
68,31,13:50,5.68,-5.31,393.71,29.78,-174.46,0.01,0.01,0.01,-14.67,345.43
68,31,14:00,6.16,-6.07,393.71,29.97,-175.8,0.01,0.01,0.01,-24.33,437.59
68,31,14:10,5.82,0.89,393.71,30.04,-178.41,0.01,0.01,0.01,-7.0,261.09
68,31,14:20,6.83,-0.82,393.71,30.4,-175.85,0.01,0.01,0.01,-16.48,491.1
68,31,14:30,6.0,-1.2,393.71,30.61,-180.5,0.01,0.01,0.01,-22.81,380.98
68,31,14:40,7.34,-8.42,393.71,30.83,-167.19,0.01,0.01,0.01,-9.28,460.67
68,31,14:50,6.79,-3.16,393.71,30.75,-185.96,0.01,0.01,0.01,-12.33,596.96
68,31,15:00,6.81,0.45,393.71,30.88,-177.33,0.01,0.01,0.01,-2.8,497.95
68,31,15:10,7.56,-1.48,393.71,31.09,-178.1,0.09,0.09,0.09,-5.48,717.36
68,31,15:20,9.31,4.2,393.71,31.33,-171.92,1.18,1.18,1.18,28.94,1070.86
68,31,15:30,9.08,-3.06,393.71,31.57,-160.74,0.64,0.64,0.64,36.13,1029.22
68,31,15:40,8.86,-2.03,393.71,31.75,-156.47,0.08,0.08,0.08,31.86,922.08
68,31,15:50,8.55,-1.77,393.71,31.81,-160.82,0.43,0.43,0.43,-14.9,943.27
68,31,16:00,8.28,1.47,393.71,32.2,-159.37,0.19,0.19,0.19,51.22,875.85
68,31,16:10,8.96,-2.23,393.71,32.3,-156.98,0.1,0.1,0.1,36.7,969.95
68,31,16:20,8.93,-4.79,393.71,32.69,-165.22,0.3,0.3,0.3,17.53,891.82
68,31,16:30,7.95,6.49,393.71,32.67,-170.34,0.02,0.02,0.02,6.18,865.58
68,31,16:40,7.41,-1.26,393.71,32.91,-161.64,0.06,0.06,0.06,10.49,640.98
68,31,16:50,8.46,-3.66,393.71,33.08,-173.48,0.4,0.4,0.4,27.64,935.71
68,31,17:00,7.98,-2.84,393.71,33.21,-167.84,0.02,0.03,0.02,23.42,687.79
68,31,17:10,9.2,-7.75,393.71,33.17,-173.53,0.01,0.01,0.01,30.29,902.76
68,31,17:20,8.42,1.31,393.71,33.2,-173.64,0.54,0.54,0.54,53.32,962.69
68,31,17:30,8.5,-3.32,393.71,33.21,-181.01,0.03,0.04,0.03,39.3,819.43
68,31,17:40,8.69,-0.68,393.71,33.28,-173.73,0.04,0.04,0.04,40.44,862.37
68,31,17:50,8.55,-6.21,393.71,33.24,-181.76,0.12,0.12,0.12,20.83,845.89
68,31,18:00,7.83,2.79,393.71,33.24,-177.05,0.03,0.03,0.03,48.6,810.6
68,31,18:10,10.45,1.48,393.71,33.48,-173.8,2.08,2.08,2.08,29.18,1192.69
68,31,18:20,8.12,0.96,393.71,33.54,-173.78,0.01,0.01,0.01,82.41,878.17
68,31,18:30,10.7,4.93,393.71,33.72,-147.95,2.11,2.11,2.11,53.69,1211.57
68,31,18:40,9.71,-5.33,393.71,33.91,-140.39,0.36,0.37,0.37,94.13,1106.94
68,31,18:50,10.5,-0.38,393.71,34.01,-146.49,0.74,0.74,0.74,33.36,1336.01
68,31,19:00,10.52,-2.03,393.71,34.14,-140.1,1.33,1.33,1.33,68.83,1214.47
68,31,19:10,10.85,-4.43,393.71,34.32,-150.17,1.14,1.14,1.14,55.97,1219.49
68,31,19:20,8.9,2.82,393.71,34.2,-132.47,0.01,0.02,0.01,4.5,1021.8
68,31,19:30,9.5,-7.17,393.71,34.34,-135.61,0.06,0.06,0.05,10.55,1007.39
68,31,19:40,10.37,-6.95,393.71,34.38,-138.86,0.25,0.25,0.24,23.47,1201.63
68,31,19:50,9.97,-7.77,393.71,34.22,-146.16,0.03,0.03,0.03,13.65,1020.19
68,31,20:00,8.72,-1.09,393.71,34.09,-151.41,0.01,0.01,0.01,5.78,1003.92
68,31,20:10,9.33,2.78,393.71,34.25,-143.8,0.06,0.06,0.06,20.95,1183.56
68,31,20:20,9.78,-2.49,393.71,34.4,-138.79,0.05,0.05,0.05,2.18,1218.23
68,31,20:30,10.19,-7.71,393.71,34.42,-142.55,0.01,0.01,0.01,3.78,1061.79
68,31,20:40,10.18,-3.89,393.71,34.29,-151.36,0.01,0.01,0.01,-20.94,1208.51
68,31,20:50,8.5,0.99,393.71,34.29,-151.36,0.01,0.01,0.02,-65.95,1040.03
68,31,21:00,7.85,7.81,393.71,34.33,-143.57,0.02,0.01,0.01,-76.11,922.6
68,31,21:10,8.97,4.05,393.71,34.36,-130.7,0.01,0.01,0.01,-87.17,1091.27
68,31,21:20,8.71,-4.31,393.71,34.22,-126.23,0.01,0.01,0.01,-150.74,825.82
68,31,21:30,8.89,-4.97,393.71,33.95,-126.23,0.01,0.01,0.01,-128.73,812.95
68,31,21:40,8.83,-5.85,393.71,33.62,-126.23,0.01,0.01,0.01,-175.18,775.45
68,31,21:50,8.14,-6.47,393.71,33.29,-126.23,0.01,0.01,0.01,-167.63,652.28
68,31,22:00,8.49,-5.15,393.71,33.0,-126.23,0.01,0.01,0.01,-214.09,748.71
68,31,22:10,8.04,-2.29,393.71,32.9,-126.23,0.01,0.01,0.01,-281.15,768.17
68,31,22:20,6.27,4.05,393.71,32.9,-126.23,0.01,0.01,0.01,-108.29,512.6
68,31,22:30,6.13,6.17,393.71,32.84,-126.23,0.01,0.01,0.01,-122.33,493.04
68,31,22:40,6.2,1.36,393.71,32.62,-115.53,0.01,0.01,0.01,-56.79,424.8
68,31,22:50,6.82,-0.15,393.71,32.38,-113.67,0.01,0.01,0.01,-137.77,522.85
68,31,23:00,7.46,5.03,393.71,32.26,-113.67,0.01,0.01,0.01,-334.92,759.39
68,31,23:10,8.7,2.82,393.71,32.03,-113.67,0.01,0.01,0.01,-410.99,983.5
68,31,23:20,8.22,4.76,393.71,31.9,-113.67,0.01,0.01,0.01,-439.39,914.3
68,31,23:30,8.49,6.3,393.71,31.89,-113.67,0.01,0.01,0.01,-376.0,1030.58
68,31,23:40,8.06,6.86,393.71,31.79,-109.09,0.01,0.01,0.01,-360.01,855.68
68,31,23:50,8.2,0.13,393.71,31.73,-101.17,0.01,0.01,0.01,-432.57,751.98
68,32,00:00,,,,,,,,,,
68,32,00:10,1.96,-28.78,393.71,30.58,-127.13,49.29,49.29,49.28,-0.27,-3.91
68,32,00:20,1.96,-36.17,393.71,31.77,-134.18,88.96,88.95,88.93,-0.3,-0.3
68,32,00:30,1.94,-35.77,393.71,32.25,-134.18,88.96,88.95,88.93,-0.3,-0.3
68,32,00:40,2.24,-16.14,393.71,32.1,-134.18,88.96,88.95,88.93,-0.3,-0.3
68,32,00:50,2.68,-1.83,393.71,31.91,-134.18,88.96,88.95,88.93,-0.3,-0.3
68,32,01:00,2.2,3.71,393.71,31.6,-134.18,88.96,88.95,88.93,-0.3,-0.3
68,32,01:10,2.2,13.46,393.71,31.37,-134.18,88.96,88.95,88.93,-0.3,-0.3
68,32,01:20,2.37,26.18,393.71,31.0,-134.18,88.96,88.95,88.93,-0.3,-0.3
68,32,01:30,1.77,24.1,393.71,30.71,-134.18,88.96,88.95,88.93,-0.3,-0.3
68,32,01:40,1.14,-2.38,393.71,30.69,-134.18,88.96,88.95,88.93,-0.3,-0.3
68,32,01:50,1.21,-7.08,393.71,30.49,-134.18,88.96,88.95,88.93,-0.3,-0.3
68,32,02:00,1.69,4.36,393.71,30.22,-134.18,88.96,88.95,88.93,-0.3,-0.3
68,32,02:10,1.17,21.09,393.71,29.91,-134.18,88.96,88.95,88.93,-0.3,-0.3
68,32,02:20,0.91,-0.98,393.71,29.83,-134.18,88.96,88.95,88.93,-0.3,-0.3
68,32,02:30,1.39,-12.2,393.71,29.69,-134.18,88.96,88.95,88.93,-0.3,-0.3
68,32,02:40,2.49,-37.69,393.71,29.21,-134.18,88.96,88.95,88.93,-0.3,-0.3
68,32,02:50,2.43,-36.13,393.71,28.83,-134.18,88.96,88.95,88.93,-0.3,-0.3
68,32,03:00,1.84,-11.1,393.71,28.88,-134.18,88.96,88.95,88.93,-0.3,-0.3
68,32,03:10,1.32,17.88,393.71,28.89,-134.18,88.96,88.95,88.93,-0.3,-0.3
68,32,03:20,0.98,52.02,393.71,28.73,-134.18,88.96,88.95,88.93,-0.3,-0.3
68,32,03:30,1.7,116.96,393.71,28.76,-134.18,88.96,88.95,88.93,-0.3,-0.3
68,32,03:40,2.26,119.02,393.71,28.7,-134.18,88.96,88.95,88.93,-0.3,-0.3
68,32,03:50,2.7,130.43,393.71,28.53,-134.18,88.96,88.95,88.93,-0.3,-0.3
68,32,04:00,3.79,120.81,393.71,28.35,-114.3,88.96,88.95,88.93,-0.3,-0.3
68,32,04:10,4.05,7.36,393.71,28.25,3.51,30.56,30.55,30.55,-16.68,62.99
68,32,04:20,3.82,1.3,393.71,27.98,5.52,0.01,0.01,0.01,-43.95,133.36
68,32,04:30,3.66,9.4,393.71,27.0,5.52,0.01,0.01,0.01,-22.93,125.93
68,32,04:40,3.34,7.83,393.71,26.64,5.52,0.01,0.01,0.01,-30.56,106.29
68,32,04:50,2.99,9.28,393.71,26.44,6.11,0.01,0.01,0.01,-17.6,82.55
68,32,05:00,3.15,-1.09,393.71,26.24,18.03,0.01,0.01,0.01,-23.08,78.26
68,32,05:10,2.88,2.68,393.71,25.99,18.03,0.01,0.01,0.01,-16.38,66.49
68,32,05:20,2.36,5.65,393.71,26.08,18.03,0.01,0.01,0.01,-1.42,39.05
68,32,05:30,2.89,3.54,393.71,25.97,27.8,0.01,0.01,0.01,-9.84,68.3
68,32,05:40,3.33,-1.0,393.71,25.6,30.57,0.01,0.01,0.01,-37.49,94.83
68,32,05:50,3.88,1.47,393.71,25.58,30.57,0.01,0.01,0.01,-49.26,144.14
68,32,06:00,3.49,5.28,393.71,25.37,30.57,0.01,0.01,0.01,-14.73,124.13
68,32,06:10,4.06,1.07,393.71,25.32,30.57,0.01,0.01,0.01,-31.18,146.64
68,32,06:20,3.56,5.93,393.71,24.97,30.57,0.01,0.01,0.01,-34.98,124.47
68,32,06:30,3.47,-0.04,393.71,24.6,39.7,0.01,0.01,0.01,0.7,89.98
68,32,06:40,3.02,0.78,393.71,24.46,31.5,0.01,0.01,0.01,-19.68,90.26
68,32,06:50,2.36,4.49,393.71,24.49,41.41,0.01,0.01,0.01,-0.59,56.64
