TurbID,Day,Tmstamp,Wspd,Wdir,Etmp,Itmp,Ndir,Pab1,Pab2,Pab3,Prtv,Patv
94,30,08:00,4.57,6.1,20.15,22.95,351.08,0.01,0.01,0.01,-267.89,339.82
94,30,08:10,4.96,-2.12,20.4,23.17,362.59,0.01,0.01,0.01,-253.55,356.59
94,30,08:20,5.28,-7.49,20.65,23.43,362.59,0.01,0.01,0.01,-255.26,351.37
94,30,08:30,5.21,-8.24,20.95,23.69,362.59,0.01,0.01,0.01,-257.62,351.19
94,30,08:40,4.77,0.64,21.17,23.8,362.59,0.01,0.01,0.01,-218.27,342.12
94,30,08:50,5.27,-9.17,21.36,24.16,362.57,0.01,0.01,0.01,-112.0,342.52
94,30,09:00,4.86,2.17,21.58,24.33,350.68,0.01,0.01,0.01,-37.83,364.38
94,30,09:10,4.97,5.65,21.73,24.48,357.96,0.01,0.01,0.01,-23.91,363.26
94,30,09:20,4.43,-0.01,21.9,24.72,362.8,0.01,0.01,0.01,-15.58,285.22
94,30,09:30,4.7,0.5,22.15,24.98,374.3,0.01,0.01,0.01,-7.82,293.53
94,30,09:40,4.72,1.54,22.34,25.16,374.41,0.01,0.01,0.01,-28.86,323.91
94,30,09:50,4.66,1.48,22.55,25.55,380.72,0.01,0.01,0.01,-38.09,298.15
94,30,10:00,4.13,-2.17,22.77,25.61,386.69,0.01,0.01,0.01,-22.37,250.89
94,30,10:10,4.1,-3.0,23.01,25.84,383.26,0.01,0.01,0.01,-9.07,237.06
94,30,10:20,4.81,-5.88,23.29,26.09,374.39,0.01,0.01,0.01,-33.04,307.32
94,30,10:30,4.39,0.43,23.53,26.42,378.12,0.01,0.01,0.01,-70.19,293.55
94,30,10:40,4.72,-1.84,23.74,26.58,386.69,0.01,0.01,0.01,-39.04,311.07
94,30,10:50,3.11,-5.45,23.95,26.67,386.69,0.01,0.01,0.01,-12.27,153.68
94,30,11:00,2.49,-2.08,24.2,26.98,389.78,0.01,0.01,0.01,4.12,54.11
94,30,11:10,2.14,7.11,24.48,27.26,387.35,12.19,12.19,12.19,-0.31,-0.29
94,30,11:20,1.86,30.77,25.26,27.73,396.66,87.99,87.95,87.99,-0.3,-0.3
94,30,11:30,1.82,44.38,26.53,29.35,396.66,87.99,87.95,87.99,-0.3,-0.3
94,30,11:40,1.93,32.28,26.9,29.95,396.66,87.99,87.95,87.99,-0.3,-0.3
94,30,11:50,1.15,7.23,27.08,30.36,396.66,87.99,87.95,87.99,-0.3,-0.3
94,30,12:00,1.28,-23.76,27.37,30.8,396.66,87.99,87.95,87.99,-0.3,-0.3
94,30,12:10,1.42,27.14,27.89,31.23,396.66,87.99,87.95,87.99,-0.3,-0.3
94,30,12:20,1.12,-66.74,28.05,31.68,396.66,87.99,87.95,87.99,-0.3,-0.3
94,30,12:30,2.02,58.14,28.49,31.33,396.66,87.99,87.95,87.99,-0.3,-0.3
94,30,12:40,1.49,83.18,28.77,31.15,396.66,87.99,87.95,87.99,-0.3,-0.3
94,30,12:50,1.92,44.17,28.95,31.61,396.66,87.99,87.95,87.99,-0.3,-0.3
94,30,13:00,1.9,85.82,29.28,31.42,396.66,87.99,87.95,87.99,-0.3,-0.3
94,30,13:10,1.33,33.15,29.49,31.88,396.66,87.99,87.95,87.99,-0.3,-0.3
94,30,13:20,1.84,48.19,29.71,32.15,396.66,87.99,87.95,87.99,-0.3,-0.3
94,30,13:30,2.04,53.43,29.94,31.76,396.66,87.99,87.95,87.99,-0.3,-0.3
94,30,13:40,1.25,-45.27,30.01,32.16,396.66,87.99,87.95,87.99,-0.3,-0.3
94,30,13:50,2.47,7.18,30.25,32.1,396.66,87.99,87.95,87.99,-0.3,-0.3
94,30,14:00,3.13,81.55,30.45,31.92,388.71,87.99,87.95,87.99,-0.3,-0.3
94,30,14:10,3.67,31.74,30.33,32.03,266.16,87.99,87.95,87.99,-0.3,-0.3
94,30,14:20,3.86,-12.01,29.94,32.08,115.41,36.68,36.67,36.68,-1.54,89.82
94,30,14:30,2.39,2.27,29.29,30.85,115.0,0.01,0.01,0.01,-10.24,33.62
94,30,14:40,1.44,-25.52,29.32,30.45,108.38,60.67,60.66,60.68,-0.29,-1.96
94,30,14:50,1.08,-4.89,30.47,32.04,108.29,87.99,87.96,87.99,-0.3,-0.3
94,30,15:00,2.62,-79.77,30.93,32.66,108.29,87.99,87.96,87.99,-0.3,-0.3
94,30,15:10,3.07,-34.67,30.78,32.26,87.49,64.27,64.25,64.27,-0.31,-0.3
94,30,15:20,1.89,2.9,30.45,31.41,75.28,24.89,24.89,24.89,4.72,47.42
94,30,15:30,1.83,53.89,30.92,31.84,75.28,87.99,87.98,87.99,-0.3,-0.3
94,30,15:40,4.34,47.91,31.59,32.25,156.83,74.59,74.58,74.59,-0.3,-0.3
94,30,15:50,1.75,-38.09,31.84,33.25,188.58,52.78,52.77,52.79,-0.31,-0.3
94,30,16:00,1.46,-43.44,31.95,33.55,181.89,87.99,87.96,87.99,-0.3,-0.3
94,30,16:10,3.15,-21.46,31.97,33.61,179.65,87.99,87.96,87.99,-0.3,-0.3
94,30,16:20,3.06,8.57,31.52,33.1,143.0,12.17,12.17,12.17,-1.13,112.38
94,30,16:30,1.24,27.66,30.69,31.87,181.78,46.06,46.04,46.06,-7.27,4.54
94,30,16:40,1.03,-19.11,31.72,32.91,188.76,87.99,87.96,87.99,-0.3,-0.3
94,30,16:50,1.18,10.38,32.36,33.62,188.76,87.99,87.96,87.99,-0.3,-0.3
94,30,17:00,1.24,-22.96,32.57,33.8,188.76,87.99,87.96,87.99,-0.3,-0.3
94,30,17:10,1.12,-62.79,32.63,33.77,188.76,87.99,87.96,87.99,-0.3,-0.3
94,30,17:20,1.0,22.35,32.79,33.88,188.76,87.99,87.96,87.99,-0.3,-0.3
94,30,17:30,1.3,88.17,32.79,33.74,188.76,87.99,87.96,87.99,-0.3,-0.3
94,30,17:40,0.93,62.59,32.88,33.63,188.76,87.99,87.96,87.99,-0.3,-0.3
94,30,17:50,2.37,-39.94,32.75,33.41,188.76,87.99,87.96,87.99,-0.3,-0.3
94,30,18:00,1.95,-131.78,32.51,32.93,188.76,87.99,87.96,87.99,-0.3,-0.3
94,30,18:10,0.92,-13.24,32.69,33.05,188.76,87.99,87.96,87.99,-0.3,-0.3
94,30,18:20,1.63,-66.77,32.6,32.83,188.76,87.99,87.96,87.99,-0.3,-0.3
94,30,18:30,1.75,-38.85,32.53,32.57,188.76,87.99,87.96,87.99,-0.3,-0.3
94,30,18:40,1.45,-0.82,32.59,32.51,188.76,87.99,87.96,87.99,-0.3,-0.3
94,30,18:50,0.91,-55.36,32.54,32.27,188.76,87.99,87.96,87.99,-0.3,-0.3
94,30,19:00,0.63,-80.65,32.55,32.07,188.76,87.99,87.96,87.99,-0.3,-0.3
94,30,19:10,1.69,59.54,32.36,31.86,188.76,87.99,87.96,87.99,-0.3,-0.3
94,30,19:20,2.51,-47.35,31.9,31.47,188.76,87.99,87.96,87.99,-0.3,-0.3
94,30,19:30,1.99,-56.34,31.59,31.17,188.76,87.99,87.96,87.99,-0.3,-0.3
94,30,19:40,1.3,-16.94,31.78,31.16,188.76,87.99,87.96,87.99,-0.3,-0.3
94,30,19:50,1.43,-18.38,31.75,31.15,188.76,87.99,87.96,87.99,-0.3,-0.3
94,30,20:00,3.94,-74.12,31.41,30.66,146.28,87.87,87.84,87.87,-0.3,-0.3
94,30,20:10,2.8,8.07,31.65,30.89,64.76,3.73,3.73,3.73,-43.88,91.13
94,30,20:20,3.56,7.09,31.53,31.17,71.86,0.01,0.01,0.01,-103.16,196.08
94,30,20:30,3.15,-2.58,30.46,30.36,71.86,0.01,0.01,0.01,-58.78,140.63
94,30,20:40,2.52,3.91,30.09,30.08,71.86,0.01,0.01,0.01,-19.93,75.62
94,30,20:50,3.19,7.87,29.77,29.99,71.89,0.01,0.01,0.01,-64.85,144.97
94,30,21:00,4.08,10.84,29.38,29.9,71.89,0.01,0.01,0.01,-137.68,230.22
94,30,21:10,3.81,6.79,29.12,29.61,71.89,0.01,0.01,0.01,-148.89,221.62
94,30,21:20,2.97,7.76,28.94,29.5,71.89,0.01,0.01,0.01,-84.23,134.47
94,30,21:30,2.24,7.62,28.82,29.42,71.89,0.01,0.01,0.01,-52.33,68.46
94,30,21:40,1.97,9.74,28.7,29.5,82.33,0.01,0.01,0.01,-20.83,19.66
94,30,21:50,1.83,3.49,28.64,29.56,95.89,0.01,0.01,0.01,-6.4,5.71
94,30,22:00,1.73,4.57,28.43,29.35,95.89,3.32,3.32,3.32,-0.3,-1.25
94,30,22:10,2.44,-19.35,28.45,29.14,95.89,80.7,80.68,80.7,-0.3,-0.3
94,30,22:20,2.62,-14.68,28.93,30.11,95.89,87.99,87.96,87.99,-0.3,-0.3
94,30,22:30,2.53,-23.26,29.05,30.14,95.89,87.99,87.96,87.99,-0.3,-0.3
94,30,22:40,3.81,-4.8,28.86,29.54,57.37,32.89,32.88,32.89,-60.49,90.61
94,30,22:50,2.59,-2.7,27.9,28.64,58.47,0.01,0.01,0.01,-57.47,80.56
94,30,23:00,2.55,-6.16,27.53,28.31,58.47,0.01,0.01,0.01,-48.29,60.37
94,30,23:10,2.41,1.32,27.31,28.25,58.47,0.01,0.01,0.01,-51.28,61.35
94,30,23:20,2.08,10.63,27.15,28.36,58.47,0.01,0.01,0.01,-35.15,28.23
94,30,23:30,3.21,-3.6,26.95,28.29,54.73,0.01,0.01,0.01,-15.33,62.73
94,30,23:40,6.95,-5.72,26.7,28.48,3.14,0.01,0.01,0.01,-114.89,637.34
94,30,23:50,6.15,3.59,26.29,28.5,2.58,0.01,0.01,0.01,-38.55,578.08
94,31,00:00,,,,,,,,,,
94,31,00:10,7.81,-7.68,26.0,28.43,24.03,0.01,0.01,0.01,-62.65,717.2
94,31,00:20,7.02,-6.27,25.82,28.45,16.8,0.01,0.01,0.01,-58.4,621.14
94,31,00:30,6.56,-1.94,25.49,28.4,11.7,0.01,0.01,0.01,-67.37,609.18
94,31,00:40,7.05,-8.28,25.32,28.4,11.67,0.01,0.01,0.01,-75.24,585.01
94,31,00:50,6.82,-10.08,25.24,28.36,11.66,0.01,0.01,0.01,-53.91,549.46
94,31,01:00,6.98,-10.85,25.04,28.28,11.66,0.01,0.01,0.01,-24.65,546.94
94,31,01:10,6.64,-4.98,24.86,28.22,0.21,0.01,0.01,0.01,-22.7,599.85
94,31,01:20,7.53,-7.05,24.88,28.29,-0.71,0.01,0.01,0.01,15.33,696.38
94,31,01:30,7.67,-6.1,24.81,28.36,-0.73,0.01,0.01,0.01,32.64,731.46
94,31,01:40,6.92,-5.31,24.68,28.34,-0.75,0.02,0.02,0.01,46.93,666.33
94,31,01:50,6.94,-1.94,24.46,28.29,-0.75,0.02,0.02,0.01,28.37,703.95
94,31,02:00,7.13,-0.92,24.41,28.35,-0.75,0.02,0.02,0.01,35.67,759.64
94,31,02:10,7.63,-1.39,24.3,28.36,-0.75,0.02,0.02,0.01,46.94,826.0
94,31,02:20,7.57,-1.38,24.19,28.35,-0.75,0.02,0.02,0.01,46.3,868.16
94,31,02:30,7.88,-0.06,24.08,28.3,-0.75,0.02,0.02,0.01,65.53,937.55
94,31,02:40,8.16,0.08,24.01,28.29,-0.75,0.02,0.02,0.01,76.14,986.15
94,31,02:50,8.14,1.08,23.93,28.29,-0.75,0.03,0.02,0.01,63.44,976.81
94,31,03:00,7.87,-0.17,23.8,28.15,-0.75,0.05,0.04,0.01,64.46,897.72
94,31,03:10,7.68,-1.28,23.56,28.15,-0.75,0.05,0.04,0.01,64.1,840.85
94,31,03:20,8.83,-6.28,23.44,28.28,-0.75,0.05,0.04,0.01,72.89,945.14
94,31,03:30,8.97,-7.32,23.39,28.14,-0.75,0.05,0.04,0.01,85.66,1006.93
94,31,03:40,9.53,-8.58,23.42,28.16,-0.75,0.05,0.04,0.01,85.38,1082.92
94,31,03:50,9.04,-7.79,23.3,28.09,-0.75,0.05,0.04,0.01,100.39,1015.11
94,31,04:00,9.35,-7.19,23.21,28.06,-0.75,0.05,0.04,0.01,83.15,1046.28
94,31,04:10,7.35,-6.87,23.39,28.16,-0.75,0.05,0.04,0.01,68.5,779.66
94,31,04:20,6.67,-10.56,22.61,28.0,-0.75,0.05,0.04,0.01,23.29,518.17
94,31,04:30,6.66,-9.91,22.49,28.05,-0.75,0.05,0.04,0.01,2.43,502.94
94,31,04:40,6.43,-10.58,22.33,28.05,-0.75,0.05,0.04,0.01,5.58,442.45
94,31,04:50,5.87,-5.8,22.36,27.79,-0.75,0.05,0.04,0.01,-15.56,479.75
94,31,05:00,5.43,-4.31,22.12,27.6,-0.75,0.05,0.04,0.01,-20.88,421.29
94,31,05:10,5.73,-5.31,22.08,27.36,-0.75,0.05,0.04,0.01,-48.6,465.99
94,31,05:20,6.21,-6.17,21.99,27.23,-0.75,0.05,0.04,0.01,-46.52,497.39
94,31,05:30,5.4,-6.31,21.82,27.04,-0.75,0.05,0.04,0.01,-19.62,388.39
94,31,05:40,5.49,-6.13,21.7,26.8,-0.75,0.05,0.04,0.01,-41.35,402.97
94,31,05:50,5.68,-8.14,21.62,26.7,-0.75,0.05,0.04,0.01,-69.48,392.54
94,31,06:00,5.63,-9.81,21.58,26.54,-0.75,0.05,0.04,0.01,-52.31,363.35
94,31,06:10,5.05,-5.01,21.46,26.19,-10.17,0.05,0.04,0.01,-44.49,341.89
94,31,06:20,5.05,-4.48,21.4,26.08,-12.98,0.05,0.04,0.01,-46.9,375.84
94,31,06:30,4.81,-2.37,21.39,25.98,-12.98,0.05,0.04,0.01,-78.17,365.92
94,31,06:40,4.26,3.33,21.31,25.66,-12.98,0.05,0.04,0.01,-76.61,307.61
94,31,06:50,4.49,-1.94,21.3,25.55,-12.98,0.05,0.04,0.01,-96.56,292.66
94,31,07:00,4.79,-4.97,21.3,25.55,-12.98,0.05,0.04,0.01,-59.06,329.72
94,31,07:10,4.52,-3.31,21.3,25.46,-12.98,0.05,0.04,0.01,-46.43,311.81
94,31,07:20,4.16,-0.54,21.23,25.23,-12.98,0.05,0.04,0.01,-73.63,287.58
94,31,07:30,3.77,-0.86,21.2,24.85,-12.98,0.05,0.04,0.01,-85.07,228.28
94,31,07:40,3.34,2.2,21.2,24.62,-12.98,0.05,0.04,0.01,-113.89,189.4
94,31,07:50,3.35,0.6,21.2,24.38,-12.98,0.05,0.04,0.01,-99.54,182.85
94,31,08:00,3.45,1.33,21.23,24.26,-12.98,0.05,0.04,0.01,-121.73,188.31
94,31,08:10,3.64,-2.07,21.28,24.22,-12.98,0.05,0.04,0.01,-147.07,203.98
94,31,08:20,3.42,-0.89,21.32,24.22,-12.98,0.05,0.04,0.01,-105.54,182.75
94,31,08:30,3.03,5.14,21.4,24.3,-12.98,0.05,0.04,0.01,-45.13,147.85
94,31,08:40,2.51,2.08,21.52,24.44,-12.98,0.05,0.04,0.01,-30.36,81.87
94,31,08:50,2.57,-1.59,21.77,24.67,-12.98,0.05,0.04,0.01,-11.16,77.48
94,31,09:00,2.67,3.29,21.94,24.83,-12.98,0.05,0.04,0.01,9.32,103.44
94,31,09:10,2.42,6.77,22.13,25.13,-4.91,0.05,0.04,0.01,-23.97,69.25
94,31,09:20,2.04,-1.92,22.25,25.22,-0.68,0.05,0.04,0.01,-2.16,10.67
94,31,09:30,2.0,-2.99,22.49,25.55,-0.68,0.62,0.62,0.58,3.34,8.34
94,31,09:40,1.67,3.37,22.9,26.12,-0.68,86.91,86.91,86.91,-0.3,-0.3
94,31,09:50,1.93,10.3,23.56,27.82,-0.68,87.99,87.98,87.99,-0.3,-0.3
94,31,10:00,1.56,26.41,23.91,28.08,-0.68,87.99,87.98,87.99,-0.3,-0.3
94,31,10:10,0.98,7.49,24.07,28.35,-0.68,87.99,87.98,87.99,-0.3,-0.3
94,31,10:20,0.79,14.37,24.39,28.63,-0.68,87.99,87.98,87.99,-0.3,-0.3
94,31,10:30,0.59,-2.46,24.69,28.84,-0.68,87.99,87.98,87.99,-0.3,-0.3
94,31,10:40,0.62,-0.35,25.02,29.15,-0.68,87.99,87.98,87.99,-0.3,-0.3
94,31,10:50,0.57,39.38,25.4,29.37,-0.68,87.99,87.98,87.99,-0.3,-0.3
94,31,11:00,0.72,94.18,25.83,29.43,-0.68,87.99,87.98,87.99,-0.3,-0.3
94,31,11:10,0.82,87.82,26.19,29.76,-0.68,87.99,87.98,87.99,-0.3,-0.3
94,31,11:20,0.61,90.19,26.53,29.9,-0.68,87.99,87.98,87.99,-0.3,-0.3
94,31,11:30,1.26,99.79,26.91,29.95,-0.68,87.99,87.98,87.99,-0.3,-0.3
94,31,11:40,1.37,59.92,27.17,30.15,-0.68,87.99,87.98,87.99,-0.3,-0.3
94,31,11:50,1.14,95.16,27.28,30.2,-0.68,87.99,87.98,87.99,-0.3,-0.3
94,31,12:00,2.01,136.69,27.59,30.06,-0.68,87.99,87.98,87.99,-0.3,-0.3
94,31,12:10,2.18,131.24,27.9,29.86,-0.68,87.99,87.98,87.99,-0.3,-0.3
94,31,12:20,2.51,51.71,27.82,29.94,-0.68,87.99,87.98,87.99,-0.3,-0.3
94,31,12:30,3.15,85.26,28.01,29.58,74.12,87.35,87.34,87.35,-0.3,-0.3
94,31,12:40,3.13,-3.35,27.65,29.0,165.6,2.06,2.06,2.06,-47.49,113.35
94,31,12:50,3.69,-4.77,27.06,28.19,159.51,0.01,0.01,0.01,-48.03,188.03
94,31,13:00,4.25,2.21,27.0,28.4,162.64,0.01,0.01,0.01,-38.37,257.44
94,31,13:10,4.49,3.4,27.11,28.71,165.58,0.01,0.01,0.01,-32.69,277.16
94,31,13:20,5.1,2.29,27.32,29.09,165.58,0.01,0.01,0.01,-1.09,382.34
94,31,13:30,5.66,1.43,27.57,29.49,176.31,0.01,0.01,0.01,5.83,388.97
94,31,13:40,6.28,-2.83,27.76,29.79,177.89,0.01,0.01,0.01,-26.05,483.88
94,31,13:50,6.06,-2.14,28.06,30.26,177.89,0.01,0.01,0.01,-21.84,517.58
94,31,14:00,4.45,-0.2,28.22,30.33,181.65,0.01,0.01,0.01,-19.36,285.15
94,31,14:10,5.51,-0.53,28.48,30.57,182.8,0.01,0.01,0.01,-16.59,398.61
94,31,14:20,6.01,0.86,28.76,31.16,177.42,0.01,0.01,0.01,-16.74,475.59
94,31,14:30,6.0,5.29,29.03,31.54,184.22,0.01,0.01,0.01,-29.38,481.72
94,31,14:40,6.15,-0.09,29.39,31.96,174.71,0.01,0.01,0.01,-9.96,489.56
94,31,14:50,5.54,-0.64,29.66,32.3,188.33,0.01,0.01,0.01,-7.15,422.75
94,31,15:00,6.43,-0.98,29.98,32.82,178.2,0.01,0.01,0.01,-2.96,493.37
94,31,15:10,7.96,5.51,30.27,33.08,178.9,0.01,0.01,0.01,-4.01,827.06
94,31,15:20,6.95,-3.77,30.11,33.14,183.86,0.02,0.01,0.01,13.91,595.96
94,31,15:30,6.98,8.49,30.24,33.1,180.01,0.01,0.01,0.01,24.14,681.17
94,31,15:40,7.41,-3.49,30.21,33.41,201.79,0.02,0.02,0.02,29.22,658.64
94,31,15:50,8.29,-4.21,30.32,33.72,191.27,0.01,0.01,0.01,22.49,860.64
94,31,16:00,7.18,3.84,30.24,33.57,192.75,0.01,0.01,0.01,35.73,629.56
94,31,16:10,8.23,-4.67,30.36,33.89,197.24,0.01,0.01,0.01,30.12,784.84
94,31,16:20,7.16,-5.99,30.53,34.12,189.47,0.01,0.01,0.01,37.85,671.09
94,31,16:30,8.18,0.22,30.71,34.43,189.47,0.02,0.02,0.02,3.53,810.19
94,31,16:40,8.3,3.09,31.16,34.65,195.2,0.01,0.01,0.01,16.26,767.97
94,31,16:50,7.61,-6.92,30.91,34.7,198.07,0.04,0.04,0.04,23.29,716.19
94,31,17:00,6.39,-5.26,30.89,34.75,194.6,0.01,0.01,0.01,19.32,485.3
94,31,17:10,8.63,-3.36,30.92,34.69,185.67,0.01,0.01,0.02,29.14,911.06
94,31,17:20,8.53,0.01,30.88,34.78,185.4,0.04,0.04,0.03,44.84,869.64
94,31,17:30,8.31,-5.89,30.96,35.0,173.36,0.04,0.04,0.03,40.71,809.79
94,31,17:40,7.44,0.25,31.24,35.11,183.67,0.04,0.04,0.03,46.41,706.66
94,31,17:50,9.28,-8.51,31.15,35.31,176.9,0.04,0.04,0.03,22.08,933.42
94,31,18:00,7.68,-1.45,31.05,35.24,174.94,0.04,0.04,0.03,51.21,719.36
94,31,18:10,8.6,-6.26,31.05,35.33,185.55,0.03,0.04,0.03,91.32,879.81
94,31,18:20,8.71,-1.39,31.17,35.46,180.81,0.01,0.01,0.01,82.61,897.77
94,31,18:30,9.64,-2.97,31.48,35.57,176.82,0.01,0.01,0.01,49.46,1039.04
94,31,18:40,9.7,-6.69,31.48,35.59,173.14,0.01,0.01,0.01,97.37,1060.89
94,31,18:50,8.56,5.64,31.55,35.55,181.45,0.01,0.01,0.01,64.43,927.05
94,31,19:00,10.66,-5.18,31.51,35.72,178.98,0.01,0.01,0.01,61.17,1097.8
94,31,19:10,8.51,-0.62,31.57,35.81,161.25,0.01,0.01,0.01,71.36,996.33
94,31,19:20,7.96,5.51,31.45,35.6,206.92,17.96,17.96,17.96,4.49,470.89
94,31,19:30,7.94,-3.45,31.49,35.84,217.66,0.01,0.01,0.01,10.6,793.82
94,31,19:40,8.16,-9.28,31.29,36.06,202.54,0.01,0.01,0.01,13.41,713.59
94,31,19:50,8.3,0.47,31.19,35.91,183.36,0.01,0.01,0.01,11.07,838.74
94,31,20:00,7.99,-6.54,31.04,35.69,184.33,0.01,0.01,0.01,3.29,741.87
94,31,20:10,7.36,-2.58,30.84,35.71,179.52,0.01,0.01,0.01,13.95,754.19
94,31,20:20,7.58,4.86,30.97,35.56,187.5,0.01,0.01,0.01,-0.52,720.78
94,31,20:30,7.11,1.76,30.92,35.45,212.81,0.01,0.01,0.01,-0.02,636.38
94,31,20:40,5.41,-8.89,30.89,35.57,204.04,0.01,0.01,0.01,-5.1,341.42
94,31,20:50,4.05,8.0,30.53,35.15,197.79,0.01,0.01,0.01,-16.9,262.11
94,31,21:00,5.77,0.16,30.52,35.13,208.33,0.01,0.01,0.01,-34.33,433.09
94,31,21:10,5.32,-5.71,30.45,35.17,208.34,0.01,0.01,0.01,-32.19,395.53
94,31,21:20,4.72,3.56,30.21,34.73,208.34,0.01,0.01,0.01,-64.82,341.14
94,31,21:30,3.84,-1.55,30.02,34.03,208.34,0.01,0.01,0.01,-38.07,233.84
94,31,21:40,4.04,4.15,29.78,33.74,208.34,0.01,0.01,0.01,-57.32,254.0
94,31,21:50,4.66,4.68,29.58,33.56,218.63,0.01,0.01,0.01,-84.17,329.55
94,31,22:00,5.78,1.9,29.54,33.52,220.63,0.01,0.01,0.01,-137.74,481.94
94,31,22:10,5.71,1.8,29.56,33.5,220.66,0.01,0.01,0.01,-175.82,486.67
94,31,22:20,5.23,-1.13,29.47,33.35,220.66,0.01,0.01,0.01,-85.21,404.0
94,31,22:30,4.25,3.72,29.28,33.02,225.77,0.01,0.01,0.01,-65.89,264.55
94,31,22:40,4.08,-0.17,29.09,32.5,232.96,0.01,0.01,0.01,-33.3,251.13
94,31,22:50,3.48,-1.1,28.96,32.17,232.96,0.01,0.01,0.01,-48.31,192.91
94,31,23:00,2.74,-3.52,28.86,31.85,232.96,0.01,0.01,0.01,-49.76,106.83
94,31,23:10,2.21,-7.57,28.31,31.53,227.76,0.01,0.01,0.01,-1.89,2.16
94,31,23:20,2.13,-16.74,27.92,30.88,205.42,50.35,50.33,50.34,-0.31,-0.3
94,31,23:30,2.6,-35.96,28.91,31.84,203.95,87.99,87.96,87.98,-0.3,-0.3
94,31,23:40,3.51,-8.01,29.16,31.82,179.76,34.83,34.82,34.82,-37.23,94.75
94,31,23:50,3.97,8.77,28.25,30.82,178.62,0.01,0.01,0.01,-138.9,229.92
94,32,00:00,,,,,,,,,,
94,32,00:10,2.24,6.89,27.84,30.42,200.97,0.01,0.01,0.01,4.75,54.09
94,32,00:20,2.34,5.46,27.74,30.31,206.87,0.01,0.01,0.01,7.43,61.66
94,32,00:30,2.48,0.07,27.64,30.08,213.22,0.01,0.01,0.01,-13.49,72.02
94,32,00:40,2.28,6.53,27.47,30.09,213.22,0.01,0.01,0.01,-9.81,54.34
94,32,00:50,2.31,7.24,27.42,30.22,213.22,0.01,0.01,0.01,0.05,57.56
94,32,01:00,1.93,6.86,27.21,29.97,213.22,6.82,6.82,6.81,-3.77,11.9
94,32,01:10,1.63,-12.99,27.38,30.23,213.22,87.99,87.96,87.99,-0.3,-0.3
94,32,01:20,2.79,-16.62,27.77,31.08,212.87,87.99,87.96,87.99,-0.3,-0.3
94,32,01:30,2.32,0.99,27.52,30.32,197.51,16.06,16.06,16.06,-0.31,-0.3
94,32,01:40,2.07,6.61,27.16,29.13,197.47,79.64,79.62,79.64,-0.3,-0.3
94,32,01:50,1.94,25.28,27.43,30.19,197.47,87.99,87.96,87.99,-0.3,-0.3
94,32,02:00,1.79,42.33,27.53,30.13,197.47,87.99,87.96,87.99,-0.3,-0.3
94,32,02:10,3.22,47.74,27.58,29.74,208.96,87.99,87.96,87.99,-0.3,-0.3
94,32,02:20,4.3,-0.98,27.05,29.16,276.12,13.73,13.73,13.73,-130.86,221.32
94,32,02:30,4.81,-3.41,26.63,28.83,270.95,0.01,0.01,0.01,-169.81,304.51
94,32,02:40,3.7,-3.84,26.79,28.47,252.14,0.01,0.01,0.01,-11.25,154.47
94,32,02:50,3.14,-7.19,26.69,28.18,241.69,0.01,0.01,0.01,-0.73,89.92
94,32,03:00,2.54,5.53,26.63,28.34,227.61,0.01,0.01,0.01,-31.29,74.5
94,32,03:10,1.59,7.4,26.5,28.43,239.3,21.72,21.71,21.71,-2.4,2.91
94,32,03:20,3.12,21.88,26.7,28.99,249.92,79.74,79.72,79.74,-0.3,-0.3
94,32,03:30,2.56,5.84,26.33,28.47,295.1,0.64,0.64,0.64,-18.17,91.58
94,32,03:40,1.89,8.86,25.77,27.89,317.31,0.01,0.01,0.01,0.3,16.84
94,32,03:50,2.45,5.88,25.5,27.65,327.29,0.01,0.01,0.01,-14.46,101.08
94,32,04:00,3.27,8.32,25.46,27.38,350.23,0.01,0.01,0.01,-18.29,179.58
94,32,04:10,2.97,-1.1,25.54,27.22,361.82,0.01,0.01,0.01,-39.35,138.04
94,32,04:20,2.91,-2.33,25.5,27.2,361.82,0.01,0.01,0.01,-42.86,130.64
94,32,04:30,3.19,-1.65,25.39,27.14,361.82,0.01,0.01,0.01,-31.19,166.86
94,32,04:40,3.61,4.15,25.19,27.04,364.94,0.01,0.01,0.01,-58.32,202.49
94,32,04:50,3.77,0.42,24.97,26.96,374.16,0.01,0.01,0.01,-48.31,229.86
94,32,05:00,3.7,5.2,24.5,26.89,383.82,0.01,0.01,0.01,-60.74,205.05
94,32,05:10,2.76,-4.37,23.68,25.98,386.41,0.01,0.01,0.01,-17.25,86.07
94,32,05:20,3.47,-1.75,23.38,25.7,386.41,0.01,0.01,0.01,-10.37,185.04
94,32,05:30,2.74,-1.35,23.14,25.38,386.41,0.01,0.01,0.01,-9.82,95.77
94,32,05:40,2.3,-5.84,22.88,25.26,383.14,0.01,0.01,0.01,-16.79,40.16
94,32,05:50,2.23,6.95,22.64,25.48,380.55,0.01,0.01,0.01,-12.34,42.9
94,32,06:00,2.44,1.05,22.6,25.19,386.44,0.01,0.01,0.01,-6.55,58.8
94,32,06:10,2.75,-5.74,22.6,24.97,386.44,0.01,0.01,0.01,-25.31,105.94
94,32,06:20,2.76,8.12,22.6,25.0,386.44,0.01,0.01,0.01,-29.14,101.46
94,32,06:30,2.54,9.52,22.67,25.04,386.44,0.01,0.01,0.01,-0.35,73.76
