TurbID,Day,Tmstamp,Wspd,Wdir,Etmp,Itmp,Ndir,Pab1,Pab2,Pab3,Prtv,Patv
65,37,13:30,9.96,0.9,37.39,48.27,-324.1,1.25,1.25,1.25,-2.3,1245.46
65,37,13:40,10.3,-1.02,37.86,48.5,-319.17,1.05,1.05,1.05,-27.83,1260.55
65,37,13:50,10.26,-3.32,38.18,48.77,-324.19,1.63,1.63,1.63,-65.6,1283.69
65,37,14:00,8.11,3.3,37.96,49.22,-312.13,0.02,0.03,0.03,-91.18,922.33
65,37,14:10,7.62,-1.7,38.23,49.65,-301.32,0.1,0.09,0.09,-78.07,718.73
65,37,14:20,,,,,,,,,,
65,37,14:30,6.72,1.22,38.55,50.21,-306.31,0.02,0.02,0.01,-88.77,539.07
65,37,14:40,8.08,3.97,38.75,50.36,-307.52,0.01,0.01,0.01,-139.28,814.41
65,37,14:50,7.56,-7.73,38.68,50.3,-283.14,0.02,0.02,0.02,-93.23,731.22
65,37,15:00,6.14,2.39,38.76,50.54,-290.44,0.04,0.04,0.04,-68.93,498.9
65,37,15:10,3.27,1.26,39.62,50.99,-261.42,0.04,0.04,0.04,-10.36,74.43
65,37,15:20,3.9,6.67,39.9,51.8,-209.05,0.04,0.04,0.04,-11.78,51.49
65,37,15:30,3.21,-15.37,40.04,52.53,-271.97,0.46,0.46,0.46,-10.21,67.46
65,37,15:40,1.84,-14.35,40.31,52.79,-303.61,88.93,88.93,88.94,-0.31,-0.3
65,37,15:50,4.98,6.36,40.7,53.31,-272.05,37.58,37.58,37.58,-1.67,113.13
65,37,16:00,5.08,-5.11,40.3,52.66,-281.04,0.01,0.01,0.01,-3.66,231.33
65,37,16:10,7.4,-3.06,39.93,51.91,-279.92,0.01,0.01,0.01,-35.51,601.72
65,37,16:20,5.92,-0.11,39.68,51.29,-291.67,0.01,0.01,0.01,-4.45,454.47
65,37,16:30,4.28,-8.99,40.07,51.18,-300.81,0.01,0.01,0.01,-2.81,142.48
65,37,16:40,4.28,11.64,40.15,51.39,-303.39,0.01,0.01,0.01,-8.15,156.28
65,37,16:50,5.17,4.34,40.16,51.37,-283.63,0.01,0.01,0.01,-16.12,364.05
65,37,17:00,4.19,3.8,40.16,51.37,-268.96,0.01,0.01,0.01,-3.38,189.48
65,37,17:10,4.86,-0.77,40.09,51.32,-258.63,0.01,0.01,0.01,-11.83,211.04
65,37,17:20,5.8,2.2,40.34,51.08,-254.34,0.01,0.02,0.01,-0.89,436.4
65,37,17:30,5.14,-10.47,40.07,50.89,-283.06,0.01,0.01,0.01,-2.77,232.32
65,37,17:40,7.09,-11.04,39.65,50.83,-326.69,21.8,21.81,21.81,9.74,140.41
65,37,17:50,10.45,2.59,38.78,50.57,-378.2,90.35,90.36,90.35,-0.3,-0.3
65,37,18:00,11.71,-5.65,39.14,50.59,-378.21,90.35,90.36,90.35,-0.3,-0.3
65,37,18:10,14.39,-13.58,38.47,50.18,-378.21,90.35,90.36,90.35,-0.3,-0.3
65,37,18:20,14.63,-1.27,37.56,49.62,-378.21,90.35,90.36,90.35,-0.3,-0.3
65,37,18:30,13.28,7.97,36.32,48.92,-378.21,86.39,86.03,86.0,-0.27,-0.32
65,37,18:40,14.54,1.92,35.85,47.59,-367.73,14.15,14.15,14.15,29.03,1446.0
65,37,18:50,14.23,-2.99,35.3,45.64,-365.67,12.88,12.88,12.88,-21.52,1514.62
65,37,19:00,14.93,1.52,35.03,44.97,-365.67,13.93,13.93,13.93,-36.64,1514.96
65,37,19:10,11.99,-2.88,34.88,44.73,-365.67,8.87,8.87,8.87,-24.22,1513.75
65,37,19:20,12.32,-7.51,35.08,44.74,-377.34,8.97,8.97,8.97,-52.81,1513.96
65,37,19:30,10.45,0.53,34.1,44.76,-390.93,3.16,3.16,3.16,-48.12,1449.08
65,37,19:40,10.19,2.73,33.83,44.91,-388.85,2.57,2.57,2.57,59.4,1385.44
65,37,19:50,11.18,-4.3,33.56,44.8,-378.34,6.35,6.35,6.35,8.69,1455.08
65,37,20:00,10.46,-7.42,33.08,44.79,-378.3,3.39,3.39,3.39,38.86,1441.88
65,37,20:10,11.11,-6.69,32.8,44.77,-378.3,5.97,5.97,5.97,16.56,1481.48
65,37,20:20,11.05,-5.68,32.87,44.43,-383.58,6.05,6.05,6.05,65.97,1511.06
65,37,20:30,9.62,4.69,31.78,44.23,-387.05,1.17,1.17,1.17,65.14,1314.91
65,37,20:40,9.51,-7.91,31.14,44.07,-389.68,1.89,1.89,1.89,101.91,1371.79
65,37,20:50,7.9,-3.35,30.49,44.01,-390.85,0.56,0.56,0.56,90.62,1067.76
65,37,21:00,6.33,-0.85,29.96,44.23,-390.85,0.01,0.01,0.01,78.27,720.3
65,37,21:10,5.59,-8.38,29.58,44.33,-390.85,0.01,0.01,0.01,67.48,529.52
65,37,21:20,6.9,-9.52,29.09,44.23,-390.85,0.01,0.01,0.01,75.25,801.01
65,37,21:30,5.86,-3.86,28.82,43.85,-390.85,0.01,0.01,0.01,16.72,549.67
65,37,21:40,5.77,-2.04,28.9,43.54,-393.42,0.01,0.01,0.01,-12.09,491.28
65,37,21:50,5.64,-6.15,28.61,43.2,-412.85,0.01,0.01,0.01,-6.05,579.87
65,37,22:00,7.96,-2.32,27.89,42.59,-416.02,0.06,0.06,0.06,-26.9,1072.96
65,37,22:10,4.8,-4.75,27.69,41.94,-422.25,0.01,0.01,0.01,-44.29,392.97
65,37,22:20,5.96,1.67,27.55,41.7,-428.7,0.26,0.26,0.26,-13.95,668.15
65,37,22:30,8.32,-3.23,27.39,41.23,-435.07,0.92,0.92,0.92,50.92,1090.91
65,37,22:40,11.26,5.46,27.09,40.36,-441.42,7.02,7.02,7.02,80.86,1509.15
65,37,22:50,9.09,5.17,26.56,39.58,-432.71,2.57,2.57,2.57,56.58,1335.98
65,37,23:00,8.73,3.89,26.52,39.27,-423.63,1.52,1.52,1.52,68.27,1200.5
65,37,23:10,7.82,1.28,26.08,39.23,-416.15,0.02,0.02,0.02,13.49,1070.19
65,37,23:20,5.52,1.34,26.02,39.48,-404.77,0.01,0.01,0.01,-31.07,501.3
65,37,23:30,5.58,-3.97,25.47,39.75,-403.54,0.01,0.01,0.01,-24.21,537.39
65,37,23:40,4.3,-2.88,25.68,39.79,-405.37,0.01,0.01,0.01,-17.54,272.17
65,37,23:50,4.13,2.98,26.16,39.81,-416.1,0.01,0.01,0.01,-19.58,211.46
65,38,00:00,4.01,-1.92,26.2,39.65,-416.1,0.01,0.01,0.01,-66.94,215.32
65,38,00:10,2.89,-6.77,26.64,39.63,-427.77,0.01,0.01,0.01,25.69,83.58
65,38,00:20,2.9,-8.57,28.58,40.69,-457.7,0.01,0.01,0.01,1.6,97.94
65,38,00:30,2.5,8.18,29.91,41.68,-472.4,0.01,0.01,0.01,-6.58,46.06
65,38,00:40,1.75,11.43,29.25,42.36,-447.68,82.67,82.67,82.67,-0.31,-0.3
65,38,00:50,2.29,9.36,27.79,42.43,-447.68,90.36,90.35,90.35,-0.3,-0.3
65,38,01:00,2.67,21.21,27.82,42.05,-416.46,48.95,48.95,48.95,-0.31,-0.31
65,38,01:10,1.62,3.47,28.4,41.7,-377.54,47.19,47.2,47.2,-0.3,-0.16
65,38,01:20,2.09,34.75,28.25,41.87,-377.53,90.35,90.36,90.36,-0.3,0.0
65,38,01:30,3.45,20.15,27.66,41.52,-359.09,63.8,63.81,63.81,-73.76,30.89
65,38,01:40,2.65,-0.88,28.26,40.93,-354.0,0.01,0.01,0.01,-126.27,81.93
65,38,01:50,2.12,-0.44,28.46,41.25,-357.05,0.01,0.01,0.01,2.23,21.14
65,38,02:00,1.08,-11.35,25.85,40.71,-372.65,70.18,70.18,70.18,-0.28,-1.67
65,38,02:10,1.56,-36.85,25.77,40.69,-372.92,90.36,90.36,90.35,-0.3,-0.3
65,38,02:20,1.53,-81.46,26.4,40.67,-372.92,90.36,90.36,90.35,-0.3,-0.3
65,38,02:30,2.36,-138.94,27.13,40.58,-372.92,90.36,90.36,90.35,-0.3,-0.3
65,38,02:40,4.41,-67.4,27.29,40.35,-315.94,90.36,90.36,90.35,-0.3,-0.3
65,38,02:50,4.74,16.79,26.74,40.12,-147.49,48.16,48.16,48.16,-33.32,127.31
65,38,03:00,4.48,5.9,28.3,39.18,-126.34,0.01,0.01,0.01,-74.7,287.36
65,38,03:10,4.78,2.03,27.97,38.43,-117.99,0.01,0.01,0.01,-97.65,363.18
65,38,03:20,4.24,-5.5,24.9,37.25,-123.71,0.01,0.01,0.01,-57.2,239.24
65,38,03:30,4.65,4.22,24.05,36.51,-130.54,0.01,0.01,0.01,-90.62,314.13
65,38,03:40,5.08,2.6,25.71,36.26,-130.54,0.01,0.01,0.01,-120.26,442.86
65,38,03:50,4.67,6.74,26.82,36.4,-130.54,0.01,0.01,0.01,-96.43,331.81
65,38,04:00,4.24,-3.09,24.54,35.77,-123.95,0.01,0.01,0.01,-62.22,214.81
65,38,04:10,4.33,-4.14,25.17,35.76,-137.72,0.01,0.01,0.01,-90.47,283.12
65,38,04:20,3.49,-0.61,27.59,36.35,-143.04,0.01,0.01,0.01,-53.75,188.98
65,38,04:30,3.04,-4.3,27.76,36.88,-148.1,0.01,0.01,0.01,-39.22,122.4
65,38,04:40,2.6,7.72,28.49,37.44,-144.88,0.01,0.01,0.01,-24.57,54.21
65,38,04:50,1.58,8.2,27.0,37.96,-132.28,0.5,0.5,0.5,-0.32,-2.62
65,38,05:00,1.91,-10.72,24.61,37.23,-130.46,57.0,57.01,57.01,-0.3,-0.31
65,38,05:10,2.43,-13.02,24.83,37.41,-130.46,90.35,90.36,90.35,-0.3,-0.3
65,38,05:20,2.88,-3.97,25.15,37.92,-130.46,69.16,69.17,69.16,-2.84,4.93
65,38,05:30,2.33,3.37,26.3,37.53,-125.69,0.01,0.01,0.01,-19.9,35.66
65,38,05:40,2.1,-7.14,27.29,38.02,-128.82,0.01,0.01,0.01,-0.93,13.95
65,38,05:50,1.1,-22.64,26.93,38.84,-146.66,74.27,74.27,74.27,-0.3,-0.33
65,38,06:00,0.71,-56.08,25.74,38.9,-146.66,90.36,90.36,90.35,-0.3,-0.3
65,38,06:10,1.43,-66.06,25.29,38.85,-146.66,90.36,90.36,90.35,-0.3,-0.3
65,38,06:20,1.96,-63.17,25.29,38.61,-146.66,90.36,90.36,90.35,-0.3,-0.3
65,38,06:30,1.51,-50.57,25.09,38.34,-146.66,90.36,90.36,90.35,-0.3,-0.3
65,38,06:40,1.69,-58.43,24.76,38.06,-146.66,90.36,90.36,90.35,-0.3,-0.3
65,38,06:50,1.26,-52.19,24.69,37.79,-146.66,90.36,90.36,90.35,-0.3,-0.3
65,38,07:00,1.15,-31.43,24.48,37.63,-146.66,90.36,90.36,90.35,-0.3,-0.3
65,38,07:10,0.76,-22.2,23.97,37.44,-146.66,90.36,90.36,90.35,-0.3,-0.3
65,38,07:20,0.24,-51.66,23.84,37.26,-146.66,90.36,90.36,90.35,-0.3,-0.3
65,38,07:30,0.52,-4.16,23.8,37.12,-146.66,90.36,90.36,90.35,-0.3,-0.3
65,38,07:40,0.61,-32.05,23.82,36.9,-146.66,90.36,90.36,90.35,-0.3,-0.3
65,38,07:50,0.51,-52.35,23.72,36.68,-146.66,90.36,90.36,90.35,-0.3,-0.3
65,38,08:00,0.45,-56.22,23.91,36.56,-146.66,90.36,90.36,90.35,-0.3,-0.3
65,38,08:10,0.39,-63.03,24.1,36.4,-146.66,90.36,90.36,90.35,-0.3,-0.3
65,38,08:20,0.34,28.93,24.05,36.29,-146.66,90.36,90.36,90.35,-0.3,-0.3
65,38,08:30,0.58,87.61,24.42,36.21,-146.66,90.36,90.36,90.35,-0.3,-0.3
65,38,08:40,3.48,46.45,24.34,36.07,-141.18,90.36,90.36,90.35,-0.3,-0.3
65,38,08:50,2.97,41.95,24.6,35.82,-7.12,67.7,67.7,67.7,3.89,7.5
65,38,09:00,2.74,-0.86,25.34,35.79,47.25,0.01,0.01,0.01,-17.16,75.21
65,38,09:10,2.73,2.81,26.39,36.26,47.25,0.01,0.01,0.01,4.96,87.84
65,38,09:20,2.97,-3.74,26.98,36.86,46.9,0.01,0.01,0.01,21.96,86.88
65,38,09:30,3.03,2.73,27.79,37.31,34.71,0.01,0.01,0.01,21.23,104.98
65,38,09:40,2.43,-1.64,28.13,37.75,34.71,0.01,0.01,0.01,7.25,44.07
65,38,09:50,2.11,5.03,28.75,38.57,39.61,0.19,0.19,0.19,6.92,17.49
65,38,10:00,1.54,-12.55,28.54,39.31,47.25,54.54,54.54,54.53,-0.32,-0.14
65,38,10:10,1.85,-18.43,27.4,39.4,47.25,90.36,90.35,90.34,-0.3,0.0
65,38,10:20,1.11,-3.62,26.82,39.34,47.25,90.36,90.35,90.34,-0.3,0.0
65,38,10:30,0.99,37.79,26.8,39.2,47.25,90.36,90.35,90.34,-0.3,0.0
65,38,10:40,1.02,48.57,27.12,39.1,47.25,90.36,90.35,90.34,-0.3,0.0
65,38,10:50,1.41,-1.25,26.89,39.03,47.25,90.36,90.35,90.34,-0.3,0.0
65,38,11:00,1.45,-35.06,26.74,38.87,47.25,90.36,90.35,90.34,-0.3,0.0
65,38,11:10,0.98,-14.58,26.65,38.79,47.25,90.36,90.35,90.34,-0.3,0.0
65,38,11:20,0.84,50.05,26.96,38.64,47.25,90.36,90.35,90.34,-0.3,0.0
65,38,11:30,1.13,-8.74,26.95,38.59,47.25,90.36,90.35,90.34,-0.3,0.0
65,38,11:40,0.84,23.21,27.28,38.59,47.25,90.36,90.35,90.34,-0.3,0.0
65,38,11:50,0.8,-6.94,27.1,38.52,47.25,90.36,90.35,90.34,-0.3,0.0
65,38,12:00,1.18,28.7,27.18,38.44,47.25,90.36,90.35,90.34,-0.3,0.0
65,38,12:10,1.69,45.47,27.63,38.16,47.25,90.36,90.35,90.34,-0.3,0.0
65,38,12:20,2.16,62.01,27.67,37.97,47.25,90.36,90.35,90.34,-0.3,0.0
65,38,12:30,1.95,59.36,27.72,37.88,47.25,90.36,90.35,90.34,-0.3,0.0
65,38,12:40,1.48,61.57,27.85,38.03,47.25,90.36,90.35,90.34,-0.3,0.0
65,38,12:50,3.57,74.73,28.05,38.09,60.24,90.36,90.35,90.34,-0.3,0.0
65,38,13:00,3.38,9.58,28.35,38.07,178.54,36.95,36.95,36.95,-3.54,37.0
65,38,13:10,2.03,-6.65,28.92,38.19,179.85,6.53,6.53,6.54,-5.06,11.27
65,38,13:20,1.56,-32.34,29.45,38.87,173.58,90.36,90.36,90.35,-0.3,-0.3
65,38,13:30,2.39,27.81,29.26,39.18,173.58,90.36,90.36,90.35,-0.3,-0.3
65,38,13:40,2.35,49.69,29.35,39.2,173.58,90.36,90.36,90.35,-0.3,-0.3
65,38,13:50,2.64,31.02,29.43,39.09,173.58,90.36,90.36,90.35,-0.3,-0.3
65,38,14:00,3.1,6.55,29.37,39.04,177.49,83.03,83.03,83.02,-0.3,-0.3
65,38,14:10,4.3,-2.23,29.76,38.92,219.12,3.86,3.86,3.86,-4.18,192.67
65,38,14:20,4.1,-8.09,30.15,38.61,178.04,0.01,0.01,0.01,-9.55,220.74
65,38,14:30,3.74,-5.02,31.15,38.98,147.68,0.01,0.01,0.01,-52.7,224.41
65,38,14:40,4.32,10.52,29.6,38.71,168.43,0.01,0.01,0.01,-52.09,250.7
65,38,14:50,5.22,3.12,28.46,38.06,188.93,0.01,0.01,0.01,-97.26,391.12
65,38,15:00,3.87,-4.15,28.31,38.03,183.5,0.01,0.01,0.01,-58.04,227.68
65,38,15:10,3.59,1.21,28.39,38.18,182.4,0.01,0.01,0.01,-24.34,145.59
65,38,15:20,5.4,-3.55,29.73,38.64,149.16,0.01,0.01,0.01,-63.88,375.76
65,38,15:30,4.14,6.2,30.98,39.25,160.6,0.01,0.01,0.01,-43.35,288.14
65,38,15:40,5.76,1.03,29.76,39.04,196.07,3.52,3.52,3.52,-69.8,483.58
65,38,15:50,6.09,-1.27,28.93,38.65,187.18,0.02,0.02,0.03,-78.03,593.16
65,38,16:00,3.91,4.96,29.23,38.87,205.06,0.01,0.01,0.04,-9.16,202.92
65,38,16:10,3.85,-1.92,29.36,39.17,221.41,0.01,0.01,0.04,-10.61,155.39
65,38,16:20,4.68,-6.49,30.67,39.91,191.11,0.01,0.01,0.04,-77.7,329.48
65,38,16:30,5.66,2.06,32.15,40.71,185.72,0.02,0.02,0.04,-118.7,518.81
65,38,16:40,3.21,-3.55,30.75,40.27,200.81,0.01,0.01,0.01,-24.18,121.32
65,38,16:50,3.15,0.83,30.39,40.3,201.12,0.01,0.01,0.01,-16.23,111.39
65,38,17:00,4.92,-2.06,30.25,40.54,199.32,0.22,0.22,0.22,-52.56,439.16
65,38,17:10,6.29,-7.56,29.74,40.22,184.29,0.01,0.01,0.01,-97.68,505.04
65,38,17:20,5.64,1.0,29.7,39.86,173.37,0.01,0.01,0.01,-91.28,450.6
65,38,17:30,6.27,3.5,29.86,39.9,180.87,0.01,0.01,0.01,-121.09,517.89
65,38,17:40,6.52,-11.32,29.45,39.66,163.92,0.03,0.03,0.03,-160.53,565.77
65,38,17:50,7.3,-6.85,29.46,39.68,148.7,0.01,0.01,0.01,-132.96,857.03
65,38,18:00,7.89,5.86,29.98,39.7,158.7,0.21,0.21,0.21,-91.36,907.59
65,38,18:10,8.97,-2.37,30.05,39.73,185.22,0.36,0.36,0.36,-42.68,1192.13
65,38,18:20,7.86,-2.11,29.84,39.86,176.8,0.17,0.16,0.16,-0.31,1064.09
65,38,18:30,7.6,-3.58,29.76,40.26,176.8,0.02,0.02,0.02,3.08,984.28
65,38,18:40,6.53,-3.85,29.67,40.62,171.68,0.01,0.01,0.01,-68.69,710.15
65,38,18:50,3.95,-1.68,30.47,41.04,171.28,0.01,0.01,0.01,-11.98,179.25
65,38,19:00,3.41,5.18,30.88,41.51,156.4,0.01,0.01,0.01,-17.36,169.96
65,38,19:10,5.05,8.09,31.28,41.91,193.3,0.02,0.01,0.02,-29.41,328.07
65,38,19:20,9.61,6.32,30.69,41.75,240.74,1.39,1.4,1.4,-26.51,1357.77
65,38,19:30,9.68,1.47,30.5,41.13,254.79,1.65,1.65,1.65,-0.23,1287.15
65,38,19:40,9.12,3.56,30.35,40.88,254.51,0.61,0.61,0.61,46.36,1275.95
65,38,19:50,8.89,-1.4,29.75,40.93,261.21,0.43,0.43,0.43,57.75,1226.44
65,38,20:00,8.61,-4.58,29.68,41.15,248.91,0.31,0.31,0.31,44.95,1236.22
65,38,20:10,9.09,-4.19,29.64,41.33,248.84,0.82,0.82,0.82,-117.16,1327.73
65,38,20:20,8.54,-7.08,29.6,41.51,248.81,0.02,0.02,0.02,-46.63,1201.06
65,38,20:30,7.97,-5.07,29.53,41.76,248.79,0.02,0.02,0.03,23.71,1068.39
65,38,20:40,9.53,-4.38,29.41,41.9,248.79,1.25,1.26,1.25,-91.87,1362.65
65,38,20:50,10.66,0.44,29.57,41.55,257.86,4.84,4.84,4.84,-98.82,1507.63
65,38,21:00,9.88,-4.15,29.51,41.45,261.33,2.58,2.58,2.58,-61.89,1462.29
65,38,21:10,9.4,-1.7,29.04,41.59,261.33,0.93,0.93,0.93,-29.09,1415.73
65,38,21:20,9.74,0.62,28.64,41.57,261.33,2.28,2.28,2.28,-80.72,1449.33
65,38,21:30,8.97,1.85,28.44,41.4,261.34,0.07,0.06,0.07,-44.63,1347.75
65,38,21:40,8.3,-1.29,28.17,41.47,261.34,0.01,0.01,0.01,54.05,1245.19
65,38,21:50,7.39,-4.88,27.83,41.64,261.34,0.01,0.01,0.01,26.26,985.85
65,38,22:00,7.7,-7.73,27.46,41.79,261.34,0.01,0.01,0.01,21.34,1068.27
65,38,22:10,8.21,-3.55,27.36,41.65,261.34,0.01,0.01,0.01,11.85,1180.87
65,38,22:20,7.54,-1.62,27.32,41.48,261.34,0.01,0.01,0.01,2.01,1016.82
65,38,22:30,7.98,-0.95,27.23,41.28,261.34,0.01,0.01,0.01,42.4,1120.35
65,38,22:40,8.99,4.4,27.6,40.94,261.34,0.01,0.01,0.01,-9.81,1290.29
65,38,22:50,8.35,7.7,27.65,40.55,261.34,0.01,0.01,0.01,-90.92,1119.81
65,38,23:00,8.09,5.9,27.39,40.35,261.34,0.01,0.01,0.01,-103.39,1098.74
65,38,23:10,9.13,5.21,27.13,40.1,266.64,0.02,0.02,0.02,-69.87,1300.13
65,38,23:20,9.44,-4.26,26.76,39.78,273.96,0.02,0.02,0.02,-98.4,1435.59
65,38,23:30,9.03,-0.86,26.32,39.67,273.96,0.04,0.01,0.04,-85.51,1353.25
65,38,23:40,9.26,8.58,26.76,39.49,274.62,0.05,0.01,0.04,-40.36,1332.52
65,38,23:50,9.02,-6.19,26.4,39.35,286.45,0.05,0.01,0.04,-85.22,1350.84
65,39,00:00,9.64,-10.19,26.66,39.5,286.45,0.05,0.04,0.04,-135.95,1453.3
65,39,00:10,9.22,-8.16,26.77,39.69,286.45,0.01,0.01,0.01,-169.8,1415.87
65,39,00:20,6.16,0.27,26.37,39.98,281.37,0.01,0.01,0.01,-143.76,693.72
65,39,00:30,4.15,4.14,26.41,40.47,284.28,0.01,0.01,0.01,-129.17,308.72
65,39,00:40,5.38,-0.6,26.21,40.54,288.46,0.01,0.01,0.01,-215.94,450.22
65,39,00:50,4.47,5.47,25.75,40.15,284.1,0.01,0.01,0.01,-134.29,333.83
65,39,01:00,4.1,6.79,26.01,39.89,285.11,0.01,0.01,0.01,-106.84,277.14
65,39,01:10,3.49,0.94,26.07,39.72,295.82,0.01,0.01,0.01,-117.2,191.7
65,39,01:20,3.83,-3.88,27.35,39.94,295.85,0.01,0.01,0.01,-143.87,208.04
65,39,01:30,3.2,-4.75,28.89,40.73,295.85,0.01,0.01,0.01,-113.94,162.14
65,39,01:40,2.43,0.67,29.52,41.42,295.85,0.01,0.01,0.01,-62.81,76.18
65,39,01:50,3.89,5.35,29.23,42.04,304.33,0.01,0.01,0.01,-123.17,181.85
65,39,02:00,3.06,7.58,26.42,40.71,334.78,0.01,0.01,0.01,-65.88,91.47
65,39,02:10,2.1,7.1,26.18,39.99,353.97,0.01,0.01,0.01,-29.89,18.02
65,39,02:20,1.7,8.52,28.2,41.41,369.13,1.84,1.83,1.83,-1.14,-1.39
65,39,02:30,2.06,-1.56,28.19,42.19,383.28,76.27,76.27,76.26,-0.31,-0.3
65,39,02:40,2.42,31.4,27.2,42.06,383.28,90.35,90.36,90.34,-0.3,-0.3
65,39,02:50,2.57,8.68,26.81,41.48,423.09,38.4,38.4,38.4,-0.31,-0.33
65,39,03:00,3.37,4.38,27.36,40.94,434.42,14.79,14.79,14.79,-33.11,49.34
65,39,03:10,3.49,-7.42,27.54,40.11,436.72,0.01,0.01,0.01,-126.54,184.47
65,39,03:20,3.69,-4.0,27.8,39.3,432.15,0.01,0.01,0.01,-145.16,204.92
65,39,03:30,4.37,-5.43,24.82,38.16,432.15,0.01,0.01,0.01,-186.16,256.77
65,39,03:40,4.58,-7.28,23.57,36.97,432.15,0.01,0.01,0.01,-195.61,286.5
65,39,03:50,4.05,-7.13,23.88,36.3,431.64,0.01,0.01,0.01,-170.52,232.12
65,39,04:00,3.99,-3.02,26.03,36.77,419.58,0.01,0.01,0.01,-175.82,255.4
65,39,04:10,4.33,-8.78,26.28,36.72,419.58,0.01,0.01,0.01,-248.06,319.47
65,39,04:20,4.25,-5.09,23.23,35.81,419.58,0.01,0.01,0.01,-232.32,265.09
65,39,04:30,3.72,-5.41,23.22,35.28,409.39,0.01,0.01,0.01,-148.1,185.07
65,39,04:40,3.68,-2.91,25.41,35.68,407.03,0.01,0.01,0.01,-132.63,189.85
65,39,04:50,2.54,-9.0,25.84,36.17,407.03,0.01,0.01,0.01,-55.23,97.06
65,39,05:00,4.42,-7.97,25.38,36.63,398.33,0.01,0.01,0.01,-126.03,297.87
65,39,05:10,3.46,-4.83,22.5,35.46,381.94,0.01,0.01,0.01,-75.91,181.02
65,39,05:20,2.86,-7.36,22.91,35.12,380.48,0.01,0.01,0.01,-58.93,114.75
65,39,05:30,2.63,-3.93,24.64,36.13,369.44,0.01,0.01,0.01,-54.6,103.15
65,39,05:40,2.32,0.32,25.44,36.96,369.44,0.01,0.01,0.01,-34.02,61.31
65,39,05:50,2.59,4.33,26.02,37.78,372.89,0.01,0.01,0.01,-58.2,77.9
65,39,06:00,2.93,1.02,26.37,37.99,381.96,0.01,0.01,0.01,-83.63,114.13
65,39,06:10,2.57,0.22,25.0,37.78,381.96,0.01,0.01,0.01,-49.9,73.86
65,39,06:20,2.58,4.23,22.53,36.55,381.96,0.01,0.01,0.01,-42.56,66.98
65,39,06:30,2.56,5.99,23.94,36.55,381.96,0.01,0.01,0.01,-40.38,66.45
65,39,06:40,3.23,7.31,25.72,37.41,386.73,0.01,0.01,0.01,-72.17,122.67
65,39,06:50,2.61,3.76,26.05,37.56,394.46,0.01,0.01,0.01,-69.66,104.64
65,39,07:00,2.75,0.23,26.14,37.83,394.46,0.01,0.01,0.01,-84.32,127.41
65,39,07:10,3.3,-1.6,25.67,37.85,394.46,0.01,0.01,0.01,-104.45,159.67
65,39,07:20,3.43,2.58,23.23,36.78,394.46,0.01,0.01,0.01,-105.59,169.63
65,39,07:30,3.53,3.75,22.3,35.72,394.46,0.01,0.01,0.01,-103.11,194.77
65,39,07:40,3.9,1.6,24.41,35.9,394.46,0.01,0.01,0.01,-143.48,226.41
65,39,07:50,3.88,-2.06,25.32,36.23,394.46,0.01,0.01,0.01,-169.27,242.57
65,39,08:00,3.12,-4.73,25.53,36.21,387.53,0.01,0.01,0.01,-100.96,142.48
65,39,08:10,3.4,-2.14,24.8,36.39,381.94,0.01,0.01,0.01,-93.0,151.61
65,39,08:20,3.71,-1.27,22.84,35.49,381.94,0.01,0.01,0.01,-84.61,179.57
65,39,08:30,3.31,-5.79,23.46,35.29,381.94,0.01,0.01,0.01,-43.91,144.05
65,39,08:40,3.47,-3.49,25.48,36.27,381.94,0.01,0.01,0.01,-55.0,170.79
65,39,08:50,3.58,-2.75,26.5,36.71,381.94,0.01,0.01,0.01,-41.52,171.59
65,39,09:00,3.97,0.65,26.96,37.04,383.56,0.01,0.01,0.01,-9.99,212.63
65,39,09:10,4.29,1.86,24.94,36.45,385.4,0.01,0.01,0.01,-17.44,239.17
65,39,09:20,4.32,1.58,24.04,35.76,392.44,0.01,0.01,0.01,-18.85,267.33
65,39,09:30,4.2,-1.19,24.63,35.76,394.54,0.01,0.01,0.01,-21.82,250.69
65,39,09:40,4.24,4.61,27.25,36.64,397.13,0.01,0.01,0.01,-52.1,249.18
65,39,09:50,4.79,4.84,27.99,37.17,407.03,0.01,0.01,0.01,-126.05,329.88
65,39,10:00,5.1,2.35,25.56,36.62,407.03,0.01,0.01,0.01,-125.69,386.39
65,39,10:10,4.13,5.69,25.08,36.26,409.61,0.01,0.01,0.01,-95.62,226.11
65,39,10:20,4.67,-1.0,25.46,36.32,412.4,0.01,0.01,0.01,-140.32,271.28
65,39,10:30,4.9,-4.45,27.79,37.01,419.58,0.01,0.01,0.01,-187.42,349.72
65,39,10:40,4.18,-2.2,27.67,37.42,419.6,0.01,0.01,0.01,-172.23,281.59
65,39,10:50,4.55,-4.33,26.27,37.12,412.23,0.01,0.01,0.01,-166.37,272.14
65,39,11:00,3.47,1.12,26.76,37.04,407.08,0.01,0.01,0.01,-113.82,162.15
65,39,11:10,3.88,-1.13,28.73,38.13,411.38,0.01,0.01,0.01,-133.76,190.54
65,39,11:20,3.57,5.12,29.78,38.93,423.32,0.01,0.01,0.01,-105.09,152.44
65,39,11:30,3.16,0.29,30.32,39.56,437.88,0.01,0.01,0.01,-74.36,107.77
65,39,11:40,2.38,-7.7,29.42,40.08,432.17,42.3,42.3,42.3,-14.8,17.95
