TurbID,Day,Tmstamp,Wspd,Wdir,Etmp,Itmp,Ndir,Pab1,Pab2,Pab3,Prtv,Patv
32,45,13:00,7.1,3.46,35.63,49.7,363.46,0.02,0.02,0.02,-122.02,698.71
32,45,13:10,7.05,-2.17,35.73,49.96,365.53,0.01,0.01,0.01,-87.91,665.37
32,45,13:20,7.22,-0.17,35.82,50.11,372.37,0.03,0.03,0.03,-78.52,661.71
32,45,13:30,7.57,-3.1,35.9,50.34,378.19,0.02,0.02,0.03,-122.16,777.23
32,45,13:40,7.14,0.21,36.03,50.28,365.4,0.02,0.02,0.02,-66.78,465.27
32,45,13:50,6.12,-4.65,36.21,50.25,352.34,0.01,0.01,0.01,-87.7,372.56
32,45,14:00,5.97,-2.72,36.32,50.22,374.42,0.04,0.04,0.04,-88.62,360.26
32,45,14:10,5.59,5.12,36.39,50.45,361.74,0.01,0.01,0.01,-174.98,443.1
32,45,14:20,5.85,-5.26,36.42,50.38,359.22,0.33,0.33,0.33,-148.61,377.91
32,45,14:30,6.14,-4.4,36.55,50.54,348.26,0.01,0.01,0.01,-247.57,407.36
32,45,14:40,6.02,4.69,36.63,50.29,348.0,0.02,0.02,0.02,-250.2,386.79
32,45,14:50,6.97,-2.29,36.7,50.65,365.84,0.01,0.01,0.01,-359.87,639.25
32,45,15:00,4.57,-2.33,36.75,50.42,346.03,0.01,0.01,0.01,-126.78,181.39
32,45,15:10,4.32,-0.19,37.1,50.4,376.53,0.01,0.01,0.01,-156.36,147.46
32,45,15:20,4.32,-2.56,37.18,50.73,328.5,0.01,0.01,0.01,-149.01,201.11
32,45,15:30,2.28,-0.41,37.34,50.6,349.2,1.56,1.56,1.56,-8.45,3.93
32,45,15:40,2.79,-0.91,37.62,50.54,350.65,27.13,27.12,27.13,-0.3,-0.3
32,45,15:50,3.74,-0.06,37.97,50.6,373.42,2.34,2.34,2.34,-66.51,139.18
32,45,16:00,3.33,9.97,37.9,50.43,389.47,0.01,0.01,0.01,-61.76,111.21
32,45,16:10,5.03,-8.18,37.77,50.47,400.78,0.01,0.01,0.01,-75.52,228.07
32,45,16:20,4.35,-3.1,37.54,50.42,370.76,0.01,0.01,0.01,-37.62,161.09
32,45,16:30,1.86,7.7,37.51,50.21,415.62,2.51,2.51,2.51,-0.31,-1.46
32,45,16:40,1.99,-30.55,37.66,50.08,435.3,67.73,67.76,67.73,-0.3,-0.3
32,45,16:50,3.68,-16.8,38.29,51.55,427.08,87.83,87.86,87.83,-0.3,-0.3
32,45,17:00,2.56,4.37,38.38,50.95,374.37,6.87,6.87,6.87,-0.3,-0.3
32,45,17:10,2.6,-5.47,37.72,49.44,366.67,17.69,17.69,17.69,-3.4,8.97
32,45,17:20,1.45,-27.77,37.69,49.87,362.83,86.09,86.09,86.07,-0.3,-0.3
32,45,17:30,1.2,-7.27,38.33,51.21,362.83,87.98,87.98,87.96,-0.3,-0.3
32,45,17:40,0.89,-6.57,38.68,51.36,362.83,87.98,87.98,87.96,-0.3,-0.3
32,45,17:50,1.34,14.51,38.84,51.21,362.83,87.98,87.98,87.96,-0.3,-0.3
32,45,18:00,1.52,12.16,38.83,51.09,362.83,87.98,87.98,87.96,-0.3,-0.3
32,45,18:10,2.8,-16.16,38.79,50.79,362.83,87.98,87.98,87.96,-0.3,-0.3
32,45,18:20,4.62,7.52,38.55,50.45,390.81,42.19,42.19,42.19,-2.52,66.47
32,45,18:30,4.62,4.15,37.5,49.64,425.59,0.01,0.01,0.01,7.87,248.52
32,45,18:40,3.09,-1.75,36.67,48.85,434.95,0.01,0.01,0.01,8.53,88.25
32,45,18:50,5.51,-2.8,36.28,48.97,426.84,0.01,0.01,0.01,-13.24,406.44
32,45,19:00,7.36,4.53,35.99,49.08,431.51,0.01,0.01,0.01,-49.74,754.86
32,45,19:10,5.49,1.78,35.76,48.97,450.15,0.01,0.01,0.01,-17.64,353.85
32,45,19:20,6.35,-8.09,35.52,48.99,448.19,0.01,0.01,0.01,-31.23,427.21
32,45,19:30,5.17,2.84,35.35,48.79,447.29,0.01,0.01,0.01,-11.72,310.74
32,45,19:40,4.97,-3.74,35.25,48.57,468.36,0.01,0.01,0.01,-11.28,205.06
32,45,19:50,6.2,0.65,35.1,48.68,436.38,0.01,0.01,0.01,-55.59,472.67
32,45,20:00,8.31,-5.12,34.91,48.79,439.22,0.01,0.01,0.01,-71.4,869.7
32,45,20:10,7.27,4.71,34.72,48.79,448.59,0.01,0.01,0.01,-90.7,750.87
32,45,20:20,5.89,-2.96,34.57,48.72,456.42,0.01,0.01,0.01,-71.61,432.39
32,45,20:30,4.87,6.02,34.5,48.42,460.18,0.01,0.01,0.01,-21.48,263.52
32,45,20:40,5.85,1.26,34.48,48.54,479.26,0.01,0.01,0.01,-44.89,414.39
32,45,20:50,6.9,-7.9,34.32,48.65,478.82,0.01,0.01,0.01,-61.01,567.37
32,45,21:00,5.73,0.42,34.22,48.53,471.65,0.01,0.01,0.01,-39.24,410.81
32,45,21:10,6.11,4.1,34.24,48.41,494.97,0.03,0.03,0.03,-58.56,494.41
32,45,21:20,6.32,-3.7,34.1,48.48,496.43,0.01,0.01,0.01,-66.87,551.46
32,45,21:30,4.19,-5.13,33.95,48.13,493.85,0.01,0.01,0.01,-17.84,189.15
32,45,21:40,0.99,-32.84,33.99,47.86,467.51,57.5,57.52,57.5,-0.27,-2.24
32,45,21:50,1.36,62.18,34.52,49.19,464.94,87.96,87.99,87.96,-0.3,-0.3
32,45,22:00,2.63,8.5,34.73,48.92,464.94,87.96,87.99,87.96,-0.3,-0.3
32,45,22:10,6.42,65.96,34.63,48.31,433.37,87.96,87.99,87.96,-0.3,-0.3
32,45,22:20,3.83,6.64,34.87,48.75,254.24,87.95,87.98,87.95,-0.3,-0.3
32,45,22:30,2.55,6.64,34.64,48.28,148.82,4.59,4.59,4.59,-10.45,45.02
32,45,22:40,4.51,-5.49,33.72,47.33,148.69,0.01,0.01,0.01,-24.7,194.16
32,45,22:50,4.54,-3.31,33.38,47.19,148.64,0.02,0.02,0.02,-57.72,299.68
32,45,23:00,3.89,5.75,33.32,47.07,176.33,0.01,0.01,0.01,-35.32,108.76
32,45,23:10,3.04,-1.76,33.15,46.82,166.59,0.01,0.01,0.01,-38.93,78.88
32,45,23:20,2.23,0.04,33.01,46.72,190.26,0.01,0.01,0.01,-16.27,37.65
32,45,23:30,2.96,-5.16,32.94,46.69,197.19,0.01,0.01,0.01,-5.28,48.83
32,45,23:40,3.33,-9.37,32.83,46.67,144.62,0.01,0.01,0.01,19.03,92.34
32,45,23:50,1.89,3.88,32.82,46.57,134.55,23.39,23.39,23.39,-3.77,18.72
32,46,00:00,3.33,3.81,33.26,47.64,139.82,62.31,62.31,62.31,-2.94,30.89
32,46,00:10,3.59,4.18,33.35,47.82,101.3,0.01,0.01,0.01,-24.3,152.47
32,46,00:20,1.71,8.51,32.51,46.2,116.43,14.34,14.34,14.34,-6.52,13.45
32,46,00:30,3.03,41.66,32.77,46.92,134.77,87.96,87.98,87.98,-0.3,-0.3
32,46,00:40,2.97,-9.03,33.3,47.63,182.1,6.38,6.38,6.38,-9.59,31.5
32,46,00:50,1.69,4.04,33.83,48.5,138.89,59.19,59.2,59.18,-0.25,-2.11
32,46,01:00,2.23,53.32,33.69,47.73,135.79,87.98,87.99,87.95,-0.3,-0.3
32,46,01:10,1.84,28.45,33.57,47.28,135.79,87.98,87.99,87.95,-0.3,-0.3
32,46,01:20,3.29,-32.3,33.59,46.84,135.09,87.98,87.99,87.95,-0.3,-0.3
32,46,01:30,3.03,-1.02,33.41,47.04,96.22,15.26,15.27,15.27,3.66,50.08
32,46,01:40,3.3,-5.03,32.69,46.85,101.42,0.01,0.01,0.01,-28.69,96.05
32,46,01:50,3.77,-1.35,31.8,45.64,111.3,0.01,0.01,0.01,-41.74,124.37
32,46,02:00,3.45,-7.79,31.38,45.34,100.06,0.01,0.01,0.01,-32.54,93.64
32,46,02:10,2.65,-7.19,31.38,45.87,88.87,0.01,0.01,0.01,-26.02,60.11
32,46,02:20,1.49,6.59,32.4,47.94,81.1,41.06,41.06,41.06,-0.49,-2.07
32,46,02:30,2.64,58.49,32.6,47.49,76.36,87.96,87.98,87.96,-0.3,-0.3
32,46,02:40,3.27,20.24,32.49,46.97,131.34,50.57,50.57,50.57,-22.07,33.1
32,46,02:50,2.57,-3.08,32.36,47.19,152.08,0.01,0.01,0.01,-23.66,57.17
32,46,03:00,2.12,-3.41,31.52,45.71,150.17,0.01,0.01,0.01,-15.37,26.76
32,46,03:10,1.71,-33.83,31.79,46.47,137.91,76.8,76.78,76.78,-0.3,-0.3
32,46,03:20,2.49,-57.71,32.43,46.61,137.79,87.98,87.96,87.96,-0.3,-0.3
32,46,03:30,2.95,-54.72,32.59,46.23,135.69,87.98,87.96,87.96,-0.3,-0.3
32,46,03:40,1.19,-60.64,32.67,46.36,70.77,87.98,87.96,87.96,-0.3,-0.3
32,46,03:50,1.46,35.55,32.6,46.26,66.12,87.98,87.96,87.96,-0.3,-0.3
32,46,04:00,1.5,28.5,32.4,46.17,66.12,87.98,87.96,87.96,-0.3,-0.3
32,46,04:10,2.47,-38.66,32.49,45.54,66.12,87.98,87.96,87.96,-0.3,-0.3
32,46,04:20,2.89,-40.57,32.4,45.13,63.82,87.98,87.96,87.96,-0.3,-0.3
32,46,04:30,3.1,9.91,32.19,45.64,50.86,7.6,7.61,7.61,-21.07,35.58
32,46,04:40,3.16,5.39,32.21,46.94,101.1,0.01,0.01,0.01,-85.38,114.41
32,46,04:50,3.26,4.13,31.65,46.22,104.54,0.01,0.01,0.01,-33.1,101.62
32,46,05:00,2.32,-7.36,30.87,45.19,97.29,0.01,0.01,0.01,-7.8,42.6
32,46,05:10,2.86,-5.76,31.32,46.71,79.05,0.01,0.01,0.01,-24.18,84.05
32,46,05:20,1.82,-2.89,30.58,44.9,66.76,3.11,3.11,3.11,-0.3,-0.3
32,46,05:30,2.31,-3.74,30.98,45.86,66.53,85.95,85.91,85.93,-0.3,-0.3
32,46,05:40,1.81,-6.88,31.31,45.74,66.53,87.98,87.93,87.96,-0.3,-0.3
32,46,05:50,2.39,23.4,31.31,45.41,66.53,87.98,87.93,87.96,-0.3,-0.3
32,46,06:00,3.11,11.06,31.23,45.06,63.51,64.37,64.34,64.37,-0.43,9.79
32,46,06:10,3.29,-0.22,31.08,45.86,64.38,0.01,0.01,0.01,-13.92,128.03
32,46,06:20,3.77,1.52,30.44,45.13,67.72,0.01,0.01,0.01,-39.19,148.69
32,46,06:30,3.02,4.08,29.51,43.66,91.67,0.01,0.01,0.01,-24.56,86.98
32,46,06:40,2.51,-3.02,30.18,45.67,89.89,0.01,0.01,0.01,-15.73,47.3
32,46,06:50,2.67,3.63,30.52,45.99,93.14,0.01,0.01,0.01,-22.77,60.7
32,46,07:00,4.22,1.42,29.24,43.85,112.29,0.01,0.01,0.01,-43.29,148.27
32,46,07:10,3.36,-0.12,28.86,43.58,110.89,0.01,0.01,0.01,-36.72,109.93
32,46,07:20,2.59,-4.33,29.86,45.78,120.23,0.01,0.01,0.01,-28.61,61.8
32,46,07:30,2.32,-1.43,29.94,45.54,120.23,0.01,0.01,0.01,-25.76,49.48
32,46,07:40,2.5,0.37,29.57,45.04,127.51,0.01,0.01,0.01,-17.27,44.34
32,46,07:50,2.25,-2.88,30.53,46.9,120.16,0.01,0.01,0.01,-13.64,41.98
32,46,08:00,1.77,5.74,29.75,44.97,120.16,0.01,0.01,0.01,-3.87,16.05
32,46,08:10,1.22,4.81,30.17,46.17,120.16,11.51,11.51,11.51,-0.3,-0.3
32,46,08:20,1.53,11.39,30.97,46.55,120.16,87.96,87.96,87.96,-0.3,-0.3
32,46,08:30,1.81,16.46,31.04,46.39,120.16,87.96,87.96,87.96,-0.3,-0.3
32,46,08:40,2.74,23.4,31.07,46.21,120.16,87.96,87.96,87.96,-0.3,-0.3
32,46,08:50,2.19,14.69,31.18,46.08,120.16,87.96,87.96,87.96,-0.3,-0.3
32,46,09:00,2.93,-5.6,31.29,46.04,109.14,48.83,48.82,48.82,-0.3,-0.3
32,46,09:10,2.76,2.58,31.57,46.6,111.27,10.52,10.52,10.52,-0.3,-0.3
32,46,09:20,2.51,7.07,31.86,46.51,124.13,43.02,43.01,43.02,-0.3,-0.3
32,46,09:30,2.52,-3.7,32.08,46.62,127.41,87.96,87.95,87.98,-0.3,-0.3
32,46,09:40,2.12,1.2,32.48,46.92,127.41,87.96,87.95,87.98,-0.3,-0.3
32,46,09:50,2.39,5.28,32.61,46.85,142.09,39.16,39.15,39.17,-0.3,-0.3
32,46,10:00,2.3,12.85,32.76,47.03,145.85,87.94,87.97,87.95,-0.3,-0.3
32,46,10:10,1.69,8.3,32.9,46.91,145.85,87.96,87.98,87.96,-0.3,-0.3
32,46,10:20,1.21,-6.08,32.99,46.88,145.85,87.96,87.98,87.96,-0.3,-0.3
32,46,10:30,1.13,13.28,33.01,46.75,145.85,87.96,87.98,87.96,-0.3,-0.3
32,46,10:40,1.62,-1.47,33.09,46.6,145.85,87.96,87.98,87.96,-0.3,-0.3
32,46,10:50,1.87,-46.83,33.01,46.1,145.85,87.96,87.98,87.96,-0.3,-0.3
32,46,11:00,2.62,-27.82,32.96,45.95,145.85,87.96,87.98,87.96,-0.3,-0.3
32,46,11:10,2.91,-16.63,32.84,45.79,140.88,79.4,79.42,79.4,-0.3,-0.3
32,46,11:20,3.02,0.42,32.67,46.31,132.0,1.55,1.55,1.55,11.12,64.67
32,46,11:30,2.55,-2.45,32.68,47.02,123.97,0.01,0.01,0.01,-8.19,60.19
32,46,11:40,2.14,3.37,32.05,45.76,122.6,0.01,0.01,0.01,10.19,37.51
32,46,11:50,1.68,0.31,31.83,45.82,122.6,69.34,69.34,69.35,-0.46,-1.66
32,46,12:00,1.68,8.7,32.54,46.9,122.6,87.96,87.96,87.98,-0.3,-0.3
32,46,12:10,2.36,-20.81,32.82,46.85,122.6,87.96,87.96,87.98,-0.3,-0.3
32,46,12:20,2.29,-22.12,33.04,46.58,122.6,87.96,87.96,87.98,-0.3,-0.3
32,46,12:30,3.13,20.31,33.12,46.41,139.0,68.23,68.23,68.24,-0.3,-0.3
32,46,12:40,1.88,-15.39,33.18,46.77,170.48,56.11,56.09,56.11,-0.73,2.09
32,46,12:50,2.46,-16.99,33.4,46.94,170.48,87.98,87.93,87.98,-0.3,-0.3
32,46,13:00,1.31,-8.46,33.42,46.71,170.48,87.98,87.93,87.98,-0.3,-0.3
32,46,13:10,0.57,-10.14,33.45,47.08,170.48,87.98,87.93,87.98,-0.3,-0.3
32,46,13:20,1.45,-12.56,33.61,47.1,170.48,87.98,87.93,87.98,-0.3,-0.3
32,46,13:30,2.66,-67.83,33.77,47.02,170.48,87.98,87.93,87.98,-0.3,-0.3
32,46,13:40,2.45,-93.84,33.98,46.44,170.48,87.98,87.93,87.98,-0.3,-0.3
32,46,13:50,1.58,-57.99,33.99,46.4,170.48,87.98,87.93,87.98,-0.3,-0.3
32,46,14:00,1.01,-26.85,34.03,46.61,170.48,87.98,87.93,87.98,-0.3,-0.3
32,46,14:10,0.66,2.41,34.09,46.83,170.48,87.98,87.93,87.98,-0.3,-0.3
32,46,14:20,0.61,26.11,34.18,46.98,170.48,87.98,87.93,87.98,-0.3,-0.3
32,46,14:30,1.38,-59.26,34.29,46.85,170.48,87.98,87.93,87.98,-0.3,-0.3
32,46,14:40,2.26,-115.87,34.29,46.89,170.48,87.98,87.93,87.98,-0.3,-0.3
32,46,14:50,2.48,-13.63,34.29,46.67,170.48,87.98,87.93,87.98,-0.3,-0.3
32,46,15:00,1.31,87.05,34.22,46.92,170.48,87.98,87.93,87.98,-0.3,-0.3
32,46,15:10,2.53,-96.44,34.64,47.58,170.48,87.98,87.93,87.98,-0.3,-0.3
32,46,15:20,1.94,-75.93,35.02,47.79,170.48,87.98,87.93,87.98,-0.3,-0.3
32,46,15:30,1.1,34.02,35.31,48.17,170.48,87.98,87.93,87.98,-0.3,-0.3
32,46,15:40,2.98,117.96,35.43,48.15,170.48,87.98,87.93,87.98,-0.3,-0.3
32,46,15:50,1.53,25.9,35.53,47.96,170.48,87.98,87.93,87.98,-0.3,-0.3
32,46,16:00,2.85,-86.98,35.86,47.67,170.48,87.98,87.93,87.98,-0.3,-0.3
32,46,16:10,2.78,43.74,35.91,47.81,170.48,87.98,87.93,87.98,-0.3,-0.3
32,46,16:20,1.42,97.57,35.86,47.97,170.48,87.98,87.93,87.98,-0.3,-0.3
32,46,16:30,1.68,-18.73,36.17,48.16,170.48,87.98,87.93,87.98,-0.3,-0.3
32,46,16:40,3.36,-10.15,36.28,48.29,170.24,87.98,87.93,87.98,-0.3,-0.3
32,46,16:50,3.72,-36.69,36.38,47.97,73.94,57.74,57.72,57.74,-0.64,8.32
32,46,17:00,3.67,-3.6,36.31,48.19,18.27,0.01,0.01,0.01,-3.45,74.91
32,46,17:10,3.14,-10.17,36.33,48.71,-23.38,0.79,0.79,0.79,10.23,36.48
32,46,17:20,4.11,13.6,36.55,49.12,14.52,1.12,1.12,1.12,-45.26,114.13
32,46,17:30,2.96,-6.64,36.62,49.56,53.66,0.01,0.01,0.01,-3.31,51.47
32,46,17:40,3.84,-4.05,35.85,48.18,15.21,0.01,0.01,0.01,19.51,171.25
32,46,17:50,3.02,-0.67,35.28,47.45,24.57,0.01,0.01,0.01,-4.53,81.04
32,46,18:00,1.89,10.61,35.18,47.24,23.39,32.04,32.03,32.04,4.36,28.99
32,46,18:10,2.36,2.55,35.77,48.83,26.91,87.98,87.93,87.98,-0.3,-0.3
32,46,18:20,2.63,-27.95,36.32,48.9,26.91,87.98,87.93,87.98,-0.3,-0.3
32,46,18:30,2.95,-40.98,36.65,48.54,26.91,87.98,87.93,87.98,-0.3,-0.3
32,46,18:40,2.53,-5.12,36.91,48.75,12.96,27.76,27.76,27.76,-0.3,-0.3
32,46,18:50,3.69,-13.88,37.09,48.94,6.18,45.96,45.96,45.96,-13.15,40.3
32,46,19:00,3.11,0.06,37.16,49.53,-2.52,0.01,0.01,0.01,-19.64,77.01
32,46,19:10,2.56,5.92,36.08,47.94,9.88,0.01,0.01,0.01,-21.95,52.55
32,46,19:20,2.92,1.94,35.45,47.28,41.22,0.01,0.01,0.01,-22.05,64.2
32,46,19:30,3.19,-3.97,35.2,47.16,28.27,0.01,0.01,0.01,-23.64,86.82
32,46,19:40,2.55,3.12,34.76,47.17,0.4,0.01,0.01,0.01,-9.89,48.11
32,46,19:50,2.79,5.8,35.48,49.13,26.04,0.01,0.01,0.01,-24.69,76.56
32,46,20:00,2.15,0.01,35.27,48.42,18.98,38.45,38.45,38.45,-3.15,12.34
32,46,20:10,1.75,28.44,35.1,48.2,15.76,87.96,87.98,87.96,-0.3,-0.3
32,46,20:20,1.66,45.54,35.19,47.81,15.76,87.96,87.98,87.96,-0.3,-0.3
32,46,20:30,1.7,14.63,35.18,47.49,15.76,87.96,87.98,87.96,-0.3,-0.3
32,46,20:40,1.71,-26.41,35.11,47.1,15.76,87.96,87.98,87.96,-0.3,-0.3
32,46,20:50,2.11,-20.99,34.94,46.82,15.76,87.96,87.98,87.96,-0.3,-0.3
32,46,21:00,2.4,-14.64,34.63,46.64,15.76,87.96,87.98,87.96,-0.3,-0.3
32,46,21:10,2.2,-6.81,34.49,46.55,15.76,87.96,87.98,87.96,-0.3,-0.3
32,46,21:20,2.74,-7.81,34.29,46.24,15.76,87.96,87.98,87.96,-0.3,-0.3
32,46,21:30,3.05,-0.09,34.38,45.95,15.76,87.24,87.25,87.24,-0.3,-0.3
32,46,21:40,2.36,-0.5,34.13,46.64,15.73,3.84,3.85,3.84,-26.81,45.37
32,46,21:50,3.01,-5.58,33.96,47.84,8.51,0.01,0.01,0.01,-80.18,117.3
32,46,22:00,3.5,0.47,33.13,46.81,3.19,0.01,0.01,0.01,-76.9,119.68
32,46,22:10,3.46,4.43,32.5,45.79,3.19,0.01,0.01,0.01,-59.12,115.63
32,46,22:20,3.31,2.19,32.22,45.48,3.19,0.01,0.01,0.01,-33.92,91.57
32,46,22:30,2.43,0.98,32.66,46.92,3.19,0.01,0.01,0.01,-36.37,72.02
32,46,22:40,2.2,-2.73,33.21,47.79,3.19,0.01,0.01,0.01,-36.15,55.18
32,46,22:50,2.96,-2.27,32.35,46.1,-6.43,0.01,0.01,0.01,-48.42,73.06
32,46,23:00,2.03,6.43,32.34,46.53,-6.73,0.01,0.01,0.01,-29.42,43.34
32,46,23:10,2.17,-4.46,33.05,48.24,3.22,0.01,0.01,0.01,-28.99,61.07
32,46,23:20,2.05,-4.86,32.42,46.61,3.22,0.01,0.01,0.01,-23.59,48.48
32,46,23:30,2.38,-4.77,31.85,45.82,3.22,0.01,0.01,0.01,-14.52,55.58
32,46,23:40,2.89,-2.52,32.36,47.81,3.22,0.01,0.01,0.01,-41.7,83.81
32,46,23:50,3.43,-0.12,31.97,46.56,3.22,0.01,0.01,0.01,-23.62,81.21
32,47,00:00,3.28,1.01,31.3,45.42,3.22,0.01,0.01,0.01,-27.02,76.06
32,47,00:10,2.48,3.31,31.87,47.13,3.22,0.01,0.01,0.01,-13.51,49.13
32,47,00:20,1.34,4.52,32.58,48.13,3.22,0.01,0.01,0.01,-0.5,0.11
32,47,00:30,1.08,6.0,31.66,46.17,3.22,0.37,0.37,0.36,-0.28,-0.94
32,47,00:40,1.84,6.8,31.51,45.9,9.03,79.88,79.88,79.9,-0.3,-0.3
32,47,00:50,1.75,2.91,31.97,46.65,9.29,87.96,87.95,87.98,-0.3,-0.3
32,47,01:00,1.5,2.62,31.99,46.36,9.29,87.96,87.95,87.98,-0.3,-0.3
32,47,01:10,1.52,-2.07,31.84,46.12,9.29,87.96,87.95,87.98,-0.3,-0.3
32,47,01:20,1.56,-26.93,31.92,45.65,9.29,87.96,87.95,87.98,-0.3,-0.3
32,47,01:30,1.38,-40.7,31.78,45.17,9.29,87.96,87.95,87.98,-0.3,-0.3
32,47,01:40,1.41,-56.02,31.58,45.12,9.29,87.96,87.95,87.98,-0.3,-0.3
32,47,01:50,1.67,-55.74,31.42,44.85,9.29,87.96,87.95,87.98,-0.3,-0.3
32,47,02:00,1.71,-57.96,31.19,44.57,9.29,87.96,87.95,87.98,-0.3,-0.3
32,47,02:10,2.31,-71.66,31.01,44.25,9.29,87.96,87.95,87.98,-0.3,-0.3
32,47,02:20,4.13,-58.79,31.11,44.03,-35.03,76.28,76.28,76.3,-0.3,-0.3
32,47,02:30,3.17,-0.62,30.87,45.02,-65.79,0.34,0.34,0.34,-13.86,67.99
32,47,02:40,2.29,5.54,31.05,46.2,-91.69,0.7,0.7,0.7,-3.73,33.34
32,47,02:50,1.67,2.13,31.3,46.75,-61.82,30.6,30.61,30.61,-0.3,-0.3
32,47,03:00,2.01,-1.61,31.34,46.15,-61.82,87.96,87.98,87.96,-0.3,-0.3
32,47,03:10,1.45,-13.31,31.25,45.41,-61.82,87.96,87.98,87.96,-0.3,-0.3
32,47,03:20,2.56,-29.2,31.24,44.72,-61.82,87.96,87.98,87.96,-0.3,-0.3
32,47,03:30,1.87,-26.29,31.11,44.39,-61.82,87.96,87.98,87.96,-0.3,-0.3
32,47,03:40,1.44,-16.49,30.95,44.51,-61.82,87.96,87.98,87.96,-0.3,-0.3
32,47,03:50,2.06,-5.58,30.9,44.46,-61.82,87.96,87.98,87.96,-0.3,-0.3
32,47,04:00,2.07,16.87,30.73,44.23,-61.82,87.96,87.98,87.96,-0.3,-0.3
32,47,04:10,1.87,36.18,30.7,44.05,-61.82,87.96,87.98,87.96,-0.3,-0.3
32,47,04:20,1.53,43.06,30.74,44.02,-61.82,87.96,87.98,87.96,-0.3,-0.3
32,47,04:30,2.7,28.73,30.63,43.93,-61.82,87.96,87.98,87.96,-0.3,-0.3
32,47,04:40,2.92,31.01,30.42,43.6,-61.82,87.96,87.98,87.96,-0.3,-0.3
32,47,04:50,3.01,33.95,30.43,43.4,-61.82,87.96,87.98,87.96,-0.3,-0.3
32,47,05:00,2.63,-1.01,30.41,43.89,-34.72,22.81,22.81,22.81,-0.3,-0.3
32,47,05:10,2.84,0.93,30.59,44.46,-49.15,70.64,70.61,70.64,-0.3,-0.3
32,47,05:20,2.16,6.43,30.55,44.11,-49.21,87.98,87.93,87.98,-0.3,-0.3
32,47,05:30,1.45,-15.47,30.53,43.95,-49.21,87.98,87.93,87.98,-0.3,-0.3
32,47,05:40,1.29,-25.14,30.59,43.68,-49.21,87.98,87.93,87.98,-0.3,-0.3
32,47,05:50,1.81,-30.38,30.41,43.42,-49.21,87.98,87.93,87.98,-0.3,-0.3
32,47,06:00,1.95,-34.28,30.36,43.25,-49.21,87.98,87.93,87.98,-0.3,-0.3
32,47,06:10,2.24,-12.53,30.31,43.35,-49.21,87.98,87.93,87.98,-0.3,-0.3
32,47,06:20,1.57,-11.43,30.3,43.38,-49.21,87.98,87.93,87.98,-0.3,-0.3
32,47,06:30,6.41,-38.07,30.4,43.1,-66.9,83.74,83.7,83.75,-0.3,-0.3
32,47,06:40,8.21,-1.64,30.32,43.61,-120.02,2.12,2.12,2.12,-136.65,756.92
32,47,06:50,2.78,1.29,30.3,43.11,-117.08,0.04,0.03,0.04,-25.48,44.85
32,47,07:00,2.09,-7.47,30.69,45.01,-112.35,29.38,29.38,29.37,6.3,17.68
32,47,07:10,0.98,-17.44,31.08,45.18,-127.81,87.98,87.99,87.95,-0.3,-0.3
32,47,07:20,1.94,54.78,31.12,44.74,-127.81,87.98,87.99,87.95,-0.3,-0.3
32,47,07:30,2.37,92.31,31.02,44.49,-127.81,87.98,87.99,87.95,-0.3,-0.3
32,47,07:40,2.68,134.58,30.92,44.41,-127.81,87.98,87.99,87.95,-0.3,-0.3
32,47,07:50,2.3,112.8,30.91,44.09,-127.81,87.98,87.99,87.95,-0.3,-0.3
32,47,08:00,2.11,134.91,30.81,44.09,-127.81,87.98,87.99,87.95,-0.3,-0.3
32,47,08:10,1.72,120.51,30.86,44.14,-127.81,87.98,87.99,87.95,-0.3,-0.3
32,47,08:20,1.83,-125.37,31.23,44.21,-127.81,87.98,87.99,87.95,-0.3,-0.3
32,47,08:30,2.67,-145.67,31.67,44.04,-127.81,87.98,87.99,87.95,-0.3,-0.3
32,47,08:40,1.34,-49.96,31.75,43.86,-127.81,87.98,87.99,87.95,-0.3,-0.3
32,47,08:50,1.18,141.01,31.71,44.34,-127.81,87.98,87.99,87.95,-0.3,-0.3
32,47,09:00,0.99,141.23,31.94,44.71,-127.81,87.98,87.99,87.95,-0.3,-0.3
32,47,09:10,1.08,-7.79,32.33,45.04,-127.81,87.98,87.99,87.95,-0.3,-0.3
32,47,09:20,2.6,-134.93,32.77,45.31,-127.81,87.98,87.99,87.95,-0.3,-0.3
32,47,09:30,2.16,-123.71,33.16,45.34,-127.81,87.98,87.99,87.95,-0.3,-0.3
32,47,09:40,2.29,-118.49,33.48,45.41,-127.81,87.98,87.99,87.95,-0.3,-0.3
32,47,09:50,2.04,-109.55,33.68,45.5,-127.81,87.98,87.99,87.95,-0.3,-0.3
32,47,10:00,1.56,-95.65,33.84,45.65,-127.81,87.98,87.99,87.95,-0.3,-0.3
32,47,10:10,1.68,-83.24,34.08,45.95,-127.81,87.98,87.99,87.95,-0.3,-0.3
32,47,10:20,1.4,-68.26,34.37,46.24,-127.81,87.98,87.99,87.95,-0.3,-0.3
32,47,10:30,1.39,-46.74,34.68,46.56,-127.81,87.98,87.99,87.95,-0.3,-0.3
32,47,10:40,1.48,-63.53,35.01,46.82,-127.81,87.98,87.99,87.95,-0.3,-0.3
32,47,10:50,2.12,-67.68,35.25,46.89,-127.81,87.98,87.99,87.95,-0.3,-0.3
32,47,11:00,2.17,-76.17,35.48,47.01,-127.81,87.98,87.99,87.95,-0.3,-0.3
