TurbID,Day,Tmstamp,Wspd,Wdir,Etmp,Itmp,Ndir,Pab1,Pab2,Pab3,Prtv,Patv
42,6,11:20,4.87,1.15,18.98,31.11,7.42,0.02,0.02,0.02,-68.9,310.46
42,6,11:30,4.47,-0.06,19.03,31.3,17.32,0.03,0.03,0.03,-37.13,229.6
42,6,11:40,4.69,-6.77,19.22,31.59,13.98,0.02,0.02,0.02,-12.69,235.65
42,6,11:50,4.51,5.81,19.42,31.78,6.06,0.02,0.02,0.02,-53.47,290.49
42,6,12:00,3.9,-1.38,19.64,32.0,33.88,3.57,3.57,3.57,-10.1,73.11
42,6,12:10,3.58,1.49,19.7,32.01,10.47,0.03,0.03,0.03,-20.36,162.34
42,6,12:20,4.24,4.49,19.83,32.18,33.87,0.06,0.06,0.06,-8.04,219.03
42,6,12:30,5.28,-0.63,20.03,32.36,28.37,0.11,0.11,0.11,-12.75,398.09
42,6,12:40,6.51,4.98,20.01,32.42,51.82,0.12,0.12,0.12,-8.74,590.14
42,6,12:50,4.8,3.66,20.09,32.65,56.8,0.03,0.03,0.03,-15.84,270.76
42,6,13:00,4.79,-6.72,20.23,32.96,50.14,0.03,0.03,0.03,-28.59,247.8
42,6,13:10,4.69,0.46,20.51,33.18,47.71,0.02,0.02,0.02,-37.14,271.84
42,6,13:20,3.24,-4.05,20.65,33.45,48.02,0.02,0.02,0.02,-5.92,109.01
42,6,13:30,3.6,-3.91,20.99,33.77,46.85,0.03,0.03,0.03,1.77,109.66
42,6,13:40,4.23,-0.44,21.19,34.06,33.59,0.39,0.39,0.39,-13.93,215.24
42,6,13:50,3.54,1.18,21.37,34.03,37.45,0.07,0.07,0.07,-24.73,162.82
42,6,14:00,3.44,2.38,21.67,34.19,44.23,34.38,34.38,34.38,-7.29,35.34
42,6,14:10,4.22,2.3,21.59,33.86,49.97,0.04,0.04,0.04,-59.81,210.92
42,6,14:20,2.43,6.33,21.6,33.77,49.26,0.03,0.03,0.03,-13.42,41.09
42,6,14:30,3.18,2.65,21.95,34.18,72.86,0.76,0.76,0.76,-23.81,86.83
42,6,14:40,4.64,2.81,22.1,34.36,58.99,1.51,1.51,1.51,-22.24,147.79
42,6,14:50,5.44,-6.5,22.19,34.39,83.74,0.02,0.02,0.02,-100.45,298.85
42,6,15:00,3.48,-3.93,22.09,34.29,54.22,0.04,0.04,0.04,-28.67,93.2
42,6,15:10,3.98,1.63,22.3,34.52,30.24,0.03,0.03,0.03,-38.09,118.66
42,6,15:20,6.5,-0.4,22.53,34.79,53.02,0.49,0.49,0.49,-93.02,427.8
42,6,15:30,3.1,0.69,22.51,34.6,21.64,0.58,0.58,0.58,-43.0,106.03
42,6,15:40,3.65,-1.6,22.82,34.46,57.62,10.06,10.06,10.06,-7.15,26.81
42,6,15:50,2.78,-5.26,22.89,34.42,20.26,2.17,2.17,2.17,-13.35,37.73
42,6,16:00,3.17,4.83,22.84,34.41,41.83,4.32,4.32,4.32,-12.95,25.42
42,6,16:10,4.1,-1.8,22.89,34.45,49.35,0.01,0.01,0.01,-88.99,171.61
42,6,16:20,4.5,6.32,23.03,34.55,42.58,0.01,0.01,0.01,-80.13,267.86
42,6,16:30,2.3,6.25,22.98,34.57,53.21,21.75,21.75,21.75,-16.13,48.87
42,6,16:40,4.71,-4.01,23.49,34.63,46.34,43.61,43.61,43.61,-39.95,104.85
42,6,16:50,4.27,8.03,23.39,34.56,47.82,0.01,0.01,0.01,-171.91,251.65
42,6,17:00,4.43,0.11,23.28,34.53,60.79,0.01,0.01,0.01,-116.35,204.93
42,6,17:10,3.39,6.9,23.04,34.52,64.97,0.01,0.01,0.01,-43.44,122.36
42,6,17:20,3.89,-5.1,22.89,34.57,52.3,0.01,0.01,0.01,-54.2,135.33
42,6,17:30,5.03,5.89,22.79,34.59,63.84,0.01,0.01,0.01,-117.81,286.17
42,6,17:40,2.65,-2.42,22.7,34.6,63.76,0.04,0.04,0.04,-40.89,52.89
42,6,17:50,2.99,-1.49,22.71,34.4,59.24,17.93,17.93,17.93,-0.29,-0.33
42,6,18:00,1.98,21.04,23.02,33.64,51.24,90.36,90.38,90.39,-0.3,-0.3
42,6,18:10,2.57,21.63,23.43,33.93,51.24,90.36,90.38,90.39,-0.3,-0.3
42,6,18:20,3.33,10.51,23.66,34.02,67.62,66.27,66.28,66.28,-0.3,-0.31
42,6,18:30,2.04,5.45,23.1,33.75,58.33,29.5,29.49,29.5,-0.3,-0.32
42,6,18:40,2.81,-5.02,23.2,33.24,65.31,90.38,90.36,90.39,-0.3,-0.3
42,6,18:50,2.23,-9.75,23.49,33.49,65.31,90.38,90.36,90.39,-0.3,-0.3
42,6,19:00,1.58,5.2,23.6,33.6,65.31,90.38,90.36,90.39,-0.3,-0.3
42,6,19:10,4.04,-1.93,23.49,33.45,65.31,46.74,46.73,46.75,-24.52,35.47
42,6,19:20,3.67,1.53,22.69,33.16,72.21,0.01,0.01,0.01,-61.68,134.34
42,6,19:30,3.79,-0.86,22.33,33.09,77.81,0.01,0.01,0.01,-54.67,125.42
42,6,19:40,3.67,-2.88,22.21,33.09,65.52,0.01,0.01,0.01,-34.32,133.7
42,6,19:50,3.77,6.27,22.04,33.09,69.65,0.01,0.01,0.01,-24.09,151.66
42,6,20:00,3.95,3.5,21.9,33.04,77.86,0.01,0.01,0.01,-12.65,161.9
42,6,20:10,4.24,-1.43,21.74,32.99,77.87,0.01,0.01,0.01,-32.02,180.84
42,6,20:20,4.44,3.02,21.62,32.97,77.83,0.01,0.01,0.01,-13.85,166.98
42,6,20:30,6.61,-9.91,21.04,33.15,8.6,0.01,0.01,0.01,-11.28,376.66
42,6,20:40,6.12,-2.6,20.25,32.87,-15.16,0.01,0.01,0.01,40.56,405.81
42,6,20:50,5.89,4.53,19.92,32.79,-22.74,0.01,0.01,0.01,77.9,393.08
42,6,21:00,6.3,-0.65,19.71,32.79,-22.74,0.01,0.01,0.01,159.58,461.13
42,6,21:10,6.49,-0.46,19.52,32.79,-22.74,2.13,2.13,2.13,165.2,451.9
42,6,21:20,5.52,-7.91,19.31,32.8,-22.74,4.2,4.2,4.2,145.95,223.76
42,6,21:30,5.98,-2.34,19.11,32.79,-22.74,5.76,5.76,5.76,131.56,281.61
42,6,21:40,6.01,-7.78,18.87,32.61,-25.48,1.69,1.69,1.69,65.92,324.02
42,6,21:50,6.1,-0.04,18.62,32.42,-26.25,1.87,1.87,1.87,102.24,388.61
42,6,22:00,6.7,3.0,18.34,32.2,-12.54,1.85,1.85,1.85,59.15,543.64
42,6,22:10,6.93,5.59,18.07,32.14,-8.3,2.73,2.73,2.73,89.37,528.06
42,6,22:20,6.89,-3.9,17.86,32.09,0.03,2.18,2.18,2.18,99.16,539.94
42,6,22:30,6.95,-1.88,17.66,32.09,0.03,2.33,2.33,2.33,110.17,554.46
42,6,22:40,6.01,-2.88,17.51,32.18,0.03,0.92,0.92,0.92,83.25,406.41
42,6,22:50,5.29,-3.26,17.39,32.2,0.03,0.75,0.75,0.75,61.89,307.19
42,6,23:00,6.45,-1.04,17.3,32.17,0.03,1.16,1.16,1.16,88.85,496.84
42,6,23:10,6.1,-4.5,17.28,32.09,0.03,1.22,1.22,1.22,76.44,412.31
42,6,23:20,6.77,-5.1,17.14,31.95,0.03,1.34,1.34,1.34,61.33,520.26
42,6,23:30,6.62,-5.7,17.03,31.83,0.03,0.64,0.64,0.64,19.85,486.36
42,6,23:40,5.88,-8.06,16.88,31.79,-1.59,0.77,0.77,0.77,4.9,350.16
42,6,23:50,5.93,-0.87,16.76,31.63,-12.51,1.38,1.38,1.38,-14.26,434.89
42,7,00:00,5.7,-3.16,16.58,31.54,-12.51,0.85,0.85,0.85,-68.01,361.19
42,7,00:10,5.25,-6.53,16.46,31.35,-16.05,0.66,0.66,0.65,-127.36,266.72
42,7,00:20,3.82,-0.38,16.32,31.1,-25.01,0.03,0.03,0.03,-65.84,150.74
42,7,00:30,1.28,-19.75,16.42,30.96,-25.01,69.75,69.74,69.77,-0.25,-3.86
42,7,00:40,2.33,94.73,17.01,30.92,-25.01,90.37,90.36,90.39,-0.3,-0.3
42,7,00:50,1.36,68.43,17.34,30.44,-25.01,90.37,90.36,90.39,-0.3,-0.3
42,7,01:00,2.42,65.26,17.39,29.84,-25.01,90.37,90.36,90.39,-0.3,-0.3
42,7,01:10,3.19,49.13,17.21,29.07,-25.01,90.37,90.36,90.39,-0.3,-0.3
42,7,01:20,2.52,29.75,16.81,28.37,-25.01,90.37,90.36,90.39,-0.3,-0.3
42,7,01:30,2.99,12.93,16.27,28.06,-25.01,90.37,90.36,90.39,-0.3,-0.3
42,7,01:40,2.81,-0.92,15.8,27.73,-11.14,32.95,32.95,32.96,-0.29,-0.31
42,7,01:50,3.15,-2.98,14.27,26.71,-8.14,64.51,64.52,64.52,-0.3,-0.31
42,7,02:00,3.28,1.76,14.3,26.24,-16.11,13.13,13.13,13.13,-0.29,-0.33
42,7,02:10,4.74,-0.65,13.42,25.85,-8.17,6.4,6.4,6.4,-19.77,172.27
42,7,02:20,5.29,-7.75,13.08,26.31,-10.1,0.03,0.03,0.03,-71.85,265.91
42,7,02:30,5.6,-1.12,12.87,26.4,-20.68,0.02,0.02,0.02,-91.66,363.86
42,7,02:40,4.83,6.65,12.58,26.25,-20.68,0.02,0.02,0.02,-18.56,306.58
42,7,02:50,6.22,3.24,12.45,26.2,-10.64,0.03,0.03,0.03,-63.84,444.3
42,7,03:00,5.72,2.38,12.26,26.38,-8.14,0.28,0.28,0.27,26.02,387.21
42,7,03:10,4.99,2.75,12.03,26.48,-8.14,0.42,0.42,0.42,65.77,283.57
42,7,03:20,5.52,-5.25,11.78,26.25,-8.14,0.55,0.55,0.55,71.32,358.28
42,7,03:30,6.54,-5.14,11.6,26.2,-14.46,2.93,2.93,2.93,71.87,492.24
42,7,03:40,7.91,-0.2,11.39,26.22,-20.68,0.01,0.01,0.01,-19.05,881.65
42,7,03:50,8.87,-2.38,11.15,26.54,-20.69,2.27,2.27,2.27,-53.38,998.32
42,7,04:00,8.81,-0.86,10.68,26.67,-20.72,9.21,9.21,9.21,-70.9,551.36
42,7,04:10,7.98,2.77,10.36,26.52,-20.74,3.64,3.64,3.64,38.62,775.11
42,7,04:20,7.67,1.78,10.2,26.69,-20.74,4.3,4.3,4.3,122.52,673.1
42,7,04:30,7.36,1.8,10.13,26.83,-20.74,44.14,44.14,44.14,129.91,219.94
42,7,04:40,7.56,-4.92,11.44,26.41,-20.74,90.37,90.38,90.38,-0.3,-0.3
42,7,04:50,6.47,-5.53,12.33,26.02,-20.74,90.37,90.38,90.38,-0.3,-0.3
42,7,05:00,7.03,-12.67,12.17,25.35,-20.74,90.37,90.38,90.38,-0.3,-0.3
42,7,05:10,5.85,-11.17,11.4,24.74,-20.74,90.37,90.38,90.38,-0.3,-0.3
42,7,05:20,4.25,0.74,11.29,24.3,-20.74,90.37,90.38,90.38,-0.3,-0.3
42,7,05:30,5.74,3.26,11.43,24.6,-12.34,13.84,13.83,13.83,98.74,254.63
42,7,05:40,5.55,-2.89,10.34,25.29,-8.27,0.6,0.6,0.6,99.38,326.73
42,7,05:50,5.68,-5.82,10.07,25.29,-8.27,0.64,0.64,0.64,71.27,333.8
42,7,06:00,5.27,-2.11,10.0,25.22,-8.27,0.27,0.27,0.27,22.66,288.83
42,7,06:10,4.07,1.5,9.9,25.02,-8.27,0.01,0.01,0.01,38.11,175.52
42,7,06:20,4.88,2.15,9.9,25.05,-8.27,0.01,0.01,0.01,78.3,267.99
42,7,06:30,6.08,4.63,10.01,25.27,-8.25,0.01,0.01,0.01,92.98,444.54
42,7,06:40,4.72,7.02,9.94,25.39,3.34,0.01,0.01,0.01,14.56,241.95
42,7,06:50,4.19,5.95,9.9,25.29,16.81,0.01,0.01,0.01,-47.98,178.48
42,7,07:00,3.62,5.99,9.89,25.15,16.81,0.01,0.01,0.01,-42.76,126.16
42,7,07:10,3.27,8.64,9.76,25.0,16.81,0.01,0.01,0.01,-25.62,104.23
42,7,07:20,4.22,-0.56,9.7,24.82,16.81,0.01,0.01,0.01,-54.58,164.6
42,7,07:30,4.63,-4.66,9.77,24.95,5.67,0.01,0.01,0.01,-18.3,211.98
42,7,07:40,4.58,-9.06,9.8,24.98,2.93,0.01,0.01,0.01,6.76,192.1
42,7,07:50,0.76,-45.76,9.91,24.83,-8.27,68.14,68.16,68.17,-0.27,-4.56
42,7,08:00,1.11,-87.08,10.55,24.89,-8.27,90.36,90.38,90.39,-0.3,0.0
42,7,08:10,0.79,64.18,10.71,25.06,-8.27,90.36,90.38,90.39,-0.3,0.0
42,7,08:20,0.54,73.68,10.84,24.79,-8.27,90.36,90.38,90.39,-0.3,0.0
42,7,08:30,0.45,81.06,10.92,24.57,-8.27,90.36,90.38,90.39,-0.3,0.0
42,7,08:40,0.29,26.32,11.0,24.43,-8.27,90.36,90.38,90.39,-0.3,0.0
42,7,08:50,0.65,-54.21,11.07,24.4,-8.27,90.36,90.38,90.39,-0.3,0.0
42,7,09:00,0.43,-51.67,11.25,24.39,-8.27,90.36,90.38,90.39,-0.3,0.0
42,7,09:10,0.6,-91.88,11.33,24.32,-8.27,90.36,90.38,90.39,-0.3,0.0
42,7,09:20,1.14,-147.25,11.57,24.37,-8.27,90.36,90.38,90.39,-0.3,0.0
42,7,09:30,1.69,-129.25,11.73,24.4,-8.27,90.36,90.38,90.39,-0.3,0.0
42,7,09:40,1.82,41.21,11.6,24.38,-8.27,90.36,90.38,90.39,-0.3,0.0
42,7,09:50,1.33,139.19,11.51,24.2,-8.27,90.36,90.38,90.39,-0.3,0.0
42,7,10:00,1.95,135.0,11.6,24.2,-8.27,90.36,90.38,90.39,-0.3,0.0
42,7,10:10,2.11,121.09,11.62,24.1,-8.27,90.36,90.38,90.39,-0.3,0.0
42,7,10:20,1.67,118.33,11.7,24.0,-8.27,90.36,90.38,90.39,-0.3,0.0
42,7,10:30,1.62,121.85,11.7,24.0,-8.27,90.36,90.38,90.39,-0.3,0.0
42,7,10:40,1.54,121.19,11.69,24.02,-8.27,90.36,90.38,90.39,-0.3,0.0
42,7,10:50,1.71,121.88,11.7,24.08,-8.27,90.36,90.38,90.39,-0.3,0.0
42,7,11:00,1.51,138.21,11.7,24.16,-8.27,90.36,90.38,90.39,-0.3,0.0
42,7,11:10,1.7,150.78,11.7,24.37,-8.27,90.36,90.38,90.39,-0.3,0.0
42,7,11:20,1.49,140.32,11.86,24.4,-8.27,90.36,90.38,90.39,-0.3,0.0
42,7,11:30,1.8,142.83,12.0,24.48,-8.27,90.36,90.38,90.39,-0.3,0.0
42,7,11:40,2.11,122.52,12.24,24.43,-8.27,90.36,90.38,90.39,-0.3,0.0
42,7,11:50,1.69,121.47,12.55,24.52,-8.27,90.36,90.38,90.39,-0.3,0.0
42,7,12:00,1.58,129.63,12.94,24.81,-8.27,90.36,90.38,90.39,-0.3,0.0
42,7,12:10,2.47,132.35,13.51,25.17,-8.27,90.36,90.38,90.39,-0.3,0.0
42,7,12:20,2.69,112.91,13.93,25.29,-8.27,90.36,90.38,90.39,-0.3,0.0
42,7,12:30,3.22,70.4,14.22,25.31,21.96,90.36,90.38,90.39,-0.3,0.0
42,7,12:40,2.68,35.04,14.48,25.52,27.59,90.36,90.38,90.39,-0.3,0.0
42,7,12:50,2.56,49.68,14.63,25.7,27.59,90.36,90.38,90.39,-0.3,0.0
42,7,13:00,1.69,24.01,14.85,25.94,27.59,90.36,90.38,90.39,-0.3,0.0
42,7,13:10,2.06,41.5,15.16,26.27,27.59,90.36,90.38,90.39,-0.3,0.0
42,7,13:20,2.66,59.97,15.48,26.4,27.59,90.36,90.38,90.39,-0.3,0.0
42,7,13:30,1.92,18.41,15.69,26.48,27.59,90.36,90.38,90.39,-0.3,0.0
42,7,13:40,2.12,14.76,15.92,26.7,27.59,90.36,90.38,90.39,-0.3,0.0
42,7,13:50,1.95,28.08,16.22,26.78,27.59,90.36,90.38,90.39,-0.3,0.0
42,7,14:00,2.1,56.69,16.45,26.84,27.59,90.36,90.38,90.39,-0.3,0.0
42,7,14:10,2.24,77.84,16.63,26.8,27.59,90.36,90.38,90.39,-0.3,0.0
42,7,14:20,2.62,59.22,16.79,26.94,27.59,90.36,90.38,90.39,-0.3,0.0
42,7,14:30,1.74,46.58,16.92,26.97,27.59,90.36,90.38,90.39,-0.3,0.0
42,7,14:40,2.8,64.27,17.25,27.1,27.59,90.36,90.38,90.39,-0.3,0.0
42,7,14:50,3.21,61.93,17.42,27.09,36.04,90.36,90.38,90.39,-0.3,0.0
42,7,15:00,2.53,-6.88,17.41,27.0,86.76,7.47,7.47,7.47,-0.29,-0.31
42,7,15:10,3.3,15.89,17.4,27.03,97.4,74.11,74.12,74.11,-0.3,-0.3
42,7,15:20,2.86,-7.59,17.5,27.02,108.66,3.89,3.89,3.89,0.46,1.08
42,7,15:30,2.81,1.9,17.65,27.07,101.32,11.84,11.84,11.84,-0.3,-0.32
42,7,15:40,2.82,8.57,17.62,27.29,117.6,59.8,59.8,59.79,-0.29,-0.31
42,7,15:50,2.39,-15.16,17.53,27.4,122.73,90.37,90.39,90.37,-0.3,-0.3
42,7,16:00,3.4,-24.85,17.6,27.5,118.78,85.58,85.6,85.58,-0.3,-0.3
42,7,16:10,4.61,4.4,17.78,27.23,95.93,1.08,1.08,1.08,-56.84,260.0
42,7,16:20,4.29,0.77,18.11,27.33,110.13,0.01,0.01,0.01,-62.76,210.59
42,7,16:30,3.26,-4.25,18.17,27.99,92.78,2.95,2.95,2.95,-16.59,50.28
42,7,16:40,4.29,-0.11,18.11,28.54,102.91,0.96,0.96,0.96,-72.42,159.63
42,7,16:50,4.22,-1.2,16.85,27.93,95.29,0.01,0.01,0.01,-126.26,211.6
42,7,17:00,3.82,2.74,16.32,27.46,92.91,0.01,0.01,0.01,-75.39,173.12
42,7,17:10,5.35,0.88,16.15,27.4,122.14,0.01,0.01,0.01,-153.13,352.62
42,7,17:20,4.64,-6.22,15.99,27.37,124.36,0.01,0.01,0.01,-71.13,275.23
42,7,17:30,4.72,-2.45,15.84,27.5,123.12,0.01,0.01,0.01,-103.05,257.73
42,7,17:40,4.3,8.11,15.73,27.63,160.2,31.47,31.47,31.47,-14.89,27.72
42,7,17:50,4.13,-9.55,15.54,27.55,179.81,0.01,0.01,0.01,-97.82,148.79
42,7,18:00,6.32,13.18,15.35,27.52,183.98,32.54,32.53,32.54,-84.97,301.47
42,7,18:10,11.02,-2.82,14.9,27.4,225.76,2.36,2.36,2.36,-377.24,1446.54
42,7,18:20,8.62,5.4,14.47,27.65,235.85,0.02,0.02,0.02,-364.01,1036.18
42,7,18:30,5.16,6.62,14.23,28.33,258.46,0.02,0.02,0.02,-127.78,350.5
42,7,18:40,2.28,-6.25,14.15,28.55,263.34,20.36,20.37,20.37,-11.64,34.75
42,7,18:50,1.71,-78.44,14.67,28.58,263.34,90.36,90.39,90.38,-0.3,-0.3
42,7,19:00,0.98,-42.54,15.33,28.41,263.34,90.36,90.39,90.38,-0.3,-0.3
42,7,19:10,7.3,-77.24,15.74,28.18,210.19,90.36,90.39,90.38,-0.3,-0.3
42,7,19:20,3.44,4.79,15.22,28.35,106.17,8.7,8.7,8.7,-63.5,96.99
42,7,19:30,1.86,1.42,14.18,28.2,111.53,0.01,0.01,0.01,-4.9,-2.82
42,7,19:40,1.13,-16.28,14.21,27.95,111.54,67.27,67.28,67.29,-0.3,-0.31
42,7,19:50,0.81,-49.12,15.0,27.85,111.54,90.37,90.38,90.39,-0.3,-0.3
42,7,20:00,0.51,-59.43,15.36,27.9,111.54,90.37,90.38,90.39,-0.3,-0.3
42,7,20:10,0.84,79.26,15.55,27.84,111.54,90.37,90.38,90.39,-0.3,-0.3
42,7,20:20,3.76,24.65,15.47,27.75,120.35,90.37,90.38,90.39,-0.3,-0.3
42,7,20:30,4.06,50.92,15.33,27.71,262.26,70.78,70.8,70.8,-0.3,-0.3
42,7,20:40,2.13,-2.47,15.59,28.21,320.76,0.79,0.79,0.79,0.23,12.43
42,7,20:50,1.38,11.0,14.57,28.41,312.83,39.42,39.41,39.43,-0.15,-2.15
42,7,21:00,1.79,26.23,14.63,27.62,312.83,90.38,90.35,90.39,-0.3,-0.3
42,7,21:10,2.03,29.11,14.85,27.45,312.83,90.38,90.35,90.39,-0.3,-0.3
42,7,21:20,1.89,41.86,14.9,26.98,312.83,90.38,90.35,90.39,-0.3,-0.3
42,7,21:30,2.05,55.2,15.11,26.47,312.83,90.38,90.35,90.39,-0.3,-0.3
42,7,21:40,2.87,56.71,14.97,26.18,315.82,90.38,90.35,90.39,-0.3,-0.3
42,7,21:50,2.32,0.29,14.66,26.19,387.04,24.8,24.79,24.79,-0.29,-0.31
42,7,22:00,2.62,-3.56,14.56,26.4,392.19,72.39,72.41,72.41,-0.3,-0.3
42,7,22:10,2.76,-1.22,14.54,26.29,392.19,85.51,85.54,85.54,-0.3,-0.3
42,7,22:20,2.73,2.31,14.69,26.28,396.35,12.15,12.15,12.15,-0.29,-0.32
42,7,22:30,3.08,1.65,14.97,26.62,394.66,2.75,2.75,2.75,-40.5,84.36
42,7,22:40,2.78,8.74,14.35,26.92,402.85,0.01,0.01,0.01,-34.68,80.95
42,7,22:50,3.94,4.28,13.35,25.95,420.68,0.01,0.01,0.01,-47.7,167.88
42,7,23:00,4.53,-2.27,13.01,25.52,429.85,0.01,0.01,0.01,-58.36,232.87
42,7,23:10,3.69,2.44,12.82,25.4,438.33,0.01,0.01,0.01,-76.6,170.31
42,7,23:20,2.93,6.74,12.75,25.4,451.23,0.01,0.01,0.01,-53.01,86.33
42,7,23:30,2.63,6.75,12.8,25.55,475.32,0.01,0.01,0.01,-19.71,71.49
42,7,23:40,1.78,7.08,12.63,25.33,485.89,7.26,7.26,7.26,-0.3,-0.33
42,7,23:50,2.25,16.63,12.6,24.52,492.58,90.34,90.34,90.34,-0.3,-0.3
42,8,00:00,3.5,45.98,13.01,24.62,466.42,90.37,90.37,90.37,-0.3,-0.3
42,8,00:10,3.87,-63.79,13.5,25.07,300.25,88.74,88.76,88.75,-0.3,-0.3
42,8,00:20,3.01,6.77,13.65,25.65,211.18,2.17,2.17,2.17,-31.07,79.36
42,8,00:30,2.41,9.12,12.98,25.52,223.5,0.01,0.01,0.01,-18.81,51.43
42,8,00:40,3.76,6.73,12.72,25.24,237.97,0.01,0.01,0.01,-46.4,147.56
42,8,00:50,4.71,1.78,12.7,25.1,248.58,0.01,0.01,0.01,-84.48,244.2
42,8,01:00,3.98,-0.09,12.62,25.1,248.58,0.01,0.01,0.01,-61.54,150.21
42,8,01:10,3.94,-3.65,12.5,25.12,248.58,0.01,0.01,0.01,-62.82,148.65
42,8,01:20,4.63,-2.15,12.41,25.29,248.58,0.01,0.01,0.01,-77.4,236.42
42,8,01:30,5.18,1.3,12.31,25.29,248.58,0.01,0.01,0.01,-145.26,311.19
42,8,01:40,4.8,5.48,12.19,25.29,248.58,0.01,0.01,0.01,-65.6,263.6
42,8,01:50,5.77,3.11,12.02,25.29,248.58,0.01,0.01,0.01,-93.6,379.33
42,8,02:00,6.39,-0.23,11.9,25.35,248.58,0.01,0.01,0.01,-131.13,443.61
42,8,02:10,6.3,-0.78,11.79,25.53,248.58,0.01,0.01,0.01,-151.8,460.89
42,8,02:20,7.48,-1.14,11.6,25.65,248.58,0.01,0.01,0.01,-215.07,627.58
42,8,02:30,8.14,-5.33,11.47,25.79,248.58,0.01,0.01,0.01,-175.53,672.07
42,8,02:40,7.88,-3.24,11.56,25.9,236.56,0.01,0.01,0.01,-284.55,864.58
42,8,02:50,7.74,-5.7,11.7,26.33,236.03,0.01,0.01,0.01,-238.02,864.37
42,8,03:00,7.79,-7.87,11.76,26.69,236.0,0.01,0.01,0.01,-380.02,754.17
42,8,03:10,8.35,-9.42,11.79,26.91,236.0,0.01,0.01,0.01,-485.47,754.4
42,8,03:20,5.63,-7.85,11.44,26.96,225.34,0.01,0.01,0.01,-299.69,348.57
42,8,03:30,2.77,-4.2,9.89,26.73,189.7,0.01,0.01,0.01,-8.66,58.11
42,8,03:40,2.99,0.83,9.37,26.31,177.8,0.01,0.01,0.01,-26.48,100.57
42,8,03:50,4.02,7.46,9.15,25.71,177.8,0.01,0.01,0.01,-50.91,184.75
42,8,04:00,4.41,2.29,8.85,25.26,187.98,0.01,0.01,0.01,-109.67,234.24
42,8,04:10,4.58,6.49,8.27,24.74,199.44,0.01,0.01,0.01,-76.0,270.61
42,8,04:20,4.17,7.08,7.93,24.33,214.11,0.01,0.01,0.01,-71.62,229.09
42,8,04:30,4.22,2.44,7.9,23.91,227.82,0.01,0.01,0.01,-52.25,197.27
42,8,04:40,3.78,-1.41,7.45,23.65,227.91,0.01,0.01,0.01,-61.3,163.91
42,8,04:50,3.09,-3.1,7.0,23.26,227.91,0.01,0.01,0.01,-52.22,100.83
42,8,05:00,2.58,-5.94,6.58,23.06,227.91,0.01,0.01,0.01,-49.57,62.61
42,8,05:10,2.12,-6.66,6.29,22.89,227.91,0.01,0.01,0.01,-14.49,19.05
42,8,05:20,1.95,-3.52,6.07,22.71,227.91,0.01,0.01,0.01,-3.32,0.12
42,8,05:30,1.68,-19.56,6.09,22.49,227.91,73.84,73.85,73.85,-0.3,-0.3
42,8,05:40,1.72,-31.66,6.65,22.37,227.91,90.37,90.38,90.38,-0.3,-0.3
42,8,05:50,1.52,-12.7,6.92,22.2,227.91,90.37,90.38,90.38,-0.3,-0.3
42,8,06:00,2.01,0.85,6.97,22.02,227.91,90.37,90.38,90.38,-0.3,-0.3
42,8,06:10,1.71,0.09,7.0,21.62,227.91,90.37,90.38,90.38,-0.3,-0.3
42,8,06:20,2.29,7.29,7.12,21.34,227.91,90.37,90.38,90.38,-0.3,-0.3
42,8,06:30,1.95,4.23,7.39,21.17,227.91,90.37,90.38,90.38,-0.3,-0.3
42,8,06:40,2.38,-21.8,7.62,21.05,227.91,90.37,90.38,90.38,-0.3,-0.3
42,8,06:50,2.66,-41.52,7.76,20.89,227.91,90.37,90.38,90.38,-0.3,-0.3
42,8,07:00,3.55,-14.0,8.35,20.97,177.04,44.63,44.63,44.62,2.95,42.54
42,8,07:10,2.12,5.26,9.39,23.39,163.91,0.01,0.01,0.01,-6.82,26.38
42,8,07:20,2.48,4.41,8.89,24.1,174.31,0.01,0.01,0.01,-29.18,45.99
42,8,07:30,2.06,6.4,8.74,23.48,183.11,0.01,0.01,0.01,-10.28,17.64
42,8,07:40,2.35,7.71,8.95,23.4,197.96,0.01,0.01,0.01,-14.75,30.68
42,8,07:50,2.61,3.15,9.36,23.4,208.99,0.01,0.01,0.01,1.08,44.85
42,8,08:00,2.87,-8.64,9.62,23.49,205.13,0.01,0.01,0.01,-11.39,45.68
42,8,08:10,2.7,-7.03,9.65,23.6,188.93,0.01,0.01,0.01,-9.63,39.54
42,8,08:20,2.46,0.33,9.41,23.6,176.61,0.01,0.01,0.01,-14.49,35.8
42,8,08:30,2.67,1.48,9.2,23.53,176.61,0.01,0.01,0.01,-15.04,57.51
42,8,08:40,2.19,-0.04,9.11,23.53,176.61,0.01,0.01,0.01,-10.93,27.54
42,8,08:50,2.75,1.91,9.31,23.79,176.61,0.01,0.01,0.01,-31.79,69.33
42,8,09:00,3.19,-1.55,9.6,23.84,176.61,0.01,0.01,0.01,-33.69,105.57
42,8,09:10,3.76,4.15,9.89,23.9,176.61,0.01,0.01,0.01,-41.12,150.78
42,8,09:20,4.31,-6.17,10.13,24.13,176.61,0.01,0.01,0.01,-50.92,191.58
42,8,09:30,4.45,-1.35,10.42,24.36,168.93,0.01,0.01,0.01,-39.47,222.22
42,8,09:40,5.06,5.62,10.79,24.56,168.06,0.01,0.01,0.01,-72.32,327.58
