TurbID,Day,Tmstamp,Wspd,Wdir,Etmp,Itmp,Ndir,Pab1,Pab2,Pab3,Prtv,Patv
100,53,12:40,3.6,1.86,30.32,31.77,336.69,0.01,0.01,0.01,-14.82,125.93
100,53,12:50,3.2,2.28,30.58,31.99,342.29,0.01,0.01,0.01,-3.35,81.86
100,53,13:00,2.64,7.0,30.85,32.24,339.45,14.82,14.82,14.82,-4.27,59.61
100,53,13:10,4.2,2.69,30.97,32.62,369.75,23.04,23.04,23.04,-5.89,70.31
100,53,13:20,4.2,-5.53,31.29,32.75,354.35,0.01,0.01,0.01,-20.35,177.23
100,53,13:30,4.78,3.48,31.69,33.0,336.11,0.01,0.01,0.01,-19.6,226.25
100,53,13:40,4.57,4.66,32.01,33.11,368.64,0.01,0.01,0.01,-22.49,197.98
100,53,13:50,5.29,-7.0,32.12,33.29,350.42,0.01,0.01,0.01,-31.95,231.12
100,53,14:00,3.75,10.03,32.28,33.49,343.59,0.01,0.01,0.01,-6.18,150.94
100,53,14:10,5.26,-10.0,32.49,33.64,380.14,22.08,22.08,22.08,-4.36,81.37
100,53,14:20,3.63,6.26,32.51,33.89,345.1,2.36,2.36,2.36,-6.69,122.6
100,53,14:30,6.04,-0.09,32.86,34.3,357.41,0.01,0.01,0.01,-0.23,368.71
100,53,14:40,6.18,-1.8,33.27,34.58,366.21,0.03,0.03,0.03,4.81,397.68
100,53,14:50,6.02,-1.1,33.55,34.73,374.51,0.01,0.01,0.01,-2.1,364.97
100,53,15:00,6.36,-2.03,33.81,35.0,347.7,0.01,0.01,0.01,2.33,435.5
100,53,15:10,5.33,-1.52,33.97,35.06,334.85,0.01,0.01,0.01,-3.41,293.25
100,53,15:20,7.31,-1.28,34.31,35.37,334.18,0.01,0.02,0.02,-4.37,574.12
100,53,15:30,4.23,5.61,34.25,35.31,352.02,0.01,0.01,0.01,3.19,185.97
100,53,15:40,6.48,-0.86,34.37,35.59,349.07,0.01,0.01,0.01,25.91,424.36
100,53,15:50,6.52,-0.21,34.84,36.0,331.18,0.01,0.01,0.01,26.59,448.79
100,53,16:00,6.6,-0.92,34.75,35.9,355.74,0.01,0.01,0.01,9.37,426.59
100,53,16:10,6.03,0.34,35.16,36.28,351.1,0.01,0.01,0.01,25.34,409.01
100,53,16:20,7.5,5.07,35.21,36.4,351.64,0.01,0.01,0.01,62.94,606.15
100,53,16:30,8.09,-4.07,35.71,36.82,359.85,0.01,0.01,0.01,69.62,668.93
100,53,16:40,9.71,1.1,36.56,37.25,353.96,1.08,1.08,1.08,53.77,896.53
100,53,16:50,7.68,3.69,36.62,37.24,360.78,0.02,0.02,0.02,45.37,658.81
100,53,17:00,8.88,1.3,37.19,37.74,343.97,0.04,0.01,0.04,35.66,756.42
100,53,17:10,9.2,1.23,37.25,37.76,352.2,0.02,0.01,0.02,40.41,824.7
100,53,17:20,9.29,0.76,37.82,38.25,362.38,0.04,0.01,0.01,53.92,869.05
100,53,17:30,6.9,-3.55,37.72,38.19,351.43,0.04,0.01,0.01,48.03,509.01
100,53,17:40,7.77,2.56,37.5,38.19,355.58,0.04,0.01,0.01,40.94,623.15
100,53,17:50,8.78,-0.88,37.76,38.62,353.08,0.04,0.01,0.01,56.2,758.57
100,53,18:00,9.29,0.08,38.06,38.76,367.2,1.02,1.01,1.01,73.11,853.05
100,53,18:10,8.18,-1.07,38.16,38.84,340.64,0.01,0.01,0.01,64.34,696.59
100,53,18:20,7.27,1.37,38.24,39.02,351.6,0.01,0.01,0.01,64.72,561.5
100,53,18:30,8.33,-1.81,38.03,38.95,363.85,0.01,0.01,0.01,64.98,690.49
100,53,18:40,10.06,-2.18,38.22,39.18,356.66,0.01,0.01,0.01,84.19,973.88
100,53,18:50,7.85,1.36,38.42,39.18,345.62,0.01,0.01,0.01,41.07,609.2
100,53,19:00,11.16,0.0,38.68,39.48,364.37,0.02,0.01,0.02,109.34,1076.52
100,53,19:10,8.2,-2.18,38.89,39.47,355.26,0.03,0.01,0.03,64.81,698.35
100,53,19:20,9.83,1.31,38.8,39.5,358.32,0.03,0.01,0.03,111.7,1000.51
100,53,19:30,7.25,0.37,38.96,39.58,360.68,0.03,0.01,0.03,50.94,554.19
100,53,19:40,6.76,-0.89,38.22,39.2,371.47,0.03,0.01,0.03,5.03,456.0
100,53,19:50,9.38,-1.29,38.43,39.69,378.75,0.03,0.01,0.03,45.43,955.78
100,53,20:00,8.03,-1.11,38.48,39.62,382.92,0.04,0.02,0.03,38.63,698.77
100,53,20:10,11.2,0.1,38.74,39.71,386.6,1.38,1.38,1.38,48.74,1170.43
100,53,20:20,8.77,2.06,38.99,39.62,403.7,0.01,0.01,0.01,25.04,847.74
100,53,20:30,7.24,-1.23,38.71,39.45,420.89,0.01,0.01,0.01,8.87,554.26
100,53,20:40,8.13,1.26,38.05,39.0,403.82,0.01,0.01,0.01,-32.97,679.88
100,53,20:50,6.4,0.12,37.92,38.85,404.73,0.01,0.01,0.01,-34.55,409.67
100,53,21:00,4.26,-0.81,37.11,38.03,414.1,0.01,0.01,0.01,-52.65,165.03
100,53,21:10,3.89,-1.48,36.32,37.64,409.35,0.01,0.01,0.01,-91.27,133.14
100,53,21:20,3.09,-4.91,35.62,37.36,393.17,0.01,0.01,0.01,-44.66,74.41
100,53,21:30,4.4,2.31,35.3,37.23,381.94,0.01,0.01,0.01,-104.59,188.88
100,53,21:40,6.62,-3.12,35.64,37.38,380.06,0.01,0.01,0.01,-151.6,427.5
100,53,21:50,8.4,0.2,35.74,37.4,386.69,0.01,0.01,0.01,-239.41,711.73
100,53,22:00,6.19,-2.52,36.07,37.47,376.29,0.01,0.01,0.01,-147.21,374.82
100,53,22:10,5.69,-1.52,35.88,37.26,371.97,0.01,0.01,0.01,-138.61,329.78
100,53,22:20,4.62,4.18,35.65,36.8,394.58,0.01,0.01,0.01,-67.38,179.26
100,53,22:30,4.06,-4.85,35.17,36.55,392.79,0.01,0.01,0.01,-100.81,135.84
100,53,22:40,4.9,-4.39,34.96,36.48,390.68,0.01,0.01,0.01,-114.28,204.96
100,53,22:50,6.55,-3.54,34.99,36.54,379.45,0.01,0.01,0.01,-93.54,437.69
100,53,23:00,6.85,-0.29,35.02,36.68,372.65,0.01,0.01,0.01,-64.1,441.41
100,53,23:10,8.72,2.56,35.16,36.76,416.0,0.01,0.01,0.01,-110.38,839.6
100,53,23:20,9.72,2.37,35.56,36.78,427.24,0.01,0.01,0.01,-106.41,1040.38
100,53,23:30,9.54,-2.29,35.91,36.67,436.92,0.01,0.01,0.01,-26.42,1014.39
100,53,23:40,9.25,-1.09,36.02,36.6,436.92,0.01,0.01,0.01,-40.94,963.85
100,53,23:50,9.15,0.15,35.86,36.69,443.93,0.01,0.01,0.01,-85.12,904.35
100,54,00:00,8.41,0.76,35.8,36.66,444.5,0.01,0.01,0.01,-122.93,770.61
100,54,00:10,7.19,-1.21,35.27,36.35,444.5,0.01,0.01,0.01,-137.43,523.83
100,54,00:20,7.66,-1.57,34.68,36.04,444.5,0.01,0.01,0.01,-192.53,602.66
100,54,00:30,7.24,1.62,34.48,35.94,447.23,0.01,0.01,0.01,-176.06,563.82
100,54,00:40,6.69,-3.93,33.96,35.47,453.1,0.01,0.01,0.01,-157.19,437.36
100,54,00:50,5.45,-1.57,33.27,34.76,453.1,0.01,0.01,0.01,-155.17,301.19
100,54,01:00,4.84,-0.66,32.7,34.2,453.1,0.01,0.01,0.01,-153.62,238.26
100,54,01:10,4.73,2.81,32.22,33.86,453.81,0.01,0.01,0.01,-150.11,212.38
100,54,01:20,5.17,2.13,32.07,33.79,464.07,0.01,0.01,0.01,-178.4,264.42
100,54,01:30,4.65,-3.21,31.8,33.55,472.33,0.01,0.01,0.01,-144.64,198.71
100,54,01:40,4.8,-2.46,31.54,33.34,472.33,0.01,0.01,0.01,-155.85,220.99
100,54,01:50,4.94,-1.87,31.42,33.13,472.33,0.01,0.01,0.01,-152.55,212.88
100,54,02:00,4.33,-1.52,31.24,32.86,472.33,0.01,0.01,0.01,-117.2,174.0
100,54,02:10,4.09,-6.2,31.01,32.77,470.09,0.01,0.01,0.01,-52.94,161.82
100,54,02:20,2.89,3.13,30.81,32.75,462.63,0.01,0.01,0.01,-35.34,71.67
100,54,02:30,1.3,14.54,30.52,32.56,472.35,63.08,63.08,63.08,-0.08,-2.28
100,54,02:40,0.91,51.01,30.52,33.96,472.35,85.96,85.95,85.95,0.0,-0.3
100,54,02:50,0.84,79.02,30.59,34.2,472.35,85.96,85.95,85.95,0.0,-0.3
100,54,03:00,1.45,93.53,30.58,34.06,472.35,85.96,85.95,85.95,0.0,-0.3
100,54,03:10,3.58,57.12,30.38,33.79,431.2,85.96,85.95,85.95,0.0,-0.3
100,54,03:20,2.88,-27.87,30.55,33.59,267.4,48.84,48.83,48.84,-2.24,12.08
100,54,03:30,2.63,7.96,29.81,32.12,246.28,0.01,0.01,0.01,-16.3,46.18
100,54,03:40,1.65,2.74,29.33,31.57,257.34,27.48,27.48,27.48,-2.37,-0.23
100,54,03:50,2.24,24.48,29.37,32.12,257.34,85.95,85.95,85.95,-0.3,0.0
100,54,04:00,2.45,34.29,29.53,32.75,257.34,85.95,85.95,85.95,-0.3,0.0
100,54,04:10,1.25,30.44,29.46,32.62,257.34,85.95,85.95,85.95,-0.3,0.0
100,54,04:20,0.91,40.12,29.28,32.79,257.34,85.95,85.95,85.95,-0.3,0.0
100,54,04:30,1.23,52.57,29.2,32.78,257.34,85.95,85.95,85.95,-0.3,0.0
100,54,04:40,1.44,59.34,29.22,32.74,257.34,85.95,85.95,85.95,-0.3,0.0
100,54,04:50,1.65,52.66,29.2,32.7,257.34,85.95,85.95,85.95,-0.3,0.0
100,54,05:00,1.97,48.31,29.2,32.3,257.34,85.95,85.95,85.95,-0.3,0.0
100,54,05:10,1.84,47.32,29.2,32.22,257.34,85.95,85.95,85.95,-0.3,0.0
100,54,05:20,1.78,35.17,29.13,32.14,257.34,85.95,85.95,85.95,-0.3,0.0
100,54,05:30,2.63,26.68,29.09,31.93,257.34,85.95,85.95,85.95,-0.3,0.0
100,54,05:40,2.09,0.81,29.09,32.03,263.48,67.02,67.02,67.02,-0.31,-0.19
100,54,05:50,1.24,-11.77,28.88,32.22,260.21,85.95,85.95,85.95,-0.3,-0.3
100,54,06:00,0.74,-36.5,28.52,32.04,260.21,85.95,85.95,85.95,-0.3,-0.3
100,54,06:10,1.12,-73.78,28.13,31.92,260.21,85.95,85.95,85.95,-0.3,-0.3
100,54,06:20,1.34,-81.73,27.84,31.7,260.21,85.95,85.95,85.95,-0.3,-0.3
100,54,06:30,3.24,-110.76,28.09,31.42,249.67,85.95,85.95,85.95,-0.3,-0.3
100,54,06:40,3.45,-13.3,28.11,30.99,134.06,37.72,37.72,37.72,3.9,42.65
100,54,06:50,3.49,-5.33,27.68,29.82,119.25,0.01,0.01,0.01,3.57,102.84
100,54,07:00,3.11,3.04,27.66,29.64,112.02,0.01,0.01,0.01,-8.74,95.61
100,54,07:10,2.63,3.73,27.55,29.58,118.69,0.01,0.01,0.01,-3.28,49.64
100,54,07:20,2.51,-1.98,27.4,29.58,124.6,0.01,0.01,0.01,-10.9,30.63
100,54,07:30,2.37,3.39,27.41,29.69,124.6,0.01,0.01,0.01,-2.31,22.53
100,54,07:40,2.06,3.34,27.51,29.81,124.6,0.01,0.01,0.01,-6.02,6.11
100,54,07:50,1.9,4.18,27.58,29.98,124.6,74.3,74.3,74.3,-0.3,-0.3
100,54,08:00,1.69,21.34,27.78,31.32,124.6,85.96,85.95,85.95,-0.3,-0.3
100,54,08:10,1.61,27.99,28.02,31.59,124.6,85.96,85.95,85.95,-0.3,-0.3
100,54,08:20,1.64,35.5,28.23,31.59,124.6,85.96,85.95,85.95,-0.3,-0.3
100,54,08:30,1.67,48.12,28.41,31.77,124.6,85.96,85.95,85.95,-0.3,-0.3
100,54,08:40,1.53,28.77,28.66,31.95,124.6,85.96,85.95,85.95,-0.3,-0.3
100,54,08:50,1.58,23.06,28.95,32.21,124.6,85.96,85.95,85.95,-0.3,-0.3
100,54,09:00,1.45,22.58,29.18,32.41,124.6,85.96,85.95,85.95,-0.3,-0.3
100,54,09:10,0.93,22.39,29.44,32.73,124.6,85.96,85.95,85.95,-0.3,-0.3
100,54,09:20,0.53,-1.49,29.72,33.14,124.6,85.96,85.95,85.95,-0.3,-0.3
100,54,09:30,0.42,22.36,30.03,33.57,124.6,85.96,85.95,85.95,-0.3,-0.3
100,54,09:40,0.47,11.57,30.36,33.82,124.6,85.96,85.95,85.95,-0.3,-0.3
100,54,09:50,0.71,-69.01,30.74,34.02,124.6,85.96,85.95,85.95,-0.3,-0.3
100,54,10:00,1.01,-113.93,31.08,34.33,124.6,85.96,85.95,85.95,-0.3,-0.3
100,54,10:10,1.95,-117.64,31.41,34.43,124.6,85.96,85.95,85.95,-0.3,-0.3
100,54,10:20,3.04,-135.58,31.77,34.64,121.56,85.96,85.95,85.95,-0.3,-0.3
100,54,10:30,3.05,-30.09,32.13,34.76,7.59,54.18,54.18,54.18,8.29,20.92
100,54,10:40,3.93,2.3,32.54,34.41,-1.29,0.01,0.01,0.01,-11.08,141.21
100,54,10:50,5.6,0.04,32.9,34.35,2.0,0.01,0.01,0.01,-17.6,293.14
100,54,11:00,5.83,0.36,33.31,34.59,-2.97,0.01,0.01,0.01,-4.91,314.24
100,54,11:10,6.56,-2.04,33.65,35.0,-0.34,0.01,0.01,0.01,2.81,427.49
100,54,11:20,7.06,-2.44,34.05,35.29,-3.96,0.01,0.01,0.01,-2.89,500.88
100,54,11:30,7.63,-0.92,34.59,35.83,-2.03,0.01,0.01,0.01,7.03,593.75
100,54,11:40,8.75,-1.38,35.16,36.35,2.26,0.01,0.01,0.01,37.31,807.7
100,54,11:50,9.17,0.26,35.82,36.85,3.75,0.01,0.01,0.01,65.63,829.85
100,54,12:00,10.31,-0.85,36.39,37.35,-3.24,0.02,0.02,0.02,99.0,1003.26
100,54,12:10,12.58,2.85,37.42,38.01,3.53,6.47,6.48,6.47,174.3,1339.35
100,54,12:20,13.42,0.91,38.4,39.71,7.18,25.24,25.2,25.24,140.11,1070.39
100,54,12:30,10.45,-1.37,39.08,40.75,-1.99,17.23,17.23,17.23,116.99,808.76
100,54,12:40,12.64,-4.4,39.68,39.57,0.24,85.95,85.95,85.95,-0.3,-0.3
100,54,12:50,11.17,-0.9,39.93,40.34,0.24,85.95,85.95,85.95,-0.3,-0.3
100,54,13:00,12.99,-2.09,39.81,39.85,0.08,85.95,85.95,85.95,-0.3,-0.3
100,54,13:10,12.34,0.96,39.54,41.34,9.78,20.54,20.54,20.54,106.14,1056.64
100,54,13:20,12.04,-1.09,39.93,40.78,10.01,82.73,82.73,82.73,5.66,50.68
100,54,13:30,11.27,-15.43,40.31,40.94,11.66,85.95,85.95,85.95,-0.3,-0.3
100,54,13:40,10.8,-5.37,40.24,40.59,7.45,79.7,79.7,79.7,2.55,42.88
100,54,13:50,10.77,0.9,40.05,41.22,12.62,5.29,5.29,5.29,63.84,1073.84
100,54,14:00,12.77,-2.53,40.44,41.15,9.98,11.27,11.27,11.27,99.91,1198.49
100,54,14:10,12.32,0.41,40.8,40.96,10.54,15.9,15.9,15.9,56.3,949.11
100,54,14:20,10.73,-3.46,41.18,43.34,3.91,27.67,27.67,27.67,39.33,558.35
100,54,14:30,9.61,-0.55,41.0,45.33,0.35,1.16,1.16,1.17,84.33,897.54
100,54,14:40,13.44,1.13,41.37,44.12,7.17,19.9,19.91,19.9,69.78,959.34
100,54,14:50,9.28,-1.9,41.63,45.04,2.5,0.01,0.01,0.01,70.06,875.73
100,54,15:00,12.29,0.11,41.85,43.66,7.97,29.62,29.62,29.62,66.55,799.91
100,54,15:10,10.25,-0.18,41.87,45.15,18.45,0.74,0.74,0.74,76.13,1018.01
100,54,15:20,11.96,-2.0,42.03,43.46,25.27,58.87,58.87,58.87,24.87,337.81
100,54,15:30,12.24,-1.23,42.61,43.12,22.0,85.95,85.95,85.95,-0.3,-0.3
100,54,15:40,12.95,-34.33,42.08,41.95,22.0,85.95,85.95,85.95,-0.3,-0.3
100,54,15:50,10.15,-9.37,41.74,41.75,22.0,85.95,85.95,85.95,-0.3,-0.3
100,54,16:00,13.27,-7.93,41.68,41.63,22.0,85.95,85.95,85.95,-0.3,-0.3
100,54,16:10,10.96,-0.8,41.46,41.33,22.0,85.95,85.95,85.95,-0.3,-0.3
100,54,16:20,12.2,1.2,41.36,41.69,25.54,56.08,56.08,56.08,32.89,322.16
100,54,16:30,12.49,-1.86,41.12,43.4,21.45,40.03,40.03,40.03,48.41,521.97
100,54,16:40,11.57,-1.93,41.46,45.53,37.25,3.55,3.55,3.55,137.59,1174.36
100,54,16:50,12.1,-8.02,42.0,43.33,30.59,60.84,60.84,60.84,50.68,480.59
100,54,17:00,11.97,-10.12,42.47,42.59,31.66,85.95,85.95,85.95,-0.3,-0.3
100,54,17:10,10.26,-7.89,42.42,41.94,31.66,85.95,85.95,85.95,-0.3,-0.3
100,54,17:20,12.94,-11.42,42.1,41.58,31.66,85.95,85.95,85.95,-0.3,-0.3
100,54,17:30,13.07,-4.98,41.77,41.3,31.66,85.95,85.95,85.95,-0.3,-0.3
100,54,17:40,10.76,-21.24,41.42,40.9,31.66,85.95,85.95,85.95,-0.3,-0.3
100,54,17:50,12.48,-26.97,41.06,40.76,31.66,85.95,85.95,85.95,-0.3,-0.3
100,54,18:00,11.69,-13.6,40.99,40.98,31.66,85.95,85.95,85.95,-0.3,-0.3
100,54,18:10,10.7,-19.27,40.79,40.95,31.66,85.95,85.95,85.95,-0.3,-0.3
100,54,18:20,10.55,-17.02,40.69,40.91,31.66,85.95,85.95,85.95,-0.3,-0.3
100,54,18:30,12.04,-11.55,40.51,40.88,31.66,85.95,85.95,85.95,-0.3,-0.3
100,54,18:40,11.72,-6.61,40.36,40.53,31.66,85.95,85.95,85.95,-0.3,-0.3
100,54,18:50,12.86,-12.28,40.24,40.27,31.66,85.95,85.95,85.95,-0.3,-0.3
100,54,19:00,11.24,-0.93,40.05,39.89,31.66,85.95,85.95,85.95,-0.3,-0.3
100,54,19:10,0.0,0.0,-252.18,-252.18,29.26,0.0,0.0,0.0,0.0,0.0
100,54,19:20,0.0,0.0,-254.99,-254.99,29.58,0.0,0.0,0.0,0.0,0.0
100,54,19:30,0.0,0.0,-256.12,-256.12,29.72,0.0,0.0,0.0,0.0,0.0
100,54,19:40,0.0,0.0,-256.12,-256.12,29.72,0.0,0.0,0.0,0.0,0.0
100,54,19:50,0.0,0.0,-257.13,-257.13,29.83,0.0,0.0,0.0,0.0,0.0
100,54,20:00,9.58,9.66,33.78,33.02,38.43,84.96,84.95,84.95,0.0,0.0
100,54,20:10,7.79,1.2,37.55,37.29,47.19,85.61,85.61,85.61,0.0,0.0
100,54,20:20,8.61,-2.53,37.68,38.56,51.32,11.65,11.66,11.66,11.18,592.64
100,54,20:30,8.56,2.16,38.0,39.27,47.51,0.01,0.01,0.01,8.92,794.04
100,54,20:40,8.9,1.34,38.39,39.31,58.19,0.01,0.01,0.01,31.82,842.12
100,54,20:50,7.81,1.6,38.58,39.29,61.82,0.01,0.01,0.01,-2.39,645.16
100,54,21:00,7.72,0.67,38.4,39.16,61.79,0.01,0.01,0.01,-21.32,635.89
100,54,21:10,8.19,-0.1,38.4,39.24,61.55,0.01,0.01,0.01,-19.16,720.75
100,54,21:20,7.49,0.42,38.41,39.18,61.55,0.01,0.01,0.01,-61.72,615.63
100,54,21:30,8.31,-0.8,38.18,38.98,61.55,0.01,0.01,0.01,-99.81,763.34
100,54,21:40,7.66,1.83,38.21,38.95,61.55,0.01,0.01,0.01,-91.0,654.49
100,54,21:50,7.96,2.99,37.82,38.7,66.58,0.01,0.01,0.01,-96.98,672.43
100,54,22:00,8.74,-4.89,37.63,38.59,66.95,0.01,0.01,0.01,-105.58,816.63
100,54,22:10,8.26,2.81,37.82,38.65,61.79,0.01,0.01,0.01,-103.64,773.32
100,54,22:20,8.34,-0.55,37.49,38.49,70.2,0.01,0.01,0.01,-126.01,787.85
100,54,22:30,8.95,-1.68,37.5,38.48,70.2,0.01,0.01,0.01,-129.61,877.02
100,54,22:40,7.55,-2.65,37.24,38.33,70.2,0.01,0.01,0.01,-111.54,630.47
100,54,22:50,7.44,-3.35,36.8,38.12,70.2,0.01,0.01,0.01,-154.92,635.63
100,54,23:00,7.27,-2.83,36.53,37.97,70.2,0.01,0.01,0.01,-152.82,567.64
100,54,23:10,6.61,-5.05,36.22,37.48,70.2,0.01,0.01,0.01,-102.37,416.58
100,54,23:20,7.53,-2.58,36.04,37.44,64.88,0.01,0.01,0.01,-104.66,563.81
100,54,23:30,5.96,-2.0,35.87,37.16,61.62,0.01,0.01,0.01,-50.12,363.82
100,54,23:40,4.07,-5.17,35.39,36.38,61.62,0.01,0.01,0.01,-14.08,159.97
100,54,23:50,3.79,-5.51,34.83,36.14,59.07,0.01,0.01,0.01,-17.97,132.85
100,55,00:00,3.21,2.6,34.56,35.94,50.98,0.01,0.01,0.01,-1.44,103.14
100,55,00:10,3.49,6.7,34.12,35.62,61.05,0.01,0.01,0.01,-9.53,120.49
100,55,00:20,3.38,3.02,33.62,35.2,69.13,0.01,0.01,0.01,-3.96,105.28
100,55,00:30,3.59,1.84,33.19,34.9,72.2,0.01,0.01,0.01,-0.47,103.64
100,55,00:40,2.26,4.01,32.68,34.5,72.2,7.96,7.96,7.96,-1.48,23.44
100,55,00:50,1.21,21.25,32.01,34.52,72.2,85.95,85.95,85.95,-0.3,-0.3
100,55,01:00,2.1,25.61,32.33,35.49,72.2,85.95,85.95,85.95,-0.3,-0.3
100,55,01:10,2.07,38.07,32.39,35.37,72.2,85.95,85.95,85.95,-0.3,-0.3
100,55,01:20,2.75,15.33,32.35,35.03,89.62,53.38,53.38,53.38,-0.33,-0.31
100,55,01:30,1.8,-3.15,32.12,34.02,98.3,45.57,45.57,45.57,-0.36,-0.33
100,55,01:40,2.67,5.59,32.04,34.33,99.72,79.47,79.47,79.47,-0.31,-0.31
100,55,01:50,2.67,3.92,31.92,34.26,119.34,17.62,17.62,17.62,-0.35,-0.36
100,55,02:00,2.34,2.17,31.7,33.28,131.34,17.98,17.98,17.98,-0.35,-0.33
100,55,02:10,2.15,4.45,31.56,33.29,136.54,85.95,85.95,85.95,-0.3,-0.3
100,55,02:20,2.66,38.11,31.53,33.99,142.51,85.92,85.92,85.92,-0.3,-0.3
100,55,02:30,2.04,-4.91,31.44,33.8,184.22,13.63,13.63,13.63,-0.36,-0.35
100,55,02:40,1.86,-2.13,31.1,32.71,169.97,83.75,83.75,83.75,-0.31,-0.02
100,55,02:50,2.5,-22.28,31.12,33.64,169.97,85.95,85.95,85.95,-0.3,0.0
100,55,03:00,2.15,-20.93,30.92,33.64,169.97,85.95,85.95,85.95,-0.3,0.0
100,55,03:10,2.43,-7.19,30.91,33.73,169.97,85.95,85.95,85.95,-0.3,0.0
100,55,03:20,2.79,-5.56,30.92,33.54,163.14,63.54,63.54,63.54,-0.32,-0.12
100,55,03:30,3.36,3.0,30.45,32.29,166.22,0.36,0.36,0.36,-34.71,116.32
100,55,03:40,4.08,-3.28,29.68,31.33,169.03,0.01,0.01,0.01,-46.17,161.38
100,55,03:50,3.96,5.18,29.29,30.8,169.03,0.01,0.01,0.01,-42.5,160.59
100,55,04:00,3.76,3.62,28.86,30.34,173.5,0.01,0.01,0.01,-33.71,141.95
100,55,04:10,4.03,-0.69,28.56,30.07,179.6,0.01,0.01,0.01,-36.76,157.44
100,55,04:20,5.04,3.79,28.38,30.0,185.1,0.01,0.01,0.01,-60.4,239.51
100,55,04:30,5.49,-0.39,28.29,30.11,190.22,0.01,0.01,0.01,-66.79,308.09
100,55,04:40,5.12,-0.65,28.34,30.12,182.02,0.01,0.01,0.01,-63.47,250.57
100,55,04:50,3.77,-5.51,28.2,29.79,181.6,0.01,0.01,0.01,-29.84,132.14
100,55,05:00,3.47,-1.24,28.08,29.77,171.45,0.01,0.01,0.01,-33.33,130.17
100,55,05:10,3.88,-0.31,28.07,29.73,171.03,0.01,0.01,0.01,-32.55,158.38
100,55,05:20,4.36,5.83,28.11,29.76,171.03,0.01,0.01,0.01,-51.5,179.79
100,55,05:30,4.49,5.19,28.1,29.79,172.26,0.01,0.01,0.01,-55.4,190.21
100,55,05:40,4.22,3.11,28.04,29.77,187.2,0.01,0.01,0.01,-44.62,168.97
100,55,05:50,3.82,-3.64,27.78,29.61,192.22,0.01,0.01,0.01,-40.33,130.61
100,55,06:00,3.8,-2.03,27.69,29.59,192.22,0.01,0.01,0.01,-38.75,135.57
100,55,06:10,3.69,-4.14,27.49,29.45,191.87,0.01,0.01,0.01,-31.04,114.96
100,55,06:20,3.27,-1.24,27.34,29.43,181.6,0.01,0.01,0.01,-31.56,101.1
100,55,06:30,3.38,-0.51,27.29,29.36,181.6,0.01,0.01,0.01,-27.16,114.7
100,55,06:40,3.15,-0.34,27.18,29.33,181.6,0.01,0.01,0.01,-21.31,90.82
100,55,06:50,3.23,1.38,27.18,29.39,181.6,0.01,0.01,0.01,-21.6,97.0
100,55,07:00,3.45,5.37,27.24,29.4,181.6,0.01,0.01,0.01,-25.33,116.68
100,55,07:10,3.72,-2.46,27.23,29.4,181.6,0.01,0.01,0.01,-37.14,140.29
100,55,07:20,4.67,-6.49,27.23,29.37,181.6,0.01,0.01,0.01,-48.74,190.75
100,55,07:30,4.4,-3.88,27.31,29.36,176.58,0.01,0.01,0.01,-50.43,190.99
100,55,07:40,4.43,6.31,27.53,29.51,171.03,0.01,0.01,0.01,-51.79,188.05
100,55,07:50,3.95,7.3,27.66,29.62,174.34,0.01,0.01,0.01,-38.15,146.08
100,55,08:00,3.91,-0.74,27.44,29.59,181.64,0.01,0.01,0.01,-26.03,142.18
100,55,08:10,4.21,-0.75,27.43,29.63,181.64,0.01,0.01,0.01,-43.71,161.34
100,55,08:20,4.12,2.18,27.68,29.84,181.64,0.01,0.01,0.01,-46.25,161.11
100,55,08:30,3.79,3.54,27.85,29.99,193.76,0.01,0.01,0.01,-36.87,136.73
100,55,08:40,4.28,-0.43,28.1,30.22,192.92,0.01,0.01,0.01,-52.12,167.55
100,55,08:50,3.66,0.68,28.27,30.42,196.81,0.01,0.01,0.01,-33.95,130.7
100,55,09:00,4.36,-2.51,28.43,30.54,191.73,0.01,0.01,0.01,-31.92,166.03
100,55,09:10,4.95,-4.99,28.62,30.75,190.36,0.01,0.01,0.01,-16.97,214.95
100,55,09:20,5.07,1.87,28.94,31.06,188.29,0.01,0.01,0.01,-18.06,255.77
100,55,09:30,4.95,5.59,29.1,31.16,193.28,0.01,0.01,0.01,-25.54,233.99
100,55,09:40,5.14,0.42,29.34,31.39,202.49,0.01,0.01,0.01,-19.27,246.69
100,55,09:50,5.34,0.99,29.61,31.64,202.42,0.01,0.01,0.01,-21.08,268.94
100,55,10:00,4.83,-2.54,29.87,31.84,204.41,0.01,0.01,0.01,-24.95,206.76
100,55,10:10,4.65,1.74,30.07,32.04,203.82,0.01,0.01,0.01,-30.39,190.7
100,55,10:20,4.32,0.82,30.29,32.28,200.93,0.01,0.01,0.01,-37.42,172.25
100,55,10:30,4.08,4.03,30.6,32.53,195.03,0.01,0.01,0.01,-15.43,156.26
100,55,10:40,3.55,4.15,30.79,32.81,204.25,0.01,0.01,0.01,-16.27,130.03
100,55,10:50,2.97,-1.78,30.97,33.11,205.09,0.01,0.01,0.01,-18.71,84.28
100,55,11:00,3.33,3.44,31.2,33.42,210.18,0.01,0.01,0.01,-19.82,112.03
100,55,11:10,3.61,-3.07,31.46,33.62,213.37,0.01,0.01,0.01,-22.91,118.17
100,55,11:20,3.31,-0.13,31.72,33.84,203.48,0.01,0.01,0.01,-45.01,91.81
