TurbID,Day,Tmstamp,Wspd,Wdir,Etmp,Itmp,Ndir,Pab1,Pab2,Pab3,Prtv,Patv
103,54,17:20,12.71,-21.42,39.2,42.78,229.46,90.35,90.35,90.34,-0.3,-0.3
103,54,17:30,12.8,-14.62,39.16,42.7,229.46,90.35,90.35,90.34,-0.3,-0.3
103,54,17:40,11.12,-28.26,38.83,42.49,229.46,90.35,90.35,90.34,-0.3,-0.3
103,54,17:50,11.37,-27.82,38.73,42.35,229.46,90.35,90.35,90.34,-0.3,-0.3
103,54,18:00,13.15,-22.98,38.82,42.32,229.46,90.35,90.35,90.34,-0.3,-0.3
103,54,18:10,11.76,-23.86,38.71,42.15,229.46,90.35,90.35,90.34,-0.3,-0.3
103,54,18:20,11.13,-15.38,38.69,42.05,229.46,90.35,90.35,90.34,-0.3,-0.3
103,54,18:30,12.69,-12.36,38.68,41.88,229.46,90.35,90.35,90.34,-0.3,-0.3
103,54,18:40,10.92,-13.75,38.4,41.69,229.46,90.35,90.35,90.34,-0.3,-0.3
103,54,18:50,11.04,-11.1,38.6,41.5,229.46,90.35,90.35,90.34,-0.3,-0.3
103,54,19:00,11.25,-4.89,38.33,41.35,229.46,90.35,90.35,90.34,-0.3,-0.3
103,54,19:10,11.41,8.03,37.99,41.12,229.46,90.35,90.35,90.34,-0.3,-0.3
103,54,19:20,10.82,4.58,37.72,40.87,229.46,90.35,90.35,90.34,-0.3,-0.3
103,54,19:30,11.31,-16.17,37.69,40.79,229.46,90.35,90.35,90.34,-0.3,-0.3
103,54,19:40,10.41,2.42,37.6,40.72,229.46,90.35,90.35,90.34,-0.3,-0.3
103,54,19:50,9.87,22.3,37.37,40.48,229.46,90.35,90.35,90.34,-0.3,-0.3
103,54,20:00,9.7,18.16,37.06,40.22,229.46,90.35,90.35,90.34,-0.3,-0.3
103,54,20:10,8.4,28.01,36.91,40.02,229.46,90.35,90.35,90.34,-0.3,-0.3
103,54,20:20,9.53,7.47,36.57,39.88,247.84,35.81,35.81,35.81,8.02,623.91
103,54,20:30,9.61,1.66,35.92,40.35,248.92,0.1,0.1,0.1,13.29,1210.27
103,54,20:40,8.47,-0.38,35.66,40.2,258.05,0.01,0.01,0.01,36.56,975.05
103,54,20:50,8.55,-0.53,35.5,40.2,258.7,0.01,0.01,0.01,-4.41,974.98
103,54,21:00,7.91,1.21,35.35,40.2,260.87,0.01,0.01,0.01,-25.01,874.33
103,54,21:10,8.63,-0.5,35.21,40.19,260.87,0.01,0.01,0.01,-25.01,1040.67
103,54,21:20,7.93,0.53,34.99,40.09,260.87,0.01,0.01,0.01,-85.56,864.89
103,54,21:30,10.41,-4.54,34.79,39.93,260.87,0.03,0.03,0.03,-176.72,1354.29
103,54,21:40,8.75,-1.04,34.57,39.71,264.48,0.05,0.04,0.03,-148.55,1057.08
103,54,21:50,9.13,-3.7,34.29,39.7,268.5,0.03,0.03,0.03,-165.78,1134.75
103,54,22:00,9.68,-1.97,34.05,39.61,262.01,0.02,0.02,0.03,-160.97,1239.74
103,54,22:10,9.43,2.56,33.94,39.46,261.1,0.01,0.01,0.01,-162.59,1207.62
103,54,22:20,10.03,-1.17,33.72,39.28,268.46,0.02,0.02,0.02,-203.83,1282.04
103,54,22:30,9.75,-3.23,33.62,39.1,268.46,0.02,0.02,0.02,-185.72,1249.78
103,54,22:40,8.81,2.27,33.51,39.17,261.89,0.04,0.03,0.03,-197.34,1097.96
103,54,22:50,9.51,0.37,33.39,39.1,266.01,0.04,0.03,0.03,-285.85,1181.08
103,54,23:00,8.44,-4.05,33.37,39.09,268.46,0.04,0.03,0.03,-259.15,989.26
103,54,23:10,8.26,-3.99,33.24,39.11,265.88,0.04,0.03,0.03,-232.39,926.3
103,54,23:20,9.2,0.18,33.16,39.05,259.86,0.04,0.03,0.03,-201.78,1081.63
103,54,23:30,7.65,-0.88,33.01,38.92,259.86,0.04,0.03,0.03,-109.02,787.37
103,54,23:40,5.75,-2.91,32.7,38.53,259.16,0.04,0.03,0.03,-36.29,415.04
103,54,23:50,4.56,2.74,32.67,38.2,251.25,0.04,0.03,0.03,-36.84,270.3
103,55,00:00,4.45,3.9,32.49,38.03,252.69,0.04,0.03,0.03,-4.31,233.47
103,55,00:10,5.35,1.03,32.07,37.74,261.86,0.04,0.03,0.03,-23.33,322.75
103,55,00:20,5.03,1.68,31.81,37.37,269.6,0.04,0.03,0.03,-9.17,268.83
103,55,00:30,4.86,4.28,31.62,36.95,270.45,0.04,0.03,0.03,-3.3,246.83
103,55,00:40,3.3,3.59,31.4,36.55,277.89,0.04,0.03,0.03,-4.1,114.57
103,55,00:50,1.54,-0.65,31.08,36.52,281.04,0.04,0.03,0.03,1.01,16.84
103,55,01:00,1.71,1.3,30.7,36.23,282.97,0.04,0.03,0.03,-3.08,21.53
103,55,01:10,1.75,7.92,30.65,36.39,293.67,0.04,0.03,0.03,-2.87,45.72
103,55,01:20,2.06,1.75,30.58,36.17,293.67,0.04,0.03,0.03,-19.26,77.36
103,55,01:30,2.9,4.83,30.36,35.78,299.28,0.04,0.03,0.03,11.99,130.74
103,55,01:40,3.86,4.34,30.31,35.46,306.98,0.04,0.03,0.03,-28.99,161.9
103,55,01:50,3.52,0.5,29.86,35.03,326.06,0.04,0.03,0.03,-16.8,129.53
103,55,02:00,3.22,4.42,30.08,34.61,327.45,0.04,0.03,0.03,-4.38,111.53
103,55,02:10,2.15,8.85,30.28,34.62,333.38,0.04,0.03,0.03,-6.41,50.53
103,55,02:20,2.68,4.91,30.24,34.95,375.08,0.04,0.03,0.03,-23.77,88.52
103,55,02:30,2.05,-2.35,29.98,34.51,377.22,0.04,0.03,0.03,-18.77,46.82
103,55,02:40,2.57,-8.71,29.53,34.23,370.35,0.04,0.03,0.03,-23.42,67.05
103,55,02:50,2.64,-3.62,29.03,34.02,352.08,0.04,0.03,0.03,-31.33,87.01
103,55,03:00,2.43,4.25,29.0,33.64,355.94,0.04,0.03,0.03,-22.99,68.2
103,55,03:10,3.07,1.5,28.88,33.53,364.72,0.04,0.03,0.03,-25.14,110.53
103,55,03:20,3.53,-3.97,28.57,33.0,364.72,0.04,0.03,0.03,-34.3,133.51
103,55,03:30,3.41,1.89,28.3,32.65,364.72,0.04,0.03,0.03,-44.11,143.21
103,55,03:40,3.68,4.86,27.74,32.25,364.72,0.04,0.03,0.03,-51.94,180.65
103,55,03:50,4.63,4.39,27.25,31.8,372.26,0.04,0.03,0.03,-69.55,253.59
103,55,04:00,4.5,0.8,26.92,31.24,375.28,0.04,0.03,0.03,-55.78,233.12
103,55,04:10,4.82,5.97,26.74,30.84,375.28,0.04,0.03,0.03,-59.16,259.32
103,55,04:20,5.14,3.6,26.6,30.57,383.12,0.04,0.03,0.03,-84.59,333.2
103,55,04:30,5.59,-0.31,26.71,30.49,388.92,0.04,0.03,0.03,-86.78,402.35
103,55,04:40,5.27,-4.27,26.79,30.49,383.45,0.04,0.03,0.03,-80.04,313.83
103,55,04:50,3.84,-2.86,26.8,30.49,376.17,0.04,0.03,0.03,-40.48,176.33
103,55,05:00,3.64,1.56,26.79,30.49,366.69,0.04,0.03,0.03,-41.19,161.83
103,55,05:10,4.27,2.9,26.81,30.49,368.43,0.04,0.03,0.03,-46.46,224.96
103,55,05:20,4.08,-2.38,26.88,30.37,377.3,0.04,0.03,0.03,-57.17,199.45
103,55,05:30,5.13,0.86,26.87,30.29,377.3,0.04,0.03,0.03,-86.61,299.0
103,55,05:40,4.74,2.81,26.94,30.25,384.91,0.04,0.03,0.03,-71.25,268.16
103,55,05:50,3.81,5.72,26.82,30.2,385.91,0.04,0.03,0.03,-47.79,157.75
103,55,06:00,3.95,4.86,26.75,30.19,385.91,0.04,0.03,0.03,-48.17,170.6
103,55,06:10,3.31,2.06,26.53,30.03,385.91,0.04,0.03,0.03,-34.69,131.19
103,55,06:20,3.46,-5.6,26.38,29.99,385.91,0.04,0.03,0.03,-41.86,134.58
103,55,06:30,3.29,-6.95,26.23,29.82,384.01,0.04,0.03,0.03,-31.75,131.95
103,55,06:40,2.95,4.45,26.2,29.94,375.3,0.04,0.03,0.03,-26.47,112.28
103,55,06:50,3.01,-0.64,26.2,30.0,385.74,0.04,0.03,0.03,-22.64,100.52
103,55,07:00,3.28,0.82,26.29,30.0,387.93,0.04,0.03,0.03,-26.28,123.3
103,55,07:10,3.97,-3.67,26.27,30.0,383.26,0.04,0.03,0.03,-46.04,171.06
103,55,07:20,4.56,-1.89,26.2,29.83,377.34,0.04,0.03,0.03,-65.98,256.46
103,55,07:30,4.79,-6.3,26.23,29.71,377.34,0.04,0.03,0.03,-76.88,293.14
103,55,07:40,4.65,-4.52,26.41,29.74,377.34,0.04,0.03,0.03,-73.38,262.87
103,55,07:50,3.9,-3.17,26.63,29.93,377.34,0.04,0.03,0.03,-46.21,174.62
103,55,08:00,4.03,3.85,26.6,30.14,377.34,0.04,0.03,0.03,-32.23,174.46
103,55,08:10,4.15,3.29,26.62,30.0,377.34,0.04,0.03,0.03,-53.81,199.03
103,55,08:20,3.99,6.83,26.88,30.03,377.36,0.04,0.03,0.03,-53.79,188.26
103,55,08:30,3.86,0.77,27.22,30.26,393.52,0.04,0.03,0.03,-45.97,167.74
103,55,08:40,4.37,-4.44,27.52,30.55,395.16,0.04,0.03,0.03,-66.01,212.07
103,55,08:50,3.39,-1.63,27.69,30.78,398.36,0.04,0.03,0.03,-32.47,127.8
103,55,09:00,4.18,-4.77,27.84,30.84,394.42,0.04,0.03,0.03,-35.38,179.55
103,55,09:10,4.95,0.14,28.13,31.05,387.93,0.04,0.03,0.03,-22.42,284.97
103,55,09:20,5.29,0.28,28.34,31.16,389.99,0.04,0.03,0.03,-28.99,344.98
103,55,09:30,4.94,-1.14,28.63,31.34,399.56,0.04,0.03,0.03,-33.61,291.43
103,55,09:40,5.13,1.01,28.88,31.67,402.0,0.04,0.03,0.03,-25.92,321.43
103,55,09:50,5.41,0.18,29.15,31.94,399.85,0.04,0.03,0.03,-30.91,372.43
103,55,10:00,4.82,-2.34,29.42,32.21,407.14,0.04,0.03,0.03,-32.74,266.76
103,55,10:10,4.39,-0.58,29.78,32.52,402.53,0.04,0.03,0.03,-36.01,222.77
103,55,10:20,4.59,1.87,30.14,32.82,402.53,0.04,0.04,0.04,-57.99,253.02
103,55,10:30,4.48,1.46,30.46,33.05,411.18,0.04,0.04,0.04,-24.57,233.85
103,55,10:40,4.15,-0.61,30.86,33.52,403.79,0.04,0.04,0.04,-17.71,188.68
103,55,10:50,3.53,-1.63,31.22,33.93,421.33,0.04,0.04,0.04,-27.2,129.18
103,55,11:00,3.23,-2.45,31.55,34.39,391.55,0.04,0.04,0.04,-22.91,120.1
103,55,11:10,2.74,3.5,31.82,34.6,402.74,0.04,0.04,0.04,-20.54,86.68
103,55,11:20,3.0,0.47,32.12,34.95,399.81,0.04,0.04,0.04,-49.91,104.92
103,55,11:30,2.76,0.43,32.15,35.19,408.8,0.04,0.04,0.04,-19.5,81.08
103,55,11:40,2.59,0.47,32.23,35.33,392.58,0.04,0.04,0.04,-23.92,82.18
103,55,11:50,3.19,8.21,32.39,35.35,403.17,0.04,0.04,0.04,-37.23,127.27
103,55,12:00,3.27,0.08,32.62,35.66,416.4,0.04,0.04,0.04,-34.9,120.63
103,55,12:10,3.61,1.43,32.84,35.96,428.29,0.04,0.04,0.04,-43.57,143.8
103,55,12:20,3.26,-0.34,33.11,36.09,420.43,0.04,0.04,0.04,-36.56,115.04
103,55,12:30,2.91,-0.4,33.41,36.45,411.66,0.04,0.04,0.04,-24.63,96.06
103,55,12:40,3.38,-6.84,33.63,36.73,397.06,0.04,0.04,0.04,-24.12,104.46
103,55,12:50,2.46,4.24,33.95,36.98,390.63,0.04,0.04,0.04,-18.57,52.56
103,55,13:00,1.74,1.98,34.21,37.27,417.61,26.78,26.79,26.78,-7.63,28.49
103,55,13:10,1.38,27.81,34.9,37.68,410.6,90.35,90.36,90.35,-0.3,-0.3
103,55,13:20,2.84,-12.45,35.68,38.23,400.02,71.68,71.68,71.68,0.05,2.21
103,55,13:30,1.85,-5.1,36.23,39.22,365.69,30.36,30.36,30.36,-2.82,12.8
103,55,13:40,2.31,13.53,36.6,39.78,392.44,89.5,89.5,89.5,-0.3,-0.3
103,55,13:50,1.64,-30.38,36.73,40.0,415.01,90.36,90.36,90.36,-0.3,-0.3
103,55,14:00,1.43,-63.6,37.03,39.94,415.01,90.36,90.36,90.36,-0.3,-0.3
103,55,14:10,1.38,-72.14,37.37,40.11,415.01,90.36,90.36,90.36,-0.3,-0.3
103,55,14:20,0.94,-46.24,37.65,40.29,415.01,90.36,90.36,90.36,-0.3,-0.3
103,55,14:30,0.96,-62.41,38.03,40.51,415.01,90.36,90.36,90.36,-0.3,-0.3
103,55,14:40,1.57,45.94,38.31,40.75,415.01,90.36,90.36,90.36,-0.3,-0.3
103,55,14:50,1.69,-52.59,38.5,40.83,415.01,90.36,90.36,90.36,-0.3,-0.3
103,55,15:00,2.29,-74.92,38.68,41.01,415.01,90.36,90.36,90.36,-0.3,-0.3
103,55,15:10,3.01,-66.67,38.97,41.02,397.35,90.36,90.36,90.36,-0.3,-0.3
103,55,15:20,1.55,-4.14,38.99,41.42,277.63,90.26,90.26,90.26,-0.3,-0.3
103,55,15:30,2.51,-19.18,39.03,42.01,265.07,90.36,90.36,90.35,-0.3,-0.3
103,55,15:40,2.83,-6.63,39.15,42.3,187.17,29.54,29.54,29.54,2.34,17.43
103,55,15:50,0.84,-23.43,39.33,42.46,182.41,85.74,85.74,85.74,-0.31,-0.31
103,55,16:00,1.8,-61.16,39.69,42.33,182.41,90.35,90.35,90.35,-0.3,-0.3
103,55,16:10,2.54,31.68,39.76,42.2,182.79,90.35,90.35,90.35,-0.3,-0.3
103,55,16:20,1.42,53.76,39.6,42.15,245.64,90.35,90.35,90.35,-0.3,-0.3
103,55,16:30,1.72,-44.3,39.73,42.41,254.7,90.35,90.35,90.35,-0.3,-0.3
103,55,16:40,4.68,-14.47,39.93,42.59,224.75,42.74,42.74,42.74,13.17,122.42
103,55,16:50,2.79,-8.57,39.85,42.54,201.7,0.01,0.01,0.01,23.69,66.45
103,55,17:00,1.21,32.97,39.89,42.73,176.21,49.8,49.79,49.79,-0.3,-1.09
103,55,17:10,2.0,20.03,40.08,42.67,184.29,90.36,90.35,90.35,-0.3,-0.3
103,55,17:20,2.48,-14.64,40.23,42.42,224.8,90.26,90.25,90.25,-0.3,-0.3
103,55,17:30,3.21,-70.56,40.37,42.4,203.36,89.11,89.11,89.1,-0.3,-0.3
103,55,17:40,1.95,8.43,40.0,42.63,142.52,6.76,6.76,6.76,-0.36,-0.36
103,55,17:50,1.46,-25.07,39.87,42.52,162.91,89.64,89.63,89.61,-0.31,-0.3
103,55,18:00,4.28,-1.97,39.83,42.29,184.74,44.81,44.81,44.81,8.92,14.98
103,55,18:10,2.48,9.79,39.64,42.47,221.59,0.09,0.09,0.09,-48.6,60.75
103,55,18:20,0.76,-10.14,39.73,42.69,250.37,87.91,87.91,87.89,0.0,-0.3
103,55,18:30,1.4,-16.22,39.81,42.5,250.37,90.36,90.36,90.34,0.0,-0.3
103,55,18:40,2.75,-40.3,39.9,42.42,241.31,80.66,80.67,80.65,-0.02,-0.3
103,55,18:50,1.66,2.65,39.61,42.29,213.06,13.01,13.01,13.01,-0.36,-0.38
103,55,19:00,0.77,25.89,39.46,42.06,220.59,90.35,90.36,90.36,-0.3,-0.3
103,55,19:10,1.06,-20.59,39.59,41.82,220.59,90.35,90.36,90.36,-0.3,-0.3
103,55,19:20,0.63,39.35,39.5,41.54,220.59,90.35,90.36,90.36,-0.3,-0.3
103,55,19:30,0.93,-71.78,39.48,41.32,220.59,90.35,90.36,90.36,-0.3,-0.3
103,55,19:40,0.91,-96.45,39.4,41.08,220.59,90.35,90.36,90.36,-0.3,-0.3
103,55,19:50,0.38,-94.78,39.34,40.92,220.59,90.35,90.36,90.36,-0.3,-0.3
103,55,20:00,1.2,-101.45,39.25,40.74,220.59,90.35,90.36,90.36,-0.3,-0.3
103,55,20:10,1.53,-139.56,39.2,40.52,220.59,90.35,90.36,90.36,-0.3,-0.3
103,55,20:20,1.96,-113.02,39.08,40.33,220.59,90.35,90.36,90.36,-0.3,-0.3
103,55,20:30,4.17,-43.24,38.81,40.14,141.31,65.86,65.87,65.86,-3.03,8.68
103,55,20:40,3.59,-1.16,38.25,40.55,99.01,0.01,0.01,0.01,-37.2,150.41
103,55,20:50,3.96,2.11,37.72,40.45,99.01,0.01,0.01,0.01,-39.4,157.95
103,55,21:00,3.87,-0.93,36.81,39.35,99.01,0.01,0.01,0.01,-49.94,148.64
103,55,21:10,3.74,-4.75,36.41,38.72,99.01,0.01,0.01,0.01,-41.61,135.79
103,55,21:20,2.85,-2.66,36.13,38.4,99.01,0.01,0.01,0.01,-34.27,80.65
103,55,21:30,2.08,3.21,35.92,38.22,99.01,0.01,0.01,0.01,-17.65,42.16
103,55,21:40,1.27,10.22,35.81,38.04,103.72,19.4,19.39,19.4,-0.48,-4.18
103,55,21:50,1.38,10.08,35.97,38.29,111.58,90.36,90.34,90.36,-0.3,-0.3
103,55,22:00,1.38,21.49,35.96,38.22,111.58,90.36,90.34,90.36,-0.3,-0.3
103,55,22:10,1.52,30.26,35.79,38.04,111.58,90.36,90.34,90.36,-0.3,-0.3
103,55,22:20,1.49,33.47,35.69,37.9,111.58,90.36,90.34,90.36,-0.3,-0.3
103,55,22:30,0.98,35.52,35.6,37.71,111.58,90.36,90.34,90.36,-0.3,-0.3
103,55,22:40,0.53,28.63,35.38,37.66,111.58,90.36,90.34,90.36,-0.3,-0.3
103,55,22:50,1.1,57.6,35.38,37.57,111.58,90.36,90.34,90.36,-0.3,-0.3
103,55,23:00,1.12,59.86,35.29,37.4,111.58,90.36,90.34,90.36,-0.3,-0.3
103,55,23:10,0.93,63.93,35.27,37.33,111.58,90.36,90.34,90.36,-0.3,-0.3
103,55,23:20,0.28,25.03,35.0,37.27,111.58,90.36,90.34,90.36,-0.3,-0.3
103,55,23:30,1.19,-87.71,34.69,37.1,111.58,90.36,90.34,90.36,-0.3,-0.3
103,55,23:40,6.53,-49.71,34.64,37.05,52.8,77.91,77.9,77.91,-3.98,24.39
103,55,23:50,5.42,2.02,34.21,37.49,5.46,0.01,0.01,0.01,-101.61,410.62
103,56,00:00,5.28,0.18,33.72,37.02,16.02,0.01,0.01,0.01,-69.51,380.3
103,56,00:10,6.79,1.11,33.57,36.39,20.81,0.01,0.01,0.01,-35.12,628.18
103,56,00:20,6.5,-0.05,33.69,36.53,21.6,0.01,0.01,0.01,-19.54,533.97
103,56,00:30,6.49,-2.95,33.27,36.31,15.04,0.01,0.01,0.01,5.37,533.78
103,56,00:40,6.6,-2.92,32.99,36.16,3.3,0.01,0.01,0.01,7.26,576.32
103,56,00:50,6.69,3.15,32.99,36.14,-6.51,0.01,0.01,0.01,8.01,600.86
103,56,01:00,6.26,-3.17,32.78,35.99,-9.04,0.01,0.01,0.01,22.12,511.83
103,56,01:10,6.11,1.32,32.34,35.83,-15.08,0.01,0.01,0.01,42.55,496.27
103,56,01:20,6.69,2.11,32.09,35.74,-13.09,0.01,0.01,0.01,65.47,587.4
103,56,01:30,7.38,0.52,31.9,35.65,-9.06,0.01,0.01,0.01,86.46,730.88
103,56,01:40,7.43,-5.17,31.89,35.59,-6.51,0.01,0.01,0.01,70.59,723.53
103,56,01:50,7.32,-6.69,31.78,35.69,-6.51,0.01,0.01,0.01,79.49,702.49
103,56,02:00,7.73,2.99,31.74,35.69,-14.9,0.01,0.01,0.01,112.35,856.61
103,56,02:10,8.29,5.67,31.74,35.58,-15.08,0.01,0.01,0.01,123.55,958.78
103,56,02:20,9.77,0.42,31.6,35.49,-8.55,0.01,0.01,0.01,140.66,1244.96
103,56,02:30,7.58,-0.14,31.44,35.56,-13.06,0.01,0.01,0.01,95.82,810.23
103,56,02:40,7.19,-0.52,31.16,35.59,-14.07,0.01,0.01,0.01,111.14,759.11
103,56,02:50,8.28,-0.59,30.95,35.59,-14.1,0.01,0.01,0.01,97.53,1005.72
103,56,03:00,8.87,0.25,30.88,35.45,-14.1,0.01,0.01,0.01,102.21,1107.2
103,56,03:10,9.61,0.98,30.77,35.39,-14.1,0.02,0.02,0.02,88.66,1225.57
103,56,03:20,10.2,0.4,30.77,35.32,-7.89,0.02,0.02,0.02,148.85,1356.7
103,56,03:30,9.71,-2.81,30.7,35.38,-6.51,0.02,0.02,0.02,162.41,1255.85
103,56,03:40,8.54,-1.73,30.65,35.58,-6.51,0.01,0.01,0.01,92.62,1060.47
103,56,03:50,8.19,-4.88,30.57,35.7,-6.51,0.01,0.01,0.01,80.87,935.62
103,56,04:00,7.64,1.47,30.55,35.86,-14.63,0.01,0.01,0.01,72.71,816.24
103,56,04:10,7.86,3.82,30.54,35.73,-15.08,0.01,0.01,0.01,76.83,876.61
103,56,04:20,7.93,4.95,30.51,35.66,-15.08,0.01,0.01,0.01,54.65,873.54
103,56,04:30,8.32,0.7,30.43,35.63,-7.24,0.01,0.01,0.01,62.77,954.98
103,56,04:40,8.66,-1.13,30.44,35.59,-6.51,0.01,0.01,0.01,95.15,1046.71
103,56,04:50,8.34,0.23,30.49,35.59,-6.51,0.01,0.01,0.01,31.99,966.38
103,56,05:00,8.04,4.04,30.49,35.59,-6.51,0.01,0.01,0.01,73.37,903.89
103,56,05:10,9.01,5.77,30.59,35.56,-6.51,0.01,0.01,0.01,63.91,1101.54
103,56,05:20,7.83,-3.15,30.55,35.54,1.96,0.01,0.01,0.01,60.36,879.0
103,56,05:30,6.86,-5.99,30.46,35.63,2.14,0.01,0.01,0.01,76.6,630.94
103,56,05:40,6.64,-3.92,30.4,35.59,2.14,0.01,0.01,0.01,106.33,567.04
103,56,05:50,5.68,-2.48,30.2,35.38,-5.34,0.01,0.01,0.01,36.71,379.33
103,56,06:00,6.57,-3.81,30.0,35.11,-9.17,0.01,0.01,0.01,28.7,541.15
103,56,06:10,8.08,1.29,30.1,35.26,-12.41,0.01,0.01,0.01,112.45,893.28
103,56,06:20,7.68,4.45,30.14,35.11,-14.98,0.01,0.01,0.01,120.67,826.33
103,56,06:30,6.24,-0.53,29.89,34.83,-15.03,0.01,0.01,0.01,60.26,565.8
103,56,06:40,6.66,0.96,29.68,34.65,-15.05,0.01,0.01,0.01,74.73,612.94
103,56,06:50,6.5,-3.28,29.51,34.56,-15.05,0.01,0.01,0.01,70.84,585.27
103,56,07:00,6.56,-3.97,29.47,34.49,-15.05,0.01,0.01,0.01,56.75,620.9
103,56,07:10,6.3,-4.89,29.4,34.47,-15.89,0.01,0.01,0.01,38.16,549.3
103,56,07:20,5.9,2.61,29.46,34.32,-21.04,0.01,0.01,0.01,29.92,504.81
103,56,07:30,7.11,-1.68,29.4,34.26,-20.59,0.01,0.01,0.01,45.24,729.96
103,56,07:40,6.04,1.78,29.35,34.07,-23.82,0.01,0.01,0.01,33.24,491.34
103,56,07:50,7.47,-0.48,29.44,33.93,-23.83,0.01,0.01,0.01,68.37,767.74
103,56,08:00,7.12,-1.35,29.56,34.01,-23.83,0.01,0.01,0.01,75.64,693.1
103,56,08:10,7.88,-0.44,29.63,34.0,-23.83,0.02,0.02,0.02,78.81,872.76
103,56,08:20,8.84,-3.33,29.82,34.16,-23.82,0.03,0.03,0.03,112.91,1093.09
103,56,08:30,7.37,0.59,29.97,34.34,-30.81,0.04,0.04,0.04,95.15,788.88
103,56,08:40,7.25,3.16,30.25,34.5,-32.54,0.04,0.04,0.04,77.57,742.84
103,56,08:50,7.52,4.41,30.5,34.62,-28.72,0.02,0.02,0.02,74.92,837.01
103,56,09:00,7.46,-0.05,30.72,34.8,-23.86,0.01,0.01,0.01,50.35,794.76
103,56,09:10,7.72,1.7,31.1,35.13,-19.7,0.01,0.01,0.01,88.75,851.8
103,56,09:20,8.16,-0.81,31.42,35.5,-15.25,0.01,0.01,0.01,85.34,962.95
103,56,09:30,8.48,1.33,31.66,35.75,-15.25,0.01,0.01,0.01,47.24,1003.97
103,56,09:40,7.05,-1.73,31.75,35.93,-15.25,0.01,0.01,0.01,16.83,683.9
103,56,09:50,7.35,1.78,31.88,36.07,-15.23,0.03,0.02,0.02,9.23,782.04
103,56,10:00,7.7,1.16,32.13,36.34,-4.97,0.02,0.02,0.02,-15.97,821.55
103,56,10:10,6.05,-0.78,32.25,36.59,2.51,0.02,0.02,0.02,-9.18,494.78
103,56,10:20,5.46,1.83,32.42,36.64,10.12,0.01,0.01,0.01,-4.87,367.32
103,56,10:30,5.78,0.56,32.69,37.02,15.82,0.01,0.01,0.01,-25.77,413.76
103,56,10:40,6.38,-1.98,32.88,37.28,27.55,0.02,0.02,0.02,-79.08,534.29
103,56,10:50,6.23,0.17,33.09,37.4,14.53,0.01,0.01,0.01,-102.42,498.74
103,56,11:00,6.98,-3.28,33.29,37.57,0.11,0.01,0.01,0.01,-158.87,625.04
103,56,11:10,6.78,-0.79,33.32,37.6,-7.45,0.01,0.01,0.01,-117.57,617.34
103,56,11:20,6.88,3.65,33.33,37.67,0.45,0.01,0.01,0.01,-124.37,654.33
103,56,11:30,6.19,0.26,33.47,37.55,-1.75,0.01,0.01,0.01,-88.64,483.42
103,56,11:40,5.99,-0.66,33.67,37.68,1.99,0.01,0.01,0.01,-51.5,429.81
103,56,11:50,6.54,0.44,33.88,37.86,7.51,0.02,0.01,0.01,-16.58,573.41
103,56,12:00,6.83,-3.83,34.25,38.16,8.02,0.01,0.01,0.01,3.67,610.19
103,56,12:10,5.96,3.68,34.45,38.38,10.16,0.01,0.01,0.01,-27.16,468.57
103,56,12:20,7.29,-1.06,34.4,38.42,19.7,0.01,0.01,0.01,-14.75,681.37
103,56,12:30,6.42,-0.85,34.59,38.59,6.22,0.01,0.01,0.01,17.2,459.56
103,56,12:40,6.19,5.53,34.94,38.78,10.95,0.01,0.01,0.01,-2.89,495.12
103,56,12:50,6.38,-3.44,35.18,38.95,19.11,0.01,0.01,0.01,-34.99,491.99
103,56,13:00,5.25,3.42,35.35,39.11,6.84,0.01,0.01,0.01,-39.57,329.51
103,56,13:10,4.96,-1.3,35.75,39.35,10.47,0.01,0.01,0.01,-71.82,286.05
103,56,13:20,2.97,5.4,35.99,39.45,9.78,0.01,0.01,0.01,-67.48,116.56
103,56,13:30,3.17,-0.46,36.29,39.63,12.87,0.01,0.01,0.01,-77.78,112.33
103,56,13:40,4.97,-0.14,36.66,39.95,25.13,0.01,0.01,0.01,-183.84,302.76
103,56,13:50,3.86,1.65,36.75,40.09,22.66,0.01,0.01,0.01,-120.49,172.15
103,56,14:00,4.43,-0.56,36.66,40.09,28.39,0.01,0.01,0.01,-168.09,226.63
103,56,14:10,4.4,5.45,36.4,39.84,51.93,0.01,0.01,0.01,-151.17,232.3
103,56,14:20,4.57,-4.18,36.65,39.94,46.65,0.01,0.01,0.01,-191.1,223.19
103,56,14:30,3.76,-0.56,36.93,40.18,30.66,0.01,0.01,0.01,-206.08,164.75
103,56,14:40,2.67,2.88,37.11,40.39,12.04,0.01,0.01,0.01,-156.55,86.83
103,56,14:50,2.62,-8.44,37.38,40.64,2.03,0.01,0.01,0.01,-48.87,52.47
103,56,15:00,2.28,3.46,37.62,41.05,-23.41,3.09,3.08,3.08,-1.53,5.29
103,56,15:10,2.14,26.48,37.95,40.99,-5.46,40.26,40.25,40.26,-0.22,-0.31
103,56,15:20,3.11,9.63,38.68,41.4,54.38,35.12,35.11,35.12,-1.54,-1.02
103,56,15:30,3.24,-4.24,38.86,42.55,5.9,0.13,0.13,0.13,-5.97,93.03
103,56,15:40,3.39,0.45,38.56,41.96,-15.69,52.06,52.05,52.05,-0.95,68.07
