TurbID,Day,Tmstamp,Wspd,Wdir,Etmp,Itmp,Ndir,Pab1,Pab2,Pab3,Prtv,Patv
29,33,03:50,3.59,-5.41,30.05,38.13,331.58,0.01,0.01,0.01,-40.28,107.32
29,33,04:00,3.34,-2.85,30.1,38.12,326.35,0.01,0.01,0.01,-13.95,93.1
29,33,04:10,2.58,-5.1,30.2,38.26,326.35,0.01,0.01,0.01,-5.7,45.89
29,33,04:20,1.82,5.96,30.04,38.32,326.35,17.28,17.28,17.28,-0.92,3.51
29,33,04:30,1.98,60.58,28.99,40.15,326.32,90.38,90.38,90.39,-0.3,-0.3
29,33,04:40,2.86,65.5,28.62,41.14,386.13,88.66,88.65,88.66,-0.3,-0.3
29,33,04:50,3.27,1.04,28.51,41.05,453.42,20.06,20.05,20.06,-7.7,57.35
29,33,05:00,3.47,-4.94,25.7,36.4,446.37,0.01,0.01,0.01,17.28,100.47
29,33,05:10,2.8,-2.44,24.42,34.49,440.83,0.01,0.01,0.01,3.32,52.99
29,33,05:20,2.45,6.23,24.72,34.27,440.83,0.01,0.01,0.01,-15.45,36.6
29,33,05:30,2.55,2.0,25.14,34.26,448.51,0.01,0.01,0.01,-9.58,36.41
29,33,05:40,1.59,-4.91,25.77,34.69,453.4,23.55,23.54,23.55,0.04,-1.37
29,33,05:50,1.61,12.67,26.24,37.57,453.4,90.39,90.36,90.38,-0.3,-0.3
29,33,06:00,1.37,-24.83,26.7,38.91,453.4,90.39,90.36,90.38,-0.3,-0.3
29,33,06:10,0.36,-70.46,26.47,39.14,453.4,90.39,90.36,90.38,-0.3,-0.3
29,33,06:20,0.47,-74.22,26.29,39.0,453.4,90.39,90.36,90.38,-0.3,-0.3
29,33,06:30,0.52,83.35,26.34,38.9,453.4,90.39,90.36,90.38,-0.3,-0.3
29,33,06:40,0.75,98.07,26.56,38.9,453.4,90.39,90.36,90.38,-0.3,-0.3
29,33,06:50,0.86,66.84,27.04,39.03,453.4,90.39,90.36,90.38,-0.3,-0.3
29,33,07:00,1.0,81.34,27.24,39.38,453.4,90.39,90.36,90.38,-0.3,-0.3
29,33,07:10,1.21,91.42,27.56,39.72,453.4,90.39,90.36,90.38,-0.3,-0.3
29,33,07:20,0.97,93.39,27.72,40.12,453.4,90.39,90.36,90.38,-0.3,-0.3
29,33,07:30,0.68,124.37,27.52,40.6,453.4,90.39,90.36,90.38,-0.3,-0.3
29,33,07:40,0.42,103.16,27.5,40.94,453.4,90.39,90.36,90.38,-0.3,-0.3
29,33,07:50,0.25,53.67,27.69,41.33,453.4,90.39,90.36,90.38,-0.3,-0.3
29,33,08:00,0.42,-8.84,27.75,41.84,453.4,90.39,90.36,90.38,-0.3,-0.3
29,33,08:10,0.72,-46.58,28.05,42.23,453.4,90.39,90.36,90.38,-0.3,-0.3
29,33,08:20,0.86,-60.69,28.32,42.55,453.4,90.39,90.36,90.38,-0.3,-0.3
29,33,08:30,1.17,-76.17,28.69,42.7,453.4,90.39,90.36,90.38,-0.3,-0.3
29,33,08:40,1.19,-86.15,29.27,42.75,453.4,90.39,90.36,90.38,-0.3,-0.3
29,33,08:50,0.96,-72.24,29.75,43.05,453.4,90.39,90.36,90.38,-0.3,-0.3
29,33,09:00,0.72,-48.11,30.04,43.55,453.4,90.39,90.36,90.38,-0.3,-0.3
29,33,09:10,0.92,-40.24,30.46,43.88,453.4,90.39,90.36,90.38,-0.3,-0.3
29,33,09:20,1.19,-25.59,30.93,44.16,453.4,90.39,90.36,90.38,-0.3,-0.3
29,33,09:30,1.24,-14.07,31.39,44.34,453.4,90.39,90.36,90.38,-0.3,-0.3
29,33,09:40,1.45,-12.4,31.76,44.51,453.4,90.39,90.36,90.38,-0.3,-0.3
29,33,09:50,1.6,-7.41,32.12,44.6,453.4,90.39,90.36,90.38,-0.3,-0.3
29,33,10:00,2.0,-9.72,32.5,44.67,453.4,90.39,90.36,90.38,-0.3,-0.3
29,33,10:10,2.33,-1.02,32.83,44.59,453.4,90.39,90.36,90.38,-0.3,-0.3
29,33,10:20,2.36,8.18,32.99,44.59,453.4,90.39,90.36,90.38,-0.3,-0.3
29,33,10:30,2.76,8.44,33.23,44.51,453.89,90.39,90.36,90.38,-0.3,-0.3
29,33,10:40,2.53,-2.21,33.43,44.49,466.02,81.64,81.64,81.64,-0.3,-0.3
29,33,10:50,2.69,0.34,33.74,44.45,466.08,21.16,21.16,21.16,-0.33,-0.32
29,33,11:00,2.97,6.67,34.04,44.53,467.63,25.2,25.2,25.2,-0.34,-0.32
29,33,11:10,2.87,5.91,34.41,44.84,482.33,1.31,1.31,1.31,-32.86,61.14
29,33,11:20,3.44,-5.4,34.02,43.78,477.86,0.01,0.01,0.01,-22.12,89.9
29,33,11:30,3.04,10.64,33.4,42.41,469.55,0.01,0.01,0.01,-13.95,87.17
29,33,11:40,2.81,-4.04,33.46,42.44,495.15,53.84,53.82,53.84,-0.38,2.5
29,33,11:50,3.4,7.73,34.31,45.06,503.96,48.23,48.22,48.23,-7.32,39.28
29,33,12:00,2.91,8.84,34.36,43.44,542.93,0.01,0.01,0.01,-4.72,71.71
29,33,12:10,2.5,-8.47,34.03,42.28,554.82,4.2,4.2,4.2,-0.03,0.64
29,33,12:20,3.22,7.3,34.09,42.2,552.85,8.01,8.01,8.01,-12.3,48.98
29,33,12:30,2.29,6.07,34.26,42.32,579.88,51.26,51.25,51.26,-0.27,-2.0
29,33,12:40,3.76,-12.9,35.28,45.1,522.64,44.06,44.05,44.06,-3.88,28.07
29,33,12:50,2.25,8.53,35.31,43.98,502.54,35.85,35.84,35.85,-2.69,2.8
29,33,13:00,4.15,92.35,35.49,45.07,454.19,90.39,90.36,90.39,-0.3,-0.3
29,33,13:10,2.51,-27.71,36.14,46.82,271.4,90.39,90.36,90.39,-0.3,-0.3
29,33,13:20,2.59,-13.66,36.74,47.07,220.95,90.39,90.36,90.39,-0.3,-0.3
29,33,13:30,3.75,3.09,36.89,46.22,235.29,13.5,13.49,13.49,-13.88,82.19
29,33,13:40,2.43,-0.68,35.83,43.75,273.29,29.1,29.1,29.1,-3.21,6.8
29,33,13:50,1.4,-25.05,36.3,45.95,285.45,90.38,90.39,90.39,-0.3,-0.3
29,33,14:00,4.17,-34.05,37.26,47.15,260.68,76.21,76.21,76.21,-1.1,2.32
29,33,14:10,2.23,15.74,37.34,46.35,218.55,27.73,27.73,27.73,-13.5,39.62
29,33,14:20,3.54,-17.29,37.08,46.61,222.76,90.39,90.38,90.38,-0.3,-0.3
29,33,14:30,3.72,-2.3,37.88,47.41,153.5,24.43,24.42,24.42,-51.85,136.07
29,33,14:40,3.54,-6.85,36.8,44.36,152.67,0.01,0.01,0.01,-43.59,113.19
29,33,14:50,2.95,20.76,36.59,43.85,188.15,41.88,41.88,41.88,-8.92,32.97
29,33,15:00,5.06,-3.64,37.16,46.35,235.43,20.39,20.4,20.4,5.06,270.91
29,33,15:10,3.21,-0.44,36.61,44.7,263.81,34.78,34.79,34.79,0.52,4.16
29,33,15:20,0.85,-21.01,37.38,47.47,191.23,89.53,89.53,89.53,-0.3,-0.3
29,33,15:30,2.61,-12.69,38.29,48.87,187.16,90.34,90.35,90.35,-0.3,-0.3
29,33,15:40,3.39,2.71,38.55,48.75,178.53,82.15,82.15,82.15,-0.3,-0.3
29,33,15:50,5.75,-2.38,37.91,46.81,208.83,0.66,0.66,0.66,-55.98,348.35
29,33,16:00,4.05,-1.46,36.89,44.5,186.3,2.17,2.18,2.17,-21.67,137.25
29,33,16:10,3.52,-3.56,37.33,46.01,259.32,82.99,82.99,83.0,-0.3,-0.3
29,33,16:20,4.44,-4.76,37.77,46.78,222.06,0.5,0.49,0.5,-5.78,136.41
29,33,16:30,2.38,-12.12,37.06,44.62,170.96,3.52,3.52,3.52,-0.27,-2.94
29,33,16:40,4.48,4.37,37.3,45.18,158.36,32.72,32.72,32.72,-9.76,117.62
29,33,16:50,2.68,1.24,37.22,44.62,187.98,17.5,17.5,17.5,-17.94,71.06
29,33,17:00,4.33,-1.49,37.65,45.46,223.95,21.45,21.46,21.46,-10.68,90.67
29,33,17:10,4.26,-2.03,37.42,44.58,214.9,2.18,2.18,2.18,-15.78,148.29
29,33,17:20,5.25,1.31,37.23,44.61,238.84,0.01,0.01,0.01,-62.88,271.6
29,33,17:30,5.53,-6.04,37.0,45.46,215.2,0.01,0.01,0.01,-77.08,372.41
29,33,17:40,4.84,-5.93,36.87,44.99,203.13,0.01,0.01,0.01,-81.25,287.88
29,33,17:50,4.38,-4.33,36.87,44.61,190.9,0.01,0.01,0.01,-123.37,224.49
29,33,18:00,4.78,-2.59,36.94,44.82,184.92,0.01,0.01,0.01,-118.7,244.27
29,33,18:10,2.01,7.67,37.02,44.65,232.12,16.85,16.85,16.85,-9.32,17.45
29,33,18:20,3.37,-25.33,37.66,47.39,252.86,90.39,90.38,90.38,-0.3,-0.3
29,33,18:30,5.8,-4.45,38.11,47.79,193.98,8.18,8.18,8.18,-67.36,326.37
29,33,18:40,6.6,-4.72,37.21,45.96,175.45,0.01,0.01,0.01,-172.23,498.17
29,33,18:50,5.7,2.43,37.02,45.62,183.67,0.01,0.01,0.01,-150.85,369.99
29,33,19:00,4.51,4.12,36.98,44.81,186.98,0.01,0.01,0.01,-63.71,242.49
29,33,19:10,4.56,3.1,36.8,44.88,210.61,0.01,0.01,0.01,-58.77,220.92
29,33,19:20,3.83,4.72,36.56,44.29,221.59,0.01,0.01,0.01,-77.0,158.21
29,33,19:30,3.46,2.91,36.52,44.24,224.69,0.01,0.01,0.01,-17.68,98.17
29,33,19:40,5.62,-8.35,36.47,44.86,200.42,0.01,0.01,0.01,-39.41,291.32
29,33,19:50,6.08,-2.04,36.37,45.64,188.41,0.01,0.01,0.01,-77.6,419.72
29,33,20:00,6.04,-3.32,36.29,45.9,176.62,0.01,0.01,0.01,-51.68,438.21
29,33,20:10,6.46,-2.96,36.29,45.55,173.5,0.01,0.01,0.01,-58.49,469.68
29,33,20:20,6.77,0.29,36.22,45.96,163.34,0.01,0.01,0.01,-86.77,593.9
29,33,20:30,6.18,-6.17,36.11,45.81,163.34,0.01,0.01,0.01,-61.02,420.63
29,33,20:40,5.6,-6.25,35.9,45.33,163.34,0.01,0.01,0.01,-43.41,356.55
29,33,20:50,5.31,-9.46,35.72,44.28,163.34,0.01,0.01,0.01,-24.74,268.89
29,33,21:00,3.61,-0.87,35.52,43.91,155.11,0.01,0.01,0.01,-10.97,111.85
29,33,21:10,2.17,6.66,35.28,43.5,173.46,0.01,0.01,0.01,-13.55,19.42
29,33,21:20,1.12,15.56,35.27,44.65,178.09,72.54,72.54,72.54,-0.3,-0.31
29,33,21:30,1.28,29.37,35.85,47.38,178.09,90.39,90.38,90.38,-0.3,-0.3
29,33,21:40,3.59,5.85,35.94,47.34,178.09,67.69,67.68,67.68,2.66,25.94
29,33,21:50,4.38,4.66,35.27,44.2,181.55,0.01,0.01,0.01,5.76,209.45
29,33,22:00,3.05,1.79,34.61,42.47,201.6,0.01,0.01,0.01,4.04,65.05
29,33,22:10,3.6,4.54,34.43,42.3,196.6,0.01,0.01,0.01,6.07,115.8
29,33,22:20,3.33,4.87,34.39,42.28,209.85,0.01,0.01,0.01,-1.09,90.98
29,33,22:30,1.97,-0.58,34.36,42.38,225.27,3.07,3.07,3.07,-0.28,-3.34
29,33,22:40,2.22,16.17,34.35,42.96,231.46,74.81,74.82,74.81,-0.3,-0.3
29,33,22:50,2.77,39.31,34.79,45.39,231.58,90.38,90.4,90.38,-0.3,-0.3
29,33,23:00,3.67,16.78,34.64,45.33,260.59,51.52,51.53,51.52,-6.06,27.93
29,33,23:10,3.92,-0.38,33.98,42.9,271.48,0.01,0.01,0.01,-29.57,146.22
29,33,23:20,3.29,3.98,32.94,41.03,273.37,0.01,0.01,0.01,-22.1,133.56
29,33,23:30,3.2,-0.05,32.71,40.75,283.58,0.01,0.01,0.01,-12.98,109.21
29,33,23:40,2.72,5.15,32.6,40.61,283.58,0.01,0.01,0.01,-14.0,71.47
29,33,23:50,2.75,7.53,32.52,40.67,283.58,0.01,0.01,0.01,-12.67,79.52
29,34,00:00,2.87,0.37,32.34,40.56,283.58,0.01,0.01,0.01,-9.41,81.76
29,34,00:10,3.14,-1.37,32.21,40.47,283.58,0.01,0.01,0.01,-17.98,113.71
29,34,00:20,3.91,-0.66,32.03,40.27,283.58,0.01,0.01,0.01,-21.71,174.28
29,34,00:30,3.4,-2.02,31.83,40.1,283.58,0.01,0.01,0.01,-19.65,146.91
29,34,00:40,3.01,3.36,31.85,40.11,283.58,0.01,0.01,0.01,-11.34,107.58
29,34,00:50,3.52,7.66,31.49,39.82,290.01,0.01,0.01,0.01,-21.77,128.38
29,34,01:00,3.69,5.22,31.17,39.53,316.75,0.01,0.01,0.01,-32.43,122.55
29,34,01:10,3.05,3.39,31.27,39.38,321.95,0.01,0.01,0.01,-16.74,77.59
29,34,01:20,3.16,0.57,31.39,39.43,321.95,0.01,0.01,0.01,-9.25,75.09
29,34,01:30,2.66,0.6,31.55,39.67,311.02,0.01,0.01,0.01,-9.19,44.77
29,34,01:40,2.75,-1.53,31.59,39.7,309.45,0.01,0.01,0.01,-12.25,39.92
29,34,01:50,2.07,-4.15,31.63,39.76,304.13,0.84,0.84,0.84,-1.47,0.77
29,34,02:00,2.3,6.48,31.7,39.81,296.92,29.55,29.55,29.55,-0.31,-0.25
29,34,02:10,2.66,6.75,32.06,41.96,298.89,35.73,35.73,35.73,-0.33,-0.2
29,34,02:20,1.79,1.54,32.17,41.15,309.45,60.12,60.13,60.13,-0.31,-0.31
29,34,02:30,1.5,16.55,32.04,42.88,309.45,90.37,90.39,90.38,-0.3,-0.3
29,34,02:40,1.07,39.12,32.02,43.11,309.45,90.37,90.39,90.38,-0.3,-0.3
29,34,02:50,0.65,55.31,32.03,42.97,309.45,90.37,90.39,90.38,-0.3,-0.3
29,34,03:00,0.87,55.7,31.82,42.79,309.45,90.37,90.39,90.38,-0.3,-0.3
29,34,03:10,0.81,49.3,31.66,42.55,309.45,90.37,90.39,90.38,-0.3,-0.3
29,34,03:20,0.83,31.34,31.37,42.35,309.45,90.37,90.39,90.38,-0.3,-0.3
29,34,03:30,1.62,48.02,31.08,42.12,309.45,90.37,90.39,90.38,-0.3,-0.3
29,34,03:40,0.92,64.28,30.53,41.61,309.45,90.37,90.39,90.38,-0.3,-0.3
29,34,03:50,0.54,31.36,30.27,41.44,309.45,90.37,90.39,90.38,-0.3,-0.3
29,34,04:00,0.87,41.1,30.28,41.24,309.45,90.37,90.39,90.38,-0.3,-0.3
29,34,04:10,0.85,48.47,30.2,41.03,309.45,90.37,90.39,90.38,-0.3,-0.3
29,34,04:20,0.76,41.62,30.0,40.92,309.45,90.37,90.39,90.38,-0.3,-0.3
29,34,04:30,1.15,53.75,29.98,40.69,309.45,90.37,90.39,90.38,-0.3,-0.3
29,34,04:40,2.8,115.52,29.92,40.41,309.45,90.37,90.39,90.38,-0.3,-0.3
29,34,04:50,3.32,99.82,29.75,40.07,341.03,90.37,90.39,90.38,-0.3,-0.3
29,34,05:00,3.02,-3.08,29.27,40.0,449.82,19.74,19.75,19.75,-0.74,22.17
29,34,05:10,1.74,-10.85,29.15,40.88,436.46,53.07,53.07,53.07,-0.24,-2.08
29,34,05:20,1.44,-11.49,28.74,40.68,435.02,90.39,90.38,90.38,-0.3,-0.3
29,34,05:30,1.51,12.96,28.31,40.2,435.02,90.39,90.38,90.38,-0.3,-0.3
29,34,05:40,1.91,52.1,28.43,39.74,435.02,90.39,90.38,90.38,-0.3,-0.3
29,34,05:50,1.87,68.41,28.59,39.47,435.02,90.39,90.38,90.38,-0.3,-0.3
29,34,06:00,2.05,91.26,28.6,39.28,435.02,90.39,90.38,90.38,-0.3,-0.3
29,34,06:10,2.11,112.78,28.34,39.22,435.02,90.39,90.38,90.38,-0.3,-0.3
29,34,06:20,2.35,115.27,28.12,39.06,435.02,90.39,90.38,90.38,-0.3,-0.3
29,34,06:30,2.66,69.31,28.1,39.12,373.06,90.39,90.38,90.38,-0.3,-0.3
29,34,06:40,2.59,-66.43,28.29,39.08,297.39,90.39,90.38,90.38,-0.3,-0.3
29,34,06:50,2.84,-14.42,28.39,39.09,216.52,72.65,72.64,72.64,-0.29,-0.31
29,34,07:00,2.71,3.38,28.82,39.65,195.36,21.09,21.1,21.09,-0.33,-0.33
29,34,07:10,2.39,-9.51,29.27,39.97,195.36,11.54,11.54,11.54,-0.32,-0.33
29,34,07:20,2.32,-13.17,29.59,40.25,195.36,84.59,84.59,84.59,-0.3,-0.3
29,34,07:30,2.32,-20.6,29.7,40.17,195.36,90.39,90.38,90.38,-0.3,-0.3
29,34,07:40,1.69,-27.34,29.74,40.13,195.36,90.39,90.38,90.38,-0.3,-0.3
29,34,07:50,1.63,-23.22,29.49,40.2,195.36,90.39,90.38,90.38,-0.3,-0.3
29,34,08:00,1.76,-22.92,29.59,40.2,195.36,90.39,90.38,90.38,-0.3,-0.3
29,34,08:10,1.67,-33.05,29.85,40.19,195.36,90.39,90.38,90.38,-0.3,-0.3
29,34,08:20,1.56,-36.28,29.95,40.26,195.36,90.39,90.38,90.38,-0.3,-0.3
29,34,08:30,1.5,-26.36,29.79,40.43,195.36,90.39,90.38,90.38,-0.3,-0.3
29,34,08:40,1.2,-8.83,29.98,40.6,195.36,90.39,90.38,90.38,-0.3,-0.3
29,34,08:50,1.38,2.68,30.1,40.76,195.36,90.39,90.38,90.38,-0.3,-0.3
29,34,09:00,1.47,-8.47,30.34,40.95,195.36,90.39,90.38,90.38,-0.3,-0.3
29,34,09:10,1.54,-2.05,30.67,41.18,195.36,90.39,90.38,90.38,-0.3,-0.3
29,34,09:20,1.7,-22.35,31.11,41.35,195.36,90.39,90.38,90.38,-0.3,-0.3
29,34,09:30,2.08,-19.11,31.54,41.57,195.36,90.39,90.38,90.38,-0.3,-0.3
29,34,09:40,2.57,-19.38,31.98,41.72,195.36,90.39,90.38,90.38,-0.3,-0.3
29,34,09:50,1.9,-10.98,32.36,42.05,195.36,90.39,90.38,90.38,-0.3,-0.3
29,34,10:00,2.43,-27.2,32.82,42.28,195.36,90.39,90.38,90.38,-0.3,-0.3
29,34,10:10,2.52,-32.74,33.24,42.26,195.36,90.39,90.38,90.38,-0.3,-0.3
29,34,10:20,2.28,-20.06,33.54,42.61,195.36,90.39,90.38,90.38,-0.3,-0.3
29,34,10:30,2.13,-9.33,33.84,43.07,195.36,90.39,90.38,90.38,-0.3,-0.3
29,34,10:40,2.75,-8.53,34.18,43.27,186.19,85.88,85.87,85.87,-0.3,-0.3
29,34,10:50,2.83,-7.2,34.54,43.6,169.25,54.73,54.73,54.73,-0.17,-0.06
29,34,11:00,3.28,3.73,35.1,43.66,174.3,0.02,0.02,0.02,-11.82,93.52
29,34,11:10,3.8,-1.21,35.27,43.73,177.4,0.01,0.01,0.01,-1.48,105.78
29,34,11:20,4.2,-5.47,34.54,42.13,175.11,0.01,0.01,0.01,-12.91,157.87
29,34,11:30,3.88,4.92,34.53,42.0,179.6,0.01,0.01,0.01,-14.91,206.43
29,34,11:40,4.58,-6.1,34.62,42.0,192.28,0.01,0.01,0.01,-41.07,242.41
29,34,11:50,4.93,0.52,34.76,42.41,188.05,0.01,0.01,0.01,-24.39,261.42
29,34,12:00,4.65,5.71,34.9,42.52,207.09,0.01,0.01,0.01,-29.12,209.12
29,34,12:10,4.46,-6.13,34.95,42.64,186.65,0.01,0.01,0.01,-24.99,243.29
29,34,12:20,5.59,-0.18,35.19,43.28,199.43,0.01,0.01,0.01,-2.95,383.8
29,34,12:30,3.95,-0.02,35.25,43.24,185.65,0.01,0.01,0.01,-9.23,170.27
29,34,12:40,6.01,-2.65,35.39,43.91,188.75,0.02,0.02,0.02,-46.97,412.71
29,34,12:50,5.8,-2.04,35.52,43.83,195.05,0.02,0.02,0.02,-33.17,297.42
29,34,13:00,6.77,4.68,35.67,44.76,183.13,0.01,0.01,0.01,-70.39,618.16
29,34,13:10,3.71,5.29,35.83,44.26,242.24,0.01,0.01,0.01,0.77,137.36
29,34,13:20,6.73,-8.45,36.08,44.24,220.9,0.63,0.63,0.63,-10.11,443.09
29,34,13:30,6.35,3.22,36.22,45.61,212.74,0.05,0.01,0.04,-20.24,534.89
29,34,13:40,4.75,-1.0,36.28,44.82,186.84,2.15,2.13,2.15,-19.02,342.69
29,34,13:50,6.76,0.37,36.48,46.11,210.58,0.11,0.11,0.11,-20.69,593.51
29,34,14:00,3.61,-5.89,36.43,45.07,198.3,0.01,0.01,0.01,-5.27,129.56
29,34,14:10,5.32,-3.73,36.75,45.36,190.38,0.01,0.01,0.01,-11.5,290.18
29,34,14:20,5.61,5.12,36.82,46.31,200.42,0.01,0.01,0.01,-0.78,364.38
29,34,14:30,6.13,-3.38,36.88,46.42,202.49,0.01,0.01,0.01,-6.54,479.81
29,34,14:40,7.35,1.26,36.95,47.19,200.76,0.05,0.05,0.05,-59.98,713.41
29,34,14:50,8.72,3.33,37.27,47.18,201.76,0.22,0.22,0.22,-45.93,1014.7
29,34,15:00,5.31,-1.78,37.24,47.13,231.41,0.01,0.01,0.01,-51.94,384.37
29,34,15:10,7.6,-9.35,37.24,47.35,202.35,0.01,0.01,0.01,-4.1,652.42
29,34,15:20,6.67,4.92,37.45,47.34,210.02,0.01,0.01,0.01,-10.52,541.28
29,34,15:30,6.89,-1.81,37.49,47.22,244.06,0.14,0.14,0.15,1.89,480.51
29,34,15:40,6.73,-6.23,37.4,47.66,209.42,0.01,0.01,0.01,-1.6,557.15
29,34,15:50,5.02,-2.3,37.47,46.76,175.7,0.01,0.01,0.01,-19.24,307.25
29,34,16:00,6.21,8.07,37.42,47.63,216.77,0.02,0.02,0.02,-49.46,573.12
29,34,16:10,5.59,-7.46,37.35,46.58,205.32,0.01,0.01,0.01,-13.77,287.16
29,34,16:20,6.51,8.27,37.36,47.55,223.64,0.01,0.01,0.02,-23.13,522.19
29,34,16:30,6.09,-6.51,37.4,47.97,222.22,0.01,0.01,0.01,-23.02,371.57
29,34,16:40,3.54,1.93,37.34,46.44,231.64,0.01,0.01,0.01,-8.49,88.3
29,34,16:50,6.37,-4.43,37.54,47.47,206.34,0.01,0.02,0.02,-42.18,481.43
29,34,17:00,6.73,8.53,37.55,48.47,225.6,0.01,0.01,0.01,-71.3,636.81
29,34,17:10,5.86,-1.06,37.41,47.83,240.16,0.01,0.01,0.01,-13.91,400.87
29,34,17:20,5.96,0.81,37.28,46.72,239.56,0.02,0.02,0.02,-17.62,480.68
29,34,17:30,8.24,-3.23,37.06,47.99,259.96,0.01,0.01,0.01,-10.32,756.47
29,34,17:40,7.73,-10.11,37.0,47.49,222.44,0.01,0.01,0.01,-10.84,654.95
29,34,17:50,7.89,-0.12,37.11,48.03,193.27,0.02,0.01,0.02,9.81,863.85
29,34,18:00,6.44,9.03,37.2,47.8,215.52,0.03,0.03,0.03,-8.31,542.5
29,34,18:10,6.56,-5.23,37.08,47.65,235.0,0.01,0.01,0.01,-17.24,503.89
29,34,18:20,9.2,6.13,36.92,48.13,253.39,0.02,0.02,0.02,-37.75,1061.19
29,34,18:30,10.01,-6.43,36.66,47.66,249.78,1.16,1.16,1.16,8.57,1128.8
29,34,18:40,7.26,-5.64,36.59,47.57,245.0,0.01,0.01,0.01,-22.91,628.37
29,34,18:50,7.27,-2.59,36.66,47.45,219.55,0.03,0.03,0.03,-25.86,681.39
29,34,19:00,4.76,4.21,36.74,47.49,222.81,0.05,0.05,0.05,-26.36,334.39
29,34,19:10,6.16,-7.18,36.65,47.26,201.17,0.05,0.05,0.05,-28.13,403.04
29,34,19:20,6.94,2.94,36.59,48.17,197.33,0.05,0.05,0.05,-35.65,652.84
29,34,19:30,7.37,-3.08,36.59,48.12,209.68,0.05,0.05,0.05,-9.56,668.34
29,34,19:40,7.73,-7.44,36.67,47.96,199.94,0.05,0.05,0.05,-43.46,700.32
29,34,19:50,5.87,0.51,36.74,47.87,184.77,0.05,0.05,0.05,-61.7,446.91
29,34,20:00,5.91,0.84,36.84,47.16,184.86,0.05,0.05,0.05,-64.99,443.69
29,34,20:10,7.1,1.7,36.86,48.04,207.93,0.05,0.05,0.05,-66.18,630.17
29,34,20:20,7.21,-0.3,36.65,48.4,202.79,0.05,0.05,0.05,-37.51,707.28
29,34,20:30,6.67,-7.02,36.43,47.9,198.08,0.05,0.05,0.05,-26.28,520.12
29,34,20:40,6.51,6.87,36.4,47.89,190.22,0.05,0.05,0.05,-106.47,568.31
29,34,20:50,4.95,-0.57,36.26,46.47,190.22,0.05,0.05,0.05,-78.01,257.22
29,34,21:00,6.58,-5.14,36.09,47.06,190.22,0.05,0.05,0.05,-134.85,513.63
29,34,21:10,6.04,-7.76,35.94,46.9,190.22,0.05,0.05,0.05,-58.28,377.84
29,34,21:20,5.97,1.44,35.85,46.39,194.33,0.05,0.05,0.05,-59.22,444.23
29,34,21:30,6.55,-5.32,35.8,47.03,202.76,0.05,0.05,0.05,-133.34,492.33
29,34,21:40,5.65,-2.78,35.69,46.4,202.76,0.05,0.05,0.05,-76.18,363.33
29,34,21:50,5.23,-0.31,35.56,45.51,205.73,0.05,0.05,0.05,-17.64,302.75
29,34,22:00,6.03,-5.03,35.33,45.67,215.34,0.05,0.05,0.05,-15.51,372.73
29,34,22:10,5.98,-4.39,35.18,45.74,205.08,0.05,0.05,0.05,-25.91,411.86
29,34,22:20,5.69,-2.44,34.99,45.51,202.79,0.05,0.05,0.05,-51.17,351.55
29,34,22:30,4.78,-1.48,34.87,44.84,202.79,0.05,0.05,0.05,-80.45,250.87
29,34,22:40,4.09,2.84,34.72,44.06,204.52,0.05,0.05,0.05,-38.93,171.3
29,34,22:50,2.63,-2.78,34.63,43.88,211.44,0.05,0.05,0.05,-12.1,43.97
29,34,23:00,2.42,8.25,34.38,43.65,216.61,0.05,0.05,0.05,-13.03,35.5
29,34,23:10,1.8,13.2,33.96,43.35,252.07,2.49,2.49,2.49,-0.65,-1.62
29,34,23:20,4.03,20.9,33.64,43.52,300.39,58.91,58.92,58.91,-2.66,4.81
29,34,23:30,6.07,-5.98,33.64,44.97,339.82,0.01,0.01,0.01,-271.49,404.03
29,34,23:40,4.38,-1.55,33.37,43.38,339.82,0.01,0.01,0.01,-142.62,207.9
29,34,23:50,4.35,-3.98,33.12,42.31,339.82,0.01,0.01,0.01,-87.13,173.45
29,35,00:00,5.41,-3.39,32.94,42.35,339.82,0.01,0.01,0.01,-188.36,298.43
29,35,00:10,4.37,-7.44,32.83,41.97,339.82,0.01,0.01,0.01,-126.52,180.57
29,35,00:20,4.23,-1.32,32.66,41.56,328.48,0.01,0.01,0.01,-124.43,188.21
29,35,00:30,3.97,2.67,32.44,41.48,327.3,0.01,0.01,0.01,-132.05,180.67
29,35,00:40,4.58,0.6,32.24,41.23,327.3,0.01,0.01,0.01,-143.2,233.41
29,35,00:50,4.92,-0.11,32.12,41.2,327.3,0.01,0.01,0.01,-176.09,274.18
29,35,01:00,5.55,-5.67,32.09,41.53,323.08,0.01,0.01,0.01,-196.23,290.21
29,35,01:10,5.06,-5.41,32.04,41.41,314.79,0.01,0.01,0.01,-195.74,258.29
29,35,01:20,4.95,-0.09,31.99,41.09,314.79,0.01,0.01,0.01,-183.24,248.15
29,35,01:30,4.24,-5.97,31.99,40.88,314.79,0.01,0.01,0.01,-129.69,159.24
29,35,01:40,3.68,-9.45,31.99,40.63,314.79,0.01,0.01,0.01,-127.51,102.5
29,35,01:50,3.14,-5.44,31.99,40.6,314.79,0.01,0.01,0.01,-159.43,77.7
29,35,02:00,3.02,-2.5,32.01,40.5,314.79,0.01,0.01,0.01,-243.79,62.83
29,35,02:10,2.49,-0.68,31.99,40.59,314.79,0.01,0.01,0.01,-208.52,36.18
